Start time: 10:38
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.9909130s
search ef:
vertex in set: {400}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 85.2598170s
load index done

Search ef: 400
========================
range: 4994889	 recall: 0.0400	 QPS: 2911	Comps: 220	 Hops: 16.5200
range: 5002900	 recall: 0.3600	 QPS: 303	Comps: 2078	 Hops: 146.1600
range: 5002901	 recall: 0.4320	 QPS: 229	Comps: 2838	 Hops: 179.4000
range: 5002975	 recall: 0.0400	 QPS: 2420	Comps: 291	 Hops: 16.5600
range: 5002976	 recall: 0.2360	 QPS: 444	Comps: 1566	 Hops: 97.7600
range: 5002977	 recall: 0.3520	 QPS: 250	Comps: 2449	 Hops: 148.2800
range: 5002978	 recall: 0.1200	 QPS: 905	Comps: 766	 Hops: 48.7200
range: 5003052	 recall: 0.1600	 QPS: 860	Comps: 677	 Hops: 64.8800
range: 5003053	 recall: 0.1200	 QPS: 862	Comps: 824	 Hops: 48.8800
range: 5003054	 recall: 0.0800	 QPS: 1532	Comps: 424	 Hops: 32.7600
range: 5003128	 recall: 0.1120	 QPS: 867	Comps: 782	 Hops: 48.9600
range: 5003129	 recall: 0.0800	 QPS: 1293	Comps: 567	 Hops: 32.3200
range: 5003205	 recall: 0.0800	 QPS: 1464	Comps: 452	 Hops: 32.5200
range: 5003206	 recall: 0.2400	 QPS: 468	Comps: 1378	 Hops: 97.2000
range: 5003281	 recall: 0.1480	 QPS: 692	Comps: 981	 Hops: 65.0800
range: 5003282	 recall: 0.4320	 QPS: 233	Comps: 3006	 Hops: 179.8800
range: 5003283	 recall: 0.1200	 QPS: 930	Comps: 693	 Hops: 48.6800
range: 5003357	 recall: 0.1200	 QPS: 1072	Comps: 562	 Hops: 48.9200
range: 5003358	 recall: 0.3840	 QPS: 249	Comps: 2744	 Hops: 163.2400
range: 5003359	 recall: 0.1600	 QPS: 668	Comps: 980	 Hops: 65.0400
range: 5003433	 recall: 0.0400	 QPS: 2591	Comps: 251	 Hops: 16.2800
range: 5003434	 recall: 0.3560	 QPS: 306	Comps: 2192	 Hops: 146.0000
range: 5003511	 recall: 0.1200	 QPS: 940	Comps: 737	 Hops: 48.8800
range: 5003586	 recall: 0.1600	 QPS: 640	Comps: 1073	 Hops: 65.4800
range: 5003587	 recall: 0.0800	 QPS: 1456	Comps: 492	 Hops: 32.3200
range: 5003662	 recall: 0.0800	 QPS: 1355	Comps: 522	 Hops: 32.6400
range: 5003663	 recall: 0.2400	 QPS: 519	Comps: 1290	 Hops: 97.8800
range: 5003664	 recall: 0.0800	 QPS: 1408	Comps: 470	 Hops: 32.3600
range: 5003738	 recall: 0.0800	 QPS: 1369	Comps: 478	 Hops: 32.4000
range: 5003739	 recall: 0.6400	 QPS: 182	Comps: 3670	 Hops: 261.7200
range: 5003740	 recall: 0.3520	 QPS: 291	Comps: 2375	 Hops: 146.2800
range: 5003814	 recall: 0.1600	 QPS: 701	Comps: 963	 Hops: 65.0400
range: 5003815	 recall: 1.2560	 QPS: 89	Comps: 7611	 Hops: 520.4800
range: 5003816	 recall: 2.7040	 QPS: 40	Comps: 16705	 Hops: 1105.4399
range: 5003817	 recall: 0.3600	 QPS: 306	Comps: 2162	 Hops: 146.1200
range: 5003890	 recall: 0.0800	 QPS: 1252	Comps: 565	 Hops: 32.2800
range: 5003891	 recall: 1.0240	 QPS: 102	Comps: 6353	 Hops: 423.2800
range: 5003892	 recall: 1.7520	 QPS: 64	Comps: 10546	 Hops: 714.3200
range: 5003893	 recall: 0.8320	 QPS: 138	Comps: 4817	 Hops: 342.2000
range: 5003967	 recall: 0.2400	 QPS: 466	Comps: 1471	 Hops: 97.3600
range: 5003968	 recall: 3.0120	 QPS: 37	Comps: 18251	 Hops: 1236.6000
range: 5003969	 recall: 2.1880	 QPS: 49	Comps: 13442	 Hops: 893.7200
range: 5004043	 recall: 0.0400	 QPS: 2568	Comps: 272	 Hops: 16.2400
range: 5004044	 recall: 1.8720	 QPS: 57	Comps: 11804	 Hops: 764.4400
range: 5004045	 recall: 2.5920	 QPS: 42	Comps: 16027	 Hops: 1059.2800
range: 5004046	 recall: 0.9120	 QPS: 120	Comps: 5718	 Hops: 375.4000
range: 5004119	 recall: 0.0400	 QPS: 4237	Comps: 135	 Hops: 16.3600
range: 5004120	 recall: 1.8480	 QPS: 58	Comps: 11556	 Hops: 767.4000
range: 5004121	 recall: 3.7640	 QPS: 30	Comps: 23124	 Hops: 1547.9200
range: 5004122	 recall: 1.7920	 QPS: 64	Comps: 10408	 Hops: 732.6400
range: 5004195	 recall: 0.0400	 QPS: 2302	Comps: 307	 Hops: 16.5200
range: 5004196	 recall: 0.8360	 QPS: 144	Comps: 4630	 Hops: 341.6800
range: 5004197	 recall: 3.5080	 QPS: 31	Comps: 20994	 Hops: 1434.2400
range: 5004198	 recall: 1.9560	 QPS: 57	Comps: 11648	 Hops: 796.5200
range: 5004272	 recall: 0.3600	 QPS: 311	Comps: 2230	 Hops: 145.8800
range: 5004273	 recall: 2.8840	 QPS: 40	Comps: 17059	 Hops: 1187.4800
range: 5004274	 recall: 2.8880	 QPS: 39	Comps: 17257	 Hops: 1188.6801
range: 5004348	 recall: 0.2000	 QPS: 570	Comps: 1190	 Hops: 81.0800
range: 5004349	 recall: 1.1760	 QPS: 93	Comps: 7308	 Hops: 488.6000
range: 5004350	 recall: 1.9440	 QPS: 57	Comps: 12012	 Hops: 797.5200
range: 5004351	 recall: 0.4400	 QPS: 253	Comps: 2731	 Hops: 178.4000
range: 5004425	 recall: 1.1200	 QPS: 104	Comps: 6471	 Hops: 455.6000
range: 5004426	 recall: 2.6960	 QPS: 40	Comps: 16288	 Hops: 1106.8800
range: 5004427	 recall: 1.7840	 QPS: 62	Comps: 10870	 Hops: 735.2000
range: 5004500	 recall: 0.0400	 QPS: 3183	Comps: 184	 Hops: 16.3600
range: 5004501	 recall: 0.1960	 QPS: 524	Comps: 1363	 Hops: 81.8400
range: 5004502	 recall: 1.5120	 QPS: 75	Comps: 8781	 Hops: 617.8400
range: 5004503	 recall: 1.4760	 QPS: 74	Comps: 9441	 Hops: 603.2000
range: 5004578	 recall: 0.9480	 QPS: 120	Comps: 5583	 Hops: 390.9600
range: 5004579	 recall: 1.9560	 QPS: 58	Comps: 12015	 Hops: 796.9200
range: 5004653	 recall: 0.0400	 QPS: 2288	Comps: 309	 Hops: 16.4400
range: 5004654	 recall: 0.3600	 QPS: 333	Comps: 2013	 Hops: 146.4000
range: 5004655	 recall: 1.8720	 QPS: 61	Comps: 10989	 Hops: 764.0800
range: 5004656	 recall: 0.3600	 QPS: 327	Comps: 2106	 Hops: 146.3600
range: 5004730	 recall: 0.0400	 QPS: 2769	Comps: 258	 Hops: 17.0400
range: 5004731	 recall: 1.7720	 QPS: 64	Comps: 10760	 Hops: 731.9200
range: 5004732	 recall: 0.9840	 QPS: 115	Comps: 5902	 Hops: 407.8800
range: 5004733	 recall: 0.0400	 QPS: 2635	Comps: 285	 Hops: 16.2400
range: 5004806	 recall: 0.1160	 QPS: 1061	Comps: 630	 Hops: 48.8000
range: 5004807	 recall: 0.8800	 QPS: 129	Comps: 5348	 Hops: 357.5200
range: 5004808	 recall: 1.5720	 QPS: 71	Comps: 9730	 Hops: 649.3600
range: 5004809	 recall: 0.2680	 QPS: 373	Comps: 1982	 Hops: 113.2800
range: 5004883	 recall: 1.0320	 QPS: 109	Comps: 6044	 Hops: 423.4800
range: 5004884	 recall: 3.2800	 QPS: 35	Comps: 19420	 Hops: 1352.1200
range: 5004885	 recall: 0.7080	 QPS: 165	Comps: 4062	 Hops: 295.0800
range: 5004959	 recall: 0.5040	 QPS: 214	Comps: 3201	 Hops: 211.4000
range: 5004960	 recall: 2.0640	 QPS: 56	Comps: 11645	 Hops: 844.6800
range: 5004961	 recall: 1.5720	 QPS: 73	Comps: 9288	 Hops: 651.4400
range: 5004962	 recall: 0.3600	 QPS: 343	Comps: 2010	 Hops: 146.0400
range: 5005035	 recall: 0.2400	 QPS: 493	Comps: 1390	 Hops: 97.2000
range: 5005036	 recall: 1.3840	 QPS: 83	Comps: 8155	 Hops: 570.9200
range: 5005037	 recall: 1.6720	 QPS: 70	Comps: 9774	 Hops: 682.6800
range: 5005038	 recall: 0.5480	 QPS: 200	Comps: 3504	 Hops: 227.1200
range: 5005111	 recall: 0.0800	 QPS: 1283	Comps: 531	 Hops: 32.7600
range: 5005112	 recall: 0.5600	 QPS: 193	Comps: 3631	 Hops: 227.4000
range: 5005113	 recall: 1.1880	 QPS: 94	Comps: 7411	 Hops: 487.7600
range: 5005114	 recall: 0.3200	 QPS: 385	Comps: 1750	 Hops: 130.6000
range: 5005115	 recall: 0.1200	 QPS: 911	Comps: 743	 Hops: 48.4400
range: 5005188	 recall: 0.1600	 QPS: 736	Comps: 900	 Hops: 65.3200
range: 5005189	 recall: 0.4800	 QPS: 224	Comps: 3103	 Hops: 194.9600
range: 5005190	 recall: 0.1160	 QPS: 801	Comps: 881	 Hops: 48.4000
range: 5005264	 recall: 0.0400	 QPS: 2593	Comps: 274	 Hops: 16.2400
range: 5005265	 recall: 0.1960	 QPS: 585	Comps: 1174	 Hops: 81.2800
range: 5005266	 recall: 0.3200	 QPS: 369	Comps: 1789	 Hops: 129.6800
range: 5005340	 recall: 0.0400	 QPS: 2368	Comps: 309	 Hops: 16.2400
range: 5005341	 recall: 0.3840	 QPS: 272	Comps: 2575	 Hops: 162.4400
range: 5005342	 recall: 0.2400	 QPS: 463	Comps: 1488	 Hops: 97.5200
range: 5005343	 recall: 0.0400	 QPS: 3134	Comps: 232	 Hops: 16.2400
range: 5005418	 recall: 0.0400	 QPS: 2916	Comps: 245	 Hops: 16.7600
range: 5005419	 recall: 0.0400	 QPS: 3779	Comps: 137	 Hops: 16.2800
Total Recall: 0.9909	 Total QPS: 106.5613	 Total Comps: 6052.0608	 Total Hops: 406.9323
========================
# total query time: 93.9804250s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 400 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 127.51
	System time (seconds): 52.52
	Percent of CPU this job got: 85%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:29.58
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42306948
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 268
	Minor (reclaiming a frame) page faults: 14881116
	Voluntary context switches: 22997
	Involuntary context switches: 487
	Swaps: 0
	File system inputs: 5860920
	File system outputs: 64
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 17:21
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_60000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_60000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 26.6964610s
search ef:
vertex in set: {400}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 219.6440670s
load index done

Search ef: 400
========================
range: 5996552	 recall: 0.2857	 QPS: 363	Comps: 1867	 Hops: 116.0357
range: 5996553	 recall: 0.5571	 QPS: 195	Comps: 3386	 Hops: 233.3571
range: 5996627	 recall: 0.0357	 QPS: 2510	Comps: 274	 Hops: 14.5714
range: 5996628	 recall: 0.2143	 QPS: 515	Comps: 1220	 Hops: 86.9286
range: 5996629	 recall: 1.0357	 QPS: 113	Comps: 5798	 Hops: 420.7143
range: 5996630	 recall: 0.5250	 QPS: 202	Comps: 3236	 Hops: 217.3929
range: 5996704	 recall: 0.3929	 QPS: 290	Comps: 2200	 Hops: 160.0714
range: 5996705	 recall: 1.6214	 QPS: 67	Comps: 9679	 Hops: 668.6786
range: 5996706	 recall: 0.8857	 QPS: 126	Comps: 5165	 Hops: 364.6429
range: 5996780	 recall: 0.0714	 QPS: 1549	Comps: 427	 Hops: 28.8929
range: 5996781	 recall: 0.9214	 QPS: 120	Comps: 5416	 Hops: 378.2143
range: 5996782	 recall: 0.6250	 QPS: 170	Comps: 3846	 Hops: 263.1429
range: 5996783	 recall: 0.0357	 QPS: 3010	Comps: 218	 Hops: 14.4286
range: 5996856	 recall: 0.0679	 QPS: 1518	Comps: 440	 Hops: 29.0357
range: 5996857	 recall: 0.4893	 QPS: 214	Comps: 3021	 Hops: 203.3929
range: 5996858	 recall: 0.8857	 QPS: 121	Comps: 4772	 Hops: 362.8214
range: 5996859	 recall: 0.3536	 QPS: 315	Comps: 2005	 Hops: 145.7143
range: 5996932	 recall: 0.0714	 QPS: 1728	Comps: 367	 Hops: 29.0000
range: 5996933	 recall: 0.4250	 QPS: 252	Comps: 2645	 Hops: 174.1429
range: 5996934	 recall: 0.7357	 QPS: 142	Comps: 4674	 Hops: 304.7857
range: 5996935	 recall: 0.4250	 QPS: 239	Comps: 2823	 Hops: 175.0714
range: 5997009	 recall: 0.1429	 QPS: 735	Comps: 917	 Hops: 57.8929
range: 5997010	 recall: 1.6571	 QPS: 63	Comps: 10553	 Hops: 684.7143
range: 5997011	 recall: 1.6321	 QPS: 68	Comps: 9637	 Hops: 669.0357
range: 5997086	 recall: 0.7821	 QPS: 142	Comps: 4530	 Hops: 320.0714
range: 5997087	 recall: 1.2643	 QPS: 85	Comps: 7692	 Hops: 524.7857
range: 5997088	 recall: 0.4250	 QPS: 241	Comps: 2626	 Hops: 173.9643
range: 5997161	 recall: 0.0357	 QPS: 3246	Comps: 214	 Hops: 14.3929
range: 5997162	 recall: 0.2821	 QPS: 412	Comps: 1534	 Hops: 116.0000
range: 5997163	 recall: 1.7393	 QPS: 62	Comps: 10289	 Hops: 714.0714
range: 5997164	 recall: 0.6750	 QPS: 157	Comps: 4058	 Hops: 276.5357
range: 5997237	 recall: 0.0357	 QPS: 3040	Comps: 222	 Hops: 14.4643
range: 5997238	 recall: 0.6679	 QPS: 157	Comps: 4209	 Hops: 275.6071
range: 5997239	 recall: 1.6000	 QPS: 64	Comps: 9548	 Hops: 655.4286
range: 5997240	 recall: 1.3393	 QPS: 81	Comps: 8198	 Hops: 553.6786
range: 5997314	 recall: 0.2821	 QPS: 397	Comps: 1665	 Hops: 115.7143
range: 5997315	 recall: 1.8393	 QPS: 57	Comps: 11209	 Hops: 756.4286
range: 5997316	 recall: 1.8679	 QPS: 55	Comps: 11962	 Hops: 771.3929
range: 5997390	 recall: 0.0714	 QPS: 1351	Comps: 505	 Hops: 29.2143
range: 5997391	 recall: 1.3714	 QPS: 75	Comps: 8370	 Hops: 567.8214
range: 5997392	 recall: 1.9857	 QPS: 53	Comps: 11969	 Hops: 814.3214
range: 5997393	 recall: 0.3893	 QPS: 288	Comps: 2274	 Hops: 160.2500
range: 5997466	 recall: 0.2143	 QPS: 544	Comps: 1193	 Hops: 86.8929
range: 5997467	 recall: 1.2321	 QPS: 81	Comps: 8305	 Hops: 507.9286
range: 5997468	 recall: 2.6643	 QPS: 40	Comps: 16153	 Hops: 1089.7500
range: 5997469	 recall: 1.3321	 QPS: 83	Comps: 7931	 Hops: 551.7500
range: 5997542	 recall: 0.0679	 QPS: 1365	Comps: 504	 Hops: 28.9643
range: 5997543	 recall: 0.9821	 QPS: 104	Comps: 6158	 Hops: 406.7500
range: 5997544	 recall: 2.5214	 QPS: 43	Comps: 15159	 Hops: 1032.2858
range: 5997545	 recall: 1.5250	 QPS: 68	Comps: 9243	 Hops: 625.1071
range: 5997546	 recall: 0.1036	 QPS: 905	Comps: 742	 Hops: 43.9643
range: 5997619	 recall: 0.2857	 QPS: 330	Comps: 1738	 Hops: 115.8571
range: 5997620	 recall: 2.1250	 QPS: 53	Comps: 12310	 Hops: 872.8929
range: 5997621	 recall: 2.7036	 QPS: 41	Comps: 16170	 Hops: 1105.3928
range: 5997622	 recall: 0.3429	 QPS: 291	Comps: 2225	 Hops: 145.7500
range: 5997695	 recall: 0.0357	 QPS: 2796	Comps: 249	 Hops: 14.6429
range: 5997696	 recall: 0.8107	 QPS: 142	Comps: 4555	 Hops: 333.5000
range: 5997697	 recall: 1.1036	 QPS: 102	Comps: 6391	 Hops: 450.9643
range: 5997698	 recall: 0.6357	 QPS: 169	Comps: 3912	 Hops: 261.4286
range: 5997772	 recall: 0.0714	 QPS: 1467	Comps: 454	 Hops: 28.9643
range: 5997773	 recall: 0.3893	 QPS: 287	Comps: 2290	 Hops: 159.3214
range: 5997774	 recall: 0.3929	 QPS: 235	Comps: 2413	 Hops: 159.3929
range: 5997848	 recall: 0.0357	 QPS: 2593	Comps: 264	 Hops: 14.4643
range: 5997849	 recall: 0.1071	 QPS: 968	Comps: 669	 Hops: 43.6429
range: 5997850	 recall: 0.0357	 QPS: 2738	Comps: 250	 Hops: 14.4643
range: 5997924	 recall: 0.0357	 QPS: 2755	Comps: 246	 Hops: 14.6071
range: 5997925	 recall: 0.1786	 QPS: 607	Comps: 1060	 Hops: 72.5357
range: 5997926	 recall: 0.1429	 QPS: 561	Comps: 801	 Hops: 57.9286
range: 5998002	 recall: 0.1786	 QPS: 583	Comps: 1158	 Hops: 72.4286
range: 5998077	 recall: 0.0357	 QPS: 3266	Comps: 197	 Hops: 14.6429
range: 5998078	 recall: 0.4250	 QPS: 237	Comps: 2782	 Hops: 174.0357
range: 5998079	 recall: 0.3214	 QPS: 319	Comps: 2078	 Hops: 131.8929
range: 5998080	 recall: 0.1679	 QPS: 643	Comps: 1012	 Hops: 72.8214
range: 5998154	 recall: 0.1071	 QPS: 997	Comps: 676	 Hops: 43.5357
range: 5998155	 recall: 0.4964	 QPS: 188	Comps: 3146	 Hops: 203.5000
range: 5998156	 recall: 0.2857	 QPS: 299	Comps: 1842	 Hops: 115.8571
range: 5998230	 recall: 0.0357	 QPS: 3370	Comps: 195	 Hops: 14.4643
range: 5998231	 recall: 0.3536	 QPS: 288	Comps: 2324	 Hops: 145.2857
range: 5998232	 recall: 0.0357	 QPS: 3785	Comps: 164	 Hops: 14.5357
range: 5998307	 recall: 0.0357	 QPS: 3250	Comps: 209	 Hops: 14.4643
range: 5998308	 recall: 0.1429	 QPS: 713	Comps: 699	 Hops: 58.0714
range: 5998309	 recall: 0.0357	 QPS: 2884	Comps: 227	 Hops: 14.6071
range: 5998382	 recall: 0.1036	 QPS: 908	Comps: 738	 Hops: 43.8571
range: 5998383	 recall: 0.5250	 QPS: 189	Comps: 3533	 Hops: 218.7857
range: 5998384	 recall: 0.2107	 QPS: 531	Comps: 1226	 Hops: 86.7857
range: 5998458	 recall: 0.2500	 QPS: 460	Comps: 1391	 Hops: 101.3214
range: 5998459	 recall: 0.7071	 QPS: 147	Comps: 4528	 Hops: 291.0714
range: 5998460	 recall: 1.5893	 QPS: 72	Comps: 8960	 Hops: 653.8571
range: 5998461	 recall: 0.2143	 QPS: 577	Comps: 1114	 Hops: 86.8571
range: 5998535	 recall: 0.2143	 QPS: 518	Comps: 1277	 Hops: 87.5357
range: 5998536	 recall: 1.4893	 QPS: 71	Comps: 9465	 Hops: 612.3929
range: 5998537	 recall: 0.3393	 QPS: 309	Comps: 2156	 Hops: 144.6786
range: 5998612	 recall: 0.4571	 QPS: 228	Comps: 2937	 Hops: 189.3929
range: 5998613	 recall: 0.3143	 QPS: 357	Comps: 1828	 Hops: 130.3214
range: 5998614	 recall: 0.1429	 QPS: 784	Comps: 801	 Hops: 57.9643
range: 5998688	 recall: 0.1393	 QPS: 748	Comps: 871	 Hops: 58.0357
range: 5998689	 recall: 0.7464	 QPS: 142	Comps: 4664	 Hops: 305.0357
range: 5998690	 recall: 0.2821	 QPS: 375	Comps: 1778	 Hops: 116.2143
range: 5998764	 recall: 0.1071	 QPS: 1045	Comps: 631	 Hops: 44.0000
range: 5998765	 recall: 0.3571	 QPS: 275	Comps: 2116	 Hops: 144.9286
range: 5998766	 recall: 0.2500	 QPS: 412	Comps: 1643	 Hops: 101.7500
range: 5998767	 recall: 0.0714	 QPS: 1533	Comps: 422	 Hops: 28.8571
range: 5998841	 recall: 0.2429	 QPS: 430	Comps: 1530	 Hops: 101.9643
range: 5998842	 recall: 0.2857	 QPS: 388	Comps: 1716	 Hops: 116.1429
range: 5998843	 recall: 0.0714	 QPS: 1554	Comps: 420	 Hops: 28.8929
range: 5998917	 recall: 0.1393	 QPS: 866	Comps: 700	 Hops: 58.2500
range: 5998918	 recall: 0.2500	 QPS: 437	Comps: 1513	 Hops: 101.8214
range: 5998919	 recall: 0.0607	 QPS: 1386	Comps: 486	 Hops: 29.0000
range: 5998993	 recall: 0.0357	 QPS: 2974	Comps: 219	 Hops: 14.6429
range: 5998995	 recall: 0.0714	 QPS: 1463	Comps: 455	 Hops: 28.9643
range: 5998996	 recall: 0.0357	 QPS: 2790	Comps: 230	 Hops: 14.4643
range: 5999070	 recall: 0.3929	 QPS: 289	Comps: 2284	 Hops: 159.8214
range: 5999071	 recall: 0.1786	 QPS: 682	Comps: 923	 Hops: 72.6429
range: 5999072	 recall: 0.0357	 QPS: 2594	Comps: 268	 Hops: 14.7500
range: 5999145	 recall: 0.4214	 QPS: 252	Comps: 2544	 Hops: 174.2857
range: 5999146	 recall: 0.6393	 QPS: 184	Comps: 3485	 Hops: 261.0000
range: 5999147	 recall: 0.1429	 QPS: 779	Comps: 859	 Hops: 57.7500
range: 5999221	 recall: 0.0714	 QPS: 1480	Comps: 460	 Hops: 29.0000
range: 5999222	 recall: 0.2857	 QPS: 421	Comps: 1528	 Hops: 115.9286
range: 5999223	 recall: 0.0357	 QPS: 3142	Comps: 218	 Hops: 14.4643
range: 5999299	 recall: 0.1750	 QPS: 572	Comps: 1190	 Hops: 72.8214
range: 5999300	 recall: 0.4893	 QPS: 223	Comps: 2911	 Hops: 203.7500
range: 5999301	 recall: 0.1000	 QPS: 951	Comps: 675	 Hops: 45.0714
range: 5999376	 recall: 0.1429	 QPS: 770	Comps: 857	 Hops: 58.1429
range: 5999377	 recall: 0.0357	 QPS: 4506	Comps: 133	 Hops: 14.3929
range: 5999451	 recall: 0.1786	 QPS: 642	Comps: 1019	 Hops: 72.4286
range: 5999452	 recall: 0.1786	 QPS: 599	Comps: 1096	 Hops: 72.7857
range: 5999453	 recall: 0.0357	 QPS: 2749	Comps: 240	 Hops: 14.4643
range: 5999527	 recall: 0.0714	 QPS: 1661	Comps: 392	 Hops: 29.0000
range: 5999528	 recall: 0.2857	 QPS: 377	Comps: 1758	 Hops: 116.1429
range: 5999529	 recall: 0.1071	 QPS: 1055	Comps: 625	 Hops: 43.9286
range: 5999603	 recall: 0.0714	 QPS: 1590	Comps: 401	 Hops: 29.1786
range: 5999604	 recall: 0.8571	 QPS: 124	Comps: 5363	 Hops: 348.2143
range: 5999605	 recall: 0.4571	 QPS: 256	Comps: 2554	 Hops: 188.6071
range: 5999606	 recall: 0.0714	 QPS: 1901	Comps: 304	 Hops: 28.9286
range: 5999679	 recall: 0.2857	 QPS: 382	Comps: 1735	 Hops: 116.1786
range: 5999680	 recall: 0.8857	 QPS: 113	Comps: 5423	 Hops: 363.5000
range: 5999681	 recall: 1.1036	 QPS: 103	Comps: 6285	 Hops: 449.8214
range: 5999682	 recall: 0.2143	 QPS: 438	Comps: 1162	 Hops: 86.7857
range: 5999756	 recall: 1.4286	 QPS: 76	Comps: 8077	 Hops: 581.2143
range: 5999757	 recall: 1.9821	 QPS: 56	Comps: 11676	 Hops: 814.6429
range: 5999758	 recall: 0.6036	 QPS: 178	Comps: 3738	 Hops: 247.2500
range: 5999832	 recall: 0.2857	 QPS: 386	Comps: 1700	 Hops: 115.8571
range: 5999833	 recall: 1.3143	 QPS: 83	Comps: 7700	 Hops: 539.3214
range: 5999834	 recall: 1.2464	 QPS: 86	Comps: 7678	 Hops: 508.3929
range: 5999835	 recall: 0.2500	 QPS: 365	Comps: 1616	 Hops: 102.3929
range: 5999908	 recall: 0.1357	 QPS: 727	Comps: 920	 Hops: 58.1071
range: 5999909	 recall: 0.8786	 QPS: 114	Comps: 5884	 Hops: 362.7857
range: 5999910	 recall: 1.1321	 QPS: 93	Comps: 7154	 Hops: 465.8214
range: 5999911	 recall: 0.1429	 QPS: 690	Comps: 993	 Hops: 58.0357
range: 5999985	 recall: 0.4857	 QPS: 205	Comps: 3325	 Hops: 204.2143
range: 5999986	 recall: 1.1393	 QPS: 92	Comps: 6659	 Hops: 464.1429
range: 5999987	 recall: 0.5679	 QPS: 204	Comps: 3194	 Hops: 231.9643
range: 6000061	 recall: 0.7857	 QPS: 139	Comps: 4725	 Hops: 320.6786
range: 6000062	 recall: 1.8714	 QPS: 54	Comps: 11730	 Hops: 769.9286
range: 6000063	 recall: 0.9643	 QPS: 108	Comps: 5795	 Hops: 391.7857
range: 6000137	 recall: 0.9107	 QPS: 116	Comps: 5735	 Hops: 378.6071
range: 6000138	 recall: 2.3857	 QPS: 46	Comps: 14247	 Hops: 975.3214
range: 6000139	 recall: 0.7107	 QPS: 153	Comps: 4333	 Hops: 289.9286
range: 6000140	 recall: 0.1000	 QPS: 875	Comps: 785	 Hops: 43.6786
range: 6000176	 recall: 0.0714	 QPS: 1514	Comps: 438	 Hops: 29.0357
range: 6000213	 recall: 0.5000	 QPS: 228	Comps: 2838	 Hops: 204.3929
range: 6000214	 recall: 1.5964	 QPS: 69	Comps: 9482	 Hops: 652.7143
range: 6000215	 recall: 1.7893	 QPS: 60	Comps: 10869	 Hops: 743.1429
