Start time: 10:38
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 10
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 22.4982680s
search ef:
vertex in set: {10}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 82.5369440s
load index done

Search ef: 10
========================
range: 4994889	 recall: 0.0200	 QPS: 29343	Comps: 24	 Hops: 0.9600
range: 5002901	 recall: 0.2320	 QPS: 3441	Comps: 227	 Hops: 9.2000
range: 5002975	 recall: 0.0240	 QPS: 21459	Comps: 39	 Hops: 1.2000
range: 5002976	 recall: 0.1440	 QPS: 5414	Comps: 142	 Hops: 5.3600
range: 5002977	 recall: 0.1640	 QPS: 4473	Comps: 174	 Hops: 6.6400
range: 5002978	 recall: 0.0760	 QPS: 13669	Comps: 56	 Hops: 2.0800
range: 5003052	 recall: 0.1360	 QPS: 10860	Comps: 68	 Hops: 2.7600
range: 5003053	 recall: 0.0640	 QPS: 10693	Comps: 74	 Hops: 2.5600
range: 5003054	 recall: 0.0680	 QPS: 18574	Comps: 38	 Hops: 1.7200
range: 5003128	 recall: 0.0760	 QPS: 10322	Comps: 76	 Hops: 2.9600
range: 5003129	 recall: 0.0480	 QPS: 22563	Comps: 34	 Hops: 1.4400
range: 5003205	 recall: 0.0400	 QPS: 15235	Comps: 50	 Hops: 1.9600
range: 5003206	 recall: 0.2120	 QPS: 5937	Comps: 128	 Hops: 4.8000
range: 5003281	 recall: 0.0800	 QPS: 10068	Comps: 76	 Hops: 3.4400
range: 5003282	 recall: 0.2080	 QPS: 3210	Comps: 242	 Hops: 10.0400
range: 5003283	 recall: 0.1120	 QPS: 14418	Comps: 54	 Hops: 2.2000
range: 5003357	 recall: 0.1000	 QPS: 12438	Comps: 60	 Hops: 2.4800
range: 5003358	 recall: 0.2120	 QPS: 3283	Comps: 238	 Hops: 9.0000
range: 5003359	 recall: 0.1320	 QPS: 8547	Comps: 92	 Hops: 3.4000
range: 5003433	 recall: 0.0160	 QPS: 30941	Comps: 26	 Hops: 1.0000
range: 5003434	 recall: 0.2240	 QPS: 4598	Comps: 164	 Hops: 7.0400
range: 5003511	 recall: 0.0520	 QPS: 12960	Comps: 61	 Hops: 2.7200
range: 5003586	 recall: 0.1040	 QPS: 8101	Comps: 96	 Hops: 4.0400
range: 5003587	 recall: 0.0600	 QPS: 22563	Comps: 33	 Hops: 1.5200
range: 5003662	 recall: 0.0560	 QPS: 13034	Comps: 54	 Hops: 1.8800
range: 5003663	 recall: 0.2000	 QPS: 5859	Comps: 127	 Hops: 4.8800
range: 5003664	 recall: 0.0400	 QPS: 21891	Comps: 34	 Hops: 1.4800
range: 5003738	 recall: 0.0560	 QPS: 15645	Comps: 49	 Hops: 1.5200
range: 5003739	 recall: 0.4120	 QPS: 2254	Comps: 328	 Hops: 13.8800
range: 5003740	 recall: 0.1760	 QPS: 3807	Comps: 206	 Hops: 7.8000
range: 5003814	 recall: 0.0840	 QPS: 10855	Comps: 71	 Hops: 3.3200
range: 5003815	 recall: 0.7200	 QPS: 1210	Comps: 625	 Hops: 24.6800
range: 5003816	 recall: 1.4600	 QPS: 568	Comps: 1345	 Hops: 54.2000
range: 5003817	 recall: 0.2520	 QPS: 4187	Comps: 180	 Hops: 7.0000
range: 5003890	 recall: 0.0520	 QPS: 19201	Comps: 41	 Hops: 1.2800
range: 5003891	 recall: 0.6880	 QPS: 1374	Comps: 559	 Hops: 21.2000
range: 5003892	 recall: 1.0240	 QPS: 879	Comps: 861	 Hops: 34.6400
range: 5003893	 recall: 0.5680	 QPS: 1792	Comps: 417	 Hops: 16.4000
range: 5003967	 recall: 0.1760	 QPS: 6706	Comps: 114	 Hops: 4.8000
range: 5003968	 recall: 1.7640	 QPS: 491	Comps: 1543	 Hops: 61.8000
range: 5003969	 recall: 1.2120	 QPS: 693	Comps: 1081	 Hops: 43.3600
range: 5004043	 recall: 0.0320	 QPS: 44803	Comps: 17	 Hops: 0.8000
range: 5004044	 recall: 1.1720	 QPS: 796	Comps: 938	 Hops: 37.7600
range: 5004045	 recall: 1.6280	 QPS: 563	Comps: 1343	 Hops: 52.2800
range: 5004046	 recall: 0.4600	 QPS: 1633	Comps: 455	 Hops: 18.6000
range: 5004119	 recall: 0.0320	 QPS: 38110	Comps: 17	 Hops: 0.8000
range: 5004120	 recall: 1.0600	 QPS: 771	Comps: 967	 Hops: 39.1600
range: 5004121	 recall: 2.0560	 QPS: 388	Comps: 1922	 Hops: 77.6000
range: 5004122	 recall: 1.2160	 QPS: 829	Comps: 884	 Hops: 37.1600
range: 5004195	 recall: 0.0280	 QPS: 23127	Comps: 35	 Hops: 0.9600
range: 5004196	 recall: 0.5680	 QPS: 1323	Comps: 438	 Hops: 16.9200
range: 5004197	 recall: 2.1240	 QPS: 396	Comps: 1853	 Hops: 74.4400
range: 5004198	 recall: 1.2560	 QPS: 734	Comps: 1005	 Hops: 39.0400
range: 5004272	 recall: 0.1720	 QPS: 4416	Comps: 168	 Hops: 7.0000
range: 5004273	 recall: 1.8000	 QPS: 518	Comps: 1440	 Hops: 58.2000
range: 5004274	 recall: 1.8080	 QPS: 506	Comps: 1474	 Hops: 57.1600
range: 5004348	 recall: 0.1080	 QPS: 8597	Comps: 84	 Hops: 3.7600
range: 5004349	 recall: 0.7400	 QPS: 1219	Comps: 609	 Hops: 25.0000
range: 5004350	 recall: 1.1440	 QPS: 702	Comps: 1074	 Hops: 41.6400
range: 5004351	 recall: 0.2240	 QPS: 3533	Comps: 208	 Hops: 8.2000
range: 5004425	 recall: 0.7360	 QPS: 1339	Comps: 547	 Hops: 23.0400
range: 5004426	 recall: 1.6800	 QPS: 524	Comps: 1431	 Hops: 57.3200
range: 5004427	 recall: 1.0600	 QPS: 851	Comps: 882	 Hops: 36.8800
range: 5004500	 recall: 0.0360	 QPS: 26316	Comps: 29	 Hops: 1.0000
range: 5004501	 recall: 0.1000	 QPS: 6667	Comps: 114	 Hops: 4.5200
range: 5004502	 recall: 0.9040	 QPS: 949	Comps: 768	 Hops: 30.9200
range: 5004503	 recall: 0.7880	 QPS: 1008	Comps: 734	 Hops: 31.3200
range: 5004578	 recall: 0.5280	 QPS: 1402	Comps: 513	 Hops: 19.3200
range: 5004579	 recall: 1.1680	 QPS: 743	Comps: 960	 Hops: 38.5200
range: 5004653	 recall: 0.0320	 QPS: 23674	Comps: 30	 Hops: 1.0800
range: 5004654	 recall: 0.2400	 QPS: 3660	Comps: 198	 Hops: 7.5200
range: 5004655	 recall: 1.1160	 QPS: 754	Comps: 939	 Hops: 38.4800
range: 5004656	 recall: 0.2040	 QPS: 4054	Comps: 176	 Hops: 7.5600
range: 5004730	 recall: 0.0000	 QPS: 38880	Comps: 17	 Hops: 0.8800
range: 5004731	 recall: 1.0760	 QPS: 699	Comps: 835	 Hops: 35.5200
range: 5004732	 recall: 0.6240	 QPS: 1423	Comps: 486	 Hops: 21.5600
range: 5004733	 recall: 0.0120	 QPS: 41597	Comps: 17	 Hops: 0.7200
range: 5004806	 recall: 0.0760	 QPS: 9579	Comps: 69	 Hops: 2.2400
range: 5004807	 recall: 0.4880	 QPS: 1579	Comps: 455	 Hops: 17.4800
range: 5004808	 recall: 0.9920	 QPS: 856	Comps: 833	 Hops: 31.4000
range: 5004809	 recall: 0.1240	 QPS: 4723	Comps: 151	 Hops: 5.6800
range: 5004883	 recall: 0.6800	 QPS: 1334	Comps: 532	 Hops: 20.9600
range: 5004884	 recall: 2.0560	 QPS: 439	Comps: 1618	 Hops: 66.3200
range: 5004885	 recall: 0.4000	 QPS: 2134	Comps: 319	 Hops: 14.5200
range: 5004959	 recall: 0.2080	 QPS: 2898	Comps: 246	 Hops: 9.8400
range: 5004960	 recall: 1.3600	 QPS: 716	Comps: 991	 Hops: 39.8800
range: 5004961	 recall: 0.9720	 QPS: 879	Comps: 791	 Hops: 32.8400
range: 5004962	 recall: 0.2520	 QPS: 4370	Comps: 160	 Hops: 7.0800
range: 5005035	 recall: 0.1680	 QPS: 6313	Comps: 113	 Hops: 4.7600
range: 5005036	 recall: 0.7880	 QPS: 1005	Comps: 706	 Hops: 27.5200
range: 5005037	 recall: 1.0120	 QPS: 888	Comps: 791	 Hops: 32.2400
range: 5005038	 recall: 0.2720	 QPS: 2426	Comps: 283	 Hops: 10.9200
range: 5005111	 recall: 0.0480	 QPS: 14434	Comps: 49	 Hops: 1.8000
range: 5005112	 recall: 0.2680	 QPS: 2408	Comps: 304	 Hops: 11.5200
range: 5005113	 recall: 0.6760	 QPS: 1140	Comps: 619	 Hops: 24.2400
range: 5005114	 recall: 0.2240	 QPS: 4066	Comps: 175	 Hops: 7.0000
range: 5005115	 recall: 0.0560	 QPS: 11832	Comps: 59	 Hops: 2.0800
range: 5005188	 recall: 0.1240	 QPS: 8797	Comps: 82	 Hops: 3.4800
range: 5005189	 recall: 0.3280	 QPS: 2741	Comps: 264	 Hops: 9.2800
range: 5005190	 recall: 0.0480	 QPS: 12008	Comps: 58	 Hops: 2.2400
range: 5005264	 recall: 0.0200	 QPS: 51440	Comps: 13	 Hops: 0.6800
range: 5005265	 recall: 0.1320	 QPS: 7392	Comps: 100	 Hops: 3.6800
range: 5005266	 recall: 0.2080	 QPS: 4464	Comps: 158	 Hops: 6.4400
range: 5005340	 recall: 0.0080	 QPS: 25988	Comps: 28	 Hops: 0.8000
range: 5005341	 recall: 0.2000	 QPS: 3948	Comps: 182	 Hops: 6.9600
range: 5005342	 recall: 0.0880	 QPS: 5935	Comps: 119	 Hops: 5.3200
range: 5005343	 recall: 0.0320	 QPS: 44014	Comps: 15	 Hops: 0.7200
range: 5005418	 recall: 0.0000	 QPS: 40064	Comps: 16	 Hops: 0.7600
range: 5005419	 recall: 0.0360	 QPS: 46125	Comps: 14	 Hops: 0.7600
Total Recall: 0.5962	 Total QPS: 1503.1299	 Total Comps: 507.6243	 Total Hops: 20.2428
========================
# total query time: 6.7747030s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 10 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 50.29
	System time (seconds): 44.94
	Percent of CPU this job got: 77%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:02.38
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42307900
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 240
	Minor (reclaiming a frame) page faults: 13131712
	Voluntary context switches: 19484
	Involuntary context switches: 333
	Swaps: 0
	File system inputs: 6685168
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 17:21
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_60000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 10
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_60000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.7539690s
search ef:
vertex in set: {10}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 225.7143400s
load index done

Search ef: 10
========================
range: 5996552	 recall: 0.1821	 QPS: 5968	Comps: 132	 Hops: 5.6429
range: 5996553	 recall: 0.3071	 QPS: 2905	Comps: 266	 Hops: 11.8214
range: 5996627	 recall: 0.0071	 QPS: 39886	Comps: 20	 Hops: 0.7500
range: 5996628	 recall: 0.1393	 QPS: 8607	Comps: 90	 Hops: 3.8571
range: 5996629	 recall: 0.7179	 QPS: 1556	Comps: 503	 Hops: 20.7143
range: 5996630	 recall: 0.2964	 QPS: 3004	Comps: 262	 Hops: 11.2143
range: 5996704	 recall: 0.1857	 QPS: 4216	Comps: 183	 Hops: 8.2500
range: 5996705	 recall: 0.9786	 QPS: 934	Comps: 837	 Hops: 33.8214
range: 5996706	 recall: 0.5429	 QPS: 1740	Comps: 451	 Hops: 19.0714
range: 5996780	 recall: 0.0464	 QPS: 21260	Comps: 37	 Hops: 1.7143
range: 5996781	 recall: 0.5964	 QPS: 1718	Comps: 456	 Hops: 18.2500
range: 5996782	 recall: 0.3714	 QPS: 2174	Comps: 366	 Hops: 14.8929
range: 5996783	 recall: 0.0143	 QPS: 48780	Comps: 16	 Hops: 0.6071
range: 5996856	 recall: 0.0393	 QPS: 18945	Comps: 43	 Hops: 1.6071
range: 5996857	 recall: 0.3036	 QPS: 3279	Comps: 236	 Hops: 9.7143
range: 5996858	 recall: 0.6000	 QPS: 1715	Comps: 452	 Hops: 17.8571
range: 5996859	 recall: 0.2143	 QPS: 3805	Comps: 204	 Hops: 8.0357
range: 5996932	 recall: 0.0464	 QPS: 20057	Comps: 39	 Hops: 1.3929
range: 5996933	 recall: 0.2750	 QPS: 3530	Comps: 222	 Hops: 8.7500
range: 5996934	 recall: 0.4107	 QPS: 2182	Comps: 361	 Hops: 14.4643
range: 5996935	 recall: 0.2214	 QPS: 3337	Comps: 237	 Hops: 9.5357
range: 5997009	 recall: 0.0786	 QPS: 10802	Comps: 74	 Hops: 2.7500
range: 5997010	 recall: 0.9786	 QPS: 922	Comps: 852	 Hops: 35.1429
range: 5997011	 recall: 1.0107	 QPS: 965	Comps: 815	 Hops: 33.8929
range: 5997086	 recall: 0.5071	 QPS: 1940	Comps: 402	 Hops: 16.4643
range: 5997087	 recall: 0.7857	 QPS: 1142	Comps: 688	 Hops: 27.8929
range: 5997088	 recall: 0.2500	 QPS: 3881	Comps: 203	 Hops: 8.2500
range: 5997161	 recall: 0.0214	 QPS: 71795	Comps: 11	 Hops: 0.5357
range: 5997162	 recall: 0.2107	 QPS: 6041	Comps: 127	 Hops: 5.3214
range: 5997163	 recall: 1.0036	 QPS: 949	Comps: 817	 Hops: 34.7500
range: 5997164	 recall: 0.4179	 QPS: 2187	Comps: 357	 Hops: 14.6429
range: 5997237	 recall: 0.0357	 QPS: 53131	Comps: 15	 Hops: 0.6429
range: 5997238	 recall: 0.4250	 QPS: 2305	Comps: 342	 Hops: 13.6071
range: 5997239	 recall: 0.9964	 QPS: 907	Comps: 868	 Hops: 34.4286
range: 5997240	 recall: 0.8036	 QPS: 1143	Comps: 683	 Hops: 29.4286
range: 5997314	 recall: 0.1679	 QPS: 6041	Comps: 130	 Hops: 4.9286
range: 5997315	 recall: 1.1357	 QPS: 857	Comps: 915	 Hops: 38.7857
range: 5997316	 recall: 0.9143	 QPS: 822	Comps: 962	 Hops: 39.7143
range: 5997390	 recall: 0.0429	 QPS: 20202	Comps: 40	 Hops: 1.7857
range: 5997391	 recall: 0.8821	 QPS: 1023	Comps: 772	 Hops: 30.2500
range: 5997392	 recall: 1.2536	 QPS: 783	Comps: 993	 Hops: 41.2143
range: 5997393	 recall: 0.2393	 QPS: 4059	Comps: 189	 Hops: 7.9286
range: 5997466	 recall: 0.1357	 QPS: 6844	Comps: 117	 Hops: 4.3571
range: 5997467	 recall: 0.6643	 QPS: 1227	Comps: 649	 Hops: 24.9286
range: 5997468	 recall: 1.4786	 QPS: 587	Comps: 1338	 Hops: 54.6429
range: 5997469	 recall: 0.8464	 QPS: 1205	Comps: 652	 Hops: 26.1786
range: 5997542	 recall: 0.0500	 QPS: 14925	Comps: 57	 Hops: 1.8214
range: 5997543	 recall: 0.5821	 QPS: 1586	Comps: 499	 Hops: 20.7500
range: 5997544	 recall: 1.5429	 QPS: 606	Comps: 1302	 Hops: 52.1786
range: 5997545	 recall: 0.9750	 QPS: 995	Comps: 786	 Hops: 31.4286
range: 5997546	 recall: 0.0393	 QPS: 11585	Comps: 70	 Hops: 2.3571
range: 5997619	 recall: 0.1857	 QPS: 5499	Comps: 145	 Hops: 5.2500
range: 5997620	 recall: 1.1893	 QPS: 743	Comps: 1047	 Hops: 43.9643
range: 5997621	 recall: 1.6000	 QPS: 559	Comps: 1405	 Hops: 57.2857
range: 5997622	 recall: 0.1964	 QPS: 3898	Comps: 202	 Hops: 7.9286
range: 5997695	 recall: 0.0250	 QPS: 36129	Comps: 22	 Hops: 0.8571
range: 5997696	 recall: 0.5321	 QPS: 2070	Comps: 378	 Hops: 15.6429
range: 5997697	 recall: 0.6714	 QPS: 1495	Comps: 517	 Hops: 22.2500
range: 5997698	 recall: 0.3214	 QPS: 2340	Comps: 338	 Hops: 12.3571
range: 5997772	 recall: 0.0250	 QPS: 22258	Comps: 34	 Hops: 1.3571
range: 5997773	 recall: 0.2393	 QPS: 4275	Comps: 183	 Hops: 7.2500
range: 5997774	 recall: 0.2286	 QPS: 4281	Comps: 183	 Hops: 7.8571
range: 5997848	 recall: 0.0143	 QPS: 56795	Comps: 13	 Hops: 0.6071
range: 5997849	 recall: 0.0571	 QPS: 13352	Comps: 60	 Hops: 2.0357
range: 5997850	 recall: 0.0179	 QPS: 49645	Comps: 16	 Hops: 0.6786
range: 5997924	 recall: 0.0143	 QPS: 40115	Comps: 20	 Hops: 0.8214
range: 5997925	 recall: 0.0893	 QPS: 9082	Comps: 85	 Hops: 3.3571
range: 5997926	 recall: 0.1036	 QPS: 10386	Comps: 75	 Hops: 3.0000
range: 5998002	 recall: 0.0750	 QPS: 8067	Comps: 100	 Hops: 3.6429
range: 5998077	 recall: 0.0214	 QPS: 42879	Comps: 16	 Hops: 0.7500
range: 5998078	 recall: 0.1857	 QPS: 3743	Comps: 213	 Hops: 8.3214
range: 5998079	 recall: 0.1679	 QPS: 5124	Comps: 153	 Hops: 6.5714
range: 5998080	 recall: 0.1107	 QPS: 8132	Comps: 98	 Hops: 4.0714
range: 5998154	 recall: 0.0714	 QPS: 14614	Comps: 54	 Hops: 2.1429
range: 5998155	 recall: 0.2536	 QPS: 3252	Comps: 242	 Hops: 10.2857
range: 5998156	 recall: 0.2000	 QPS: 5263	Comps: 154	 Hops: 5.5357
range: 5998230	 recall: 0.0321	 QPS: 52239	Comps: 15	 Hops: 0.7143
range: 5998231	 recall: 0.1607	 QPS: 4089	Comps: 196	 Hops: 7.5357
range: 5998232	 recall: 0.0286	 QPS: 46358	Comps: 17	 Hops: 0.6786
range: 5998307	 recall: 0.0179	 QPS: 44444	Comps: 18	 Hops: 0.7143
range: 5998308	 recall: 0.1036	 QPS: 12085	Comps: 62	 Hops: 2.8214
range: 5998309	 recall: 0.0321	 QPS: 25271	Comps: 31	 Hops: 1.0000
range: 5998382	 recall: 0.0286	 QPS: 13652	Comps: 58	 Hops: 2.4286
range: 5998383	 recall: 0.3321	 QPS: 2707	Comps: 294	 Hops: 11.8214
range: 5998384	 recall: 0.1143	 QPS: 8257	Comps: 95	 Hops: 3.8571
range: 5998458	 recall: 0.1286	 QPS: 7205	Comps: 108	 Hops: 4.4286
range: 5998459	 recall: 0.4357	 QPS: 2157	Comps: 366	 Hops: 14.6429
range: 5998460	 recall: 1.0643	 QPS: 984	Comps: 792	 Hops: 32.1429
range: 5998461	 recall: 0.1286	 QPS: 8233	Comps: 96	 Hops: 4.0357
range: 5998535	 recall: 0.1714	 QPS: 7254	Comps: 110	 Hops: 4.6429
range: 5998536	 recall: 0.8607	 QPS: 1056	Comps: 745	 Hops: 30.9286
range: 5998537	 recall: 0.1964	 QPS: 4752	Comps: 166	 Hops: 6.5357
range: 5998612	 recall: 0.2536	 QPS: 3212	Comps: 245	 Hops: 10.2857
range: 5998613	 recall: 0.2071	 QPS: 5346	Comps: 148	 Hops: 5.9286
range: 5998614	 recall: 0.1071	 QPS: 10699	Comps: 72	 Hops: 2.7500
range: 5998688	 recall: 0.0714	 QPS: 10861	Comps: 71	 Hops: 2.7143
range: 5998689	 recall: 0.4179	 QPS: 2200	Comps: 353	 Hops: 15.2857
range: 5998690	 recall: 0.1500	 QPS: 5410	Comps: 148	 Hops: 5.9643
range: 5998764	 recall: 0.0786	 QPS: 14106	Comps: 56	 Hops: 2.6429
range: 5998765	 recall: 0.2464	 QPS: 4144	Comps: 190	 Hops: 6.9286
range: 5998766	 recall: 0.1286	 QPS: 6596	Comps: 119	 Hops: 5.0357
range: 5998767	 recall: 0.0393	 QPS: 25878	Comps: 31	 Hops: 1.2143
range: 5998841	 recall: 0.1464	 QPS: 6195	Comps: 124	 Hops: 5.2143
range: 5998842	 recall: 0.1536	 QPS: 6076	Comps: 128	 Hops: 5.7143
range: 5998843	 recall: 0.0286	 QPS: 19431	Comps: 42	 Hops: 1.3571
range: 5998917	 recall: 0.1000	 QPS: 10594	Comps: 73	 Hops: 2.8571
range: 5998918	 recall: 0.1607	 QPS: 5901	Comps: 134	 Hops: 5.6071
range: 5998919	 recall: 0.0214	 QPS: 21390	Comps: 36	 Hops: 1.5357
range: 5998993	 recall: 0.0214	 QPS: 30238	Comps: 26	 Hops: 1.0357
range: 5998995	 recall: 0.0214	 QPS: 24867	Comps: 31	 Hops: 1.4286
range: 5998996	 recall: 0.0214	 QPS: 42169	Comps: 17	 Hops: 0.6429
range: 5999070	 recall: 0.3071	 QPS: 4203	Comps: 186	 Hops: 7.7500
range: 5999071	 recall: 0.1536	 QPS: 7701	Comps: 104	 Hops: 3.7500
range: 5999072	 recall: 0.0214	 QPS: 43478	Comps: 18	 Hops: 0.8214
range: 5999145	 recall: 0.2821	 QPS: 3787	Comps: 208	 Hops: 8.0714
range: 5999146	 recall: 0.4679	 QPS: 2396	Comps: 325	 Hops: 13.2857
range: 5999147	 recall: 0.0821	 QPS: 11711	Comps: 69	 Hops: 2.6071
range: 5999221	 recall: 0.0536	 QPS: 24014	Comps: 33	 Hops: 1.3571
range: 5999222	 recall: 0.2107	 QPS: 6512	Comps: 118	 Hops: 5.3571
range: 5999223	 recall: 0.0357	 QPS: 44872	Comps: 18	 Hops: 0.7857
range: 5999299	 recall: 0.0893	 QPS: 7582	Comps: 109	 Hops: 3.8929
range: 5999300	 recall: 0.2929	 QPS: 1050	Comps: 229	 Hops: 10.3214
range: 5999301	 recall: 0.0429	 QPS: 16667	Comps: 48	 Hops: 2.2500
range: 5999376	 recall: 0.0679	 QPS: 3647	Comps: 65	 Hops: 2.8571
range: 5999377	 recall: 0.0321	 QPS: 71429	Comps: 10	 Hops: 0.5000
range: 5999451	 recall: 0.1393	 QPS: 8269	Comps: 96	 Hops: 3.5000
range: 5999452	 recall: 0.1536	 QPS: 7467	Comps: 107	 Hops: 3.9286
range: 5999453	 recall: 0.0143	 QPS: 40462	Comps: 19	 Hops: 0.8571
range: 5999527	 recall: 0.0393	 QPS: 22932	Comps: 34	 Hops: 1.2857
range: 5999528	 recall: 0.1821	 QPS: 5017	Comps: 160	 Hops: 5.7143
range: 5999529	 recall: 0.0571	 QPS: 13692	Comps: 58	 Hops: 2.4286
range: 5999603	 recall: 0.0464	 QPS: 18373	Comps: 42	 Hops: 1.5714
range: 5999604	 recall: 0.4893	 QPS: 1856	Comps: 424	 Hops: 17.5000
range: 5999605	 recall: 0.2714	 QPS: 3920	Comps: 197	 Hops: 8.7500
range: 5999606	 recall: 0.0643	 QPS: 21228	Comps: 37	 Hops: 1.1786
range: 5999679	 recall: 0.1536	 QPS: 5495	Comps: 144	 Hops: 5.4286
range: 5999680	 recall: 0.5250	 QPS: 1654	Comps: 475	 Hops: 18.6071
range: 5999681	 recall: 0.6964	 QPS: 1520	Comps: 517	 Hops: 22.1071
range: 5999682	 recall: 0.1607	 QPS: 7134	Comps: 113	 Hops: 4.0357
range: 5999756	 recall: 0.8714	 QPS: 1169	Comps: 662	 Hops: 27.9286
range: 5999757	 recall: 1.2714	 QPS: 800	Comps: 989	 Hops: 40.2500
range: 5999758	 recall: 0.3679	 QPS: 2547	Comps: 310	 Hops: 12.8929
range: 5999832	 recall: 0.2107	 QPS: 6046	Comps: 131	 Hops: 5.6429
range: 5999833	 recall: 0.7321	 QPS: 1139	Comps: 694	 Hops: 27.9643
range: 5999834	 recall: 0.7893	 QPS: 1204	Comps: 660	 Hops: 25.0000
range: 5999835	 recall: 0.1714	 QPS: 5651	Comps: 139	 Hops: 5.8929
range: 5999908	 recall: 0.0679	 QPS: 11120	Comps: 71	 Hops: 3.1429
range: 5999909	 recall: 0.4250	 QPS: 1715	Comps: 464	 Hops: 18.3571
range: 5999910	 recall: 0.6857	 QPS: 1323	Comps: 593	 Hops: 23.5357
range: 5999911	 recall: 0.0321	 QPS: 11854	Comps: 66	 Hops: 2.9643
range: 5999985	 recall: 0.2107	 QPS: 3223	Comps: 244	 Hops: 10.5000
range: 5999986	 recall: 0.7214	 QPS: 1177	Comps: 535	 Hops: 22.7857
range: 5999987	 recall: 0.4143	 QPS: 3048	Comps: 258	 Hops: 10.7500
range: 6000061	 recall: 0.4821	 QPS: 1993	Comps: 396	 Hops: 15.2500
range: 6000062	 recall: 1.1107	 QPS: 819	Comps: 957	 Hops: 39.4286
range: 6000063	 recall: 0.6214	 QPS: 1584	Comps: 501	 Hops: 20.6429
range: 6000137	 recall: 0.5429	 QPS: 1762	Comps: 444	 Hops: 18.8929
range: 6000138	 recall: 1.4607	 QPS: 668	Comps: 1164	 Hops: 49.1071
range: 6000139	 recall: 0.3679	 QPS: 2422	Comps: 324	 Hops: 13.1071
range: 6000140	 recall: 0.0321	 QPS: 12969	Comps: 62	 Hops: 2.1429
range: 6000176	 recall: 0.0393	 QPS: 21423	Comps: 37	 Hops: 1.4643
range: 6000213	 recall: 0.2643	 QPS: 3565	Comps: 217	 Hops: 9.6429
range: 6000214	 recall: 1.0321	 QPS: 928	Comps: 858	 Hops: 31.5357
range: 6000215	 recall: 1.0893	 QPS: 817	Comps: 971	 Hops: 38.6786
range: 6000216	 recall: 0.3214	 QPS: 2690	Comps: 296	 Hops: 11.6071
