Start time: 10:38
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 12
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 20.5586280s
search ef:
vertex in set: {12}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 84.4790950s
load index done

Search ef: 12
========================
range: 4994889	 recall: 0.0240	 QPS: 16015	Comps: 26	 Hops: 1.0800
range: 5002975	 recall: 0.0240	 QPS: 14426	Comps: 40	 Hops: 1.2800
range: 5002976	 recall: 0.1520	 QPS: 4028	Comps: 157	 Hops: 5.8800
range: 5002977	 recall: 0.1720	 QPS: 3203	Comps: 185	 Hops: 7.1600
range: 5002978	 recall: 0.0760	 QPS: 9889	Comps: 61	 Hops: 2.3200
range: 5003052	 recall: 0.1360	 QPS: 7261	Comps: 73	 Hops: 3.0400
range: 5003053	 recall: 0.0640	 QPS: 7650	Comps: 81	 Hops: 2.8000
range: 5003054	 recall: 0.0720	 QPS: 10684	Comps: 42	 Hops: 1.8800
range: 5003128	 recall: 0.0760	 QPS: 6812	Comps: 78	 Hops: 3.0800
range: 5003129	 recall: 0.0560	 QPS: 15152	Comps: 37	 Hops: 1.6800
range: 5003205	 recall: 0.0400	 QPS: 12940	Comps: 52	 Hops: 2.0800
range: 5003206	 recall: 0.2120	 QPS: 4214	Comps: 133	 Hops: 5.1200
range: 5003281	 recall: 0.0880	 QPS: 6318	Comps: 91	 Hops: 4.0000
range: 5003282	 recall: 0.2200	 QPS: 2233	Comps: 263	 Hops: 11.0400
range: 5003283	 recall: 0.1120	 QPS: 9634	Comps: 56	 Hops: 2.3600
range: 5003357	 recall: 0.1040	 QPS: 7711	Comps: 64	 Hops: 2.6800
range: 5003358	 recall: 0.2360	 QPS: 2160	Comps: 265	 Hops: 10.0400
range: 5003359	 recall: 0.1320	 QPS: 5101	Comps: 104	 Hops: 3.7600
range: 5003433	 recall: 0.0240	 QPS: 18051	Comps: 30	 Hops: 1.2400
range: 5003434	 recall: 0.2440	 QPS: 3054	Comps: 180	 Hops: 7.8400
range: 5003511	 recall: 0.0520	 QPS: 8194	Comps: 67	 Hops: 2.8800
range: 5003586	 recall: 0.1120	 QPS: 5388	Comps: 109	 Hops: 4.4800
range: 5003587	 recall: 0.0600	 QPS: 22202	Comps: 36	 Hops: 1.6800
range: 5003662	 recall: 0.0560	 QPS: 10056	Comps: 57	 Hops: 2.0400
range: 5003663	 recall: 0.2080	 QPS: 4446	Comps: 131	 Hops: 5.2400
range: 5003664	 recall: 0.0440	 QPS: 13805	Comps: 37	 Hops: 1.6000
range: 5003738	 recall: 0.0600	 QPS: 9438	Comps: 54	 Hops: 1.7600
range: 5003739	 recall: 0.4240	 QPS: 1587	Comps: 346	 Hops: 15.0000
range: 5003740	 recall: 0.1960	 QPS: 2361	Comps: 220	 Hops: 8.6400
range: 5003814	 recall: 0.0920	 QPS: 6779	Comps: 87	 Hops: 3.6800
range: 5003815	 recall: 0.7520	 QPS: 832	Comps: 672	 Hops: 27.2000
range: 5003816	 recall: 1.5960	 QPS: 345	Comps: 1477	 Hops: 60.8000
range: 5003817	 recall: 0.2720	 QPS: 2721	Comps: 202	 Hops: 7.9600
range: 5003890	 recall: 0.0520	 QPS: 12703	Comps: 44	 Hops: 1.4000
range: 5003891	 recall: 0.7200	 QPS: 860	Comps: 607	 Hops: 23.3600
range: 5003892	 recall: 1.0800	 QPS: 548	Comps: 938	 Hops: 38.0000
range: 5003893	 recall: 0.5840	 QPS: 1162	Comps: 448	 Hops: 18.1200
range: 5003967	 recall: 0.1880	 QPS: 4208	Comps: 124	 Hops: 5.2400
range: 5003968	 recall: 1.8880	 QPS: 305	Comps: 1679	 Hops: 68.1600
range: 5003969	 recall: 1.3400	 QPS: 457	Comps: 1194	 Hops: 48.7600
range: 5004043	 recall: 0.0320	 QPS: 27322	Comps: 20	 Hops: 0.8800
range: 5004044	 recall: 1.2520	 QPS: 495	Comps: 1029	 Hops: 41.8400
range: 5004045	 recall: 1.7520	 QPS: 348	Comps: 1466	 Hops: 58.2000
range: 5004046	 recall: 0.5160	 QPS: 1033	Comps: 511	 Hops: 21.0000
range: 5004119	 recall: 0.0320	 QPS: 24704	Comps: 18	 Hops: 0.8800
range: 5004120	 recall: 1.1240	 QPS: 468	Comps: 1035	 Hops: 42.4000
range: 5004121	 recall: 2.2120	 QPS: 242	Comps: 2102	 Hops: 86.0400
range: 5004122	 recall: 1.2480	 QPS: 489	Comps: 940	 Hops: 40.0800
range: 5004195	 recall: 0.0320	 QPS: 13684	Comps: 37	 Hops: 1.0400
range: 5004196	 recall: 0.5960	 QPS: 1130	Comps: 468	 Hops: 18.7600
range: 5004197	 recall: 2.2680	 QPS: 238	Comps: 2009	 Hops: 82.0400
range: 5004198	 recall: 1.2840	 QPS: 500	Comps: 1066	 Hops: 41.8800
range: 5004272	 recall: 0.2000	 QPS: 2686	Comps: 188	 Hops: 8.0000
range: 5004273	 recall: 1.9280	 QPS: 329	Comps: 1579	 Hops: 64.7600
range: 5004274	 recall: 1.9320	 QPS: 311	Comps: 1615	 Hops: 64.0800
range: 5004348	 recall: 0.1200	 QPS: 4840	Comps: 99	 Hops: 4.4800
range: 5004349	 recall: 0.7560	 QPS: 766	Comps: 642	 Hops: 27.1600
range: 5004350	 recall: 1.2000	 QPS: 427	Comps: 1160	 Hops: 46.0800
range: 5004351	 recall: 0.2640	 QPS: 1924	Comps: 255	 Hops: 10.0400
range: 5004425	 recall: 0.7920	 QPS: 818	Comps: 589	 Hops: 25.2000
range: 5004426	 recall: 1.7760	 QPS: 332	Comps: 1532	 Hops: 62.6400
range: 5004427	 recall: 1.1320	 QPS: 530	Comps: 945	 Hops: 40.0000
range: 5004500	 recall: 0.0360	 QPS: 17446	Comps: 29	 Hops: 1.0400
range: 5004501	 recall: 0.1240	 QPS: 3715	Comps: 133	 Hops: 5.2000
range: 5004502	 recall: 0.9880	 QPS: 572	Comps: 848	 Hops: 34.3600
range: 5004503	 recall: 0.8360	 QPS: 631	Comps: 817	 Hops: 34.9600
range: 5004578	 recall: 0.5640	 QPS: 898	Comps: 541	 Hops: 21.0800
range: 5004579	 recall: 1.2680	 QPS: 446	Comps: 1056	 Hops: 42.8800
range: 5004653	 recall: 0.0400	 QPS: 9367	Comps: 34	 Hops: 1.3200
range: 5004654	 recall: 0.2440	 QPS: 1897	Comps: 212	 Hops: 8.1600
range: 5004655	 recall: 1.1720	 QPS: 401	Comps: 1019	 Hops: 42.1600
range: 5004656	 recall: 0.2080	 QPS: 2571	Comps: 179	 Hops: 7.7600
range: 5004730	 recall: 0.0200	 QPS: 21949	Comps: 38	 Hops: 1.6000
range: 5004731	 recall: 1.1400	 QPS: 515	Comps: 916	 Hops: 39.1600
range: 5004732	 recall: 0.6640	 QPS: 767	Comps: 525	 Hops: 23.3200
range: 5004733	 recall: 0.0160	 QPS: 18854	Comps: 24	 Hops: 0.9600
range: 5004806	 recall: 0.0760	 QPS: 6977	Comps: 75	 Hops: 2.5200
range: 5004807	 recall: 0.5160	 QPS: 887	Comps: 488	 Hops: 19.1600
range: 5004808	 recall: 1.0360	 QPS: 490	Comps: 896	 Hops: 34.7200
range: 5004809	 recall: 0.1240	 QPS: 3051	Comps: 161	 Hops: 6.1600
range: 5004883	 recall: 0.7480	 QPS: 761	Comps: 585	 Hops: 23.6800
range: 5004884	 recall: 2.2280	 QPS: 261	Comps: 1764	 Hops: 74.3600
range: 5004885	 recall: 0.4280	 QPS: 1152	Comps: 350	 Hops: 16.2000
range: 5004959	 recall: 0.2520	 QPS: 1605	Comps: 288	 Hops: 11.8000
range: 5004960	 recall: 1.4040	 QPS: 433	Comps: 1065	 Hops: 43.6400
range: 5004961	 recall: 1.0200	 QPS: 536	Comps: 852	 Hops: 35.9200
range: 5004962	 recall: 0.2560	 QPS: 2167	Comps: 173	 Hops: 7.7200
range: 5005035	 recall: 0.1680	 QPS: 3372	Comps: 120	 Hops: 5.0000
range: 5005036	 recall: 0.8560	 QPS: 577	Comps: 771	 Hops: 30.5200
range: 5005037	 recall: 1.0560	 QPS: 532	Comps: 849	 Hops: 35.2000
range: 5005038	 recall: 0.2760	 QPS: 1497	Comps: 305	 Hops: 12.0000
range: 5005111	 recall: 0.0480	 QPS: 10679	Comps: 51	 Hops: 1.9200
range: 5005112	 recall: 0.2920	 QPS: 1361	Comps: 329	 Hops: 12.9200
range: 5005113	 recall: 0.7480	 QPS: 617	Comps: 688	 Hops: 27.3600
range: 5005114	 recall: 0.2480	 QPS: 2224	Comps: 186	 Hops: 7.7600
range: 5005115	 recall: 0.0680	 QPS: 5096	Comps: 71	 Hops: 2.4800
range: 5005188	 recall: 0.1240	 QPS: 5010	Comps: 86	 Hops: 3.6800
range: 5005189	 recall: 0.3520	 QPS: 1640	Comps: 290	 Hops: 10.2800
range: 5005190	 recall: 0.0520	 QPS: 6105	Comps: 62	 Hops: 2.4400
range: 5005264	 recall: 0.0200	 QPS: 27685	Comps: 14	 Hops: 0.7200
range: 5005265	 recall: 0.1400	 QPS: 3942	Comps: 107	 Hops: 4.0400
range: 5005266	 recall: 0.2120	 QPS: 2537	Comps: 171	 Hops: 7.1200
range: 5005340	 recall: 0.0080	 QPS: 14172	Comps: 31	 Hops: 0.8400
range: 5005341	 recall: 0.2240	 QPS: 2034	Comps: 206	 Hops: 8.2800
range: 5005342	 recall: 0.1080	 QPS: 3340	Comps: 131	 Hops: 5.8800
range: 5005343	 recall: 0.0360	 QPS: 45372	Comps: 17	 Hops: 0.8800
range: 5005418	 recall: 0.0240	 QPS: 25694	Comps: 32	 Hops: 1.4000
range: 5005419	 recall: 0.0360	 QPS: 24366	Comps: 16	 Hops: 0.8400
Total Recall: 0.6351	 Total QPS: 1029.4627	 Total Comps: 551.3733	 Total Hops: 22.3792
========================
# total query time: 9.8488360s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 12 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 53.09
	System time (seconds): 43.80
	Percent of CPU this job got: 76%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:06.29
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42308108
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 279
	Minor (reclaiming a frame) page faults: 12456486
	Voluntary context switches: 22471
	Involuntary context switches: 280
	Swaps: 0
	File system inputs: 5459688
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 17:21
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_60000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 12
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_60000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.8334970s
search ef:
vertex in set: {12}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 225.8903990s
load index done

Search ef: 12
========================
range: 5996552	 recall: 0.1857	 QPS: 4744	Comps: 137	 Hops: 5.9286
range: 5996553	 recall: 0.3500	 QPS: 2156	Comps: 295	 Hops: 13.6071
range: 5996627	 recall: 0.0071	 QPS: 34826	Comps: 20	 Hops: 0.7500
range: 5996628	 recall: 0.1393	 QPS: 6495	Comps: 97	 Hops: 4.2143
range: 5996629	 recall: 0.7571	 QPS: 1188	Comps: 549	 Hops: 23.1786
range: 5996630	 recall: 0.3143	 QPS: 2247	Comps: 296	 Hops: 12.7143
range: 5996704	 recall: 0.2250	 QPS: 3110	Comps: 207	 Hops: 9.4286
range: 5996705	 recall: 1.0071	 QPS: 732	Comps: 892	 Hops: 36.7143
range: 5996706	 recall: 0.5714	 QPS: 1354	Comps: 474	 Hops: 20.5000
range: 5996780	 recall: 0.0500	 QPS: 16627	Comps: 40	 Hops: 1.7857
range: 5996781	 recall: 0.6143	 QPS: 1340	Comps: 484	 Hops: 19.6786
range: 5996782	 recall: 0.3893	 QPS: 1713	Comps: 391	 Hops: 16.1071
range: 5996783	 recall: 0.0143	 QPS: 39829	Comps: 17	 Hops: 0.6429
range: 5996856	 recall: 0.0393	 QPS: 15267	Comps: 44	 Hops: 1.6786
range: 5996857	 recall: 0.3214	 QPS: 2430	Comps: 261	 Hops: 11.1786
range: 5996858	 recall: 0.6321	 QPS: 1332	Comps: 491	 Hops: 19.6071
range: 5996859	 recall: 0.2429	 QPS: 3113	Comps: 215	 Hops: 8.8214
range: 5996932	 recall: 0.0500	 QPS: 16327	Comps: 41	 Hops: 1.5357
range: 5996933	 recall: 0.2857	 QPS: 2812	Comps: 235	 Hops: 9.4286
range: 5996934	 recall: 0.4321	 QPS: 1581	Comps: 416	 Hops: 16.2857
range: 5996935	 recall: 0.2321	 QPS: 2635	Comps: 249	 Hops: 10.2857
range: 5997009	 recall: 0.0786	 QPS: 8000	Comps: 82	 Hops: 2.9286
range: 5997010	 recall: 1.0179	 QPS: 716	Comps: 919	 Hops: 38.2143
range: 5997011	 recall: 1.0786	 QPS: 730	Comps: 896	 Hops: 38.0000
range: 5997086	 recall: 0.5464	 QPS: 1498	Comps: 439	 Hops: 18.1071
range: 5997087	 recall: 0.8250	 QPS: 872	Comps: 753	 Hops: 30.8571
range: 5997088	 recall: 0.2679	 QPS: 2977	Comps: 220	 Hops: 9.1429
range: 5997161	 recall: 0.0321	 QPS: 39052	Comps: 15	 Hops: 0.7500
range: 5997162	 recall: 0.2107	 QPS: 4710	Comps: 135	 Hops: 5.6786
range: 5997163	 recall: 1.1000	 QPS: 704	Comps: 906	 Hops: 39.0714
range: 5997164	 recall: 0.4536	 QPS: 1621	Comps: 393	 Hops: 16.3214
range: 5997237	 recall: 0.0357	 QPS: 32710	Comps: 15	 Hops: 0.6786
range: 5997238	 recall: 0.4393	 QPS: 1829	Comps: 362	 Hops: 14.5714
range: 5997239	 recall: 1.0321	 QPS: 704	Comps: 928	 Hops: 37.3929
range: 5997240	 recall: 0.8393	 QPS: 898	Comps: 723	 Hops: 31.5714
range: 5997314	 recall: 0.1786	 QPS: 4421	Comps: 141	 Hops: 5.5714
range: 5997315	 recall: 1.1929	 QPS: 664	Comps: 975	 Hops: 41.9643
range: 5997316	 recall: 0.9750	 QPS: 620	Comps: 1054	 Hops: 44.0714
range: 5997390	 recall: 0.0464	 QPS: 15573	Comps: 44	 Hops: 1.9286
range: 5997391	 recall: 0.9286	 QPS: 805	Comps: 829	 Hops: 33.0000
range: 5997392	 recall: 1.3393	 QPS: 590	Comps: 1089	 Hops: 46.1429
range: 5997393	 recall: 0.2536	 QPS: 3196	Comps: 206	 Hops: 8.8214
range: 5997466	 recall: 0.1393	 QPS: 5216	Comps: 121	 Hops: 4.7500
range: 5997467	 recall: 0.7000	 QPS: 937	Comps: 698	 Hops: 27.2857
range: 5997468	 recall: 1.6179	 QPS: 444	Comps: 1467	 Hops: 60.8571
range: 5997469	 recall: 0.8821	 QPS: 916	Comps: 700	 Hops: 28.8929
range: 5997542	 recall: 0.0500	 QPS: 12762	Comps: 58	 Hops: 1.9286
range: 5997543	 recall: 0.6000	 QPS: 1220	Comps: 540	 Hops: 22.6071
range: 5997544	 recall: 1.6429	 QPS: 463	Comps: 1419	 Hops: 57.7857
range: 5997545	 recall: 1.0500	 QPS: 748	Comps: 861	 Hops: 34.7857
range: 5997546	 recall: 0.0429	 QPS: 9109	Comps: 73	 Hops: 2.6071
range: 5997619	 recall: 0.2000	 QPS: 4216	Comps: 160	 Hops: 5.8571
range: 5997620	 recall: 1.2786	 QPS: 562	Comps: 1156	 Hops: 49.2143
range: 5997621	 recall: 1.6643	 QPS: 437	Comps: 1498	 Hops: 61.8571
range: 5997622	 recall: 0.2071	 QPS: 3009	Comps: 220	 Hops: 8.6071
range: 5997695	 recall: 0.0250	 QPS: 31077	Comps: 22	 Hops: 0.8571
range: 5997696	 recall: 0.5357	 QPS: 1610	Comps: 403	 Hops: 17.2143
range: 5997697	 recall: 0.6893	 QPS: 1151	Comps: 561	 Hops: 24.3214
range: 5997698	 recall: 0.3500	 QPS: 1801	Comps: 361	 Hops: 13.8929
range: 5997772	 recall: 0.0250	 QPS: 18158	Comps: 36	 Hops: 1.3929
range: 5997773	 recall: 0.2464	 QPS: 3365	Comps: 196	 Hops: 8.0000
range: 5997774	 recall: 0.2357	 QPS: 3342	Comps: 194	 Hops: 8.5000
range: 5997848	 recall: 0.0143	 QPS: 41359	Comps: 16	 Hops: 0.6786
range: 5997849	 recall: 0.0571	 QPS: 9450	Comps: 69	 Hops: 2.3571
range: 5997850	 recall: 0.0179	 QPS: 38043	Comps: 16	 Hops: 0.6786
range: 5997924	 recall: 0.0143	 QPS: 29197	Comps: 22	 Hops: 0.8929
range: 5997925	 recall: 0.1179	 QPS: 6116	Comps: 105	 Hops: 4.2500
range: 5997926	 recall: 0.1036	 QPS: 8007	Comps: 78	 Hops: 3.1786
range: 5998002	 recall: 0.0821	 QPS: 6407	Comps: 107	 Hops: 3.8929
range: 5998077	 recall: 0.0214	 QPS: 27397	Comps: 18	 Hops: 0.8214
range: 5998078	 recall: 0.2107	 QPS: 2713	Comps: 245	 Hops: 9.4643
range: 5998079	 recall: 0.1929	 QPS: 3714	Comps: 166	 Hops: 7.3214
range: 5998080	 recall: 0.1107	 QPS: 6174	Comps: 102	 Hops: 4.2857
range: 5998154	 recall: 0.0750	 QPS: 12095	Comps: 55	 Hops: 2.2143
range: 5998155	 recall: 0.2714	 QPS: 2432	Comps: 258	 Hops: 11.3571
range: 5998156	 recall: 0.2036	 QPS: 4031	Comps: 165	 Hops: 5.9643
range: 5998230	 recall: 0.0321	 QPS: 41298	Comps: 16	 Hops: 0.7857
range: 5998231	 recall: 0.1786	 QPS: 3182	Comps: 207	 Hops: 8.2143
range: 5998232	 recall: 0.0286	 QPS: 35044	Comps: 18	 Hops: 0.7500
range: 5998307	 recall: 0.0179	 QPS: 34105	Comps: 19	 Hops: 0.7500
range: 5998308	 recall: 0.1036	 QPS: 9355	Comps: 64	 Hops: 2.9643
range: 5998309	 recall: 0.0321	 QPS: 20144	Comps: 33	 Hops: 1.0357
range: 5998382	 recall: 0.0643	 QPS: 8861	Comps: 75	 Hops: 3.0357
range: 5998383	 recall: 0.3393	 QPS: 2082	Comps: 317	 Hops: 12.7857
range: 5998384	 recall: 0.1179	 QPS: 6112	Comps: 101	 Hops: 4.2143
range: 5998458	 recall: 0.1643	 QPS: 5095	Comps: 126	 Hops: 5.6429
range: 5998459	 recall: 0.4429	 QPS: 1680	Comps: 387	 Hops: 15.6429
range: 5998460	 recall: 1.1071	 QPS: 731	Comps: 851	 Hops: 35.3214
range: 5998461	 recall: 0.1286	 QPS: 6615	Comps: 99	 Hops: 4.2500
range: 5998535	 recall: 0.1714	 QPS: 5738	Comps: 115	 Hops: 4.9286
range: 5998536	 recall: 0.9107	 QPS: 776	Comps: 819	 Hops: 34.6429
range: 5998537	 recall: 0.1964	 QPS: 3628	Comps: 172	 Hops: 6.9286
range: 5998612	 recall: 0.2893	 QPS: 2340	Comps: 267	 Hops: 11.4286
range: 5998613	 recall: 0.2107	 QPS: 4251	Comps: 157	 Hops: 6.5714
range: 5998614	 recall: 0.1107	 QPS: 8378	Comps: 79	 Hops: 3.0357
range: 5998688	 recall: 0.0750	 QPS: 8291	Comps: 77	 Hops: 2.9643
range: 5998689	 recall: 0.4393	 QPS: 1650	Comps: 390	 Hops: 16.8571
range: 5998690	 recall: 0.1536	 QPS: 4212	Comps: 158	 Hops: 6.3571
range: 5998764	 recall: 0.0821	 QPS: 10886	Comps: 59	 Hops: 2.7857
range: 5998765	 recall: 0.2679	 QPS: 3046	Comps: 206	 Hops: 7.6786
range: 5998766	 recall: 0.1500	 QPS: 4875	Comps: 135	 Hops: 5.8214
range: 5998767	 recall: 0.0393	 QPS: 20818	Comps: 31	 Hops: 1.2500
range: 5998841	 recall: 0.1464	 QPS: 4940	Comps: 130	 Hops: 5.6071
range: 5998842	 recall: 0.1607	 QPS: 4731	Comps: 135	 Hops: 6.1429
range: 5998843	 recall: 0.0286	 QPS: 15427	Comps: 43	 Hops: 1.4286
range: 5998917	 recall: 0.1000	 QPS: 8199	Comps: 76	 Hops: 3.0357
range: 5998918	 recall: 0.1679	 QPS: 4550	Comps: 141	 Hops: 5.9643
range: 5998919	 recall: 0.0214	 QPS: 17348	Comps: 40	 Hops: 1.6786
range: 5998993	 recall: 0.0214	 QPS: 24626	Comps: 26	 Hops: 1.0357
range: 5998995	 recall: 0.0286	 QPS: 16509	Comps: 39	 Hops: 1.7143
range: 5998996	 recall: 0.0286	 QPS: 34230	Comps: 18	 Hops: 0.7500
range: 5999070	 recall: 0.3107	 QPS: 3244	Comps: 200	 Hops: 8.5000
range: 5999071	 recall: 0.1571	 QPS: 6005	Comps: 110	 Hops: 4.0000
range: 5999072	 recall: 0.0214	 QPS: 33735	Comps: 19	 Hops: 0.8929
range: 5999145	 recall: 0.3143	 QPS: 2851	Comps: 232	 Hops: 9.2500
range: 5999146	 recall: 0.4893	 QPS: 1827	Comps: 341	 Hops: 14.2143
range: 5999147	 recall: 0.0821	 QPS: 9201	Comps: 73	 Hops: 2.8571
range: 5999221	 recall: 0.0536	 QPS: 18519	Comps: 34	 Hops: 1.5000
range: 5999222	 recall: 0.2214	 QPS: 4735	Comps: 131	 Hops: 5.9286
range: 5999223	 recall: 0.0357	 QPS: 34739	Comps: 19	 Hops: 0.8214
range: 5999299	 recall: 0.0929	 QPS: 5831	Comps: 113	 Hops: 4.1071
range: 5999300	 recall: 0.3250	 QPS: 2500	Comps: 252	 Hops: 11.4286
range: 5999301	 recall: 0.0429	 QPS: 12545	Comps: 51	 Hops: 2.3929
range: 5999376	 recall: 0.0893	 QPS: 8180	Comps: 71	 Hops: 3.2857
range: 5999377	 recall: 0.0321	 QPS: 59829	Comps: 11	 Hops: 0.5714
range: 5999451	 recall: 0.1429	 QPS: 6278	Comps: 99	 Hops: 3.7857
range: 5999452	 recall: 0.1536	 QPS: 5910	Comps: 113	 Hops: 4.1786
range: 5999453	 recall: 0.0143	 QPS: 30435	Comps: 21	 Hops: 0.9643
range: 5999527	 recall: 0.0571	 QPS: 14894	Comps: 42	 Hops: 1.6071
range: 5999528	 recall: 0.1857	 QPS: 3808	Comps: 173	 Hops: 6.3214
range: 5999529	 recall: 0.0571	 QPS: 10908	Comps: 60	 Hops: 2.6071
range: 5999603	 recall: 0.0464	 QPS: 14515	Comps: 44	 Hops: 1.7500
range: 5999604	 recall: 0.5179	 QPS: 1428	Comps: 454	 Hops: 18.8929
range: 5999605	 recall: 0.2857	 QPS: 2845	Comps: 221	 Hops: 10.0357
range: 5999606	 recall: 0.0679	 QPS: 15669	Comps: 41	 Hops: 1.3929
range: 5999679	 recall: 0.1679	 QPS: 4002	Comps: 165	 Hops: 6.3571
range: 5999680	 recall: 0.5500	 QPS: 1281	Comps: 509	 Hops: 20.4286
range: 5999681	 recall: 0.7179	 QPS: 1145	Comps: 551	 Hops: 24.0000
range: 5999682	 recall: 0.1714	 QPS: 5651	Comps: 120	 Hops: 4.4286
range: 5999756	 recall: 0.9000	 QPS: 893	Comps: 709	 Hops: 30.3571
range: 5999757	 recall: 1.3321	 QPS: 593	Comps: 1064	 Hops: 44.2500
range: 5999758	 recall: 0.3929	 QPS: 1897	Comps: 338	 Hops: 14.3929
range: 5999832	 recall: 0.2107	 QPS: 4698	Comps: 139	 Hops: 6.0714
range: 5999833	 recall: 0.7714	 QPS: 868	Comps: 738	 Hops: 30.1429
range: 5999834	 recall: 0.8357	 QPS: 923	Comps: 709	 Hops: 27.5000
range: 5999835	 recall: 0.1750	 QPS: 4518	Comps: 144	 Hops: 6.2500
range: 5999908	 recall: 0.0750	 QPS: 7609	Comps: 80	 Hops: 3.5714
range: 5999909	 recall: 0.4321	 QPS: 1328	Comps: 484	 Hops: 19.5000
range: 5999910	 recall: 0.6964	 QPS: 996	Comps: 629	 Hops: 25.5714
range: 5999911	 recall: 0.0321	 QPS: 9153	Comps: 69	 Hops: 3.1429
range: 5999985	 recall: 0.2571	 QPS: 2312	Comps: 280	 Hops: 12.2500
range: 5999986	 recall: 0.7429	 QPS: 1081	Comps: 579	 Hops: 24.9286
range: 5999987	 recall: 0.4500	 QPS: 2288	Comps: 278	 Hops: 11.8929
range: 6000061	 recall: 0.5286	 QPS: 1532	Comps: 426	 Hops: 16.8929
range: 6000062	 recall: 1.1786	 QPS: 615	Comps: 1049	 Hops: 43.9286
range: 6000063	 recall: 0.6393	 QPS: 1236	Comps: 524	 Hops: 21.8929
range: 6000137	 recall: 0.5857	 QPS: 1299	Comps: 492	 Hops: 21.5357
range: 6000138	 recall: 1.5571	 QPS: 496	Comps: 1266	 Hops: 54.3929
range: 6000139	 recall: 0.4000	 QPS: 1753	Comps: 365	 Hops: 15.0357
range: 6000140	 recall: 0.0393	 QPS: 10043	Comps: 68	 Hops: 2.3929
range: 6000176	 recall: 0.0429	 QPS: 16157	Comps: 39	 Hops: 1.6071
range: 6000213	 recall: 0.3286	 QPS: 2505	Comps: 257	 Hops: 11.3214
range: 6000214	 recall: 1.0857	 QPS: 712	Comps: 919	 Hops: 34.3929
range: 6000215	 recall: 1.1429	 QPS: 624	Comps: 1039	 Hops: 42.2857
range: 6000216	 recall: 0.3607	 QPS: 2019	Comps: 330	 Hops: 13.2857
range: 6000289	 recall: 0.0786	 QPS: 12100	Comps: 54	 Hops: 2.4286
