Start time: 10:38
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 80
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 20.4845980s
search ef:
vertex in set: {80}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 84.5534510s
load index done

Search ef: 80
========================
range: 4994889	 recall: 0.0400	 QPS: 7355	Comps: 65	 Hops: 3.7600
range: 5002975	 recall: 0.0360	 QPS: 6156	Comps: 99	 Hops: 3.9600
range: 5002976	 recall: 0.2080	 QPS: 768	Comps: 465	 Hops: 21.4800
range: 5002977	 recall: 0.3120	 QPS: 637	Comps: 690	 Hops: 34.0800
range: 5002978	 recall: 0.1200	 QPS: 1714	Comps: 203	 Hops: 10.3200
range: 5003052	 recall: 0.1600	 QPS: 2495	Comps: 207	 Hops: 13.7600
range: 5003053	 recall: 0.0960	 QPS: 1491	Comps: 235	 Hops: 10.8000
range: 5003054	 recall: 0.0800	 QPS: 4082	Comps: 126	 Hops: 7.2400
range: 5003128	 recall: 0.1040	 QPS: 2443	Comps: 230	 Hops: 10.9600
range: 5003129	 recall: 0.0720	 QPS: 4219	Comps: 138	 Hops: 6.8000
range: 5003205	 recall: 0.0720	 QPS: 1764	Comps: 127	 Hops: 7.0400
range: 5003206	 recall: 0.2360	 QPS: 1073	Comps: 388	 Hops: 20.8400
range: 5003281	 recall: 0.1360	 QPS: 1991	Comps: 258	 Hops: 14.0000
range: 5003282	 recall: 0.4000	 QPS: 534	Comps: 816	 Hops: 40.7200
range: 5003283	 recall: 0.1160	 QPS: 2639	Comps: 207	 Hops: 10.4400
range: 5003357	 recall: 0.1200	 QPS: 2339	Comps: 171	 Hops: 10.6400
range: 5003358	 recall: 0.3320	 QPS: 615	Comps: 781	 Hops: 36.6800
range: 5003359	 recall: 0.1560	 QPS: 1866	Comps: 300	 Hops: 14.4400
range: 5003433	 recall: 0.0320	 QPS: 7297	Comps: 76	 Hops: 3.5600
range: 5003434	 recall: 0.3400	 QPS: 808	Comps: 633	 Hops: 31.9600
range: 5003511	 recall: 0.0960	 QPS: 2687	Comps: 210	 Hops: 10.6400
range: 5003586	 recall: 0.1560	 QPS: 1704	Comps: 302	 Hops: 14.5200
range: 5003587	 recall: 0.0760	 QPS: 2453	Comps: 135	 Hops: 6.7600
range: 5003662	 recall: 0.0760	 QPS: 3737	Comps: 159	 Hops: 7.4400
range: 5003663	 recall: 0.2200	 QPS: 1005	Comps: 360	 Hops: 21.1600
range: 5003664	 recall: 0.0760	 QPS: 4179	Comps: 132	 Hops: 6.9200
range: 5003738	 recall: 0.0800	 QPS: 3784	Comps: 136	 Hops: 6.9600
range: 5003739	 recall: 0.5880	 QPS: 391	Comps: 1059	 Hops: 57.6000
range: 5003740	 recall: 0.3200	 QPS: 857	Comps: 648	 Hops: 32.0000
range: 5003814	 recall: 0.1320	 QPS: 1854	Comps: 259	 Hops: 13.9200
range: 5003815	 recall: 1.1520	 QPS: 214	Comps: 2113	 Hops: 112.9200
range: 5003816	 recall: 2.4880	 QPS: 108	Comps: 4628	 Hops: 240.9200
range: 5003817	 recall: 0.3520	 QPS: 884	Comps: 603	 Hops: 31.3200
range: 5003890	 recall: 0.0800	 QPS: 3849	Comps: 156	 Hops: 7.2400
range: 5003891	 recall: 0.9600	 QPS: 262	Comps: 1773	 Hops: 91.8000
range: 5003892	 recall: 1.6560	 QPS: 169	Comps: 2963	 Hops: 154.1600
range: 5003893	 recall: 0.7920	 QPS: 354	Comps: 1361	 Hops: 74.2400
range: 5003967	 recall: 0.2320	 QPS: 1122	Comps: 408	 Hops: 20.9200
range: 5003968	 recall: 2.8000	 QPS: 95	Comps: 5073	 Hops: 269.6800
range: 5003969	 recall: 2.0480	 QPS: 110	Comps: 3743	 Hops: 193.6800
range: 5004043	 recall: 0.0400	 QPS: 8477	Comps: 73	 Hops: 3.5600
range: 5004044	 recall: 1.7280	 QPS: 150	Comps: 3217	 Hops: 164.9200
range: 5004045	 recall: 2.4320	 QPS: 106	Comps: 4517	 Hops: 230.7600
range: 5004046	 recall: 0.8200	 QPS: 259	Comps: 1645	 Hops: 83.1600
range: 5004119	 recall: 0.0400	 QPS: 6623	Comps: 47	 Hops: 3.5600
range: 5004120	 recall: 1.7040	 QPS: 141	Comps: 3240	 Hops: 168.3600
range: 5004121	 recall: 3.4400	 QPS: 70	Comps: 6450	 Hops: 337.2000
range: 5004122	 recall: 1.6840	 QPS: 153	Comps: 2908	 Hops: 158.7200
range: 5004195	 recall: 0.0400	 QPS: 5845	Comps: 101	 Hops: 3.7600
range: 5004196	 recall: 0.7880	 QPS: 280	Comps: 1340	 Hops: 73.5600
range: 5004197	 recall: 3.3480	 QPS: 70	Comps: 5924	 Hops: 312.9600
range: 5004198	 recall: 1.8400	 QPS: 124	Comps: 3292	 Hops: 171.4000
range: 5004272	 recall: 0.3080	 QPS: 799	Comps: 588	 Hops: 31.2000
range: 5004273	 recall: 2.6520	 QPS: 93	Comps: 4771	 Hops: 257.4000
range: 5004274	 recall: 2.7480	 QPS: 93	Comps: 4905	 Hops: 257.2800
range: 5004348	 recall: 0.1840	 QPS: 1276	Comps: 325	 Hops: 17.4000
range: 5004349	 recall: 1.0800	 QPS: 224	Comps: 2019	 Hops: 107.7600
range: 5004350	 recall: 1.8080	 QPS: 133	Comps: 3362	 Hops: 174.6400
range: 5004351	 recall: 0.4000	 QPS: 658	Comps: 774	 Hops: 38.6000
range: 5004425	 recall: 1.0840	 QPS: 225	Comps: 1830	 Hops: 99.0000
range: 5004426	 recall: 2.4880	 QPS: 100	Comps: 4599	 Hops: 241.1200
range: 5004427	 recall: 1.5800	 QPS: 158	Comps: 3013	 Hops: 158.1600
range: 5004500	 recall: 0.0400	 QPS: 7990	Comps: 69	 Hops: 3.6000
range: 5004501	 recall: 0.1840	 QPS: 1327	Comps: 390	 Hops: 17.9600
range: 5004502	 recall: 1.4160	 QPS: 171	Comps: 2515	 Hops: 133.8400
range: 5004503	 recall: 1.3400	 QPS: 175	Comps: 2579	 Hops: 132.3200
range: 5004578	 recall: 0.8160	 QPS: 243	Comps: 1625	 Hops: 84.8400
range: 5004579	 recall: 1.8040	 QPS: 115	Comps: 3361	 Hops: 172.6000
range: 5004653	 recall: 0.0400	 QPS: 5177	Comps: 88	 Hops: 3.6800
range: 5004654	 recall: 0.3320	 QPS: 788	Comps: 583	 Hops: 31.5600
range: 5004655	 recall: 1.7480	 QPS: 146	Comps: 3123	 Hops: 165.4400
range: 5004656	 recall: 0.3160	 QPS: 628	Comps: 592	 Hops: 31.6800
range: 5004730	 recall: 0.0360	 QPS: 2720	Comps: 86	 Hops: 4.2400
range: 5004731	 recall: 1.6400	 QPS: 110	Comps: 2953	 Hops: 158.5600
range: 5004732	 recall: 0.9280	 QPS: 251	Comps: 1670	 Hops: 88.9600
range: 5004733	 recall: 0.0400	 QPS: 7310	Comps: 73	 Hops: 3.4800
range: 5004806	 recall: 0.1080	 QPS: 1291	Comps: 201	 Hops: 10.4800
range: 5004807	 recall: 0.8040	 QPS: 305	Comps: 1484	 Hops: 76.6400
range: 5004808	 recall: 1.4520	 QPS: 141	Comps: 2743	 Hops: 139.6400
range: 5004809	 recall: 0.2120	 QPS: 632	Comps: 553	 Hops: 25.6000
range: 5004883	 recall: 0.9760	 QPS: 228	Comps: 1750	 Hops: 93.2400
range: 5004884	 recall: 3.0440	 QPS: 73	Comps: 5484	 Hops: 295.2000
range: 5004885	 recall: 0.6800	 QPS: 302	Comps: 1172	 Hops: 66.7600
range: 5004959	 recall: 0.4360	 QPS: 499	Comps: 911	 Hops: 46.4000
range: 5004960	 recall: 1.9320	 QPS: 124	Comps: 3351	 Hops: 181.3200
range: 5004961	 recall: 1.4560	 QPS: 129	Comps: 2601	 Hops: 141.5600
range: 5004962	 recall: 0.3440	 QPS: 810	Comps: 530	 Hops: 31.2800
range: 5005035	 recall: 0.2160	 QPS: 1282	Comps: 389	 Hops: 20.8000
range: 5005036	 recall: 1.2800	 QPS: 177	Comps: 2415	 Hops: 126.3200
range: 5005037	 recall: 1.5520	 QPS: 145	Comps: 2732	 Hops: 147.2800
range: 5005038	 recall: 0.4800	 QPS: 379	Comps: 958	 Hops: 48.9200
range: 5005111	 recall: 0.0680	 QPS: 2463	Comps: 150	 Hops: 7.3200
range: 5005112	 recall: 0.5240	 QPS: 458	Comps: 1016	 Hops: 49.3600
range: 5005113	 recall: 1.0840	 QPS: 184	Comps: 2095	 Hops: 106.8400
range: 5005114	 recall: 0.3040	 QPS: 989	Comps: 516	 Hops: 28.7600
range: 5005115	 recall: 0.1040	 QPS: 2106	Comps: 216	 Hops: 10.0800
range: 5005188	 recall: 0.1440	 QPS: 1871	Comps: 247	 Hops: 14.1200
range: 5005189	 recall: 0.4600	 QPS: 355	Comps: 851	 Hops: 41.7200
range: 5005190	 recall: 0.0840	 QPS: 1901	Comps: 228	 Hops: 10.1200
range: 5005264	 recall: 0.0360	 QPS: 6621	Comps: 74	 Hops: 3.4400
range: 5005265	 recall: 0.1960	 QPS: 1480	Comps: 320	 Hops: 17.4400
range: 5005266	 recall: 0.3120	 QPS: 776	Comps: 516	 Hops: 27.6800
range: 5005340	 recall: 0.0320	 QPS: 6607	Comps: 90	 Hops: 3.5600
range: 5005341	 recall: 0.3280	 QPS: 615	Comps: 745	 Hops: 35.5200
range: 5005342	 recall: 0.2200	 QPS: 1068	Comps: 414	 Hops: 21.5200
range: 5005343	 recall: 0.0400	 QPS: 3732	Comps: 58	 Hops: 3.4400
range: 5005418	 recall: 0.0360	 QPS: 3081	Comps: 77	 Hops: 4.0400
range: 5005419	 recall: 0.0400	 QPS: 10175	Comps: 39	 Hops: 3.4800
Total Recall: 0.9185	 Total QPS: 274.8931	 Total Comps: 1704.1367	 Total Hops: 88.6299
========================
# total query time: 36.5435050s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 80 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 71.07
	System time (seconds): 52.54
	Percent of CPU this job got: 80%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:33.16
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42308948
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 238
	Minor (reclaiming a frame) page faults: 15481933
	Voluntary context switches: 24152
	Involuntary context switches: 335
	Swaps: 0
	File system inputs: 5575744
	File system outputs: 64
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 17:21
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_60000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 80
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_60000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.7320640s
search ef:
vertex in set: {80}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 226.0458440s
load index done

Search ef: 80
========================
range: 5996552	 recall: 0.2607	 QPS: 1294	Comps: 493	 Hops: 24.8571
range: 5996553	 recall: 0.5214	 QPS: 665	Comps: 946	 Hops: 51.2143
range: 5996627	 recall: 0.0286	 QPS: 9456	Comps: 68	 Hops: 3.1429
range: 5996628	 recall: 0.2000	 QPS: 1935	Comps: 323	 Hops: 18.5357
range: 5996629	 recall: 1.0071	 QPS: 380	Comps: 1644	 Hops: 90.8214
range: 5996630	 recall: 0.4857	 QPS: 712	Comps: 877	 Hops: 47.1786
range: 5996704	 recall: 0.3857	 QPS: 1021	Comps: 622	 Hops: 34.8214
range: 5996705	 recall: 1.4500	 QPS: 230	Comps: 2704	 Hops: 145.9643
range: 5996706	 recall: 0.8000	 QPS: 415	Comps: 1477	 Hops: 80.2500
range: 5996780	 recall: 0.0607	 QPS: 4263	Comps: 122	 Hops: 6.2500
range: 5996781	 recall: 0.8714	 QPS: 407	Comps: 1526	 Hops: 82.3214
range: 5996782	 recall: 0.5750	 QPS: 573	Comps: 1073	 Hops: 58.6429
range: 5996783	 recall: 0.0357	 QPS: 11354	Comps: 54	 Hops: 3.0357
range: 5996856	 recall: 0.0571	 QPS: 5618	Comps: 113	 Hops: 6.3571
range: 5996857	 recall: 0.4429	 QPS: 737	Comps: 827	 Hops: 44.0714
range: 5996858	 recall: 0.8607	 QPS: 434	Comps: 1395	 Hops: 78.4643
range: 5996859	 recall: 0.3214	 QPS: 1070	Comps: 577	 Hops: 32.2500
range: 5996932	 recall: 0.0714	 QPS: 5461	Comps: 109	 Hops: 6.3571
range: 5996933	 recall: 0.4143	 QPS: 862	Comps: 735	 Hops: 37.8929
range: 5996934	 recall: 0.6821	 QPS: 484	Comps: 1332	 Hops: 65.9643
range: 5996935	 recall: 0.3643	 QPS: 815	Comps: 768	 Hops: 38.4643
range: 5997009	 recall: 0.1286	 QPS: 2430	Comps: 247	 Hops: 12.6071
range: 5997010	 recall: 1.5071	 QPS: 215	Comps: 2896	 Hops: 149.5357
range: 5997011	 recall: 1.4821	 QPS: 229	Comps: 2684	 Hops: 146.0714
range: 5997086	 recall: 0.7607	 QPS: 478	Comps: 1304	 Hops: 70.0357
range: 5997087	 recall: 1.1750	 QPS: 275	Comps: 2241	 Hops: 115.5000
range: 5997088	 recall: 0.3964	 QPS: 906	Comps: 705	 Hops: 37.1071
range: 5997161	 recall: 0.0357	 QPS: 12635	Comps: 54	 Hops: 3.0000
range: 5997162	 recall: 0.2571	 QPS: 1357	Comps: 459	 Hops: 24.7500
range: 5997163	 recall: 1.6107	 QPS: 212	Comps: 2855	 Hops: 156.6071
range: 5997164	 recall: 0.6214	 QPS: 547	Comps: 1146	 Hops: 60.5357
range: 5997237	 recall: 0.0357	 QPS: 11196	Comps: 58	 Hops: 3.0714
range: 5997238	 recall: 0.6179	 QPS: 535	Comps: 1174	 Hops: 59.1071
range: 5997239	 recall: 1.4393	 QPS: 225	Comps: 2745	 Hops: 143.6786
range: 5997240	 recall: 1.2321	 QPS: 272	Comps: 2303	 Hops: 121.9286
range: 5997314	 recall: 0.2679	 QPS: 1376	Comps: 462	 Hops: 24.6429
range: 5997315	 recall: 1.7107	 QPS: 202	Comps: 3088	 Hops: 165.2143
range: 5997316	 recall: 1.7143	 QPS: 194	Comps: 3303	 Hops: 169.5000
range: 5997390	 recall: 0.0679	 QPS: 4905	Comps: 138	 Hops: 6.7857
range: 5997391	 recall: 1.2500	 QPS: 264	Comps: 2352	 Hops: 124.8214
range: 5997392	 recall: 1.8679	 QPS: 183	Comps: 3386	 Hops: 177.7500
range: 5997393	 recall: 0.3643	 QPS: 973	Comps: 632	 Hops: 35.1071
range: 5997466	 recall: 0.2107	 QPS: 1807	Comps: 352	 Hops: 18.4643
range: 5997467	 recall: 1.1179	 QPS: 283	Comps: 2279	 Hops: 110.0714
range: 5997468	 recall: 2.4786	 QPS: 139	Comps: 4537	 Hops: 237.5714
range: 5997469	 recall: 1.2429	 QPS: 273	Comps: 2253	 Hops: 119.5714
range: 5997542	 recall: 0.0571	 QPS: 4710	Comps: 144	 Hops: 6.2143
range: 5997543	 recall: 0.8929	 QPS: 371	Comps: 1707	 Hops: 88.2857
range: 5997544	 recall: 2.3429	 QPS: 147	Comps: 4208	 Hops: 224.2500
range: 5997545	 recall: 1.4321	 QPS: 239	Comps: 2567	 Hops: 136.7500
range: 5997546	 recall: 0.0893	 QPS: 3099	Comps: 213	 Hops: 9.8571
range: 5997619	 recall: 0.2714	 QPS: 1297	Comps: 495	 Hops: 24.6429
range: 5997620	 recall: 1.9500	 QPS: 176	Comps: 3493	 Hops: 190.7500
range: 5997621	 recall: 2.4964	 QPS: 136	Comps: 4561	 Hops: 240.6786
range: 5997622	 recall: 0.3214	 QPS: 950	Comps: 655	 Hops: 32.8571
range: 5997695	 recall: 0.0357	 QPS: 9797	Comps: 68	 Hops: 3.2500
range: 5997696	 recall: 0.7679	 QPS: 479	Comps: 1265	 Hops: 72.8571
range: 5997697	 recall: 1.0393	 QPS: 342	Comps: 1816	 Hops: 99.4643
range: 5997698	 recall: 0.5571	 QPS: 585	Comps: 1067	 Hops: 56.1429
range: 5997772	 recall: 0.0643	 QPS: 5229	Comps: 122	 Hops: 6.1786
range: 5997773	 recall: 0.3464	 QPS: 992	Comps: 625	 Hops: 34.2143
range: 5997774	 recall: 0.3750	 QPS: 974	Comps: 647	 Hops: 34.3929
range: 5997848	 recall: 0.0286	 QPS: 9018	Comps: 73	 Hops: 3.1786
range: 5997849	 recall: 0.0964	 QPS: 3279	Comps: 192	 Hops: 9.3571
range: 5997850	 recall: 0.0286	 QPS: 9915	Comps: 68	 Hops: 3.0357
range: 5997924	 recall: 0.0250	 QPS: 9814	Comps: 71	 Hops: 3.1786
range: 5997925	 recall: 0.1714	 QPS: 1907	Comps: 293	 Hops: 15.6786
range: 5997926	 recall: 0.1393	 QPS: 2629	Comps: 232	 Hops: 12.3214
range: 5998002	 recall: 0.1679	 QPS: 1733	Comps: 325	 Hops: 15.8571
range: 5998077	 recall: 0.0357	 QPS: 10707	Comps: 55	 Hops: 3.2500
range: 5998078	 recall: 0.3679	 QPS: 825	Comps: 775	 Hops: 37.7857
range: 5998079	 recall: 0.3071	 QPS: 1060	Comps: 579	 Hops: 29.3929
range: 5998080	 recall: 0.1607	 QPS: 2148	Comps: 283	 Hops: 16.1429
range: 5998154	 recall: 0.1036	 QPS: 3446	Comps: 187	 Hops: 9.2857
range: 5998155	 recall: 0.4321	 QPS: 591	Comps: 883	 Hops: 45.1429
range: 5998156	 recall: 0.2571	 QPS: 1212	Comps: 519	 Hops: 24.5357
range: 5998230	 recall: 0.0357	 QPS: 10985	Comps: 56	 Hops: 3.0357
range: 5998231	 recall: 0.3179	 QPS: 989	Comps: 649	 Hops: 31.6071
range: 5998232	 recall: 0.0357	 QPS: 11895	Comps: 52	 Hops: 3.1786
range: 5998307	 recall: 0.0357	 QPS: 11854	Comps: 52	 Hops: 3.0357
range: 5998308	 recall: 0.1393	 QPS: 2920	Comps: 201	 Hops: 12.4643
range: 5998309	 recall: 0.0357	 QPS: 8235	Comps: 73	 Hops: 3.2500
range: 5998382	 recall: 0.0821	 QPS: 3167	Comps: 202	 Hops: 9.8571
range: 5998383	 recall: 0.4786	 QPS: 633	Comps: 1012	 Hops: 48.2857
range: 5998384	 recall: 0.2036	 QPS: 1856	Comps: 340	 Hops: 18.5000
range: 5998458	 recall: 0.2393	 QPS: 1560	Comps: 388	 Hops: 21.5000
range: 5998459	 recall: 0.6714	 QPS: 510	Comps: 1207	 Hops: 62.9286
range: 5998460	 recall: 1.5000	 QPS: 235	Comps: 2553	 Hops: 141.2500
range: 5998461	 recall: 0.1929	 QPS: 1897	Comps: 327	 Hops: 18.4286
range: 5998535	 recall: 0.2107	 QPS: 1763	Comps: 365	 Hops: 19.0714
range: 5998536	 recall: 1.3821	 QPS: 237	Comps: 2628	 Hops: 135.5357
range: 5998537	 recall: 0.3250	 QPS: 1091	Comps: 595	 Hops: 30.8214
range: 5998612	 recall: 0.4000	 QPS: 759	Comps: 821	 Hops: 41.6071
range: 5998613	 recall: 0.2857	 QPS: 1226	Comps: 499	 Hops: 27.8571
range: 5998614	 recall: 0.1429	 QPS: 2658	Comps: 220	 Hops: 12.3571
range: 5998688	 recall: 0.1214	 QPS: 2537	Comps: 247	 Hops: 12.4643
range: 5998689	 recall: 0.6536	 QPS: 489	Comps: 1279	 Hops: 66.6429
range: 5998690	 recall: 0.2571	 QPS: 1251	Comps: 505	 Hops: 25.6786
range: 5998764	 recall: 0.1000	 QPS: 3610	Comps: 173	 Hops: 9.7500
range: 5998765	 recall: 0.3393	 QPS: 1023	Comps: 608	 Hops: 31.0714
range: 5998766	 recall: 0.2250	 QPS: 1436	Comps: 438	 Hops: 22.0714
range: 5998767	 recall: 0.0679	 QPS: 5349	Comps: 117	 Hops: 6.0357
range: 5998841	 recall: 0.2250	 QPS: 1499	Comps: 418	 Hops: 22.3214
range: 5998842	 recall: 0.2821	 QPS: 1356	Comps: 462	 Hops: 25.0357
range: 5998843	 recall: 0.0679	 QPS: 5127	Comps: 120	 Hops: 6.1429
range: 5998917	 recall: 0.1286	 QPS: 2665	Comps: 212	 Hops: 12.6786
range: 5998918	 recall: 0.2429	 QPS: 1443	Comps: 429	 Hops: 22.2857
range: 5998919	 recall: 0.0464	 QPS: 5079	Comps: 131	 Hops: 6.5000
range: 5998993	 recall: 0.0286	 QPS: 8128	Comps: 61	 Hops: 3.2143
range: 5998995	 recall: 0.0607	 QPS: 4950	Comps: 121	 Hops: 6.2857
range: 5998996	 recall: 0.0357	 QPS: 10699	Comps: 58	 Hops: 3.0714
range: 5999070	 recall: 0.3821	 QPS: 987	Comps: 628	 Hops: 34.7143
range: 5999071	 recall: 0.1750	 QPS: 2151	Comps: 276	 Hops: 15.6786
range: 5999072	 recall: 0.0357	 QPS: 9726	Comps: 68	 Hops: 3.3214
range: 5999145	 recall: 0.3929	 QPS: 868	Comps: 721	 Hops: 37.5357
range: 5999146	 recall: 0.6000	 QPS: 615	Comps: 978	 Hops: 55.9643
range: 5999147	 recall: 0.1250	 QPS: 2785	Comps: 234	 Hops: 12.1429
range: 5999221	 recall: 0.0714	 QPS: 4535	Comps: 124	 Hops: 6.2143
range: 5999222	 recall: 0.2786	 QPS: 1421	Comps: 430	 Hops: 24.7857
range: 5999223	 recall: 0.0357	 QPS: 10436	Comps: 59	 Hops: 3.0714
range: 5999299	 recall: 0.1571	 QPS: 1904	Comps: 334	 Hops: 15.8929
range: 5999300	 recall: 0.4571	 QPS: 763	Comps: 786	 Hops: 44.1071
range: 5999301	 recall: 0.0964	 QPS: 3110	Comps: 204	 Hops: 10.8929
range: 5999376	 recall: 0.1321	 QPS: 2500	Comps: 239	 Hops: 12.5714
range: 5999377	 recall: 0.0357	 QPS: 16046	Comps: 36	 Hops: 2.9643
range: 5999451	 recall: 0.1714	 QPS: 2045	Comps: 283	 Hops: 15.6071
range: 5999452	 recall: 0.1714	 QPS: 1918	Comps: 326	 Hops: 15.8571
range: 5999453	 recall: 0.0250	 QPS: 10193	Comps: 58	 Hops: 3.1786
range: 5999527	 recall: 0.0679	 QPS: 5157	Comps: 122	 Hops: 6.2143
range: 5999528	 recall: 0.2643	 QPS: 1222	Comps: 489	 Hops: 24.9286
range: 5999529	 recall: 0.0964	 QPS: 3269	Comps: 178	 Hops: 9.8214
range: 5999603	 recall: 0.0679	 QPS: 5219	Comps: 118	 Hops: 6.3571
range: 5999604	 recall: 0.7714	 QPS: 433	Comps: 1461	 Hops: 75.6071
range: 5999605	 recall: 0.4107	 QPS: 871	Comps: 710	 Hops: 40.4643
range: 5999606	 recall: 0.0714	 QPS: 5890	Comps: 98	 Hops: 6.1071
range: 5999679	 recall: 0.2643	 QPS: 1241	Comps: 489	 Hops: 25.1786
range: 5999680	 recall: 0.8286	 QPS: 390	Comps: 1555	 Hops: 79.3214
range: 5999681	 recall: 1.0321	 QPS: 340	Comps: 1756	 Hops: 97.3571
range: 5999682	 recall: 0.2143	 QPS: 1855	Comps: 325	 Hops: 18.1786
range: 5999756	 recall: 1.3393	 QPS: 272	Comps: 2275	 Hops: 126.6071
range: 5999757	 recall: 1.8464	 QPS: 186	Comps: 3316	 Hops: 178.8214
range: 5999758	 recall: 0.5500	 QPS: 604	Comps: 1023	 Hops: 53.7143
range: 5999832	 recall: 0.2750	 QPS: 1360	Comps: 468	 Hops: 25.1071
range: 5999833	 recall: 1.1893	 QPS: 272	Comps: 2295	 Hops: 119.7143
range: 5999834	 recall: 1.1714	 QPS: 290	Comps: 2152	 Hops: 109.8571
range: 5999835	 recall: 0.2321	 QPS: 1434	Comps: 434	 Hops: 22.5000
range: 5999908	 recall: 0.1143	 QPS: 2567	Comps: 248	 Hops: 12.8214
range: 5999909	 recall: 0.8179	 QPS: 396	Comps: 1600	 Hops: 78.4286
range: 5999910	 recall: 1.0536	 QPS: 280	Comps: 1994	 Hops: 102.4643
range: 5999911	 recall: 0.1286	 QPS: 2380	Comps: 265	 Hops: 13.4286
range: 5999985	 recall: 0.4286	 QPS: 714	Comps: 889	 Hops: 45.6071
range: 5999986	 recall: 1.0500	 QPS: 327	Comps: 1866	 Hops: 100.4643
range: 5999987	 recall: 0.5607	 QPS: 689	Comps: 886	 Hops: 49.7857
range: 6000061	 recall: 0.7321	 QPS: 464	Comps: 1346	 Hops: 70.1786
range: 6000062	 recall: 1.7643	 QPS: 193	Comps: 3245	 Hops: 167.7500
range: 6000063	 recall: 0.9000	 QPS: 386	Comps: 1622	 Hops: 85.6429
range: 6000137	 recall: 0.8179	 QPS: 389	Comps: 1579	 Hops: 83.4286
range: 6000138	 recall: 2.2607	 QPS: 152	Comps: 4011	 Hops: 214.3571
range: 6000139	 recall: 0.6464	 QPS: 514	Comps: 1185	 Hops: 62.5357
range: 6000140	 recall: 0.0929	 QPS: 3030	Comps: 221	 Hops: 9.4286
range: 6000176	 recall: 0.0679	 QPS: 5098	Comps: 123	 Hops: 6.2500
range: 6000213	 recall: 0.4857	 QPS: 745	Comps: 814	 Hops: 44.8929
range: 6000214	 recall: 1.5107	 QPS: 228	Comps: 2695	 Hops: 140.8214
range: 6000215	 recall: 1.6679	 QPS: 197	Comps: 3077	 Hops: 164.0714
range: 6000216	 recall: 0.5464	 QPS: 604	Comps: 1012	 Hops: 53.1429
range: 6000289	 recall: 0.1036	 QPS: 3856	Comps: 158	 Hops: 9.5000
