Start time: 19:40
Use SSE
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_100.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 100
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 7.4464670s
search ef:
vertex in set: {100}
Total edge:1770181894
Average degree:177.018
Max. nns length of one point195
Sum of forward nn #: 1770181894
Avg. forward nn #: 177.018
Avg. delta nn #: 177.018
# Load Index Time: 59.6291360s
load index done

Search ef: 100
========================
range: 4997289	 recall: 0.2400	 QPS: 2387	Comps: 432	 Hops: 26.0000
range: 4999317	 recall: 0.7950	 QPS: 364	Comps: 2483	 Hops: 106.5000
range: 4999318	 recall: 0.8250	 QPS: 415	Comps: 2117	 Hops: 112.7500
range: 4999319	 recall: 0.8150	 QPS: 291	Comps: 3525	 Hops: 169.0000
range: 4999320	 recall: 1.7700	 QPS: 196	Comps: 5326	 Hops: 248.7500
range: 4999321	 recall: 0.2775	 QPS: 643	Comps: 1690	 Hops: 54.2500
range: 4999322	 recall: 0.9025	 QPS: 522	Comps: 2153	 Hops: 107.0000
range: 4999323	 recall: 0.8925	 QPS: 362	Comps: 2237	 Hops: 111.7500
range: 4999324	 recall: 0.9225	 QPS: 425	Comps: 2239	 Hops: 136.0000
range: 4999325	 recall: 1.4450	 QPS: 331	Comps: 3473	 Hops: 186.7500
range: 4999326	 recall: 1.2050	 QPS: 268	Comps: 4302	 Hops: 173.0000
range: 4999327	 recall: 1.5200	 QPS: 309	Comps: 3594	 Hops: 190.2500
range: 4999328	 recall: 1.2300	 QPS: 311	Comps: 3314	 Hops: 170.5000
range: 4999329	 recall: 0.6100	 QPS: 682	Comps: 1654	 Hops: 81.7500
range: 4999330	 recall: 1.4425	 QPS: 316	Comps: 3522	 Hops: 193.0000
range: 4999331	 recall: 0.6650	 QPS: 443	Comps: 2430	 Hops: 108.7500
range: 4999332	 recall: 1.0300	 QPS: 301	Comps: 3224	 Hops: 165.7500
range: 4999333	 recall: 0.2175	 QPS: 1826	Comps: 482	 Hops: 26.0000
range: 4999334	 recall: 1.7400	 QPS: 178	Comps: 6539	 Hops: 290.5000
range: 4999335	 recall: 0.8250	 QPS: 461	Comps: 2614	 Hops: 112.2500
range: 4999336	 recall: 0.9650	 QPS: 318	Comps: 3590	 Hops: 173.2500
range: 4999337	 recall: 1.3200	 QPS: 309	Comps: 3363	 Hops: 193.5000
range: 4999338	 recall: 0.6800	 QPS: 409	Comps: 2112	 Hops: 111.0000
range: 4999339	 recall: 0.8850	 QPS: 352	Comps: 2913	 Hops: 131.0000
range: 4999340	 recall: 0.7050	 QPS: 348	Comps: 2412	 Hops: 128.0000
range: 4999341	 recall: 0.1250	 QPS: 1931	Comps: 642	 Hops: 29.2500
range: 4999342	 recall: 1.0625	 QPS: 267	Comps: 3146	 Hops: 166.2500
range: 4999343	 recall: 1.9575	 QPS: 173	Comps: 6723	 Hops: 309.5000
range: 4999344	 recall: 1.9850	 QPS: 169	Comps: 6339	 Hops: 293.2500
range: 4999345	 recall: 1.0100	 QPS: 310	Comps: 2674	 Hops: 144.5000
range: 4999346	 recall: 1.7550	 QPS: 177	Comps: 4524	 Hops: 249.5000
range: 4999347	 recall: 1.1500	 QPS: 380	Comps: 2690	 Hops: 177.5000
range: 4999348	 recall: 0.3300	 QPS: 684	Comps: 1624	 Hops: 58.2500
range: 4999349	 recall: 0.7825	 QPS: 371	Comps: 2432	 Hops: 121.2500
range: 4999350	 recall: 2.0225	 QPS: 171	Comps: 5258	 Hops: 273.0000
range: 4999351	 recall: 0.6425	 QPS: 613	Comps: 1880	 Hops: 94.5000
range: 4999352	 recall: 0.9800	 QPS: 359	Comps: 2608	 Hops: 137.7500
range: 4999354	 recall: 0.8700	 QPS: 196	Comps: 2764	 Hops: 144.5000
range: 4999355	 recall: 0.1450	 QPS: 1527	Comps: 800	 Hops: 27.2500
range: 4999356	 recall: 0.3325	 QPS: 1134	Comps: 1011	 Hops: 54.7500
range: 4999357	 recall: 0.6500	 QPS: 882	Comps: 1244	 Hops: 81.7500
range: 4999358	 recall: 1.1025	 QPS: 257	Comps: 4084	 Hops: 191.5000
range: 4999359	 recall: 0.6125	 QPS: 510	Comps: 1295	 Hops: 84.0000
range: 4999360	 recall: 0.2425	 QPS: 2345	Comps: 516	 Hops: 27.0000
range: 4999361	 recall: 0.2350	 QPS: 2388	Comps: 467	 Hops: 30.0000
range: 4999362	 recall: 0.4900	 QPS: 606	Comps: 1570	 Hops: 83.2500
range: 4999363	 recall: 0.7375	 QPS: 402	Comps: 2298	 Hops: 114.0000
range: 4999364	 recall: 1.7375	 QPS: 200	Comps: 4669	 Hops: 218.7500
range: 4999365	 recall: 1.2025	 QPS: 286	Comps: 3680	 Hops: 166.0000
range: 4999366	 recall: 1.3375	 QPS: 344	Comps: 3215	 Hops: 168.0000
range: 4999367	 recall: 1.9250	 QPS: 166	Comps: 6345	 Hops: 285.7500
range: 4999368	 recall: 0.6325	 QPS: 617	Comps: 1841	 Hops: 105.7500
range: 4999369	 recall: 1.3675	 QPS: 182	Comps: 4455	 Hops: 189.5000
range: 4999370	 recall: 1.7200	 QPS: 203	Comps: 3986	 Hops: 225.0000
range: 4999371	 recall: 0.6175	 QPS: 638	Comps: 1883	 Hops: 82.5000
range: 4999372	 recall: 1.7375	 QPS: 224	Comps: 4444	 Hops: 218.0000
range: 4999373	 recall: 1.5725	 QPS: 229	Comps: 4908	 Hops: 219.5000
range: 4999374	 recall: 1.4900	 QPS: 279	Comps: 3315	 Hops: 192.2500
range: 4999375	 recall: 0.8950	 QPS: 476	Comps: 2072	 Hops: 117.0000
range: 4999376	 recall: 1.8075	 QPS: 239	Comps: 4130	 Hops: 255.7500
range: 4999377	 recall: 1.0450	 QPS: 271	Comps: 3152	 Hops: 148.7500
range: 4999378	 recall: 0.8175	 QPS: 338	Comps: 2649	 Hops: 109.0000
range: 4999379	 recall: 0.5350	 QPS: 645	Comps: 1639	 Hops: 86.5000
range: 4999380	 recall: 1.2150	 QPS: 319	Comps: 3565	 Hops: 167.7500
range: 4999381	 recall: 1.1325	 QPS: 305	Comps: 3711	 Hops: 171.0000
range: 4999382	 recall: 0.7125	 QPS: 694	Comps: 1678	 Hops: 81.5000
range: 4999383	 recall: 0.9900	 QPS: 432	Comps: 2675	 Hops: 136.0000
range: 4999384	 recall: 0.2025	 QPS: 2481	Comps: 480	 Hops: 26.5000
range: 4999385	 recall: 1.5000	 QPS: 270	Comps: 3940	 Hops: 193.5000
range: 4999386	 recall: 1.4000	 QPS: 378	Comps: 2974	 Hops: 205.5000
range: 4999387	 recall: 1.4575	 QPS: 243	Comps: 4124	 Hops: 198.0000
range: 4999388	 recall: 0.8025	 QPS: 472	Comps: 2056	 Hops: 112.7500
range: 4999389	 recall: 0.7200	 QPS: 590	Comps: 1392	 Hops: 82.7500
range: 4999390	 recall: 0.9525	 QPS: 374	Comps: 2831	 Hops: 141.2500
range: 4999391	 recall: 0.8000	 QPS: 221	Comps: 1951	 Hops: 119.7500
range: 4999392	 recall: 0.9900	 QPS: 402	Comps: 2922	 Hops: 135.2500
range: 4999393	 recall: 0.7575	 QPS: 247	Comps: 2869	 Hops: 114.0000
range: 4999394	 recall: 1.0050	 QPS: 245	Comps: 4081	 Hops: 197.5000
range: 4999395	 recall: 0.4850	 QPS: 509	Comps: 2260	 Hops: 114.0000
range: 4999396	 recall: 1.0200	 QPS: 309	Comps: 3114	 Hops: 131.2500
range: 4999397	 recall: 0.8125	 QPS: 521	Comps: 2204	 Hops: 116.0000
range: 4999398	 recall: 0.2350	 QPS: 1770	Comps: 598	 Hops: 71.0000
range: 4999399	 recall: 0.4675	 QPS: 523	Comps: 1391	 Hops: 81.5000
range: 4999400	 recall: 1.0750	 QPS: 461	Comps: 2112	 Hops: 137.5000
range: 4999401	 recall: 1.0950	 QPS: 402	Comps: 2519	 Hops: 145.0000
range: 4999402	 recall: 0.4475	 QPS: 999	Comps: 991	 Hops: 53.2500
range: 4999403	 recall: 0.8425	 QPS: 461	Comps: 2421	 Hops: 115.2500
range: 4999404	 recall: 0.5800	 QPS: 652	Comps: 1525	 Hops: 82.0000
range: 4999405	 recall: 1.4375	 QPS: 228	Comps: 4096	 Hops: 198.5000
range: 4999406	 recall: 0.3075	 QPS: 765	Comps: 1193	 Hops: 56.0000
range: 4999407	 recall: 0.2500	 QPS: 2656	Comps: 377	 Hops: 29.0000
range: 4999408	 recall: 0.4600	 QPS: 883	Comps: 1468	 Hops: 52.5000
range: 4999409	 recall: 0.8000	 QPS: 550	Comps: 1856	 Hops: 116.7500
range: 4999410	 recall: 1.5875	 QPS: 352	Comps: 3148	 Hops: 187.7500
range: 4999411	 recall: 0.7375	 QPS: 866	Comps: 1087	 Hops: 84.2500
range: 4999412	 recall: 0.2450	 QPS: 2049	Comps: 603	 Hops: 28.2500
range: 4999413	 recall: 0.7925	 QPS: 376	Comps: 3218	 Hops: 106.5000
range: 4999414	 recall: 0.4425	 QPS: 666	Comps: 1416	 Hops: 65.0000
range: 4999415	 recall: 0.3325	 QPS: 515	Comps: 1872	 Hops: 66.7500
range: 4999416	 recall: 1.2950	 QPS: 336	Comps: 3120	 Hops: 162.0000
range: 4999417	 recall: 0.4525	 QPS: 797	Comps: 1280	 Hops: 54.5000
range: 4999418	 recall: 0.7000	 QPS: 370	Comps: 2590	 Hops: 109.2500
range: 4999419	 recall: 0.4275	 QPS: 1069	Comps: 1076	 Hops: 58.7500
range: 4999420	 recall: 0.4675	 QPS: 1022	Comps: 1146	 Hops: 52.2500
range: 4999421	 recall: 0.1550	 QPS: 1598	Comps: 577	 Hops: 26.0000
range: 4999422	 recall: 0.9875	 QPS: 248	Comps: 3090	 Hops: 136.2500
range: 4999423	 recall: 0.8750	 QPS: 388	Comps: 3062	 Hops: 108.2500
range: 4999424	 recall: 1.3375	 QPS: 372	Comps: 3161	 Hops: 165.5000
range: 4999425	 recall: 0.6550	 QPS: 688	Comps: 1451	 Hops: 78.7500
range: 4999426	 recall: 1.3550	 QPS: 266	Comps: 4146	 Hops: 192.7500
range: 4999427	 recall: 0.6750	 QPS: 377	Comps: 3022	 Hops: 112.7500
range: 4999428	 recall: 0.6225	 QPS: 635	Comps: 1485	 Hops: 85.5000
range: 4999429	 recall: 0.7850	 QPS: 255	Comps: 4464	 Hops: 161.2500
range: 4999430	 recall: 0.6325	 QPS: 378	Comps: 1768	 Hops: 86.5000
range: 4999431	 recall: 0.5225	 QPS: 546	Comps: 1909	 Hops: 84.0000
range: 4999432	 recall: 0.2250	 QPS: 2719	Comps: 429	 Hops: 27.5000
range: 4999433	 recall: 0.9875	 QPS: 348	Comps: 2931	 Hops: 132.0000
range: 4999434	 recall: 0.4225	 QPS: 1279	Comps: 930	 Hops: 54.7500
range: 4999435	 recall: 0.6875	 QPS: 571	Comps: 1712	 Hops: 98.0000
range: 4999436	 recall: 1.2500	 QPS: 251	Comps: 3510	 Hops: 168.0000
range: 4999437	 recall: 0.2300	 QPS: 449	Comps: 2166	 Hops: 62.7500
range: 4999438	 recall: 0.5700	 QPS: 628	Comps: 1869	 Hops: 80.5000
range: 4999439	 recall: 0.3750	 QPS: 853	Comps: 993	 Hops: 54.5000
range: 4999440	 recall: 0.4975	 QPS: 999	Comps: 722	 Hops: 52.0000
range: 4999441	 recall: 0.3075	 QPS: 635	Comps: 1466	 Hops: 61.7500
range: 4999443	 recall: 1.1625	 QPS: 255	Comps: 3370	 Hops: 171.7500
range: 4999444	 recall: 1.4600	 QPS: 219	Comps: 4915	 Hops: 249.0000
range: 4999445	 recall: 0.6300	 QPS: 430	Comps: 1667	 Hops: 84.0000
range: 4999447	 recall: 0.2275	 QPS: 1004	Comps: 889	 Hops: 37.5000
range: 4999448	 recall: 1.0675	 QPS: 376	Comps: 2998	 Hops: 162.5000
range: 4999449	 recall: 0.6400	 QPS: 520	Comps: 1394	 Hops: 82.2500
range: 4999450	 recall: 0.4925	 QPS: 1030	Comps: 1036	 Hops: 54.0000
range: 4999451	 recall: 0.2350	 QPS: 2315	Comps: 438	 Hops: 27.0000
range: 4999452	 recall: 0.4525	 QPS: 523	Comps: 1982	 Hops: 112.2500
range: 4999454	 recall: 0.2150	 QPS: 2305	Comps: 504	 Hops: 26.7500
range: 4999455	 recall: 0.2625	 QPS: 591	Comps: 1019	 Hops: 54.5000
range: 4999457	 recall: 0.3825	 QPS: 598	Comps: 1227	 Hops: 55.7500
range: 4999458	 recall: 1.7850	 QPS: 203	Comps: 3743	 Hops: 224.0000
range: 4999459	 recall: 0.3650	 QPS: 798	Comps: 1330	 Hops: 58.0000
range: 4999460	 recall: 0.6250	 QPS: 797	Comps: 1442	 Hops: 80.0000
range: 4999461	 recall: 0.2000	 QPS: 1682	Comps: 674	 Hops: 29.0000
range: 4999462	 recall: 0.2925	 QPS: 560	Comps: 2259	 Hops: 53.2500
range: 4999463	 recall: 0.2150	 QPS: 1902	Comps: 657	 Hops: 29.0000
range: 4999465	 recall: 0.7625	 QPS: 448	Comps: 1940	 Hops: 111.5000
range: 4999466	 recall: 0.4775	 QPS: 1021	Comps: 1073	 Hops: 62.7500
range: 4999468	 recall: 1.4275	 QPS: 293	Comps: 4064	 Hops: 196.2500
range: 4999469	 recall: 0.5725	 QPS: 725	Comps: 1618	 Hops: 81.7500
range: 4999470	 recall: 0.1725	 QPS: 1996	Comps: 567	 Hops: 29.5000
range: 4999471	 recall: 0.9200	 QPS: 545	Comps: 1948	 Hops: 107.5000
range: 4999473	 recall: 0.4600	 QPS: 1175	Comps: 939	 Hops: 53.2500
range: 4999474	 recall: 0.5800	 QPS: 753	Comps: 1452	 Hops: 82.5000
range: 4999475	 recall: 0.7975	 QPS: 348	Comps: 2870	 Hops: 114.5000
range: 4999476	 recall: 0.0825	 QPS: 2013	Comps: 590	 Hops: 30.0000
range: 4999477	 recall: 0.3925	 QPS: 1215	Comps: 959	 Hops: 56.0000
range: 4999481	 recall: 0.4350	 QPS: 1021	Comps: 1176	 Hops: 54.0000
range: 4999483	 recall: 0.3875	 QPS: 1331	Comps: 876	 Hops: 52.0000
range: 4999484	 recall: 0.8000	 QPS: 335	Comps: 2089	 Hops: 116.7500
range: 4999485	 recall: 0.1375	 QPS: 1388	Comps: 972	 Hops: 30.5000
range: 4999486	 recall: 0.2150	 QPS: 1776	Comps: 480	 Hops: 26.2500
range: 4999487	 recall: 0.7575	 QPS: 397	Comps: 2788	 Hops: 110.0000
range: 4999488	 recall: 0.6875	 QPS: 957	Comps: 1171	 Hops: 80.2500
range: 4999489	 recall: 0.3600	 QPS: 1020	Comps: 988	 Hops: 53.2500
range: 4999490	 recall: 0.4750	 QPS: 1117	Comps: 1062	 Hops: 55.5000
range: 4999491	 recall: 0.1475	 QPS: 1592	Comps: 554	 Hops: 28.0000
range: 4999492	 recall: 0.5250	 QPS: 614	Comps: 1772	 Hops: 80.5000
range: 4999493	 recall: 0.6650	 QPS: 660	Comps: 1431	 Hops: 89.5000
range: 4999494	 recall: 0.3925	 QPS: 1248	Comps: 960	 Hops: 57.2500
range: 4999495	 recall: 0.4775	 QPS: 1068	Comps: 902	 Hops: 53.7500
range: 4999496	 recall: 0.2425	 QPS: 1111	Comps: 542	 Hops: 30.0000
range: 4999497	 recall: 0.6025	 QPS: 483	Comps: 2467	 Hops: 82.2500
range: 4999498	 recall: 0.4425	 QPS: 1017	Comps: 1148	 Hops: 55.7500
range: 4999499	 recall: 0.1875	 QPS: 1996	Comps: 587	 Hops: 26.2500
range: 4999502	 recall: 1.1550	 QPS: 447	Comps: 2228	 Hops: 136.7500
range: 4999503	 recall: 1.1550	 QPS: 321	Comps: 3503	 Hops: 168.0000
range: 4999504	 recall: 0.2275	 QPS: 2712	Comps: 414	 Hops: 27.2500
range: 4999505	 recall: 0.2200	 QPS: 2901	Comps: 384	 Hops: 26.7500
range: 4999506	 recall: 0.2150	 QPS: 3633	Comps: 298	 Hops: 27.5000
range: 4999507	 recall: 0.4275	 QPS: 1295	Comps: 872	 Hops: 54.5000
range: 4999508	 recall: 0.2475	 QPS: 3113	Comps: 334	 Hops: 27.0000
range: 4999509	 recall: 0.4450	 QPS: 486	Comps: 2110	 Hops: 91.0000
range: 4999510	 recall: 0.0925	 QPS: 1155	Comps: 1046	 Hops: 26.7500
range: 4999511	 recall: 0.4450	 QPS: 1013	Comps: 1134	 Hops: 55.7500
range: 4999512	 recall: 0.6050	 QPS: 784	Comps: 1222	 Hops: 84.7500
range: 4999513	 recall: 0.1800	 QPS: 1816	Comps: 732	 Hops: 25.5000
range: 4999514	 recall: 1.1200	 QPS: 456	Comps: 2683	 Hops: 142.5000
range: 4999515	 recall: 0.8700	 QPS: 433	Comps: 2313	 Hops: 113.0000
range: 4999516	 recall: 0.5775	 QPS: 506	Comps: 1650	 Hops: 87.5000
range: 4999517	 recall: 0.7150	 QPS: 654	Comps: 1776	 Hops: 81.0000
range: 4999518	 recall: 0.7000	 QPS: 473	Comps: 2473	 Hops: 113.0000
range: 4999519	 recall: 0.2225	 QPS: 1741	Comps: 646	 Hops: 27.2500
range: 4999520	 recall: 0.6550	 QPS: 791	Comps: 1315	 Hops: 80.2500
range: 4999521	 recall: 0.4575	 QPS: 838	Comps: 1392	 Hops: 58.0000
range: 4999524	 recall: 0.4375	 QPS: 1096	Comps: 1076	 Hops: 56.5000
range: 4999525	 recall: 1.0800	 QPS: 311	Comps: 2670	 Hops: 139.7500
range: 4999526	 recall: 1.4125	 QPS: 303	Comps: 3774	 Hops: 190.2500
range: 4999527	 recall: 0.2200	 QPS: 3249	Comps: 343	 Hops: 27.0000
range: 4999528	 recall: 0.3975	 QPS: 1047	Comps: 896	 Hops: 55.7500
range: 4999529	 recall: 0.4850	 QPS: 505	Comps: 2058	 Hops: 94.0000
range: 4999530	 recall: 1.5600	 QPS: 226	Comps: 4895	 Hops: 224.5000
range: 4999531	 recall: 0.6175	 QPS: 750	Comps: 1542	 Hops: 81.0000
range: 4999532	 recall: 0.3775	 QPS: 569	Comps: 1955	 Hops: 87.0000
range: 4999533	 recall: 0.8250	 QPS: 496	Comps: 2294	 Hops: 111.5000
range: 4999534	 recall: 0.5825	 QPS: 731	Comps: 1446	 Hops: 79.7500
range: 4999535	 recall: 0.0850	 QPS: 2674	Comps: 441	 Hops: 27.2500
range: 4999536	 recall: 0.3900	 QPS: 1008	Comps: 954	 Hops: 55.0000
range: 4999537	 recall: 0.8575	 QPS: 394	Comps: 2986	 Hops: 148.7500
range: 4999538	 recall: 0.1750	 QPS: 1275	Comps: 706	 Hops: 27.0000
range: 4999540	 recall: 0.9775	 QPS: 450	Comps: 2564	 Hops: 146.0000
range: 4999541	 recall: 0.1800	 QPS: 1740	Comps: 618	 Hops: 29.2500
range: 4999542	 recall: 0.3600	 QPS: 806	Comps: 1418	 Hops: 57.7500
range: 4999543	 recall: 0.2550	 QPS: 1203	Comps: 940	 Hops: 55.2500
range: 4999544	 recall: 0.8375	 QPS: 275	Comps: 2909	 Hops: 136.7500
range: 4999545	 recall: 0.2175	 QPS: 1594	Comps: 764	 Hops: 26.2500
range: 4999546	 recall: 0.2400	 QPS: 2556	Comps: 440	 Hops: 29.2500
range: 4999547	 recall: 0.1650	 QPS: 2256	Comps: 496	 Hops: 26.7500
range: 4999548	 recall: 0.2150	 QPS: 1853	Comps: 616	 Hops: 26.0000
range: 4999549	 recall: 0.6175	 QPS: 639	Comps: 1521	 Hops: 83.5000
range: 4999550	 recall: 0.3575	 QPS: 1006	Comps: 1074	 Hops: 57.5000
range: 4999551	 recall: 0.6350	 QPS: 536	Comps: 2201	 Hops: 80.7500
range: 4999552	 recall: 0.4550	 QPS: 722	Comps: 1595	 Hops: 70.7500
range: 4999553	 recall: 0.6150	 QPS: 748	Comps: 1576	 Hops: 84.2500
range: 4999554	 recall: 0.9325	 QPS: 636	Comps: 1636	 Hops: 108.5000
range: 4999555	 recall: 0.2375	 QPS: 686	Comps: 650	 Hops: 35.0000
range: 4999556	 recall: 0.5900	 QPS: 697	Comps: 1538	 Hops: 82.5000
range: 4999557	 recall: 1.3700	 QPS: 411	Comps: 2605	 Hops: 166.2500
range: 4999558	 recall: 0.1950	 QPS: 2391	Comps: 500	 Hops: 27.2500
range: 4999559	 recall: 0.8450	 QPS: 340	Comps: 3136	 Hops: 142.2500
range: 4999560	 recall: 0.8325	 QPS: 577	Comps: 1886	 Hops: 109.5000
range: 4999562	 recall: 0.4575	 QPS: 948	Comps: 1081	 Hops: 59.0000
range: 4999563	 recall: 0.3375	 QPS: 1249	Comps: 942	 Hops: 54.7500
range: 4999564	 recall: 0.1525	 QPS: 2886	Comps: 396	 Hops: 29.7500
range: 4999566	 recall: 0.8500	 QPS: 459	Comps: 2501	 Hops: 121.2500
range: 4999567	 recall: 0.7350	 QPS: 492	Comps: 1408	 Hops: 101.0000
range: 4999568	 recall: 0.5125	 QPS: 720	Comps: 1606	 Hops: 81.0000
range: 4999569	 recall: 0.3200	 QPS: 948	Comps: 1126	 Hops: 53.7500
range: 4999570	 recall: 0.1300	 QPS: 1307	Comps: 708	 Hops: 28.5000
range: 4999571	 recall: 0.3875	 QPS: 1006	Comps: 1146	 Hops: 54.5000
range: 4999572	 recall: 0.2475	 QPS: 1785	Comps: 686	 Hops: 41.0000
range: 4999573	 recall: 0.4600	 QPS: 1161	Comps: 1018	 Hops: 54.7500
range: 4999574	 recall: 0.1900	 QPS: 2319	Comps: 484	 Hops: 29.7500
range: 4999576	 recall: 0.2125	 QPS: 1988	Comps: 400	 Hops: 28.5000
range: 4999577	 recall: 0.4225	 QPS: 586	Comps: 2077	 Hops: 82.0000
range: 4999578	 recall: 0.0000	 QPS: 1538	Comps: 366	 Hops: 25.5000
range: 4999579	 recall: 0.1800	 QPS: 1098	Comps: 992	 Hops: 27.0000
range: 4999580	 recall: 0.3425	 QPS: 973	Comps: 1146	 Hops: 57.2500
range: 4999581	 recall: 0.4400	 QPS: 980	Comps: 1034	 Hops: 55.2500
range: 4999583	 recall: 0.4450	 QPS: 849	Comps: 1330	 Hops: 54.5000
range: 4999584	 recall: 0.7050	 QPS: 854	Comps: 1373	 Hops: 81.7500
range: 4999585	 recall: 0.5375	 QPS: 541	Comps: 1928	 Hops: 82.5000
range: 4999587	 recall: 0.1325	 QPS: 1083	Comps: 891	 Hops: 31.2500
range: 4999588	 recall: 0.1875	 QPS: 2021	Comps: 540	 Hops: 26.7500
range: 4999589	 recall: 0.7175	 QPS: 274	Comps: 2099	 Hops: 108.2500
range: 4999590	 recall: 0.2200	 QPS: 2180	Comps: 420	 Hops: 26.7500
range: 4999591	 recall: 0.6475	 QPS: 411	Comps: 1568	 Hops: 81.5000
range: 4999593	 recall: 0.6325	 QPS: 547	Comps: 1674	 Hops: 81.2500
range: 4999594	 recall: 0.1875	 QPS: 1662	Comps: 612	 Hops: 29.0000
range: 4999595	 recall: 0.7525	 QPS: 492	Comps: 2197	 Hops: 120.2500
range: 4999596	 recall: 0.1825	 QPS: 2646	Comps: 438	 Hops: 28.0000
range: 4999597	 recall: 0.3900	 QPS: 458	Comps: 1032	 Hops: 60.0000
range: 4999598	 recall: 0.3400	 QPS: 938	Comps: 1005	 Hops: 54.5000
range: 4999600	 recall: 0.3775	 QPS: 1064	Comps: 966	 Hops: 53.0000
range: 4999601	 recall: 0.9550	 QPS: 497	Comps: 2372	 Hops: 131.7500
range: 4999603	 recall: 0.4525	 QPS: 924	Comps: 1058	 Hops: 52.7500
range: 4999605	 recall: 0.2500	 QPS: 3693	Comps: 288	 Hops: 27.7500
range: 4999606	 recall: 0.4875	 QPS: 620	Comps: 1779	 Hops: 92.0000
range: 4999607	 recall: 0.2050	 QPS: 1975	Comps: 576	 Hops: 28.7500
range: 4999608	 recall: 0.2250	 QPS: 1755	Comps: 580	 Hops: 27.0000
range: 4999609	 recall: 0.4175	 QPS: 1031	Comps: 878	 Hops: 55.0000
range: 4999611	 recall: 1.0475	 QPS: 320	Comps: 2970	 Hops: 164.5000
range: 4999612	 recall: 0.1300	 QPS: 1320	Comps: 890	 Hops: 32.0000
range: 4999613	 recall: 0.4400	 QPS: 555	Comps: 1951	 Hops: 87.0000
range: 4999614	 recall: 0.6000	 QPS: 859	Comps: 1354	 Hops: 81.5000
range: 4999615	 recall: 0.8400	 QPS: 506	Comps: 2159	 Hops: 122.7500
range: 4999616	 recall: 0.9350	 QPS: 386	Comps: 2666	 Hops: 139.5000
range: 4999617	 recall: 1.4350	 QPS: 316	Comps: 3669	 Hops: 211.5000
range: 4999618	 recall: 0.1450	 QPS: 1670	Comps: 670	 Hops: 27.0000
range: 4999619	 recall: 0.1525	 QPS: 476	Comps: 951	 Hops: 26.7500
range: 4999620	 recall: 0.0425	 QPS: 1454	Comps: 866	 Hops: 28.7500
range: 4999621	 recall: 0.3650	 QPS: 828	Comps: 1198	 Hops: 56.2500
range: 4999623	 recall: 0.5550	 QPS: 660	Comps: 1787	 Hops: 84.7500
range: 4999624	 recall: 0.4800	 QPS: 1238	Comps: 910	 Hops: 56.0000
range: 4999626	 recall: 0.2250	 QPS: 1422	Comps: 372	 Hops: 27.0000
range: 4999627	 recall: 0.9475	 QPS: 312	Comps: 3511	 Hops: 159.2500
range: 4999628	 recall: 0.3925	 QPS: 744	Comps: 1161	 Hops: 55.7500
range: 4999630	 recall: 0.2400	 QPS: 2445	Comps: 458	 Hops: 27.0000
range: 4999631	 recall: 0.4550	 QPS: 882	Comps: 1019	 Hops: 53.2500
range: 4999632	 recall: 0.2475	 QPS: 3070	Comps: 329	 Hops: 29.5000
range: 4999633	 recall: 0.6925	 QPS: 641	Comps: 1620	 Hops: 86.7500
range: 4999634	 recall: 0.4225	 QPS: 699	Comps: 1340	 Hops: 55.2500
range: 4999636	 recall: 0.4100	 QPS: 1254	Comps: 863	 Hops: 57.7500
range: 4999637	 recall: 0.9150	 QPS: 379	Comps: 3092	 Hops: 137.7500
range: 4999638	 recall: 0.4225	 QPS: 852	Comps: 1338	 Hops: 63.2500
range: 4999640	 recall: 0.8400	 QPS: 490	Comps: 2329	 Hops: 107.0000
range: 4999641	 recall: 0.2350	 QPS: 2589	Comps: 452	 Hops: 26.5000
range: 4999642	 recall: 0.9450	 QPS: 609	Comps: 1624	 Hops: 115.5000
range: 4999643	 recall: 0.3400	 QPS: 911	Comps: 1302	 Hops: 54.2500
range: 4999644	 recall: 1.0400	 QPS: 480	Comps: 2435	 Hops: 141.5000
range: 4999645	 recall: 0.3850	 QPS: 599	Comps: 1938	 Hops: 94.2500
range: 4999646	 recall: 0.1475	 QPS: 2214	Comps: 510	 Hops: 27.7500
range: 4999647	 recall: 0.1625	 QPS: 663	Comps: 671	 Hops: 28.5000
range: 4999648	 recall: 0.5800	 QPS: 622	Comps: 1965	 Hops: 83.5000
range: 4999649	 recall: 0.5575	 QPS: 595	Comps: 1990	 Hops: 81.5000
range: 4999651	 recall: 0.3350	 QPS: 653	Comps: 1562	 Hops: 72.0000
range: 4999652	 recall: 0.3750	 QPS: 904	Comps: 1066	 Hops: 56.2500
