Start time: 20:00
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_80000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 40
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_80000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.3805240s
search ef:
vertex in set: {40}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 48.7833470s
load index done

Search ef: 40
========================
range: 7999495	 recall: 0.0176	 QPS: 14971	Comps: 36	 Hops: 1.6471
Total Recall: 0.8227	 Total QPS: 419.0726	 Total Comps: 1048.4642	 Total Hops: 50.4856
========================
# total query time: 24.0201000s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_80000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 40 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_80000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 56.62
	System time (seconds): 41.50
	Percent of CPU this job got: 94%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:43.94
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42306900
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 3
	Minor (reclaiming a frame) page faults: 15038145
	Voluntary context switches: 22762
	Involuntary context switches: 238
	Swaps: 0
	File system inputs: 3523512
	File system outputs: 72
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 21:16
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_90000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 40
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_90000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 25.6296040s
search ef:
vertex in set: {40}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 40.0876010s
load index done

Search ef: 40
========================
range: 8999786	 recall: 0.0636	 QPS: 5774	Comps: 84	 Hops: 4.0758
range: 8999787	 recall: 0.1227	 QPS: 4009	Comps: 145	 Hops: 7.3788
range: 8999862	 recall: 0.0652	 QPS: 5234	Comps: 93	 Hops: 4.5909
range: 8999863	 recall: 0.0879	 QPS: 5110	Comps: 109	 Hops: 5.5303
range: 8999864	 recall: 0.0409	 QPS: 10882	Comps: 57	 Hops: 2.9394
range: 8999939	 recall: 0.1530	 QPS: 2664	Comps: 214	 Hops: 9.7879
range: 8999940	 recall: 0.3212	 QPS: 1547	Comps: 370	 Hops: 18.2576
range: 8999941	 recall: 0.0273	 QPS: 15865	Comps: 30	 Hops: 1.5152
range: 9000015	 recall: 0.1091	 QPS: 4269	Comps: 141	 Hops: 6.9697
range: 9000016	 recall: 0.3955	 QPS: 1118	Comps: 504	 Hops: 25.3788
range: 9000017	 recall: 0.2303	 QPS: 1980	Comps: 268	 Hops: 13.6667
range: 9000018	 recall: 0.0273	 QPS: 11733	Comps: 45	 Hops: 2.3485
range: 9000091	 recall: 0.0758	 QPS: 5855	Comps: 106	 Hops: 5.4242
range: 9000092	 recall: 0.2515	 QPS: 1761	Comps: 306	 Hops: 15.5000
range: 9000093	 recall: 0.1121	 QPS: 4035	Comps: 149	 Hops: 7.0000
range: 9000094	 recall: 0.0121	 QPS: 19417	Comps: 17	 Hops: 0.8182
range: 9000168	 recall: 0.2636	 QPS: 1541	Comps: 341	 Hops: 16.3788
range: 9000169	 recall: 0.2788	 QPS: 1666	Comps: 362	 Hops: 16.4848
range: 9000244	 recall: 0.1788	 QPS: 2528	Comps: 216	 Hops: 10.9697
range: 9000245	 recall: 0.2394	 QPS: 1981	Comps: 310	 Hops: 15.6364
range: 9000246	 recall: 0.1197	 QPS: 3854	Comps: 157	 Hops: 7.8485
range: 9000320	 recall: 0.1015	 QPS: 4769	Comps: 130	 Hops: 5.8636
range: 9000321	 recall: 0.5652	 QPS: 792	Comps: 748	 Hops: 37.5909
range: 9000322	 recall: 0.3667	 QPS: 1126	Comps: 480	 Hops: 23.2273
range: 9000323	 recall: 0.1106	 QPS: 4110	Comps: 128	 Hops: 6.2727
range: 9000396	 recall: 0.0788	 QPS: 5722	Comps: 96	 Hops: 4.7727
range: 9000397	 recall: 0.4652	 QPS: 926	Comps: 619	 Hops: 29.6515
range: 9000398	 recall: 0.6182	 QPS: 690	Comps: 807	 Hops: 38.8939
range: 9000399	 recall: 0.2061	 QPS: 1972	Comps: 273	 Hops: 12.8788
range: 9000472	 recall: 0.0364	 QPS: 14190	Comps: 39	 Hops: 2.2273
range: 9000473	 recall: 0.3591	 QPS: 1295	Comps: 463	 Hops: 22.4848
range: 9000474	 recall: 0.5167	 QPS: 868	Comps: 658	 Hops: 32.6061
range: 9000475	 recall: 0.4636	 QPS: 1035	Comps: 589	 Hops: 28.8030
range: 9000476	 recall: 0.0394	 QPS: 10266	Comps: 67	 Hops: 2.9848
range: 9000512	 recall: 0.0136	 QPS: 30041	Comps: 19	 Hops: 0.8030
range: 9000549	 recall: 0.3652	 QPS: 1260	Comps: 482	 Hops: 23.1061
range: 9000550	 recall: 1.0212	 QPS: 419	Comps: 1456	 Hops: 68.8485
range: 9000551	 recall: 1.0379	 QPS: 488	Comps: 1276	 Hops: 62.5909
range: 9000552	 recall: 0.1394	 QPS: 3262	Comps: 174	 Hops: 8.7576
range: 9000625	 recall: 0.2045	 QPS: 2272	Comps: 251	 Hops: 11.9394
range: 9000626	 recall: 1.2833	 QPS: 356	Comps: 1612	 Hops: 78.2576
range: 9000627	 recall: 1.8212	 QPS: 235	Comps: 2383	 Hops: 115.6515
range: 9000628	 recall: 0.4545	 QPS: 1098	Comps: 557	 Hops: 27.6667
range: 9000629	 recall: 0.0076	 QPS: 30626	Comps: 17	 Hops: 0.6818
range: 9000701	 recall: 0.1939	 QPS: 2409	Comps: 245	 Hops: 13.0152
range: 9000702	 recall: 1.7697	 QPS: 263	Comps: 2274	 Hops: 109.7273
range: 9000703	 recall: 3.0212	 QPS: 147	Comps: 4071	 Hops: 195.3182
range: 9000704	 recall: 1.4288	 QPS: 304	Comps: 1969	 Hops: 92.5909
range: 9000705	 recall: 0.1333	 QPS: 3368	Comps: 163	 Hops: 8.3030
range: 9000777	 recall: 0.0652	 QPS: 8093	Comps: 84	 Hops: 3.8636
range: 9000778	 recall: 1.0091	 QPS: 441	Comps: 1374	 Hops: 67.1515
range: 9000779	 recall: 2.9606	 QPS: 155	Comps: 3574	 Hops: 173.7424
range: 9000780	 recall: 2.5924	 QPS: 172	Comps: 3215	 Hops: 155.0758
range: 9000781	 recall: 0.2106	 QPS: 1948	Comps: 310	 Hops: 14.5758
range: 9000817	 recall: 0.0424	 QPS: 13333	Comps: 50	 Hops: 2.2576
range: 9000854	 recall: 0.6379	 QPS: 707	Comps: 856	 Hops: 41.4242
range: 9000855	 recall: 4.2318	 QPS: 107	Comps: 5374	 Hops: 262.6212
range: 9000856	 recall: 3.5242	 QPS: 121	Comps: 4481	 Hops: 222.9091
range: 9000857	 recall: 0.5106	 QPS: 880	Comps: 652	 Hops: 31.8788
range: 9000895	 recall: 0.0136	 QPS: 55838	Comps: 12	 Hops: 0.7424
range: 9000930	 recall: 0.5818	 QPS: 845	Comps: 702	 Hops: 34.3333
range: 9000931	 recall: 2.8697	 QPS: 156	Comps: 3728	 Hops: 181.0909
range: 9000932	 recall: 3.5394	 QPS: 128	Comps: 4521	 Hops: 219.6818
range: 9000933	 recall: 1.1985	 QPS: 387	Comps: 1500	 Hops: 72.8182
range: 9000934	 recall: 0.0576	 QPS: 9690	Comps: 57	 Hops: 2.9545
range: 9001006	 recall: 0.1288	 QPS: 3987	Comps: 153	 Hops: 7.6970
range: 9001007	 recall: 1.8121	 QPS: 243	Comps: 2481	 Hops: 120.4091
range: 9001008	 recall: 3.0152	 QPS: 154	Comps: 3719	 Hops: 183.8788
range: 9001009	 recall: 1.4530	 QPS: 301	Comps: 1881	 Hops: 91.6970
range: 9001010	 recall: 0.0152	 QPS: 58407	Comps: 11	 Hops: 0.7576
range: 9001082	 recall: 0.0394	 QPS: 10827	Comps: 47	 Hops: 2.4848
range: 9001083	 recall: 0.6606	 QPS: 684	Comps: 852	 Hops: 42.0455
range: 9001084	 recall: 1.7455	 QPS: 247	Comps: 2291	 Hops: 110.8636
range: 9001085	 recall: 1.8348	 QPS: 233	Comps: 2354	 Hops: 113.2273
range: 9001086	 recall: 0.1273	 QPS: 3821	Comps: 141	 Hops: 7.5000
range: 9001159	 recall: 0.2364	 QPS: 2561	Comps: 250	 Hops: 13.1970
range: 9001160	 recall: 2.7606	 QPS: 170	Comps: 3374	 Hops: 168.5152
range: 9001161	 recall: 3.9318	 QPS: 111	Comps: 5146	 Hops: 250.5455
range: 9001162	 recall: 0.7106	 QPS: 628	Comps: 955	 Hops: 45.3636
range: 9001235	 recall: 0.1545	 QPS: 2981	Comps: 204	 Hops: 10.0455
range: 9001236	 recall: 2.4227	 QPS: 204	Comps: 2953	 Hops: 146.5606
range: 9001237	 recall: 4.2500	 QPS: 104	Comps: 5666	 Hops: 272.2576
range: 9001238	 recall: 2.8303	 QPS: 169	Comps: 3513	 Hops: 173.3939
range: 9001239	 recall: 0.2667	 QPS: 1837	Comps: 326	 Hops: 16.1364
range: 9001312	 recall: 0.6576	 QPS: 652	Comps: 868	 Hops: 41.8939
range: 9001313	 recall: 4.4424	 QPS: 109	Comps: 5553	 Hops: 273.7727
range: 9001314	 recall: 3.6591	 QPS: 125	Comps: 4632	 Hops: 226.3485
range: 9001315	 recall: 0.9303	 QPS: 504	Comps: 1188	 Hops: 57.7576
range: 9001388	 recall: 0.5288	 QPS: 892	Comps: 665	 Hops: 31.5909
range: 9001389	 recall: 2.1303	 QPS: 212	Comps: 2734	 Hops: 134.2273
range: 9001390	 recall: 3.2727	 QPS: 141	Comps: 4047	 Hops: 198.8485
range: 9001391	 recall: 0.5379	 QPS: 878	Comps: 699	 Hops: 34.1061
range: 9001427	 recall: 0.0136	 QPS: 44959	Comps: 14	 Hops: 0.7879
range: 9001428	 recall: 0.0152	 QPS: 39333	Comps: 13	 Hops: 0.7121
range: 9001465	 recall: 1.7470	 QPS: 268	Comps: 2206	 Hops: 104.7879
range: 9001466	 recall: 1.9167	 QPS: 245	Comps: 2474	 Hops: 117.8485
range: 9001467	 recall: 0.6030	 QPS: 881	Comps: 704	 Hops: 34.6515
range: 9001541	 recall: 0.0348	 QPS: 14037	Comps: 46	 Hops: 2.2424
range: 9001542	 recall: 0.2879	 QPS: 1653	Comps: 357	 Hops: 18.1970
range: 9001543	 recall: 0.2970	 QPS: 1661	Comps: 382	 Hops: 18.4545
range: 9001544	 recall: 0.1106	 QPS: 4385	Comps: 144	 Hops: 7.0303
range: 9001617	 recall: 0.0379	 QPS: 13759	Comps: 38	 Hops: 2.1970
range: 9001618	 recall: 0.3000	 QPS: 1764	Comps: 350	 Hops: 17.3788
range: 9001619	 recall: 0.6197	 QPS: 734	Comps: 803	 Hops: 38.3333
range: 9001620	 recall: 0.2076	 QPS: 2513	Comps: 252	 Hops: 13.2273
range: 9001621	 recall: 0.0576	 QPS: 7652	Comps: 79	 Hops: 4.0303
range: 9001693	 recall: 0.0136	 QPS: 52885	Comps: 12	 Hops: 0.7273
range: 9001694	 recall: 0.4394	 QPS: 1086	Comps: 570	 Hops: 27.0152
range: 9001695	 recall: 1.0227	 QPS: 475	Comps: 1267	 Hops: 62.8182
range: 9001696	 recall: 1.1318	 QPS: 404	Comps: 1491	 Hops: 72.2727
range: 9001697	 recall: 0.1712	 QPS: 2463	Comps: 239	 Hops: 11.4545
range: 9001698	 recall: 0.0394	 QPS: 13396	Comps: 44	 Hops: 2.2424
range: 9001770	 recall: 0.8818	 QPS: 553	Comps: 1095	 Hops: 53.3939
range: 9001771	 recall: 2.1500	 QPS: 205	Comps: 2824	 Hops: 137.3333
range: 9001772	 recall: 1.7879	 QPS: 239	Comps: 2389	 Hops: 116.4242
range: 9001773	 recall: 0.4742	 QPS: 997	Comps: 620	 Hops: 30.0909
range: 9001774	 recall: 0.0712	 QPS: 9503	Comps: 69	 Hops: 3.8030
range: 9001809	 recall: 0.0152	 QPS: 39616	Comps: 11	 Hops: 0.6818
range: 9001846	 recall: 0.3606	 QPS: 988	Comps: 439	 Hops: 22.1970
range: 9001847	 recall: 1.8076	 QPS: 267	Comps: 2287	 Hops: 111.4091
range: 9001848	 recall: 1.6485	 QPS: 292	Comps: 2050	 Hops: 100.4697
range: 9001849	 recall: 0.3818	 QPS: 1296	Comps: 473	 Hops: 23.3333
range: 9001850	 recall: 0.0970	 QPS: 4634	Comps: 129	 Hops: 5.7424
range: 9001922	 recall: 0.2015	 QPS: 2071	Comps: 291	 Hops: 13.5455
range: 9001923	 recall: 1.1909	 QPS: 396	Comps: 1525	 Hops: 73.4697
range: 9001924	 recall: 1.9742	 QPS: 229	Comps: 2612	 Hops: 123.6061
range: 9001925	 recall: 0.8258	 QPS: 572	Comps: 1064	 Hops: 51.8182
range: 9001926	 recall: 0.2167	 QPS: 2099	Comps: 287	 Hops: 13.7727
range: 9001998	 recall: 0.1182	 QPS: 3895	Comps: 160	 Hops: 7.2727
range: 9001999	 recall: 0.7864	 QPS: 624	Comps: 974	 Hops: 48.3182
range: 9002000	 recall: 2.2061	 QPS: 216	Comps: 2748	 Hops: 136.0000
range: 9002001	 recall: 0.8894	 QPS: 525	Comps: 1091	 Hops: 54.0909
range: 9002002	 recall: 0.1015	 QPS: 4644	Comps: 136	 Hops: 6.2727
range: 9002075	 recall: 0.7833	 QPS: 507	Comps: 1043	 Hops: 49.9394
range: 9002076	 recall: 2.1545	 QPS: 233	Comps: 2559	 Hops: 128.1667
range: 9002077	 recall: 1.0909	 QPS: 435	Comps: 1397	 Hops: 67.2273
range: 9002078	 recall: 0.1455	 QPS: 3132	Comps: 185	 Hops: 8.9242
range: 9002151	 recall: 0.1364	 QPS: 2727	Comps: 194	 Hops: 9.2424
range: 9002152	 recall: 0.9621	 QPS: 505	Comps: 1183	 Hops: 57.0758
range: 9002153	 recall: 0.4348	 QPS: 1130	Comps: 582	 Hops: 27.5758
range: 9002154	 recall: 0.1318	 QPS: 3741	Comps: 164	 Hops: 8.2273
range: 9002228	 recall: 0.5348	 QPS: 745	Comps: 625	 Hops: 31.4394
range: 9002229	 recall: 0.5106	 QPS: 842	Comps: 719	 Hops: 34.8788
range: 9002230	 recall: 0.1652	 QPS: 3030	Comps: 198	 Hops: 9.5758
range: 9002303	 recall: 0.0212	 QPS: 20814	Comps: 32	 Hops: 1.5455
range: 9002304	 recall: 0.2167	 QPS: 2684	Comps: 233	 Hops: 12.0606
range: 9002305	 recall: 0.2833	 QPS: 1581	Comps: 368	 Hops: 17.6515
range: 9002306	 recall: 0.1136	 QPS: 4597	Comps: 133	 Hops: 6.6970
range: 9002380	 recall: 0.0045	 QPS: 40441	Comps: 17	 Hops: 0.9091
range: 9002381	 recall: 0.1197	 QPS: 4184	Comps: 149	 Hops: 7.4091
Total Recall: 0.8162	 Total QPS: 559.8617	 Total Comps: 1041.5441	 Total Hops: 50.7821
========================
# total query time: 18.0029350s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_90000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 40 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_90000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 56.85
	System time (seconds): 37.66
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:34.52
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42309780
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 14700294
	Voluntary context switches: 1
	Involuntary context switches: 133
	Swaps: 0
	File system inputs: 0
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 22:28
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_100000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 40
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_100000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 20.2871760s
search ef:
vertex in set: {40}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 86.7711530s
load index done

Search ef: 40
========================
range: 9999849	 recall: 0.8109	 QPS: 476	Comps: 1036	 Hops: 50.8779
Total Recall: 0.8109	 Total QPS: 476.1623	 Total Comps: 1035.9670	 Total Hops: 50.8779
========================
# total query time: 21.0955100s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_100000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 40 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_100000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 65.87
	System time (seconds): 43.00
	Percent of CPU this job got: 78%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:19.49
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42306296
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 14913439
	Voluntary context switches: 5321
	Involuntary context switches: 224
	Swaps: 0
	File system inputs: 15464
	File system outputs: 40
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
