Start time: 20:00
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_80000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 18
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_80000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.4202030s
search ef:
vertex in set: {18}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 48.3641460s
load index done

Search ef: 18
========================
range: 7999495	 recall: 0.0118	 QPS: 28053	Comps: 28	 Hops: 1.2059
range: 8004382	 recall: 0.1471	 QPS: 6209	Comps: 120	 Hops: 5.1765
Total Recall: 0.6862	 Total QPS: 1123.0161	 Total Comps: 665.3594	 Total Hops: 29.1112
========================
# total query time: 9.0129010s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_80000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 18 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_80000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 48.75
	System time (seconds): 32.95
	Percent of CPU this job got: 93%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:27.79
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42307924
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1
	Minor (reclaiming a frame) page faults: 11960394
	Voluntary context switches: 24937
	Involuntary context switches: 269
	Swaps: 0
	File system inputs: 5911296
	File system outputs: 80
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 21:16
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_90000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 18
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_90000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 29.9379910s
search ef:
vertex in set: {18}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 40.0108430s
load index done

Search ef: 18
========================
range: 8999786	 recall: 0.0561	 QPS: 11933	Comps: 57	 Hops: 2.4394
range: 8999787	 recall: 0.1015	 QPS: 7955	Comps: 86	 Hops: 4.1667
range: 8999862	 recall: 0.0455	 QPS: 11653	Comps: 59	 Hops: 2.6970
range: 8999863	 recall: 0.0652	 QPS: 9651	Comps: 73	 Hops: 3.3030
range: 8999864	 recall: 0.0348	 QPS: 19276	Comps: 37	 Hops: 1.6667
range: 8999939	 recall: 0.1167	 QPS: 5269	Comps: 134	 Hops: 5.4545
range: 8999940	 recall: 0.2818	 QPS: 2370	Comps: 226	 Hops: 10.1364
range: 8999941	 recall: 0.0242	 QPS: 38915	Comps: 18	 Hops: 0.7424
range: 9000015	 recall: 0.0909	 QPS: 7996	Comps: 88	 Hops: 3.8939
range: 9000016	 recall: 0.3333	 QPS: 2149	Comps: 323	 Hops: 14.5909
range: 9000017	 recall: 0.1864	 QPS: 3820	Comps: 179	 Hops: 8.1818
range: 9000018	 recall: 0.0136	 QPS: 24283	Comps: 29	 Hops: 1.3030
range: 9000091	 recall: 0.0409	 QPS: 11864	Comps: 59	 Hops: 2.7424
range: 9000092	 recall: 0.2197	 QPS: 3416	Comps: 199	 Hops: 9.2576
range: 9000093	 recall: 0.0864	 QPS: 8255	Comps: 86	 Hops: 3.8788
range: 9000094	 recall: 0.0106	 QPS: 52423	Comps: 13	 Hops: 0.6212
range: 9000168	 recall: 0.2197	 QPS: 3321	Comps: 209	 Hops: 9.4697
range: 9000169	 recall: 0.2258	 QPS: 3002	Comps: 232	 Hops: 9.4697
range: 9000244	 recall: 0.1333	 QPS: 4827	Comps: 139	 Hops: 6.2576
range: 9000245	 recall: 0.2030	 QPS: 3576	Comps: 194	 Hops: 8.9545
range: 9000246	 recall: 0.0985	 QPS: 6860	Comps: 101	 Hops: 4.5909
range: 9000320	 recall: 0.0894	 QPS: 7959	Comps: 88	 Hops: 3.4091
range: 9000321	 recall: 0.4621	 QPS: 1423	Comps: 481	 Hops: 22.1515
range: 9000322	 recall: 0.3167	 QPS: 2290	Comps: 305	 Hops: 13.2727
range: 9000323	 recall: 0.0924	 QPS: 8770	Comps: 79	 Hops: 3.5758
range: 9000396	 recall: 0.0576	 QPS: 12218	Comps: 57	 Hops: 2.6970
range: 9000397	 recall: 0.3864	 QPS: 1732	Comps: 405	 Hops: 17.1970
range: 9000398	 recall: 0.5258	 QPS: 1332	Comps: 522	 Hops: 23.0303
range: 9000399	 recall: 0.1773	 QPS: 3796	Comps: 178	 Hops: 7.6061
range: 9000472	 recall: 0.0273	 QPS: 26775	Comps: 23	 Hops: 1.2576
range: 9000473	 recall: 0.2818	 QPS: 2394	Comps: 287	 Hops: 12.9242
range: 9000474	 recall: 0.4045	 QPS: 1695	Comps: 407	 Hops: 18.2879
range: 9000475	 recall: 0.3924	 QPS: 1887	Comps: 364	 Hops: 16.6515
range: 9000476	 recall: 0.0197	 QPS: 18467	Comps: 39	 Hops: 1.6515
range: 9000512	 recall: 0.0106	 QPS: 53571	Comps: 13	 Hops: 0.5303
range: 9000549	 recall: 0.3227	 QPS: 2170	Comps: 320	 Hops: 13.7424
range: 9000550	 recall: 0.8379	 QPS: 755	Comps: 923	 Hops: 40.3636
range: 9000551	 recall: 0.8833	 QPS: 846	Comps: 805	 Hops: 35.6212
range: 9000552	 recall: 0.1303	 QPS: 6198	Comps: 113	 Hops: 5.1061
range: 9000625	 recall: 0.1667	 QPS: 4423	Comps: 155	 Hops: 6.8636
range: 9000626	 recall: 1.0864	 QPS: 675	Comps: 1020	 Hops: 45.0606
range: 9000627	 recall: 1.5091	 QPS: 433	Comps: 1483	 Hops: 66.6364
range: 9000628	 recall: 0.3455	 QPS: 1992	Comps: 345	 Hops: 15.5606
range: 9000629	 recall: 0.0076	 QPS: 65476	Comps: 11	 Hops: 0.4091
range: 9000701	 recall: 0.1606	 QPS: 4481	Comps: 152	 Hops: 7.2273
range: 9000702	 recall: 1.4788	 QPS: 469	Comps: 1474	 Hops: 63.9394
range: 9000703	 recall: 2.4985	 QPS: 267	Comps: 2603	 Hops: 114.6061
range: 9000704	 recall: 1.2091	 QPS: 557	Comps: 1250	 Hops: 54.1212
range: 9000705	 recall: 0.1121	 QPS: 7012	Comps: 99	 Hops: 4.9697
range: 9000777	 recall: 0.0576	 QPS: 12934	Comps: 55	 Hops: 2.2879
range: 9000778	 recall: 0.8333	 QPS: 794	Comps: 866	 Hops: 39.1970
range: 9000779	 recall: 2.4970	 QPS: 295	Comps: 2257	 Hops: 99.9091
range: 9000780	 recall: 2.2303	 QPS: 333	Comps: 2077	 Hops: 90.6515
range: 9000781	 recall: 0.1727	 QPS: 3515	Comps: 197	 Hops: 8.4394
range: 9000817	 recall: 0.0379	 QPS: 21804	Comps: 32	 Hops: 1.2727
range: 9000854	 recall: 0.5242	 QPS: 1275	Comps: 543	 Hops: 24.2576
range: 9000855	 recall: 3.5348	 QPS: 199	Comps: 3461	 Hops: 153.8788
range: 9000856	 recall: 2.9500	 QPS: 243	Comps: 2827	 Hops: 128.1667
range: 9000857	 recall: 0.4136	 QPS: 1706	Comps: 407	 Hops: 18.0909
range: 9000895	 recall: 0.0121	 QPS: 79710	Comps: 9	 Hops: 0.5303
range: 9000930	 recall: 0.5045	 QPS: 1474	Comps: 466	 Hops: 20.2424
range: 9000931	 recall: 2.3606	 QPS: 280	Comps: 2356	 Hops: 104.1818
range: 9000932	 recall: 2.9515	 QPS: 241	Comps: 2850	 Hops: 126.4697
range: 9000933	 recall: 0.9894	 QPS: 725	Comps: 947	 Hops: 41.9697
range: 9000934	 recall: 0.0561	 QPS: 16316	Comps: 43	 Hops: 1.9242
range: 9001006	 recall: 0.1045	 QPS: 6794	Comps: 102	 Hops: 4.5303
range: 9001007	 recall: 1.4545	 QPS: 452	Comps: 1522	 Hops: 67.2424
range: 9001008	 recall: 2.4848	 QPS: 292	Comps: 2360	 Hops: 106.5152
range: 9001009	 recall: 1.2258	 QPS: 566	Comps: 1223	 Hops: 54.1667
range: 9001010	 recall: 0.0136	 QPS: 89796	Comps: 7	 Hops: 0.4394
range: 9001082	 recall: 0.0273	 QPS: 25913	Comps: 26	 Hops: 1.3636
range: 9001083	 recall: 0.5742	 QPS: 1293	Comps: 532	 Hops: 24.1061
range: 9001084	 recall: 1.4545	 QPS: 477	Comps: 1450	 Hops: 64.3788
range: 9001085	 recall: 1.5788	 QPS: 448	Comps: 1534	 Hops: 67.0758
range: 9001086	 recall: 0.1167	 QPS: 7843	Comps: 88	 Hops: 4.4091
range: 9001159	 recall: 0.2000	 QPS: 4166	Comps: 166	 Hops: 7.7273
range: 9001160	 recall: 2.3652	 QPS: 313	Comps: 2191	 Hops: 98.2273
range: 9001161	 recall: 3.2197	 QPS: 213	Comps: 3224	 Hops: 142.1818
range: 9001162	 recall: 0.5864	 QPS: 1139	Comps: 610	 Hops: 26.5909
range: 9001235	 recall: 0.1364	 QPS: 5007	Comps: 137	 Hops: 6.0758
range: 9001236	 recall: 1.9894	 QPS: 343	Comps: 1870	 Hops: 83.8182
range: 9001237	 recall: 3.5561	 QPS: 188	Comps: 3657	 Hops: 159.5152
range: 9001238	 recall: 2.3667	 QPS: 305	Comps: 2233	 Hops: 101.3939
range: 9001239	 recall: 0.2288	 QPS: 3419	Comps: 205	 Hops: 9.3636
range: 9001312	 recall: 0.5455	 QPS: 1251	Comps: 556	 Hops: 24.3030
range: 9001313	 recall: 3.7045	 QPS: 180	Comps: 3530	 Hops: 159.6818
range: 9001314	 recall: 3.0045	 QPS: 232	Comps: 2938	 Hops: 131.1818
range: 9001315	 recall: 0.7561	 QPS: 945	Comps: 731	 Hops: 32.4394
range: 9001388	 recall: 0.4227	 QPS: 1609	Comps: 429	 Hops: 18.1818
range: 9001389	 recall: 1.7318	 QPS: 397	Comps: 1744	 Hops: 77.5909
range: 9001390	 recall: 2.7258	 QPS: 268	Comps: 2583	 Hops: 115.3333
range: 9001391	 recall: 0.4348	 QPS: 1549	Comps: 440	 Hops: 19.6061
range: 9001427	 recall: 0.0106	 QPS: 64453	Comps: 11	 Hops: 0.5455
range: 9001428	 recall: 0.0152	 QPS: 68607	Comps: 10	 Hops: 0.3788
range: 9001465	 recall: 1.4530	 QPS: 479	Comps: 1441	 Hops: 61.6667
range: 9001466	 recall: 1.5485	 QPS: 436	Comps: 1573	 Hops: 67.8485
range: 9001467	 recall: 0.5000	 QPS: 1588	Comps: 436	 Hops: 20.0455
range: 9001541	 recall: 0.0288	 QPS: 21646	Comps: 32	 Hops: 1.2273
range: 9001542	 recall: 0.2500	 QPS: 2992	Comps: 227	 Hops: 10.8636
range: 9001543	 recall: 0.2682	 QPS: 2756	Comps: 254	 Hops: 10.9242
range: 9001544	 recall: 0.0955	 QPS: 7350	Comps: 95	 Hops: 4.1818
range: 9001617	 recall: 0.0303	 QPS: 28596	Comps: 24	 Hops: 1.1970
range: 9001618	 recall: 0.2576	 QPS: 3045	Comps: 223	 Hops: 9.9242
range: 9001619	 recall: 0.5227	 QPS: 1359	Comps: 512	 Hops: 22.1061
range: 9001620	 recall: 0.1970	 QPS: 3968	Comps: 173	 Hops: 8.0909
range: 9001621	 recall: 0.0424	 QPS: 14118	Comps: 49	 Hops: 2.4091
range: 9001693	 recall: 0.0106	 QPS: 110924	Comps: 6	 Hops: 0.3485
range: 9001694	 recall: 0.3455	 QPS: 1942	Comps: 361	 Hops: 15.5606
range: 9001695	 recall: 0.8864	 QPS: 658	Comps: 817	 Hops: 36.7879
range: 9001696	 recall: 0.9348	 QPS: 717	Comps: 955	 Hops: 42.1818
range: 9001697	 recall: 0.1394	 QPS: 4329	Comps: 162	 Hops: 7.0000
range: 9001698	 recall: 0.0348	 QPS: 25711	Comps: 27	 Hops: 1.2727
range: 9001770	 recall: 0.7197	 QPS: 1000	Comps: 685	 Hops: 30.7121
range: 9001771	 recall: 1.8091	 QPS: 396	Comps: 1742	 Hops: 79.3788
range: 9001772	 recall: 1.5076	 QPS: 416	Comps: 1549	 Hops: 69.3636
range: 9001773	 recall: 0.3894	 QPS: 1437	Comps: 398	 Hops: 17.1970
range: 9001774	 recall: 0.0606	 QPS: 15911	Comps: 43	 Hops: 2.1818
range: 9001809	 recall: 0.0106	 QPS: 90287	Comps: 7	 Hops: 0.3485
range: 9001846	 recall: 0.2894	 QPS: 2475	Comps: 276	 Hops: 12.8485
range: 9001847	 recall: 1.5288	 QPS: 457	Comps: 1461	 Hops: 64.3788
range: 9001848	 recall: 1.3742	 QPS: 537	Comps: 1278	 Hops: 57.6970
range: 9001849	 recall: 0.2955	 QPS: 2304	Comps: 297	 Hops: 13.1970
range: 9001850	 recall: 0.0864	 QPS: 8597	Comps: 82	 Hops: 3.1970
range: 9001922	 recall: 0.1652	 QPS: 3651	Comps: 190	 Hops: 7.7121
range: 9001923	 recall: 1.0227	 QPS: 697	Comps: 983	 Hops: 42.8939
range: 9001924	 recall: 1.6500	 QPS: 418	Comps: 1666	 Hops: 72.6818
range: 9001925	 recall: 0.6727	 QPS: 1032	Comps: 670	 Hops: 29.1515
range: 9001926	 recall: 0.1788	 QPS: 3690	Comps: 190	 Hops: 8.2576
range: 9001998	 recall: 0.1045	 QPS: 6544	Comps: 106	 Hops: 4.3182
range: 9001999	 recall: 0.6621	 QPS: 1142	Comps: 607	 Hops: 27.7424
range: 9002000	 recall: 1.8258	 QPS: 363	Comps: 1758	 Hops: 78.7273
range: 9002001	 recall: 0.7652	 QPS: 1002	Comps: 683	 Hops: 31.7121
range: 9002002	 recall: 0.0879	 QPS: 7987	Comps: 88	 Hops: 3.8030
range: 9002075	 recall: 0.6242	 QPS: 1065	Comps: 655	 Hops: 29.0606
range: 9002076	 recall: 1.8439	 QPS: 418	Comps: 1644	 Hops: 74.4394
range: 9002077	 recall: 0.9333	 QPS: 779	Comps: 874	 Hops: 38.9848
range: 9002078	 recall: 0.1182	 QPS: 5787	Comps: 120	 Hops: 5.1818
range: 9002151	 recall: 0.1227	 QPS: 5147	Comps: 133	 Hops: 5.6818
range: 9002152	 recall: 0.7909	 QPS: 892	Comps: 771	 Hops: 33.4848
range: 9002153	 recall: 0.3424	 QPS: 1910	Comps: 365	 Hops: 15.9091
range: 9002154	 recall: 0.1182	 QPS: 6294	Comps: 104	 Hops: 4.7576
range: 9002228	 recall: 0.4424	 QPS: 1724	Comps: 400	 Hops: 18.4848
range: 9002229	 recall: 0.4136	 QPS: 1490	Comps: 463	 Hops: 20.6061
range: 9002230	 recall: 0.1439	 QPS: 5429	Comps: 123	 Hops: 5.4545
range: 9002303	 recall: 0.0182	 QPS: 35637	Comps: 20	 Hops: 0.8788
range: 9002304	 recall: 0.1818	 QPS: 4566	Comps: 150	 Hops: 7.0606
range: 9002305	 recall: 0.2258	 QPS: 2968	Comps: 229	 Hops: 9.9697
range: 9002306	 recall: 0.0939	 QPS: 8583	Comps: 81	 Hops: 3.6970
range: 9002380	 recall: 0.0030	 QPS: 78385	Comps: 9	 Hops: 0.4848
range: 9002381	 recall: 0.1030	 QPS: 7919	Comps: 87	 Hops: 4.3333
Total Recall: 0.6799	 Total QPS: 1025.7468	 Total Comps: 662.6236	 Total Hops: 29.4474
========================
# total query time: 9.8730930s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_90000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 18 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_90000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 52.60
	System time (seconds): 37.07
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:29.72
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42309780
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 14699963
	Voluntary context switches: 2
	Involuntary context switches: 188
	Swaps: 0
	File system inputs: 0
	File system outputs: 48
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 22:28
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_100000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 18
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_100000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 28.4160380s
search ef:
vertex in set: {18}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 78.6295440s
load index done

Search ef: 18
========================
range: 9999849	 recall: 0.6714	 QPS: 1043	Comps: 660	 Hops: 29.4562
Total Recall: 0.6714	 Total QPS: 1042.6510	 Total Comps: 659.7545	 Total Hops: 29.4562
========================
# total query time: 9.6765570s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_100000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 18 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_100000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 59.93
	System time (seconds): 42.29
	Percent of CPU this job got: 80%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:07.45
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42304184
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 14876391
	Voluntary context switches: 4366
	Involuntary context switches: 257
	Swaps: 0
	File system inputs: 24920
	File system outputs: 32
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
