Start time: 20:00
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_80000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_80000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.0450690s
search ef:
vertex in set: {400}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 48.7327790s
load index done

Search ef: 400
========================
range: 7999495	 recall: 0.0294	 QPS: 4015	Comps: 182	 Hops: 11.9706
range: 8004381	 recall: 0.2647	 QPS: 481	Comps: 1484	 Hops: 107.9706
range: 8004382	 recall: 0.1765	 QPS: 726	Comps: 953	 Hops: 71.9412
Total Recall: 0.9878	 Total QPS: 117.7972	 Total Comps: 6035.5015	 Total Hops: 407.6090
========================
# total query time: 85.0235370s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_80000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 400 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_80000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 123.09
	System time (seconds): 33.55
	Percent of CPU this job got: 96%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:42.47
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42307484
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 11960374
	Voluntary context switches: 21901
	Involuntary context switches: 244
	Swaps: 0
	File system inputs: 3857704
	File system outputs: 72
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 21:16
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_90000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_90000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.2123260s
search ef:
vertex in set: {400}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 41.5034390s
load index done

Search ef: 400
========================
range: 8999786	 recall: 0.0758	 QPS: 1141	Comps: 409	 Hops: 31.1061
range: 8999787	 recall: 0.1348	 QPS: 629	Comps: 834	 Hops: 55.6970
range: 8999862	 recall: 0.0909	 QPS: 925	Comps: 554	 Hops: 37.0455
range: 8999863	 recall: 0.1045	 QPS: 788	Comps: 634	 Hops: 43.2576
range: 8999864	 recall: 0.0576	 QPS: 1265	Comps: 375	 Hops: 24.5909
range: 8999939	 recall: 0.1970	 QPS: 412	Comps: 1169	 Hops: 80.0152
range: 8999940	 recall: 0.3606	 QPS: 252	Comps: 1923	 Hops: 147.8485
range: 8999941	 recall: 0.0303	 QPS: 2675	Comps: 192	 Hops: 12.2424
range: 9000015	 recall: 0.1348	 QPS: 613	Comps: 861	 Hops: 55.5758
range: 9000016	 recall: 0.4788	 QPS: 166	Comps: 2946	 Hops: 198.3636
range: 9000017	 recall: 0.2697	 QPS: 314	Comps: 1537	 Hops: 111.4242
range: 9000018	 recall: 0.0455	 QPS: 1847	Comps: 293	 Hops: 18.5455
range: 9000091	 recall: 0.0894	 QPS: 759	Comps: 579	 Hops: 37.8636
range: 9000092	 recall: 0.3000	 QPS: 285	Comps: 1759	 Hops: 123.4394
range: 9000093	 recall: 0.1333	 QPS: 573	Comps: 873	 Hops: 55.5303
range: 9000094	 recall: 0.0152	 QPS: 5379	Comps: 101	 Hops: 6.2424
range: 9000168	 recall: 0.3152	 QPS: 269	Comps: 1892	 Hops: 130.1970
range: 9000169	 recall: 0.3318	 QPS: 252	Comps: 2039	 Hops: 135.7121
range: 9000244	 recall: 0.2106	 QPS: 414	Comps: 1200	 Hops: 86.7273
range: 9000245	 recall: 0.2939	 QPS: 289	Comps: 1854	 Hops: 123.4848
range: 9000246	 recall: 0.1515	 QPS: 569	Comps: 921	 Hops: 61.8788
range: 9000320	 recall: 0.1212	 QPS: 693	Comps: 742	 Hops: 49.2576
range: 9000321	 recall: 0.7288	 QPS: 109	Comps: 4411	 Hops: 303.7879
range: 9000322	 recall: 0.4470	 QPS: 183	Comps: 2784	 Hops: 184.9242
range: 9000323	 recall: 0.1212	 QPS: 768	Comps: 688	 Hops: 49.4697
range: 9000396	 recall: 0.0909	 QPS: 919	Comps: 536	 Hops: 37.1061
range: 9000397	 recall: 0.5773	 QPS: 144	Comps: 3556	 Hops: 240.4394
range: 9000398	 recall: 0.7712	 QPS: 108	Comps: 4676	 Hops: 315.4091
range: 9000399	 recall: 0.2530	 QPS: 316	Comps: 1504	 Hops: 104.8485
range: 9000472	 recall: 0.0455	 QPS: 2071	Comps: 257	 Hops: 18.5606
range: 9000473	 recall: 0.4182	 QPS: 204	Comps: 2627	 Hops: 173.2273
range: 9000474	 recall: 0.6167	 QPS: 126	Comps: 3902	 Hops: 259.3788
range: 9000475	 recall: 0.5545	 QPS: 145	Comps: 3547	 Hops: 229.2121
range: 9000476	 recall: 0.0591	 QPS: 1355	Comps: 438	 Hops: 24.6212
range: 9000512	 recall: 0.0152	 QPS: 6232	Comps: 91	 Hops: 6.2121
range: 9000549	 recall: 0.4470	 QPS: 186	Comps: 2737	 Hops: 185.9091
range: 9000550	 recall: 1.3152	 QPS: 60	Comps: 8349	 Hops: 544.3182
range: 9000551	 recall: 1.2121	 QPS: 68	Comps: 7240	 Hops: 500.2727
range: 9000552	 recall: 0.1803	 QPS: 509	Comps: 1068	 Hops: 73.7576
range: 9000625	 recall: 0.2364	 QPS: 340	Comps: 1492	 Hops: 98.7273
range: 9000626	 recall: 1.5455	 QPS: 52	Comps: 9254	 Hops: 635.3030
range: 9000627	 recall: 2.2288	 QPS: 36	Comps: 13695	 Hops: 921.0000
range: 9000628	 recall: 0.5273	 QPS: 165	Comps: 3082	 Hops: 216.2273
range: 9000629	 recall: 0.0152	 QPS: 5361	Comps: 111	 Hops: 6.1364
range: 9000701	 recall: 0.2409	 QPS: 367	Comps: 1416	 Hops: 99.0909
range: 9000702	 recall: 2.1667	 QPS: 39	Comps: 13140	 Hops: 894.1364
range: 9000703	 recall: 3.7348	 QPS: 22	Comps: 23145	 Hops: 1547.1515
range: 9000704	 recall: 1.7924	 QPS: 45	Comps: 11166	 Hops: 741.8939
range: 9000705	 recall: 0.1667	 QPS: 492	Comps: 1047	 Hops: 67.8182
range: 9000777	 recall: 0.0758	 QPS: 1132	Comps: 499	 Hops: 30.8788
range: 9000778	 recall: 1.2773	 QPS: 64	Comps: 7990	 Hops: 532.0000
range: 9000779	 recall: 3.4485	 QPS: 24	Comps: 20657	 Hops: 1419.7727
range: 9000780	 recall: 3.0273	 QPS: 27	Comps: 18667	 Hops: 1254.0909
range: 9000781	 recall: 0.2864	 QPS: 279	Comps: 1805	 Hops: 117.4091
range: 9000817	 recall: 0.0455	 QPS: 1922	Comps: 283	 Hops: 18.5303
range: 9000854	 recall: 0.7848	 QPS: 104	Comps: 4889	 Hops: 328.0757
range: 9000855	 recall: 5.1227	 QPS: 16	Comps: 31560	 Hops: 2114.0908
range: 9000856	 recall: 4.3000	 QPS: 20	Comps: 25914	 Hops: 1785.1515
range: 9000857	 recall: 0.6152	 QPS: 134	Comps: 3731	 Hops: 253.0606
range: 9000895	 recall: 0.0152	 QPS: 6718	Comps: 79	 Hops: 6.1364
range: 9000930	 recall: 0.6727	 QPS: 127	Comps: 3864	 Hops: 278.0454
range: 9000931	 recall: 3.5197	 QPS: 23	Comps: 21720	 Hops: 1456.8636
range: 9000932	 recall: 4.2864	 QPS: 19	Comps: 26133	 Hops: 1772.1061
range: 9000933	 recall: 1.4212	 QPS: 58	Comps: 8672	 Hops: 587.2576
range: 9000934	 recall: 0.0606	 QPS: 1398	Comps: 373	 Hops: 24.6667
range: 9001006	 recall: 0.1515	 QPS: 574	Comps: 864	 Hops: 61.6970
range: 9001007	 recall: 2.2652	 QPS: 36	Comps: 14163	 Hops: 940.2576
range: 9001008	 recall: 3.5939	 QPS: 23	Comps: 21431	 Hops: 1481.2727
range: 9001009	 recall: 1.8045	 QPS: 45	Comps: 11133	 Hops: 747.2273
range: 9001010	 recall: 0.0152	 QPS: 7086	Comps: 67	 Hops: 6.1970
range: 9001082	 recall: 0.0424	 QPS: 1510	Comps: 291	 Hops: 18.5455
range: 9001083	 recall: 0.8227	 QPS: 103	Comps: 5098	 Hops: 339.3485
range: 9001084	 recall: 2.1288	 QPS: 38	Comps: 13321	 Hops: 883.6818
range: 9001085	 recall: 2.1848	 QPS: 37	Comps: 13144	 Hops: 902.7576
range: 9001086	 recall: 0.1515	 QPS: 645	Comps: 817	 Hops: 61.5303
range: 9001159	 recall: 0.2727	 QPS: 304	Comps: 1501	 Hops: 110.9091
range: 9001160	 recall: 3.2939	 QPS: 26	Comps: 19112	 Hops: 1359.8636
range: 9001161	 recall: 4.8439	 QPS: 17	Comps: 29651	 Hops: 2007.1061
range: 9001162	 recall: 0.8515	 QPS: 98	Comps: 5389	 Hops: 353.1060
range: 9001235	 recall: 0.1909	 QPS: 452	Comps: 1173	 Hops: 80.3485
range: 9001236	 recall: 2.8273	 QPS: 29	Comps: 16856	 Hops: 1162.3939
range: 9001237	 recall: 5.2545	 QPS: 15	Comps: 32744	 Hops: 2182.8635
range: 9001238	 recall: 3.3318	 QPS: 25	Comps: 19868	 Hops: 1378.6818
range: 9001239	 recall: 0.3182	 QPS: 251	Comps: 1909	 Hops: 129.2879
range: 9001312	 recall: 0.8333	 QPS: 101	Comps: 5236	 Hops: 346.0757
range: 9001313	 recall: 5.3621	 QPS: 16	Comps: 32522	 Hops: 2217.0454
range: 9001314	 recall: 4.3742	 QPS: 19	Comps: 26451	 Hops: 1812.7424
range: 9001315	 recall: 1.1212	 QPS: 75	Comps: 6886	 Hops: 462.8788
range: 9001388	 recall: 0.6197	 QPS: 135	Comps: 3753	 Hops: 253.2879
range: 9001389	 recall: 2.5803	 QPS: 32	Comps: 15640	 Hops: 1070.6212
range: 9001390	 recall: 3.8985	 QPS: 21	Comps: 23137	 Hops: 1605.6364
range: 9001391	 recall: 0.6455	 QPS: 124	Comps: 3857	 Hops: 267.6364
range: 9001427	 recall: 0.0152	 QPS: 5991	Comps: 92	 Hops: 6.2121
range: 9001428	 recall: 0.0152	 QPS: 6667	Comps: 54	 Hops: 6.1515
range: 9001465	 recall: 2.0788	 QPS: 40	Comps: 12429	 Hops: 857.2879
range: 9001466	 recall: 2.3167	 QPS: 35	Comps: 14365	 Hops: 951.0909
range: 9001467	 recall: 0.6894	 QPS: 128	Comps: 4235	 Hops: 283.2273
range: 9001541	 recall: 0.0439	 QPS: 2094	Comps: 241	 Hops: 18.5303
range: 9001542	 recall: 0.3591	 QPS: 228	Comps: 2182	 Hops: 148.3485
range: 9001543	 recall: 0.3621	 QPS: 239	Comps: 2206	 Hops: 148.3788
range: 9001544	 recall: 0.1348	 QPS: 560	Comps: 865	 Hops: 55.6667
range: 9001617	 recall: 0.0455	 QPS: 2132	Comps: 257	 Hops: 18.4848
range: 9001618	 recall: 0.3455	 QPS: 241	Comps: 1996	 Hops: 142.0000
range: 9001619	 recall: 0.7455	 QPS: 116	Comps: 4487	 Hops: 309.1970
range: 9001620	 recall: 0.2530	 QPS: 357	Comps: 1461	 Hops: 106.4242
range: 9001621	 recall: 0.0742	 QPS: 1134	Comps: 455	 Hops: 31.1061
range: 9001693	 recall: 0.0152	 QPS: 7135	Comps: 75	 Hops: 6.1061
range: 9001694	 recall: 0.5409	 QPS: 153	Comps: 3412	 Hops: 221.7273
range: 9001695	 recall: 1.2258	 QPS: 70	Comps: 7250	 Hops: 500.5909
range: 9001696	 recall: 1.4106	 QPS: 58	Comps: 8531	 Hops: 580.7879
range: 9001697	 recall: 0.2091	 QPS: 349	Comps: 1317	 Hops: 86.7727
range: 9001698	 recall: 0.0455	 QPS: 1941	Comps: 269	 Hops: 18.4091
range: 9001770	 recall: 1.0515	 QPS: 80	Comps: 6372	 Hops: 431.9243
range: 9001771	 recall: 2.6455	 QPS: 32	Comps: 16038	 Hops: 1087.6818
range: 9001772	 recall: 2.2409	 QPS: 36	Comps: 13907	 Hops: 927.5151
range: 9001773	 recall: 0.5894	 QPS: 140	Comps: 3682	 Hops: 246.6818
range: 9001774	 recall: 0.0758	 QPS: 1127	Comps: 427	 Hops: 30.7576
range: 9001809	 recall: 0.0152	 QPS: 7985	Comps: 56	 Hops: 6.1364
range: 9001846	 recall: 0.4348	 QPS: 203	Comps: 2592	 Hops: 178.9697
range: 9001847	 recall: 2.1758	 QPS: 39	Comps: 12850	 Hops: 896.2727
range: 9001848	 recall: 1.9591	 QPS: 42	Comps: 11854	 Hops: 809.3030
range: 9001849	 recall: 0.4652	 QPS: 182	Comps: 2760	 Hops: 191.2273
range: 9001850	 recall: 0.1197	 QPS: 641	Comps: 798	 Hops: 49.1061
range: 9001922	 recall: 0.2682	 QPS: 294	Comps: 1702	 Hops: 111.0152
range: 9001923	 recall: 1.4485	 QPS: 58	Comps: 8732	 Hops: 598.8485
range: 9001924	 recall: 2.3864	 QPS: 33	Comps: 14958	 Hops: 988.7576
range: 9001925	 recall: 0.9894	 QPS: 83	Comps: 5965	 Hops: 407.7727
range: 9001926	 recall: 0.2652	 QPS: 282	Comps: 1676	 Hops: 110.9242
range: 9001998	 recall: 0.1515	 QPS: 574	Comps: 926	 Hops: 61.5758
range: 9001999	 recall: 0.9561	 QPS: 88	Comps: 5798	 Hops: 395.5454
range: 9002000	 recall: 2.6364	 QPS: 33	Comps: 15581	 Hops: 1087.1818
range: 9002001	 recall: 1.0545	 QPS: 82	Comps: 6154	 Hops: 433.6060
range: 9002002	 recall: 0.1212	 QPS: 633	Comps: 783	 Hops: 49.5000
range: 9002075	 recall: 0.9455	 QPS: 86	Comps: 5811	 Hops: 389.9849
range: 9002076	 recall: 2.5288	 QPS: 33	Comps: 14800	 Hops: 1043.7122
range: 9002077	 recall: 1.3333	 QPS: 62	Comps: 8227	 Hops: 549.3636
range: 9002078	 recall: 0.1788	 QPS: 487	Comps: 1034	 Hops: 74.1970
range: 9002151	 recall: 0.1788	 QPS: 463	Comps: 1102	 Hops: 74.1970
range: 9002152	 recall: 1.1258	 QPS: 74	Comps: 6729	 Hops: 463.1364
range: 9002153	 recall: 0.5258	 QPS: 157	Comps: 3315	 Hops: 216.5758
range: 9002154	 recall: 0.1652	 QPS: 494	Comps: 1012	 Hops: 67.7121
range: 9002228	 recall: 0.6258	 QPS: 135	Comps: 3821	 Hops: 258.9697
range: 9002229	 recall: 0.6606	 QPS: 119	Comps: 4233	 Hops: 278.2727
range: 9002230	 recall: 0.1939	 QPS: 424	Comps: 1159	 Hops: 80.0152
range: 9002303	 recall: 0.0303	 QPS: 2018	Comps: 207	 Hops: 12.3182
range: 9002304	 recall: 0.2409	 QPS: 366	Comps: 1361	 Hops: 98.8182
range: 9002305	 recall: 0.3455	 QPS: 239	Comps: 2128	 Hops: 141.8333
range: 9002306	 recall: 0.1364	 QPS: 671	Comps: 811	 Hops: 55.4545
range: 9002380	 recall: 0.0136	 QPS: 5432	Comps: 96	 Hops: 6.1515
range: 9002381	 recall: 0.1364	 QPS: 632	Comps: 824	 Hops: 56.0152
Total Recall: 0.9869	 Total QPS: 83.8487	 Total Comps: 5999.1063	 Total Hops: 407.8117
========================
# total query time: 119.4304230s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_90000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 400 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_90000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 136.68
	System time (seconds): 56.04
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:12.74
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42308256
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 18538560
	Voluntary context switches: 3
	Involuntary context switches: 403
	Swaps: 0
	File system inputs: 0
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 22:28
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_100000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_100000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 18.6323700s
search ef:
vertex in set: {400}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 88.8583890s
load index done

Search ef: 400
========================
range: 9999849	 recall: 0.9862	 QPS: 119	Comps: 5953	 Hops: 407.8224
Total Recall: 0.9862	 Total QPS: 119.2138	 Total Comps: 5952.7412	 Total Hops: 407.8224
========================
# total query time: 83.9750870s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_100000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 400 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_100000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 129.45
	System time (seconds): 39.81
	Percent of CPU this job got: 84%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:21.33
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42302808
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 13579013
	Voluntary context switches: 5556
	Involuntary context switches: 317
	Swaps: 0
	File system inputs: 23736
	File system outputs: 40
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
