Start time: 08:53
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_4000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_4000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.4990960s
search ef:
vertex in set: {150}
Max. nns length of one point167
Sum of forward nn #: 1579910914
Avg. forward nn #: 157.991
Avg. delta nn #: 157.991
# Load Index Time: 44.7023620s

Search ef: 150
========================
range: 398179	 recall: 0.0208	 QPS: 15409	Comps: 55	 Hops: 3.1875
range: 499041	 recall: 1.1378	 QPS: 291	Comps: 2699	 Hops: 184.8378
range: 499042	 recall: 0.1081	 QPS: 3156	Comps: 251	 Hops: 16.7297
range: 499114	 recall: 0.2162	 QPS: 1576	Comps: 516	 Hops: 33.2703
range: 499115	 recall: 2.3054	 QPS: 138	Comps: 5738	 Hops: 371.3243
range: 499116	 recall: 3.8216	 QPS: 87	Comps: 8978	 Hops: 610.2162
range: 499117	 recall: 1.4243	 QPS: 232	Comps: 3413	 Hops: 226.8108
range: 499118	 recall: 0.1081	 QPS: 3159	Comps: 256	 Hops: 16.7568
range: 499190	 recall: 0.1351	 QPS: 2684	Comps: 276	 Hops: 21.0000
range: 499191	 recall: 1.2865	 QPS: 250	Comps: 3178	 Hops: 207.8108
range: 499192	 recall: 2.6351	 QPS: 126	Comps: 6173	 Hops: 425.0000
range: 499193	 recall: 2.7486	 QPS: 118	Comps: 6565	 Hops: 442.9460
range: 499194	 recall: 0.3162	 QPS: 1040	Comps: 751	 Hops: 50.6486
range: 499229	 recall: 0.0270	 QPS: 12009	Comps: 68	 Hops: 4.2162
range: 499230	 recall: 0.0216	 QPS: 10464	Comps: 83	 Hops: 4.1892
range: 499267	 recall: 0.6622	 QPS: 525	Comps: 1498	 Hops: 104.9459
range: 499268	 recall: 3.4919	 QPS: 95	Comps: 8260	 Hops: 555.2162
range: 499269	 recall: 5.0054	 QPS: 67	Comps: 11472	 Hops: 794.2162
range: 499270	 recall: 0.6622	 QPS: 484	Comps: 1514	 Hops: 106.0270
range: 499343	 recall: 0.3189	 QPS: 1086	Comps: 727	 Hops: 50.5405
range: 499344	 recall: 1.9378	 QPS: 172	Comps: 4558	 Hops: 307.8649
range: 499345	 recall: 3.6000	 QPS: 94	Comps: 8324	 Hops: 569.1081
range: 499346	 recall: 1.6838	 QPS: 196	Comps: 4038	 Hops: 269.2433
range: 499347	 recall: 0.0973	 QPS: 3418	Comps: 233	 Hops: 16.7027
range: 499419	 recall: 0.1838	 QPS: 1591	Comps: 507	 Hops: 29.3784
range: 499420	 recall: 1.9838	 QPS: 164	Comps: 4811	 Hops: 317.5676
range: 499421	 recall: 4.0811	 QPS: 84	Comps: 9359	 Hops: 652.2432
range: 499422	 recall: 3.7568	 QPS: 88	Comps: 8676	 Hops: 597.0000
range: 499423	 recall: 0.5568	 QPS: 654	Comps: 1190	 Hops: 87.7838
range: 499495	 recall: 0.1892	 QPS: 1696	Comps: 459	 Hops: 30.0000
range: 499496	 recall: 1.0973	 QPS: 300	Comps: 2636	 Hops: 172.7297
range: 499497	 recall: 2.8000	 QPS: 118	Comps: 6589	 Hops: 446.0811
range: 499498	 recall: 3.6162	 QPS: 92	Comps: 8426	 Hops: 572.1622
range: 499499	 recall: 0.8270	 QPS: 403	Comps: 1938	 Hops: 131.5676
range: 499500	 recall: 0.0784	 QPS: 4407	Comps: 180	 Hops: 12.7027
range: 499572	 recall: 0.3892	 QPS: 779	Comps: 1055	 Hops: 62.9189
range: 499573	 recall: 3.3189	 QPS: 103	Comps: 7649	 Hops: 525.7838
range: 499574	 recall: 4.4459	 QPS: 75	Comps: 10651	 Hops: 713.1892
range: 499575	 recall: 1.4054	 QPS: 242	Comps: 3126	 Hops: 222.9730
range: 499576	 recall: 0.1000	 QPS: 3071	Comps: 261	 Hops: 16.6757
range: 499648	 recall: 0.2297	 QPS: 1133	Comps: 597	 Hops: 38.0000
range: 499649	 recall: 1.1027	 QPS: 306	Comps: 2590	 Hops: 176.6216
range: 499650	 recall: 2.2946	 QPS: 145	Comps: 5385	 Hops: 368.1081
range: 499651	 recall: 1.7054	 QPS: 202	Comps: 3870	 Hops: 274.8378
range: 499652	 recall: 0.3757	 QPS: 935	Comps: 821	 Hops: 58.8378
range: 499724	 recall: 0.1054	 QPS: 3341	Comps: 234	 Hops: 16.8108
range: 499725	 recall: 0.7757	 QPS: 432	Comps: 1821	 Hops: 122.1081
range: 499726	 recall: 3.2568	 QPS: 102	Comps: 7771	 Hops: 515.6216
range: 499727	 recall: 3.0189	 QPS: 109	Comps: 7203	 Hops: 482.5405
range: 499728	 recall: 0.7595	 QPS: 438	Comps: 1783	 Hops: 122.1081
range: 499729	 recall: 0.0757	 QPS: 4211	Comps: 195	 Hops: 12.4865
range: 499801	 recall: 0.4595	 QPS: 724	Comps: 1091	 Hops: 71.6487
range: 499802	 recall: 2.2000	 QPS: 149	Comps: 5279	 Hops: 352.0270
range: 499803	 recall: 2.8081	 QPS: 120	Comps: 6403	 Hops: 445.2162
range: 499804	 recall: 1.1838	 QPS: 286	Comps: 2750	 Hops: 189.4865
range: 499805	 recall: 0.1027	 QPS: 3242	Comps: 249	 Hops: 16.8649
range: 499877	 recall: 0.1081	 QPS: 2912	Comps: 267	 Hops: 16.8108
range: 499878	 recall: 1.6730	 QPS: 207	Comps: 3773	 Hops: 265.0540
range: 499879	 recall: 4.1811	 QPS: 78	Comps: 9795	 Hops: 671.7838
range: 499880	 recall: 1.6486	 QPS: 201	Comps: 3920	 Hops: 260.4595
range: 499881	 recall: 0.0270	 QPS: 11274	Comps: 75	 Hops: 4.1892
range: 499953	 recall: 0.1595	 QPS: 2471	Comps: 307	 Hops: 25.0541
range: 499954	 recall: 1.3973	 QPS: 248	Comps: 3140	 Hops: 219.8919
range: 499955	 recall: 3.1027	 QPS: 106	Comps: 7456	 Hops: 500.9460
range: 499956	 recall: 2.0486	 QPS: 157	Comps: 4523	 Hops: 324.2703
range: 499957	 recall: 0.2838	 QPS: 1142	Comps: 685	 Hops: 46.2973
range: 500029	 recall: 0.0973	 QPS: 2827	Comps: 285	 Hops: 18.6757
range: 500030	 recall: 0.8270	 QPS: 368	Comps: 2145	 Hops: 134.9730
range: 500031	 recall: 2.8486	 QPS: 114	Comps: 6953	 Hops: 455.5946
range: 500032	 recall: 2.6973	 QPS: 124	Comps: 6332	 Hops: 428.6487
range: 500033	 recall: 0.9378	 QPS: 379	Comps: 2010	 Hops: 147.5405
range: 500034	 recall: 0.0757	 QPS: 4014	Comps: 177	 Hops: 12.4595
range: 500106	 recall: 0.5000	 QPS: 657	Comps: 1182	 Hops: 80.4324
range: 500107	 recall: 2.0054	 QPS: 155	Comps: 5020	 Hops: 323.1081
range: 500108	 recall: 2.9027	 QPS: 115	Comps: 6830	 Hops: 462.2703
range: 500109	 recall: 1.1351	 QPS: 312	Comps: 2482	 Hops: 180.7838
range: 500110	 recall: 0.1568	 QPS: 2106	Comps: 361	 Hops: 26.0000
range: 500182	 recall: 0.1568	 QPS: 1700	Comps: 404	 Hops: 25.2432
range: 500183	 recall: 1.7405	 QPS: 189	Comps: 4183	 Hops: 277.0811
range: 500184	 recall: 4.4486	 QPS: 75	Comps: 10459	 Hops: 711.8649
range: 500185	 recall: 1.7919	 QPS: 191	Comps: 4033	 Hops: 282.5946
range: 500186	 recall: 0.2108	 QPS: 1486	Comps: 535	 Hops: 33.7838
range: 500259	 recall: 0.8243	 QPS: 411	Comps: 1900	 Hops: 130.2432
range: 500260	 recall: 2.4351	 QPS: 140	Comps: 5555	 Hops: 386.3243
range: 500261	 recall: 1.8432	 QPS: 176	Comps: 4493	 Hops: 294.8378
range: 500262	 recall: 0.4000	 QPS: 934	Comps: 814	 Hops: 63.0270
range: 500335	 recall: 0.7676	 QPS: 423	Comps: 1853	 Hops: 126.5676
range: 500336	 recall: 2.4622	 QPS: 134	Comps: 5856	 Hops: 396.2433
range: 500337	 recall: 2.9432	 QPS: 114	Comps: 6886	 Hops: 467.7027
range: 500338	 recall: 1.0324	 QPS: 312	Comps: 2398	 Hops: 163.9189
range: 500339	 recall: 0.1081	 QPS: 3139	Comps: 249	 Hops: 16.7838
range: 500411	 recall: 0.3216	 QPS: 981	Comps: 832	 Hops: 50.0270
range: 500412	 recall: 1.5622	 QPS: 208	Comps: 3821	 Hops: 253.7568
range: 500413	 recall: 3.2973	 QPS: 98	Comps: 8053	 Hops: 527.1081
range: 500414	 recall: 1.4432	 QPS: 225	Comps: 3500	 Hops: 231.7297
range: 500415	 recall: 0.1838	 QPS: 1755	Comps: 456	 Hops: 29.1892
range: 500451	 recall: 0.0243	 QPS: 10156	Comps: 84	 Hops: 4.3514
range: 500488	 recall: 1.0649	 QPS: 327	Comps: 2355	 Hops: 167.0270
range: 500489	 recall: 4.1432	 QPS: 78	Comps: 10118	 Hops: 663.9189
range: 500490	 recall: 1.9459	 QPS: 178	Comps: 4370	 Hops: 306.8919
range: 500491	 recall: 0.2595	 QPS: 1368	Comps: 564	 Hops: 41.7838
range: 500564	 recall: 0.5811	 QPS: 575	Comps: 1350	 Hops: 93.3784
range: 500565	 recall: 2.9405	 QPS: 114	Comps: 6891	 Hops: 466.4324
range: 500566	 recall: 2.3297	 QPS: 147	Comps: 5290	 Hops: 373.3243
range: 500567	 recall: 0.6973	 QPS: 512	Comps: 1499	 Hops: 109.5135
range: 500640	 recall: 0.6189	 QPS: 549	Comps: 1419	 Hops: 96.4595
range: 500641	 recall: 2.4541	 QPS: 133	Comps: 5977	 Hops: 392.2162
range: 500642	 recall: 3.3243	 QPS: 102	Comps: 7680	 Hops: 525.2432
range: 500643	 recall: 1.4703	 QPS: 238	Comps: 3295	 Hops: 230.6216
range: 500644	 recall: 0.1027	 QPS: 2271	Comps: 221	 Hops: 16.7027
range: 500716	 recall: 0.1027	 QPS: 3061	Comps: 267	 Hops: 16.7027
range: 500717	 recall: 1.0054	 QPS: 302	Comps: 2413	 Hops: 160.0000
range: 500718	 recall: 2.6000	 QPS: 124	Comps: 6256	 Hops: 413.4595
range: 500719	 recall: 1.4216	 QPS: 230	Comps: 3446	 Hops: 228.8649
range: 500720	 recall: 0.3784	 QPS: 891	Comps: 893	 Hops: 58.8919
range: 500793	 recall: 0.3973	 QPS: 736	Comps: 892	 Hops: 63.0270
range: 500794	 recall: 2.7676	 QPS: 119	Comps: 6305	 Hops: 440.7838
range: 500795	 recall: 2.8000	 QPS: 117	Comps: 6388	 Hops: 446.0000
range: 500796	 recall: 0.6649	 QPS: 465	Comps: 1705	 Hops: 109.8649
range: 500833	 recall: 0.0270	 QPS: 16031	Comps: 45	 Hops: 4.1892
range: 500869	 recall: 0.5459	 QPS: 524	Comps: 1250	 Hops: 87.7297
range: 500870	 recall: 2.0000	 QPS: 166	Comps: 4597	 Hops: 319.6757
range: 500871	 recall: 2.6027	 QPS: 122	Comps: 6515	 Hops: 420.8649
range: 500872	 recall: 1.1595	 QPS: 270	Comps: 2964	 Hops: 189.6487
range: 500873	 recall: 0.1297	 QPS: 2215	Comps: 360	 Hops: 21.0000
range: 500945	 recall: 0.1865	 QPS: 1922	Comps: 392	 Hops: 29.0541
range: 500946	 recall: 1.8459	 QPS: 180	Comps: 4393	 Hops: 295.3513
range: 500947	 recall: 3.9459	 QPS: 86	Comps: 9041	 Hops: 627.1892
range: 500948	 recall: 2.1919	 QPS: 151	Comps: 5200	 Hops: 348.8919
range: 500949	 recall: 0.3946	 QPS: 822	Comps: 831	 Hops: 63.2703
range: 501021	 recall: 0.0270	 QPS: 13816	Comps: 49	 Hops: 4.1892
range: 501022	 recall: 1.0784	 QPS: 295	Comps: 2651	 Hops: 176.9189
range: 501023	 recall: 2.9270	 QPS: 111	Comps: 7005	 Hops: 469.3784
range: 501024	 recall: 2.1892	 QPS: 149	Comps: 4974	 Hops: 344.8378
range: 501025	 recall: 0.4000	 QPS: 877	Comps: 872	 Hops: 63.9189
range: 501026	 recall: 0.0270	 QPS: 12354	Comps: 65	 Hops: 4.1351
range: 501061	 recall: 0.0270	 QPS: 9807	Comps: 78	 Hops: 4.3514
range: 501098	 recall: 0.4541	 QPS: 783	Comps: 988	 Hops: 71.4595
range: 501099	 recall: 2.5730	 QPS: 122	Comps: 5987	 Hops: 412.0540
range: 501100	 recall: 3.1297	 QPS: 104	Comps: 7643	 Hops: 497.4054
range: 501101	 recall: 0.6622	 QPS: 517	Comps: 1537	 Hops: 104.3513
range: 501102	 recall: 0.1054	 QPS: 3389	Comps: 226	 Hops: 16.7297
range: 501174	 recall: 0.1270	 QPS: 2631	Comps: 290	 Hops: 21.0270
range: 501175	 recall: 0.7865	 QPS: 437	Comps: 1784	 Hops: 125.9730
range: 501176	 recall: 1.6162	 QPS: 195	Comps: 3950	 Hops: 260.9730
range: 501177	 recall: 0.7703	 QPS: 449	Comps: 1742	 Hops: 121.3513
range: 501178	 recall: 0.1081	 QPS: 2775	Comps: 269	 Hops: 17.1351
range: 501179	 recall: 0.0243	 QPS: 12280	Comps: 63	 Hops: 4.2162
range: 501250	 recall: 0.0108	 QPS: 8653	Comps: 102	 Hops: 4.1351
range: 501251	 recall: 0.5405	 QPS: 599	Comps: 1315	 Hops: 88.1351
range: 501252	 recall: 1.1541	 QPS: 292	Comps: 2699	 Hops: 180.2703
range: 501253	 recall: 0.8486	 QPS: 382	Comps: 2075	 Hops: 135.0540
range: 501254	 recall: 0.0784	 QPS: 4098	Comps: 195	 Hops: 12.7297
range: 501327	 recall: 0.1081	 QPS: 2890	Comps: 259	 Hops: 16.9459
range: 501328	 recall: 0.8730	 QPS: 402	Comps: 1923	 Hops: 138.6216
range: 501329	 recall: 0.7378	 QPS: 417	Comps: 1776	 Hops: 117.9730
range: 501330	 recall: 0.1622	 QPS: 2394	Comps: 316	 Hops: 24.8919
range: 501331	 recall: 0.0541	 QPS: 6407	Comps: 125	 Hops: 8.3514
range: 501403	 recall: 0.1568	 QPS: 1865	Comps: 441	 Hops: 25.1351
range: 501404	 recall: 0.6973	 QPS: 509	Comps: 1529	 Hops: 108.7568
range: 501405	 recall: 0.6568	 QPS: 496	Comps: 1589	 Hops: 105.8919
range: 501406	 recall: 0.2108	 QPS: 1587	Comps: 496	 Hops: 33.6216
range: 501407	 recall: 0.0541	 QPS: 7343	Comps: 100	 Hops: 8.3784
range: 501480	 recall: 0.1865	 QPS: 1757	Comps: 460	 Hops: 29.1622
range: 501481	 recall: 0.6649	 QPS: 523	Comps: 1498	 Hops: 104.5946
range: 501482	 recall: 0.3216	 QPS: 1019	Comps: 778	 Hops: 50.5676
range: 501483	 recall: 0.0541	 QPS: 7697	Comps: 95	 Hops: 8.2973
range: 501556	 recall: 0.0541	 QPS: 5435	Comps: 148	 Hops: 8.6216
range: 501557	 recall: 0.6622	 QPS: 498	Comps: 1606	 Hops: 104.7027
range: 501558	 recall: 0.6135	 QPS: 534	Comps: 1311	 Hops: 97.3243
range: 501559	 recall: 0.1568	 QPS: 2321	Comps: 330	 Hops: 25.0811
range: 501632	 recall: 0.1568	 QPS: 2066	Comps: 388	 Hops: 25.4324
range: 501633	 recall: 0.5568	 QPS: 542	Comps: 1272	 Hops: 88.8378
range: 501634	 recall: 0.5459	 QPS: 586	Comps: 1378	 Hops: 88.0270
range: 501635	 recall: 0.0757	 QPS: 4115	Comps: 194	 Hops: 12.6216
range: 501709	 recall: 0.3973	 QPS: 899	Comps: 868	 Hops: 62.6486
range: 501710	 recall: 0.5486	 QPS: 606	Comps: 1311	 Hops: 87.8649
range: 501711	 recall: 0.1324	 QPS: 2380	Comps: 344	 Hops: 20.7568
range: 501712	 recall: 0.0270	 QPS: 22103	Comps: 29	 Hops: 4.1351
range: 501785	 recall: 0.0541	 QPS: 5877	Comps: 137	 Hops: 8.6216
range: 501786	 recall: 0.2973	 QPS: 1200	Comps: 647	 Hops: 45.9459
range: 501787	 recall: 0.0270	 QPS: 13941	Comps: 58	 Hops: 4.1081
range: 501788	 recall: 0.0243	 QPS: 13252	Comps: 60	 Hops: 4.1081
range: 501861	 recall: 0.0270	 QPS: 17544	Comps: 38	 Hops: 4.1892
range: 501862	 recall: 0.1297	 QPS: 2315	Comps: 343	 Hops: 20.8378
range: 501863	 recall: 0.2432	 QPS: 1397	Comps: 565	 Hops: 38.4054
range: 501864	 recall: 0.0811	 QPS: 4687	Comps: 162	 Hops: 12.6757
range: 501939	 recall: 0.0270	 QPS: 10831	Comps: 78	 Hops: 4.1622
range: 502015	 recall: 0.1351	 QPS: 2319	Comps: 353	 Hops: 21.3514
range: 502016	 recall: 0.1892	 QPS: 1218	Comps: 455	 Hops: 29.6216
range: 502017	 recall: 0.0811	 QPS: 4541	Comps: 175	 Hops: 12.4865
range: 502091	 recall: 0.1297	 QPS: 2348	Comps: 333	 Hops: 22.0270
range: 502092	 recall: 0.0541	 QPS: 6045	Comps: 129	 Hops: 8.4865
range: 502093	 recall: 0.0270	 QPS: 15302	Comps: 48	 Hops: 4.1892
range: 502094	 recall: 0.0270	 QPS: 12852	Comps: 58	 Hops: 4.3514
range: 502167	 recall: 0.1568	 QPS: 2378	Comps: 319	 Hops: 25.1892
range: 502168	 recall: 0.3622	 QPS: 775	Comps: 918	 Hops: 59.6216
range: 502169	 recall: 0.0784	 QPS: 3588	Comps: 211	 Hops: 12.7297
range: 502242	 recall: 0.0541	 QPS: 5574	Comps: 148	 Hops: 8.3514
range: 502243	 recall: 0.2027	 QPS: 1608	Comps: 483	 Hops: 33.6486
range: 502244	 recall: 0.3216	 QPS: 1015	Comps: 781	 Hops: 50.2432
range: 502245	 recall: 0.0243	 QPS: 11780	Comps: 71	 Hops: 4.1351
range: 502319	 recall: 0.1027	 QPS: 3030	Comps: 268	 Hops: 16.7297
range: 502320	 recall: 0.1541	 QPS: 2164	Comps: 362	 Hops: 25.5135
range: 502396	 recall: 0.0811	 QPS: 4605	Comps: 168	 Hops: 12.5946
range: 502397	 recall: 0.0541	 QPS: 6228	Comps: 126	 Hops: 8.3243
range: 502398	 recall: 0.0243	 QPS: 13543	Comps: 56	 Hops: 4.3243
range: 502472	 recall: 0.0811	 QPS: 4496	Comps: 177	 Hops: 12.5135
range: 502474	 recall: 0.0541	 QPS: 6111	Comps: 129	 Hops: 8.4054
Total Recall: 0.9767	 Total QPS: 338.6985	 Total Comps: 2298.6339	 Total Hops: 155.8205
========================
# total query time: 29.6378210s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_5000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 150 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_5000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 65.66
	System time (seconds): 25.61
	Percent of CPU this job got: 90%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:40.41
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 37087576
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 10654738
	Voluntary context switches: 20864
	Involuntary context switches: 169
	Swaps: 0
	File system inputs: 9681048
	File system outputs: 40
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 12:44
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_6000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_6000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.7147310s
search ef:
vertex in set: {150}
Max. nns length of one point167
Sum of forward nn #: 1579910914
Avg. forward nn #: 157.991
Avg. delta nn #: 157.991
# Load Index Time: 45.3186510s

Search ef: 150
========================
range: 597762	 recall: 0.0270	 QPS: 13372	Comps: 58	 Hops: 4.2162
range: 597764	 recall: 0.0541	 QPS: 5718	Comps: 140	 Hops: 8.4865
range: 597765	 recall: 0.0270	 QPS: 10098	Comps: 82	 Hops: 4.3514
range: 597840	 recall: 0.0784	 QPS: 3501	Comps: 238	 Hops: 12.4054
range: 597841	 recall: 0.1351	 QPS: 2733	Comps: 288	 Hops: 20.8108
range: 597842	 recall: 0.1054	 QPS: 3013	Comps: 267	 Hops: 17.2162
range: 597914	 recall: 0.0270	 QPS: 13816	Comps: 60	 Hops: 4.1081
range: 597916	 recall: 0.0541	 QPS: 6086	Comps: 134	 Hops: 8.4054
range: 597917	 recall: 0.3243	 QPS: 1059	Comps: 743	 Hops: 50.3243
range: 597918	 recall: 0.0541	 QPS: 8324	Comps: 86	 Hops: 8.3784
range: 597991	 recall: 0.0541	 QPS: 7816	Comps: 96	 Hops: 8.3784
range: 597992	 recall: 0.5108	 QPS: 662	Comps: 1162	 Hops: 79.8919
range: 597993	 recall: 0.4730	 QPS: 713	Comps: 1110	 Hops: 75.5135
range: 597994	 recall: 0.2324	 QPS: 1249	Comps: 652	 Hops: 37.7838
range: 598068	 recall: 0.3865	 QPS: 626	Comps: 1022	 Hops: 63.1351
range: 598069	 recall: 0.3919	 QPS: 812	Comps: 985	 Hops: 62.7568
range: 598070	 recall: 0.3243	 QPS: 1003	Comps: 807	 Hops: 50.5405
range: 598071	 recall: 0.0270	 QPS: 12358	Comps: 65	 Hops: 4.1622
range: 598144	 recall: 0.2676	 QPS: 1270	Comps: 624	 Hops: 41.6757
range: 598145	 recall: 0.9865	 QPS: 321	Comps: 2503	 Hops: 156.7297
range: 598146	 recall: 0.9459	 QPS: 335	Comps: 2358	 Hops: 152.4054
range: 598147	 recall: 0.0811	 QPS: 4537	Comps: 163	 Hops: 12.5946
range: 598220	 recall: 0.1838	 QPS: 1875	Comps: 420	 Hops: 29.2973
range: 598221	 recall: 0.6378	 QPS: 541	Comps: 1444	 Hops: 100.7027
range: 598222	 recall: 0.8270	 QPS: 396	Comps: 1868	 Hops: 130.0270
range: 598223	 recall: 0.3135	 QPS: 1061	Comps: 740	 Hops: 50.1351
range: 598296	 recall: 0.0270	 QPS: 16599	Comps: 40	 Hops: 4.1892
range: 598297	 recall: 0.3216	 QPS: 1012	Comps: 791	 Hops: 50.2432
range: 598298	 recall: 1.0189	 QPS: 337	Comps: 2342	 Hops: 160.0000
range: 598299	 recall: 0.7081	 QPS: 463	Comps: 1714	 Hops: 113.7568
range: 598300	 recall: 0.0811	 QPS: 5201	Comps: 143	 Hops: 12.4324
range: 598372	 recall: 0.0514	 QPS: 4972	Comps: 166	 Hops: 8.4324
range: 598373	 recall: 0.2946	 QPS: 1152	Comps: 681	 Hops: 47.0270
range: 598374	 recall: 0.9541	 QPS: 330	Comps: 2402	 Hops: 151.5676
range: 598375	 recall: 0.8838	 QPS: 342	Comps: 2183	 Hops: 143.4324
range: 598376	 recall: 0.1081	 QPS: 2789	Comps: 273	 Hops: 16.9189
range: 598377	 recall: 0.0270	 QPS: 11236	Comps: 68	 Hops: 4.2703
range: 598449	 recall: 0.1054	 QPS: 2908	Comps: 288	 Hops: 16.5676
range: 598450	 recall: 1.4324	 QPS: 224	Comps: 3592	 Hops: 231.1892
range: 598451	 recall: 2.1243	 QPS: 148	Comps: 4968	 Hops: 337.1351
range: 598452	 recall: 0.3351	 QPS: 895	Comps: 900	 Hops: 54.4324
range: 598453	 recall: 0.0541	 QPS: 6366	Comps: 129	 Hops: 8.3784
range: 598525	 recall: 0.1297	 QPS: 2712	Comps: 290	 Hops: 20.9730
range: 598526	 recall: 1.0432	 QPS: 305	Comps: 2614	 Hops: 169.3513
range: 598527	 recall: 1.8108	 QPS: 184	Comps: 4297	 Hops: 286.0000
range: 598528	 recall: 1.3162	 QPS: 250	Comps: 3135	 Hops: 210.1351
range: 598529	 recall: 0.0757	 QPS: 3540	Comps: 235	 Hops: 12.6216
range: 598601	 recall: 0.1838	 QPS: 1625	Comps: 490	 Hops: 29.7838
range: 598602	 recall: 0.6378	 QPS: 474	Comps: 1707	 Hops: 105.3243
range: 598603	 recall: 2.1622	 QPS: 149	Comps: 5374	 Hops: 344.2162
range: 598604	 recall: 1.8162	 QPS: 179	Comps: 4386	 Hops: 289.4595
range: 598605	 recall: 0.2973	 QPS: 1162	Comps: 683	 Hops: 46.2162
range: 598606	 recall: 0.0514	 QPS: 6034	Comps: 136	 Hops: 8.4054
range: 598677	 recall: 0.0514	 QPS: 6068	Comps: 136	 Hops: 8.2703
range: 598678	 recall: 0.3108	 QPS: 1023	Comps: 775	 Hops: 50.7838
range: 598679	 recall: 0.7405	 QPS: 382	Comps: 1789	 Hops: 117.8378
range: 598680	 recall: 1.3838	 QPS: 239	Comps: 3341	 Hops: 218.2973
range: 598681	 recall: 0.4784	 QPS: 695	Comps: 1134	 Hops: 76.0541
range: 598754	 recall: 0.2162	 QPS: 1505	Comps: 533	 Hops: 33.6486
range: 598755	 recall: 1.6297	 QPS: 205	Comps: 3820	 Hops: 256.5946
range: 598756	 recall: 2.7081	 QPS: 118	Comps: 6838	 Hops: 432.1081
range: 598757	 recall: 0.9730	 QPS: 333	Comps: 2386	 Hops: 155.3243
range: 598758	 recall: 0.1324	 QPS: 2061	Comps: 399	 Hops: 21.2703
range: 598830	 recall: 0.1081	 QPS: 3416	Comps: 228	 Hops: 16.9730
range: 598831	 recall: 1.2108	 QPS: 250	Comps: 3240	 Hops: 198.1622
range: 598832	 recall: 2.4054	 QPS: 132	Comps: 6020	 Hops: 389.6216
range: 598833	 recall: 1.0000	 QPS: 325	Comps: 2477	 Hops: 159.5135
range: 598834	 recall: 0.3486	 QPS: 957	Comps: 832	 Hops: 54.5946
range: 598835	 recall: 0.0270	 QPS: 12680	Comps: 66	 Hops: 4.1622
range: 598906	 recall: 0.0270	 QPS: 10283	Comps: 63	 Hops: 4.1622
