Start time: 08:53
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_4000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_4000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.1025410s
search ef:
vertex in set: {400}
Max. nns length of one point167
Sum of forward nn #: 1579910914
Avg. forward nn #: 157.991
Avg. delta nn #: 157.991
# Load Index Time: 45.5031740s

Search ef: 400
========================
range: 398179	 recall: 0.0208	 QPS: 7041	Comps: 114	 Hops: 8.3958
range: 499041	 recall: 1.1784	 QPS: 111	Comps: 5780	 Hops: 481.2162
range: 499042	 recall: 0.1081	 QPS: 1224	Comps: 528	 Hops: 43.7568
range: 499114	 recall: 0.2162	 QPS: 559	Comps: 1068	 Hops: 87.2162
range: 499115	 recall: 2.3730	 QPS: 49	Comps: 12266	 Hops: 963.7838
range: 499116	 recall: 3.8973	 QPS: 33	Comps: 18957	 Hops: 1586.8379
range: 499117	 recall: 1.4541	 QPS: 83	Comps: 7380	 Hops: 590.8378
range: 499118	 recall: 0.1081	 QPS: 1132	Comps: 515	 Hops: 43.6216
range: 499190	 recall: 0.1351	 QPS: 956	Comps: 577	 Hops: 54.7568
range: 499191	 recall: 1.3189	 QPS: 85	Comps: 6735	 Hops: 537.1892
range: 499192	 recall: 2.7135	 QPS: 47	Comps: 13243	 Hops: 1105.5405
range: 499193	 recall: 2.8243	 QPS: 42	Comps: 13950	 Hops: 1150.1621
range: 499194	 recall: 0.3243	 QPS: 323	Comps: 1555	 Hops: 131.5405
range: 499229	 recall: 0.0270	 QPS: 3762	Comps: 156	 Hops: 10.9730
range: 499230	 recall: 0.0243	 QPS: 3998	Comps: 190	 Hops: 10.8649
range: 499267	 recall: 0.6730	 QPS: 191	Comps: 3191	 Hops: 273.3513
range: 499268	 recall: 3.5595	 QPS: 32	Comps: 17469	 Hops: 1444.1892
range: 499269	 recall: 5.0811	 QPS: 25	Comps: 24350	 Hops: 2067.7568
range: 499270	 recall: 0.6757	 QPS: 200	Comps: 3210	 Hops: 274.6216
range: 499343	 recall: 0.3216	 QPS: 411	Comps: 1521	 Hops: 131.1892
range: 499344	 recall: 1.9649	 QPS: 66	Comps: 9689	 Hops: 799.2973
range: 499345	 recall: 3.6405	 QPS: 34	Comps: 17475	 Hops: 1478.0270
range: 499346	 recall: 1.7162	 QPS: 72	Comps: 8441	 Hops: 700.3243
range: 499347	 recall: 0.1081	 QPS: 1217	Comps: 500	 Hops: 43.5946
range: 499419	 recall: 0.1892	 QPS: 646	Comps: 1064	 Hops: 76.5405
range: 499420	 recall: 2.0135	 QPS: 57	Comps: 10144	 Hops: 822.6757
range: 499421	 recall: 4.1649	 QPS: 30	Comps: 19662	 Hops: 1696.3784
range: 499422	 recall: 3.8297	 QPS: 33	Comps: 18322	 Hops: 1553.7028
range: 499423	 recall: 0.5676	 QPS: 236	Comps: 2525	 Hops: 229.3784
range: 499495	 recall: 0.1892	 QPS: 679	Comps: 904	 Hops: 77.2703
range: 499496	 recall: 1.1054	 QPS: 113	Comps: 5587	 Hops: 449.0000
range: 499497	 recall: 2.8432	 QPS: 43	Comps: 13751	 Hops: 1159.7838
range: 499498	 recall: 3.6703	 QPS: 33	Comps: 17710	 Hops: 1488.3243
range: 499499	 recall: 0.8378	 QPS: 136	Comps: 4095	 Hops: 340.3243
range: 499500	 recall: 0.0811	 QPS: 1329	Comps: 391	 Hops: 32.8649
range: 499572	 recall: 0.4027	 QPS: 293	Comps: 2224	 Hops: 164.0540
range: 499573	 recall: 3.3676	 QPS: 37	Comps: 16161	 Hops: 1368.5676
range: 499574	 recall: 4.5351	 QPS: 27	Comps: 22514	 Hops: 1851.7028
range: 499575	 recall: 1.4216	 QPS: 88	Comps: 6617	 Hops: 579.8108
range: 499576	 recall: 0.1081	 QPS: 1031	Comps: 588	 Hops: 43.6757
range: 499648	 recall: 0.2405	 QPS: 428	Comps: 1273	 Hops: 98.6216
range: 499649	 recall: 1.1297	 QPS: 110	Comps: 5398	 Hops: 459.7838
range: 499650	 recall: 2.3378	 QPS: 55	Comps: 11309	 Hops: 953.8919
range: 499651	 recall: 1.7432	 QPS: 70	Comps: 8085	 Hops: 712.7568
range: 499652	 recall: 0.3784	 QPS: 365	Comps: 1766	 Hops: 153.1622
range: 499724	 recall: 0.1081	 QPS: 1220	Comps: 488	 Hops: 43.6757
range: 499725	 recall: 0.7811	 QPS: 171	Comps: 3892	 Hops: 317.1892
range: 499726	 recall: 3.3108	 QPS: 35	Comps: 16666	 Hops: 1344.8379
range: 499727	 recall: 3.0622	 QPS: 40	Comps: 15200	 Hops: 1250.0270
range: 499728	 recall: 0.7811	 QPS: 170	Comps: 3758	 Hops: 317.7297
range: 499729	 recall: 0.0811	 QPS: 840	Comps: 438	 Hops: 32.7027
range: 499801	 recall: 0.4595	 QPS: 282	Comps: 2224	 Hops: 186.2703
range: 499802	 recall: 2.2324	 QPS: 57	Comps: 11229	 Hops: 909.8649
range: 499803	 recall: 2.8514	 QPS: 44	Comps: 13524	 Hops: 1159.8108
range: 499804	 recall: 1.2081	 QPS: 102	Comps: 5823	 Hops: 492.8919
range: 499805	 recall: 0.1054	 QPS: 848	Comps: 529	 Hops: 43.7838
range: 499877	 recall: 0.1081	 QPS: 1259	Comps: 585	 Hops: 43.6757
range: 499878	 recall: 1.6946	 QPS: 79	Comps: 7994	 Hops: 689.7838
range: 499879	 recall: 4.2703	 QPS: 30	Comps: 20682	 Hops: 1743.2703
range: 499880	 recall: 1.6730	 QPS: 77	Comps: 8520	 Hops: 678.8108
range: 499881	 recall: 0.0270	 QPS: 4787	Comps: 159	 Hops: 10.8919
range: 499953	 recall: 0.1622	 QPS: 914	Comps: 632	 Hops: 65.4595
range: 499954	 recall: 1.4027	 QPS: 97	Comps: 6635	 Hops: 570.1622
range: 499955	 recall: 3.1919	 QPS: 40	Comps: 15972	 Hops: 1302.1082
range: 499956	 recall: 2.0703	 QPS: 64	Comps: 9585	 Hops: 843.0000
range: 499957	 recall: 0.2946	 QPS: 467	Comps: 1440	 Hops: 120.5405
range: 500029	 recall: 0.1027	 QPS: 1255	Comps: 549	 Hops: 45.0541
range: 500030	 recall: 0.8486	 QPS: 128	Comps: 4500	 Hops: 350.4595
range: 500031	 recall: 2.9108	 QPS: 42	Comps: 14700	 Hops: 1182.6757
range: 500032	 recall: 2.7405	 QPS: 47	Comps: 13442	 Hops: 1115.8379
range: 500033	 recall: 0.9459	 QPS: 151	Comps: 4240	 Hops: 383.4865
range: 500034	 recall: 0.0811	 QPS: 1719	Comps: 370	 Hops: 32.7027
range: 500106	 recall: 0.5108	 QPS: 247	Comps: 2530	 Hops: 208.2703
range: 500107	 recall: 2.0676	 QPS: 62	Comps: 10563	 Hops: 842.1351
range: 500108	 recall: 2.9568	 QPS: 43	Comps: 14312	 Hops: 1203.3513
range: 500109	 recall: 1.1541	 QPS: 113	Comps: 5339	 Hops: 470.4865
range: 500110	 recall: 0.1622	 QPS: 774	Comps: 750	 Hops: 66.4865
range: 500182	 recall: 0.1595	 QPS: 803	Comps: 882	 Hops: 65.6487
range: 500183	 recall: 1.7595	 QPS: 72	Comps: 8939	 Hops: 721.9189
range: 500184	 recall: 4.5514	 QPS: 29	Comps: 22002	 Hops: 1850.4865
range: 500185	 recall: 1.8081	 QPS: 68	Comps: 8468	 Hops: 733.8378
range: 500186	 recall: 0.2135	 QPS: 508	Comps: 1130	 Hops: 87.5676
range: 500259	 recall: 0.8378	 QPS: 157	Comps: 4062	 Hops: 339.1081
range: 500260	 recall: 2.4784	 QPS: 50	Comps: 11678	 Hops: 1006.3243
range: 500261	 recall: 1.8703	 QPS: 67	Comps: 9513	 Hops: 766.7027
range: 500262	 recall: 0.4054	 QPS: 399	Comps: 1734	 Hops: 164.1892
range: 500335	 recall: 0.8000	 QPS: 149	Comps: 3948	 Hops: 328.5676
range: 500336	 recall: 2.5270	 QPS: 52	Comps: 12549	 Hops: 1029.4865
range: 500337	 recall: 2.9973	 QPS: 43	Comps: 14446	 Hops: 1215.3784
range: 500338	 recall: 1.0541	 QPS: 117	Comps: 5022	 Hops: 426.6487
range: 500339	 recall: 0.1081	 QPS: 1149	Comps: 513	 Hops: 43.7297
range: 500411	 recall: 0.3243	 QPS: 372	Comps: 1809	 Hops: 130.8108
range: 500412	 recall: 1.6027	 QPS: 75	Comps: 8188	 Hops: 657.8649
range: 500413	 recall: 3.3622	 QPS: 39	Comps: 16966	 Hops: 1368.1621
range: 500414	 recall: 1.4811	 QPS: 88	Comps: 7361	 Hops: 602.1351
range: 500415	 recall: 0.1892	 QPS: 620	Comps: 996	 Hops: 76.4865
range: 500451	 recall: 0.0270	 QPS: 3261	Comps: 179	 Hops: 10.8649
range: 500488	 recall: 1.0757	 QPS: 117	Comps: 5024	 Hops: 436.7027
range: 500489	 recall: 4.2270	 QPS: 29	Comps: 21604	 Hops: 1728.5135
range: 500490	 recall: 1.9676	 QPS: 67	Comps: 9217	 Hops: 798.8649
range: 500491	 recall: 0.2676	 QPS: 510	Comps: 1197	 Hops: 109.1351
range: 500564	 recall: 0.5919	 QPS: 225	Comps: 2796	 Hops: 241.5405
range: 500565	 recall: 2.9757	 QPS: 43	Comps: 14585	 Hops: 1213.9730
range: 500566	 recall: 2.3865	 QPS: 55	Comps: 11178	 Hops: 972.8649
range: 500567	 recall: 0.6973	 QPS: 205	Comps: 3194	 Hops: 284.6757
range: 500640	 recall: 0.6216	 QPS: 217	Comps: 3026	 Hops: 251.3784
range: 500641	 recall: 2.4919	 QPS: 47	Comps: 12609	 Hops: 1018.1351
range: 500642	 recall: 3.3757	 QPS: 38	Comps: 16273	 Hops: 1368.0541
range: 500643	 recall: 1.4838	 QPS: 84	Comps: 6988	 Hops: 601.1892
range: 500644	 recall: 0.1054	 QPS: 1057	Comps: 477	 Hops: 43.6486
range: 500716	 recall: 0.1054	 QPS: 1130	Comps: 558	 Hops: 43.6216
range: 500717	 recall: 1.0162	 QPS: 121	Comps: 5061	 Hops: 415.8919
range: 500718	 recall: 2.6270	 QPS: 48	Comps: 13152	 Hops: 1073.5676
range: 500719	 recall: 1.4486	 QPS: 86	Comps: 7380	 Hops: 591.8378
range: 500720	 recall: 0.3784	 QPS: 362	Comps: 1869	 Hops: 153.4324
range: 500793	 recall: 0.4054	 QPS: 299	Comps: 1924	 Hops: 164.0000
range: 500794	 recall: 2.8216	 QPS: 43	Comps: 13331	 Hops: 1147.9189
range: 500795	 recall: 2.8459	 QPS: 46	Comps: 13347	 Hops: 1160.5135
range: 500796	 recall: 0.7000	 QPS: 189	Comps: 3552	 Hops: 285.0000
range: 500833	 recall: 0.0270	 QPS: 7363	Comps: 85	 Hops: 10.9189
range: 500869	 recall: 0.5622	 QPS: 216	Comps: 2705	 Hops: 229.2432
range: 500870	 recall: 2.0432	 QPS: 65	Comps: 9680	 Hops: 831.8108
range: 500871	 recall: 2.6595	 QPS: 45	Comps: 13657	 Hops: 1085.6757
range: 500872	 recall: 1.1946	 QPS: 99	Comps: 6287	 Hops: 493.0270
range: 500873	 recall: 0.1351	 QPS: 785	Comps: 740	 Hops: 54.7838
range: 500945	 recall: 0.1892	 QPS: 746	Comps: 823	 Hops: 76.3513
range: 500946	 recall: 1.8838	 QPS: 65	Comps: 9254	 Hops: 765.9189
range: 500947	 recall: 4.0081	 QPS: 33	Comps: 18951	 Hops: 1630.7838
range: 500948	 recall: 2.2243	 QPS: 56	Comps: 11074	 Hops: 908.0811
range: 500949	 recall: 0.4027	 QPS: 348	Comps: 1762	 Hops: 164.5135
range: 501021	 recall: 0.0270	 QPS: 6230	Comps: 91	 Hops: 10.9189
range: 501022	 recall: 1.1297	 QPS: 108	Comps: 5634	 Hops: 459.7838
range: 501023	 recall: 2.9892	 QPS: 42	Comps: 14801	 Hops: 1216.5676
range: 501024	 recall: 2.2054	 QPS: 59	Comps: 10421	 Hops: 897.1622
range: 501025	 recall: 0.4027	 QPS: 343	Comps: 1814	 Hops: 164.8919
range: 501026	 recall: 0.0270	 QPS: 5551	Comps: 140	 Hops: 10.8919
range: 501061	 recall: 0.0270	 QPS: 3896	Comps: 154	 Hops: 11.0000
range: 501098	 recall: 0.4595	 QPS: 245	Comps: 2073	 Hops: 186.0270
range: 501099	 recall: 2.6297	 QPS: 50	Comps: 12542	 Hops: 1072.0270
range: 501100	 recall: 3.1757	 QPS: 39	Comps: 16162	 Hops: 1291.7838
range: 501101	 recall: 0.6703	 QPS: 174	Comps: 3220	 Hops: 272.7027
range: 501102	 recall: 0.1081	 QPS: 1260	Comps: 504	 Hops: 43.6216
range: 501174	 recall: 0.1324	 QPS: 1026	Comps: 606	 Hops: 54.7027
range: 501175	 recall: 0.8000	 QPS: 166	Comps: 3824	 Hops: 328.1081
range: 501176	 recall: 1.6622	 QPS: 72	Comps: 8239	 Hops: 678.3514
range: 501177	 recall: 0.7811	 QPS: 149	Comps: 3673	 Hops: 316.8649
range: 501178	 recall: 0.1081	 QPS: 1037	Comps: 541	 Hops: 44.0000
range: 501179	 recall: 0.0243	 QPS: 4034	Comps: 139	 Hops: 10.9730
range: 501250	 recall: 0.0216	 QPS: 3987	Comps: 208	 Hops: 10.8919
range: 501251	 recall: 0.5595	 QPS: 248	Comps: 2799	 Hops: 229.8108
range: 501252	 recall: 1.1622	 QPS: 111	Comps: 5694	 Hops: 470.0540
range: 501253	 recall: 0.8568	 QPS: 138	Comps: 4329	 Hops: 350.6487
range: 501254	 recall: 0.0811	 QPS: 1596	Comps: 411	 Hops: 32.9459
range: 501327	 recall: 0.1081	 QPS: 1168	Comps: 544	 Hops: 43.8649
range: 501328	 recall: 0.8919	 QPS: 142	Comps: 4006	 Hops: 361.4054
range: 501329	 recall: 0.7486	 QPS: 162	Comps: 3758	 Hops: 307.0540
range: 501330	 recall: 0.1622	 QPS: 952	Comps: 655	 Hops: 65.4054
range: 501331	 recall: 0.0541	 QPS: 1981	Comps: 243	 Hops: 21.8378
range: 501403	 recall: 0.1595	 QPS: 748	Comps: 943	 Hops: 65.6216
range: 501404	 recall: 0.7027	 QPS: 200	Comps: 3194	 Hops: 284.0540
range: 501405	 recall: 0.6730	 QPS: 198	Comps: 3361	 Hops: 274.0811
range: 501406	 recall: 0.2162	 QPS: 695	Comps: 1040	 Hops: 87.3784
range: 501407	 recall: 0.0541	 QPS: 3317	Comps: 195	 Hops: 21.8649
range: 501480	 recall: 0.1892	 QPS: 689	Comps: 1017	 Hops: 76.4054
range: 501481	 recall: 0.6757	 QPS: 212	Comps: 3146	 Hops: 273.1351
range: 501482	 recall: 0.3243	 QPS: 400	Comps: 1624	 Hops: 131.4324
range: 501483	 recall: 0.0541	 QPS: 2650	Comps: 196	 Hops: 21.8108
range: 501556	 recall: 0.0541	 QPS: 2333	Comps: 336	 Hops: 22.1081
range: 501557	 recall: 0.6730	 QPS: 196	Comps: 3470	 Hops: 273.1351
range: 501558	 recall: 0.6189	 QPS: 238	Comps: 2654	 Hops: 252.3243
range: 501559	 recall: 0.1622	 QPS: 794	Comps: 721	 Hops: 65.5405
range: 501632	 recall: 0.1622	 QPS: 765	Comps: 848	 Hops: 65.6757
range: 501633	 recall: 0.5649	 QPS: 244	Comps: 2643	 Hops: 230.2432
range: 501634	 recall: 0.5649	 QPS: 231	Comps: 2960	 Hops: 229.5135
range: 501635	 recall: 0.0784	 QPS: 1694	Comps: 405	 Hops: 32.8108
range: 501709	 recall: 0.4027	 QPS: 312	Comps: 1864	 Hops: 163.8108
range: 501710	 recall: 0.5649	 QPS: 239	Comps: 2771	 Hops: 229.3784
range: 501711	 recall: 0.1351	 QPS: 959	Comps: 753	 Hops: 54.5135
range: 501712	 recall: 0.0270	 QPS: 8407	Comps: 70	 Hops: 10.8919
range: 501785	 recall: 0.0541	 QPS: 2211	Comps: 301	 Hops: 22.0000
range: 501786	 recall: 0.2973	 QPS: 425	Comps: 1346	 Hops: 120.1351
range: 501787	 recall: 0.0270	 QPS: 4946	Comps: 122	 Hops: 10.8378
range: 501788	 recall: 0.0270	 QPS: 1508	Comps: 147	 Hops: 10.8649
range: 501861	 recall: 0.0270	 QPS: 8475	Comps: 72	 Hops: 10.9459
range: 501862	 recall: 0.1324	 QPS: 987	Comps: 726	 Hops: 54.6757
range: 501863	 recall: 0.2432	 QPS: 564	Comps: 1212	 Hops: 99.0270
range: 501864	 recall: 0.0811	 QPS: 2167	Comps: 334	 Hops: 32.9189
range: 501939	 recall: 0.0270	 QPS: 5032	Comps: 158	 Hops: 10.9189
range: 502015	 recall: 0.1351	 QPS: 704	Comps: 738	 Hops: 54.9189
range: 502016	 recall: 0.1892	 QPS: 535	Comps: 954	 Hops: 76.8649
range: 502017	 recall: 0.0811	 QPS: 1541	Comps: 373	 Hops: 32.7297
range: 502091	 recall: 0.1351	 QPS: 604	Comps: 689	 Hops: 55.6486
range: 502092	 recall: 0.0541	 QPS: 2469	Comps: 265	 Hops: 22.0000
range: 502093	 recall: 0.0270	 QPS: 5909	Comps: 102	 Hops: 10.9189
range: 502094	 recall: 0.0270	 QPS: 5723	Comps: 118	 Hops: 11.1081
range: 502167	 recall: 0.1622	 QPS: 989	Comps: 670	 Hops: 65.6216
range: 502168	 recall: 0.3730	 QPS: 319	Comps: 1983	 Hops: 153.8378
range: 502169	 recall: 0.0811	 QPS: 1711	Comps: 438	 Hops: 32.9459
range: 502242	 recall: 0.0541	 QPS: 2176	Comps: 295	 Hops: 21.7838
range: 502243	 recall: 0.2135	 QPS: 680	Comps: 1006	 Hops: 87.5135
range: 502244	 recall: 0.3243	 QPS: 376	Comps: 1627	 Hops: 131.0540
range: 502245	 recall: 0.0270	 QPS: 5213	Comps: 146	 Hops: 10.8919
range: 502319	 recall: 0.1081	 QPS: 1275	Comps: 590	 Hops: 43.6486
range: 502320	 recall: 0.1568	 QPS: 943	Comps: 749	 Hops: 65.8649
range: 502396	 recall: 0.0811	 QPS: 1712	Comps: 345	 Hops: 32.7568
range: 502397	 recall: 0.0541	 QPS: 2449	Comps: 272	 Hops: 21.7838
range: 502398	 recall: 0.0270	 QPS: 5577	Comps: 124	 Hops: 11.0811
range: 502472	 recall: 0.0811	 QPS: 1696	Comps: 386	 Hops: 32.7027
range: 502474	 recall: 0.0541	 QPS: 2209	Comps: 270	 Hops: 21.8108
Total Recall: 0.9949	 Total QPS: 125.8446	 Total Comps: 4858.9454	 Total Hops: 405.0538
========================
# total query time: 79.5950290s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_5000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 400 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_5000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 105.43
	System time (seconds): 37.35
	Percent of CPU this job got: 93%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:31.95
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 37086664
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 14918657
	Voluntary context switches: 21078
	Involuntary context switches: 410
	Swaps: 0
	File system inputs: 6000168
	File system outputs: 48
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 12:44
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_6000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_6000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.8487010s
search ef:
vertex in set: {400}
Max. nns length of one point167
Sum of forward nn #: 1579910914
Avg. forward nn #: 157.991
Avg. delta nn #: 157.991
# Load Index Time: 45.0692170s

Search ef: 400
========================
range: 597762	 recall: 0.0270	 QPS: 6510	Comps: 114	 Hops: 10.9459
range: 597764	 recall: 0.0541	 QPS: 2721	Comps: 286	 Hops: 21.9189
range: 597765	 recall: 0.0270	 QPS: 4482	Comps: 189	 Hops: 11.0811
range: 597840	 recall: 0.0811	 QPS: 1604	Comps: 507	 Hops: 32.5946
range: 597841	 recall: 0.1351	 QPS: 1228	Comps: 626	 Hops: 54.4865
range: 597842	 recall: 0.1081	 QPS: 1321	Comps: 600	 Hops: 44.1351
range: 597914	 recall: 0.0270	 QPS: 6187	Comps: 127	 Hops: 10.9189
range: 597916	 recall: 0.0541	 QPS: 2720	Comps: 288	 Hops: 21.8649
range: 597917	 recall: 0.3243	 QPS: 486	Comps: 1577	 Hops: 131.0811
range: 597918	 recall: 0.0541	 QPS: 3986	Comps: 166	 Hops: 21.8649
range: 597991	 recall: 0.0541	 QPS: 3482	Comps: 203	 Hops: 21.8649
range: 597992	 recall: 0.5135	 QPS: 308	Comps: 2461	 Hops: 208.0270
range: 597993	 recall: 0.4838	 QPS: 327	Comps: 2347	 Hops: 196.6487
range: 597994	 recall: 0.2405	 QPS: 586	Comps: 1359	 Hops: 98.4595
range: 598068	 recall: 0.4027	 QPS: 364	Comps: 2170	 Hops: 164.3784
range: 598069	 recall: 0.4027	 QPS: 377	Comps: 2055	 Hops: 163.8919
range: 598070	 recall: 0.3243	 QPS: 458	Comps: 1737	 Hops: 131.3513
range: 598071	 recall: 0.0270	 QPS: 5066	Comps: 162	 Hops: 10.9189
range: 598144	 recall: 0.2676	 QPS: 572	Comps: 1351	 Hops: 109.1622
range: 598145	 recall: 0.9973	 QPS: 142	Comps: 5272	 Hops: 405.7567
range: 598146	 recall: 0.9703	 QPS: 153	Comps: 4894	 Hops: 394.7297
range: 598147	 recall: 0.0811	 QPS: 2177	Comps: 324	 Hops: 32.8108
range: 598220	 recall: 0.1892	 QPS: 845	Comps: 906	 Hops: 76.4595
range: 598221	 recall: 0.6459	 QPS: 250	Comps: 3015	 Hops: 262.5405
range: 598222	 recall: 0.8378	 QPS: 191	Comps: 3983	 Hops: 338.9460
range: 598223	 recall: 0.3243	 QPS: 484	Comps: 1567	 Hops: 131.0000
range: 598296	 recall: 0.0270	 QPS: 8659	Comps: 71	 Hops: 10.9459
range: 598297	 recall: 0.3243	 QPS: 472	Comps: 1628	 Hops: 131.0811
range: 598298	 recall: 1.0270	 QPS: 152	Comps: 5012	 Hops: 416.1622
range: 598299	 recall: 0.7270	 QPS: 205	Comps: 3683	 Hops: 295.7838
range: 598300	 recall: 0.0811	 QPS: 2264	Comps: 318	 Hops: 32.6757
range: 598372	 recall: 0.0541	 QPS: 2463	Comps: 325	 Hops: 21.9189
range: 598373	 recall: 0.2973	 QPS: 531	Comps: 1433	 Hops: 120.4595
range: 598374	 recall: 0.9703	 QPS: 153	Comps: 5055	 Hops: 393.8649
range: 598375	 recall: 0.9135	 QPS: 161	Comps: 4682	 Hops: 372.1351
range: 598376	 recall: 0.1081	 QPS: 1370	Comps: 566	 Hops: 43.8919
range: 598377	 recall: 0.0270	 QPS: 4748	Comps: 126	 Hops: 11.0000
range: 598449	 recall: 0.1081	 QPS: 1340	Comps: 602	 Hops: 43.6216
range: 598450	 recall: 1.4757	 QPS: 101	Comps: 7671	 Hops: 601.8919
range: 598451	 recall: 2.1595	 QPS: 71	Comps: 10628	 Hops: 876.4054
range: 598452	 recall: 0.3459	 QPS: 414	Comps: 1917	 Hops: 141.8919
range: 598453	 recall: 0.0541	 QPS: 2845	Comps: 280	 Hops: 21.8108
range: 598525	 recall: 0.1351	 QPS: 1189	Comps: 617	 Hops: 54.6757
range: 598526	 recall: 1.0703	 QPS: 135	Comps: 5473	 Hops: 438.4324
range: 598527	 recall: 1.8324	 QPS: 82	Comps: 9209	 Hops: 744.0811
range: 598528	 recall: 1.3378	 QPS: 114	Comps: 6754	 Hops: 547.0541
range: 598529	 recall: 0.0811	 QPS: 1667	Comps: 480	 Hops: 32.7027
range: 598601	 recall: 0.1892	 QPS: 753	Comps: 1027	 Hops: 76.8378
range: 598602	 recall: 0.6595	 QPS: 189	Comps: 3688	 Hops: 273.6216
range: 598603	 recall: 2.2081	 QPS: 67	Comps: 11384	 Hops: 897.1081
range: 598604	 recall: 1.8324	 QPS: 83	Comps: 9297	 Hops: 747.4595
range: 598605	 recall: 0.2973	 QPS: 516	Comps: 1463	 Hops: 120.2973
range: 598606	 recall: 0.0541	 QPS: 2793	Comps: 286	 Hops: 21.8919
range: 598677	 recall: 0.0514	 QPS: 2790	Comps: 286	 Hops: 21.7838
range: 598678	 recall: 0.3243	 QPS: 467	Comps: 1670	 Hops: 131.1892
range: 598679	 recall: 0.7514	 QPS: 205	Comps: 3728	 Hops: 306.7838
range: 598680	 recall: 1.4000	 QPS: 108	Comps: 7156	 Hops: 568.6757
range: 598681	 recall: 0.4865	 QPS: 307	Comps: 2398	 Hops: 197.4595
range: 598754	 recall: 0.2162	 QPS: 688	Comps: 1137	 Hops: 87.4865
range: 598755	 recall: 1.6432	 QPS: 95	Comps: 8158	 Hops: 667.1081
range: 598756	 recall: 2.7649	 QPS: 53	Comps: 14716	 Hops: 1126.2162
range: 598757	 recall: 0.9973	 QPS: 153	Comps: 4999	 Hops: 404.9460
range: 598758	 recall: 0.1324	 QPS: 974	Comps: 820	 Hops: 54.9459
range: 598830	 recall: 0.1081	 QPS: 1571	Comps: 483	 Hops: 43.9459
range: 598831	 recall: 1.2514	 QPS: 112	Comps: 6905	 Hops: 514.9189
range: 598832	 recall: 2.4649	 QPS: 59	Comps: 12725	 Hops: 1008.9730
range: 598833	 recall: 1.0243	 QPS: 146	Comps: 5316	 Hops: 415.8649
range: 598834	 recall: 0.3514	 QPS: 420	Comps: 1727	 Hops: 142.3784
range: 598835	 recall: 0.0270	 QPS: 6006	Comps: 128	 Hops: 10.8919
range: 598906	 recall: 0.0270	 QPS: 6039	Comps: 124	 Hops: 10.8919
