Start time: 08:53
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_4000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 300
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_4000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.6573730s
search ef:
vertex in set: {300}
Max. nns length of one point167
Sum of forward nn #: 1579910914
Avg. forward nn #: 157.991
Avg. delta nn #: 157.991
# Load Index Time: 44.8034110s

Search ef: 300
========================
range: 398179	 recall: 0.0208	 QPS: 8840	Comps: 92	 Hops: 6.2917
range: 499041	 recall: 1.1703	 QPS: 166	Comps: 4618	 Hops: 362.3243
range: 499042	 recall: 0.1081	 QPS: 1817	Comps: 425	 Hops: 32.9459
range: 499114	 recall: 0.2162	 QPS: 923	Comps: 855	 Hops: 65.6216
range: 499115	 recall: 2.3649	 QPS: 78	Comps: 9837	 Hops: 726.8108
range: 499116	 recall: 3.8784	 QPS: 50	Comps: 15177	 Hops: 1195.4865
range: 499117	 recall: 1.4486	 QPS: 127	Comps: 5864	 Hops: 445.0540
range: 499118	 recall: 0.1081	 QPS: 1830	Comps: 424	 Hops: 32.8649
range: 499190	 recall: 0.1351	 QPS: 1609	Comps: 465	 Hops: 41.2703
range: 499191	 recall: 1.3081	 QPS: 144	Comps: 5387	 Hops: 405.4324
range: 499192	 recall: 2.7000	 QPS: 73	Comps: 10562	 Hops: 833.3243
range: 499193	 recall: 2.8189	 QPS: 69	Comps: 11181	 Hops: 867.2703
range: 499194	 recall: 0.3216	 QPS: 473	Comps: 1262	 Hops: 99.0270
range: 499229	 recall: 0.0270	 QPS: 6788	Comps: 119	 Hops: 8.2703
range: 499230	 recall: 0.0216	 QPS: 5595	Comps: 151	 Hops: 8.1622
range: 499267	 recall: 0.6703	 QPS: 299	Comps: 2546	 Hops: 205.9460
range: 499268	 recall: 3.5595	 QPS: 55	Comps: 13982	 Hops: 1088.4324
range: 499269	 recall: 5.0757	 QPS: 39	Comps: 19483	 Hops: 1558.1621
range: 499270	 recall: 0.6730	 QPS: 300	Comps: 2547	 Hops: 207.2973
range: 499343	 recall: 0.3216	 QPS: 628	Comps: 1218	 Hops: 98.8649
range: 499344	 recall: 1.9595	 QPS: 97	Comps: 7777	 Hops: 602.7027
range: 499345	 recall: 3.6324	 QPS: 53	Comps: 14014	 Hops: 1114.0000
range: 499346	 recall: 1.7000	 QPS: 112	Comps: 6805	 Hops: 527.7297
range: 499347	 recall: 0.1054	 QPS: 1534	Comps: 401	 Hops: 32.8378
range: 499419	 recall: 0.1892	 QPS: 932	Comps: 853	 Hops: 57.7297
range: 499420	 recall: 2.0081	 QPS: 95	Comps: 8135	 Hops: 620.2162
range: 499421	 recall: 4.1486	 QPS: 47	Comps: 15804	 Hops: 1278.4595
range: 499422	 recall: 3.8108	 QPS: 52	Comps: 14703	 Hops: 1170.9189
range: 499423	 recall: 0.5649	 QPS: 377	Comps: 2006	 Hops: 172.5946
range: 499495	 recall: 0.1892	 QPS: 995	Comps: 743	 Hops: 58.3784
range: 499496	 recall: 1.1000	 QPS: 171	Comps: 4494	 Hops: 338.5405
range: 499497	 recall: 2.8324	 QPS: 69	Comps: 11029	 Hops: 873.9459
range: 499498	 recall: 3.6595	 QPS: 54	Comps: 14199	 Hops: 1121.7297
range: 499499	 recall: 0.8351	 QPS: 235	Comps: 3276	 Hops: 256.6487
range: 499500	 recall: 0.0811	 QPS: 2489	Comps: 312	 Hops: 24.8378
range: 499572	 recall: 0.4027	 QPS: 448	Comps: 1787	 Hops: 123.6487
range: 499573	 recall: 3.3676	 QPS: 58	Comps: 12957	 Hops: 1031.3513
range: 499574	 recall: 4.5216	 QPS: 42	Comps: 18131	 Hops: 1397.2433
range: 499575	 recall: 1.4216	 QPS: 143	Comps: 5306	 Hops: 436.7838
range: 499576	 recall: 0.1054	 QPS: 1691	Comps: 468	 Hops: 32.8649
range: 499648	 recall: 0.2324	 QPS: 769	Comps: 1017	 Hops: 74.3784
range: 499649	 recall: 1.1270	 QPS: 174	Comps: 4352	 Hops: 346.6757
range: 499650	 recall: 2.3378	 QPS: 83	Comps: 9077	 Hops: 719.1081
range: 499651	 recall: 1.7405	 QPS: 117	Comps: 6485	 Hops: 537.2703
range: 499652	 recall: 0.3784	 QPS: 548	Comps: 1407	 Hops: 115.4324
range: 499724	 recall: 0.1081	 QPS: 1921	Comps: 393	 Hops: 32.8378
range: 499725	 recall: 0.7784	 QPS: 248	Comps: 3134	 Hops: 239.0000
range: 499726	 recall: 3.3000	 QPS: 58	Comps: 13329	 Hops: 1012.8108
range: 499727	 recall: 3.0568	 QPS: 63	Comps: 12191	 Hops: 942.5135
range: 499728	 recall: 0.7811	 QPS: 253	Comps: 3034	 Hops: 239.4865
range: 499729	 recall: 0.0811	 QPS: 2315	Comps: 347	 Hops: 24.5946
range: 499801	 recall: 0.4595	 QPS: 416	Comps: 1798	 Hops: 140.4324
range: 499802	 recall: 2.2243	 QPS: 85	Comps: 8954	 Hops: 686.2162
range: 499803	 recall: 2.8432	 QPS: 71	Comps: 10811	 Hops: 873.4865
range: 499804	 recall: 1.2027	 QPS: 161	Comps: 4680	 Hops: 371.1892
range: 499805	 recall: 0.1054	 QPS: 1849	Comps: 424	 Hops: 33.0000
range: 499877	 recall: 0.1081	 QPS: 1733	Comps: 464	 Hops: 32.8919
range: 499878	 recall: 1.6946	 QPS: 119	Comps: 6412	 Hops: 520.0270
range: 499879	 recall: 4.2649	 QPS: 46	Comps: 16605	 Hops: 1314.5135
range: 499880	 recall: 1.6676	 QPS: 112	Comps: 6800	 Hops: 511.2433
range: 499881	 recall: 0.0270	 QPS: 6837	Comps: 119	 Hops: 8.1892
range: 499953	 recall: 0.1622	 QPS: 1427	Comps: 509	 Hops: 49.2432
range: 499954	 recall: 1.4027	 QPS: 142	Comps: 5344	 Hops: 429.8649
range: 499955	 recall: 3.1865	 QPS: 60	Comps: 12792	 Hops: 981.4054
range: 499956	 recall: 2.0703	 QPS: 98	Comps: 7698	 Hops: 635.3514
range: 499957	 recall: 0.2919	 QPS: 649	Comps: 1159	 Hops: 90.8649
range: 500029	 recall: 0.1027	 QPS: 1689	Comps: 454	 Hops: 34.4865
range: 500030	 recall: 0.8459	 QPS: 207	Comps: 3617	 Hops: 264.3243
range: 500031	 recall: 2.9027	 QPS: 64	Comps: 11824	 Hops: 891.5946
range: 500032	 recall: 2.7243	 QPS: 71	Comps: 10737	 Hops: 840.9189
range: 500033	 recall: 0.9459	 QPS: 220	Comps: 3386	 Hops: 288.9730
range: 500034	 recall: 0.0811	 QPS: 1982	Comps: 295	 Hops: 24.6216
range: 500106	 recall: 0.5054	 QPS: 377	Comps: 2024	 Hops: 156.9189
range: 500107	 recall: 2.0514	 QPS: 91	Comps: 8511	 Hops: 634.1892
range: 500108	 recall: 2.9459	 QPS: 64	Comps: 11527	 Hops: 906.6486
range: 500109	 recall: 1.1541	 QPS: 177	Comps: 4278	 Hops: 354.7027
range: 500110	 recall: 0.1622	 QPS: 1234	Comps: 604	 Hops: 50.2973
range: 500182	 recall: 0.1595	 QPS: 1137	Comps: 694	 Hops: 49.4595
range: 500183	 recall: 1.7568	 QPS: 108	Comps: 7146	 Hops: 544.0270
range: 500184	 recall: 4.5378	 QPS: 43	Comps: 17607	 Hops: 1394.4865
range: 500185	 recall: 1.8081	 QPS: 112	Comps: 6781	 Hops: 553.1892
range: 500186	 recall: 0.2135	 QPS: 841	Comps: 900	 Hops: 66.0000
range: 500259	 recall: 0.8324	 QPS: 235	Comps: 3263	 Hops: 255.5135
range: 500260	 recall: 2.4676	 QPS: 81	Comps: 9375	 Hops: 758.2973
range: 500261	 recall: 1.8649	 QPS: 101	Comps: 7649	 Hops: 577.9459
range: 500262	 recall: 0.4054	 QPS: 537	Comps: 1380	 Hops: 123.6757
range: 500335	 recall: 0.7838	 QPS: 238	Comps: 3176	 Hops: 247.7297
range: 500336	 recall: 2.5108	 QPS: 76	Comps: 10062	 Hops: 775.9459
range: 500337	 recall: 2.9919	 QPS: 65	Comps: 11601	 Hops: 915.7838
range: 500338	 recall: 1.0514	 QPS: 188	Comps: 4026	 Hops: 321.2973
range: 500339	 recall: 0.1081	 QPS: 1842	Comps: 414	 Hops: 32.9189
range: 500411	 recall: 0.3243	 QPS: 550	Comps: 1422	 Hops: 98.4865
range: 500412	 recall: 1.5919	 QPS: 119	Comps: 6516	 Hops: 496.0540
range: 500413	 recall: 3.3541	 QPS: 56	Comps: 13632	 Hops: 1031.3513
range: 500414	 recall: 1.4757	 QPS: 130	Comps: 5933	 Hops: 453.8919
range: 500415	 recall: 0.1865	 QPS: 989	Comps: 795	 Hops: 57.4595
range: 500451	 recall: 0.0270	 QPS: 5796	Comps: 143	 Hops: 8.1622
range: 500488	 recall: 1.0730	 QPS: 190	Comps: 4009	 Hops: 328.8919
range: 500489	 recall: 4.2162	 QPS: 44	Comps: 17260	 Hops: 1302.5405
range: 500490	 recall: 1.9676	 QPS: 102	Comps: 7405	 Hops: 601.8919
range: 500491	 recall: 0.2676	 QPS: 769	Comps: 958	 Hops: 82.1622
range: 500564	 recall: 0.5919	 QPS: 335	Comps: 2261	 Hops: 182.2703
range: 500565	 recall: 2.9703	 QPS: 66	Comps: 11703	 Hops: 914.9730
range: 500566	 recall: 2.3811	 QPS: 84	Comps: 8962	 Hops: 732.9189
range: 500567	 recall: 0.6973	 QPS: 282	Comps: 2550	 Hops: 214.4865
range: 500640	 recall: 0.6216	 QPS: 301	Comps: 2428	 Hops: 189.2432
range: 500641	 recall: 2.4892	 QPS: 76	Comps: 10119	 Hops: 767.5405
range: 500642	 recall: 3.3757	 QPS: 58	Comps: 12979	 Hops: 1030.3513
range: 500643	 recall: 1.4811	 QPS: 135	Comps: 5595	 Hops: 452.7838
range: 500644	 recall: 0.1054	 QPS: 1933	Comps: 376	 Hops: 32.8919
range: 500716	 recall: 0.1054	 QPS: 1668	Comps: 452	 Hops: 32.8919
range: 500717	 recall: 1.0135	 QPS: 189	Comps: 4080	 Hops: 313.3513
range: 500718	 recall: 2.6216	 QPS: 72	Comps: 10573	 Hops: 809.2432
range: 500719	 recall: 1.4459	 QPS: 131	Comps: 5876	 Hops: 446.4595
range: 500720	 recall: 0.3784	 QPS: 515	Comps: 1493	 Hops: 115.5676
range: 500793	 recall: 0.4027	 QPS: 492	Comps: 1540	 Hops: 123.5946
range: 500794	 recall: 2.8054	 QPS: 70	Comps: 10690	 Hops: 864.4865
range: 500795	 recall: 2.8324	 QPS: 68	Comps: 10708	 Hops: 874.3784
range: 500796	 recall: 0.6919	 QPS: 259	Comps: 2853	 Hops: 215.0540
range: 500833	 recall: 0.0270	 QPS: 9877	Comps: 70	 Hops: 8.2162
range: 500869	 recall: 0.5595	 QPS: 337	Comps: 2144	 Hops: 172.5405
range: 500870	 recall: 2.0405	 QPS: 98	Comps: 7771	 Hops: 626.7027
range: 500871	 recall: 2.6432	 QPS: 70	Comps: 10976	 Hops: 818.9730
range: 500872	 recall: 1.1892	 QPS: 154	Comps: 5047	 Hops: 371.4054
range: 500873	 recall: 0.1324	 QPS: 1290	Comps: 601	 Hops: 41.2703
range: 500945	 recall: 0.1892	 QPS: 1144	Comps: 656	 Hops: 57.4054
range: 500946	 recall: 1.8784	 QPS: 99	Comps: 7421	 Hops: 577.4595
range: 500947	 recall: 4.0027	 QPS: 50	Comps: 15251	 Hops: 1228.8108
range: 500948	 recall: 2.2162	 QPS: 86	Comps: 8845	 Hops: 684.0270
range: 500949	 recall: 0.3973	 QPS: 529	Comps: 1405	 Hops: 123.9730
range: 501021	 recall: 0.0270	 QPS: 8690	Comps: 73	 Hops: 8.2162
range: 501022	 recall: 1.1162	 QPS: 171	Comps: 4513	 Hops: 346.5676
range: 501023	 recall: 2.9892	 QPS: 65	Comps: 11864	 Hops: 917.2703
range: 501024	 recall: 2.2027	 QPS: 91	Comps: 8361	 Hops: 675.8649
range: 501025	 recall: 0.4027	 QPS: 514	Comps: 1448	 Hops: 124.5135
range: 501026	 recall: 0.0270	 QPS: 7060	Comps: 110	 Hops: 8.1892
range: 501061	 recall: 0.0270	 QPS: 6076	Comps: 124	 Hops: 8.3243
range: 501098	 recall: 0.4595	 QPS: 452	Comps: 1665	 Hops: 140.1081
range: 501099	 recall: 2.6216	 QPS: 75	Comps: 10097	 Hops: 808.1622
range: 501100	 recall: 3.1703	 QPS: 60	Comps: 12929	 Hops: 973.9730
range: 501101	 recall: 0.6649	 QPS: 298	Comps: 2583	 Hops: 205.2432
range: 501102	 recall: 0.1081	 QPS: 1882	Comps: 410	 Hops: 32.8919
range: 501174	 recall: 0.1324	 QPS: 1505	Comps: 494	 Hops: 41.2432
range: 501175	 recall: 0.7946	 QPS: 241	Comps: 3073	 Hops: 247.1622
range: 501176	 recall: 1.6514	 QPS: 116	Comps: 6613	 Hops: 510.8649
range: 501177	 recall: 0.7811	 QPS: 259	Comps: 2938	 Hops: 238.5946
range: 501178	 recall: 0.1081	 QPS: 1728	Comps: 442	 Hops: 33.2162
range: 501179	 recall: 0.0243	 QPS: 6937	Comps: 111	 Hops: 8.2703
range: 501250	 recall: 0.0216	 QPS: 5141	Comps: 163	 Hops: 8.1892
range: 501251	 recall: 0.5595	 QPS: 344	Comps: 2233	 Hops: 173.0540
range: 501252	 recall: 1.1568	 QPS: 168	Comps: 4579	 Hops: 354.0000
range: 501253	 recall: 0.8541	 QPS: 222	Comps: 3491	 Hops: 264.2973
range: 501254	 recall: 0.0811	 QPS: 2334	Comps: 335	 Hops: 24.8378
range: 501327	 recall: 0.1081	 QPS: 1205	Comps: 441	 Hops: 33.0811
range: 501328	 recall: 0.8865	 QPS: 231	Comps: 3244	 Hops: 272.3784
range: 501329	 recall: 0.7459	 QPS: 258	Comps: 2987	 Hops: 230.8919
range: 501330	 recall: 0.1622	 QPS: 1391	Comps: 525	 Hops: 49.1622
range: 501331	 recall: 0.0541	 QPS: 3792	Comps: 203	 Hops: 16.4595
range: 501403	 recall: 0.1595	 QPS: 1061	Comps: 757	 Hops: 49.4595
range: 501404	 recall: 0.7027	 QPS: 294	Comps: 2574	 Hops: 213.8649
range: 501405	 recall: 0.6730	 QPS: 285	Comps: 2702	 Hops: 206.6757
range: 501406	 recall: 0.2108	 QPS: 918	Comps: 838	 Hops: 65.8919
range: 501407	 recall: 0.0541	 QPS: 4358	Comps: 163	 Hops: 16.4595
range: 501480	 recall: 0.1865	 QPS: 976	Comps: 811	 Hops: 57.4865
range: 501481	 recall: 0.6703	 QPS: 301	Comps: 2531	 Hops: 205.5946
range: 501482	 recall: 0.3243	 QPS: 595	Comps: 1296	 Hops: 99.0541
range: 501483	 recall: 0.0541	 QPS: 4459	Comps: 157	 Hops: 16.4054
range: 501556	 recall: 0.0541	 QPS: 3035	Comps: 265	 Hops: 16.7027
range: 501557	 recall: 0.6730	 QPS: 283	Comps: 2758	 Hops: 205.5946
range: 501558	 recall: 0.6189	 QPS: 345	Comps: 2129	 Hops: 190.2703
range: 501559	 recall: 0.1622	 QPS: 1309	Comps: 572	 Hops: 49.3514
range: 501632	 recall: 0.1595	 QPS: 1170	Comps: 670	 Hops: 49.5946
range: 501633	 recall: 0.5649	 QPS: 355	Comps: 2133	 Hops: 173.5676
range: 501634	 recall: 0.5622	 QPS: 331	Comps: 2348	 Hops: 172.8649
range: 501635	 recall: 0.0784	 QPS: 2386	Comps: 323	 Hops: 24.7297
range: 501709	 recall: 0.4027	 QPS: 474	Comps: 1505	 Hops: 123.2432
range: 501710	 recall: 0.5622	 QPS: 348	Comps: 2213	 Hops: 172.7027
range: 501711	 recall: 0.1351	 QPS: 1321	Comps: 602	 Hops: 40.9459
range: 501712	 recall: 0.0270	 QPS: 11878	Comps: 52	 Hops: 8.1892
range: 501785	 recall: 0.0541	 QPS: 3325	Comps: 238	 Hops: 16.5946
range: 501786	 recall: 0.2973	 QPS: 684	Comps: 1084	 Hops: 90.3784
range: 501787	 recall: 0.0270	 QPS: 7798	Comps: 98	 Hops: 8.1351
range: 501788	 recall: 0.0270	 QPS: 7028	Comps: 113	 Hops: 8.1622
range: 501861	 recall: 0.0270	 QPS: 10479	Comps: 60	 Hops: 8.2432
range: 501862	 recall: 0.1324	 QPS: 1342	Comps: 581	 Hops: 41.0811
range: 501863	 recall: 0.2432	 QPS: 801	Comps: 971	 Hops: 74.7027
range: 501864	 recall: 0.0811	 QPS: 2729	Comps: 269	 Hops: 24.7838
range: 501939	 recall: 0.0270	 QPS: 6326	Comps: 127	 Hops: 8.1892
range: 502015	 recall: 0.1351	 QPS: 1335	Comps: 594	 Hops: 41.4324
range: 502016	 recall: 0.1892	 QPS: 987	Comps: 773	 Hops: 57.8919
range: 502017	 recall: 0.0811	 QPS: 2625	Comps: 291	 Hops: 24.6757
range: 502091	 recall: 0.1351	 QPS: 1362	Comps: 554	 Hops: 42.1622
range: 502092	 recall: 0.0541	 QPS: 1626	Comps: 214	 Hops: 16.5405
range: 502093	 recall: 0.0270	 QPS: 8724	Comps: 83	 Hops: 8.2162
range: 502094	 recall: 0.0270	 QPS: 7745	Comps: 95	 Hops: 8.4054
range: 502167	 recall: 0.1622	 QPS: 1373	Comps: 535	 Hops: 49.4324
range: 502168	 recall: 0.3730	 QPS: 499	Comps: 1563	 Hops: 116.1351
range: 502169	 recall: 0.0811	 QPS: 2186	Comps: 360	 Hops: 24.8649
range: 502242	 recall: 0.0541	 QPS: 3322	Comps: 238	 Hops: 16.4054
range: 502243	 recall: 0.2135	 QPS: 928	Comps: 815	 Hops: 65.8919
range: 502244	 recall: 0.3243	 QPS: 591	Comps: 1308	 Hops: 98.6757
range: 502245	 recall: 0.0270	 QPS: 6793	Comps: 120	 Hops: 8.1892
range: 502319	 recall: 0.1054	 QPS: 1720	Comps: 461	 Hops: 32.8649
range: 502320	 recall: 0.1568	 QPS: 1264	Comps: 600	 Hops: 49.7027
range: 502396	 recall: 0.0811	 QPS: 2681	Comps: 278	 Hops: 24.7027
range: 502397	 recall: 0.0541	 QPS: 3489	Comps: 220	 Hops: 16.3784
range: 502398	 recall: 0.0270	 QPS: 7494	Comps: 100	 Hops: 8.3784
range: 502472	 recall: 0.0811	 QPS: 2519	Comps: 307	 Hops: 24.6216
range: 502474	 recall: 0.0541	 QPS: 3516	Comps: 219	 Hops: 16.4054
Total Recall: 0.9919	 Total QPS: 195.2759	 Total Comps: 3895.3284	 Total Hops: 305.2630
========================
# total query time: 51.3264420s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_5000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 300 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_5000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 87.18
	System time (seconds): 25.70
	Percent of CPU this job got: 92%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:02.00
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 37086364
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 10654743
	Voluntary context switches: 21201
	Involuntary context switches: 174
	Swaps: 0
	File system inputs: 7067360
	File system outputs: 48
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 12:44
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_6000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 300
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_6000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.8420110s
search ef:
vertex in set: {300}
Max. nns length of one point167
Sum of forward nn #: 1579910914
Avg. forward nn #: 157.991
Avg. delta nn #: 157.991
# Load Index Time: 45.0759080s

Search ef: 300
========================
range: 597762	 recall: 0.0270	 QPS: 7988	Comps: 94	 Hops: 8.2432
range: 597764	 recall: 0.0541	 QPS: 3319	Comps: 239	 Hops: 16.5135
range: 597765	 recall: 0.0270	 QPS: 5966	Comps: 140	 Hops: 8.3243
range: 597840	 recall: 0.0811	 QPS: 2017	Comps: 409	 Hops: 24.5135
range: 597841	 recall: 0.1351	 QPS: 1543	Comps: 507	 Hops: 41.0270
range: 597842	 recall: 0.1054	 QPS: 1695	Comps: 470	 Hops: 33.3243
range: 597914	 recall: 0.0270	 QPS: 8070	Comps: 99	 Hops: 8.1622
range: 597916	 recall: 0.0541	 QPS: 3547	Comps: 224	 Hops: 16.4865
range: 597917	 recall: 0.3243	 QPS: 614	Comps: 1263	 Hops: 98.7838
range: 597918	 recall: 0.0541	 QPS: 5004	Comps: 135	 Hops: 16.4595
range: 597991	 recall: 0.0541	 QPS: 4509	Comps: 161	 Hops: 16.4865
range: 597992	 recall: 0.5135	 QPS: 392	Comps: 1974	 Hops: 156.8919
range: 597993	 recall: 0.4838	 QPS: 412	Comps: 1895	 Hops: 148.1081
range: 597994	 recall: 0.2351	 QPS: 736	Comps: 1094	 Hops: 74.2162
range: 598068	 recall: 0.4000	 QPS: 455	Comps: 1749	 Hops: 123.8649
range: 598069	 recall: 0.3946	 QPS: 474	Comps: 1656	 Hops: 123.4865
range: 598070	 recall: 0.3243	 QPS: 580	Comps: 1385	 Hops: 99.0000
range: 598071	 recall: 0.0270	 QPS: 6608	Comps: 124	 Hops: 8.2162
range: 598144	 recall: 0.2676	 QPS: 728	Comps: 1074	 Hops: 82.1622
range: 598145	 recall: 0.9973	 QPS: 186	Comps: 4253	 Hops: 305.9460
range: 598146	 recall: 0.9703	 QPS: 198	Comps: 3918	 Hops: 297.8649
range: 598147	 recall: 0.0811	 QPS: 2737	Comps: 264	 Hops: 24.7297
range: 598220	 recall: 0.1892	 QPS: 1065	Comps: 726	 Hops: 57.6757
range: 598221	 recall: 0.6432	 QPS: 299	Comps: 2442	 Hops: 197.8378
range: 598222	 recall: 0.8378	 QPS: 234	Comps: 3201	 Hops: 255.4324
range: 598223	 recall: 0.3243	 QPS: 611	Comps: 1262	 Hops: 98.6757
range: 598296	 recall: 0.0270	 QPS: 10523	Comps: 61	 Hops: 8.2432
range: 598297	 recall: 0.3243	 QPS: 590	Comps: 1322	 Hops: 98.7297
range: 598298	 recall: 1.0216	 QPS: 189	Comps: 4006	 Hops: 313.6487
range: 598299	 recall: 0.7189	 QPS: 260	Comps: 2924	 Hops: 222.7838
range: 598300	 recall: 0.0811	 QPS: 2939	Comps: 247	 Hops: 24.5676
range: 598372	 recall: 0.0514	 QPS: 3122	Comps: 259	 Hops: 16.5405
range: 598373	 recall: 0.2973	 QPS: 675	Comps: 1147	 Hops: 90.8108
range: 598374	 recall: 0.9676	 QPS: 192	Comps: 4069	 Hops: 296.7027
range: 598375	 recall: 0.9081	 QPS: 200	Comps: 3725	 Hops: 280.7027
range: 598376	 recall: 0.1081	 QPS: 1692	Comps: 465	 Hops: 33.0811
range: 598377	 recall: 0.0270	 QPS: 7154	Comps: 105	 Hops: 8.2973
range: 598449	 recall: 0.1081	 QPS: 1394	Comps: 487	 Hops: 32.7838
range: 598450	 recall: 1.4730	 QPS: 129	Comps: 6150	 Hops: 453.6487
range: 598451	 recall: 2.1514	 QPS: 91	Comps: 8466	 Hops: 660.4865
range: 598452	 recall: 0.3432	 QPS: 488	Comps: 1546	 Hops: 106.7838
range: 598453	 recall: 0.0541	 QPS: 3616	Comps: 224	 Hops: 16.4324
range: 598525	 recall: 0.1297	 QPS: 1568	Comps: 494	 Hops: 41.1892
range: 598526	 recall: 1.0703	 QPS: 178	Comps: 4383	 Hops: 331.0000
range: 598527	 recall: 1.8297	 QPS: 106	Comps: 7351	 Hops: 560.6757
range: 598528	 recall: 1.3324	 QPS: 145	Comps: 5406	 Hops: 412.0811
range: 598529	 recall: 0.0784	 QPS: 2087	Comps: 388	 Hops: 24.6216
range: 598601	 recall: 0.1892	 QPS: 949	Comps: 821	 Hops: 58.0000
range: 598602	 recall: 0.6595	 QPS: 270	Comps: 2940	 Hops: 206.6487
range: 598603	 recall: 2.2000	 QPS: 84	Comps: 9070	 Hops: 675.8108
range: 598604	 recall: 1.8297	 QPS: 105	Comps: 7463	 Hops: 563.8649
range: 598605	 recall: 0.2973	 QPS: 669	Comps: 1170	 Hops: 90.5946
range: 598606	 recall: 0.0541	 QPS: 3490	Comps: 229	 Hops: 16.4865
range: 598677	 recall: 0.0514	 QPS: 3524	Comps: 228	 Hops: 16.3784
range: 598678	 recall: 0.3243	 QPS: 592	Comps: 1335	 Hops: 99.0000
range: 598679	 recall: 0.7486	 QPS: 259	Comps: 2990	 Hops: 231.1081
range: 598680	 recall: 1.3973	 QPS: 137	Comps: 5722	 Hops: 428.2433
range: 598681	 recall: 0.4865	 QPS: 377	Comps: 1920	 Hops: 148.8378
range: 598754	 recall: 0.2162	 QPS: 789	Comps: 897	 Hops: 65.8378
range: 598755	 recall: 1.6432	 QPS: 120	Comps: 6517	 Hops: 502.5405
range: 598756	 recall: 2.7595	 QPS: 67	Comps: 11743	 Hops: 848.0541
range: 598757	 recall: 0.9919	 QPS: 193	Comps: 4004	 Hops: 305.1081
range: 598758	 recall: 0.1324	 QPS: 1220	Comps: 662	 Hops: 41.5946
range: 598830	 recall: 0.1081	 QPS: 1989	Comps: 386	 Hops: 33.1622
range: 598831	 recall: 1.2405	 QPS: 145	Comps: 5509	 Hops: 388.0540
range: 598832	 recall: 2.4459	 QPS: 76	Comps: 10267	 Hops: 761.0000
range: 598833	 recall: 1.0162	 QPS: 176	Comps: 4259	 Hops: 313.4324
range: 598834	 recall: 0.3514	 QPS: 558	Comps: 1399	 Hops: 107.2162
range: 598835	 recall: 0.0270	 QPS: 7588	Comps: 104	 Hops: 8.1892
range: 598906	 recall: 0.0270	 QPS: 7557	Comps: 101	 Hops: 8.1892
