Start time: 13:24
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_2000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_2000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.6738700s
search ef:
vertex in set: {500}
Max. nns length of one point173
Sum of forward nn #: 1509162900
Avg. forward nn #: 150.916
Avg. delta nn #: 150.916
# Load Index Time: 45.5127080s

Search ef: 500
========================
range: 198848	 recall: 0.2000	 QPS: 771	Comps: 749	 Hops: 101.8000
range: 199398	 recall: 0.0800	 QPS: 563	Comps: 1162	 Hops: 100.2000
range: 199399	 recall: 0.7600	 QPS: 151	Comps: 4721	 Hops: 404.6000
range: 199400	 recall: 0.3400	 QPS: 400	Comps: 1932	 Hops: 201.8000
range: 199401	 recall: 0.6000	 QPS: 233	Comps: 2743	 Hops: 303.0000
range: 199402	 recall: 0.4000	 QPS: 397	Comps: 1654	 Hops: 202.0000
range: 199404	 recall: 0.5400	 QPS: 222	Comps: 3524	 Hops: 304.4000
range: 199405	 recall: 0.4000	 QPS: 335	Comps: 2102	 Hops: 200.8000
range: 199406	 recall: 0.2000	 QPS: 448	Comps: 1562	 Hops: 102.0000
range: 199407	 recall: 0.5800	 QPS: 239	Comps: 3071	 Hops: 305.2000
range: 199408	 recall: 0.3400	 QPS: 384	Comps: 2042	 Hops: 203.0000
range: 199409	 recall: 1.5000	 QPS: 78	Comps: 9522	 Hops: 812.6000
range: 199410	 recall: 0.3800	 QPS: 352	Comps: 2068	 Hops: 201.8000
range: 199411	 recall: 0.2000	 QPS: 705	Comps: 873	 Hops: 100.6000
range: 199412	 recall: 0.2000	 QPS: 534	Comps: 1283	 Hops: 100.2000
range: 199413	 recall: 0.5400	 QPS: 207	Comps: 3011	 Hops: 301.6000
range: 199414	 recall: 0.5800	 QPS: 240	Comps: 2884	 Hops: 313.8000
range: 199415	 recall: 0.8600	 QPS: 139	Comps: 5838	 Hops: 511.2000
range: 199416	 recall: 1.0000	 QPS: 136	Comps: 5207	 Hops: 507.2000
range: 199417	 recall: 1.3600	 QPS: 95	Comps: 7321	 Hops: 706.6000
range: 199418	 recall: 0.2000	 QPS: 702	Comps: 864	 Hops: 100.8000
range: 199419	 recall: 1.2400	 QPS: 95	Comps: 7505	 Hops: 712.4000
range: 199420	 recall: 0.2000	 QPS: 675	Comps: 1271	 Hops: 101.2000
range: 199421	 recall: 0.7800	 QPS: 180	Comps: 3914	 Hops: 405.4000
range: 199422	 recall: 0.9600	 QPS: 127	Comps: 5594	 Hops: 507.4000
range: 199423	 recall: 0.9800	 QPS: 128	Comps: 5442	 Hops: 504.2000
range: 199424	 recall: 0.5800	 QPS: 254	Comps: 3055	 Hops: 305.0000
range: 199425	 recall: 0.7200	 QPS: 154	Comps: 4298	 Hops: 406.0000
range: 199426	 recall: 0.6400	 QPS: 136	Comps: 4437	 Hops: 403.2000
range: 199427	 recall: 1.9200	 QPS: 77	Comps: 9127	 Hops: 1013.0000
range: 199428	 recall: 0.3400	 QPS: 295	Comps: 2052	 Hops: 202.4000
range: 199429	 recall: 1.8600	 QPS: 60	Comps: 11142	 Hops: 1021.4000
range: 199430	 recall: 1.3200	 QPS: 93	Comps: 7122	 Hops: 708.4000
range: 199431	 recall: 0.5800	 QPS: 239	Comps: 3015	 Hops: 302.6000
range: 199432	 recall: 0.4000	 QPS: 315	Comps: 2471	 Hops: 201.8000
range: 199434	 recall: 0.6800	 QPS: 195	Comps: 4106	 Hops: 408.4000
range: 199435	 recall: 1.9000	 QPS: 68	Comps: 9944	 Hops: 1023.8000
range: 199436	 recall: 1.5400	 QPS: 88	Comps: 7888	 Hops: 808.6000
range: 199437	 recall: 1.3600	 QPS: 106	Comps: 6153	 Hops: 709.4000
range: 199438	 recall: 1.1400	 QPS: 106	Comps: 6156	 Hops: 609.8000
range: 199439	 recall: 0.6000	 QPS: 250	Comps: 3264	 Hops: 302.4000
range: 199440	 recall: 0.2400	 QPS: 328	Comps: 2476	 Hops: 203.6000
range: 199441	 recall: 0.4000	 QPS: 356	Comps: 2105	 Hops: 201.4000
range: 199442	 recall: 0.7600	 QPS: 175	Comps: 4349	 Hops: 403.2000
range: 199443	 recall: 0.9600	 QPS: 147	Comps: 5227	 Hops: 505.8000
range: 199444	 recall: 1.2600	 QPS: 101	Comps: 6637	 Hops: 710.0000
range: 199445	 recall: 1.0800	 QPS: 94	Comps: 6078	 Hops: 713.8000
range: 199446	 recall: 1.0800	 QPS: 130	Comps: 5120	 Hops: 606.8000
range: 199447	 recall: 0.7200	 QPS: 163	Comps: 4180	 Hops: 403.2000
range: 199448	 recall: 0.3600	 QPS: 282	Comps: 2318	 Hops: 202.6000
range: 199449	 recall: 1.5200	 QPS: 96	Comps: 7613	 Hops: 808.6000
range: 199450	 recall: 1.3400	 QPS: 98	Comps: 7463	 Hops: 710.2000
range: 199451	 recall: 0.1200	 QPS: 843	Comps: 905	 Hops: 100.4000
range: 199452	 recall: 1.3400	 QPS: 105	Comps: 7110	 Hops: 707.4000
range: 199453	 recall: 1.4800	 QPS: 80	Comps: 8969	 Hops: 808.6000
range: 199454	 recall: 1.0000	 QPS: 154	Comps: 4707	 Hops: 507.0000
range: 199455	 recall: 0.4000	 QPS: 345	Comps: 1674	 Hops: 201.4000
range: 199456	 recall: 0.9800	 QPS: 146	Comps: 4400	 Hops: 503.2000
range: 199457	 recall: 0.9800	 QPS: 147	Comps: 5153	 Hops: 507.2000
range: 199458	 recall: 0.9200	 QPS: 125	Comps: 5225	 Hops: 503.4000
range: 199459	 recall: 1.7800	 QPS: 82	Comps: 8905	 Hops: 908.8000
range: 199460	 recall: 0.9600	 QPS: 131	Comps: 5224	 Hops: 507.4000
range: 199461	 recall: 1.1200	 QPS: 113	Comps: 5731	 Hops: 610.4000
range: 199462	 recall: 1.5600	 QPS: 79	Comps: 8355	 Hops: 912.8000
range: 199463	 recall: 1.1600	 QPS: 123	Comps: 5717	 Hops: 607.0000
range: 199464	 recall: 1.3800	 QPS: 99	Comps: 7303	 Hops: 705.0000
range: 199465	 recall: 0.3400	 QPS: 158	Comps: 2449	 Hops: 202.6000
range: 199466	 recall: 1.4600	 QPS: 91	Comps: 8316	 Hops: 808.4000
range: 199467	 recall: 0.4000	 QPS: 352	Comps: 2067	 Hops: 202.2000
range: 199468	 recall: 1.3000	 QPS: 114	Comps: 6425	 Hops: 709.2000
range: 199469	 recall: 1.1800	 QPS: 101	Comps: 6826	 Hops: 605.6000
range: 199470	 recall: 1.1400	 QPS: 112	Comps: 7049	 Hops: 604.8000
range: 199471	 recall: 0.9600	 QPS: 142	Comps: 4815	 Hops: 506.6000
range: 199472	 recall: 0.5400	 QPS: 266	Comps: 2328	 Hops: 304.4000
range: 199473	 recall: 0.7200	 QPS: 164	Comps: 4575	 Hops: 404.6000
range: 199474	 recall: 0.5800	 QPS: 208	Comps: 3433	 Hops: 301.8000
range: 199475	 recall: 1.0600	 QPS: 126	Comps: 5939	 Hops: 608.4000
range: 199476	 recall: 0.9400	 QPS: 143	Comps: 4643	 Hops: 506.2000
range: 199477	 recall: 0.6000	 QPS: 251	Comps: 2745	 Hops: 301.6000
range: 199478	 recall: 1.7800	 QPS: 79	Comps: 8668	 Hops: 910.2000
range: 199479	 recall: 0.6800	 QPS: 188	Comps: 3969	 Hops: 404.4000
range: 199480	 recall: 1.3200	 QPS: 111	Comps: 6367	 Hops: 706.0000
range: 199481	 recall: 0.7000	 QPS: 147	Comps: 4613	 Hops: 403.0000
range: 199482	 recall: 1.7200	 QPS: 74	Comps: 9276	 Hops: 908.4000
range: 199483	 recall: 0.7600	 QPS: 164	Comps: 4790	 Hops: 402.4000
range: 199484	 recall: 1.1800	 QPS: 122	Comps: 5732	 Hops: 611.6000
range: 199485	 recall: 0.6800	 QPS: 148	Comps: 4698	 Hops: 403.0000
range: 199486	 recall: 0.4000	 QPS: 310	Comps: 1867	 Hops: 201.4000
range: 199487	 recall: 0.8800	 QPS: 132	Comps: 5674	 Hops: 510.6000
range: 199488	 recall: 0.7800	 QPS: 184	Comps: 4127	 Hops: 405.0000
range: 199489	 recall: 0.5800	 QPS: 205	Comps: 3231	 Hops: 303.2000
range: 199490	 recall: 0.5800	 QPS: 240	Comps: 2873	 Hops: 302.4000
range: 199491	 recall: 1.1000	 QPS: 130	Comps: 5836	 Hops: 611.6000
range: 199492	 recall: 1.4400	 QPS: 88	Comps: 7943	 Hops: 811.0000
range: 199493	 recall: 1.1600	 QPS: 114	Comps: 6635	 Hops: 605.8000
range: 199494	 recall: 0.8000	 QPS: 187	Comps: 3908	 Hops: 406.6000
range: 199495	 recall: 1.2600	 QPS: 109	Comps: 6543	 Hops: 714.0000
range: 199496	 recall: 0.5400	 QPS: 218	Comps: 3381	 Hops: 302.8000
range: 199497	 recall: 0.3800	 QPS: 333	Comps: 1892	 Hops: 204.6000
range: 199498	 recall: 1.9400	 QPS: 66	Comps: 10732	 Hops: 1114.2000
range: 199499	 recall: 1.3000	 QPS: 101	Comps: 6775	 Hops: 707.8000
range: 199500	 recall: 0.5800	 QPS: 271	Comps: 2899	 Hops: 303.2000
range: 199501	 recall: 0.1800	 QPS: 742	Comps: 1121	 Hops: 100.4000
range: 199502	 recall: 1.5400	 QPS: 87	Comps: 8283	 Hops: 807.4000
range: 199503	 recall: 0.6000	 QPS: 210	Comps: 3273	 Hops: 304.4000
range: 199504	 recall: 2.1600	 QPS: 54	Comps: 12425	 Hops: 1211.6000
range: 199505	 recall: 0.7600	 QPS: 166	Comps: 3989	 Hops: 405.0000
range: 199506	 recall: 1.2600	 QPS: 110	Comps: 6655	 Hops: 708.8000
range: 199507	 recall: 1.6600	 QPS: 65	Comps: 8917	 Hops: 909.0000
range: 199508	 recall: 0.8000	 QPS: 179	Comps: 3671	 Hops: 404.4000
range: 199509	 recall: 0.7600	 QPS: 174	Comps: 4307	 Hops: 406.4000
range: 199510	 recall: 0.6000	 QPS: 266	Comps: 2695	 Hops: 303.0000
range: 199511	 recall: 0.8000	 QPS: 192	Comps: 3578	 Hops: 402.8000
range: 199512	 recall: 0.6000	 QPS: 246	Comps: 2615	 Hops: 304.2000
range: 199513	 recall: 0.9200	 QPS: 119	Comps: 5798	 Hops: 506.2000
range: 199514	 recall: 1.5200	 QPS: 90	Comps: 7243	 Hops: 811.2000
range: 199515	 recall: 1.1400	 QPS: 119	Comps: 5505	 Hops: 606.4000
range: 199516	 recall: 1.4800	 QPS: 94	Comps: 7242	 Hops: 813.2000
range: 199517	 recall: 0.9800	 QPS: 135	Comps: 5183	 Hops: 504.8000
range: 199519	 recall: 0.3200	 QPS: 344	Comps: 2365	 Hops: 202.6000
range: 199520	 recall: 0.8000	 QPS: 203	Comps: 3192	 Hops: 402.6000
range: 199521	 recall: 1.3600	 QPS: 81	Comps: 7247	 Hops: 719.2000
range: 199522	 recall: 1.6000	 QPS: 91	Comps: 8608	 Hops: 811.6000
range: 199523	 recall: 0.2000	 QPS: 566	Comps: 1218	 Hops: 100.2000
range: 199524	 recall: 0.3400	 QPS: 327	Comps: 2580	 Hops: 202.2000
range: 199525	 recall: 0.9000	 QPS: 163	Comps: 4424	 Hops: 504.0000
range: 199526	 recall: 0.9600	 QPS: 138	Comps: 5407	 Hops: 508.0000
range: 199527	 recall: 1.4200	 QPS: 89	Comps: 7829	 Hops: 809.2000
range: 199528	 recall: 0.5800	 QPS: 201	Comps: 3439	 Hops: 304.0000
range: 199529	 recall: 1.9000	 QPS: 64	Comps: 10670	 Hops: 1110.6000
range: 199530	 recall: 1.4000	 QPS: 106	Comps: 6986	 Hops: 717.2000
range: 199531	 recall: 0.5600	 QPS: 239	Comps: 2560	 Hops: 302.6000
range: 199532	 recall: 1.4000	 QPS: 89	Comps: 7490	 Hops: 812.8000
range: 199533	 recall: 1.0000	 QPS: 133	Comps: 5308	 Hops: 503.2000
range: 199534	 recall: 0.6000	 QPS: 199	Comps: 3211	 Hops: 309.2000
range: 199535	 recall: 1.0800	 QPS: 100	Comps: 7821	 Hops: 608.8000
range: 199536	 recall: 0.9000	 QPS: 132	Comps: 5016	 Hops: 507.4000
range: 199537	 recall: 0.4000	 QPS: 371	Comps: 1986	 Hops: 202.6000
range: 199538	 recall: 1.4200	 QPS: 71	Comps: 9385	 Hops: 912.0000
range: 199539	 recall: 0.6400	 QPS: 166	Comps: 4640	 Hops: 407.4000
range: 199540	 recall: 1.1200	 QPS: 118	Comps: 6127	 Hops: 607.0000
range: 199541	 recall: 1.0000	 QPS: 143	Comps: 4841	 Hops: 507.4000
range: 199542	 recall: 1.2000	 QPS: 116	Comps: 6425	 Hops: 606.6000
range: 199543	 recall: 1.2600	 QPS: 100	Comps: 7340	 Hops: 710.4000
range: 199544	 recall: 1.8800	 QPS: 75	Comps: 9830	 Hops: 1012.4000
range: 199545	 recall: 0.8000	 QPS: 177	Comps: 4287	 Hops: 407.0000
range: 199546	 recall: 0.9800	 QPS: 132	Comps: 5349	 Hops: 509.8000
range: 199547	 recall: 0.7800	 QPS: 175	Comps: 3941	 Hops: 409.6000
range: 199548	 recall: 0.4000	 QPS: 338	Comps: 2397	 Hops: 200.8000
range: 199549	 recall: 0.5600	 QPS: 245	Comps: 2973	 Hops: 304.4000
range: 199550	 recall: 2.1800	 QPS: 62	Comps: 11779	 Hops: 1118.4000
range: 199551	 recall: 1.3400	 QPS: 91	Comps: 7491	 Hops: 704.8000
range: 199552	 recall: 1.0000	 QPS: 155	Comps: 4749	 Hops: 513.6000
range: 199553	 recall: 1.9200	 QPS: 60	Comps: 11699	 Hops: 1125.4000
range: 199554	 recall: 1.1000	 QPS: 97	Comps: 6737	 Hops: 607.4000
range: 199555	 recall: 1.1800	 QPS: 108	Comps: 6446	 Hops: 609.0000
range: 199556	 recall: 2.2000	 QPS: 67	Comps: 10780	 Hops: 1113.0000
range: 199557	 recall: 1.9400	 QPS: 60	Comps: 9136	 Hops: 1011.8000
range: 199558	 recall: 1.7000	 QPS: 77	Comps: 9164	 Hops: 911.0000
range: 199559	 recall: 1.9600	 QPS: 58	Comps: 12276	 Hops: 1110.8000
range: 199560	 recall: 1.7200	 QPS: 75	Comps: 8930	 Hops: 915.0000
range: 199561	 recall: 1.1000	 QPS: 113	Comps: 6811	 Hops: 611.6000
range: 199562	 recall: 1.8200	 QPS: 64	Comps: 10907	 Hops: 1011.2000
range: 199563	 recall: 0.9600	 QPS: 133	Comps: 5646	 Hops: 505.6000
range: 199564	 recall: 2.2400	 QPS: 49	Comps: 13882	 Hops: 1217.4000
range: 199565	 recall: 0.5200	 QPS: 232	Comps: 3141	 Hops: 302.4000
range: 199566	 recall: 1.3600	 QPS: 92	Comps: 7349	 Hops: 707.6000
range: 199567	 recall: 1.5600	 QPS: 78	Comps: 8550	 Hops: 812.6000
range: 199568	 recall: 0.7400	 QPS: 119	Comps: 5631	 Hops: 505.0000
range: 199569	 recall: 1.1800	 QPS: 139	Comps: 5558	 Hops: 606.8000
range: 199570	 recall: 1.5400	 QPS: 82	Comps: 8743	 Hops: 811.8000
range: 199571	 recall: 1.5400	 QPS: 88	Comps: 7806	 Hops: 811.0000
range: 199572	 recall: 1.5000	 QPS: 82	Comps: 8599	 Hops: 809.2000
range: 199573	 recall: 1.3800	 QPS: 92	Comps: 7669	 Hops: 714.0000
range: 199574	 recall: 2.3400	 QPS: 57	Comps: 12211	 Hops: 1216.2000
range: 199575	 recall: 1.8000	 QPS: 75	Comps: 8966	 Hops: 915.4000
range: 199576	 recall: 0.6600	 QPS: 167	Comps: 3929	 Hops: 402.2000
range: 199577	 recall: 1.9600	 QPS: 69	Comps: 10095	 Hops: 1115.0000
range: 199578	 recall: 0.9600	 QPS: 172	Comps: 4024	 Hops: 507.8000
range: 199579	 recall: 2.1600	 QPS: 60	Comps: 11730	 Hops: 1215.0000
range: 199580	 recall: 1.4000	 QPS: 97	Comps: 7743	 Hops: 708.4000
range: 199581	 recall: 0.7200	 QPS: 176	Comps: 4048	 Hops: 403.0000
range: 199583	 recall: 0.7400	 QPS: 170	Comps: 4566	 Hops: 402.8000
range: 199584	 recall: 0.8000	 QPS: 196	Comps: 3442	 Hops: 405.0000
range: 199585	 recall: 1.1400	 QPS: 113	Comps: 6489	 Hops: 605.2000
range: 199586	 recall: 0.7800	 QPS: 192	Comps: 3622	 Hops: 403.8000
range: 199587	 recall: 1.1200	 QPS: 114	Comps: 5937	 Hops: 611.6000
range: 199588	 recall: 1.1000	 QPS: 104	Comps: 7059	 Hops: 607.2000
range: 199589	 recall: 1.3200	 QPS: 90	Comps: 7276	 Hops: 707.2000
range: 199590	 recall: 2.1000	 QPS: 65	Comps: 10582	 Hops: 1111.2000
range: 199591	 recall: 1.3000	 QPS: 99	Comps: 7393	 Hops: 704.6000
range: 199592	 recall: 1.0400	 QPS: 114	Comps: 5852	 Hops: 607.2000
range: 199593	 recall: 1.0000	 QPS: 134	Comps: 5176	 Hops: 506.0000
range: 199594	 recall: 0.3600	 QPS: 300	Comps: 2384	 Hops: 201.8000
range: 199595	 recall: 0.8600	 QPS: 156	Comps: 4739	 Hops: 504.6000
range: 199596	 recall: 1.4800	 QPS: 84	Comps: 8017	 Hops: 812.0000
range: 199597	 recall: 1.8800	 QPS: 67	Comps: 9618	 Hops: 1012.0000
range: 199598	 recall: 0.5800	 QPS: 249	Comps: 3230	 Hops: 304.6000
range: 199599	 recall: 1.9400	 QPS: 73	Comps: 10234	 Hops: 1011.8000
range: 199600	 recall: 0.9400	 QPS: 137	Comps: 5017	 Hops: 503.8000
range: 199601	 recall: 0.9400	 QPS: 146	Comps: 4578	 Hops: 503.6000
range: 199602	 recall: 2.0800	 QPS: 65	Comps: 11577	 Hops: 1111.4000
range: 199603	 recall: 1.2800	 QPS: 109	Comps: 6408	 Hops: 707.0000
range: 199604	 recall: 1.3200	 QPS: 100	Comps: 7537	 Hops: 713.2000
range: 199605	 recall: 1.1800	 QPS: 128	Comps: 5897	 Hops: 604.8000
range: 199606	 recall: 1.8800	 QPS: 71	Comps: 10866	 Hops: 1013.8000
range: 199607	 recall: 0.7200	 QPS: 203	Comps: 3123	 Hops: 405.4000
range: 199608	 recall: 1.5400	 QPS: 86	Comps: 7880	 Hops: 808.6000
range: 199609	 recall: 0.5600	 QPS: 243	Comps: 2653	 Hops: 302.6000
range: 199610	 recall: 2.0800	 QPS: 64	Comps: 10308	 Hops: 1110.6000
range: 199611	 recall: 1.6400	 QPS: 75	Comps: 9306	 Hops: 908.6000
range: 199612	 recall: 1.1600	 QPS: 108	Comps: 6567	 Hops: 609.0000
range: 199613	 recall: 0.2000	 QPS: 844	Comps: 673	 Hops: 101.0000
range: 199614	 recall: 1.9200	 QPS: 68	Comps: 10133	 Hops: 1010.4000
range: 199615	 recall: 1.0200	 QPS: 123	Comps: 5730	 Hops: 610.0000
range: 199616	 recall: 1.3800	 QPS: 107	Comps: 6361	 Hops: 705.8000
range: 199617	 recall: 1.1400	 QPS: 107	Comps: 6589	 Hops: 605.2000
range: 199618	 recall: 1.4800	 QPS: 85	Comps: 9141	 Hops: 808.8000
range: 199619	 recall: 1.3600	 QPS: 95	Comps: 7222	 Hops: 707.2000
range: 199620	 recall: 1.7400	 QPS: 85	Comps: 7930	 Hops: 907.0000
range: 199621	 recall: 0.5600	 QPS: 232	Comps: 2864	 Hops: 303.4000
range: 199622	 recall: 1.5600	 QPS: 88	Comps: 7882	 Hops: 808.2000
range: 199623	 recall: 1.7000	 QPS: 73	Comps: 8669	 Hops: 913.0000
range: 199624	 recall: 1.4800	 QPS: 89	Comps: 8571	 Hops: 806.2000
range: 199625	 recall: 2.0800	 QPS: 68	Comps: 10469	 Hops: 1120.6000
range: 199626	 recall: 1.7200	 QPS: 75	Comps: 9127	 Hops: 908.8000
range: 199627	 recall: 0.7600	 QPS: 198	Comps: 3074	 Hops: 404.4000
range: 199628	 recall: 1.1400	 QPS: 106	Comps: 6470	 Hops: 610.6000
range: 199629	 recall: 1.7400	 QPS: 76	Comps: 9315	 Hops: 911.0000
range: 199630	 recall: 0.9600	 QPS: 135	Comps: 5460	 Hops: 512.0000
range: 199631	 recall: 1.1400	 QPS: 124	Comps: 5371	 Hops: 607.2000
range: 199632	 recall: 1.9400	 QPS: 71	Comps: 10270	 Hops: 1012.2000
range: 199633	 recall: 1.4800	 QPS: 84	Comps: 8239	 Hops: 816.8000
range: 199634	 recall: 2.3200	 QPS: 60	Comps: 11907	 Hops: 1217.4000
range: 199635	 recall: 1.6200	 QPS: 70	Comps: 10422	 Hops: 911.4000
range: 199636	 recall: 0.7200	 QPS: 158	Comps: 4631	 Hops: 407.8000
range: 199637	 recall: 0.9600	 QPS: 142	Comps: 5053	 Hops: 505.4000
range: 199638	 recall: 0.3800	 QPS: 351	Comps: 1864	 Hops: 203.8000
range: 199639	 recall: 1.0000	 QPS: 146	Comps: 4808	 Hops: 504.2000
range: 199640	 recall: 0.9400	 QPS: 129	Comps: 5374	 Hops: 506.4000
range: 199641	 recall: 0.8400	 QPS: 130	Comps: 5306	 Hops: 504.0000
range: 199642	 recall: 1.1800	 QPS: 127	Comps: 5406	 Hops: 607.4000
range: 199643	 recall: 2.0400	 QPS: 63	Comps: 11327	 Hops: 1117.2000
range: 199644	 recall: 1.0000	 QPS: 142	Comps: 4826	 Hops: 506.8000
range: 199645	 recall: 2.0000	 QPS: 60	Comps: 12010	 Hops: 1211.8000
range: 199646	 recall: 1.3800	 QPS: 97	Comps: 7160	 Hops: 707.8000
range: 199647	 recall: 1.7600	 QPS: 75	Comps: 9415	 Hops: 910.2000
range: 199648	 recall: 2.1400	 QPS: 54	Comps: 10515	 Hops: 1114.0000
range: 199650	 recall: 1.1600	 QPS: 131	Comps: 5388	 Hops: 606.2000
range: 199651	 recall: 1.3800	 QPS: 94	Comps: 7706	 Hops: 706.2000
range: 199652	 recall: 1.5400	 QPS: 83	Comps: 7676	 Hops: 810.6000
range: 199653	 recall: 1.5200	 QPS: 90	Comps: 7868	 Hops: 813.4000
range: 199654	 recall: 2.2200	 QPS: 58	Comps: 11717	 Hops: 1219.8000
range: 199655	 recall: 2.0800	 QPS: 71	Comps: 9861	 Hops: 1115.0000
range: 199656	 recall: 0.7800	 QPS: 181	Comps: 3893	 Hops: 406.4000
range: 199657	 recall: 0.6000	 QPS: 216	Comps: 3515	 Hops: 306.0000
range: 199658	 recall: 1.0800	 QPS: 105	Comps: 6883	 Hops: 607.0000
range: 199659	 recall: 0.8400	 QPS: 135	Comps: 5255	 Hops: 505.6000
range: 199660	 recall: 1.0600	 QPS: 118	Comps: 5836	 Hops: 605.2000
range: 199661	 recall: 1.3400	 QPS: 104	Comps: 6557	 Hops: 707.8000
range: 199662	 recall: 1.0800	 QPS: 118	Comps: 6067	 Hops: 610.6000
range: 199663	 recall: 3.6400	 QPS: 39	Comps: 19372	 Hops: 1922.2000
range: 199664	 recall: 0.3800	 QPS: 350	Comps: 2237	 Hops: 202.8000
range: 199665	 recall: 1.3800	 QPS: 110	Comps: 6236	 Hops: 706.4000
range: 199666	 recall: 0.7400	 QPS: 195	Comps: 3696	 Hops: 405.0000
range: 199667	 recall: 1.1800	 QPS: 121	Comps: 5804	 Hops: 610.4000
range: 199668	 recall: 1.0000	 QPS: 142	Comps: 4706	 Hops: 507.6000
range: 199669	 recall: 1.0800	 QPS: 105	Comps: 6535	 Hops: 609.6000
range: 199670	 recall: 0.9200	 QPS: 128	Comps: 5583	 Hops: 504.8000
range: 199671	 recall: 1.3000	 QPS: 101	Comps: 7046	 Hops: 706.8000
range: 199672	 recall: 0.9400	 QPS: 126	Comps: 5751	 Hops: 506.2000
range: 199673	 recall: 1.2600	 QPS: 95	Comps: 7869	 Hops: 707.4000
range: 199674	 recall: 0.6000	 QPS: 269	Comps: 2793	 Hops: 304.4000
range: 199675	 recall: 0.5800	 QPS: 135	Comps: 3009	 Hops: 302.6000
range: 199676	 recall: 1.6800	 QPS: 76	Comps: 9788	 Hops: 913.0000
range: 199677	 recall: 0.5800	 QPS: 230	Comps: 3023	 Hops: 303.0000
range: 199678	 recall: 1.5400	 QPS: 87	Comps: 8021	 Hops: 809.4000
range: 199679	 recall: 1.4000	 QPS: 94	Comps: 7491	 Hops: 706.0000
range: 199680	 recall: 0.8200	 QPS: 152	Comps: 4566	 Hops: 513.0000
range: 199681	 recall: 1.2000	 QPS: 104	Comps: 6390	 Hops: 608.0000
range: 199682	 recall: 1.3000	 QPS: 99	Comps: 6958	 Hops: 711.2000
range: 199683	 recall: 1.0000	 QPS: 131	Comps: 5137	 Hops: 506.2000
range: 199684	 recall: 2.3800	 QPS: 48	Comps: 14454	 Hops: 1317.0000
range: 199685	 recall: 1.3400	 QPS: 101	Comps: 6602	 Hops: 706.6000
range: 199686	 recall: 0.9000	 QPS: 132	Comps: 5301	 Hops: 505.2000
range: 199687	 recall: 1.1400	 QPS: 109	Comps: 6763	 Hops: 607.4000
range: 199688	 recall: 1.3600	 QPS: 101	Comps: 7240	 Hops: 707.2000
range: 199689	 recall: 1.2000	 QPS: 120	Comps: 5926	 Hops: 607.4000
range: 199690	 recall: 0.5800	 QPS: 238	Comps: 2884	 Hops: 303.0000
range: 199691	 recall: 0.7400	 QPS: 136	Comps: 5286	 Hops: 407.4000
range: 199692	 recall: 0.7400	 QPS: 178	Comps: 3767	 Hops: 407.8000
range: 199693	 recall: 1.6600	 QPS: 70	Comps: 9633	 Hops: 916.0000
range: 199694	 recall: 0.7400	 QPS: 170	Comps: 4048	 Hops: 407.8000
range: 199695	 recall: 0.6800	 QPS: 156	Comps: 4391	 Hops: 403.6000
range: 199696	 recall: 1.4000	 QPS: 103	Comps: 6708	 Hops: 717.2000
range: 199697	 recall: 1.1000	 QPS: 113	Comps: 6338	 Hops: 612.2000
range: 199698	 recall: 1.2600	 QPS: 100	Comps: 7542	 Hops: 712.4000
range: 199699	 recall: 1.5000	 QPS: 89	Comps: 7101	 Hops: 810.0000
range: 199700	 recall: 0.3800	 QPS: 355	Comps: 2000	 Hops: 201.8000
range: 199701	 recall: 0.6600	 QPS: 169	Comps: 4210	 Hops: 405.8000
range: 199702	 recall: 1.8200	 QPS: 55	Comps: 11394	 Hops: 1012.0000
range: 199703	 recall: 1.1600	 QPS: 99	Comps: 6538	 Hops: 610.2000
range: 199704	 recall: 0.9800	 QPS: 148	Comps: 5229	 Hops: 505.4000
range: 199705	 recall: 1.9400	 QPS: 72	Comps: 9831	 Hops: 1012.6000
range: 199706	 recall: 1.6000	 QPS: 72	Comps: 9958	 Hops: 910.2000
range: 199707	 recall: 1.1000	 QPS: 106	Comps: 6825	 Hops: 609.4000
range: 199708	 recall: 2.0800	 QPS: 64	Comps: 11053	 Hops: 1112.6000
range: 199709	 recall: 0.7600	 QPS: 156	Comps: 4361	 Hops: 405.8000
range: 199710	 recall: 1.5800	 QPS: 84	Comps: 7505	 Hops: 812.0000
range: 199711	 recall: 1.4800	 QPS: 96	Comps: 7607	 Hops: 820.6000
range: 199712	 recall: 1.5800	 QPS: 86	Comps: 7900	 Hops: 814.4000
