Start time: 13:24
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_2000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 80
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_2000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.4506340s
search ef:
vertex in set: {80}
Max. nns length of one point173
Sum of forward nn #: 1509162900
Avg. forward nn #: 150.916
Avg. delta nn #: 150.916
# Load Index Time: 46.0948320s

Search ef: 80
========================
range: 198848	 recall: 0.2000	 QPS: 3404	Comps: 227	 Hops: 18.6000
range: 199397	 recall: 0.7200	 QPS: 892	Comps: 914	 Hops: 72.2000
range: 199398	 recall: 0.0200	 QPS: 3631	Comps: 238	 Hops: 17.6000
range: 199399	 recall: 0.7200	 QPS: 745	Comps: 1101	 Hops: 70.2000
range: 199400	 recall: 0.2800	 QPS: 1614	Comps: 522	 Hops: 36.4000
range: 199401	 recall: 0.5600	 QPS: 1394	Comps: 591	 Hops: 51.2000
range: 199402	 recall: 0.3600	 QPS: 1837	Comps: 441	 Hops: 34.2000
range: 199404	 recall: 0.4600	 QPS: 1088	Comps: 783	 Hops: 54.2000
range: 199405	 recall: 0.3800	 QPS: 1696	Comps: 507	 Hops: 33.2000
range: 199406	 recall: 0.1800	 QPS: 2278	Comps: 400	 Hops: 18.4000
range: 199407	 recall: 0.5000	 QPS: 1108	Comps: 758	 Hops: 56.4000
range: 199408	 recall: 0.3200	 QPS: 1633	Comps: 508	 Hops: 35.0000
range: 199409	 recall: 1.0800	 QPS: 353	Comps: 2480	 Hops: 150.6000
range: 199410	 recall: 0.3000	 QPS: 1688	Comps: 496	 Hops: 34.2000
range: 199411	 recall: 0.2000	 QPS: 3526	Comps: 225	 Hops: 17.6000
range: 199412	 recall: 0.2000	 QPS: 2713	Comps: 354	 Hops: 16.6000
range: 199413	 recall: 0.4400	 QPS: 1095	Comps: 787	 Hops: 52.4000
range: 199414	 recall: 0.4600	 QPS: 941	Comps: 872	 Hops: 64.8000
range: 199415	 recall: 0.8000	 QPS: 532	Comps: 1603	 Hops: 95.2000
range: 199416	 recall: 0.8800	 QPS: 613	Comps: 1404	 Hops: 88.6000
range: 199417	 recall: 1.1400	 QPS: 466	Comps: 1865	 Hops: 122.8000
range: 199418	 recall: 0.2000	 QPS: 3968	Comps: 217	 Hops: 16.6000
range: 199419	 recall: 1.0000	 QPS: 457	Comps: 1847	 Hops: 134.6000
range: 199420	 recall: 0.2000	 QPS: 2822	Comps: 308	 Hops: 21.0000
range: 199421	 recall: 0.7000	 QPS: 856	Comps: 995	 Hops: 71.0000
range: 199422	 recall: 0.7200	 QPS: 557	Comps: 1592	 Hops: 96.8000
range: 199423	 recall: 0.9400	 QPS: 606	Comps: 1471	 Hops: 85.0000
range: 199424	 recall: 0.5600	 QPS: 932	Comps: 942	 Hops: 53.8000
range: 199425	 recall: 0.6200	 QPS: 664	Comps: 1318	 Hops: 73.8000
range: 199426	 recall: 0.5200	 QPS: 692	Comps: 1247	 Hops: 69.2000
range: 199427	 recall: 1.6200	 QPS: 322	Comps: 2611	 Hops: 181.4000
range: 199428	 recall: 0.2800	 QPS: 1315	Comps: 647	 Hops: 38.0000
range: 199429	 recall: 1.6000	 QPS: 282	Comps: 2919	 Hops: 188.8000
range: 199430	 recall: 1.1600	 QPS: 457	Comps: 1848	 Hops: 122.4000
range: 199431	 recall: 0.5600	 QPS: 1046	Comps: 840	 Hops: 51.2000
range: 199432	 recall: 0.3600	 QPS: 1411	Comps: 644	 Hops: 34.4000
range: 199434	 recall: 0.6400	 QPS: 863	Comps: 978	 Hops: 71.8000
range: 199435	 recall: 1.7200	 QPS: 304	Comps: 2842	 Hops: 182.0000
range: 199436	 recall: 1.4400	 QPS: 426	Comps: 1932	 Hops: 148.0000
range: 199437	 recall: 1.2800	 QPS: 423	Comps: 1885	 Hops: 135.0000
range: 199438	 recall: 1.0000	 QPS: 539	Comps: 1547	 Hops: 109.0000
range: 199439	 recall: 0.5400	 QPS: 878	Comps: 1009	 Hops: 61.8000
range: 199440	 recall: 0.1400	 QPS: 280	Comps: 599	 Hops: 37.0000
range: 199441	 recall: 0.4000	 QPS: 1613	Comps: 551	 Hops: 37.8000
range: 199442	 recall: 0.6000	 QPS: 761	Comps: 1139	 Hops: 69.4000
range: 199443	 recall: 0.8000	 QPS: 651	Comps: 1312	 Hops: 91.0000
range: 199444	 recall: 1.1000	 QPS: 459	Comps: 1776	 Hops: 140.2000
range: 199445	 recall: 0.8400	 QPS: 460	Comps: 1806	 Hops: 127.4000
range: 199446	 recall: 1.0200	 QPS: 590	Comps: 1414	 Hops: 108.4000
range: 199447	 recall: 0.6200	 QPS: 891	Comps: 935	 Hops: 68.0000
range: 199448	 recall: 0.3000	 QPS: 1248	Comps: 651	 Hops: 36.6000
range: 199449	 recall: 1.3200	 QPS: 405	Comps: 2014	 Hops: 141.6000
range: 199450	 recall: 1.3000	 QPS: 445	Comps: 1919	 Hops: 126.4000
range: 199451	 recall: 0.1000	 QPS: 4613	Comps: 186	 Hops: 16.2000
range: 199452	 recall: 1.2600	 QPS: 469	Comps: 1796	 Hops: 124.2000
range: 199453	 recall: 1.3000	 QPS: 399	Comps: 2165	 Hops: 142.0000
range: 199454	 recall: 0.9400	 QPS: 754	Comps: 1073	 Hops: 87.4000
range: 199455	 recall: 0.3200	 QPS: 1956	Comps: 388	 Hops: 34.2000
range: 199456	 recall: 0.8600	 QPS: 739	Comps: 1129	 Hops: 84.0000
range: 199457	 recall: 0.9200	 QPS: 636	Comps: 1350	 Hops: 90.2000
range: 199458	 recall: 0.7800	 QPS: 667	Comps: 1274	 Hops: 86.2000
range: 199459	 recall: 1.7000	 QPS: 371	Comps: 2253	 Hops: 157.4000
range: 199460	 recall: 0.8800	 QPS: 611	Comps: 1392	 Hops: 89.0000
range: 199461	 recall: 1.0000	 QPS: 518	Comps: 1637	 Hops: 108.4000
range: 199462	 recall: 1.4600	 QPS: 372	Comps: 2237	 Hops: 164.0000
range: 199463	 recall: 1.1600	 QPS: 551	Comps: 1502	 Hops: 103.6000
range: 199464	 recall: 1.2600	 QPS: 482	Comps: 1816	 Hops: 121.4000
range: 199465	 recall: 0.3000	 QPS: 1450	Comps: 588	 Hops: 35.2000
range: 199466	 recall: 1.2800	 QPS: 398	Comps: 2181	 Hops: 144.4000
range: 199467	 recall: 0.4000	 QPS: 1829	Comps: 438	 Hops: 34.6000
range: 199468	 recall: 1.2000	 QPS: 478	Comps: 1752	 Hops: 123.6000
range: 199469	 recall: 0.8600	 QPS: 477	Comps: 1848	 Hops: 107.4000
range: 199470	 recall: 1.0800	 QPS: 472	Comps: 1920	 Hops: 108.6000
range: 199471	 recall: 0.9000	 QPS: 685	Comps: 1206	 Hops: 87.6000
range: 199472	 recall: 0.4400	 QPS: 1172	Comps: 688	 Hops: 53.6000
range: 199473	 recall: 0.6200	 QPS: 829	Comps: 1062	 Hops: 70.2000
range: 199474	 recall: 0.5800	 QPS: 1266	Comps: 663	 Hops: 50.8000
range: 199475	 recall: 0.9000	 QPS: 542	Comps: 1572	 Hops: 106.8000
range: 199476	 recall: 0.8600	 QPS: 646	Comps: 1282	 Hops: 88.0000
range: 199477	 recall: 0.5800	 QPS: 1261	Comps: 675	 Hops: 50.8000
range: 199478	 recall: 1.5600	 QPS: 377	Comps: 2261	 Hops: 155.6000
range: 199479	 recall: 0.5600	 QPS: 784	Comps: 1099	 Hops: 69.4000
range: 199480	 recall: 1.2200	 QPS: 500	Comps: 1698	 Hops: 119.8000
range: 199481	 recall: 0.6000	 QPS: 748	Comps: 1185	 Hops: 68.2000
range: 199482	 recall: 1.6000	 QPS: 391	Comps: 2150	 Hops: 156.8000
range: 199483	 recall: 0.7400	 QPS: 738	Comps: 1187	 Hops: 66.8000
range: 199484	 recall: 1.0600	 QPS: 554	Comps: 1479	 Hops: 112.4000
range: 199485	 recall: 0.5600	 QPS: 822	Comps: 1053	 Hops: 67.8000
range: 199486	 recall: 0.4000	 QPS: 2138	Comps: 387	 Hops: 33.6000
range: 199487	 recall: 0.7200	 QPS: 577	Comps: 1512	 Hops: 95.6000
range: 199488	 recall: 0.7400	 QPS: 806	Comps: 1060	 Hops: 72.8000
range: 199489	 recall: 0.5800	 QPS: 1107	Comps: 766	 Hops: 52.4000
range: 199490	 recall: 0.4800	 QPS: 1112	Comps: 684	 Hops: 50.6000
range: 199491	 recall: 1.0000	 QPS: 567	Comps: 1443	 Hops: 112.4000
range: 199492	 recall: 1.2600	 QPS: 391	Comps: 2175	 Hops: 150.2000
range: 199493	 recall: 1.0000	 QPS: 508	Comps: 1701	 Hops: 104.6000
range: 199494	 recall: 0.7600	 QPS: 850	Comps: 956	 Hops: 73.2000
range: 199495	 recall: 0.9800	 QPS: 469	Comps: 1748	 Hops: 130.4000
range: 199496	 recall: 0.5000	 QPS: 835	Comps: 1051	 Hops: 74.6000
range: 199497	 recall: 0.3000	 QPS: 1661	Comps: 503	 Hops: 37.4000
range: 199498	 recall: 1.5400	 QPS: 316	Comps: 2647	 Hops: 207.0000
range: 199499	 recall: 0.9800	 QPS: 491	Comps: 1696	 Hops: 121.2000
range: 199500	 recall: 0.5400	 QPS: 1234	Comps: 669	 Hops: 52.4000
range: 199501	 recall: 0.1200	 QPS: 3759	Comps: 232	 Hops: 16.6000
range: 199502	 recall: 1.3600	 QPS: 428	Comps: 2013	 Hops: 143.6000
range: 199503	 recall: 0.5600	 QPS: 1048	Comps: 810	 Hops: 52.4000
range: 199504	 recall: 1.8800	 QPS: 148	Comps: 3259	 Hops: 212.0000
range: 199505	 recall: 0.6600	 QPS: 797	Comps: 1071	 Hops: 73.2000
range: 199506	 recall: 1.1600	 QPS: 507	Comps: 1615	 Hops: 123.4000
range: 199507	 recall: 1.5600	 QPS: 374	Comps: 2268	 Hops: 159.4000
range: 199508	 recall: 0.7600	 QPS: 844	Comps: 980	 Hops: 68.8000
range: 199509	 recall: 0.6400	 QPS: 736	Comps: 1172	 Hops: 73.2000
range: 199510	 recall: 0.5400	 QPS: 1265	Comps: 623	 Hops: 52.8000
range: 199511	 recall: 0.7200	 QPS: 975	Comps: 823	 Hops: 67.8000
range: 199512	 recall: 0.4800	 QPS: 1142	Comps: 717	 Hops: 54.0000
range: 199513	 recall: 0.7400	 QPS: 551	Comps: 1566	 Hops: 99.8000
range: 199514	 recall: 1.4000	 QPS: 439	Comps: 1948	 Hops: 141.2000
range: 199515	 recall: 1.1000	 QPS: 540	Comps: 1602	 Hops: 108.8000
range: 199516	 recall: 1.3400	 QPS: 405	Comps: 2069	 Hops: 149.0000
range: 199517	 recall: 0.9600	 QPS: 661	Comps: 1263	 Hops: 87.2000
range: 199519	 recall: 0.2800	 QPS: 1494	Comps: 590	 Hops: 35.2000
range: 199520	 recall: 0.7200	 QPS: 926	Comps: 896	 Hops: 67.6000
range: 199521	 recall: 1.2400	 QPS: 416	Comps: 2002	 Hops: 130.8000
range: 199522	 recall: 1.4200	 QPS: 425	Comps: 1956	 Hops: 145.2000
range: 199523	 recall: 0.1600	 QPS: 3003	Comps: 302	 Hops: 16.6000
range: 199524	 recall: 0.3200	 QPS: 1438	Comps: 621	 Hops: 36.6000
range: 199525	 recall: 0.9000	 QPS: 743	Comps: 1129	 Hops: 85.0000
range: 199526	 recall: 0.9200	 QPS: 688	Comps: 1196	 Hops: 92.2000
range: 199527	 recall: 1.2200	 QPS: 465	Comps: 1806	 Hops: 139.8000
range: 199528	 recall: 0.4800	 QPS: 997	Comps: 855	 Hops: 54.2000
range: 199529	 recall: 1.8200	 QPS: 310	Comps: 2675	 Hops: 192.8000
range: 199530	 recall: 1.1200	 QPS: 463	Comps: 1830	 Hops: 131.4000
range: 199531	 recall: 0.5400	 QPS: 1107	Comps: 760	 Hops: 53.6000
range: 199532	 recall: 1.2600	 QPS: 406	Comps: 2029	 Hops: 147.4000
range: 199533	 recall: 0.9800	 QPS: 633	Comps: 1387	 Hops: 87.4000
range: 199534	 recall: 0.5400	 QPS: 942	Comps: 924	 Hops: 60.4000
range: 199535	 recall: 0.8200	 QPS: 451	Comps: 2033	 Hops: 110.2000
range: 199536	 recall: 0.7600	 QPS: 608	Comps: 1378	 Hops: 89.4000
range: 199537	 recall: 0.3600	 QPS: 1701	Comps: 493	 Hops: 36.8000
range: 199538	 recall: 1.1200	 QPS: 326	Comps: 2624	 Hops: 165.4000
range: 199539	 recall: 0.3000	 QPS: 674	Comps: 1218	 Hops: 80.0000
range: 199540	 recall: 1.0400	 QPS: 521	Comps: 1685	 Hops: 110.6000
range: 199541	 recall: 0.9800	 QPS: 689	Comps: 1191	 Hops: 88.2000
range: 199542	 recall: 1.1600	 QPS: 545	Comps: 1589	 Hops: 107.0000
range: 199543	 recall: 0.9600	 QPS: 413	Comps: 2096	 Hops: 126.6000
range: 199544	 recall: 1.5800	 QPS: 322	Comps: 2602	 Hops: 178.6000
range: 199545	 recall: 0.7600	 QPS: 836	Comps: 1038	 Hops: 73.4000
range: 199546	 recall: 0.8600	 QPS: 641	Comps: 1327	 Hops: 92.8000
range: 199547	 recall: 0.7000	 QPS: 761	Comps: 1114	 Hops: 81.6000
range: 199548	 recall: 0.3600	 QPS: 1305	Comps: 690	 Hops: 35.0000
range: 199549	 recall: 0.5400	 QPS: 1018	Comps: 821	 Hops: 52.6000
range: 199550	 recall: 2.0200	 QPS: 265	Comps: 3197	 Hops: 205.4000
range: 199551	 recall: 1.2800	 QPS: 433	Comps: 1995	 Hops: 123.6000
range: 199552	 recall: 0.9400	 QPS: 667	Comps: 1243	 Hops: 97.2000
range: 199553	 recall: 1.6000	 QPS: 282	Comps: 2966	 Hops: 213.8000
range: 199554	 recall: 0.9200	 QPS: 481	Comps: 1811	 Hops: 118.0000
range: 199555	 recall: 1.1400	 QPS: 565	Comps: 1479	 Hops: 107.4000
range: 199556	 recall: 2.0200	 QPS: 300	Comps: 2811	 Hops: 191.6000
range: 199557	 recall: 1.8400	 QPS: 362	Comps: 2275	 Hops: 174.2000
range: 199558	 recall: 1.6200	 QPS: 339	Comps: 2593	 Hops: 160.8000
range: 199559	 recall: 1.6400	 QPS: 292	Comps: 2961	 Hops: 193.8000
range: 199560	 recall: 1.6400	 QPS: 364	Comps: 2302	 Hops: 170.2000
range: 199561	 recall: 0.9200	 QPS: 483	Comps: 1790	 Hops: 114.4000
range: 199562	 recall: 1.6200	 QPS: 327	Comps: 2494	 Hops: 184.2000
range: 199563	 recall: 0.9200	 QPS: 672	Comps: 1268	 Hops: 88.6000
range: 199564	 recall: 1.7600	 QPS: 253	Comps: 3415	 Hops: 213.4000
range: 199565	 recall: 0.4000	 QPS: 973	Comps: 888	 Hops: 52.0000
range: 199566	 recall: 1.2600	 QPS: 431	Comps: 1978	 Hops: 127.0000
range: 199567	 recall: 1.4000	 QPS: 176	Comps: 2009	 Hops: 149.4000
range: 199568	 recall: 0.6200	 QPS: 604	Comps: 1432	 Hops: 90.6000
range: 199569	 recall: 1.0800	 QPS: 582	Comps: 1407	 Hops: 103.2000
range: 199570	 recall: 1.5000	 QPS: 417	Comps: 2072	 Hops: 138.4000
range: 199571	 recall: 1.3600	 QPS: 408	Comps: 2034	 Hops: 148.0000
range: 199572	 recall: 1.4200	 QPS: 368	Comps: 2366	 Hops: 148.0000
range: 199573	 recall: 1.2400	 QPS: 426	Comps: 2055	 Hops: 130.2000
range: 199574	 recall: 2.1200	 QPS: 139	Comps: 2987	 Hops: 211.6000
range: 199575	 recall: 1.7200	 QPS: 371	Comps: 2229	 Hops: 163.8000
range: 199576	 recall: 0.6000	 QPS: 826	Comps: 1012	 Hops: 67.4000
range: 199577	 recall: 1.7800	 QPS: 339	Comps: 2468	 Hops: 193.0000
range: 199578	 recall: 0.9200	 QPS: 710	Comps: 1152	 Hops: 88.6000
range: 199579	 recall: 1.8000	 QPS: 284	Comps: 2885	 Hops: 211.4000
range: 199580	 recall: 1.3400	 QPS: 449	Comps: 1940	 Hops: 122.6000
range: 199581	 recall: 0.5800	 QPS: 911	Comps: 895	 Hops: 68.6000
range: 199583	 recall: 0.6600	 QPS: 811	Comps: 1100	 Hops: 68.4000
range: 199584	 recall: 0.7800	 QPS: 894	Comps: 940	 Hops: 70.0000
range: 199585	 recall: 1.1000	 QPS: 543	Comps: 1603	 Hops: 105.0000
range: 199586	 recall: 0.7600	 QPS: 889	Comps: 926	 Hops: 69.4000
range: 199587	 recall: 1.0600	 QPS: 531	Comps: 1561	 Hops: 112.2000
range: 199588	 recall: 0.9200	 QPS: 478	Comps: 1802	 Hops: 105.8000
range: 199589	 recall: 1.2400	 QPS: 465	Comps: 1844	 Hops: 122.0000
range: 199590	 recall: 1.9200	 QPS: 316	Comps: 2663	 Hops: 191.6000
range: 199591	 recall: 1.2800	 QPS: 462	Comps: 1892	 Hops: 118.6000
range: 199592	 recall: 1.0000	 QPS: 568	Comps: 1469	 Hops: 105.0000
range: 199593	 recall: 0.9000	 QPS: 654	Comps: 1277	 Hops: 88.8000
range: 199594	 recall: 0.3200	 QPS: 1243	Comps: 727	 Hops: 36.6000
range: 199595	 recall: 0.7000	 QPS: 699	Comps: 1221	 Hops: 86.2000
range: 199596	 recall: 1.2800	 QPS: 389	Comps: 2175	 Hops: 150.4000
range: 199597	 recall: 1.8200	 QPS: 313	Comps: 2702	 Hops: 188.0000
range: 199598	 recall: 0.5000	 QPS: 1296	Comps: 624	 Hops: 54.6000
range: 199599	 recall: 1.8000	 QPS: 344	Comps: 2430	 Hops: 176.4000
range: 199600	 recall: 0.8000	 QPS: 641	Comps: 1229	 Hops: 87.8000
range: 199601	 recall: 0.8800	 QPS: 645	Comps: 1225	 Hops: 89.2000
range: 199602	 recall: 1.9400	 QPS: 303	Comps: 2777	 Hops: 193.0000
range: 199603	 recall: 1.1000	 QPS: 526	Comps: 1557	 Hops: 124.6000
range: 199604	 recall: 1.2400	 QPS: 429	Comps: 1987	 Hops: 144.0000
range: 199605	 recall: 0.9200	 QPS: 579	Comps: 1472	 Hops: 103.2000
range: 199606	 recall: 1.7000	 QPS: 319	Comps: 2624	 Hops: 189.6000
range: 199607	 recall: 0.6200	 QPS: 853	Comps: 878	 Hops: 71.2000
range: 199608	 recall: 1.4200	 QPS: 410	Comps: 2065	 Hops: 143.2000
range: 199609	 recall: 0.5400	 QPS: 1136	Comps: 746	 Hops: 51.6000
range: 199610	 recall: 2.0200	 QPS: 306	Comps: 2717	 Hops: 191.8000
range: 199611	 recall: 1.4400	 QPS: 375	Comps: 2270	 Hops: 157.4000
range: 199612	 recall: 1.0000	 QPS: 520	Comps: 1603	 Hops: 108.2000
range: 199613	 recall: 0.2000	 QPS: 4452	Comps: 157	 Hops: 17.2000
range: 199614	 recall: 1.6800	 QPS: 343	Comps: 2384	 Hops: 177.8000
range: 199615	 recall: 0.9800	 QPS: 547	Comps: 1497	 Hops: 108.6000
range: 199616	 recall: 1.3600	 QPS: 522	Comps: 1581	 Hops: 123.2000
range: 199617	 recall: 1.0400	 QPS: 535	Comps: 1664	 Hops: 110.8000
range: 199618	 recall: 1.2400	 QPS: 419	Comps: 2039	 Hops: 139.0000
range: 199619	 recall: 1.3400	 QPS: 455	Comps: 1813	 Hops: 131.4000
range: 199620	 recall: 1.5200	 QPS: 430	Comps: 1869	 Hops: 160.2000
range: 199621	 recall: 0.5200	 QPS: 1365	Comps: 579	 Hops: 51.8000
range: 199622	 recall: 1.4600	 QPS: 401	Comps: 2112	 Hops: 141.2000
range: 199623	 recall: 1.4800	 QPS: 380	Comps: 2179	 Hops: 161.0000
range: 199624	 recall: 1.2400	 QPS: 406	Comps: 2070	 Hops: 142.6000
range: 199625	 recall: 1.8600	 QPS: 278	Comps: 2940	 Hops: 204.6000
range: 199626	 recall: 1.6200	 QPS: 357	Comps: 2432	 Hops: 160.2000
range: 199627	 recall: 0.7600	 QPS: 856	Comps: 938	 Hops: 72.6000
range: 199628	 recall: 1.0200	 QPS: 530	Comps: 1607	 Hops: 108.8000
range: 199629	 recall: 1.4800	 QPS: 365	Comps: 2354	 Hops: 158.4000
range: 199630	 recall: 0.9200	 QPS: 649	Comps: 1339	 Hops: 97.6000
range: 199631	 recall: 1.0600	 QPS: 558	Comps: 1496	 Hops: 103.8000
range: 199632	 recall: 1.6400	 QPS: 332	Comps: 2549	 Hops: 178.2000
range: 199633	 recall: 1.2000	 QPS: 390	Comps: 2172	 Hops: 147.2000
range: 199634	 recall: 2.1000	 QPS: 274	Comps: 3068	 Hops: 215.0000
range: 199635	 recall: 1.3600	 QPS: 314	Comps: 2747	 Hops: 168.0000
range: 199636	 recall: 0.5000	 QPS: 732	Comps: 1174	 Hops: 72.4000
range: 199637	 recall: 0.8800	 QPS: 628	Comps: 1343	 Hops: 86.8000
range: 199638	 recall: 0.3400	 QPS: 1469	Comps: 553	 Hops: 36.4000
range: 199639	 recall: 0.9200	 QPS: 663	Comps: 1276	 Hops: 87.6000
range: 199640	 recall: 0.8600	 QPS: 627	Comps: 1319	 Hops: 88.8000
range: 199641	 recall: 0.6600	 QPS: 657	Comps: 1276	 Hops: 87.0000
range: 199642	 recall: 1.1200	 QPS: 596	Comps: 1312	 Hops: 106.4000
range: 199643	 recall: 1.6600	 QPS: 305	Comps: 2610	 Hops: 206.0000
range: 199644	 recall: 0.9200	 QPS: 646	Comps: 1326	 Hops: 88.0000
range: 199645	 recall: 1.8000	 QPS: 260	Comps: 3288	 Hops: 209.2000
range: 199646	 recall: 1.2200	 QPS: 520	Comps: 1586	 Hops: 125.2000
range: 199647	 recall: 1.7200	 QPS: 371	Comps: 2264	 Hops: 160.0000
range: 199648	 recall: 1.9600	 QPS: 314	Comps: 2653	 Hops: 194.2000
range: 199650	 recall: 0.9800	 QPS: 564	Comps: 1465	 Hops: 106.6000
range: 199651	 recall: 1.0200	 QPS: 431	Comps: 2023	 Hops: 122.8000
range: 199652	 recall: 1.3400	 QPS: 419	Comps: 2005	 Hops: 143.6000
range: 199653	 recall: 1.2400	 QPS: 420	Comps: 1912	 Hops: 141.6000
range: 199654	 recall: 2.0800	 QPS: 260	Comps: 3248	 Hops: 220.6000
range: 199655	 recall: 1.8200	 QPS: 314	Comps: 2583	 Hops: 202.8000
range: 199656	 recall: 0.7200	 QPS: 939	Comps: 851	 Hops: 73.0000
range: 199657	 recall: 0.5800	 QPS: 952	Comps: 905	 Hops: 52.2000
range: 199658	 recall: 0.8800	 QPS: 470	Comps: 1888	 Hops: 105.2000
range: 199659	 recall: 0.5400	 QPS: 614	Comps: 1376	 Hops: 93.4000
range: 199660	 recall: 0.9200	 QPS: 527	Comps: 1578	 Hops: 106.0000
range: 199661	 recall: 1.1000	 QPS: 426	Comps: 1907	 Hops: 123.4000
range: 199662	 recall: 1.0200	 QPS: 576	Comps: 1418	 Hops: 113.6000
range: 199663	 recall: 3.2200	 QPS: 182	Comps: 4603	 Hops: 337.4000
range: 199664	 recall: 0.2800	 QPS: 1510	Comps: 563	 Hops: 35.8000
range: 199665	 recall: 1.3000	 QPS: 552	Comps: 1503	 Hops: 119.8000
range: 199666	 recall: 0.7000	 QPS: 876	Comps: 938	 Hops: 71.2000
range: 199667	 recall: 1.1600	 QPS: 631	Comps: 1266	 Hops: 109.6000
range: 199668	 recall: 1.0000	 QPS: 720	Comps: 1133	 Hops: 88.8000
range: 199669	 recall: 0.9800	 QPS: 549	Comps: 1521	 Hops: 110.0000
range: 199670	 recall: 0.7800	 QPS: 644	Comps: 1326	 Hops: 85.4000
range: 199671	 recall: 1.1000	 QPS: 480	Comps: 1772	 Hops: 122.8000
range: 199672	 recall: 0.7800	 QPS: 637	Comps: 1324	 Hops: 91.2000
range: 199673	 recall: 1.0800	 QPS: 480	Comps: 1797	 Hops: 120.6000
range: 199674	 recall: 0.5600	 QPS: 987	Comps: 853	 Hops: 52.8000
range: 199675	 recall: 0.5400	 QPS: 1055	Comps: 798	 Hops: 54.2000
range: 199676	 recall: 1.4800	 QPS: 344	Comps: 2467	 Hops: 169.4000
range: 199677	 recall: 0.5400	 QPS: 1089	Comps: 808	 Hops: 52.2000
range: 199678	 recall: 1.4200	 QPS: 416	Comps: 2007	 Hops: 140.6000
range: 199679	 recall: 1.2000	 QPS: 476	Comps: 1812	 Hops: 122.0000
range: 199680	 recall: 0.6200	 QPS: 597	Comps: 1362	 Hops: 95.6000
range: 199681	 recall: 1.0800	 QPS: 617	Comps: 1347	 Hops: 105.0000
range: 199682	 recall: 1.2400	 QPS: 467	Comps: 1797	 Hops: 124.6000
range: 199683	 recall: 0.9600	 QPS: 747	Comps: 1095	 Hops: 88.8000
range: 199684	 recall: 1.8000	 QPS: 227	Comps: 3794	 Hops: 229.8000
range: 199685	 recall: 1.2600	 QPS: 497	Comps: 1691	 Hops: 125.0000
range: 199686	 recall: 0.7800	 QPS: 604	Comps: 1411	 Hops: 90.4000
range: 199687	 recall: 1.0400	 QPS: 479	Comps: 1861	 Hops: 104.2000
range: 199688	 recall: 1.3200	 QPS: 509	Comps: 1710	 Hops: 119.6000
range: 199689	 recall: 1.1400	 QPS: 605	Comps: 1380	 Hops: 104.8000
range: 199690	 recall: 0.5600	 QPS: 1200	Comps: 693	 Hops: 52.2000
range: 199691	 recall: 0.5600	 QPS: 619	Comps: 1497	 Hops: 77.0000
range: 199692	 recall: 0.6400	 QPS: 839	Comps: 956	 Hops: 73.0000
range: 199693	 recall: 1.4600	 QPS: 326	Comps: 2604	 Hops: 167.8000
range: 199694	 recall: 0.6400	 QPS: 777	Comps: 1049	 Hops: 72.6000
range: 199695	 recall: 0.6200	 QPS: 780	Comps: 1113	 Hops: 71.0000
range: 199696	 recall: 1.2600	 QPS: 507	Comps: 1598	 Hops: 130.8000
range: 199697	 recall: 1.0600	 QPS: 509	Comps: 1636	 Hops: 116.4000
range: 199698	 recall: 1.1000	 QPS: 434	Comps: 1956	 Hops: 131.2000
range: 199699	 recall: 1.3200	 QPS: 418	Comps: 1930	 Hops: 145.4000
range: 199700	 recall: 0.3400	 QPS: 1741	Comps: 508	 Hops: 33.4000
range: 199701	 recall: 0.4000	 QPS: 769	Comps: 1115	 Hops: 79.8000
range: 199702	 recall: 1.7000	 QPS: 296	Comps: 2993	 Hops: 178.0000
range: 199703	 recall: 1.0800	 QPS: 485	Comps: 1730	 Hops: 109.0000
range: 199704	 recall: 0.8800	 QPS: 728	Comps: 1119	 Hops: 88.4000
range: 199705	 recall: 1.7000	 QPS: 324	Comps: 2573	 Hops: 181.8000
range: 199706	 recall: 1.2200	 QPS: 341	Comps: 2480	 Hops: 170.2000
range: 199707	 recall: 0.9800	 QPS: 481	Comps: 1818	 Hops: 107.8000
range: 199708	 recall: 1.8600	 QPS: 318	Comps: 2593	 Hops: 200.0000
range: 199709	 recall: 0.7200	 QPS: 745	Comps: 1151	 Hops: 71.8000
range: 199710	 recall: 1.4800	 QPS: 371	Comps: 2238	 Hops: 143.8000
range: 199711	 recall: 1.2000	 QPS: 388	Comps: 2131	 Hops: 152.4000
range: 199712	 recall: 1.4000	 QPS: 414	Comps: 1994	 Hops: 145.2000
range: 199713	 recall: 1.5200	 QPS: 438	Comps: 1936	 Hops: 139.8000
