Start time: 13:24
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_2000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 40
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_2000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.3303340s
search ef:
vertex in set: {40}
Max. nns length of one point173
Sum of forward nn #: 1509162900
Avg. forward nn #: 150.916
Avg. delta nn #: 150.916
# Load Index Time: 46.2131830s

Search ef: 40
========================
range: 198848	 recall: 0.2000	 QPS: 5382	Comps: 150	 Hops: 10.6000
range: 199396	 recall: 0.4800	 QPS: 1425	Comps: 646	 Hops: 27.8000
range: 199397	 recall: 0.7200	 QPS: 1465	Comps: 565	 Hops: 39.0000
range: 199398	 recall: 0.0200	 QPS: 5727	Comps: 160	 Hops: 11.6000
range: 199399	 recall: 0.6400	 QPS: 1315	Comps: 664	 Hops: 39.2000
range: 199400	 recall: 0.2400	 QPS: 2388	Comps: 378	 Hops: 22.4000
range: 199401	 recall: 0.5400	 QPS: 2290	Comps: 366	 Hops: 28.0000
range: 199402	 recall: 0.3200	 QPS: 2818	Comps: 301	 Hops: 18.8000
range: 199404	 recall: 0.4400	 QPS: 1666	Comps: 522	 Hops: 34.2000
range: 199405	 recall: 0.3800	 QPS: 2596	Comps: 337	 Hops: 18.4000
range: 199406	 recall: 0.1600	 QPS: 3820	Comps: 244	 Hops: 10.6000
range: 199407	 recall: 0.5000	 QPS: 1730	Comps: 493	 Hops: 33.2000
range: 199408	 recall: 0.3000	 QPS: 2698	Comps: 311	 Hops: 19.2000
range: 199409	 recall: 0.9600	 QPS: 551	Comps: 1634	 Hops: 84.0000
range: 199410	 recall: 0.2800	 QPS: 2491	Comps: 360	 Hops: 19.2000
range: 199411	 recall: 0.2000	 QPS: 5663	Comps: 144	 Hops: 9.6000
range: 199412	 recall: 0.1800	 QPS: 4303	Comps: 227	 Hops: 9.8000
range: 199413	 recall: 0.4000	 QPS: 1797	Comps: 488	 Hops: 30.2000
range: 199414	 recall: 0.4200	 QPS: 1535	Comps: 536	 Hops: 40.2000
range: 199415	 recall: 0.6800	 QPS: 797	Comps: 1107	 Hops: 59.4000
range: 199416	 recall: 0.8000	 QPS: 969	Comps: 917	 Hops: 51.6000
range: 199417	 recall: 0.9600	 QPS: 754	Comps: 1182	 Hops: 68.6000
range: 199418	 recall: 0.2000	 QPS: 7042	Comps: 127	 Hops: 8.6000
range: 199419	 recall: 0.9200	 QPS: 813	Comps: 1049	 Hops: 70.6000
range: 199420	 recall: 0.2000	 QPS: 3526	Comps: 264	 Hops: 17.2000
range: 199421	 recall: 0.6400	 QPS: 1327	Comps: 672	 Hops: 39.0000
range: 199422	 recall: 0.6400	 QPS: 993	Comps: 879	 Hops: 52.2000
range: 199423	 recall: 0.9200	 QPS: 994	Comps: 902	 Hops: 47.8000
range: 199424	 recall: 0.5200	 QPS: 1451	Comps: 631	 Hops: 29.4000
range: 199425	 recall: 0.5800	 QPS: 1046	Comps: 863	 Hops: 41.4000
range: 199426	 recall: 0.4400	 QPS: 1069	Comps: 847	 Hops: 38.4000
range: 199427	 recall: 1.3400	 QPS: 525	Comps: 1637	 Hops: 100.4000
range: 199428	 recall: 0.2600	 QPS: 2042	Comps: 444	 Hops: 20.6000
range: 199429	 recall: 1.3400	 QPS: 501	Comps: 1770	 Hops: 99.2000
range: 199430	 recall: 1.1400	 QPS: 746	Comps: 1134	 Hops: 68.6000
range: 199431	 recall: 0.5200	 QPS: 1843	Comps: 462	 Hops: 27.6000
range: 199432	 recall: 0.3600	 QPS: 2273	Comps: 409	 Hops: 18.6000
range: 199434	 recall: 0.5600	 QPS: 1519	Comps: 555	 Hops: 39.4000
range: 199435	 recall: 1.5800	 QPS: 493	Comps: 1781	 Hops: 104.4000
range: 199436	 recall: 1.4000	 QPS: 676	Comps: 1245	 Hops: 87.4000
range: 199437	 recall: 1.1000	 QPS: 748	Comps: 1138	 Hops: 69.8000
range: 199438	 recall: 0.9400	 QPS: 792	Comps: 1096	 Hops: 68.0000
range: 199439	 recall: 0.4200	 QPS: 1921	Comps: 436	 Hops: 26.6000
range: 199440	 recall: 0.1200	 QPS: 2223	Comps: 404	 Hops: 22.6000
range: 199441	 recall: 0.3600	 QPS: 3115	Comps: 280	 Hops: 17.8000
range: 199442	 recall: 0.5000	 QPS: 1210	Comps: 733	 Hops: 38.8000
range: 199443	 recall: 0.6800	 QPS: 1038	Comps: 851	 Hops: 51.8000
range: 199444	 recall: 0.7600	 QPS: 785	Comps: 1049	 Hops: 77.0000
range: 199445	 recall: 0.7600	 QPS: 696	Comps: 1240	 Hops: 77.6000
range: 199446	 recall: 0.9800	 QPS: 951	Comps: 894	 Hops: 58.2000
range: 199447	 recall: 0.6000	 QPS: 1390	Comps: 616	 Hops: 39.0000
range: 199448	 recall: 0.2200	 QPS: 2388	Comps: 379	 Hops: 19.0000
range: 199449	 recall: 1.2000	 QPS: 671	Comps: 1292	 Hops: 77.4000
range: 199450	 recall: 1.2200	 QPS: 715	Comps: 1241	 Hops: 70.2000
range: 199451	 recall: 0.1000	 QPS: 7519	Comps: 120	 Hops: 8.2000
range: 199452	 recall: 1.2200	 QPS: 747	Comps: 1152	 Hops: 72.0000
range: 199453	 recall: 1.2600	 QPS: 651	Comps: 1350	 Hops: 81.6000
range: 199454	 recall: 0.9400	 QPS: 1201	Comps: 690	 Hops: 49.2000
range: 199455	 recall: 0.3200	 QPS: 2852	Comps: 286	 Hops: 21.0000
range: 199456	 recall: 0.8200	 QPS: 1255	Comps: 665	 Hops: 45.2000
range: 199457	 recall: 0.8600	 QPS: 995	Comps: 866	 Hops: 54.0000
range: 199458	 recall: 0.7400	 QPS: 1133	Comps: 775	 Hops: 44.8000
range: 199459	 recall: 1.6400	 QPS: 588	Comps: 1464	 Hops: 88.2000
range: 199460	 recall: 0.8000	 QPS: 988	Comps: 889	 Hops: 48.2000
range: 199461	 recall: 0.8400	 QPS: 842	Comps: 1021	 Hops: 60.8000
range: 199462	 recall: 1.3800	 QPS: 584	Comps: 1453	 Hops: 94.0000
range: 199463	 recall: 1.1000	 QPS: 941	Comps: 916	 Hops: 55.8000
range: 199464	 recall: 1.1600	 QPS: 779	Comps: 1150	 Hops: 69.6000
range: 199465	 recall: 0.3000	 QPS: 2271	Comps: 383	 Hops: 19.8000
range: 199466	 recall: 1.2200	 QPS: 640	Comps: 1381	 Hops: 85.6000
range: 199467	 recall: 0.4000	 QPS: 2665	Comps: 319	 Hops: 19.0000
range: 199468	 recall: 1.1000	 QPS: 739	Comps: 1181	 Hops: 69.4000
range: 199469	 recall: 0.7200	 QPS: 782	Comps: 1153	 Hops: 59.8000
range: 199470	 recall: 0.9600	 QPS: 784	Comps: 1167	 Hops: 59.6000
range: 199471	 recall: 0.9000	 QPS: 1066	Comps: 802	 Hops: 50.8000
range: 199472	 recall: 0.4400	 QPS: 1695	Comps: 501	 Hops: 29.6000
range: 199473	 recall: 0.5600	 QPS: 1353	Comps: 657	 Hops: 41.0000
range: 199474	 recall: 0.5600	 QPS: 2201	Comps: 377	 Hops: 27.4000
range: 199475	 recall: 0.8400	 QPS: 896	Comps: 967	 Hops: 58.0000
range: 199476	 recall: 0.8200	 QPS: 1065	Comps: 779	 Hops: 47.8000
range: 199477	 recall: 0.5800	 QPS: 2121	Comps: 403	 Hops: 27.0000
range: 199478	 recall: 1.4000	 QPS: 643	Comps: 1321	 Hops: 83.8000
range: 199479	 recall: 0.5000	 QPS: 1281	Comps: 685	 Hops: 38.6000
range: 199480	 recall: 1.1200	 QPS: 815	Comps: 1075	 Hops: 65.2000
range: 199481	 recall: 0.4800	 QPS: 1303	Comps: 680	 Hops: 36.0000
range: 199482	 recall: 1.5000	 QPS: 641	Comps: 1316	 Hops: 87.8000
range: 199483	 recall: 0.6800	 QPS: 1217	Comps: 731	 Hops: 35.4000
range: 199484	 recall: 1.0600	 QPS: 831	Comps: 1025	 Hops: 66.2000
range: 199485	 recall: 0.5200	 QPS: 1397	Comps: 630	 Hops: 36.8000
range: 199486	 recall: 0.4000	 QPS: 3531	Comps: 242	 Hops: 17.8000
range: 199487	 recall: 0.6600	 QPS: 881	Comps: 1017	 Hops: 62.4000
range: 199488	 recall: 0.7200	 QPS: 1350	Comps: 636	 Hops: 40.4000
range: 199489	 recall: 0.5800	 QPS: 1829	Comps: 473	 Hops: 28.4000
range: 199490	 recall: 0.4600	 QPS: 1885	Comps: 452	 Hops: 27.0000
range: 199491	 recall: 0.9800	 QPS: 840	Comps: 1020	 Hops: 68.8000
range: 199492	 recall: 1.1400	 QPS: 623	Comps: 1396	 Hops: 91.0000
range: 199493	 recall: 0.9800	 QPS: 804	Comps: 1093	 Hops: 57.6000
range: 199494	 recall: 0.7600	 QPS: 1215	Comps: 703	 Hops: 43.6000
range: 199495	 recall: 0.9400	 QPS: 726	Comps: 1180	 Hops: 74.8000
range: 199496	 recall: 0.1600	 QPS: 1871	Comps: 461	 Hops: 29.6000
range: 199497	 recall: 0.2800	 QPS: 2488	Comps: 349	 Hops: 24.0000
range: 199498	 recall: 1.3600	 QPS: 348	Comps: 1522	 Hops: 114.6000
range: 199499	 recall: 0.8200	 QPS: 842	Comps: 981	 Hops: 69.8000
range: 199500	 recall: 0.5400	 QPS: 2008	Comps: 410	 Hops: 28.8000
range: 199501	 recall: 0.1000	 QPS: 6353	Comps: 144	 Hops: 8.8000
range: 199502	 recall: 1.2400	 QPS: 666	Comps: 1334	 Hops: 87.2000
range: 199503	 recall: 0.5000	 QPS: 1695	Comps: 517	 Hops: 29.0000
range: 199504	 recall: 1.6600	 QPS: 405	Comps: 2146	 Hops: 120.4000
range: 199505	 recall: 0.5600	 QPS: 1185	Comps: 762	 Hops: 44.4000
range: 199506	 recall: 1.1400	 QPS: 836	Comps: 991	 Hops: 68.6000
range: 199507	 recall: 1.4200	 QPS: 596	Comps: 1454	 Hops: 90.8000
range: 199508	 recall: 0.6800	 QPS: 1376	Comps: 613	 Hops: 36.6000
range: 199509	 recall: 0.5000	 QPS: 1229	Comps: 709	 Hops: 41.2000
range: 199510	 recall: 0.4400	 QPS: 1916	Comps: 433	 Hops: 31.2000
range: 199511	 recall: 0.6200	 QPS: 1617	Comps: 501	 Hops: 36.8000
range: 199512	 recall: 0.3600	 QPS: 1931	Comps: 428	 Hops: 29.8000
range: 199513	 recall: 0.5600	 QPS: 979	Comps: 894	 Hops: 52.4000
range: 199514	 recall: 1.3600	 QPS: 697	Comps: 1241	 Hops: 78.0000
range: 199515	 recall: 1.1000	 QPS: 921	Comps: 942	 Hops: 57.8000
range: 199516	 recall: 1.2800	 QPS: 703	Comps: 1200	 Hops: 77.6000
range: 199517	 recall: 0.9400	 QPS: 1004	Comps: 863	 Hops: 49.4000
range: 199519	 recall: 0.1800	 QPS: 2385	Comps: 377	 Hops: 19.0000
range: 199520	 recall: 0.7200	 QPS: 1547	Comps: 538	 Hops: 37.0000
range: 199521	 recall: 1.1600	 QPS: 619	Comps: 1394	 Hops: 79.4000
range: 199522	 recall: 1.3600	 QPS: 660	Comps: 1295	 Hops: 84.6000
range: 199523	 recall: 0.1400	 QPS: 4931	Comps: 192	 Hops: 9.4000
range: 199524	 recall: 0.2600	 QPS: 2385	Comps: 383	 Hops: 20.8000
range: 199525	 recall: 0.8800	 QPS: 1113	Comps: 781	 Hops: 48.6000
range: 199526	 recall: 0.8600	 QPS: 1103	Comps: 744	 Hops: 53.8000
range: 199527	 recall: 1.1800	 QPS: 813	Comps: 1024	 Hops: 77.4000
range: 199528	 recall: 0.4600	 QPS: 1548	Comps: 568	 Hops: 32.0000
range: 199529	 recall: 1.6600	 QPS: 503	Comps: 1694	 Hops: 107.0000
range: 199530	 recall: 1.0200	 QPS: 716	Comps: 1206	 Hops: 80.8000
range: 199531	 recall: 0.5200	 QPS: 2135	Comps: 384	 Hops: 26.6000
range: 199532	 recall: 1.2000	 QPS: 642	Comps: 1336	 Hops: 85.2000
range: 199533	 recall: 0.9600	 QPS: 1065	Comps: 830	 Hops: 48.6000
range: 199534	 recall: 0.5400	 QPS: 1451	Comps: 608	 Hops: 36.4000
range: 199535	 recall: 0.7400	 QPS: 754	Comps: 1229	 Hops: 63.4000
range: 199536	 recall: 0.6600	 QPS: 957	Comps: 905	 Hops: 50.8000
range: 199537	 recall: 0.3600	 QPS: 2653	Comps: 325	 Hops: 22.0000
range: 199538	 recall: 1.0600	 QPS: 493	Comps: 1797	 Hops: 101.4000
range: 199539	 recall: 0.2800	 QPS: 1351	Comps: 633	 Hops: 41.8000
range: 199540	 recall: 0.8000	 QPS: 872	Comps: 1025	 Hops: 57.2000
range: 199541	 recall: 0.9000	 QPS: 1043	Comps: 808	 Hops: 48.8000
range: 199542	 recall: 1.1200	 QPS: 839	Comps: 1052	 Hops: 61.8000
range: 199543	 recall: 0.8600	 QPS: 648	Comps: 1374	 Hops: 76.4000
range: 199544	 recall: 1.3800	 QPS: 496	Comps: 1774	 Hops: 104.2000
range: 199545	 recall: 0.7400	 QPS: 1332	Comps: 661	 Hops: 43.0000
range: 199546	 recall: 0.8400	 QPS: 1035	Comps: 842	 Hops: 53.4000
range: 199547	 recall: 0.6400	 QPS: 1140	Comps: 769	 Hops: 50.0000
range: 199548	 recall: 0.3000	 QPS: 1990	Comps: 457	 Hops: 17.8000
range: 199549	 recall: 0.5400	 QPS: 1620	Comps: 525	 Hops: 30.0000
range: 199550	 recall: 1.7800	 QPS: 418	Comps: 2061	 Hops: 119.4000
range: 199551	 recall: 1.1600	 QPS: 705	Comps: 1240	 Hops: 70.0000
range: 199552	 recall: 0.7200	 QPS: 1182	Comps: 733	 Hops: 47.2000
range: 199553	 recall: 1.4600	 QPS: 443	Comps: 1931	 Hops: 128.4000
range: 199554	 recall: 0.5400	 QPS: 790	Comps: 1103	 Hops: 68.2000
range: 199555	 recall: 1.0400	 QPS: 869	Comps: 1003	 Hops: 60.4000
range: 199556	 recall: 1.8200	 QPS: 478	Comps: 1821	 Hops: 106.8000
range: 199557	 recall: 1.7600	 QPS: 585	Comps: 1440	 Hops: 96.6000
range: 199558	 recall: 1.5000	 QPS: 550	Comps: 1636	 Hops: 90.8000
range: 199559	 recall: 1.5200	 QPS: 466	Comps: 1900	 Hops: 111.0000
range: 199560	 recall: 1.4400	 QPS: 637	Comps: 1315	 Hops: 87.0000
range: 199561	 recall: 0.8200	 QPS: 850	Comps: 1032	 Hops: 60.0000
range: 199562	 recall: 1.2000	 QPS: 515	Comps: 1634	 Hops: 105.4000
range: 199563	 recall: 0.9000	 QPS: 1158	Comps: 728	 Hops: 48.8000
range: 199564	 recall: 1.6400	 QPS: 393	Comps: 2286	 Hops: 124.4000
range: 199565	 recall: 0.3600	 QPS: 1446	Comps: 623	 Hops: 29.2000
range: 199566	 recall: 1.2000	 QPS: 696	Comps: 1255	 Hops: 72.8000
range: 199567	 recall: 1.2200	 QPS: 632	Comps: 1355	 Hops: 91.6000
range: 199568	 recall: 0.6000	 QPS: 999	Comps: 867	 Hops: 49.0000
range: 199569	 recall: 1.0800	 QPS: 951	Comps: 870	 Hops: 55.8000
range: 199570	 recall: 1.4200	 QPS: 694	Comps: 1250	 Hops: 77.0000
range: 199571	 recall: 1.3200	 QPS: 644	Comps: 1322	 Hops: 86.4000
range: 199572	 recall: 1.2200	 QPS: 592	Comps: 1500	 Hops: 83.8000
range: 199573	 recall: 1.1200	 QPS: 650	Comps: 1393	 Hops: 78.6000
range: 199574	 recall: 2.0600	 QPS: 458	Comps: 1847	 Hops: 119.4000
range: 199575	 recall: 1.6400	 QPS: 576	Comps: 1454	 Hops: 94.8000
range: 199576	 recall: 0.5600	 QPS: 1306	Comps: 656	 Hops: 37.0000
range: 199577	 recall: 1.7600	 QPS: 541	Comps: 1556	 Hops: 107.6000
range: 199578	 recall: 0.8400	 QPS: 1136	Comps: 732	 Hops: 49.0000
range: 199579	 recall: 1.6000	 QPS: 460	Comps: 1818	 Hops: 121.0000
range: 199580	 recall: 1.3000	 QPS: 679	Comps: 1323	 Hops: 70.6000
range: 199581	 recall: 0.5800	 QPS: 1438	Comps: 585	 Hops: 37.6000
range: 199583	 recall: 0.6000	 QPS: 1299	Comps: 709	 Hops: 37.0000
range: 199584	 recall: 0.7600	 QPS: 1441	Comps: 580	 Hops: 38.4000
range: 199585	 recall: 0.9200	 QPS: 890	Comps: 997	 Hops: 55.2000
range: 199586	 recall: 0.6800	 QPS: 1431	Comps: 594	 Hops: 38.0000
range: 199587	 recall: 0.9600	 QPS: 841	Comps: 1007	 Hops: 64.8000
range: 199588	 recall: 0.8400	 QPS: 820	Comps: 1101	 Hops: 59.0000
range: 199589	 recall: 1.1800	 QPS: 749	Comps: 1159	 Hops: 67.4000
range: 199590	 recall: 1.6800	 QPS: 503	Comps: 1701	 Hops: 105.6000
range: 199591	 recall: 1.1200	 QPS: 787	Comps: 1131	 Hops: 63.2000
range: 199592	 recall: 0.9600	 QPS: 967	Comps: 857	 Hops: 58.4000
range: 199593	 recall: 0.6000	 QPS: 1017	Comps: 857	 Hops: 54.4000
range: 199594	 recall: 0.3200	 QPS: 1778	Comps: 532	 Hops: 21.6000
range: 199595	 recall: 0.6200	 QPS: 1135	Comps: 765	 Hops: 48.4000
range: 199596	 recall: 1.0800	 QPS: 650	Comps: 1316	 Hops: 84.2000
range: 199597	 recall: 1.6200	 QPS: 537	Comps: 1593	 Hops: 99.4000
range: 199598	 recall: 0.5000	 QPS: 2058	Comps: 393	 Hops: 33.0000
range: 199599	 recall: 1.7200	 QPS: 574	Comps: 1481	 Hops: 96.4000
range: 199600	 recall: 0.7400	 QPS: 1051	Comps: 811	 Hops: 50.8000
range: 199601	 recall: 0.8600	 QPS: 1064	Comps: 802	 Hops: 51.2000
range: 199602	 recall: 1.8800	 QPS: 497	Comps: 1711	 Hops: 105.0000
range: 199603	 recall: 0.9600	 QPS: 824	Comps: 1027	 Hops: 72.6000
range: 199604	 recall: 0.9800	 QPS: 714	Comps: 1210	 Hops: 76.4000
range: 199605	 recall: 0.8600	 QPS: 946	Comps: 919	 Hops: 58.4000
range: 199606	 recall: 1.4200	 QPS: 522	Comps: 1631	 Hops: 104.6000
range: 199607	 recall: 0.5800	 QPS: 1438	Comps: 570	 Hops: 40.0000
range: 199608	 recall: 1.3600	 QPS: 703	Comps: 1210	 Hops: 77.6000
range: 199609	 recall: 0.4800	 QPS: 1976	Comps: 436	 Hops: 27.0000
range: 199610	 recall: 1.8600	 QPS: 490	Comps: 1761	 Hops: 107.4000
range: 199611	 recall: 1.3600	 QPS: 614	Comps: 1412	 Hops: 85.4000
range: 199612	 recall: 0.9000	 QPS: 777	Comps: 1124	 Hops: 64.4000
range: 199613	 recall: 0.2000	 QPS: 6954	Comps: 107	 Hops: 9.0000
range: 199614	 recall: 1.5600	 QPS: 552	Comps: 1514	 Hops: 101.0000
range: 199615	 recall: 0.9800	 QPS: 871	Comps: 961	 Hops: 62.4000
range: 199616	 recall: 1.2600	 QPS: 839	Comps: 1019	 Hops: 66.4000
range: 199617	 recall: 0.9200	 QPS: 955	Comps: 938	 Hops: 55.2000
range: 199618	 recall: 1.2200	 QPS: 700	Comps: 1241	 Hops: 74.0000
range: 199619	 recall: 1.1600	 QPS: 789	Comps: 1083	 Hops: 71.8000
range: 199620	 recall: 1.3000	 QPS: 708	Comps: 1166	 Hops: 88.6000
range: 199621	 recall: 0.5000	 QPS: 2327	Comps: 338	 Hops: 27.8000
range: 199622	 recall: 1.3200	 QPS: 647	Comps: 1345	 Hops: 75.4000
range: 199623	 recall: 1.4600	 QPS: 619	Comps: 1357	 Hops: 90.6000
range: 199624	 recall: 1.1600	 QPS: 597	Comps: 1460	 Hops: 87.4000
range: 199625	 recall: 1.6000	 QPS: 440	Comps: 1952	 Hops: 118.4000
range: 199626	 recall: 1.5600	 QPS: 556	Comps: 1606	 Hops: 88.2000
range: 199627	 recall: 0.7200	 QPS: 1276	Comps: 655	 Hops: 42.4000
range: 199628	 recall: 0.9800	 QPS: 884	Comps: 956	 Hops: 63.2000
range: 199629	 recall: 1.3200	 QPS: 592	Comps: 1493	 Hops: 86.8000
range: 199630	 recall: 0.7200	 QPS: 1269	Comps: 662	 Hops: 44.8000
range: 199631	 recall: 0.9600	 QPS: 925	Comps: 912	 Hops: 55.2000
range: 199632	 recall: 1.5000	 QPS: 547	Comps: 1561	 Hops: 96.8000
range: 199633	 recall: 1.0200	 QPS: 648	Comps: 1317	 Hops: 85.0000
range: 199634	 recall: 1.8400	 QPS: 432	Comps: 1988	 Hops: 120.8000
range: 199635	 recall: 1.1000	 QPS: 516	Comps: 1701	 Hops: 93.6000
range: 199636	 recall: 0.3800	 QPS: 1245	Comps: 697	 Hops: 40.2000
range: 199637	 recall: 0.8000	 QPS: 974	Comps: 904	 Hops: 50.4000
range: 199638	 recall: 0.3200	 QPS: 2208	Comps: 386	 Hops: 20.6000
range: 199639	 recall: 0.9000	 QPS: 1007	Comps: 868	 Hops: 53.0000
range: 199640	 recall: 0.8400	 QPS: 1002	Comps: 835	 Hops: 50.0000
range: 199641	 recall: 0.5600	 QPS: 1040	Comps: 829	 Hops: 50.6000
range: 199642	 recall: 1.1000	 QPS: 1062	Comps: 751	 Hops: 57.6000
range: 199643	 recall: 1.1400	 QPS: 495	Comps: 1666	 Hops: 117.2000
range: 199644	 recall: 0.8600	 QPS: 1079	Comps: 808	 Hops: 47.4000
range: 199645	 recall: 1.6200	 QPS: 426	Comps: 2056	 Hops: 117.2000
range: 199646	 recall: 1.0200	 QPS: 878	Comps: 960	 Hops: 69.4000
range: 199647	 recall: 1.6400	 QPS: 613	Comps: 1372	 Hops: 92.0000
range: 199648	 recall: 1.9000	 QPS: 493	Comps: 1727	 Hops: 110.4000
range: 199650	 recall: 0.9000	 QPS: 875	Comps: 961	 Hops: 60.6000
range: 199651	 recall: 0.9000	 QPS: 723	Comps: 1226	 Hops: 64.6000
range: 199652	 recall: 1.1800	 QPS: 670	Comps: 1296	 Hops: 81.6000
range: 199653	 recall: 1.1800	 QPS: 680	Comps: 1235	 Hops: 79.4000
range: 199654	 recall: 1.9800	 QPS: 423	Comps: 2030	 Hops: 125.8000
range: 199655	 recall: 1.7800	 QPS: 488	Comps: 1735	 Hops: 115.6000
range: 199656	 recall: 0.7200	 QPS: 1530	Comps: 533	 Hops: 41.2000
range: 199657	 recall: 0.4800	 QPS: 1447	Comps: 615	 Hops: 29.0000
range: 199658	 recall: 0.7200	 QPS: 738	Comps: 1244	 Hops: 57.8000
range: 199659	 recall: 0.4800	 QPS: 1030	Comps: 846	 Hops: 50.2000
range: 199660	 recall: 0.8600	 QPS: 814	Comps: 1075	 Hops: 60.6000
range: 199661	 recall: 1.0600	 QPS: 685	Comps: 1273	 Hops: 71.2000
range: 199662	 recall: 0.9200	 QPS: 982	Comps: 835	 Hops: 63.6000
range: 199663	 recall: 2.9800	 QPS: 297	Comps: 2885	 Hops: 186.8000
range: 199664	 recall: 0.2600	 QPS: 1972	Comps: 457	 Hops: 24.2000
range: 199665	 recall: 1.2400	 QPS: 928	Comps: 908	 Hops: 63.8000
range: 199666	 recall: 0.5800	 QPS: 1441	Comps: 580	 Hops: 38.6000
range: 199667	 recall: 1.1200	 QPS: 933	Comps: 885	 Hops: 63.0000
range: 199668	 recall: 0.9800	 QPS: 1178	Comps: 696	 Hops: 49.4000
range: 199669	 recall: 0.8400	 QPS: 920	Comps: 901	 Hops: 62.4000
range: 199670	 recall: 0.7400	 QPS: 1042	Comps: 829	 Hops: 45.6000
range: 199671	 recall: 0.9000	 QPS: 798	Comps: 1094	 Hops: 65.6000
range: 199672	 recall: 0.7400	 QPS: 998	Comps: 866	 Hops: 52.0000
range: 199673	 recall: 1.0000	 QPS: 787	Comps: 1117	 Hops: 66.0000
range: 199674	 recall: 0.5200	 QPS: 1548	Comps: 565	 Hops: 29.4000
range: 199675	 recall: 0.4800	 QPS: 1742	Comps: 485	 Hops: 29.6000
range: 199676	 recall: 1.2800	 QPS: 529	Comps: 1672	 Hops: 100.4000
range: 199677	 recall: 0.3800	 QPS: 1806	Comps: 493	 Hops: 28.8000
range: 199678	 recall: 1.3600	 QPS: 652	Comps: 1331	 Hops: 79.4000
range: 199679	 recall: 1.1400	 QPS: 793	Comps: 1106	 Hops: 65.6000
range: 199680	 recall: 0.5800	 QPS: 863	Comps: 999	 Hops: 58.6000
range: 199681	 recall: 1.0200	 QPS: 972	Comps: 867	 Hops: 60.6000
range: 199682	 recall: 1.1600	 QPS: 792	Comps: 1098	 Hops: 71.4000
range: 199683	 recall: 0.8600	 QPS: 1232	Comps: 663	 Hops: 48.6000
range: 199684	 recall: 1.5400	 QPS: 384	Comps: 2282	 Hops: 128.6000
range: 199685	 recall: 1.2200	 QPS: 798	Comps: 1070	 Hops: 71.4000
range: 199686	 recall: 0.6600	 QPS: 943	Comps: 944	 Hops: 48.6000
range: 199687	 recall: 0.9000	 QPS: 776	Comps: 1168	 Hops: 55.6000
range: 199688	 recall: 1.2800	 QPS: 911	Comps: 932	 Hops: 65.0000
range: 199689	 recall: 1.0000	 QPS: 983	Comps: 865	 Hops: 57.6000
range: 199690	 recall: 0.5400	 QPS: 1947	Comps: 434	 Hops: 28.8000
range: 199691	 recall: 0.5200	 QPS: 1014	Comps: 917	 Hops: 47.8000
range: 199692	 recall: 0.6400	 QPS: 1273	Comps: 665	 Hops: 42.4000
range: 199693	 recall: 1.2800	 QPS: 514	Comps: 1696	 Hops: 96.6000
range: 199694	 recall: 0.5800	 QPS: 1163	Comps: 736	 Hops: 42.4000
range: 199695	 recall: 0.5200	 QPS: 1271	Comps: 695	 Hops: 39.0000
range: 199696	 recall: 1.2200	 QPS: 780	Comps: 1067	 Hops: 76.0000
range: 199697	 recall: 0.8600	 QPS: 818	Comps: 1039	 Hops: 69.6000
range: 199698	 recall: 0.9800	 QPS: 688	Comps: 1261	 Hops: 76.4000
range: 199699	 recall: 1.1200	 QPS: 668	Comps: 1221	 Hops: 82.2000
range: 199700	 recall: 0.3400	 QPS: 2734	Comps: 329	 Hops: 19.0000
range: 199701	 recall: 0.3800	 QPS: 1430	Comps: 587	 Hops: 39.8000
range: 199702	 recall: 1.5000	 QPS: 505	Comps: 1780	 Hops: 95.6000
range: 199703	 recall: 1.0000	 QPS: 751	Comps: 1158	 Hops: 60.8000
range: 199704	 recall: 0.8200	 QPS: 1167	Comps: 717	 Hops: 52.4000
range: 199705	 recall: 1.6400	 QPS: 513	Comps: 1673	 Hops: 103.4000
range: 199706	 recall: 1.1000	 QPS: 554	Comps: 1561	 Hops: 93.8000
range: 199707	 recall: 0.9400	 QPS: 745	Comps: 1225	 Hops: 63.4000
range: 199708	 recall: 1.5200	 QPS: 549	Comps: 1527	 Hops: 109.8000
range: 199709	 recall: 0.7000	 QPS: 1169	Comps: 748	 Hops: 42.4000
range: 199710	 recall: 1.3200	 QPS: 554	Comps: 1556	 Hops: 83.0000
range: 199711	 recall: 0.9800	 QPS: 653	Comps: 1278	 Hops: 81.8000
range: 199712	 recall: 1.2800	 QPS: 637	Comps: 1322	 Hops: 87.0000
