Start time: 13:24
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_2000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_2000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.6163740s
search ef:
vertex in set: {400}
Max. nns length of one point173
Sum of forward nn #: 1509162900
Avg. forward nn #: 150.916
Avg. delta nn #: 150.916
# Load Index Time: 45.5592920s

Search ef: 400
========================
range: 198848	 recall: 0.2000	 QPS: 1149	Comps: 632	 Hops: 81.8000
range: 199398	 recall: 0.0800	 QPS: 839	Comps: 975	 Hops: 81.6000
range: 199399	 recall: 0.7600	 QPS: 215	Comps: 3960	 Hops: 323.2000
range: 199400	 recall: 0.3200	 QPS: 481	Comps: 1640	 Hops: 161.4000
range: 199401	 recall: 0.5800	 QPS: 353	Comps: 2292	 Hops: 243.0000
range: 199402	 recall: 0.4000	 QPS: 538	Comps: 1418	 Hops: 162.0000
range: 199404	 recall: 0.5400	 QPS: 288	Comps: 2922	 Hops: 244.8000
range: 199405	 recall: 0.4000	 QPS: 454	Comps: 1780	 Hops: 160.6000
range: 199406	 recall: 0.2000	 QPS: 664	Comps: 1318	 Hops: 82.0000
range: 199407	 recall: 0.5800	 QPS: 315	Comps: 2579	 Hops: 246.0000
range: 199408	 recall: 0.3400	 QPS: 455	Comps: 1763	 Hops: 165.6000
range: 199409	 recall: 1.5000	 QPS: 102	Comps: 8076	 Hops: 652.2000
range: 199410	 recall: 0.3600	 QPS: 464	Comps: 1737	 Hops: 161.8000
range: 199411	 recall: 0.2000	 QPS: 1078	Comps: 699	 Hops: 80.6000
range: 199412	 recall: 0.2000	 QPS: 796	Comps: 1096	 Hops: 80.2000
range: 199413	 recall: 0.5200	 QPS: 302	Comps: 2611	 Hops: 244.0000
range: 199414	 recall: 0.5800	 QPS: 315	Comps: 2421	 Hops: 254.2000
range: 199415	 recall: 0.8600	 QPS: 166	Comps: 4937	 Hops: 412.0000
range: 199416	 recall: 0.9800	 QPS: 188	Comps: 4282	 Hops: 406.2000
range: 199417	 recall: 1.3600	 QPS: 131	Comps: 6214	 Hops: 565.6000
range: 199418	 recall: 0.2000	 QPS: 1073	Comps: 705	 Hops: 80.2000
range: 199419	 recall: 1.2400	 QPS: 130	Comps: 6297	 Hops: 572.4000
range: 199420	 recall: 0.2000	 QPS: 829	Comps: 1031	 Hops: 81.4000
range: 199421	 recall: 0.7800	 QPS: 231	Comps: 3221	 Hops: 326.0000
range: 199422	 recall: 0.9200	 QPS: 171	Comps: 4854	 Hops: 410.4000
range: 199423	 recall: 0.9800	 QPS: 177	Comps: 4691	 Hops: 404.2000
range: 199424	 recall: 0.5800	 QPS: 303	Comps: 2630	 Hops: 245.0000
range: 199425	 recall: 0.7200	 QPS: 210	Comps: 3749	 Hops: 326.0000
range: 199426	 recall: 0.6400	 QPS: 213	Comps: 3805	 Hops: 324.2000
range: 199427	 recall: 1.9200	 QPS: 99	Comps: 7783	 Hops: 812.2000
range: 199428	 recall: 0.3400	 QPS: 420	Comps: 1812	 Hops: 163.4000
range: 199429	 recall: 1.8400	 QPS: 86	Comps: 9388	 Hops: 822.2000
range: 199430	 recall: 1.3000	 QPS: 98	Comps: 6017	 Hops: 569.2000
range: 199431	 recall: 0.5800	 QPS: 305	Comps: 2605	 Hops: 242.0000
range: 199432	 recall: 0.4000	 QPS: 402	Comps: 2168	 Hops: 164.2000
range: 199434	 recall: 0.6800	 QPS: 237	Comps: 3420	 Hops: 327.8000
range: 199435	 recall: 1.9000	 QPS: 92	Comps: 8530	 Hops: 826.2000
range: 199436	 recall: 1.5400	 QPS: 121	Comps: 6570	 Hops: 649.6000
range: 199437	 recall: 1.3600	 QPS: 142	Comps: 5308	 Hops: 569.8000
range: 199438	 recall: 1.1000	 QPS: 154	Comps: 5164	 Hops: 490.4000
range: 199439	 recall: 0.6000	 QPS: 278	Comps: 2841	 Hops: 242.2000
range: 199440	 recall: 0.2400	 QPS: 402	Comps: 2066	 Hops: 163.6000
range: 199441	 recall: 0.4000	 QPS: 472	Comps: 1781	 Hops: 161.4000
range: 199442	 recall: 0.7600	 QPS: 221	Comps: 3701	 Hops: 323.4000
range: 199443	 recall: 0.9400	 QPS: 183	Comps: 4438	 Hops: 406.6000
range: 199444	 recall: 1.2600	 QPS: 138	Comps: 5607	 Hops: 571.8000
range: 199445	 recall: 1.0600	 QPS: 140	Comps: 5229	 Hops: 572.8000
range: 199446	 recall: 1.0600	 QPS: 175	Comps: 4300	 Hops: 487.0000
range: 199447	 recall: 0.7200	 QPS: 232	Comps: 3484	 Hops: 324.2000
range: 199448	 recall: 0.3600	 QPS: 406	Comps: 2007	 Hops: 162.6000
range: 199449	 recall: 1.5000	 QPS: 123	Comps: 6385	 Hops: 648.4000
range: 199450	 recall: 1.3400	 QPS: 130	Comps: 6318	 Hops: 569.6000
range: 199451	 recall: 0.1200	 QPS: 1026	Comps: 763	 Hops: 80.2000
range: 199452	 recall: 1.3400	 QPS: 135	Comps: 5979	 Hops: 567.6000
range: 199453	 recall: 1.4800	 QPS: 110	Comps: 7529	 Hops: 648.0000
range: 199454	 recall: 1.0000	 QPS: 207	Comps: 3813	 Hops: 406.8000
range: 199455	 recall: 0.4000	 QPS: 550	Comps: 1407	 Hops: 161.8000
range: 199456	 recall: 0.9600	 QPS: 195	Comps: 3711	 Hops: 403.0000
range: 199457	 recall: 0.9800	 QPS: 188	Comps: 4253	 Hops: 406.4000
range: 199458	 recall: 0.9000	 QPS: 178	Comps: 4442	 Hops: 403.2000
range: 199459	 recall: 1.7600	 QPS: 106	Comps: 7475	 Hops: 730.0000
range: 199460	 recall: 0.9600	 QPS: 179	Comps: 4450	 Hops: 407.8000
range: 199461	 recall: 1.1000	 QPS: 160	Comps: 4883	 Hops: 490.0000
range: 199462	 recall: 1.5600	 QPS: 109	Comps: 6967	 Hops: 731.4000
range: 199463	 recall: 1.1600	 QPS: 166	Comps: 4762	 Hops: 485.6000
range: 199464	 recall: 1.3800	 QPS: 131	Comps: 6150	 Hops: 565.2000
range: 199465	 recall: 0.3200	 QPS: 399	Comps: 2088	 Hops: 163.4000
range: 199466	 recall: 1.4600	 QPS: 116	Comps: 6975	 Hops: 648.6000
range: 199467	 recall: 0.4000	 QPS: 485	Comps: 1672	 Hops: 162.6000
range: 199468	 recall: 1.3000	 QPS: 143	Comps: 5449	 Hops: 568.6000
range: 199469	 recall: 1.1800	 QPS: 139	Comps: 5842	 Hops: 489.2000
range: 199470	 recall: 1.1400	 QPS: 141	Comps: 5905	 Hops: 485.2000
range: 199471	 recall: 0.9600	 QPS: 198	Comps: 3962	 Hops: 407.2000
range: 199472	 recall: 0.5200	 QPS: 362	Comps: 1995	 Hops: 244.8000
range: 199473	 recall: 0.7200	 QPS: 221	Comps: 3865	 Hops: 325.0000
range: 199474	 recall: 0.5800	 QPS: 293	Comps: 2855	 Hops: 242.0000
range: 199475	 recall: 1.0400	 QPS: 156	Comps: 5057	 Hops: 488.0000
range: 199476	 recall: 0.9200	 QPS: 194	Comps: 3993	 Hops: 406.0000
range: 199477	 recall: 0.6000	 QPS: 344	Comps: 2355	 Hops: 241.6000
range: 199478	 recall: 1.7800	 QPS: 108	Comps: 7322	 Hops: 730.4000
range: 199479	 recall: 0.6800	 QPS: 222	Comps: 3407	 Hops: 324.2000
range: 199480	 recall: 1.3200	 QPS: 146	Comps: 5366	 Hops: 565.6000
range: 199481	 recall: 0.7000	 QPS: 212	Comps: 3876	 Hops: 322.6000
range: 199482	 recall: 1.7200	 QPS: 106	Comps: 7768	 Hops: 727.6000
range: 199483	 recall: 0.7600	 QPS: 211	Comps: 3997	 Hops: 322.2000
range: 199484	 recall: 1.1800	 QPS: 165	Comps: 4752	 Hops: 492.4000
range: 199485	 recall: 0.6800	 QPS: 213	Comps: 3949	 Hops: 322.4000
range: 199486	 recall: 0.4000	 QPS: 516	Comps: 1572	 Hops: 161.4000
range: 199487	 recall: 0.8400	 QPS: 173	Comps: 4790	 Hops: 412.2000
range: 199488	 recall: 0.7800	 QPS: 223	Comps: 3502	 Hops: 325.8000
range: 199489	 recall: 0.5800	 QPS: 300	Comps: 2768	 Hops: 243.8000
range: 199490	 recall: 0.5800	 QPS: 330	Comps: 2414	 Hops: 243.8000
range: 199491	 recall: 1.1000	 QPS: 165	Comps: 4791	 Hops: 487.4000
range: 199492	 recall: 1.4000	 QPS: 116	Comps: 6761	 Hops: 656.8000
range: 199493	 recall: 1.0800	 QPS: 141	Comps: 5574	 Hops: 485.2000
range: 199494	 recall: 0.8000	 QPS: 243	Comps: 3285	 Hops: 326.8000
range: 199495	 recall: 1.2200	 QPS: 139	Comps: 5581	 Hops: 575.4000
range: 199496	 recall: 0.5400	 QPS: 289	Comps: 2837	 Hops: 242.2000
range: 199497	 recall: 0.3800	 QPS: 482	Comps: 1626	 Hops: 165.0000
range: 199498	 recall: 1.9200	 QPS: 88	Comps: 9000	 Hops: 896.2000
range: 199499	 recall: 1.2800	 QPS: 137	Comps: 5725	 Hops: 566.0000
range: 199500	 recall: 0.5800	 QPS: 167	Comps: 2454	 Hops: 243.4000
range: 199501	 recall: 0.1800	 QPS: 885	Comps: 963	 Hops: 80.4000
range: 199502	 recall: 1.5400	 QPS: 117	Comps: 6973	 Hops: 649.4000
range: 199503	 recall: 0.6000	 QPS: 291	Comps: 2813	 Hops: 244.2000
range: 199504	 recall: 2.1400	 QPS: 77	Comps: 10345	 Hops: 971.6000
range: 199505	 recall: 0.7400	 QPS: 237	Comps: 3340	 Hops: 325.0000
range: 199506	 recall: 1.2600	 QPS: 142	Comps: 5562	 Hops: 569.8000
range: 199507	 recall: 1.6600	 QPS: 108	Comps: 7474	 Hops: 730.4000
range: 199508	 recall: 0.8000	 QPS: 249	Comps: 3136	 Hops: 323.8000
range: 199509	 recall: 0.7600	 QPS: 218	Comps: 3706	 Hops: 326.0000
range: 199510	 recall: 0.5800	 QPS: 347	Comps: 2262	 Hops: 243.2000
range: 199511	 recall: 0.8000	 QPS: 257	Comps: 3042	 Hops: 323.0000
range: 199512	 recall: 0.5800	 QPS: 335	Comps: 2224	 Hops: 244.8000
range: 199513	 recall: 0.9200	 QPS: 164	Comps: 4885	 Hops: 406.8000
range: 199514	 recall: 1.5200	 QPS: 128	Comps: 6165	 Hops: 651.8000
range: 199515	 recall: 1.1400	 QPS: 160	Comps: 4671	 Hops: 487.8000
range: 199516	 recall: 1.4400	 QPS: 125	Comps: 6179	 Hops: 654.2000
range: 199517	 recall: 0.9800	 QPS: 185	Comps: 4356	 Hops: 404.6000
range: 199519	 recall: 0.3200	 QPS: 414	Comps: 2006	 Hops: 161.8000
range: 199520	 recall: 0.8000	 QPS: 280	Comps: 2684	 Hops: 322.8000
range: 199521	 recall: 1.3600	 QPS: 128	Comps: 6232	 Hops: 586.8000
range: 199522	 recall: 1.6000	 QPS: 113	Comps: 7231	 Hops: 652.4000
range: 199523	 recall: 0.2000	 QPS: 825	Comps: 1050	 Hops: 80.2000
range: 199524	 recall: 0.3400	 QPS: 395	Comps: 2175	 Hops: 161.0000
range: 199525	 recall: 0.9000	 QPS: 212	Comps: 3657	 Hops: 403.6000
range: 199526	 recall: 0.9600	 QPS: 181	Comps: 4541	 Hops: 410.4000
range: 199527	 recall: 1.4200	 QPS: 124	Comps: 6497	 Hops: 648.6000
range: 199528	 recall: 0.5800	 QPS: 289	Comps: 2883	 Hops: 245.8000
range: 199529	 recall: 1.9000	 QPS: 87	Comps: 8983	 Hops: 893.8000
range: 199530	 recall: 1.4000	 QPS: 134	Comps: 5943	 Hops: 578.8000
range: 199531	 recall: 0.5400	 QPS: 334	Comps: 2203	 Hops: 242.8000
range: 199532	 recall: 1.3800	 QPS: 124	Comps: 6180	 Hops: 653.0000
range: 199533	 recall: 1.0000	 QPS: 184	Comps: 4505	 Hops: 404.0000
range: 199534	 recall: 0.6000	 QPS: 273	Comps: 2751	 Hops: 250.4000
range: 199535	 recall: 1.0800	 QPS: 131	Comps: 6581	 Hops: 487.2000
range: 199536	 recall: 0.8800	 QPS: 179	Comps: 4330	 Hops: 407.4000
range: 199537	 recall: 0.3800	 QPS: 491	Comps: 1655	 Hops: 162.8000
range: 199538	 recall: 1.4200	 QPS: 99	Comps: 7931	 Hops: 731.6000
range: 199539	 recall: 0.6000	 QPS: 207	Comps: 3947	 Hops: 333.4000
range: 199540	 recall: 1.1000	 QPS: 153	Comps: 5241	 Hops: 487.0000
range: 199541	 recall: 0.9800	 QPS: 197	Comps: 3997	 Hops: 407.0000
range: 199542	 recall: 1.2000	 QPS: 152	Comps: 5409	 Hops: 486.6000
range: 199543	 recall: 1.2200	 QPS: 126	Comps: 6206	 Hops: 568.2000
range: 199544	 recall: 1.8800	 QPS: 92	Comps: 8273	 Hops: 812.8000
range: 199545	 recall: 0.7800	 QPS: 227	Comps: 3612	 Hops: 326.4000
range: 199546	 recall: 0.9400	 QPS: 182	Comps: 4484	 Hops: 410.8000
range: 199547	 recall: 0.7800	 QPS: 233	Comps: 3335	 Hops: 330.4000
range: 199548	 recall: 0.4000	 QPS: 406	Comps: 2032	 Hops: 161.0000
range: 199549	 recall: 0.5600	 QPS: 311	Comps: 2582	 Hops: 244.6000
range: 199550	 recall: 2.1600	 QPS: 81	Comps: 9900	 Hops: 899.8000
range: 199551	 recall: 1.3400	 QPS: 127	Comps: 6306	 Hops: 564.6000
range: 199552	 recall: 1.0000	 QPS: 196	Comps: 3941	 Hops: 414.0000
range: 199553	 recall: 1.9000	 QPS: 81	Comps: 9942	 Hops: 910.8000
range: 199554	 recall: 1.1000	 QPS: 143	Comps: 5779	 Hops: 490.4000
range: 199555	 recall: 1.1600	 QPS: 152	Comps: 5343	 Hops: 488.2000
range: 199556	 recall: 2.2000	 QPS: 87	Comps: 9089	 Hops: 893.6000
range: 199557	 recall: 1.9400	 QPS: 102	Comps: 7655	 Hops: 809.0000
range: 199558	 recall: 1.6800	 QPS: 101	Comps: 7824	 Hops: 734.4000
range: 199559	 recall: 1.9600	 QPS: 81	Comps: 10211	 Hops: 890.2000
range: 199560	 recall: 1.7200	 QPS: 106	Comps: 7564	 Hops: 736.2000
range: 199561	 recall: 1.0800	 QPS: 141	Comps: 5727	 Hops: 490.6000
range: 199562	 recall: 1.8200	 QPS: 90	Comps: 9041	 Hops: 812.0000
range: 199563	 recall: 0.9600	 QPS: 175	Comps: 4768	 Hops: 407.4000
range: 199564	 recall: 2.2200	 QPS: 59	Comps: 11677	 Hops: 976.0000
range: 199565	 recall: 0.5200	 QPS: 296	Comps: 2674	 Hops: 243.0000
range: 199566	 recall: 1.3600	 QPS: 128	Comps: 6246	 Hops: 570.2000
range: 199567	 recall: 1.5600	 QPS: 113	Comps: 7199	 Hops: 653.4000
range: 199568	 recall: 0.7400	 QPS: 171	Comps: 4793	 Hops: 405.0000
range: 199569	 recall: 1.1800	 QPS: 165	Comps: 4648	 Hops: 486.2000
range: 199570	 recall: 1.5400	 QPS: 111	Comps: 7299	 Hops: 647.6000
range: 199571	 recall: 1.5400	 QPS: 122	Comps: 6489	 Hops: 652.8000
range: 199572	 recall: 1.5000	 QPS: 84	Comps: 7339	 Hops: 650.0000
range: 199573	 recall: 1.3800	 QPS: 127	Comps: 6450	 Hops: 575.0000
range: 199574	 recall: 2.3000	 QPS: 79	Comps: 10153	 Hops: 976.4000
range: 199575	 recall: 1.8000	 QPS: 107	Comps: 7497	 Hops: 736.2000
range: 199576	 recall: 0.6600	 QPS: 234	Comps: 3332	 Hops: 322.6000
range: 199577	 recall: 1.9400	 QPS: 95	Comps: 8354	 Hops: 894.2000
range: 199578	 recall: 0.9600	 QPS: 215	Comps: 3441	 Hops: 407.6000
range: 199579	 recall: 2.1200	 QPS: 79	Comps: 9902	 Hops: 976.6000
range: 199580	 recall: 1.4000	 QPS: 125	Comps: 6619	 Hops: 567.0000
range: 199581	 recall: 0.7200	 QPS: 240	Comps: 3369	 Hops: 323.6000
range: 199583	 recall: 0.7200	 QPS: 216	Comps: 3898	 Hops: 322.2000
range: 199584	 recall: 0.8000	 QPS: 248	Comps: 2927	 Hops: 324.8000
range: 199585	 recall: 1.1400	 QPS: 152	Comps: 5479	 Hops: 484.4000
range: 199586	 recall: 0.7800	 QPS: 254	Comps: 3072	 Hops: 324.2000
range: 199587	 recall: 1.1200	 QPS: 156	Comps: 5085	 Hops: 492.4000
range: 199588	 recall: 1.1000	 QPS: 134	Comps: 6051	 Hops: 486.6000
range: 199589	 recall: 1.3200	 QPS: 129	Comps: 6290	 Hops: 570.2000
range: 199590	 recall: 2.0400	 QPS: 87	Comps: 8803	 Hops: 892.2000
range: 199591	 recall: 1.3000	 QPS: 131	Comps: 6274	 Hops: 564.2000
range: 199592	 recall: 1.0400	 QPS: 161	Comps: 4945	 Hops: 488.4000
range: 199593	 recall: 1.0000	 QPS: 184	Comps: 4367	 Hops: 406.4000
range: 199594	 recall: 0.3600	 QPS: 402	Comps: 2086	 Hops: 162.0000
range: 199595	 recall: 0.8600	 QPS: 195	Comps: 4029	 Hops: 403.8000
range: 199596	 recall: 1.4800	 QPS: 115	Comps: 6880	 Hops: 653.6000
range: 199597	 recall: 1.8800	 QPS: 93	Comps: 8233	 Hops: 816.8000
range: 199598	 recall: 0.5800	 QPS: 310	Comps: 2582	 Hops: 246.0000
range: 199599	 recall: 1.9400	 QPS: 93	Comps: 8519	 Hops: 811.6000
range: 199600	 recall: 0.9200	 QPS: 188	Comps: 4257	 Hops: 404.6000
range: 199601	 recall: 0.9200	 QPS: 194	Comps: 3881	 Hops: 403.6000
range: 199602	 recall: 2.0600	 QPS: 83	Comps: 9696	 Hops: 891.8000
range: 199603	 recall: 1.2800	 QPS: 145	Comps: 5330	 Hops: 568.4000
range: 199604	 recall: 1.3200	 QPS: 133	Comps: 6151	 Hops: 572.4000
range: 199605	 recall: 1.1800	 QPS: 162	Comps: 4912	 Hops: 484.4000
range: 199606	 recall: 1.8800	 QPS: 89	Comps: 9120	 Hops: 814.8000
range: 199607	 recall: 0.7000	 QPS: 276	Comps: 2622	 Hops: 326.2000
range: 199608	 recall: 1.5200	 QPS: 120	Comps: 6669	 Hops: 653.0000
range: 199609	 recall: 0.5600	 QPS: 342	Comps: 2228	 Hops: 243.4000
range: 199610	 recall: 2.0800	 QPS: 89	Comps: 8732	 Hops: 891.4000
range: 199611	 recall: 1.6000	 QPS: 105	Comps: 7700	 Hops: 729.0000
range: 199612	 recall: 1.1600	 QPS: 147	Comps: 5560	 Hops: 490.0000
range: 199613	 recall: 0.2000	 QPS: 1243	Comps: 575	 Hops: 80.8000
range: 199614	 recall: 1.9200	 QPS: 93	Comps: 8438	 Hops: 813.4000
range: 199615	 recall: 1.0200	 QPS: 158	Comps: 4911	 Hops: 490.8000
range: 199616	 recall: 1.3800	 QPS: 147	Comps: 5353	 Hops: 565.6000
range: 199617	 recall: 1.1400	 QPS: 150	Comps: 5564	 Hops: 484.2000
range: 199618	 recall: 1.4600	 QPS: 109	Comps: 7612	 Hops: 651.6000
range: 199619	 recall: 1.3600	 QPS: 133	Comps: 6077	 Hops: 568.4000
range: 199620	 recall: 1.7200	 QPS: 114	Comps: 6545	 Hops: 729.6000
range: 199621	 recall: 0.5600	 QPS: 335	Comps: 2355	 Hops: 243.2000
range: 199622	 recall: 1.5400	 QPS: 118	Comps: 6629	 Hops: 649.8000
range: 199623	 recall: 1.6800	 QPS: 108	Comps: 7357	 Hops: 733.8000
range: 199624	 recall: 1.4800	 QPS: 112	Comps: 7221	 Hops: 647.4000
range: 199625	 recall: 2.0200	 QPS: 84	Comps: 8947	 Hops: 902.6000
range: 199626	 recall: 1.6800	 QPS: 103	Comps: 7807	 Hops: 731.6000
range: 199627	 recall: 0.7600	 QPS: 280	Comps: 2577	 Hops: 324.2000
range: 199628	 recall: 1.1400	 QPS: 148	Comps: 5503	 Hops: 492.0000
range: 199629	 recall: 1.7400	 QPS: 101	Comps: 7856	 Hops: 733.0000
range: 199630	 recall: 0.9600	 QPS: 181	Comps: 4565	 Hops: 413.2000
range: 199631	 recall: 1.1400	 QPS: 167	Comps: 4564	 Hops: 487.0000
range: 199632	 recall: 1.9400	 QPS: 94	Comps: 8511	 Hops: 812.0000
range: 199633	 recall: 1.4600	 QPS: 117	Comps: 6864	 Hops: 652.0000
range: 199634	 recall: 2.3000	 QPS: 62	Comps: 10098	 Hops: 981.2000
range: 199635	 recall: 1.6000	 QPS: 92	Comps: 8864	 Hops: 734.0000
range: 199636	 recall: 0.7200	 QPS: 213	Comps: 3880	 Hops: 327.2000
range: 199637	 recall: 0.9600	 QPS: 182	Comps: 4337	 Hops: 405.8000
range: 199638	 recall: 0.3800	 QPS: 474	Comps: 1608	 Hops: 164.2000
range: 199639	 recall: 1.0000	 QPS: 194	Comps: 4041	 Hops: 404.8000
range: 199640	 recall: 0.9400	 QPS: 178	Comps: 4499	 Hops: 405.8000
range: 199641	 recall: 0.7800	 QPS: 177	Comps: 4498	 Hops: 405.4000
range: 199642	 recall: 1.1800	 QPS: 171	Comps: 4536	 Hops: 487.4000
range: 199643	 recall: 2.0200	 QPS: 83	Comps: 9541	 Hops: 894.8000
range: 199644	 recall: 1.0000	 QPS: 195	Comps: 4097	 Hops: 405.6000
range: 199645	 recall: 2.0000	 QPS: 77	Comps: 10189	 Hops: 970.4000
range: 199646	 recall: 1.3600	 QPS: 136	Comps: 5985	 Hops: 568.4000
range: 199647	 recall: 1.7600	 QPS: 104	Comps: 7777	 Hops: 730.0000
range: 199648	 recall: 2.1400	 QPS: 89	Comps: 8906	 Hops: 893.4000
range: 199650	 recall: 1.1400	 QPS: 168	Comps: 4523	 Hops: 485.8000
range: 199651	 recall: 1.3200	 QPS: 125	Comps: 6559	 Hops: 566.6000
range: 199652	 recall: 1.5400	 QPS: 121	Comps: 6425	 Hops: 653.6000
range: 199653	 recall: 1.5200	 QPS: 121	Comps: 6551	 Hops: 652.4000
range: 199654	 recall: 2.2200	 QPS: 77	Comps: 9940	 Hops: 980.4000
range: 199655	 recall: 2.0600	 QPS: 93	Comps: 8267	 Hops: 896.0000
range: 199656	 recall: 0.7800	 QPS: 242	Comps: 3244	 Hops: 328.0000
range: 199657	 recall: 0.6000	 QPS: 277	Comps: 2929	 Hops: 243.0000
range: 199658	 recall: 1.0400	 QPS: 140	Comps: 5848	 Hops: 487.8000
range: 199659	 recall: 0.8000	 QPS: 177	Comps: 4482	 Hops: 404.6000
range: 199660	 recall: 1.0400	 QPS: 159	Comps: 4845	 Hops: 486.0000
range: 199661	 recall: 1.2400	 QPS: 135	Comps: 5624	 Hops: 566.6000
range: 199662	 recall: 1.0600	 QPS: 154	Comps: 5116	 Hops: 491.2000
range: 199663	 recall: 3.6400	 QPS: 50	Comps: 16081	 Hops: 1543.2000
range: 199664	 recall: 0.3800	 QPS: 422	Comps: 1914	 Hops: 162.4000
range: 199665	 recall: 1.3400	 QPS: 151	Comps: 5178	 Hops: 566.2000
range: 199666	 recall: 0.7400	 QPS: 247	Comps: 3160	 Hops: 325.8000
range: 199667	 recall: 1.1800	 QPS: 166	Comps: 4831	 Hops: 490.8000
range: 199668	 recall: 1.0000	 QPS: 203	Comps: 3861	 Hops: 407.8000
range: 199669	 recall: 1.0800	 QPS: 148	Comps: 5466	 Hops: 489.0000
range: 199670	 recall: 0.9000	 QPS: 168	Comps: 4698	 Hops: 404.4000
range: 199671	 recall: 1.3000	 QPS: 134	Comps: 5951	 Hops: 567.4000
range: 199672	 recall: 0.9400	 QPS: 174	Comps: 4761	 Hops: 407.8000
range: 199673	 recall: 1.2400	 QPS: 126	Comps: 6608	 Hops: 567.6000
range: 199674	 recall: 0.6000	 QPS: 320	Comps: 2382	 Hops: 244.2000
range: 199675	 recall: 0.5600	 QPS: 316	Comps: 2496	 Hops: 243.4000
range: 199676	 recall: 1.6800	 QPS: 100	Comps: 8116	 Hops: 734.0000
range: 199677	 recall: 0.5800	 QPS: 316	Comps: 2512	 Hops: 243.0000
range: 199678	 recall: 1.5400	 QPS: 118	Comps: 6735	 Hops: 649.8000
range: 199679	 recall: 1.3800	 QPS: 133	Comps: 6232	 Hops: 566.0000
range: 199680	 recall: 0.8200	 QPS: 188	Comps: 3914	 Hops: 412.2000
range: 199681	 recall: 1.1800	 QPS: 161	Comps: 5182	 Hops: 487.8000
range: 199682	 recall: 1.3000	 QPS: 133	Comps: 5947	 Hops: 571.8000
range: 199683	 recall: 1.0000	 QPS: 182	Comps: 4268	 Hops: 406.2000
range: 199684	 recall: 2.3200	 QPS: 66	Comps: 12277	 Hops: 1056.4000
range: 199685	 recall: 1.3400	 QPS: 142	Comps: 5525	 Hops: 568.2000
range: 199686	 recall: 0.8800	 QPS: 172	Comps: 4491	 Hops: 406.2000
range: 199687	 recall: 1.1200	 QPS: 141	Comps: 5747	 Hops: 485.6000
range: 199688	 recall: 1.3600	 QPS: 132	Comps: 6071	 Hops: 565.8000
range: 199689	 recall: 1.2000	 QPS: 159	Comps: 5073	 Hops: 489.0000
range: 199690	 recall: 0.5800	 QPS: 332	Comps: 2415	 Hops: 242.8000
range: 199691	 recall: 0.7400	 QPS: 193	Comps: 4440	 Hops: 328.0000
range: 199692	 recall: 0.7400	 QPS: 248	Comps: 3124	 Hops: 327.6000
range: 199693	 recall: 1.6600	 QPS: 98	Comps: 8172	 Hops: 739.2000
range: 199694	 recall: 0.7400	 QPS: 226	Comps: 3441	 Hops: 327.8000
range: 199695	 recall: 0.6800	 QPS: 222	Comps: 3694	 Hops: 324.0000
range: 199696	 recall: 1.4000	 QPS: 139	Comps: 5642	 Hops: 577.0000
range: 199697	 recall: 1.1000	 QPS: 151	Comps: 5362	 Hops: 492.6000
range: 199698	 recall: 1.2000	 QPS: 131	Comps: 6270	 Hops: 571.2000
range: 199699	 recall: 1.4800	 QPS: 125	Comps: 6030	 Hops: 650.0000
range: 199700	 recall: 0.3800	 QPS: 480	Comps: 1673	 Hops: 160.8000
range: 199701	 recall: 0.6600	 QPS: 225	Comps: 3616	 Hops: 325.0000
range: 199702	 recall: 1.8000	 QPS: 84	Comps: 9753	 Hops: 809.4000
range: 199703	 recall: 1.1600	 QPS: 146	Comps: 5586	 Hops: 491.0000
range: 199704	 recall: 0.9800	 QPS: 188	Comps: 4313	 Hops: 406.2000
range: 199705	 recall: 1.9200	 QPS: 94	Comps: 8400	 Hops: 826.4000
range: 199706	 recall: 1.6000	 QPS: 94	Comps: 8446	 Hops: 730.0000
range: 199707	 recall: 1.0400	 QPS: 142	Comps: 5784	 Hops: 490.0000
range: 199708	 recall: 2.0600	 QPS: 71	Comps: 9192	 Hops: 894.4000
range: 199709	 recall: 0.7600	 QPS: 222	Comps: 3608	 Hops: 325.4000
range: 199710	 recall: 1.5400	 QPS: 120	Comps: 6395	 Hops: 652.4000
range: 199711	 recall: 1.4800	 QPS: 87	Comps: 6511	 Hops: 662.0000
range: 199712	 recall: 1.5600	 QPS: 119	Comps: 6660	 Hops: 656.4000
range: 199713	 recall: 1.5600	 QPS: 123	Comps: 6487	 Hops: 647.4000
