Start time: 13:24
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_2000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 200
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_2000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.5521550s
search ef:
vertex in set: {200}
Max. nns length of one point173
Sum of forward nn #: 1509162900
Avg. forward nn #: 150.916
Avg. delta nn #: 150.916
# Load Index Time: 45.6239610s

Search ef: 200
========================
range: 198848	 recall: 0.2000	 QPS: 1561	Comps: 372	 Hops: 42.2000
range: 199397	 recall: 0.7600	 QPS: 453	Comps: 1735	 Hops: 167.0000
range: 199398	 recall: 0.0800	 QPS: 1459	Comps: 582	 Hops: 44.4000
range: 199399	 recall: 0.7400	 QPS: 373	Comps: 2323	 Hops: 164.6000
range: 199400	 recall: 0.2800	 QPS: 810	Comps: 997	 Hops: 81.8000
range: 199401	 recall: 0.5800	 QPS: 643	Comps: 1286	 Hops: 123.0000
range: 199402	 recall: 0.3800	 QPS: 949	Comps: 825	 Hops: 82.4000
range: 199404	 recall: 0.5000	 QPS: 521	Comps: 1605	 Hops: 125.0000
range: 199405	 recall: 0.3800	 QPS: 787	Comps: 1065	 Hops: 81.6000
range: 199406	 recall: 0.1800	 QPS: 1139	Comps: 789	 Hops: 42.2000
range: 199407	 recall: 0.5600	 QPS: 561	Comps: 1467	 Hops: 127.0000
range: 199408	 recall: 0.3400	 QPS: 801	Comps: 986	 Hops: 82.8000
range: 199409	 recall: 1.4800	 QPS: 171	Comps: 4804	 Hops: 334.0000
range: 199410	 recall: 0.3400	 QPS: 745	Comps: 997	 Hops: 82.4000
range: 199411	 recall: 0.2000	 QPS: 1808	Comps: 427	 Hops: 40.8000
range: 199412	 recall: 0.2000	 QPS: 1397	Comps: 640	 Hops: 40.2000
range: 199413	 recall: 0.5200	 QPS: 482	Comps: 1605	 Hops: 121.8000
range: 199414	 recall: 0.5800	 QPS: 517	Comps: 1505	 Hops: 135.2000
range: 199415	 recall: 0.8400	 QPS: 274	Comps: 3014	 Hops: 212.4000
range: 199416	 recall: 0.9800	 QPS: 325	Comps: 2520	 Hops: 207.8000
range: 199417	 recall: 1.3200	 QPS: 225	Comps: 3754	 Hops: 292.6000
range: 199418	 recall: 0.2000	 QPS: 2010	Comps: 393	 Hops: 40.4000
range: 199419	 recall: 1.1000	 QPS: 235	Comps: 3500	 Hops: 293.6000
range: 199420	 recall: 0.2000	 QPS: 1533	Comps: 546	 Hops: 41.8000
range: 199421	 recall: 0.7600	 QPS: 442	Comps: 1847	 Hops: 166.2000
range: 199422	 recall: 0.8600	 QPS: 298	Comps: 2842	 Hops: 208.8000
range: 199423	 recall: 0.9800	 QPS: 298	Comps: 2879	 Hops: 204.4000
range: 199424	 recall: 0.5800	 QPS: 503	Comps: 1625	 Hops: 125.2000
range: 199425	 recall: 0.6800	 QPS: 338	Comps: 2290	 Hops: 167.4000
range: 199426	 recall: 0.6200	 QPS: 334	Comps: 2415	 Hops: 166.4000
range: 199427	 recall: 1.7800	 QPS: 161	Comps: 4762	 Hops: 414.0000
range: 199428	 recall: 0.3000	 QPS: 691	Comps: 1153	 Hops: 82.8000
range: 199429	 recall: 1.7200	 QPS: 147	Comps: 5649	 Hops: 424.0000
range: 199430	 recall: 1.2800	 QPS: 217	Comps: 3616	 Hops: 292.2000
range: 199431	 recall: 0.5800	 QPS: 520	Comps: 1614	 Hops: 123.4000
range: 199432	 recall: 0.4000	 QPS: 708	Comps: 1254	 Hops: 82.4000
range: 199434	 recall: 0.6600	 QPS: 417	Comps: 1970	 Hops: 167.2000
range: 199435	 recall: 1.8200	 QPS: 149	Comps: 5458	 Hops: 432.6000
range: 199436	 recall: 1.5000	 QPS: 207	Comps: 3799	 Hops: 335.8000
range: 199437	 recall: 1.3200	 QPS: 238	Comps: 3319	 Hops: 294.6000
range: 199438	 recall: 1.0600	 QPS: 252	Comps: 3080	 Hops: 251.0000
range: 199439	 recall: 0.5600	 QPS: 466	Comps: 1834	 Hops: 128.6000
range: 199440	 recall: 0.2000	 QPS: 675	Comps: 1244	 Hops: 92.0000
range: 199441	 recall: 0.4000	 QPS: 840	Comps: 1034	 Hops: 81.4000
range: 199442	 recall: 0.7200	 QPS: 389	Comps: 2153	 Hops: 164.2000
range: 199443	 recall: 0.9000	 QPS: 319	Comps: 2598	 Hops: 207.2000
range: 199444	 recall: 1.2000	 QPS: 244	Comps: 3240	 Hops: 297.4000
range: 199445	 recall: 0.9800	 QPS: 222	Comps: 3381	 Hops: 294.0000
range: 199446	 recall: 1.0400	 QPS: 306	Comps: 2561	 Hops: 248.2000
range: 199447	 recall: 0.6800	 QPS: 401	Comps: 1948	 Hops: 164.0000
range: 199448	 recall: 0.3200	 QPS: 633	Comps: 1239	 Hops: 82.8000
range: 199449	 recall: 1.3800	 QPS: 215	Comps: 3731	 Hops: 330.4000
range: 199450	 recall: 1.3400	 QPS: 221	Comps: 3758	 Hops: 291.0000
range: 199451	 recall: 0.1000	 QPS: 1910	Comps: 420	 Hops: 40.2000
range: 199452	 recall: 1.3200	 QPS: 232	Comps: 3580	 Hops: 290.2000
range: 199453	 recall: 1.4200	 QPS: 195	Comps: 4315	 Hops: 331.2000
range: 199454	 recall: 0.9800	 QPS: 362	Comps: 2096	 Hops: 207.2000
range: 199455	 recall: 0.3800	 QPS: 994	Comps: 761	 Hops: 81.8000
range: 199456	 recall: 0.9600	 QPS: 364	Comps: 2205	 Hops: 203.6000
range: 199457	 recall: 0.9800	 QPS: 309	Comps: 2634	 Hops: 210.8000
range: 199458	 recall: 0.8800	 QPS: 317	Comps: 2596	 Hops: 206.6000
range: 199459	 recall: 1.7600	 QPS: 188	Comps: 4292	 Hops: 371.8000
range: 199460	 recall: 0.9200	 QPS: 307	Comps: 2677	 Hops: 208.2000
range: 199461	 recall: 1.0600	 QPS: 263	Comps: 2981	 Hops: 251.0000
range: 199462	 recall: 1.5600	 QPS: 186	Comps: 4291	 Hops: 375.4000
range: 199463	 recall: 1.1600	 QPS: 293	Comps: 2779	 Hops: 246.8000
range: 199464	 recall: 1.3200	 QPS: 212	Comps: 3644	 Hops: 286.6000
range: 199465	 recall: 0.3000	 QPS: 694	Comps: 1212	 Hops: 83.2000
range: 199466	 recall: 1.4600	 QPS: 202	Comps: 4129	 Hops: 333.6000
range: 199467	 recall: 0.4000	 QPS: 879	Comps: 924	 Hops: 82.6000
range: 199468	 recall: 1.2800	 QPS: 244	Comps: 3298	 Hops: 290.2000
range: 199469	 recall: 1.0600	 QPS: 241	Comps: 3504	 Hops: 249.8000
range: 199470	 recall: 1.1000	 QPS: 238	Comps: 3614	 Hops: 248.0000
range: 199471	 recall: 0.9400	 QPS: 320	Comps: 2369	 Hops: 206.0000
range: 199472	 recall: 0.5000	 QPS: 611	Comps: 1247	 Hops: 125.4000
range: 199473	 recall: 0.6800	 QPS: 399	Comps: 2169	 Hops: 165.8000
range: 199474	 recall: 0.5800	 QPS: 493	Comps: 1550	 Hops: 122.4000
range: 199475	 recall: 1.0000	 QPS: 271	Comps: 3025	 Hops: 249.2000
range: 199476	 recall: 0.9200	 QPS: 320	Comps: 2366	 Hops: 206.0000
range: 199477	 recall: 0.6000	 QPS: 601	Comps: 1386	 Hops: 122.2000
range: 199478	 recall: 1.7600	 QPS: 178	Comps: 4409	 Hops: 374.0000
range: 199479	 recall: 0.6000	 QPS: 387	Comps: 2157	 Hops: 164.6000
range: 199480	 recall: 1.2800	 QPS: 252	Comps: 3202	 Hops: 286.6000
range: 199481	 recall: 0.6600	 QPS: 367	Comps: 2317	 Hops: 165.0000
range: 199482	 recall: 1.6400	 QPS: 190	Comps: 4388	 Hops: 370.6000
range: 199483	 recall: 0.7600	 QPS: 370	Comps: 2309	 Hops: 164.0000
range: 199484	 recall: 1.1000	 QPS: 284	Comps: 2806	 Hops: 255.2000
range: 199485	 recall: 0.6200	 QPS: 352	Comps: 2269	 Hops: 163.2000
range: 199486	 recall: 0.4000	 QPS: 979	Comps: 826	 Hops: 81.4000
range: 199487	 recall: 0.8200	 QPS: 291	Comps: 2921	 Hops: 217.8000
range: 199488	 recall: 0.7800	 QPS: 402	Comps: 2082	 Hops: 166.4000
range: 199489	 recall: 0.5800	 QPS: 528	Comps: 1614	 Hops: 123.6000
range: 199490	 recall: 0.5600	 QPS: 586	Comps: 1396	 Hops: 123.0000
range: 199491	 recall: 1.0800	 QPS: 279	Comps: 2768	 Hops: 253.0000
range: 199492	 recall: 1.3400	 QPS: 130	Comps: 3986	 Hops: 338.2000
range: 199493	 recall: 1.0400	 QPS: 256	Comps: 3261	 Hops: 246.0000
range: 199494	 recall: 0.8000	 QPS: 429	Comps: 1875	 Hops: 166.8000
range: 199495	 recall: 1.1800	 QPS: 228	Comps: 3378	 Hops: 301.2000
range: 199496	 recall: 0.5200	 QPS: 509	Comps: 1602	 Hops: 131.2000
range: 199497	 recall: 0.3600	 QPS: 844	Comps: 960	 Hops: 86.0000
range: 199498	 recall: 1.7400	 QPS: 155	Comps: 5119	 Hops: 458.8000
range: 199499	 recall: 1.2400	 QPS: 215	Comps: 3511	 Hops: 288.2000
range: 199500	 recall: 0.5600	 QPS: 580	Comps: 1410	 Hops: 124.6000
range: 199501	 recall: 0.1600	 QPS: 1559	Comps: 557	 Hops: 40.4000
range: 199502	 recall: 1.4800	 QPS: 207	Comps: 4028	 Hops: 333.0000
range: 199503	 recall: 0.5800	 QPS: 470	Comps: 1593	 Hops: 124.4000
range: 199504	 recall: 2.0400	 QPS: 130	Comps: 6332	 Hops: 495.8000
range: 199505	 recall: 0.7200	 QPS: 405	Comps: 2013	 Hops: 167.6000
range: 199506	 recall: 1.1800	 QPS: 249	Comps: 3196	 Hops: 290.6000
range: 199507	 recall: 1.6200	 QPS: 186	Comps: 4434	 Hops: 371.4000
range: 199508	 recall: 0.7800	 QPS: 408	Comps: 1831	 Hops: 163.8000
range: 199509	 recall: 0.7600	 QPS: 363	Comps: 2327	 Hops: 167.2000
range: 199510	 recall: 0.5800	 QPS: 613	Comps: 1281	 Hops: 123.0000
range: 199511	 recall: 0.7800	 QPS: 453	Comps: 1770	 Hops: 163.2000
range: 199512	 recall: 0.5600	 QPS: 572	Comps: 1386	 Hops: 125.0000
range: 199513	 recall: 0.8800	 QPS: 273	Comps: 2929	 Hops: 213.4000
range: 199514	 recall: 1.5200	 QPS: 216	Comps: 3797	 Hops: 341.2000
range: 199515	 recall: 1.1200	 QPS: 270	Comps: 2859	 Hops: 248.4000
range: 199516	 recall: 1.4400	 QPS: 202	Comps: 3868	 Hops: 337.4000
range: 199517	 recall: 0.9600	 QPS: 328	Comps: 2478	 Hops: 205.4000
range: 199519	 recall: 0.3000	 QPS: 722	Comps: 1174	 Hops: 81.8000
range: 199520	 recall: 0.7800	 QPS: 476	Comps: 1654	 Hops: 163.0000
range: 199521	 recall: 1.3400	 QPS: 218	Comps: 3724	 Hops: 292.0000
range: 199522	 recall: 1.5600	 QPS: 203	Comps: 4027	 Hops: 333.8000
range: 199523	 recall: 0.1800	 QPS: 1502	Comps: 589	 Hops: 40.2000
range: 199524	 recall: 0.3200	 QPS: 653	Comps: 1356	 Hops: 81.8000
range: 199525	 recall: 0.9000	 QPS: 376	Comps: 2136	 Hops: 204.0000
range: 199526	 recall: 0.9400	 QPS: 317	Comps: 2629	 Hops: 211.4000
range: 199527	 recall: 1.3800	 QPS: 222	Comps: 3719	 Hops: 332.6000
range: 199528	 recall: 0.5600	 QPS: 504	Comps: 1670	 Hops: 125.8000
range: 199529	 recall: 1.8400	 QPS: 156	Comps: 5144	 Hops: 463.2000
range: 199530	 recall: 1.3400	 QPS: 231	Comps: 3516	 Hops: 297.0000
range: 199531	 recall: 0.5400	 QPS: 510	Comps: 1416	 Hops: 122.4000
range: 199532	 recall: 1.3400	 QPS: 204	Comps: 3763	 Hops: 335.8000
range: 199533	 recall: 0.9800	 QPS: 297	Comps: 2641	 Hops: 205.8000
range: 199534	 recall: 0.6000	 QPS: 482	Comps: 1743	 Hops: 130.8000
range: 199535	 recall: 1.0400	 QPS: 225	Comps: 3918	 Hops: 250.0000
range: 199536	 recall: 0.8400	 QPS: 272	Comps: 2756	 Hops: 209.6000
range: 199537	 recall: 0.3600	 QPS: 873	Comps: 930	 Hops: 82.8000
range: 199538	 recall: 1.3000	 QPS: 165	Comps: 4831	 Hops: 373.8000
range: 199539	 recall: 0.5800	 QPS: 326	Comps: 2578	 Hops: 189.6000
range: 199540	 recall: 1.0600	 QPS: 267	Comps: 3079	 Hops: 250.4000
range: 199541	 recall: 0.9800	 QPS: 297	Comps: 2314	 Hops: 208.2000
range: 199542	 recall: 1.2000	 QPS: 264	Comps: 3052	 Hops: 247.4000
range: 199543	 recall: 1.1200	 QPS: 212	Comps: 3817	 Hops: 291.6000
range: 199544	 recall: 1.7200	 QPS: 157	Comps: 4974	 Hops: 415.0000
range: 199545	 recall: 0.7800	 QPS: 394	Comps: 2173	 Hops: 169.2000
range: 199546	 recall: 0.8800	 QPS: 322	Comps: 2549	 Hops: 211.0000
range: 199547	 recall: 0.7600	 QPS: 391	Comps: 2061	 Hops: 173.8000
range: 199548	 recall: 0.4000	 QPS: 679	Comps: 1254	 Hops: 81.2000
range: 199549	 recall: 0.5600	 QPS: 519	Comps: 1578	 Hops: 124.8000
range: 199550	 recall: 2.1200	 QPS: 138	Comps: 5929	 Hops: 460.0000
range: 199551	 recall: 1.3400	 QPS: 220	Comps: 3790	 Hops: 290.0000
range: 199552	 recall: 1.0000	 QPS: 334	Comps: 2287	 Hops: 214.6000
range: 199553	 recall: 1.7600	 QPS: 99	Comps: 5836	 Hops: 471.2000
range: 199554	 recall: 1.0200	 QPS: 244	Comps: 3448	 Hops: 254.4000
range: 199555	 recall: 1.1400	 QPS: 243	Comps: 3177	 Hops: 250.2000
range: 199556	 recall: 2.1800	 QPS: 146	Comps: 5517	 Hops: 454.6000
range: 199557	 recall: 1.9200	 QPS: 172	Comps: 4431	 Hops: 409.8000
range: 199558	 recall: 1.6800	 QPS: 167	Comps: 4823	 Hops: 373.4000
range: 199559	 recall: 1.8800	 QPS: 140	Comps: 5904	 Hops: 453.2000
range: 199560	 recall: 1.7200	 QPS: 188	Comps: 4331	 Hops: 379.8000
range: 199561	 recall: 1.0200	 QPS: 251	Comps: 3259	 Hops: 251.4000
range: 199562	 recall: 1.7600	 QPS: 159	Comps: 4973	 Hops: 415.8000
range: 199563	 recall: 0.9400	 QPS: 298	Comps: 2690	 Hops: 206.0000
range: 199564	 recall: 2.1200	 QPS: 122	Comps: 6969	 Hops: 504.2000
range: 199565	 recall: 0.4600	 QPS: 514	Comps: 1590	 Hops: 122.8000
range: 199566	 recall: 1.3200	 QPS: 211	Comps: 3791	 Hops: 291.8000
range: 199567	 recall: 1.5000	 QPS: 189	Comps: 4170	 Hops: 336.6000
range: 199568	 recall: 0.7000	 QPS: 283	Comps: 2752	 Hops: 207.6000
range: 199569	 recall: 1.1800	 QPS: 289	Comps: 2766	 Hops: 246.8000
range: 199570	 recall: 1.5400	 QPS: 188	Comps: 4286	 Hops: 327.2000
range: 199571	 recall: 1.5200	 QPS: 208	Comps: 3735	 Hops: 340.2000
range: 199572	 recall: 1.4800	 QPS: 189	Comps: 4427	 Hops: 332.2000
range: 199573	 recall: 1.3200	 QPS: 221	Comps: 3752	 Hops: 295.2000
range: 199574	 recall: 2.2600	 QPS: 140	Comps: 5855	 Hops: 499.2000
range: 199575	 recall: 1.7600	 QPS: 187	Comps: 4326	 Hops: 378.8000
range: 199576	 recall: 0.6600	 QPS: 407	Comps: 1969	 Hops: 162.4000
range: 199577	 recall: 1.9000	 QPS: 167	Comps: 4810	 Hops: 456.6000
range: 199578	 recall: 0.9400	 QPS: 336	Comps: 2209	 Hops: 208.4000
range: 199579	 recall: 2.0800	 QPS: 135	Comps: 5940	 Hops: 511.6000
range: 199580	 recall: 1.3800	 QPS: 210	Comps: 3888	 Hops: 288.4000
range: 199581	 recall: 0.7000	 QPS: 433	Comps: 1864	 Hops: 164.8000
range: 199583	 recall: 0.7000	 QPS: 370	Comps: 2358	 Hops: 164.4000
range: 199584	 recall: 0.8000	 QPS: 456	Comps: 1758	 Hops: 165.0000
range: 199585	 recall: 1.1200	 QPS: 249	Comps: 3222	 Hops: 245.6000
range: 199586	 recall: 0.7800	 QPS: 442	Comps: 1822	 Hops: 164.8000
range: 199587	 recall: 1.1000	 QPS: 149	Comps: 3056	 Hops: 253.8000
range: 199588	 recall: 1.0400	 QPS: 241	Comps: 3532	 Hops: 248.2000
range: 199589	 recall: 1.2600	 QPS: 213	Comps: 3767	 Hops: 289.6000
range: 199590	 recall: 2.0000	 QPS: 106	Comps: 5207	 Hops: 453.6000
range: 199591	 recall: 1.3000	 QPS: 226	Comps: 3749	 Hops: 285.8000
range: 199592	 recall: 1.0000	 QPS: 271	Comps: 2881	 Hops: 248.4000
range: 199593	 recall: 0.9200	 QPS: 321	Comps: 2558	 Hops: 206.4000
range: 199594	 recall: 0.3400	 QPS: 668	Comps: 1259	 Hops: 82.8000
range: 199595	 recall: 0.8400	 QPS: 343	Comps: 2378	 Hops: 204.8000
range: 199596	 recall: 1.4000	 QPS: 198	Comps: 4102	 Hops: 335.6000
range: 199597	 recall: 1.8200	 QPS: 157	Comps: 4927	 Hops: 413.2000
range: 199598	 recall: 0.5800	 QPS: 572	Comps: 1418	 Hops: 132.0000
range: 199599	 recall: 1.9400	 QPS: 164	Comps: 4908	 Hops: 411.8000
range: 199600	 recall: 0.8600	 QPS: 337	Comps: 2410	 Hops: 204.6000
range: 199601	 recall: 0.9200	 QPS: 338	Comps: 2349	 Hops: 204.8000
range: 199602	 recall: 2.0000	 QPS: 147	Comps: 5551	 Hops: 453.6000
range: 199603	 recall: 1.2400	 QPS: 250	Comps: 3085	 Hops: 289.0000
range: 199604	 recall: 1.2400	 QPS: 226	Comps: 3529	 Hops: 297.2000
range: 199605	 recall: 1.1000	 QPS: 275	Comps: 2821	 Hops: 246.6000
range: 199606	 recall: 1.8000	 QPS: 134	Comps: 5211	 Hops: 418.6000
range: 199607	 recall: 0.6400	 QPS: 477	Comps: 1576	 Hops: 166.4000
range: 199608	 recall: 1.5000	 QPS: 214	Comps: 3738	 Hops: 331.4000
range: 199609	 recall: 0.5400	 QPS: 575	Comps: 1403	 Hops: 123.2000
range: 199610	 recall: 2.0800	 QPS: 149	Comps: 5136	 Hops: 456.0000
range: 199611	 recall: 1.5800	 QPS: 181	Comps: 4509	 Hops: 369.2000
range: 199612	 recall: 1.1200	 QPS: 258	Comps: 3174	 Hops: 249.8000
range: 199613	 recall: 0.2000	 QPS: 2270	Comps: 313	 Hops: 40.8000
range: 199614	 recall: 1.8400	 QPS: 167	Comps: 4861	 Hops: 414.8000
range: 199615	 recall: 0.9800	 QPS: 276	Comps: 2856	 Hops: 251.6000
range: 199616	 recall: 1.3800	 QPS: 259	Comps: 3110	 Hops: 286.4000
range: 199617	 recall: 1.1200	 QPS: 266	Comps: 3212	 Hops: 245.2000
range: 199618	 recall: 1.3600	 QPS: 198	Comps: 4237	 Hops: 328.4000
range: 199619	 recall: 1.3400	 QPS: 228	Comps: 3437	 Hops: 290.4000
range: 199620	 recall: 1.6600	 QPS: 202	Comps: 3632	 Hops: 369.6000
range: 199621	 recall: 0.5400	 QPS: 617	Comps: 1287	 Hops: 123.2000
range: 199622	 recall: 1.4800	 QPS: 203	Comps: 3851	 Hops: 330.2000
range: 199623	 recall: 1.6400	 QPS: 186	Comps: 4203	 Hops: 374.0000
range: 199624	 recall: 1.4400	 QPS: 194	Comps: 4140	 Hops: 328.8000
range: 199625	 recall: 1.9000	 QPS: 148	Comps: 5358	 Hops: 463.2000
range: 199626	 recall: 1.6200	 QPS: 183	Comps: 4524	 Hops: 371.0000
range: 199627	 recall: 0.7600	 QPS: 460	Comps: 1629	 Hops: 165.8000
range: 199628	 recall: 1.1000	 QPS: 247	Comps: 3233	 Hops: 252.4000
range: 199629	 recall: 1.6600	 QPS: 177	Comps: 4530	 Hops: 373.6000
range: 199630	 recall: 0.9600	 QPS: 317	Comps: 2684	 Hops: 215.0000
range: 199631	 recall: 1.1000	 QPS: 289	Comps: 2772	 Hops: 247.2000
range: 199632	 recall: 1.8400	 QPS: 161	Comps: 4948	 Hops: 415.6000
range: 199633	 recall: 1.3600	 QPS: 196	Comps: 4011	 Hops: 333.6000
range: 199634	 recall: 2.2800	 QPS: 136	Comps: 5898	 Hops: 499.6000
range: 199635	 recall: 1.5000	 QPS: 156	Comps: 5233	 Hops: 378.6000
range: 199636	 recall: 0.6600	 QPS: 374	Comps: 2230	 Hops: 168.0000
range: 199637	 recall: 0.9400	 QPS: 292	Comps: 2667	 Hops: 206.8000
range: 199638	 recall: 0.3600	 QPS: 768	Comps: 1018	 Hops: 84.0000
range: 199639	 recall: 0.9600	 QPS: 318	Comps: 2374	 Hops: 206.6000
range: 199640	 recall: 0.9200	 QPS: 311	Comps: 2602	 Hops: 207.2000
range: 199641	 recall: 0.7200	 QPS: 309	Comps: 2644	 Hops: 205.2000
range: 199642	 recall: 1.1600	 QPS: 305	Comps: 2612	 Hops: 247.4000
range: 199643	 recall: 1.9000	 QPS: 144	Comps: 5587	 Hops: 459.8000
range: 199644	 recall: 1.0000	 QPS: 329	Comps: 2490	 Hops: 206.2000
range: 199645	 recall: 1.9400	 QPS: 131	Comps: 6168	 Hops: 503.8000
range: 199646	 recall: 1.2800	 QPS: 237	Comps: 3408	 Hops: 288.8000
range: 199647	 recall: 1.7600	 QPS: 177	Comps: 4496	 Hops: 371.8000
range: 199648	 recall: 2.1200	 QPS: 154	Comps: 5291	 Hops: 457.0000
range: 199650	 recall: 1.1200	 QPS: 292	Comps: 2701	 Hops: 247.4000
range: 199651	 recall: 1.2400	 QPS: 217	Comps: 3892	 Hops: 286.2000
range: 199652	 recall: 1.4600	 QPS: 204	Comps: 3815	 Hops: 333.0000
range: 199653	 recall: 1.5200	 QPS: 211	Comps: 3832	 Hops: 332.0000
range: 199654	 recall: 2.1800	 QPS: 132	Comps: 5959	 Hops: 503.6000
range: 199655	 recall: 1.9800	 QPS: 159	Comps: 4812	 Hops: 458.0000
range: 199656	 recall: 0.7400	 QPS: 419	Comps: 1786	 Hops: 166.6000
range: 199657	 recall: 0.5800	 QPS: 488	Comps: 1708	 Hops: 124.0000
range: 199658	 recall: 0.9600	 QPS: 240	Comps: 3514	 Hops: 247.2000
range: 199659	 recall: 0.6600	 QPS: 312	Comps: 2592	 Hops: 207.0000
range: 199660	 recall: 1.0200	 QPS: 269	Comps: 2979	 Hops: 247.4000
range: 199661	 recall: 1.1800	 QPS: 220	Comps: 3466	 Hops: 287.4000
range: 199662	 recall: 1.0400	 QPS: 279	Comps: 2890	 Hops: 253.6000
range: 199663	 recall: 3.5400	 QPS: 87	Comps: 9441	 Hops: 791.8000
range: 199664	 recall: 0.3400	 QPS: 733	Comps: 1132	 Hops: 83.2000
range: 199665	 recall: 1.3400	 QPS: 260	Comps: 2993	 Hops: 287.4000
range: 199666	 recall: 0.7400	 QPS: 433	Comps: 1851	 Hops: 165.4000
range: 199667	 recall: 1.1800	 QPS: 292	Comps: 2654	 Hops: 253.4000
range: 199668	 recall: 1.0000	 QPS: 320	Comps: 2140	 Hops: 208.2000
range: 199669	 recall: 1.0400	 QPS: 260	Comps: 3171	 Hops: 251.8000
range: 199670	 recall: 0.8800	 QPS: 302	Comps: 2798	 Hops: 204.2000
range: 199671	 recall: 1.2000	 QPS: 231	Comps: 3539	 Hops: 287.6000
range: 199672	 recall: 0.9400	 QPS: 309	Comps: 2721	 Hops: 215.8000
range: 199673	 recall: 1.1800	 QPS: 214	Comps: 3862	 Hops: 289.4000
range: 199674	 recall: 0.5800	 QPS: 523	Comps: 1533	 Hops: 124.8000
range: 199675	 recall: 0.5600	 QPS: 512	Comps: 1458	 Hops: 124.4000
range: 199676	 recall: 1.5600	 QPS: 176	Comps: 4669	 Hops: 375.6000
range: 199677	 recall: 0.5600	 QPS: 549	Comps: 1504	 Hops: 123.0000
range: 199678	 recall: 1.5400	 QPS: 208	Comps: 3880	 Hops: 331.8000
range: 199679	 recall: 1.3400	 QPS: 227	Comps: 3578	 Hops: 288.4000
range: 199680	 recall: 0.7800	 QPS: 300	Comps: 2418	 Hops: 214.4000
range: 199681	 recall: 1.1200	 QPS: 288	Comps: 2936	 Hops: 248.2000
range: 199682	 recall: 1.2800	 QPS: 219	Comps: 3590	 Hops: 291.4000
range: 199683	 recall: 1.0000	 QPS: 347	Comps: 2371	 Hops: 207.6000
range: 199684	 recall: 2.2200	 QPS: 110	Comps: 7369	 Hops: 548.4000
range: 199685	 recall: 1.3400	 QPS: 246	Comps: 3300	 Hops: 290.4000
range: 199686	 recall: 0.8400	 QPS: 302	Comps: 2570	 Hops: 208.6000
range: 199687	 recall: 1.1000	 QPS: 232	Comps: 3473	 Hops: 245.2000
range: 199688	 recall: 1.3600	 QPS: 236	Comps: 3582	 Hops: 288.2000
range: 199689	 recall: 1.1800	 QPS: 294	Comps: 2789	 Hops: 247.8000
range: 199690	 recall: 0.5800	 QPS: 579	Comps: 1419	 Hops: 123.8000
range: 199691	 recall: 0.6600	 QPS: 306	Comps: 2735	 Hops: 169.6000
range: 199692	 recall: 0.6800	 QPS: 442	Comps: 1749	 Hops: 168.2000
range: 199693	 recall: 1.5600	 QPS: 173	Comps: 4703	 Hops: 378.4000
range: 199694	 recall: 0.7200	 QPS: 381	Comps: 2089	 Hops: 168.8000
range: 199695	 recall: 0.6600	 QPS: 389	Comps: 2148	 Hops: 166.0000
range: 199696	 recall: 1.3800	 QPS: 230	Comps: 3232	 Hops: 297.8000
range: 199697	 recall: 1.1000	 QPS: 256	Comps: 3184	 Hops: 252.8000
range: 199698	 recall: 1.1600	 QPS: 222	Comps: 3730	 Hops: 294.4000
range: 199699	 recall: 1.4400	 QPS: 216	Comps: 3579	 Hops: 330.2000
range: 199700	 recall: 0.3400	 QPS: 852	Comps: 986	 Hops: 81.0000
range: 199701	 recall: 0.5800	 QPS: 370	Comps: 2275	 Hops: 179.2000
range: 199702	 recall: 1.7200	 QPS: 149	Comps: 5743	 Hops: 410.8000
range: 199703	 recall: 1.1400	 QPS: 248	Comps: 3306	 Hops: 252.6000
range: 199704	 recall: 0.9800	 QPS: 324	Comps: 2417	 Hops: 207.2000
range: 199705	 recall: 1.7800	 QPS: 164	Comps: 4935	 Hops: 419.8000
range: 199706	 recall: 1.4800	 QPS: 165	Comps: 4873	 Hops: 372.8000
range: 199707	 recall: 1.0200	 QPS: 243	Comps: 3446	 Hops: 249.8000
range: 199708	 recall: 2.0000	 QPS: 150	Comps: 5244	 Hops: 460.2000
range: 199709	 recall: 0.7600	 QPS: 388	Comps: 2097	 Hops: 167.0000
range: 199710	 recall: 1.4800	 QPS: 193	Comps: 4015	 Hops: 333.6000
range: 199711	 recall: 1.3600	 QPS: 201	Comps: 3978	 Hops: 344.8000
range: 199712	 recall: 1.5600	 QPS: 206	Comps: 3936	 Hops: 335.2000
