Start time: 08:19
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/sif_gt_sel_40000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 12
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/qrangesel_40000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 20.5061440s
search ef:
vertex in set: {12}
Max. nns length of one point187
Sum of forward nn #: 1847338048
Avg. forward nn #: 184.734
Avg. delta nn #: 184.734
# Load Index Time: 87.2048980s
load index done

Search ef: 12
========================
range: 2030880	 recall: 12.1500	 QPS: 44	Comps: 8847	 Hops: 370.0000
range: 3986401	 recall: 0.2000	 QPS: 1283	Comps: 552	 Hops: 10.5000
range: 3986409	 recall: 0.6000	 QPS: 758	Comps: 530	 Hops: 24.0000
range: 3986421	 recall: 0.4500	 QPS: 1404	Comps: 268	 Hops: 11.5000
range: 3986422	 recall: 0.2000	 QPS: 2378	Comps: 258	 Hops: 11.5000
range: 3986428	 recall: 0.3000	 QPS: 1049	Comps: 280	 Hops: 10.0000
range: 3986433	 recall: 0.5000	 QPS: 1896	Comps: 180	 Hops: 9.5000
range: 3986439	 recall: 0.4500	 QPS: 3125	Comps: 192	 Hops: 9.0000
range: 3986444	 recall: 0.1000	 QPS: 2320	Comps: 210	 Hops: 10.0000
range: 3986456	 recall: 11.8500	 QPS: 49	Comps: 8534	 Hops: 366.5000
range: 3986457	 recall: 0.5000	 QPS: 1030	Comps: 320	 Hops: 11.0000
range: 3986465	 recall: 0.4500	 QPS: 1682	Comps: 268	 Hops: 10.5000
range: 3986479	 recall: 0.3000	 QPS: 942	Comps: 294	 Hops: 14.5000
range: 3986492	 recall: 0.2500	 QPS: 945	Comps: 350	 Hops: 13.0000
range: 3986498	 recall: 0.5000	 QPS: 1222	Comps: 292	 Hops: 11.5000
range: 3986505	 recall: 0.2500	 QPS: 2058	Comps: 308	 Hops: 9.5000
range: 3986517	 recall: 0.1500	 QPS: 3263	Comps: 184	 Hops: 9.5000
range: 3986521	 recall: 0.4500	 QPS: 1274	Comps: 235	 Hops: 11.5000
range: 3986524	 recall: 15.4500	 QPS: 29	Comps: 13435	 Hops: 525.0000
range: 3986526	 recall: 0.5000	 QPS: 1091	Comps: 206	 Hops: 11.5000
range: 3986529	 recall: 0.1500	 QPS: 816	Comps: 338	 Hops: 13.5000
range: 3986532	 recall: 0.4000	 QPS: 2294	Comps: 290	 Hops: 13.5000
range: 3986543	 recall: 0.7500	 QPS: 709	Comps: 502	 Hops: 18.0000
range: 3986564	 recall: 0.5000	 QPS: 1702	Comps: 256	 Hops: 9.0000
range: 3986568	 recall: 0.4000	 QPS: 3490	Comps: 142	 Hops: 9.0000
range: 3986576	 recall: 0.5000	 QPS: 2491	Comps: 176	 Hops: 9.0000
range: 3986585	 recall: 0.4000	 QPS: 949	Comps: 272	 Hops: 8.5000
range: 3986594	 recall: 0.3000	 QPS: 1306	Comps: 212	 Hops: 9.5000
range: 3986598	 recall: 0.4000	 QPS: 3384	Comps: 174	 Hops: 8.0000
range: 3986599	 recall: 0.9000	 QPS: 1174	Comps: 518	 Hops: 23.0000
range: 3986603	 recall: 15.4500	 QPS: 29	Comps: 13048	 Hops: 523.5000
range: 3986606	 recall: 0.3000	 QPS: 1285	Comps: 218	 Hops: 11.5000
range: 3986608	 recall: 0.1500	 QPS: 1678	Comps: 372	 Hops: 11.0000
range: 3986615	 recall: 0.1500	 QPS: 1393	Comps: 250	 Hops: 11.5000
range: 3986624	 recall: 0.1000	 QPS: 2055	Comps: 276	 Hops: 9.5000
range: 3986655	 recall: 0.7000	 QPS: 971	Comps: 540	 Hops: 25.0000
range: 3986657	 recall: 11.7000	 QPS: 44	Comps: 8994	 Hops: 370.5000
range: 3986658	 recall: 1.3500	 QPS: 430	Comps: 757	 Hops: 28.0000
range: 3986659	 recall: 14.7000	 QPS: 33	Comps: 11093	 Hops: 474.0000
range: 3986660	 recall: 0.5500	 QPS: 1108	Comps: 512	 Hops: 22.5000
range: 3986661	 recall: 0.2000	 QPS: 1643	Comps: 325	 Hops: 13.0000
range: 3986663	 recall: 0.3500	 QPS: 1967	Comps: 288	 Hops: 11.0000
range: 3986664	 recall: 0.3500	 QPS: 712	Comps: 512	 Hops: 19.5000
range: 3986668	 recall: 13.0500	 QPS: 35	Comps: 11144	 Hops: 435.5000
range: 3986669	 recall: 0.5000	 QPS: 1686	Comps: 282	 Hops: 10.5000
range: 3986670	 recall: 0.5000	 QPS: 1789	Comps: 192	 Hops: 10.0000
range: 3986672	 recall: 0.4500	 QPS: 913	Comps: 348	 Hops: 9.0000
range: 3986674	 recall: 0.6000	 QPS: 747	Comps: 540	 Hops: 22.0000
range: 3986679	 recall: 0.2000	 QPS: 1342	Comps: 297	 Hops: 10.5000
range: 3986683	 recall: 0.2000	 QPS: 1767	Comps: 306	 Hops: 14.0000
range: 3986688	 recall: 0.4500	 QPS: 1813	Comps: 252	 Hops: 10.5000
range: 3986692	 recall: 0.0500	 QPS: 2174	Comps: 239	 Hops: 8.5000
range: 3986711	 recall: 0.7500	 QPS: 522	Comps: 560	 Hops: 20.5000
range: 3986714	 recall: 0.4500	 QPS: 2695	Comps: 194	 Hops: 9.5000
range: 3986726	 recall: 0.4000	 QPS: 3205	Comps: 190	 Hops: 12.0000
range: 3986729	 recall: 0.3000	 QPS: 1321	Comps: 196	 Hops: 8.0000
range: 3986730	 recall: 0.1000	 QPS: 1561	Comps: 306	 Hops: 8.5000
range: 3986733	 recall: 0.3500	 QPS: 2112	Comps: 252	 Hops: 10.5000
range: 3986750	 recall: 0.4000	 QPS: 807	Comps: 216	 Hops: 9.5000
range: 3986755	 recall: 0.1500	 QPS: 2347	Comps: 278	 Hops: 12.5000
range: 3986759	 recall: 0.2500	 QPS: 1092	Comps: 267	 Hops: 12.0000
range: 3986766	 recall: 0.4000	 QPS: 2869	Comps: 222	 Hops: 10.5000
range: 3986774	 recall: 0.7000	 QPS: 790	Comps: 580	 Hops: 23.5000
range: 3986786	 recall: 0.4000	 QPS: 2608	Comps: 231	 Hops: 12.5000
range: 3986787	 recall: 9.8000	 QPS: 56	Comps: 8456	 Hops: 352.5000
range: 3986788	 recall: 0.9500	 QPS: 1131	Comps: 502	 Hops: 23.0000
range: 3986790	 recall: 0.2500	 QPS: 944	Comps: 364	 Hops: 16.0000
range: 3986794	 recall: 0.2000	 QPS: 1328	Comps: 316	 Hops: 12.0000
range: 3986798	 recall: 0.3500	 QPS: 2174	Comps: 236	 Hops: 10.5000
range: 3986802	 recall: 0.9500	 QPS: 1398	Comps: 374	 Hops: 20.0000
range: 3986806	 recall: 0.8500	 QPS: 551	Comps: 512	 Hops: 24.0000
range: 3986809	 recall: 0.2500	 QPS: 901	Comps: 364	 Hops: 14.0000
range: 3986810	 recall: 0.5000	 QPS: 1122	Comps: 270	 Hops: 13.0000
range: 3986813	 recall: 0.3000	 QPS: 2255	Comps: 257	 Hops: 8.5000
range: 3986814	 recall: 0.6000	 QPS: 882	Comps: 438	 Hops: 17.0000
range: 3986816	 recall: 0.1500	 QPS: 1978	Comps: 282	 Hops: 12.5000
range: 3986826	 recall: 0.1000	 QPS: 907	Comps: 274	 Hops: 13.0000
range: 3986833	 recall: 0.4000	 QPS: 1360	Comps: 322	 Hops: 8.0000
range: 3986836	 recall: 0.4500	 QPS: 672	Comps: 413	 Hops: 13.0000
range: 3986850	 recall: 0.4500	 QPS: 1190	Comps: 252	 Hops: 10.5000
range: 3986870	 recall: 0.3000	 QPS: 1451	Comps: 276	 Hops: 9.5000
range: 3986892	 recall: 0.1000	 QPS: 2255	Comps: 280	 Hops: 9.0000
range: 3986924	 recall: 0.2000	 QPS: 2053	Comps: 296	 Hops: 10.5000
range: 3986928	 recall: 0.3500	 QPS: 2604	Comps: 232	 Hops: 9.0000
range: 3986979	 recall: 0.3000	 QPS: 1791	Comps: 253	 Hops: 9.5000
range: 3986987	 recall: 0.4500	 QPS: 1207	Comps: 488	 Hops: 24.0000
range: 3987014	 recall: 0.3500	 QPS: 1391	Comps: 459	 Hops: 10.5000
range: 3987020	 recall: 0.1000	 QPS: 1186	Comps: 258	 Hops: 11.5000
range: 3987031	 recall: 0.3000	 QPS: 1729	Comps: 352	 Hops: 8.5000
range: 3987039	 recall: 0.8500	 QPS: 739	Comps: 504	 Hops: 17.5000
range: 3987047	 recall: 0.1500	 QPS: 2242	Comps: 278	 Hops: 13.0000
range: 3987053	 recall: 0.5000	 QPS: 863	Comps: 241	 Hops: 10.0000
range: 3987058	 recall: 0.4000	 QPS: 677	Comps: 352	 Hops: 15.0000
range: 3987069	 recall: 0.4000	 QPS: 944	Comps: 361	 Hops: 14.0000
range: 3987079	 recall: 19.4500	 QPS: 24	Comps: 15488	 Hops: 621.5000
range: 3987080	 recall: 0.2000	 QPS: 1350	Comps: 317	 Hops: 16.5000
range: 3987081	 recall: 0.7500	 QPS: 851	Comps: 582	 Hops: 23.0000
range: 3987084	 recall: 0.7000	 QPS: 884	Comps: 452	 Hops: 19.0000
range: 3987086	 recall: 0.8500	 QPS: 959	Comps: 588	 Hops: 24.5000
range: 3987087	 recall: 0.2000	 QPS: 2066	Comps: 252	 Hops: 12.5000
range: 3987088	 recall: 0.4500	 QPS: 3215	Comps: 201	 Hops: 8.5000
range: 3987089	 recall: 0.4500	 QPS: 2853	Comps: 206	 Hops: 7.5000
range: 3987090	 recall: 16.6000	 QPS: 28	Comps: 13430	 Hops: 574.5000
range: 3987091	 recall: 0.8000	 QPS: 1455	Comps: 428	 Hops: 20.0000
range: 3987092	 recall: 0.7500	 QPS: 660	Comps: 526	 Hops: 22.5000
range: 3987095	 recall: 0.3500	 QPS: 1892	Comps: 247	 Hops: 10.0000
range: 3987105	 recall: 0.3500	 QPS: 1091	Comps: 221	 Hops: 11.5000
range: 3987106	 recall: 0.0000	 QPS: 1787	Comps: 330	 Hops: 9.0000
range: 3987107	 recall: 0.3500	 QPS: 3407	Comps: 180	 Hops: 8.5000
range: 3987114	 recall: 0.4000	 QPS: 1125	Comps: 354	 Hops: 10.5000
range: 3987118	 recall: 0.4500	 QPS: 1206	Comps: 304	 Hops: 10.5000
range: 3987131	 recall: 0.5000	 QPS: 434	Comps: 616	 Hops: 25.5000
range: 3987140	 recall: 0.2500	 QPS: 2950	Comps: 218	 Hops: 11.0000
range: 3987158	 recall: 0.4500	 QPS: 1091	Comps: 254	 Hops: 9.0000
range: 3987168	 recall: 0.2500	 QPS: 477	Comps: 246	 Hops: 11.0000
range: 3987183	 recall: 0.1500	 QPS: 568	Comps: 443	 Hops: 14.5000
range: 3987185	 recall: 0.0000	 QPS: 3257	Comps: 141	 Hops: 8.5000
range: 3987186	 recall: 0.2500	 QPS: 969	Comps: 328	 Hops: 15.0000
range: 3987190	 recall: 0.4500	 QPS: 1348	Comps: 452	 Hops: 20.0000
range: 3987191	 recall: 14.2500	 QPS: 30	Comps: 13296	 Hops: 503.5000
range: 3987192	 recall: 0.7000	 QPS: 720	Comps: 601	 Hops: 23.5000
range: 3987195	 recall: 0.6500	 QPS: 1049	Comps: 554	 Hops: 28.5000
range: 3987196	 recall: 14.5000	 QPS: 34	Comps: 11919	 Hops: 481.5000
range: 3987197	 recall: 0.4000	 QPS: 2747	Comps: 234	 Hops: 9.0000
range: 3987198	 recall: 0.4000	 QPS: 1637	Comps: 329	 Hops: 11.0000
range: 3987201	 recall: 0.0000	 QPS: 1266	Comps: 256	 Hops: 8.5000
range: 3987202	 recall: 0.3500	 QPS: 2107	Comps: 308	 Hops: 13.5000
range: 3987203	 recall: 0.5500	 QPS: 1394	Comps: 458	 Hops: 19.5000
range: 3987204	 recall: 0.4500	 QPS: 1665	Comps: 284	 Hops: 12.0000
range: 3987209	 recall: 0.3500	 QPS: 2288	Comps: 269	 Hops: 12.0000
range: 3987210	 recall: 0.8500	 QPS: 1122	Comps: 535	 Hops: 19.5000
range: 3987220	 recall: 0.1500	 QPS: 1855	Comps: 346	 Hops: 15.0000
range: 3987221	 recall: 0.3000	 QPS: 600	Comps: 398	 Hops: 12.5000
range: 3987230	 recall: 0.1500	 QPS: 598	Comps: 384	 Hops: 15.0000
range: 3987232	 recall: 0.4000	 QPS: 1300	Comps: 456	 Hops: 13.5000
range: 3987236	 recall: 0.2000	 QPS: 2090	Comps: 284	 Hops: 8.5000
range: 3987237	 recall: 0.4500	 QPS: 865	Comps: 322	 Hops: 13.5000
range: 3987248	 recall: 0.1500	 QPS: 785	Comps: 352	 Hops: 12.0000
range: 3987254	 recall: 0.4500	 QPS: 2591	Comps: 238	 Hops: 10.0000
range: 3987255	 recall: 0.3000	 QPS: 1773	Comps: 334	 Hops: 9.5000
range: 3987257	 recall: 0.4000	 QPS: 1281	Comps: 271	 Hops: 11.5000
range: 3987266	 recall: 0.9000	 QPS: 638	Comps: 476	 Hops: 25.5000
range: 3987280	 recall: 0.4000	 QPS: 1210	Comps: 289	 Hops: 11.5000
range: 3987285	 recall: 12.4500	 QPS: 42	Comps: 9476	 Hops: 419.5000
range: 3987287	 recall: 0.2000	 QPS: 3263	Comps: 193	 Hops: 9.0000
range: 3987290	 recall: 0.2000	 QPS: 1813	Comps: 294	 Hops: 10.0000
range: 3987292	 recall: 0.9500	 QPS: 946	Comps: 465	 Hops: 21.5000
range: 3987295	 recall: 0.3500	 QPS: 654	Comps: 363	 Hops: 12.5000
range: 3987304	 recall: 0.5000	 QPS: 721	Comps: 430	 Hops: 19.0000
range: 3987312	 recall: 0.2500	 QPS: 950	Comps: 288	 Hops: 11.5000
range: 3987338	 recall: 0.3000	 QPS: 1990	Comps: 206	 Hops: 12.5000
range: 3987350	 recall: 0.3000	 QPS: 1252	Comps: 268	 Hops: 11.0000
range: 3987353	 recall: 0.6500	 QPS: 789	Comps: 514	 Hops: 18.0000
range: 3987397	 recall: 0.4500	 QPS: 523	Comps: 219	 Hops: 8.0000
range: 3987401	 recall: 0.0000	 QPS: 439	Comps: 593	 Hops: 12.5000
range: 3987404	 recall: 16.2500	 QPS: 30	Comps: 13386	 Hops: 581.5000
range: 3987405	 recall: 0.3500	 QPS: 607	Comps: 431	 Hops: 15.5000
range: 3987408	 recall: 0.2000	 QPS: 522	Comps: 422	 Hops: 12.5000
range: 3987425	 recall: 0.3500	 QPS: 1181	Comps: 373	 Hops: 13.5000
range: 3987426	 recall: 0.3500	 QPS: 2155	Comps: 186	 Hops: 9.5000
range: 3987435	 recall: 1.0000	 QPS: 683	Comps: 629	 Hops: 23.0000
range: 3987436	 recall: 0.4500	 QPS: 1472	Comps: 312	 Hops: 11.0000
range: 3987437	 recall: 0.3000	 QPS: 1494	Comps: 360	 Hops: 15.5000
range: 3987443	 recall: 0.3500	 QPS: 776	Comps: 328	 Hops: 12.5000
range: 3987447	 recall: 0.3000	 QPS: 2345	Comps: 226	 Hops: 8.0000
range: 3987450	 recall: 0.2500	 QPS: 2759	Comps: 226	 Hops: 9.0000
range: 3987452	 recall: 12.7000	 QPS: 36	Comps: 11264	 Hops: 463.0000
range: 3987453	 recall: 0.8500	 QPS: 830	Comps: 544	 Hops: 25.0000
range: 3987454	 recall: 1.3500	 QPS: 830	Comps: 706	 Hops: 31.0000
range: 3987455	 recall: 0.2500	 QPS: 2225	Comps: 262	 Hops: 14.5000
range: 3987459	 recall: 0.3500	 QPS: 1715	Comps: 314	 Hops: 13.0000
range: 3987460	 recall: 0.3500	 QPS: 2703	Comps: 220	 Hops: 10.5000
range: 3987469	 recall: 0.0500	 QPS: 923	Comps: 246	 Hops: 10.5000
range: 3987473	 recall: 0.1500	 QPS: 1505	Comps: 236	 Hops: 11.0000
range: 3987489	 recall: 0.3000	 QPS: 1776	Comps: 159	 Hops: 10.5000
range: 3987491	 recall: 0.4500	 QPS: 1862	Comps: 280	 Hops: 10.0000
range: 3987507	 recall: 0.5000	 QPS: 2326	Comps: 204	 Hops: 9.5000
range: 3987511	 recall: 0.4500	 QPS: 2051	Comps: 258	 Hops: 10.0000
range: 3987515	 recall: 0.2000	 QPS: 2172	Comps: 240	 Hops: 10.5000
range: 3987520	 recall: 0.3000	 QPS: 2404	Comps: 240	 Hops: 10.5000
range: 3987521	 recall: 0.4500	 QPS: 1428	Comps: 342	 Hops: 16.5000
range: 3987536	 recall: 0.2500	 QPS: 740	Comps: 302	 Hops: 11.0000
range: 3987551	 recall: 0.3000	 QPS: 1704	Comps: 344	 Hops: 13.5000
range: 3987585	 recall: 0.2000	 QPS: 2222	Comps: 270	 Hops: 10.0000
range: 3987588	 recall: 0.4000	 QPS: 2361	Comps: 265	 Hops: 13.5000
range: 3987603	 recall: 14.4000	 QPS: 33	Comps: 11972	 Hops: 455.0000
range: 3987604	 recall: 1.1500	 QPS: 472	Comps: 1111	 Hops: 45.0000
range: 3987608	 recall: 0.3500	 QPS: 2861	Comps: 194	 Hops: 9.5000
range: 3987624	 recall: 0.4500	 QPS: 2004	Comps: 196	 Hops: 9.0000
range: 3987643	 recall: 0.3000	 QPS: 1972	Comps: 318	 Hops: 13.5000
range: 3987647	 recall: 0.4000	 QPS: 1423	Comps: 317	 Hops: 12.0000
range: 3987651	 recall: 0.2000	 QPS: 2339	Comps: 232	 Hops: 10.5000
range: 3987655	 recall: 0.2500	 QPS: 1110	Comps: 242	 Hops: 9.5000
range: 3987658	 recall: 0.5000	 QPS: 635	Comps: 365	 Hops: 10.5000
range: 3987664	 recall: 0.8500	 QPS: 750	Comps: 646	 Hops: 30.5000
range: 3987682	 recall: 0.4000	 QPS: 2028	Comps: 246	 Hops: 10.5000
range: 3987703	 recall: 0.4000	 QPS: 2401	Comps: 202	 Hops: 9.0000
range: 3987723	 recall: 0.4500	 QPS: 900	Comps: 169	 Hops: 9.0000
range: 3987731	 recall: 0.1500	 QPS: 1685	Comps: 311	 Hops: 11.0000
range: 3987732	 recall: 0.4000	 QPS: 2086	Comps: 222	 Hops: 9.5000
range: 3987740	 recall: 0.4000	 QPS: 946	Comps: 312	 Hops: 14.0000
range: 3987742	 recall: 0.3500	 QPS: 1438	Comps: 260	 Hops: 9.0000
range: 3987749	 recall: 0.1000	 QPS: 1781	Comps: 365	 Hops: 15.0000
range: 3987760	 recall: 0.2000	 QPS: 3160	Comps: 158	 Hops: 9.0000
range: 3987761	 recall: 0.5000	 QPS: 2257	Comps: 241	 Hops: 12.0000
range: 3987770	 recall: 0.3500	 QPS: 1733	Comps: 282	 Hops: 8.5000
range: 3987791	 recall: 0.0500	 QPS: 1876	Comps: 302	 Hops: 15.0000
range: 3987801	 recall: 0.4000	 QPS: 1621	Comps: 270	 Hops: 9.0000
range: 3987816	 recall: 0.2000	 QPS: 1667	Comps: 378	 Hops: 10.5000
range: 3987818	 recall: 0.3500	 QPS: 1986	Comps: 280	 Hops: 10.5000
range: 3987820	 recall: 0.4000	 QPS: 1957	Comps: 206	 Hops: 11.5000
range: 3987833	 recall: 0.5000	 QPS: 1550	Comps: 170	 Hops: 10.0000
range: 3987838	 recall: 0.1000	 QPS: 2538	Comps: 210	 Hops: 9.5000
range: 3987843	 recall: 0.3000	 QPS: 3466	Comps: 186	 Hops: 8.0000
range: 3987851	 recall: 16.2000	 QPS: 27	Comps: 14922	 Hops: 577.5000
range: 3987857	 recall: 0.5000	 QPS: 1601	Comps: 273	 Hops: 10.0000
range: 3987858	 recall: 0.3500	 QPS: 744	Comps: 372	 Hops: 10.5000
range: 3987861	 recall: 0.5000	 QPS: 3617	Comps: 156	 Hops: 8.5000
range: 3987864	 recall: 0.4500	 QPS: 1643	Comps: 172	 Hops: 8.5000
range: 3987865	 recall: 0.3500	 QPS: 2167	Comps: 272	 Hops: 10.0000
range: 3987881	 recall: 0.4000	 QPS: 1049	Comps: 378	 Hops: 13.5000
range: 3987903	 recall: 0.3000	 QPS: 686	Comps: 364	 Hops: 14.0000
range: 3987909	 recall: 0.1000	 QPS: 1912	Comps: 250	 Hops: 11.5000
range: 3987914	 recall: 0.7000	 QPS: 626	Comps: 526	 Hops: 21.0000
range: 3987927	 recall: 0.6000	 QPS: 934	Comps: 601	 Hops: 26.5000
range: 3987950	 recall: 0.4000	 QPS: 2548	Comps: 244	 Hops: 9.5000
range: 3987957	 recall: 0.3000	 QPS: 2148	Comps: 250	 Hops: 12.0000
range: 3987961	 recall: 0.4000	 QPS: 2255	Comps: 236	 Hops: 8.5000
range: 3987973	 recall: 15.1000	 QPS: 30	Comps: 12272	 Hops: 502.0000
range: 3987979	 recall: 0.1500	 QPS: 1838	Comps: 272	 Hops: 12.5000
range: 3987985	 recall: 0.5000	 QPS: 1190	Comps: 260	 Hops: 10.0000
range: 3987990	 recall: 0.3500	 QPS: 2516	Comps: 259	 Hops: 10.5000
range: 3987994	 recall: 0.3500	 QPS: 2275	Comps: 255	 Hops: 12.5000
range: 3988003	 recall: 0.4000	 QPS: 2717	Comps: 224	 Hops: 10.5000
range: 3988008	 recall: 0.2500	 QPS: 1936	Comps: 168	 Hops: 8.0000
range: 3988017	 recall: 0.2500	 QPS: 2230	Comps: 307	 Hops: 10.5000
range: 3988018	 recall: 0.2000	 QPS: 1228	Comps: 248	 Hops: 10.5000
range: 3988033	 recall: 0.4000	 QPS: 3384	Comps: 164	 Hops: 8.0000
range: 3988045	 recall: 0.6500	 QPS: 543	Comps: 632	 Hops: 24.0000
range: 3988070	 recall: 0.3500	 QPS: 1345	Comps: 407	 Hops: 14.5000
range: 3988073	 recall: 0.9500	 QPS: 1005	Comps: 363	 Hops: 16.5000
range: 3988075	 recall: 0.1500	 QPS: 1781	Comps: 296	 Hops: 11.5000
range: 3988080	 recall: 0.6500	 QPS: 1181	Comps: 467	 Hops: 20.5000
range: 3988094	 recall: 0.2500	 QPS: 1404	Comps: 336	 Hops: 14.0000
range: 3988100	 recall: 0.4000	 QPS: 1508	Comps: 282	 Hops: 10.0000
range: 3988120	 recall: 0.4500	 QPS: 1631	Comps: 184	 Hops: 9.5000
range: 3988121	 recall: 0.4000	 QPS: 1470	Comps: 209	 Hops: 10.0000
range: 3988122	 recall: 0.3500	 QPS: 2317	Comps: 218	 Hops: 12.5000
range: 3988143	 recall: 0.0000	 QPS: 912	Comps: 278	 Hops: 12.5000
range: 3988156	 recall: 0.0500	 QPS: 1965	Comps: 207	 Hops: 10.5000
range: 3988162	 recall: 0.4000	 QPS: 1217	Comps: 278	 Hops: 11.0000
range: 3988164	 recall: 16.2000	 QPS: 30	Comps: 13414	 Hops: 539.0000
range: 3988170	 recall: 0.3000	 QPS: 1889	Comps: 302	 Hops: 12.5000
range: 3988179	 recall: 0.3500	 QPS: 2424	Comps: 274	 Hops: 11.5000
range: 3988181	 recall: 0.4500	 QPS: 2134	Comps: 270	 Hops: 12.5000
range: 3988206	 recall: 0.8500	 QPS: 706	Comps: 610	 Hops: 23.0000
range: 3988208	 recall: 0.4000	 QPS: 3317	Comps: 174	 Hops: 8.5000
range: 3988213	 recall: 0.4000	 QPS: 1778	Comps: 364	 Hops: 9.5000
range: 3988219	 recall: 0.4000	 QPS: 1750	Comps: 302	 Hops: 11.0000
range: 3988229	 recall: 0.3000	 QPS: 913	Comps: 326	 Hops: 11.5000
range: 3988231	 recall: 0.2000	 QPS: 1800	Comps: 380	 Hops: 11.5000
range: 3988237	 recall: 0.4000	 QPS: 1938	Comps: 305	 Hops: 10.0000
range: 3988243	 recall: 0.2500	 QPS: 1009	Comps: 511	 Hops: 19.0000
range: 3988244	 recall: 0.4000	 QPS: 1420	Comps: 350	 Hops: 11.5000
range: 3988246	 recall: 0.3000	 QPS: 2060	Comps: 273	 Hops: 11.5000
range: 3988252	 recall: 0.5500	 QPS: 462	Comps: 486	 Hops: 22.5000
range: 3988284	 recall: 0.0000	 QPS: 1050	Comps: 256	 Hops: 15.5000
range: 3988290	 recall: 0.5000	 QPS: 2125	Comps: 262	 Hops: 10.5000
range: 3988308	 recall: 0.3500	 QPS: 1744	Comps: 238	 Hops: 8.5000
range: 3988324	 recall: 0.4000	 QPS: 2478	Comps: 247	 Hops: 9.0000
range: 3988332	 recall: 0.3500	 QPS: 1480	Comps: 186	 Hops: 8.5000
range: 3988342	 recall: 0.0000	 QPS: 2096	Comps: 299	 Hops: 11.0000
range: 3988359	 recall: 0.7000	 QPS: 519	Comps: 538	 Hops: 18.5000
range: 3988361	 recall: 0.5500	 QPS: 1231	Comps: 370	 Hops: 17.5000
range: 3988364	 recall: 0.4000	 QPS: 1125	Comps: 248	 Hops: 11.5000
range: 3988371	 recall: 0.0500	 QPS: 1349	Comps: 209	 Hops: 8.5000
range: 3988374	 recall: 0.1000	 QPS: 797	Comps: 392	 Hops: 14.5000
range: 3988375	 recall: 0.3500	 QPS: 1805	Comps: 330	 Hops: 10.5000
range: 3988382	 recall: 0.2500	 QPS: 1412	Comps: 393	 Hops: 15.0000
range: 3988390	 recall: 0.3500	 QPS: 2797	Comps: 227	 Hops: 9.0000
range: 3988407	 recall: 0.3500	 QPS: 1101	Comps: 247	 Hops: 12.0000
range: 3988419	 recall: 0.1000	 QPS: 2614	Comps: 194	 Hops: 10.5000
range: 3988421	 recall: 0.4000	 QPS: 1159	Comps: 244	 Hops: 12.0000
range: 3988422	 recall: 0.3500	 QPS: 2475	Comps: 192	 Hops: 8.5000
range: 3988451	 recall: 0.3500	 QPS: 2782	Comps: 205	 Hops: 9.0000
range: 3988484	 recall: 0.4500	 QPS: 2817	Comps: 199	 Hops: 9.0000
range: 3988486	 recall: 0.4500	 QPS: 2597	Comps: 184	 Hops: 8.0000
range: 3988493	 recall: 0.4500	 QPS: 1093	Comps: 405	 Hops: 13.0000
range: 3988518	 recall: 0.3000	 QPS: 1055	Comps: 340	 Hops: 10.0000
range: 3988551	 recall: 0.5000	 QPS: 920	Comps: 295	 Hops: 11.0000
range: 3988556	 recall: 0.4500	 QPS: 1407	Comps: 186	 Hops: 9.5000
range: 3988557	 recall: 0.1000	 QPS: 2006	Comps: 278	 Hops: 9.5000
range: 3988558	 recall: 0.1500	 QPS: 1606	Comps: 410	 Hops: 8.5000
range: 3988564	 recall: 0.4000	 QPS: 2045	Comps: 173	 Hops: 9.5000
range: 3988590	 recall: 0.2000	 QPS: 1116	Comps: 307	 Hops: 12.5000
range: 3988598	 recall: 0.3000	 QPS: 1275	Comps: 246	 Hops: 14.0000
range: 3988625	 recall: 0.2000	 QPS: 2614	Comps: 238	 Hops: 11.5000
range: 3988627	 recall: 0.3500	 QPS: 2288	Comps: 216	 Hops: 10.0000
range: 3988630	 recall: 0.1000	 QPS: 3110	Comps: 174	 Hops: 8.0000
range: 3988643	 recall: 0.3000	 QPS: 1676	Comps: 342	 Hops: 15.5000
range: 3988657	 recall: 0.4000	 QPS: 1350	Comps: 258	 Hops: 10.5000
range: 3988679	 recall: 0.4500	 QPS: 1674	Comps: 156	 Hops: 11.0000
range: 3988706	 recall: 0.4000	 QPS: 2375	Comps: 245	 Hops: 10.5000
range: 3988792	 recall: 0.3500	 QPS: 3401	Comps: 182	 Hops: 8.5000
range: 3988798	 recall: 0.4000	 QPS: 2203	Comps: 180	 Hops: 10.0000
range: 3988816	 recall: 0.3000	 QPS: 1601	Comps: 442	 Hops: 11.5000
