Start time: 08:19
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/sif_gt_sel_40000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 80
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/qrangesel_40000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 18.8186020s
search ef:
vertex in set: {80}
Max. nns length of one point187
Sum of forward nn #: 1847338048
Avg. forward nn #: 184.734
Avg. delta nn #: 184.734
# Load Index Time: 88.9237380s
load index done

Search ef: 80
========================
range: 2030880	 recall: 16.3500	 QPS: 26	Comps: 28364	 Hops: 1524.5000
range: 3981425	 recall: 0.5000	 QPS: 773	Comps: 984	 Hops: 44.5000
range: 3981431	 recall: 0.5000	 QPS: 861	Comps: 722	 Hops: 44.0000
range: 3981436	 recall: 0.4000	 QPS: 746	Comps: 890	 Hops: 43.5000
range: 3981440	 recall: 0.5000	 QPS: 827	Comps: 818	 Hops: 43.0000
range: 3981463	 recall: 0.5000	 QPS: 630	Comps: 1174	 Hops: 45.0000
range: 3981488	 recall: 20.0500	 QPS: 20	Comps: 34436	 Hops: 1823.0000
range: 3981489	 recall: 0.5000	 QPS: 773	Comps: 886	 Hops: 42.5000
range: 3981500	 recall: 0.5000	 QPS: 811	Comps: 842	 Hops: 46.0000
range: 3981539	 recall: 0.4500	 QPS: 580	Comps: 807	 Hops: 44.0000
range: 3981582	 recall: 0.4500	 QPS: 758	Comps: 877	 Hops: 43.5000
range: 3981589	 recall: 0.5000	 QPS: 675	Comps: 1002	 Hops: 47.0000
range: 3981592	 recall: 0.5000	 QPS: 1001	Comps: 692	 Hops: 44.0000
range: 3981593	 recall: 0.5000	 QPS: 841	Comps: 850	 Hops: 43.0000
range: 3981630	 recall: 0.5000	 QPS: 734	Comps: 852	 Hops: 43.5000
range: 3981638	 recall: 0.5000	 QPS: 870	Comps: 798	 Hops: 43.5000
range: 3981658	 recall: 0.5000	 QPS: 1240	Comps: 536	 Hops: 41.0000
range: 3981665	 recall: 0.5000	 QPS: 726	Comps: 876	 Hops: 44.0000
range: 3981669	 recall: 0.8000	 QPS: 396	Comps: 1776	 Hops: 85.5000
range: 3981715	 recall: 0.5000	 QPS: 898	Comps: 756	 Hops: 43.0000
range: 3981735	 recall: 0.5000	 QPS: 882	Comps: 556	 Hops: 42.5000
range: 3981791	 recall: 0.5000	 QPS: 825	Comps: 739	 Hops: 44.5000
range: 3981800	 recall: 23.2500	 QPS: 16	Comps: 42794	 Hops: 2181.5000
range: 3981807	 recall: 0.4500	 QPS: 442	Comps: 1502	 Hops: 83.0000
range: 3981808	 recall: 0.4500	 QPS: 662	Comps: 1071	 Hops: 44.5000
range: 3981816	 recall: 0.2500	 QPS: 642	Comps: 1136	 Hops: 47.0000
range: 3981817	 recall: 0.6500	 QPS: 323	Comps: 1868	 Hops: 88.5000
range: 3981870	 recall: 0.5000	 QPS: 721	Comps: 907	 Hops: 44.5000
range: 3981892	 recall: 23.1500	 QPS: 16	Comps: 42206	 Hops: 2158.0000
range: 3981894	 recall: 0.5000	 QPS: 1736	Comps: 288	 Hops: 43.5000
range: 3981895	 recall: 0.4500	 QPS: 843	Comps: 858	 Hops: 43.5000
range: 3981896	 recall: 21.1500	 QPS: 18	Comps: 37066	 Hops: 1974.5000
range: 3981898	 recall: 0.4000	 QPS: 707	Comps: 1034	 Hops: 47.5000
range: 3981899	 recall: 1.0000	 QPS: 475	Comps: 1230	 Hops: 87.5000
range: 3981901	 recall: 0.5000	 QPS: 859	Comps: 666	 Hops: 44.0000
range: 3981902	 recall: 0.9500	 QPS: 341	Comps: 1852	 Hops: 91.5000
range: 3981903	 recall: 0.4000	 QPS: 710	Comps: 1040	 Hops: 44.0000
range: 3981906	 recall: 0.4500	 QPS: 909	Comps: 750	 Hops: 41.5000
range: 3981910	 recall: 0.5000	 QPS: 976	Comps: 700	 Hops: 41.5000
range: 3981913	 recall: 0.4000	 QPS: 378	Comps: 951	 Hops: 49.0000
range: 3981916	 recall: 0.5000	 QPS: 890	Comps: 762	 Hops: 43.0000
range: 3981939	 recall: 0.3000	 QPS: 856	Comps: 821	 Hops: 41.5000
range: 3981947	 recall: 0.5000	 QPS: 714	Comps: 881	 Hops: 44.0000
range: 3981954	 recall: 0.5000	 QPS: 856	Comps: 792	 Hops: 46.5000
range: 3981978	 recall: 17.6000	 QPS: 19	Comps: 34441	 Hops: 1720.0000
range: 3981979	 recall: 0.3000	 QPS: 781	Comps: 917	 Hops: 46.5000
range: 3981980	 recall: 0.4000	 QPS: 681	Comps: 1076	 Hops: 50.5000
range: 3981987	 recall: 1.0000	 QPS: 402	Comps: 1732	 Hops: 91.0000
range: 3981991	 recall: 0.4000	 QPS: 772	Comps: 944	 Hops: 42.0000
range: 3981993	 recall: 0.3000	 QPS: 802	Comps: 948	 Hops: 40.5000
range: 3982009	 recall: 0.4500	 QPS: 674	Comps: 912	 Hops: 42.0000
range: 3982016	 recall: 0.5000	 QPS: 925	Comps: 687	 Hops: 42.5000
range: 3982017	 recall: 1.3000	 QPS: 260	Comps: 2604	 Hops: 134.0000
range: 3982020	 recall: 0.5000	 QPS: 784	Comps: 779	 Hops: 46.0000
range: 3982033	 recall: 22.3000	 QPS: 15	Comps: 41990	 Hops: 2183.0000
range: 3982034	 recall: 0.9000	 QPS: 374	Comps: 1822	 Hops: 93.5000
range: 3982035	 recall: 0.3500	 QPS: 592	Comps: 908	 Hops: 45.0000
range: 3982036	 recall: 0.5000	 QPS: 606	Comps: 957	 Hops: 43.5000
range: 3982058	 recall: 0.4500	 QPS: 888	Comps: 816	 Hops: 42.5000
range: 3982063	 recall: 0.5000	 QPS: 942	Comps: 706	 Hops: 43.5000
range: 3982069	 recall: 0.4500	 QPS: 878	Comps: 696	 Hops: 43.0000
range: 3982080	 recall: 0.9500	 QPS: 373	Comps: 1900	 Hops: 86.0000
range: 3982085	 recall: 0.4000	 QPS: 641	Comps: 1040	 Hops: 43.5000
range: 3982101	 recall: 20.3500	 QPS: 18	Comps: 35500	 Hops: 1895.5000
range: 3982103	 recall: 0.3500	 QPS: 762	Comps: 979	 Hops: 51.5000
range: 3982104	 recall: 0.5000	 QPS: 904	Comps: 713	 Hops: 43.0000
range: 3982106	 recall: 0.4500	 QPS: 700	Comps: 972	 Hops: 43.0000
range: 3982109	 recall: 0.5000	 QPS: 984	Comps: 666	 Hops: 42.5000
range: 3982111	 recall: 0.5000	 QPS: 918	Comps: 776	 Hops: 43.5000
range: 3982116	 recall: 0.5000	 QPS: 749	Comps: 869	 Hops: 43.0000
range: 3982120	 recall: 0.4500	 QPS: 625	Comps: 1004	 Hops: 47.0000
range: 3982122	 recall: 0.5000	 QPS: 731	Comps: 909	 Hops: 46.0000
range: 3982131	 recall: 17.4500	 QPS: 20	Comps: 32595	 Hops: 1667.5000
range: 3982132	 recall: 1.4000	 QPS: 229	Comps: 2833	 Hops: 140.5000
range: 3982133	 recall: 1.2500	 QPS: 237	Comps: 2640	 Hops: 135.0000
range: 3982136	 recall: 0.4500	 QPS: 749	Comps: 938	 Hops: 42.5000
range: 3982140	 recall: 0.5000	 QPS: 932	Comps: 629	 Hops: 44.0000
range: 3982141	 recall: 0.4500	 QPS: 673	Comps: 1026	 Hops: 43.0000
range: 3982145	 recall: 0.5000	 QPS: 734	Comps: 824	 Hops: 43.5000
range: 3982151	 recall: 0.3000	 QPS: 874	Comps: 826	 Hops: 43.5000
range: 3982165	 recall: 0.5000	 QPS: 732	Comps: 890	 Hops: 42.5000
range: 3982174	 recall: 0.5000	 QPS: 820	Comps: 651	 Hops: 51.5000
range: 3982193	 recall: 0.5000	 QPS: 744	Comps: 892	 Hops: 44.0000
range: 3982198	 recall: 0.3500	 QPS: 693	Comps: 954	 Hops: 49.0000
range: 3982199	 recall: 0.3000	 QPS: 635	Comps: 1200	 Hops: 43.5000
range: 3982216	 recall: 0.5000	 QPS: 755	Comps: 864	 Hops: 45.0000
range: 3982233	 recall: 0.5000	 QPS: 737	Comps: 926	 Hops: 44.5000
range: 3982235	 recall: 0.5000	 QPS: 919	Comps: 712	 Hops: 42.0000
range: 3982238	 recall: 12.4500	 QPS: 29	Comps: 23270	 Hops: 1207.0000
range: 3982239	 recall: 1.7500	 QPS: 211	Comps: 3230	 Hops: 173.0000
range: 3982241	 recall: 0.8000	 QPS: 389	Comps: 1650	 Hops: 89.5000
range: 3982248	 recall: 0.5000	 QPS: 823	Comps: 818	 Hops: 42.0000
range: 3982249	 recall: 0.4500	 QPS: 676	Comps: 1012	 Hops: 53.5000
range: 3982251	 recall: 0.4500	 QPS: 653	Comps: 883	 Hops: 43.0000
range: 3982262	 recall: 0.5000	 QPS: 851	Comps: 822	 Hops: 42.0000
range: 3982263	 recall: 0.3500	 QPS: 685	Comps: 942	 Hops: 52.5000
range: 3982271	 recall: 0.5000	 QPS: 970	Comps: 682	 Hops: 43.0000
range: 3982291	 recall: 0.4000	 QPS: 970	Comps: 754	 Hops: 41.0000
range: 3982292	 recall: 0.5000	 QPS: 655	Comps: 994	 Hops: 43.5000
range: 3982329	 recall: 0.4500	 QPS: 715	Comps: 927	 Hops: 45.0000
range: 3982330	 recall: 0.5000	 QPS: 885	Comps: 658	 Hops: 45.5000
range: 3982382	 recall: 16.3500	 QPS: 22	Comps: 30897	 Hops: 1614.5000
range: 3982385	 recall: 0.4500	 QPS: 740	Comps: 924	 Hops: 43.0000
range: 3982386	 recall: 1.0000	 QPS: 347	Comps: 1848	 Hops: 92.0000
range: 3982392	 recall: 0.5000	 QPS: 743	Comps: 956	 Hops: 42.5000
range: 3982396	 recall: 0.5000	 QPS: 789	Comps: 920	 Hops: 42.5000
range: 3982404	 recall: 17.7000	 QPS: 19	Comps: 35078	 Hops: 1753.0000
range: 3982405	 recall: 0.4000	 QPS: 633	Comps: 1066	 Hops: 50.0000
range: 3982407	 recall: 0.4500	 QPS: 643	Comps: 1072	 Hops: 46.5000
range: 3982411	 recall: 1.0000	 QPS: 352	Comps: 1958	 Hops: 86.0000
range: 3982412	 recall: 0.5000	 QPS: 711	Comps: 852	 Hops: 49.5000
range: 3982418	 recall: 0.3500	 QPS: 720	Comps: 953	 Hops: 47.5000
range: 3982428	 recall: 0.5000	 QPS: 775	Comps: 906	 Hops: 44.0000
range: 3982436	 recall: 0.3500	 QPS: 703	Comps: 990	 Hops: 44.0000
range: 3982437	 recall: 21.7500	 QPS: 16	Comps: 42392	 Hops: 2159.0000
range: 3982438	 recall: 0.5000	 QPS: 744	Comps: 972	 Hops: 44.5000
range: 3982439	 recall: 0.4500	 QPS: 674	Comps: 810	 Hops: 43.5000
range: 3982441	 recall: 0.4000	 QPS: 720	Comps: 949	 Hops: 49.0000
range: 3982442	 recall: 0.5000	 QPS: 895	Comps: 701	 Hops: 43.5000
range: 3982453	 recall: 0.5000	 QPS: 788	Comps: 946	 Hops: 42.5000
range: 3982481	 recall: 0.4500	 QPS: 705	Comps: 951	 Hops: 45.0000
range: 3982489	 recall: 24.2000	 QPS: 15	Comps: 44030	 Hops: 2327.0000
range: 3982490	 recall: 0.4500	 QPS: 783	Comps: 800	 Hops: 42.5000
range: 3982497	 recall: 0.5000	 QPS: 698	Comps: 942	 Hops: 46.5000
range: 3982500	 recall: 0.4500	 QPS: 835	Comps: 871	 Hops: 43.0000
range: 3982508	 recall: 0.5000	 QPS: 825	Comps: 851	 Hops: 44.0000
range: 3982512	 recall: 0.3500	 QPS: 704	Comps: 1005	 Hops: 44.0000
range: 3982513	 recall: 0.4500	 QPS: 750	Comps: 908	 Hops: 42.5000
range: 3982515	 recall: 0.9500	 QPS: 317	Comps: 2073	 Hops: 93.5000
range: 3982522	 recall: 0.5000	 QPS: 612	Comps: 926	 Hops: 42.5000
range: 3982548	 recall: 0.3000	 QPS: 587	Comps: 1182	 Hops: 44.0000
range: 3982553	 recall: 0.4500	 QPS: 774	Comps: 797	 Hops: 43.0000
range: 3982562	 recall: 0.4500	 QPS: 803	Comps: 854	 Hops: 45.5000
range: 3982591	 recall: 21.7500	 QPS: 16	Comps: 41874	 Hops: 2173.5000
range: 3982592	 recall: 0.5000	 QPS: 795	Comps: 880	 Hops: 46.0000
range: 3982593	 recall: 0.4500	 QPS: 651	Comps: 1166	 Hops: 44.0000
range: 3982596	 recall: 0.5000	 QPS: 755	Comps: 969	 Hops: 46.5000
range: 3982599	 recall: 1.4500	 QPS: 334	Comps: 1860	 Hops: 129.0000
range: 3982601	 recall: 0.4000	 QPS: 850	Comps: 822	 Hops: 43.5000
range: 3982613	 recall: 20.2000	 QPS: 18	Comps: 37924	 Hops: 1955.0000
range: 3982617	 recall: 0.9500	 QPS: 421	Comps: 1616	 Hops: 89.0000
range: 3982620	 recall: 0.5000	 QPS: 910	Comps: 659	 Hops: 46.0000
range: 3982621	 recall: 0.5000	 QPS: 704	Comps: 889	 Hops: 44.5000
range: 3982629	 recall: 0.5000	 QPS: 900	Comps: 735	 Hops: 42.0000
range: 3982634	 recall: 0.4500	 QPS: 758	Comps: 892	 Hops: 47.5000
range: 3982645	 recall: 12.6000	 QPS: 28	Comps: 24482	 Hops: 1227.5000
range: 3982646	 recall: 0.5000	 QPS: 856	Comps: 816	 Hops: 43.0000
range: 3982647	 recall: 0.5000	 QPS: 936	Comps: 726	 Hops: 43.0000
range: 3982648	 recall: 0.4500	 QPS: 707	Comps: 808	 Hops: 43.5000
range: 3982650	 recall: 0.9000	 QPS: 353	Comps: 1927	 Hops: 93.0000
range: 3982652	 recall: 0.5000	 QPS: 789	Comps: 926	 Hops: 42.5000
range: 3982653	 recall: 0.5000	 QPS: 558	Comps: 1125	 Hops: 43.5000
range: 3982654	 recall: 17.2500	 QPS: 20	Comps: 32646	 Hops: 1708.5000
range: 3982656	 recall: 0.5000	 QPS: 829	Comps: 869	 Hops: 43.0000
range: 3982657	 recall: 0.5000	 QPS: 850	Comps: 844	 Hops: 43.0000
range: 3982659	 recall: 0.5000	 QPS: 903	Comps: 643	 Hops: 42.5000
range: 3982663	 recall: 0.5000	 QPS: 992	Comps: 680	 Hops: 42.0000
range: 3982670	 recall: 0.5000	 QPS: 801	Comps: 840	 Hops: 45.0000
range: 3982671	 recall: 0.5000	 QPS: 881	Comps: 744	 Hops: 45.5000
range: 3982680	 recall: 0.5000	 QPS: 786	Comps: 818	 Hops: 43.5000
range: 3982685	 recall: 0.4500	 QPS: 863	Comps: 762	 Hops: 42.5000
range: 3982686	 recall: 24.6000	 QPS: 15	Comps: 44300	 Hops: 2368.0000
range: 3982687	 recall: 1.0000	 QPS: 500	Comps: 1191	 Hops: 87.0000
range: 3982688	 recall: 0.5000	 QPS: 759	Comps: 886	 Hops: 52.0000
range: 3982690	 recall: 0.8000	 QPS: 370	Comps: 1888	 Hops: 91.0000
range: 3982692	 recall: 0.5000	 QPS: 747	Comps: 971	 Hops: 44.5000
range: 3982698	 recall: 0.5000	 QPS: 575	Comps: 742	 Hops: 42.5000
range: 3982718	 recall: 0.4000	 QPS: 760	Comps: 888	 Hops: 43.0000
range: 3982722	 recall: 20.1000	 QPS: 16	Comps: 38525	 Hops: 1936.5000
range: 3982723	 recall: 1.4500	 QPS: 245	Comps: 2647	 Hops: 131.5000
range: 3982724	 recall: 0.4000	 QPS: 639	Comps: 1030	 Hops: 44.0000
range: 3982729	 recall: 0.4500	 QPS: 745	Comps: 889	 Hops: 45.0000
range: 3982730	 recall: 0.4500	 QPS: 811	Comps: 781	 Hops: 43.5000
range: 3982732	 recall: 0.5000	 QPS: 929	Comps: 706	 Hops: 43.0000
range: 3982735	 recall: 0.4500	 QPS: 688	Comps: 896	 Hops: 43.5000
range: 3982747	 recall: 0.5000	 QPS: 649	Comps: 1126	 Hops: 45.0000
range: 3982759	 recall: 0.4500	 QPS: 810	Comps: 845	 Hops: 44.0000
range: 3982770	 recall: 0.9500	 QPS: 409	Comps: 1692	 Hops: 87.5000
range: 3982772	 recall: 0.5000	 QPS: 761	Comps: 857	 Hops: 44.5000
range: 3982775	 recall: 0.3000	 QPS: 822	Comps: 805	 Hops: 44.0000
range: 3982780	 recall: 16.3500	 QPS: 21	Comps: 31256	 Hops: 1637.5000
range: 3982781	 recall: 1.5000	 QPS: 311	Comps: 2206	 Hops: 131.0000
range: 3982792	 recall: 0.5000	 QPS: 1004	Comps: 674	 Hops: 43.0000
range: 3982794	 recall: 0.5000	 QPS: 956	Comps: 712	 Hops: 42.0000
range: 3982798	 recall: 0.5000	 QPS: 809	Comps: 696	 Hops: 44.5000
range: 3982803	 recall: 0.5000	 QPS: 1059	Comps: 600	 Hops: 43.0000
range: 3982804	 recall: 1.0000	 QPS: 340	Comps: 1817	 Hops: 90.0000
range: 3982806	 recall: 0.4500	 QPS: 507	Comps: 1023	 Hops: 48.0000
range: 3982811	 recall: 0.4000	 QPS: 662	Comps: 1104	 Hops: 45.0000
range: 3982817	 recall: 0.5000	 QPS: 719	Comps: 970	 Hops: 41.5000
range: 3982827	 recall: 1.5000	 QPS: 276	Comps: 2474	 Hops: 128.5000
range: 3982829	 recall: 23.3000	 QPS: 15	Comps: 43380	 Hops: 2263.0000
range: 3982830	 recall: 1.5000	 QPS: 303	Comps: 2086	 Hops: 133.0000
range: 3982831	 recall: 0.4500	 QPS: 840	Comps: 730	 Hops: 43.5000
range: 3982834	 recall: 0.3500	 QPS: 601	Comps: 1238	 Hops: 54.0000
range: 3982835	 recall: 1.0000	 QPS: 360	Comps: 1960	 Hops: 90.0000
range: 3982845	 recall: 0.5000	 QPS: 716	Comps: 931	 Hops: 42.5000
range: 3982846	 recall: 0.3500	 QPS: 646	Comps: 998	 Hops: 45.0000
range: 3982850	 recall: 0.4500	 QPS: 762	Comps: 902	 Hops: 42.5000
range: 3982854	 recall: 0.4000	 QPS: 798	Comps: 916	 Hops: 42.5000
range: 3982855	 recall: 23.3000	 QPS: 15	Comps: 43028	 Hops: 2188.0000
range: 3982856	 recall: 1.9000	 QPS: 199	Comps: 3332	 Hops: 181.5000
range: 3982859	 recall: 0.3000	 QPS: 825	Comps: 804	 Hops: 42.0000
range: 3982860	 recall: 18.3500	 QPS: 20	Comps: 32613	 Hops: 1728.5000
range: 3982861	 recall: 0.9500	 QPS: 419	Comps: 1528	 Hops: 87.0000
range: 3982864	 recall: 0.3000	 QPS: 747	Comps: 894	 Hops: 42.0000
range: 3982866	 recall: 1.4500	 QPS: 269	Comps: 2359	 Hops: 131.0000
range: 3982869	 recall: 0.4500	 QPS: 873	Comps: 742	 Hops: 44.0000
range: 3982873	 recall: 1.3500	 QPS: 242	Comps: 2845	 Hops: 132.5000
range: 3982879	 recall: 0.4500	 QPS: 741	Comps: 882	 Hops: 45.5000
range: 3982881	 recall: 1.0000	 QPS: 452	Comps: 1476	 Hops: 86.5000
range: 3982884	 recall: 0.4000	 QPS: 847	Comps: 814	 Hops: 42.5000
range: 3982887	 recall: 0.5000	 QPS: 754	Comps: 931	 Hops: 44.0000
range: 3982903	 recall: 0.5000	 QPS: 846	Comps: 793	 Hops: 44.0000
range: 3982907	 recall: 0.4500	 QPS: 834	Comps: 792	 Hops: 43.5000
range: 3982909	 recall: 1.0000	 QPS: 450	Comps: 1506	 Hops: 87.0000
range: 3982911	 recall: 0.8500	 QPS: 421	Comps: 1693	 Hops: 89.0000
range: 3982916	 recall: 0.5000	 QPS: 847	Comps: 826	 Hops: 42.0000
range: 3982930	 recall: 0.4500	 QPS: 950	Comps: 736	 Hops: 42.5000
range: 3982934	 recall: 0.5000	 QPS: 955	Comps: 663	 Hops: 42.5000
range: 3982957	 recall: 0.4500	 QPS: 850	Comps: 726	 Hops: 44.0000
range: 3982958	 recall: 0.5000	 QPS: 853	Comps: 827	 Hops: 43.5000
range: 3982966	 recall: 0.5000	 QPS: 819	Comps: 860	 Hops: 43.0000
range: 3982978	 recall: 0.3500	 QPS: 647	Comps: 1092	 Hops: 46.5000
range: 3982990	 recall: 0.5000	 QPS: 885	Comps: 688	 Hops: 43.5000
range: 3982991	 recall: 0.5000	 QPS: 871	Comps: 822	 Hops: 43.5000
range: 3983000	 recall: 17.6000	 QPS: 20	Comps: 32422	 Hops: 1698.5000
range: 3983001	 recall: 1.4000	 QPS: 257	Comps: 2304	 Hops: 134.5000
range: 3983002	 recall: 2.3500	 QPS: 163	Comps: 3982	 Hops: 218.5000
range: 3983004	 recall: 0.5000	 QPS: 791	Comps: 814	 Hops: 44.5000
range: 3983021	 recall: 21.6500	 QPS: 16	Comps: 41065	 Hops: 2089.5000
range: 3983023	 recall: 0.5000	 QPS: 729	Comps: 914	 Hops: 43.5000
range: 3983025	 recall: 19.7000	 QPS: 19	Comps: 35154	 Hops: 1857.5000
range: 3983029	 recall: 0.8000	 QPS: 349	Comps: 1762	 Hops: 91.5000
range: 3983030	 recall: 1.3000	 QPS: 262	Comps: 2374	 Hops: 132.0000
range: 3983034	 recall: 0.5000	 QPS: 886	Comps: 696	 Hops: 45.0000
range: 3983039	 recall: 0.4000	 QPS: 535	Comps: 1329	 Hops: 47.5000
range: 3983046	 recall: 1.0000	 QPS: 363	Comps: 1852	 Hops: 88.0000
range: 3983052	 recall: 0.5000	 QPS: 833	Comps: 757	 Hops: 43.0000
range: 3983055	 recall: 0.5000	 QPS: 924	Comps: 752	 Hops: 43.0000
range: 3983065	 recall: 0.4500	 QPS: 309	Comps: 1094	 Hops: 43.0000
range: 3983068	 recall: 18.3000	 QPS: 19	Comps: 35444	 Hops: 1771.5000
range: 3983069	 recall: 0.5000	 QPS: 689	Comps: 969	 Hops: 43.5000
range: 3983071	 recall: 0.9500	 QPS: 410	Comps: 1600	 Hops: 87.5000
range: 3983072	 recall: 0.9500	 QPS: 385	Comps: 1686	 Hops: 86.5000
range: 3983073	 recall: 0.5000	 QPS: 938	Comps: 715	 Hops: 43.5000
range: 3983084	 recall: 0.4500	 QPS: 777	Comps: 794	 Hops: 42.5000
range: 3983086	 recall: 0.8500	 QPS: 373	Comps: 1857	 Hops: 91.0000
range: 3983098	 recall: 23.6000	 QPS: 16	Comps: 39978	 Hops: 2146.0000
range: 3983109	 recall: 0.5000	 QPS: 867	Comps: 826	 Hops: 43.5000
range: 3983111	 recall: 0.4500	 QPS: 736	Comps: 982	 Hops: 44.5000
range: 3983112	 recall: 0.5000	 QPS: 866	Comps: 772	 Hops: 44.0000
range: 3983117	 recall: 0.5000	 QPS: 758	Comps: 864	 Hops: 44.0000
range: 3983126	 recall: 0.5000	 QPS: 644	Comps: 1074	 Hops: 44.0000
range: 3983132	 recall: 18.0000	 QPS: 18	Comps: 32340	 Hops: 1671.0000
range: 3983133	 recall: 0.9000	 QPS: 399	Comps: 1651	 Hops: 85.0000
range: 3983135	 recall: 0.5000	 QPS: 772	Comps: 946	 Hops: 43.0000
range: 3983144	 recall: 0.8500	 QPS: 486	Comps: 1424	 Hops: 85.0000
range: 3983147	 recall: 1.4500	 QPS: 258	Comps: 2698	 Hops: 133.5000
range: 3983149	 recall: 0.3500	 QPS: 826	Comps: 866	 Hops: 41.5000
range: 3983151	 recall: 0.5000	 QPS: 919	Comps: 748	 Hops: 45.5000
range: 3983154	 recall: 0.5000	 QPS: 869	Comps: 756	 Hops: 45.0000
range: 3983156	 recall: 0.4500	 QPS: 828	Comps: 826	 Hops: 43.5000
range: 3983162	 recall: 0.4500	 QPS: 756	Comps: 912	 Hops: 45.0000
range: 3983165	 recall: 0.4500	 QPS: 685	Comps: 798	 Hops: 44.5000
range: 3983178	 recall: 0.4500	 QPS: 769	Comps: 889	 Hops: 45.5000
range: 3983179	 recall: 0.5000	 QPS: 801	Comps: 628	 Hops: 45.0000
range: 3983180	 recall: 0.4500	 QPS: 793	Comps: 840	 Hops: 45.5000
range: 3983182	 recall: 23.9000	 QPS: 15	Comps: 43614	 Hops: 2251.0000
range: 3983184	 recall: 0.5000	 QPS: 916	Comps: 744	 Hops: 42.5000
range: 3983186	 recall: 0.9000	 QPS: 469	Comps: 1382	 Hops: 87.5000
range: 3983192	 recall: 0.5000	 QPS: 813	Comps: 746	 Hops: 44.5000
range: 3983198	 recall: 0.4500	 QPS: 539	Comps: 987	 Hops: 44.0000
range: 3983205	 recall: 0.5000	 QPS: 887	Comps: 745	 Hops: 44.5000
range: 3983234	 recall: 0.4500	 QPS: 891	Comps: 758	 Hops: 43.5000
range: 3983236	 recall: 0.5000	 QPS: 889	Comps: 779	 Hops: 43.0000
range: 3983241	 recall: 20.0000	 QPS: 14	Comps: 36581	 Hops: 1891.5000
range: 3983242	 recall: 0.5000	 QPS: 594	Comps: 1224	 Hops: 42.5000
range: 3983243	 recall: 0.7000	 QPS: 365	Comps: 1882	 Hops: 87.0000
range: 3983245	 recall: 0.4500	 QPS: 541	Comps: 1310	 Hops: 45.5000
range: 3983248	 recall: 0.4500	 QPS: 808	Comps: 822	 Hops: 41.5000
range: 3983251	 recall: 0.5000	 QPS: 892	Comps: 789	 Hops: 43.0000
range: 3983259	 recall: 0.4500	 QPS: 695	Comps: 1010	 Hops: 49.5000
range: 3983261	 recall: 0.4500	 QPS: 853	Comps: 826	 Hops: 43.0000
range: 3983282	 recall: 0.4000	 QPS: 781	Comps: 936	 Hops: 41.5000
range: 3983283	 recall: 0.4000	 QPS: 815	Comps: 794	 Hops: 44.0000
range: 3983287	 recall: 0.4500	 QPS: 926	Comps: 785	 Hops: 42.0000
range: 3983288	 recall: 0.9000	 QPS: 369	Comps: 1710	 Hops: 87.5000
range: 3983307	 recall: 0.5000	 QPS: 625	Comps: 948	 Hops: 45.0000
range: 3983317	 recall: 0.4000	 QPS: 708	Comps: 959	 Hops: 44.0000
range: 3983318	 recall: 23.2500	 QPS: 15	Comps: 41150	 Hops: 2209.5000
range: 3983319	 recall: 0.9500	 QPS: 398	Comps: 1588	 Hops: 86.5000
range: 3983322	 recall: 17.9000	 QPS: 20	Comps: 32149	 Hops: 1650.5000
range: 3983323	 recall: 0.5000	 QPS: 826	Comps: 779	 Hops: 44.0000
range: 3983324	 recall: 0.5000	 QPS: 639	Comps: 1044	 Hops: 45.0000
range: 3983325	 recall: 0.4500	 QPS: 855	Comps: 829	 Hops: 44.0000
range: 3983326	 recall: 0.4000	 QPS: 822	Comps: 847	 Hops: 42.5000
range: 3983329	 recall: 0.9000	 QPS: 361	Comps: 1962	 Hops: 87.0000
range: 3983330	 recall: 0.4500	 QPS: 660	Comps: 1062	 Hops: 45.0000
range: 3983332	 recall: 0.2500	 QPS: 825	Comps: 853	 Hops: 47.0000
range: 3983333	 recall: 0.5000	 QPS: 683	Comps: 1003	 Hops: 45.5000
range: 3983336	 recall: 0.2500	 QPS: 802	Comps: 810	 Hops: 42.0000
range: 3983339	 recall: 0.4500	 QPS: 668	Comps: 992	 Hops: 45.5000
range: 3983342	 recall: 0.3000	 QPS: 713	Comps: 965	 Hops: 50.5000
range: 3983343	 recall: 0.5000	 QPS: 849	Comps: 836	 Hops: 46.0000
range: 3983347	 recall: 0.3500	 QPS: 734	Comps: 1018	 Hops: 43.0000
range: 3983350	 recall: 0.5000	 QPS: 902	Comps: 741	 Hops: 42.0000
range: 3983355	 recall: 0.5000	 QPS: 881	Comps: 783	 Hops: 44.0000
