Start time: 19:42
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 20
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.7339100s
search ef:
vertex in set: {20}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 23.2788980s
load index done

Search ef: 20
========================
range: 4995068	 recall: 0.5000	 QPS: 6897	Comps: 208	 Hops: 13.0000
range: 5005323	 recall: 0.4000	 QPS: 5348	Comps: 270	 Hops: 14.5000
range: 5005326	 recall: 0.2000	 QPS: 3185	Comps: 470	 Hops: 17.5000
range: 5005330	 recall: 0.3500	 QPS: 4082	Comps: 364	 Hops: 18.0000
range: 5005339	 recall: 0.3500	 QPS: 3906	Comps: 364	 Hops: 14.5000
range: 5005342	 recall: 0.5000	 QPS: 4938	Comps: 294	 Hops: 14.0000
range: 5005347	 recall: 0.4500	 QPS: 4890	Comps: 298	 Hops: 17.0000
range: 5005352	 recall: 0.9500	 QPS: 2706	Comps: 516	 Hops: 26.0000
range: 5005359	 recall: 0.4500	 QPS: 5195	Comps: 278	 Hops: 13.5000
range: 5005360	 recall: 0.5000	 QPS: 4525	Comps: 326	 Hops: 12.0000
range: 5005366	 recall: 0.0000	 QPS: 4535	Comps: 319	 Hops: 17.5000
range: 5005383	 recall: 0.2500	 QPS: 4415	Comps: 328	 Hops: 13.0000
range: 5005388	 recall: 0.3500	 QPS: 2541	Comps: 568	 Hops: 31.0000
range: 5005391	 recall: 0.2500	 QPS: 3960	Comps: 360	 Hops: 16.0000
range: 5005392	 recall: 0.2000	 QPS: 2714	Comps: 562	 Hops: 18.0000
range: 5005395	 recall: 0.1500	 QPS: 5814	Comps: 248	 Hops: 13.0000
range: 5005398	 recall: 0.2500	 QPS: 2561	Comps: 584	 Hops: 17.0000
range: 5005401	 recall: 0.4500	 QPS: 3604	Comps: 412	 Hops: 12.5000
range: 5005410	 recall: 0.1500	 QPS: 3781	Comps: 387	 Hops: 14.5000
range: 5005412	 recall: 0.9500	 QPS: 2717	Comps: 532	 Hops: 28.5000
range: 5005419	 recall: 0.3000	 QPS: 4283	Comps: 338	 Hops: 12.0000
range: 5005426	 recall: 0.3500	 QPS: 4963	Comps: 292	 Hops: 17.0000
range: 5005431	 recall: 0.2500	 QPS: 2525	Comps: 610	 Hops: 13.0000
range: 5005441	 recall: 0.3500	 QPS: 4301	Comps: 318	 Hops: 14.0000
range: 5005444	 recall: 0.1500	 QPS: 4843	Comps: 309	 Hops: 13.0000
range: 5005450	 recall: 0.3000	 QPS: 4149	Comps: 362	 Hops: 13.5000
range: 5005455	 recall: 0.5000	 QPS: 4132	Comps: 356	 Hops: 13.5000
range: 5005460	 recall: 0.4500	 QPS: 6734	Comps: 208	 Hops: 13.5000
range: 5005462	 recall: 0.1500	 QPS: 4193	Comps: 338	 Hops: 14.5000
range: 5005465	 recall: 0.4500	 QPS: 3968	Comps: 372	 Hops: 15.0000
range: 5005508	 recall: 0.3500	 QPS: 3788	Comps: 383	 Hops: 16.5000
range: 5005509	 recall: 0.4500	 QPS: 5666	Comps: 256	 Hops: 12.0000
Total Recall: 0.7318	 Total QPS: 2072.7446	 Total Comps: 705.0957	 Total Hops: 30.2402
Fetch percentage: 0.1170
========================
# total query time: 4.8812860s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efc1000_M8_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 20 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 16.72
	System time (seconds): 27.40
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:44.12
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42310996
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 11960511
	Voluntary context switches: 2
	Involuntary context switches: 61
	Swaps: 0
	File system inputs: 0
	File system outputs: 608
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 20:12
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 20
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 10.4305180s
search ef:
vertex in set: {20}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 22.1737990s
load index done

Search ef: 20
========================
range: 4995068	 recall: 0.5000	 QPS: 3200	Comps: 208	 Hops: 13.0000
range: 4995071	 recall: 0.4500	 QPS: 2358	Comps: 315	 Hops: 14.0000
range: 4995078	 recall: 0.3000	 QPS: 1803	Comps: 452	 Hops: 15.5000
range: 4995079	 recall: 0.6000	 QPS: 854	Comps: 831	 Hops: 30.0000
range: 4995122	 recall: 0.3500	 QPS: 3082	Comps: 249	 Hops: 13.0000
range: 4995125	 recall: 0.4500	 QPS: 2130	Comps: 356	 Hops: 15.5000
range: 4995126	 recall: 0.5000	 QPS: 2212	Comps: 274	 Hops: 13.5000
range: 4995131	 recall: 0.2500	 QPS: 2358	Comps: 314	 Hops: 14.0000
range: 4995157	 recall: 0.4500	 QPS: 1318	Comps: 569	 Hops: 19.5000
range: 4995193	 recall: 0.3500	 QPS: 1847	Comps: 409	 Hops: 15.5000
range: 4995210	 recall: 0.4500	 QPS: 1353	Comps: 286	 Hops: 13.5000
range: 4995216	 recall: 0.5000	 QPS: 2692	Comps: 294	 Hops: 13.5000
range: 4995218	 recall: 0.3000	 QPS: 846	Comps: 319	 Hops: 16.5000
range: 4995233	 recall: 0.4000	 QPS: 969	Comps: 326	 Hops: 12.5000
range: 4995237	 recall: 0.1000	 QPS: 1843	Comps: 239	 Hops: 15.5000
range: 4995239	 recall: 0.2500	 QPS: 2639	Comps: 286	 Hops: 14.0000
range: 4995242	 recall: 0.3500	 QPS: 2137	Comps: 282	 Hops: 12.5000
range: 4995247	 recall: 0.4500	 QPS: 2410	Comps: 243	 Hops: 13.0000
range: 4995253	 recall: 0.5000	 QPS: 2813	Comps: 290	 Hops: 14.5000
range: 4995256	 recall: 0.2500	 QPS: 1916	Comps: 208	 Hops: 14.0000
range: 4995258	 recall: 0.2000	 QPS: 1269	Comps: 332	 Hops: 12.5000
range: 4995262	 recall: 0.4500	 QPS: 2653	Comps: 325	 Hops: 14.0000
range: 4995266	 recall: 0.5000	 QPS: 2567	Comps: 258	 Hops: 15.5000
range: 4995274	 recall: 0.3000	 QPS: 2265	Comps: 292	 Hops: 13.5000
range: 4995277	 recall: 0.9500	 QPS: 428	Comps: 875	 Hops: 37.0000
range: 4995280	 recall: 0.4500	 QPS: 1274	Comps: 246	 Hops: 13.0000
range: 4995282	 recall: 0.4500	 QPS: 2208	Comps: 348	 Hops: 14.5000
range: 4995289	 recall: 0.6000	 QPS: 641	Comps: 693	 Hops: 30.0000
range: 4995295	 recall: 0.4500	 QPS: 2281	Comps: 326	 Hops: 17.0000
range: 4995303	 recall: 0.5000	 QPS: 1201	Comps: 271	 Hops: 14.0000
range: 4995305	 recall: 0.3000	 QPS: 815	Comps: 384	 Hops: 16.5000
range: 4995306	 recall: 0.5000	 QPS: 2941	Comps: 271	 Hops: 13.5000
range: 4995317	 recall: 0.4000	 QPS: 2035	Comps: 382	 Hops: 18.0000
range: 4995327	 recall: 0.7000	 QPS: 834	Comps: 940	 Hops: 30.5000
range: 4995337	 recall: 0.6500	 QPS: 365	Comps: 1110	 Hops: 29.5000
range: 4995340	 recall: 0.5000	 QPS: 2797	Comps: 250	 Hops: 13.0000
range: 4995343	 recall: 0.4500	 QPS: 2849	Comps: 298	 Hops: 14.0000
range: 4995347	 recall: 0.2500	 QPS: 1709	Comps: 507	 Hops: 24.5000
range: 4995349	 recall: 0.4500	 QPS: 2099	Comps: 340	 Hops: 13.0000
range: 4995351	 recall: 0.8500	 QPS: 619	Comps: 794	 Hops: 27.5000
range: 4995360	 recall: 0.2000	 QPS: 1505	Comps: 375	 Hops: 16.0000
range: 4995373	 recall: 0.4500	 QPS: 601	Comps: 397	 Hops: 15.5000
range: 4995379	 recall: 0.4000	 QPS: 1450	Comps: 437	 Hops: 16.0000
range: 4995393	 recall: 0.3500	 QPS: 2874	Comps: 293	 Hops: 16.5000
range: 4995410	 recall: 0.2500	 QPS: 2740	Comps: 298	 Hops: 14.0000
range: 4995435	 recall: 0.5000	 QPS: 1750	Comps: 270	 Hops: 15.5000
range: 4995462	 recall: 0.2500	 QPS: 1711	Comps: 324	 Hops: 16.0000
range: 4995487	 recall: 0.5000	 QPS: 1122	Comps: 293	 Hops: 12.5000
range: 4995539	 recall: 0.3500	 QPS: 915	Comps: 352	 Hops: 13.0000
range: 4995563	 recall: 0.4000	 QPS: 531	Comps: 446	 Hops: 18.5000
range: 4995595	 recall: 0.5000	 QPS: 594	Comps: 339	 Hops: 15.0000
range: 4995614	 recall: 0.2500	 QPS: 1982	Comps: 394	 Hops: 14.0000
range: 4995619	 recall: 0.5000	 QPS: 2350	Comps: 321	 Hops: 12.5000
range: 4995623	 recall: 0.2500	 QPS: 2137	Comps: 369	 Hops: 16.5000
range: 4995628	 recall: 0.2500	 QPS: 1590	Comps: 498	 Hops: 16.5000
range: 4995641	 recall: 0.5000	 QPS: 2535	Comps: 315	 Hops: 12.5000
range: 4995642	 recall: 0.5000	 QPS: 2045	Comps: 284	 Hops: 15.5000
range: 4995655	 recall: 0.1000	 QPS: 1503	Comps: 388	 Hops: 16.5000
range: 4995677	 recall: 0.4500	 QPS: 1530	Comps: 412	 Hops: 17.5000
range: 4995702	 recall: 0.5000	 QPS: 1361	Comps: 218	 Hops: 13.0000
range: 4995712	 recall: 0.4000	 QPS: 1794	Comps: 451	 Hops: 16.0000
range: 4995847	 recall: 0.3500	 QPS: 1274	Comps: 443	 Hops: 15.5000
range: 4995862	 recall: 0.5000	 QPS: 2153	Comps: 372	 Hops: 14.0000
range: 4995863	 recall: 0.4500	 QPS: 2548	Comps: 326	 Hops: 14.0000
range: 4995866	 recall: 0.2500	 QPS: 537	Comps: 470	 Hops: 20.0000
range: 4995867	 recall: 0.3000	 QPS: 2222	Comps: 282	 Hops: 15.5000
range: 4995876	 recall: 1.1000	 QPS: 431	Comps: 910	 Hops: 43.0000
range: 4995879	 recall: 0.2000	 QPS: 2139	Comps: 396	 Hops: 16.5000
range: 4995891	 recall: 0.4500	 QPS: 2053	Comps: 416	 Hops: 19.0000
range: 4995897	 recall: 0.2500	 QPS: 1791	Comps: 471	 Hops: 18.5000
range: 4995901	 recall: 0.5500	 QPS: 355	Comps: 763	 Hops: 33.5000
range: 4995941	 recall: 0.5000	 QPS: 823	Comps: 274	 Hops: 13.0000
range: 4995964	 recall: 0.3500	 QPS: 1859	Comps: 398	 Hops: 14.5000
range: 4995978	 recall: 1.1000	 QPS: 634	Comps: 986	 Hops: 43.5000
range: 4995981	 recall: 0.4500	 QPS: 1458	Comps: 221	 Hops: 14.0000
range: 4996097	 recall: 0.5000	 QPS: 1502	Comps: 235	 Hops: 14.0000
range: 4996146	 recall: 0.4000	 QPS: 2430	Comps: 308	 Hops: 12.5000
range: 4996153	 recall: 0.4000	 QPS: 800	Comps: 260	 Hops: 15.5000
range: 4996154	 recall: 0.4000	 QPS: 2257	Comps: 334	 Hops: 13.5000
range: 4996157	 recall: 0.3000	 QPS: 1672	Comps: 437	 Hops: 25.0000
range: 4996160	 recall: 0.3000	 QPS: 754	Comps: 365	 Hops: 14.5000
range: 4996169	 recall: 0.2000	 QPS: 1422	Comps: 246	 Hops: 13.5000
range: 4996172	 recall: 0.9000	 QPS: 1187	Comps: 634	 Hops: 28.0000
range: 4996176	 recall: 0.5000	 QPS: 2132	Comps: 364	 Hops: 17.0000
range: 4996177	 recall: 0.3000	 QPS: 1818	Comps: 434	 Hops: 15.0000
range: 4996187	 recall: 0.4500	 QPS: 2674	Comps: 301	 Hops: 14.5000
range: 4996188	 recall: 0.9500	 QPS: 570	Comps: 1081	 Hops: 45.0000
range: 4996198	 recall: 0.3500	 QPS: 773	Comps: 352	 Hops: 14.5000
range: 4996204	 recall: 0.3500	 QPS: 967	Comps: 512	 Hops: 17.0000
range: 4996293	 recall: 0.3500	 QPS: 2334	Comps: 347	 Hops: 16.0000
range: 4996304	 recall: 0.4000	 QPS: 3221	Comps: 272	 Hops: 14.5000
range: 4996314	 recall: 0.5500	 QPS: 857	Comps: 719	 Hops: 38.0000
range: 4996321	 recall: 0.3500	 QPS: 1374	Comps: 282	 Hops: 13.5000
range: 4996346	 recall: 0.5000	 QPS: 2320	Comps: 276	 Hops: 16.0000
range: 4996347	 recall: 0.4500	 QPS: 2026	Comps: 384	 Hops: 18.5000
range: 4996353	 recall: 0.2000	 QPS: 1360	Comps: 462	 Hops: 13.5000
range: 4996354	 recall: 0.2500	 QPS: 387	Comps: 524	 Hops: 18.0000
range: 4996355	 recall: 0.4000	 QPS: 2320	Comps: 348	 Hops: 14.5000
range: 4996358	 recall: 0.5000	 QPS: 1969	Comps: 336	 Hops: 15.0000
range: 4996365	 recall: 0.2500	 QPS: 1630	Comps: 484	 Hops: 24.0000
range: 4996386	 recall: 0.2500	 QPS: 1399	Comps: 334	 Hops: 14.5000
range: 4996394	 recall: 0.3500	 QPS: 4016	Comps: 198	 Hops: 13.0000
range: 4996403	 recall: 0.9500	 QPS: 1170	Comps: 727	 Hops: 31.5000
range: 4996410	 recall: 0.2000	 QPS: 2137	Comps: 388	 Hops: 16.0000
range: 4996416	 recall: 0.1500	 QPS: 1610	Comps: 488	 Hops: 22.0000
range: 4996418	 recall: 0.4500	 QPS: 952	Comps: 336	 Hops: 13.5000
range: 4996421	 recall: 0.8000	 QPS: 491	Comps: 613	 Hops: 29.0000
range: 4996429	 recall: 0.8500	 QPS: 1013	Comps: 686	 Hops: 31.5000
range: 4996439	 recall: 0.5000	 QPS: 1401	Comps: 310	 Hops: 15.0000
range: 4996440	 recall: 0.3000	 QPS: 723	Comps: 332	 Hops: 15.0000
range: 4996444	 recall: 0.3500	 QPS: 2725	Comps: 306	 Hops: 13.5000
range: 4996447	 recall: 0.5000	 QPS: 1166	Comps: 272	 Hops: 14.0000
range: 4996454	 recall: 0.3000	 QPS: 569	Comps: 464	 Hops: 25.5000
range: 4996462	 recall: 0.3500	 QPS: 419	Comps: 422	 Hops: 19.5000
range: 4996467	 recall: 0.5000	 QPS: 3527	Comps: 240	 Hops: 13.0000
range: 4996469	 recall: 0.5000	 QPS: 1182	Comps: 522	 Hops: 25.0000
range: 4996471	 recall: 0.5000	 QPS: 3072	Comps: 252	 Hops: 13.0000
range: 4996473	 recall: 0.9500	 QPS: 1285	Comps: 643	 Hops: 29.0000
range: 4996485	 recall: 0.1500	 QPS: 987	Comps: 262	 Hops: 14.5000
range: 4996490	 recall: 0.7000	 QPS: 448	Comps: 1100	 Hops: 42.5000
range: 4996494	 recall: 0.4000	 QPS: 1101	Comps: 344	 Hops: 16.5000
range: 4996496	 recall: 0.4000	 QPS: 3058	Comps: 269	 Hops: 15.0000
range: 4996502	 recall: 0.9000	 QPS: 889	Comps: 574	 Hops: 24.5000
range: 4996504	 recall: 1.0500	 QPS: 441	Comps: 924	 Hops: 47.5000
range: 4996506	 recall: 0.2500	 QPS: 533	Comps: 368	 Hops: 15.0000
range: 4996509	 recall: 0.5000	 QPS: 1285	Comps: 396	 Hops: 15.5000
range: 4996518	 recall: 0.3500	 QPS: 1869	Comps: 332	 Hops: 14.5000
range: 4996519	 recall: 0.2000	 QPS: 255	Comps: 780	 Hops: 33.5000
range: 4996529	 recall: 0.4000	 QPS: 1812	Comps: 388	 Hops: 19.5000
range: 4996530	 recall: 0.1000	 QPS: 552	Comps: 432	 Hops: 20.0000
range: 4996531	 recall: 0.0000	 QPS: 1057	Comps: 330	 Hops: 12.5000
range: 4996533	 recall: 0.9500	 QPS: 853	Comps: 712	 Hops: 28.0000
range: 4996535	 recall: 0.2500	 QPS: 2421	Comps: 284	 Hops: 15.0000
range: 4996544	 recall: 0.3000	 QPS: 940	Comps: 368	 Hops: 13.0000
range: 4996545	 recall: 0.4500	 QPS: 561	Comps: 340	 Hops: 20.5000
range: 4996548	 recall: 0.2000	 QPS: 1289	Comps: 432	 Hops: 16.0000
range: 4996549	 recall: 0.5000	 QPS: 863	Comps: 822	 Hops: 40.5000
range: 4996551	 recall: 1.3500	 QPS: 340	Comps: 1040	 Hops: 40.5000
range: 4996556	 recall: 0.5000	 QPS: 2789	Comps: 294	 Hops: 15.5000
range: 4996560	 recall: 0.4500	 QPS: 1705	Comps: 338	 Hops: 15.5000
range: 4996562	 recall: 0.1500	 QPS: 2176	Comps: 438	 Hops: 16.0000
range: 4996565	 recall: 0.2000	 QPS: 2574	Comps: 324	 Hops: 13.5000
range: 4996574	 recall: 0.4000	 QPS: 2083	Comps: 407	 Hops: 19.0000
range: 4996575	 recall: 1.4000	 QPS: 885	Comps: 870	 Hops: 40.5000
range: 4996578	 recall: 0.5500	 QPS: 712	Comps: 695	 Hops: 33.0000
range: 4996583	 recall: 0.3000	 QPS: 1908	Comps: 332	 Hops: 14.5000
range: 4996585	 recall: 0.6500	 QPS: 876	Comps: 881	 Hops: 35.0000
range: 4996592	 recall: 0.8000	 QPS: 1273	Comps: 772	 Hops: 28.0000
range: 4996596	 recall: 0.1500	 QPS: 2915	Comps: 262	 Hops: 13.0000
range: 4996602	 recall: 0.4500	 QPS: 503	Comps: 420	 Hops: 17.5000
range: 4996603	 recall: 0.6500	 QPS: 948	Comps: 742	 Hops: 32.5000
range: 4996605	 recall: 0.3000	 QPS: 743	Comps: 750	 Hops: 27.5000
range: 4996608	 recall: 0.4500	 QPS: 974	Comps: 368	 Hops: 14.0000
range: 4996609	 recall: 0.5000	 QPS: 1794	Comps: 459	 Hops: 18.0000
range: 4996611	 recall: 0.3000	 QPS: 926	Comps: 384	 Hops: 14.5000
range: 4996616	 recall: 0.7500	 QPS: 623	Comps: 606	 Hops: 29.5000
range: 4996618	 recall: 0.3000	 QPS: 1921	Comps: 338	 Hops: 16.5000
range: 4996629	 recall: 0.7000	 QPS: 775	Comps: 500	 Hops: 29.0000
range: 4996630	 recall: 0.2500	 QPS: 1091	Comps: 368	 Hops: 17.0000
range: 4996634	 recall: 0.3000	 QPS: 337	Comps: 652	 Hops: 30.0000
range: 4996641	 recall: 0.7000	 QPS: 1130	Comps: 658	 Hops: 30.5000
range: 4996642	 recall: 0.3500	 QPS: 2114	Comps: 248	 Hops: 15.0000
range: 4996648	 recall: 0.3500	 QPS: 1955	Comps: 362	 Hops: 16.5000
range: 4996656	 recall: 0.4000	 QPS: 2849	Comps: 245	 Hops: 13.5000
range: 4996659	 recall: 0.8000	 QPS: 590	Comps: 720	 Hops: 31.5000
range: 4996660	 recall: 0.5000	 QPS: 746	Comps: 416	 Hops: 16.0000
range: 4996662	 recall: 0.4500	 QPS: 2195	Comps: 282	 Hops: 12.0000
range: 4996663	 recall: 0.8000	 QPS: 308	Comps: 760	 Hops: 38.0000
range: 4996668	 recall: 0.5000	 QPS: 748	Comps: 326	 Hops: 12.5000
range: 4996672	 recall: 0.3500	 QPS: 1717	Comps: 424	 Hops: 16.5000
range: 4996675	 recall: 0.4000	 QPS: 4008	Comps: 225	 Hops: 14.5000
range: 4996676	 recall: 0.4500	 QPS: 1556	Comps: 326	 Hops: 16.5000
range: 4996677	 recall: 0.4500	 QPS: 2375	Comps: 372	 Hops: 14.5000
range: 4996680	 recall: 0.3000	 QPS: 1569	Comps: 465	 Hops: 21.5000
range: 4996681	 recall: 0.1500	 QPS: 2230	Comps: 384	 Hops: 12.5000
range: 4996682	 recall: 0.3000	 QPS: 2424	Comps: 319	 Hops: 13.0000
range: 4996683	 recall: 0.3500	 QPS: 3300	Comps: 270	 Hops: 13.5000
range: 4996684	 recall: 0.4500	 QPS: 1403	Comps: 309	 Hops: 15.5000
range: 4996685	 recall: 0.3500	 QPS: 1096	Comps: 273	 Hops: 13.5000
range: 4996690	 recall: 0.2500	 QPS: 2064	Comps: 454	 Hops: 16.5000
range: 4996694	 recall: 0.4000	 QPS: 2736	Comps: 350	 Hops: 14.5000
range: 4996697	 recall: 0.3000	 QPS: 1280	Comps: 294	 Hops: 13.5000
range: 4996699	 recall: 0.4000	 QPS: 1423	Comps: 442	 Hops: 16.5000
range: 4996700	 recall: 0.5000	 QPS: 4237	Comps: 232	 Hops: 12.0000
range: 4996703	 recall: 0.2500	 QPS: 896	Comps: 822	 Hops: 36.0000
range: 4996708	 recall: 0.4500	 QPS: 885	Comps: 456	 Hops: 16.5000
range: 4996709	 recall: 0.3500	 QPS: 979	Comps: 314	 Hops: 14.0000
range: 4996711	 recall: 0.9000	 QPS: 739	Comps: 755	 Hops: 30.0000
range: 4996714	 recall: 0.3000	 QPS: 1554	Comps: 463	 Hops: 15.5000
range: 4996715	 recall: 0.4500	 QPS: 619	Comps: 406	 Hops: 13.5000
range: 4996719	 recall: 1.8000	 QPS: 305	Comps: 1254	 Hops: 58.0000
range: 4996724	 recall: 1.0500	 QPS: 397	Comps: 1168	 Hops: 47.0000
range: 4996726	 recall: 0.8000	 QPS: 1447	Comps: 608	 Hops: 26.5000
range: 4996728	 recall: 0.3000	 QPS: 952	Comps: 416	 Hops: 16.5000
range: 4996730	 recall: 0.4500	 QPS: 3003	Comps: 281	 Hops: 12.5000
range: 4996732	 recall: 0.2500	 QPS: 337	Comps: 488	 Hops: 15.0000
range: 4996734	 recall: 0.3000	 QPS: 775	Comps: 394	 Hops: 13.0000
range: 4996736	 recall: 0.3000	 QPS: 1418	Comps: 376	 Hops: 17.0000
range: 4996737	 recall: 0.3500	 QPS: 2345	Comps: 396	 Hops: 15.0000
range: 4996738	 recall: 0.9000	 QPS: 747	Comps: 631	 Hops: 27.5000
range: 4996741	 recall: 0.4500	 QPS: 1113	Comps: 270	 Hops: 14.0000
range: 4996744	 recall: 1.5000	 QPS: 310	Comps: 1364	 Hops: 65.5000
range: 4996745	 recall: 0.3500	 QPS: 1581	Comps: 368	 Hops: 16.0000
range: 4996746	 recall: 1.5500	 QPS: 223	Comps: 1640	 Hops: 63.5000
range: 4996747	 recall: 0.2000	 QPS: 874	Comps: 378	 Hops: 13.5000
range: 4996748	 recall: 0.3500	 QPS: 2625	Comps: 251	 Hops: 13.5000
range: 4996752	 recall: 0.7000	 QPS: 966	Comps: 718	 Hops: 30.0000
range: 4996753	 recall: 0.3500	 QPS: 2506	Comps: 376	 Hops: 14.5000
range: 4996755	 recall: 0.7500	 QPS: 474	Comps: 848	 Hops: 36.5000
range: 4996756	 recall: 0.5000	 QPS: 1748	Comps: 258	 Hops: 14.5000
range: 4996759	 recall: 0.7500	 QPS: 1343	Comps: 596	 Hops: 30.0000
range: 4996760	 recall: 0.2000	 QPS: 666	Comps: 424	 Hops: 13.0000
range: 4996762	 recall: 1.3500	 QPS: 472	Comps: 1172	 Hops: 57.5000
range: 4996764	 recall: 0.4000	 QPS: 1726	Comps: 432	 Hops: 19.0000
range: 4996767	 recall: 0.3500	 QPS: 1715	Comps: 346	 Hops: 16.5000
range: 4996768	 recall: 0.4500	 QPS: 2601	Comps: 330	 Hops: 15.5000
range: 4996769	 recall: 0.8000	 QPS: 1363	Comps: 652	 Hops: 29.0000
range: 4996771	 recall: 0.9500	 QPS: 1232	Comps: 646	 Hops: 28.5000
range: 4996772	 recall: 0.6500	 QPS: 751	Comps: 711	 Hops: 28.5000
range: 4996775	 recall: 0.5000	 QPS: 824	Comps: 386	 Hops: 13.5000
range: 4996776	 recall: 0.5000	 QPS: 3413	Comps: 260	 Hops: 13.0000
range: 4996784	 recall: 0.9500	 QPS: 731	Comps: 640	 Hops: 31.0000
range: 4996787	 recall: 0.9000	 QPS: 850	Comps: 698	 Hops: 33.5000
range: 4996788	 recall: 0.2500	 QPS: 2375	Comps: 352	 Hops: 16.0000
range: 4996790	 recall: 0.3500	 QPS: 3527	Comps: 228	 Hops: 14.0000
range: 4996791	 recall: 0.2000	 QPS: 2037	Comps: 326	 Hops: 13.5000
range: 4996796	 recall: 0.3500	 QPS: 1174	Comps: 408	 Hops: 17.0000
range: 4996797	 recall: 0.5000	 QPS: 1437	Comps: 361	 Hops: 14.5000
range: 4996799	 recall: 0.2500	 QPS: 1586	Comps: 314	 Hops: 14.0000
range: 4996802	 recall: 0.7000	 QPS: 427	Comps: 694	 Hops: 28.5000
range: 4996804	 recall: 0.4500	 QPS: 1097	Comps: 328	 Hops: 14.0000
range: 4996806	 recall: 0.4000	 QPS: 2198	Comps: 410	 Hops: 14.0000
range: 4996807	 recall: 0.3500	 QPS: 1176	Comps: 440	 Hops: 18.0000
range: 4996808	 recall: 0.9000	 QPS: 652	Comps: 556	 Hops: 31.0000
range: 4996811	 recall: 0.4000	 QPS: 1794	Comps: 344	 Hops: 13.5000
range: 4996812	 recall: 0.1000	 QPS: 2195	Comps: 405	 Hops: 19.0000
range: 4996813	 recall: 1.3500	 QPS: 447	Comps: 766	 Hops: 40.0000
range: 4996815	 recall: 0.0000	 QPS: 908	Comps: 401	 Hops: 13.0000
range: 4996816	 recall: 1.0500	 QPS: 361	Comps: 1164	 Hops: 46.5000
range: 4996819	 recall: 0.3500	 QPS: 2240	Comps: 452	 Hops: 14.5000
range: 4996821	 recall: 0.4500	 QPS: 986	Comps: 272	 Hops: 12.0000
range: 4996822	 recall: 0.8000	 QPS: 1286	Comps: 680	 Hops: 30.5000
