Start time: 19:42
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 300
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.5622700s
search ef:
vertex in set: {300}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 22.6435870s
load index done

Search ef: 300
========================
range: 4995068	 recall: 0.5000	 QPS: 1222	Comps: 1114	 Hops: 152.0000
range: 5005030	 recall: 1.0000	 QPS: 359	Comps: 4280	 Hops: 307.5000
range: 5005031	 recall: 0.5000	 QPS: 598	Comps: 2658	 Hops: 153.0000
range: 5005032	 recall: 2.5000	 QPS: 155	Comps: 9868	 Hops: 767.5000
range: 5005033	 recall: 1.5000	 QPS: 212	Comps: 7181	 Hops: 459.5000
range: 5005034	 recall: 2.0000	 QPS: 218	Comps: 6726	 Hops: 614.0000
range: 5005035	 recall: 0.4500	 QPS: 583	Comps: 2688	 Hops: 153.0000
range: 5005036	 recall: 0.5000	 QPS: 645	Comps: 2302	 Hops: 152.5000
range: 5005037	 recall: 2.5000	 QPS: 129	Comps: 12109	 Hops: 762.5000
range: 5005038	 recall: 2.5000	 QPS: 156	Comps: 9644	 Hops: 765.0000
range: 5005039	 recall: 0.5000	 QPS: 708	Comps: 2217	 Hops: 151.5000
range: 5005040	 recall: 1.0000	 QPS: 387	Comps: 3943	 Hops: 305.0000
range: 5005043	 recall: 0.5000	 QPS: 663	Comps: 2360	 Hops: 152.0000
range: 5005046	 recall: 0.5000	 QPS: 661	Comps: 2377	 Hops: 151.5000
range: 5005047	 recall: 1.5000	 QPS: 208	Comps: 7618	 Hops: 459.0000
range: 5005048	 recall: 0.5000	 QPS: 700	Comps: 2156	 Hops: 153.0000
range: 5005049	 recall: 0.5000	 QPS: 604	Comps: 2499	 Hops: 152.5000
range: 5005050	 recall: 1.9500	 QPS: 168	Comps: 9108	 Hops: 611.5000
range: 5005052	 recall: 0.4500	 QPS: 565	Comps: 2684	 Hops: 154.0000
range: 5005053	 recall: 0.5000	 QPS: 578	Comps: 2757	 Hops: 155.5000
range: 5005054	 recall: 0.5000	 QPS: 703	Comps: 2266	 Hops: 151.5000
range: 5005055	 recall: 0.4500	 QPS: 498	Comps: 3072	 Hops: 156.5000
range: 5005056	 recall: 0.5000	 QPS: 686	Comps: 2193	 Hops: 153.0000
range: 5005057	 recall: 1.5000	 QPS: 213	Comps: 7247	 Hops: 461.0000
range: 5005058	 recall: 1.0000	 QPS: 335	Comps: 4612	 Hops: 306.0000
range: 5005059	 recall: 0.5000	 QPS: 637	Comps: 2414	 Hops: 154.0000
range: 5005061	 recall: 0.4500	 QPS: 562	Comps: 2834	 Hops: 154.5000
range: 5005062	 recall: 1.0000	 QPS: 386	Comps: 3979	 Hops: 305.0000
range: 5005063	 recall: 1.9500	 QPS: 145	Comps: 10775	 Hops: 616.5000
range: 5005064	 recall: 1.5000	 QPS: 249	Comps: 6162	 Hops: 456.5000
range: 5005066	 recall: 0.5000	 QPS: 623	Comps: 2521	 Hops: 153.0000
range: 5005067	 recall: 0.4000	 QPS: 480	Comps: 3290	 Hops: 154.0000
range: 5005068	 recall: 1.5000	 QPS: 234	Comps: 6477	 Hops: 462.0000
range: 5005070	 recall: 0.5000	 QPS: 735	Comps: 2114	 Hops: 153.5000
range: 5005073	 recall: 0.4000	 QPS: 614	Comps: 2628	 Hops: 152.5000
range: 5005076	 recall: 1.0000	 QPS: 315	Comps: 4922	 Hops: 306.5000
range: 5005077	 recall: 0.5000	 QPS: 610	Comps: 2514	 Hops: 152.0000
range: 5005078	 recall: 1.9500	 QPS: 163	Comps: 9391	 Hops: 612.0000
range: 5005079	 recall: 2.0000	 QPS: 162	Comps: 9652	 Hops: 619.0000
range: 5005080	 recall: 1.4000	 QPS: 198	Comps: 7970	 Hops: 459.0000
range: 5005081	 recall: 0.5000	 QPS: 694	Comps: 2256	 Hops: 153.5000
range: 5005082	 recall: 2.0000	 QPS: 156	Comps: 9920	 Hops: 616.5000
range: 5005083	 recall: 0.5000	 QPS: 661	Comps: 2296	 Hops: 152.5000
range: 5005084	 recall: 0.9500	 QPS: 288	Comps: 5420	 Hops: 313.0000
range: 5005085	 recall: 1.0000	 QPS: 420	Comps: 3602	 Hops: 304.5000
range: 5005086	 recall: 0.5000	 QPS: 699	Comps: 2239	 Hops: 153.0000
range: 5005088	 recall: 0.5000	 QPS: 818	Comps: 1810	 Hops: 153.5000
range: 5005089	 recall: 1.0000	 QPS: 402	Comps: 3852	 Hops: 305.5000
range: 5005090	 recall: 0.5000	 QPS: 879	Comps: 1670	 Hops: 152.5000
range: 5005091	 recall: 1.0000	 QPS: 358	Comps: 4264	 Hops: 305.5000
range: 5005092	 recall: 0.5000	 QPS: 529	Comps: 2876	 Hops: 154.0000
range: 5005093	 recall: 1.5000	 QPS: 261	Comps: 5760	 Hops: 458.0000
range: 5005096	 recall: 1.0000	 QPS: 377	Comps: 4094	 Hops: 307.0000
range: 5005097	 recall: 1.0000	 QPS: 369	Comps: 4099	 Hops: 307.5000
range: 5005099	 recall: 0.9500	 QPS: 245	Comps: 6406	 Hops: 305.0000
range: 5005101	 recall: 0.4500	 QPS: 622	Comps: 2479	 Hops: 152.0000
range: 5005102	 recall: 0.5000	 QPS: 532	Comps: 2930	 Hops: 154.5000
range: 5005103	 recall: 0.5000	 QPS: 777	Comps: 1970	 Hops: 153.5000
range: 5005104	 recall: 0.5000	 QPS: 595	Comps: 2622	 Hops: 155.5000
range: 5005106	 recall: 0.5000	 QPS: 762	Comps: 1695	 Hops: 152.5000
range: 5005108	 recall: 2.5000	 QPS: 136	Comps: 11222	 Hops: 767.0000
range: 5005109	 recall: 2.0000	 QPS: 174	Comps: 8657	 Hops: 612.5000
range: 5005110	 recall: 0.5000	 QPS: 701	Comps: 2234	 Hops: 152.0000
range: 5005112	 recall: 0.5000	 QPS: 720	Comps: 2142	 Hops: 151.0000
range: 5005113	 recall: 0.9500	 QPS: 350	Comps: 4342	 Hops: 304.5000
range: 5005115	 recall: 0.5000	 QPS: 626	Comps: 2494	 Hops: 155.0000
range: 5005117	 recall: 0.5000	 QPS: 621	Comps: 2109	 Hops: 152.5000
range: 5005119	 recall: 2.0000	 QPS: 199	Comps: 7370	 Hops: 611.5000
range: 5005120	 recall: 1.5000	 QPS: 206	Comps: 7250	 Hops: 458.5000
range: 5005121	 recall: 0.9000	 QPS: 289	Comps: 5110	 Hops: 305.0000
range: 5005123	 recall: 0.4500	 QPS: 517	Comps: 2948	 Hops: 153.0000
range: 5005124	 recall: 1.0000	 QPS: 307	Comps: 5094	 Hops: 309.5000
range: 5005125	 recall: 1.0000	 QPS: 461	Comps: 3226	 Hops: 304.5000
range: 5005126	 recall: 0.5000	 QPS: 649	Comps: 1990	 Hops: 154.0000
range: 5005127	 recall: 0.5000	 QPS: 724	Comps: 2164	 Hops: 153.0000
range: 5005128	 recall: 1.4000	 QPS: 215	Comps: 7062	 Hops: 462.5000
range: 5005130	 recall: 0.5000	 QPS: 1075	Comps: 1290	 Hops: 153.5000
range: 5005131	 recall: 1.0000	 QPS: 411	Comps: 3728	 Hops: 306.0000
range: 5005132	 recall: 1.0000	 QPS: 310	Comps: 5017	 Hops: 306.5000
range: 5005133	 recall: 0.5000	 QPS: 644	Comps: 2400	 Hops: 151.5000
range: 5005134	 recall: 2.0000	 QPS: 161	Comps: 9664	 Hops: 612.0000
range: 5005138	 recall: 1.4500	 QPS: 192	Comps: 8120	 Hops: 458.0000
range: 5005139	 recall: 1.5000	 QPS: 219	Comps: 6971	 Hops: 459.0000
range: 5005140	 recall: 0.9500	 QPS: 278	Comps: 5660	 Hops: 309.0000
range: 5005141	 recall: 1.0000	 QPS: 344	Comps: 4456	 Hops: 306.5000
range: 5005142	 recall: 0.5000	 QPS: 734	Comps: 2068	 Hops: 154.5000
range: 5005143	 recall: 0.8500	 QPS: 272	Comps: 5632	 Hops: 313.5000
range: 5005145	 recall: 0.5000	 QPS: 414	Comps: 3257	 Hops: 152.5000
range: 5005146	 recall: 0.5000	 QPS: 555	Comps: 2762	 Hops: 153.5000
range: 5005147	 recall: 1.0000	 QPS: 285	Comps: 5398	 Hops: 306.5000
range: 5005149	 recall: 1.0000	 QPS: 359	Comps: 4228	 Hops: 312.5000
range: 5005151	 recall: 1.0000	 QPS: 426	Comps: 3460	 Hops: 306.5000
range: 5005152	 recall: 0.5000	 QPS: 743	Comps: 2024	 Hops: 153.0000
range: 5005155	 recall: 0.9500	 QPS: 267	Comps: 6006	 Hops: 311.0000
range: 5005156	 recall: 1.0000	 QPS: 356	Comps: 4220	 Hops: 305.5000
range: 5005158	 recall: 1.0000	 QPS: 312	Comps: 5006	 Hops: 308.0000
range: 5005159	 recall: 0.5000	 QPS: 599	Comps: 2676	 Hops: 153.5000
range: 5005160	 recall: 0.5000	 QPS: 561	Comps: 2852	 Hops: 153.0000
range: 5005165	 recall: 0.5000	 QPS: 748	Comps: 2062	 Hops: 154.0000
range: 5005167	 recall: 0.5000	 QPS: 708	Comps: 2184	 Hops: 151.0000
range: 5005168	 recall: 0.5000	 QPS: 605	Comps: 2520	 Hops: 153.0000
range: 5005170	 recall: 0.5000	 QPS: 602	Comps: 2377	 Hops: 153.0000
range: 5005171	 recall: 1.4000	 QPS: 204	Comps: 7703	 Hops: 457.0000
range: 5005173	 recall: 0.4000	 QPS: 568	Comps: 2760	 Hops: 162.5000
range: 5005175	 recall: 2.0000	 QPS: 173	Comps: 8842	 Hops: 613.0000
range: 5005178	 recall: 0.9000	 QPS: 319	Comps: 4929	 Hops: 309.0000
range: 5005179	 recall: 0.4500	 QPS: 643	Comps: 2380	 Hops: 153.0000
range: 5005182	 recall: 2.0000	 QPS: 192	Comps: 7737	 Hops: 613.5000
range: 5005184	 recall: 1.5000	 QPS: 210	Comps: 7472	 Hops: 461.5000
range: 5005185	 recall: 0.5000	 QPS: 857	Comps: 1772	 Hops: 152.5000
range: 5005186	 recall: 0.5000	 QPS: 672	Comps: 2282	 Hops: 153.0000
range: 5005187	 recall: 1.0000	 QPS: 341	Comps: 4436	 Hops: 304.5000
range: 5005191	 recall: 0.5000	 QPS: 589	Comps: 2586	 Hops: 151.5000
range: 5005192	 recall: 0.5000	 QPS: 545	Comps: 2879	 Hops: 153.0000
range: 5005193	 recall: 0.9500	 QPS: 278	Comps: 5524	 Hops: 308.0000
range: 5005194	 recall: 0.5000	 QPS: 594	Comps: 2624	 Hops: 155.0000
range: 5005198	 recall: 0.5000	 QPS: 1022	Comps: 1410	 Hops: 153.5000
range: 5005199	 recall: 1.0000	 QPS: 371	Comps: 4061	 Hops: 308.5000
range: 5005200	 recall: 0.5000	 QPS: 636	Comps: 2420	 Hops: 153.5000
range: 5005204	 recall: 1.4500	 QPS: 226	Comps: 6904	 Hops: 461.5000
range: 5005205	 recall: 1.0000	 QPS: 371	Comps: 4032	 Hops: 304.5000
range: 5005206	 recall: 2.0000	 QPS: 161	Comps: 9419	 Hops: 614.0000
range: 5005209	 recall: 0.5000	 QPS: 480	Comps: 3256	 Hops: 153.0000
range: 5005211	 recall: 0.5000	 QPS: 688	Comps: 2142	 Hops: 154.0000
range: 5005213	 recall: 0.5000	 QPS: 679	Comps: 2302	 Hops: 154.0000
range: 5005214	 recall: 2.0000	 QPS: 170	Comps: 9214	 Hops: 608.5000
range: 5005218	 recall: 0.5000	 QPS: 688	Comps: 2232	 Hops: 154.5000
range: 5005219	 recall: 1.0000	 QPS: 329	Comps: 4760	 Hops: 305.5000
range: 5005222	 recall: 1.0000	 QPS: 295	Comps: 5254	 Hops: 306.5000
range: 5005223	 recall: 0.4000	 QPS: 576	Comps: 2679	 Hops: 154.0000
range: 5005224	 recall: 0.5000	 QPS: 585	Comps: 2738	 Hops: 153.0000
range: 5005225	 recall: 0.5000	 QPS: 644	Comps: 2364	 Hops: 155.0000
range: 5005227	 recall: 0.5000	 QPS: 617	Comps: 2522	 Hops: 151.0000
range: 5005230	 recall: 0.5000	 QPS: 653	Comps: 2387	 Hops: 152.0000
range: 5005232	 recall: 0.5000	 QPS: 554	Comps: 2776	 Hops: 153.0000
range: 5005234	 recall: 1.0000	 QPS: 402	Comps: 3742	 Hops: 309.0000
range: 5005236	 recall: 0.5000	 QPS: 568	Comps: 2764	 Hops: 152.0000
range: 5005239	 recall: 0.5000	 QPS: 476	Comps: 3314	 Hops: 151.5000
range: 5005240	 recall: 0.5000	 QPS: 531	Comps: 2932	 Hops: 153.0000
range: 5005247	 recall: 0.5000	 QPS: 586	Comps: 2534	 Hops: 152.0000
range: 5005250	 recall: 0.5000	 QPS: 533	Comps: 2838	 Hops: 153.0000
range: 5005256	 recall: 0.9500	 QPS: 261	Comps: 5611	 Hops: 304.5000
range: 5005262	 recall: 0.5000	 QPS: 792	Comps: 1883	 Hops: 153.0000
range: 5005265	 recall: 0.5000	 QPS: 815	Comps: 1913	 Hops: 154.5000
range: 5005266	 recall: 1.0000	 QPS: 292	Comps: 5422	 Hops: 305.5000
range: 5005281	 recall: 0.5000	 QPS: 907	Comps: 1668	 Hops: 153.0000
range: 5005282	 recall: 0.5000	 QPS: 538	Comps: 2878	 Hops: 154.0000
range: 5005287	 recall: 0.5000	 QPS: 557	Comps: 2853	 Hops: 153.5000
range: 5005291	 recall: 0.5000	 QPS: 495	Comps: 3170	 Hops: 152.5000
range: 5005295	 recall: 1.0000	 QPS: 310	Comps: 4676	 Hops: 307.0000
range: 5005300	 recall: 0.5000	 QPS: 939	Comps: 1511	 Hops: 152.5000
range: 5005303	 recall: 0.5000	 QPS: 920	Comps: 1642	 Hops: 155.0000
range: 5005305	 recall: 0.5000	 QPS: 596	Comps: 2621	 Hops: 153.0000
range: 5005309	 recall: 0.5000	 QPS: 604	Comps: 2606	 Hops: 160.0000
range: 5005311	 recall: 0.5000	 QPS: 438	Comps: 3172	 Hops: 151.5000
range: 5005315	 recall: 0.5000	 QPS: 564	Comps: 2824	 Hops: 154.0000
range: 5005323	 recall: 0.5000	 QPS: 600	Comps: 2626	 Hops: 153.0000
range: 5005326	 recall: 0.5000	 QPS: 512	Comps: 3070	 Hops: 155.5000
range: 5005330	 recall: 0.5000	 QPS: 706	Comps: 2176	 Hops: 156.0000
range: 5005339	 recall: 0.5000	 QPS: 561	Comps: 2755	 Hops: 153.5000
range: 5005342	 recall: 0.5000	 QPS: 857	Comps: 1774	 Hops: 153.5000
range: 5005347	 recall: 0.5000	 QPS: 638	Comps: 2442	 Hops: 152.5000
range: 5005352	 recall: 1.0000	 QPS: 435	Comps: 3338	 Hops: 305.0000
range: 5005359	 recall: 0.5000	 QPS: 719	Comps: 2156	 Hops: 153.0000
range: 5005360	 recall: 0.5000	 QPS: 728	Comps: 2126	 Hops: 151.5000
range: 5005366	 recall: 0.5000	 QPS: 519	Comps: 3048	 Hops: 169.5000
range: 5005383	 recall: 0.4500	 QPS: 564	Comps: 2791	 Hops: 152.0000
range: 5005388	 recall: 0.7500	 QPS: 289	Comps: 5386	 Hops: 305.0000
range: 5005391	 recall: 0.5000	 QPS: 685	Comps: 2180	 Hops: 152.0000
range: 5005392	 recall: 0.4500	 QPS: 544	Comps: 2864	 Hops: 151.5000
range: 5005395	 recall: 0.5000	 QPS: 634	Comps: 2524	 Hops: 152.5000
range: 5005398	 recall: 0.4500	 QPS: 510	Comps: 3110	 Hops: 153.0000
range: 5005401	 recall: 0.5000	 QPS: 537	Comps: 2868	 Hops: 152.0000
range: 5005410	 recall: 0.5000	 QPS: 507	Comps: 2712	 Hops: 154.5000
range: 5005412	 recall: 1.0000	 QPS: 500	Comps: 2927	 Hops: 307.0000
range: 5005419	 recall: 0.5000	 QPS: 505	Comps: 3067	 Hops: 152.0000
range: 5005426	 recall: 0.5000	 QPS: 530	Comps: 2418	 Hops: 156.0000
range: 5005431	 recall: 0.5000	 QPS: 453	Comps: 3546	 Hops: 153.0000
range: 5005441	 recall: 0.5000	 QPS: 697	Comps: 2182	 Hops: 153.5000
range: 5005444	 recall: 0.5000	 QPS: 619	Comps: 2546	 Hops: 153.0000
range: 5005450	 recall: 0.5000	 QPS: 566	Comps: 2820	 Hops: 153.0000
range: 5005455	 recall: 0.5000	 QPS: 605	Comps: 2583	 Hops: 151.5000
range: 5005460	 recall: 0.5000	 QPS: 1051	Comps: 1351	 Hops: 153.5000
range: 5005462	 recall: 0.5000	 QPS: 595	Comps: 2596	 Hops: 154.0000
range: 5005465	 recall: 0.5000	 QPS: 665	Comps: 2349	 Hops: 153.0000
range: 5005508	 recall: 0.5000	 QPS: 643	Comps: 2385	 Hops: 157.0000
range: 5005509	 recall: 0.5000	 QPS: 864	Comps: 1734	 Hops: 151.5000
Total Recall: 0.9856	 Total QPS: 320.2571	 Total Comps: 4791.1712	 Total Hops: 307.0918
Fetch percentage: 0.1665
========================
# total query time: 31.2965990s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efc1000_M8_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 300 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 42.51
	System time (seconds): 26.68
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:09.20
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42310988
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 11960517
	Voluntary context switches: 2
	Involuntary context switches: 135
	Swaps: 0
	File system inputs: 0
	File system outputs: 624
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 20:12
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 300
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 8.6916290s
search ef:
vertex in set: {300}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 22.8761310s
load index done

Search ef: 300
========================
range: 4995068	 recall: 0.5000	 QPS: 1217	Comps: 1114	 Hops: 152.0000
range: 4995071	 recall: 0.5000	 QPS: 742	Comps: 2122	 Hops: 152.5000
range: 4995078	 recall: 0.5000	 QPS: 581	Comps: 2778	 Hops: 155.0000
range: 4995079	 recall: 1.0000	 QPS: 319	Comps: 4896	 Hops: 306.5000
range: 4995122	 recall: 0.5000	 QPS: 745	Comps: 2132	 Hops: 152.0000
range: 4995125	 recall: 0.5000	 QPS: 838	Comps: 1798	 Hops: 154.5000
range: 4995126	 recall: 0.5000	 QPS: 777	Comps: 2020	 Hops: 152.5000
range: 4995131	 recall: 0.4500	 QPS: 610	Comps: 2614	 Hops: 152.5000
range: 4995157	 recall: 0.5000	 QPS: 448	Comps: 3658	 Hops: 153.5000
range: 4995193	 recall: 0.5000	 QPS: 696	Comps: 2336	 Hops: 152.5000
range: 4995210	 recall: 0.5000	 QPS: 600	Comps: 2575	 Hops: 152.0000
range: 4995216	 recall: 0.5000	 QPS: 711	Comps: 2262	 Hops: 153.0000
range: 4995218	 recall: 0.5000	 QPS: 645	Comps: 2423	 Hops: 153.5000
range: 4995233	 recall: 0.5000	 QPS: 569	Comps: 2729	 Hops: 152.5000
range: 4995237	 recall: 0.5000	 QPS: 653	Comps: 2388	 Hops: 153.5000
range: 4995239	 recall: 0.5000	 QPS: 450	Comps: 3202	 Hops: 155.0000
range: 4995242	 recall: 0.5000	 QPS: 668	Comps: 1988	 Hops: 152.5000
range: 4995247	 recall: 0.5000	 QPS: 789	Comps: 1986	 Hops: 152.5000
range: 4995253	 recall: 0.5000	 QPS: 856	Comps: 1838	 Hops: 154.0000
range: 4995256	 recall: 0.4500	 QPS: 683	Comps: 2280	 Hops: 152.5000
range: 4995258	 recall: 0.5000	 QPS: 588	Comps: 2644	 Hops: 152.0000
range: 4995262	 recall: 0.5000	 QPS: 635	Comps: 2520	 Hops: 153.0000
range: 4995266	 recall: 0.5000	 QPS: 973	Comps: 1504	 Hops: 154.5000
range: 4995274	 recall: 0.5000	 QPS: 245	Comps: 2908	 Hops: 152.0000
range: 4995277	 recall: 1.0000	 QPS: 358	Comps: 4268	 Hops: 315.5000
range: 4995280	 recall: 0.5000	 QPS: 951	Comps: 1524	 Hops: 152.5000
range: 4995282	 recall: 0.5000	 QPS: 679	Comps: 2356	 Hops: 153.5000
range: 4995289	 recall: 0.9500	 QPS: 329	Comps: 4776	 Hops: 308.5000
range: 4995295	 recall: 0.5000	 QPS: 757	Comps: 2098	 Hops: 153.0000
range: 4995303	 recall: 0.5000	 QPS: 888	Comps: 1604	 Hops: 153.5000
range: 4995305	 recall: 0.5000	 QPS: 562	Comps: 2832	 Hops: 154.0000
range: 4995306	 recall: 0.5000	 QPS: 1148	Comps: 1192	 Hops: 153.0000
range: 4995317	 recall: 0.5000	 QPS: 640	Comps: 2524	 Hops: 154.5000
range: 4995327	 recall: 1.0000	 QPS: 260	Comps: 6214	 Hops: 304.5000
range: 4995337	 recall: 0.9500	 QPS: 269	Comps: 5819	 Hops: 306.0000
range: 4995340	 recall: 0.5000	 QPS: 1011	Comps: 1461	 Hops: 152.0000
range: 4995343	 recall: 0.5000	 QPS: 811	Comps: 1956	 Hops: 152.5000
range: 4995347	 recall: 0.5000	 QPS: 560	Comps: 2858	 Hops: 164.0000
range: 4995349	 recall: 0.5000	 QPS: 693	Comps: 2312	 Hops: 152.5000
range: 4995351	 recall: 1.0000	 QPS: 304	Comps: 5106	 Hops: 306.0000
range: 4995360	 recall: 0.5000	 QPS: 621	Comps: 2526	 Hops: 155.0000
range: 4995373	 recall: 0.5000	 QPS: 599	Comps: 2584	 Hops: 153.5000
range: 4995379	 recall: 0.5000	 QPS: 641	Comps: 2480	 Hops: 154.0000
range: 4995393	 recall: 0.5000	 QPS: 648	Comps: 2480	 Hops: 156.0000
range: 4995410	 recall: 0.5000	 QPS: 621	Comps: 2567	 Hops: 154.0000
range: 4995435	 recall: 0.5000	 QPS: 626	Comps: 2582	 Hops: 155.5000
range: 4995462	 recall: 0.4500	 QPS: 641	Comps: 2396	 Hops: 153.5000
range: 4995487	 recall: 0.5000	 QPS: 729	Comps: 2080	 Hops: 152.0000
range: 4995539	 recall: 0.5000	 QPS: 660	Comps: 2314	 Hops: 153.0000
range: 4995563	 recall: 0.5000	 QPS: 605	Comps: 2536	 Hops: 156.0000
range: 4995595	 recall: 0.5000	 QPS: 630	Comps: 2482	 Hops: 153.5000
range: 4995614	 recall: 0.5000	 QPS: 579	Comps: 2806	 Hops: 152.5000
range: 4995619	 recall: 0.5000	 QPS: 746	Comps: 2124	 Hops: 152.0000
range: 4995623	 recall: 0.5000	 QPS: 550	Comps: 2958	 Hops: 153.5000
range: 4995628	 recall: 0.5000	 QPS: 488	Comps: 2906	 Hops: 152.5000
range: 4995641	 recall: 0.5000	 QPS: 920	Comps: 1585	 Hops: 152.0000
range: 4995642	 recall: 0.5000	 QPS: 1068	Comps: 1276	 Hops: 155.0000
range: 4995655	 recall: 0.4000	 QPS: 574	Comps: 2732	 Hops: 153.0000
range: 4995677	 recall: 0.5000	 QPS: 785	Comps: 1962	 Hops: 156.0000
range: 4995702	 recall: 0.5000	 QPS: 703	Comps: 2258	 Hops: 151.5000
range: 4995712	 recall: 0.5000	 QPS: 683	Comps: 2334	 Hops: 152.5000
range: 4995847	 recall: 0.5000	 QPS: 592	Comps: 2678	 Hops: 153.5000
range: 4995862	 recall: 0.5000	 QPS: 829	Comps: 1838	 Hops: 153.5000
range: 4995863	 recall: 0.5000	 QPS: 732	Comps: 2208	 Hops: 153.0000
range: 4995866	 recall: 0.5000	 QPS: 595	Comps: 2668	 Hops: 155.5000
range: 4995867	 recall: 0.5000	 QPS: 655	Comps: 2348	 Hops: 157.0000
range: 4995876	 recall: 1.4500	 QPS: 231	Comps: 6805	 Hops: 459.5000
range: 4995879	 recall: 0.5000	 QPS: 564	Comps: 2889	 Hops: 151.5000
range: 4995891	 recall: 0.5000	 QPS: 718	Comps: 2220	 Hops: 154.5000
range: 4995897	 recall: 0.5000	 QPS: 623	Comps: 2571	 Hops: 152.5000
range: 4995901	 recall: 0.9500	 QPS: 185	Comps: 4340	 Hops: 310.0000
range: 4995941	 recall: 0.5000	 QPS: 809	Comps: 1888	 Hops: 153.0000
range: 4995964	 recall: 0.5000	 QPS: 642	Comps: 2456	 Hops: 152.5000
range: 4995978	 recall: 1.5000	 QPS: 234	Comps: 6694	 Hops: 459.0000
range: 4995981	 recall: 0.5000	 QPS: 844	Comps: 1802	 Hops: 153.5000
range: 4996097	 recall: 0.5000	 QPS: 616	Comps: 2192	 Hops: 152.5000
range: 4996146	 recall: 0.4500	 QPS: 651	Comps: 2449	 Hops: 152.0000
range: 4996153	 recall: 0.5000	 QPS: 741	Comps: 2064	 Hops: 153.5000
range: 4996154	 recall: 0.5000	 QPS: 569	Comps: 2843	 Hops: 151.0000
range: 4996157	 recall: 0.5000	 QPS: 656	Comps: 2326	 Hops: 159.5000
range: 4996160	 recall: 0.5000	 QPS: 525	Comps: 2602	 Hops: 153.0000
range: 4996169	 recall: 0.5000	 QPS: 630	Comps: 2534	 Hops: 152.5000
range: 4996172	 recall: 1.0000	 QPS: 393	Comps: 3822	 Hops: 307.0000
range: 4996176	 recall: 0.5000	 QPS: 845	Comps: 1795	 Hops: 156.0000
range: 4996177	 recall: 0.4500	 QPS: 548	Comps: 2898	 Hops: 153.0000
