Start time: 01:28
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/yfcc10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/yfcc10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/yfcc10m/label/sel_1_100000_dist/sif_gt_sel_1000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 60
qrange_path: /mnt/data/mocheng/dataset/yfcc10m/label/sel_1_100000_dist/qrangesel_1000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/yfcc10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/yfcc10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 32.7196750s
search ef:
vertex in set: {60}
Max. nns length of one point171
Sum of forward nn #: 1518421284
Avg. forward nn #: 151.842
Avg. delta nn #: 151.842
# Load Index Time: 36.0530020s

Search ef: 60
========================
range: 42348	 recall: 0.0000	 QPS: 5031	Comps: 114	 Hops: 16.5000
range: 100051	 recall: 0.0500	 QPS: 297	Comps: 2032	 Hops: 186.2500
range: 100052	 recall: 0.0250	 QPS: 291	Comps: 2007	 Hops: 204.0000
range: 100053	 recall: 0.0250	 QPS: 231	Comps: 2515	 Hops: 278.7500
range: 100054	 recall: 0.0000	 QPS: 268	Comps: 2222	 Hops: 193.0000
range: 100055	 recall: 0.0250	 QPS: 284	Comps: 2022	 Hops: 227.5000
range: 100056	 recall: 0.0000	 QPS: 959	Comps: 614	 Hops: 66.0000
range: 100057	 recall: 0.0000	 QPS: 400	Comps: 1466	 Hops: 157.0000
range: 100058	 recall: 0.0000	 QPS: 306	Comps: 1938	 Hops: 189.0000
range: 100059	 recall: 0.0000	 QPS: 311	Comps: 1954	 Hops: 184.2500
range: 100060	 recall: 0.0250	 QPS: 249	Comps: 2438	 Hops: 235.7500
range: 100061	 recall: 0.0000	 QPS: 234	Comps: 2652	 Hops: 218.0000
range: 100062	 recall: 0.0250	 QPS: 234	Comps: 2523	 Hops: 252.7500
range: 100063	 recall: 0.0000	 QPS: 381	Comps: 1638	 Hops: 132.0000
range: 100064	 recall: 0.0000	 QPS: 254	Comps: 2444	 Hops: 207.0000
range: 100065	 recall: 0.0000	 QPS: 434	Comps: 1317	 Hops: 152.2500
range: 100066	 recall: 0.0000	 QPS: 428	Comps: 1194	 Hops: 121.7500
range: 100067	 recall: 0.0250	 QPS: 429	Comps: 1330	 Hops: 131.0000
range: 100068	 recall: 0.0000	 QPS: 166	Comps: 3449	 Hops: 367.0000
range: 100069	 recall: 0.0250	 QPS: 345	Comps: 1698	 Hops: 179.0000
range: 100070	 recall: 0.0250	 QPS: 334	Comps: 1578	 Hops: 168.2500
range: 100071	 recall: 0.0000	 QPS: 203	Comps: 2780	 Hops: 304.2500
range: 100072	 recall: 0.0000	 QPS: 235	Comps: 2423	 Hops: 223.0000
range: 100073	 recall: 0.0000	 QPS: 387	Comps: 1558	 Hops: 147.7500
range: 100074	 recall: 0.0250	 QPS: 375	Comps: 1500	 Hops: 171.0000
range: 100075	 recall: 0.0250	 QPS: 279	Comps: 2104	 Hops: 218.0000
range: 100076	 recall: 0.0250	 QPS: 231	Comps: 2656	 Hops: 224.2500
range: 100077	 recall: 0.0500	 QPS: 302	Comps: 2021	 Hops: 180.5000
range: 100078	 recall: 0.0000	 QPS: 316	Comps: 1941	 Hops: 179.7500
range: 100079	 recall: 0.0500	 QPS: 261	Comps: 2277	 Hops: 196.2500
range: 100080	 recall: 0.0250	 QPS: 305	Comps: 1778	 Hops: 171.0000
range: 100081	 recall: 0.0000	 QPS: 394	Comps: 1489	 Hops: 154.5000
range: 100082	 recall: 0.0250	 QPS: 244	Comps: 2411	 Hops: 253.7500
range: 100083	 recall: 0.0250	 QPS: 253	Comps: 2338	 Hops: 229.7500
range: 100084	 recall: 0.0000	 QPS: 349	Comps: 1678	 Hops: 188.5000
range: 100085	 recall: 0.0250	 QPS: 210	Comps: 2711	 Hops: 268.5000
range: 100086	 recall: 0.0250	 QPS: 296	Comps: 1968	 Hops: 202.2500
range: 100087	 recall: 0.0250	 QPS: 292	Comps: 2010	 Hops: 209.0000
range: 100088	 recall: 0.0250	 QPS: 335	Comps: 1773	 Hops: 154.0000
range: 100089	 recall: 0.0000	 QPS: 517	Comps: 1153	 Hops: 124.0000
range: 100090	 recall: 0.0000	 QPS: 414	Comps: 1473	 Hops: 134.7500
range: 100091	 recall: 0.0000	 QPS: 265	Comps: 1961	 Hops: 233.5000
range: 100092	 recall: 0.0000	 QPS: 448	Comps: 1380	 Hops: 114.5000
range: 100093	 recall: 0.0000	 QPS: 382	Comps: 1473	 Hops: 170.0000
range: 100094	 recall: 0.0000	 QPS: 310	Comps: 1957	 Hops: 172.0000
range: 100095	 recall: 0.0250	 QPS: 309	Comps: 1912	 Hops: 193.0000
range: 100096	 recall: 0.0250	 QPS: 548	Comps: 1072	 Hops: 108.5000
range: 100097	 recall: 0.0250	 QPS: 231	Comps: 2676	 Hops: 252.5000
range: 100098	 recall: 0.0000	 QPS: 677	Comps: 868	 Hops: 99.2500
range: 100099	 recall: 0.0250	 QPS: 325	Comps: 1697	 Hops: 198.7500
range: 100100	 recall: 0.0500	 QPS: 220	Comps: 2634	 Hops: 266.5000
range: 100101	 recall: 0.0000	 QPS: 363	Comps: 1582	 Hops: 173.0000
range: 100102	 recall: 0.0000	 QPS: 280	Comps: 2083	 Hops: 216.5000
range: 100103	 recall: 0.0000	 QPS: 626	Comps: 1011	 Hops: 83.5000
range: 100104	 recall: 0.0250	 QPS: 1003	Comps: 618	 Hops: 50.7500
range: 100105	 recall: 0.0000	 QPS: 433	Comps: 1294	 Hops: 152.7500
range: 100106	 recall: 0.0250	 QPS: 538	Comps: 1110	 Hops: 103.0000
range: 100107	 recall: 0.0000	 QPS: 336	Comps: 1738	 Hops: 152.0000
range: 100108	 recall: 0.0000	 QPS: 3960	Comps: 142	 Hops: 17.2500
range: 100109	 recall: 0.0250	 QPS: 292	Comps: 1937	 Hops: 220.0000
range: 100110	 recall: 0.0000	 QPS: 420	Comps: 1375	 Hops: 157.7500
range: 100111	 recall: 0.0500	 QPS: 353	Comps: 1688	 Hops: 164.0000
range: 100112	 recall: 0.0250	 QPS: 682	Comps: 861	 Hops: 81.7500
range: 100113	 recall: 0.0250	 QPS: 468	Comps: 1267	 Hops: 137.5000
range: 100114	 recall: 0.0250	 QPS: 268	Comps: 2144	 Hops: 233.7500
range: 100115	 recall: 0.0000	 QPS: 545	Comps: 1017	 Hops: 100.2500
range: 100116	 recall: 0.0250	 QPS: 372	Comps: 1606	 Hops: 139.2500
range: 100117	 recall: 0.0000	 QPS: 417	Comps: 1361	 Hops: 156.0000
range: 100118	 recall: 0.0250	 QPS: 504	Comps: 1222	 Hops: 103.5000
range: 100119	 recall: 0.0250	 QPS: 425	Comps: 1416	 Hops: 134.7500
range: 100120	 recall: 0.0000	 QPS: 370	Comps: 1456	 Hops: 168.0000
range: 100121	 recall: 0.0500	 QPS: 390	Comps: 1334	 Hops: 135.5000
range: 100122	 recall: 0.1000	 QPS: 329	Comps: 1730	 Hops: 186.5000
range: 100123	 recall: 0.0000	 QPS: 625	Comps: 983	 Hops: 85.2500
range: 100124	 recall: 0.0000	 QPS: 587	Comps: 961	 Hops: 119.0000
range: 100125	 recall: 0.0000	 QPS: 294	Comps: 2052	 Hops: 165.7500
range: 100126	 recall: 0.0000	 QPS: 420	Comps: 1424	 Hops: 107.2500
range: 100127	 recall: 0.0000	 QPS: 270	Comps: 1964	 Hops: 184.7500
range: 100128	 recall: 0.0500	 QPS: 358	Comps: 1598	 Hops: 152.2500
range: 100129	 recall: 0.0250	 QPS: 304	Comps: 1859	 Hops: 220.7500
range: 100130	 recall: 0.0000	 QPS: 451	Comps: 1308	 Hops: 136.2500
range: 100131	 recall: 0.0250	 QPS: 662	Comps: 762	 Hops: 102.2500
range: 100132	 recall: 0.0250	 QPS: 343	Comps: 1606	 Hops: 187.7500
range: 100133	 recall: 0.0250	 QPS: 343	Comps: 1683	 Hops: 186.0000
range: 100134	 recall: 0.0500	 QPS: 197	Comps: 2812	 Hops: 300.2500
range: 100135	 recall: 0.0000	 QPS: 450	Comps: 1311	 Hops: 135.0000
range: 100136	 recall: 0.0000	 QPS: 433	Comps: 1326	 Hops: 133.0000
range: 100137	 recall: 0.0000	 QPS: 266	Comps: 2333	 Hops: 167.7500
range: 100138	 recall: 0.0750	 QPS: 235	Comps: 2464	 Hops: 261.7500
range: 100139	 recall: 0.0000	 QPS: 617	Comps: 1023	 Hops: 82.0000
range: 100140	 recall: 0.0000	 QPS: 391	Comps: 1490	 Hops: 151.7500
range: 100141	 recall: 0.0500	 QPS: 450	Comps: 1369	 Hops: 118.7500
range: 100142	 recall: 0.0000	 QPS: 365	Comps: 1532	 Hops: 150.2500
range: 100143	 recall: 0.0000	 QPS: 4469	Comps: 132	 Hops: 15.5000
range: 100144	 recall: 0.0500	 QPS: 541	Comps: 1034	 Hops: 120.2500
range: 100145	 recall: 0.0250	 QPS: 1563	Comps: 359	 Hops: 50.2500
range: 100146	 recall: 0.0250	 QPS: 237	Comps: 2442	 Hops: 250.7500
range: 100147	 recall: 0.0000	 QPS: 369	Comps: 1489	 Hops: 149.0000
range: 100148	 recall: 0.0000	 QPS: 255	Comps: 2331	 Hops: 240.2500
range: 100149	 recall: 0.0500	 QPS: 360	Comps: 1533	 Hops: 171.7500
range: 100150	 recall: 0.0250	 QPS: 138	Comps: 1117	 Hops: 104.0000
range: 100151	 recall: 0.0500	 QPS: 235	Comps: 2196	 Hops: 245.2500
range: 100152	 recall: 0.0250	 QPS: 315	Comps: 1900	 Hops: 189.7500
range: 100153	 recall: 0.0250	 QPS: 713	Comps: 826	 Hops: 84.0000
range: 100154	 recall: 0.0000	 QPS: 375	Comps: 1500	 Hops: 153.2500
range: 100155	 recall: 0.0000	 QPS: 274	Comps: 2104	 Hops: 169.0000
range: 100156	 recall: 0.0000	 QPS: 292	Comps: 1936	 Hops: 183.7500
range: 100157	 recall: 0.0000	 QPS: 542	Comps: 996	 Hops: 118.2500
range: 100158	 recall: 0.0500	 QPS: 321	Comps: 1726	 Hops: 187.0000
range: 100159	 recall: 0.0500	 QPS: 267	Comps: 2152	 Hops: 216.5000
range: 100160	 recall: 0.0250	 QPS: 351	Comps: 1736	 Hops: 164.2500
range: 100161	 recall: 0.0250	 QPS: 394	Comps: 1439	 Hops: 175.7500
range: 100162	 recall: 0.0250	 QPS: 371	Comps: 1602	 Hops: 153.5000
range: 100163	 recall: 0.0000	 QPS: 470	Comps: 1040	 Hops: 114.0000
range: 100164	 recall: 0.0500	 QPS: 566	Comps: 1076	 Hops: 102.5000
range: 100165	 recall: 0.0000	 QPS: 409	Comps: 1421	 Hops: 152.7500
range: 100166	 recall: 0.0000	 QPS: 475	Comps: 1276	 Hops: 115.5000
range: 100167	 recall: 0.0500	 QPS: 509	Comps: 1096	 Hops: 129.0000
range: 100168	 recall: 0.0000	 QPS: 706	Comps: 898	 Hops: 70.7500
range: 100169	 recall: 0.0250	 QPS: 563	Comps: 965	 Hops: 102.2500
range: 100170	 recall: 0.0000	 QPS: 354	Comps: 1707	 Hops: 160.5000
range: 100171	 recall: 0.0250	 QPS: 368	Comps: 1222	 Hops: 115.7500
range: 100172	 recall: 0.0000	 QPS: 603	Comps: 1035	 Hops: 82.7500
range: 100173	 recall: 0.0000	 QPS: 668	Comps: 864	 Hops: 100.7500
range: 100174	 recall: 0.0250	 QPS: 556	Comps: 949	 Hops: 115.5000
range: 100175	 recall: 0.0000	 QPS: 1191	Comps: 458	 Hops: 67.5000
range: 100176	 recall: 0.0000	 QPS: 646	Comps: 798	 Hops: 66.0000
range: 100177	 recall: 0.0500	 QPS: 147	Comps: 4035	 Hops: 376.5000
range: 100178	 recall: 0.0000	 QPS: 625	Comps: 898	 Hops: 87.5000
range: 100179	 recall: 0.0000	 QPS: 1744	Comps: 308	 Hops: 50.2500
range: 100180	 recall: 0.0250	 QPS: 300	Comps: 2050	 Hops: 185.0000
range: 100181	 recall: 0.0000	 QPS: 320	Comps: 1695	 Hops: 191.5000
range: 100182	 recall: 0.0000	 QPS: 1243	Comps: 401	 Hops: 50.0000
range: 100183	 recall: 0.0000	 QPS: 394	Comps: 1503	 Hops: 118.2500
range: 100184	 recall: 0.0000	 QPS: 365	Comps: 1684	 Hops: 144.2500
range: 100185	 recall: 0.0000	 QPS: 317	Comps: 1660	 Hops: 169.0000
range: 100186	 recall: 0.0000	 QPS: 692	Comps: 828	 Hops: 68.0000
range: 100187	 recall: 0.0250	 QPS: 255	Comps: 2322	 Hops: 241.2500
range: 100188	 recall: 0.0000	 QPS: 257	Comps: 2288	 Hops: 226.5000
range: 100189	 recall: 0.0000	 QPS: 404	Comps: 1444	 Hops: 152.7500
range: 100190	 recall: 0.0000	 QPS: 536	Comps: 1099	 Hops: 106.2500
range: 100191	 recall: 0.0250	 QPS: 809	Comps: 753	 Hops: 68.7500
range: 100192	 recall: 0.0000	 QPS: 344	Comps: 1600	 Hops: 150.0000
range: 100193	 recall: 0.0000	 QPS: 250	Comps: 2480	 Hops: 215.2500
range: 100194	 recall: 0.0000	 QPS: 390	Comps: 1458	 Hops: 134.5000
range: 100195	 recall: 0.0000	 QPS: 384	Comps: 1358	 Hops: 176.2500
range: 100196	 recall: 0.0000	 QPS: 219	Comps: 2598	 Hops: 242.0000
range: 100197	 recall: 0.0500	 QPS: 287	Comps: 1840	 Hops: 184.7500
range: 100198	 recall: 0.0250	 QPS: 273	Comps: 2188	 Hops: 212.7500
range: 100199	 recall: 0.0000	 QPS: 572	Comps: 1042	 Hops: 101.2500
range: 100200	 recall: 0.0000	 QPS: 575	Comps: 1016	 Hops: 100.5000
range: 100201	 recall: 0.0250	 QPS: 414	Comps: 1356	 Hops: 149.0000
range: 100202	 recall: 0.0250	 QPS: 337	Comps: 1754	 Hops: 171.7500
range: 100203	 recall: 0.0250	 QPS: 243	Comps: 2193	 Hops: 243.7500
range: 100204	 recall: 0.0000	 QPS: 309	Comps: 1923	 Hops: 189.7500
range: 100205	 recall: 0.0000	 QPS: 528	Comps: 1052	 Hops: 139.0000
range: 100206	 recall: 0.0250	 QPS: 250	Comps: 2200	 Hops: 239.0000
range: 100207	 recall: 0.0000	 QPS: 372	Comps: 1602	 Hops: 138.0000
range: 100208	 recall: 0.0000	 QPS: 410	Comps: 1418	 Hops: 151.2500
range: 100209	 recall: 0.0000	 QPS: 401	Comps: 1515	 Hops: 127.5000
range: 100210	 recall: 0.0250	 QPS: 263	Comps: 2296	 Hops: 216.0000
range: 100211	 recall: 0.0000	 QPS: 331	Comps: 1860	 Hops: 162.5000
range: 100212	 recall: 0.0500	 QPS: 203	Comps: 2873	 Hops: 289.5000
range: 100213	 recall: 0.0250	 QPS: 412	Comps: 1290	 Hops: 144.2500
range: 100214	 recall: 0.0000	 QPS: 440	Comps: 1364	 Hops: 139.2500
range: 100215	 recall: 0.0000	 QPS: 352	Comps: 1695	 Hops: 167.7500
range: 100216	 recall: 0.0000	 QPS: 342	Comps: 1567	 Hops: 164.2500
range: 100217	 recall: 0.0000	 QPS: 327	Comps: 1845	 Hops: 167.5000
range: 100218	 recall: 0.0000	 QPS: 326	Comps: 1672	 Hops: 136.7500
range: 100219	 recall: 0.0250	 QPS: 518	Comps: 1121	 Hops: 120.7500
range: 100220	 recall: 0.0000	 QPS: 312	Comps: 2008	 Hops: 163.7500
range: 100221	 recall: 0.0250	 QPS: 392	Comps: 1510	 Hops: 153.2500
range: 100222	 recall: 0.0250	 QPS: 343	Comps: 1570	 Hops: 170.2500
range: 100223	 recall: 0.0000	 QPS: 475	Comps: 1181	 Hops: 100.2500
range: 100224	 recall: 0.0500	 QPS: 406	Comps: 1358	 Hops: 139.5000
range: 100225	 recall: 0.0250	 QPS: 324	Comps: 1736	 Hops: 191.7500
range: 100226	 recall: 0.0000	 QPS: 1619	Comps: 319	 Hops: 52.5000
range: 100227	 recall: 0.0000	 QPS: 403	Comps: 1435	 Hops: 152.7500
range: 100228	 recall: 0.0000	 QPS: 363	Comps: 1620	 Hops: 151.0000
range: 100229	 recall: 0.0000	 QPS: 1164	Comps: 518	 Hops: 51.0000
range: 100230	 recall: 0.0250	 QPS: 298	Comps: 1960	 Hops: 206.0000
range: 100231	 recall: 0.0000	 QPS: 382	Comps: 1508	 Hops: 159.5000
range: 100232	 recall: 0.0000	 QPS: 381	Comps: 1486	 Hops: 152.7500
range: 100233	 recall: 0.0000	 QPS: 697	Comps: 854	 Hops: 88.5000
range: 100234	 recall: 0.0000	 QPS: 661	Comps: 821	 Hops: 117.7500
range: 100235	 recall: 0.0000	 QPS: 304	Comps: 1920	 Hops: 202.7500
range: 100236	 recall: 0.0000	 QPS: 462	Comps: 1233	 Hops: 140.0000
range: 100237	 recall: 0.0000	 QPS: 688	Comps: 764	 Hops: 85.0000
range: 100238	 recall: 0.0250	 QPS: 338	Comps: 1645	 Hops: 173.2500
range: 100239	 recall: 0.0500	 QPS: 557	Comps: 1040	 Hops: 120.2500
range: 100240	 recall: 0.0500	 QPS: 625	Comps: 932	 Hops: 99.7500
range: 100241	 recall: 0.0500	 QPS: 261	Comps: 2199	 Hops: 221.2500
range: 100242	 recall: 0.0000	 QPS: 510	Comps: 968	 Hops: 111.0000
range: 100243	 recall: 0.0000	 QPS: 285	Comps: 2127	 Hops: 190.0000
range: 100244	 recall: 0.0000	 QPS: 487	Comps: 1084	 Hops: 119.2500
range: 100245	 recall: 0.0250	 QPS: 482	Comps: 998	 Hops: 137.7500
range: 100246	 recall: 0.0000	 QPS: 632	Comps: 864	 Hops: 104.5000
range: 100247	 recall: 0.0250	 QPS: 314	Comps: 1667	 Hops: 156.7500
range: 100248	 recall: 0.0250	 QPS: 333	Comps: 1730	 Hops: 166.0000
range: 100249	 recall: 0.0250	 QPS: 519	Comps: 1134	 Hops: 105.7500
range: 100250	 recall: 0.0250	 QPS: 444	Comps: 1297	 Hops: 133.7500
range: 100251	 recall: 0.0250	 QPS: 440	Comps: 1345	 Hops: 129.7500
range: 100252	 recall: 0.0000	 QPS: 492	Comps: 1211	 Hops: 117.2500
range: 100253	 recall: 0.0250	 QPS: 323	Comps: 1713	 Hops: 174.2500
range: 100254	 recall: 0.0000	 QPS: 562	Comps: 961	 Hops: 117.5000
range: 100255	 recall: 0.0000	 QPS: 344	Comps: 1760	 Hops: 155.5000
range: 100256	 recall: 0.0000	 QPS: 530	Comps: 1099	 Hops: 103.0000
range: 100257	 recall: 0.0000	 QPS: 604	Comps: 981	 Hops: 100.0000
range: 100258	 recall: 0.0500	 QPS: 499	Comps: 1113	 Hops: 135.5000
range: 100259	 recall: 0.0250	 QPS: 690	Comps: 823	 Hops: 86.7500
range: 100260	 recall: 0.0000	 QPS: 415	Comps: 1112	 Hops: 99.0000
range: 100261	 recall: 0.0000	 QPS: 2517	Comps: 257	 Hops: 18.5000
range: 100262	 recall: 0.0000	 QPS: 659	Comps: 930	 Hops: 80.2500
range: 100263	 recall: 0.0000	 QPS: 423	Comps: 1340	 Hops: 151.5000
range: 100264	 recall: 0.0500	 QPS: 320	Comps: 1846	 Hops: 180.7500
range: 100265	 recall: 0.0000	 QPS: 586	Comps: 1013	 Hops: 100.0000
range: 100266	 recall: 0.0250	 QPS: 267	Comps: 2170	 Hops: 192.7500
range: 100267	 recall: 0.0250	 QPS: 560	Comps: 1028	 Hops: 101.5000
range: 100268	 recall: 0.0250	 QPS: 330	Comps: 1656	 Hops: 200.0000
range: 100269	 recall: 0.0250	 QPS: 403	Comps: 1374	 Hops: 148.0000
range: 100270	 recall: 0.0000	 QPS: 285	Comps: 2076	 Hops: 214.0000
range: 100271	 recall: 0.0250	 QPS: 299	Comps: 1896	 Hops: 186.2500
range: 100272	 recall: 0.0000	 QPS: 293	Comps: 1950	 Hops: 214.7500
range: 100273	 recall: 0.0250	 QPS: 802	Comps: 727	 Hops: 84.2500
range: 100274	 recall: 0.0000	 QPS: 645	Comps: 917	 Hops: 99.7500
range: 100275	 recall: 0.0250	 QPS: 406	Comps: 1420	 Hops: 150.5000
range: 100276	 recall: 0.0000	 QPS: 1261	Comps: 492	 Hops: 36.0000
range: 100277	 recall: 0.0250	 QPS: 328	Comps: 1547	 Hops: 147.2500
range: 100278	 recall: 0.0250	 QPS: 282	Comps: 2092	 Hops: 201.2500
range: 100279	 recall: 0.0000	 QPS: 775	Comps: 723	 Hops: 84.0000
range: 100280	 recall: 0.1000	 QPS: 314	Comps: 1742	 Hops: 183.0000
range: 100281	 recall: 0.0250	 QPS: 411	Comps: 1521	 Hops: 118.0000
range: 100282	 recall: 0.0000	 QPS: 289	Comps: 2028	 Hops: 215.5000
range: 100283	 recall: 0.0250	 QPS: 316	Comps: 1853	 Hops: 186.7500
range: 100284	 recall: 0.0000	 QPS: 377	Comps: 1576	 Hops: 154.0000
range: 100285	 recall: 0.0250	 QPS: 741	Comps: 764	 Hops: 88.5000
range: 100286	 recall: 0.0000	 QPS: 538	Comps: 1129	 Hops: 101.2500
range: 100287	 recall: 0.0000	 QPS: 513	Comps: 1215	 Hops: 101.5000
range: 100288	 recall: 0.0000	 QPS: 630	Comps: 908	 Hops: 101.7500
range: 100289	 recall: 0.0000	 QPS: 669	Comps: 896	 Hops: 84.5000
range: 100290	 recall: 0.0250	 QPS: 488	Comps: 1168	 Hops: 125.5000
range: 100291	 recall: 0.0000	 QPS: 1133	Comps: 529	 Hops: 51.2500
range: 100292	 recall: 0.0000	 QPS: 476	Comps: 1242	 Hops: 133.0000
range: 100293	 recall: 0.0000	 QPS: 856	Comps: 499	 Hops: 52.5000
range: 100294	 recall: 0.0250	 QPS: 803	Comps: 686	 Hops: 84.7500
range: 100295	 recall: 0.0250	 QPS: 462	Comps: 1316	 Hops: 115.5000
range: 100296	 recall: 0.0000	 QPS: 749	Comps: 748	 Hops: 90.2500
range: 100297	 recall: 0.0250	 QPS: 682	Comps: 882	 Hops: 87.2500
range: 100298	 recall: 0.0250	 QPS: 319	Comps: 1910	 Hops: 169.7500
range: 100299	 recall: 0.0250	 QPS: 378	Comps: 1564	 Hops: 145.5000
range: 100300	 recall: 0.0000	 QPS: 800	Comps: 738	 Hops: 74.5000
range: 100301	 recall: 0.0000	 QPS: 664	Comps: 883	 Hops: 88.7500
range: 100302	 recall: 0.0250	 QPS: 264	Comps: 2144	 Hops: 204.0000
range: 100303	 recall: 0.0000	 QPS: 397	Comps: 1492	 Hops: 150.2500
range: 100304	 recall: 0.0000	 QPS: 1727	Comps: 339	 Hops: 36.0000
range: 100305	 recall: 0.0000	 QPS: 442	Comps: 1370	 Hops: 119.5000
range: 100306	 recall: 0.0000	 QPS: 522	Comps: 1029	 Hops: 103.2500
range: 100307	 recall: 0.0000	 QPS: 512	Comps: 917	 Hops: 108.2500
range: 100308	 recall: 0.0000	 QPS: 484	Comps: 1160	 Hops: 122.0000
range: 100309	 recall: 0.0250	 QPS: 327	Comps: 1822	 Hops: 187.5000
range: 100310	 recall: 0.0000	 QPS: 745	Comps: 845	 Hops: 65.5000
range: 100311	 recall: 0.0250	 QPS: 1114	Comps: 493	 Hops: 61.5000
range: 100312	 recall: 0.0000	 QPS: 641	Comps: 994	 Hops: 71.2500
range: 100313	 recall: 0.0250	 QPS: 690	Comps: 858	 Hops: 83.0000
range: 100314	 recall: 0.0250	 QPS: 361	Comps: 1649	 Hops: 164.5000
range: 100315	 recall: 0.0000	 QPS: 535	Comps: 1111	 Hops: 108.5000
range: 100316	 recall: 0.0250	 QPS: 378	Comps: 1634	 Hops: 150.5000
range: 100317	 recall: 0.0000	 QPS: 428	Comps: 1322	 Hops: 151.7500
range: 100318	 recall: 0.0000	 QPS: 408	Comps: 1469	 Hops: 138.0000
range: 100319	 recall: 0.0000	 QPS: 637	Comps: 998	 Hops: 82.5000
range: 100320	 recall: 0.0250	 QPS: 454	Comps: 1314	 Hops: 115.5000
range: 100321	 recall: 0.0000	 QPS: 498	Comps: 929	 Hops: 124.0000
range: 100322	 recall: 0.0000	 QPS: 420	Comps: 1195	 Hops: 137.7500
range: 100323	 recall: 0.0000	 QPS: 358	Comps: 1658	 Hops: 152.0000
range: 100324	 recall: 0.0000	 QPS: 586	Comps: 996	 Hops: 115.2500
range: 100325	 recall: 0.0250	 QPS: 423	Comps: 1424	 Hops: 148.5000
range: 100326	 recall: 0.0000	 QPS: 419	Comps: 1314	 Hops: 130.7500
range: 100327	 recall: 0.0000	 QPS: 648	Comps: 945	 Hops: 82.7500
range: 100328	 recall: 0.0000	 QPS: 666	Comps: 871	 Hops: 96.2500
range: 100329	 recall: 0.0000	 QPS: 5076	Comps: 110	 Hops: 16.7500
range: 100330	 recall: 0.0000	 QPS: 472	Comps: 1188	 Hops: 141.2500
range: 100331	 recall: 0.0000	 QPS: 742	Comps: 758	 Hops: 88.2500
range: 100332	 recall: 0.0000	 QPS: 456	Comps: 1254	 Hops: 144.0000
range: 100333	 recall: 0.0500	 QPS: 276	Comps: 2019	 Hops: 232.2500
range: 100334	 recall: 0.0000	 QPS: 854	Comps: 671	 Hops: 76.5000
range: 100335	 recall: 0.0000	 QPS: 1326	Comps: 234	 Hops: 33.7500
range: 100336	 recall: 0.0000	 QPS: 581	Comps: 966	 Hops: 120.0000
range: 100337	 recall: 0.0000	 QPS: 894	Comps: 587	 Hops: 86.2500
range: 100338	 recall: 0.0000	 QPS: 518	Comps: 1125	 Hops: 129.5000
range: 100339	 recall: 0.0500	 QPS: 430	Comps: 1516	 Hops: 98.5000
range: 100340	 recall: 0.0000	 QPS: 1321	Comps: 484	 Hops: 32.7500
range: 100341	 recall: 0.0000	 QPS: 504	Comps: 1174	 Hops: 122.5000
range: 100342	 recall: 0.0000	 QPS: 717	Comps: 672	 Hops: 90.0000
range: 100343	 recall: 0.0000	 QPS: 572	Comps: 875	 Hops: 106.0000
range: 100344	 recall: 0.0000	 QPS: 496	Comps: 1222	 Hops: 116.2500
range: 100345	 recall: 0.0000	 QPS: 1932	Comps: 266	 Hops: 37.5000
range: 100346	 recall: 0.0000	 QPS: 627	Comps: 906	 Hops: 105.5000
range: 100347	 recall: 0.0500	 QPS: 321	Comps: 1732	 Hops: 153.2500
range: 100348	 recall: 0.0250	 QPS: 577	Comps: 883	 Hops: 120.5000
range: 100349	 recall: 0.0250	 QPS: 528	Comps: 1080	 Hops: 132.7500
range: 100350	 recall: 0.0000	 QPS: 3021	Comps: 200	 Hops: 17.5000
range: 100351	 recall: 0.0250	 QPS: 401	Comps: 1415	 Hops: 164.2500
range: 100352	 recall: 0.0500	 QPS: 152	Comps: 890	 Hops: 136.7500
range: 100353	 recall: 0.0250	 QPS: 534	Comps: 1096	 Hops: 119.2500
range: 100354	 recall: 0.0000	 QPS: 415	Comps: 1404	 Hops: 148.0000
range: 100355	 recall: 0.0250	 QPS: 504	Comps: 1196	 Hops: 116.7500
range: 100356	 recall: 0.0000	 QPS: 776	Comps: 713	 Hops: 70.7500
range: 100357	 recall: 0.0250	 QPS: 535	Comps: 1135	 Hops: 98.0000
range: 100358	 recall: 0.0250	 QPS: 404	Comps: 1448	 Hops: 160.0000
range: 100359	 recall: 0.0000	 QPS: 516	Comps: 1142	 Hops: 116.5000
range: 100360	 recall: 0.0000	 QPS: 492	Comps: 871	 Hops: 100.2500
range: 100361	 recall: 0.0250	 QPS: 418	Comps: 1235	 Hops: 159.0000
range: 100362	 recall: 0.0000	 QPS: 773	Comps: 704	 Hops: 88.2500
