Start time: 01:28
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/yfcc10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/yfcc10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/yfcc10m/label/sel_1_100000_dist/sif_gt_sel_1000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/yfcc10m/label/sel_1_100000_dist/qrangesel_1000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/yfcc10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/yfcc10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 30.2424440s
search ef:
vertex in set: {100}
Max. nns length of one point171
Sum of forward nn #: 1518421284
Avg. forward nn #: 151.842
Avg. delta nn #: 151.842
# Load Index Time: 36.0321940s

Search ef: 100
========================
range: 42348	 recall: 0.0000	 QPS: 3075	Comps: 172	 Hops: 26.5000
range: 99956	 recall: 0.0000	 QPS: 266	Comps: 1944	 Hops: 217.2500
range: 99957	 recall: 0.0000	 QPS: 255	Comps: 2134	 Hops: 258.2500
range: 99958	 recall: 0.0000	 QPS: 179	Comps: 3010	 Hops: 318.2500
range: 99959	 recall: 0.0250	 QPS: 136	Comps: 3644	 Hops: 368.7500
range: 99960	 recall: 0.0250	 QPS: 122	Comps: 4500	 Hops: 482.0000
range: 99961	 recall: 0.0250	 QPS: 164	Comps: 3148	 Hops: 353.7500
range: 99962	 recall: 0.0250	 QPS: 155	Comps: 3393	 Hops: 395.7500
range: 99963	 recall: 0.1000	 QPS: 129	Comps: 4307	 Hops: 463.0000
range: 99964	 recall: 0.0250	 QPS: 208	Comps: 2164	 Hops: 262.5000
range: 99965	 recall: 0.0250	 QPS: 121	Comps: 3872	 Hops: 452.2500
range: 99966	 recall: 0.0750	 QPS: 128	Comps: 4005	 Hops: 456.0000
range: 99967	 recall: 0.0250	 QPS: 163	Comps: 3218	 Hops: 349.2500
range: 99968	 recall: 0.0750	 QPS: 177	Comps: 2758	 Hops: 353.5000
range: 99969	 recall: 0.0500	 QPS: 107	Comps: 4719	 Hops: 545.0000
range: 99970	 recall: 0.0250	 QPS: 113	Comps: 3821	 Hops: 432.0000
range: 99971	 recall: 0.0500	 QPS: 155	Comps: 3339	 Hops: 316.7500
range: 99972	 recall: 0.0250	 QPS: 164	Comps: 3342	 Hops: 378.7500
range: 99973	 recall: 0.0250	 QPS: 205	Comps: 2440	 Hops: 297.5000
range: 99974	 recall: 0.0250	 QPS: 186	Comps: 2942	 Hops: 320.2500
range: 99975	 recall: 0.0500	 QPS: 186	Comps: 2740	 Hops: 322.2500
range: 99976	 recall: 0.0250	 QPS: 188	Comps: 2580	 Hops: 266.2500
range: 99977	 recall: 0.0000	 QPS: 185	Comps: 2344	 Hops: 324.7500
range: 99978	 recall: 0.0000	 QPS: 196	Comps: 2830	 Hops: 290.7500
range: 99979	 recall: 0.0000	 QPS: 264	Comps: 1701	 Hops: 224.7500
range: 99980	 recall: 0.0000	 QPS: 241	Comps: 2416	 Hops: 238.0000
range: 99981	 recall: 0.0250	 QPS: 292	Comps: 1466	 Hops: 160.5000
range: 99982	 recall: 0.0500	 QPS: 128	Comps: 3885	 Hops: 483.7500
range: 99983	 recall: 0.0000	 QPS: 142	Comps: 3307	 Hops: 346.7500
range: 99984	 recall: 0.0250	 QPS: 122	Comps: 3942	 Hops: 424.5000
range: 99985	 recall: 0.0000	 QPS: 141	Comps: 3619	 Hops: 405.5000
range: 99986	 recall: 0.0000	 QPS: 303	Comps: 1688	 Hops: 193.7500
range: 99987	 recall: 0.0000	 QPS: 172	Comps: 2799	 Hops: 321.7500
range: 99988	 recall: 0.0250	 QPS: 245	Comps: 2272	 Hops: 238.5000
range: 99989	 recall: 0.0000	 QPS: 179	Comps: 3200	 Hops: 322.7500
range: 99990	 recall: 0.0000	 QPS: 124	Comps: 3878	 Hops: 484.0000
range: 99991	 recall: 0.0250	 QPS: 229	Comps: 2482	 Hops: 237.0000
range: 99992	 recall: 0.0000	 QPS: 201	Comps: 2577	 Hops: 317.2500
range: 99993	 recall: 0.0000	 QPS: 177	Comps: 3010	 Hops: 296.5000
range: 99994	 recall: 0.0000	 QPS: 142	Comps: 3350	 Hops: 343.0000
range: 99995	 recall: 0.0000	 QPS: 205	Comps: 2522	 Hops: 253.0000
range: 99996	 recall: 0.0000	 QPS: 129	Comps: 4140	 Hops: 461.2500
range: 99997	 recall: 0.0000	 QPS: 173	Comps: 3064	 Hops: 321.5000
range: 99998	 recall: 0.0000	 QPS: 128	Comps: 3703	 Hops: 463.2500
range: 99999	 recall: 0.0250	 QPS: 308	Comps: 1562	 Hops: 171.0000
range: 100000	 recall: 0.0000	 QPS: 182	Comps: 3003	 Hops: 350.2500
range: 100001	 recall: 0.0000	 QPS: 114	Comps: 4357	 Hops: 564.2500
range: 100002	 recall: 0.0750	 QPS: 107	Comps: 4081	 Hops: 451.0000
range: 100003	 recall: 0.0500	 QPS: 169	Comps: 3256	 Hops: 322.5000
range: 100004	 recall: 0.0000	 QPS: 221	Comps: 2552	 Hops: 245.7500
range: 100005	 recall: 0.0000	 QPS: 151	Comps: 3440	 Hops: 375.2500
range: 100006	 recall: 0.0250	 QPS: 214	Comps: 2626	 Hops: 294.0000
range: 100007	 recall: 0.0250	 QPS: 265	Comps: 1790	 Hops: 212.5000
range: 100008	 recall: 0.0000	 QPS: 229	Comps: 2395	 Hops: 264.0000
range: 100009	 recall: 0.0500	 QPS: 148	Comps: 3357	 Hops: 378.5000
range: 100010	 recall: 0.0500	 QPS: 269	Comps: 2020	 Hops: 242.0000
range: 100011	 recall: 0.0250	 QPS: 301	Comps: 2004	 Hops: 189.7500
range: 100012	 recall: 0.0500	 QPS: 121	Comps: 4362	 Hops: 474.0000
range: 100013	 recall: 0.0000	 QPS: 301	Comps: 1816	 Hops: 184.2500
range: 100014	 recall: 0.0500	 QPS: 167	Comps: 3048	 Hops: 322.7500
range: 100015	 recall: 0.0500	 QPS: 228	Comps: 2358	 Hops: 271.0000
range: 100016	 recall: 0.0500	 QPS: 110	Comps: 3939	 Hops: 427.2500
range: 100017	 recall: 0.0000	 QPS: 268	Comps: 1953	 Hops: 241.5000
range: 100018	 recall: 0.0000	 QPS: 173	Comps: 2724	 Hops: 349.7500
range: 100019	 recall: 0.0000	 QPS: 141	Comps: 3598	 Hops: 483.7500
range: 100020	 recall: 0.0500	 QPS: 233	Comps: 2244	 Hops: 237.7500
range: 100021	 recall: 0.0000	 QPS: 160	Comps: 3095	 Hops: 324.7500
range: 100022	 recall: 0.0750	 QPS: 98	Comps: 5178	 Hops: 475.2500
range: 100023	 recall: 0.0500	 QPS: 207	Comps: 2210	 Hops: 239.5000
range: 100024	 recall: 0.0250	 QPS: 166	Comps: 2434	 Hops: 329.0000
range: 100025	 recall: 0.0500	 QPS: 214	Comps: 2154	 Hops: 310.7500
range: 100026	 recall: 0.0000	 QPS: 214	Comps: 2433	 Hops: 292.2500
range: 100027	 recall: 0.0250	 QPS: 240	Comps: 2204	 Hops: 266.2500
range: 100028	 recall: 0.0250	 QPS: 136	Comps: 3724	 Hops: 397.2500
range: 100029	 recall: 0.0250	 QPS: 143	Comps: 4081	 Hops: 402.2500
range: 100030	 recall: 0.0500	 QPS: 159	Comps: 3205	 Hops: 401.7500
range: 100031	 recall: 0.0000	 QPS: 219	Comps: 2367	 Hops: 297.7500
range: 100032	 recall: 0.0000	 QPS: 144	Comps: 3684	 Hops: 406.5000
range: 100033	 recall: 0.0000	 QPS: 144	Comps: 3514	 Hops: 323.7500
range: 100034	 recall: 0.0000	 QPS: 207	Comps: 2252	 Hops: 314.5000
range: 100035	 recall: 0.0000	 QPS: 166	Comps: 2992	 Hops: 333.2500
range: 100036	 recall: 0.0750	 QPS: 224	Comps: 2087	 Hops: 239.7500
range: 100037	 recall: 0.0000	 QPS: 409	Comps: 1338	 Hops: 157.7500
range: 100038	 recall: 0.0500	 QPS: 124	Comps: 3814	 Hops: 437.7500
range: 100039	 recall: 0.0250	 QPS: 237	Comps: 1918	 Hops: 243.5000
range: 100040	 recall: 0.0250	 QPS: 252	Comps: 1784	 Hops: 240.7500
range: 100041	 recall: 0.0000	 QPS: 392	Comps: 1146	 Hops: 160.7500
range: 100042	 recall: 0.0750	 QPS: 182	Comps: 2913	 Hops: 319.5000
range: 100043	 recall: 0.0500	 QPS: 267	Comps: 1734	 Hops: 245.5000
range: 100044	 recall: 0.0250	 QPS: 237	Comps: 2080	 Hops: 279.5000
range: 100045	 recall: 0.0250	 QPS: 211	Comps: 2298	 Hops: 299.0000
range: 100046	 recall: 0.0000	 QPS: 193	Comps: 2660	 Hops: 317.7500
range: 100047	 recall: 0.0000	 QPS: 284	Comps: 1701	 Hops: 214.2500
range: 100048	 recall: 0.0000	 QPS: 228	Comps: 2482	 Hops: 263.5000
range: 100049	 recall: 0.0500	 QPS: 168	Comps: 3248	 Hops: 298.5000
range: 100050	 recall: 0.0500	 QPS: 141	Comps: 3684	 Hops: 376.2500
range: 100051	 recall: 0.0500	 QPS: 160	Comps: 2877	 Hops: 293.7500
range: 100052	 recall: 0.0250	 QPS: 183	Comps: 2741	 Hops: 320.0000
range: 100053	 recall: 0.0250	 QPS: 131	Comps: 3766	 Hops: 464.7500
range: 100054	 recall: 0.0000	 QPS: 188	Comps: 2986	 Hops: 301.5000
range: 100055	 recall: 0.0250	 QPS: 187	Comps: 2695	 Hops: 355.5000
range: 100056	 recall: 0.0000	 QPS: 645	Comps: 858	 Hops: 107.0000
range: 100057	 recall: 0.0000	 QPS: 250	Comps: 2084	 Hops: 243.7500
range: 100058	 recall: 0.0000	 QPS: 203	Comps: 2542	 Hops: 296.0000
range: 100059	 recall: 0.0000	 QPS: 145	Comps: 2786	 Hops: 292.7500
range: 100060	 recall: 0.0250	 QPS: 155	Comps: 3463	 Hops: 373.7500
range: 100061	 recall: 0.0000	 QPS: 136	Comps: 3704	 Hops: 347.2500
range: 100062	 recall: 0.0250	 QPS: 155	Comps: 3301	 Hops: 388.5000
range: 100063	 recall: 0.0000	 QPS: 231	Comps: 2396	 Hops: 213.0000
range: 100064	 recall: 0.0000	 QPS: 154	Comps: 3375	 Hops: 322.5000
range: 100065	 recall: 0.0000	 QPS: 261	Comps: 1859	 Hops: 242.2500
range: 100066	 recall: 0.0000	 QPS: 217	Comps: 1658	 Hops: 191.5000
range: 100067	 recall: 0.0250	 QPS: 257	Comps: 1950	 Hops: 211.0000
range: 100068	 recall: 0.0000	 QPS: 108	Comps: 4633	 Hops: 570.5000
range: 100069	 recall: 0.0250	 QPS: 200	Comps: 2316	 Hops: 278.7500
range: 100070	 recall: 0.0250	 QPS: 199	Comps: 2231	 Hops: 266.5000
range: 100071	 recall: 0.0000	 QPS: 131	Comps: 3820	 Hops: 480.2500
range: 100072	 recall: 0.0000	 QPS: 159	Comps: 3272	 Hops: 348.5000
range: 100073	 recall: 0.0000	 QPS: 206	Comps: 2604	 Hops: 254.0000
range: 100074	 recall: 0.0250	 QPS: 229	Comps: 2081	 Hops: 268.0000
range: 100075	 recall: 0.0250	 QPS: 175	Comps: 2988	 Hops: 347.0000
range: 100076	 recall: 0.0250	 QPS: 145	Comps: 3732	 Hops: 349.0000
range: 100077	 recall: 0.0500	 QPS: 177	Comps: 2813	 Hops: 289.0000
range: 100078	 recall: 0.0000	 QPS: 198	Comps: 2550	 Hops: 268.2500
range: 100079	 recall: 0.0500	 QPS: 156	Comps: 3164	 Hops: 315.5000
range: 100080	 recall: 0.0250	 QPS: 174	Comps: 2498	 Hops: 269.5000
range: 100081	 recall: 0.0250	 QPS: 262	Comps: 2122	 Hops: 240.0000
range: 100082	 recall: 0.0250	 QPS: 155	Comps: 3367	 Hops: 398.5000
range: 100083	 recall: 0.0250	 QPS: 153	Comps: 3261	 Hops: 369.2500
range: 100084	 recall: 0.0000	 QPS: 200	Comps: 2321	 Hops: 296.7500
range: 100085	 recall: 0.0250	 QPS: 124	Comps: 3813	 Hops: 426.7500
range: 100086	 recall: 0.0250	 QPS: 182	Comps: 2752	 Hops: 320.0000
range: 100087	 recall: 0.0250	 QPS: 199	Comps: 2695	 Hops: 323.5000
range: 100088	 recall: 0.0250	 QPS: 242	Comps: 2279	 Hops: 241.7500
range: 100089	 recall: 0.0000	 QPS: 286	Comps: 1605	 Hops: 193.0000
range: 100090	 recall: 0.0000	 QPS: 260	Comps: 2072	 Hops: 209.5000
range: 100091	 recall: 0.0000	 QPS: 174	Comps: 2726	 Hops: 355.5000
range: 100092	 recall: 0.0000	 QPS: 301	Comps: 1883	 Hops: 183.2500
range: 100093	 recall: 0.0000	 QPS: 172	Comps: 2068	 Hops: 268.2500
range: 100094	 recall: 0.0000	 QPS: 106	Comps: 2728	 Hops: 267.2500
range: 100095	 recall: 0.0250	 QPS: 210	Comps: 2673	 Hops: 300.5000
range: 100096	 recall: 0.0250	 QPS: 353	Comps: 1451	 Hops: 165.0000
range: 100097	 recall: 0.0250	 QPS: 158	Comps: 3631	 Hops: 386.7500
range: 100098	 recall: 0.0000	 QPS: 440	Comps: 1294	 Hops: 158.0000
range: 100099	 recall: 0.0250	 QPS: 208	Comps: 2373	 Hops: 305.5000
range: 100100	 recall: 0.0500	 QPS: 120	Comps: 3474	 Hops: 413.2500
range: 100101	 recall: 0.0000	 QPS: 178	Comps: 2132	 Hops: 270.2500
range: 100102	 recall: 0.0000	 QPS: 195	Comps: 2718	 Hops: 344.7500
range: 100103	 recall: 0.0000	 QPS: 430	Comps: 1424	 Hops: 131.0000
range: 100104	 recall: 0.0250	 QPS: 711	Comps: 824	 Hops: 80.0000
range: 100105	 recall: 0.0000	 QPS: 289	Comps: 1843	 Hops: 242.7500
range: 100106	 recall: 0.0250	 QPS: 339	Comps: 1555	 Hops: 162.0000
range: 100107	 recall: 0.0000	 QPS: 235	Comps: 2435	 Hops: 240.5000
range: 100108	 recall: 0.0000	 QPS: 2381	Comps: 210	 Hops: 27.5000
range: 100109	 recall: 0.0250	 QPS: 188	Comps: 2686	 Hops: 349.2500
range: 100110	 recall: 0.0000	 QPS: 268	Comps: 1831	 Hops: 246.5000
range: 100111	 recall: 0.0500	 QPS: 206	Comps: 2457	 Hops: 262.5000
range: 100112	 recall: 0.0250	 QPS: 398	Comps: 1148	 Hops: 130.7500
range: 100113	 recall: 0.0250	 QPS: 284	Comps: 1749	 Hops: 216.2500
range: 100114	 recall: 0.0250	 QPS: 179	Comps: 2954	 Hops: 372.0000
range: 100115	 recall: 0.0000	 QPS: 365	Comps: 1422	 Hops: 159.7500
range: 100116	 recall: 0.0250	 QPS: 257	Comps: 2250	 Hops: 217.0000
range: 100117	 recall: 0.0000	 QPS: 266	Comps: 1886	 Hops: 244.0000
range: 100118	 recall: 0.0250	 QPS: 317	Comps: 1644	 Hops: 161.0000
range: 100119	 recall: 0.0250	 QPS: 265	Comps: 1970	 Hops: 213.0000
range: 100120	 recall: 0.0000	 QPS: 239	Comps: 2066	 Hops: 265.7500
range: 100121	 recall: 0.0500	 QPS: 246	Comps: 1849	 Hops: 214.2500
range: 100122	 recall: 0.1000	 QPS: 221	Comps: 2336	 Hops: 295.2500
range: 100123	 recall: 0.0000	 QPS: 393	Comps: 1419	 Hops: 135.0000
range: 100124	 recall: 0.0000	 QPS: 368	Comps: 1306	 Hops: 187.5000
range: 100125	 recall: 0.0000	 QPS: 191	Comps: 2868	 Hops: 263.7500
range: 100126	 recall: 0.0000	 QPS: 291	Comps: 1760	 Hops: 163.0000
range: 100127	 recall: 0.0000	 QPS: 211	Comps: 2545	 Hops: 294.2500
range: 100128	 recall: 0.0500	 QPS: 241	Comps: 2252	 Hops: 241.0000
range: 100129	 recall: 0.0250	 QPS: 154	Comps: 2863	 Hops: 372.5000
range: 100130	 recall: 0.0000	 QPS: 298	Comps: 1746	 Hops: 213.2500
range: 100131	 recall: 0.0250	 QPS: 465	Comps: 1027	 Hops: 161.5000
range: 100132	 recall: 0.0250	 QPS: 226	Comps: 2309	 Hops: 295.2500
range: 100133	 recall: 0.0250	 QPS: 200	Comps: 2278	 Hops: 292.7500
range: 100134	 recall: 0.0500	 QPS: 124	Comps: 3850	 Hops: 478.7500
range: 100135	 recall: 0.0000	 QPS: 307	Comps: 1829	 Hops: 213.7500
range: 100136	 recall: 0.0000	 QPS: 271	Comps: 1919	 Hops: 211.5000
range: 100137	 recall: 0.0000	 QPS: 124	Comps: 3176	 Hops: 264.7500
range: 100138	 recall: 0.0750	 QPS: 151	Comps: 3232	 Hops: 407.2500
range: 100139	 recall: 0.0000	 QPS: 406	Comps: 1422	 Hops: 147.5000
range: 100140	 recall: 0.0000	 QPS: 265	Comps: 1996	 Hops: 240.7500
range: 100141	 recall: 0.0500	 QPS: 319	Comps: 1778	 Hops: 187.7500
range: 100142	 recall: 0.0000	 QPS: 233	Comps: 2102	 Hops: 240.2500
range: 100143	 recall: 0.0000	 QPS: 3101	Comps: 182	 Hops: 25.5000
range: 100144	 recall: 0.0500	 QPS: 336	Comps: 1370	 Hops: 189.5000
range: 100145	 recall: 0.0250	 QPS: 1035	Comps: 487	 Hops: 80.7500
range: 100146	 recall: 0.0500	 QPS: 152	Comps: 3448	 Hops: 396.7500
range: 100147	 recall: 0.0000	 QPS: 254	Comps: 2060	 Hops: 237.0000
range: 100148	 recall: 0.0000	 QPS: 161	Comps: 3172	 Hops: 376.7500
range: 100149	 recall: 0.0500	 QPS: 251	Comps: 2103	 Hops: 272.2500
range: 100150	 recall: 0.0250	 QPS: 275	Comps: 1438	 Hops: 164.0000
range: 100151	 recall: 0.0500	 QPS: 160	Comps: 2884	 Hops: 381.5000
range: 100152	 recall: 0.0250	 QPS: 211	Comps: 2598	 Hops: 297.0000
range: 100153	 recall: 0.0250	 QPS: 422	Comps: 1126	 Hops: 133.2500
range: 100154	 recall: 0.0000	 QPS: 240	Comps: 2036	 Hops: 240.5000
range: 100155	 recall: 0.0000	 QPS: 182	Comps: 2832	 Hops: 265.2500
range: 100156	 recall: 0.0000	 QPS: 198	Comps: 2469	 Hops: 291.7500
range: 100157	 recall: 0.0250	 QPS: 370	Comps: 1399	 Hops: 200.5000
range: 100158	 recall: 0.0500	 QPS: 183	Comps: 2250	 Hops: 296.2500
range: 100159	 recall: 0.0500	 QPS: 174	Comps: 3172	 Hops: 346.7500
range: 100160	 recall: 0.0250	 QPS: 216	Comps: 2410	 Hops: 261.5000
range: 100161	 recall: 0.0250	 QPS: 233	Comps: 1965	 Hops: 274.2500
range: 100162	 recall: 0.0250	 QPS: 187	Comps: 2348	 Hops: 239.2500
range: 100163	 recall: 0.0000	 QPS: 327	Comps: 1458	 Hops: 184.0000
range: 100164	 recall: 0.0500	 QPS: 339	Comps: 1506	 Hops: 160.0000
range: 100165	 recall: 0.0000	 QPS: 207	Comps: 2030	 Hops: 241.2500
range: 100166	 recall: 0.0000	 QPS: 330	Comps: 1750	 Hops: 185.2500
range: 100167	 recall: 0.0500	 QPS: 346	Comps: 1452	 Hops: 198.7500
range: 100168	 recall: 0.0000	 QPS: 494	Comps: 1187	 Hops: 110.5000
range: 100169	 recall: 0.0250	 QPS: 320	Comps: 1498	 Hops: 180.7500
range: 100170	 recall: 0.0000	 QPS: 218	Comps: 2336	 Hops: 249.7500
range: 100171	 recall: 0.0250	 QPS: 287	Comps: 1688	 Hops: 185.0000
range: 100172	 recall: 0.0000	 QPS: 297	Comps: 1487	 Hops: 132.5000
range: 100173	 recall: 0.0000	 QPS: 415	Comps: 1196	 Hops: 160.5000
range: 100174	 recall: 0.0250	 QPS: 366	Comps: 1286	 Hops: 184.0000
range: 100175	 recall: 0.0000	 QPS: 793	Comps: 658	 Hops: 106.2500
range: 100176	 recall: 0.0000	 QPS: 478	Comps: 1163	 Hops: 104.2500
range: 100177	 recall: 0.0500	 QPS: 94	Comps: 5531	 Hops: 593.5000
range: 100178	 recall: 0.0000	 QPS: 343	Comps: 1249	 Hops: 132.2500
range: 100179	 recall: 0.0000	 QPS: 1133	Comps: 474	 Hops: 79.2500
range: 100180	 recall: 0.0250	 QPS: 186	Comps: 2789	 Hops: 293.2500
range: 100181	 recall: 0.0000	 QPS: 216	Comps: 2293	 Hops: 296.7500
range: 100182	 recall: 0.0000	 QPS: 647	Comps: 535	 Hops: 80.2500
range: 100183	 recall: 0.0000	 QPS: 260	Comps: 1980	 Hops: 187.7500
range: 100184	 recall: 0.0000	 QPS: 245	Comps: 2226	 Hops: 220.2500
range: 100185	 recall: 0.0000	 QPS: 174	Comps: 2230	 Hops: 267.0000
range: 100186	 recall: 0.0000	 QPS: 533	Comps: 1088	 Hops: 108.0000
range: 100187	 recall: 0.0250	 QPS: 157	Comps: 3312	 Hops: 374.2500
range: 100188	 recall: 0.0000	 QPS: 171	Comps: 3152	 Hops: 354.2500
range: 100189	 recall: 0.0000	 QPS: 257	Comps: 1942	 Hops: 238.0000
range: 100190	 recall: 0.0000	 QPS: 326	Comps: 1502	 Hops: 165.0000
range: 100191	 recall: 0.0250	 QPS: 570	Comps: 948	 Hops: 109.2500
range: 100192	 recall: 0.0000	 QPS: 210	Comps: 2217	 Hops: 236.7500
range: 100193	 recall: 0.0000	 QPS: 159	Comps: 3439	 Hops: 345.2500
range: 100194	 recall: 0.0000	 QPS: 248	Comps: 1921	 Hops: 211.7500
range: 100195	 recall: 0.0000	 QPS: 220	Comps: 1841	 Hops: 275.2500
range: 100196	 recall: 0.0000	 QPS: 162	Comps: 3451	 Hops: 380.0000
range: 100197	 recall: 0.0500	 QPS: 172	Comps: 2522	 Hops: 293.2500
range: 100198	 recall: 0.0250	 QPS: 173	Comps: 3112	 Hops: 340.5000
range: 100199	 recall: 0.0000	 QPS: 372	Comps: 1461	 Hops: 162.2500
range: 100200	 recall: 0.0000	 QPS: 283	Comps: 1382	 Hops: 158.5000
range: 100201	 recall: 0.0250	 QPS: 295	Comps: 1776	 Hops: 222.5000
range: 100202	 recall: 0.0250	 QPS: 185	Comps: 2386	 Hops: 270.5000
range: 100203	 recall: 0.0250	 QPS: 168	Comps: 2960	 Hops: 380.5000
range: 100204	 recall: 0.0000	 QPS: 215	Comps: 2536	 Hops: 297.7500
range: 100205	 recall: 0.0000	 QPS: 329	Comps: 1463	 Hops: 217.5000
range: 100206	 recall: 0.0250	 QPS: 133	Comps: 2970	 Hops: 376.7500
range: 100207	 recall: 0.0000	 QPS: 188	Comps: 2053	 Hops: 217.7500
range: 100208	 recall: 0.0000	 QPS: 276	Comps: 1870	 Hops: 239.2500
range: 100209	 recall: 0.0000	 QPS: 238	Comps: 2037	 Hops: 196.5000
range: 100210	 recall: 0.0250	 QPS: 175	Comps: 3148	 Hops: 343.5000
range: 100211	 recall: 0.0000	 QPS: 219	Comps: 2639	 Hops: 260.5000
range: 100212	 recall: 0.0500	 QPS: 118	Comps: 4070	 Hops: 458.0000
range: 100213	 recall: 0.0250	 QPS: 265	Comps: 1815	 Hops: 224.0000
range: 100214	 recall: 0.0000	 QPS: 302	Comps: 1911	 Hops: 218.0000
range: 100215	 recall: 0.0000	 QPS: 247	Comps: 2227	 Hops: 255.2500
range: 100216	 recall: 0.0000	 QPS: 215	Comps: 2241	 Hops: 264.0000
range: 100217	 recall: 0.0000	 QPS: 167	Comps: 2568	 Hops: 267.0000
range: 100218	 recall: 0.0000	 QPS: 221	Comps: 2282	 Hops: 217.7500
range: 100219	 recall: 0.0250	 QPS: 283	Comps: 1499	 Hops: 189.0000
range: 100220	 recall: 0.0000	 QPS: 188	Comps: 2908	 Hops: 291.2500
range: 100221	 recall: 0.0250	 QPS: 237	Comps: 2196	 Hops: 242.7500
range: 100222	 recall: 0.0000	 QPS: 240	Comps: 2198	 Hops: 269.0000
range: 100223	 recall: 0.0000	 QPS: 358	Comps: 1656	 Hops: 158.7500
range: 100224	 recall: 0.0500	 QPS: 297	Comps: 1826	 Hops: 219.7500
range: 100225	 recall: 0.0250	 QPS: 181	Comps: 2434	 Hops: 301.5000
range: 100226	 recall: 0.0000	 QPS: 998	Comps: 502	 Hops: 81.5000
range: 100227	 recall: 0.0000	 QPS: 256	Comps: 1964	 Hops: 241.7500
range: 100228	 recall: 0.0000	 QPS: 244	Comps: 2273	 Hops: 240.2500
range: 100229	 recall: 0.0000	 QPS: 778	Comps: 684	 Hops: 79.5000
range: 100230	 recall: 0.0250	 QPS: 187	Comps: 2686	 Hops: 321.0000
range: 100231	 recall: 0.0000	 QPS: 190	Comps: 1971	 Hops: 250.5000
range: 100232	 recall: 0.0000	 QPS: 257	Comps: 2121	 Hops: 241.2500
range: 100233	 recall: 0.0000	 QPS: 472	Comps: 1208	 Hops: 136.0000
range: 100234	 recall: 0.0000	 QPS: 460	Comps: 1062	 Hops: 177.0000
range: 100235	 recall: 0.0000	 QPS: 196	Comps: 2667	 Hops: 321.7500
range: 100236	 recall: 0.0000	 QPS: 277	Comps: 1780	 Hops: 219.0000
range: 100237	 recall: 0.0000	 QPS: 485	Comps: 1122	 Hops: 136.7500
range: 100238	 recall: 0.0250	 QPS: 244	Comps: 2259	 Hops: 265.0000
range: 100239	 recall: 0.0500	 QPS: 359	Comps: 1484	 Hops: 189.7500
range: 100240	 recall: 0.0500	 QPS: 303	Comps: 1360	 Hops: 157.5000
range: 100241	 recall: 0.0500	 QPS: 174	Comps: 3042	 Hops: 349.5000
range: 100242	 recall: 0.0000	 QPS: 324	Comps: 1312	 Hops: 166.5000
range: 100243	 recall: 0.0000	 QPS: 187	Comps: 2952	 Hops: 296.5000
range: 100244	 recall: 0.0000	 QPS: 324	Comps: 1482	 Hops: 187.2500
range: 100245	 recall: 0.0250	 QPS: 350	Comps: 1394	 Hops: 205.2500
range: 100246	 recall: 0.0000	 QPS: 440	Comps: 1188	 Hops: 164.0000
range: 100247	 recall: 0.0250	 QPS: 210	Comps: 2234	 Hops: 244.7500
range: 100248	 recall: 0.0250	 QPS: 234	Comps: 2402	 Hops: 265.5000
range: 100249	 recall: 0.0250	 QPS: 372	Comps: 1506	 Hops: 164.5000
range: 100250	 recall: 0.0250	 QPS: 245	Comps: 1737	 Hops: 213.2500
range: 100251	 recall: 0.0250	 QPS: 293	Comps: 1937	 Hops: 209.2500
range: 100252	 recall: 0.0000	 QPS: 324	Comps: 1647	 Hops: 187.5000
range: 100253	 recall: 0.0250	 QPS: 230	Comps: 2232	 Hops: 278.0000
range: 100254	 recall: 0.0000	 QPS: 361	Comps: 1340	 Hops: 186.7500
range: 100255	 recall: 0.0000	 QPS: 232	Comps: 2467	 Hops: 241.7500
range: 100256	 recall: 0.0000	 QPS: 350	Comps: 1490	 Hops: 163.2500
range: 100257	 recall: 0.0000	 QPS: 381	Comps: 1452	 Hops: 159.5000
range: 100258	 recall: 0.0500	 QPS: 211	Comps: 1645	 Hops: 215.0000
range: 100259	 recall: 0.0250	 QPS: 465	Comps: 1112	 Hops: 136.2500
range: 100260	 recall: 0.0000	 QPS: 310	Comps: 1568	 Hops: 158.5000
range: 100261	 recall: 0.0000	 QPS: 1222	Comps: 344	 Hops: 26.5000
range: 100262	 recall: 0.0000	 QPS: 458	Comps: 1287	 Hops: 129.2500
range: 100263	 recall: 0.0000	 QPS: 246	Comps: 1819	 Hops: 242.7500
range: 100264	 recall: 0.0500	 QPS: 198	Comps: 2658	 Hops: 288.7500
range: 100265	 recall: 0.0000	 QPS: 402	Comps: 1353	 Hops: 159.7500
range: 100266	 recall: 0.0250	 QPS: 146	Comps: 2967	 Hops: 301.7500
