Start time: 01:28
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/yfcc10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/yfcc10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/yfcc10m/label/sel_1_100000_dist/sif_gt_sel_1000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 1000
qrange_path: /mnt/data/mocheng/dataset/yfcc10m/label/sel_1_100000_dist/qrangesel_1000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/yfcc10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/yfcc10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 21.8312410s
search ef:
vertex in set: {1000}
Max. nns length of one point171
Sum of forward nn #: 1518421284
Avg. forward nn #: 151.842
Avg. delta nn #: 151.842
# Load Index Time: 44.5907460s

Search ef: 1000
========================
range: 42348	 recall: 0.0000	 QPS: 553	Comps: 818	 Hops: 251.2500
range: 99947	 recall: 0.0000	 QPS: 37	Comps: 9953	 Hops: 1757.2500
range: 99948	 recall: 0.0000	 QPS: 28	Comps: 13401	 Hops: 2508.2500
range: 99949	 recall: 0.0250	 QPS: 22	Comps: 18657	 Hops: 3766.0000
range: 99950	 recall: 0.0250	 QPS: 25	Comps: 19543	 Hops: 3514.5000
range: 99951	 recall: 0.0250	 QPS: 28	Comps: 13482	 Hops: 2760.5000
range: 99952	 recall: 0.0750	 QPS: 16	Comps: 28362	 Hops: 5788.0000
range: 99953	 recall: 0.0250	 QPS: 24	Comps: 18034	 Hops: 3761.7500
range: 99954	 recall: 0.0250	 QPS: 25	Comps: 13541	 Hops: 2766.2500
range: 99955	 recall: 0.0000	 QPS: 42	Comps: 10876	 Hops: 2005.7500
range: 99956	 recall: 0.0000	 QPS: 45	Comps: 9022	 Hops: 2012.7500
range: 99957	 recall: 0.0000	 QPS: 41	Comps: 11332	 Hops: 2271.5000
range: 99958	 recall: 0.0000	 QPS: 26	Comps: 16664	 Hops: 3012.7500
range: 99959	 recall: 0.0250	 QPS: 24	Comps: 18798	 Hops: 3512.5000
range: 99960	 recall: 0.0250	 QPS: 18	Comps: 23487	 Hops: 4518.0000
range: 99961	 recall: 0.0250	 QPS: 25	Comps: 17167	 Hops: 3266.7500
range: 99962	 recall: 0.0500	 QPS: 24	Comps: 18756	 Hops: 3764.7500
range: 99963	 recall: 0.1000	 QPS: 19	Comps: 23247	 Hops: 4278.5000
range: 99964	 recall: 0.0250	 QPS: 26	Comps: 12527	 Hops: 2508.0000
range: 99965	 recall: 0.0250	 QPS: 20	Comps: 22168	 Hops: 4265.0000
range: 99966	 recall: 0.0750	 QPS: 20	Comps: 22368	 Hops: 4282.0000
range: 99967	 recall: 0.0250	 QPS: 25	Comps: 16189	 Hops: 3264.5000
range: 99968	 recall: 0.0750	 QPS: 23	Comps: 16648	 Hops: 3265.5000
range: 99969	 recall: 0.0500	 QPS: 16	Comps: 25464	 Hops: 5028.5000
range: 99970	 recall: 0.0250	 QPS: 18	Comps: 21757	 Hops: 4022.0000
range: 99971	 recall: 0.0500	 QPS: 25	Comps: 17303	 Hops: 3011.7500
range: 99972	 recall: 0.0250	 QPS: 26	Comps: 17081	 Hops: 3521.5000
range: 99973	 recall: 0.0250	 QPS: 35	Comps: 12786	 Hops: 2765.2500
range: 99974	 recall: 0.0250	 QPS: 28	Comps: 16003	 Hops: 3015.0000
range: 99975	 recall: 0.0500	 QPS: 27	Comps: 15163	 Hops: 3010.7500
range: 99976	 recall: 0.0250	 QPS: 33	Comps: 12457	 Hops: 2510.7500
range: 99977	 recall: 0.0000	 QPS: 28	Comps: 13300	 Hops: 3019.0000
range: 99978	 recall: 0.0000	 QPS: 27	Comps: 15868	 Hops: 2757.5000
range: 99979	 recall: 0.0000	 QPS: 39	Comps: 9502	 Hops: 2063.0000
range: 99980	 recall: 0.0000	 QPS: 34	Comps: 12318	 Hops: 2256.7500
range: 99981	 recall: 0.0250	 QPS: 44	Comps: 7248	 Hops: 1508.0000
range: 99982	 recall: 0.0500	 QPS: 20	Comps: 21252	 Hops: 4521.0000
range: 99983	 recall: 0.0000	 QPS: 17	Comps: 16896	 Hops: 3266.7500
range: 99984	 recall: 0.0250	 QPS: 22	Comps: 20769	 Hops: 4016.2500
range: 99985	 recall: 0.0000	 QPS: 21	Comps: 19000	 Hops: 3770.2500
range: 99986	 recall: 0.0000	 QPS: 52	Comps: 8890	 Hops: 1762.5000
range: 99987	 recall: 0.0000	 QPS: 25	Comps: 14725	 Hops: 3016.5000
range: 99988	 recall: 0.0250	 QPS: 44	Comps: 11037	 Hops: 2259.2500
range: 99989	 recall: 0.0000	 QPS: 28	Comps: 16982	 Hops: 3014.2500
range: 99990	 recall: 0.0000	 QPS: 19	Comps: 21436	 Hops: 4520.0000
range: 99991	 recall: 0.0250	 QPS: 43	Comps: 11188	 Hops: 2258.5000
range: 99992	 recall: 0.0000	 QPS: 28	Comps: 14144	 Hops: 3012.7500
range: 99993	 recall: 0.0000	 QPS: 30	Comps: 15016	 Hops: 2766.0000
range: 99994	 recall: 0.0000	 QPS: 23	Comps: 19046	 Hops: 3260.5000
range: 99995	 recall: 0.0000	 QPS: 29	Comps: 11570	 Hops: 2261.5000
range: 99996	 recall: 0.0000	 QPS: 20	Comps: 20188	 Hops: 4274.0000
range: 99997	 recall: 0.0000	 QPS: 30	Comps: 16668	 Hops: 3015.2500
range: 99998	 recall: 0.0000	 QPS: 20	Comps: 18756	 Hops: 4271.5000
range: 99999	 recall: 0.0250	 QPS: 60	Comps: 7546	 Hops: 1518.5000
range: 100000	 recall: 0.0000	 QPS: 27	Comps: 17349	 Hops: 3265.7500
range: 100001	 recall: 0.0000	 QPS: 16	Comps: 25201	 Hops: 5274.7500
range: 100002	 recall: 0.0750	 QPS: 19	Comps: 22880	 Hops: 4264.5000
range: 100003	 recall: 0.0500	 QPS: 26	Comps: 16653	 Hops: 3012.7500
range: 100004	 recall: 0.0250	 QPS: 38	Comps: 11605	 Hops: 2261.7500
range: 100005	 recall: 0.0000	 QPS: 25	Comps: 18132	 Hops: 3514.2500
range: 100006	 recall: 0.0500	 QPS: 29	Comps: 13957	 Hops: 2761.5000
range: 100007	 recall: 0.0250	 QPS: 44	Comps: 10215	 Hops: 2007.7500
range: 100008	 recall: 0.0000	 QPS: 31	Comps: 14522	 Hops: 2507.0000
range: 100009	 recall: 0.0500	 QPS: 26	Comps: 18236	 Hops: 3521.0000
range: 100010	 recall: 0.0500	 QPS: 31	Comps: 11252	 Hops: 2257.7500
range: 100011	 recall: 0.0250	 QPS: 46	Comps: 9530	 Hops: 1760.2500
range: 100012	 recall: 0.0500	 QPS: 19	Comps: 23323	 Hops: 4519.0000
range: 100013	 recall: 0.0000	 QPS: 38	Comps: 9676	 Hops: 1757.2500
range: 100014	 recall: 0.0500	 QPS: 28	Comps: 15602	 Hops: 3014.5000
range: 100015	 recall: 0.0500	 QPS: 37	Comps: 12606	 Hops: 2516.2500
range: 100016	 recall: 0.0500	 QPS: 20	Comps: 20578	 Hops: 4018.5000
range: 100017	 recall: 0.0000	 QPS: 38	Comps: 11678	 Hops: 2259.0000
range: 100018	 recall: 0.0000	 QPS: 30	Comps: 14284	 Hops: 3290.2500
range: 100019	 recall: 0.0000	 QPS: 21	Comps: 17642	 Hops: 4276.5000
range: 100020	 recall: 0.0500	 QPS: 36	Comps: 12627	 Hops: 2261.0000
range: 100021	 recall: 0.0000	 QPS: 27	Comps: 14374	 Hops: 3017.5000
range: 100022	 recall: 0.0750	 QPS: 16	Comps: 26359	 Hops: 4516.5000
range: 100023	 recall: 0.0500	 QPS: 35	Comps: 12850	 Hops: 2257.2500
range: 100024	 recall: 0.0250	 QPS: 18	Comps: 14913	 Hops: 3017.7500
range: 100025	 recall: 0.0500	 QPS: 33	Comps: 11545	 Hops: 2765.0000
range: 100026	 recall: 0.0000	 QPS: 25	Comps: 14717	 Hops: 2762.0000
range: 100027	 recall: 0.0250	 QPS: 33	Comps: 12187	 Hops: 2511.7500
range: 100028	 recall: 0.0250	 QPS: 22	Comps: 19922	 Hops: 3764.0000
range: 100029	 recall: 0.0250	 QPS: 22	Comps: 19880	 Hops: 3763.0000
range: 100030	 recall: 0.0500	 QPS: 23	Comps: 18234	 Hops: 3765.5000
range: 100031	 recall: 0.0000	 QPS: 32	Comps: 13228	 Hops: 2763.7500
range: 100032	 recall: 0.0000	 QPS: 18	Comps: 20774	 Hops: 3772.7500
range: 100033	 recall: 0.0000	 QPS: 24	Comps: 18232	 Hops: 3016.7500
range: 100034	 recall: 0.0000	 QPS: 36	Comps: 12216	 Hops: 2768.0000
range: 100035	 recall: 0.0000	 QPS: 22	Comps: 16898	 Hops: 3018.0000
range: 100036	 recall: 0.0750	 QPS: 38	Comps: 12325	 Hops: 2260.0000
range: 100037	 recall: 0.0000	 QPS: 64	Comps: 6698	 Hops: 1505.0000
range: 100038	 recall: 0.0500	 QPS: 18	Comps: 21463	 Hops: 4020.5000
range: 100039	 recall: 0.0250	 QPS: 30	Comps: 10730	 Hops: 2263.2500
range: 100040	 recall: 0.0250	 QPS: 38	Comps: 9953	 Hops: 2260.0000
range: 100041	 recall: 0.0000	 QPS: 51	Comps: 7606	 Hops: 1506.5000
range: 100042	 recall: 0.0750	 QPS: 28	Comps: 15207	 Hops: 3009.7500
range: 100043	 recall: 0.0500	 QPS: 41	Comps: 9656	 Hops: 2260.5000
range: 100044	 recall: 0.0250	 QPS: 37	Comps: 11547	 Hops: 2518.7500
range: 100045	 recall: 0.0250	 QPS: 34	Comps: 13246	 Hops: 2759.5000
range: 100046	 recall: 0.0000	 QPS: 24	Comps: 15064	 Hops: 3008.2500
range: 100047	 recall: 0.0000	 QPS: 40	Comps: 9796	 Hops: 2009.7500
range: 100048	 recall: 0.0000	 QPS: 28	Comps: 13805	 Hops: 2507.5000
range: 100049	 recall: 0.0500	 QPS: 28	Comps: 15996	 Hops: 2765.0000
range: 100050	 recall: 0.0500	 QPS: 24	Comps: 20020	 Hops: 3517.7500
range: 100051	 recall: 0.0500	 QPS: 27	Comps: 15228	 Hops: 2762.0000
range: 100052	 recall: 0.0250	 QPS: 26	Comps: 15854	 Hops: 3011.2500
range: 100053	 recall: 0.0250	 QPS: 23	Comps: 19601	 Hops: 4288.5000
range: 100054	 recall: 0.0000	 QPS: 32	Comps: 14214	 Hops: 2767.7500
range: 100055	 recall: 0.0250	 QPS: 28	Comps: 15988	 Hops: 3270.0000
range: 100056	 recall: 0.0000	 QPS: 103	Comps: 4116	 Hops: 1003.5000
range: 100057	 recall: 0.0000	 QPS: 34	Comps: 12122	 Hops: 2260.2500
range: 100058	 recall: 0.0000	 QPS: 30	Comps: 14449	 Hops: 2762.5000
range: 100059	 recall: 0.0000	 QPS: 26	Comps: 15692	 Hops: 2762.2500
range: 100060	 recall: 0.0250	 QPS: 22	Comps: 17746	 Hops: 3511.5000
range: 100061	 recall: 0.0000	 QPS: 25	Comps: 18846	 Hops: 3264.0000
range: 100062	 recall: 0.0250	 QPS: 25	Comps: 16760	 Hops: 3522.5000
range: 100063	 recall: 0.0250	 QPS: 35	Comps: 11200	 Hops: 2007.5000
range: 100064	 recall: 0.0000	 QPS: 27	Comps: 16395	 Hops: 3015.7500
range: 100065	 recall: 0.0000	 QPS: 43	Comps: 10967	 Hops: 2260.2500
range: 100066	 recall: 0.0000	 QPS: 49	Comps: 8319	 Hops: 1761.0000
range: 100067	 recall: 0.0250	 QPS: 39	Comps: 10855	 Hops: 2005.0000
range: 100068	 recall: 0.0000	 QPS: 14	Comps: 26915	 Hops: 5280.0000
range: 100069	 recall: 0.0250	 QPS: 35	Comps: 12144	 Hops: 2523.2500
range: 100070	 recall: 0.0250	 QPS: 32	Comps: 11924	 Hops: 2512.0000
range: 100071	 recall: 0.0000	 QPS: 21	Comps: 21126	 Hops: 4520.0000
range: 100072	 recall: 0.0250	 QPS: 28	Comps: 16789	 Hops: 3264.7500
range: 100073	 recall: 0.0000	 QPS: 37	Comps: 13001	 Hops: 2275.0000
range: 100074	 recall: 0.0250	 QPS: 37	Comps: 11886	 Hops: 2513.7500
range: 100075	 recall: 0.0250	 QPS: 27	Comps: 16910	 Hops: 3314.7500
range: 100076	 recall: 0.0250	 QPS: 21	Comps: 19125	 Hops: 3267.7500
range: 100077	 recall: 0.0500	 QPS: 23	Comps: 17036	 Hops: 2760.5000
range: 100078	 recall: 0.0000	 QPS: 27	Comps: 13844	 Hops: 2512.5000
range: 100079	 recall: 0.0500	 QPS: 23	Comps: 16907	 Hops: 3008.7500
range: 100080	 recall: 0.0250	 QPS: 23	Comps: 13706	 Hops: 2511.7500
range: 100081	 recall: 0.0250	 QPS: 35	Comps: 12754	 Hops: 2258.7500
range: 100082	 recall: 0.0250	 QPS: 22	Comps: 18890	 Hops: 3766.2500
range: 100083	 recall: 0.0250	 QPS: 24	Comps: 18691	 Hops: 3512.5000
range: 100084	 recall: 0.0000	 QPS: 33	Comps: 13637	 Hops: 2761.5000
range: 100085	 recall: 0.0250	 QPS: 19	Comps: 19816	 Hops: 4018.7500
range: 100086	 recall: 0.0250	 QPS: 31	Comps: 14365	 Hops: 3014.7500
range: 100087	 recall: 0.0250	 QPS: 29	Comps: 13863	 Hops: 3015.0000
range: 100088	 recall: 0.0250	 QPS: 36	Comps: 11637	 Hops: 2261.5000
range: 100089	 recall: 0.0000	 QPS: 52	Comps: 8228	 Hops: 1763.7500
range: 100090	 recall: 0.0000	 QPS: 41	Comps: 10879	 Hops: 2008.2500
range: 100091	 recall: 0.0000	 QPS: 28	Comps: 16425	 Hops: 3269.2500
range: 100092	 recall: 0.0000	 QPS: 45	Comps: 9896	 Hops: 1755.2500
range: 100093	 recall: 0.0000	 QPS: 34	Comps: 12028	 Hops: 2511.2500
range: 100094	 recall: 0.0000	 QPS: 32	Comps: 14381	 Hops: 2514.0000
range: 100095	 recall: 0.0250	 QPS: 33	Comps: 14500	 Hops: 2771.0000
range: 100096	 recall: 0.0250	 QPS: 46	Comps: 8548	 Hops: 1508.7500
range: 100097	 recall: 0.0500	 QPS: 26	Comps: 18312	 Hops: 3511.0000
range: 100098	 recall: 0.0000	 QPS: 59	Comps: 7564	 Hops: 1504.2500
range: 100099	 recall: 0.0250	 QPS: 24	Comps: 13986	 Hops: 2772.5000
range: 100100	 recall: 0.0500	 QPS: 23	Comps: 17729	 Hops: 3772.0000
range: 100101	 recall: 0.0000	 QPS: 28	Comps: 11808	 Hops: 2511.5000
range: 100102	 recall: 0.0000	 QPS: 30	Comps: 14876	 Hops: 3261.5000
range: 100103	 recall: 0.0000	 QPS: 49	Comps: 7220	 Hops: 1252.2500
range: 100104	 recall: 0.0250	 QPS: 110	Comps: 4572	 Hops: 754.7500
range: 100105	 recall: 0.0000	 QPS: 39	Comps: 11764	 Hops: 2263.5000
range: 100106	 recall: 0.0250	 QPS: 58	Comps: 8224	 Hops: 1508.0000
range: 100107	 recall: 0.0000	 QPS: 35	Comps: 13045	 Hops: 2260.5000
range: 100108	 recall: 0.0000	 QPS: 413	Comps: 1188	 Hops: 251.0000
range: 100109	 recall: 0.0250	 QPS: 26	Comps: 15532	 Hops: 3264.0000
range: 100110	 recall: 0.0000	 QPS: 39	Comps: 11184	 Hops: 2261.2500
range: 100111	 recall: 0.0500	 QPS: 31	Comps: 12872	 Hops: 2507.2500
range: 100112	 recall: 0.0250	 QPS: 59	Comps: 6545	 Hops: 1254.0000
range: 100113	 recall: 0.0250	 QPS: 45	Comps: 10955	 Hops: 2006.7500
range: 100114	 recall: 0.0250	 QPS: 23	Comps: 15822	 Hops: 3513.7500
range: 100115	 recall: 0.0000	 QPS: 58	Comps: 7609	 Hops: 1507.0000
range: 100116	 recall: 0.0250	 QPS: 42	Comps: 11392	 Hops: 2007.7500
range: 100117	 recall: 0.0000	 QPS: 44	Comps: 10079	 Hops: 2262.0000
range: 100118	 recall: 0.0250	 QPS: 59	Comps: 7979	 Hops: 1507.2500
range: 100119	 recall: 0.0250	 QPS: 40	Comps: 10026	 Hops: 2007.0000
range: 100120	 recall: 0.0000	 QPS: 37	Comps: 11840	 Hops: 2509.0000
range: 100121	 recall: 0.0500	 QPS: 36	Comps: 10082	 Hops: 2006.7500
range: 100122	 recall: 0.1000	 QPS: 31	Comps: 12306	 Hops: 2760.7500
range: 100123	 recall: 0.0000	 QPS: 60	Comps: 7980	 Hops: 1256.2500
range: 100124	 recall: 0.0000	 QPS: 59	Comps: 7435	 Hops: 1759.7500
range: 100125	 recall: 0.0000	 QPS: 34	Comps: 13527	 Hops: 2508.7500
range: 100126	 recall: 0.0000	 QPS: 59	Comps: 7666	 Hops: 1506.0000
range: 100127	 recall: 0.0000	 QPS: 28	Comps: 13507	 Hops: 2763.0000
range: 100128	 recall: 0.0500	 QPS: 38	Comps: 12085	 Hops: 2260.0000
range: 100129	 recall: 0.0250	 QPS: 21	Comps: 15477	 Hops: 3263.2500
range: 100130	 recall: 0.0000	 QPS: 50	Comps: 8768	 Hops: 2008.2500
range: 100131	 recall: 0.0250	 QPS: 70	Comps: 6118	 Hops: 1506.2500
range: 100132	 recall: 0.0500	 QPS: 33	Comps: 14377	 Hops: 2760.5000
range: 100133	 recall: 0.0250	 QPS: 35	Comps: 12156	 Hops: 2763.5000
range: 100134	 recall: 0.0500	 QPS: 16	Comps: 22913	 Hops: 4523.7500
range: 100135	 recall: 0.0000	 QPS: 48	Comps: 9476	 Hops: 2009.0000
range: 100136	 recall: 0.0000	 QPS: 42	Comps: 10753	 Hops: 2007.0000
range: 100137	 recall: 0.0000	 QPS: 28	Comps: 15072	 Hops: 2510.0000
range: 100138	 recall: 0.0750	 QPS: 25	Comps: 17775	 Hops: 3770.0000
range: 100139	 recall: 0.0000	 QPS: 68	Comps: 6622	 Hops: 1269.5000
range: 100140	 recall: 0.0000	 QPS: 37	Comps: 11675	 Hops: 2261.7500
range: 100141	 recall: 0.0500	 QPS: 50	Comps: 8052	 Hops: 1757.5000
range: 100142	 recall: 0.0000	 QPS: 35	Comps: 10930	 Hops: 2260.0000
range: 100143	 recall: 0.0000	 QPS: 184	Comps: 1327	 Hops: 250.5000
range: 100144	 recall: 0.0500	 QPS: 55	Comps: 8054	 Hops: 1759.0000
range: 100145	 recall: 0.0250	 QPS: 137	Comps: 2900	 Hops: 752.7500
range: 100146	 recall: 0.0500	 QPS: 19	Comps: 20710	 Hops: 3762.0000
range: 100147	 recall: 0.0000	 QPS: 37	Comps: 12040	 Hops: 2257.7500
range: 100148	 recall: 0.0000	 QPS: 26	Comps: 17035	 Hops: 3516.0000
range: 100149	 recall: 0.0500	 QPS: 38	Comps: 11801	 Hops: 2514.0000
range: 100150	 recall: 0.0250	 QPS: 57	Comps: 7328	 Hops: 1508.5000
range: 100151	 recall: 0.0500	 QPS: 22	Comps: 15366	 Hops: 3515.7500
range: 100152	 recall: 0.0250	 QPS: 28	Comps: 14568	 Hops: 2766.0000
range: 100153	 recall: 0.0250	 QPS: 70	Comps: 6212	 Hops: 1254.7500
range: 100154	 recall: 0.0000	 QPS: 37	Comps: 11406	 Hops: 2260.0000
range: 100155	 recall: 0.0000	 QPS: 32	Comps: 14456	 Hops: 2510.2500
range: 100156	 recall: 0.0000	 QPS: 33	Comps: 12596	 Hops: 2761.7500
range: 100157	 recall: 0.0250	 QPS: 55	Comps: 8520	 Hops: 1759.0000
range: 100158	 recall: 0.0500	 QPS: 35	Comps: 13328	 Hops: 2766.0000
range: 100159	 recall: 0.0500	 QPS: 25	Comps: 17451	 Hops: 3265.5000
range: 100160	 recall: 0.0250	 QPS: 32	Comps: 13188	 Hops: 2508.2500
range: 100161	 recall: 0.0250	 QPS: 38	Comps: 11396	 Hops: 2515.7500
range: 100162	 recall: 0.0250	 QPS: 32	Comps: 12061	 Hops: 2259.5000
range: 100163	 recall: 0.0000	 QPS: 42	Comps: 8884	 Hops: 1756.0000
range: 100164	 recall: 0.0500	 QPS: 50	Comps: 8318	 Hops: 1505.7500
range: 100165	 recall: 0.0000	 QPS: 35	Comps: 11584	 Hops: 2263.0000
range: 100166	 recall: 0.0000	 QPS: 52	Comps: 9193	 Hops: 1757.7500
range: 100167	 recall: 0.0500	 QPS: 58	Comps: 6995	 Hops: 1762.2500
range: 100168	 recall: 0.0000	 QPS: 92	Comps: 5242	 Hops: 1007.7500
range: 100169	 recall: 0.0250	 QPS: 47	Comps: 8042	 Hops: 1507.5000
range: 100170	 recall: 0.0000	 QPS: 37	Comps: 12183	 Hops: 2264.7500
range: 100171	 recall: 0.0250	 QPS: 38	Comps: 8819	 Hops: 1757.5000
range: 100172	 recall: 0.0000	 QPS: 46	Comps: 7242	 Hops: 1255.2500
range: 100173	 recall: 0.0000	 QPS: 59	Comps: 7861	 Hops: 1506.7500
range: 100174	 recall: 0.0250	 QPS: 45	Comps: 8485	 Hops: 1757.0000
range: 100175	 recall: 0.0000	 QPS: 107	Comps: 4062	 Hops: 1003.7500
range: 100176	 recall: 0.0250	 QPS: 56	Comps: 6265	 Hops: 1002.7500
range: 100177	 recall: 0.0500	 QPS: 15	Comps: 28999	 Hops: 5517.0000
range: 100178	 recall: 0.0000	 QPS: 65	Comps: 5956	 Hops: 1255.5000
range: 100179	 recall: 0.0000	 QPS: 124	Comps: 3652	 Hops: 752.7500
range: 100180	 recall: 0.0250	 QPS: 27	Comps: 13724	 Hops: 2761.0000
range: 100181	 recall: 0.0000	 QPS: 32	Comps: 12837	 Hops: 2760.2500
range: 100182	 recall: 0.0000	 QPS: 113	Comps: 3336	 Hops: 754.7500
range: 100183	 recall: 0.0000	 QPS: 48	Comps: 9336	 Hops: 1759.0000
range: 100184	 recall: 0.0000	 QPS: 36	Comps: 11749	 Hops: 2011.7500
range: 100185	 recall: 0.0000	 QPS: 29	Comps: 12204	 Hops: 2512.5000
range: 100186	 recall: 0.0000	 QPS: 85	Comps: 5622	 Hops: 1004.2500
range: 100187	 recall: 0.0500	 QPS: 24	Comps: 19551	 Hops: 3516.0000
range: 100188	 recall: 0.0000	 QPS: 28	Comps: 16122	 Hops: 3270.7500
range: 100189	 recall: 0.0000	 QPS: 40	Comps: 10114	 Hops: 2258.7500
range: 100190	 recall: 0.0000	 QPS: 60	Comps: 7628	 Hops: 1509.5000
range: 100191	 recall: 0.0250	 QPS: 90	Comps: 4924	 Hops: 1004.7500
range: 100192	 recall: 0.0250	 QPS: 38	Comps: 10847	 Hops: 2263.0000
range: 100193	 recall: 0.0500	 QPS: 24	Comps: 18197	 Hops: 3262.0000
range: 100194	 recall: 0.0000	 QPS: 42	Comps: 9727	 Hops: 2009.5000
range: 100195	 recall: 0.0000	 QPS: 41	Comps: 9688	 Hops: 2519.5000
range: 100196	 recall: 0.0000	 QPS: 26	Comps: 18261	 Hops: 3518.5000
range: 100197	 recall: 0.0500	 QPS: 25	Comps: 13069	 Hops: 2761.2500
range: 100198	 recall: 0.0250	 QPS: 26	Comps: 16534	 Hops: 3260.7500
range: 100199	 recall: 0.0250	 QPS: 59	Comps: 8277	 Hops: 1505.5000
range: 100200	 recall: 0.0000	 QPS: 53	Comps: 7350	 Hops: 1504.5000
range: 100201	 recall: 0.0250	 QPS: 49	Comps: 9271	 Hops: 2009.0000
range: 100202	 recall: 0.0250	 QPS: 34	Comps: 12938	 Hops: 2514.2500
range: 100203	 recall: 0.0250	 QPS: 24	Comps: 15499	 Hops: 3516.0000
range: 100204	 recall: 0.0000	 QPS: 32	Comps: 14196	 Hops: 2763.0000
range: 100205	 recall: 0.0000	 QPS: 48	Comps: 8841	 Hops: 2007.7500
range: 100206	 recall: 0.0250	 QPS: 24	Comps: 17146	 Hops: 3515.5000
range: 100207	 recall: 0.0000	 QPS: 42	Comps: 11217	 Hops: 2010.2500
range: 100208	 recall: 0.0000	 QPS: 42	Comps: 10384	 Hops: 2258.5000
range: 100209	 recall: 0.0000	 QPS: 51	Comps: 8840	 Hops: 1768.2500
range: 100210	 recall: 0.0250	 QPS: 28	Comps: 16866	 Hops: 3264.7500
range: 100211	 recall: 0.0000	 QPS: 36	Comps: 12672	 Hops: 2508.0000
range: 100212	 recall: 0.0500	 QPS: 20	Comps: 21706	 Hops: 4271.7500
range: 100213	 recall: 0.0250	 QPS: 46	Comps: 9943	 Hops: 2012.2500
range: 100214	 recall: 0.0000	 QPS: 48	Comps: 9004	 Hops: 2012.2500
range: 100215	 recall: 0.0250	 QPS: 36	Comps: 10746	 Hops: 2273.7500
range: 100216	 recall: 0.0000	 QPS: 26	Comps: 12314	 Hops: 2509.0000
range: 100217	 recall: 0.0000	 QPS: 33	Comps: 13589	 Hops: 2511.7500
range: 100218	 recall: 0.0000	 QPS: 29	Comps: 11287	 Hops: 2012.0000
range: 100219	 recall: 0.0250	 QPS: 38	Comps: 7996	 Hops: 1756.5000
range: 100220	 recall: 0.0000	 QPS: 32	Comps: 14831	 Hops: 2534.5000
range: 100221	 recall: 0.0250	 QPS: 38	Comps: 11645	 Hops: 2262.0000
range: 100222	 recall: 0.0000	 QPS: 30	Comps: 12093	 Hops: 2514.5000
range: 100223	 recall: 0.0000	 QPS: 58	Comps: 8837	 Hops: 1506.2500
range: 100224	 recall: 0.0500	 QPS: 43	Comps: 9318	 Hops: 2015.5000
range: 100225	 recall: 0.0250	 QPS: 29	Comps: 13098	 Hops: 2771.2500
range: 100226	 recall: 0.0000	 QPS: 122	Comps: 3367	 Hops: 754.0000
range: 100227	 recall: 0.0000	 QPS: 38	Comps: 10878	 Hops: 2262.5000
range: 100228	 recall: 0.0000	 QPS: 36	Comps: 11644	 Hops: 2257.7500
range: 100229	 recall: 0.0000	 QPS: 96	Comps: 4491	 Hops: 752.5000
range: 100230	 recall: 0.0250	 QPS: 31	Comps: 13532	 Hops: 3014.0000
range: 100231	 recall: 0.0000	 QPS: 43	Comps: 10330	 Hops: 2267.7500
range: 100232	 recall: 0.0000	 QPS: 38	Comps: 10934	 Hops: 2259.7500
range: 100233	 recall: 0.0000	 QPS: 64	Comps: 7821	 Hops: 1254.7500
range: 100234	 recall: 0.0000	 QPS: 63	Comps: 6136	 Hops: 1512.5000
range: 100235	 recall: 0.0000	 QPS: 27	Comps: 14938	 Hops: 3016.2500
range: 100236	 recall: 0.0000	 QPS: 49	Comps: 9166	 Hops: 2015.0000
range: 100237	 recall: 0.0000	 QPS: 80	Comps: 5560	 Hops: 1257.2500
range: 100238	 recall: 0.0750	 QPS: 38	Comps: 12479	 Hops: 2535.5000
range: 100239	 recall: 0.0500	 QPS: 47	Comps: 8826	 Hops: 1760.0000
range: 100240	 recall: 0.0500	 QPS: 47	Comps: 8519	 Hops: 1503.2500
range: 100241	 recall: 0.1000	 QPS: 25	Comps: 17758	 Hops: 3263.2500
range: 100242	 recall: 0.0000	 QPS: 49	Comps: 7224	 Hops: 1513.0000
range: 100243	 recall: 0.0000	 QPS: 30	Comps: 14938	 Hops: 2764.5000
range: 100244	 recall: 0.0000	 QPS: 51	Comps: 8003	 Hops: 1759.7500
range: 100245	 recall: 0.0500	 QPS: 41	Comps: 7897	 Hops: 1762.5000
range: 100246	 recall: 0.0000	 QPS: 55	Comps: 6026	 Hops: 1511.5000
range: 100247	 recall: 0.0250	 QPS: 35	Comps: 11275	 Hops: 2265.5000
range: 100248	 recall: 0.0250	 QPS: 35	Comps: 12155	 Hops: 2511.5000
range: 100249	 recall: 0.0250	 QPS: 64	Comps: 7325	 Hops: 1511.5000
range: 100250	 recall: 0.0250	 QPS: 48	Comps: 8327	 Hops: 2009.5000
