Start time: 06:52
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 140
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 7.1200730s
search ef:
vertex in set: {140}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 21.3974850s
load index done

Search ef: 140
========================
range: 997272	 recall: 0.4500	 QPS: 1176	Comps: 1554	 Hops: 78.5000
range: 998854	 recall: 1.0000	 QPS: 644	Comps: 2874	 Hops: 147.5000
range: 998855	 recall: 1.0000	 QPS: 675	Comps: 2696	 Hops: 146.0000
range: 998856	 recall: 1.5000	 QPS: 524	Comps: 3426	 Hops: 217.0000
range: 998857	 recall: 1.8500	 QPS: 344	Comps: 5236	 Hops: 293.5000
range: 998858	 recall: 0.5000	 QPS: 1471	Comps: 1201	 Hops: 75.5000
range: 998859	 recall: 0.5000	 QPS: 1059	Comps: 1746	 Hops: 72.5000
range: 998860	 recall: 0.3500	 QPS: 1274	Comps: 1418	 Hops: 72.0000
range: 998861	 recall: 0.5000	 QPS: 1582	Comps: 1154	 Hops: 72.0000
range: 998862	 recall: 1.4500	 QPS: 510	Comps: 3542	 Hops: 221.5000
range: 998863	 recall: 1.5000	 QPS: 451	Comps: 4052	 Hops: 220.5000
range: 998864	 recall: 1.5000	 QPS: 512	Comps: 3588	 Hops: 217.0000
range: 998865	 recall: 1.8500	 QPS: 375	Comps: 4878	 Hops: 292.5000
range: 998866	 recall: 0.5000	 QPS: 1058	Comps: 1796	 Hops: 72.5000
range: 998867	 recall: 2.5000	 QPS: 341	Comps: 5300	 Hops: 362.5000
range: 998868	 recall: 2.5000	 QPS: 331	Comps: 5430	 Hops: 361.0000
range: 998869	 recall: 1.5000	 QPS: 482	Comps: 3817	 Hops: 218.5000
range: 998870	 recall: 0.4500	 QPS: 1063	Comps: 1763	 Hops: 71.5000
range: 998871	 recall: 0.5000	 QPS: 1204	Comps: 1600	 Hops: 72.0000
range: 998872	 recall: 1.0000	 QPS: 897	Comps: 1979	 Hops: 144.5000
range: 998873	 recall: 1.0000	 QPS: 714	Comps: 2583	 Hops: 149.0000
range: 998874	 recall: 1.5000	 QPS: 532	Comps: 3472	 Hops: 214.5000
range: 998876	 recall: 0.5000	 QPS: 1517	Comps: 1200	 Hops: 71.5000
range: 998877	 recall: 1.0000	 QPS: 752	Comps: 2421	 Hops: 146.0000
range: 998878	 recall: 2.4000	 QPS: 318	Comps: 5772	 Hops: 360.5000
range: 998879	 recall: 1.4000	 QPS: 519	Comps: 3456	 Hops: 215.0000
range: 998880	 recall: 2.5000	 QPS: 370	Comps: 4724	 Hops: 364.5000
range: 998881	 recall: 1.0000	 QPS: 799	Comps: 2230	 Hops: 144.0000
range: 998882	 recall: 3.0000	 QPS: 259	Comps: 6936	 Hops: 434.5000
range: 998883	 recall: 0.5000	 QPS: 1409	Comps: 1316	 Hops: 76.0000
range: 998884	 recall: 1.9000	 QPS: 336	Comps: 5394	 Hops: 294.0000
range: 998885	 recall: 1.0000	 QPS: 771	Comps: 2366	 Hops: 145.0000
range: 998886	 recall: 1.0000	 QPS: 710	Comps: 2622	 Hops: 146.0000
range: 998887	 recall: 0.4500	 QPS: 1107	Comps: 1582	 Hops: 72.0000
range: 998888	 recall: 1.5000	 QPS: 520	Comps: 3493	 Hops: 217.0000
range: 998890	 recall: 2.5000	 QPS: 336	Comps: 5331	 Hops: 360.5000
range: 998892	 recall: 0.9500	 QPS: 718	Comps: 2566	 Hops: 145.0000
range: 998893	 recall: 1.0000	 QPS: 806	Comps: 2272	 Hops: 144.0000
range: 998895	 recall: 1.0000	 QPS: 685	Comps: 2584	 Hops: 146.5000
range: 998896	 recall: 0.5000	 QPS: 1394	Comps: 1318	 Hops: 74.0000
range: 998897	 recall: 1.4500	 QPS: 471	Comps: 3854	 Hops: 223.5000
range: 998898	 recall: 2.4500	 QPS: 359	Comps: 4799	 Hops: 361.0000
range: 998899	 recall: 0.5000	 QPS: 1383	Comps: 1312	 Hops: 75.5000
range: 998900	 recall: 0.4500	 QPS: 1400	Comps: 1337	 Hops: 71.5000
range: 998901	 recall: 1.4500	 QPS: 477	Comps: 3864	 Hops: 217.5000
range: 998902	 recall: 2.4500	 QPS: 312	Comps: 5798	 Hops: 361.0000
range: 998903	 recall: 0.5000	 QPS: 1530	Comps: 1230	 Hops: 72.0000
range: 998904	 recall: 0.5000	 QPS: 1543	Comps: 1136	 Hops: 72.5000
range: 998905	 recall: 1.5000	 QPS: 580	Comps: 3062	 Hops: 217.5000
range: 998906	 recall: 1.0000	 QPS: 687	Comps: 2594	 Hops: 149.0000
range: 998907	 recall: 0.8500	 QPS: 645	Comps: 2812	 Hops: 144.0000
range: 998908	 recall: 1.4000	 QPS: 531	Comps: 3384	 Hops: 223.0000
range: 998909	 recall: 1.0000	 QPS: 706	Comps: 2590	 Hops: 146.5000
range: 998910	 recall: 1.4000	 QPS: 495	Comps: 3699	 Hops: 215.5000
range: 998911	 recall: 1.4000	 QPS: 566	Comps: 3076	 Hops: 220.0000
range: 998912	 recall: 1.0000	 QPS: 808	Comps: 2294	 Hops: 148.0000
range: 998913	 recall: 0.5000	 QPS: 1095	Comps: 1720	 Hops: 73.5000
range: 998914	 recall: 2.4500	 QPS: 258	Comps: 7115	 Hops: 362.0000
range: 998915	 recall: 1.9500	 QPS: 383	Comps: 4689	 Hops: 291.0000
range: 998916	 recall: 1.4500	 QPS: 497	Comps: 3664	 Hops: 220.5000
range: 998918	 recall: 0.4500	 QPS: 1521	Comps: 1206	 Hops: 72.5000
range: 998919	 recall: 0.5000	 QPS: 1630	Comps: 1118	 Hops: 72.0000
range: 998920	 recall: 1.9500	 QPS: 396	Comps: 4502	 Hops: 294.0000
range: 998921	 recall: 0.5000	 QPS: 1292	Comps: 1415	 Hops: 72.5000
range: 998922	 recall: 1.5000	 QPS: 566	Comps: 3108	 Hops: 218.0000
range: 998923	 recall: 0.5000	 QPS: 1652	Comps: 1105	 Hops: 72.5000
range: 998924	 recall: 0.5000	 QPS: 1765	Comps: 1028	 Hops: 71.5000
range: 998927	 recall: 1.0000	 QPS: 776	Comps: 2375	 Hops: 149.5000
range: 998928	 recall: 0.5000	 QPS: 1280	Comps: 1372	 Hops: 73.5000
range: 998929	 recall: 0.9500	 QPS: 786	Comps: 2310	 Hops: 150.0000
range: 998930	 recall: 1.4500	 QPS: 520	Comps: 3444	 Hops: 218.5000
range: 998931	 recall: 2.0000	 QPS: 373	Comps: 4856	 Hops: 293.0000
range: 998932	 recall: 1.0000	 QPS: 812	Comps: 2252	 Hops: 146.0000
range: 998933	 recall: 1.0000	 QPS: 710	Comps: 2615	 Hops: 148.0000
range: 998934	 recall: 1.4500	 QPS: 493	Comps: 3676	 Hops: 223.5000
range: 998936	 recall: 2.4500	 QPS: 346	Comps: 5150	 Hops: 369.5000
range: 998937	 recall: 1.4500	 QPS: 522	Comps: 3478	 Hops: 218.0000
range: 998940	 recall: 0.5000	 QPS: 1511	Comps: 1181	 Hops: 73.0000
range: 998941	 recall: 1.0000	 QPS: 677	Comps: 2728	 Hops: 146.5000
range: 998942	 recall: 0.5000	 QPS: 1285	Comps: 1480	 Hops: 72.0000
range: 998943	 recall: 0.5000	 QPS: 1576	Comps: 1142	 Hops: 72.5000
range: 998944	 recall: 0.5000	 QPS: 1466	Comps: 1280	 Hops: 73.0000
range: 998945	 recall: 0.5000	 QPS: 1257	Comps: 1466	 Hops: 72.5000
range: 998946	 recall: 0.5000	 QPS: 1222	Comps: 1500	 Hops: 72.5000
range: 998948	 recall: 1.4500	 QPS: 424	Comps: 4426	 Hops: 218.0000
range: 998949	 recall: 2.4500	 QPS: 313	Comps: 5832	 Hops: 369.5000
range: 998951	 recall: 1.0000	 QPS: 808	Comps: 2226	 Hops: 145.5000
range: 998952	 recall: 1.4500	 QPS: 434	Comps: 4280	 Hops: 226.5000
range: 998953	 recall: 1.0000	 QPS: 1164	Comps: 1444	 Hops: 144.0000
range: 998954	 recall: 1.0000	 QPS: 718	Comps: 2571	 Hops: 145.0000
range: 998955	 recall: 1.0000	 QPS: 749	Comps: 2394	 Hops: 147.0000
range: 998956	 recall: 2.0000	 QPS: 391	Comps: 4623	 Hops: 290.5000
range: 998957	 recall: 1.5000	 QPS: 534	Comps: 3418	 Hops: 219.5000
range: 998959	 recall: 0.5000	 QPS: 1384	Comps: 1334	 Hops: 73.0000
range: 998960	 recall: 1.0000	 QPS: 737	Comps: 2500	 Hops: 143.0000
range: 998961	 recall: 0.5000	 QPS: 2472	Comps: 649	 Hops: 71.5000
range: 998962	 recall: 1.0000	 QPS: 726	Comps: 2557	 Hops: 148.0000
range: 998963	 recall: 1.0000	 QPS: 596	Comps: 3066	 Hops: 147.5000
range: 998965	 recall: 0.9500	 QPS: 881	Comps: 2054	 Hops: 144.5000
range: 998967	 recall: 0.5000	 QPS: 1387	Comps: 1314	 Hops: 73.5000
range: 998968	 recall: 1.9000	 QPS: 354	Comps: 5102	 Hops: 301.5000
range: 998970	 recall: 0.5000	 QPS: 2128	Comps: 774	 Hops: 73.5000
range: 998972	 recall: 1.5000	 QPS: 470	Comps: 3911	 Hops: 219.5000
range: 998973	 recall: 0.4000	 QPS: 1057	Comps: 1735	 Hops: 72.0000
range: 998977	 recall: 0.4500	 QPS: 1606	Comps: 1056	 Hops: 73.0000
range: 998978	 recall: 2.0000	 QPS: 434	Comps: 4014	 Hops: 291.0000
range: 998980	 recall: 0.9000	 QPS: 684	Comps: 2651	 Hops: 149.0000
range: 998981	 recall: 0.5000	 QPS: 1572	Comps: 1119	 Hops: 72.5000
range: 998982	 recall: 0.5000	 QPS: 1650	Comps: 1055	 Hops: 71.5000
range: 998983	 recall: 0.4500	 QPS: 1505	Comps: 1218	 Hops: 72.0000
range: 998984	 recall: 0.4500	 QPS: 1771	Comps: 1030	 Hops: 72.5000
range: 998985	 recall: 0.9500	 QPS: 717	Comps: 2505	 Hops: 144.0000
range: 998986	 recall: 0.9000	 QPS: 884	Comps: 1996	 Hops: 147.5000
range: 998987	 recall: 0.4500	 QPS: 1321	Comps: 1370	 Hops: 72.5000
range: 998988	 recall: 1.5000	 QPS: 625	Comps: 2783	 Hops: 215.5000
range: 998989	 recall: 0.5000	 QPS: 1523	Comps: 1211	 Hops: 72.5000
range: 998990	 recall: 0.5000	 QPS: 1375	Comps: 1308	 Hops: 72.5000
range: 998992	 recall: 1.5000	 QPS: 602	Comps: 2932	 Hops: 218.0000
range: 998993	 recall: 0.9500	 QPS: 666	Comps: 2747	 Hops: 155.0000
range: 998995	 recall: 0.9500	 QPS: 678	Comps: 2689	 Hops: 150.0000
range: 998996	 recall: 0.5000	 QPS: 1278	Comps: 1421	 Hops: 73.0000
range: 998997	 recall: 0.5000	 QPS: 1660	Comps: 1094	 Hops: 72.0000
range: 998998	 recall: 0.5000	 QPS: 1271	Comps: 1426	 Hops: 73.0000
range: 998999	 recall: 0.5000	 QPS: 2128	Comps: 797	 Hops: 73.5000
range: 999000	 recall: 1.9000	 QPS: 393	Comps: 4652	 Hops: 294.0000
range: 999001	 recall: 1.5000	 QPS: 538	Comps: 3342	 Hops: 218.0000
range: 999002	 recall: 0.5000	 QPS: 1434	Comps: 1332	 Hops: 72.0000
range: 999003	 recall: 0.9500	 QPS: 747	Comps: 2408	 Hops: 146.5000
range: 999004	 recall: 0.5000	 QPS: 1506	Comps: 1238	 Hops: 72.5000
range: 999005	 recall: 1.5000	 QPS: 490	Comps: 3723	 Hops: 220.5000
range: 999006	 recall: 0.5000	 QPS: 1402	Comps: 1312	 Hops: 76.0000
range: 999007	 recall: 1.5000	 QPS: 465	Comps: 3944	 Hops: 216.5000
range: 999008	 recall: 1.9500	 QPS: 398	Comps: 4576	 Hops: 287.5000
range: 999009	 recall: 0.5000	 QPS: 1462	Comps: 1246	 Hops: 73.0000
range: 999011	 recall: 1.5000	 QPS: 133	Comps: 2632	 Hops: 218.5000
range: 999012	 recall: 1.0000	 QPS: 826	Comps: 2103	 Hops: 146.0000
range: 999013	 recall: 0.5000	 QPS: 1614	Comps: 1128	 Hops: 74.0000
range: 999015	 recall: 0.5000	 QPS: 1462	Comps: 1255	 Hops: 74.0000
range: 999016	 recall: 2.0000	 QPS: 405	Comps: 4488	 Hops: 291.0000
range: 999017	 recall: 1.4500	 QPS: 511	Comps: 3586	 Hops: 218.0000
range: 999018	 recall: 0.5000	 QPS: 1404	Comps: 1314	 Hops: 71.5000
range: 999019	 recall: 1.0000	 QPS: 741	Comps: 2448	 Hops: 147.0000
range: 999020	 recall: 1.5000	 QPS: 554	Comps: 3198	 Hops: 218.0000
range: 999021	 recall: 1.0000	 QPS: 692	Comps: 2612	 Hops: 143.5000
range: 999022	 recall: 0.5000	 QPS: 1462	Comps: 1262	 Hops: 74.5000
range: 999023	 recall: 0.4500	 QPS: 1277	Comps: 1428	 Hops: 78.0000
range: 999025	 recall: 0.9000	 QPS: 705	Comps: 2515	 Hops: 143.0000
range: 999027	 recall: 0.9500	 QPS: 674	Comps: 2690	 Hops: 149.0000
range: 999028	 recall: 3.4500	 QPS: 203	Comps: 8928	 Hops: 507.5000
range: 999030	 recall: 0.5000	 QPS: 1854	Comps: 996	 Hops: 73.0000
range: 999031	 recall: 0.9000	 QPS: 688	Comps: 2642	 Hops: 145.0000
range: 999032	 recall: 0.3500	 QPS: 1506	Comps: 1215	 Hops: 71.5000
range: 999034	 recall: 0.5000	 QPS: 1340	Comps: 1372	 Hops: 74.0000
range: 999035	 recall: 0.5000	 QPS: 1351	Comps: 1342	 Hops: 75.0000
range: 999038	 recall: 0.5000	 QPS: 1535	Comps: 1132	 Hops: 72.5000
range: 999039	 recall: 0.5000	 QPS: 1554	Comps: 1180	 Hops: 73.5000
range: 999041	 recall: 2.5000	 QPS: 303	Comps: 5944	 Hops: 363.0000
range: 999042	 recall: 3.4500	 QPS: 245	Comps: 7131	 Hops: 525.5000
range: 999043	 recall: 0.5000	 QPS: 1311	Comps: 1408	 Hops: 72.0000
range: 999044	 recall: 1.0000	 QPS: 783	Comps: 2342	 Hops: 144.5000
range: 999045	 recall: 0.5000	 QPS: 1474	Comps: 1238	 Hops: 73.0000
range: 999046	 recall: 0.8500	 QPS: 618	Comps: 2988	 Hops: 144.0000
range: 999047	 recall: 0.5000	 QPS: 1813	Comps: 988	 Hops: 75.5000
range: 999048	 recall: 0.5000	 QPS: 1363	Comps: 1310	 Hops: 73.0000
range: 999049	 recall: 0.5000	 QPS: 1820	Comps: 940	 Hops: 73.0000
range: 999051	 recall: 1.0000	 QPS: 690	Comps: 2742	 Hops: 145.5000
range: 999052	 recall: 0.5000	 QPS: 1297	Comps: 1392	 Hops: 73.5000
range: 999053	 recall: 1.0000	 QPS: 712	Comps: 2606	 Hops: 144.5000
range: 999054	 recall: 1.5000	 QPS: 507	Comps: 3561	 Hops: 222.0000
range: 999055	 recall: 1.5000	 QPS: 620	Comps: 2836	 Hops: 218.5000
range: 999056	 recall: 0.5000	 QPS: 1176	Comps: 1578	 Hops: 72.0000
range: 999059	 recall: 1.0000	 QPS: 722	Comps: 2462	 Hops: 146.5000
range: 999060	 recall: 1.0000	 QPS: 767	Comps: 2393	 Hops: 145.0000
range: 999061	 recall: 1.5000	 QPS: 540	Comps: 3281	 Hops: 214.5000
range: 999062	 recall: 1.5000	 QPS: 483	Comps: 3825	 Hops: 218.5000
range: 999063	 recall: 0.4500	 QPS: 1145	Comps: 1639	 Hops: 72.5000
range: 999064	 recall: 0.5000	 QPS: 1031	Comps: 1774	 Hops: 72.0000
range: 999065	 recall: 0.5000	 QPS: 1590	Comps: 1130	 Hops: 71.5000
range: 999066	 recall: 0.5000	 QPS: 1581	Comps: 1165	 Hops: 74.0000
range: 999067	 recall: 1.0000	 QPS: 1040	Comps: 1605	 Hops: 148.0000
range: 999069	 recall: 1.0000	 QPS: 573	Comps: 3160	 Hops: 150.5000
range: 999070	 recall: 1.0000	 QPS: 792	Comps: 2209	 Hops: 143.0000
range: 999071	 recall: 0.5000	 QPS: 1354	Comps: 1344	 Hops: 73.5000
range: 999072	 recall: 0.5000	 QPS: 1440	Comps: 1259	 Hops: 72.5000
range: 999074	 recall: 0.5000	 QPS: 1337	Comps: 1336	 Hops: 72.5000
range: 999075	 recall: 2.9500	 QPS: 239	Comps: 7714	 Hops: 437.0000
range: 999078	 recall: 1.4500	 QPS: 462	Comps: 3980	 Hops: 215.5000
range: 999079	 recall: 0.5000	 QPS: 1314	Comps: 1402	 Hops: 75.0000
range: 999080	 recall: 0.5000	 QPS: 1817	Comps: 962	 Hops: 72.0000
range: 999081	 recall: 0.5000	 QPS: 1820	Comps: 995	 Hops: 72.0000
range: 999082	 recall: 0.5000	 QPS: 1596	Comps: 1071	 Hops: 73.0000
range: 999084	 recall: 1.0000	 QPS: 935	Comps: 1789	 Hops: 144.5000
range: 999085	 recall: 0.5000	 QPS: 1258	Comps: 1430	 Hops: 71.5000
range: 999086	 recall: 0.5000	 QPS: 1479	Comps: 1210	 Hops: 73.5000
range: 999087	 recall: 1.0000	 QPS: 684	Comps: 2616	 Hops: 145.5000
range: 999090	 recall: 0.5000	 QPS: 1674	Comps: 1076	 Hops: 74.0000
range: 999091	 recall: 0.5000	 QPS: 1336	Comps: 1402	 Hops: 71.0000
range: 999092	 recall: 1.4500	 QPS: 464	Comps: 3976	 Hops: 224.0000
range: 999093	 recall: 0.5000	 QPS: 1453	Comps: 1256	 Hops: 72.0000
range: 999094	 recall: 0.5000	 QPS: 1789	Comps: 957	 Hops: 73.0000
range: 999095	 recall: 1.0000	 QPS: 889	Comps: 1994	 Hops: 146.5000
range: 999096	 recall: 1.3500	 QPS: 538	Comps: 3324	 Hops: 216.0000
range: 999098	 recall: 0.5000	 QPS: 1070	Comps: 1728	 Hops: 76.0000
range: 999099	 recall: 1.0000	 QPS: 681	Comps: 2667	 Hops: 146.0000
range: 999101	 recall: 2.5000	 QPS: 307	Comps: 5823	 Hops: 369.0000
range: 999102	 recall: 1.0000	 QPS: 914	Comps: 1906	 Hops: 145.0000
range: 999103	 recall: 0.5000	 QPS: 1141	Comps: 1588	 Hops: 76.0000
range: 999104	 recall: 1.9000	 QPS: 297	Comps: 6200	 Hops: 289.5000
range: 999106	 recall: 1.0000	 QPS: 763	Comps: 2334	 Hops: 145.0000
range: 999107	 recall: 1.0000	 QPS: 877	Comps: 2009	 Hops: 144.0000
range: 999108	 recall: 1.0000	 QPS: 854	Comps: 2086	 Hops: 148.5000
range: 999109	 recall: 1.5000	 QPS: 534	Comps: 3405	 Hops: 221.0000
range: 999111	 recall: 0.5000	 QPS: 1530	Comps: 1183	 Hops: 72.0000
range: 999113	 recall: 1.5000	 QPS: 144	Comps: 4238	 Hops: 219.0000
range: 999114	 recall: 1.0000	 QPS: 615	Comps: 2974	 Hops: 143.5000
range: 999115	 recall: 1.0000	 QPS: 645	Comps: 2910	 Hops: 150.0000
range: 999116	 recall: 0.5000	 QPS: 1471	Comps: 1225	 Hops: 74.0000
range: 999117	 recall: 1.0000	 QPS: 632	Comps: 2934	 Hops: 145.5000
range: 999118	 recall: 0.8500	 QPS: 677	Comps: 2768	 Hops: 148.5000
range: 999119	 recall: 1.5000	 QPS: 636	Comps: 2733	 Hops: 215.0000
range: 999120	 recall: 1.0000	 QPS: 860	Comps: 2034	 Hops: 144.5000
range: 999121	 recall: 0.5000	 QPS: 1410	Comps: 1310	 Hops: 71.0000
range: 999122	 recall: 0.9500	 QPS: 777	Comps: 2290	 Hops: 145.0000
range: 999123	 recall: 1.0000	 QPS: 954	Comps: 1816	 Hops: 143.5000
range: 999124	 recall: 0.5000	 QPS: 1519	Comps: 1210	 Hops: 73.0000
range: 999126	 recall: 1.5000	 QPS: 591	Comps: 2969	 Hops: 217.0000
range: 999129	 recall: 1.0000	 QPS: 705	Comps: 2594	 Hops: 144.5000
range: 999130	 recall: 0.4500	 QPS: 1295	Comps: 1438	 Hops: 79.5000
range: 999131	 recall: 1.0000	 QPS: 885	Comps: 1993	 Hops: 143.5000
range: 999136	 recall: 0.5000	 QPS: 1540	Comps: 1198	 Hops: 72.5000
range: 999137	 recall: 0.5000	 QPS: 2183	Comps: 738	 Hops: 73.5000
range: 999138	 recall: 0.5000	 QPS: 1887	Comps: 900	 Hops: 73.5000
range: 999139	 recall: 0.9500	 QPS: 705	Comps: 2590	 Hops: 142.5000
range: 999140	 recall: 1.0000	 QPS: 753	Comps: 2405	 Hops: 142.0000
range: 999141	 recall: 1.4500	 QPS: 425	Comps: 4310	 Hops: 231.5000
range: 999142	 recall: 1.0000	 QPS: 822	Comps: 2214	 Hops: 142.0000
range: 999144	 recall: 0.4000	 QPS: 1393	Comps: 1298	 Hops: 71.5000
range: 999146	 recall: 1.5000	 QPS: 595	Comps: 2992	 Hops: 218.5000
range: 999149	 recall: 0.9500	 QPS: 681	Comps: 2718	 Hops: 146.5000
range: 999150	 recall: 1.5000	 QPS: 512	Comps: 3546	 Hops: 216.0000
range: 999151	 recall: 0.5000	 QPS: 1622	Comps: 1152	 Hops: 73.5000
range: 999152	 recall: 0.9500	 QPS: 716	Comps: 2617	 Hops: 146.0000
range: 999155	 recall: 1.5000	 QPS: 460	Comps: 3954	 Hops: 220.5000
range: 999156	 recall: 0.5000	 QPS: 1521	Comps: 1214	 Hops: 72.5000
range: 999157	 recall: 0.5000	 QPS: 1609	Comps: 1153	 Hops: 72.5000
range: 999158	 recall: 0.5000	 QPS: 1404	Comps: 1324	 Hops: 73.0000
range: 999160	 recall: 0.5000	 QPS: 1554	Comps: 1174	 Hops: 70.5000
range: 999162	 recall: 0.4500	 QPS: 1572	Comps: 1152	 Hops: 74.0000
range: 999165	 recall: 1.9500	 QPS: 364	Comps: 4994	 Hops: 290.5000
range: 999167	 recall: 1.0000	 QPS: 772	Comps: 2344	 Hops: 155.5000
range: 999168	 recall: 1.0000	 QPS: 658	Comps: 2768	 Hops: 146.0000
range: 999169	 recall: 0.5000	 QPS: 1496	Comps: 1214	 Hops: 72.0000
range: 999171	 recall: 0.9500	 QPS: 718	Comps: 2534	 Hops: 144.5000
range: 999174	 recall: 0.4500	 QPS: 1473	Comps: 1228	 Hops: 74.5000
range: 999176	 recall: 1.8500	 QPS: 368	Comps: 4931	 Hops: 293.5000
range: 999178	 recall: 0.5000	 QPS: 1186	Comps: 1598	 Hops: 73.0000
range: 999185	 recall: 0.5000	 QPS: 1601	Comps: 1144	 Hops: 73.0000
range: 999186	 recall: 0.5000	 QPS: 1668	Comps: 1105	 Hops: 73.5000
range: 999189	 recall: 0.4000	 QPS: 1192	Comps: 1492	 Hops: 79.5000
range: 999191	 recall: 0.5000	 QPS: 1453	Comps: 1255	 Hops: 72.0000
range: 999194	 recall: 1.0000	 QPS: 838	Comps: 2119	 Hops: 154.5000
range: 999196	 recall: 0.5000	 QPS: 1519	Comps: 1195	 Hops: 71.5000
range: 999197	 recall: 0.5000	 QPS: 1269	Comps: 1468	 Hops: 75.0000
range: 999198	 recall: 0.5000	 QPS: 1661	Comps: 1068	 Hops: 75.0000
range: 999203	 recall: 0.9000	 QPS: 752	Comps: 2413	 Hops: 149.0000
range: 999206	 recall: 0.5000	 QPS: 1972	Comps: 916	 Hops: 71.5000
range: 999207	 recall: 0.4000	 QPS: 1555	Comps: 1168	 Hops: 71.0000
range: 999208	 recall: 0.5000	 QPS: 1422	Comps: 1298	 Hops: 74.0000
range: 999213	 recall: 1.0000	 QPS: 796	Comps: 2284	 Hops: 148.5000
range: 999217	 recall: 0.5000	 QPS: 1426	Comps: 1274	 Hops: 74.0000
range: 999218	 recall: 0.9500	 QPS: 761	Comps: 2416	 Hops: 145.0000
range: 999222	 recall: 0.5000	 QPS: 1721	Comps: 1094	 Hops: 72.0000
range: 999225	 recall: 0.5000	 QPS: 1479	Comps: 882	 Hops: 72.5000
range: 999226	 recall: 0.5000	 QPS: 1410	Comps: 1306	 Hops: 73.5000
range: 999227	 recall: 0.5000	 QPS: 1756	Comps: 1030	 Hops: 72.0000
range: 999231	 recall: 0.5000	 QPS: 1372	Comps: 1307	 Hops: 71.0000
range: 999232	 recall: 0.5000	 QPS: 1426	Comps: 1276	 Hops: 72.5000
range: 999233	 recall: 0.5000	 QPS: 1405	Comps: 1318	 Hops: 72.5000
range: 999235	 recall: 0.5000	 QPS: 1575	Comps: 1172	 Hops: 73.0000
range: 999237	 recall: 0.5000	 QPS: 1715	Comps: 1057	 Hops: 72.5000
range: 999240	 recall: 0.5000	 QPS: 2217	Comps: 778	 Hops: 73.0000
range: 999242	 recall: 1.0000	 QPS: 697	Comps: 2642	 Hops: 146.5000
range: 999246	 recall: 0.4500	 QPS: 1684	Comps: 1048	 Hops: 72.5000
range: 999247	 recall: 0.9500	 QPS: 723	Comps: 2560	 Hops: 146.5000
range: 999249	 recall: 0.4500	 QPS: 1076	Comps: 1783	 Hops: 72.0000
range: 999250	 recall: 0.5000	 QPS: 1580	Comps: 1164	 Hops: 74.0000
range: 999251	 recall: 0.5000	 QPS: 1282	Comps: 1388	 Hops: 71.5000
range: 999255	 recall: 0.8500	 QPS: 656	Comps: 2852	 Hops: 146.0000
range: 999256	 recall: 0.5000	 QPS: 1257	Comps: 1352	 Hops: 72.5000
range: 999257	 recall: 1.0000	 QPS: 807	Comps: 2240	 Hops: 147.5000
range: 999267	 recall: 0.5000	 QPS: 2210	Comps: 786	 Hops: 72.5000
range: 999270	 recall: 0.5000	 QPS: 1395	Comps: 1306	 Hops: 72.5000
range: 999271	 recall: 0.8500	 QPS: 699	Comps: 2609	 Hops: 145.0000
range: 999272	 recall: 0.5000	 QPS: 2407	Comps: 686	 Hops: 72.5000
range: 999279	 recall: 1.0000	 QPS: 611	Comps: 2962	 Hops: 149.0000
range: 999284	 recall: 0.5000	 QPS: 1318	Comps: 1394	 Hops: 80.5000
range: 999294	 recall: 0.5000	 QPS: 1500	Comps: 1235	 Hops: 74.0000
range: 999295	 recall: 0.5000	 QPS: 1571	Comps: 1134	 Hops: 72.5000
range: 999299	 recall: 0.5000	 QPS: 1406	Comps: 1329	 Hops: 72.0000
range: 999306	 recall: 0.5000	 QPS: 1150	Comps: 1554	 Hops: 73.0000
range: 999308	 recall: 1.5000	 QPS: 496	Comps: 3738	 Hops: 215.5000
range: 999309	 recall: 1.0000	 QPS: 706	Comps: 2600	 Hops: 144.5000
range: 999312	 recall: 1.0000	 QPS: 737	Comps: 2408	 Hops: 145.0000
range: 999319	 recall: 0.5000	 QPS: 1404	Comps: 1305	 Hops: 74.0000
range: 999323	 recall: 0.9500	 QPS: 682	Comps: 2720	 Hops: 147.0000
range: 999336	 recall: 0.4000	 QPS: 1190	Comps: 1527	 Hops: 73.5000
range: 999337	 recall: 0.4500	 QPS: 1287	Comps: 1430	 Hops: 73.5000
range: 999338	 recall: 0.5000	 QPS: 1375	Comps: 1330	 Hops: 71.0000
