Start time: 19:34
Use SSE
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_100_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 200
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_100_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 15.7749900s
search ef:
vertex in set: {200}
Total edge:1770181894
Average degree:177.018
Max. nns length of one point195
Sum of forward nn #: 1770181894
Avg. forward nn #: 177.018
Avg. delta nn #: 177.018
# Load Index Time: 36.1757370s
load index done

Search ef: 200
========================
range: 9647	 recall: 0.0529	 QPS: 11386	Comps: 49	 Hops: 13.6471
range: 10006	 recall: 1.3118	 QPS: 397	Comps: 1380	 Hops: 439.9412
range: 10007	 recall: 2.2353	 QPS: 275	Comps: 1955	 Hops: 669.7059
range: 10008	 recall: 1.9059	 QPS: 320	Comps: 1715	 Hops: 561.5883
range: 10009	 recall: 1.2529	 QPS: 431	Comps: 1306	 Hops: 410.0588
range: 10010	 recall: 1.5059	 QPS: 442	Comps: 1285	 Hops: 410.7647
range: 10011	 recall: 1.5235	 QPS: 405	Comps: 1349	 Hops: 456.5882
range: 10012	 recall: 1.4706	 QPS: 405	Comps: 1383	 Hops: 444.8235
range: 10013	 recall: 1.3176	 QPS: 436	Comps: 1288	 Hops: 408.1765
range: 10014	 recall: 1.3000	 QPS: 485	Comps: 1126	 Hops: 373.5294
range: 10015	 recall: 1.7294	 QPS: 332	Comps: 1702	 Hops: 521.7647
range: 10016	 recall: 1.6882	 QPS: 313	Comps: 1609	 Hops: 494.7647
range: 10017	 recall: 1.9471	 QPS: 279	Comps: 2009	 Hops: 637.4117
range: 10018	 recall: 1.2706	 QPS: 488	Comps: 1103	 Hops: 379.4706
range: 10019	 recall: 1.1941	 QPS: 443	Comps: 1217	 Hops: 408.6471
range: 10020	 recall: 1.4529	 QPS: 394	Comps: 1402	 Hops: 455.6471
range: 10021	 recall: 1.9000	 QPS: 330	Comps: 1666	 Hops: 546.2941
range: 10022	 recall: 1.5941	 QPS: 383	Comps: 1408	 Hops: 480.0588
range: 10023	 recall: 1.6471	 QPS: 377	Comps: 1441	 Hops: 482.4706
range: 10024	 recall: 1.5471	 QPS: 432	Comps: 1256	 Hops: 427.8235
range: 10025	 recall: 1.8118	 QPS: 344	Comps: 1591	 Hops: 531.2353
range: 10026	 recall: 1.7000	 QPS: 348	Comps: 1575	 Hops: 521.4706
range: 10027	 recall: 1.5176	 QPS: 431	Comps: 1247	 Hops: 436.1176
range: 10028	 recall: 1.3471	 QPS: 438	Comps: 1278	 Hops: 406.2941
range: 10029	 recall: 1.8471	 QPS: 297	Comps: 1705	 Hops: 540.7059
range: 10030	 recall: 1.0941	 QPS: 571	Comps: 985	 Hops: 309.1765
range: 10031	 recall: 1.0294	 QPS: 586	Comps: 960	 Hops: 307.6471
range: 10032	 recall: 2.0706	 QPS: 305	Comps: 1798	 Hops: 606.0588
range: 10033	 recall: 2.1059	 QPS: 311	Comps: 1727	 Hops: 588.5294
range: 10034	 recall: 1.0765	 QPS: 570	Comps: 1010	 Hops: 310.2941
range: 10035	 recall: 1.9294	 QPS: 332	Comps: 1619	 Hops: 553.2941
range: 10036	 recall: 1.2882	 QPS: 464	Comps: 1198	 Hops: 387.2353
range: 10037	 recall: 1.3471	 QPS: 522	Comps: 1075	 Hops: 352.1765
range: 10038	 recall: 1.5765	 QPS: 360	Comps: 1562	 Hops: 479.7059
range: 10039	 recall: 1.8765	 QPS: 310	Comps: 1603	 Hops: 529.1765
range: 10040	 recall: 1.9824	 QPS: 297	Comps: 1860	 Hops: 616.1177
range: 10041	 recall: 1.6412	 QPS: 388	Comps: 1471	 Hops: 457.4118
range: 10042	 recall: 1.6412	 QPS: 371	Comps: 1471	 Hops: 495.4706
range: 10043	 recall: 1.6353	 QPS: 378	Comps: 1494	 Hops: 475.3529
range: 10044	 recall: 1.5882	 QPS: 366	Comps: 1562	 Hops: 485.4118
range: 10045	 recall: 1.6588	 QPS: 362	Comps: 1546	 Hops: 496.4706
range: 10046	 recall: 1.1882	 QPS: 485	Comps: 1148	 Hops: 366.8824
range: 10047	 recall: 1.2353	 QPS: 535	Comps: 1014	 Hops: 345.2353
range: 10048	 recall: 1.1941	 QPS: 519	Comps: 1093	 Hops: 344.2353
range: 10049	 recall: 2.0588	 QPS: 330	Comps: 1649	 Hops: 565.6470
range: 10050	 recall: 1.1412	 QPS: 548	Comps: 1015	 Hops: 334.2941
range: 10051	 recall: 1.9000	 QPS: 339	Comps: 1625	 Hops: 533.7059
range: 10052	 recall: 1.6412	 QPS: 372	Comps: 1458	 Hops: 493.0588
range: 10053	 recall: 1.3294	 QPS: 468	Comps: 1185	 Hops: 381.2353
range: 10054	 recall: 1.5471	 QPS: 390	Comps: 1385	 Hops: 468.7059
range: 10055	 recall: 1.4118	 QPS: 434	Comps: 1293	 Hops: 425.5294
range: 10056	 recall: 2.0765	 QPS: 314	Comps: 1722	 Hops: 584.4706
range: 10057	 recall: 1.6647	 QPS: 385	Comps: 1425	 Hops: 471.1765
range: 10058	 recall: 0.9647	 QPS: 601	Comps: 898	 Hops: 304.8824
range: 10059	 recall: 1.3882	 QPS: 468	Comps: 1140	 Hops: 392.2941
range: 10060	 recall: 1.2941	 QPS: 467	Comps: 1207	 Hops: 383.1176
range: 10061	 recall: 1.2118	 QPS: 467	Comps: 1202	 Hops: 381.4118
range: 10062	 recall: 1.3176	 QPS: 469	Comps: 1186	 Hops: 383.7059
range: 10063	 recall: 1.0647	 QPS: 592	Comps: 930	 Hops: 303.5882
range: 10064	 recall: 1.3412	 QPS: 419	Comps: 1305	 Hops: 435.1176
range: 10065	 recall: 2.1176	 QPS: 300	Comps: 1877	 Hops: 594.5294
range: 10066	 recall: 1.2176	 QPS: 503	Comps: 1107	 Hops: 349.2353
range: 10067	 recall: 1.0529	 QPS: 622	Comps: 880	 Hops: 289.4118
range: 10068	 recall: 0.9647	 QPS: 595	Comps: 922	 Hops: 305.8235
range: 10069	 recall: 1.4176	 QPS: 430	Comps: 1256	 Hops: 419.6471
range: 10070	 recall: 1.3294	 QPS: 496	Comps: 1122	 Hops: 368.5882
range: 10071	 recall: 1.6412	 QPS: 393	Comps: 1340	 Hops: 465.5882
range: 10072	 recall: 0.9529	 QPS: 635	Comps: 829	 Hops: 296.2353
range: 10073	 recall: 1.7294	 QPS: 382	Comps: 1432	 Hops: 479.2353
range: 10074	 recall: 1.1824	 QPS: 476	Comps: 1201	 Hops: 373.1765
range: 10075	 recall: 1.1824	 QPS: 484	Comps: 1140	 Hops: 365.5294
range: 10076	 recall: 1.6176	 QPS: 393	Comps: 1446	 Hops: 455.1176
range: 10077	 recall: 1.4824	 QPS: 424	Comps: 1310	 Hops: 426.5294
range: 10078	 recall: 1.2412	 QPS: 511	Comps: 1030	 Hops: 360.4118
range: 10079	 recall: 1.2706	 QPS: 484	Comps: 1149	 Hops: 370.7059
range: 10080	 recall: 1.5176	 QPS: 372	Comps: 1556	 Hops: 471.7647
range: 10081	 recall: 1.3941	 QPS: 444	Comps: 1255	 Hops: 406.5294
range: 10082	 recall: 1.4706	 QPS: 434	Comps: 1242	 Hops: 420.8235
range: 10083	 recall: 1.1824	 QPS: 505	Comps: 1074	 Hops: 365.1176
range: 10084	 recall: 0.9588	 QPS: 608	Comps: 870	 Hops: 307.5882
range: 10085	 recall: 1.1824	 QPS: 370	Comps: 1184	 Hops: 383.5294
range: 10086	 recall: 1.0824	 QPS: 579	Comps: 962	 Hops: 308.4706
range: 10087	 recall: 1.2353	 QPS: 517	Comps: 1062	 Hops: 355.7059
range: 10088	 recall: 1.1706	 QPS: 583	Comps: 933	 Hops: 322.6471
range: 10089	 recall: 1.2176	 QPS: 493	Comps: 1121	 Hops: 368.2941
range: 10090	 recall: 0.8588	 QPS: 645	Comps: 861	 Hops: 275.1765
range: 10091	 recall: 1.4824	 QPS: 442	Comps: 1251	 Hops: 408.5294
range: 10092	 recall: 0.8765	 QPS: 686	Comps: 819	 Hops: 266.7647
range: 10093	 recall: 1.3471	 QPS: 408	Comps: 1160	 Hops: 388.1765
range: 10094	 recall: 1.5176	 QPS: 414	Comps: 1331	 Hops: 435.1765
range: 10095	 recall: 1.2294	 QPS: 480	Comps: 1194	 Hops: 371.0588
range: 10096	 recall: 1.1529	 QPS: 535	Comps: 1018	 Hops: 337.5882
range: 10097	 recall: 1.1118	 QPS: 547	Comps: 1043	 Hops: 328.6471
range: 10098	 recall: 0.8882	 QPS: 539	Comps: 851	 Hops: 282.4706
range: 10099	 recall: 1.8118	 QPS: 353	Comps: 1558	 Hops: 516.7647
range: 10100	 recall: 0.9059	 QPS: 596	Comps: 962	 Hops: 296.2941
range: 10101	 recall: 0.9000	 QPS: 677	Comps: 848	 Hops: 256.1765
range: 10102	 recall: 0.9529	 QPS: 621	Comps: 856	 Hops: 292.0000
range: 10103	 recall: 1.3412	 QPS: 464	Comps: 1251	 Hops: 374.0000
range: 10104	 recall: 1.1706	 QPS: 524	Comps: 1072	 Hops: 341.2941
range: 10105	 recall: 0.9353	 QPS: 656	Comps: 854	 Hops: 274.9412
range: 10106	 recall: 0.5882	 QPS: 737	Comps: 581	 Hops: 189.7059
range: 10107	 recall: 1.2882	 QPS: 517	Comps: 1023	 Hops: 360.8235
range: 10108	 recall: 0.8471	 QPS: 776	Comps: 663	 Hops: 239.7059
range: 10109	 recall: 0.8176	 QPS: 822	Comps: 632	 Hops: 223.4706
range: 10110	 recall: 0.5824	 QPS: 861	Comps: 626	 Hops: 210.6471
range: 10111	 recall: 0.6647	 QPS: 834	Comps: 666	 Hops: 211.3529
range: 10112	 recall: 1.1176	 QPS: 584	Comps: 906	 Hops: 320.4118
range: 10113	 recall: 1.1235	 QPS: 574	Comps: 975	 Hops: 323.0000
range: 10114	 recall: 0.4706	 QPS: 1360	Comps: 409	 Hops: 133.7059
range: 10115	 recall: 0.9882	 QPS: 526	Comps: 1051	 Hops: 330.0588
range: 10116	 recall: 0.9294	 QPS: 649	Comps: 820	 Hops: 289.0588
range: 10117	 recall: 0.7000	 QPS: 910	Comps: 633	 Hops: 198.9412
range: 10118	 recall: 0.8882	 QPS: 638	Comps: 867	 Hops: 283.4706
range: 10119	 recall: 0.4647	 QPS: 1255	Comps: 461	 Hops: 139.2353
range: 10120	 recall: 0.5412	 QPS: 1126	Comps: 499	 Hops: 162.4706
range: 10121	 recall: 0.6941	 QPS: 890	Comps: 609	 Hops: 208.1176
range: 10122	 recall: 0.9235	 QPS: 719	Comps: 741	 Hops: 260.6471
range: 10123	 recall: 0.7941	 QPS: 660	Comps: 824	 Hops: 278.1765
range: 10124	 recall: 0.7059	 QPS: 786	Comps: 675	 Hops: 236.8235
range: 10125	 recall: 0.6588	 QPS: 1020	Comps: 522	 Hops: 187.5294
range: 10126	 recall: 0.8235	 QPS: 806	Comps: 654	 Hops: 233.8824
range: 10127	 recall: 0.7647	 QPS: 772	Comps: 734	 Hops: 227.2353
range: 10128	 recall: 1.1353	 QPS: 559	Comps: 985	 Hops: 323.2941
range: 10129	 recall: 0.8176	 QPS: 755	Comps: 757	 Hops: 237.2353
range: 10130	 recall: 0.8471	 QPS: 674	Comps: 809	 Hops: 274.4706
range: 10131	 recall: 0.6235	 QPS: 947	Comps: 611	 Hops: 188.5294
range: 10132	 recall: 0.9706	 QPS: 671	Comps: 833	 Hops: 272.8824
range: 10133	 recall: 0.7824	 QPS: 790	Comps: 730	 Hops: 222.0000
range: 10134	 recall: 0.5353	 QPS: 1213	Comps: 458	 Hops: 148.1765
range: 10135	 recall: 0.6588	 QPS: 982	Comps: 562	 Hops: 186.2941
range: 10136	 recall: 0.3647	 QPS: 1714	Comps: 353	 Hops: 99.2353
range: 10137	 recall: 1.0647	 QPS: 650	Comps: 827	 Hops: 290.1765
range: 10138	 recall: 0.6118	 QPS: 1100	Comps: 496	 Hops: 165.0588
range: 10139	 recall: 0.4588	 QPS: 1461	Comps: 379	 Hops: 124.0588
range: 10140	 recall: 0.5941	 QPS: 1004	Comps: 535	 Hops: 180.1765
range: 10141	 recall: 0.5706	 QPS: 1057	Comps: 511	 Hops: 168.1176
range: 10142	 recall: 0.6294	 QPS: 923	Comps: 591	 Hops: 203.5882
range: 10143	 recall: 0.6647	 QPS: 1056	Comps: 503	 Hops: 179.4706
range: 10144	 recall: 0.5647	 QPS: 1165	Comps: 450	 Hops: 160.2353
range: 10145	 recall: 0.8941	 QPS: 674	Comps: 833	 Hops: 265.0588
range: 10146	 recall: 0.3647	 QPS: 1427	Comps: 397	 Hops: 124.7059
range: 10147	 recall: 0.6235	 QPS: 997	Comps: 577	 Hops: 173.4118
range: 10148	 recall: 0.6882	 QPS: 963	Comps: 536	 Hops: 189.7647
range: 10149	 recall: 0.9059	 QPS: 766	Comps: 705	 Hops: 236.8235
range: 10150	 recall: 0.5647	 QPS: 1084	Comps: 508	 Hops: 168.0588
range: 10151	 recall: 0.5412	 QPS: 1140	Comps: 490	 Hops: 154.7059
range: 10152	 recall: 0.9588	 QPS: 624	Comps: 887	 Hops: 290.8824
range: 10153	 recall: 0.8118	 QPS: 694	Comps: 767	 Hops: 264.2353
range: 10154	 recall: 0.6353	 QPS: 915	Comps: 581	 Hops: 194.8824
range: 10155	 recall: 0.3471	 QPS: 1593	Comps: 328	 Hops: 116.3529
range: 10156	 recall: 0.5000	 QPS: 1269	Comps: 428	 Hops: 143.5294
range: 10157	 recall: 0.4294	 QPS: 1367	Comps: 405	 Hops: 128.7059
range: 10158	 recall: 0.2000	 QPS: 2832	Comps: 192	 Hops: 62.9412
range: 10159	 recall: 0.1471	 QPS: 4727	Comps: 114	 Hops: 39.5294
range: 10160	 recall: 0.5824	 QPS: 1074	Comps: 508	 Hops: 176.9412
range: 10161	 recall: 0.3294	 QPS: 1557	Comps: 362	 Hops: 112.2941
range: 10162	 recall: 0.3118	 QPS: 1800	Comps: 305	 Hops: 104.1176
range: 10163	 recall: 0.3706	 QPS: 1543	Comps: 372	 Hops: 112.6471
range: 10164	 recall: 0.4118	 QPS: 1585	Comps: 344	 Hops: 114.7059
range: 10165	 recall: 0.8765	 QPS: 760	Comps: 724	 Hops: 239.5882
range: 10166	 recall: 0.6176	 QPS: 1038	Comps: 515	 Hops: 182.1176
range: 10167	 recall: 0.4118	 QPS: 1739	Comps: 304	 Hops: 112.6471
range: 10168	 recall: 0.3588	 QPS: 1477	Comps: 379	 Hops: 123.8824
range: 10169	 recall: 0.3882	 QPS: 1539	Comps: 364	 Hops: 113.8824
range: 10170	 recall: 0.3941	 QPS: 1659	Comps: 330	 Hops: 110.2941
range: 10171	 recall: 0.2471	 QPS: 1989	Comps: 288	 Hops: 85.8235
range: 10172	 recall: 0.2706	 QPS: 2312	Comps: 239	 Hops: 78.8235
range: 10173	 recall: 0.3412	 QPS: 2009	Comps: 282	 Hops: 89.2941
range: 10174	 recall: 0.1647	 QPS: 3771	Comps: 137	 Hops: 49.7059
range: 10175	 recall: 0.4882	 QPS: 1243	Comps: 422	 Hops: 142.9412
range: 10176	 recall: 0.4824	 QPS: 1313	Comps: 417	 Hops: 140.1765
range: 10177	 recall: 0.5235	 QPS: 1112	Comps: 526	 Hops: 160.1176
range: 10178	 recall: 0.5000	 QPS: 1270	Comps: 449	 Hops: 139.2941
range: 10179	 recall: 0.3176	 QPS: 1840	Comps: 307	 Hops: 98.8235
range: 10180	 recall: 0.3824	 QPS: 1415	Comps: 388	 Hops: 125.8824
range: 10181	 recall: 0.3000	 QPS: 1971	Comps: 249	 Hops: 89.4706
range: 10182	 recall: 0.3647	 QPS: 1523	Comps: 411	 Hops: 117.0000
range: 10183	 recall: 0.2294	 QPS: 2062	Comps: 289	 Hops: 87.2353
range: 10184	 recall: 0.1294	 QPS: 3399	Comps: 171	 Hops: 48.6471
range: 10185	 recall: 0.2059	 QPS: 2834	Comps: 197	 Hops: 63.9412
range: 10186	 recall: 0.1824	 QPS: 3620	Comps: 138	 Hops: 51.7647
range: 10187	 recall: 0.2176	 QPS: 2743	Comps: 215	 Hops: 63.7647
range: 10188	 recall: 0.3059	 QPS: 1696	Comps: 347	 Hops: 103.4118
range: 10189	 recall: 0.3000	 QPS: 2069	Comps: 257	 Hops: 88.4706
range: 10190	 recall: 0.3235	 QPS: 2146	Comps: 262	 Hops: 84.8824
range: 10191	 recall: 0.5353	 QPS: 1106	Comps: 518	 Hops: 163.4706
range: 10192	 recall: 0.4706	 QPS: 1518	Comps: 345	 Hops: 127.0000
range: 10193	 recall: 0.3529	 QPS: 1791	Comps: 324	 Hops: 99.8235
range: 10194	 recall: 0.2882	 QPS: 2310	Comps: 238	 Hops: 78.0588
range: 10195	 recall: 0.2235	 QPS: 3106	Comps: 167	 Hops: 63.4706
range: 10196	 recall: 0.1765	 QPS: 3260	Comps: 191	 Hops: 49.4118
range: 10197	 recall: 0.1471	 QPS: 5518	Comps: 95	 Hops: 36.1765
range: 10198	 recall: 0.1412	 QPS: 5266	Comps: 98	 Hops: 38.8824
range: 10199	 recall: 0.2353	 QPS: 2779	Comps: 203	 Hops: 62.9412
range: 10200	 recall: 0.2118	 QPS: 2908	Comps: 190	 Hops: 60.8235
range: 10201	 recall: 0.3235	 QPS: 2137	Comps: 256	 Hops: 88.0000
range: 10202	 recall: 0.1000	 QPS: 7552	Comps: 67	 Hops: 25.8235
range: 10203	 recall: 0.1294	 QPS: 4923	Comps: 112	 Hops: 37.2941
range: 10204	 recall: 0.0353	 QPS: 12744	Comps: 50	 Hops: 12.4118
range: 10205	 recall: 0.2294	 QPS: 2875	Comps: 202	 Hops: 60.8235
range: 10206	 recall: 0.1882	 QPS: 2893	Comps: 207	 Hops: 61.9412
range: 10207	 recall: 0.2471	 QPS: 2806	Comps: 202	 Hops: 65.2353
range: 10208	 recall: 0.0941	 QPS: 7459	Comps: 70	 Hops: 24.8824
range: 10209	 recall: 0.1529	 QPS: 4268	Comps: 121	 Hops: 38.2941
range: 10210	 recall: 0.2588	 QPS: 2388	Comps: 239	 Hops: 74.4118
range: 10211	 recall: 0.0294	 QPS: 13396	Comps: 39	 Hops: 12.7647
range: 10212	 recall: 0.2471	 QPS: 3024	Comps: 171	 Hops: 66.7059
range: 10213	 recall: 0.2353	 QPS: 2252	Comps: 228	 Hops: 76.5882
range: 10214	 recall: 0.1118	 QPS: 4400	Comps: 138	 Hops: 36.5882
range: 10215	 recall: 0.1471	 QPS: 5152	Comps: 112	 Hops: 36.2941
range: 10216	 recall: 0.3353	 QPS: 2188	Comps: 255	 Hops: 84.7647
range: 10217	 recall: 0.1765	 QPS: 3696	Comps: 144	 Hops: 50.0588
range: 10218	 recall: 0.1647	 QPS: 3709	Comps: 152	 Hops: 51.6471
range: 10219	 recall: 0.1647	 QPS: 3531	Comps: 173	 Hops: 48.6471
range: 10220	 recall: 0.0412	 QPS: 8758	Comps: 58	 Hops: 19.0000
range: 10221	 recall: 0.1118	 QPS: 4751	Comps: 117	 Hops: 37.4706
range: 10222	 recall: 0.2824	 QPS: 2617	Comps: 203	 Hops: 73.1765
range: 10223	 recall: 0.1353	 QPS: 3617	Comps: 163	 Hops: 47.5294
range: 10224	 recall: 0.1471	 QPS: 3612	Comps: 146	 Hops: 51.2353
range: 10225	 recall: 0.1000	 QPS: 6805	Comps: 95	 Hops: 23.8235
range: 10226	 recall: 0.1353	 QPS: 5353	Comps: 91	 Hops: 38.0588
range: 10227	 recall: 0.1471	 QPS: 5088	Comps: 98	 Hops: 40.0588
range: 10228	 recall: 0.1353	 QPS: 4774	Comps: 122	 Hops: 37.1176
range: 10229	 recall: 0.1353	 QPS: 4762	Comps: 116	 Hops: 37.7059
range: 10230	 recall: 0.1118	 QPS: 4397	Comps: 135	 Hops: 38.0588
range: 10231	 recall: 0.1118	 QPS: 4632	Comps: 120	 Hops: 38.5294
range: 10232	 recall: 0.0647	 QPS: 6768	Comps: 81	 Hops: 25.7647
range: 10233	 recall: 0.1353	 QPS: 5042	Comps: 104	 Hops: 37.8824
range: 10234	 recall: 0.1471	 QPS: 5131	Comps: 104	 Hops: 36.4706
range: 10235	 recall: 0.1000	 QPS: 7143	Comps: 86	 Hops: 24.4706
range: 10236	 recall: 0.1294	 QPS: 5084	Comps: 108	 Hops: 36.4118
range: 10237	 recall: 0.2235	 QPS: 3443	Comps: 150	 Hops: 53.1176
range: 10238	 recall: 0.1059	 QPS: 6556	Comps: 79	 Hops: 27.4706
range: 10239	 recall: 0.0353	 QPS: 15683	Comps: 32	 Hops: 12.5294
range: 10240	 recall: 0.0824	 QPS: 6933	Comps: 79	 Hops: 25.1176
range: 10242	 recall: 0.0529	 QPS: 17365	Comps: 27	 Hops: 13.1765
range: 10243	 recall: 0.0765	 QPS: 7231	Comps: 73	 Hops: 24.9412
range: 10244	 recall: 0.1647	 QPS: 3858	Comps: 133	 Hops: 48.8824
range: 10245	 recall: 0.0471	 QPS: 13323	Comps: 44	 Hops: 11.8235
range: 10246	 recall: 0.0294	 QPS: 14096	Comps: 42	 Hops: 12.2353
range: 10247	 recall: 0.1000	 QPS: 7499	Comps: 71	 Hops: 24.0000
range: 10248	 recall: 0.1294	 QPS: 4652	Comps: 117	 Hops: 39.0588
range: 10249	 recall: 0.0765	 QPS: 6899	Comps: 85	 Hops: 26.1176
range: 10250	 recall: 0.0824	 QPS: 7502	Comps: 72	 Hops: 25.2353
range: 10251	 recall: 0.2353	 QPS: 2856	Comps: 213	 Hops: 61.5294
range: 10252	 recall: 0.1647	 QPS: 4489	Comps: 127	 Hops: 40.2941
range: 10253	 recall: 0.0706	 QPS: 5836	Comps: 104	 Hops: 26.0588
range: 10254	 recall: 0.0588	 QPS: 4248	Comps: 137	 Hops: 39.4706
range: 10256	 recall: 0.0824	 QPS: 6956	Comps: 79	 Hops: 26.8824
range: 10257	 recall: 0.1294	 QPS: 4476	Comps: 122	 Hops: 39.8235
range: 10258	 recall: 0.0882	 QPS: 6768	Comps: 93	 Hops: 24.2353
range: 10259	 recall: 0.0824	 QPS: 5667	Comps: 99	 Hops: 31.2353
range: 10261	 recall: 0.1529	 QPS: 4679	Comps: 122	 Hops: 37.4706
range: 10262	 recall: 0.1059	 QPS: 7738	Comps: 67	 Hops: 23.8824
range: 10264	 recall: 0.0706	 QPS: 7658	Comps: 67	 Hops: 25.6471
range: 10265	 recall: 0.0824	 QPS: 7724	Comps: 68	 Hops: 24.4706
range: 10266	 recall: 0.1235	 QPS: 5136	Comps: 112	 Hops: 36.7647
range: 10267	 recall: 0.0647	 QPS: 6491	Comps: 94	 Hops: 25.3529
range: 10268	 recall: 0.0588	 QPS: 8213	Comps: 61	 Hops: 24.1765
range: 10269	 recall: 0.0706	 QPS: 7795	Comps: 77	 Hops: 24.8824
range: 10270	 recall: 0.1588	 QPS: 2982	Comps: 182	 Hops: 64.2353
range: 10273	 recall: 0.0529	 QPS: 13655	Comps: 41	 Hops: 13.1765
range: 10276	 recall: 0.0294	 QPS: 12706	Comps: 50	 Hops: 13.5294
range: 10278	 recall: 0.0529	 QPS: 14860	Comps: 36	 Hops: 12.0588
range: 10279	 recall: 0.0529	 QPS: 14286	Comps: 37	 Hops: 12.5882
range: 10282	 recall: 0.0353	 QPS: 13261	Comps: 47	 Hops: 12.0588
range: 10283	 recall: 0.1647	 QPS: 4457	Comps: 139	 Hops: 40.1176
range: 10284	 recall: 0.0647	 QPS: 6781	Comps: 87	 Hops: 25.5294
range: 10286	 recall: 0.0941	 QPS: 6536	Comps: 90	 Hops: 25.6471
range: 10288	 recall: 0.0882	 QPS: 6922	Comps: 83	 Hops: 25.3529
range: 10289	 recall: 0.1353	 QPS: 5031	Comps: 107	 Hops: 37.2353
range: 10298	 recall: 0.0353	 QPS: 14444	Comps: 36	 Hops: 12.5294
range: 10300	 recall: 0.0471	 QPS: 14925	Comps: 37	 Hops: 12.1765
range: 10301	 recall: 0.0412	 QPS: 12565	Comps: 52	 Hops: 12.1176
range: 10307	 recall: 0.0353	 QPS: 11032	Comps: 56	 Hops: 13.8824
range: 10309	 recall: 0.0882	 QPS: 6749	Comps: 90	 Hops: 24.7059
range: 10310	 recall: 0.0529	 QPS: 13077	Comps: 49	 Hops: 12.5882
range: 10312	 recall: 0.0882	 QPS: 7158	Comps: 81	 Hops: 25.5294
range: 10313	 recall: 0.1412	 QPS: 4905	Comps: 108	 Hops: 37.7059
range: 10318	 recall: 0.0412	 QPS: 14334	Comps: 41	 Hops: 12.1176
range: 10321	 recall: 0.0588	 QPS: 14322	Comps: 44	 Hops: 12.5882
range: 10325	 recall: 0.0412	 QPS: 15770	Comps: 33	 Hops: 12.1765
range: 10326	 recall: 0.0294	 QPS: 15219	Comps: 35	 Hops: 12.6471
range: 10328	 recall: 0.0588	 QPS: 15497	Comps: 37	 Hops: 12.2353
range: 10330	 recall: 0.0471	 QPS: 16716	Comps: 27	 Hops: 12.6471
range: 10335	 recall: 0.0471	 QPS: 13261	Comps: 40	 Hops: 12.8235
Total Recall: 0.7204	 Total QPS: 843.3794	 Total Comps: 646.9141	 Total Hops: 213.3677
========================
# total query time: 11.9610390s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset spacev10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs -query_path /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs -groundtruth_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_100_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/spacev10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 200 -qrange_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_100_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 47.76
	System time (seconds): 24.12
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:11.89
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 39708824
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 11036563
	Voluntary context switches: 1
	Involuntary context switches: 121
	Swaps: 0
	File system inputs: 0
	File system outputs: 104
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
