Start time: 19:34
Use SSE
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_100_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_100_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.9161810s
search ef:
vertex in set: {150}
Total edge:1770181894
Average degree:177.018
Max. nns length of one point195
Sum of forward nn #: 1770181894
Avg. forward nn #: 177.018
Avg. delta nn #: 177.018
# Load Index Time: 37.7513890s
load index done

Search ef: 150
========================
range: 9647	 recall: 0.0471	 QPS: 13743	Comps: 42	 Hops: 10.7059
range: 10007	 recall: 2.1235	 QPS: 338	Comps: 1613	 Hops: 518.9412
range: 10008	 recall: 1.7765	 QPS: 349	Comps: 1413	 Hops: 441.4118
range: 10009	 recall: 1.1235	 QPS: 529	Comps: 1074	 Hops: 320.2353
range: 10010	 recall: 1.4529	 QPS: 554	Comps: 1036	 Hops: 318.7647
range: 10011	 recall: 1.4000	 QPS: 505	Comps: 1093	 Hops: 352.4706
range: 10012	 recall: 1.2588	 QPS: 516	Comps: 1112	 Hops: 336.5294
range: 10013	 recall: 1.2294	 QPS: 560	Comps: 1011	 Hops: 310.7647
range: 10014	 recall: 1.2647	 QPS: 592	Comps: 942	 Hops: 295.2941
range: 10015	 recall: 1.6294	 QPS: 406	Comps: 1415	 Hops: 404.0588
range: 10016	 recall: 1.5941	 QPS: 441	Comps: 1312	 Hops: 385.1176
range: 10017	 recall: 1.8176	 QPS: 349	Comps: 1649	 Hops: 494.4706
range: 10018	 recall: 1.2235	 QPS: 604	Comps: 909	 Hops: 295.3529
range: 10019	 recall: 1.1471	 QPS: 431	Comps: 1003	 Hops: 319.1176
range: 10020	 recall: 1.3471	 QPS: 499	Comps: 1133	 Hops: 350.0000
range: 10021	 recall: 1.7824	 QPS: 411	Comps: 1385	 Hops: 423.2941
range: 10022	 recall: 1.4706	 QPS: 479	Comps: 1149	 Hops: 368.8235
range: 10023	 recall: 1.5647	 QPS: 471	Comps: 1183	 Hops: 376.8235
range: 10024	 recall: 1.4706	 QPS: 545	Comps: 1014	 Hops: 327.0588
range: 10025	 recall: 1.6706	 QPS: 437	Comps: 1277	 Hops: 412.5882
range: 10026	 recall: 1.6353	 QPS: 428	Comps: 1306	 Hops: 410.1765
range: 10027	 recall: 1.4471	 QPS: 546	Comps: 1004	 Hops: 333.3529
range: 10028	 recall: 1.2765	 QPS: 551	Comps: 1037	 Hops: 311.0000
range: 10029	 recall: 1.7588	 QPS: 423	Comps: 1354	 Hops: 414.4706
range: 10030	 recall: 1.0353	 QPS: 708	Comps: 805	 Hops: 241.2941
range: 10031	 recall: 0.9765	 QPS: 735	Comps: 783	 Hops: 238.4118
range: 10032	 recall: 1.8941	 QPS: 385	Comps: 1440	 Hops: 460.2353
range: 10033	 recall: 1.9824	 QPS: 340	Comps: 1432	 Hops: 458.6471
range: 10034	 recall: 1.0353	 QPS: 715	Comps: 827	 Hops: 237.6471
range: 10035	 recall: 1.7882	 QPS: 408	Comps: 1339	 Hops: 428.4118
range: 10036	 recall: 1.2059	 QPS: 597	Comps: 946	 Hops: 289.1765
range: 10037	 recall: 1.3000	 QPS: 642	Comps: 893	 Hops: 276.6471
range: 10038	 recall: 1.4824	 QPS: 445	Comps: 1290	 Hops: 377.5294
range: 10039	 recall: 1.8353	 QPS: 433	Comps: 1316	 Hops: 408.3529
range: 10040	 recall: 1.8471	 QPS: 370	Comps: 1515	 Hops: 474.7647
range: 10041	 recall: 1.5647	 QPS: 485	Comps: 1204	 Hops: 351.6471
range: 10042	 recall: 1.5588	 QPS: 460	Comps: 1203	 Hops: 386.2941
range: 10043	 recall: 1.4882	 QPS: 477	Comps: 1197	 Hops: 362.8235
range: 10044	 recall: 1.5000	 QPS: 456	Comps: 1281	 Hops: 377.3529
range: 10045	 recall: 1.5235	 QPS: 453	Comps: 1259	 Hops: 384.2353
range: 10046	 recall: 1.1118	 QPS: 609	Comps: 935	 Hops: 281.6471
range: 10047	 recall: 1.0941	 QPS: 668	Comps: 822	 Hops: 266.3529
range: 10048	 recall: 1.1529	 QPS: 636	Comps: 913	 Hops: 267.1176
range: 10049	 recall: 1.9353	 QPS: 412	Comps: 1355	 Hops: 439.4118
range: 10050	 recall: 1.0412	 QPS: 692	Comps: 817	 Hops: 255.1176
range: 10051	 recall: 1.8118	 QPS: 422	Comps: 1335	 Hops: 414.3529
range: 10052	 recall: 1.4882	 QPS: 468	Comps: 1178	 Hops: 377.8824
range: 10053	 recall: 1.2471	 QPS: 593	Comps: 957	 Hops: 293.1176
range: 10054	 recall: 1.4529	 QPS: 489	Comps: 1129	 Hops: 360.2353
range: 10055	 recall: 1.3294	 QPS: 475	Comps: 1021	 Hops: 324.7647
range: 10056	 recall: 2.0353	 QPS: 388	Comps: 1409	 Hops: 453.0000
range: 10057	 recall: 1.6235	 QPS: 478	Comps: 1163	 Hops: 366.8824
range: 10058	 recall: 0.8824	 QPS: 734	Comps: 756	 Hops: 242.0000
range: 10059	 recall: 1.3235	 QPS: 543	Comps: 941	 Hops: 304.6471
range: 10060	 recall: 1.1529	 QPS: 591	Comps: 973	 Hops: 292.1176
range: 10061	 recall: 1.1235	 QPS: 582	Comps: 986	 Hops: 292.1176
range: 10062	 recall: 1.2647	 QPS: 582	Comps: 976	 Hops: 298.5882
range: 10063	 recall: 1.0000	 QPS: 727	Comps: 751	 Hops: 234.7647
range: 10064	 recall: 1.3059	 QPS: 524	Comps: 1061	 Hops: 336.1176
range: 10065	 recall: 1.9706	 QPS: 325	Comps: 1562	 Hops: 467.0000
range: 10066	 recall: 1.1059	 QPS: 634	Comps: 911	 Hops: 270.6471
range: 10067	 recall: 1.0000	 QPS: 785	Comps: 726	 Hops: 223.8235
range: 10068	 recall: 0.8706	 QPS: 749	Comps: 747	 Hops: 237.4706
range: 10069	 recall: 1.3294	 QPS: 536	Comps: 1023	 Hops: 323.4706
range: 10070	 recall: 1.2176	 QPS: 628	Comps: 896	 Hops: 278.8824
range: 10071	 recall: 1.5765	 QPS: 496	Comps: 1090	 Hops: 356.6471
range: 10072	 recall: 0.8882	 QPS: 776	Comps: 695	 Hops: 232.4706
range: 10073	 recall: 1.6294	 QPS: 476	Comps: 1150	 Hops: 366.1765
range: 10074	 recall: 1.1471	 QPS: 581	Comps: 997	 Hops: 293.1765
range: 10075	 recall: 1.0941	 QPS: 596	Comps: 941	 Hops: 285.0000
range: 10076	 recall: 1.5412	 QPS: 484	Comps: 1181	 Hops: 350.4118
range: 10077	 recall: 1.4118	 QPS: 526	Comps: 1074	 Hops: 330.1765
range: 10078	 recall: 1.1529	 QPS: 644	Comps: 837	 Hops: 280.5882
range: 10079	 recall: 1.2118	 QPS: 588	Comps: 963	 Hops: 293.5882
range: 10080	 recall: 1.4118	 QPS: 461	Comps: 1279	 Hops: 367.6471
range: 10081	 recall: 1.3412	 QPS: 546	Comps: 1041	 Hops: 318.5882
range: 10082	 recall: 1.4059	 QPS: 536	Comps: 1023	 Hops: 327.7059
range: 10083	 recall: 1.1176	 QPS: 637	Comps: 865	 Hops: 280.1176
range: 10084	 recall: 0.8941	 QPS: 754	Comps: 717	 Hops: 239.6471
range: 10085	 recall: 1.0765	 QPS: 490	Comps: 956	 Hops: 293.3529
range: 10086	 recall: 1.0529	 QPS: 704	Comps: 804	 Hops: 242.5294
range: 10087	 recall: 1.2000	 QPS: 642	Comps: 866	 Hops: 275.8235
range: 10088	 recall: 1.1294	 QPS: 713	Comps: 760	 Hops: 250.6471
range: 10089	 recall: 1.1118	 QPS: 620	Comps: 897	 Hops: 278.2353
range: 10090	 recall: 0.8235	 QPS: 816	Comps: 686	 Hops: 210.1765
range: 10091	 recall: 1.3529	 QPS: 545	Comps: 1029	 Hops: 313.5294
range: 10092	 recall: 0.7647	 QPS: 660	Comps: 645	 Hops: 203.0588
range: 10093	 recall: 1.3000	 QPS: 595	Comps: 940	 Hops: 297.5294
range: 10094	 recall: 1.4647	 QPS: 507	Comps: 1120	 Hops: 343.7647
range: 10095	 recall: 1.2000	 QPS: 595	Comps: 968	 Hops: 286.1765
range: 10096	 recall: 1.0882	 QPS: 667	Comps: 828	 Hops: 259.7647
range: 10097	 recall: 1.0235	 QPS: 682	Comps: 845	 Hops: 253.4706
range: 10098	 recall: 0.8294	 QPS: 802	Comps: 688	 Hops: 217.2353
range: 10099	 recall: 1.7059	 QPS: 438	Comps: 1273	 Hops: 395.8824
range: 10100	 recall: 0.7941	 QPS: 747	Comps: 782	 Hops: 227.7647
range: 10101	 recall: 0.8588	 QPS: 834	Comps: 701	 Hops: 201.1765
range: 10102	 recall: 0.9000	 QPS: 801	Comps: 691	 Hops: 223.0000
range: 10103	 recall: 1.2471	 QPS: 583	Comps: 1018	 Hops: 287.8235
range: 10104	 recall: 1.0824	 QPS: 653	Comps: 877	 Hops: 263.8235
range: 10105	 recall: 0.8882	 QPS: 831	Comps: 669	 Hops: 209.8824
range: 10106	 recall: 0.5765	 QPS: 1177	Comps: 475	 Hops: 148.7647
range: 10107	 recall: 1.2059	 QPS: 639	Comps: 846	 Hops: 280.7647
range: 10108	 recall: 0.8176	 QPS: 973	Comps: 555	 Hops: 187.0588
range: 10109	 recall: 0.7706	 QPS: 1067	Comps: 504	 Hops: 169.4706
range: 10110	 recall: 0.5059	 QPS: 1054	Comps: 520	 Hops: 165.5882
range: 10111	 recall: 0.6353	 QPS: 1009	Comps: 553	 Hops: 165.9412
range: 10112	 recall: 1.0353	 QPS: 718	Comps: 737	 Hops: 246.0000
range: 10113	 recall: 1.0706	 QPS: 703	Comps: 795	 Hops: 250.4706
range: 10114	 recall: 0.4412	 QPS: 1692	Comps: 336	 Hops: 104.0000
range: 10115	 recall: 0.8765	 QPS: 655	Comps: 878	 Hops: 259.8824
range: 10116	 recall: 0.8706	 QPS: 808	Comps: 667	 Hops: 224.3529
range: 10117	 recall: 0.6529	 QPS: 1129	Comps: 523	 Hops: 154.8824
range: 10118	 recall: 0.7882	 QPS: 802	Comps: 711	 Hops: 216.7647
range: 10119	 recall: 0.4294	 QPS: 1527	Comps: 387	 Hops: 110.9412
range: 10120	 recall: 0.5235	 QPS: 1394	Comps: 417	 Hops: 128.0588
range: 10121	 recall: 0.6412	 QPS: 1120	Comps: 490	 Hops: 163.5294
range: 10122	 recall: 0.8882	 QPS: 894	Comps: 610	 Hops: 201.5882
range: 10123	 recall: 0.7588	 QPS: 816	Comps: 674	 Hops: 218.6471
range: 10124	 recall: 0.6765	 QPS: 968	Comps: 557	 Hops: 186.4706
range: 10125	 recall: 0.6412	 QPS: 1256	Comps: 423	 Hops: 144.6471
range: 10126	 recall: 0.7471	 QPS: 1014	Comps: 539	 Hops: 178.7647
range: 10127	 recall: 0.7176	 QPS: 971	Comps: 594	 Hops: 173.8235
range: 10128	 recall: 1.1000	 QPS: 688	Comps: 822	 Hops: 253.1176
range: 10129	 recall: 0.7235	 QPS: 972	Comps: 594	 Hops: 178.9412
range: 10130	 recall: 0.8118	 QPS: 844	Comps: 652	 Hops: 213.1176
range: 10131	 recall: 0.5882	 QPS: 1217	Comps: 477	 Hops: 142.8235
range: 10132	 recall: 0.9353	 QPS: 824	Comps: 692	 Hops: 211.5294
range: 10133	 recall: 0.6824	 QPS: 1017	Comps: 576	 Hops: 166.5294
range: 10134	 recall: 0.5118	 QPS: 1479	Comps: 377	 Hops: 113.5882
range: 10135	 recall: 0.6176	 QPS: 732	Comps: 452	 Hops: 143.0000
range: 10136	 recall: 0.3529	 QPS: 2140	Comps: 289	 Hops: 76.3529
range: 10137	 recall: 1.0412	 QPS: 827	Comps: 657	 Hops: 219.7647
range: 10138	 recall: 0.6118	 QPS: 1322	Comps: 425	 Hops: 131.4118
range: 10139	 recall: 0.4353	 QPS: 1794	Comps: 312	 Hops: 98.0000
range: 10140	 recall: 0.5471	 QPS: 1229	Comps: 449	 Hops: 142.4118
range: 10141	 recall: 0.5706	 QPS: 1274	Comps: 440	 Hops: 133.8824
range: 10142	 recall: 0.6059	 QPS: 1142	Comps: 482	 Hops: 158.0000
range: 10143	 recall: 0.6294	 QPS: 1323	Comps: 410	 Hops: 138.1176
range: 10144	 recall: 0.5353	 QPS: 1461	Comps: 364	 Hops: 122.8235
range: 10145	 recall: 0.8176	 QPS: 825	Comps: 682	 Hops: 206.5294
range: 10146	 recall: 0.3529	 QPS: 1772	Comps: 327	 Hops: 96.7647
range: 10147	 recall: 0.5941	 QPS: 1229	Comps: 471	 Hops: 134.3529
range: 10148	 recall: 0.6294	 QPS: 1179	Comps: 436	 Hops: 145.2941
range: 10149	 recall: 0.8765	 QPS: 946	Comps: 581	 Hops: 183.0588
range: 10150	 recall: 0.5176	 QPS: 1355	Comps: 411	 Hops: 129.8824
range: 10151	 recall: 0.5294	 QPS: 1410	Comps: 399	 Hops: 121.6471
range: 10152	 recall: 0.9353	 QPS: 777	Comps: 715	 Hops: 223.3529
range: 10153	 recall: 0.7765	 QPS: 828	Comps: 660	 Hops: 213.3529
range: 10154	 recall: 0.6294	 QPS: 1120	Comps: 485	 Hops: 156.6471
range: 10155	 recall: 0.3353	 QPS: 1945	Comps: 279	 Hops: 91.6471
range: 10156	 recall: 0.4824	 QPS: 1557	Comps: 357	 Hops: 112.2941
range: 10157	 recall: 0.3941	 QPS: 1675	Comps: 340	 Hops: 100.0000
range: 10158	 recall: 0.1882	 QPS: 3503	Comps: 157	 Hops: 49.5882
range: 10159	 recall: 0.1471	 QPS: 5860	Comps: 95	 Hops: 30.8235
range: 10160	 recall: 0.5412	 QPS: 1347	Comps: 414	 Hops: 137.5294
range: 10161	 recall: 0.3176	 QPS: 1933	Comps: 296	 Hops: 87.1765
range: 10162	 recall: 0.2706	 QPS: 2336	Comps: 238	 Hops: 76.5882
range: 10163	 recall: 0.3471	 QPS: 1861	Comps: 314	 Hops: 89.2941
range: 10164	 recall: 0.4000	 QPS: 2002	Comps: 274	 Hops: 88.9412
range: 10165	 recall: 0.8353	 QPS: 943	Comps: 602	 Hops: 187.1765
range: 10166	 recall: 0.6000	 QPS: 1322	Comps: 407	 Hops: 141.1765
range: 10167	 recall: 0.3882	 QPS: 2123	Comps: 254	 Hops: 87.5882
range: 10168	 recall: 0.3588	 QPS: 1824	Comps: 313	 Hops: 96.7647
range: 10169	 recall: 0.3471	 QPS: 1958	Comps: 290	 Hops: 85.7059
range: 10170	 recall: 0.3765	 QPS: 1991	Comps: 283	 Hops: 87.8824
range: 10171	 recall: 0.2471	 QPS: 2489	Comps: 238	 Hops: 65.7059
range: 10172	 recall: 0.2529	 QPS: 3005	Comps: 190	 Hops: 58.2941
range: 10173	 recall: 0.3294	 QPS: 2477	Comps: 230	 Hops: 69.5882
range: 10174	 recall: 0.1647	 QPS: 4771	Comps: 110	 Hops: 38.7647
range: 10175	 recall: 0.4882	 QPS: 1572	Comps: 356	 Hops: 112.3529
range: 10176	 recall: 0.4706	 QPS: 1642	Comps: 340	 Hops: 108.6471
range: 10177	 recall: 0.4882	 QPS: 1406	Comps: 420	 Hops: 122.4706
range: 10178	 recall: 0.4353	 QPS: 1589	Comps: 366	 Hops: 109.1765
range: 10179	 recall: 0.3000	 QPS: 2245	Comps: 257	 Hops: 78.4118
range: 10180	 recall: 0.3471	 QPS: 1791	Comps: 310	 Hops: 96.0588
range: 10181	 recall: 0.2941	 QPS: 2385	Comps: 209	 Hops: 71.7647
range: 10182	 recall: 0.3471	 QPS: 1900	Comps: 337	 Hops: 91.8235
range: 10183	 recall: 0.2059	 QPS: 2571	Comps: 237	 Hops: 66.1765
range: 10184	 recall: 0.1176	 QPS: 4168	Comps: 141	 Hops: 39.0000
range: 10185	 recall: 0.2000	 QPS: 3314	Comps: 173	 Hops: 53.1765
range: 10186	 recall: 0.1824	 QPS: 4314	Comps: 119	 Hops: 41.1765
range: 10187	 recall: 0.2000	 QPS: 3480	Comps: 170	 Hops: 47.2941
range: 10188	 recall: 0.2412	 QPS: 2169	Comps: 277	 Hops: 78.4706
range: 10189	 recall: 0.2765	 QPS: 2570	Comps: 211	 Hops: 68.5294
range: 10190	 recall: 0.3118	 QPS: 2729	Comps: 212	 Hops: 64.1176
range: 10191	 recall: 0.5000	 QPS: 1363	Comps: 431	 Hops: 127.8824
range: 10192	 recall: 0.4118	 QPS: 1892	Comps: 279	 Hops: 98.2941
range: 10193	 recall: 0.3176	 QPS: 2225	Comps: 265	 Hops: 76.6471
range: 10194	 recall: 0.2706	 QPS: 1497	Comps: 198	 Hops: 62.5882
range: 10195	 recall: 0.2059	 QPS: 3827	Comps: 134	 Hops: 49.4118
range: 10196	 recall: 0.1529	 QPS: 4146	Comps: 152	 Hops: 37.3529
range: 10197	 recall: 0.1412	 QPS: 7185	Comps: 71	 Hops: 27.5882
range: 10198	 recall: 0.1412	 QPS: 6410	Comps: 84	 Hops: 30.1176
range: 10199	 recall: 0.2235	 QPS: 3404	Comps: 172	 Hops: 48.6471
range: 10200	 recall: 0.2118	 QPS: 3609	Comps: 160	 Hops: 47.8824
range: 10201	 recall: 0.3176	 QPS: 2597	Comps: 218	 Hops: 68.7059
range: 10202	 recall: 0.0882	 QPS: 10404	Comps: 51	 Hops: 18.2941
range: 10203	 recall: 0.1176	 QPS: 6374	Comps: 86	 Hops: 28.1176
range: 10204	 recall: 0.0353	 QPS: 15639	Comps: 42	 Hops: 9.5882
range: 10205	 recall: 0.2176	 QPS: 3663	Comps: 162	 Hops: 45.7059
range: 10206	 recall: 0.1647	 QPS: 3795	Comps: 160	 Hops: 47.1176
range: 10207	 recall: 0.2471	 QPS: 3394	Comps: 170	 Hops: 51.4706
range: 10208	 recall: 0.0941	 QPS: 9643	Comps: 56	 Hops: 18.6471
range: 10209	 recall: 0.1529	 QPS: 5245	Comps: 101	 Hops: 30.2353
range: 10210	 recall: 0.2412	 QPS: 2981	Comps: 196	 Hops: 57.0000
range: 10211	 recall: 0.0294	 QPS: 15247	Comps: 36	 Hops: 11.1176
range: 10212	 recall: 0.2471	 QPS: 3322	Comps: 147	 Hops: 55.1765
range: 10213	 recall: 0.2235	 QPS: 2974	Comps: 184	 Hops: 59.3529
range: 10214	 recall: 0.1118	 QPS: 5370	Comps: 120	 Hops: 28.5294
range: 10215	 recall: 0.1353	 QPS: 6177	Comps: 93	 Hops: 28.4706
range: 10216	 recall: 0.3235	 QPS: 2744	Comps: 210	 Hops: 64.6471
range: 10217	 recall: 0.1706	 QPS: 4623	Comps: 115	 Hops: 38.4706
range: 10218	 recall: 0.1647	 QPS: 4664	Comps: 119	 Hops: 39.7059
range: 10219	 recall: 0.1588	 QPS: 4376	Comps: 143	 Hops: 37.2353
range: 10220	 recall: 0.0412	 QPS: 9605	Comps: 56	 Hops: 17.2353
range: 10221	 recall: 0.1059	 QPS: 5950	Comps: 97	 Hops: 27.7647
range: 10222	 recall: 0.2765	 QPS: 3145	Comps: 174	 Hops: 58.8824
range: 10223	 recall: 0.1118	 QPS: 4488	Comps: 136	 Hops: 37.0588
range: 10224	 recall: 0.1471	 QPS: 4464	Comps: 119	 Hops: 41.0588
range: 10225	 recall: 0.0941	 QPS: 8337	Comps: 81	 Hops: 18.3529
range: 10226	 recall: 0.1353	 QPS: 6496	Comps: 77	 Hops: 29.8235
range: 10227	 recall: 0.1235	 QPS: 6308	Comps: 80	 Hops: 31.8235
range: 10228	 recall: 0.1118	 QPS: 5850	Comps: 101	 Hops: 29.8824
range: 10229	 recall: 0.1353	 QPS: 6065	Comps: 91	 Hops: 29.1765
range: 10230	 recall: 0.0824	 QPS: 5810	Comps: 103	 Hops: 27.3529
range: 10231	 recall: 0.1118	 QPS: 5629	Comps: 104	 Hops: 30.0000
range: 10232	 recall: 0.0647	 QPS: 8301	Comps: 66	 Hops: 20.2941
range: 10233	 recall: 0.1353	 QPS: 6282	Comps: 84	 Hops: 29.0000
range: 10234	 recall: 0.1412	 QPS: 6481	Comps: 86	 Hops: 28.3529
range: 10235	 recall: 0.1000	 QPS: 8573	Comps: 76	 Hops: 18.4118
range: 10236	 recall: 0.1118	 QPS: 6377	Comps: 90	 Hops: 27.8235
range: 10237	 recall: 0.2176	 QPS: 4205	Comps: 130	 Hops: 41.7647
range: 10238	 recall: 0.1059	 QPS: 7599	Comps: 70	 Hops: 23.0000
range: 10239	 recall: 0.0353	 QPS: 21411	Comps: 23	 Hops: 9.2941
range: 10240	 recall: 0.0824	 QPS: 8399	Comps: 66	 Hops: 19.4706
range: 10242	 recall: 0.0529	 QPS: 20656	Comps: 22	 Hops: 10.7059
range: 10243	 recall: 0.0706	 QPS: 9219	Comps: 58	 Hops: 19.4706
range: 10244	 recall: 0.1647	 QPS: 4984	Comps: 104	 Hops: 37.3529
range: 10245	 recall: 0.0412	 QPS: 16765	Comps: 36	 Hops: 8.9412
range: 10246	 recall: 0.0294	 QPS: 17017	Comps: 39	 Hops: 9.8824
range: 10247	 recall: 0.0882	 QPS: 9300	Comps: 60	 Hops: 18.1765
range: 10248	 recall: 0.1294	 QPS: 5577	Comps: 100	 Hops: 31.4706
range: 10249	 recall: 0.0529	 QPS: 9300	Comps: 65	 Hops: 18.6471
range: 10250	 recall: 0.0824	 QPS: 8840	Comps: 63	 Hops: 20.5882
range: 10251	 recall: 0.2235	 QPS: 3576	Comps: 168	 Hops: 47.3529
range: 10252	 recall: 0.1647	 QPS: 5611	Comps: 99	 Hops: 31.8235
range: 10253	 recall: 0.0647	 QPS: 6967	Comps: 92	 Hops: 20.7647
range: 10254	 recall: 0.0588	 QPS: 5034	Comps: 119	 Hops: 32.6471
range: 10256	 recall: 0.0765	 QPS: 8543	Comps: 64	 Hops: 21.0000
range: 10257	 recall: 0.1235	 QPS: 5383	Comps: 103	 Hops: 32.2941
range: 10258	 recall: 0.0882	 QPS: 8445	Comps: 76	 Hops: 18.2941
range: 10259	 recall: 0.0588	 QPS: 7834	Comps: 76	 Hops: 21.4706
range: 10261	 recall: 0.1353	 QPS: 5814	Comps: 102	 Hops: 28.5294
range: 10262	 recall: 0.1000	 QPS: 9524	Comps: 56	 Hops: 18.0588
range: 10264	 recall: 0.0706	 QPS: 9086	Comps: 58	 Hops: 21.2941
range: 10265	 recall: 0.0824	 QPS: 10125	Comps: 52	 Hops: 18.7059
range: 10266	 recall: 0.1235	 QPS: 6410	Comps: 91	 Hops: 27.9412
range: 10267	 recall: 0.0471	 QPS: 8813	Comps: 69	 Hops: 18.4706
range: 10268	 recall: 0.0588	 QPS: 10366	Comps: 50	 Hops: 18.0000
range: 10269	 recall: 0.0588	 QPS: 9815	Comps: 58	 Hops: 19.2941
range: 10270	 recall: 0.1588	 QPS: 3726	Comps: 149	 Hops: 50.1176
range: 10273	 recall: 0.0529	 QPS: 13312	Comps: 29	 Hops: 10.0000
range: 10276	 recall: 0.0059	 QPS: 17764	Comps: 36	 Hops: 8.9412
range: 10278	 recall: 0.0529	 QPS: 19744	Comps: 27	 Hops: 9.0000
range: 10279	 recall: 0.0529	 QPS: 17454	Comps: 31	 Hops: 9.8235
range: 10282	 recall: 0.0294	 QPS: 16441	Comps: 40	 Hops: 9.3529
range: 10283	 recall: 0.1588	 QPS: 5470	Comps: 113	 Hops: 31.9412
range: 10284	 recall: 0.0588	 QPS: 8705	Comps: 69	 Hops: 19.1176
range: 10286	 recall: 0.0941	 QPS: 7970	Comps: 76	 Hops: 20.4118
range: 10288	 recall: 0.0882	 QPS: 8822	Comps: 66	 Hops: 19.1765
range: 10289	 recall: 0.1235	 QPS: 6303	Comps: 85	 Hops: 28.9412
range: 10298	 recall: 0.0353	 QPS: 17653	Comps: 32	 Hops: 9.7059
range: 10300	 recall: 0.0412	 QPS: 18319	Comps: 29	 Hops: 9.6471
range: 10301	 recall: 0.0412	 QPS: 15315	Comps: 44	 Hops: 9.7647
range: 10307	 recall: 0.0235	 QPS: 13754	Comps: 44	 Hops: 10.6471
range: 10309	 recall: 0.0882	 QPS: 8209	Comps: 76	 Hops: 19.2941
range: 10310	 recall: 0.0353	 QPS: 16618	Comps: 37	 Hops: 9.5294
range: 10312	 recall: 0.0882	 QPS: 9731	Comps: 58	 Hops: 18.0588
range: 10313	 recall: 0.1353	 QPS: 6327	Comps: 86	 Hops: 28.2353
range: 10318	 recall: 0.0412	 QPS: 18028	Comps: 34	 Hops: 9.2353
range: 10321	 recall: 0.0588	 QPS: 18260	Comps: 34	 Hops: 9.6471
range: 10325	 recall: 0.0412	 QPS: 20782	Comps: 24	 Hops: 9.5294
range: 10326	 recall: 0.0235	 QPS: 20384	Comps: 24	 Hops: 9.6471
range: 10328	 recall: 0.0529	 QPS: 19608	Comps: 29	 Hops: 9.4118
range: 10330	 recall: 0.0471	 QPS: 20732	Comps: 22	 Hops: 9.7059
range: 10335	 recall: 0.0471	 QPS: 16798	Comps: 33	 Hops: 10.0000
Total Recall: 0.6790	 Total QPS: 1047.3339	 Total Comps: 529.0522	 Total Hops: 165.3676
========================
# total query time: 9.6539260s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset spacev10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs -query_path /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs -groundtruth_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_100_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/spacev10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 150 -qrange_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_100_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 46.58
	System time (seconds): 25.94
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:12.53
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 39708828
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 11036565
	Voluntary context switches: 2
	Involuntary context switches: 118
	Swaps: 0
	File system inputs: 0
	File system outputs: 104
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
