Start time: 19:34
Use SSE
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_100_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 300
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_100_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.8875510s
search ef:
vertex in set: {300}
Total edge:1770181894
Average degree:177.018
Max. nns length of one point195
Sum of forward nn #: 1770181894
Avg. forward nn #: 177.018
Avg. delta nn #: 177.018
# Load Index Time: 37.7728730s
load index done

Search ef: 300
========================
range: 9647	 recall: 0.0529	 QPS: 8521	Comps: 64	 Hops: 19.5882
range: 10006	 recall: 1.4882	 QPS: 287	Comps: 1853	 Hops: 635.0000
range: 10007	 recall: 2.4294	 QPS: 195	Comps: 2628	 Hops: 970.0588
range: 10008	 recall: 2.0294	 QPS: 226	Comps: 2300	 Hops: 811.9412
range: 10009	 recall: 1.3706	 QPS: 311	Comps: 1734	 Hops: 593.5294
range: 10010	 recall: 1.5941	 QPS: 315	Comps: 1708	 Hops: 597.9412
range: 10011	 recall: 1.5824	 QPS: 287	Comps: 1819	 Hops: 665.1177
range: 10012	 recall: 1.5824	 QPS: 289	Comps: 1855	 Hops: 648.2353
range: 10013	 recall: 1.5176	 QPS: 305	Comps: 1753	 Hops: 602.2353
range: 10014	 recall: 1.3706	 QPS: 352	Comps: 1484	 Hops: 534.0588
range: 10015	 recall: 1.8000	 QPS: 239	Comps: 2256	 Hops: 764.2353
range: 10016	 recall: 1.8353	 QPS: 248	Comps: 2137	 Hops: 715.9412
range: 10017	 recall: 2.1706	 QPS: 194	Comps: 2742	 Hops: 935.5294
range: 10018	 recall: 1.3412	 QPS: 348	Comps: 1485	 Hops: 543.0588
range: 10019	 recall: 1.3059	 QPS: 312	Comps: 1660	 Hops: 595.6470
range: 10020	 recall: 1.5647	 QPS: 283	Comps: 1869	 Hops: 662.3530
range: 10021	 recall: 2.0000	 QPS: 220	Comps: 2225	 Hops: 787.0588
range: 10022	 recall: 1.7000	 QPS: 271	Comps: 1892	 Hops: 695.4706
range: 10023	 recall: 1.7412	 QPS: 262	Comps: 1950	 Hops: 702.3530
range: 10024	 recall: 1.6353	 QPS: 305	Comps: 1709	 Hops: 621.0588
range: 10025	 recall: 1.8941	 QPS: 246	Comps: 2137	 Hops: 767.1765
range: 10026	 recall: 1.8588	 QPS: 255	Comps: 2066	 Hops: 743.5294
range: 10027	 recall: 1.6353	 QPS: 303	Comps: 1700	 Hops: 627.1177
range: 10028	 recall: 1.4529	 QPS: 315	Comps: 1687	 Hops: 592.8235
range: 10029	 recall: 1.9647	 QPS: 235	Comps: 2315	 Hops: 791.2353
range: 10030	 recall: 1.1647	 QPS: 417	Comps: 1277	 Hops: 444.8235
range: 10031	 recall: 1.1176	 QPS: 399	Comps: 1282	 Hops: 442.7647
range: 10032	 recall: 2.2176	 QPS: 213	Comps: 2403	 Hops: 885.4706
range: 10033	 recall: 2.2294	 QPS: 224	Comps: 2292	 Hops: 841.4706
range: 10034	 recall: 1.1588	 QPS: 403	Comps: 1368	 Hops: 454.2353
range: 10035	 recall: 2.0176	 QPS: 236	Comps: 2154	 Hops: 794.6470
range: 10036	 recall: 1.3941	 QPS: 332	Comps: 1604	 Hops: 557.0588
range: 10037	 recall: 1.4176	 QPS: 369	Comps: 1465	 Hops: 512.8235
range: 10038	 recall: 1.7176	 QPS: 253	Comps: 2107	 Hops: 704.4706
range: 10039	 recall: 1.9824	 QPS: 229	Comps: 2143	 Hops: 773.5294
range: 10040	 recall: 2.0647	 QPS: 200	Comps: 2474	 Hops: 885.8823
range: 10041	 recall: 1.7529	 QPS: 277	Comps: 1952	 Hops: 670.8235
range: 10042	 recall: 1.7824	 QPS: 265	Comps: 1971	 Hops: 715.2353
range: 10043	 recall: 1.7176	 QPS: 273	Comps: 1969	 Hops: 679.7647
range: 10044	 recall: 1.6765	 QPS: 260	Comps: 2104	 Hops: 710.4706
range: 10045	 recall: 1.7647	 QPS: 259	Comps: 2063	 Hops: 718.8235
range: 10046	 recall: 1.2529	 QPS: 349	Comps: 1532	 Hops: 530.8823
range: 10047	 recall: 1.3000	 QPS: 383	Comps: 1350	 Hops: 498.0588
range: 10048	 recall: 1.2412	 QPS: 378	Comps: 1434	 Hops: 495.1765
range: 10049	 recall: 2.2000	 QPS: 234	Comps: 2227	 Hops: 818.2941
range: 10050	 recall: 1.1765	 QPS: 384	Comps: 1346	 Hops: 475.9412
range: 10051	 recall: 2.0706	 QPS: 237	Comps: 2244	 Hops: 792.5294
range: 10052	 recall: 1.7588	 QPS: 266	Comps: 1963	 Hops: 706.7059
range: 10053	 recall: 1.4294	 QPS: 334	Comps: 1608	 Hops: 560.4117
range: 10054	 recall: 1.7059	 QPS: 238	Comps: 1896	 Hops: 688.2353
range: 10055	 recall: 1.4882	 QPS: 303	Comps: 1778	 Hops: 623.2353
range: 10056	 recall: 2.2000	 QPS: 225	Comps: 2297	 Hops: 845.8823
range: 10057	 recall: 1.7824	 QPS: 266	Comps: 1962	 Hops: 693.7059
range: 10058	 recall: 1.0353	 QPS: 369	Comps: 1216	 Hops: 442.0000
range: 10059	 recall: 1.5059	 QPS: 333	Comps: 1532	 Hops: 569.2353
range: 10060	 recall: 1.3706	 QPS: 333	Comps: 1585	 Hops: 551.5294
range: 10061	 recall: 1.3059	 QPS: 333	Comps: 1590	 Hops: 549.6470
range: 10062	 recall: 1.4176	 QPS: 296	Comps: 1604	 Hops: 573.7647
range: 10063	 recall: 1.1471	 QPS: 424	Comps: 1242	 Hops: 441.2353
range: 10064	 recall: 1.5294	 QPS: 288	Comps: 1845	 Hops: 643.7059
range: 10065	 recall: 2.2353	 QPS: 214	Comps: 2493	 Hops: 862.9412
range: 10066	 recall: 1.3412	 QPS: 362	Comps: 1494	 Hops: 513.7059
range: 10067	 recall: 1.1000	 QPS: 455	Comps: 1162	 Hops: 417.7647
range: 10068	 recall: 1.0588	 QPS: 430	Comps: 1237	 Hops: 438.7059
range: 10069	 recall: 1.5412	 QPS: 307	Comps: 1696	 Hops: 607.7059
range: 10070	 recall: 1.3824	 QPS: 349	Comps: 1495	 Hops: 530.0588
range: 10071	 recall: 1.7529	 QPS: 278	Comps: 1833	 Hops: 679.5294
range: 10072	 recall: 1.0529	 QPS: 453	Comps: 1126	 Hops: 428.1176
range: 10073	 recall: 1.8000	 QPS: 272	Comps: 1916	 Hops: 697.5883
range: 10074	 recall: 1.2941	 QPS: 326	Comps: 1618	 Hops: 544.5294
range: 10075	 recall: 1.2294	 QPS: 350	Comps: 1501	 Hops: 523.0588
range: 10076	 recall: 1.6824	 QPS: 273	Comps: 1966	 Hops: 669.6470
range: 10077	 recall: 1.6176	 QPS: 300	Comps: 1773	 Hops: 624.5883
range: 10078	 recall: 1.3118	 QPS: 371	Comps: 1382	 Hops: 517.5883
range: 10079	 recall: 1.3294	 QPS: 346	Comps: 1525	 Hops: 530.7059
range: 10080	 recall: 1.6412	 QPS: 262	Comps: 2125	 Hops: 696.8823
range: 10081	 recall: 1.4706	 QPS: 314	Comps: 1711	 Hops: 586.6470
range: 10082	 recall: 1.5647	 QPS: 308	Comps: 1677	 Hops: 613.2353
range: 10083	 recall: 1.3294	 QPS: 354	Comps: 1475	 Hops: 536.8823
range: 10084	 recall: 1.1059	 QPS: 424	Comps: 1200	 Hops: 448.1765
range: 10085	 recall: 1.3353	 QPS: 329	Comps: 1606	 Hops: 562.2353
range: 10086	 recall: 1.1235	 QPS: 415	Comps: 1272	 Hops: 440.0588
range: 10087	 recall: 1.3059	 QPS: 363	Comps: 1440	 Hops: 516.9412
range: 10088	 recall: 1.2176	 QPS: 415	Comps: 1246	 Hops: 471.7647
range: 10089	 recall: 1.3176	 QPS: 349	Comps: 1515	 Hops: 536.4706
range: 10090	 recall: 0.9235	 QPS: 459	Comps: 1160	 Hops: 402.4706
range: 10091	 recall: 1.6000	 QPS: 312	Comps: 1702	 Hops: 599.0588
range: 10092	 recall: 0.9647	 QPS: 484	Comps: 1121	 Hops: 381.8235
range: 10093	 recall: 1.4588	 QPS: 334	Comps: 1542	 Hops: 562.9412
range: 10094	 recall: 1.5765	 QPS: 294	Comps: 1785	 Hops: 627.5294
range: 10095	 recall: 1.3176	 QPS: 331	Comps: 1649	 Hops: 548.4706
range: 10096	 recall: 1.2294	 QPS: 381	Comps: 1377	 Hops: 491.7647
range: 10097	 recall: 1.1824	 QPS: 399	Comps: 1353	 Hops: 459.3529
range: 10098	 recall: 0.9353	 QPS: 462	Comps: 1121	 Hops: 405.1176
range: 10099	 recall: 1.9000	 QPS: 246	Comps: 2126	 Hops: 751.6470
range: 10100	 recall: 1.0000	 QPS: 417	Comps: 1314	 Hops: 424.5294
range: 10101	 recall: 0.9118	 QPS: 487	Comps: 1128	 Hops: 375.5294
range: 10102	 recall: 1.0529	 QPS: 451	Comps: 1147	 Hops: 419.7647
range: 10103	 recall: 1.4176	 QPS: 326	Comps: 1672	 Hops: 548.0000
range: 10104	 recall: 1.2588	 QPS: 376	Comps: 1429	 Hops: 495.2941
range: 10105	 recall: 1.0059	 QPS: 463	Comps: 1154	 Hops: 402.4706
range: 10106	 recall: 0.6471	 QPS: 653	Comps: 790	 Hops: 275.6471
range: 10107	 recall: 1.3294	 QPS: 331	Comps: 1385	 Hops: 520.9412
range: 10108	 recall: 0.8765	 QPS: 560	Comps: 910	 Hops: 351.8824
range: 10109	 recall: 0.8765	 QPS: 564	Comps: 864	 Hops: 328.1765
range: 10110	 recall: 0.7118	 QPS: 615	Comps: 846	 Hops: 303.0000
range: 10111	 recall: 0.7000	 QPS: 582	Comps: 922	 Hops: 314.2941
range: 10112	 recall: 1.1765	 QPS: 411	Comps: 1215	 Hops: 460.3529
range: 10113	 recall: 1.2118	 QPS: 389	Comps: 1337	 Hops: 477.2941
range: 10114	 recall: 0.5176	 QPS: 931	Comps: 574	 Hops: 200.5882
range: 10115	 recall: 1.1118	 QPS: 383	Comps: 1400	 Hops: 477.8235
range: 10116	 recall: 1.0059	 QPS: 447	Comps: 1128	 Hops: 424.8824
range: 10117	 recall: 0.7706	 QPS: 642	Comps: 861	 Hops: 293.7647
range: 10118	 recall: 0.9706	 QPS: 459	Comps: 1144	 Hops: 407.4118
range: 10119	 recall: 0.4765	 QPS: 902	Comps: 616	 Hops: 203.9412
range: 10120	 recall: 0.6059	 QPS: 796	Comps: 684	 Hops: 236.7647
range: 10121	 recall: 0.7412	 QPS: 640	Comps: 811	 Hops: 297.4706
range: 10122	 recall: 1.0000	 QPS: 501	Comps: 1009	 Hops: 380.8235
range: 10123	 recall: 0.8882	 QPS: 462	Comps: 1107	 Hops: 402.8824
range: 10124	 recall: 0.8059	 QPS: 549	Comps: 930	 Hops: 345.0000
range: 10125	 recall: 0.7471	 QPS: 706	Comps: 718	 Hops: 280.6471
range: 10126	 recall: 0.8765	 QPS: 585	Comps: 866	 Hops: 333.8235
range: 10127	 recall: 0.8235	 QPS: 558	Comps: 972	 Hops: 326.8824
range: 10128	 recall: 1.1882	 QPS: 407	Comps: 1288	 Hops: 461.4118
range: 10129	 recall: 0.8647	 QPS: 541	Comps: 1008	 Hops: 342.0000
range: 10130	 recall: 0.9412	 QPS: 470	Comps: 1090	 Hops: 401.0588
range: 10131	 recall: 0.6588	 QPS: 657	Comps: 825	 Hops: 273.1765
range: 10132	 recall: 1.0529	 QPS: 455	Comps: 1150	 Hops: 402.1765
range: 10133	 recall: 0.8118	 QPS: 551	Comps: 1001	 Hops: 317.6471
range: 10134	 recall: 0.5706	 QPS: 847	Comps: 636	 Hops: 220.7647
range: 10135	 recall: 0.7176	 QPS: 690	Comps: 771	 Hops: 273.2353
range: 10136	 recall: 0.3824	 QPS: 1247	Comps: 460	 Hops: 144.1176
range: 10137	 recall: 1.1529	 QPS: 428	Comps: 1178	 Hops: 427.4118
range: 10138	 recall: 0.6353	 QPS: 760	Comps: 665	 Hops: 238.3529
range: 10139	 recall: 0.4765	 QPS: 989	Comps: 516	 Hops: 183.0000
range: 10140	 recall: 0.6235	 QPS: 716	Comps: 720	 Hops: 259.8824
range: 10141	 recall: 0.6176	 QPS: 773	Comps: 670	 Hops: 241.8824
range: 10142	 recall: 0.6765	 QPS: 637	Comps: 817	 Hops: 294.9412
range: 10143	 recall: 0.7118	 QPS: 752	Comps: 672	 Hops: 260.0000
range: 10144	 recall: 0.6059	 QPS: 818	Comps: 608	 Hops: 235.1765
range: 10145	 recall: 0.9529	 QPS: 465	Comps: 1130	 Hops: 385.0588
range: 10146	 recall: 0.4176	 QPS: 993	Comps: 540	 Hops: 184.8235
range: 10147	 recall: 0.6529	 QPS: 717	Comps: 760	 Hops: 255.5882
range: 10148	 recall: 0.7176	 QPS: 696	Comps: 732	 Hops: 274.8824
range: 10149	 recall: 0.9471	 QPS: 550	Comps: 942	 Hops: 346.9412
range: 10150	 recall: 0.5941	 QPS: 634	Comps: 661	 Hops: 239.1765
range: 10151	 recall: 0.5765	 QPS: 810	Comps: 636	 Hops: 221.1176
range: 10152	 recall: 1.0294	 QPS: 443	Comps: 1187	 Hops: 424.3529
range: 10153	 recall: 0.8941	 QPS: 482	Comps: 1031	 Hops: 375.4118
range: 10154	 recall: 0.6706	 QPS: 644	Comps: 780	 Hops: 277.8235
range: 10155	 recall: 0.3765	 QPS: 1122	Comps: 454	 Hops: 169.5294
range: 10156	 recall: 0.5294	 QPS: 700	Comps: 574	 Hops: 205.3529
range: 10157	 recall: 0.4353	 QPS: 996	Comps: 530	 Hops: 183.8824
range: 10158	 recall: 0.2294	 QPS: 2008	Comps: 257	 Hops: 93.3529
range: 10159	 recall: 0.1529	 QPS: 3441	Comps: 153	 Hops: 56.4118
range: 10160	 recall: 0.6353	 QPS: 729	Comps: 706	 Hops: 256.8235
range: 10161	 recall: 0.3706	 QPS: 1120	Comps: 483	 Hops: 162.3529
range: 10162	 recall: 0.3588	 QPS: 1279	Comps: 411	 Hops: 148.2941
range: 10163	 recall: 0.4118	 QPS: 1125	Comps: 482	 Hops: 163.0588
range: 10164	 recall: 0.4235	 QPS: 1111	Comps: 484	 Hops: 166.1176
range: 10165	 recall: 0.9235	 QPS: 547	Comps: 958	 Hops: 346.5294
range: 10166	 recall: 0.6471	 QPS: 727	Comps: 705	 Hops: 262.2941
range: 10167	 recall: 0.4588	 QPS: 880	Comps: 413	 Hops: 163.4706
range: 10168	 recall: 0.4118	 QPS: 1044	Comps: 512	 Hops: 180.7059
range: 10169	 recall: 0.4176	 QPS: 1115	Comps: 483	 Hops: 163.0000
range: 10170	 recall: 0.4118	 QPS: 1242	Comps: 416	 Hops: 154.7059
range: 10171	 recall: 0.2706	 QPS: 1399	Comps: 391	 Hops: 127.1176
range: 10172	 recall: 0.2824	 QPS: 1691	Comps: 310	 Hops: 109.8235
range: 10173	 recall: 0.3529	 QPS: 1474	Comps: 360	 Hops: 128.4706
range: 10174	 recall: 0.1824	 QPS: 2658	Comps: 184	 Hops: 74.1765
range: 10175	 recall: 0.5118	 QPS: 941	Comps: 550	 Hops: 203.2941
range: 10176	 recall: 0.5529	 QPS: 933	Comps: 565	 Hops: 202.8235
range: 10177	 recall: 0.5706	 QPS: 777	Comps: 721	 Hops: 236.4118
range: 10178	 recall: 0.5118	 QPS: 929	Comps: 581	 Hops: 200.7647
range: 10179	 recall: 0.3706	 QPS: 1229	Comps: 432	 Hops: 145.0000
range: 10180	 recall: 0.4647	 QPS: 995	Comps: 528	 Hops: 186.0588
range: 10181	 recall: 0.3235	 QPS: 1480	Comps: 345	 Hops: 130.5294
range: 10182	 recall: 0.3824	 QPS: 1068	Comps: 532	 Hops: 168.6471
range: 10183	 recall: 0.2882	 QPS: 989	Comps: 416	 Hops: 130.4706
range: 10184	 recall: 0.1294	 QPS: 2208	Comps: 230	 Hops: 72.2941
range: 10185	 recall: 0.2118	 QPS: 2030	Comps: 263	 Hops: 91.4706
range: 10186	 recall: 0.1941	 QPS: 2674	Comps: 181	 Hops: 74.4706
range: 10187	 recall: 0.2353	 QPS: 2004	Comps: 283	 Hops: 91.2941
range: 10188	 recall: 0.3706	 QPS: 899	Comps: 455	 Hops: 148.2353
range: 10189	 recall: 0.3118	 QPS: 1459	Comps: 347	 Hops: 129.2941
range: 10190	 recall: 0.3235	 QPS: 1485	Comps: 363	 Hops: 127.0588
range: 10191	 recall: 0.5941	 QPS: 743	Comps: 695	 Hops: 240.5882
range: 10192	 recall: 0.5059	 QPS: 1078	Comps: 463	 Hops: 184.4118
range: 10193	 recall: 0.3529	 QPS: 1272	Comps: 434	 Hops: 146.3529
range: 10194	 recall: 0.3059	 QPS: 1667	Comps: 318	 Hops: 112.8235
range: 10195	 recall: 0.2353	 QPS: 2168	Comps: 233	 Hops: 92.0588
range: 10196	 recall: 0.1941	 QPS: 2321	Comps: 254	 Hops: 72.6471
range: 10197	 recall: 0.1471	 QPS: 3264	Comps: 137	 Hops: 53.7059
range: 10198	 recall: 0.1471	 QPS: 3638	Comps: 137	 Hops: 57.9412
range: 10199	 recall: 0.2471	 QPS: 1998	Comps: 276	 Hops: 91.7059
range: 10200	 recall: 0.2118	 QPS: 2070	Comps: 254	 Hops: 90.4706
range: 10201	 recall: 0.3294	 QPS: 1517	Comps: 349	 Hops: 129.2353
range: 10202	 recall: 0.1000	 QPS: 5680	Comps: 85	 Hops: 35.7059
range: 10203	 recall: 0.1294	 QPS: 3411	Comps: 156	 Hops: 54.1176
range: 10204	 recall: 0.0471	 QPS: 8929	Comps: 69	 Hops: 18.1765
range: 10205	 recall: 0.2412	 QPS: 1999	Comps: 282	 Hops: 89.3529
range: 10206	 recall: 0.2000	 QPS: 2078	Comps: 275	 Hops: 90.8824
range: 10207	 recall: 0.2588	 QPS: 2048	Comps: 261	 Hops: 93.0000
range: 10208	 recall: 0.1000	 QPS: 4949	Comps: 102	 Hops: 37.8235
range: 10209	 recall: 0.1647	 QPS: 3418	Comps: 163	 Hops: 54.9412
range: 10210	 recall: 0.2765	 QPS: 1694	Comps: 324	 Hops: 108.5294
range: 10211	 recall: 0.0353	 QPS: 9513	Comps: 55	 Hops: 18.7059
range: 10212	 recall: 0.2588	 QPS: 1191	Comps: 227	 Hops: 94.9412
range: 10213	 recall: 0.2471	 QPS: 1672	Comps: 312	 Hops: 111.6471
range: 10214	 recall: 0.1235	 QPS: 3100	Comps: 186	 Hops: 55.4706
range: 10215	 recall: 0.1471	 QPS: 3457	Comps: 170	 Hops: 53.9412
range: 10216	 recall: 0.3706	 QPS: 1480	Comps: 374	 Hops: 127.9412
range: 10217	 recall: 0.1882	 QPS: 2332	Comps: 205	 Hops: 74.4706
range: 10218	 recall: 0.1647	 QPS: 2630	Comps: 207	 Hops: 74.5294
range: 10219	 recall: 0.1765	 QPS: 2494	Comps: 226	 Hops: 72.7059
range: 10220	 recall: 0.0412	 QPS: 7293	Comps: 65	 Hops: 22.8824
range: 10221	 recall: 0.1294	 QPS: 3272	Comps: 169	 Hops: 56.0000
range: 10222	 recall: 0.3059	 QPS: 1785	Comps: 289	 Hops: 108.9412
range: 10223	 recall: 0.1353	 QPS: 2480	Comps: 225	 Hops: 71.2353
range: 10224	 recall: 0.1588	 QPS: 2579	Comps: 195	 Hops: 73.5882
range: 10225	 recall: 0.1000	 QPS: 4997	Comps: 122	 Hops: 35.5294
range: 10226	 recall: 0.1529	 QPS: 3634	Comps: 132	 Hops: 54.8824
range: 10227	 recall: 0.1471	 QPS: 3720	Comps: 127	 Hops: 56.7647
range: 10228	 recall: 0.1412	 QPS: 3347	Comps: 171	 Hops: 55.2353
range: 10229	 recall: 0.1647	 QPS: 3288	Comps: 162	 Hops: 54.7647
range: 10230	 recall: 0.1235	 QPS: 3211	Comps: 171	 Hops: 53.9412
range: 10231	 recall: 0.1176	 QPS: 3431	Comps: 157	 Hops: 54.0000
range: 10232	 recall: 0.0765	 QPS: 4971	Comps: 104	 Hops: 36.8235
range: 10233	 recall: 0.1588	 QPS: 3585	Comps: 141	 Hops: 54.3529
range: 10234	 recall: 0.1588	 QPS: 3562	Comps: 142	 Hops: 54.1765
range: 10235	 recall: 0.1000	 QPS: 5133	Comps: 110	 Hops: 36.0000
range: 10236	 recall: 0.1412	 QPS: 3657	Comps: 144	 Hops: 53.7059
range: 10237	 recall: 0.2235	 QPS: 2653	Comps: 182	 Hops: 75.5294
range: 10238	 recall: 0.1059	 QPS: 4861	Comps: 104	 Hops: 38.0000
range: 10239	 recall: 0.0353	 QPS: 10632	Comps: 48	 Hops: 18.2353
range: 10240	 recall: 0.0941	 QPS: 4935	Comps: 103	 Hops: 37.2353
range: 10242	 recall: 0.0529	 QPS: 13312	Comps: 33	 Hops: 17.8824
range: 10243	 recall: 0.0765	 QPS: 5007	Comps: 102	 Hops: 36.4118
range: 10244	 recall: 0.1765	 QPS: 2682	Comps: 185	 Hops: 72.3529
range: 10245	 recall: 0.0471	 QPS: 6725	Comps: 61	 Hops: 17.7059
range: 10246	 recall: 0.0294	 QPS: 9988	Comps: 58	 Hops: 18.6471
range: 10247	 recall: 0.1059	 QPS: 5296	Comps: 97	 Hops: 35.8824
range: 10248	 recall: 0.1353	 QPS: 3004	Comps: 153	 Hops: 55.9412
range: 10249	 recall: 0.0824	 QPS: 5152	Comps: 105	 Hops: 35.5294
range: 10250	 recall: 0.0941	 QPS: 5250	Comps: 102	 Hops: 36.2353
range: 10251	 recall: 0.2412	 QPS: 2029	Comps: 294	 Hops: 90.0588
range: 10252	 recall: 0.1647	 QPS: 3282	Comps: 166	 Hops: 55.3529
range: 10253	 recall: 0.1000	 QPS: 4141	Comps: 138	 Hops: 39.4706
range: 10254	 recall: 0.0706	 QPS: 2698	Comps: 183	 Hops: 58.6471
range: 10256	 recall: 0.0882	 QPS: 5034	Comps: 106	 Hops: 37.2941
range: 10257	 recall: 0.1294	 QPS: 3279	Comps: 160	 Hops: 56.5294
range: 10258	 recall: 0.1000	 QPS: 4661	Comps: 126	 Hops: 36.1765
range: 10259	 recall: 0.1000	 QPS: 4489	Comps: 117	 Hops: 39.1176
range: 10261	 recall: 0.1529	 QPS: 3312	Comps: 166	 Hops: 54.4118
range: 10262	 recall: 0.1059	 QPS: 5433	Comps: 90	 Hops: 35.5294
range: 10264	 recall: 0.0941	 QPS: 5069	Comps: 101	 Hops: 39.3529
range: 10265	 recall: 0.0882	 QPS: 5472	Comps: 95	 Hops: 35.9412
range: 10266	 recall: 0.1353	 QPS: 3510	Comps: 157	 Hops: 53.9412
range: 10267	 recall: 0.0882	 QPS: 4677	Comps: 128	 Hops: 36.3529
range: 10268	 recall: 0.0706	 QPS: 5682	Comps: 84	 Hops: 35.8824
range: 10269	 recall: 0.0882	 QPS: 5102	Comps: 112	 Hops: 38.2353
range: 10270	 recall: 0.2000	 QPS: 2084	Comps: 251	 Hops: 92.9412
range: 10273	 recall: 0.0588	 QPS: 10309	Comps: 50	 Hops: 17.9412
range: 10276	 recall: 0.0353	 QPS: 9397	Comps: 63	 Hops: 17.7647
range: 10278	 recall: 0.0529	 QPS: 10059	Comps: 53	 Hops: 17.8235
range: 10279	 recall: 0.0529	 QPS: 10632	Comps: 47	 Hops: 18.0000
range: 10282	 recall: 0.0471	 QPS: 9709	Comps: 60	 Hops: 17.7647
range: 10283	 recall: 0.1647	 QPS: 3370	Comps: 179	 Hops: 55.5294
range: 10284	 recall: 0.0706	 QPS: 5000	Comps: 112	 Hops: 36.5882
range: 10286	 recall: 0.1000	 QPS: 4757	Comps: 116	 Hops: 36.1176
range: 10288	 recall: 0.0941	 QPS: 4896	Comps: 111	 Hops: 36.2941
range: 10289	 recall: 0.1471	 QPS: 3425	Comps: 154	 Hops: 54.8824
range: 10298	 recall: 0.0353	 QPS: 10520	Comps: 48	 Hops: 18.4706
range: 10300	 recall: 0.0471	 QPS: 10605	Comps: 48	 Hops: 18.0000
range: 10301	 recall: 0.0412	 QPS: 9315	Comps: 65	 Hops: 17.7647
range: 10307	 recall: 0.0412	 QPS: 8297	Comps: 68	 Hops: 19.7059
range: 10309	 recall: 0.0941	 QPS: 4920	Comps: 119	 Hops: 36.0000
range: 10310	 recall: 0.0529	 QPS: 9487	Comps: 66	 Hops: 18.1176
range: 10312	 recall: 0.0941	 QPS: 5180	Comps: 108	 Hops: 35.7647
range: 10313	 recall: 0.1471	 QPS: 3522	Comps: 144	 Hops: 54.4706
range: 10318	 recall: 0.0412	 QPS: 9748	Comps: 60	 Hops: 17.8235
range: 10321	 recall: 0.0588	 QPS: 10071	Comps: 59	 Hops: 18.2941
range: 10325	 recall: 0.0412	 QPS: 11184	Comps: 44	 Hops: 17.8824
range: 10326	 recall: 0.0471	 QPS: 10137	Comps: 52	 Hops: 19.8235
range: 10328	 recall: 0.0588	 QPS: 10890	Comps: 50	 Hops: 17.9412
range: 10330	 recall: 0.0471	 QPS: 11628	Comps: 37	 Hops: 18.4118
range: 10335	 recall: 0.0471	 QPS: 9366	Comps: 55	 Hops: 18.7647
Total Recall: 0.7726	 Total QPS: 596.7802	 Total Comps: 871.2168	 Total Hops: 309.7554
========================
# total query time: 16.8658470s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset spacev10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs -query_path /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs -groundtruth_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_100_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/spacev10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 300 -qrange_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_100_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 53.40
	System time (seconds): 26.02
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:19.43
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 39708824
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 11036567
	Voluntary context switches: 2
	Involuntary context switches: 127
	Swaps: 0
	File system inputs: 0
	File system outputs: 104
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
