Start time: 19:27
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 60
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.1915390s
search ef:
vertex in set: {60}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 42.1543300s

Search ef: 60
========================
range: 98878	 recall: 0.0226	 QPS: 33953	Comps: 22	 Hops: 2.5000
range: 200807	 recall: 1.1534	 QPS: 713	Comps: 1134	 Hops: 87.4828
range: 200808	 recall: 0.3638	 QPS: 2648	Comps: 300	 Hops: 24.8621
range: 200881	 recall: 0.0379	 QPS: 18074	Comps: 43	 Hops: 3.3793
range: 200882	 recall: 0.6586	 QPS: 1304	Comps: 634	 Hops: 47.4655
range: 200883	 recall: 0.9931	 QPS: 874	Comps: 932	 Hops: 73.8966
range: 200884	 recall: 0.6086	 QPS: 1373	Comps: 577	 Hops: 47.0345
range: 200885	 recall: 0.0690	 QPS: 11304	Comps: 65	 Hops: 5.3621
range: 200958	 recall: 0.2397	 QPS: 3575	Comps: 220	 Hops: 19.7414
range: 200959	 recall: 0.7086	 QPS: 1372	Comps: 589	 Hops: 49.2759
range: 200960	 recall: 0.5483	 QPS: 1524	Comps: 540	 Hops: 40.1724
range: 200961	 recall: 0.1155	 QPS: 7964	Comps: 106	 Hops: 8.0000
range: 201033	 recall: 0.0172	 QPS: 54409	Comps: 16	 Hops: 1.1034
range: 201034	 recall: 0.0345	 QPS: 29015	Comps: 28	 Hops: 2.4310
range: 201035	 recall: 0.2759	 QPS: 3462	Comps: 232	 Hops: 19.6724
range: 201036	 recall: 0.1776	 QPS: 5300	Comps: 155	 Hops: 12.6034
range: 201037	 recall: 0.0638	 QPS: 13590	Comps: 55	 Hops: 5.1552
range: 201111	 recall: 0.1000	 QPS: 7038	Comps: 125	 Hops: 8.5000
range: 201112	 recall: 0.2552	 QPS: 3704	Comps: 225	 Hops: 17.0862
range: 201113	 recall: 0.0983	 QPS: 13473	Comps: 53	 Hops: 7.1724
range: 201188	 recall: 0.0552	 QPS: 13819	Comps: 60	 Hops: 4.6897
range: 201189	 recall: 0.0948	 QPS: 8825	Comps: 94	 Hops: 7.0172
range: 201264	 recall: 0.0103	 QPS: 42336	Comps: 23	 Hops: 1.3103
range: 201265	 recall: 0.0345	 QPS: 32493	Comps: 21	 Hops: 2.3448
range: 201266	 recall: 0.0155	 QPS: 48863	Comps: 17	 Hops: 1.2414
range: 201340	 recall: 0.0138	 QPS: 47424	Comps: 17	 Hops: 1.2931
Total Recall: 0.9156	 Total QPS: 937.6592	 Total Comps: 853.9192	 Total Hops: 67.5928
========================
# total query time: 10.7624290s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset deep10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs -query_path /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs -groundtruth_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_2000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 60 -qrange_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_2000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 45.21
	System time (seconds): 23.15
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:08.38
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 35009208
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 9822736
	Voluntary context switches: 1
	Involuntary context switches: 228
	Swaps: 0
	File system inputs: 0
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 22:16
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_3000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 60
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_3000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.2636090s
search ef:
vertex in set: {60}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 32.9431080s

Search ef: 60
========================
range: 298004	 recall: 0.0519	 QPS: 13036	Comps: 66	 Hops: 3.9038
range: 298005	 recall: 0.0385	 QPS: 24276	Comps: 33	 Hops: 2.5577
range: 298006	 recall: 0.1346	 QPS: 5331	Comps: 154	 Hops: 11.6346
range: 298082	 recall: 0.0962	 QPS: 9451	Comps: 89	 Hops: 6.3269
range: 298158	 recall: 0.2654	 QPS: 3215	Comps: 249	 Hops: 19.9038
range: 298159	 recall: 0.1115	 QPS: 8077	Comps: 102	 Hops: 7.7308
range: 298160	 recall: 0.0346	 QPS: 24563	Comps: 34	 Hops: 2.4808
range: 298197	 recall: 0.0192	 QPS: 46470	Comps: 18	 Hops: 1.4231
range: 298233	 recall: 0.1038	 QPS: 6483	Comps: 133	 Hops: 8.1923
range: 298234	 recall: 0.0942	 QPS: 7198	Comps: 119	 Hops: 8.1731
range: 298235	 recall: 0.1346	 QPS: 5421	Comps: 160	 Hops: 10.3462
range: 298236	 recall: 0.0154	 QPS: 37708	Comps: 23	 Hops: 1.4231
range: 298309	 recall: 0.0788	 QPS: 8959	Comps: 95	 Hops: 6.5192
range: 298310	 recall: 0.2538	 QPS: 3223	Comps: 258	 Hops: 18.0769
range: 298311	 recall: 0.1808	 QPS: 4616	Comps: 181	 Hops: 12.9423
range: 298312	 recall: 0.1058	 QPS: 6655	Comps: 124	 Hops: 9.0192
range: 298386	 recall: 0.1269	 QPS: 6650	Comps: 123	 Hops: 8.8654
range: 298387	 recall: 0.1231	 QPS: 5870	Comps: 143	 Hops: 9.7692
range: 298388	 recall: 0.1212	 QPS: 6551	Comps: 132	 Hops: 8.7500
range: 298462	 recall: 0.2500	 QPS: 3141	Comps: 275	 Hops: 18.0385
range: 298463	 recall: 0.2385	 QPS: 3674	Comps: 233	 Hops: 16.7885
range: 298464	 recall: 0.0769	 QPS: 10328	Comps: 81	 Hops: 5.4615
range: 298465	 recall: 0.0327	 QPS: 19454	Comps: 42	 Hops: 2.9808
range: 298538	 recall: 0.0346	 QPS: 22203	Comps: 40	 Hops: 2.5000
range: 298539	 recall: 0.2904	 QPS: 2919	Comps: 281	 Hops: 20.6923
range: 298540	 recall: 0.3904	 QPS: 2168	Comps: 388	 Hops: 27.9615
range: 298541	 recall: 0.0250	 QPS: 24656	Comps: 35	 Hops: 2.5577
range: 298614	 recall: 0.1846	 QPS: 4274	Comps: 203	 Hops: 13.0385
range: 298615	 recall: 0.8058	 QPS: 940	Comps: 899	 Hops: 58.5192
range: 298616	 recall: 0.8827	 QPS: 919	Comps: 913	 Hops: 64.8462
range: 298617	 recall: 0.2673	 QPS: 2955	Comps: 282	 Hops: 19.2500
range: 298690	 recall: 0.1769	 QPS: 4181	Comps: 201	 Hops: 12.9808
range: 298691	 recall: 0.4288	 QPS: 1747	Comps: 492	 Hops: 30.6923
range: 298692	 recall: 0.9654	 QPS: 794	Comps: 1061	 Hops: 70.6154
range: 298693	 recall: 0.3096	 QPS: 2409	Comps: 350	 Hops: 24.6538
range: 298767	 recall: 0.8481	 QPS: 874	Comps: 962	 Hops: 64.2885
range: 298768	 recall: 1.6423	 QPS: 459	Comps: 1817	 Hops: 121.7692
range: 298769	 recall: 0.7250	 QPS: 1050	Comps: 793	 Hops: 54.4038
range: 298843	 recall: 0.3635	 QPS: 2219	Comps: 386	 Hops: 25.9423
range: 298844	 recall: 1.0000	 QPS: 750	Comps: 1139	 Hops: 73.5000
range: 298845	 recall: 0.9673	 QPS: 759	Comps: 1112	 Hops: 72.6538
range: 298846	 recall: 0.1731	 QPS: 4458	Comps: 191	 Hops: 12.6538
range: 298919	 recall: 0.2462	 QPS: 2852	Comps: 295	 Hops: 18.5385
range: 298920	 recall: 1.5385	 QPS: 452	Comps: 1756	 Hops: 113.0000
range: 298921	 recall: 2.1346	 QPS: 365	Comps: 2318	 Hops: 156.2500
range: 298922	 recall: 0.4346	 QPS: 1784	Comps: 465	 Hops: 30.7500
range: 298995	 recall: 0.1327	 QPS: 5286	Comps: 121	 Hops: 9.0769
range: 298996	 recall: 0.6077	 QPS: 1285	Comps: 667	 Hops: 43.8462
range: 298997	 recall: 2.1500	 QPS: 325	Comps: 2385	 Hops: 158.4038
range: 298998	 recall: 1.1308	 QPS: 659	Comps: 1297	 Hops: 84.1538
range: 299072	 recall: 0.3981	 QPS: 1968	Comps: 422	 Hops: 29.9808
range: 299073	 recall: 2.3231	 QPS: 320	Comps: 2672	 Hops: 171.1731
range: 299074	 recall: 1.6250	 QPS: 508	Comps: 1653	 Hops: 117.8077
range: 299111	 recall: 0.0077	 QPS: 39816	Comps: 23	 Hops: 1.3077
range: 299148	 recall: 0.4096	 QPS: 2106	Comps: 400	 Hops: 28.0769
range: 299149	 recall: 1.6596	 QPS: 460	Comps: 1820	 Hops: 124.2500
range: 299150	 recall: 1.6462	 QPS: 482	Comps: 1742	 Hops: 118.7308
range: 299151	 recall: 0.3942	 QPS: 1946	Comps: 434	 Hops: 29.5769
range: 299224	 recall: 0.1115	 QPS: 8321	Comps: 97	 Hops: 7.7115
range: 299225	 recall: 1.2577	 QPS: 626	Comps: 1360	 Hops: 89.6731
range: 299226	 recall: 2.1846	 QPS: 355	Comps: 2372	 Hops: 162.6731
range: 299227	 recall: 0.7654	 QPS: 1015	Comps: 834	 Hops: 54.7115
range: 299300	 recall: 0.0365	 QPS: 22118	Comps: 39	 Hops: 2.4423
range: 299301	 recall: 0.5327	 QPS: 1580	Comps: 530	 Hops: 36.9615
range: 299302	 recall: 1.7173	 QPS: 408	Comps: 1854	 Hops: 124.8846
range: 299303	 recall: 1.1346	 QPS: 681	Comps: 1238	 Hops: 82.9231
range: 299304	 recall: 0.0827	 QPS: 8261	Comps: 108	 Hops: 6.3846
range: 299377	 recall: 0.4385	 QPS: 1837	Comps: 460	 Hops: 32.4038
range: 299378	 recall: 2.4212	 QPS: 345	Comps: 2396	 Hops: 174.6538
range: 299379	 recall: 2.1577	 QPS: 367	Comps: 2283	 Hops: 155.2115
range: 299380	 recall: 0.2192	 QPS: 3895	Comps: 212	 Hops: 15.2885
range: 299453	 recall: 0.1481	 QPS: 5879	Comps: 142	 Hops: 10.2500
range: 299454	 recall: 1.5635	 QPS: 502	Comps: 1685	 Hops: 114.4615
range: 299455	 recall: 1.8712	 QPS: 421	Comps: 1996	 Hops: 136.3846
range: 299456	 recall: 0.6481	 QPS: 1147	Comps: 752	 Hops: 48.1731
range: 299457	 recall: 0.0192	 QPS: 47619	Comps: 19	 Hops: 1.2308
range: 299529	 recall: 0.0769	 QPS: 10473	Comps: 80	 Hops: 5.0385
range: 299530	 recall: 1.4808	 QPS: 523	Comps: 1603	 Hops: 107.9615
range: 299531	 recall: 2.8308	 QPS: 274	Comps: 3053	 Hops: 206.4231
range: 299532	 recall: 1.4846	 QPS: 483	Comps: 1615	 Hops: 107.7308
range: 299533	 recall: 0.2442	 QPS: 3299	Comps: 254	 Hops: 16.8462
range: 299605	 recall: 0.0538	 QPS: 19181	Comps: 38	 Hops: 3.9231
range: 299606	 recall: 0.7481	 QPS: 1048	Comps: 799	 Hops: 53.5385
range: 299607	 recall: 2.5981	 QPS: 295	Comps: 2825	 Hops: 192.9808
range: 299608	 recall: 2.6500	 QPS: 301	Comps: 2786	 Hops: 190.9615
range: 299609	 recall: 0.4250	 QPS: 1896	Comps: 441	 Hops: 29.4615
range: 299682	 recall: 0.4827	 QPS: 1641	Comps: 513	 Hops: 35.2115
range: 299683	 recall: 2.9481	 QPS: 270	Comps: 3148	 Hops: 210.5385
range: 299684	 recall: 4.0942	 QPS: 193	Comps: 4340	 Hops: 292.3846
range: 299685	 recall: 0.7923	 QPS: 953	Comps: 876	 Hops: 58.6154
range: 299758	 recall: 0.3865	 QPS: 2047	Comps: 408	 Hops: 27.2885
range: 299759	 recall: 1.6654	 QPS: 477	Comps: 1758	 Hops: 121.5962
range: 299760	 recall: 2.7769	 QPS: 271	Comps: 3135	 Hops: 204.3846
range: 299761	 recall: 1.4000	 QPS: 564	Comps: 1477	 Hops: 102.2308
range: 299762	 recall: 0.2654	 QPS: 2941	Comps: 290	 Hops: 19.1731
range: 299834	 recall: 0.1115	 QPS: 7833	Comps: 112	 Hops: 7.3846
range: 299835	 recall: 1.5231	 QPS: 508	Comps: 1614	 Hops: 112.4808
range: 299836	 recall: 4.2019	 QPS: 182	Comps: 4442	 Hops: 306.9808
range: 299837	 recall: 3.0058	 QPS: 250	Comps: 3219	 Hops: 220.3462
range: 299838	 recall: 0.4250	 QPS: 1844	Comps: 464	 Hops: 29.1923
range: 299910	 recall: 0.1096	 QPS: 7376	Comps: 112	 Hops: 7.9231
range: 299911	 recall: 0.5808	 QPS: 1321	Comps: 640	 Hops: 42.0385
range: 299912	 recall: 2.5750	 QPS: 299	Comps: 2792	 Hops: 189.7692
range: 299913	 recall: 3.3212	 QPS: 219	Comps: 3651	 Hops: 241.1346
range: 299914	 recall: 0.7038	 QPS: 1099	Comps: 770	 Hops: 50.8462
range: 299987	 recall: 0.3654	 QPS: 2190	Comps: 390	 Hops: 25.3269
range: 299988	 recall: 2.3538	 QPS: 330	Comps: 2535	 Hops: 172.0192
range: 299989	 recall: 4.1827	 QPS: 189	Comps: 4399	 Hops: 302.2500
range: 299990	 recall: 0.8596	 QPS: 852	Comps: 1005	 Hops: 64.7692
range: 300063	 recall: 0.0827	 QPS: 7900	Comps: 110	 Hops: 6.3462
range: 300064	 recall: 1.5077	 QPS: 505	Comps: 1668	 Hops: 110.7692
range: 300065	 recall: 2.7308	 QPS: 280	Comps: 3008	 Hops: 200.8269
range: 300066	 recall: 1.6442	 QPS: 455	Comps: 1890	 Hops: 120.7115
range: 300067	 recall: 0.2865	 QPS: 2861	Comps: 292	 Hops: 20.3846
range: 300102	 recall: 0.0192	 QPS: 31156	Comps: 30	 Hops: 1.2308
range: 300140	 recall: 0.6673	 QPS: 1194	Comps: 698	 Hops: 48.3462
range: 300141	 recall: 2.6846	 QPS: 290	Comps: 2875	 Hops: 193.0769
range: 300142	 recall: 2.2923	 QPS: 345	Comps: 2445	 Hops: 162.9423
range: 300143	 recall: 0.5212	 QPS: 1435	Comps: 586	 Hops: 40.7885
range: 300216	 recall: 0.3154	 QPS: 2554	Comps: 327	 Hops: 23.0192
range: 300217	 recall: 1.9904	 QPS: 393	Comps: 2134	 Hops: 144.5769
range: 300218	 recall: 2.8596	 QPS: 271	Comps: 3114	 Hops: 208.0192
range: 300219	 recall: 0.8096	 QPS: 982	Comps: 865	 Hops: 57.8077
range: 300293	 recall: 1.3865	 QPS: 581	Comps: 1439	 Hops: 99.7692
range: 300294	 recall: 4.0731	 QPS: 193	Comps: 4300	 Hops: 297.5962
range: 300295	 recall: 1.2731	 QPS: 576	Comps: 1476	 Hops: 94.0000
range: 300369	 recall: 0.6212	 QPS: 1273	Comps: 651	 Hops: 45.8077
range: 300370	 recall: 2.5192	 QPS: 303	Comps: 2783	 Hops: 185.8462
range: 300371	 recall: 1.3635	 QPS: 586	Comps: 1429	 Hops: 98.0000
range: 300372	 recall: 0.2154	 QPS: 3036	Comps: 282	 Hops: 17.7692
range: 300445	 recall: 0.4173	 QPS: 1750	Comps: 491	 Hops: 31.0577
range: 300446	 recall: 1.6519	 QPS: 481	Comps: 1725	 Hops: 116.5769
range: 300447	 recall: 2.6981	 QPS: 293	Comps: 2861	 Hops: 194.9038
range: 300448	 recall: 0.5635	 QPS: 1419	Comps: 597	 Hops: 41.4423
range: 300521	 recall: 0.1923	 QPS: 4726	Comps: 172	 Hops: 13.0192
range: 300522	 recall: 1.0538	 QPS: 758	Comps: 1102	 Hops: 78.1923
range: 300523	 recall: 2.0731	 QPS: 354	Comps: 2222	 Hops: 148.8846
range: 300524	 recall: 0.5981	 QPS: 1224	Comps: 696	 Hops: 43.8654
range: 300525	 recall: 0.0500	 QPS: 14764	Comps: 54	 Hops: 4.0962
range: 300598	 recall: 1.0538	 QPS: 771	Comps: 1072	 Hops: 76.5577
range: 300599	 recall: 2.6442	 QPS: 275	Comps: 2861	 Hops: 190.1346
range: 300600	 recall: 0.9385	 QPS: 786	Comps: 1083	 Hops: 70.1538
range: 300601	 recall: 0.1327	 QPS: 6312	Comps: 131	 Hops: 9.0962
range: 300674	 recall: 0.3904	 QPS: 1836	Comps: 449	 Hops: 29.9615
range: 300675	 recall: 1.6365	 QPS: 479	Comps: 1753	 Hops: 118.3654
range: 300676	 recall: 1.4442	 QPS: 529	Comps: 1608	 Hops: 105.7308
range: 300677	 recall: 0.4673	 QPS: 1627	Comps: 508	 Hops: 33.4038
range: 300678	 recall: 0.0385	 QPS: 17526	Comps: 47	 Hops: 2.8077
range: 300750	 recall: 0.2192	 QPS: 3427	Comps: 246	 Hops: 16.7692
range: 300751	 recall: 1.5135	 QPS: 518	Comps: 1619	 Hops: 108.8269
range: 300752	 recall: 2.4058	 QPS: 335	Comps: 2495	 Hops: 170.2115
range: 300753	 recall: 0.8269	 QPS: 958	Comps: 876	 Hops: 58.2308
range: 300754	 recall: 0.0846	 QPS: 8978	Comps: 93	 Hops: 6.3462
range: 300826	 recall: 0.0481	 QPS: 13111	Comps: 65	 Hops: 3.8654
range: 300827	 recall: 0.8154	 QPS: 912	Comps: 932	 Hops: 60.1538
range: 300828	 recall: 1.7769	 QPS: 436	Comps: 1930	 Hops: 129.2885
range: 300829	 recall: 0.8962	 QPS: 852	Comps: 1002	 Hops: 64.3654
range: 300830	 recall: 0.0538	 QPS: 15743	Comps: 49	 Hops: 3.8654
range: 300903	 recall: 0.4250	 QPS: 1758	Comps: 487	 Hops: 30.7885
range: 300904	 recall: 2.4192	 QPS: 309	Comps: 2740	 Hops: 180.8269
range: 300905	 recall: 1.9750	 QPS: 398	Comps: 2082	 Hops: 145.6731
range: 300906	 recall: 0.2596	 QPS: 2958	Comps: 283	 Hops: 19.6923
range: 300979	 recall: 0.2981	 QPS: 2719	Comps: 307	 Hops: 20.7115
range: 300980	 recall: 1.5308	 QPS: 518	Comps: 1634	 Hops: 109.5000
range: 300981	 recall: 1.7192	 QPS: 429	Comps: 1958	 Hops: 128.4808
range: 300982	 recall: 0.5558	 QPS: 1500	Comps: 550	 Hops: 39.1538
range: 300983	 recall: 0.0769	 QPS: 10911	Comps: 83	 Hops: 4.9423
range: 301055	 recall: 0.1827	 QPS: 4058	Comps: 207	 Hops: 13.4231
range: 301056	 recall: 1.2712	 QPS: 602	Comps: 1299	 Hops: 91.2308
range: 301057	 recall: 1.9808	 QPS: 338	Comps: 2142	 Hops: 143.4423
range: 301058	 recall: 0.6577	 QPS: 1264	Comps: 657	 Hops: 49.3077
range: 301059	 recall: 0.1385	 QPS: 2203	Comps: 156	 Hops: 9.9615
range: 301131	 recall: 0.0385	 QPS: 26860	Comps: 28	 Hops: 2.6923
range: 301132	 recall: 0.5846	 QPS: 1385	Comps: 612	 Hops: 41.8077
range: 301133	 recall: 1.4288	 QPS: 531	Comps: 1608	 Hops: 106.8462
range: 301134	 recall: 1.0269	 QPS: 796	Comps: 1027	 Hops: 73.4038
range: 301135	 recall: 0.2365	 QPS: 3742	Comps: 215	 Hops: 16.8654
range: 301208	 recall: 0.2346	 QPS: 3456	Comps: 236	 Hops: 16.9038
range: 301209	 recall: 1.4462	 QPS: 549	Comps: 1526	 Hops: 101.4038
range: 301210	 recall: 1.0962	 QPS: 707	Comps: 1186	 Hops: 80.6346
range: 301211	 recall: 0.2115	 QPS: 3555	Comps: 237	 Hops: 15.3846
range: 301284	 recall: 0.0481	 QPS: 13952	Comps: 61	 Hops: 3.9423
range: 301285	 recall: 0.4904	 QPS: 1583	Comps: 540	 Hops: 35.8846
range: 301286	 recall: 0.5750	 QPS: 1337	Comps: 642	 Hops: 41.5962
range: 301287	 recall: 0.3058	 QPS: 2586	Comps: 331	 Hops: 21.6731
range: 301288	 recall: 0.0115	 QPS: 41935	Comps: 21	 Hops: 1.2692
range: 301361	 recall: 0.0481	 QPS: 12235	Comps: 74	 Hops: 3.9423
range: 301362	 recall: 0.2500	 QPS: 3568	Comps: 225	 Hops: 18.1923
range: 301363	 recall: 0.2077	 QPS: 4119	Comps: 205	 Hops: 13.8462
range: 301438	 recall: 0.0962	 QPS: 10520	Comps: 77	 Hops: 6.2885
range: 301439	 recall: 0.0558	 QPS: 15430	Comps: 56	 Hops: 3.6731
Total Recall: 0.9229	 Total QPS: 834.5991	 Total Comps: 995.6970	 Total Hops: 67.2158
========================
# total query time: 12.0790060s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset deep10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs -query_path /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs -groundtruth_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_3000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 60 -qrange_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_3000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 46.03
	System time (seconds): 23.05
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:09.08
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 35008936
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 9822738
	Voluntary context switches: 1
	Involuntary context switches: 116
	Swaps: 0
	File system inputs: 0
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 23:45
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_4000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 60
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_4000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.0610130s
search ef:
vertex in set: {60}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 42.4023790s

Search ef: 60
========================
range: 397644	 recall: 0.0208	 QPS: 56805	Comps: 13	 Hops: 1.4167
range: 397645	 recall: 0.0208	 QPS: 34808	Comps: 25	 Hops: 1.5208
range: 397721	 recall: 0.0354	 QPS: 14594	Comps: 63	 Hops: 2.9167
range: 397722	 recall: 0.0375	 QPS: 17851	Comps: 49	 Hops: 2.7917
range: 397723	 recall: 0.0187	 QPS: 43756	Comps: 20	 Hops: 1.3542
range: 397797	 recall: 0.0792	 QPS: 8395	Comps: 104	 Hops: 6.7292
range: 397798	 recall: 0.0813	 QPS: 7492	Comps: 114	 Hops: 7.6250
range: 397799	 recall: 0.0354	 QPS: 17499	Comps: 51	 Hops: 2.8750
range: 397835	 recall: 0.0208	 QPS: 30341	Comps: 31	 Hops: 1.3542
range: 397873	 recall: 0.0604	 QPS: 13793	Comps: 62	 Hops: 4.0417
range: 397874	 recall: 0.1354	 QPS: 6065	Comps: 141	 Hops: 9.5417
range: 397875	 recall: 0.0875	 QPS: 8532	Comps: 90	 Hops: 7.6875
range: 397950	 recall: 0.0708	 QPS: 10340	Comps: 82	 Hops: 5.3750
range: 397951	 recall: 0.1208	 QPS: 6807	Comps: 126	 Hops: 8.2500
range: 397952	 recall: 0.0167	 QPS: 48096	Comps: 17	 Hops: 1.3542
range: 398025	 recall: 0.0208	 QPS: 30691	Comps: 30	 Hops: 1.3542
range: 398026	 recall: 0.0771	 QPS: 10004	Comps: 84	 Hops: 5.5833
range: 398027	 recall: 0.1562	 QPS: 5038	Comps: 164	 Hops: 11.2083
range: 398028	 recall: 0.1250	 QPS: 4986	Comps: 177	 Hops: 9.8333
range: 398101	 recall: 0.0396	 QPS: 22089	Comps: 35	 Hops: 3.0000
range: 398102	 recall: 0.0604	 QPS: 14572	Comps: 58	 Hops: 4.1667
range: 398103	 recall: 0.3229	 QPS: 2010	Comps: 443	 Hops: 24.9167
range: 398104	 recall: 0.3688	 QPS: 1990	Comps: 432	 Hops: 27.5417
range: 398105	 recall: 0.0875	 QPS: 8524	Comps: 101	 Hops: 6.8333
range: 398177	 recall: 0.0396	 QPS: 26891	Comps: 30	 Hops: 2.6667
range: 398178	 recall: 0.2000	 QPS: 3723	Comps: 224	 Hops: 14.0625
range: 398179	 recall: 0.5500	 QPS: 1388	Comps: 603	 Hops: 41.1458
range: 398180	 recall: 0.3958	 QPS: 1765	Comps: 484	 Hops: 30.1458
range: 398181	 recall: 0.0833	 QPS: 11459	Comps: 72	 Hops: 5.3958
