Start time: 19:27
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 200
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.1477720s
search ef:
vertex in set: {200}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 42.2154000s

Search ef: 200
========================
range: 98878	 recall: 0.0345	 QPS: 13243	Comps: 50	 Hops: 7.7976
range: 200807	 recall: 1.2293	 QPS: 306	Comps: 2584	 Hops: 264.0000
range: 200808	 recall: 0.3776	 QPS: 1111	Comps: 692	 Hops: 77.6897
range: 200881	 recall: 0.0483	 QPS: 7804	Comps: 106	 Hops: 10.5862
range: 200882	 recall: 0.7017	 QPS: 549	Comps: 1447	 Hops: 145.4310
range: 200883	 recall: 1.0603	 QPS: 371	Comps: 2112	 Hops: 225.1724
range: 200884	 recall: 0.6621	 QPS: 540	Comps: 1312	 Hops: 142.7586
range: 200885	 recall: 0.0690	 QPS: 5464	Comps: 138	 Hops: 14.9828
range: 200958	 recall: 0.2638	 QPS: 1608	Comps: 479	 Hops: 57.3448
range: 200959	 recall: 0.7362	 QPS: 571	Comps: 1364	 Hops: 152.3621
range: 200960	 recall: 0.5793	 QPS: 647	Comps: 1236	 Hops: 123.8448
range: 200961	 recall: 0.1190	 QPS: 3354	Comps: 244	 Hops: 24.7931
range: 201033	 recall: 0.0172	 QPS: 21764	Comps: 38	 Hops: 3.5345
range: 201034	 recall: 0.0345	 QPS: 12033	Comps: 66	 Hops: 7.2931
range: 201035	 recall: 0.2897	 QPS: 1439	Comps: 549	 Hops: 60.4483
range: 201036	 recall: 0.1793	 QPS: 1672	Comps: 346	 Hops: 39.0172
range: 201037	 recall: 0.0672	 QPS: 5969	Comps: 127	 Hops: 14.7414
range: 201111	 recall: 0.1138	 QPS: 3027	Comps: 283	 Hops: 25.0517
range: 201112	 recall: 0.2569	 QPS: 1597	Comps: 510	 Hops: 52.9828
range: 201113	 recall: 0.1034	 QPS: 5046	Comps: 135	 Hops: 21.2759
range: 201188	 recall: 0.0638	 QPS: 5668	Comps: 145	 Hops: 14.2759
range: 201189	 recall: 0.1017	 QPS: 3925	Comps: 205	 Hops: 21.4483
range: 201264	 recall: 0.0155	 QPS: 20401	Comps: 44	 Hops: 3.5172
range: 201265	 recall: 0.0345	 QPS: 16431	Comps: 39	 Hops: 7.1379
range: 201266	 recall: 0.0172	 QPS: 21715	Comps: 39	 Hops: 3.6034
range: 201340	 recall: 0.0172	 QPS: 19562	Comps: 41	 Hops: 3.7414
Total Recall: 0.9750	 Total QPS: 397.0151	 Total Comps: 1957.5161	 Total Hops: 206.3599
========================
# total query time: 25.2888850s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset deep10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs -query_path /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs -groundtruth_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_2000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 200 -qrange_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_2000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 59.00
	System time (seconds): 23.61
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:22.63
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 35009964
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 9822740
	Voluntary context switches: 1
	Involuntary context switches: 119
	Swaps: 0
	File system inputs: 0
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 22:16
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_3000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 200
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_3000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.1130230s
search ef:
vertex in set: {200}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 32.8578980s

Search ef: 200
========================
range: 298004	 recall: 0.0558	 QPS: 5691	Comps: 153	 Hops: 11.8269
range: 298005	 recall: 0.0385	 QPS: 10597	Comps: 73	 Hops: 7.9231
range: 298006	 recall: 0.1635	 QPS: 2182	Comps: 372	 Hops: 35.6154
range: 298082	 recall: 0.0962	 QPS: 3989	Comps: 202	 Hops: 19.6346
range: 298158	 recall: 0.2846	 QPS: 1396	Comps: 564	 Hops: 59.8654
range: 298159	 recall: 0.1135	 QPS: 3340	Comps: 238	 Hops: 23.7692
range: 298160	 recall: 0.0385	 QPS: 10793	Comps: 73	 Hops: 7.8654
range: 298197	 recall: 0.0192	 QPS: 20202	Comps: 40	 Hops: 4.0385
range: 298233	 recall: 0.1115	 QPS: 2772	Comps: 296	 Hops: 24.1154
range: 298234	 recall: 0.1115	 QPS: 2987	Comps: 279	 Hops: 23.8077
range: 298235	 recall: 0.1481	 QPS: 2220	Comps: 381	 Hops: 31.6346
range: 298236	 recall: 0.0192	 QPS: 16404	Comps: 51	 Hops: 4.0962
range: 298309	 recall: 0.0904	 QPS: 3765	Comps: 218	 Hops: 19.9423
range: 298310	 recall: 0.2673	 QPS: 1344	Comps: 600	 Hops: 55.5577
range: 298311	 recall: 0.1865	 QPS: 1945	Comps: 418	 Hops: 39.6154
range: 298312	 recall: 0.1269	 QPS: 2746	Comps: 295	 Hops: 27.7500
range: 298386	 recall: 0.1288	 QPS: 2980	Comps: 265	 Hops: 27.6346
range: 298387	 recall: 0.1308	 QPS: 2517	Comps: 328	 Hops: 28.4423
range: 298388	 recall: 0.1327	 QPS: 2710	Comps: 306	 Hops: 27.5962
range: 298462	 recall: 0.2673	 QPS: 1297	Comps: 651	 Hops: 55.5000
range: 298463	 recall: 0.2462	 QPS: 1531	Comps: 532	 Hops: 51.4423
range: 298464	 recall: 0.0769	 QPS: 4751	Comps: 167	 Hops: 16.1538
range: 298465	 recall: 0.0346	 QPS: 9282	Comps: 83	 Hops: 8.2692
range: 298538	 recall: 0.0385	 QPS: 8830	Comps: 96	 Hops: 7.8846
range: 298539	 recall: 0.3038	 QPS: 1239	Comps: 644	 Hops: 63.4423
range: 298540	 recall: 0.4115	 QPS: 885	Comps: 928	 Hops: 86.7885
range: 298541	 recall: 0.0269	 QPS: 9555	Comps: 87	 Hops: 8.1346
range: 298614	 recall: 0.1904	 QPS: 1805	Comps: 467	 Hops: 39.6346
range: 298615	 recall: 0.8423	 QPS: 405	Comps: 1976	 Hops: 178.7308
range: 298616	 recall: 0.9481	 QPS: 384	Comps: 2100	 Hops: 198.3269
range: 298617	 recall: 0.2808	 QPS: 1274	Comps: 639	 Hops: 59.3077
range: 298690	 recall: 0.1923	 QPS: 1733	Comps: 485	 Hops: 39.6154
range: 298691	 recall: 0.4462	 QPS: 735	Comps: 1133	 Hops: 95.0385
range: 298692	 recall: 1.0212	 QPS: 336	Comps: 2388	 Hops: 217.5577
range: 298693	 recall: 0.3596	 QPS: 1000	Comps: 810	 Hops: 75.4038
range: 298767	 recall: 0.9077	 QPS: 375	Comps: 2162	 Hops: 194.4231
range: 298768	 recall: 1.7769	 QPS: 188	Comps: 4186	 Hops: 372.9231
range: 298769	 recall: 0.7750	 QPS: 446	Comps: 1821	 Hops: 163.6731
range: 298843	 recall: 0.3769	 QPS: 934	Comps: 877	 Hops: 79.2308
range: 298844	 recall: 1.0558	 QPS: 312	Comps: 2657	 Hops: 225.6154
range: 298845	 recall: 1.0308	 QPS: 328	Comps: 2448	 Hops: 219.0000
range: 298846	 recall: 0.1904	 QPS: 1824	Comps: 450	 Hops: 39.3269
range: 298919	 recall: 0.2654	 QPS: 1235	Comps: 670	 Hops: 55.9038
range: 298920	 recall: 1.6231	 QPS: 201	Comps: 4074	 Hops: 345.0769
range: 298921	 recall: 2.3058	 QPS: 147	Comps: 5445	 Hops: 483.5962
range: 298922	 recall: 0.4577	 QPS: 757	Comps: 1076	 Hops: 94.8654
range: 298995	 recall: 0.1346	 QPS: 2853	Comps: 281	 Hops: 27.8077
range: 298996	 recall: 0.6231	 QPS: 547	Comps: 1500	 Hops: 131.5577
range: 298997	 recall: 2.3096	 QPS: 149	Comps: 5509	 Hops: 489.3654
range: 298998	 recall: 1.2192	 QPS: 276	Comps: 2976	 Hops: 258.1923
range: 299072	 recall: 0.4288	 QPS: 830	Comps: 955	 Hops: 91.5192
range: 299073	 recall: 2.4827	 QPS: 127	Comps: 6187	 Hops: 525.8461
range: 299074	 recall: 1.7000	 QPS: 201	Comps: 3902	 Hops: 359.9231
range: 299111	 recall: 0.0154	 QPS: 15308	Comps: 59	 Hops: 3.9615
range: 299148	 recall: 0.4212	 QPS: 874	Comps: 936	 Hops: 86.7308
range: 299149	 recall: 1.7712	 QPS: 187	Comps: 4185	 Hops: 377.8077
range: 299150	 recall: 1.7365	 QPS: 202	Comps: 4020	 Hops: 364.3462
range: 299151	 recall: 0.4212	 QPS: 820	Comps: 980	 Hops: 91.0962
range: 299224	 recall: 0.1135	 QPS: 3578	Comps: 213	 Hops: 23.7885
range: 299225	 recall: 1.3212	 QPS: 262	Comps: 3158	 Hops: 276.3654
range: 299226	 recall: 2.3596	 QPS: 147	Comps: 5544	 Hops: 499.2115
range: 299227	 recall: 0.7923	 QPS: 406	Comps: 1936	 Hops: 166.7692
range: 299300	 recall: 0.0385	 QPS: 9301	Comps: 85	 Hops: 7.8269
range: 299301	 recall: 0.5558	 QPS: 647	Comps: 1246	 Hops: 114.4423
range: 299302	 recall: 1.8346	 QPS: 189	Comps: 4326	 Hops: 384.0769
range: 299303	 recall: 1.2038	 QPS: 289	Comps: 2816	 Hops: 253.3462
range: 299304	 recall: 0.0942	 QPS: 3434	Comps: 253	 Hops: 19.7500
range: 299377	 recall: 0.4596	 QPS: 764	Comps: 1075	 Hops: 98.9231
range: 299378	 recall: 2.5538	 QPS: 137	Comps: 5567	 Hops: 535.2115
range: 299379	 recall: 2.2827	 QPS: 146	Comps: 5390	 Hops: 478.9615
range: 299380	 recall: 0.2308	 QPS: 1656	Comps: 472	 Hops: 47.5000
range: 299453	 recall: 0.1519	 QPS: 1537	Comps: 344	 Hops: 31.6154
range: 299454	 recall: 1.6635	 QPS: 209	Comps: 3911	 Hops: 352.5385
range: 299455	 recall: 1.9788	 QPS: 179	Comps: 4512	 Hops: 416.0385
range: 299456	 recall: 0.6962	 QPS: 476	Comps: 1728	 Hops: 146.8462
range: 299457	 recall: 0.0192	 QPS: 17173	Comps: 53	 Hops: 3.8654
range: 299529	 recall: 0.0769	 QPS: 4558	Comps: 175	 Hops: 15.7115
range: 299530	 recall: 1.5615	 QPS: 220	Comps: 3690	 Hops: 329.5192
range: 299531	 recall: 2.9692	 QPS: 113	Comps: 6960	 Hops: 630.2692
range: 299532	 recall: 1.5904	 QPS: 218	Comps: 3748	 Hops: 332.0000
range: 299533	 recall: 0.2500	 QPS: 1410	Comps: 569	 Hops: 51.6154
range: 299605	 recall: 0.0577	 QPS: 7804	Comps: 93	 Hops: 12.0000
range: 299606	 recall: 0.7769	 QPS: 445	Comps: 1829	 Hops: 163.0962
range: 299607	 recall: 2.7846	 QPS: 121	Comps: 6537	 Hops: 587.2692
range: 299608	 recall: 2.7865	 QPS: 127	Comps: 6409	 Hops: 586.4615
range: 299609	 recall: 0.4365	 QPS: 807	Comps: 1010	 Hops: 90.9231
range: 299682	 recall: 0.5096	 QPS: 692	Comps: 1171	 Hops: 106.9808
range: 299683	 recall: 3.1058	 QPS: 112	Comps: 7232	 Hops: 649.4615
range: 299684	 recall: 4.3077	 QPS: 80	Comps: 10122	 Hops: 900.9423
range: 299685	 recall: 0.8481	 QPS: 400	Comps: 2040	 Hops: 178.5192
range: 299758	 recall: 0.4019	 QPS: 861	Comps: 916	 Hops: 83.3462
range: 299759	 recall: 1.7423	 QPS: 200	Comps: 4045	 Hops: 369.3077
range: 299760	 recall: 2.9519	 QPS: 112	Comps: 7330	 Hops: 626.1923
range: 299761	 recall: 1.4827	 QPS: 241	Comps: 3317	 Hops: 313.0769
range: 299762	 recall: 0.2731	 QPS: 1226	Comps: 677	 Hops: 59.2500
range: 299834	 recall: 0.1135	 QPS: 2964	Comps: 273	 Hops: 23.4423
range: 299835	 recall: 1.6154	 QPS: 208	Comps: 3618	 Hops: 342.1923
range: 299836	 recall: 4.5038	 QPS: 79	Comps: 10193	 Hops: 944.8461
range: 299837	 recall: 3.2173	 QPS: 104	Comps: 7565	 Hops: 677.5192
range: 299838	 recall: 0.4404	 QPS: 705	Comps: 1085	 Hops: 90.6538
range: 299910	 recall: 0.1154	 QPS: 3109	Comps: 260	 Hops: 23.9423
range: 299911	 recall: 0.6135	 QPS: 538	Comps: 1535	 Hops: 130.4231
range: 299912	 recall: 2.7673	 QPS: 124	Comps: 6456	 Hops: 582.0577
range: 299913	 recall: 3.5327	 QPS: 95	Comps: 8465	 Hops: 743.5192
range: 299914	 recall: 0.7577	 QPS: 451	Comps: 1805	 Hops: 158.1346
range: 299987	 recall: 0.3846	 QPS: 890	Comps: 916	 Hops: 78.8077
range: 299988	 recall: 2.4865	 QPS: 137	Comps: 5738	 Hops: 523.7115
range: 299989	 recall: 4.4077	 QPS: 78	Comps: 10048	 Hops: 923.7115
range: 299990	 recall: 0.9385	 QPS: 331	Comps: 2298	 Hops: 198.2308
range: 300063	 recall: 0.0962	 QPS: 3305	Comps: 259	 Hops: 19.6538
range: 300064	 recall: 1.5942	 QPS: 203	Comps: 3802	 Hops: 337.8654
range: 300065	 recall: 2.9192	 QPS: 114	Comps: 6958	 Hops: 615.1154
range: 300066	 recall: 1.7615	 QPS: 177	Comps: 4430	 Hops: 371.5962
range: 300067	 recall: 0.3019	 QPS: 1174	Comps: 690	 Hops: 63.1923
range: 300102	 recall: 0.0192	 QPS: 13364	Comps: 66	 Hops: 3.9231
range: 300140	 recall: 0.7019	 QPS: 508	Comps: 1561	 Hops: 147.0385
range: 300141	 recall: 2.8192	 QPS: 123	Comps: 6542	 Hops: 589.9808
range: 300142	 recall: 2.3962	 QPS: 142	Comps: 5647	 Hops: 501.7115
range: 300143	 recall: 0.5673	 QPS: 596	Comps: 1352	 Hops: 123.0769
range: 300216	 recall: 0.3442	 QPS: 1058	Comps: 763	 Hops: 71.2115
range: 300217	 recall: 2.1038	 QPS: 164	Comps: 4929	 Hops: 443.3654
range: 300218	 recall: 3.0288	 QPS: 114	Comps: 7180	 Hops: 637.1539
range: 300219	 recall: 0.8481	 QPS: 402	Comps: 2050	 Hops: 178.3077
range: 300293	 recall: 1.4538	 QPS: 238	Comps: 3398	 Hops: 308.5192
range: 300294	 recall: 4.3058	 QPS: 81	Comps: 9815	 Hops: 910.3846
range: 300295	 recall: 1.3654	 QPS: 241	Comps: 3419	 Hops: 288.4615
range: 300369	 recall: 0.6596	 QPS: 540	Comps: 1492	 Hops: 138.7885
range: 300370	 recall: 2.7019	 QPS: 126	Comps: 6449	 Hops: 571.0192
range: 300371	 recall: 1.4462	 QPS: 225	Comps: 3361	 Hops: 301.3077
range: 300372	 recall: 0.2481	 QPS: 1238	Comps: 674	 Hops: 55.3269
range: 300445	 recall: 0.4500	 QPS: 737	Comps: 1125	 Hops: 94.7500
range: 300446	 recall: 1.7096	 QPS: 204	Comps: 3972	 Hops: 359.7885
range: 300447	 recall: 2.8673	 QPS: 121	Comps: 6603	 Hops: 597.9615
range: 300448	 recall: 0.6058	 QPS: 585	Comps: 1391	 Hops: 126.3077
range: 300521	 recall: 0.1923	 QPS: 1994	Comps: 392	 Hops: 39.7500
range: 300522	 recall: 1.1192	 QPS: 312	Comps: 2574	 Hops: 238.3654
range: 300523	 recall: 2.1769	 QPS: 159	Comps: 5113	 Hops: 455.7500
range: 300524	 recall: 0.6442	 QPS: 475	Comps: 1602	 Hops: 134.6731
range: 300525	 recall: 0.0500	 QPS: 6168	Comps: 127	 Hops: 12.1346
range: 300598	 recall: 1.1154	 QPS: 324	Comps: 2470	 Hops: 233.4808
range: 300599	 recall: 2.7769	 QPS: 119	Comps: 6619	 Hops: 585.6731
range: 300600	 recall: 0.9923	 QPS: 332	Comps: 2440	 Hops: 214.0769
range: 300601	 recall: 0.1346	 QPS: 2798	Comps: 278	 Hops: 27.7885
range: 300674	 recall: 0.4154	 QPS: 779	Comps: 1038	 Hops: 91.0192
range: 300675	 recall: 1.7288	 QPS: 200	Comps: 4078	 Hops: 363.5385
range: 300676	 recall: 1.5346	 QPS: 214	Comps: 3708	 Hops: 324.4038
range: 300677	 recall: 0.4885	 QPS: 702	Comps: 1146	 Hops: 102.7308
range: 300678	 recall: 0.0385	 QPS: 8526	Comps: 91	 Hops: 8.1538
range: 300750	 recall: 0.2442	 QPS: 1422	Comps: 571	 Hops: 51.4038
range: 300751	 recall: 1.5904	 QPS: 221	Comps: 3664	 Hops: 333.1538
range: 300752	 recall: 2.4962	 QPS: 142	Comps: 5659	 Hops: 522.8077
range: 300753	 recall: 0.8692	 QPS: 400	Comps: 2016	 Hops: 181.3077
range: 300754	 recall: 0.0885	 QPS: 3744	Comps: 211	 Hops: 19.7500
range: 300826	 recall: 0.0577	 QPS: 5758	Comps: 145	 Hops: 11.9423
range: 300827	 recall: 0.8808	 QPS: 361	Comps: 2190	 Hops: 185.3846
range: 300828	 recall: 1.8577	 QPS: 183	Comps: 4432	 Hops: 396.6154
range: 300829	 recall: 0.9385	 QPS: 355	Comps: 2322	 Hops: 198.0192
range: 300830	 recall: 0.0577	 QPS: 7352	Comps: 97	 Hops: 11.9615
range: 300903	 recall: 0.4519	 QPS: 736	Comps: 1135	 Hops: 95.1346
range: 300904	 recall: 2.5788	 QPS: 129	Comps: 6380	 Hops: 548.8846
range: 300905	 recall: 2.1096	 QPS: 165	Comps: 4749	 Hops: 444.5000
range: 300906	 recall: 0.2808	 QPS: 1244	Comps: 647	 Hops: 59.6346
range: 300979	 recall: 0.3038	 QPS: 1185	Comps: 674	 Hops: 63.2885
range: 300980	 recall: 1.6096	 QPS: 217	Comps: 3772	 Hops: 336.4615
range: 300981	 recall: 1.8673	 QPS: 175	Comps: 4436	 Hops: 394.2500
range: 300982	 recall: 0.5731	 QPS: 637	Comps: 1232	 Hops: 118.6538
range: 300983	 recall: 0.0769	 QPS: 4340	Comps: 197	 Hops: 15.6923
range: 301055	 recall: 0.1885	 QPS: 1724	Comps: 476	 Hops: 40.0769
range: 301056	 recall: 1.3442	 QPS: 268	Comps: 3008	 Hops: 280.4423
range: 301057	 recall: 2.0788	 QPS: 165	Comps: 4939	 Hops: 439.8462
range: 301058	 recall: 0.7115	 QPS: 510	Comps: 1594	 Hops: 150.6731
range: 301059	 recall: 0.1519	 QPS: 2241	Comps: 375	 Hops: 31.5385
range: 301131	 recall: 0.0385	 QPS: 11875	Comps: 59	 Hops: 8.0385
range: 301132	 recall: 0.6077	 QPS: 580	Comps: 1424	 Hops: 126.9231
range: 301133	 recall: 1.5327	 QPS: 222	Comps: 3717	 Hops: 325.0577
range: 301134	 recall: 1.0712	 QPS: 336	Comps: 2364	 Hops: 225.7692
range: 301135	 recall: 0.2481	 QPS: 1597	Comps: 476	 Hops: 51.4423
range: 301208	 recall: 0.2423	 QPS: 1509	Comps: 530	 Hops: 51.4808
range: 301209	 recall: 1.4962	 QPS: 233	Comps: 3471	 Hops: 312.0577
range: 301210	 recall: 1.1788	 QPS: 292	Comps: 2757	 Hops: 249.1346
range: 301211	 recall: 0.2212	 QPS: 1444	Comps: 575	 Hops: 47.4808
range: 301284	 recall: 0.0519	 QPS: 5785	Comps: 143	 Hops: 12.0000
range: 301285	 recall: 0.5250	 QPS: 648	Comps: 1284	 Hops: 110.3654
range: 301286	 recall: 0.5942	 QPS: 565	Comps: 1442	 Hops: 126.6346
range: 301287	 recall: 0.3212	 QPS: 1078	Comps: 770	 Hops: 67.1154
range: 301288	 recall: 0.0173	 QPS: 15844	Comps: 56	 Hops: 3.9231
range: 301361	 recall: 0.0558	 QPS: 5049	Comps: 172	 Hops: 11.8846
range: 301362	 recall: 0.2654	 QPS: 1474	Comps: 531	 Hops: 55.5962
range: 301363	 recall: 0.2096	 QPS: 1675	Comps: 485	 Hops: 43.2885
range: 301438	 recall: 0.0962	 QPS: 4147	Comps: 190	 Hops: 19.6923
range: 301439	 recall: 0.0577	 QPS: 6077	Comps: 134	 Hops: 11.7115
Total Recall: 0.9781	 Total QPS: 349.5213	 Total Comps: 2296.0656	 Total Hops: 206.0569
========================
# total query time: 28.7122750s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset deep10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs -query_path /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs -groundtruth_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_3000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 200 -qrange_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_3000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 62.52
	System time (seconds): 22.87
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:25.40
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 35009964
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 9822739
	Voluntary context switches: 1
	Involuntary context switches: 140
	Swaps: 0
	File system inputs: 0
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 23:45
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_4000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 200
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_4000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.0164780s
search ef:
vertex in set: {200}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 42.4488380s

Search ef: 200
========================
range: 397644	 recall: 0.0208	 QPS: 25276	Comps: 26	 Hops: 4.3333
range: 397645	 recall: 0.0208	 QPS: 14222	Comps: 62	 Hops: 4.4167
range: 397721	 recall: 0.0396	 QPS: 5847	Comps: 157	 Hops: 8.5625
range: 397722	 recall: 0.0417	 QPS: 6987	Comps: 122	 Hops: 8.5000
range: 397723	 recall: 0.0208	 QPS: 17518	Comps: 49	 Hops: 4.2500
range: 397797	 recall: 0.0979	 QPS: 3277	Comps: 258	 Hops: 21.2708
range: 397798	 recall: 0.0938	 QPS: 3166	Comps: 263	 Hops: 21.5833
range: 397799	 recall: 0.0417	 QPS: 7429	Comps: 115	 Hops: 8.6250
range: 397835	 recall: 0.0208	 QPS: 12393	Comps: 73	 Hops: 4.2917
range: 397873	 recall: 0.0625	 QPS: 5636	Comps: 146	 Hops: 12.7917
range: 397874	 recall: 0.1438	 QPS: 2434	Comps: 326	 Hops: 29.8750
range: 397875	 recall: 0.0979	 QPS: 3990	Comps: 180	 Hops: 21.6042
range: 397950	 recall: 0.0792	 QPS: 4041	Comps: 206	 Hops: 17.0208
range: 397951	 recall: 0.1250	 QPS: 2874	Comps: 286	 Hops: 25.6667
range: 397952	 recall: 0.0208	 QPS: 18052	Comps: 46	 Hops: 4.2708
range: 398025	 recall: 0.0208	 QPS: 12455	Comps: 71	 Hops: 4.2708
range: 398026	 recall: 0.0833	 QPS: 4448	Comps: 178	 Hops: 17.1667
range: 398027	 recall: 0.1625	 QPS: 2133	Comps: 375	 Hops: 34.5208
range: 398028	 recall: 0.1438	 QPS: 2053	Comps: 417	 Hops: 30.2500
range: 398101	 recall: 0.0417	 QPS: 10777	Comps: 64	 Hops: 8.4792
range: 398102	 recall: 0.0625	 QPS: 5790	Comps: 139	 Hops: 12.8750
range: 398103	 recall: 0.3604	 QPS: 819	Comps: 1054	 Hops: 77.1042
range: 398104	 recall: 0.3917	 QPS: 825	Comps: 1017	 Hops: 82.3958
range: 398105	 recall: 0.1021	 QPS: 3500	Comps: 236	 Hops: 21.3125
range: 398177	 recall: 0.0417	 QPS: 9408	Comps: 86	 Hops: 8.4375
range: 398178	 recall: 0.2083	 QPS: 1535	Comps: 493	 Hops: 42.9375
range: 398179	 recall: 0.5917	 QPS: 587	Comps: 1358	 Hops: 125.1250
range: 398180	 recall: 0.4208	 QPS: 735	Comps: 1144	 Hops: 90.3958
range: 398181	 recall: 0.0833	 QPS: 4417	Comps: 182	 Hops: 17.1458
