Start time: 13:00
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/sif_gt_sel_1000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/qrangesel_1000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.7773810s
search ef:
vertex in set: {150}
Max. nns length of one point167
Sum of forward nn #: 1505898590
Avg. forward nn #: 150.59
Avg. delta nn #: 150.59
# Load Index Time: 42.3066390s

Search ef: 150
========================
range: 42318	 recall: 0.1400	 QPS: 1427	Comps: 161	 Hops: 34.0000
range: 99492	 recall: 0.4200	 QPS: 638	Comps: 1122	 Hops: 96.0000
range: 99493	 recall: 0.5400	 QPS: 502	Comps: 986	 Hops: 96.6000
range: 99494	 recall: 0.8000	 QPS: 406	Comps: 1311	 Hops: 156.2000
range: 99495	 recall: 0.8000	 QPS: 294	Comps: 1468	 Hops: 154.2000
range: 99496	 recall: 0.5800	 QPS: 550	Comps: 899	 Hops: 102.8000
range: 99497	 recall: 0.5200	 QPS: 649	Comps: 1007	 Hops: 92.8000
range: 99498	 recall: 0.1600	 QPS: 2618	Comps: 258	 Hops: 31.8000
range: 99499	 recall: 0.3600	 QPS: 1127	Comps: 551	 Hops: 62.6000
range: 99500	 recall: 0.2000	 QPS: 919	Comps: 318	 Hops: 31.4000
range: 99501	 recall: 0.2000	 QPS: 2353	Comps: 294	 Hops: 32.4000
range: 99502	 recall: 0.7000	 QPS: 491	Comps: 1318	 Hops: 159.6000
range: 99503	 recall: 0.6200	 QPS: 415	Comps: 1439	 Hops: 126.2000
range: 99504	 recall: 0.7800	 QPS: 585	Comps: 1070	 Hops: 123.4000
range: 99505	 recall: 0.5000	 QPS: 628	Comps: 851	 Hops: 96.6000
range: 99506	 recall: 0.4400	 QPS: 756	Comps: 931	 Hops: 95.8000
range: 99507	 recall: 1.2600	 QPS: 250	Comps: 1901	 Hops: 220.0000
range: 99508	 recall: 0.9000	 QPS: 342	Comps: 1424	 Hops: 158.8000
range: 99509	 recall: 0.5600	 QPS: 551	Comps: 849	 Hops: 92.6000
range: 99510	 recall: 1.1000	 QPS: 360	Comps: 1879	 Hops: 188.4000
range: 99511	 recall: 0.2000	 QPS: 2772	Comps: 272	 Hops: 30.6000
range: 99512	 recall: 0.7600	 QPS: 616	Comps: 1095	 Hops: 131.4000
range: 99513	 recall: 0.9400	 QPS: 446	Comps: 1501	 Hops: 171.0000
range: 99514	 recall: 1.4400	 QPS: 253	Comps: 2259	 Hops: 257.0000
range: 99515	 recall: 0.9800	 QPS: 406	Comps: 1252	 Hops: 155.6000
range: 99516	 recall: 0.4800	 QPS: 794	Comps: 890	 Hops: 100.2000
range: 99517	 recall: 0.6600	 QPS: 594	Comps: 1136	 Hops: 131.4000
range: 99518	 recall: 0.7400	 QPS: 403	Comps: 1287	 Hops: 127.6000
range: 99519	 recall: 0.7600	 QPS: 548	Comps: 1099	 Hops: 129.8000
range: 99520	 recall: 0.2000	 QPS: 2239	Comps: 326	 Hops: 32.2000
range: 99521	 recall: 0.9400	 QPS: 368	Comps: 1555	 Hops: 195.4000
range: 99522	 recall: 0.8000	 QPS: 204	Comps: 1092	 Hops: 123.8000
range: 99523	 recall: 0.6400	 QPS: 432	Comps: 1222	 Hops: 128.2000
range: 99524	 recall: 1.0200	 QPS: 286	Comps: 2036	 Hops: 188.4000
range: 99525	 recall: 1.2200	 QPS: 228	Comps: 1970	 Hops: 234.0000
range: 99526	 recall: 0.8800	 QPS: 435	Comps: 1493	 Hops: 156.2000
range: 99527	 recall: 0.7600	 QPS: 685	Comps: 1026	 Hops: 122.8000
range: 99528	 recall: 1.0200	 QPS: 242	Comps: 1932	 Hops: 190.0000
range: 99529	 recall: 0.6400	 QPS: 362	Comps: 1342	 Hops: 124.8000
range: 99530	 recall: 0.4600	 QPS: 747	Comps: 953	 Hops: 95.0000
range: 99531	 recall: 0.8600	 QPS: 234	Comps: 1924	 Hops: 194.2000
range: 99532	 recall: 0.2000	 QPS: 2789	Comps: 224	 Hops: 30.6000
range: 99533	 recall: 0.3000	 QPS: 1354	Comps: 534	 Hops: 63.8000
range: 99534	 recall: 0.4400	 QPS: 674	Comps: 1083	 Hops: 98.0000
range: 99535	 recall: 1.2800	 QPS: 222	Comps: 2395	 Hops: 254.0000
range: 99536	 recall: 0.3800	 QPS: 1174	Comps: 635	 Hops: 63.2000
range: 99537	 recall: 0.6600	 QPS: 570	Comps: 1190	 Hops: 129.2000
range: 99538	 recall: 0.1800	 QPS: 2496	Comps: 289	 Hops: 31.2000
range: 99539	 recall: 0.2000	 QPS: 2575	Comps: 254	 Hops: 32.8000
range: 99540	 recall: 0.8800	 QPS: 452	Comps: 1564	 Hops: 161.2000
range: 99541	 recall: 1.1000	 QPS: 399	Comps: 1583	 Hops: 190.2000
range: 99542	 recall: 0.2600	 QPS: 741	Comps: 610	 Hops: 69.8000
range: 99543	 recall: 1.4800	 QPS: 220	Comps: 2846	 Hops: 281.6000
range: 99544	 recall: 1.3800	 QPS: 169	Comps: 2491	 Hops: 260.2000
range: 99545	 recall: 0.4000	 QPS: 1218	Comps: 542	 Hops: 62.6000
range: 99547	 recall: 1.3200	 QPS: 255	Comps: 2134	 Hops: 217.2000
range: 99548	 recall: 1.3600	 QPS: 392	Comps: 1792	 Hops: 216.4000
range: 99549	 recall: 0.5800	 QPS: 655	Comps: 827	 Hops: 96.4000
range: 99550	 recall: 0.6400	 QPS: 520	Comps: 1001	 Hops: 124.4000
range: 99551	 recall: 0.6400	 QPS: 585	Comps: 1189	 Hops: 137.6000
range: 99552	 recall: 0.6000	 QPS: 808	Comps: 631	 Hops: 94.4000
range: 99553	 recall: 0.7800	 QPS: 429	Comps: 1664	 Hops: 161.8000
range: 99554	 recall: 1.0400	 QPS: 296	Comps: 2590	 Hops: 221.2000
range: 99555	 recall: 0.9600	 QPS: 446	Comps: 1522	 Hops: 178.2000
range: 99556	 recall: 0.9400	 QPS: 452	Comps: 1429	 Hops: 159.0000
range: 99557	 recall: 0.7200	 QPS: 437	Comps: 1084	 Hops: 130.2000
range: 99558	 recall: 0.5400	 QPS: 753	Comps: 983	 Hops: 94.6000
range: 99559	 recall: 0.2000	 QPS: 2591	Comps: 291	 Hops: 31.0000
range: 99560	 recall: 1.0000	 QPS: 327	Comps: 1537	 Hops: 194.0000
range: 99561	 recall: 1.4200	 QPS: 287	Comps: 2395	 Hops: 255.6000
range: 99562	 recall: 0.7400	 QPS: 482	Comps: 1201	 Hops: 124.2000
range: 99563	 recall: 0.3000	 QPS: 1132	Comps: 651	 Hops: 61.2000
range: 99564	 recall: 0.5600	 QPS: 836	Comps: 834	 Hops: 94.6000
range: 99565	 recall: 0.3400	 QPS: 662	Comps: 666	 Hops: 72.4000
range: 99566	 recall: 1.2600	 QPS: 274	Comps: 2390	 Hops: 217.4000
range: 99567	 recall: 0.9800	 QPS: 466	Comps: 1440	 Hops: 162.6000
range: 99568	 recall: 0.9400	 QPS: 514	Comps: 1308	 Hops: 161.6000
range: 99569	 recall: 1.1200	 QPS: 437	Comps: 1557	 Hops: 192.0000
range: 99570	 recall: 0.2800	 QPS: 941	Comps: 711	 Hops: 66.2000
range: 99571	 recall: 1.1200	 QPS: 388	Comps: 1753	 Hops: 189.2000
range: 99572	 recall: 0.5600	 QPS: 828	Comps: 822	 Hops: 94.0000
range: 99573	 recall: 0.9800	 QPS: 329	Comps: 1474	 Hops: 159.0000
range: 99574	 recall: 0.2000	 QPS: 905	Comps: 235	 Hops: 33.0000
range: 99575	 recall: 0.6000	 QPS: 927	Comps: 719	 Hops: 93.0000
range: 99576	 recall: 1.3200	 QPS: 322	Comps: 1808	 Hops: 218.6000
range: 99577	 recall: 0.5000	 QPS: 611	Comps: 832	 Hops: 93.4000
range: 99578	 recall: 0.3000	 QPS: 1303	Comps: 532	 Hops: 64.0000
range: 99579	 recall: 0.9400	 QPS: 251	Comps: 1329	 Hops: 158.8000
range: 99580	 recall: 1.2600	 QPS: 158	Comps: 2269	 Hops: 220.8000
range: 99581	 recall: 0.3400	 QPS: 952	Comps: 804	 Hops: 62.4000
range: 99582	 recall: 0.3800	 QPS: 1098	Comps: 666	 Hops: 62.2000
range: 99583	 recall: 0.5600	 QPS: 434	Comps: 1669	 Hops: 157.8000
range: 99584	 recall: 2.0600	 QPS: 201	Comps: 3309	 Hops: 355.8000
range: 99585	 recall: 0.3400	 QPS: 1119	Comps: 637	 Hops: 65.8000
range: 99586	 recall: 0.2800	 QPS: 998	Comps: 592	 Hops: 65.8000
range: 99587	 recall: 1.2800	 QPS: 292	Comps: 2203	 Hops: 232.4000
range: 99588	 recall: 1.1600	 QPS: 399	Comps: 1809	 Hops: 188.2000
range: 99589	 recall: 0.9000	 QPS: 438	Comps: 1725	 Hops: 161.0000
range: 99590	 recall: 0.7400	 QPS: 457	Comps: 1133	 Hops: 127.8000
range: 99591	 recall: 0.7000	 QPS: 454	Comps: 1258	 Hops: 125.6000
range: 99592	 recall: 1.8400	 QPS: 262	Comps: 2670	 Hops: 316.0000
range: 99593	 recall: 0.9200	 QPS: 296	Comps: 2118	 Hops: 188.4000
range: 99594	 recall: 1.0800	 QPS: 411	Comps: 1631	 Hops: 186.6000
range: 99595	 recall: 1.5200	 QPS: 268	Comps: 2394	 Hops: 252.8000
range: 99596	 recall: 1.8800	 QPS: 209	Comps: 3097	 Hops: 347.8000
range: 99597	 recall: 1.3600	 QPS: 203	Comps: 2671	 Hops: 289.2000
range: 99598	 recall: 1.2400	 QPS: 341	Comps: 2078	 Hops: 227.4000
range: 99599	 recall: 0.7200	 QPS: 447	Comps: 1336	 Hops: 124.4000
range: 99600	 recall: 1.4400	 QPS: 312	Comps: 2198	 Hops: 256.0000
range: 99601	 recall: 1.1200	 QPS: 382	Comps: 1783	 Hops: 195.6000
range: 99602	 recall: 1.1000	 QPS: 272	Comps: 1743	 Hops: 190.6000
range: 99603	 recall: 1.2200	 QPS: 343	Comps: 2019	 Hops: 227.8000
range: 99604	 recall: 0.7800	 QPS: 411	Comps: 1686	 Hops: 166.8000
range: 99605	 recall: 1.1200	 QPS: 453	Comps: 1528	 Hops: 188.0000
range: 99606	 recall: 0.6800	 QPS: 573	Comps: 1270	 Hops: 124.2000
range: 99607	 recall: 1.2000	 QPS: 289	Comps: 2159	 Hops: 226.0000
range: 99608	 recall: 0.9000	 QPS: 327	Comps: 1596	 Hops: 159.8000
range: 99609	 recall: 1.1200	 QPS: 318	Comps: 1858	 Hops: 227.8000
range: 99610	 recall: 0.7000	 QPS: 352	Comps: 1168	 Hops: 127.2000
range: 99611	 recall: 0.4000	 QPS: 1363	Comps: 512	 Hops: 62.0000
range: 99612	 recall: 0.7000	 QPS: 497	Comps: 1255	 Hops: 141.2000
range: 99613	 recall: 0.9600	 QPS: 418	Comps: 1763	 Hops: 165.6000
range: 99614	 recall: 1.9800	 QPS: 201	Comps: 2871	 Hops: 356.6000
range: 99615	 recall: 1.1800	 QPS: 216	Comps: 2444	 Hops: 225.6000
range: 99616	 recall: 0.7000	 QPS: 483	Comps: 1384	 Hops: 126.0000
range: 99617	 recall: 1.2200	 QPS: 324	Comps: 2035	 Hops: 220.6000
range: 99618	 recall: 0.9000	 QPS: 403	Comps: 1510	 Hops: 187.8000
range: 99619	 recall: 1.9400	 QPS: 202	Comps: 3359	 Hops: 351.0000
range: 99620	 recall: 1.6400	 QPS: 295	Comps: 2371	 Hops: 281.4000
range: 99621	 recall: 1.3400	 QPS: 265	Comps: 1932	 Hops: 230.6000
range: 99622	 recall: 1.3800	 QPS: 264	Comps: 2258	 Hops: 256.6000
range: 99623	 recall: 0.7800	 QPS: 393	Comps: 1601	 Hops: 155.6000
range: 99624	 recall: 0.9000	 QPS: 336	Comps: 1387	 Hops: 158.0000
range: 99625	 recall: 1.2200	 QPS: 275	Comps: 2537	 Hops: 251.6000
range: 99626	 recall: 0.5200	 QPS: 610	Comps: 1023	 Hops: 104.6000
range: 99627	 recall: 1.3200	 QPS: 326	Comps: 1852	 Hops: 222.8000
range: 99628	 recall: 0.9600	 QPS: 465	Comps: 1502	 Hops: 160.8000
range: 99629	 recall: 0.7200	 QPS: 631	Comps: 1110	 Hops: 125.0000
range: 99630	 recall: 1.6200	 QPS: 242	Comps: 2947	 Hops: 318.4000
range: 99631	 recall: 1.2800	 QPS: 226	Comps: 2210	 Hops: 225.8000
range: 99632	 recall: 1.0200	 QPS: 433	Comps: 1569	 Hops: 190.6000
range: 99633	 recall: 0.5600	 QPS: 799	Comps: 867	 Hops: 92.6000
range: 99634	 recall: 0.9600	 QPS: 426	Comps: 1387	 Hops: 159.4000
range: 99635	 recall: 1.1800	 QPS: 427	Comps: 1552	 Hops: 189.6000
range: 99636	 recall: 0.7200	 QPS: 628	Comps: 967	 Hops: 122.0000
range: 99637	 recall: 0.5600	 QPS: 705	Comps: 847	 Hops: 96.4000
range: 99638	 recall: 2.0600	 QPS: 193	Comps: 3621	 Hops: 384.0000
range: 99639	 recall: 1.4600	 QPS: 297	Comps: 2400	 Hops: 257.4000
range: 99640	 recall: 1.1000	 QPS: 292	Comps: 1780	 Hops: 188.8000
range: 99641	 recall: 1.4400	 QPS: 226	Comps: 2273	 Hops: 253.4000
range: 99642	 recall: 0.9800	 QPS: 387	Comps: 1747	 Hops: 192.4000
range: 99643	 recall: 1.1800	 QPS: 407	Comps: 1675	 Hops: 190.2000
range: 99644	 recall: 1.2800	 QPS: 278	Comps: 2044	 Hops: 226.4000
range: 99645	 recall: 0.5800	 QPS: 879	Comps: 755	 Hops: 96.6000
range: 99646	 recall: 1.4600	 QPS: 222	Comps: 3176	 Hops: 326.6000
range: 99647	 recall: 0.8600	 QPS: 460	Comps: 1590	 Hops: 164.2000
range: 99648	 recall: 0.7600	 QPS: 540	Comps: 1210	 Hops: 162.6000
range: 99649	 recall: 1.7000	 QPS: 230	Comps: 2849	 Hops: 312.6000
range: 99650	 recall: 1.9400	 QPS: 130	Comps: 3993	 Hops: 374.6000
range: 99651	 recall: 1.1000	 QPS: 279	Comps: 1869	 Hops: 197.8000
range: 99652	 recall: 1.6600	 QPS: 260	Comps: 2659	 Hops: 284.4000
range: 99653	 recall: 1.0600	 QPS: 405	Comps: 1655	 Hops: 188.4000
range: 99654	 recall: 0.6000	 QPS: 294	Comps: 1229	 Hops: 161.4000
range: 99655	 recall: 1.1600	 QPS: 343	Comps: 1775	 Hops: 198.0000
range: 99656	 recall: 0.7200	 QPS: 469	Comps: 1392	 Hops: 131.0000
range: 99657	 recall: 1.3200	 QPS: 235	Comps: 3145	 Hops: 285.2000
range: 99658	 recall: 0.8600	 QPS: 340	Comps: 1882	 Hops: 193.8000
range: 99659	 recall: 1.5200	 QPS: 188	Comps: 2736	 Hops: 288.6000
range: 99660	 recall: 0.7200	 QPS: 620	Comps: 1141	 Hops: 133.6000
range: 99661	 recall: 0.5800	 QPS: 333	Comps: 1306	 Hops: 127.8000
range: 99662	 recall: 1.8800	 QPS: 205	Comps: 3281	 Hops: 356.0000
range: 99663	 recall: 0.5200	 QPS: 764	Comps: 919	 Hops: 92.4000
range: 99664	 recall: 1.2000	 QPS: 251	Comps: 2561	 Hops: 250.2000
range: 99665	 recall: 0.7400	 QPS: 481	Comps: 1407	 Hops: 158.6000
range: 99666	 recall: 1.9800	 QPS: 193	Comps: 3588	 Hops: 393.2000
range: 99667	 recall: 1.2400	 QPS: 283	Comps: 2241	 Hops: 223.0000
range: 99668	 recall: 0.4200	 QPS: 541	Comps: 868	 Hops: 95.6000
range: 99669	 recall: 1.8200	 QPS: 180	Comps: 3010	 Hops: 319.0000
range: 99670	 recall: 0.7400	 QPS: 637	Comps: 1091	 Hops: 123.8000
range: 99671	 recall: 1.0600	 QPS: 262	Comps: 2205	 Hops: 228.8000
range: 99672	 recall: 0.6600	 QPS: 389	Comps: 1286	 Hops: 128.4000
range: 99673	 recall: 0.7400	 QPS: 512	Comps: 1320	 Hops: 162.2000
range: 99674	 recall: 1.2600	 QPS: 244	Comps: 2656	 Hops: 256.8000
range: 99675	 recall: 1.1200	 QPS: 404	Comps: 1834	 Hops: 191.2000
range: 99676	 recall: 0.2000	 QPS: 858	Comps: 314	 Hops: 33.6000
range: 99677	 recall: 1.0400	 QPS: 361	Comps: 1600	 Hops: 190.0000
range: 99678	 recall: 0.7600	 QPS: 584	Comps: 1275	 Hops: 125.2000
range: 99679	 recall: 1.4800	 QPS: 279	Comps: 2662	 Hops: 252.2000
range: 99680	 recall: 0.7800	 QPS: 521	Comps: 1365	 Hops: 128.4000
range: 99681	 recall: 2.0600	 QPS: 173	Comps: 3183	 Hops: 347.0000
range: 99682	 recall: 1.4800	 QPS: 228	Comps: 2685	 Hops: 294.8000
range: 99683	 recall: 1.4000	 QPS: 300	Comps: 2325	 Hops: 252.4000
range: 99684	 recall: 1.3000	 QPS: 232	Comps: 1882	 Hops: 217.8000
range: 99685	 recall: 1.5600	 QPS: 238	Comps: 2730	 Hops: 282.6000
range: 99686	 recall: 1.6400	 QPS: 187	Comps: 3004	 Hops: 317.6000
range: 99687	 recall: 1.8400	 QPS: 154	Comps: 3956	 Hops: 346.8000
range: 99688	 recall: 1.4400	 QPS: 231	Comps: 2356	 Hops: 255.0000
range: 99689	 recall: 1.2200	 QPS: 319	Comps: 2134	 Hops: 253.4000
range: 99690	 recall: 0.7400	 QPS: 547	Comps: 1242	 Hops: 128.8000
range: 99691	 recall: 1.1600	 QPS: 398	Comps: 1603	 Hops: 190.4000
range: 99692	 recall: 0.9000	 QPS: 419	Comps: 1627	 Hops: 195.6000
range: 99693	 recall: 0.7400	 QPS: 555	Comps: 1303	 Hops: 127.0000
range: 99694	 recall: 1.6200	 QPS: 218	Comps: 2788	 Hops: 316.0000
range: 99695	 recall: 1.6800	 QPS: 290	Comps: 2469	 Hops: 283.6000
range: 99696	 recall: 0.7200	 QPS: 579	Comps: 1286	 Hops: 124.2000
range: 99697	 recall: 1.3600	 QPS: 337	Comps: 2120	 Hops: 246.6000
range: 99698	 recall: 1.6200	 QPS: 253	Comps: 2745	 Hops: 280.4000
range: 99699	 recall: 1.0600	 QPS: 353	Comps: 1846	 Hops: 194.0000
range: 99700	 recall: 1.3600	 QPS: 228	Comps: 3062	 Hops: 317.2000
range: 99701	 recall: 0.8000	 QPS: 429	Comps: 1708	 Hops: 155.2000
range: 99702	 recall: 0.6600	 QPS: 556	Comps: 1233	 Hops: 126.2000
range: 99703	 recall: 1.5000	 QPS: 295	Comps: 2287	 Hops: 259.4000
range: 99704	 recall: 1.2800	 QPS: 352	Comps: 1976	 Hops: 222.6000
range: 99705	 recall: 2.0000	 QPS: 208	Comps: 3484	 Hops: 348.0000
range: 99706	 recall: 1.9200	 QPS: 215	Comps: 3098	 Hops: 310.4000
range: 99707	 recall: 1.2600	 QPS: 269	Comps: 2053	 Hops: 218.0000
range: 99708	 recall: 0.7600	 QPS: 330	Comps: 1645	 Hops: 165.2000
range: 99709	 recall: 1.1400	 QPS: 327	Comps: 2186	 Hops: 225.6000
range: 99710	 recall: 0.6400	 QPS: 384	Comps: 1618	 Hops: 162.2000
range: 99711	 recall: 1.0800	 QPS: 375	Comps: 1861	 Hops: 188.0000
range: 99712	 recall: 0.9800	 QPS: 395	Comps: 1683	 Hops: 193.4000
range: 99713	 recall: 0.6600	 QPS: 571	Comps: 1209	 Hops: 128.0000
range: 99714	 recall: 1.3800	 QPS: 284	Comps: 2317	 Hops: 252.4000
range: 99715	 recall: 0.8200	 QPS: 500	Comps: 1413	 Hops: 155.8000
range: 99716	 recall: 0.9400	 QPS: 371	Comps: 1767	 Hops: 189.4000
range: 99717	 recall: 0.6400	 QPS: 350	Comps: 1084	 Hops: 135.4000
range: 99718	 recall: 0.5800	 QPS: 859	Comps: 823	 Hops: 93.8000
range: 99719	 recall: 1.6600	 QPS: 168	Comps: 3612	 Hops: 344.8000
range: 99720	 recall: 0.8800	 QPS: 317	Comps: 1541	 Hops: 160.2000
range: 99721	 recall: 1.6600	 QPS: 221	Comps: 3253	 Hops: 316.0000
range: 99722	 recall: 2.5800	 QPS: 159	Comps: 4238	 Hops: 444.8000
range: 99723	 recall: 1.4200	 QPS: 290	Comps: 2361	 Hops: 257.2000
range: 99724	 recall: 1.5200	 QPS: 333	Comps: 2047	 Hops: 259.2000
range: 99725	 recall: 2.5000	 QPS: 117	Comps: 4425	 Hops: 486.2000
range: 99726	 recall: 1.2600	 QPS: 255	Comps: 1937	 Hops: 221.2000
range: 99727	 recall: 1.7600	 QPS: 175	Comps: 2891	 Hops: 313.6000
range: 99728	 recall: 1.6000	 QPS: 216	Comps: 3226	 Hops: 294.2000
range: 99729	 recall: 0.7000	 QPS: 592	Comps: 1118	 Hops: 125.6000
range: 99730	 recall: 2.3000	 QPS: 174	Comps: 4170	 Hops: 406.2000
range: 99731	 recall: 1.7200	 QPS: 223	Comps: 2859	 Hops: 320.6000
range: 99732	 recall: 0.9600	 QPS: 311	Comps: 1730	 Hops: 196.2000
range: 99733	 recall: 0.1200	 QPS: 2615	Comps: 282	 Hops: 31.6000
range: 99734	 recall: 0.6800	 QPS: 712	Comps: 928	 Hops: 125.6000
range: 99735	 recall: 1.2400	 QPS: 252	Comps: 1997	 Hops: 219.2000
range: 99736	 recall: 1.9200	 QPS: 170	Comps: 2959	 Hops: 349.6000
range: 99737	 recall: 1.4200	 QPS: 241	Comps: 2386	 Hops: 255.8000
range: 99738	 recall: 1.4600	 QPS: 297	Comps: 2198	 Hops: 251.8000
range: 99739	 recall: 2.1200	 QPS: 212	Comps: 3400	 Hops: 350.0000
range: 99740	 recall: 2.7600	 QPS: 122	Comps: 4746	 Hops: 500.2000
range: 99741	 recall: 1.2600	 QPS: 299	Comps: 2050	 Hops: 225.4000
range: 99742	 recall: 0.5200	 QPS: 490	Comps: 1435	 Hops: 157.0000
range: 99743	 recall: 1.4400	 QPS: 179	Comps: 2731	 Hops: 287.8000
range: 99744	 recall: 1.2000	 QPS: 264	Comps: 1908	 Hops: 218.4000
range: 99745	 recall: 1.6600	 QPS: 252	Comps: 2710	 Hops: 311.6000
range: 99746	 recall: 1.6000	 QPS: 275	Comps: 2470	 Hops: 281.6000
range: 99747	 recall: 2.3600	 QPS: 136	Comps: 4203	 Hops: 442.8000
range: 99748	 recall: 1.9000	 QPS: 188	Comps: 3065	 Hops: 343.2000
range: 99749	 recall: 1.4400	 QPS: 198	Comps: 2890	 Hops: 288.6000
range: 99750	 recall: 1.3000	 QPS: 235	Comps: 1920	 Hops: 219.2000
range: 99751	 recall: 2.1800	 QPS: 156	Comps: 3578	 Hops: 379.0000
range: 99752	 recall: 1.8000	 QPS: 154	Comps: 3237	 Hops: 344.2000
range: 99753	 recall: 1.4000	 QPS: 291	Comps: 2333	 Hops: 251.4000
range: 99754	 recall: 2.3600	 QPS: 172	Comps: 4101	 Hops: 444.6000
range: 99755	 recall: 1.3600	 QPS: 367	Comps: 1810	 Hops: 220.4000
range: 99756	 recall: 1.3000	 QPS: 303	Comps: 2203	 Hops: 257.8000
range: 99757	 recall: 1.4400	 QPS: 264	Comps: 2480	 Hops: 290.0000
range: 99758	 recall: 1.9000	 QPS: 208	Comps: 3131	 Hops: 349.0000
range: 99759	 recall: 1.2600	 QPS: 347	Comps: 1982	 Hops: 224.0000
range: 99760	 recall: 2.0400	 QPS: 188	Comps: 3156	 Hops: 363.2000
range: 99761	 recall: 2.4400	 QPS: 118	Comps: 4758	 Hops: 479.4000
range: 99762	 recall: 1.9200	 QPS: 197	Comps: 3540	 Hops: 354.0000
range: 99763	 recall: 0.6600	 QPS: 578	Comps: 1177	 Hops: 126.0000
range: 99764	 recall: 0.8600	 QPS: 428	Comps: 1524	 Hops: 168.4000
range: 99765	 recall: 2.1200	 QPS: 165	Comps: 4044	 Hops: 376.4000
range: 99766	 recall: 0.8600	 QPS: 224	Comps: 2374	 Hops: 238.2000
range: 99767	 recall: 2.0800	 QPS: 158	Comps: 3602	 Hops: 407.6000
range: 99768	 recall: 1.8000	 QPS: 198	Comps: 3045	 Hops: 322.0000
range: 99769	 recall: 1.1400	 QPS: 210	Comps: 2035	 Hops: 226.2000
range: 99770	 recall: 1.6400	 QPS: 226	Comps: 2568	 Hops: 282.6000
range: 99771	 recall: 1.7600	 QPS: 219	Comps: 2821	 Hops: 318.8000
range: 99772	 recall: 1.1200	 QPS: 367	Comps: 1698	 Hops: 191.8000
range: 99773	 recall: 0.7800	 QPS: 433	Comps: 1406	 Hops: 157.6000
range: 99774	 recall: 0.6800	 QPS: 282	Comps: 1306	 Hops: 128.2000
range: 99775	 recall: 1.7800	 QPS: 188	Comps: 3868	 Hops: 369.8000
range: 99776	 recall: 1.8600	 QPS: 224	Comps: 3023	 Hops: 354.4000
range: 99777	 recall: 2.3200	 QPS: 197	Comps: 3174	 Hops: 381.0000
range: 99778	 recall: 1.1800	 QPS: 265	Comps: 2495	 Hops: 260.4000
range: 99779	 recall: 1.0600	 QPS: 304	Comps: 2338	 Hops: 260.2000
range: 99780	 recall: 1.4600	 QPS: 271	Comps: 2629	 Hops: 256.2000
range: 99781	 recall: 1.5200	 QPS: 319	Comps: 2096	 Hops: 252.0000
range: 99782	 recall: 0.9200	 QPS: 403	Comps: 1662	 Hops: 154.6000
range: 99783	 recall: 2.5800	 QPS: 147	Comps: 4938	 Hops: 472.4000
range: 99784	 recall: 1.0000	 QPS: 375	Comps: 1756	 Hops: 199.0000
range: 99785	 recall: 1.0200	 QPS: 340	Comps: 1742	 Hops: 186.6000
range: 99786	 recall: 2.3000	 QPS: 180	Comps: 3451	 Hops: 381.0000
range: 99787	 recall: 2.2800	 QPS: 162	Comps: 3297	 Hops: 375.6000
range: 99788	 recall: 1.1800	 QPS: 281	Comps: 1811	 Hops: 220.6000
range: 99789	 recall: 2.3800	 QPS: 143	Comps: 4533	 Hops: 443.0000
range: 99790	 recall: 2.2600	 QPS: 163	Comps: 3992	 Hops: 411.8000
range: 99791	 recall: 0.7000	 QPS: 627	Comps: 1146	 Hops: 124.6000
range: 99792	 recall: 0.7000	 QPS: 371	Comps: 1924	 Hops: 188.2000
range: 99793	 recall: 1.5400	 QPS: 263	Comps: 2352	 Hops: 255.2000
range: 99794	 recall: 2.4400	 QPS: 119	Comps: 4282	 Hops: 460.0000
range: 99795	 recall: 1.7400	 QPS: 187	Comps: 3591	 Hops: 357.2000
range: 99796	 recall: 1.0400	 QPS: 341	Comps: 1974	 Hops: 188.2000
range: 99797	 recall: 1.3800	 QPS: 256	Comps: 2545	 Hops: 284.6000
range: 99798	 recall: 1.2200	 QPS: 322	Comps: 2184	 Hops: 250.2000
range: 99799	 recall: 1.5600	 QPS: 269	Comps: 2479	 Hops: 285.8000
range: 99800	 recall: 0.6400	 QPS: 484	Comps: 1040	 Hops: 125.6000
range: 99801	 recall: 1.7000	 QPS: 195	Comps: 3164	 Hops: 319.4000
range: 99802	 recall: 1.8600	 QPS: 157	Comps: 3619	 Hops: 343.4000
range: 99803	 recall: 3.0000	 QPS: 138	Comps: 4784	 Hops: 532.6000
range: 99804	 recall: 1.4200	 QPS: 299	Comps: 2462	 Hops: 249.0000
