Start time: 13:00
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/sif_gt_sel_1000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/qrangesel_1000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 18.2166580s
search ef:
vertex in set: {100}
Max. nns length of one point167
Sum of forward nn #: 1505898590
Avg. forward nn #: 150.59
Avg. delta nn #: 150.59
# Load Index Time: 43.8606790s

Search ef: 100
========================
range: 42318	 recall: 0.1200	 QPS: 1474	Comps: 132	 Hops: 25.0000
range: 99492	 recall: 0.3400	 QPS: 863	Comps: 785	 Hops: 64.4000
range: 99493	 recall: 0.4600	 QPS: 646	Comps: 683	 Hops: 64.2000
range: 99494	 recall: 0.7400	 QPS: 500	Comps: 992	 Hops: 106.8000
range: 99495	 recall: 0.8000	 QPS: 387	Comps: 1048	 Hops: 105.8000
range: 99496	 recall: 0.5800	 QPS: 644	Comps: 669	 Hops: 71.0000
range: 99497	 recall: 0.5000	 QPS: 806	Comps: 749	 Hops: 63.0000
range: 99498	 recall: 0.1600	 QPS: 3365	Comps: 201	 Hops: 22.6000
range: 99499	 recall: 0.3600	 QPS: 1602	Comps: 438	 Hops: 42.6000
range: 99500	 recall: 0.2000	 QPS: 1216	Comps: 221	 Hops: 21.6000
range: 99501	 recall: 0.2000	 QPS: 2701	Comps: 212	 Hops: 22.6000
range: 99502	 recall: 0.7000	 QPS: 649	Comps: 980	 Hops: 110.8000
range: 99503	 recall: 0.5600	 QPS: 467	Comps: 1121	 Hops: 88.6000
range: 99504	 recall: 0.7600	 QPS: 817	Comps: 778	 Hops: 83.8000
range: 99505	 recall: 0.5000	 QPS: 891	Comps: 596	 Hops: 64.2000
range: 99506	 recall: 0.4200	 QPS: 973	Comps: 702	 Hops: 66.2000
range: 99507	 recall: 1.2200	 QPS: 320	Comps: 1459	 Hops: 150.4000
range: 99508	 recall: 0.8600	 QPS: 427	Comps: 1094	 Hops: 109.4000
range: 99509	 recall: 0.5200	 QPS: 731	Comps: 614	 Hops: 62.8000
range: 99510	 recall: 1.0600	 QPS: 435	Comps: 1449	 Hops: 130.4000
range: 99511	 recall: 0.2000	 QPS: 3820	Comps: 197	 Hops: 20.4000
range: 99512	 recall: 0.7400	 QPS: 759	Comps: 873	 Hops: 92.2000
range: 99513	 recall: 0.9200	 QPS: 520	Comps: 1214	 Hops: 120.0000
range: 99514	 recall: 1.3400	 QPS: 334	Comps: 1673	 Hops: 178.8000
range: 99515	 recall: 0.9600	 QPS: 510	Comps: 944	 Hops: 105.2000
range: 99516	 recall: 0.4400	 QPS: 1077	Comps: 652	 Hops: 66.6000
range: 99517	 recall: 0.6400	 QPS: 764	Comps: 881	 Hops: 92.0000
range: 99518	 recall: 0.7000	 QPS: 503	Comps: 993	 Hops: 86.4000
range: 99519	 recall: 0.7600	 QPS: 708	Comps: 843	 Hops: 90.4000
range: 99520	 recall: 0.1800	 QPS: 2976	Comps: 243	 Hops: 21.6000
range: 99521	 recall: 0.9200	 QPS: 468	Comps: 1195	 Hops: 137.8000
range: 99522	 recall: 0.8000	 QPS: 648	Comps: 784	 Hops: 84.2000
range: 99523	 recall: 0.6200	 QPS: 565	Comps: 879	 Hops: 91.0000
range: 99524	 recall: 0.9800	 QPS: 341	Comps: 1557	 Hops: 130.4000
range: 99525	 recall: 1.2200	 QPS: 282	Comps: 1537	 Hops: 167.6000
range: 99526	 recall: 0.8600	 QPS: 620	Comps: 1121	 Hops: 110.4000
range: 99527	 recall: 0.7400	 QPS: 938	Comps: 731	 Hops: 82.8000
range: 99528	 recall: 0.9600	 QPS: 283	Comps: 1440	 Hops: 129.6000
range: 99529	 recall: 0.6400	 QPS: 427	Comps: 1041	 Hops: 86.6000
range: 99530	 recall: 0.4400	 QPS: 984	Comps: 686	 Hops: 66.2000
range: 99531	 recall: 0.8400	 QPS: 314	Comps: 1400	 Hops: 129.8000
range: 99532	 recall: 0.2000	 QPS: 3489	Comps: 166	 Hops: 20.6000
range: 99533	 recall: 0.2600	 QPS: 1899	Comps: 377	 Hops: 41.8000
range: 99534	 recall: 0.4200	 QPS: 965	Comps: 716	 Hops: 65.0000
range: 99535	 recall: 1.2200	 QPS: 297	Comps: 1776	 Hops: 174.0000
range: 99536	 recall: 0.3400	 QPS: 1566	Comps: 483	 Hops: 43.4000
range: 99537	 recall: 0.6600	 QPS: 710	Comps: 927	 Hops: 92.4000
range: 99538	 recall: 0.1600	 QPS: 3418	Comps: 214	 Hops: 22.2000
range: 99539	 recall: 0.2000	 QPS: 3283	Comps: 197	 Hops: 22.8000
range: 99540	 recall: 0.8800	 QPS: 523	Comps: 1254	 Hops: 117.0000
range: 99541	 recall: 1.0400	 QPS: 520	Comps: 1175	 Hops: 132.2000
range: 99542	 recall: 0.2600	 QPS: 862	Comps: 480	 Hops: 54.6000
range: 99543	 recall: 1.4200	 QPS: 280	Comps: 2167	 Hops: 193.2000
range: 99544	 recall: 1.2800	 QPS: 211	Comps: 1837	 Hops: 179.6000
range: 99545	 recall: 0.3800	 QPS: 1482	Comps: 418	 Hops: 43.2000
range: 99547	 recall: 1.3000	 QPS: 316	Comps: 1616	 Hops: 147.4000
range: 99548	 recall: 1.3400	 QPS: 531	Comps: 1313	 Hops: 146.0000
range: 99549	 recall: 0.5800	 QPS: 802	Comps: 666	 Hops: 66.8000
range: 99550	 recall: 0.5800	 QPS: 690	Comps: 708	 Hops: 85.4000
range: 99551	 recall: 0.6200	 QPS: 728	Comps: 872	 Hops: 99.4000
range: 99552	 recall: 0.5600	 QPS: 1053	Comps: 462	 Hops: 64.8000
range: 99553	 recall: 0.6000	 QPS: 568	Comps: 1216	 Hops: 107.4000
range: 99554	 recall: 0.9400	 QPS: 363	Comps: 1966	 Hops: 151.6000
range: 99555	 recall: 0.9200	 QPS: 544	Comps: 1209	 Hops: 130.2000
range: 99556	 recall: 0.9000	 QPS: 563	Comps: 1084	 Hops: 109.4000
range: 99557	 recall: 0.7200	 QPS: 516	Comps: 825	 Hops: 91.2000
range: 99558	 recall: 0.4800	 QPS: 959	Comps: 719	 Hops: 65.2000
range: 99559	 recall: 0.1800	 QPS: 3797	Comps: 190	 Hops: 21.0000
range: 99560	 recall: 0.9600	 QPS: 404	Comps: 1210	 Hops: 136.6000
range: 99561	 recall: 1.4000	 QPS: 385	Comps: 1739	 Hops: 174.4000
range: 99562	 recall: 0.7400	 QPS: 586	Comps: 877	 Hops: 84.8000
range: 99563	 recall: 0.2800	 QPS: 1530	Comps: 473	 Hops: 42.2000
range: 99564	 recall: 0.5600	 QPS: 1080	Comps: 626	 Hops: 65.4000
range: 99565	 recall: 0.3400	 QPS: 836	Comps: 528	 Hops: 54.6000
range: 99566	 recall: 1.1400	 QPS: 347	Comps: 1856	 Hops: 154.4000
range: 99567	 recall: 0.9400	 QPS: 598	Comps: 1107	 Hops: 114.6000
range: 99568	 recall: 0.9000	 QPS: 684	Comps: 940	 Hops: 110.2000
range: 99569	 recall: 1.0600	 QPS: 570	Comps: 1140	 Hops: 132.0000
range: 99570	 recall: 0.2800	 QPS: 1093	Comps: 514	 Hops: 46.2000
range: 99571	 recall: 1.1000	 QPS: 523	Comps: 1260	 Hops: 127.4000
range: 99572	 recall: 0.5200	 QPS: 1091	Comps: 608	 Hops: 63.2000
range: 99573	 recall: 0.9800	 QPS: 424	Comps: 1105	 Hops: 110.0000
range: 99574	 recall: 0.2000	 QPS: 999	Comps: 198	 Hops: 23.4000
range: 99575	 recall: 0.6000	 QPS: 1184	Comps: 530	 Hops: 63.2000
range: 99576	 recall: 1.2800	 QPS: 401	Comps: 1369	 Hops: 149.4000
range: 99577	 recall: 0.4800	 QPS: 747	Comps: 607	 Hops: 66.0000
range: 99578	 recall: 0.3000	 QPS: 1678	Comps: 358	 Hops: 44.0000
range: 99579	 recall: 0.9400	 QPS: 330	Comps: 976	 Hops: 108.8000
range: 99580	 recall: 1.1800	 QPS: 198	Comps: 1701	 Hops: 154.6000
range: 99581	 recall: 0.3200	 QPS: 1249	Comps: 606	 Hops: 42.8000
range: 99582	 recall: 0.2600	 QPS: 1405	Comps: 509	 Hops: 42.0000
range: 99583	 recall: 0.5600	 QPS: 553	Comps: 1285	 Hops: 113.0000
range: 99584	 recall: 2.0400	 QPS: 250	Comps: 2491	 Hops: 250.0000
range: 99585	 recall: 0.3200	 QPS: 1451	Comps: 500	 Hops: 45.0000
range: 99586	 recall: 0.2600	 QPS: 1235	Comps: 441	 Hops: 45.8000
range: 99587	 recall: 1.2200	 QPS: 363	Comps: 1743	 Hops: 168.8000
range: 99588	 recall: 1.1400	 QPS: 508	Comps: 1368	 Hops: 130.6000
range: 99589	 recall: 0.8200	 QPS: 622	Comps: 1213	 Hops: 104.8000
range: 99590	 recall: 0.6800	 QPS: 603	Comps: 810	 Hops: 87.6000
range: 99591	 recall: 0.5800	 QPS: 573	Comps: 926	 Hops: 85.8000
range: 99592	 recall: 1.8000	 QPS: 353	Comps: 1955	 Hops: 221.0000
range: 99593	 recall: 0.8200	 QPS: 398	Comps: 1562	 Hops: 127.2000
range: 99594	 recall: 1.0400	 QPS: 511	Comps: 1208	 Hops: 131.4000
range: 99595	 recall: 1.4600	 QPS: 343	Comps: 1776	 Hops: 174.8000
range: 99596	 recall: 1.8600	 QPS: 255	Comps: 2313	 Hops: 239.0000
range: 99597	 recall: 1.2800	 QPS: 263	Comps: 1949	 Hops: 196.8000
range: 99598	 recall: 1.2200	 QPS: 452	Comps: 1518	 Hops: 156.0000
range: 99599	 recall: 0.7000	 QPS: 565	Comps: 1004	 Hops: 84.2000
range: 99600	 recall: 1.3600	 QPS: 399	Comps: 1689	 Hops: 178.0000
range: 99601	 recall: 1.1000	 QPS: 509	Comps: 1305	 Hops: 130.4000
range: 99602	 recall: 0.9600	 QPS: 360	Comps: 1196	 Hops: 129.6000
range: 99603	 recall: 1.1200	 QPS: 455	Comps: 1458	 Hops: 162.4000
range: 99604	 recall: 0.7400	 QPS: 559	Comps: 1283	 Hops: 118.8000
range: 99605	 recall: 1.0800	 QPS: 596	Comps: 1145	 Hops: 127.6000
range: 99606	 recall: 0.5800	 QPS: 745	Comps: 888	 Hops: 85.0000
range: 99607	 recall: 1.1000	 QPS: 385	Comps: 1557	 Hops: 156.6000
range: 99608	 recall: 0.8800	 QPS: 388	Comps: 1168	 Hops: 109.0000
range: 99609	 recall: 1.0800	 QPS: 410	Comps: 1428	 Hops: 158.2000
range: 99610	 recall: 0.6600	 QPS: 400	Comps: 964	 Hops: 92.6000
range: 99611	 recall: 0.4000	 QPS: 1955	Comps: 360	 Hops: 42.0000
range: 99612	 recall: 0.6800	 QPS: 610	Comps: 967	 Hops: 102.4000
range: 99613	 recall: 0.9600	 QPS: 513	Comps: 1362	 Hops: 118.8000
range: 99614	 recall: 1.8600	 QPS: 252	Comps: 2177	 Hops: 247.6000
range: 99615	 recall: 1.1800	 QPS: 277	Comps: 1866	 Hops: 165.6000
range: 99616	 recall: 0.7000	 QPS: 590	Comps: 1036	 Hops: 88.2000
range: 99617	 recall: 1.1000	 QPS: 405	Comps: 1557	 Hops: 150.6000
range: 99618	 recall: 0.9000	 QPS: 546	Comps: 1091	 Hops: 128.2000
range: 99619	 recall: 1.8600	 QPS: 254	Comps: 2543	 Hops: 244.4000
range: 99620	 recall: 1.5600	 QPS: 377	Comps: 1844	 Hops: 193.8000
range: 99621	 recall: 1.2400	 QPS: 331	Comps: 1487	 Hops: 163.2000
range: 99622	 recall: 1.3400	 QPS: 336	Comps: 1693	 Hops: 179.0000
range: 99623	 recall: 0.7400	 QPS: 487	Comps: 1189	 Hops: 108.8000
range: 99624	 recall: 0.8600	 QPS: 441	Comps: 1045	 Hops: 109.8000
range: 99625	 recall: 1.1000	 QPS: 351	Comps: 1894	 Hops: 176.6000
range: 99626	 recall: 0.5000	 QPS: 718	Comps: 794	 Hops: 76.2000
range: 99627	 recall: 1.3200	 QPS: 424	Comps: 1353	 Hops: 154.2000
range: 99628	 recall: 0.9400	 QPS: 638	Comps: 1099	 Hops: 110.2000
range: 99629	 recall: 0.7000	 QPS: 819	Comps: 836	 Hops: 85.8000
range: 99630	 recall: 1.6000	 QPS: 310	Comps: 2273	 Hops: 223.8000
range: 99631	 recall: 1.2800	 QPS: 277	Comps: 1667	 Hops: 161.2000
range: 99632	 recall: 1.0000	 QPS: 565	Comps: 1174	 Hops: 132.6000
range: 99633	 recall: 0.5400	 QPS: 975	Comps: 669	 Hops: 63.4000
range: 99634	 recall: 0.9600	 QPS: 499	Comps: 1106	 Hops: 113.8000
range: 99635	 recall: 1.1200	 QPS: 575	Comps: 1161	 Hops: 132.0000
range: 99636	 recall: 0.6600	 QPS: 795	Comps: 714	 Hops: 83.2000
range: 99637	 recall: 0.4800	 QPS: 835	Comps: 638	 Hops: 65.0000
range: 99638	 recall: 2.0200	 QPS: 252	Comps: 2693	 Hops: 265.2000
range: 99639	 recall: 1.4000	 QPS: 387	Comps: 1774	 Hops: 177.4000
range: 99640	 recall: 1.0400	 QPS: 374	Comps: 1265	 Hops: 129.4000
range: 99641	 recall: 1.4400	 QPS: 306	Comps: 1668	 Hops: 173.6000
range: 99642	 recall: 0.9600	 QPS: 502	Comps: 1322	 Hops: 131.2000
range: 99643	 recall: 1.1800	 QPS: 520	Comps: 1249	 Hops: 131.2000
range: 99644	 recall: 1.2400	 QPS: 337	Comps: 1588	 Hops: 162.8000
range: 99645	 recall: 0.5600	 QPS: 1116	Comps: 583	 Hops: 68.0000
range: 99646	 recall: 1.4200	 QPS: 292	Comps: 2352	 Hops: 221.0000
range: 99647	 recall: 0.8600	 QPS: 580	Comps: 1204	 Hops: 114.2000
range: 99648	 recall: 0.7400	 QPS: 644	Comps: 964	 Hops: 111.2000
range: 99649	 recall: 1.5400	 QPS: 297	Comps: 2119	 Hops: 214.6000
range: 99650	 recall: 1.8800	 QPS: 158	Comps: 3026	 Hops: 260.6000
range: 99651	 recall: 1.0200	 QPS: 348	Comps: 1392	 Hops: 136.0000
range: 99652	 recall: 1.6200	 QPS: 324	Comps: 1946	 Hops: 196.4000
range: 99653	 recall: 1.0400	 QPS: 533	Comps: 1202	 Hops: 129.2000
range: 99654	 recall: 0.5400	 QPS: 358	Comps: 954	 Hops: 115.2000
range: 99655	 recall: 1.1400	 QPS: 444	Comps: 1369	 Hops: 136.6000
range: 99656	 recall: 0.7000	 QPS: 587	Comps: 1043	 Hops: 86.4000
range: 99657	 recall: 1.3000	 QPS: 303	Comps: 2383	 Hops: 202.2000
range: 99658	 recall: 0.8200	 QPS: 429	Comps: 1501	 Hops: 139.0000
range: 99659	 recall: 1.4200	 QPS: 239	Comps: 2023	 Hops: 198.4000
range: 99660	 recall: 0.6800	 QPS: 808	Comps: 866	 Hops: 98.8000
range: 99661	 recall: 0.5200	 QPS: 445	Comps: 981	 Hops: 86.6000
range: 99662	 recall: 1.7000	 QPS: 253	Comps: 2414	 Hops: 241.8000
range: 99663	 recall: 0.5200	 QPS: 911	Comps: 739	 Hops: 66.8000
range: 99664	 recall: 1.1800	 QPS: 319	Comps: 1943	 Hops: 175.8000
range: 99665	 recall: 0.7400	 QPS: 612	Comps: 1112	 Hops: 112.6000
range: 99666	 recall: 1.9000	 QPS: 250	Comps: 2754	 Hops: 279.2000
range: 99667	 recall: 1.2000	 QPS: 387	Comps: 1685	 Hops: 154.4000
range: 99668	 recall: 0.4000	 QPS: 695	Comps: 640	 Hops: 68.6000
range: 99669	 recall: 1.8000	 QPS: 235	Comps: 2240	 Hops: 218.0000
range: 99670	 recall: 0.7000	 QPS: 850	Comps: 825	 Hops: 84.2000
range: 99671	 recall: 1.0200	 QPS: 334	Comps: 1644	 Hops: 159.4000
range: 99672	 recall: 0.5800	 QPS: 501	Comps: 937	 Hops: 88.8000
range: 99673	 recall: 0.7400	 QPS: 667	Comps: 954	 Hops: 114.6000
range: 99674	 recall: 1.2000	 QPS: 314	Comps: 2009	 Hops: 183.2000
range: 99675	 recall: 1.0000	 QPS: 554	Comps: 1332	 Hops: 132.2000
range: 99676	 recall: 0.2000	 QPS: 884	Comps: 262	 Hops: 26.2000
range: 99677	 recall: 0.9800	 QPS: 465	Comps: 1173	 Hops: 130.6000
range: 99678	 recall: 0.7200	 QPS: 774	Comps: 962	 Hops: 85.0000
range: 99679	 recall: 1.4000	 QPS: 160	Comps: 2026	 Hops: 174.6000
range: 99680	 recall: 0.7200	 QPS: 670	Comps: 1021	 Hops: 90.4000
range: 99681	 recall: 1.9800	 QPS: 221	Comps: 2403	 Hops: 238.6000
range: 99682	 recall: 1.3800	 QPS: 306	Comps: 1922	 Hops: 198.0000
range: 99683	 recall: 1.3400	 QPS: 371	Comps: 1815	 Hops: 175.2000
range: 99684	 recall: 1.2800	 QPS: 319	Comps: 1402	 Hops: 148.2000
range: 99685	 recall: 1.5000	 QPS: 329	Comps: 1954	 Hops: 192.8000
range: 99686	 recall: 1.6000	 QPS: 230	Comps: 2292	 Hops: 225.4000
range: 99687	 recall: 1.7600	 QPS: 181	Comps: 3058	 Hops: 242.8000
range: 99688	 recall: 1.3600	 QPS: 295	Comps: 1725	 Hops: 178.8000
range: 99689	 recall: 1.1600	 QPS: 415	Comps: 1591	 Hops: 173.0000
range: 99690	 recall: 0.7400	 QPS: 690	Comps: 938	 Hops: 87.8000
range: 99691	 recall: 1.1200	 QPS: 495	Comps: 1223	 Hops: 131.8000
range: 99692	 recall: 0.8000	 QPS: 582	Comps: 1130	 Hops: 129.4000
range: 99693	 recall: 0.7200	 QPS: 715	Comps: 1025	 Hops: 88.4000
range: 99694	 recall: 1.5800	 QPS: 271	Comps: 2143	 Hops: 223.4000
range: 99695	 recall: 1.6000	 QPS: 388	Comps: 1788	 Hops: 195.8000
range: 99696	 recall: 0.7200	 QPS: 793	Comps: 936	 Hops: 84.4000
range: 99697	 recall: 1.2800	 QPS: 435	Comps: 1569	 Hops: 169.2000
range: 99698	 recall: 1.5800	 QPS: 338	Comps: 2032	 Hops: 191.4000
range: 99699	 recall: 0.9800	 QPS: 442	Comps: 1407	 Hops: 138.2000
range: 99700	 recall: 1.3200	 QPS: 301	Comps: 2261	 Hops: 218.0000
range: 99701	 recall: 0.7400	 QPS: 585	Comps: 1250	 Hops: 106.8000
range: 99702	 recall: 0.6000	 QPS: 790	Comps: 898	 Hops: 87.0000
range: 99703	 recall: 1.4800	 QPS: 380	Comps: 1744	 Hops: 180.2000
range: 99704	 recall: 1.1400	 QPS: 454	Comps: 1458	 Hops: 152.6000
range: 99705	 recall: 1.9800	 QPS: 272	Comps: 2599	 Hops: 239.2000
range: 99706	 recall: 1.9000	 QPS: 273	Comps: 2387	 Hops: 211.8000
range: 99707	 recall: 1.2000	 QPS: 313	Comps: 1569	 Hops: 150.2000
range: 99708	 recall: 0.7200	 QPS: 381	Comps: 1230	 Hops: 116.4000
range: 99709	 recall: 1.0600	 QPS: 413	Comps: 1687	 Hops: 160.4000
range: 99710	 recall: 0.5800	 QPS: 488	Comps: 1199	 Hops: 110.4000
range: 99711	 recall: 0.9400	 QPS: 541	Comps: 1308	 Hops: 128.0000
range: 99712	 recall: 0.9000	 QPS: 492	Comps: 1214	 Hops: 131.2000
range: 99713	 recall: 0.6200	 QPS: 698	Comps: 936	 Hops: 87.2000
range: 99714	 recall: 1.3000	 QPS: 359	Comps: 1706	 Hops: 171.4000
range: 99715	 recall: 0.7800	 QPS: 693	Comps: 989	 Hops: 105.0000
range: 99716	 recall: 0.9400	 QPS: 483	Comps: 1325	 Hops: 129.8000
range: 99717	 recall: 0.6400	 QPS: 437	Comps: 821	 Hops: 93.8000
range: 99718	 recall: 0.5600	 QPS: 1155	Comps: 592	 Hops: 63.4000
range: 99719	 recall: 1.5200	 QPS: 212	Comps: 2746	 Hops: 239.0000
range: 99720	 recall: 0.8600	 QPS: 410	Comps: 1158	 Hops: 108.6000
range: 99721	 recall: 1.6200	 QPS: 277	Comps: 2437	 Hops: 218.6000
range: 99722	 recall: 2.4800	 QPS: 210	Comps: 3210	 Hops: 306.2000
range: 99723	 recall: 1.3400	 QPS: 391	Comps: 1781	 Hops: 183.6000
range: 99724	 recall: 1.4800	 QPS: 436	Comps: 1512	 Hops: 179.6000
range: 99725	 recall: 2.3800	 QPS: 146	Comps: 3420	 Hops: 344.6000
range: 99726	 recall: 1.2400	 QPS: 320	Comps: 1478	 Hops: 152.4000
range: 99727	 recall: 1.7400	 QPS: 217	Comps: 2214	 Hops: 219.2000
range: 99728	 recall: 1.5000	 QPS: 297	Comps: 2325	 Hops: 202.4000
range: 99729	 recall: 0.6400	 QPS: 844	Comps: 797	 Hops: 86.6000
range: 99730	 recall: 2.1400	 QPS: 230	Comps: 3213	 Hops: 280.0000
range: 99731	 recall: 1.6600	 QPS: 280	Comps: 2115	 Hops: 229.0000
range: 99732	 recall: 0.9200	 QPS: 369	Comps: 1290	 Hops: 137.2000
range: 99733	 recall: 0.0800	 QPS: 3652	Comps: 199	 Hops: 20.8000
range: 99734	 recall: 0.6800	 QPS: 906	Comps: 658	 Hops: 87.0000
range: 99735	 recall: 1.1400	 QPS: 322	Comps: 1525	 Hops: 150.0000
range: 99736	 recall: 1.8200	 QPS: 221	Comps: 2263	 Hops: 245.4000
range: 99737	 recall: 1.4000	 QPS: 314	Comps: 1779	 Hops: 177.6000
range: 99738	 recall: 1.4200	 QPS: 386	Comps: 1627	 Hops: 173.8000
range: 99739	 recall: 2.0800	 QPS: 295	Comps: 2490	 Hops: 240.0000
range: 99740	 recall: 2.6400	 QPS: 155	Comps: 3630	 Hops: 347.6000
range: 99741	 recall: 1.2600	 QPS: 386	Comps: 1555	 Hops: 157.4000
range: 99742	 recall: 0.4800	 QPS: 646	Comps: 1084	 Hops: 107.4000
range: 99743	 recall: 1.3600	 QPS: 221	Comps: 2061	 Hops: 202.0000
range: 99744	 recall: 1.1800	 QPS: 342	Comps: 1361	 Hops: 148.6000
range: 99745	 recall: 1.6000	 QPS: 325	Comps: 2033	 Hops: 215.0000
range: 99746	 recall: 1.5600	 QPS: 347	Comps: 1850	 Hops: 193.6000
range: 99747	 recall: 2.3400	 QPS: 168	Comps: 3348	 Hops: 309.6000
range: 99748	 recall: 1.8200	 QPS: 256	Comps: 2261	 Hops: 236.6000
range: 99749	 recall: 1.3800	 QPS: 249	Comps: 2130	 Hops: 196.8000
range: 99750	 recall: 1.3000	 QPS: 311	Comps: 1416	 Hops: 149.4000
range: 99751	 recall: 2.1400	 QPS: 201	Comps: 2618	 Hops: 261.0000
range: 99752	 recall: 1.6600	 QPS: 198	Comps: 2320	 Hops: 235.4000
range: 99753	 recall: 1.3400	 QPS: 382	Comps: 1757	 Hops: 173.4000
range: 99754	 recall: 2.2800	 QPS: 225	Comps: 3086	 Hops: 311.6000
range: 99755	 recall: 1.3400	 QPS: 489	Comps: 1363	 Hops: 151.0000
range: 99756	 recall: 1.2400	 QPS: 392	Comps: 1687	 Hops: 180.2000
range: 99757	 recall: 1.4000	 QPS: 354	Comps: 1883	 Hops: 201.2000
range: 99758	 recall: 1.8600	 QPS: 273	Comps: 2310	 Hops: 243.2000
range: 99759	 recall: 1.2400	 QPS: 453	Comps: 1466	 Hops: 151.6000
range: 99760	 recall: 1.9600	 QPS: 240	Comps: 2398	 Hops: 258.4000
range: 99761	 recall: 2.2600	 QPS: 141	Comps: 3679	 Hops: 330.8000
range: 99762	 recall: 1.8400	 QPS: 255	Comps: 2696	 Hops: 253.4000
range: 99763	 recall: 0.6000	 QPS: 749	Comps: 855	 Hops: 84.2000
range: 99764	 recall: 0.8000	 QPS: 524	Comps: 1219	 Hops: 120.0000
range: 99765	 recall: 2.0800	 QPS: 206	Comps: 3044	 Hops: 257.2000
range: 99766	 recall: 0.5800	 QPS: 249	Comps: 1715	 Hops: 159.6000
range: 99767	 recall: 2.0600	 QPS: 201	Comps: 2721	 Hops: 282.6000
range: 99768	 recall: 1.7400	 QPS: 255	Comps: 2263	 Hops: 221.6000
range: 99769	 recall: 1.1400	 QPS: 276	Comps: 1449	 Hops: 153.8000
range: 99770	 recall: 1.6400	 QPS: 277	Comps: 2013	 Hops: 196.6000
range: 99771	 recall: 1.7200	 QPS: 278	Comps: 2109	 Hops: 221.2000
range: 99772	 recall: 1.0800	 QPS: 465	Comps: 1240	 Hops: 135.0000
range: 99773	 recall: 0.7600	 QPS: 533	Comps: 1055	 Hops: 107.4000
range: 99774	 recall: 0.6200	 QPS: 367	Comps: 1013	 Hops: 88.2000
range: 99775	 recall: 1.6400	 QPS: 233	Comps: 2951	 Hops: 262.0000
range: 99776	 recall: 1.7400	 QPS: 297	Comps: 2127	 Hops: 243.2000
range: 99777	 recall: 2.2200	 QPS: 252	Comps: 2301	 Hops: 261.4000
range: 99778	 recall: 1.1200	 QPS: 346	Comps: 1774	 Hops: 176.2000
range: 99779	 recall: 1.0600	 QPS: 385	Comps: 1827	 Hops: 187.8000
range: 99780	 recall: 1.4600	 QPS: 338	Comps: 1962	 Hops: 180.6000
range: 99781	 recall: 1.4800	 QPS: 388	Comps: 1557	 Hops: 175.8000
range: 99782	 recall: 0.9000	 QPS: 510	Comps: 1238	 Hops: 107.2000
range: 99783	 recall: 2.3400	 QPS: 195	Comps: 3596	 Hops: 319.8000
range: 99784	 recall: 0.8600	 QPS: 488	Comps: 1308	 Hops: 135.2000
range: 99785	 recall: 1.0000	 QPS: 413	Comps: 1286	 Hops: 128.4000
range: 99786	 recall: 2.2400	 QPS: 223	Comps: 2572	 Hops: 262.2000
range: 99787	 recall: 2.2200	 QPS: 202	Comps: 2481	 Hops: 258.2000
range: 99788	 recall: 1.0200	 QPS: 328	Comps: 1341	 Hops: 147.8000
range: 99789	 recall: 2.2800	 QPS: 181	Comps: 3433	 Hops: 304.2000
range: 99790	 recall: 2.2000	 QPS: 206	Comps: 2962	 Hops: 287.8000
range: 99791	 recall: 0.6600	 QPS: 831	Comps: 874	 Hops: 89.0000
range: 99792	 recall: 0.6600	 QPS: 481	Comps: 1499	 Hops: 131.2000
range: 99793	 recall: 1.5000	 QPS: 340	Comps: 1750	 Hops: 175.8000
range: 99794	 recall: 2.3200	 QPS: 152	Comps: 3264	 Hops: 324.6000
range: 99795	 recall: 1.7000	 QPS: 234	Comps: 2649	 Hops: 252.0000
range: 99796	 recall: 1.0200	 QPS: 429	Comps: 1469	 Hops: 130.4000
range: 99797	 recall: 1.3200	 QPS: 328	Comps: 1922	 Hops: 200.2000
range: 99798	 recall: 1.1800	 QPS: 424	Comps: 1629	 Hops: 171.8000
range: 99799	 recall: 1.4400	 QPS: 350	Comps: 1775	 Hops: 194.2000
range: 99800	 recall: 0.5800	 QPS: 636	Comps: 807	 Hops: 89.6000
range: 99801	 recall: 1.5600	 QPS: 234	Comps: 2346	 Hops: 219.4000
range: 99802	 recall: 1.8000	 QPS: 200	Comps: 2780	 Hops: 239.4000
range: 99803	 recall: 2.8800	 QPS: 180	Comps: 3576	 Hops: 362.4000
range: 99804	 recall: 1.3400	 QPS: 390	Comps: 1879	 Hops: 171.0000
