Start time: 13:00
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/sif_gt_sel_1000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 300
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/qrangesel_1000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.6168420s
search ef:
vertex in set: {300}
Max. nns length of one point167
Sum of forward nn #: 1505898590
Avg. forward nn #: 150.59
Avg. delta nn #: 150.59
# Load Index Time: 44.7608680s

Search ef: 300
========================
range: 42318	 recall: 0.1600	 QPS: 2391	Comps: 262	 Hops: 63.4000
range: 99492	 recall: 0.4800	 QPS: 437	Comps: 1838	 Hops: 184.2000
range: 99493	 recall: 0.5400	 QPS: 467	Comps: 1718	 Hops: 181.8000
range: 99494	 recall: 0.9200	 QPS: 319	Comps: 2306	 Hops: 306.8000
range: 99495	 recall: 0.8200	 QPS: 310	Comps: 2502	 Hops: 307.8000
range: 99496	 recall: 0.5800	 QPS: 512	Comps: 1450	 Hops: 187.6000
range: 99497	 recall: 0.5800	 QPS: 474	Comps: 1681	 Hops: 182.8000
range: 99498	 recall: 0.2000	 QPS: 1668	Comps: 422	 Hops: 61.6000
range: 99499	 recall: 0.3600	 QPS: 779	Comps: 946	 Hops: 123.0000
range: 99500	 recall: 0.2000	 QPS: 1452	Comps: 547	 Hops: 61.2000
range: 99501	 recall: 0.2000	 QPS: 1350	Comps: 590	 Hops: 61.0000
range: 99502	 recall: 0.8400	 QPS: 323	Comps: 2284	 Hops: 309.2000
range: 99503	 recall: 0.7200	 QPS: 345	Comps: 2234	 Hops: 244.0000
range: 99504	 recall: 0.7800	 QPS: 413	Comps: 1875	 Hops: 243.6000
range: 99505	 recall: 0.5000	 QPS: 503	Comps: 1527	 Hops: 183.8000
range: 99506	 recall: 0.4600	 QPS: 498	Comps: 1497	 Hops: 186.0000
range: 99507	 recall: 1.3200	 QPS: 233	Comps: 3152	 Hops: 429.4000
range: 99508	 recall: 0.9200	 QPS: 321	Comps: 2307	 Hops: 308.0000
range: 99509	 recall: 0.6000	 QPS: 550	Comps: 1377	 Hops: 181.6000
range: 99510	 recall: 1.1800	 QPS: 248	Comps: 3099	 Hops: 368.0000
range: 99511	 recall: 0.2000	 QPS: 1732	Comps: 449	 Hops: 60.4000
range: 99512	 recall: 0.7800	 QPS: 383	Comps: 1924	 Hops: 252.2000
range: 99513	 recall: 0.9800	 QPS: 308	Comps: 2251	 Hops: 317.4000
range: 99514	 recall: 1.4600	 QPS: 192	Comps: 3972	 Hops: 492.4000
range: 99515	 recall: 0.9800	 QPS: 332	Comps: 2034	 Hops: 303.8000
range: 99516	 recall: 0.5000	 QPS: 534	Comps: 1389	 Hops: 184.0000
range: 99517	 recall: 0.7600	 QPS: 384	Comps: 1892	 Hops: 249.6000
range: 99518	 recall: 0.7600	 QPS: 369	Comps: 2040	 Hops: 245.0000
range: 99519	 recall: 0.7800	 QPS: 395	Comps: 1828	 Hops: 250.0000
range: 99520	 recall: 0.2000	 QPS: 1446	Comps: 543	 Hops: 61.6000
range: 99521	 recall: 1.0000	 QPS: 274	Comps: 2607	 Hops: 378.4000
range: 99522	 recall: 0.8000	 QPS: 364	Comps: 2027	 Hops: 245.4000
range: 99523	 recall: 0.7000	 QPS: 370	Comps: 2114	 Hops: 246.4000
range: 99524	 recall: 1.0400	 QPS: 237	Comps: 3231	 Hops: 365.8000
range: 99525	 recall: 1.2800	 QPS: 226	Comps: 3354	 Hops: 440.2000
range: 99526	 recall: 0.9200	 QPS: 299	Comps: 2568	 Hops: 305.4000
range: 99527	 recall: 0.7600	 QPS: 428	Comps: 1730	 Hops: 245.4000
range: 99528	 recall: 1.0800	 QPS: 238	Comps: 3285	 Hops: 367.6000
range: 99529	 recall: 0.6800	 QPS: 339	Comps: 2365	 Hops: 245.0000
range: 99530	 recall: 0.4800	 QPS: 501	Comps: 1499	 Hops: 183.6000
range: 99531	 recall: 0.9600	 QPS: 237	Comps: 3202	 Hops: 369.2000
range: 99532	 recall: 0.2000	 QPS: 1859	Comps: 375	 Hops: 60.6000
range: 99533	 recall: 0.3200	 QPS: 803	Comps: 939	 Hops: 122.4000
range: 99534	 recall: 0.5200	 QPS: 464	Comps: 1702	 Hops: 185.2000
range: 99535	 recall: 1.3600	 QPS: 184	Comps: 3861	 Hops: 494.0000
range: 99536	 recall: 0.4000	 QPS: 744	Comps: 1036	 Hops: 123.2000
range: 99537	 recall: 0.7400	 QPS: 376	Comps: 2045	 Hops: 248.6000
range: 99538	 recall: 0.2000	 QPS: 1572	Comps: 486	 Hops: 61.2000
range: 99539	 recall: 0.2000	 QPS: 1660	Comps: 414	 Hops: 62.6000
range: 99540	 recall: 0.9200	 QPS: 289	Comps: 2661	 Hops: 308.8000
range: 99541	 recall: 1.1400	 QPS: 260	Comps: 2789	 Hops: 369.4000
range: 99542	 recall: 0.3000	 QPS: 740	Comps: 1043	 Hops: 126.0000
range: 99543	 recall: 1.5800	 QPS: 163	Comps: 4611	 Hops: 556.2000
range: 99544	 recall: 1.5200	 QPS: 183	Comps: 4170	 Hops: 493.8000
range: 99545	 recall: 0.4000	 QPS: 805	Comps: 946	 Hops: 122.4000
range: 99547	 recall: 1.3600	 QPS: 213	Comps: 3607	 Hops: 426.8000
range: 99548	 recall: 1.3600	 QPS: 240	Comps: 3171	 Hops: 425.2000
range: 99549	 recall: 0.5800	 QPS: 548	Comps: 1284	 Hops: 186.2000
range: 99550	 recall: 0.6800	 QPS: 416	Comps: 1741	 Hops: 244.2000
range: 99551	 recall: 0.6400	 QPS: 377	Comps: 2031	 Hops: 254.0000
range: 99552	 recall: 0.6000	 QPS: 652	Comps: 1035	 Hops: 184.6000
range: 99553	 recall: 0.7800	 QPS: 282	Comps: 2788	 Hops: 309.4000
range: 99554	 recall: 1.1600	 QPS: 186	Comps: 4431	 Hops: 431.8000
range: 99555	 recall: 1.0000	 QPS: 285	Comps: 2489	 Hops: 325.6000
range: 99556	 recall: 0.9800	 QPS: 316	Comps: 2383	 Hops: 307.6000
range: 99557	 recall: 0.7400	 QPS: 408	Comps: 1745	 Hops: 249.2000
range: 99558	 recall: 0.5600	 QPS: 476	Comps: 1667	 Hops: 183.2000
range: 99559	 recall: 0.2000	 QPS: 1524	Comps: 527	 Hops: 61.2000
range: 99560	 recall: 1.0400	 QPS: 263	Comps: 2560	 Hops: 373.8000
range: 99561	 recall: 1.4800	 QPS: 187	Comps: 3893	 Hops: 492.6000
range: 99562	 recall: 0.7400	 QPS: 399	Comps: 1946	 Hops: 244.4000
range: 99563	 recall: 0.3000	 QPS: 665	Comps: 1189	 Hops: 124.6000
range: 99564	 recall: 0.6000	 QPS: 501	Comps: 1562	 Hops: 184.2000
range: 99565	 recall: 0.3400	 QPS: 611	Comps: 1099	 Hops: 128.4000
range: 99566	 recall: 1.3000	 QPS: 197	Comps: 4051	 Hops: 426.6000
range: 99567	 recall: 0.9800	 QPS: 308	Comps: 2394	 Hops: 310.2000
range: 99568	 recall: 0.9800	 QPS: 336	Comps: 2136	 Hops: 309.8000
range: 99569	 recall: 1.1800	 QPS: 277	Comps: 2663	 Hops: 369.8000
range: 99570	 recall: 0.3200	 QPS: 663	Comps: 1174	 Hops: 124.4000
range: 99571	 recall: 1.1600	 QPS: 257	Comps: 3073	 Hops: 365.6000
range: 99572	 recall: 0.5600	 QPS: 531	Comps: 1427	 Hops: 183.0000
range: 99573	 recall: 1.0000	 QPS: 307	Comps: 2480	 Hops: 309.0000
range: 99574	 recall: 0.2000	 QPS: 1762	Comps: 357	 Hops: 62.8000
range: 99575	 recall: 0.6000	 QPS: 585	Comps: 1246	 Hops: 182.4000
range: 99576	 recall: 1.3600	 QPS: 240	Comps: 3050	 Hops: 428.6000
range: 99577	 recall: 0.5600	 QPS: 543	Comps: 1390	 Hops: 183.2000
range: 99578	 recall: 0.3800	 QPS: 771	Comps: 944	 Hops: 124.6000
range: 99579	 recall: 0.9600	 QPS: 201	Comps: 2360	 Hops: 307.4000
range: 99580	 recall: 1.2800	 QPS: 203	Comps: 3902	 Hops: 429.4000
range: 99581	 recall: 0.3600	 QPS: 613	Comps: 1330	 Hops: 122.4000
range: 99582	 recall: 0.4000	 QPS: 747	Comps: 1040	 Hops: 121.8000
range: 99583	 recall: 0.7200	 QPS: 290	Comps: 2621	 Hops: 306.0000
range: 99584	 recall: 2.1200	 QPS: 134	Comps: 5720	 Hops: 682.2000
range: 99585	 recall: 0.3400	 QPS: 727	Comps: 999	 Hops: 124.4000
range: 99586	 recall: 0.3800	 QPS: 730	Comps: 1066	 Hops: 125.4000
range: 99587	 recall: 1.3400	 QPS: 195	Comps: 3749	 Hops: 439.4000
range: 99588	 recall: 1.1600	 QPS: 256	Comps: 3015	 Hops: 366.0000
range: 99589	 recall: 0.9200	 QPS: 281	Comps: 2811	 Hops: 303.8000
range: 99590	 recall: 0.7800	 QPS: 394	Comps: 1851	 Hops: 246.8000
range: 99591	 recall: 0.7200	 QPS: 367	Comps: 2046	 Hops: 243.2000
range: 99592	 recall: 1.8800	 QPS: 164	Comps: 4596	 Hops: 614.6000
range: 99593	 recall: 1.0000	 QPS: 224	Comps: 3532	 Hops: 365.8000
range: 99594	 recall: 1.1000	 QPS: 267	Comps: 2870	 Hops: 365.8000
range: 99595	 recall: 1.5600	 QPS: 188	Comps: 4104	 Hops: 492.2000
range: 99596	 recall: 1.9800	 QPS: 141	Comps: 5163	 Hops: 677.2000
range: 99597	 recall: 1.5600	 QPS: 165	Comps: 4644	 Hops: 556.6000
range: 99598	 recall: 1.3000	 QPS: 214	Comps: 3586	 Hops: 436.8000
range: 99599	 recall: 0.7400	 QPS: 354	Comps: 2276	 Hops: 244.0000
range: 99600	 recall: 1.5000	 QPS: 199	Comps: 3672	 Hops: 495.4000
range: 99601	 recall: 1.1400	 QPS: 255	Comps: 2917	 Hops: 370.2000
range: 99602	 recall: 1.1000	 QPS: 262	Comps: 2861	 Hops: 367.2000
range: 99603	 recall: 1.3200	 QPS: 218	Comps: 3523	 Hops: 432.0000
range: 99604	 recall: 0.8600	 QPS: 151	Comps: 2671	 Hops: 314.8000
range: 99605	 recall: 1.1800	 QPS: 279	Comps: 2673	 Hops: 368.4000
range: 99606	 recall: 0.7200	 QPS: 340	Comps: 2127	 Hops: 243.6000
range: 99607	 recall: 1.2200	 QPS: 206	Comps: 3808	 Hops: 431.4000
range: 99608	 recall: 0.9400	 QPS: 296	Comps: 2562	 Hops: 309.6000
range: 99609	 recall: 1.1600	 QPS: 235	Comps: 3016	 Hops: 434.4000
range: 99610	 recall: 0.7600	 QPS: 396	Comps: 1868	 Hops: 245.4000
range: 99611	 recall: 0.4000	 QPS: 828	Comps: 909	 Hops: 122.0000
range: 99612	 recall: 0.7200	 QPS: 377	Comps: 1924	 Hops: 258.6000
range: 99613	 recall: 0.9600	 QPS: 268	Comps: 2716	 Hops: 312.4000
range: 99614	 recall: 2.0000	 QPS: 151	Comps: 4744	 Hops: 676.8000
range: 99615	 recall: 1.2600	 QPS: 189	Comps: 4199	 Hops: 430.4000
range: 99616	 recall: 0.7200	 QPS: 153	Comps: 2156	 Hops: 244.0000
range: 99617	 recall: 1.2400	 QPS: 222	Comps: 3494	 Hops: 427.0000
range: 99618	 recall: 0.9600	 QPS: 283	Comps: 2609	 Hops: 366.6000
range: 99619	 recall: 2.0400	 QPS: 135	Comps: 5689	 Hops: 688.2000
range: 99620	 recall: 1.7200	 QPS: 182	Comps: 4052	 Hops: 550.8000
range: 99621	 recall: 1.3600	 QPS: 224	Comps: 3247	 Hops: 435.2000
range: 99622	 recall: 1.4000	 QPS: 198	Comps: 3806	 Hops: 495.0000
range: 99623	 recall: 0.8600	 QPS: 286	Comps: 2784	 Hops: 303.6000
range: 99624	 recall: 0.9000	 QPS: 320	Comps: 2373	 Hops: 306.0000
range: 99625	 recall: 1.3000	 QPS: 181	Comps: 4244	 Hops: 491.0000
range: 99626	 recall: 0.5200	 QPS: 454	Comps: 1726	 Hops: 193.0000
range: 99627	 recall: 1.3400	 QPS: 230	Comps: 3148	 Hops: 432.6000
range: 99628	 recall: 0.9600	 QPS: 295	Comps: 2690	 Hops: 310.0000
range: 99629	 recall: 0.7200	 QPS: 397	Comps: 1923	 Hops: 243.0000
range: 99630	 recall: 1.7800	 QPS: 151	Comps: 5013	 Hops: 614.4000
range: 99631	 recall: 1.2800	 QPS: 213	Comps: 3583	 Hops: 433.6000
range: 99632	 recall: 1.0600	 QPS: 272	Comps: 2717	 Hops: 367.0000
range: 99633	 recall: 0.5600	 QPS: 521	Comps: 1448	 Hops: 182.2000
range: 99634	 recall: 0.9600	 QPS: 325	Comps: 2227	 Hops: 309.2000
range: 99635	 recall: 1.1800	 QPS: 278	Comps: 2610	 Hops: 368.8000
range: 99636	 recall: 0.7200	 QPS: 436	Comps: 1692	 Hops: 241.6000
range: 99637	 recall: 0.5600	 QPS: 513	Comps: 1463	 Hops: 184.4000
range: 99638	 recall: 2.1000	 QPS: 123	Comps: 6267	 Hops: 736.8000
range: 99639	 recall: 1.5200	 QPS: 196	Comps: 3800	 Hops: 495.0000
range: 99640	 recall: 1.1600	 QPS: 252	Comps: 3008	 Hops: 368.0000
range: 99641	 recall: 1.5200	 QPS: 198	Comps: 3827	 Hops: 491.6000
range: 99642	 recall: 1.0200	 QPS: 259	Comps: 2887	 Hops: 371.0000
range: 99643	 recall: 1.2000	 QPS: 260	Comps: 2912	 Hops: 369.0000
range: 99644	 recall: 1.3200	 QPS: 221	Comps: 3357	 Hops: 431.0000
range: 99645	 recall: 0.6000	 QPS: 515	Comps: 1279	 Hops: 186.0000
range: 99646	 recall: 1.5800	 QPS: 148	Comps: 5156	 Hops: 615.8000
range: 99647	 recall: 0.9000	 QPS: 302	Comps: 2550	 Hops: 309.4000
range: 99648	 recall: 0.7800	 QPS: 354	Comps: 1963	 Hops: 309.4000
range: 99649	 recall: 1.7600	 QPS: 153	Comps: 4881	 Hops: 608.6000
range: 99650	 recall: 2.0600	 QPS: 119	Comps: 6568	 Hops: 732.6000
range: 99651	 recall: 1.1200	 QPS: 246	Comps: 3083	 Hops: 374.6000
range: 99652	 recall: 1.6600	 QPS: 170	Comps: 4589	 Hops: 552.6000
range: 99653	 recall: 1.1200	 QPS: 263	Comps: 2895	 Hops: 366.8000
range: 99654	 recall: 0.7000	 QPS: 325	Comps: 2073	 Hops: 309.2000
range: 99655	 recall: 1.1800	 QPS: 263	Comps: 2747	 Hops: 374.0000
range: 99656	 recall: 0.7600	 QPS: 331	Comps: 2235	 Hops: 249.6000
range: 99657	 recall: 1.4400	 QPS: 149	Comps: 5337	 Hops: 551.0000
range: 99658	 recall: 0.9400	 QPS: 227	Comps: 3155	 Hops: 370.8000
range: 99659	 recall: 1.6600	 QPS: 168	Comps: 4535	 Hops: 556.2000
range: 99660	 recall: 0.7800	 QPS: 388	Comps: 1909	 Hops: 246.6000
range: 99661	 recall: 0.6200	 QPS: 346	Comps: 2182	 Hops: 247.0000
range: 99662	 recall: 1.9800	 QPS: 142	Comps: 5381	 Hops: 677.0000
range: 99663	 recall: 0.5800	 QPS: 484	Comps: 1592	 Hops: 182.2000
range: 99664	 recall: 1.4400	 QPS: 182	Comps: 4290	 Hops: 489.6000
range: 99665	 recall: 0.8800	 QPS: 282	Comps: 2562	 Hops: 308.8000
range: 99666	 recall: 2.1200	 QPS: 128	Comps: 5916	 Hops: 747.6000
range: 99667	 recall: 1.3000	 QPS: 207	Comps: 3743	 Hops: 434.2000
range: 99668	 recall: 0.4200	 QPS: 531	Comps: 1376	 Hops: 184.4000
range: 99669	 recall: 1.8600	 QPS: 150	Comps: 5056	 Hops: 617.6000
range: 99670	 recall: 0.7400	 QPS: 380	Comps: 1942	 Hops: 244.8000
range: 99671	 recall: 1.2400	 QPS: 208	Comps: 3680	 Hops: 431.8000
range: 99672	 recall: 0.7000	 QPS: 352	Comps: 2123	 Hops: 248.0000
range: 99673	 recall: 0.8800	 QPS: 330	Comps: 2249	 Hops: 310.8000
range: 99674	 recall: 1.3200	 QPS: 171	Comps: 4644	 Hops: 493.4000
range: 99675	 recall: 1.1400	 QPS: 242	Comps: 3295	 Hops: 372.4000
range: 99676	 recall: 0.2000	 QPS: 1322	Comps: 595	 Hops: 61.2000
range: 99677	 recall: 1.1000	 QPS: 275	Comps: 2624	 Hops: 368.2000
range: 99678	 recall: 0.7600	 QPS: 352	Comps: 2097	 Hops: 244.6000
range: 99679	 recall: 1.5200	 QPS: 181	Comps: 4233	 Hops: 492.8000
range: 99680	 recall: 0.7800	 QPS: 338	Comps: 2344	 Hops: 247.0000
range: 99681	 recall: 2.1600	 QPS: 140	Comps: 5361	 Hops: 673.6000
range: 99682	 recall: 1.6200	 QPS: 169	Comps: 4458	 Hops: 556.4000
range: 99683	 recall: 1.4600	 QPS: 191	Comps: 3948	 Hops: 491.0000
range: 99684	 recall: 1.3600	 QPS: 235	Comps: 3135	 Hops: 427.4000
range: 99685	 recall: 1.6000	 QPS: 164	Comps: 4842	 Hops: 548.4000
range: 99686	 recall: 1.7200	 QPS: 149	Comps: 5182	 Hops: 613.4000
range: 99687	 recall: 1.9000	 QPS: 126	Comps: 6150	 Hops: 673.4000
range: 99688	 recall: 1.5000	 QPS: 190	Comps: 3990	 Hops: 492.6000
range: 99689	 recall: 1.3200	 QPS: 196	Comps: 3717	 Hops: 490.2000
range: 99690	 recall: 0.7400	 QPS: 384	Comps: 1921	 Hops: 247.2000
range: 99691	 recall: 1.1600	 QPS: 269	Comps: 2798	 Hops: 367.6000
range: 99692	 recall: 0.9800	 QPS: 277	Comps: 2594	 Hops: 368.6000
range: 99693	 recall: 0.7400	 QPS: 362	Comps: 2049	 Hops: 245.8000
range: 99694	 recall: 1.7200	 QPS: 156	Comps: 4723	 Hops: 612.8000
range: 99695	 recall: 1.7400	 QPS: 176	Comps: 4325	 Hops: 551.6000
range: 99696	 recall: 0.7400	 QPS: 359	Comps: 2159	 Hops: 244.4000
range: 99697	 recall: 1.4800	 QPS: 201	Comps: 3809	 Hops: 486.2000
range: 99698	 recall: 1.6600	 QPS: 168	Comps: 4468	 Hops: 550.2000
range: 99699	 recall: 1.1000	 QPS: 251	Comps: 3044	 Hops: 370.0000
range: 99700	 recall: 1.5800	 QPS: 149	Comps: 5014	 Hops: 615.0000
range: 99701	 recall: 0.8800	 QPS: 280	Comps: 2723	 Hops: 304.8000
range: 99702	 recall: 0.7000	 QPS: 372	Comps: 2091	 Hops: 244.6000
range: 99703	 recall: 1.5600	 QPS: 193	Comps: 3941	 Hops: 496.8000
range: 99704	 recall: 1.3200	 QPS: 213	Comps: 3417	 Hops: 429.8000
range: 99705	 recall: 2.0200	 QPS: 132	Comps: 5913	 Hops: 676.2000
range: 99706	 recall: 1.9400	 QPS: 152	Comps: 5063	 Hops: 608.8000
range: 99707	 recall: 1.3600	 QPS: 225	Comps: 3356	 Hops: 426.8000
range: 99708	 recall: 0.8200	 QPS: 293	Comps: 2604	 Hops: 312.6000
range: 99709	 recall: 1.2200	 QPS: 202	Comps: 3885	 Hops: 432.8000
range: 99710	 recall: 0.8000	 QPS: 270	Comps: 2637	 Hops: 313.6000
range: 99711	 recall: 1.1200	 QPS: 247	Comps: 3108	 Hops: 368.4000
range: 99712	 recall: 1.0800	 QPS: 266	Comps: 2834	 Hops: 369.2000
range: 99713	 recall: 0.6800	 QPS: 402	Comps: 1891	 Hops: 246.6000
range: 99714	 recall: 1.4600	 QPS: 182	Comps: 3918	 Hops: 488.2000
range: 99715	 recall: 0.9000	 QPS: 305	Comps: 2503	 Hops: 304.4000
range: 99716	 recall: 1.0600	 QPS: 255	Comps: 2980	 Hops: 367.4000
range: 99717	 recall: 0.6600	 QPS: 397	Comps: 1831	 Hops: 249.8000
range: 99718	 recall: 0.6000	 QPS: 536	Comps: 1436	 Hops: 182.2000
range: 99719	 recall: 1.8600	 QPS: 127	Comps: 6216	 Hops: 670.0000
range: 99720	 recall: 0.9400	 QPS: 293	Comps: 2671	 Hops: 307.0000
range: 99721	 recall: 1.8200	 QPS: 143	Comps: 5547	 Hops: 610.8000
range: 99722	 recall: 2.6600	 QPS: 107	Comps: 7126	 Hops: 861.4000
range: 99723	 recall: 1.5200	 QPS: 187	Comps: 4179	 Hops: 493.8000
range: 99724	 recall: 1.5800	 QPS: 212	Comps: 3412	 Hops: 497.2000
range: 99725	 recall: 2.6200	 QPS: 101	Comps: 7298	 Hops: 927.8000
range: 99726	 recall: 1.3000	 QPS: 229	Comps: 3242	 Hops: 429.0000
range: 99727	 recall: 1.8400	 QPS: 158	Comps: 4722	 Hops: 613.6000
range: 99728	 recall: 1.6200	 QPS: 151	Comps: 5032	 Hops: 559.8000
range: 99729	 recall: 0.7200	 QPS: 392	Comps: 1921	 Hops: 244.0000
range: 99730	 recall: 2.4600	 QPS: 111	Comps: 6980	 Hops: 794.2000
range: 99731	 recall: 1.8200	 QPS: 151	Comps: 5015	 Hops: 616.2000
range: 99732	 recall: 1.0800	 QPS: 253	Comps: 2775	 Hops: 376.2000
range: 99733	 recall: 0.1400	 QPS: 1718	Comps: 427	 Hops: 60.6000
range: 99734	 recall: 0.7000	 QPS: 446	Comps: 1608	 Hops: 245.6000
range: 99735	 recall: 1.3000	 QPS: 222	Comps: 3129	 Hops: 429.2000
range: 99736	 recall: 2.0000	 QPS: 147	Comps: 4962	 Hops: 677.0000
range: 99737	 recall: 1.4600	 QPS: 189	Comps: 4056	 Hops: 495.8000
range: 99738	 recall: 1.5200	 QPS: 201	Comps: 3708	 Hops: 490.4000
range: 99739	 recall: 2.1200	 QPS: 137	Comps: 5692	 Hops: 678.6000
range: 99740	 recall: 3.0000	 QPS: 93	Comps: 7965	 Hops: 980.6000
range: 99741	 recall: 1.3200	 QPS: 217	Comps: 3479	 Hops: 433.4000
range: 99742	 recall: 0.6200	 QPS: 317	Comps: 2325	 Hops: 306.2000
range: 99743	 recall: 1.5800	 QPS: 166	Comps: 4575	 Hops: 566.6000
range: 99744	 recall: 1.2200	 QPS: 228	Comps: 3303	 Hops: 426.4000
range: 99745	 recall: 1.7400	 QPS: 163	Comps: 4638	 Hops: 612.0000
range: 99746	 recall: 1.7600	 QPS: 177	Comps: 4192	 Hops: 552.6000
range: 99747	 recall: 2.5000	 QPS: 78	Comps: 6951	 Hops: 857.6000
range: 99748	 recall: 2.0600	 QPS: 143	Comps: 5277	 Hops: 672.2000
range: 99749	 recall: 1.5800	 QPS: 158	Comps: 4795	 Hops: 553.4000
range: 99750	 recall: 1.3200	 QPS: 232	Comps: 3192	 Hops: 429.8000
range: 99751	 recall: 2.2400	 QPS: 127	Comps: 6058	 Hops: 741.6000
range: 99752	 recall: 1.8800	 QPS: 141	Comps: 5411	 Hops: 669.4000
range: 99753	 recall: 1.4600	 QPS: 190	Comps: 3901	 Hops: 489.2000
range: 99754	 recall: 2.5000	 QPS: 105	Comps: 7143	 Hops: 862.0000
range: 99755	 recall: 1.4000	 QPS: 239	Comps: 3068	 Hops: 429.0000
range: 99756	 recall: 1.4200	 QPS: 197	Comps: 3788	 Hops: 495.4000
range: 99757	 recall: 1.5400	 QPS: 179	Comps: 4007	 Hops: 555.8000
range: 99758	 recall: 1.9600	 QPS: 141	Comps: 5400	 Hops: 674.6000
range: 99759	 recall: 1.3200	 QPS: 221	Comps: 3436	 Hops: 429.0000
range: 99760	 recall: 2.0800	 QPS: 144	Comps: 5127	 Hops: 686.4000
range: 99761	 recall: 2.6000	 QPS: 98	Comps: 7905	 Hops: 923.6000
range: 99762	 recall: 2.0600	 QPS: 132	Comps: 5768	 Hops: 673.2000
range: 99763	 recall: 0.7000	 QPS: 389	Comps: 1877	 Hops: 243.2000
range: 99764	 recall: 0.9000	 QPS: 285	Comps: 2378	 Hops: 316.2000
range: 99765	 recall: 2.2200	 QPS: 118	Comps: 6683	 Hops: 734.6000
range: 99766	 recall: 0.9800	 QPS: 206	Comps: 3768	 Hops: 428.6000
range: 99767	 recall: 2.1400	 QPS: 122	Comps: 6128	 Hops: 798.6000
range: 99768	 recall: 1.8800	 QPS: 150	Comps: 4991	 Hops: 623.4000
range: 99769	 recall: 1.2200	 QPS: 216	Comps: 3587	 Hops: 429.8000
range: 99770	 recall: 1.6800	 QPS: 115	Comps: 4225	 Hops: 550.2000
range: 99771	 recall: 1.8200	 QPS: 152	Comps: 4784	 Hops: 617.4000
range: 99772	 recall: 1.1400	 QPS: 268	Comps: 2814	 Hops: 369.4000
range: 99773	 recall: 0.9000	 QPS: 307	Comps: 2454	 Hops: 305.8000
range: 99774	 recall: 0.7200	 QPS: 363	Comps: 2034	 Hops: 247.2000
range: 99775	 recall: 2.0600	 QPS: 118	Comps: 6679	 Hops: 735.6000
range: 99776	 recall: 2.0400	 QPS: 144	Comps: 5186	 Hops: 685.6000
range: 99777	 recall: 2.3400	 QPS: 137	Comps: 5492	 Hops: 735.6000
range: 99778	 recall: 1.4200	 QPS: 186	Comps: 4149	 Hops: 496.8000
range: 99779	 recall: 1.2200	 QPS: 189	Comps: 4052	 Hops: 496.0000
range: 99780	 recall: 1.4800	 QPS: 181	Comps: 4370	 Hops: 493.6000
range: 99781	 recall: 1.5600	 QPS: 206	Comps: 3620	 Hops: 489.8000
range: 99782	 recall: 0.9400	 QPS: 279	Comps: 2874	 Hops: 304.6000
range: 99783	 recall: 2.6800	 QPS: 94	Comps: 8403	 Hops: 916.0000
range: 99784	 recall: 1.0400	 QPS: 262	Comps: 2862	 Hops: 373.8000
range: 99785	 recall: 1.1400	 QPS: 256	Comps: 3031	 Hops: 367.8000
range: 99786	 recall: 2.3600	 QPS: 131	Comps: 5725	 Hops: 740.6000
range: 99787	 recall: 2.3000	 QPS: 134	Comps: 5610	 Hops: 734.0000
range: 99788	 recall: 1.2800	 QPS: 237	Comps: 3090	 Hops: 426.8000
range: 99789	 recall: 2.5000	 QPS: 105	Comps: 7300	 Hops: 858.2000
range: 99790	 recall: 2.3200	 QPS: 114	Comps: 6845	 Hops: 810.6000
range: 99791	 recall: 0.7400	 QPS: 404	Comps: 1830	 Hops: 244.2000
range: 99792	 recall: 0.8200	 QPS: 229	Comps: 3295	 Hops: 371.2000
range: 99793	 recall: 1.5600	 QPS: 192	Comps: 3948	 Hops: 490.6000
range: 99794	 recall: 2.7000	 QPS: 108	Comps: 6906	 Hops: 880.6000
range: 99795	 recall: 1.8600	 QPS: 127	Comps: 6151	 Hops: 682.6000
range: 99796	 recall: 1.1000	 QPS: 227	Comps: 3197	 Hops: 368.0000
range: 99797	 recall: 1.4800	 QPS: 177	Comps: 4257	 Hops: 556.8000
range: 99798	 recall: 1.4000	 QPS: 193	Comps: 3773	 Hops: 493.4000
range: 99799	 recall: 1.6400	 QPS: 177	Comps: 4320	 Hops: 550.2000
range: 99800	 recall: 0.6800	 QPS: 418	Comps: 1787	 Hops: 246.2000
range: 99801	 recall: 1.7600	 QPS: 144	Comps: 5339	 Hops: 615.8000
range: 99802	 recall: 2.0000	 QPS: 129	Comps: 6130	 Hops: 671.0000
range: 99803	 recall: 3.1400	 QPS: 93	Comps: 8195	 Hops: 1042.2000
