Start time: 13:00
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/sif_gt_sel_1000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 1000
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/qrangesel_1000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.2978880s
search ef:
vertex in set: {1000}
Max. nns length of one point167
Sum of forward nn #: 1505898590
Avg. forward nn #: 150.59
Avg. delta nn #: 150.59
# Load Index Time: 42.8303300s

Search ef: 1000
========================
range: 42318	 recall: 0.2000	 QPS: 869	Comps: 662	 Hops: 203.0000
range: 99493	 recall: 0.5800	 QPS: 162	Comps: 4455	 Hops: 601.6000
range: 99494	 recall: 0.9800	 QPS: 112	Comps: 5885	 Hops: 1005.0000
range: 99495	 recall: 0.9400	 QPS: 105	Comps: 6628	 Hops: 1003.0000
range: 99496	 recall: 0.6000	 QPS: 181	Comps: 3725	 Hops: 602.0000
range: 99497	 recall: 0.6000	 QPS: 180	Comps: 3790	 Hops: 601.6000
range: 99498	 recall: 0.2000	 QPS: 523	Comps: 1323	 Hops: 204.8000
range: 99499	 recall: 0.3800	 QPS: 294	Comps: 2176	 Hops: 402.0000
range: 99500	 recall: 0.2000	 QPS: 534	Comps: 1343	 Hops: 201.2000
range: 99501	 recall: 0.2000	 QPS: 468	Comps: 1553	 Hops: 201.4000
range: 99502	 recall: 0.8800	 QPS: 117	Comps: 5475	 Hops: 1006.0000
range: 99503	 recall: 0.7800	 QPS: 127	Comps: 5458	 Hops: 803.8000
range: 99504	 recall: 0.7800	 QPS: 139	Comps: 5012	 Hops: 802.0000
range: 99505	 recall: 0.5400	 QPS: 174	Comps: 4040	 Hops: 604.0000
range: 99506	 recall: 0.5200	 QPS: 177	Comps: 3969	 Hops: 603.6000
range: 99507	 recall: 1.3800	 QPS: 73	Comps: 7753	 Hops: 1408.4000
range: 99508	 recall: 0.9800	 QPS: 114	Comps: 5755	 Hops: 1006.2000
range: 99509	 recall: 0.6000	 QPS: 191	Comps: 3578	 Hops: 601.4000
range: 99510	 recall: 1.2000	 QPS: 90	Comps: 7679	 Hops: 1206.4000
range: 99511	 recall: 0.2000	 QPS: 559	Comps: 1265	 Hops: 200.2000
range: 99512	 recall: 0.8000	 QPS: 141	Comps: 4659	 Hops: 807.6000
range: 99513	 recall: 1.0000	 QPS: 87	Comps: 5248	 Hops: 1013.2000
range: 99514	 recall: 1.5400	 QPS: 47	Comps: 10093	 Hops: 1609.2000
range: 99515	 recall: 0.9800	 QPS: 122	Comps: 5157	 Hops: 1002.4000
range: 99516	 recall: 0.5800	 QPS: 186	Comps: 3560	 Hops: 602.8000
range: 99517	 recall: 0.7800	 QPS: 146	Comps: 4377	 Hops: 806.2000
range: 99518	 recall: 0.8000	 QPS: 137	Comps: 4859	 Hops: 803.2000
range: 99519	 recall: 0.8000	 QPS: 145	Comps: 4452	 Hops: 804.4000
range: 99520	 recall: 0.2000	 QPS: 566	Comps: 1180	 Hops: 201.4000
range: 99521	 recall: 1.0600	 QPS: 98	Comps: 6546	 Hops: 1212.2000
range: 99522	 recall: 0.8000	 QPS: 133	Comps: 4934	 Hops: 803.0000
range: 99523	 recall: 0.7400	 QPS: 129	Comps: 5495	 Hops: 804.4000
range: 99524	 recall: 1.1200	 QPS: 89	Comps: 7318	 Hops: 1209.6000
range: 99525	 recall: 1.3000	 QPS: 78	Comps: 9126	 Hops: 1411.0000
range: 99526	 recall: 0.9600	 QPS: 80	Comps: 6224	 Hops: 1004.0000
range: 99527	 recall: 0.7600	 QPS: 149	Comps: 4327	 Hops: 802.0000
range: 99528	 recall: 1.1600	 QPS: 86	Comps: 8075	 Hops: 1206.4000
range: 99529	 recall: 0.7800	 QPS: 118	Comps: 5714	 Hops: 803.2000
range: 99530	 recall: 0.5200	 QPS: 182	Comps: 3755	 Hops: 603.6000
range: 99531	 recall: 1.1000	 QPS: 88	Comps: 7736	 Hops: 1208.8000
range: 99532	 recall: 0.2000	 QPS: 246	Comps: 815	 Hops: 200.4000
range: 99533	 recall: 0.3600	 QPS: 285	Comps: 2334	 Hops: 402.0000
range: 99534	 recall: 0.5800	 QPS: 172	Comps: 4051	 Hops: 602.0000
range: 99535	 recall: 1.4600	 QPS: 71	Comps: 9248	 Hops: 1610.0000
range: 99536	 recall: 0.4000	 QPS: 287	Comps: 2292	 Hops: 403.0000
range: 99537	 recall: 0.7600	 QPS: 136	Comps: 5047	 Hops: 805.8000
range: 99538	 recall: 0.2000	 QPS: 572	Comps: 1187	 Hops: 201.4000
range: 99539	 recall: 0.2000	 QPS: 620	Comps: 1010	 Hops: 201.6000
range: 99540	 recall: 0.9800	 QPS: 103	Comps: 6943	 Hops: 1005.0000
range: 99541	 recall: 1.2000	 QPS: 88	Comps: 7355	 Hops: 1206.4000
range: 99542	 recall: 0.3400	 QPS: 269	Comps: 2554	 Hops: 401.2000
range: 99543	 recall: 1.7000	 QPS: 61	Comps: 10718	 Hops: 1811.0000
range: 99544	 recall: 1.5400	 QPS: 56	Comps: 10100	 Hops: 1608.0000
range: 99545	 recall: 0.4000	 QPS: 295	Comps: 2286	 Hops: 402.0000
range: 99547	 recall: 1.3800	 QPS: 75	Comps: 8869	 Hops: 1405.0000
range: 99548	 recall: 1.3600	 QPS: 78	Comps: 8819	 Hops: 1404.6000
range: 99549	 recall: 0.5800	 QPS: 213	Comps: 2848	 Hops: 604.8000
range: 99550	 recall: 0.6800	 QPS: 147	Comps: 4444	 Hops: 802.8000
range: 99551	 recall: 0.7400	 QPS: 131	Comps: 5312	 Hops: 804.0000
range: 99552	 recall: 0.6000	 QPS: 221	Comps: 2762	 Hops: 604.8000
range: 99553	 recall: 0.8600	 QPS: 78	Comps: 7012	 Hops: 1004.8000
range: 99554	 recall: 1.3200	 QPS: 55	Comps: 10583	 Hops: 1408.0000
range: 99555	 recall: 1.0000	 QPS: 111	Comps: 5782	 Hops: 1019.8000
range: 99556	 recall: 1.0000	 QPS: 112	Comps: 6087	 Hops: 1005.0000
range: 99557	 recall: 0.7800	 QPS: 153	Comps: 4069	 Hops: 808.4000
range: 99558	 recall: 0.6000	 QPS: 168	Comps: 4318	 Hops: 602.4000
range: 99559	 recall: 0.2000	 QPS: 520	Comps: 1406	 Hops: 200.8000
range: 99560	 recall: 1.1600	 QPS: 107	Comps: 5608	 Hops: 1205.6000
range: 99561	 recall: 1.6000	 QPS: 71	Comps: 9230	 Hops: 1611.6000
range: 99562	 recall: 0.7400	 QPS: 143	Comps: 4749	 Hops: 803.2000
range: 99563	 recall: 0.4000	 QPS: 250	Comps: 2673	 Hops: 400.8000
range: 99564	 recall: 0.6000	 QPS: 166	Comps: 3866	 Hops: 603.0000
range: 99565	 recall: 0.3400	 QPS: 243	Comps: 3015	 Hops: 407.2000
range: 99566	 recall: 1.3800	 QPS: 73	Comps: 9659	 Hops: 1405.2000
range: 99567	 recall: 0.9800	 QPS: 110	Comps: 5981	 Hops: 1008.6000
range: 99568	 recall: 1.0000	 QPS: 118	Comps: 5617	 Hops: 1007.2000
range: 99569	 recall: 1.2000	 QPS: 95	Comps: 7042	 Hops: 1207.6000
range: 99570	 recall: 0.3600	 QPS: 248	Comps: 2878	 Hops: 402.0000
range: 99571	 recall: 1.1800	 QPS: 90	Comps: 7847	 Hops: 1204.4000
range: 99572	 recall: 0.5800	 QPS: 189	Comps: 3540	 Hops: 602.2000
range: 99573	 recall: 1.0000	 QPS: 107	Comps: 6364	 Hops: 1007.4000
range: 99574	 recall: 0.2000	 QPS: 748	Comps: 670	 Hops: 201.0000
range: 99575	 recall: 0.6000	 QPS: 200	Comps: 3212	 Hops: 602.2000
range: 99576	 recall: 1.3800	 QPS: 84	Comps: 7987	 Hops: 1407.0000
range: 99577	 recall: 0.6000	 QPS: 188	Comps: 3667	 Hops: 602.4000
range: 99578	 recall: 0.4000	 QPS: 288	Comps: 2169	 Hops: 404.6000
range: 99579	 recall: 1.0000	 QPS: 114	Comps: 6005	 Hops: 1006.6000
range: 99580	 recall: 1.3400	 QPS: 73	Comps: 9798	 Hops: 1407.0000
range: 99581	 recall: 0.3600	 QPS: 234	Comps: 3041	 Hops: 402.6000
range: 99582	 recall: 0.4000	 QPS: 257	Comps: 2863	 Hops: 401.0000
range: 99583	 recall: 0.8800	 QPS: 107	Comps: 6119	 Hops: 1006.4000
range: 99584	 recall: 2.1600	 QPS: 42	Comps: 14527	 Hops: 2214.6001
range: 99585	 recall: 0.3800	 QPS: 289	Comps: 2192	 Hops: 404.4000
range: 99586	 recall: 0.4000	 QPS: 261	Comps: 2716	 Hops: 403.2000
range: 99587	 recall: 1.3400	 QPS: 62	Comps: 9160	 Hops: 1418.4000
range: 99588	 recall: 1.2000	 QPS: 91	Comps: 7438	 Hops: 1204.2000
range: 99589	 recall: 1.0000	 QPS: 101	Comps: 6958	 Hops: 1002.4000
range: 99590	 recall: 0.8000	 QPS: 139	Comps: 4849	 Hops: 805.6000
range: 99591	 recall: 0.7800	 QPS: 100	Comps: 4321	 Hops: 802.8000
range: 99592	 recall: 1.9600	 QPS: 49	Comps: 11832	 Hops: 2016.6000
range: 99593	 recall: 1.1000	 QPS: 84	Comps: 8270	 Hops: 1206.6000
range: 99594	 recall: 1.1200	 QPS: 92	Comps: 7439	 Hops: 1205.2000
range: 99595	 recall: 1.5800	 QPS: 64	Comps: 10376	 Hops: 1611.0000
range: 99596	 recall: 2.1400	 QPS: 50	Comps: 13153	 Hops: 2213.2000
range: 99597	 recall: 1.7400	 QPS: 59	Comps: 11686	 Hops: 1812.0000
range: 99598	 recall: 1.3600	 QPS: 78	Comps: 8540	 Hops: 1409.6000
range: 99599	 recall: 0.7600	 QPS: 132	Comps: 5353	 Hops: 806.2000
range: 99600	 recall: 1.6000	 QPS: 70	Comps: 9437	 Hops: 1612.8000
range: 99601	 recall: 1.1800	 QPS: 91	Comps: 7468	 Hops: 1207.0000
range: 99602	 recall: 1.1800	 QPS: 70	Comps: 7014	 Hops: 1207.4000
range: 99603	 recall: 1.3800	 QPS: 63	Comps: 8928	 Hops: 1409.6000
range: 99604	 recall: 0.9400	 QPS: 110	Comps: 5995	 Hops: 1012.4000
range: 99605	 recall: 1.1800	 QPS: 91	Comps: 7665	 Hops: 1205.2000
range: 99606	 recall: 0.8000	 QPS: 135	Comps: 5018	 Hops: 802.8000
range: 99607	 recall: 1.3000	 QPS: 61	Comps: 9676	 Hops: 1409.4000
range: 99608	 recall: 0.9600	 QPS: 106	Comps: 6182	 Hops: 1007.4000
range: 99609	 recall: 1.3600	 QPS: 84	Comps: 7795	 Hops: 1412.4000
range: 99610	 recall: 0.8000	 QPS: 151	Comps: 4119	 Hops: 804.2000
range: 99611	 recall: 0.4000	 QPS: 285	Comps: 2347	 Hops: 401.8000
range: 99612	 recall: 0.7400	 QPS: 134	Comps: 4981	 Hops: 813.0000
range: 99613	 recall: 0.9600	 QPS: 110	Comps: 5965	 Hops: 1006.6000
range: 99614	 recall: 2.0400	 QPS: 56	Comps: 11226	 Hops: 2214.6001
range: 99615	 recall: 1.3800	 QPS: 71	Comps: 9935	 Hops: 1408.2000
range: 99616	 recall: 0.8000	 QPS: 135	Comps: 5016	 Hops: 803.2000
range: 99617	 recall: 1.3800	 QPS: 74	Comps: 9549	 Hops: 1405.4000
range: 99618	 recall: 1.0200	 QPS: 96	Comps: 6940	 Hops: 1204.6000
range: 99619	 recall: 2.1400	 QPS: 49	Comps: 14015	 Hops: 2209.6001
range: 99620	 recall: 1.7800	 QPS: 64	Comps: 10293	 Hops: 1809.2000
range: 99621	 recall: 1.4000	 QPS: 80	Comps: 8421	 Hops: 1408.6000
range: 99622	 recall: 1.4600	 QPS: 69	Comps: 9910	 Hops: 1611.6000
range: 99623	 recall: 0.8600	 QPS: 103	Comps: 6750	 Hops: 1003.0000
range: 99624	 recall: 0.9600	 QPS: 113	Comps: 5885	 Hops: 1004.6000
range: 99625	 recall: 1.5600	 QPS: 64	Comps: 10400	 Hops: 1608.8000
range: 99626	 recall: 0.5600	 QPS: 163	Comps: 4458	 Hops: 608.0000
range: 99627	 recall: 1.4000	 QPS: 85	Comps: 7626	 Hops: 1410.4000
range: 99628	 recall: 0.9800	 QPS: 102	Comps: 7201	 Hops: 1006.8000
range: 99629	 recall: 0.7600	 QPS: 132	Comps: 5374	 Hops: 803.0000
range: 99630	 recall: 1.9400	 QPS: 55	Comps: 11766	 Hops: 2008.0000
range: 99631	 recall: 1.3800	 QPS: 77	Comps: 8757	 Hops: 1407.8000
range: 99632	 recall: 1.0600	 QPS: 95	Comps: 7013	 Hops: 1205.8000
range: 99633	 recall: 0.5800	 QPS: 186	Comps: 3610	 Hops: 602.0000
range: 99634	 recall: 0.9800	 QPS: 113	Comps: 6002	 Hops: 1008.0000
range: 99635	 recall: 1.1800	 QPS: 96	Comps: 6729	 Hops: 1206.4000
range: 99636	 recall: 0.7800	 QPS: 152	Comps: 4253	 Hops: 802.0000
range: 99637	 recall: 0.6000	 QPS: 179	Comps: 3872	 Hops: 604.4000
range: 99638	 recall: 2.3000	 QPS: 44	Comps: 15653	 Hops: 2410.6001
range: 99639	 recall: 1.5600	 QPS: 58	Comps: 9681	 Hops: 1611.4000
range: 99640	 recall: 1.1800	 QPS: 93	Comps: 7242	 Hops: 1203.8000
range: 99641	 recall: 1.5200	 QPS: 70	Comps: 9762	 Hops: 1608.2000
range: 99642	 recall: 1.1000	 QPS: 96	Comps: 6653	 Hops: 1208.2000
range: 99643	 recall: 1.2000	 QPS: 90	Comps: 7680	 Hops: 1208.0000
range: 99644	 recall: 1.3800	 QPS: 81	Comps: 8209	 Hops: 1407.0000
range: 99645	 recall: 0.6000	 QPS: 188	Comps: 3030	 Hops: 604.4000
range: 99646	 recall: 1.8400	 QPS: 53	Comps: 12893	 Hops: 2010.8000
range: 99647	 recall: 0.9600	 QPS: 106	Comps: 6610	 Hops: 1003.8000
range: 99648	 recall: 0.9400	 QPS: 126	Comps: 4700	 Hops: 1008.8000
range: 99649	 recall: 1.9000	 QPS: 53	Comps: 13373	 Hops: 2007.6000
range: 99650	 recall: 2.2800	 QPS: 43	Comps: 15891	 Hops: 2409.3999
range: 99651	 recall: 1.1400	 QPS: 91	Comps: 7723	 Hops: 1210.4000
range: 99652	 recall: 1.8000	 QPS: 59	Comps: 11548	 Hops: 1808.8000
range: 99653	 recall: 1.1600	 QPS: 90	Comps: 7631	 Hops: 1205.8000
range: 99654	 recall: 0.9000	 QPS: 119	Comps: 5408	 Hops: 1005.8000
range: 99655	 recall: 1.2000	 QPS: 96	Comps: 6254	 Hops: 1211.0000
range: 99656	 recall: 0.8000	 QPS: 133	Comps: 5204	 Hops: 803.0000
range: 99657	 recall: 1.5800	 QPS: 48	Comps: 12488	 Hops: 1807.4000
range: 99658	 recall: 1.1400	 QPS: 91	Comps: 7322	 Hops: 1208.0000
range: 99659	 recall: 1.7600	 QPS: 61	Comps: 11095	 Hops: 1812.0000
range: 99660	 recall: 0.8000	 QPS: 138	Comps: 4748	 Hops: 802.8000
range: 99661	 recall: 0.7400	 QPS: 131	Comps: 5055	 Hops: 805.2000
range: 99662	 recall: 2.1000	 QPS: 50	Comps: 13604	 Hops: 2213.3999
range: 99663	 recall: 0.6000	 QPS: 175	Comps: 3791	 Hops: 602.2000
range: 99664	 recall: 1.5000	 QPS: 66	Comps: 10600	 Hops: 1605.2000
range: 99665	 recall: 0.9400	 QPS: 107	Comps: 6336	 Hops: 1010.4000
range: 99666	 recall: 2.2400	 QPS: 46	Comps: 14671	 Hops: 2423.6001
range: 99667	 recall: 1.3800	 QPS: 76	Comps: 8911	 Hops: 1411.4000
range: 99668	 recall: 0.5200	 QPS: 195	Comps: 3367	 Hops: 602.0000
range: 99669	 recall: 1.9400	 QPS: 53	Comps: 12656	 Hops: 2016.4000
range: 99670	 recall: 0.8000	 QPS: 135	Comps: 4462	 Hops: 803.6000
range: 99671	 recall: 1.3200	 QPS: 75	Comps: 9074	 Hops: 1408.8000
range: 99672	 recall: 0.7800	 QPS: 133	Comps: 5236	 Hops: 805.0000
range: 99673	 recall: 0.8800	 QPS: 114	Comps: 5756	 Hops: 1009.0000
range: 99674	 recall: 1.5200	 QPS: 60	Comps: 12314	 Hops: 1607.0000
range: 99675	 recall: 1.1600	 QPS: 84	Comps: 8573	 Hops: 1206.6000
range: 99676	 recall: 0.2000	 QPS: 478	Comps: 1535	 Hops: 201.0000
range: 99677	 recall: 1.1800	 QPS: 98	Comps: 6577	 Hops: 1207.4000
range: 99678	 recall: 0.7600	 QPS: 130	Comps: 5419	 Hops: 803.0000
range: 99679	 recall: 1.5800	 QPS: 66	Comps: 10387	 Hops: 1607.8000
range: 99680	 recall: 0.8000	 QPS: 121	Comps: 6049	 Hops: 804.8000
range: 99681	 recall: 2.1800	 QPS: 44	Comps: 13037	 Hops: 2212.0000
range: 99682	 recall: 1.7600	 QPS: 58	Comps: 11863	 Hops: 1807.8000
range: 99683	 recall: 1.4800	 QPS: 71	Comps: 9280	 Hops: 1608.6000
range: 99684	 recall: 1.3800	 QPS: 81	Comps: 7724	 Hops: 1406.2000
range: 99685	 recall: 1.6800	 QPS: 58	Comps: 12024	 Hops: 1808.0000
range: 99686	 recall: 1.8200	 QPS: 55	Comps: 12301	 Hops: 2008.4000
range: 99687	 recall: 2.1200	 QPS: 47	Comps: 14549	 Hops: 2210.8000
range: 99688	 recall: 1.5400	 QPS: 66	Comps: 10604	 Hops: 1609.4000
range: 99689	 recall: 1.4400	 QPS: 69	Comps: 9888	 Hops: 1608.0000
range: 99690	 recall: 0.7800	 QPS: 134	Comps: 4660	 Hops: 805.2000
range: 99691	 recall: 1.1800	 QPS: 93	Comps: 7451	 Hops: 1204.2000
range: 99692	 recall: 1.0600	 QPS: 101	Comps: 6197	 Hops: 1205.4000
range: 99693	 recall: 0.7800	 QPS: 135	Comps: 4973	 Hops: 803.6000
range: 99694	 recall: 1.9200	 QPS: 55	Comps: 12217	 Hops: 2011.0000
range: 99695	 recall: 1.7600	 QPS: 62	Comps: 10956	 Hops: 1808.2000
range: 99696	 recall: 0.7800	 QPS: 131	Comps: 5065	 Hops: 802.2000
range: 99697	 recall: 1.5200	 QPS: 69	Comps: 9916	 Hops: 1605.4000
range: 99698	 recall: 1.7000	 QPS: 62	Comps: 10728	 Hops: 1807.2000
range: 99699	 recall: 1.1400	 QPS: 90	Comps: 7715	 Hops: 1206.2000
range: 99700	 recall: 1.7800	 QPS: 54	Comps: 12250	 Hops: 2011.0000
range: 99701	 recall: 0.9400	 QPS: 105	Comps: 6467	 Hops: 1007.6000
range: 99702	 recall: 0.7800	 QPS: 134	Comps: 5029	 Hops: 803.2000
range: 99703	 recall: 1.5800	 QPS: 67	Comps: 10284	 Hops: 1611.2000
range: 99704	 recall: 1.3400	 QPS: 77	Comps: 8885	 Hops: 1408.8000
range: 99705	 recall: 2.0800	 QPS: 49	Comps: 14159	 Hops: 2210.8000
range: 99706	 recall: 1.9600	 QPS: 55	Comps: 12410	 Hops: 2008.2000
range: 99707	 recall: 1.4000	 QPS: 83	Comps: 7872	 Hops: 1405.4000
range: 99708	 recall: 0.9400	 QPS: 107	Comps: 6325	 Hops: 1008.2000
range: 99709	 recall: 1.3200	 QPS: 74	Comps: 9672	 Hops: 1406.8000
range: 99710	 recall: 0.9200	 QPS: 106	Comps: 6300	 Hops: 1007.4000
range: 99711	 recall: 1.1600	 QPS: 92	Comps: 7253	 Hops: 1206.2000
range: 99712	 recall: 1.1800	 QPS: 92	Comps: 7529	 Hops: 1205.6000
range: 99713	 recall: 0.7400	 QPS: 146	Comps: 4513	 Hops: 803.6000
range: 99714	 recall: 1.5400	 QPS: 68	Comps: 10145	 Hops: 1606.0000
range: 99715	 recall: 0.9600	 QPS: 108	Comps: 6184	 Hops: 1003.4000
range: 99716	 recall: 1.1800	 QPS: 90	Comps: 7638	 Hops: 1205.0000
range: 99717	 recall: 0.6800	 QPS: 137	Comps: 4785	 Hops: 805.6000
range: 99718	 recall: 0.6000	 QPS: 185	Comps: 3733	 Hops: 601.4000
range: 99719	 recall: 2.0800	 QPS: 45	Comps: 15504	 Hops: 2210.0000
range: 99720	 recall: 1.0000	 QPS: 103	Comps: 6959	 Hops: 1005.6000
range: 99721	 recall: 1.9600	 QPS: 51	Comps: 14014	 Hops: 2009.2000
range: 99722	 recall: 2.7600	 QPS: 33	Comps: 18673	 Hops: 2815.6001
range: 99723	 recall: 1.5600	 QPS: 62	Comps: 10887	 Hops: 1610.4000
range: 99724	 recall: 1.6000	 QPS: 76	Comps: 8266	 Hops: 1613.4000
range: 99725	 recall: 2.6800	 QPS: 36	Comps: 19103	 Hops: 3017.8000
range: 99726	 recall: 1.3600	 QPS: 81	Comps: 8248	 Hops: 1407.6000
range: 99727	 recall: 1.9800	 QPS: 56	Comps: 12038	 Hops: 2011.0000
range: 99728	 recall: 1.7400	 QPS: 59	Comps: 11420	 Hops: 1814.0000
range: 99729	 recall: 0.7800	 QPS: 125	Comps: 5199	 Hops: 802.6000
range: 99730	 recall: 2.5200	 QPS: 41	Comps: 16274	 Hops: 2611.2000
range: 99731	 recall: 1.9000	 QPS: 55	Comps: 12193	 Hops: 2009.2000
range: 99732	 recall: 1.1800	 QPS: 96	Comps: 6452	 Hops: 1214.6000
range: 99733	 recall: 0.2000	 QPS: 590	Comps: 1116	 Hops: 201.4000
range: 99734	 recall: 0.8000	 QPS: 152	Comps: 4278	 Hops: 805.4000
range: 99735	 recall: 1.3600	 QPS: 86	Comps: 7469	 Hops: 1408.2000
range: 99736	 recall: 2.1000	 QPS: 52	Comps: 12853	 Hops: 2213.2000
range: 99737	 recall: 1.5800	 QPS: 67	Comps: 9999	 Hops: 1610.6000
range: 99738	 recall: 1.5600	 QPS: 69	Comps: 10012	 Hops: 1611.4000
range: 99739	 recall: 2.1600	 QPS: 49	Comps: 14020	 Hops: 2216.6001
range: 99740	 recall: 3.0800	 QPS: 34	Comps: 19391	 Hops: 3215.0000
range: 99741	 recall: 1.3600	 QPS: 74	Comps: 8786	 Hops: 1408.8000
range: 99742	 recall: 0.7400	 QPS: 116	Comps: 5503	 Hops: 1005.8000
range: 99743	 recall: 1.6800	 QPS: 60	Comps: 11142	 Hops: 1814.6000
range: 99744	 recall: 1.3400	 QPS: 79	Comps: 8713	 Hops: 1404.8000
range: 99745	 recall: 1.9200	 QPS: 57	Comps: 11529	 Hops: 2011.4000
range: 99746	 recall: 1.8000	 QPS: 65	Comps: 9888	 Hops: 1809.2000
range: 99747	 recall: 2.6400	 QPS: 38	Comps: 16819	 Hops: 2814.6001
range: 99748	 recall: 2.1400	 QPS: 44	Comps: 13397	 Hops: 2209.2000
range: 99749	 recall: 1.6800	 QPS: 50	Comps: 11289	 Hops: 1809.4000
range: 99750	 recall: 1.3600	 QPS: 82	Comps: 8293	 Hops: 1407.6000
range: 99751	 recall: 2.3400	 QPS: 45	Comps: 15455	 Hops: 2413.0000
range: 99752	 recall: 2.0000	 QPS: 43	Comps: 13718	 Hops: 2209.0000
range: 99753	 recall: 1.5800	 QPS: 69	Comps: 9033	 Hops: 1606.6000
range: 99754	 recall: 2.6600	 QPS: 37	Comps: 17907	 Hops: 2817.8000
range: 99755	 recall: 1.4000	 QPS: 82	Comps: 8091	 Hops: 1407.8000
range: 99756	 recall: 1.5200	 QPS: 67	Comps: 9800	 Hops: 1611.6000
range: 99757	 recall: 1.7600	 QPS: 65	Comps: 9969	 Hops: 1812.8000
range: 99758	 recall: 2.0400	 QPS: 49	Comps: 14262	 Hops: 2212.3999
range: 99759	 recall: 1.3400	 QPS: 77	Comps: 9191	 Hops: 1408.0000
range: 99760	 recall: 2.1200	 QPS: 52	Comps: 12593	 Hops: 2217.6001
range: 99761	 recall: 2.7800	 QPS: 35	Comps: 19246	 Hops: 3016.3999
range: 99762	 recall: 2.1400	 QPS: 49	Comps: 13941	 Hops: 2209.2000
range: 99763	 recall: 0.8000	 QPS: 155	Comps: 3814	 Hops: 802.6000
range: 99764	 recall: 0.9400	 QPS: 115	Comps: 5506	 Hops: 1012.0000
range: 99765	 recall: 2.3200	 QPS: 42	Comps: 16937	 Hops: 2411.0000
range: 99766	 recall: 1.1600	 QPS: 75	Comps: 8954	 Hops: 1407.2000
range: 99767	 recall: 2.2800	 QPS: 43	Comps: 15616	 Hops: 2614.2000
range: 99768	 recall: 1.9600	 QPS: 55	Comps: 12374	 Hops: 2014.4000
range: 99769	 recall: 1.3400	 QPS: 72	Comps: 9971	 Hops: 1414.6000
range: 99770	 recall: 1.7200	 QPS: 64	Comps: 10419	 Hops: 1808.2000
range: 99771	 recall: 1.9600	 QPS: 53	Comps: 12728	 Hops: 2013.0000
range: 99772	 recall: 1.1800	 QPS: 95	Comps: 7024	 Hops: 1208.8000
range: 99773	 recall: 0.9600	 QPS: 110	Comps: 6147	 Hops: 1006.4000
range: 99774	 recall: 0.7400	 QPS: 146	Comps: 4287	 Hops: 805.4000
range: 99775	 recall: 2.2800	 QPS: 43	Comps: 15879	 Hops: 2408.0000
range: 99776	 recall: 2.1200	 QPS: 52	Comps: 12992	 Hops: 2217.8000
range: 99777	 recall: 2.4000	 QPS: 47	Comps: 14856	 Hops: 2414.3999
range: 99778	 recall: 1.5200	 QPS: 67	Comps: 10141	 Hops: 1611.6000
range: 99779	 recall: 1.4000	 QPS: 63	Comps: 11001	 Hops: 1609.4000
range: 99780	 recall: 1.5400	 QPS: 66	Comps: 10547	 Hops: 1610.4000
range: 99781	 recall: 1.5800	 QPS: 69	Comps: 10065	 Hops: 1607.0000
range: 99782	 recall: 0.9600	 QPS: 98	Comps: 7438	 Hops: 1003.6000
range: 99783	 recall: 2.9000	 QPS: 33	Comps: 20309	 Hops: 3010.3999
range: 99784	 recall: 1.1800	 QPS: 92	Comps: 7192	 Hops: 1211.4000
range: 99785	 recall: 1.1800	 QPS: 87	Comps: 8082	 Hops: 1206.6000
range: 99786	 recall: 2.3600	 QPS: 46	Comps: 14787	 Hops: 2415.3999
range: 99787	 recall: 2.3400	 QPS: 46	Comps: 15138	 Hops: 2409.6001
range: 99788	 recall: 1.3400	 QPS: 82	Comps: 8058	 Hops: 1406.2000
range: 99789	 recall: 2.6600	 QPS: 38	Comps: 18166	 Hops: 2815.2000
range: 99790	 recall: 2.4800	 QPS: 41	Comps: 16859	 Hops: 2615.8000
range: 99791	 recall: 0.8000	 QPS: 97	Comps: 4338	 Hops: 803.6000
range: 99792	 recall: 1.0200	 QPS: 87	Comps: 7708	 Hops: 1205.6000
range: 99793	 recall: 1.5600	 QPS: 69	Comps: 9864	 Hops: 1608.6000
range: 99794	 recall: 2.7200	 QPS: 40	Comps: 16524	 Hops: 2829.6001
range: 99795	 recall: 2.0600	 QPS: 47	Comps: 14880	 Hops: 2212.2000
range: 99796	 recall: 1.1600	 QPS: 88	Comps: 7804	 Hops: 1208.2000
range: 99797	 recall: 1.6000	 QPS: 59	Comps: 11466	 Hops: 1811.6000
range: 99798	 recall: 1.4800	 QPS: 68	Comps: 10091	 Hops: 1606.8000
range: 99799	 recall: 1.7200	 QPS: 61	Comps: 11537	 Hops: 1807.8000
