Start time: 13:00
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/sif_gt_sel_1000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 200
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/qrangesel_1000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 20.1444620s
search ef:
vertex in set: {200}
Max. nns length of one point167
Sum of forward nn #: 1505898590
Avg. forward nn #: 150.59
Avg. delta nn #: 150.59
# Load Index Time: 42.1928520s

Search ef: 200
========================
range: 42318	 recall: 0.1400	 QPS: 1119	Comps: 200	 Hops: 45.6000
range: 99493	 recall: 0.5400	 QPS: 410	Comps: 1230	 Hops: 121.8000
range: 99494	 recall: 0.8800	 QPS: 293	Comps: 1704	 Hops: 208.6000
range: 99495	 recall: 0.8200	 QPS: 210	Comps: 1793	 Hops: 204.2000
range: 99496	 recall: 0.5800	 QPS: 494	Comps: 1082	 Hops: 128.4000
range: 99497	 recall: 0.5600	 QPS: 522	Comps: 1306	 Hops: 123.4000
range: 99498	 recall: 0.2000	 QPS: 2035	Comps: 333	 Hops: 41.6000
range: 99499	 recall: 0.3600	 QPS: 826	Comps: 666	 Hops: 82.4000
range: 99500	 recall: 0.2000	 QPS: 794	Comps: 393	 Hops: 41.4000
range: 99501	 recall: 0.2000	 QPS: 1886	Comps: 373	 Hops: 41.4000
range: 99502	 recall: 0.7800	 QPS: 360	Comps: 1733	 Hops: 215.0000
range: 99503	 recall: 0.7000	 QPS: 339	Comps: 1806	 Hops: 171.2000
range: 99504	 recall: 0.7800	 QPS: 377	Comps: 1364	 Hops: 163.2000
range: 99505	 recall: 0.5000	 QPS: 428	Comps: 1046	 Hops: 123.4000
range: 99506	 recall: 0.4600	 QPS: 519	Comps: 1141	 Hops: 125.4000
range: 99507	 recall: 1.3000	 QPS: 193	Comps: 2372	 Hops: 291.0000
range: 99508	 recall: 0.9000	 QPS: 242	Comps: 1759	 Hops: 209.0000
range: 99509	 recall: 0.5800	 QPS: 447	Comps: 1028	 Hops: 122.2000
range: 99510	 recall: 1.1400	 QPS: 248	Comps: 2327	 Hops: 248.0000
range: 99511	 recall: 0.2000	 QPS: 2075	Comps: 335	 Hops: 40.6000
range: 99512	 recall: 0.7600	 QPS: 416	Comps: 1373	 Hops: 171.4000
range: 99513	 recall: 0.9600	 QPS: 307	Comps: 1801	 Hops: 219.4000
range: 99514	 recall: 1.4600	 QPS: 173	Comps: 2806	 Hops: 333.4000
range: 99515	 recall: 0.9800	 QPS: 334	Comps: 1547	 Hops: 204.6000
range: 99516	 recall: 0.5000	 QPS: 495	Comps: 1053	 Hops: 127.8000
range: 99517	 recall: 0.7200	 QPS: 463	Comps: 1386	 Hops: 170.8000
range: 99518	 recall: 0.7400	 QPS: 333	Comps: 1552	 Hops: 166.8000
range: 99519	 recall: 0.7600	 QPS: 411	Comps: 1395	 Hops: 171.4000
range: 99520	 recall: 0.2000	 QPS: 1850	Comps: 392	 Hops: 41.4000
range: 99521	 recall: 0.9800	 QPS: 250	Comps: 1916	 Hops: 255.8000
range: 99522	 recall: 0.8000	 QPS: 360	Comps: 1392	 Hops: 164.0000
range: 99523	 recall: 0.6800	 QPS: 382	Comps: 1508	 Hops: 167.4000
range: 99524	 recall: 1.0200	 QPS: 232	Comps: 2431	 Hops: 246.2000
range: 99525	 recall: 1.2600	 QPS: 179	Comps: 2412	 Hops: 300.0000
range: 99526	 recall: 0.9000	 QPS: 252	Comps: 1886	 Hops: 212.0000
range: 99527	 recall: 0.7600	 QPS: 417	Comps: 1282	 Hops: 164.2000
range: 99528	 recall: 1.0600	 QPS: 178	Comps: 2387	 Hops: 248.6000
range: 99529	 recall: 0.6600	 QPS: 255	Comps: 1710	 Hops: 164.6000
range: 99530	 recall: 0.4600	 QPS: 575	Comps: 1164	 Hops: 125.0000
range: 99531	 recall: 0.9000	 QPS: 113	Comps: 2399	 Hops: 250.8000
range: 99532	 recall: 0.2000	 QPS: 2298	Comps: 278	 Hops: 40.6000
range: 99533	 recall: 0.3000	 QPS: 877	Comps: 667	 Hops: 81.8000
range: 99534	 recall: 0.4800	 QPS: 552	Comps: 1297	 Hops: 124.8000
range: 99535	 recall: 1.2800	 QPS: 165	Comps: 2908	 Hops: 332.6000
range: 99536	 recall: 0.3800	 QPS: 814	Comps: 769	 Hops: 83.2000
range: 99537	 recall: 0.7200	 QPS: 425	Comps: 1488	 Hops: 168.2000
range: 99538	 recall: 0.2000	 QPS: 1347	Comps: 356	 Hops: 41.4000
range: 99539	 recall: 0.2000	 QPS: 1613	Comps: 323	 Hops: 42.8000
range: 99540	 recall: 0.9000	 QPS: 339	Comps: 1924	 Hops: 208.4000
range: 99541	 recall: 1.1000	 QPS: 262	Comps: 1985	 Hops: 248.4000
range: 99542	 recall: 0.3000	 QPS: 662	Comps: 732	 Hops: 88.2000
range: 99543	 recall: 1.5400	 QPS: 149	Comps: 3479	 Hops: 372.2000
range: 99544	 recall: 1.4400	 QPS: 84	Comps: 3074	 Hops: 336.4000
range: 99545	 recall: 0.4000	 QPS: 672	Comps: 709	 Hops: 82.4000
range: 99547	 recall: 1.3400	 QPS: 194	Comps: 2627	 Hops: 287.0000
range: 99548	 recall: 1.3600	 QPS: 269	Comps: 2283	 Hops: 286.0000
range: 99549	 recall: 0.5800	 QPS: 504	Comps: 985	 Hops: 126.2000
range: 99550	 recall: 0.6400	 QPS: 380	Comps: 1254	 Hops: 165.0000
range: 99551	 recall: 0.6400	 QPS: 392	Comps: 1488	 Hops: 177.4000
range: 99552	 recall: 0.6000	 QPS: 552	Comps: 770	 Hops: 124.2000
range: 99553	 recall: 0.7800	 QPS: 337	Comps: 1990	 Hops: 206.4000
range: 99554	 recall: 1.0600	 QPS: 194	Comps: 3232	 Hops: 290.4000
range: 99555	 recall: 0.9800	 QPS: 344	Comps: 1851	 Hops: 226.2000
range: 99556	 recall: 0.9400	 QPS: 324	Comps: 1784	 Hops: 209.4000
range: 99557	 recall: 0.7400	 QPS: 357	Comps: 1310	 Hops: 169.0000
range: 99558	 recall: 0.5400	 QPS: 505	Comps: 1205	 Hops: 123.4000
range: 99559	 recall: 0.2000	 QPS: 1922	Comps: 371	 Hops: 41.4000
range: 99560	 recall: 1.0000	 QPS: 217	Comps: 1870	 Hops: 253.2000
range: 99561	 recall: 1.4800	 QPS: 226	Comps: 2977	 Hops: 333.2000
range: 99562	 recall: 0.7400	 QPS: 348	Comps: 1452	 Hops: 165.4000
range: 99563	 recall: 0.3000	 QPS: 852	Comps: 853	 Hops: 81.2000
range: 99564	 recall: 0.5800	 QPS: 538	Comps: 1083	 Hops: 124.4000
range: 99565	 recall: 0.3400	 QPS: 557	Comps: 799	 Hops: 90.4000
range: 99566	 recall: 1.2600	 QPS: 212	Comps: 2975	 Hops: 287.4000
range: 99567	 recall: 0.9800	 QPS: 289	Comps: 1753	 Hops: 211.0000
range: 99568	 recall: 0.9600	 QPS: 295	Comps: 1580	 Hops: 210.2000
range: 99569	 recall: 1.1200	 QPS: 277	Comps: 1964	 Hops: 251.4000
range: 99570	 recall: 0.3000	 QPS: 672	Comps: 882	 Hops: 85.8000
range: 99571	 recall: 1.1200	 QPS: 270	Comps: 2218	 Hops: 247.4000
range: 99572	 recall: 0.5600	 QPS: 528	Comps: 1027	 Hops: 123.2000
range: 99573	 recall: 0.9800	 QPS: 211	Comps: 1822	 Hops: 209.0000
range: 99574	 recall: 0.2000	 QPS: 732	Comps: 279	 Hops: 42.6000
range: 99575	 recall: 0.6000	 QPS: 626	Comps: 912	 Hops: 123.0000
range: 99576	 recall: 1.3200	 QPS: 215	Comps: 2222	 Hops: 288.4000
range: 99577	 recall: 0.5400	 QPS: 436	Comps: 1067	 Hops: 126.8000
range: 99578	 recall: 0.3200	 QPS: 811	Comps: 678	 Hops: 85.4000
range: 99579	 recall: 0.9600	 QPS: 200	Comps: 1667	 Hops: 207.2000
range: 99580	 recall: 1.2800	 QPS: 125	Comps: 2776	 Hops: 289.2000
range: 99581	 recall: 0.3600	 QPS: 609	Comps: 958	 Hops: 82.6000
range: 99582	 recall: 0.3800	 QPS: 781	Comps: 792	 Hops: 82.0000
range: 99583	 recall: 0.6600	 QPS: 329	Comps: 1992	 Hops: 208.4000
range: 99584	 recall: 2.0800	 QPS: 131	Comps: 4078	 Hops: 464.2000
range: 99585	 recall: 0.3400	 QPS: 766	Comps: 747	 Hops: 85.0000
range: 99586	 recall: 0.2800	 QPS: 821	Comps: 730	 Hops: 85.4000
range: 99587	 recall: 1.3200	 QPS: 193	Comps: 2731	 Hops: 301.0000
range: 99588	 recall: 1.1600	 QPS: 210	Comps: 2263	 Hops: 248.0000
range: 99589	 recall: 0.9200	 QPS: 306	Comps: 2051	 Hops: 206.2000
range: 99590	 recall: 0.7600	 QPS: 325	Comps: 1371	 Hops: 166.0000
range: 99591	 recall: 0.7000	 QPS: 346	Comps: 1600	 Hops: 164.4000
range: 99592	 recall: 1.8600	 QPS: 177	Comps: 3360	 Hops: 416.2000
range: 99593	 recall: 1.0000	 QPS: 224	Comps: 2604	 Hops: 249.4000
range: 99594	 recall: 1.0800	 QPS: 247	Comps: 2101	 Hops: 246.6000
range: 99595	 recall: 1.5200	 QPS: 194	Comps: 3022	 Hops: 333.4000
range: 99596	 recall: 1.9800	 QPS: 128	Comps: 3880	 Hops: 455.8000
range: 99597	 recall: 1.5000	 QPS: 157	Comps: 3372	 Hops: 375.6000
range: 99598	 recall: 1.2800	 QPS: 221	Comps: 2635	 Hops: 296.8000
range: 99599	 recall: 0.7200	 QPS: 338	Comps: 1688	 Hops: 164.0000
range: 99600	 recall: 1.4800	 QPS: 189	Comps: 2706	 Hops: 337.0000
range: 99601	 recall: 1.1200	 QPS: 267	Comps: 2172	 Hops: 253.6000
range: 99602	 recall: 1.1000	 QPS: 206	Comps: 2114	 Hops: 247.8000
range: 99603	 recall: 1.2200	 QPS: 207	Comps: 2516	 Hops: 295.0000
range: 99604	 recall: 0.8600	 QPS: 313	Comps: 2013	 Hops: 216.8000
range: 99605	 recall: 1.1400	 QPS: 327	Comps: 1898	 Hops: 247.0000
range: 99606	 recall: 0.6800	 QPS: 430	Comps: 1598	 Hops: 163.4000
range: 99607	 recall: 1.2000	 QPS: 197	Comps: 2766	 Hops: 294.4000
range: 99608	 recall: 0.9200	 QPS: 237	Comps: 1904	 Hops: 207.8000
range: 99609	 recall: 1.1400	 QPS: 210	Comps: 2246	 Hops: 295.2000
range: 99610	 recall: 0.7200	 QPS: 278	Comps: 1413	 Hops: 166.2000
range: 99611	 recall: 0.4000	 QPS: 1079	Comps: 650	 Hops: 82.0000
range: 99612	 recall: 0.7000	 QPS: 386	Comps: 1513	 Hops: 180.6000
range: 99613	 recall: 0.9600	 QPS: 302	Comps: 2079	 Hops: 213.8000
range: 99614	 recall: 1.9800	 QPS: 137	Comps: 3485	 Hops: 458.0000
range: 99615	 recall: 1.1800	 QPS: 154	Comps: 3030	 Hops: 292.6000
range: 99616	 recall: 0.7200	 QPS: 301	Comps: 1693	 Hops: 164.8000
range: 99617	 recall: 1.2400	 QPS: 215	Comps: 2508	 Hops: 288.8000
range: 99618	 recall: 0.9000	 QPS: 315	Comps: 1870	 Hops: 246.8000
range: 99619	 recall: 1.9800	 QPS: 144	Comps: 4199	 Hops: 463.6000
range: 99620	 recall: 1.6800	 QPS: 205	Comps: 2957	 Hops: 371.6000
range: 99621	 recall: 1.3600	 QPS: 187	Comps: 2403	 Hops: 299.2000
range: 99622	 recall: 1.3800	 QPS: 196	Comps: 2824	 Hops: 337.6000
range: 99623	 recall: 0.8200	 QPS: 280	Comps: 2019	 Hops: 205.0000
range: 99624	 recall: 0.9000	 QPS: 243	Comps: 1692	 Hops: 207.0000
range: 99625	 recall: 1.2400	 QPS: 190	Comps: 3138	 Hops: 331.6000
range: 99626	 recall: 0.5200	 QPS: 378	Comps: 1225	 Hops: 134.2000
range: 99627	 recall: 1.3200	 QPS: 226	Comps: 2302	 Hops: 292.8000
range: 99628	 recall: 0.9600	 QPS: 350	Comps: 1910	 Hops: 211.2000
range: 99629	 recall: 0.7200	 QPS: 391	Comps: 1392	 Hops: 164.4000
range: 99630	 recall: 1.6200	 QPS: 177	Comps: 3617	 Hops: 420.0000
range: 99631	 recall: 1.2800	 QPS: 167	Comps: 2675	 Hops: 295.2000
range: 99632	 recall: 1.0200	 QPS: 246	Comps: 1958	 Hops: 249.2000
range: 99633	 recall: 0.5600	 QPS: 621	Comps: 1085	 Hops: 122.6000
range: 99634	 recall: 0.9600	 QPS: 315	Comps: 1652	 Hops: 209.4000
range: 99635	 recall: 1.1800	 QPS: 284	Comps: 1925	 Hops: 249.8000
range: 99636	 recall: 0.7200	 QPS: 453	Comps: 1214	 Hops: 161.8000
range: 99637	 recall: 0.5600	 QPS: 477	Comps: 1049	 Hops: 124.8000
range: 99638	 recall: 2.1000	 QPS: 125	Comps: 4555	 Hops: 502.4000
range: 99639	 recall: 1.5000	 QPS: 221	Comps: 2889	 Hops: 336.2000
range: 99640	 recall: 1.1400	 QPS: 254	Comps: 2197	 Hops: 249.0000
range: 99641	 recall: 1.4600	 QPS: 174	Comps: 2799	 Hops: 331.4000
range: 99642	 recall: 1.0000	 QPS: 278	Comps: 2136	 Hops: 251.2000
range: 99643	 recall: 1.1800	 QPS: 303	Comps: 2091	 Hops: 249.8000
range: 99644	 recall: 1.3000	 QPS: 184	Comps: 2490	 Hops: 296.0000
range: 99645	 recall: 0.6000	 QPS: 552	Comps: 958	 Hops: 126.2000
range: 99646	 recall: 1.5600	 QPS: 145	Comps: 3854	 Hops: 421.0000
range: 99647	 recall: 0.8800	 QPS: 315	Comps: 1918	 Hops: 211.4000
range: 99648	 recall: 0.7800	 QPS: 357	Comps: 1476	 Hops: 210.4000
range: 99649	 recall: 1.7400	 QPS: 158	Comps: 3554	 Hops: 412.0000
range: 99650	 recall: 2.0000	 QPS: 100	Comps: 4836	 Hops: 494.0000
range: 99651	 recall: 1.1200	 QPS: 212	Comps: 2252	 Hops: 254.0000
range: 99652	 recall: 1.6600	 QPS: 173	Comps: 3381	 Hops: 373.8000
range: 99653	 recall: 1.0800	 QPS: 271	Comps: 2092	 Hops: 247.6000
range: 99654	 recall: 0.6600	 QPS: 222	Comps: 1519	 Hops: 209.6000
range: 99655	 recall: 1.1600	 QPS: 251	Comps: 2091	 Hops: 255.2000
range: 99656	 recall: 0.7200	 QPS: 395	Comps: 1637	 Hops: 164.6000
range: 99657	 recall: 1.3800	 QPS: 177	Comps: 3945	 Hops: 374.2000
range: 99658	 recall: 0.9000	 QPS: 228	Comps: 2345	 Hops: 254.2000
range: 99659	 recall: 1.5200	 QPS: 153	Comps: 3337	 Hops: 376.2000
range: 99660	 recall: 0.7600	 QPS: 365	Comps: 1395	 Hops: 170.4000
range: 99661	 recall: 0.6200	 QPS: 243	Comps: 1634	 Hops: 167.8000
range: 99662	 recall: 1.9600	 QPS: 137	Comps: 3969	 Hops: 459.4000
range: 99663	 recall: 0.5600	 QPS: 584	Comps: 1177	 Hops: 122.6000
range: 99664	 recall: 1.3600	 QPS: 162	Comps: 3183	 Hops: 329.8000
range: 99665	 recall: 0.8000	 QPS: 281	Comps: 1846	 Hops: 208.4000
range: 99666	 recall: 2.0200	 QPS: 130	Comps: 4318	 Hops: 506.6000
range: 99667	 recall: 1.2800	 QPS: 217	Comps: 2741	 Hops: 292.4000
range: 99668	 recall: 0.4200	 QPS: 410	Comps: 1019	 Hops: 123.8000
range: 99669	 recall: 1.8200	 QPS: 129	Comps: 3689	 Hops: 417.6000
range: 99670	 recall: 0.7400	 QPS: 428	Comps: 1391	 Hops: 165.0000
range: 99671	 recall: 1.1400	 QPS: 168	Comps: 2738	 Hops: 294.2000
range: 99672	 recall: 0.6800	 QPS: 307	Comps: 1604	 Hops: 168.2000
range: 99673	 recall: 0.7600	 QPS: 326	Comps: 1619	 Hops: 213.2000
range: 99674	 recall: 1.2600	 QPS: 192	Comps: 3367	 Hops: 335.8000
range: 99675	 recall: 1.1200	 QPS: 274	Comps: 2327	 Hops: 248.6000
range: 99676	 recall: 0.2000	 QPS: 635	Comps: 394	 Hops: 41.8000
range: 99677	 recall: 1.0600	 QPS: 253	Comps: 1945	 Hops: 249.8000
range: 99678	 recall: 0.7600	 QPS: 423	Comps: 1521	 Hops: 164.4000
range: 99679	 recall: 1.5200	 QPS: 192	Comps: 3196	 Hops: 331.0000
range: 99680	 recall: 0.7800	 QPS: 347	Comps: 1680	 Hops: 168.4000
range: 99681	 recall: 2.0800	 QPS: 121	Comps: 3947	 Hops: 454.6000
range: 99682	 recall: 1.5000	 QPS: 164	Comps: 3258	 Hops: 378.4000
range: 99683	 recall: 1.4200	 QPS: 197	Comps: 2890	 Hops: 332.8000
range: 99684	 recall: 1.3400	 QPS: 174	Comps: 2364	 Hops: 290.0000
range: 99685	 recall: 1.5800	 QPS: 150	Comps: 3432	 Hops: 370.6000
range: 99686	 recall: 1.6600	 QPS: 119	Comps: 3771	 Hops: 416.2000
range: 99687	 recall: 1.8400	 QPS: 109	Comps: 4731	 Hops: 454.0000
range: 99688	 recall: 1.4800	 QPS: 166	Comps: 2925	 Hops: 333.8000
range: 99689	 recall: 1.3000	 QPS: 205	Comps: 2686	 Hops: 333.0000
range: 99690	 recall: 0.7400	 QPS: 298	Comps: 1475	 Hops: 167.8000
range: 99691	 recall: 1.1600	 QPS: 310	Comps: 1979	 Hops: 248.2000
range: 99692	 recall: 0.9200	 QPS: 322	Comps: 1916	 Hops: 251.0000
range: 99693	 recall: 0.7400	 QPS: 386	Comps: 1568	 Hops: 166.4000
range: 99694	 recall: 1.6400	 QPS: 164	Comps: 3471	 Hops: 413.6000
range: 99695	 recall: 1.7000	 QPS: 194	Comps: 3153	 Hops: 374.2000
range: 99696	 recall: 0.7400	 QPS: 408	Comps: 1582	 Hops: 164.4000
range: 99697	 recall: 1.4400	 QPS: 240	Comps: 2651	 Hops: 326.2000
range: 99698	 recall: 1.6600	 QPS: 183	Comps: 3386	 Hops: 370.4000
range: 99699	 recall: 1.0800	 QPS: 226	Comps: 2240	 Hops: 250.0000
range: 99700	 recall: 1.3600	 QPS: 151	Comps: 3732	 Hops: 417.4000
range: 99701	 recall: 0.8000	 QPS: 288	Comps: 2065	 Hops: 204.6000
range: 99702	 recall: 0.6600	 QPS: 396	Comps: 1523	 Hops: 165.2000
range: 99703	 recall: 1.5200	 QPS: 189	Comps: 2872	 Hops: 338.0000
range: 99704	 recall: 1.3000	 QPS: 225	Comps: 2467	 Hops: 289.8000
range: 99705	 recall: 2.0200	 QPS: 140	Comps: 4281	 Hops: 456.4000
range: 99706	 recall: 1.9200	 QPS: 143	Comps: 3759	 Hops: 409.4000
range: 99707	 recall: 1.3400	 QPS: 216	Comps: 2492	 Hops: 287.6000
range: 99708	 recall: 0.8000	 QPS: 244	Comps: 1976	 Hops: 211.6000
range: 99709	 recall: 1.1800	 QPS: 253	Comps: 2755	 Hops: 294.0000
range: 99710	 recall: 0.7200	 QPS: 270	Comps: 1939	 Hops: 210.6000
range: 99711	 recall: 1.1000	 QPS: 297	Comps: 2323	 Hops: 248.0000
range: 99712	 recall: 1.0200	 QPS: 271	Comps: 2077	 Hops: 250.6000
range: 99713	 recall: 0.6600	 QPS: 423	Comps: 1459	 Hops: 166.8000
range: 99714	 recall: 1.4600	 QPS: 175	Comps: 2854	 Hops: 329.4000
range: 99715	 recall: 0.8600	 QPS: 351	Comps: 1811	 Hops: 206.0000
range: 99716	 recall: 0.9400	 QPS: 246	Comps: 2225	 Hops: 248.4000
range: 99717	 recall: 0.6400	 QPS: 287	Comps: 1306	 Hops: 168.4000
range: 99718	 recall: 0.5800	 QPS: 497	Comps: 1016	 Hops: 123.2000
range: 99719	 recall: 1.7600	 QPS: 121	Comps: 4508	 Hops: 453.0000
range: 99720	 recall: 0.9000	 QPS: 231	Comps: 1851	 Hops: 207.2000
range: 99721	 recall: 1.7400	 QPS: 144	Comps: 4092	 Hops: 418.6000
range: 99722	 recall: 2.6400	 QPS: 108	Comps: 5246	 Hops: 583.6000
range: 99723	 recall: 1.4800	 QPS: 206	Comps: 2939	 Hops: 330.8000
range: 99724	 recall: 1.5600	 QPS: 202	Comps: 2543	 Hops: 338.6000
range: 99725	 recall: 2.5600	 QPS: 65	Comps: 5423	 Hops: 632.6000
range: 99726	 recall: 1.2800	 QPS: 176	Comps: 2381	 Hops: 292.2000
range: 99727	 recall: 1.8200	 QPS: 127	Comps: 3517	 Hops: 415.0000
range: 99728	 recall: 1.6000	 QPS: 162	Comps: 3849	 Hops: 384.2000
range: 99729	 recall: 0.7000	 QPS: 404	Comps: 1369	 Hops: 164.4000
range: 99730	 recall: 2.4000	 QPS: 109	Comps: 5208	 Hops: 534.0000
range: 99731	 recall: 1.7200	 QPS: 144	Comps: 3643	 Hops: 418.6000
range: 99732	 recall: 1.0400	 QPS: 222	Comps: 2121	 Hops: 256.2000
range: 99733	 recall: 0.1200	 QPS: 2108	Comps: 333	 Hops: 40.6000
range: 99734	 recall: 0.6800	 QPS: 545	Comps: 1181	 Hops: 166.0000
range: 99735	 recall: 1.2600	 QPS: 189	Comps: 2401	 Hops: 290.2000
range: 99736	 recall: 1.9400	 QPS: 118	Comps: 3710	 Hops: 458.8000
range: 99737	 recall: 1.4600	 QPS: 160	Comps: 2968	 Hops: 336.0000
range: 99738	 recall: 1.5200	 QPS: 222	Comps: 2709	 Hops: 333.6000
range: 99739	 recall: 2.1200	 QPS: 145	Comps: 4266	 Hops: 459.2000
range: 99740	 recall: 2.7800	 QPS: 85	Comps: 5913	 Hops: 660.8000
range: 99741	 recall: 1.2800	 QPS: 227	Comps: 2509	 Hops: 293.6000
range: 99742	 recall: 0.5600	 QPS: 306	Comps: 1741	 Hops: 206.2000
range: 99743	 recall: 1.5400	 QPS: 127	Comps: 3365	 Hops: 378.0000
range: 99744	 recall: 1.2000	 QPS: 181	Comps: 2386	 Hops: 286.6000
range: 99745	 recall: 1.7200	 QPS: 152	Comps: 3398	 Hops: 411.6000
range: 99746	 recall: 1.7000	 QPS: 195	Comps: 3146	 Hops: 378.4000
range: 99747	 recall: 2.4400	 QPS: 102	Comps: 5202	 Hops: 581.8000
range: 99748	 recall: 1.9200	 QPS: 133	Comps: 3901	 Hops: 452.6000
range: 99749	 recall: 1.5400	 QPS: 137	Comps: 3536	 Hops: 380.2000
range: 99750	 recall: 1.3200	 QPS: 180	Comps: 2346	 Hops: 289.2000
range: 99751	 recall: 2.2200	 QPS: 118	Comps: 4397	 Hops: 497.4000
range: 99752	 recall: 1.8400	 QPS: 112	Comps: 4007	 Hops: 453.4000
range: 99753	 recall: 1.4200	 QPS: 208	Comps: 2878	 Hops: 331.8000
range: 99754	 recall: 2.4400	 QPS: 110	Comps: 5155	 Hops: 582.8000
range: 99755	 recall: 1.3800	 QPS: 257	Comps: 2226	 Hops: 289.6000
range: 99756	 recall: 1.3200	 QPS: 195	Comps: 2761	 Hops: 336.0000
range: 99757	 recall: 1.5200	 QPS: 173	Comps: 2975	 Hops: 379.6000
range: 99758	 recall: 1.9400	 QPS: 139	Comps: 3940	 Hops: 457.8000
range: 99759	 recall: 1.3000	 QPS: 241	Comps: 2557	 Hops: 291.6000
range: 99760	 recall: 2.0600	 QPS: 114	Comps: 3842	 Hops: 470.0000
range: 99761	 recall: 2.5000	 QPS: 93	Comps: 5728	 Hops: 622.4000
range: 99762	 recall: 2.0000	 QPS: 132	Comps: 4312	 Hops: 459.8000
range: 99763	 recall: 0.6800	 QPS: 375	Comps: 1424	 Hops: 164.4000
range: 99764	 recall: 0.8600	 QPS: 263	Comps: 1803	 Hops: 218.8000
range: 99765	 recall: 2.1200	 QPS: 124	Comps: 4923	 Hops: 494.4000
range: 99766	 recall: 0.9000	 QPS: 157	Comps: 2857	 Hops: 298.0000
range: 99767	 recall: 2.1000	 QPS: 67	Comps: 4533	 Hops: 540.4000
range: 99768	 recall: 1.8400	 QPS: 149	Comps: 3766	 Hops: 423.2000
range: 99769	 recall: 1.1600	 QPS: 155	Comps: 2591	 Hops: 294.0000
range: 99770	 recall: 1.6400	 QPS: 151	Comps: 3174	 Hops: 371.6000
range: 99771	 recall: 1.8200	 QPS: 171	Comps: 3503	 Hops: 418.2000
range: 99772	 recall: 1.1200	 QPS: 272	Comps: 2051	 Hops: 249.8000
range: 99773	 recall: 0.8400	 QPS: 293	Comps: 1798	 Hops: 206.2000
range: 99774	 recall: 0.7000	 QPS: 216	Comps: 1564	 Hops: 167.6000
range: 99775	 recall: 1.8200	 QPS: 138	Comps: 4836	 Hops: 489.4000
range: 99776	 recall: 1.9400	 QPS: 162	Comps: 3799	 Hops: 467.4000
range: 99777	 recall: 2.3200	 QPS: 135	Comps: 3976	 Hops: 500.4000
range: 99778	 recall: 1.3000	 QPS: 180	Comps: 3034	 Hops: 337.4000
range: 99779	 recall: 1.1400	 QPS: 218	Comps: 2933	 Hops: 339.6000
range: 99780	 recall: 1.4600	 QPS: 188	Comps: 3238	 Hops: 334.4000
range: 99781	 recall: 1.5400	 QPS: 241	Comps: 2656	 Hops: 332.6000
range: 99782	 recall: 0.9200	 QPS: 263	Comps: 2091	 Hops: 204.0000
range: 99783	 recall: 2.5800	 QPS: 104	Comps: 6159	 Hops: 615.0000
range: 99784	 recall: 1.0200	 QPS: 268	Comps: 2084	 Hops: 253.2000
range: 99785	 recall: 1.0200	 QPS: 226	Comps: 2208	 Hops: 246.6000
range: 99786	 recall: 2.3600	 QPS: 136	Comps: 4215	 Hops: 501.0000
range: 99787	 recall: 2.2800	 QPS: 116	Comps: 4174	 Hops: 501.6000
range: 99788	 recall: 1.2200	 QPS: 197	Comps: 2260	 Hops: 289.8000
range: 99789	 recall: 2.4600	 QPS: 108	Comps: 5541	 Hops: 581.0000
range: 99790	 recall: 2.2800	 QPS: 110	Comps: 4921	 Hops: 539.0000
range: 99791	 recall: 0.7000	 QPS: 400	Comps: 1372	 Hops: 164.0000
range: 99792	 recall: 0.8000	 QPS: 263	Comps: 2444	 Hops: 247.4000
range: 99793	 recall: 1.5400	 QPS: 194	Comps: 2881	 Hops: 332.6000
range: 99794	 recall: 2.5400	 QPS: 95	Comps: 5190	 Hops: 598.0000
range: 99795	 recall: 1.8200	 QPS: 118	Comps: 4464	 Hops: 463.8000
range: 99796	 recall: 1.0800	 QPS: 251	Comps: 2447	 Hops: 250.2000
range: 99797	 recall: 1.4600	 QPS: 187	Comps: 3159	 Hops: 388.8000
range: 99798	 recall: 1.2600	 QPS: 205	Comps: 2733	 Hops: 328.4000
range: 99799	 recall: 1.5800	 QPS: 204	Comps: 3068	 Hops: 371.0000
range: 99800	 recall: 0.6600	 QPS: 364	Comps: 1248	 Hops: 165.4000
range: 99801	 recall: 1.7400	 QPS: 129	Comps: 3873	 Hops: 416.4000
range: 99802	 recall: 1.9000	 QPS: 109	Comps: 4597	 Hops: 450.4000
range: 99803	 recall: 3.1000	 QPS: 99	Comps: 5936	 Hops: 702.2000
range: 99804	 recall: 1.4400	 QPS: 213	Comps: 3062	 Hops: 332.2000
