Start time: 13:00
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/sif_gt_sel_1000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 100
nthreads: 1
ef_search: 20
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/qrangesel_1000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.9473970s
search ef:
vertex in set: {20}
Max. nns length of one point167
Sum of forward nn #: 1505898590
Avg. forward nn #: 150.59
Avg. delta nn #: 150.59
# Load Index Time: 44.4849540s

Search ef: 20
========================
range: 42318	 recall: 0.0400	 QPS: 11655	Comps: 61	 Hops: 8.4000
range: 99492	 recall: 0.2200	 QPS: 2959	Comps: 296	 Hops: 18.8000
range: 99493	 recall: 0.1800	 QPS: 3436	Comps: 219	 Hops: 16.0000
range: 99494	 recall: 0.4400	 QPS: 2141	Comps: 347	 Hops: 28.4000
range: 99495	 recall: 0.6800	 QPS: 2713	Comps: 288	 Hops: 26.6000
range: 99496	 recall: 0.3400	 QPS: 3279	Comps: 252	 Hops: 21.0000
range: 99497	 recall: 0.4600	 QPS: 3066	Comps: 282	 Hops: 18.6000
range: 99498	 recall: 0.1400	 QPS: 8621	Comps: 91	 Hops: 7.6000
range: 99499	 recall: 0.2400	 QPS: 4374	Comps: 197	 Hops: 12.4000
range: 99500	 recall: 0.1600	 QPS: 9416	Comps: 89	 Hops: 6.2000
range: 99501	 recall: 0.1800	 QPS: 6165	Comps: 90	 Hops: 7.6000
range: 99502	 recall: 0.6000	 QPS: 1867	Comps: 448	 Hops: 35.8000
range: 99503	 recall: 0.3400	 QPS: 1728	Comps: 484	 Hops: 27.8000
range: 99504	 recall: 0.6000	 QPS: 3327	Comps: 232	 Hops: 21.6000
range: 99505	 recall: 0.4400	 QPS: 4277	Comps: 186	 Hops: 18.4000
range: 99506	 recall: 0.4000	 QPS: 2434	Comps: 365	 Hops: 22.4000
range: 99507	 recall: 0.7800	 QPS: 1330	Comps: 530	 Hops: 41.8000
range: 99508	 recall: 0.7000	 QPS: 1620	Comps: 435	 Hops: 33.0000
range: 99509	 recall: 0.4200	 QPS: 3712	Comps: 229	 Hops: 18.4000
range: 99510	 recall: 0.7800	 QPS: 1621	Comps: 526	 Hops: 34.4000
range: 99511	 recall: 0.1200	 QPS: 13699	Comps: 61	 Hops: 5.0000
range: 99512	 recall: 0.4000	 QPS: 2773	Comps: 264	 Hops: 21.4000
range: 99513	 recall: 0.5800	 QPS: 1469	Comps: 529	 Hops: 33.6000
range: 99514	 recall: 0.7600	 QPS: 1298	Comps: 540	 Hops: 44.6000
range: 99515	 recall: 0.7600	 QPS: 2129	Comps: 306	 Hops: 26.2000
range: 99516	 recall: 0.3200	 QPS: 3025	Comps: 284	 Hops: 20.0000
range: 99517	 recall: 0.3600	 QPS: 2367	Comps: 342	 Hops: 22.6000
range: 99518	 recall: 0.5000	 QPS: 2089	Comps: 388	 Hops: 27.4000
range: 99519	 recall: 0.6800	 QPS: 1928	Comps: 351	 Hops: 26.6000
range: 99520	 recall: 0.0800	 QPS: 9058	Comps: 96	 Hops: 5.8000
range: 99521	 recall: 0.5400	 QPS: 1825	Comps: 430	 Hops: 41.2000
range: 99522	 recall: 0.7200	 QPS: 2839	Comps: 290	 Hops: 21.6000
range: 99523	 recall: 0.4000	 QPS: 2680	Comps: 258	 Hops: 23.4000
range: 99524	 recall: 0.5800	 QPS: 1573	Comps: 561	 Hops: 31.6000
range: 99525	 recall: 0.8400	 QPS: 1672	Comps: 480	 Hops: 43.8000
range: 99526	 recall: 0.6800	 QPS: 1767	Comps: 490	 Hops: 34.8000
range: 99527	 recall: 0.5400	 QPS: 3199	Comps: 248	 Hops: 20.0000
range: 99528	 recall: 0.6600	 QPS: 1537	Comps: 523	 Hops: 35.6000
range: 99529	 recall: 0.5000	 QPS: 2119	Comps: 427	 Hops: 25.0000
range: 99530	 recall: 0.2800	 QPS: 2830	Comps: 269	 Hops: 21.8000
range: 99531	 recall: 0.5600	 QPS: 1443	Comps: 579	 Hops: 37.6000
range: 99532	 recall: 0.2000	 QPS: 13699	Comps: 56	 Hops: 4.8000
range: 99533	 recall: 0.1800	 QPS: 6321	Comps: 127	 Hops: 12.2000
range: 99534	 recall: 0.4000	 QPS: 2709	Comps: 322	 Hops: 21.0000
range: 99535	 recall: 0.9200	 QPS: 1033	Comps: 777	 Hops: 51.6000
range: 99536	 recall: 0.2600	 QPS: 3882	Comps: 187	 Hops: 12.0000
range: 99537	 recall: 0.4200	 QPS: 2603	Comps: 290	 Hops: 25.2000
range: 99538	 recall: 0.0400	 QPS: 12136	Comps: 68	 Hops: 6.2000
range: 99539	 recall: 0.2000	 QPS: 5714	Comps: 98	 Hops: 7.2000
range: 99540	 recall: 0.6000	 QPS: 1648	Comps: 520	 Hops: 33.2000
range: 99541	 recall: 0.7400	 QPS: 1767	Comps: 470	 Hops: 40.2000
range: 99542	 recall: 0.1600	 QPS: 5020	Comps: 142	 Hops: 10.2000
range: 99543	 recall: 0.8600	 QPS: 1000	Comps: 866	 Hops: 56.0000
range: 99544	 recall: 0.8200	 QPS: 1173	Comps: 712	 Hops: 56.6000
range: 99545	 recall: 0.2800	 QPS: 5708	Comps: 138	 Hops: 11.6000
range: 99547	 recall: 1.1400	 QPS: 1279	Comps: 681	 Hops: 39.8000
range: 99548	 recall: 1.1200	 QPS: 1631	Comps: 499	 Hops: 37.2000
range: 99549	 recall: 0.3400	 QPS: 3147	Comps: 267	 Hops: 20.2000
range: 99550	 recall: 0.4800	 QPS: 2674	Comps: 265	 Hops: 23.0000
range: 99551	 recall: 0.3800	 QPS: 3344	Comps: 245	 Hops: 24.2000
range: 99552	 recall: 0.5200	 QPS: 4237	Comps: 175	 Hops: 18.6000
range: 99553	 recall: 0.5800	 QPS: 1567	Comps: 529	 Hops: 29.2000
range: 99554	 recall: 0.6200	 QPS: 1105	Comps: 812	 Hops: 48.6000
range: 99555	 recall: 0.2000	 QPS: 2211	Comps: 289	 Hops: 28.6000
range: 99556	 recall: 0.8600	 QPS: 1849	Comps: 419	 Hops: 32.2000
range: 99557	 recall: 0.5200	 QPS: 2476	Comps: 336	 Hops: 25.2000
range: 99558	 recall: 0.3600	 QPS: 2976	Comps: 265	 Hops: 16.4000
range: 99559	 recall: 0.1800	 QPS: 8651	Comps: 100	 Hops: 9.0000
range: 99560	 recall: 0.5600	 QPS: 2178	Comps: 367	 Hops: 33.2000
range: 99561	 recall: 1.2000	 QPS: 1223	Comps: 610	 Hops: 48.0000
range: 99562	 recall: 0.5600	 QPS: 3008	Comps: 278	 Hops: 21.4000
range: 99563	 recall: 0.2200	 QPS: 4803	Comps: 182	 Hops: 12.6000
range: 99564	 recall: 0.4000	 QPS: 3717	Comps: 214	 Hops: 17.4000
range: 99565	 recall: 0.3200	 QPS: 3240	Comps: 256	 Hops: 21.0000
range: 99566	 recall: 0.8000	 QPS: 1242	Comps: 700	 Hops: 41.8000
range: 99567	 recall: 0.8600	 QPS: 1621	Comps: 442	 Hops: 36.2000
range: 99568	 recall: 0.8200	 QPS: 2142	Comps: 371	 Hops: 33.0000
range: 99569	 recall: 0.9800	 QPS: 319	Comps: 487	 Hops: 39.2000
range: 99570	 recall: 0.2200	 QPS: 3272	Comps: 277	 Hops: 17.6000
range: 99571	 recall: 0.9000	 QPS: 1891	Comps: 407	 Hops: 35.0000
range: 99572	 recall: 0.4800	 QPS: 3444	Comps: 247	 Hops: 16.4000
range: 99573	 recall: 0.7800	 QPS: 1835	Comps: 451	 Hops: 32.4000
range: 99574	 recall: 0.1600	 QPS: 6887	Comps: 126	 Hops: 10.8000
range: 99575	 recall: 0.5000	 QPS: 3534	Comps: 196	 Hops: 16.0000
range: 99576	 recall: 0.9600	 QPS: 1223	Comps: 534	 Hops: 39.0000
range: 99577	 recall: 0.2800	 QPS: 3765	Comps: 219	 Hops: 16.8000
range: 99578	 recall: 0.2000	 QPS: 5501	Comps: 147	 Hops: 12.2000
range: 99579	 recall: 0.7800	 QPS: 2398	Comps: 339	 Hops: 29.0000
range: 99580	 recall: 0.7400	 QPS: 1459	Comps: 553	 Hops: 40.8000
range: 99581	 recall: 0.1000	 QPS: 3608	Comps: 247	 Hops: 12.0000
range: 99582	 recall: 0.1000	 QPS: 4500	Comps: 197	 Hops: 10.8000
range: 99583	 recall: 0.5000	 QPS: 1900	Comps: 407	 Hops: 30.2000
range: 99584	 recall: 1.5400	 QPS: 843	Comps: 934	 Hops: 71.6000
range: 99585	 recall: 0.2200	 QPS: 3556	Comps: 247	 Hops: 13.8000
range: 99586	 recall: 0.2200	 QPS: 4566	Comps: 185	 Hops: 14.6000
range: 99587	 recall: 0.6800	 QPS: 1207	Comps: 707	 Hops: 50.4000
range: 99588	 recall: 1.0000	 QPS: 1867	Comps: 438	 Hops: 31.6000
range: 99589	 recall: 0.5800	 QPS: 2015	Comps: 410	 Hops: 25.4000
range: 99590	 recall: 0.5400	 QPS: 2764	Comps: 294	 Hops: 27.0000
range: 99591	 recall: 0.3600	 QPS: 2437	Comps: 322	 Hops: 22.2000
range: 99592	 recall: 1.6400	 QPS: 1103	Comps: 717	 Hops: 67.2000
range: 99593	 recall: 0.6200	 QPS: 1319	Comps: 679	 Hops: 36.8000
range: 99594	 recall: 0.8200	 QPS: 2016	Comps: 396	 Hops: 35.6000
range: 99595	 recall: 1.2000	 QPS: 1100	Comps: 762	 Hops: 51.0000
range: 99596	 recall: 1.2000	 QPS: 675	Comps: 815	 Hops: 62.8000
range: 99597	 recall: 0.9800	 QPS: 1118	Comps: 748	 Hops: 60.4000
range: 99598	 recall: 1.0000	 QPS: 1251	Comps: 646	 Hops: 47.4000
range: 99599	 recall: 0.5000	 QPS: 2379	Comps: 368	 Hops: 21.0000
range: 99600	 recall: 0.9600	 QPS: 1241	Comps: 653	 Hops: 54.8000
range: 99601	 recall: 0.7600	 QPS: 1622	Comps: 508	 Hops: 39.8000
range: 99602	 recall: 0.9400	 QPS: 1679	Comps: 477	 Hops: 37.0000
range: 99603	 recall: 0.8400	 QPS: 1329	Comps: 636	 Hops: 49.6000
range: 99604	 recall: 0.3800	 QPS: 2023	Comps: 412	 Hops: 31.6000
range: 99605	 recall: 0.9000	 QPS: 2013	Comps: 394	 Hops: 34.0000
range: 99606	 recall: 0.4000	 QPS: 1966	Comps: 406	 Hops: 26.4000
range: 99607	 recall: 0.5600	 QPS: 1117	Comps: 610	 Hops: 46.6000
range: 99608	 recall: 0.7000	 QPS: 1841	Comps: 455	 Hops: 30.8000
range: 99609	 recall: 0.9000	 QPS: 1414	Comps: 522	 Hops: 45.8000
range: 99610	 recall: 0.4200	 QPS: 2684	Comps: 309	 Hops: 24.8000
range: 99611	 recall: 0.3600	 QPS: 5155	Comps: 124	 Hops: 12.0000
range: 99612	 recall: 0.1600	 QPS: 3347	Comps: 237	 Hops: 22.2000
range: 99613	 recall: 0.7200	 QPS: 1888	Comps: 454	 Hops: 30.0000
range: 99614	 recall: 1.3200	 QPS: 958	Comps: 803	 Hops: 66.2000
range: 99615	 recall: 0.7800	 QPS: 1310	Comps: 646	 Hops: 51.2000
range: 99616	 recall: 0.5000	 QPS: 2208	Comps: 397	 Hops: 24.8000
range: 99617	 recall: 0.8800	 QPS: 1441	Comps: 591	 Hops: 42.2000
range: 99618	 recall: 0.7400	 QPS: 1639	Comps: 412	 Hops: 36.8000
range: 99619	 recall: 1.0600	 QPS: 884	Comps: 932	 Hops: 70.8000
range: 99620	 recall: 1.2800	 QPS: 971	Comps: 756	 Hops: 54.4000
range: 99621	 recall: 0.8800	 QPS: 1313	Comps: 608	 Hops: 47.4000
range: 99622	 recall: 1.1600	 QPS: 1247	Comps: 625	 Hops: 52.2000
range: 99623	 recall: 0.3200	 QPS: 2190	Comps: 387	 Hops: 28.6000
range: 99624	 recall: 0.7600	 QPS: 2527	Comps: 316	 Hops: 28.0000
range: 99625	 recall: 0.6400	 QPS: 1289	Comps: 580	 Hops: 44.6000
range: 99626	 recall: 0.3000	 QPS: 2744	Comps: 306	 Hops: 23.4000
range: 99627	 recall: 1.0400	 QPS: 1352	Comps: 547	 Hops: 48.4000
range: 99628	 recall: 0.8000	 QPS: 2184	Comps: 369	 Hops: 33.2000
range: 99629	 recall: 0.3600	 QPS: 2671	Comps: 302	 Hops: 24.2000
range: 99630	 recall: 1.1400	 QPS: 1109	Comps: 705	 Hops: 56.2000
range: 99631	 recall: 1.0200	 QPS: 1369	Comps: 605	 Hops: 47.8000
range: 99632	 recall: 0.8800	 QPS: 1760	Comps: 457	 Hops: 39.4000
range: 99633	 recall: 0.5000	 QPS: 3338	Comps: 243	 Hops: 15.4000
range: 99634	 recall: 0.7600	 QPS: 1676	Comps: 449	 Hops: 35.8000
range: 99635	 recall: 1.0200	 QPS: 331	Comps: 402	 Hops: 34.2000
range: 99636	 recall: 0.4800	 QPS: 3123	Comps: 262	 Hops: 20.0000
range: 99637	 recall: 0.2600	 QPS: 3701	Comps: 218	 Hops: 18.4000
range: 99638	 recall: 1.6200	 QPS: 759	Comps: 1096	 Hops: 78.0000
range: 99639	 recall: 1.1200	 QPS: 1069	Comps: 679	 Hops: 56.2000
range: 99640	 recall: 0.9400	 QPS: 1451	Comps: 500	 Hops: 35.6000
range: 99641	 recall: 1.3200	 QPS: 1292	Comps: 636	 Hops: 47.6000
range: 99642	 recall: 0.7400	 QPS: 1777	Comps: 472	 Hops: 38.6000
range: 99643	 recall: 1.0800	 QPS: 1555	Comps: 443	 Hops: 36.2000
range: 99644	 recall: 0.9600	 QPS: 1570	Comps: 513	 Hops: 41.4000
range: 99645	 recall: 0.5000	 QPS: 3404	Comps: 237	 Hops: 21.0000
range: 99646	 recall: 1.0400	 QPS: 868	Comps: 855	 Hops: 65.4000
range: 99647	 recall: 0.5600	 QPS: 2335	Comps: 304	 Hops: 29.2000
range: 99648	 recall: 0.5600	 QPS: 1970	Comps: 349	 Hops: 32.4000
range: 99649	 recall: 1.3200	 QPS: 992	Comps: 785	 Hops: 57.2000
range: 99650	 recall: 1.4000	 QPS: 776	Comps: 1070	 Hops: 68.8000
range: 99651	 recall: 0.8600	 QPS: 1401	Comps: 533	 Hops: 41.4000
range: 99652	 recall: 0.8000	 QPS: 1239	Comps: 655	 Hops: 51.8000
range: 99653	 recall: 0.9400	 QPS: 1803	Comps: 451	 Hops: 38.2000
range: 99654	 recall: 0.4800	 QPS: 2027	Comps: 403	 Hops: 33.2000
range: 99655	 recall: 0.9200	 QPS: 1431	Comps: 577	 Hops: 45.4000
range: 99656	 recall: 0.4600	 QPS: 2274	Comps: 333	 Hops: 21.6000
range: 99657	 recall: 0.7200	 QPS: 911	Comps: 788	 Hops: 54.4000
range: 99658	 recall: 0.5600	 QPS: 1270	Comps: 620	 Hops: 46.4000
range: 99659	 recall: 1.0600	 QPS: 1000	Comps: 806	 Hops: 58.4000
range: 99660	 recall: 0.3200	 QPS: 3123	Comps: 249	 Hops: 22.0000
range: 99661	 recall: 0.4600	 QPS: 1952	Comps: 385	 Hops: 25.2000
range: 99662	 recall: 1.1600	 QPS: 1092	Comps: 735	 Hops: 62.6000
range: 99663	 recall: 0.2600	 QPS: 2938	Comps: 241	 Hops: 16.8000
range: 99664	 recall: 0.9800	 QPS: 1166	Comps: 689	 Hops: 48.0000
range: 99665	 recall: 0.6000	 QPS: 1886	Comps: 446	 Hops: 33.4000
range: 99666	 recall: 1.0000	 QPS: 818	Comps: 907	 Hops: 71.4000
range: 99667	 recall: 1.0400	 QPS: 1269	Comps: 675	 Hops: 46.4000
range: 99668	 recall: 0.2600	 QPS: 3073	Comps: 236	 Hops: 17.0000
range: 99669	 recall: 1.5000	 QPS: 1003	Comps: 817	 Hops: 63.4000
range: 99670	 recall: 0.6000	 QPS: 2428	Comps: 305	 Hops: 21.6000
range: 99671	 recall: 0.5400	 QPS: 1250	Comps: 604	 Hops: 44.2000
range: 99672	 recall: 0.3600	 QPS: 2058	Comps: 366	 Hops: 30.0000
range: 99673	 recall: 0.5000	 QPS: 2600	Comps: 279	 Hops: 29.6000
range: 99674	 recall: 0.9000	 QPS: 1037	Comps: 665	 Hops: 53.8000
range: 99675	 recall: 0.4800	 QPS: 1834	Comps: 351	 Hops: 32.4000
range: 99676	 recall: 0.0000	 QPS: 9747	Comps: 91	 Hops: 7.0000
range: 99677	 recall: 0.7800	 QPS: 1582	Comps: 510	 Hops: 39.0000
range: 99678	 recall: 0.6000	 QPS: 2242	Comps: 300	 Hops: 23.8000
range: 99679	 recall: 1.0200	 QPS: 1258	Comps: 658	 Hops: 48.0000
range: 99680	 recall: 0.5600	 QPS: 2083	Comps: 389	 Hops: 29.4000
range: 99681	 recall: 1.5400	 QPS: 838	Comps: 865	 Hops: 63.2000
range: 99682	 recall: 1.0200	 QPS: 988	Comps: 821	 Hops: 59.0000
range: 99683	 recall: 0.7000	 QPS: 966	Comps: 735	 Hops: 52.0000
range: 99684	 recall: 0.9600	 QPS: 1508	Comps: 532	 Hops: 39.4000
range: 99685	 recall: 1.1600	 QPS: 1172	Comps: 715	 Hops: 52.8000
range: 99686	 recall: 1.0400	 QPS: 1030	Comps: 814	 Hops: 65.2000
range: 99687	 recall: 1.2400	 QPS: 676	Comps: 1231	 Hops: 63.8000
range: 99688	 recall: 0.8800	 QPS: 1339	Comps: 618	 Hops: 53.0000
range: 99689	 recall: 1.0400	 QPS: 1132	Comps: 621	 Hops: 49.4000
range: 99690	 recall: 0.7000	 QPS: 2065	Comps: 402	 Hops: 25.8000
range: 99691	 recall: 1.0200	 QPS: 1594	Comps: 480	 Hops: 41.0000
range: 99692	 recall: 0.6400	 QPS: 1671	Comps: 432	 Hops: 34.6000
range: 99693	 recall: 0.5200	 QPS: 1915	Comps: 452	 Hops: 26.0000
range: 99694	 recall: 1.2000	 QPS: 988	Comps: 844	 Hops: 62.4000
range: 99695	 recall: 1.2200	 QPS: 992	Comps: 728	 Hops: 59.0000
range: 99696	 recall: 0.6800	 QPS: 2286	Comps: 375	 Hops: 23.2000
range: 99697	 recall: 0.9200	 QPS: 1555	Comps: 523	 Hops: 43.8000
range: 99698	 recall: 1.2400	 QPS: 989	Comps: 806	 Hops: 52.0000
range: 99699	 recall: 0.6400	 QPS: 1817	Comps: 452	 Hops: 40.6000
range: 99700	 recall: 0.8800	 QPS: 826	Comps: 913	 Hops: 64.8000
range: 99701	 recall: 0.6400	 QPS: 1674	Comps: 527	 Hops: 31.4000
range: 99702	 recall: 0.4400	 QPS: 2584	Comps: 323	 Hops: 24.6000
range: 99703	 recall: 1.0200	 QPS: 1261	Comps: 656	 Hops: 53.6000
range: 99704	 recall: 0.9800	 QPS: 1454	Comps: 560	 Hops: 43.4000
range: 99705	 recall: 1.5000	 QPS: 789	Comps: 1021	 Hops: 67.6000
range: 99706	 recall: 1.5200	 QPS: 961	Comps: 830	 Hops: 53.6000
range: 99707	 recall: 1.0400	 QPS: 1389	Comps: 612	 Hops: 40.8000
range: 99708	 recall: 0.5000	 QPS: 1602	Comps: 476	 Hops: 38.8000
range: 99709	 recall: 0.6400	 QPS: 1073	Comps: 623	 Hops: 50.6000
range: 99710	 recall: 0.4200	 QPS: 1394	Comps: 621	 Hops: 38.4000
range: 99711	 recall: 0.6800	 QPS: 1514	Comps: 515	 Hops: 36.2000
range: 99712	 recall: 0.5400	 QPS: 2053	Comps: 386	 Hops: 31.2000
range: 99713	 recall: 0.5200	 QPS: 2109	Comps: 425	 Hops: 26.8000
range: 99714	 recall: 1.1200	 QPS: 1236	Comps: 676	 Hops: 50.6000
range: 99715	 recall: 0.5800	 QPS: 2152	Comps: 352	 Hops: 31.0000
range: 99716	 recall: 0.8200	 QPS: 1497	Comps: 548	 Hops: 37.2000
range: 99717	 recall: 0.4200	 QPS: 2139	Comps: 357	 Hops: 28.6000
range: 99718	 recall: 0.4800	 QPS: 3102	Comps: 231	 Hops: 17.2000
range: 99719	 recall: 0.9600	 QPS: 817	Comps: 993	 Hops: 65.0000
range: 99720	 recall: 0.6000	 QPS: 2217	Comps: 367	 Hops: 31.0000
range: 99721	 recall: 1.0800	 QPS: 475	Comps: 807	 Hops: 62.2000
range: 99722	 recall: 1.6600	 QPS: 654	Comps: 1295	 Hops: 87.2000
range: 99723	 recall: 0.9200	 QPS: 1232	Comps: 663	 Hops: 54.4000
range: 99724	 recall: 1.1400	 QPS: 1276	Comps: 547	 Hops: 53.6000
range: 99725	 recall: 1.5800	 QPS: 606	Comps: 1392	 Hops: 98.2000
range: 99726	 recall: 0.8600	 QPS: 1478	Comps: 567	 Hops: 45.4000
range: 99727	 recall: 1.5000	 QPS: 963	Comps: 873	 Hops: 59.8000
range: 99728	 recall: 0.9800	 QPS: 818	Comps: 890	 Hops: 63.8000
range: 99729	 recall: 0.5200	 QPS: 2411	Comps: 315	 Hops: 24.6000
range: 99730	 recall: 1.4800	 QPS: 682	Comps: 1186	 Hops: 78.6000
range: 99731	 recall: 0.8600	 QPS: 1145	Comps: 708	 Hops: 59.4000
range: 99732	 recall: 0.5600	 QPS: 1698	Comps: 483	 Hops: 35.2000
range: 99733	 recall: 0.0200	 QPS: 10870	Comps: 80	 Hops: 5.4000
range: 99734	 recall: 0.5400	 QPS: 2969	Comps: 236	 Hops: 23.6000
range: 99735	 recall: 0.9400	 QPS: 1260	Comps: 623	 Hops: 41.6000
range: 99736	 recall: 1.6000	 QPS: 1004	Comps: 809	 Hops: 66.2000
range: 99737	 recall: 1.1200	 QPS: 1174	Comps: 666	 Hops: 55.6000
range: 99738	 recall: 1.0800	 QPS: 1093	Comps: 640	 Hops: 51.4000
range: 99739	 recall: 1.7600	 QPS: 824	Comps: 961	 Hops: 73.0000
range: 99740	 recall: 1.7000	 QPS: 579	Comps: 1430	 Hops: 94.0000
range: 99741	 recall: 1.0600	 QPS: 1093	Comps: 603	 Hops: 49.2000
range: 99742	 recall: 0.4000	 QPS: 1734	Comps: 483	 Hops: 32.0000
range: 99743	 recall: 1.0000	 QPS: 1048	Comps: 817	 Hops: 63.2000
range: 99744	 recall: 0.9600	 QPS: 1710	Comps: 471	 Hops: 38.0000
range: 99745	 recall: 1.3600	 QPS: 1197	Comps: 668	 Hops: 55.8000
range: 99746	 recall: 1.1200	 QPS: 1096	Comps: 713	 Hops: 55.8000
range: 99747	 recall: 1.5800	 QPS: 756	Comps: 1017	 Hops: 79.2000
range: 99748	 recall: 1.4600	 QPS: 934	Comps: 870	 Hops: 64.2000
range: 99749	 recall: 0.9800	 QPS: 1134	Comps: 718	 Hops: 57.2000
range: 99750	 recall: 0.8800	 QPS: 1273	Comps: 586	 Hops: 44.4000
range: 99751	 recall: 1.8000	 QPS: 829	Comps: 948	 Hops: 71.8000
range: 99752	 recall: 1.3800	 QPS: 948	Comps: 881	 Hops: 65.2000
range: 99753	 recall: 0.9000	 QPS: 1310	Comps: 630	 Hops: 46.2000
range: 99754	 recall: 1.5400	 QPS: 666	Comps: 1156	 Hops: 87.6000
range: 99755	 recall: 0.9400	 QPS: 1579	Comps: 496	 Hops: 42.6000
range: 99756	 recall: 0.8400	 QPS: 1273	Comps: 635	 Hops: 53.2000
range: 99757	 recall: 1.0200	 QPS: 1156	Comps: 699	 Hops: 57.8000
range: 99758	 recall: 1.5400	 QPS: 996	Comps: 738	 Hops: 68.2000
range: 99759	 recall: 0.9400	 QPS: 1467	Comps: 571	 Hops: 42.4000
range: 99760	 recall: 1.5400	 QPS: 819	Comps: 942	 Hops: 74.2000
range: 99761	 recall: 1.5600	 QPS: 641	Comps: 1240	 Hops: 90.4000
range: 99762	 recall: 1.2600	 QPS: 858	Comps: 878	 Hops: 64.6000
range: 99763	 recall: 0.5200	 QPS: 2580	Comps: 295	 Hops: 21.2000
range: 99764	 recall: 0.4800	 QPS: 1364	Comps: 593	 Hops: 42.4000
range: 99765	 recall: 1.6600	 QPS: 720	Comps: 1169	 Hops: 68.6000
range: 99766	 recall: 0.3400	 QPS: 1487	Comps: 559	 Hops: 42.6000
range: 99767	 recall: 1.6600	 QPS: 753	Comps: 1013	 Hops: 80.8000
range: 99768	 recall: 1.2800	 QPS: 887	Comps: 928	 Hops: 69.4000
range: 99769	 recall: 0.9400	 QPS: 1661	Comps: 490	 Hops: 42.2000
range: 99770	 recall: 1.4400	 QPS: 1003	Comps: 796	 Hops: 56.0000
range: 99771	 recall: 1.3800	 QPS: 999	Comps: 722	 Hops: 63.8000
range: 99772	 recall: 0.8800	 QPS: 1717	Comps: 471	 Hops: 38.6000
range: 99773	 recall: 0.4800	 QPS: 2060	Comps: 390	 Hops: 28.8000
range: 99774	 recall: 0.3800	 QPS: 1797	Comps: 397	 Hops: 26.2000
range: 99775	 recall: 0.8600	 QPS: 855	Comps: 901	 Hops: 64.6000
range: 99776	 recall: 1.3600	 QPS: 876	Comps: 853	 Hops: 72.4000
range: 99777	 recall: 1.8400	 QPS: 966	Comps: 800	 Hops: 71.4000
range: 99778	 recall: 0.8800	 QPS: 1212	Comps: 686	 Hops: 53.0000
range: 99779	 recall: 0.8200	 QPS: 1561	Comps: 516	 Hops: 46.4000
range: 99780	 recall: 1.1800	 QPS: 1239	Comps: 680	 Hops: 54.2000
range: 99781	 recall: 1.2200	 QPS: 1390	Comps: 557	 Hops: 46.4000
range: 99782	 recall: 0.7000	 QPS: 1669	Comps: 440	 Hops: 29.6000
range: 99783	 recall: 1.6800	 QPS: 607	Comps: 1313	 Hops: 88.0000
range: 99784	 recall: 0.3800	 QPS: 1820	Comps: 434	 Hops: 41.4000
range: 99785	 recall: 0.7800	 QPS: 1947	Comps: 418	 Hops: 35.2000
range: 99786	 recall: 1.7200	 QPS: 789	Comps: 960	 Hops: 74.8000
range: 99787	 recall: 1.7400	 QPS: 935	Comps: 827	 Hops: 69.8000
range: 99788	 recall: 0.8000	 QPS: 1538	Comps: 529	 Hops: 39.0000
range: 99789	 recall: 1.7000	 QPS: 596	Comps: 1300	 Hops: 87.8000
range: 99790	 recall: 1.8400	 QPS: 711	Comps: 1099	 Hops: 90.2000
range: 99791	 recall: 0.4400	 QPS: 2621	Comps: 316	 Hops: 21.6000
range: 99792	 recall: 0.3600	 QPS: 1378	Comps: 570	 Hops: 36.6000
range: 99793	 recall: 1.2200	 QPS: 1214	Comps: 678	 Hops: 54.2000
range: 99794	 recall: 1.3600	 QPS: 764	Comps: 1062	 Hops: 79.8000
range: 99795	 recall: 1.2000	 QPS: 824	Comps: 952	 Hops: 72.0000
range: 99796	 recall: 0.8000	 QPS: 1491	Comps: 527	 Hops: 35.2000
range: 99797	 recall: 1.0600	 QPS: 1006	Comps: 821	 Hops: 60.8000
range: 99798	 recall: 0.8400	 QPS: 1296	Comps: 645	 Hops: 49.4000
range: 99799	 recall: 1.1400	 QPS: 1161	Comps: 669	 Hops: 53.8000
range: 99800	 recall: 0.4200	 QPS: 2978	Comps: 258	 Hops: 25.6000
range: 99801	 recall: 1.2400	 QPS: 905	Comps: 943	 Hops: 60.8000
range: 99802	 recall: 1.3400	 QPS: 880	Comps: 949	 Hops: 62.0000
range: 99803	 recall: 2.4000	 QPS: 596	Comps: 1395	 Hops: 99.6000
range: 99804	 recall: 0.9800	 QPS: 1148	Comps: 706	 Hops: 45.2000
