Start time: 22:28
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_20000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_20000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 30.1974800s
search ef:
vertex in set: {100}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 66.6349310s
load index done

Search ef: 100
========================
range: 1995849	 recall: 0.0391	 QPS: 8113	Comps: 93	 Hops: 5.0435
range: 2001344	 recall: 1.5043	 QPS: 180	Comps: 3342	 Hops: 173.4348
range: 2001345	 recall: 1.1174	 QPS: 255	Comps: 2289	 Hops: 127.0000
range: 2001418	 recall: 0.1217	 QPS: 2405	Comps: 245	 Hops: 13.6087
range: 2001419	 recall: 0.9174	 QPS: 310	Comps: 1841	 Hops: 102.4348
range: 2001420	 recall: 1.7565	 QPS: 169	Comps: 3557	 Hops: 194.3478
range: 2001421	 recall: 1.0522	 QPS: 284	Comps: 2036	 Hops: 115.7391
range: 2001422	 recall: 0.2130	 QPS: 1281	Comps: 457	 Hops: 23.6957
range: 2001495	 recall: 0.3870	 QPS: 770	Comps: 760	 Hops: 41.1304
range: 2001496	 recall: 2.0913	 QPS: 132	Comps: 4299	 Hops: 239.1739
range: 2001497	 recall: 1.3913	 QPS: 217	Comps: 2761	 Hops: 153.3478
range: 2001498	 recall: 0.3174	 QPS: 820	Comps: 682	 Hops: 37.4783
range: 2001571	 recall: 0.0870	 QPS: 3289	Comps: 176	 Hops: 9.4783
range: 2001572	 recall: 1.0913	 QPS: 245	Comps: 2321	 Hops: 128.4348
range: 2001573	 recall: 1.6478	 QPS: 172	Comps: 3450	 Hops: 186.3478
range: 2001574	 recall: 0.6478	 QPS: 435	Comps: 1451	 Hops: 75.8261
range: 2001647	 recall: 0.0435	 QPS: 5891	Comps: 120	 Hops: 4.6522
range: 2001648	 recall: 0.6000	 QPS: 509	Comps: 1145	 Hops: 64.6087
range: 2001649	 recall: 2.5130	 QPS: 115	Comps: 5128	 Hops: 277.2609
range: 2001650	 recall: 0.9957	 QPS: 292	Comps: 2005	 Hops: 111.0000
range: 2001723	 recall: 0.0435	 QPS: 9080	Comps: 57	 Hops: 4.6522
range: 2001724	 recall: 0.5130	 QPS: 615	Comps: 1021	 Hops: 55.3478
range: 2001725	 recall: 1.9130	 QPS: 156	Comps: 3876	 Hops: 214.3044
range: 2001726	 recall: 1.2870	 QPS: 230	Comps: 2475	 Hops: 145.1739
range: 2001727	 recall: 0.2043	 QPS: 1511	Comps: 406	 Hops: 22.8261
range: 2001800	 recall: 0.2565	 QPS: 1353	Comps: 458	 Hops: 27.8696
range: 2001801	 recall: 2.3913	 QPS: 118	Comps: 5160	 Hops: 277.3913
range: 2001802	 recall: 3.5739	 QPS: 80	Comps: 7372	 Hops: 401.6522
range: 2001803	 recall: 0.7870	 QPS: 344	Comps: 1637	 Hops: 89.8261
range: 2001876	 recall: 0.2043	 QPS: 1320	Comps: 465	 Hops: 23.2609
range: 2001877	 recall: 1.8696	 QPS: 134	Comps: 3935	 Hops: 213.5217
range: 2001878	 recall: 3.3870	 QPS: 86	Comps: 6838	 Hops: 376.6956
range: 2001879	 recall: 1.5652	 QPS: 183	Comps: 3233	 Hops: 177.6087
range: 2001953	 recall: 0.9522	 QPS: 280	Comps: 2186	 Hops: 111.5652
range: 2001954	 recall: 4.8261	 QPS: 60	Comps: 10016	 Hops: 543.2174
range: 2001955	 recall: 1.0087	 QPS: 289	Comps: 2084	 Hops: 111.2174
range: 2001993	 recall: 0.0435	 QPS: 7558	Comps: 81	 Hops: 4.6522
range: 2002029	 recall: 0.1957	 QPS: 1376	Comps: 452	 Hops: 23.7391
range: 2002030	 recall: 2.4696	 QPS: 115	Comps: 5374	 Hops: 280.0869
range: 2002031	 recall: 0.9478	 QPS: 305	Comps: 2024	 Hops: 108.0870
range: 2002032	 recall: 0.1217	 QPS: 2060	Comps: 287	 Hops: 13.5652
range: 2002105	 recall: 0.2478	 QPS: 1296	Comps: 511	 Hops: 27.6957
range: 2002106	 recall: 1.2522	 QPS: 252	Comps: 2540	 Hops: 139.1739
range: 2002107	 recall: 1.6043	 QPS: 181	Comps: 3472	 Hops: 182.6956
range: 2002108	 recall: 0.4087	 QPS: 746	Comps: 871	 Hops: 45.7391
range: 2002182	 recall: 0.4565	 QPS: 679	Comps: 949	 Hops: 50.8696
range: 2002183	 recall: 1.9826	 QPS: 154	Comps: 4058	 Hops: 225.3913
range: 2002184	 recall: 0.6261	 QPS: 491	Comps: 1222	 Hops: 70.0870
range: 2002185	 recall: 0.1261	 QPS: 2482	Comps: 240	 Hops: 13.6957
range: 2002258	 recall: 0.1130	 QPS: 2347	Comps: 283	 Hops: 13.9565
range: 2002259	 recall: 1.8913	 QPS: 164	Comps: 3801	 Hops: 208.0870
range: 2002260	 recall: 1.1261	 QPS: 271	Comps: 2285	 Hops: 127.0000
range: 2002261	 recall: 0.2174	 QPS: 1439	Comps: 395	 Hops: 22.8261
range: 2002334	 recall: 0.3174	 QPS: 938	Comps: 660	 Hops: 36.4783
range: 2002335	 recall: 1.0000	 QPS: 282	Comps: 2089	 Hops: 113.3913
range: 2002336	 recall: 0.7435	 QPS: 386	Comps: 1595	 Hops: 84.3478
range: 2002337	 recall: 0.3348	 QPS: 934	Comps: 660	 Hops: 37.2174
range: 2002338	 recall: 0.0870	 QPS: 3356	Comps: 193	 Hops: 9.1739
range: 2002410	 recall: 0.2174	 QPS: 1418	Comps: 468	 Hops: 22.9130
range: 2002411	 recall: 1.5087	 QPS: 208	Comps: 3100	 Hops: 166.6522
range: 2002412	 recall: 2.1304	 QPS: 139	Comps: 4623	 Hops: 245.5217
range: 2002413	 recall: 1.5261	 QPS: 221	Comps: 2855	 Hops: 167.4783
range: 2002414	 recall: 0.0870	 QPS: 2758	Comps: 254	 Hops: 9.3043
range: 2002486	 recall: 0.0435	 QPS: 6042	Comps: 106	 Hops: 4.6522
range: 2002487	 recall: 1.2043	 QPS: 265	Comps: 2445	 Hops: 133.6087
range: 2002488	 recall: 2.3783	 QPS: 130	Comps: 4986	 Hops: 274.1739
range: 2002489	 recall: 1.5739	 QPS: 196	Comps: 3292	 Hops: 177.2174
range: 2002490	 recall: 0.3000	 QPS: 1069	Comps: 619	 Hops: 33.0870
range: 2002524	 recall: 0.0391	 QPS: 7348	Comps: 91	 Hops: 4.7391
range: 2002563	 recall: 0.2391	 QPS: 1141	Comps: 585	 Hops: 28.2609
range: 2002564	 recall: 3.5435	 QPS: 83	Comps: 7330	 Hops: 401.7826
range: 2002565	 recall: 3.1609	 QPS: 96	Comps: 6501	 Hops: 355.5217
range: 2002566	 recall: 0.7957	 QPS: 407	Comps: 1545	 Hops: 88.4348
range: 2002639	 recall: 0.2087	 QPS: 1541	Comps: 393	 Hops: 23.0870
range: 2002640	 recall: 2.8087	 QPS: 110	Comps: 5811	 Hops: 313.1304
range: 2002641	 recall: 3.5826	 QPS: 82	Comps: 7237	 Hops: 399.2609
range: 2002642	 recall: 1.3087	 QPS: 232	Comps: 2575	 Hops: 143.6087
range: 2002643	 recall: 0.0435	 QPS: 7386	Comps: 77	 Hops: 4.6087
range: 2002715	 recall: 0.1522	 QPS: 1872	Comps: 347	 Hops: 18.5217
range: 2002716	 recall: 2.2826	 QPS: 134	Comps: 4431	 Hops: 248.7391
range: 2002717	 recall: 3.7826	 QPS: 80	Comps: 7873	 Hops: 423.4783
range: 2002718	 recall: 2.6087	 QPS: 118	Comps: 5299	 Hops: 297.4348
range: 2002719	 recall: 0.0870	 QPS: 3969	Comps: 143	 Hops: 9.0000
range: 2002792	 recall: 0.7348	 QPS: 410	Comps: 1641	 Hops: 84.5652
range: 2002793	 recall: 2.3130	 QPS: 136	Comps: 4678	 Hops: 260.2609
range: 2002794	 recall: 2.5826	 QPS: 119	Comps: 5374	 Hops: 292.9131
range: 2002795	 recall: 0.8913	 QPS: 309	Comps: 2051	 Hops: 103.3478
range: 2002868	 recall: 0.2087	 QPS: 1839	Comps: 313	 Hops: 23.4348
range: 2002869	 recall: 1.5913	 QPS: 176	Comps: 3592	 Hops: 187.1304
range: 2002870	 recall: 3.8217	 QPS: 78	Comps: 7954	 Hops: 432.2609
range: 2002871	 recall: 1.0261	 QPS: 275	Comps: 2164	 Hops: 113.2174
range: 2002944	 recall: 0.2087	 QPS: 1561	Comps: 431	 Hops: 22.7826
range: 2002945	 recall: 1.1565	 QPS: 288	Comps: 2133	 Hops: 125.3043
range: 2002946	 recall: 2.2522	 QPS: 143	Comps: 4469	 Hops: 248.5652
range: 2002947	 recall: 0.8174	 QPS: 375	Comps: 1724	 Hops: 93.0000
range: 2002948	 recall: 0.1304	 QPS: 2860	Comps: 209	 Hops: 14.0000
range: 2003020	 recall: 0.0696	 QPS: 3653	Comps: 159	 Hops: 9.0870
range: 2003021	 recall: 0.6826	 QPS: 441	Comps: 1344	 Hops: 74.1739
range: 2003022	 recall: 1.7565	 QPS: 171	Comps: 3509	 Hops: 196.6087
range: 2003023	 recall: 0.8913	 QPS: 338	Comps: 1907	 Hops: 102.4348
range: 2003024	 recall: 0.1957	 QPS: 1198	Comps: 506	 Hops: 23.1739
range: 2003097	 recall: 0.5739	 QPS: 473	Comps: 1220	 Hops: 65.1304
range: 2003098	 recall: 0.9696	 QPS: 295	Comps: 1963	 Hops: 106.4348
range: 2003099	 recall: 1.4348	 QPS: 209	Comps: 2796	 Hops: 157.5652
range: 2003100	 recall: 0.3304	 QPS: 783	Comps: 627	 Hops: 37.6087
range: 2003173	 recall: 0.0826	 QPS: 3393	Comps: 187	 Hops: 9.2609
range: 2003174	 recall: 0.8957	 QPS: 319	Comps: 1844	 Hops: 102.5652
range: 2003175	 recall: 2.2087	 QPS: 128	Comps: 4669	 Hops: 250.1304
range: 2003176	 recall: 0.2478	 QPS: 1259	Comps: 523	 Hops: 27.6087
range: 2003249	 recall: 0.1739	 QPS: 1945	Comps: 332	 Hops: 18.2609
range: 2003250	 recall: 0.8957	 QPS: 326	Comps: 1942	 Hops: 102.4783
range: 2003251	 recall: 1.0261	 QPS: 293	Comps: 2095	 Hops: 115.4783
range: 2003252	 recall: 0.8522	 QPS: 369	Comps: 1698	 Hops: 92.7391
range: 2003325	 recall: 0.2130	 QPS: 1599	Comps: 431	 Hops: 23.1304
range: 2003326	 recall: 0.4174	 QPS: 777	Comps: 801	 Hops: 46.3913
range: 2003327	 recall: 1.0304	 QPS: 286	Comps: 2205	 Hops: 118.0000
range: 2003328	 recall: 1.2913	 QPS: 247	Comps: 2688	 Hops: 145.6522
range: 2003329	 recall: 0.1739	 QPS: 2163	Comps: 292	 Hops: 18.4783
range: 2003401	 recall: 0.0435	 QPS: 6534	Comps: 87	 Hops: 4.6087
range: 2003402	 recall: 0.1696	 QPS: 2178	Comps: 311	 Hops: 18.3913
range: 2003403	 recall: 0.6348	 QPS: 500	Comps: 1342	 Hops: 69.6522
range: 2003404	 recall: 1.2435	 QPS: 271	Comps: 2469	 Hops: 138.9565
range: 2003405	 recall: 0.2174	 QPS: 1546	Comps: 348	 Hops: 22.9130
range: 2003478	 recall: 0.0304	 QPS: 6132	Comps: 106	 Hops: 4.8696
range: 2003479	 recall: 0.2609	 QPS: 1352	Comps: 495	 Hops: 27.8696
range: 2003480	 recall: 0.7870	 QPS: 434	Comps: 1619	 Hops: 88.7826
range: 2003481	 recall: 0.2957	 QPS: 944	Comps: 641	 Hops: 33.9565
range: 2003555	 recall: 0.0435	 QPS: 8028	Comps: 95	 Hops: 4.5217
range: 2003556	 recall: 0.4652	 QPS: 665	Comps: 952	 Hops: 52.7391
range: 2003557	 recall: 0.2739	 QPS: 1098	Comps: 603	 Hops: 32.1304
range: 2003632	 recall: 0.0783	 QPS: 3584	Comps: 159	 Hops: 9.4348
range: 2003633	 recall: 0.3304	 QPS: 1032	Comps: 611	 Hops: 37.4783
range: 2003634	 recall: 0.1696	 QPS: 1701	Comps: 391	 Hops: 19.8696
range: 2003635	 recall: 0.0435	 QPS: 8130	Comps: 88	 Hops: 4.6522
range: 2003708	 recall: 0.2130	 QPS: 1666	Comps: 373	 Hops: 23.1739
range: 2003709	 recall: 0.3000	 QPS: 1182	Comps: 591	 Hops: 32.5217
range: 2003710	 recall: 0.2609	 QPS: 1415	Comps: 505	 Hops: 28.0000
range: 2003784	 recall: 0.0435	 QPS: 7805	Comps: 66	 Hops: 4.6087
range: 2003785	 recall: 0.1652	 QPS: 2001	Comps: 365	 Hops: 18.2174
range: 2003786	 recall: 0.0783	 QPS: 3437	Comps: 217	 Hops: 10.4783
Total Recall: 0.9533	 Total QPS: 337.2961	 Total Comps: 1965.2612	 Total Hops: 107.1380
========================
# total query time: 29.7776730s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_20000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 100 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_20000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 70.73
	System time (seconds): 49.62
	Percent of CPU this job got: 87%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:17.21
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42298360
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 120
	Minor (reclaiming a frame) page faults: 13817408
	Voluntary context switches: 23181
	Involuntary context switches: 375
	Swaps: 0
	File system inputs: 3963928
	File system outputs: 88
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 00:42
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_30000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_30000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.2156850s
search ef:
vertex in set: {100}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 57.4291630s
load index done

Search ef: 100
========================
range: 2997436	 recall: 0.0417	 QPS: 10403	Comps: 64	 Hops: 4.4167
range: 2997437	 recall: 0.4000	 QPS: 917	Comps: 746	 Hops: 44.4583
range: 2997438	 recall: 0.0417	 QPS: 7851	Comps: 85	 Hops: 4.6250
range: 2997512	 recall: 0.0833	 QPS: 4043	Comps: 173	 Hops: 8.7917
range: 2997513	 recall: 0.2667	 QPS: 1204	Comps: 574	 Hops: 31.7500
range: 2997514	 recall: 0.1583	 QPS: 1907	Comps: 378	 Hops: 18.0000
range: 2997515	 recall: 0.1208	 QPS: 2844	Comps: 225	 Hops: 13.2917
range: 2997589	 recall: 0.3250	 QPS: 1091	Comps: 629	 Hops: 35.7917
range: 2997590	 recall: 0.7167	 QPS: 468	Comps: 1476	 Hops: 80.0833
range: 2997591	 recall: 0.6000	 QPS: 552	Comps: 1203	 Hops: 67.6250
range: 2997665	 recall: 0.4042	 QPS: 867	Comps: 773	 Hops: 44.1250
range: 2997666	 recall: 0.6208	 QPS: 567	Comps: 1177	 Hops: 67.5000
range: 2997667	 recall: 0.2833	 QPS: 1272	Comps: 529	 Hops: 30.9167
range: 2997741	 recall: 0.1208	 QPS: 2883	Comps: 230	 Hops: 13.5000
range: 2997742	 recall: 0.5333	 QPS: 609	Comps: 1100	 Hops: 58.5833
range: 2997743	 recall: 1.7458	 QPS: 188	Comps: 3421	 Hops: 196.4167
range: 2997744	 recall: 0.1542	 QPS: 2051	Comps: 331	 Hops: 17.7917
range: 2997782	 recall: 0.0417	 QPS: 7866	Comps: 87	 Hops: 4.5417
range: 2997817	 recall: 0.1167	 QPS: 2415	Comps: 279	 Hops: 13.4167
range: 2997818	 recall: 0.7708	 QPS: 441	Comps: 1477	 Hops: 85.7917
range: 2997819	 recall: 1.9042	 QPS: 155	Comps: 4331	 Hops: 228.6667
range: 2997820	 recall: 1.0458	 QPS: 258	Comps: 2099	 Hops: 115.0417
range: 2997821	 recall: 0.1583	 QPS: 1850	Comps: 352	 Hops: 18.5000
range: 2997894	 recall: 0.3625	 QPS: 881	Comps: 761	 Hops: 40.2917
range: 2997895	 recall: 2.6792	 QPS: 121	Comps: 5529	 Hops: 305.2500
range: 2997896	 recall: 2.8208	 QPS: 111	Comps: 6020	 Hops: 321.7083
range: 2997897	 recall: 0.4708	 QPS: 648	Comps: 1054	 Hops: 53.8750
range: 2997934	 recall: 0.0417	 QPS: 7800	Comps: 91	 Hops: 4.5000
range: 2997970	 recall: 0.5333	 QPS: 580	Comps: 1169	 Hops: 62.3750
range: 2997971	 recall: 2.3958	 QPS: 127	Comps: 5244	 Hops: 277.8333
range: 2997972	 recall: 2.9792	 QPS: 109	Comps: 6167	 Hops: 342.7917
range: 2997973	 recall: 0.5625	 QPS: 578	Comps: 1087	 Hops: 63.8750
range: 2998047	 recall: 2.5792	 QPS: 122	Comps: 5440	 Hops: 292.1667
range: 2998048	 recall: 4.2958	 QPS: 74	Comps: 9046	 Hops: 488.7917
range: 2998049	 recall: 0.6458	 QPS: 518	Comps: 1330	 Hops: 70.7917
range: 2998123	 recall: 0.9333	 QPS: 325	Comps: 2091	 Hops: 108.3333
range: 2998124	 recall: 3.6042	 QPS: 86	Comps: 7566	 Hops: 409.2917
range: 2998125	 recall: 1.6458	 QPS: 189	Comps: 3451	 Hops: 190.2500
range: 2998126	 recall: 0.0708	 QPS: 3652	Comps: 198	 Hops: 8.7917
range: 2998199	 recall: 0.4708	 QPS: 684	Comps: 991	 Hops: 54.3333
range: 2998200	 recall: 2.9458	 QPS: 106	Comps: 6191	 Hops: 337.5000
range: 2998201	 recall: 3.7875	 QPS: 83	Comps: 8038	 Hops: 433.0000
range: 2998202	 recall: 0.8000	 QPS: 420	Comps: 1590	 Hops: 88.8333
range: 2998275	 recall: 0.1833	 QPS: 1552	Comps: 437	 Hops: 22.0000
range: 2998276	 recall: 1.0583	 QPS: 269	Comps: 2490	 Hops: 131.4167
range: 2998277	 recall: 3.3792	 QPS: 98	Comps: 6701	 Hops: 378.9167
range: 2998278	 recall: 1.1042	 QPS: 238	Comps: 2404	 Hops: 130.0833
range: 2998352	 recall: 1.5250	 QPS: 195	Comps: 3357	 Hops: 177.7917
range: 2998353	 recall: 4.0167	 QPS: 74	Comps: 8629	 Hops: 460.5417
range: 2998354	 recall: 0.8417	 QPS: 368	Comps: 1750	 Hops: 94.0000
range: 2998355	 recall: 0.0833	 QPS: 4465	Comps: 128	 Hops: 9.1250
range: 2998428	 recall: 1.2708	 QPS: 261	Comps: 2519	 Hops: 141.9167
range: 2998429	 recall: 1.6375	 QPS: 189	Comps: 3473	 Hops: 192.2917
range: 2998430	 recall: 1.2208	 QPS: 269	Comps: 2340	 Hops: 136.1250
range: 2998431	 recall: 0.4375	 QPS: 713	Comps: 866	 Hops: 48.6250
range: 2998432	 recall: 0.1167	 QPS: 2182	Comps: 307	 Hops: 13.5000
range: 2998504	 recall: 0.9417	 QPS: 330	Comps: 1968	 Hops: 108.9583
range: 2998505	 recall: 3.0250	 QPS: 105	Comps: 6239	 Hops: 341.0417
range: 2998506	 recall: 2.5125	 QPS: 123	Comps: 5146	 Hops: 284.5417
range: 2998507	 recall: 0.8125	 QPS: 361	Comps: 1717	 Hops: 95.0417
range: 2998508	 recall: 0.0833	 QPS: 4168	Comps: 152	 Hops: 8.9167
range: 2998580	 recall: 0.3833	 QPS: 752	Comps: 899	 Hops: 45.1667
range: 2998581	 recall: 1.6792	 QPS: 192	Comps: 3293	 Hops: 185.6250
range: 2998582	 recall: 3.2208	 QPS: 84	Comps: 6493	 Hops: 361.2083
range: 2998583	 recall: 1.6042	 QPS: 200	Comps: 3206	 Hops: 178.3333
range: 2998584	 recall: 0.1250	 QPS: 2375	Comps: 253	 Hops: 13.1667
range: 2998657	 recall: 0.8792	 QPS: 332	Comps: 1924	 Hops: 98.4583
range: 2998658	 recall: 5.5417	 QPS: 53	Comps: 11893	 Hops: 633.1250
range: 2998659	 recall: 2.8708	 QPS: 103	Comps: 5905	 Hops: 329.2083
range: 2998660	 recall: 0.3208	 QPS: 920	Comps: 662	 Hops: 35.2917
range: 2998733	 recall: 0.9625	 QPS: 305	Comps: 1974	 Hops: 108.0417
range: 2998734	 recall: 3.9917	 QPS: 68	Comps: 8909	 Hops: 464.3750
range: 2998735	 recall: 2.9292	 QPS: 98	Comps: 6251	 Hops: 329.7917
range: 2998736	 recall: 0.8542	 QPS: 343	Comps: 1821	 Hops: 98.2083
range: 2998809	 recall: 0.5667	 QPS: 485	Comps: 1218	 Hops: 61.7917
range: 2998810	 recall: 3.1083	 QPS: 92	Comps: 6506	 Hops: 354.2500
range: 2998811	 recall: 5.6083	 QPS: 50	Comps: 12161	 Hops: 641.9583
range: 2998812	 recall: 2.4875	 QPS: 115	Comps: 5175	 Hops: 282.8750
range: 2998813	 recall: 0.1167	 QPS: 1007	Comps: 241	 Hops: 13.1250
range: 2998885	 recall: 0.2458	 QPS: 1170	Comps: 519	 Hops: 26.3750
range: 2998886	 recall: 2.3000	 QPS: 123	Comps: 4763	 Hops: 260.2083
range: 2998887	 recall: 4.6417	 QPS: 58	Comps: 10209	 Hops: 532.5417
range: 2998888	 recall: 2.8917	 QPS: 100	Comps: 6074	 Hops: 325.4583
range: 2998889	 recall: 0.3625	 QPS: 776	Comps: 795	 Hops: 39.7500
range: 2998962	 recall: 1.6292	 QPS: 164	Comps: 3576	 Hops: 190.2917
range: 2998963	 recall: 6.4125	 QPS: 42	Comps: 13854	 Hops: 730.3750
range: 2998964	 recall: 5.8958	 QPS: 48	Comps: 12370	 Hops: 662.7500
range: 2998965	 recall: 0.8500	 QPS: 336	Comps: 1782	 Hops: 95.3750
range: 2999002	 recall: 0.0417	 QPS: 7423	Comps: 63	 Hops: 4.2500
range: 2999038	 recall: 0.4375	 QPS: 547	Comps: 937	 Hops: 49.5000
range: 2999039	 recall: 3.7542	 QPS: 72	Comps: 8254	 Hops: 439.7500
range: 2999040	 recall: 4.7750	 QPS: 57	Comps: 9895	 Hops: 534.2500
range: 2999041	 recall: 1.6208	 QPS: 172	Comps: 3422	 Hops: 184.1667
range: 2999042	 recall: 0.1958	 QPS: 1418	Comps: 461	 Hops: 22.8333
range: 2999077	 recall: 0.0417	 QPS: 8222	Comps: 64	 Hops: 4.3333
range: 2999114	 recall: 0.2750	 QPS: 1011	Comps: 627	 Hops: 31.3750
range: 2999115	 recall: 2.9875	 QPS: 95	Comps: 6244	 Hops: 337.9167
range: 2999116	 recall: 4.8542	 QPS: 57	Comps: 10306	 Hops: 548.8750
range: 2999117	 recall: 2.4500	 QPS: 112	Comps: 5356	 Hops: 281.0417
range: 2999118	 recall: 0.1333	 QPS: 1514	Comps: 359	 Hops: 17.8333
range: 2999190	 recall: 0.1667	 QPS: 1756	Comps: 303	 Hops: 17.8750
range: 2999191	 recall: 1.4917	 QPS: 190	Comps: 3162	 Hops: 170.3333
range: 2999192	 recall: 3.7958	 QPS: 69	Comps: 8427	 Hops: 429.1667
range: 2999193	 recall: 3.3417	 QPS: 86	Comps: 6671	 Hops: 373.6667
range: 2999194	 recall: 0.2792	 QPS: 1066	Comps: 557	 Hops: 30.8333
range: 2999267	 recall: 0.7458	 QPS: 378	Comps: 1559	 Hops: 85.3333
range: 2999268	 recall: 3.4667	 QPS: 82	Comps: 7245	 Hops: 392.9583
range: 2999269	 recall: 4.9625	 QPS: 57	Comps: 10382	 Hops: 560.0417
range: 2999270	 recall: 0.8167	 QPS: 284	Comps: 1690	 Hops: 94.4167
range: 2999343	 recall: 0.4417	 QPS: 591	Comps: 993	 Hops: 48.7917
range: 2999344	 recall: 1.3333	 QPS: 215	Comps: 2830	 Hops: 152.7917
range: 2999345	 recall: 3.0792	 QPS: 88	Comps: 6415	 Hops: 347.2917
range: 2999346	 recall: 1.4625	 QPS: 186	Comps: 3158	 Hops: 172.2500
range: 2999347	 recall: 0.2458	 QPS: 1296	Comps: 460	 Hops: 26.8750
range: 2999419	 recall: 0.2583	 QPS: 960	Comps: 621	 Hops: 31.5000
range: 2999420	 recall: 1.3667	 QPS: 210	Comps: 2907	 Hops: 157.0833
range: 2999421	 recall: 2.5625	 QPS: 102	Comps: 5273	 Hops: 286.4167
range: 2999422	 recall: 1.5625	 QPS: 195	Comps: 3069	 Hops: 170.4167
range: 2999423	 recall: 0.1958	 QPS: 1509	Comps: 416	 Hops: 21.9583
range: 2999495	 recall: 0.0417	 QPS: 8250	Comps: 76	 Hops: 4.4583
range: 2999496	 recall: 0.2875	 QPS: 852	Comps: 674	 Hops: 35.7917
range: 2999497	 recall: 1.9542	 QPS: 149	Comps: 3973	 Hops: 219.5000
range: 2999498	 recall: 2.0500	 QPS: 134	Comps: 4348	 Hops: 232.3333
range: 2999499	 recall: 0.2458	 QPS: 1360	Comps: 444	 Hops: 26.7500
range: 2999572	 recall: 0.2042	 QPS: 1518	Comps: 389	 Hops: 22.7917
range: 2999573	 recall: 1.3542	 QPS: 205	Comps: 2883	 Hops: 153.2500
range: 2999574	 recall: 0.9542	 QPS: 239	Comps: 2072	 Hops: 108.9583
range: 2999575	 recall: 0.3417	 QPS: 790	Comps: 776	 Hops: 40.9167
range: 2999576	 recall: 0.1208	 QPS: 2565	Comps: 245	 Hops: 13.4167
range: 2999649	 recall: 0.3125	 QPS: 939	Comps: 627	 Hops: 36.1667
range: 2999650	 recall: 0.6083	 QPS: 457	Comps: 1271	 Hops: 69.4167
range: 2999651	 recall: 0.3250	 QPS: 924	Comps: 632	 Hops: 35.6667
range: 2999652	 recall: 0.0833	 QPS: 3607	Comps: 158	 Hops: 9.0417
range: 2999724	 recall: 0.0667	 QPS: 3606	Comps: 173	 Hops: 8.9583
