Start time: 22:28
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_20000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 1000
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_20000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 31.1343950s
search ef:
vertex in set: {1000}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 66.1939270s
load index done

Search ef: 1000
========================
range: 1995849	 recall: 0.0435	 QPS: 1341	Comps: 570	 Hops: 44.0435
range: 2001269	 recall: 0.1739	 QPS: 321	Comps: 1773	 Hops: 174.5652
range: 2001342	 recall: 0.1304	 QPS: 392	Comps: 1692	 Hops: 131.1739
range: 2001343	 recall: 1.0391	 QPS: 49	Comps: 12119	 Hops: 1048.6522
range: 2001344	 recall: 1.6000	 QPS: 30	Comps: 20846	 Hops: 1617.5217
range: 2001345	 recall: 1.1739	 QPS: 43	Comps: 14225	 Hops: 1180.2609
range: 2001418	 recall: 0.1304	 QPS: 384	Comps: 1707	 Hops: 130.8696
range: 2001419	 recall: 0.9565	 QPS: 51	Comps: 11607	 Hops: 961.8696
range: 2001420	 recall: 1.8261	 QPS: 28	Comps: 21863	 Hops: 1834.5217
range: 2001421	 recall: 1.0870	 QPS: 49	Comps: 12945	 Hops: 1092.5652
range: 2001422	 recall: 0.2174	 QPS: 220	Comps: 2932	 Hops: 218.9130
range: 2001495	 recall: 0.3913	 QPS: 132	Comps: 4596	 Hops: 392.7826
range: 2001496	 recall: 2.2130	 QPS: 23	Comps: 26275	 Hops: 2228.7827
range: 2001497	 recall: 1.4348	 QPS: 37	Comps: 17063	 Hops: 1442.4783
range: 2001498	 recall: 0.3478	 QPS: 142	Comps: 4216	 Hops: 349.6087
range: 2001571	 recall: 0.0870	 QPS: 575	Comps: 1111	 Hops: 87.4783
range: 2001572	 recall: 1.1739	 QPS: 43	Comps: 14026	 Hops: 1181.0000
range: 2001573	 recall: 1.7391	 QPS: 29	Comps: 21283	 Hops: 1749.0000
range: 2001574	 recall: 0.6913	 QPS: 71	Comps: 8865	 Hops: 700.0435
range: 2001647	 recall: 0.0435	 QPS: 1064	Comps: 696	 Hops: 43.6957
range: 2001648	 recall: 0.6087	 QPS: 83	Comps: 6635	 Hops: 611.6957
range: 2001649	 recall: 2.6087	 QPS: 20	Comps: 31600	 Hops: 2620.5217
range: 2001650	 recall: 1.0391	 QPS: 49	Comps: 12804	 Hops: 1048.3478
range: 2001723	 recall: 0.0435	 QPS: 1925	Comps: 243	 Hops: 43.7391
range: 2001724	 recall: 0.5217	 QPS: 99	Comps: 6403	 Hops: 524.0870
range: 2001725	 recall: 2.0000	 QPS: 26	Comps: 23984	 Hops: 2011.5217
range: 2001726	 recall: 1.3478	 QPS: 38	Comps: 15044	 Hops: 1355.5217
range: 2001727	 recall: 0.2174	 QPS: 253	Comps: 2557	 Hops: 218.3478
range: 2001800	 recall: 0.2609	 QPS: 232	Comps: 2724	 Hops: 262.3044
range: 2001801	 recall: 2.5609	 QPS: 20	Comps: 31661	 Hops: 2580.3914
range: 2001802	 recall: 3.7391	 QPS: 14	Comps: 45156	 Hops: 3760.6086
range: 2001803	 recall: 0.8261	 QPS: 59	Comps: 9915	 Hops: 831.4783
range: 2001876	 recall: 0.2174	 QPS: 229	Comps: 2928	 Hops: 218.5217
range: 2001877	 recall: 1.9957	 QPS: 26	Comps: 23807	 Hops: 2010.3043
range: 2001878	 recall: 3.5174	 QPS: 15	Comps: 41918	 Hops: 3540.5217
range: 2001879	 recall: 1.6478	 QPS: 31	Comps: 20243	 Hops: 1661.1305
range: 2001953	 recall: 1.0435	 QPS: 48	Comps: 13513	 Hops: 1048.9565
range: 2001954	 recall: 5.0826	 QPS: 10	Comps: 61816	 Hops: 5112.6958
range: 2001955	 recall: 1.0391	 QPS: 49	Comps: 13416	 Hops: 1048.9131
range: 2001993	 recall: 0.0435	 QPS: 1194	Comps: 500	 Hops: 43.6957
range: 2002029	 recall: 0.2174	 QPS: 216	Comps: 2978	 Hops: 218.4783
range: 2002030	 recall: 2.6087	 QPS: 19	Comps: 33161	 Hops: 2623.9565
range: 2002031	 recall: 1.0000	 QPS: 53	Comps: 12491	 Hops: 1004.4348
range: 2002032	 recall: 0.1304	 QPS: 364	Comps: 1676	 Hops: 130.8696
range: 2002105	 recall: 0.2609	 QPS: 184	Comps: 3250	 Hops: 262.0435
range: 2002106	 recall: 1.3000	 QPS: 40	Comps: 16066	 Hops: 1310.5217
range: 2002107	 recall: 1.6957	 QPS: 31	Comps: 20781	 Hops: 1704.5217
range: 2002108	 recall: 0.4348	 QPS: 115	Comps: 5275	 Hops: 436.6522
range: 2002182	 recall: 0.4783	 QPS: 111	Comps: 5726	 Hops: 480.8696
range: 2002183	 recall: 2.0870	 QPS: 26	Comps: 24423	 Hops: 2099.5652
range: 2002184	 recall: 0.6522	 QPS: 79	Comps: 7809	 Hops: 656.2609
range: 2002185	 recall: 0.1304	 QPS: 337	Comps: 1439	 Hops: 131.0435
range: 2002258	 recall: 0.1304	 QPS: 386	Comps: 1821	 Hops: 131.0435
range: 2002259	 recall: 1.9522	 QPS: 28	Comps: 22538	 Hops: 1966.3043
range: 2002260	 recall: 1.1696	 QPS: 45	Comps: 14001	 Hops: 1181.0435
range: 2002261	 recall: 0.2174	 QPS: 277	Comps: 2250	 Hops: 218.3044
range: 2002334	 recall: 0.3478	 QPS: 160	Comps: 4089	 Hops: 349.1739
range: 2002335	 recall: 1.0435	 QPS: 48	Comps: 13298	 Hops: 1050.8695
range: 2002336	 recall: 0.7826	 QPS: 63	Comps: 9697	 Hops: 787.5652
range: 2002337	 recall: 0.3478	 QPS: 160	Comps: 3947	 Hops: 349.8696
range: 2002338	 recall: 0.0870	 QPS: 559	Comps: 1260	 Hops: 87.3043
range: 2002410	 recall: 0.2174	 QPS: 247	Comps: 2718	 Hops: 218.2609
range: 2002411	 recall: 1.5652	 QPS: 36	Comps: 18572	 Hops: 1573.1305
range: 2002412	 recall: 2.2609	 QPS: 24	Comps: 27676	 Hops: 2274.6086
range: 2002413	 recall: 1.5609	 QPS: 38	Comps: 16702	 Hops: 1573.8695
range: 2002414	 recall: 0.0870	 QPS: 533	Comps: 1219	 Hops: 87.3913
range: 2002486	 recall: 0.0435	 QPS: 1230	Comps: 543	 Hops: 43.7391
range: 2002487	 recall: 1.2565	 QPS: 44	Comps: 15269	 Hops: 1266.7391
range: 2002488	 recall: 2.5609	 QPS: 21	Comps: 31274	 Hops: 2578.3914
range: 2002489	 recall: 1.6522	 QPS: 33	Comps: 19659	 Hops: 1661.3914
range: 2002490	 recall: 0.3043	 QPS: 165	Comps: 3909	 Hops: 305.9565
range: 2002524	 recall: 0.0435	 QPS: 1119	Comps: 660	 Hops: 43.6957
range: 2002563	 recall: 0.2522	 QPS: 197	Comps: 3505	 Hops: 262.1304
range: 2002564	 recall: 3.7391	 QPS: 15	Comps: 44828	 Hops: 3759.7827
range: 2002565	 recall: 3.3000	 QPS: 16	Comps: 40375	 Hops: 3323.5217
range: 2002566	 recall: 0.8261	 QPS: 67	Comps: 9872	 Hops: 830.5217
range: 2002639	 recall: 0.2130	 QPS: 265	Comps: 2279	 Hops: 218.1739
range: 2002640	 recall: 2.9087	 QPS: 18	Comps: 35166	 Hops: 2929.8696
range: 2002641	 recall: 3.7348	 QPS: 14	Comps: 44104	 Hops: 3758.8696
range: 2002642	 recall: 1.3435	 QPS: 41	Comps: 15081	 Hops: 1354.6086
range: 2002643	 recall: 0.0435	 QPS: 1271	Comps: 510	 Hops: 43.6522
range: 2002715	 recall: 0.1739	 QPS: 297	Comps: 2227	 Hops: 174.6956
range: 2002716	 recall: 2.3478	 QPS: 24	Comps: 26257	 Hops: 2358.6086
range: 2002717	 recall: 3.9522	 QPS: 14	Comps: 48411	 Hops: 3977.1304
range: 2002718	 recall: 2.7304	 QPS: 20	Comps: 32851	 Hops: 2755.8696
range: 2002719	 recall: 0.0870	 QPS: 664	Comps: 905	 Hops: 87.2174
range: 2002792	 recall: 0.7783	 QPS: 69	Comps: 9681	 Hops: 786.2609
range: 2002793	 recall: 2.4348	 QPS: 23	Comps: 28902	 Hops: 2447.6956
range: 2002794	 recall: 2.7391	 QPS: 20	Comps: 33268	 Hops: 2753.5652
range: 2002795	 recall: 0.9565	 QPS: 50	Comps: 12926	 Hops: 962.4348
range: 2002868	 recall: 0.2174	 QPS: 320	Comps: 1746	 Hops: 218.5652
range: 2002869	 recall: 1.7391	 QPS: 29	Comps: 22422	 Hops: 1747.6522
range: 2002870	 recall: 4.0000	 QPS: 13	Comps: 49014	 Hops: 4022.2610
range: 2002871	 recall: 1.0435	 QPS: 49	Comps: 13108	 Hops: 1049.0435
range: 2002944	 recall: 0.2174	 QPS: 258	Comps: 2568	 Hops: 218.2609
range: 2002945	 recall: 1.1739	 QPS: 45	Comps: 13192	 Hops: 1180.6086
range: 2002946	 recall: 2.3435	 QPS: 23	Comps: 27020	 Hops: 2358.0000
range: 2002947	 recall: 0.8696	 QPS: 64	Comps: 10340	 Hops: 874.4348
range: 2002948	 recall: 0.1304	 QPS: 501	Comps: 1265	 Hops: 131.2174
range: 2003020	 recall: 0.0870	 QPS: 629	Comps: 1037	 Hops: 87.2609
range: 2003021	 recall: 0.6957	 QPS: 78	Comps: 7920	 Hops: 698.7826
range: 2003022	 recall: 1.8261	 QPS: 30	Comps: 21244	 Hops: 1836.7391
range: 2003023	 recall: 0.9478	 QPS: 59	Comps: 10981	 Hops: 961.6522
range: 2003024	 recall: 0.2174	 QPS: 233	Comps: 2970	 Hops: 218.3913
range: 2003097	 recall: 0.6087	 QPS: 81	Comps: 7880	 Hops: 611.3478
range: 2003098	 recall: 0.9957	 QPS: 50	Comps: 11930	 Hops: 1004.8696
range: 2003099	 recall: 1.4739	 QPS: 36	Comps: 17087	 Hops: 1485.4348
range: 2003100	 recall: 0.3478	 QPS: 152	Comps: 3963	 Hops: 349.4348
range: 2003173	 recall: 0.0870	 QPS: 604	Comps: 1136	 Hops: 87.3478
range: 2003174	 recall: 0.9565	 QPS: 57	Comps: 11202	 Hops: 961.6087
range: 2003175	 recall: 2.3043	 QPS: 22	Comps: 27685	 Hops: 2319.0000
range: 2003176	 recall: 0.2609	 QPS: 205	Comps: 3408	 Hops: 262.0435
range: 2003249	 recall: 0.1739	 QPS: 271	Comps: 2015	 Hops: 174.5652
range: 2003250	 recall: 0.9565	 QPS: 57	Comps: 11644	 Hops: 961.6957
range: 2003251	 recall: 1.0870	 QPS: 51	Comps: 12746	 Hops: 1092.4348
range: 2003252	 recall: 0.8696	 QPS: 60	Comps: 10389	 Hops: 874.3478
range: 2003325	 recall: 0.2174	 QPS: 251	Comps: 2754	 Hops: 218.2609
range: 2003326	 recall: 0.4348	 QPS: 130	Comps: 4941	 Hops: 436.8261
range: 2003327	 recall: 1.0870	 QPS: 49	Comps: 13938	 Hops: 1093.5217
range: 2003328	 recall: 1.3478	 QPS: 41	Comps: 16360	 Hops: 1356.0869
range: 2003329	 recall: 0.1739	 QPS: 355	Comps: 1836	 Hops: 174.9130
range: 2003401	 recall: 0.0435	 QPS: 1058	Comps: 537	 Hops: 43.6522
range: 2003402	 recall: 0.1739	 QPS: 334	Comps: 1893	 Hops: 174.5217
range: 2003403	 recall: 0.6522	 QPS: 84	Comps: 7943	 Hops: 655.6087
range: 2003404	 recall: 1.3043	 QPS: 44	Comps: 15279	 Hops: 1310.4783
range: 2003405	 recall: 0.2174	 QPS: 272	Comps: 2211	 Hops: 218.3913
range: 2003478	 recall: 0.0435	 QPS: 1184	Comps: 616	 Hops: 43.8261
range: 2003479	 recall: 0.2609	 QPS: 241	Comps: 2658	 Hops: 262.3913
range: 2003480	 recall: 0.8261	 QPS: 69	Comps: 10244	 Hops: 830.3043
range: 2003481	 recall: 0.3043	 QPS: 171	Comps: 3744	 Hops: 306.8696
range: 2003555	 recall: 0.0435	 QPS: 1224	Comps: 615	 Hops: 43.6522
range: 2003556	 recall: 0.4783	 QPS: 111	Comps: 5813	 Hops: 480.5652
range: 2003557	 recall: 0.3043	 QPS: 165	Comps: 4146	 Hops: 305.1739
range: 2003632	 recall: 0.0870	 QPS: 575	Comps: 1075	 Hops: 87.6522
range: 2003633	 recall: 0.3478	 QPS: 182	Comps: 3363	 Hops: 349.9565
range: 2003634	 recall: 0.1739	 QPS: 289	Comps: 2362	 Hops: 175.8696
range: 2003635	 recall: 0.0435	 QPS: 1371	Comps: 542	 Hops: 43.6522
range: 2003708	 recall: 0.2174	 QPS: 267	Comps: 2217	 Hops: 218.6522
range: 2003709	 recall: 0.3043	 QPS: 188	Comps: 3573	 Hops: 305.9131
range: 2003710	 recall: 0.2609	 QPS: 201	Comps: 3195	 Hops: 262.4783
range: 2003784	 recall: 0.0435	 QPS: 1551	Comps: 438	 Hops: 43.5652
range: 2003785	 recall: 0.1739	 QPS: 268	Comps: 2420	 Hops: 174.3478
range: 2003786	 recall: 0.0870	 QPS: 568	Comps: 1325	 Hops: 87.9565
Total Recall: 0.9990	 Total QPS: 54.9851	 Total Comps: 12054.4155	 Total Hops: 1005.2954
========================
# total query time: 182.0395670s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_20000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 1000 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_20000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 216.47
	System time (seconds): 55.32
	Percent of CPU this job got: 93%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 4:49.58
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 42307652
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 156
	Minor (reclaiming a frame) page faults: 15229419
	Voluntary context switches: 22992
	Involuntary context switches: 709
	Swaps: 0
	File system inputs: 4098752
	File system outputs: 88
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 00:42
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_30000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 1000
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_30000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 20.4201100s
search ef:
vertex in set: {1000}
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 56.0276300s
load index done

Search ef: 1000
========================
range: 2997436	 recall: 0.0417	 QPS: 1603	Comps: 402	 Hops: 41.8750
range: 2997437	 recall: 0.4167	 QPS: 133	Comps: 4438	 Hops: 418.7500
range: 2997438	 recall: 0.0417	 QPS: 1685	Comps: 345	 Hops: 42.0000
range: 2997512	 recall: 0.0833	 QPS: 652	Comps: 1057	 Hops: 83.6667
range: 2997513	 recall: 0.2917	 QPS: 190	Comps: 3648	 Hops: 292.9583
range: 2997514	 recall: 0.1667	 QPS: 289	Comps: 2492	 Hops: 167.5000
range: 2997515	 recall: 0.1250	 QPS: 485	Comps: 1362	 Hops: 125.6667
range: 2997589	 recall: 0.3333	 QPS: 170	Comps: 3914	 Hops: 335.2083
range: 2997590	 recall: 0.7500	 QPS: 70	Comps: 9327	 Hops: 753.7500
range: 2997591	 recall: 0.6250	 QPS: 92	Comps: 7270	 Hops: 628.8333
range: 2997665	 recall: 0.4167	 QPS: 144	Comps: 4632	 Hops: 418.6250
range: 2997666	 recall: 0.6250	 QPS: 87	Comps: 7053	 Hops: 628.8750
range: 2997667	 recall: 0.2917	 QPS: 188	Comps: 3516	 Hops: 293.1250
range: 2997741	 recall: 0.1250	 QPS: 491	Comps: 1342	 Hops: 125.7083
range: 2997742	 recall: 0.5417	 QPS: 98	Comps: 6723	 Hops: 545.3333
range: 2997743	 recall: 1.8250	 QPS: 31	Comps: 20567	 Hops: 1843.0834
range: 2997744	 recall: 0.1667	 QPS: 348	Comps: 1990	 Hops: 167.3750
range: 2997782	 recall: 0.0417	 QPS: 1213	Comps: 604	 Hops: 41.9167
range: 2997817	 recall: 0.1250	 QPS: 332	Comps: 1732	 Hops: 125.7083
range: 2997818	 recall: 0.7917	 QPS: 69	Comps: 9525	 Hops: 796.1250
range: 2997819	 recall: 2.1208	 QPS: 25	Comps: 28016	 Hops: 2135.9167
range: 2997820	 recall: 1.0792	 QPS: 52	Comps: 12742	 Hops: 1088.5000
range: 2997821	 recall: 0.1667	 QPS: 317	Comps: 2191	 Hops: 168.0417
range: 2997894	 recall: 0.3750	 QPS: 146	Comps: 4757	 Hops: 377.1250
range: 2997895	 recall: 2.8292	 QPS: 19	Comps: 34297	 Hops: 2848.8750
range: 2997896	 recall: 2.9583	 QPS: 19	Comps: 37474	 Hops: 2977.5833
range: 2997897	 recall: 0.5000	 QPS: 99	Comps: 6826	 Hops: 503.1250
range: 2997934	 recall: 0.0417	 QPS: 1103	Comps: 507	 Hops: 41.8750
range: 2997970	 recall: 0.5792	 QPS: 96	Comps: 7143	 Hops: 586.0417
range: 2997971	 recall: 2.5708	 QPS: 20	Comps: 33595	 Hops: 2597.0417
range: 2997972	 recall: 3.1667	 QPS: 18	Comps: 38604	 Hops: 3185.0000
range: 2997973	 recall: 0.5833	 QPS: 103	Comps: 6430	 Hops: 587.9583
range: 2998047	 recall: 2.6958	 QPS: 20	Comps: 33323	 Hops: 2723.6250
range: 2998048	 recall: 4.5375	 QPS: 12	Comps: 56883	 Hops: 4568.0415
range: 2998049	 recall: 0.6667	 QPS: 81	Comps: 8490	 Hops: 669.8750
range: 2998123	 recall: 0.9958	 QPS: 52	Comps: 13239	 Hops: 1005.8750
range: 2998124	 recall: 3.7875	 QPS: 14	Comps: 46783	 Hops: 3814.0000
range: 2998125	 recall: 1.7458	 QPS: 31	Comps: 21742	 Hops: 1761.5834
range: 2998126	 recall: 0.0833	 QPS: 581	Comps: 1267	 Hops: 83.6250
range: 2998199	 recall: 0.5000	 QPS: 111	Comps: 6280	 Hops: 502.7917
range: 2998200	 recall: 3.0750	 QPS: 18	Comps: 38267	 Hops: 3104.2500
range: 2998201	 recall: 3.9875	 QPS: 14	Comps: 49378	 Hops: 4024.1250
range: 2998202	 recall: 0.8333	 QPS: 60	Comps: 10128	 Hops: 837.8333
range: 2998275	 recall: 0.2083	 QPS: 242	Comps: 2971	 Hops: 209.3333
range: 2998276	 recall: 1.2000	 QPS: 42	Comps: 16170	 Hops: 1215.7916
range: 2998277	 recall: 3.5417	 QPS: 16	Comps: 41555	 Hops: 3561.0000
range: 2998278	 recall: 1.2083	 QPS: 45	Comps: 15049	 Hops: 1215.2500
range: 2998352	 recall: 1.6583	 QPS: 33	Comps: 20819	 Hops: 1674.8334
range: 2998353	 recall: 4.2875	 QPS: 13	Comps: 53886	 Hops: 4313.8750
range: 2998354	 recall: 0.8750	 QPS: 62	Comps: 11202	 Hops: 880.0000
range: 2998355	 recall: 0.0833	 QPS: 808	Comps: 720	 Hops: 83.7500
range: 2998428	 recall: 1.3292	 QPS: 40	Comps: 15664	 Hops: 1339.9166
range: 2998429	 recall: 1.7833	 QPS: 31	Comps: 22098	 Hops: 1802.0416
range: 2998430	 recall: 1.2500	 QPS: 43	Comps: 14545	 Hops: 1257.9584
range: 2998431	 recall: 0.4583	 QPS: 115	Comps: 5311	 Hops: 460.5000
range: 2998432	 recall: 0.1250	 QPS: 385	Comps: 1906	 Hops: 125.8333
range: 2998504	 recall: 1.0000	 QPS: 54	Comps: 12285	 Hops: 1007.0417
range: 2998505	 recall: 3.1583	 QPS: 17	Comps: 40132	 Hops: 3184.5833
range: 2998506	 recall: 2.6208	 QPS: 21	Comps: 32045	 Hops: 2641.4167
range: 2998507	 recall: 0.8750	 QPS: 60	Comps: 10990	 Hops: 880.2500
range: 2998508	 recall: 0.0833	 QPS: 795	Comps: 766	 Hops: 83.8333
range: 2998580	 recall: 0.4125	 QPS: 123	Comps: 5782	 Hops: 419.0417
range: 2998581	 recall: 1.7500	 QPS: 33	Comps: 20949	 Hops: 1758.2084
range: 2998582	 recall: 3.3708	 QPS: 16	Comps: 40142	 Hops: 3392.7083
range: 2998583	 recall: 1.6667	 QPS: 33	Comps: 20354	 Hops: 1675.7916
range: 2998584	 recall: 0.1250	 QPS: 434	Comps: 1447	 Hops: 125.5833
range: 2998657	 recall: 0.9167	 QPS: 56	Comps: 11764	 Hops: 921.5000
range: 2998658	 recall: 5.8667	 QPS: 9	Comps: 73875	 Hops: 5907.5415
range: 2998659	 recall: 3.0375	 QPS: 18	Comps: 35952	 Hops: 3060.4167
range: 2998660	 recall: 0.3333	 QPS: 169	Comps: 4073	 Hops: 334.7917
range: 2998733	 recall: 1.0000	 QPS: 53	Comps: 12187	 Hops: 1005.7083
range: 2998734	 recall: 4.2833	 QPS: 12	Comps: 56353	 Hops: 4315.9585
range: 2998735	 recall: 3.0708	 QPS: 17	Comps: 38754	 Hops: 3099.2500
range: 2998736	 recall: 0.9125	 QPS: 61	Comps: 11289	 Hops: 921.2917
range: 2998809	 recall: 0.5833	 QPS: 91	Comps: 7436	 Hops: 586.1250
range: 2998810	 recall: 3.2875	 QPS: 16	Comps: 41465	 Hops: 3310.0000
range: 2998811	 recall: 5.9750	 QPS: 9	Comps: 76875	 Hops: 6029.7915
range: 2998812	 recall: 2.6250	 QPS: 20	Comps: 32481	 Hops: 2640.1667
range: 2998813	 recall: 0.1250	 QPS: 457	Comps: 1510	 Hops: 125.4167
range: 2998885	 recall: 0.2500	 QPS: 218	Comps: 3097	 Hops: 251.0833
range: 2998886	 recall: 2.4167	 QPS: 23	Comps: 29916	 Hops: 2431.5833
range: 2998887	 recall: 4.9458	 QPS: 11	Comps: 63839	 Hops: 4985.7915
range: 2998888	 recall: 3.0417	 QPS: 18	Comps: 38053	 Hops: 3057.7917
range: 2998889	 recall: 0.3708	 QPS: 144	Comps: 4780	 Hops: 376.7083
range: 2998962	 recall: 1.7500	 QPS: 29	Comps: 23130	 Hops: 1761.4584
range: 2998963	 recall: 6.7917	 QPS: 8	Comps: 85490	 Hops: 6829.9165
range: 2998964	 recall: 6.1667	 QPS: 9	Comps: 76293	 Hops: 6202.9585
range: 2998965	 recall: 0.8750	 QPS: 63	Comps: 10956	 Hops: 881.2500
range: 2999002	 recall: 0.0417	 QPS: 1481	Comps: 460	 Hops: 41.7500
range: 2999038	 recall: 0.4583	 QPS: 117	Comps: 6057	 Hops: 460.3333
range: 2999039	 recall: 4.0708	 QPS: 13	Comps: 51899	 Hops: 4105.0835
range: 2999040	 recall: 5.0000	 QPS: 11	Comps: 62181	 Hops: 5026.9165
range: 2999041	 recall: 1.7083	 QPS: 32	Comps: 21954	 Hops: 1717.9166
range: 2999042	 recall: 0.2042	 QPS: 221	Comps: 2905	 Hops: 209.3750
range: 2999077	 recall: 0.0417	 QPS: 1786	Comps: 317	 Hops: 41.8333
range: 2999114	 recall: 0.2917	 QPS: 179	Comps: 3785	 Hops: 293.1250
range: 2999115	 recall: 3.1208	 QPS: 17	Comps: 39500	 Hops: 3142.7917
range: 2999116	 recall: 5.1208	 QPS: 11	Comps: 63904	 Hops: 5152.7085
range: 2999117	 recall: 2.6208	 QPS: 20	Comps: 33491	 Hops: 2637.3333
range: 2999118	 recall: 0.1667	 QPS: 286	Comps: 2445	 Hops: 167.4583
range: 2999190	 recall: 0.1667	 QPS: 383	Comps: 1616	 Hops: 167.6667
range: 2999191	 recall: 1.5792	 QPS: 35	Comps: 19799	 Hops: 1593.1666
range: 2999192	 recall: 3.9917	 QPS: 13	Comps: 52377	 Hops: 4021.3750
range: 2999193	 recall: 3.5000	 QPS: 16	Comps: 41536	 Hops: 3517.2083
range: 2999194	 recall: 0.2917	 QPS: 201	Comps: 3255	 Hops: 292.9583
range: 2999267	 recall: 0.7917	 QPS: 68	Comps: 9372	 Hops: 796.4167
range: 2999268	 recall: 3.6625	 QPS: 15	Comps: 45175	 Hops: 3687.1667
range: 2999269	 recall: 5.1875	 QPS: 10	Comps: 65411	 Hops: 5237.2915
range: 2999270	 recall: 0.8750	 QPS: 59	Comps: 10620	 Hops: 880.0417
range: 2999343	 recall: 0.4583	 QPS: 114	Comps: 6118	 Hops: 460.6667
range: 2999344	 recall: 1.4167	 QPS: 37	Comps: 17714	 Hops: 1424.6250
range: 2999345	 recall: 3.2500	 QPS: 17	Comps: 39466	 Hops: 3267.2917
range: 2999346	 recall: 1.5833	 QPS: 34	Comps: 19557	 Hops: 1592.9166
range: 2999347	 recall: 0.2500	 QPS: 240	Comps: 2743	 Hops: 251.3750
range: 2999419	 recall: 0.2875	 QPS: 177	Comps: 3811	 Hops: 293.2083
range: 2999420	 recall: 1.4542	 QPS: 37	Comps: 18131	 Hops: 1466.4584
range: 2999421	 recall: 2.6667	 QPS: 20	Comps: 33260	 Hops: 2681.3750
range: 2999422	 recall: 1.5833	 QPS: 36	Comps: 18777	 Hops: 1591.6666
range: 2999423	 recall: 0.2083	 QPS: 245	Comps: 2905	 Hops: 209.3333
range: 2999495	 recall: 0.0417	 QPS: 1363	Comps: 518	 Hops: 41.9167
range: 2999496	 recall: 0.3333	 QPS: 150	Comps: 4021	 Hops: 335.6250
range: 2999497	 recall: 2.0417	 QPS: 27	Comps: 25089	 Hops: 2053.0000
range: 2999498	 recall: 2.1542	 QPS: 25	Comps: 27095	 Hops: 2178.6667
range: 2999499	 recall: 0.2500	 QPS: 249	Comps: 2634	 Hops: 251.3333
range: 2999572	 recall: 0.2083	 QPS: 258	Comps: 2501	 Hops: 209.5833
range: 2999573	 recall: 1.4167	 QPS: 38	Comps: 17959	 Hops: 1425.1666
range: 2999574	 recall: 1.0000	 QPS: 53	Comps: 12324	 Hops: 1006.2917
range: 2999575	 recall: 0.3750	 QPS: 143	Comps: 4846	 Hops: 377.7500
