Start time: 08:26
Use SSE
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 100
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.6774030s
search ef:
vertex in set: {100}
Total edge:1770181894
Average degree:177.018
Max. nns length of one point195
Sum of forward nn #: 1770181894
Avg. forward nn #: 177.018
Avg. delta nn #: 177.018
# Load Index Time: 39.0897790s
load index done

Search ef: 100
========================
range: 998307	 recall: 0.0683	 QPS: 4784	Comps: 192	 Hops: 9.1667
range: 4999316	 recall: 0.0125	 QPS: 29423	Comps: 31	 Hops: 1.3000
range: 4999390	 recall: 0.7175	 QPS: 448	Comps: 1896	 Hops: 88.4125
range: 4999391	 recall: 1.3863	 QPS: 248	Comps: 3328	 Hops: 175.4750
range: 4999392	 recall: 0.0800	 QPS: 4437	Comps: 186	 Hops: 9.7500
range: 4999466	 recall: 0.3525	 QPS: 838	Comps: 994	 Hops: 48.3125
range: 4999467	 recall: 0.9575	 QPS: 326	Comps: 2560	 Hops: 125.6625
range: 4999468	 recall: 0.3250	 QPS: 964	Comps: 869	 Hops: 43.5250
range: 4999469	 recall: 0.0475	 QPS: 8008	Comps: 101	 Hops: 6.1750
range: 4999542	 recall: 0.1375	 QPS: 2616	Comps: 316	 Hops: 16.8125
range: 4999543	 recall: 0.8887	 QPS: 358	Comps: 2333	 Hops: 115.8875
range: 4999544	 recall: 0.7687	 QPS: 391	Comps: 1918	 Hops: 99.3750
range: 4999545	 recall: 0.1175	 QPS: 2633	Comps: 300	 Hops: 17.0000
range: 4999618	 recall: 0.0788	 QPS: 3975	Comps: 213	 Hops: 9.9625
range: 4999619	 recall: 0.4763	 QPS: 702	Comps: 1167	 Hops: 62.3250
range: 4999620	 recall: 0.8987	 QPS: 354	Comps: 2352	 Hops: 116.1500
range: 4999621	 recall: 0.1225	 QPS: 2851	Comps: 283	 Hops: 16.3500
range: 4999695	 recall: 0.1175	 QPS: 2539	Comps: 328	 Hops: 16.6375
range: 4999696	 recall: 0.9200	 QPS: 380	Comps: 2170	 Hops: 116.2375
range: 4999697	 recall: 0.0375	 QPS: 9619	Comps: 87	 Hops: 4.0500
range: 4999771	 recall: 0.0362	 QPS: 7904	Comps: 107	 Hops: 4.0000
range: 4999772	 recall: 0.5300	 QPS: 569	Comps: 1326	 Hops: 68.1375
range: 4999773	 recall: 0.1225	 QPS: 3203	Comps: 255	 Hops: 14.2125
range: 4999848	 recall: 0.4875	 QPS: 664	Comps: 1253	 Hops: 60.3000
range: 4999849	 recall: 0.4137	 QPS: 827	Comps: 974	 Hops: 51.3250
range: 4999850	 recall: 0.0462	 QPS: 7948	Comps: 106	 Hops: 5.5500
range: 4999924	 recall: 0.0863	 QPS: 3821	Comps: 220	 Hops: 11.5125
range: 4999925	 recall: 0.2750	 QPS: 983	Comps: 862	 Hops: 37.3500
range: 4999926	 recall: 0.2112	 QPS: 1702	Comps: 475	 Hops: 25.5750
range: 5000001	 recall: 0.1363	 QPS: 2514	Comps: 334	 Hops: 16.6000
range: 5000002	 recall: 0.1275	 QPS: 3163	Comps: 252	 Hops: 16.2625
Total Recall: 0.8816	 Total QPS: 362.3749	 Total Comps: 2258.6577	 Total Hops: 113.2735
========================
# total query time: 27.7020720s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset spacev10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs -query_path /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs -groundtruth_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/spacev10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 100 -qrange_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 64.12
	System time (seconds): 29.33
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:33.46
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 39708828
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 11103030
	Voluntary context switches: 1
	Involuntary context switches: 146
	Swaps: 0
	File system inputs: 0
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
