Start time: 08:26
Use SSE
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 80
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.6494930s
search ef:
vertex in set: {80}
Total edge:1770181894
Average degree:177.018
Max. nns length of one point195
Sum of forward nn #: 1770181894
Avg. forward nn #: 177.018
Avg. delta nn #: 177.018
# Load Index Time: 39.0510070s
load index done

Search ef: 80
========================
range: 998307	 recall: 0.0683	 QPS: 5450	Comps: 162	 Hops: 7.5833
range: 4999390	 recall: 0.7100	 QPS: 493	Comps: 1610	 Hops: 72.7875
range: 4999391	 recall: 1.3775	 QPS: 243	Comps: 2833	 Hops: 145.6750
range: 4999392	 recall: 0.0800	 QPS: 4867	Comps: 157	 Hops: 8.0375
range: 4999466	 recall: 0.3500	 QPS: 934	Comps: 849	 Hops: 40.2125
range: 4999467	 recall: 0.9225	 QPS: 363	Comps: 2180	 Hops: 103.1250
range: 4999468	 recall: 0.3212	 QPS: 1036	Comps: 758	 Hops: 36.9750
range: 4999469	 recall: 0.0475	 QPS: 8714	Comps: 88	 Hops: 5.2000
range: 4999542	 recall: 0.1375	 QPS: 2884	Comps: 268	 Hops: 13.8250
range: 4999543	 recall: 0.8650	 QPS: 397	Comps: 1961	 Hops: 95.3250
range: 4999544	 recall: 0.7562	 QPS: 479	Comps: 1646	 Hops: 82.0875
range: 4999545	 recall: 0.1175	 QPS: 2932	Comps: 258	 Hops: 14.0750
range: 4999618	 recall: 0.0788	 QPS: 4263	Comps: 185	 Hops: 8.4500
range: 4999619	 recall: 0.4700	 QPS: 767	Comps: 1015	 Hops: 51.8875
range: 4999620	 recall: 0.8787	 QPS: 396	Comps: 1995	 Hops: 95.2250
range: 4999621	 recall: 0.1200	 QPS: 2011	Comps: 246	 Hops: 13.8500
range: 4999695	 recall: 0.1175	 QPS: 2820	Comps: 280	 Hops: 13.8000
range: 4999696	 recall: 0.9000	 QPS: 419	Comps: 1857	 Hops: 96.1625
range: 4999697	 recall: 0.0375	 QPS: 11001	Comps: 72	 Hops: 3.3000
range: 4999771	 recall: 0.0362	 QPS: 9170	Comps: 92	 Hops: 3.2500
range: 4999772	 recall: 0.5050	 QPS: 693	Comps: 1131	 Hops: 56.2375
range: 4999773	 recall: 0.1225	 QPS: 3510	Comps: 218	 Hops: 11.7250
range: 4999848	 recall: 0.4825	 QPS: 743	Comps: 1066	 Hops: 49.6375
range: 4999849	 recall: 0.4087	 QPS: 918	Comps: 840	 Hops: 42.4500
range: 4999850	 recall: 0.0462	 QPS: 8662	Comps: 91	 Hops: 4.6000
range: 4999924	 recall: 0.0850	 QPS: 4162	Comps: 189	 Hops: 9.6000
range: 4999925	 recall: 0.2662	 QPS: 1074	Comps: 758	 Hops: 31.4250
range: 4999926	 recall: 0.2100	 QPS: 1861	Comps: 410	 Hops: 21.4000
range: 5000001	 recall: 0.1363	 QPS: 2799	Comps: 283	 Hops: 13.5500
range: 5000002	 recall: 0.1275	 QPS: 3330	Comps: 218	 Hops: 13.6750
Total Recall: 0.8658	 Total QPS: 406.0532	 Total Comps: 1921.2759	 Total Hops: 93.4090
========================
# total query time: 24.7500230s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset spacev10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs -query_path /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs -groundtruth_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/spacev10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 80 -qrange_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 65.30
	System time (seconds): 33.01
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:38.34
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 39707832
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 13227984
	Voluntary context switches: 1
	Involuntary context switches: 219
	Swaps: 0
	File system inputs: 0
	File system outputs: 48
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
