Start time: 08:26
Use SSE
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 40
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.6854010s
search ef:
vertex in set: {40}
Total edge:1770181894
Average degree:177.018
Max. nns length of one point195
Sum of forward nn #: 1770181894
Avg. forward nn #: 177.018
Avg. delta nn #: 177.018
# Load Index Time: 39.4466120s
load index done

Search ef: 40
========================
range: 998307	 recall: 0.0667	 QPS: 8094	Comps: 111	 Hops: 4.6000
range: 4999390	 recall: 0.6750	 QPS: 861	Comps: 1017	 Hops: 41.6875
range: 4999391	 recall: 1.2950	 QPS: 482	Comps: 1761	 Hops: 82.3125
range: 4999392	 recall: 0.0750	 QPS: 8443	Comps: 99	 Hops: 4.5750
range: 4999466	 recall: 0.2938	 QPS: 1656	Comps: 517	 Hops: 22.6875
range: 4999467	 recall: 0.8600	 QPS: 623	Comps: 1403	 Hops: 60.1000
range: 4999468	 recall: 0.2538	 QPS: 1955	Comps: 433	 Hops: 19.8125
range: 4999469	 recall: 0.0338	 QPS: 18026	Comps: 47	 Hops: 2.5000
range: 4999542	 recall: 0.1325	 QPS: 4937	Comps: 171	 Hops: 7.8125
range: 4999543	 recall: 0.7912	 QPS: 701	Comps: 1228	 Hops: 54.6125
range: 4999544	 recall: 0.6937	 QPS: 808	Comps: 1065	 Hops: 48.0125
range: 4999545	 recall: 0.1100	 QPS: 5199	Comps: 157	 Hops: 7.8125
range: 4999618	 recall: 0.0738	 QPS: 7259	Comps: 124	 Hops: 5.0250
range: 4999619	 recall: 0.4312	 QPS: 1348	Comps: 628	 Hops: 29.3375
range: 4999620	 recall: 0.8000	 QPS: 626	Comps: 1217	 Hops: 53.5000
range: 4999621	 recall: 0.0975	 QPS: 5433	Comps: 152	 Hops: 7.7125
range: 4999695	 recall: 0.1100	 QPS: 4838	Comps: 181	 Hops: 8.0000
range: 4999696	 recall: 0.8525	 QPS: 701	Comps: 1197	 Hops: 56.1375
range: 4999697	 recall: 0.0338	 QPS: 19613	Comps: 44	 Hops: 1.9250
range: 4999771	 recall: 0.0362	 QPS: 18038	Comps: 50	 Hops: 1.8000
range: 4999772	 recall: 0.4662	 QPS: 1169	Comps: 736	 Hops: 33.0625
range: 4999773	 recall: 0.1075	 QPS: 6229	Comps: 131	 Hops: 6.0625
range: 4999848	 recall: 0.4525	 QPS: 1271	Comps: 673	 Hops: 28.5750
range: 4999849	 recall: 0.3887	 QPS: 1605	Comps: 533	 Hops: 23.9250
range: 4999850	 recall: 0.0437	 QPS: 14856	Comps: 59	 Hops: 2.6875
range: 4999924	 recall: 0.0738	 QPS: 7382	Comps: 117	 Hops: 5.3000
range: 4999925	 recall: 0.2237	 QPS: 1438	Comps: 478	 Hops: 17.6375
range: 4999926	 recall: 0.1900	 QPS: 3121	Comps: 270	 Hops: 12.4625
range: 5000001	 recall: 0.1275	 QPS: 4874	Comps: 180	 Hops: 7.7250
range: 5000002	 recall: 0.1000	 QPS: 6139	Comps: 134	 Hops: 7.1125
Total Recall: 0.8023	 Total QPS: 701.1644	 Total Comps: 1212.1641	 Total Hops: 53.4361
========================
# total query time: 14.3604450s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset spacev10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs -query_path /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs -groundtruth_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/spacev10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 40 -qrange_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 51.26
	System time (seconds): 28.81
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:20.07
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 39708636
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 11036550
	Voluntary context switches: 2
	Involuntary context switches: 121
	Swaps: 0
	File system inputs: 0
	File system outputs: 48
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
