Start time: 08:26
Use SSE
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 18.1291280s
search ef:
vertex in set: {150}
Total edge:1770181894
Average degree:177.018
Max. nns length of one point195
Sum of forward nn #: 1770181894
Avg. forward nn #: 177.018
Avg. delta nn #: 177.018
# Load Index Time: 40.8836520s
load index done

Search ef: 150
========================
range: 998307	 recall: 0.0783	 QPS: 2910	Comps: 253	 Hops: 13.2000
range: 4999316	 recall: 0.0125	 QPS: 20121	Comps: 45	 Hops: 1.9250
range: 4999390	 recall: 0.7287	 QPS: 330	Comps: 2583	 Hops: 127.9250
range: 4999391	 recall: 1.4150	 QPS: 184	Comps: 4545	 Hops: 251.9875
range: 4999392	 recall: 0.0800	 QPS: 3251	Comps: 254	 Hops: 14.1250
range: 4999466	 recall: 0.3712	 QPS: 633	Comps: 1332	 Hops: 68.2750
range: 4999467	 recall: 0.9925	 QPS: 228	Comps: 3484	 Hops: 179.6125
range: 4999468	 recall: 0.3312	 QPS: 717	Comps: 1175	 Hops: 60.9625
range: 4999469	 recall: 0.0500	 QPS: 5453	Comps: 149	 Hops: 9.6875
range: 4999542	 recall: 0.1413	 QPS: 1889	Comps: 443	 Hops: 24.2125
range: 4999543	 recall: 0.9275	 QPS: 250	Comps: 3195	 Hops: 166.1125
range: 4999544	 recall: 0.7775	 QPS: 320	Comps: 2593	 Hops: 142.4750
range: 4999545	 recall: 0.1225	 QPS: 2048	Comps: 395	 Hops: 24.3125
range: 4999618	 recall: 0.0813	 QPS: 2952	Comps: 291	 Hops: 14.5750
range: 4999619	 recall: 0.4975	 QPS: 513	Comps: 1615	 Hops: 89.7750
range: 4999620	 recall: 0.9238	 QPS: 264	Comps: 3177	 Hops: 166.2875
range: 4999621	 recall: 0.1225	 QPS: 2101	Comps: 383	 Hops: 23.0375
range: 4999695	 recall: 0.1263	 QPS: 1876	Comps: 437	 Hops: 24.0625
range: 4999696	 recall: 0.9350	 QPS: 279	Comps: 2969	 Hops: 166.1375
range: 4999697	 recall: 0.0375	 QPS: 7273	Comps: 117	 Hops: 5.9250
range: 4999771	 recall: 0.0362	 QPS: 6169	Comps: 144	 Hops: 5.8875
range: 4999772	 recall: 0.5437	 QPS: 470	Comps: 1789	 Hops: 96.7625
range: 4999773	 recall: 0.1237	 QPS: 2353	Comps: 346	 Hops: 20.4250
range: 4999848	 recall: 0.4962	 QPS: 499	Comps: 1701	 Hops: 86.2125
range: 4999849	 recall: 0.4225	 QPS: 623	Comps: 1322	 Hops: 74.2500
range: 4999850	 recall: 0.0462	 QPS: 5873	Comps: 142	 Hops: 8.0125
range: 4999924	 recall: 0.0888	 QPS: 2767	Comps: 302	 Hops: 16.4500
range: 4999925	 recall: 0.2850	 QPS: 739	Comps: 1165	 Hops: 52.8000
range: 4999926	 recall: 0.2125	 QPS: 1262	Comps: 641	 Hops: 36.5125
range: 5000001	 recall: 0.1400	 QPS: 1820	Comps: 462	 Hops: 24.0875
range: 5000002	 recall: 0.1275	 QPS: 2277	Comps: 355	 Hops: 22.7500
Total Recall: 0.9047	 Total QPS: 268.4198	 Total Comps: 3080.9180	 Total Hops: 162.8274
========================
# total query time: 37.3643860s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset spacev10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs -query_path /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs -groundtruth_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/spacev10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 150 -qrange_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 74.43
	System time (seconds): 30.43
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:44.87
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 39707800
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 11036555
	Voluntary context switches: 1
	Involuntary context switches: 144
	Swaps: 0
	File system inputs: 0
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
