Start time: 08:26
Use SSE
dataset: spacev10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
query_path: /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 20
qrange_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.4371420s
search ef:
vertex in set: {20}
Total edge:1770181894
Average degree:177.018
Max. nns length of one point195
Sum of forward nn #: 1770181894
Avg. forward nn #: 177.018
Avg. delta nn #: 177.018
# Load Index Time: 39.1905230s
load index done

Search ef: 20
========================
range: 998307	 recall: 0.0533	 QPS: 14641	Comps: 65	 Hops: 2.6500
range: 4999390	 recall: 0.6137	 QPS: 1293	Comps: 693	 Hops: 25.6875
range: 4999391	 recall: 1.1862	 QPS: 732	Comps: 1198	 Hops: 50.8750
range: 4999392	 recall: 0.0725	 QPS: 12557	Comps: 69	 Hops: 2.8750
range: 4999466	 recall: 0.2500	 QPS: 2504	Comps: 358	 Hops: 13.8125
range: 4999467	 recall: 0.7162	 QPS: 952	Comps: 944	 Hops: 36.0500
range: 4999468	 recall: 0.2250	 QPS: 2933	Comps: 300	 Hops: 12.3750
range: 4999469	 recall: 0.0338	 QPS: 26936	Comps: 32	 Hops: 1.5750
range: 4999542	 recall: 0.1163	 QPS: 7582	Comps: 115	 Hops: 4.4625
range: 4999543	 recall: 0.6700	 QPS: 1076	Comps: 822	 Hops: 32.8875
range: 4999544	 recall: 0.5875	 QPS: 1251	Comps: 710	 Hops: 28.9125
range: 4999545	 recall: 0.1062	 QPS: 8004	Comps: 105	 Hops: 4.7500
range: 4999618	 recall: 0.0563	 QPS: 14001	Comps: 62	 Hops: 2.6250
range: 4999619	 recall: 0.3850	 QPS: 2062	Comps: 423	 Hops: 18.1250
range: 4999620	 recall: 0.7312	 QPS: 1064	Comps: 830	 Hops: 32.9750
range: 4999621	 recall: 0.0813	 QPS: 7660	Comps: 113	 Hops: 4.9250
range: 4999695	 recall: 0.1025	 QPS: 7226	Comps: 124	 Hops: 5.1000
range: 4999696	 recall: 0.7337	 QPS: 1075	Comps: 819	 Hops: 34.6500
range: 4999697	 recall: 0.0312	 QPS: 30269	Comps: 28	 Hops: 1.2875
range: 4999771	 recall: 0.0338	 QPS: 31262	Comps: 29	 Hops: 1.0375
range: 4999772	 recall: 0.4200	 QPS: 1415	Comps: 484	 Hops: 19.6500
range: 4999773	 recall: 0.1038	 QPS: 9091	Comps: 97	 Hops: 3.6750
range: 4999848	 recall: 0.3900	 QPS: 1897	Comps: 470	 Hops: 17.6625
range: 4999849	 recall: 0.3612	 QPS: 2356	Comps: 372	 Hops: 14.7875
range: 4999850	 recall: 0.0287	 QPS: 30132	Comps: 29	 Hops: 1.2750
range: 4999924	 recall: 0.0663	 QPS: 12108	Comps: 73	 Hops: 3.2000
range: 4999925	 recall: 0.2100	 QPS: 2886	Comps: 317	 Hops: 10.7750
range: 4999926	 recall: 0.1850	 QPS: 4348	Comps: 203	 Hops: 8.1375
range: 5000001	 recall: 0.1163	 QPS: 7105	Comps: 127	 Hops: 4.9625
range: 5000002	 recall: 0.0975	 QPS: 8815	Comps: 97	 Hops: 4.4750
Total Recall: 0.7154	 Total QPS: 1073.0497	 Total Comps: 821.1750	 Total Hops: 32.8162
========================
# total query time: 9.4135600s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset spacev10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/spacev10m/base10M.fvecs -query_path /mnt/data/mocheng/dataset/spacev10m/query10k.fvecs -groundtruth_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/sif_gt_sel_50000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/spacev10m/dsg/dsg_index/index_dsg_efmax1000_efs1000_sel_1_100000_random -method compact -k 8 -ef_max 1000 -ef_construction 1000 -nthreads 1 -ef_search 20 -qrange_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/qrangesel_50000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/spacev10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 46.80
	System time (seconds): 29.19
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:16.04
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 39708000
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 11036546
	Voluntary context switches: 1
	Involuntary context switches: 154
	Swaps: 0
	File system inputs: 0
	File system outputs: 48
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
