Start time: 08:55
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_7000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 1000
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_7000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.1982310s
search ef:
vertex in set: {1000}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 41.8710560s

Search ef: 1000
========================
range: 697175	 recall: 0.0455	 QPS: 2061	Comps: 339	 Hops: 45.7955
range: 998917	 recall: 1.2697	 QPS: 58	Comps: 12899	 Hops: 1279.2122
range: 998918	 recall: 0.8636	 QPS: 85	Comps: 8801	 Hops: 883.5455
range: 998919	 recall: 0.3606	 QPS: 208	Comps: 3765	 Hops: 365.6060
range: 998992	 recall: 0.1212	 QPS: 580	Comps: 1363	 Hops: 121.7576
range: 998993	 recall: 1.1364	 QPS: 66	Comps: 11444	 Hops: 1158.6364
range: 998994	 recall: 1.4727	 QPS: 49	Comps: 16108	 Hops: 1492.8788
range: 998995	 recall: 0.5152	 QPS: 141	Comps: 5421	 Hops: 518.2121
range: 998996	 recall: 0.1515	 QPS: 521	Comps: 1486	 Hops: 152.2727
range: 999068	 recall: 0.0606	 QPS: 1258	Comps: 597	 Hops: 60.7879
range: 999069	 recall: 0.4545	 QPS: 156	Comps: 5136	 Hops: 456.5454
range: 999070	 recall: 0.9636	 QPS: 76	Comps: 10041	 Hops: 974.4849
range: 999071	 recall: 0.6030	 QPS: 120	Comps: 6532	 Hops: 608.4545
range: 999072	 recall: 0.2424	 QPS: 315	Comps: 2407	 Hops: 243.7273
range: 999145	 recall: 0.1515	 QPS: 462	Comps: 1743	 Hops: 152.6061
range: 999146	 recall: 1.5606	 QPS: 45	Comps: 17102	 Hops: 1583.2122
range: 999147	 recall: 1.2394	 QPS: 57	Comps: 13838	 Hops: 1250.7576
range: 999148	 recall: 0.1212	 QPS: 595	Comps: 1286	 Hops: 121.7576
range: 999221	 recall: 0.0909	 QPS: 784	Comps: 976	 Hops: 91.3636
range: 999222	 recall: 1.1152	 QPS: 66	Comps: 11280	 Hops: 1126.4546
range: 999223	 recall: 1.6939	 QPS: 45	Comps: 17093	 Hops: 1705.2424
range: 999224	 recall: 0.4848	 QPS: 150	Comps: 5038	 Hops: 486.7273
range: 999225	 recall: 0.0606	 QPS: 1076	Comps: 746	 Hops: 61.0606
range: 999297	 recall: 0.0606	 QPS: 1294	Comps: 586	 Hops: 61.0303
range: 999298	 recall: 0.9091	 QPS: 77	Comps: 10230	 Hops: 913.4545
range: 999299	 recall: 2.6576	 QPS: 28	Comps: 26381	 Hops: 2680.3635
range: 999300	 recall: 0.9000	 QPS: 81	Comps: 9416	 Hops: 914.6970
range: 999301	 recall: 0.1515	 QPS: 472	Comps: 1678	 Hops: 152.1818
range: 999336	 recall: 0.0303	 QPS: 2252	Comps: 345	 Hops: 30.3636
range: 999373	 recall: 0.0606	 QPS: 1505	Comps: 425	 Hops: 60.8485
range: 999374	 recall: 1.0303	 QPS: 71	Comps: 10733	 Hops: 1036.9697
range: 999375	 recall: 1.7788	 QPS: 39	Comps: 19010	 Hops: 1796.4546
range: 999376	 recall: 1.5758	 QPS: 47	Comps: 16037	 Hops: 1584.2727
range: 999377	 recall: 0.3030	 QPS: 216	Comps: 3702	 Hops: 304.6970
range: 999450	 recall: 0.2061	 QPS: 306	Comps: 2731	 Hops: 213.4242
range: 999451	 recall: 2.6333	 QPS: 28	Comps: 27374	 Hops: 2650.4243
range: 999452	 recall: 2.9000	 QPS: 25	Comps: 31097	 Hops: 2924.6667
range: 999453	 recall: 0.8121	 QPS: 87	Comps: 8891	 Hops: 822.7273
range: 999526	 recall: 0.1515	 QPS: 447	Comps: 1812	 Hops: 152.0303
range: 999527	 recall: 1.5697	 QPS: 47	Comps: 16341	 Hops: 1584.3636
range: 999528	 recall: 3.1758	 QPS: 24	Comps: 32243	 Hops: 3198.7273
range: 999529	 recall: 1.2333	 QPS: 54	Comps: 14656	 Hops: 1248.3030
range: 999530	 recall: 0.1515	 QPS: 528	Comps: 1390	 Hops: 152.2727
range: 999603	 recall: 0.9545	 QPS: 78	Comps: 9966	 Hops: 974.5151
range: 999604	 recall: 3.9879	 QPS: 18	Comps: 41993	 Hops: 4020.6970
range: 999605	 recall: 3.3818	 QPS: 22	Comps: 35679	 Hops: 3411.2727
range: 999606	 recall: 0.3939	 QPS: 192	Comps: 4044	 Hops: 395.5151
range: 999679	 recall: 0.6636	 QPS: 106	Comps: 7301	 Hops: 669.2727
range: 999680	 recall: 3.1152	 QPS: 24	Comps: 31468	 Hops: 3137.3635
range: 999681	 recall: 4.0727	 QPS: 18	Comps: 41483	 Hops: 4113.1816
range: 999682	 recall: 0.9091	 QPS: 82	Comps: 9328	 Hops: 913.9091
range: 999756	 recall: 3.7788	 QPS: 19	Comps: 41017	 Hops: 3809.0000
range: 999757	 recall: 8.2909	 QPS: 9	Comps: 87118	 Hops: 8344.4238
range: 999758	 recall: 1.7758	 QPS: 40	Comps: 18787	 Hops: 1797.5454
range: 999832	 recall: 2.0879	 QPS: 34	Comps: 22589	 Hops: 2101.5454
range: 999833	 recall: 3.4697	 QPS: 20	Comps: 36761	 Hops: 3502.9092
range: 999834	 recall: 2.1424	 QPS: 34	Comps: 22414	 Hops: 2163.1211
range: 999835	 recall: 0.3333	 QPS: 214	Comps: 3272	 Hops: 335.3636
range: 999908	 recall: 1.0242	 QPS: 66	Comps: 11785	 Hops: 1036.1818
range: 999909	 recall: 3.5727	 QPS: 21	Comps: 36666	 Hops: 3593.1516
range: 999910	 recall: 3.7121	 QPS: 19	Comps: 40575	 Hops: 3745.4243
range: 999911	 recall: 0.4848	 QPS: 149	Comps: 5204	 Hops: 487.0000
range: 999984	 recall: 0.4848	 QPS: 140	Comps: 5595	 Hops: 488.5151
range: 999985	 recall: 2.5121	 QPS: 30	Comps: 25772	 Hops: 2528.6667
range: 999986	 recall: 3.5121	 QPS: 21	Comps: 35831	 Hops: 3533.5454
range: 999987	 recall: 1.1455	 QPS: 64	Comps: 11930	 Hops: 1157.3334
range: 1000061	 recall: 1.3273	 QPS: 53	Comps: 14721	 Hops: 1338.5758
range: 1000062	 recall: 4.6879	 QPS: 15	Comps: 52840	 Hops: 4720.1211
range: 1000063	 recall: 2.6576	 QPS: 28	Comps: 27280	 Hops: 2681.3333
range: 1000137	 recall: 0.2424	 QPS: 282	Comps: 2822	 Hops: 243.5758
range: 1000138	 recall: 1.6333	 QPS: 47	Comps: 15610	 Hops: 1645.4546
range: 1000139	 recall: 1.8727	 QPS: 40	Comps: 19315	 Hops: 1888.6970
range: 1000140	 recall: 0.2121	 QPS: 378	Comps: 2002	 Hops: 213.7576
range: 1000213	 recall: 0.4818	 QPS: 138	Comps: 5396	 Hops: 487.5151
range: 1000214	 recall: 1.5455	 QPS: 48	Comps: 15676	 Hops: 1552.5151
range: 1000215	 recall: 1.6273	 QPS: 43	Comps: 18219	 Hops: 1644.3636
range: 1000216	 recall: 0.3333	 QPS: 194	Comps: 4244	 Hops: 334.9394
range: 1000289	 recall: 0.1515	 QPS: 524	Comps: 1393	 Hops: 153.6364
range: 1000290	 recall: 1.0879	 QPS: 63	Comps: 12248	 Hops: 1096.4546
range: 1000291	 recall: 1.5091	 QPS: 47	Comps: 16516	 Hops: 1522.8485
range: 1000292	 recall: 0.6061	 QPS: 128	Comps: 5878	 Hops: 609.2727
range: 1000366	 recall: 0.3939	 QPS: 190	Comps: 4068	 Hops: 395.7273
range: 1000367	 recall: 2.1727	 QPS: 33	Comps: 23280	 Hops: 2195.7576
range: 1000368	 recall: 1.0606	 QPS: 70	Comps: 11158	 Hops: 1065.9091
range: 1000442	 recall: 0.3636	 QPS: 208	Comps: 3557	 Hops: 365.4243
range: 1000443	 recall: 0.8727	 QPS: 79	Comps: 9703	 Hops: 883.1515
range: 1000444	 recall: 0.7879	 QPS: 98	Comps: 7806	 Hops: 791.9697
range: 1000445	 recall: 0.3333	 QPS: 236	Comps: 3185	 Hops: 335.4243
range: 1000518	 recall: 0.2424	 QPS: 306	Comps: 2587	 Hops: 243.6970
range: 1000519	 recall: 1.2121	 QPS: 63	Comps: 12090	 Hops: 1218.3636
range: 1000520	 recall: 2.8030	 QPS: 26	Comps: 29719	 Hops: 2835.1516
range: 1000521	 recall: 1.2061	 QPS: 54	Comps: 14566	 Hops: 1217.9091
range: 1000594	 recall: 0.0909	 QPS: 855	Comps: 854	 Hops: 91.7576
range: 1000595	 recall: 0.6667	 QPS: 113	Comps: 6385	 Hops: 670.0606
range: 1000596	 recall: 2.3515	 QPS: 29	Comps: 26320	 Hops: 2375.6970
range: 1000597	 recall: 1.7545	 QPS: 41	Comps: 18799	 Hops: 1767.3939
range: 1000671	 recall: 0.5758	 QPS: 135	Comps: 5626	 Hops: 579.7273
range: 1000672	 recall: 4.6576	 QPS: 16	Comps: 49681	 Hops: 4689.8789
range: 1000673	 recall: 3.8939	 QPS: 18	Comps: 42631	 Hops: 3927.7273
range: 1000747	 recall: 0.3939	 QPS: 174	Comps: 4342	 Hops: 396.1818
range: 1000748	 recall: 2.6939	 QPS: 27	Comps: 29181	 Hops: 2710.0000
range: 1000749	 recall: 4.6848	 QPS: 16	Comps: 49474	 Hops: 4721.8789
range: 1000750	 recall: 1.2424	 QPS: 57	Comps: 13351	 Hops: 1249.0605
range: 1000824	 recall: 1.7212	 QPS: 41	Comps: 18895	 Hops: 1736.0303
range: 1000825	 recall: 5.5424	 QPS: 13	Comps: 57391	 Hops: 5575.2119
range: 1000826	 recall: 2.2697	 QPS: 32	Comps: 24416	 Hops: 2283.3333
range: 1000900	 recall: 0.6939	 QPS: 108	Comps: 7066	 Hops: 700.8788
range: 1000901	 recall: 2.7182	 QPS: 26	Comps: 29152	 Hops: 2742.6365
range: 1000902	 recall: 2.2667	 QPS: 32	Comps: 24426	 Hops: 2283.4849
range: 1000977	 recall: 2.9970	 QPS: 25	Comps: 30173	 Hops: 3014.7273
range: 1000978	 recall: 4.7424	 QPS: 15	Comps: 50794	 Hops: 4782.3638
range: 1001053	 recall: 1.9333	 QPS: 37	Comps: 20672	 Hops: 1949.4546
range: 1001054	 recall: 3.9636	 QPS: 18	Comps: 41801	 Hops: 3989.8484
range: 1001055	 recall: 1.1818	 QPS: 61	Comps: 12160	 Hops: 1186.8788
range: 1001129	 recall: 1.8424	 QPS: 39	Comps: 19652	 Hops: 1858.5151
range: 1001130	 recall: 5.0061	 QPS: 14	Comps: 53887	 Hops: 5056.7271
range: 1001131	 recall: 3.2939	 QPS: 22	Comps: 34982	 Hops: 3320.1516
range: 1001205	 recall: 0.8970	 QPS: 80	Comps: 9784	 Hops: 913.3333
range: 1001206	 recall: 3.6000	 QPS: 20	Comps: 37952	 Hops: 3624.8484
range: 1001207	 recall: 4.5636	 QPS: 16	Comps: 48716	 Hops: 4600.3940
range: 1001208	 recall: 0.3939	 QPS: 187	Comps: 4176	 Hops: 395.6364
range: 1001282	 recall: 4.3788	 QPS: 16	Comps: 47080	 Hops: 4416.0303
range: 1001283	 recall: 6.1576	 QPS: 12	Comps: 63718	 Hops: 6214.0303
range: 1001284	 recall: 0.7576	 QPS: 102	Comps: 7410	 Hops: 761.1818
range: 1001358	 recall: 1.4788	 QPS: 48	Comps: 16159	 Hops: 1492.7273
range: 1001359	 recall: 4.1758	 QPS: 17	Comps: 44069	 Hops: 4203.1211
range: 1001360	 recall: 1.4727	 QPS: 48	Comps: 16283	 Hops: 1492.3030
range: 1001361	 recall: 0.1212	 QPS: 629	Comps: 1195	 Hops: 121.8788
range: 1001434	 recall: 1.3606	 QPS: 54	Comps: 13931	 Hops: 1370.4242
range: 1001435	 recall: 3.9000	 QPS: 19	Comps: 40286	 Hops: 3929.1819
range: 1001436	 recall: 2.9303	 QPS: 24	Comps: 32196	 Hops: 2954.6667
range: 1001437	 recall: 0.3030	 QPS: 222	Comps: 3650	 Hops: 304.3636
range: 1001510	 recall: 0.3636	 QPS: 203	Comps: 3827	 Hops: 365.7273
range: 1001511	 recall: 1.7242	 QPS: 42	Comps: 18241	 Hops: 1736.2424
range: 1001512	 recall: 2.4333	 QPS: 29	Comps: 27082	 Hops: 2467.2727
range: 1001513	 recall: 1.0545	 QPS: 68	Comps: 11257	 Hops: 1066.1818
range: 1001587	 recall: 1.4485	 QPS: 50	Comps: 15457	 Hops: 1462.0909
range: 1001588	 recall: 3.2606	 QPS: 23	Comps: 32398	 Hops: 3289.5454
range: 1001589	 recall: 0.9970	 QPS: 72	Comps: 10413	 Hops: 1005.6061
range: 1001663	 recall: 0.6970	 QPS: 108	Comps: 7097	 Hops: 700.1818
range: 1001664	 recall: 1.8758	 QPS: 39	Comps: 19699	 Hops: 1888.9395
range: 1001665	 recall: 1.1485	 QPS: 64	Comps: 11964	 Hops: 1157.1515
range: 1001666	 recall: 0.1212	 QPS: 534	Comps: 1526	 Hops: 121.9697
range: 1001739	 recall: 0.5121	 QPS: 137	Comps: 5777	 Hops: 517.9394
range: 1001740	 recall: 1.5152	 QPS: 48	Comps: 16218	 Hops: 1522.3334
range: 1001741	 recall: 0.8485	 QPS: 85	Comps: 9119	 Hops: 852.8788
range: 1001742	 recall: 0.2424	 QPS: 317	Comps: 2334	 Hops: 243.9697
range: 1001815	 recall: 0.1455	 QPS: 555	Comps: 1306	 Hops: 152.3939
range: 1001816	 recall: 0.4545	 QPS: 151	Comps: 5332	 Hops: 456.8485
range: 1001817	 recall: 0.9697	 QPS: 70	Comps: 10691	 Hops: 974.7273
range: 1001818	 recall: 0.2121	 QPS: 351	Comps: 2253	 Hops: 213.1515
range: 1001892	 recall: 0.3333	 QPS: 188	Comps: 3913	 Hops: 335.2727
range: 1001893	 recall: 1.3939	 QPS: 52	Comps: 14953	 Hops: 1401.6970
range: 1001894	 recall: 0.5455	 QPS: 129	Comps: 5974	 Hops: 547.9394
range: 1001968	 recall: 0.1818	 QPS: 366	Comps: 2138	 Hops: 182.6364
range: 1001969	 recall: 0.8455	 QPS: 86	Comps: 9079	 Hops: 852.2424
range: 1001970	 recall: 0.6333	 QPS: 110	Comps: 7202	 Hops: 639.6061
range: 1001971	 recall: 0.0909	 QPS: 649	Comps: 1270	 Hops: 91.3939
range: 1002044	 recall: 0.1515	 QPS: 530	Comps: 1408	 Hops: 152.6061
range: 1002045	 recall: 0.3939	 QPS: 175	Comps: 4522	 Hops: 396.3333
range: 1002046	 recall: 0.4545	 QPS: 156	Comps: 5141	 Hops: 456.7273
range: 1002047	 recall: 0.2727	 QPS: 270	Comps: 2857	 Hops: 274.3030
range: 1002121	 recall: 0.0909	 QPS: 848	Comps: 881	 Hops: 91.6061
range: 1002122	 recall: 0.3939	 QPS: 186	Comps: 4167	 Hops: 395.7576
range: 1002123	 recall: 0.2424	 QPS: 305	Comps: 2610	 Hops: 243.5758
range: 1002197	 recall: 0.0303	 QPS: 2778	Comps: 257	 Hops: 30.5758
range: 1002198	 recall: 0.4515	 QPS: 154	Comps: 5114	 Hops: 457.0606
range: 1002199	 recall: 0.4515	 QPS: 154	Comps: 5109	 Hops: 456.6364
range: 1002273	 recall: 0.0606	 QPS: 1088	Comps: 757	 Hops: 60.7576
range: 1002274	 recall: 0.2727	 QPS: 245	Comps: 3309	 Hops: 273.8788
range: 1002275	 recall: 0.0909	 QPS: 722	Comps: 911	 Hops: 91.2121
range: 1002276	 recall: 0.1212	 QPS: 649	Comps: 1130	 Hops: 122.2121
range: 1002349	 recall: 0.0606	 QPS: 1010	Comps: 677	 Hops: 60.8485
range: 1002350	 recall: 0.0909	 QPS: 784	Comps: 1015	 Hops: 91.3333
range: 1002351	 recall: 0.3576	 QPS: 198	Comps: 3983	 Hops: 365.6970
range: 1002352	 recall: 0.0909	 QPS: 890	Comps: 854	 Hops: 91.0909
range: 1002425	 recall: 0.0303	 QPS: 3165	Comps: 214	 Hops: 30.6061
range: 1002426	 recall: 0.0606	 QPS: 1215	Comps: 664	 Hops: 60.9394
range: 1002427	 recall: 0.0909	 QPS: 718	Comps: 1136	 Hops: 91.6364
range: 1002428	 recall: 0.1515	 QPS: 467	Comps: 1713	 Hops: 152.5152
range: 1002502	 recall: 0.0303	 QPS: 1896	Comps: 449	 Hops: 30.3939
range: 1002503	 recall: 0.1212	 QPS: 572	Comps: 1199	 Hops: 121.8485
range: 1002504	 recall: 0.0303	 QPS: 4676	Comps: 88	 Hops: 30.5152
range: 1002505	 recall: 0.0303	 QPS: 2312	Comps: 362	 Hops: 30.3939
Total Recall: 0.9969	 Total QPS: 72.7512	 Total Comps: 10545.7221	 Total Hops: 1005.2017
========================
# total query time: 137.5598630s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset deep10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs -query_path /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs -groundtruth_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 1000 -qrange_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 170.70
	System time (seconds): 25.61
	Percent of CPU this job got: 96%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 3:23.34
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 35008940
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 9822763
	Voluntary context switches: 19548
	Involuntary context switches: 363
	Swaps: 0
	File system inputs: 2556888
	File system outputs: 72
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 18:54
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 1000
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 15.9968760s
search ef:
vertex in set: {1000}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 32.3247650s

Search ef: 1000
========================
range: 98878	 recall: 0.0357	 QPS: 3983	Comps: 151	 Hops: 35.9048
range: 98953	 recall: 0.0238	 QPS: 5633	Comps: 113	 Hops: 23.9286
range: 98954	 recall: 0.0940	 QPS: 1480	Comps: 430	 Hops: 95.6190
range: 98955	 recall: 0.0119	 QPS: 12478	Comps: 46	 Hops: 11.9524
range: 98956	 recall: 0.0119	 QPS: 12229	Comps: 50	 Hops: 11.9881
range: 99029	 recall: 0.0238	 QPS: 6685	Comps: 86	 Hops: 24.0238
range: 99030	 recall: 0.2012	 QPS: 685	Comps: 917	 Hops: 203.1905
range: 99031	 recall: 0.4405	 QPS: 304	Comps: 2146	 Hops: 442.1667
range: 99032	 recall: 0.0714	 QPS: 1835	Comps: 361	 Hops: 71.6667
range: 99105	 recall: 0.0226	 QPS: 5855	Comps: 109	 Hops: 23.8810
range: 99106	 recall: 0.4167	 QPS: 339	Comps: 1867	 Hops: 418.7738
range: 99107	 recall: 0.4750	 QPS: 285	Comps: 2185	 Hops: 479.5714
range: 99108	 recall: 0.1786	 QPS: 668	Comps: 890	 Hops: 179.7262
range: 99109	 recall: 0.0119	 QPS: 12909	Comps: 48	 Hops: 11.9405
range: 99182	 recall: 0.2143	 QPS: 701	Comps: 827	 Hops: 215.4167
range: 99183	 recall: 1.0202	 QPS: 136	Comps: 4387	 Hops: 1029.7620
range: 99184	 recall: 0.3667	 QPS: 358	Comps: 1759	 Hops: 370.9048
range: 99185	 recall: 0.0952	 QPS: 1492	Comps: 416	 Hops: 95.8214
range: 99258	 recall: 0.1524	 QPS: 855	Comps: 727	 Hops: 155.5952
range: 99259	 recall: 0.6738	 QPS: 200	Comps: 3211	 Hops: 682.1429
range: 99260	 recall: 0.8667	 QPS: 157	Comps: 4056	 Hops: 873.1667
range: 99261	 recall: 0.4750	 QPS: 295	Comps: 2147	 Hops: 477.9524
range: 99262	 recall: 0.0714	 QPS: 2063	Comps: 294	 Hops: 71.6429
range: 99334	 recall: 0.1786	 QPS: 667	Comps: 816	 Hops: 179.3810
range: 99335	 recall: 1.1726	 QPS: 115	Comps: 5324	 Hops: 1185.1548
range: 99336	 recall: 1.7298	 QPS: 78	Comps: 7971	 Hops: 1746.7024
range: 99337	 recall: 0.6643	 QPS: 206	Comps: 3078	 Hops: 670.3452
range: 99338	 recall: 0.0476	 QPS: 2368	Comps: 240	 Hops: 47.7024
range: 99410	 recall: 0.0940	 QPS: 1505	Comps: 399	 Hops: 95.8333
range: 99411	 recall: 0.9488	 QPS: 140	Comps: 4450	 Hops: 956.6548
range: 99412	 recall: 2.1571	 QPS: 62	Comps: 10275	 Hops: 2178.5715
range: 99413	 recall: 1.1500	 QPS: 117	Comps: 5241	 Hops: 1162.0120
range: 99414	 recall: 0.1762	 QPS: 770	Comps: 828	 Hops: 179.1429
range: 99487	 recall: 0.6762	 QPS: 203	Comps: 3040	 Hops: 682.3214
range: 99488	 recall: 3.0440	 QPS: 44	Comps: 14252	 Hops: 3074.0476
range: 99489	 recall: 1.7071	 QPS: 77	Comps: 7865	 Hops: 1723.7024
range: 99490	 recall: 0.2488	 QPS: 525	Comps: 1125	 Hops: 251.8929
range: 99491	 recall: 0.0357	 QPS: 3637	Comps: 190	 Hops: 35.8929
range: 99563	 recall: 0.3083	 QPS: 444	Comps: 1411	 Hops: 311.1786
range: 99564	 recall: 2.1619	 QPS: 61	Comps: 10319	 Hops: 2188.9644
range: 99565	 recall: 1.6750	 QPS: 79	Comps: 7991	 Hops: 1698.8214
range: 99566	 recall: 0.5095	 QPS: 273	Comps: 2278	 Hops: 514.9881
range: 99567	 recall: 0.0333	 QPS: 3810	Comps: 165	 Hops: 35.9286
range: 99639	 recall: 0.2607	 QPS: 504	Comps: 1247	 Hops: 263.2500
range: 99640	 recall: 2.2905	 QPS: 59	Comps: 10596	 Hops: 2322.7144
range: 99641	 recall: 3.8893	 QPS: 34	Comps: 18470	 Hops: 3937.7261
range: 99642	 recall: 1.3952	 QPS: 98	Comps: 6408	 Hops: 1411.7620
range: 99643	 recall: 0.1036	 QPS: 1258	Comps: 505	 Hops: 107.6905
range: 99715	 recall: 0.1762	 QPS: 742	Comps: 863	 Hops: 179.2381
range: 99716	 recall: 1.6845	 QPS: 79	Comps: 7885	 Hops: 1711.1666
range: 99717	 recall: 3.5750	 QPS: 37	Comps: 16935	 Hops: 3612.0239
range: 99718	 recall: 2.3286	 QPS: 55	Comps: 11060	 Hops: 2357.1072
range: 99719	 recall: 0.3202	 QPS: 432	Comps: 1443	 Hops: 323.4167
range: 99755	 recall: 0.0119	 QPS: 10641	Comps: 63	 Hops: 12.0000
range: 99792	 recall: 0.6833	 QPS: 199	Comps: 3172	 Hops: 694.3333
range: 99793	 recall: 5.0024	 QPS: 27	Comps: 23111	 Hops: 5061.6665
range: 99794	 recall: 3.2536	 QPS: 40	Comps: 15319	 Hops: 3302.1667
range: 99795	 recall: 0.7238	 QPS: 178	Comps: 3320	 Hops: 730.4405
range: 99868	 recall: 0.3286	 QPS: 387	Comps: 1549	 Hops: 335.1667
range: 99869	 recall: 2.8190	 QPS: 47	Comps: 13449	 Hops: 2846.6785
range: 99870	 recall: 3.1940	 QPS: 42	Comps: 14835	 Hops: 3217.8215
range: 99871	 recall: 1.3976	 QPS: 94	Comps: 6398	 Hops: 1411.8334
range: 99872	 recall: 0.1655	 QPS: 798	Comps: 775	 Hops: 167.3571
range: 99907	 recall: 0.0083	 QPS: 9346	Comps: 81	 Hops: 11.9405
range: 99945	 recall: 2.1643	 QPS: 61	Comps: 10142	 Hops: 2190.0596
range: 99946	 recall: 4.1333	 QPS: 32	Comps: 19225	 Hops: 4175.9644
range: 99947	 recall: 1.9786	 QPS: 68	Comps: 9208	 Hops: 1997.7500
range: 99948	 recall: 0.2845	 QPS: 453	Comps: 1426	 Hops: 287.0357
range: 99984	 recall: 0.0119	 QPS: 10998	Comps: 56	 Hops: 11.9762
range: 100021	 recall: 0.9214	 QPS: 148	Comps: 4165	 Hops: 933.3095
range: 100022	 recall: 3.3976	 QPS: 40	Comps: 15640	 Hops: 3434.8333
range: 100023	 recall: 2.7095	 QPS: 50	Comps: 12588	 Hops: 2739.6072
range: 100024	 recall: 0.5071	 QPS: 263	Comps: 2392	 Hops: 514.4524
range: 100098	 recall: 3.7655	 QPS: 35	Comps: 17363	 Hops: 3806.2144
range: 100099	 recall: 4.4214	 QPS: 30	Comps: 20425	 Hops: 4476.8931
range: 100100	 recall: 0.7940	 QPS: 164	Comps: 3770	 Hops: 801.2381
range: 100137	 recall: 0.0119	 QPS: 13066	Comps: 43	 Hops: 11.9643
range: 100174	 recall: 2.2774	 QPS: 58	Comps: 10534	 Hops: 2296.7500
range: 100175	 recall: 3.6238	 QPS: 36	Comps: 16981	 Hops: 3661.2144
range: 100176	 recall: 1.6548	 QPS: 81	Comps: 7732	 Hops: 1676.3690
range: 100177	 recall: 0.1976	 QPS: 662	Comps: 954	 Hops: 203.6310
range: 100250	 recall: 1.6655	 QPS: 79	Comps: 7983	 Hops: 1688.0358
range: 100251	 recall: 3.8095	 QPS: 35	Comps: 17741	 Hops: 3853.8928
range: 100252	 recall: 2.4321	 QPS: 55	Comps: 11296	 Hops: 2453.7739
range: 100253	 recall: 0.4036	 QPS: 338	Comps: 1825	 Hops: 407.0357
range: 100289	 recall: 0.0119	 QPS: 12793	Comps: 41	 Hops: 11.9762
range: 100326	 recall: 0.4155	 QPS: 330	Comps: 1877	 Hops: 418.7143
range: 100327	 recall: 2.8024	 QPS: 48	Comps: 12740	 Hops: 2824.3809
range: 100328	 recall: 2.5500	 QPS: 51	Comps: 12136	 Hops: 2584.2024
range: 100329	 recall: 0.5214	 QPS: 274	Comps: 2181	 Hops: 526.5833
