Start time: 08:55
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_7000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_7000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.5484230s
search ef:
vertex in set: {500}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 40.3969170s

Search ef: 500
========================
range: 697175	 recall: 0.0455	 QPS: 3629	Comps: 210	 Hops: 23.0682
range: 1000063	 recall: 2.6485	 QPS: 49	Comps: 16123	 Hops: 1349.3334
range: 1000137	 recall: 0.2424	 QPS: 464	Comps: 1681	 Hops: 122.5455
range: 1000138	 recall: 1.6242	 QPS: 84	Comps: 9330	 Hops: 827.6364
range: 1000139	 recall: 1.8636	 QPS: 70	Comps: 11589	 Hops: 950.0303
range: 1000140	 recall: 0.2121	 QPS: 662	Comps: 1197	 Hops: 107.9394
range: 1000213	 recall: 0.4788	 QPS: 256	Comps: 3223	 Hops: 245.4848
range: 1000214	 recall: 1.5394	 QPS: 84	Comps: 9196	 Hops: 780.2121
range: 1000215	 recall: 1.6182	 QPS: 75	Comps: 10769	 Hops: 827.3030
range: 1000216	 recall: 0.3303	 QPS: 343	Comps: 2507	 Hops: 168.5455
range: 1000289	 recall: 0.1515	 QPS: 909	Comps: 842	 Hops: 77.8788
range: 1000290	 recall: 1.0879	 QPS: 114	Comps: 7270	 Hops: 551.3636
range: 1000291	 recall: 1.5030	 QPS: 83	Comps: 9746	 Hops: 766.0303
range: 1000292	 recall: 0.6000	 QPS: 224	Comps: 3535	 Hops: 306.5151
range: 1000366	 recall: 0.3909	 QPS: 337	Comps: 2413	 Hops: 198.9091
range: 1000367	 recall: 2.1636	 QPS: 59	Comps: 13832	 Hops: 1106.0303
range: 1000368	 recall: 1.0606	 QPS: 121	Comps: 6528	 Hops: 536.0303
range: 1000442	 recall: 0.3606	 QPS: 364	Comps: 2178	 Hops: 183.6970
range: 1000443	 recall: 0.8667	 QPS: 146	Comps: 5741	 Hops: 444.0606
range: 1000444	 recall: 0.7848	 QPS: 171	Comps: 4571	 Hops: 398.2121
range: 1000445	 recall: 0.3333	 QPS: 418	Comps: 1884	 Hops: 168.8788
range: 1000518	 recall: 0.2394	 QPS: 551	Comps: 1498	 Hops: 122.5758
range: 1000519	 recall: 1.2061	 QPS: 111	Comps: 7252	 Hops: 612.7273
range: 1000520	 recall: 2.8000	 QPS: 46	Comps: 17760	 Hops: 1427.1515
range: 1000521	 recall: 1.2000	 QPS: 99	Comps: 8582	 Hops: 612.7273
range: 1000594	 recall: 0.0909	 QPS: 1518	Comps: 502	 Hops: 46.3939
range: 1000595	 recall: 0.6636	 QPS: 210	Comps: 3724	 Hops: 336.9091
range: 1000596	 recall: 2.3424	 QPS: 52	Comps: 15704	 Hops: 1194.7273
range: 1000597	 recall: 1.7545	 QPS: 73	Comps: 11170	 Hops: 889.0909
range: 1000671	 recall: 0.5758	 QPS: 227	Comps: 3376	 Hops: 292.1515
range: 1000672	 recall: 4.6364	 QPS: 27	Comps: 29288	 Hops: 2358.6667
range: 1000673	 recall: 3.8788	 QPS: 32	Comps: 25491	 Hops: 1977.8485
range: 1000747	 recall: 0.3939	 QPS: 327	Comps: 2520	 Hops: 199.3030
range: 1000748	 recall: 2.6879	 QPS: 48	Comps: 17263	 Hops: 1362.7878
range: 1000749	 recall: 4.6667	 QPS: 27	Comps: 29444	 Hops: 2376.0303
range: 1000750	 recall: 1.2394	 QPS: 102	Comps: 7970	 Hops: 628.5757
range: 1000824	 recall: 1.7091	 QPS: 71	Comps: 11197	 Hops: 875.1515
range: 1000825	 recall: 5.5152	 QPS: 24	Comps: 34229	 Hops: 2804.9395
range: 1000826	 recall: 2.2636	 QPS: 56	Comps: 14544	 Hops: 1147.7576
range: 1000900	 recall: 0.6909	 QPS: 192	Comps: 4189	 Hops: 352.1515
range: 1000901	 recall: 2.7091	 QPS: 46	Comps: 17399	 Hops: 1380.2424
range: 1000902	 recall: 2.2667	 QPS: 55	Comps: 14428	 Hops: 1148.3636
range: 1000977	 recall: 2.9909	 QPS: 44	Comps: 17986	 Hops: 1516.1515
range: 1000978	 recall: 4.7333	 QPS: 27	Comps: 30076	 Hops: 2405.5454
range: 1001053	 recall: 1.9182	 QPS: 65	Comps: 12379	 Hops: 980.4849
range: 1001054	 recall: 3.9545	 QPS: 32	Comps: 24880	 Hops: 2006.9091
range: 1001055	 recall: 1.1818	 QPS: 112	Comps: 7251	 Hops: 596.8182
range: 1001129	 recall: 1.8394	 QPS: 69	Comps: 11752	 Hops: 935.0606
range: 1001130	 recall: 4.9788	 QPS: 25	Comps: 32161	 Hops: 2543.9092
range: 1001131	 recall: 3.2909	 QPS: 39	Comps: 20745	 Hops: 1670.6061
range: 1001205	 recall: 0.8970	 QPS: 138	Comps: 5845	 Hops: 459.0303
range: 1001206	 recall: 3.5909	 QPS: 36	Comps: 22588	 Hops: 1823.6061
range: 1001207	 recall: 4.5424	 QPS: 27	Comps: 29049	 Hops: 2313.9092
range: 1001208	 recall: 0.3879	 QPS: 335	Comps: 2452	 Hops: 198.7879
range: 1001282	 recall: 4.3576	 QPS: 28	Comps: 28069	 Hops: 2221.2122
range: 1001283	 recall: 6.1364	 QPS: 21	Comps: 38105	 Hops: 3126.5151
range: 1001284	 recall: 0.7576	 QPS: 180	Comps: 4428	 Hops: 382.5454
range: 1001358	 recall: 1.4606	 QPS: 84	Comps: 9628	 Hops: 751.2727
range: 1001359	 recall: 4.1636	 QPS: 31	Comps: 26270	 Hops: 2113.4849
range: 1001360	 recall: 1.4667	 QPS: 86	Comps: 9549	 Hops: 750.6364
range: 1001361	 recall: 0.1212	 QPS: 1100	Comps: 718	 Hops: 61.2727
range: 1001434	 recall: 1.3576	 QPS: 93	Comps: 8297	 Hops: 689.4545
range: 1001435	 recall: 3.8879	 QPS: 33	Comps: 23938	 Hops: 1977.7878
range: 1001436	 recall: 2.9273	 QPS: 41	Comps: 19007	 Hops: 1486.2727
range: 1001437	 recall: 0.3000	 QPS: 388	Comps: 2198	 Hops: 153.0606
range: 1001510	 recall: 0.3636	 QPS: 357	Comps: 2281	 Hops: 184.0606
range: 1001511	 recall: 1.7212	 QPS: 74	Comps: 10812	 Hops: 873.3939
range: 1001512	 recall: 2.4242	 QPS: 49	Comps: 16227	 Hops: 1241.2424
range: 1001513	 recall: 1.0545	 QPS: 121	Comps: 6724	 Hops: 536.1515
range: 1001587	 recall: 1.4424	 QPS: 89	Comps: 9131	 Hops: 735.6061
range: 1001588	 recall: 3.2424	 QPS: 41	Comps: 19225	 Hops: 1654.7273
range: 1001589	 recall: 0.9909	 QPS: 131	Comps: 6181	 Hops: 506.0303
range: 1001663	 recall: 0.6970	 QPS: 188	Comps: 4288	 Hops: 352.1212
range: 1001664	 recall: 1.8758	 QPS: 69	Comps: 11757	 Hops: 950.1818
range: 1001665	 recall: 1.1424	 QPS: 113	Comps: 7195	 Hops: 582.0606
range: 1001666	 recall: 0.1182	 QPS: 933	Comps: 916	 Hops: 61.3939
range: 1001739	 recall: 0.5030	 QPS: 243	Comps: 3419	 Hops: 260.8182
range: 1001740	 recall: 1.5091	 QPS: 84	Comps: 9492	 Hops: 765.3636
range: 1001741	 recall: 0.8455	 QPS: 150	Comps: 5452	 Hops: 428.9697
range: 1001742	 recall: 0.2424	 QPS: 553	Comps: 1423	 Hops: 122.7879
range: 1001815	 recall: 0.1364	 QPS: 990	Comps: 766	 Hops: 76.6970
range: 1001816	 recall: 0.4515	 QPS: 262	Comps: 3197	 Hops: 229.8182
range: 1001817	 recall: 0.9667	 QPS: 126	Comps: 6274	 Hops: 490.5757
range: 1001818	 recall: 0.2091	 QPS: 626	Comps: 1317	 Hops: 107.1515
range: 1001892	 recall: 0.3333	 QPS: 358	Comps: 2338	 Hops: 168.7576
range: 1001893	 recall: 1.3848	 QPS: 91	Comps: 8918	 Hops: 705.1515
range: 1001894	 recall: 0.5455	 QPS: 236	Comps: 3528	 Hops: 275.4546
range: 1001968	 recall: 0.1818	 QPS: 654	Comps: 1280	 Hops: 91.8485
range: 1001969	 recall: 0.8394	 QPS: 153	Comps: 5337	 Hops: 428.9091
range: 1001970	 recall: 0.6333	 QPS: 194	Comps: 4319	 Hops: 321.5757
range: 1001971	 recall: 0.0909	 QPS: 1144	Comps: 758	 Hops: 45.9394
range: 1002044	 recall: 0.1515	 QPS: 928	Comps: 861	 Hops: 76.8788
range: 1002045	 recall: 0.3939	 QPS: 311	Comps: 2698	 Hops: 199.4545
range: 1002046	 recall: 0.4455	 QPS: 264	Comps: 3048	 Hops: 229.7273
range: 1002047	 recall: 0.2727	 QPS: 480	Comps: 1690	 Hops: 138.0000
range: 1002121	 recall: 0.0909	 QPS: 1549	Comps: 497	 Hops: 46.2121
range: 1002122	 recall: 0.3939	 QPS: 329	Comps: 2475	 Hops: 198.9697
range: 1002123	 recall: 0.2424	 QPS: 554	Comps: 1503	 Hops: 122.4242
range: 1002197	 recall: 0.0303	 QPS: 4743	Comps: 161	 Hops: 15.4242
range: 1002198	 recall: 0.4515	 QPS: 276	Comps: 2996	 Hops: 230.0303
range: 1002199	 recall: 0.4515	 QPS: 232	Comps: 3029	 Hops: 229.5455
range: 1002273	 recall: 0.0606	 QPS: 1980	Comps: 439	 Hops: 30.5758
range: 1002274	 recall: 0.2727	 QPS: 448	Comps: 1908	 Hops: 137.6667
range: 1002275	 recall: 0.0909	 QPS: 1376	Comps: 583	 Hops: 45.8485
range: 1002276	 recall: 0.1212	 QPS: 1126	Comps: 679	 Hops: 61.9091
range: 1002349	 recall: 0.0606	 QPS: 2233	Comps: 383	 Hops: 30.5758
range: 1002350	 recall: 0.0909	 QPS: 1361	Comps: 618	 Hops: 45.9091
range: 1002351	 recall: 0.3576	 QPS: 346	Comps: 2380	 Hops: 183.9697
range: 1002352	 recall: 0.0909	 QPS: 1570	Comps: 500	 Hops: 45.6667
range: 1002425	 recall: 0.0303	 QPS: 5756	Comps: 127	 Hops: 15.4848
range: 1002426	 recall: 0.0606	 QPS: 2216	Comps: 385	 Hops: 30.6667
range: 1002427	 recall: 0.0909	 QPS: 1263	Comps: 670	 Hops: 46.2424
range: 1002428	 recall: 0.1515	 QPS: 829	Comps: 996	 Hops: 76.8788
range: 1002502	 recall: 0.0303	 QPS: 3341	Comps: 263	 Hops: 15.2424
range: 1002503	 recall: 0.1212	 QPS: 1110	Comps: 732	 Hops: 61.3030
range: 1002504	 recall: 0.0303	 QPS: 7748	Comps: 66	 Hops: 15.3636
range: 1002505	 recall: 0.0303	 QPS: 3979	Comps: 215	 Hops: 15.2424
Total Recall: 0.9932	 Total QPS: 128.3999	 Total Comps: 6267.8664	 Total Hops: 505.6884
========================
# total query time: 77.9850270s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset deep10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs -query_path /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs -groundtruth_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 500 -qrange_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 112.20
	System time (seconds): 23.90
	Percent of CPU this job got: 94%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:23.76
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 35008940
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1
	Minor (reclaiming a frame) page faults: 9822771
	Voluntary context switches: 24838
	Involuntary context switches: 236
	Swaps: 0
	File system inputs: 5977544
	File system outputs: 80
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 18:54
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.3074270s
search ef:
vertex in set: {500}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 33.2385200s

Search ef: 500
========================
range: 98878	 recall: 0.0357	 QPS: 7127	Comps: 90	 Hops: 18.1071
range: 98953	 recall: 0.0238	 QPS: 9337	Comps: 77	 Hops: 12.2381
range: 98954	 recall: 0.0940	 QPS: 2576	Comps: 256	 Hops: 48.0476
range: 98955	 recall: 0.0119	 QPS: 22770	Comps: 27	 Hops: 6.0238
range: 98956	 recall: 0.0119	 QPS: 24194	Comps: 26	 Hops: 6.0476
range: 99029	 recall: 0.0238	 QPS: 12931	Comps: 46	 Hops: 12.1548
range: 99030	 recall: 0.1988	 QPS: 1223	Comps: 547	 Hops: 102.2143
range: 99031	 recall: 0.4369	 QPS: 555	Comps: 1250	 Hops: 222.3571
range: 99032	 recall: 0.0714	 QPS: 3302	Comps: 215	 Hops: 35.9762
range: 99105	 recall: 0.0214	 QPS: 10414	Comps: 65	 Hops: 11.9524
range: 99106	 recall: 0.4119	 QPS: 607	Comps: 1116	 Hops: 210.9643
range: 99107	 recall: 0.4726	 QPS: 510	Comps: 1333	 Hops: 241.9643
range: 99108	 recall: 0.1762	 QPS: 1310	Comps: 533	 Hops: 90.5714
range: 99109	 recall: 0.0119	 QPS: 23979	Comps: 27	 Hops: 6.0119
range: 99182	 recall: 0.2143	 QPS: 1255	Comps: 506	 Hops: 108.5119
range: 99183	 recall: 1.0107	 QPS: 252	Comps: 2608	 Hops: 518.7619
range: 99184	 recall: 0.3655	 QPS: 656	Comps: 1049	 Hops: 186.5357
range: 99185	 recall: 0.0952	 QPS: 2643	Comps: 257	 Hops: 48.2738
range: 99258	 recall: 0.1524	 QPS: 1573	Comps: 431	 Hops: 78.3452
range: 99259	 recall: 0.6667	 QPS: 357	Comps: 1928	 Hops: 343.4167
range: 99260	 recall: 0.8607	 QPS: 284	Comps: 2399	 Hops: 439.4524
range: 99261	 recall: 0.4738	 QPS: 525	Comps: 1283	 Hops: 240.1786
range: 99262	 recall: 0.0714	 QPS: 3888	Comps: 164	 Hops: 36.0119
range: 99334	 recall: 0.1750	 QPS: 1387	Comps: 476	 Hops: 90.1429
range: 99335	 recall: 1.1643	 QPS: 209	Comps: 3202	 Hops: 596.6786
range: 99336	 recall: 1.7226	 QPS: 142	Comps: 4727	 Hops: 878.8810
range: 99337	 recall: 0.6607	 QPS: 372	Comps: 1822	 Hops: 337.5238
range: 99338	 recall: 0.0476	 QPS: 5341	Comps: 135	 Hops: 24.0357
range: 99410	 recall: 0.0929	 QPS: 2674	Comps: 243	 Hops: 48.2500
range: 99411	 recall: 0.9381	 QPS: 258	Comps: 2621	 Hops: 481.0119
range: 99412	 recall: 2.1333	 QPS: 107	Comps: 6142	 Hops: 1096.7500
range: 99413	 recall: 1.1440	 QPS: 215	Comps: 3137	 Hops: 585.6905
range: 99414	 recall: 0.1750	 QPS: 1400	Comps: 490	 Hops: 89.9405
range: 99487	 recall: 0.6690	 QPS: 362	Comps: 1833	 Hops: 343.1905
range: 99488	 recall: 3.0250	 QPS: 78	Comps: 8512	 Hops: 1547.2380
range: 99489	 recall: 1.7071	 QPS: 144	Comps: 4674	 Hops: 867.7619
range: 99490	 recall: 0.2476	 QPS: 898	Comps: 676	 Hops: 127.0119
range: 99491	 recall: 0.0357	 QPS: 6576	Comps: 112	 Hops: 18.0595
range: 99563	 recall: 0.3071	 QPS: 806	Comps: 830	 Hops: 156.6429
range: 99564	 recall: 2.1417	 QPS: 110	Comps: 6129	 Hops: 1101.3928
range: 99565	 recall: 1.6667	 QPS: 143	Comps: 4777	 Hops: 855.0833
range: 99566	 recall: 0.5083	 QPS: 489	Comps: 1352	 Hops: 259.6905
range: 99567	 recall: 0.0321	 QPS: 6850	Comps: 99	 Hops: 18.0833
range: 99639	 recall: 0.2583	 QPS: 880	Comps: 728	 Hops: 132.5714
range: 99640	 recall: 2.2738	 QPS: 105	Comps: 6357	 Hops: 1169.7142
range: 99641	 recall: 3.8607	 QPS: 61	Comps: 11009	 Hops: 1982.6548
range: 99642	 recall: 1.3869	 QPS: 169	Comps: 3862	 Hops: 711.1429
range: 99643	 recall: 0.1036	 QPS: 2264	Comps: 301	 Hops: 54.3810
range: 99715	 recall: 0.1762	 QPS: 1359	Comps: 501	 Hops: 90.1190
range: 99716	 recall: 1.6667	 QPS: 139	Comps: 4713	 Hops: 861.2262
range: 99717	 recall: 3.5512	 QPS: 66	Comps: 10050	 Hops: 1816.7142
range: 99718	 recall: 2.3119	 QPS: 102	Comps: 6568	 Hops: 1186.1428
range: 99719	 recall: 0.3202	 QPS: 784	Comps: 845	 Hops: 162.9643
range: 99755	 recall: 0.0119	 QPS: 18692	Comps: 39	 Hops: 6.0476
range: 99792	 recall: 0.6798	 QPS: 360	Comps: 1868	 Hops: 349.5476
range: 99793	 recall: 4.9619	 QPS: 49	Comps: 13732	 Hops: 2547.8215
range: 99794	 recall: 3.2381	 QPS: 73	Comps: 9112	 Hops: 1662.7380
range: 99795	 recall: 0.7179	 QPS: 331	Comps: 1964	 Hops: 367.9643
range: 99868	 recall: 0.3262	 QPS: 736	Comps: 924	 Hops: 168.6429
range: 99869	 recall: 2.8048	 QPS: 84	Comps: 7997	 Hops: 1432.1428
range: 99870	 recall: 3.1774	 QPS: 76	Comps: 8807	 Hops: 1618.7262
range: 99871	 recall: 1.3929	 QPS: 176	Comps: 3768	 Hops: 710.3690
range: 99872	 recall: 0.1643	 QPS: 1467	Comps: 461	 Hops: 84.2024
range: 99907	 recall: 0.0083	 QPS: 17617	Comps: 45	 Hops: 6.0476
range: 99945	 recall: 2.1548	 QPS: 109	Comps: 6047	 Hops: 1102.3572
range: 99946	 recall: 4.0869	 QPS: 58	Comps: 11447	 Hops: 2101.4644
range: 99947	 recall: 1.9643	 QPS: 120	Comps: 5489	 Hops: 1004.3690
range: 99948	 recall: 0.2821	 QPS: 813	Comps: 858	 Hops: 144.4048
range: 99984	 recall: 0.0119	 QPS: 19929	Comps: 33	 Hops: 6.0476
range: 100021	 recall: 0.9167	 QPS: 263	Comps: 2471	 Hops: 470.0833
range: 100022	 recall: 3.3643	 QPS: 71	Comps: 9307	 Hops: 1729.0596
range: 100023	 recall: 2.6821	 QPS: 88	Comps: 7489	 Hops: 1378.9286
range: 100024	 recall: 0.5060	 QPS: 448	Comps: 1417	 Hops: 258.9286
range: 100098	 recall: 3.7333	 QPS: 64	Comps: 10355	 Hops: 1915.9166
range: 100099	 recall: 4.3964	 QPS: 55	Comps: 12130	 Hops: 2254.9285
range: 100100	 recall: 0.7893	 QPS: 292	Comps: 2280	 Hops: 403.2381
range: 100137	 recall: 0.0119	 QPS: 24249	Comps: 25	 Hops: 6.0119
range: 100174	 recall: 2.2595	 QPS: 105	Comps: 6238	 Hops: 1155.9642
range: 100175	 recall: 3.6012	 QPS: 66	Comps: 10077	 Hops: 1843.0596
range: 100176	 recall: 1.6440	 QPS: 146	Comps: 4601	 Hops: 843.2500
range: 100177	 recall: 0.1929	 QPS: 1187	Comps: 572	 Hops: 102.6310
range: 100250	 recall: 1.6524	 QPS: 139	Comps: 4784	 Hops: 850.4167
range: 100251	 recall: 3.7798	 QPS: 63	Comps: 10651	 Hops: 1938.9404
range: 100252	 recall: 2.4226	 QPS: 100	Comps: 6709	 Hops: 1235.8810
range: 100253	 recall: 0.4012	 QPS: 612	Comps: 1052	 Hops: 204.5000
range: 100289	 recall: 0.0119	 QPS: 22938	Comps: 25	 Hops: 6.0357
range: 100326	 recall: 0.4131	 QPS: 561	Comps: 1113	 Hops: 210.7262
range: 100327	 recall: 2.7821	 QPS: 87	Comps: 7605	 Hops: 1421.7976
range: 100328	 recall: 2.5238	 QPS: 94	Comps: 7220	 Hops: 1300.7500
range: 100329	 recall: 0.5202	 QPS: 496	Comps: 1291	 Hops: 264.8929
range: 100330	 recall: 0.0226	 QPS: 10706	Comps: 62	 Hops: 12.0357
range: 100403	 recall: 2.2631	 QPS: 109	Comps: 6185	 Hops: 1155.8928
range: 100404	 recall: 2.6869	 QPS: 88	Comps: 7368	 Hops: 1372.2738
range: 100405	 recall: 0.8012	 QPS: 295	Comps: 2315	 Hops: 409.6905
range: 100406	 recall: 0.0321	 QPS: 6148	Comps: 117	 Hops: 17.9524
range: 100479	 recall: 0.7321	 QPS: 312	Comps: 2052	 Hops: 373.2262
range: 100480	 recall: 1.4893	 QPS: 163	Comps: 4168	 Hops: 764.5476
range: 100481	 recall: 0.8155	 QPS: 288	Comps: 2377	 Hops: 415.2619
range: 100482	 recall: 0.1524	 QPS: 1566	Comps: 424	 Hops: 78.2738
range: 100483	 recall: 0.0238	 QPS: 9738	Comps: 76	 Hops: 12.0238
range: 100555	 recall: 0.2167	 QPS: 1016	Comps: 703	 Hops: 114.2500
range: 100556	 recall: 0.7940	 QPS: 306	Comps: 2197	 Hops: 410.1190
range: 100557	 recall: 0.7905	 QPS: 298	Comps: 2326	 Hops: 403.2024
range: 100558	 recall: 0.1655	 QPS: 1415	Comps: 500	 Hops: 84.6071
range: 100631	 recall: 0.0238	 QPS: 10599	Comps: 65	 Hops: 12.0119
range: 100632	 recall: 0.2250	 QPS: 1099	Comps: 624	 Hops: 114.2143
range: 100633	 recall: 0.4012	 QPS: 589	Comps: 1140	 Hops: 204.9762
range: 100634	 recall: 0.1881	 QPS: 1284	Comps: 537	 Hops: 96.4405
range: 100635	 recall: 0.0452	 QPS: 4793	Comps: 148	 Hops: 24.0357
range: 100708	 recall: 0.1298	 QPS: 1954	Comps: 345	 Hops: 66.6548
range: 100709	 recall: 0.2381	 QPS: 1008	Comps: 667	 Hops: 120.9048
range: 100710	 recall: 0.0714	 QPS: 3342	Comps: 199	 Hops: 36.0357
range: 100784	 recall: 0.0357	 QPS: 5971	Comps: 123	 Hops: 18.2024
range: 100785	 recall: 0.0595	 QPS: 4196	Comps: 152	 Hops: 30.1905
range: 100786	 recall: 0.0345	 QPS: 6059	Comps: 120	 Hops: 18.0000
range: 100787	 recall: 0.0119	 QPS: 25362	Comps: 24	 Hops: 6.0000
range: 100861	 recall: 0.0476	 QPS: 4587	Comps: 159	 Hops: 24.0476
range: 100862	 recall: 0.0119	 QPS: 17402	Comps: 41	 Hops: 6.2262
range: 100863	 recall: 0.0119	 QPS: 19444	Comps: 35	 Hops: 6.0119
Total Recall: 0.9872	 Total QPS: 241.6955	 Total Comps: 2758.6361	 Total Hops: 505.9400
========================
# total query time: 41.4770290s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset deep10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs -query_path /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs -groundtruth_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 500 -qrange_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 75.22
	System time (seconds): 23.08
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:38.35
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 35008560
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 9822744
	Voluntary context switches: 9
	Involuntary context switches: 666
	Swaps: 0
	File system inputs: 0
	File system outputs: 48
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 18:57
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_2000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_2000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.2363730s
search ef:
vertex in set: {500}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 32.5461130s

Search ef: 500
========================
range: 198441	 recall: 0.0310	 QPS: 5013	Comps: 136	 Hops: 17.9828
range: 198442	 recall: 0.0448	 QPS: 2927	Comps: 234	 Hops: 26.2759
range: 198443	 recall: 0.0517	 QPS: 3321	Comps: 191	 Hops: 26.0690
range: 198517	 recall: 0.0345	 QPS: 5847	Comps: 104	 Hops: 17.5345
range: 198518	 recall: 0.1724	 QPS: 937	Comps: 720	 Hops: 87.1552
range: 198519	 recall: 0.1190	 QPS: 1367	Comps: 499	 Hops: 61.5000
