Start time: 08:55
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_7000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 200
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_7000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.3622330s
search ef:
vertex in set: {200}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 41.6974620s

Search ef: 200
========================
range: 697175	 recall: 0.0455	 QPS: 7390	Comps: 107	 Hops: 9.4091
range: 899127	 recall: 0.2618	 QPS: 1040	Comps: 799	 Hops: 54.7647
range: 899200	 recall: 0.2794	 QPS: 872	Comps: 988	 Hops: 60.7353
range: 899201	 recall: 1.1735	 QPS: 233	Comps: 3623	 Hops: 242.1176
range: 899202	 recall: 1.6647	 QPS: 157	Comps: 5224	 Hops: 345.9118
range: 899203	 recall: 0.3676	 QPS: 711	Comps: 1191	 Hops: 78.9706
range: 899276	 recall: 0.0882	 QPS: 3980	Comps: 196	 Hops: 18.0000
range: 899277	 recall: 0.6471	 QPS: 429	Comps: 1936	 Hops: 132.9706
range: 899278	 recall: 1.5294	 QPS: 162	Comps: 5280	 Hops: 328.1765
range: 899279	 recall: 0.8853	 QPS: 293	Comps: 2927	 Hops: 187.4118
range: 899353	 recall: 0.6853	 QPS: 397	Comps: 2098	 Hops: 145.6765
range: 899354	 recall: 2.6412	 QPS: 95	Comps: 8356	 Hops: 557.7353
range: 899355	 recall: 1.3324	 QPS: 190	Comps: 4516	 Hops: 284.5294
range: 899429	 recall: 1.0059	 QPS: 260	Comps: 3241	 Hops: 213.1765
range: 899430	 recall: 2.0706	 QPS: 130	Comps: 6522	 Hops: 443.2059
range: 899431	 recall: 1.6618	 QPS: 158	Comps: 5297	 Hops: 352.0294
range: 899432	 recall: 0.2029	 QPS: 1295	Comps: 660	 Hops: 42.3529
range: 899505	 recall: 0.5706	 QPS: 400	Comps: 1953	 Hops: 121.5000
range: 899506	 recall: 3.0647	 QPS: 86	Comps: 9813	 Hops: 642.7059
range: 899507	 recall: 3.3029	 QPS: 80	Comps: 10298	 Hops: 697.3235
range: 899508	 recall: 0.8265	 QPS: 307	Comps: 2785	 Hops: 176.2059
range: 899581	 recall: 0.3529	 QPS: 712	Comps: 1221	 Hops: 72.3235
range: 899582	 recall: 1.7824	 QPS: 145	Comps: 5879	 Hops: 382.9706
range: 899583	 recall: 3.3706	 QPS: 78	Comps: 10848	 Hops: 718.3823
range: 899584	 recall: 1.4500	 QPS: 182	Comps: 4611	 Hops: 302.4118
range: 899658	 recall: 1.5794	 QPS: 170	Comps: 4897	 Hops: 345.6471
range: 899659	 recall: 5.9382	 QPS: 45	Comps: 18723	 Hops: 1246.4117
range: 899660	 recall: 3.0206	 QPS: 91	Comps: 9289	 Hops: 632.4706
range: 899734	 recall: 0.6324	 QPS: 379	Comps: 2241	 Hops: 141.0588
range: 899735	 recall: 2.8029	 QPS: 93	Comps: 9156	 Hops: 588.2647
range: 899736	 recall: 2.9588	 QPS: 87	Comps: 9877	 Hops: 624.5588
range: 899737	 recall: 0.8588	 QPS: 284	Comps: 2761	 Hops: 182.7353
range: 899810	 recall: 0.4853	 QPS: 579	Comps: 1437	 Hops: 103.0000
range: 899811	 recall: 1.8471	 QPS: 135	Comps: 5864	 Hops: 388.2941
range: 899812	 recall: 2.6794	 QPS: 101	Comps: 8354	 Hops: 569.9412
range: 899813	 recall: 1.0706	 QPS: 270	Comps: 3050	 Hops: 225.3824
range: 899886	 recall: 0.0588	 QPS: 4583	Comps: 190	 Hops: 12.0000
range: 899887	 recall: 0.8265	 QPS: 313	Comps: 2723	 Hops: 175.7353
range: 899888	 recall: 2.4706	 QPS: 106	Comps: 7904	 Hops: 523.5588
range: 899889	 recall: 1.5824	 QPS: 168	Comps: 4664	 Hops: 327.0294
range: 899890	 recall: 0.1471	 QPS: 1603	Comps: 541	 Hops: 30.5588
range: 899963	 recall: 0.2353	 QPS: 1151	Comps: 723	 Hops: 48.9412
range: 899964	 recall: 2.4735	 QPS: 111	Comps: 7626	 Hops: 515.2941
range: 899965	 recall: 2.9824	 QPS: 91	Comps: 9319	 Hops: 624.5000
range: 899966	 recall: 0.2941	 QPS: 978	Comps: 843	 Hops: 60.3824
range: 900039	 recall: 0.4324	 QPS: 632	Comps: 1317	 Hops: 91.1176
range: 900040	 recall: 1.7618	 QPS: 142	Comps: 6021	 Hops: 369.9118
range: 900041	 recall: 1.9118	 QPS: 138	Comps: 6198	 Hops: 405.7059
range: 900042	 recall: 0.7029	 QPS: 405	Comps: 2026	 Hops: 150.6765
range: 900043	 recall: 0.0882	 QPS: 4605	Comps: 153	 Hops: 17.9412
range: 900115	 recall: 0.3088	 QPS: 866	Comps: 965	 Hops: 66.7647
range: 900116	 recall: 1.6706	 QPS: 158	Comps: 5443	 Hops: 351.7059
range: 900117	 recall: 3.1794	 QPS: 85	Comps: 9925	 Hops: 673.8235
range: 900118	 recall: 1.9471	 QPS: 137	Comps: 6131	 Hops: 406.2647
range: 900119	 recall: 0.2559	 QPS: 995	Comps: 877	 Hops: 54.4412
range: 900191	 recall: 0.0882	 QPS: 2613	Comps: 350	 Hops: 18.1765
range: 900192	 recall: 1.0647	 QPS: 213	Comps: 3374	 Hops: 225.8824
range: 900193	 recall: 3.0412	 QPS: 85	Comps: 9787	 Hops: 637.0883
range: 900194	 recall: 2.4412	 QPS: 104	Comps: 8065	 Hops: 516.8823
range: 900195	 recall: 0.6676	 QPS: 393	Comps: 2146	 Hops: 145.1765
range: 900268	 recall: 0.6882	 QPS: 394	Comps: 2101	 Hops: 146.0294
range: 900269	 recall: 4.0206	 QPS: 66	Comps: 12824	 Hops: 843.9706
range: 900270	 recall: 3.8441	 QPS: 68	Comps: 12154	 Hops: 800.7647
range: 900271	 recall: 0.7618	 QPS: 341	Comps: 2439	 Hops: 163.6176
range: 900344	 recall: 0.2353	 QPS: 1134	Comps: 713	 Hops: 49.9118
range: 900345	 recall: 2.0588	 QPS: 133	Comps: 6301	 Hops: 430.1176
range: 900346	 recall: 3.2706	 QPS: 81	Comps: 10418	 Hops: 691.6177
range: 900347	 recall: 1.2441	 QPS: 213	Comps: 3982	 Hops: 261.0882
range: 900348	 recall: 0.0559	 QPS: 4695	Comps: 180	 Hops: 12.2059
range: 900420	 recall: 0.2324	 QPS: 1147	Comps: 752	 Hops: 48.4118
range: 900421	 recall: 1.5941	 QPS: 162	Comps: 5222	 Hops: 340.6471
range: 900422	 recall: 3.8912	 QPS: 68	Comps: 12367	 Hops: 812.5588
range: 900423	 recall: 2.3971	 QPS: 104	Comps: 7865	 Hops: 509.0294
range: 900424	 recall: 0.2029	 QPS: 1509	Comps: 546	 Hops: 41.9706
range: 900497	 recall: 0.6118	 QPS: 440	Comps: 1918	 Hops: 127.8824
range: 900498	 recall: 2.1971	 QPS: 117	Comps: 7151	 Hops: 460.6471
range: 900499	 recall: 2.3794	 QPS: 112	Comps: 7303	 Hops: 498.2353
range: 900500	 recall: 0.5559	 QPS: 470	Comps: 1616	 Hops: 115.6765
range: 900573	 recall: 0.1441	 QPS: 1560	Comps: 582	 Hops: 30.3824
range: 900574	 recall: 1.4029	 QPS: 168	Comps: 4580	 Hops: 296.5294
range: 900575	 recall: 2.7088	 QPS: 102	Comps: 8130	 Hops: 570.5883
range: 900576	 recall: 0.8853	 QPS: 314	Comps: 2597	 Hops: 187.6176
range: 900649	 recall: 0.0588	 QPS: 3918	Comps: 217	 Hops: 12.0882
range: 900650	 recall: 1.5706	 QPS: 167	Comps: 4638	 Hops: 328.2941
range: 900651	 recall: 2.6794	 QPS: 99	Comps: 8306	 Hops: 570.2647
range: 900652	 recall: 1.2824	 QPS: 203	Comps: 4225	 Hops: 271.9706
range: 900653	 recall: 0.1765	 QPS: 1680	Comps: 499	 Hops: 36.1471
range: 900726	 recall: 1.0618	 QPS: 248	Comps: 3401	 Hops: 223.6471
range: 900727	 recall: 2.4618	 QPS: 109	Comps: 7582	 Hops: 515.7059
range: 900728	 recall: 1.9265	 QPS: 131	Comps: 6271	 Hops: 405.5588
range: 900729	 recall: 0.4882	 QPS: 502	Comps: 1732	 Hops: 102.7647
range: 900802	 recall: 0.4029	 QPS: 689	Comps: 1203	 Hops: 84.7647
range: 900803	 recall: 2.1441	 QPS: 125	Comps: 6682	 Hops: 454.2647
range: 900804	 recall: 2.6676	 QPS: 100	Comps: 8381	 Hops: 566.5000
range: 900805	 recall: 0.7235	 QPS: 350	Comps: 2488	 Hops: 151.5588
range: 900879	 recall: 2.3235	 QPS: 115	Comps: 7378	 Hops: 483.8824
range: 900880	 recall: 4.8941	 QPS: 55	Comps: 15274	 Hops: 1025.0000
range: 900881	 recall: 1.9941	 QPS: 125	Comps: 6275	 Hops: 421.3824
range: 900955	 recall: 1.1294	 QPS: 231	Comps: 3692	 Hops: 236.2353
range: 900956	 recall: 3.1088	 QPS: 86	Comps: 9730	 Hops: 654.9706
range: 900957	 recall: 2.2324	 QPS: 124	Comps: 6735	 Hops: 465.8824
range: 900958	 recall: 0.4382	 QPS: 610	Comps: 1422	 Hops: 90.6176
range: 901031	 recall: 0.8382	 QPS: 343	Comps: 2391	 Hops: 175.1471
range: 901032	 recall: 3.5588	 QPS: 71	Comps: 11895	 Hops: 751.1765
range: 901033	 recall: 3.2794	 QPS: 81	Comps: 10369	 Hops: 686.5883
range: 901034	 recall: 0.7853	 QPS: 316	Comps: 2519	 Hops: 164.5882
range: 901107	 recall: 0.2765	 QPS: 973	Comps: 864	 Hops: 60.5588
range: 901108	 recall: 1.8265	 QPS: 142	Comps: 5999	 Hops: 382.0588
range: 901109	 recall: 3.4235	 QPS: 79	Comps: 10600	 Hops: 723.5588
range: 901110	 recall: 1.3353	 QPS: 206	Comps: 4047	 Hops: 279.6176
range: 901111	 recall: 0.1441	 QPS: 2057	Comps: 410	 Hops: 30.2647
range: 901184	 recall: 1.9971	 QPS: 135	Comps: 6218	 Hops: 418.6471
range: 901185	 recall: 4.1059	 QPS: 63	Comps: 13502	 Hops: 859.1177
range: 901186	 recall: 2.2029	 QPS: 120	Comps: 7070	 Hops: 461.2059
range: 901187	 recall: 0.2353	 QPS: 1216	Comps: 690	 Hops: 48.5000
range: 901260	 recall: 0.6176	 QPS: 471	Comps: 1694	 Hops: 127.9412
range: 901261	 recall: 2.1353	 QPS: 128	Comps: 6340	 Hops: 449.0588
range: 901262	 recall: 1.9588	 QPS: 135	Comps: 6090	 Hops: 404.9118
range: 901263	 recall: 0.5118	 QPS: 435	Comps: 1806	 Hops: 108.9412
range: 901336	 recall: 0.5471	 QPS: 493	Comps: 1687	 Hops: 115.8824
range: 901337	 recall: 2.2912	 QPS: 115	Comps: 7319	 Hops: 477.5294
range: 901338	 recall: 2.7118	 QPS: 97	Comps: 8828	 Hops: 570.0000
range: 901339	 recall: 0.6941	 QPS: 382	Comps: 2256	 Hops: 144.8235
range: 901340	 recall: 0.0294	 QPS: 6182	Comps: 125	 Hops: 5.9412
range: 901412	 recall: 0.2324	 QPS: 1317	Comps: 614	 Hops: 48.4706
range: 901413	 recall: 1.6824	 QPS: 161	Comps: 5219	 Hops: 353.0000
range: 901414	 recall: 2.4794	 QPS: 109	Comps: 7728	 Hops: 519.8823
range: 901415	 recall: 1.4471	 QPS: 181	Comps: 4678	 Hops: 302.4412
range: 901416	 recall: 0.2324	 QPS: 905	Comps: 706	 Hops: 48.2353
range: 901489	 recall: 1.0265	 QPS: 266	Comps: 3153	 Hops: 218.7059
range: 901490	 recall: 4.3765	 QPS: 60	Comps: 13806	 Hops: 913.5588
range: 901491	 recall: 2.8559	 QPS: 91	Comps: 9343	 Hops: 599.6177
range: 901492	 recall: 0.2294	 QPS: 1105	Comps: 784	 Hops: 48.4412
range: 901565	 recall: 0.5265	 QPS: 507	Comps: 1702	 Hops: 108.6176
range: 901566	 recall: 1.8000	 QPS: 151	Comps: 5340	 Hops: 375.3824
range: 901567	 recall: 2.1765	 QPS: 127	Comps: 6575	 Hops: 460.5000
range: 901568	 recall: 0.7588	 QPS: 345	Comps: 2501	 Hops: 157.1176
range: 901569	 recall: 0.0882	 QPS: 3022	Comps: 258	 Hops: 18.4706
range: 901641	 recall: 0.2059	 QPS: 1223	Comps: 700	 Hops: 42.3235
range: 901642	 recall: 1.3147	 QPS: 207	Comps: 4033	 Hops: 274.4118
range: 901643	 recall: 2.0206	 QPS: 131	Comps: 6300	 Hops: 425.5000
range: 901644	 recall: 0.7147	 QPS: 348	Comps: 2305	 Hops: 151.8824
range: 901645	 recall: 0.0294	 QPS: 15118	Comps: 45	 Hops: 5.9706
range: 901717	 recall: 0.0882	 QPS: 2622	Comps: 348	 Hops: 18.1765
range: 901718	 recall: 0.7265	 QPS: 397	Comps: 2093	 Hops: 151.1176
range: 901719	 recall: 1.7000	 QPS: 151	Comps: 5632	 Hops: 358.4706
range: 901720	 recall: 0.7412	 QPS: 349	Comps: 2423	 Hops: 159.4706
range: 901721	 recall: 0.1471	 QPS: 1394	Comps: 363	 Hops: 30.0588
range: 901794	 recall: 0.4235	 QPS: 646	Comps: 1315	 Hops: 91.1471
range: 901795	 recall: 1.4971	 QPS: 181	Comps: 4691	 Hops: 316.8824
range: 901796	 recall: 0.9088	 QPS: 292	Comps: 2888	 Hops: 194.4706
range: 901797	 recall: 0.0882	 QPS: 3707	Comps: 214	 Hops: 18.0588
range: 901870	 recall: 0.1118	 QPS: 2332	Comps: 352	 Hops: 24.7059
range: 901871	 recall: 0.3500	 QPS: 755	Comps: 1157	 Hops: 72.5294
range: 901872	 recall: 0.6000	 QPS: 404	Comps: 2170	 Hops: 127.5588
range: 901873	 recall: 0.2324	 QPS: 1481	Comps: 500	 Hops: 48.7059
range: 901946	 recall: 0.0294	 QPS: 8449	Comps: 102	 Hops: 6.0588
range: 901947	 recall: 0.4588	 QPS: 550	Comps: 1550	 Hops: 97.6176
range: 901948	 recall: 0.3794	 QPS: 747	Comps: 1136	 Hops: 78.8529
range: 901949	 recall: 0.2441	 QPS: 999	Comps: 878	 Hops: 54.6765
range: 901950	 recall: 0.0294	 QPS: 9534	Comps: 88	 Hops: 6.1765
range: 902023	 recall: 0.2853	 QPS: 772	Comps: 955	 Hops: 60.9412
range: 902024	 recall: 0.4029	 QPS: 658	Comps: 1290	 Hops: 85.2941
range: 902025	 recall: 0.3118	 QPS: 809	Comps: 1061	 Hops: 66.4706
range: 902026	 recall: 0.1412	 QPS: 1803	Comps: 459	 Hops: 30.5294
range: 902100	 recall: 0.7765	 QPS: 331	Comps: 2586	 Hops: 164.5000
range: 902101	 recall: 0.2647	 QPS: 1113	Comps: 703	 Hops: 54.7353
range: 902175	 recall: 0.0265	 QPS: 8693	Comps: 102	 Hops: 5.9706
range: 902176	 recall: 0.3176	 QPS: 787	Comps: 1102	 Hops: 66.6765
range: 902177	 recall: 0.2353	 QPS: 1211	Comps: 692	 Hops: 48.3235
range: 902178	 recall: 0.0294	 QPS: 8506	Comps: 100	 Hops: 6.1471
range: 902179	 recall: 0.0206	 QPS: 7974	Comps: 115	 Hops: 6.1471
range: 902252	 recall: 0.0882	 QPS: 3145	Comps: 276	 Hops: 18.5294
range: 902253	 recall: 0.1676	 QPS: 979	Comps: 569	 Hops: 36.2647
range: 902254	 recall: 0.2853	 QPS: 817	Comps: 1068	 Hops: 60.5588
range: 902331	 recall: 0.0265	 QPS: 8366	Comps: 98	 Hops: 6.0588
range: 902406	 recall: 0.0265	 QPS: 7561	Comps: 114	 Hops: 6.1176
Total Recall: 0.9797	 Total QPS: 269.6215	 Total Comps: 3095.7537	 Total Hops: 206.3072
========================
# total query time: 37.1948860s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset deep10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs -query_path /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs -groundtruth_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_9000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 200 -qrange_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_9000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 71.67
	System time (seconds): 24.28
	Percent of CPU this job got: 92%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:43.27
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 35006892
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 2
	Minor (reclaiming a frame) page faults: 9822764
	Voluntary context switches: 23209
	Involuntary context switches: 229
	Swaps: 0
	File system inputs: 8084520
	File system outputs: 72
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 15:28
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 200
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 15.9364630s
search ef:
vertex in set: {200}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 42.5545670s

Search ef: 200
========================
range: 996325	 recall: 0.0909	 QPS: 2653	Comps: 317	 Hops: 18.9394
range: 996401	 recall: 0.1818	 QPS: 1631	Comps: 506	 Hops: 37.4242
range: 996477	 recall: 0.0758	 QPS: 3108	Comps: 252	 Hops: 19.1212
range: 996553	 recall: 0.0273	 QPS: 10859	Comps: 73	 Hops: 6.1818
range: 996554	 recall: 0.1394	 QPS: 1434	Comps: 418	 Hops: 31.5152
range: 996628	 recall: 0.0576	 QPS: 4193	Comps: 205	 Hops: 12.5152
range: 996629	 recall: 0.1818	 QPS: 1167	Comps: 457	 Hops: 37.4848
range: 996630	 recall: 0.0879	 QPS: 3165	Comps: 256	 Hops: 18.7273
range: 996631	 recall: 0.0606	 QPS: 4473	Comps: 184	 Hops: 12.5152
range: 996705	 recall: 0.1848	 QPS: 1229	Comps: 690	 Hops: 44.3636
range: 996706	 recall: 0.2424	 QPS: 1264	Comps: 648	 Hops: 49.5758
range: 996781	 recall: 0.0303	 QPS: 8496	Comps: 99	 Hops: 6.6061
range: 996782	 recall: 0.0303	 QPS: 9538	Comps: 87	 Hops: 6.3333
range: 996858	 recall: 0.0303	 QPS: 11900	Comps: 64	 Hops: 6.3030
range: 996933	 recall: 0.0606	 QPS: 4226	Comps: 201	 Hops: 12.7273
range: 996935	 recall: 0.0212	 QPS: 8000	Comps: 109	 Hops: 6.5152
range: 996936	 recall: 0.0303	 QPS: 9215	Comps: 97	 Hops: 6.1212
range: 997010	 recall: 0.0303	 QPS: 9624	Comps: 82	 Hops: 6.2727
range: 997011	 recall: 0.2303	 QPS: 1282	Comps: 635	 Hops: 50.0000
range: 997012	 recall: 0.1515	 QPS: 1791	Comps: 466	 Hops: 31.1818
range: 997086	 recall: 0.0606	 QPS: 4189	Comps: 211	 Hops: 12.4242
range: 997087	 recall: 0.2091	 QPS: 1314	Comps: 648	 Hops: 44.0909
range: 997088	 recall: 0.1515	 QPS: 1818	Comps: 454	 Hops: 31.3333
range: 997089	 recall: 0.0303	 QPS: 11137	Comps: 63	 Hops: 6.3939
range: 997161	 recall: 0.0303	 QPS: 9943	Comps: 84	 Hops: 6.2727
range: 997162	 recall: 0.1515	 QPS: 1695	Comps: 514	 Hops: 30.9697
range: 997163	 recall: 0.5303	 QPS: 477	Comps: 1807	 Hops: 112.4242
range: 997164	 recall: 0.1212	 QPS: 2123	Comps: 408	 Hops: 24.7879
range: 997238	 recall: 0.0909	 QPS: 2793	Comps: 312	 Hops: 18.7576
range: 997239	 recall: 0.3909	 QPS: 699	Comps: 1194	 Hops: 81.9091
range: 997240	 recall: 0.5061	 QPS: 595	Comps: 1325	 Hops: 106.5455
range: 997314	 recall: 0.1485	 QPS: 1942	Comps: 427	 Hops: 30.9091
range: 997315	 recall: 0.6061	 QPS: 510	Comps: 1606	 Hops: 124.8788
range: 997316	 recall: 0.6818	 QPS: 360	Comps: 2432	 Hops: 143.0000
range: 997390	 recall: 0.0303	 QPS: 8002	Comps: 114	 Hops: 6.2424
range: 997391	 recall: 0.3182	 QPS: 832	Comps: 1024	 Hops: 68.5152
range: 997392	 recall: 0.6758	 QPS: 377	Comps: 2300	 Hops: 144.3636
range: 997393	 recall: 0.1727	 QPS: 1483	Comps: 583	 Hops: 37.5152
range: 997467	 recall: 0.3485	 QPS: 719	Comps: 1219	 Hops: 74.8788
range: 997468	 recall: 1.1455	 QPS: 247	Comps: 3372	 Hops: 238.6970
range: 997469	 recall: 0.5667	 QPS: 439	Comps: 1985	 Hops: 118.3636
range: 997542	 recall: 0.0303	 QPS: 8970	Comps: 92	 Hops: 6.3030
range: 997543	 recall: 0.1697	 QPS: 1402	Comps: 634	 Hops: 37.0909
range: 997544	 recall: 0.6879	 QPS: 405	Comps: 2080	 Hops: 143.2424
range: 997545	 recall: 0.5970	 QPS: 490	Comps: 1688	 Hops: 124.7576
range: 997546	 recall: 0.1212	 QPS: 2104	Comps: 410	 Hops: 25.0606
range: 997619	 recall: 0.0606	 QPS: 4208	Comps: 198	 Hops: 12.6061
range: 997620	 recall: 0.6333	 QPS: 442	Comps: 1882	 Hops: 131.3636
range: 997621	 recall: 1.1152	 QPS: 239	Comps: 3573	 Hops: 236.8485
range: 997622	 recall: 0.2242	 QPS: 1077	Comps: 814	 Hops: 49.7879
range: 997695	 recall: 0.1212	 QPS: 2129	Comps: 411	 Hops: 25.1212
range: 997696	 recall: 0.6273	 QPS: 410	Comps: 2028	 Hops: 132.0909
range: 997697	 recall: 1.5636	 QPS: 169	Comps: 4974	 Hops: 332.9091
range: 997698	 recall: 0.4667	 QPS: 523	Comps: 1463	 Hops: 99.7879
range: 997699	 recall: 0.1182	 QPS: 2587	Comps: 315	 Hops: 24.9697
range: 997771	 recall: 0.0848	 QPS: 2522	Comps: 314	 Hops: 19.0606
range: 997772	 recall: 0.4242	 QPS: 667	Comps: 1265	 Hops: 87.0909
range: 997773	 recall: 1.6455	 QPS: 161	Comps: 5328	 Hops: 343.9394
range: 997774	 recall: 1.1848	 QPS: 227	Comps: 3775	 Hops: 250.5455
range: 997775	 recall: 0.0303	 QPS: 12791	Comps: 57	 Hops: 6.2121
range: 997848	 recall: 0.1182	 QPS: 2479	Comps: 342	 Hops: 25.0000
range: 997849	 recall: 0.5606	 QPS: 492	Comps: 1678	 Hops: 118.9394
range: 997850	 recall: 0.4333	 QPS: 658	Comps: 1257	 Hops: 93.7273
range: 997924	 recall: 0.0303	 QPS: 6854	Comps: 131	 Hops: 6.2727
range: 997925	 recall: 0.6727	 QPS: 385	Comps: 2203	 Hops: 144.5455
range: 997926	 recall: 0.9818	 QPS: 276	Comps: 3017	 Hops: 206.8182
range: 997927	 recall: 0.3121	 QPS: 692	Comps: 1125	 Hops: 68.5758
range: 998001	 recall: 0.3848	 QPS: 614	Comps: 1424	 Hops: 80.8485
range: 998002	 recall: 0.7424	 QPS: 346	Comps: 2492	 Hops: 155.6970
range: 998003	 recall: 0.4485	 QPS: 674	Comps: 1225	 Hops: 93.4242
range: 998004	 recall: 0.0909	 QPS: 2764	Comps: 308	 Hops: 18.6970
range: 998077	 recall: 0.0606	 QPS: 4434	Comps: 196	 Hops: 12.4848
range: 998078	 recall: 0.7061	 QPS: 346	Comps: 2356	 Hops: 150.3030
range: 998079	 recall: 0.9273	 QPS: 290	Comps: 2928	 Hops: 193.6667
range: 998080	 recall: 0.2091	 QPS: 1424	Comps: 583	 Hops: 43.3030
range: 998115	 recall: 0.0303	 QPS: 7500	Comps: 120	 Hops: 6.2424
range: 998153	 recall: 0.1788	 QPS: 1230	Comps: 731	 Hops: 37.4545
range: 998154	 recall: 0.5091	 QPS: 549	Comps: 1525	 Hops: 106.2424
range: 998155	 recall: 0.9303	 QPS: 239	Comps: 3162	 Hops: 199.7576
range: 998156	 recall: 0.4455	 QPS: 662	Comps: 1210	 Hops: 94.5758
range: 998229	 recall: 0.0303	 QPS: 9423	Comps: 86	 Hops: 6.3636
range: 998230	 recall: 0.4455	 QPS: 595	Comps: 1450	 Hops: 93.5152
range: 998231	 recall: 2.0030	 QPS: 133	Comps: 6253	 Hops: 426.3030
range: 998232	 recall: 0.8121	 QPS: 329	Comps: 2504	 Hops: 169.0606
range: 998306	 recall: 0.5545	 QPS: 479	Comps: 1758	 Hops: 118.4848
range: 998307	 recall: 1.8939	 QPS: 138	Comps: 6119	 Hops: 400.2121
range: 998308	 recall: 1.1182	 QPS: 257	Comps: 3211	 Hops: 231.6061
range: 998309	 recall: 0.1818	 QPS: 1501	Comps: 544	 Hops: 37.6061
range: 998382	 recall: 0.3030	 QPS: 930	Comps: 903	 Hops: 62.7576
range: 998383	 recall: 1.6545	 QPS: 155	Comps: 5503	 Hops: 349.7879
range: 998384	 recall: 1.7455	 QPS: 148	Comps: 5722	 Hops: 368.3030
range: 998385	 recall: 0.2121	 QPS: 1102	Comps: 796	 Hops: 43.7273
range: 998458	 recall: 0.0303	 QPS: 9244	Comps: 92	 Hops: 6.2121
range: 998459	 recall: 0.6091	 QPS: 435	Comps: 1964	 Hops: 131.2121
range: 998460	 recall: 0.9030	 QPS: 313	Comps: 2551	 Hops: 187.0000
range: 998461	 recall: 0.5121	 QPS: 496	Comps: 1689	 Hops: 106.7273
range: 998535	 recall: 0.5273	 QPS: 519	Comps: 1600	 Hops: 112.5455
range: 998536	 recall: 1.3939	 QPS: 191	Comps: 4402	 Hops: 294.8182
range: 998537	 recall: 0.4515	 QPS: 579	Comps: 1473	 Hops: 94.4242
range: 998611	 recall: 0.0909	 QPS: 2729	Comps: 318	 Hops: 18.6061
range: 998612	 recall: 0.5091	 QPS: 514	Comps: 1637	 Hops: 106.2727
range: 998613	 recall: 0.5424	 QPS: 501	Comps: 1644	 Hops: 112.9697
