Start time: 08:55
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_7000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_7000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.0019170s
search ef:
vertex in set: {400}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 42.0601270s

Search ef: 400
========================
range: 697175	 recall: 0.0455	 QPS: 4262	Comps: 180	 Hops: 18.5000
range: 1000518	 recall: 0.2364	 QPS: 651	Comps: 1257	 Hops: 98.3939
range: 1000519	 recall: 1.2061	 QPS: 131	Comps: 6186	 Hops: 491.5454
range: 1000520	 recall: 2.7939	 QPS: 54	Comps: 15085	 Hops: 1145.9697
range: 1000521	 recall: 1.1939	 QPS: 118	Comps: 7226	 Hops: 491.3333
range: 1000594	 recall: 0.0909	 QPS: 1832	Comps: 421	 Hops: 37.3333
range: 1000595	 recall: 0.6606	 QPS: 242	Comps: 3149	 Hops: 270.3333
range: 1000596	 recall: 2.3364	 QPS: 63	Comps: 13275	 Hops: 958.7273
range: 1000597	 recall: 1.7455	 QPS: 87	Comps: 9458	 Hops: 713.5455
range: 1000671	 recall: 0.5758	 QPS: 280	Comps: 2865	 Hops: 234.7879
range: 1000672	 recall: 4.6273	 QPS: 33	Comps: 24761	 Hops: 1892.3030
range: 1000673	 recall: 3.8697	 QPS: 38	Comps: 21535	 Hops: 1587.6666
range: 1000747	 recall: 0.3909	 QPS: 394	Comps: 2105	 Hops: 159.8182
range: 1000748	 recall: 2.6758	 QPS: 56	Comps: 14624	 Hops: 1093.3636
range: 1000749	 recall: 4.6636	 QPS: 33	Comps: 24929	 Hops: 1906.9697
range: 1000750	 recall: 1.2333	 QPS: 121	Comps: 6718	 Hops: 504.6970
range: 1000824	 recall: 1.7030	 QPS: 86	Comps: 9473	 Hops: 702.5455
range: 1000825	 recall: 5.5030	 QPS: 27	Comps: 28988	 Hops: 2251.4546
range: 1000826	 recall: 2.2545	 QPS: 66	Comps: 12324	 Hops: 921.0606
range: 1000900	 recall: 0.6909	 QPS: 227	Comps: 3562	 Hops: 282.6364
range: 1000901	 recall: 2.7061	 QPS: 56	Comps: 14719	 Hops: 1107.9395
range: 1000902	 recall: 2.2667	 QPS: 66	Comps: 12169	 Hops: 921.1818
range: 1000977	 recall: 2.9818	 QPS: 53	Comps: 15236	 Hops: 1216.6061
range: 1000978	 recall: 4.7182	 QPS: 32	Comps: 25425	 Hops: 1930.2122
range: 1001053	 recall: 1.9182	 QPS: 78	Comps: 10475	 Hops: 786.8485
range: 1001054	 recall: 3.9455	 QPS: 38	Comps: 20997	 Hops: 1610.3636
range: 1001055	 recall: 1.1818	 QPS: 131	Comps: 6118	 Hops: 478.6970
range: 1001129	 recall: 1.8364	 QPS: 79	Comps: 9934	 Hops: 750.6970
range: 1001130	 recall: 4.9727	 QPS: 30	Comps: 27257	 Hops: 2041.9697
range: 1001131	 recall: 3.2697	 QPS: 45	Comps: 17557	 Hops: 1340.6666
range: 1001205	 recall: 0.8970	 QPS: 166	Comps: 4964	 Hops: 368.2121
range: 1001206	 recall: 3.5818	 QPS: 43	Comps: 19068	 Hops: 1463.9395
range: 1001207	 recall: 4.5303	 QPS: 33	Comps: 24603	 Hops: 1856.8485
range: 1001208	 recall: 0.3879	 QPS: 390	Comps: 2075	 Hops: 159.4545
range: 1001282	 recall: 4.3515	 QPS: 35	Comps: 23742	 Hops: 1782.5758
range: 1001283	 recall: 6.1303	 QPS: 25	Comps: 32287	 Hops: 2509.3940
range: 1001284	 recall: 0.7576	 QPS: 214	Comps: 3751	 Hops: 307.0000
range: 1001358	 recall: 1.4545	 QPS: 102	Comps: 8126	 Hops: 602.9697
range: 1001359	 recall: 4.1576	 QPS: 37	Comps: 22212	 Hops: 1695.8182
range: 1001360	 recall: 1.4636	 QPS: 100	Comps: 8040	 Hops: 602.5151
range: 1001361	 recall: 0.1212	 QPS: 1067	Comps: 604	 Hops: 49.1515
range: 1001434	 recall: 1.3576	 QPS: 116	Comps: 6995	 Hops: 553.8182
range: 1001435	 recall: 3.8758	 QPS: 40	Comps: 20201	 Hops: 1585.9091
range: 1001436	 recall: 2.9182	 QPS: 50	Comps: 16026	 Hops: 1193.0909
range: 1001437	 recall: 0.3000	 QPS: 450	Comps: 1854	 Hops: 122.8182
range: 1001510	 recall: 0.3636	 QPS: 423	Comps: 1940	 Hops: 147.6970
range: 1001511	 recall: 1.7212	 QPS: 89	Comps: 9190	 Hops: 701.0000
range: 1001512	 recall: 2.4152	 QPS: 60	Comps: 13761	 Hops: 996.2424
range: 1001513	 recall: 1.0515	 QPS: 143	Comps: 5746	 Hops: 430.2727
range: 1001587	 recall: 1.4364	 QPS: 107	Comps: 7703	 Hops: 590.2727
range: 1001588	 recall: 3.2364	 QPS: 49	Comps: 16228	 Hops: 1327.7273
range: 1001589	 recall: 0.9879	 QPS: 154	Comps: 5218	 Hops: 406.2727
range: 1001663	 recall: 0.6970	 QPS: 223	Comps: 3622	 Hops: 282.4546
range: 1001664	 recall: 1.8758	 QPS: 81	Comps: 9981	 Hops: 762.6970
range: 1001665	 recall: 1.1424	 QPS: 134	Comps: 6093	 Hops: 467.0303
range: 1001666	 recall: 0.1182	 QPS: 1087	Comps: 785	 Hops: 49.3030
range: 1001739	 recall: 0.5030	 QPS: 288	Comps: 2899	 Hops: 209.5758
range: 1001740	 recall: 1.5030	 QPS: 102	Comps: 7969	 Hops: 614.1212
range: 1001741	 recall: 0.8455	 QPS: 178	Comps: 4614	 Hops: 344.2727
range: 1001742	 recall: 0.2394	 QPS: 653	Comps: 1221	 Hops: 98.5455
range: 1001815	 recall: 0.1364	 QPS: 1184	Comps: 647	 Hops: 61.6970
range: 1001816	 recall: 0.4485	 QPS: 314	Comps: 2706	 Hops: 184.4545
range: 1001817	 recall: 0.9636	 QPS: 156	Comps: 5305	 Hops: 393.8182
range: 1001818	 recall: 0.2091	 QPS: 748	Comps: 1101	 Hops: 85.9697
range: 1001892	 recall: 0.3333	 QPS: 425	Comps: 1975	 Hops: 135.6364
range: 1001893	 recall: 1.3848	 QPS: 103	Comps: 7561	 Hops: 566.2121
range: 1001894	 recall: 0.5424	 QPS: 278	Comps: 3007	 Hops: 221.0000
range: 1001968	 recall: 0.1758	 QPS: 788	Comps: 1071	 Hops: 73.6061
range: 1001969	 recall: 0.8394	 QPS: 184	Comps: 4485	 Hops: 344.1515
range: 1001970	 recall: 0.6333	 QPS: 229	Comps: 3669	 Hops: 258.0303
range: 1001971	 recall: 0.0909	 QPS: 1363	Comps: 636	 Hops: 36.9394
range: 1002044	 recall: 0.1515	 QPS: 1089	Comps: 740	 Hops: 61.7273
range: 1002045	 recall: 0.3939	 QPS: 361	Comps: 2291	 Hops: 160.1515
range: 1002046	 recall: 0.4455	 QPS: 329	Comps: 2559	 Hops: 184.2727
range: 1002047	 recall: 0.2727	 QPS: 572	Comps: 1426	 Hops: 110.8182
range: 1002121	 recall: 0.0909	 QPS: 1878	Comps: 411	 Hops: 37.0909
range: 1002122	 recall: 0.3939	 QPS: 390	Comps: 2113	 Hops: 159.6970
range: 1002123	 recall: 0.2424	 QPS: 662	Comps: 1253	 Hops: 98.2121
range: 1002197	 recall: 0.0303	 QPS: 5636	Comps: 136	 Hops: 12.4242
range: 1002198	 recall: 0.4515	 QPS: 327	Comps: 2539	 Hops: 184.6364
range: 1002199	 recall: 0.4485	 QPS: 324	Comps: 2548	 Hops: 184.2424
range: 1002273	 recall: 0.0606	 QPS: 2395	Comps: 363	 Hops: 24.4545
range: 1002274	 recall: 0.2697	 QPS: 536	Comps: 1596	 Hops: 110.3939
range: 1002275	 recall: 0.0909	 QPS: 1627	Comps: 498	 Hops: 36.7576
range: 1002276	 recall: 0.1212	 QPS: 1317	Comps: 587	 Hops: 49.9091
range: 1002349	 recall: 0.0606	 QPS: 2638	Comps: 316	 Hops: 24.5455
range: 1002350	 recall: 0.0879	 QPS: 1604	Comps: 528	 Hops: 36.8485
range: 1002351	 recall: 0.3576	 QPS: 408	Comps: 2031	 Hops: 147.7576
range: 1002352	 recall: 0.0909	 QPS: 1907	Comps: 419	 Hops: 36.5758
range: 1002425	 recall: 0.0303	 QPS: 6789	Comps: 109	 Hops: 12.4545
range: 1002426	 recall: 0.0606	 QPS: 1883	Comps: 323	 Hops: 24.6061
range: 1002427	 recall: 0.0909	 QPS: 1520	Comps: 564	 Hops: 37.1515
range: 1002428	 recall: 0.1515	 QPS: 998	Comps: 831	 Hops: 61.7576
range: 1002502	 recall: 0.0303	 QPS: 3919	Comps: 226	 Hops: 12.2121
range: 1002503	 recall: 0.1212	 QPS: 1320	Comps: 622	 Hops: 49.1818
range: 1002504	 recall: 0.0303	 QPS: 8700	Comps: 61	 Hops: 12.3333
range: 1002505	 recall: 0.0303	 QPS: 4761	Comps: 181	 Hops: 12.2121
Total Recall: 0.9908	 Total QPS: 152.7823	 Total Comps: 5301.1641	 Total Hops: 405.8498
========================
# total query time: 65.5561760s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset deep10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs -query_path /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs -groundtruth_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 400 -qrange_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 99.64
	System time (seconds): 24.30
	Percent of CPU this job got: 94%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 2:11.48
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 35009944
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 2
	Minor (reclaiming a frame) page faults: 9822756
	Voluntary context switches: 24075
	Involuntary context switches: 276
	Swaps: 0
	File system inputs: 8715488
	File system outputs: 80
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 18:54
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 15.9849110s
search ef:
vertex in set: {400}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 32.3364940s

Search ef: 400
========================
range: 98878	 recall: 0.0345	 QPS: 8309	Comps: 76	 Hops: 14.5595
range: 98953	 recall: 0.0238	 QPS: 10856	Comps: 67	 Hops: 10.1190
range: 98954	 recall: 0.0929	 QPS: 3082	Comps: 219	 Hops: 38.5476
range: 98955	 recall: 0.0119	 QPS: 27071	Comps: 24	 Hops: 4.8214
range: 98956	 recall: 0.0119	 QPS: 29577	Comps: 21	 Hops: 4.8571
range: 99029	 recall: 0.0238	 QPS: 15787	Comps: 38	 Hops: 9.7619
range: 99030	 recall: 0.1964	 QPS: 1331	Comps: 461	 Hops: 82.3214
range: 99031	 recall: 0.4369	 QPS: 664	Comps: 1060	 Hops: 178.4643
range: 99032	 recall: 0.0714	 QPS: 3885	Comps: 183	 Hops: 28.8452
range: 99105	 recall: 0.0214	 QPS: 12478	Comps: 55	 Hops: 9.5714
range: 99106	 recall: 0.4119	 QPS: 721	Comps: 942	 Hops: 169.1310
range: 99107	 recall: 0.4702	 QPS: 614	Comps: 1132	 Hops: 194.2857
range: 99108	 recall: 0.1750	 QPS: 1545	Comps: 451	 Hops: 72.7143
range: 99109	 recall: 0.0119	 QPS: 29557	Comps: 22	 Hops: 4.8214
range: 99182	 recall: 0.2143	 QPS: 1499	Comps: 430	 Hops: 87.0119
range: 99183	 recall: 1.0060	 QPS: 295	Comps: 2208	 Hops: 416.6548
range: 99184	 recall: 0.3655	 QPS: 778	Comps: 886	 Hops: 149.7619
range: 99185	 recall: 0.0952	 QPS: 3122	Comps: 221	 Hops: 38.8333
range: 99258	 recall: 0.1524	 QPS: 1889	Comps: 365	 Hops: 62.8690
range: 99259	 recall: 0.6583	 QPS: 425	Comps: 1636	 Hops: 275.8810
range: 99260	 recall: 0.8548	 QPS: 341	Comps: 2015	 Hops: 352.5714
range: 99261	 recall: 0.4726	 QPS: 569	Comps: 1083	 Hops: 192.5833
range: 99262	 recall: 0.0714	 QPS: 4727	Comps: 136	 Hops: 28.8929
range: 99334	 recall: 0.1750	 QPS: 1682	Comps: 400	 Hops: 72.3571
range: 99335	 recall: 1.1619	 QPS: 250	Comps: 2721	 Hops: 479.0476
range: 99336	 recall: 1.7190	 QPS: 170	Comps: 4001	 Hops: 706.1786
range: 99337	 recall: 0.6607	 QPS: 445	Comps: 1543	 Hops: 271.0714
range: 99338	 recall: 0.0476	 QPS: 6462	Comps: 112	 Hops: 19.2500
range: 99410	 recall: 0.0929	 QPS: 3197	Comps: 208	 Hops: 38.7500
range: 99411	 recall: 0.9345	 QPS: 310	Comps: 2213	 Hops: 385.8571
range: 99412	 recall: 2.1238	 QPS: 133	Comps: 5204	 Hops: 880.9762
range: 99413	 recall: 1.1393	 QPS: 255	Comps: 2664	 Hops: 470.3095
range: 99414	 recall: 0.1750	 QPS: 1658	Comps: 412	 Hops: 72.2500
range: 99487	 recall: 0.6679	 QPS: 433	Comps: 1564	 Hops: 275.6548
range: 99488	 recall: 3.0119	 QPS: 93	Comps: 7214	 Hops: 1242.3096
range: 99489	 recall: 1.7024	 QPS: 166	Comps: 3965	 Hops: 696.7262
range: 99490	 recall: 0.2476	 QPS: 1175	Comps: 578	 Hops: 102.0714
range: 99491	 recall: 0.0357	 QPS: 7949	Comps: 94	 Hops: 14.4762
range: 99563	 recall: 0.3060	 QPS: 910	Comps: 702	 Hops: 125.8214
range: 99564	 recall: 2.1345	 QPS: 132	Comps: 5182	 Hops: 884.1310
range: 99565	 recall: 1.6595	 QPS: 168	Comps: 4056	 Hops: 686.2619
range: 99566	 recall: 0.5071	 QPS: 543	Comps: 1142	 Hops: 208.5000
range: 99567	 recall: 0.0321	 QPS: 8242	Comps: 83	 Hops: 14.5238
range: 99639	 recall: 0.2583	 QPS: 1112	Comps: 615	 Hops: 106.3810
range: 99640	 recall: 2.2714	 QPS: 124	Comps: 5419	 Hops: 940.6667
range: 99641	 recall: 3.8488	 QPS: 73	Comps: 9342	 Hops: 1592.3690
range: 99642	 recall: 1.3798	 QPS: 208	Comps: 3280	 Hops: 570.5000
range: 99643	 recall: 0.1036	 QPS: 2726	Comps: 251	 Hops: 43.5714
range: 99715	 recall: 0.1762	 QPS: 1633	Comps: 424	 Hops: 72.3571
range: 99716	 recall: 1.6643	 QPS: 167	Comps: 4002	 Hops: 691.6190
range: 99717	 recall: 3.5369	 QPS: 80	Comps: 8490	 Hops: 1457.8452
range: 99718	 recall: 2.3000	 QPS: 120	Comps: 5569	 Hops: 952.5476
range: 99719	 recall: 0.3155	 QPS: 942	Comps: 713	 Hops: 130.9524
range: 99755	 recall: 0.0119	 QPS: 22430	Comps: 33	 Hops: 4.8571
range: 99792	 recall: 0.6774	 QPS: 429	Comps: 1578	 Hops: 280.7500
range: 99793	 recall: 4.9476	 QPS: 58	Comps: 11618	 Hops: 2044.8452
range: 99794	 recall: 3.2214	 QPS: 88	Comps: 7712	 Hops: 1335.3572
range: 99795	 recall: 0.7131	 QPS: 408	Comps: 1660	 Hops: 295.4405
range: 99868	 recall: 0.3262	 QPS: 871	Comps: 783	 Hops: 135.3452
range: 99869	 recall: 2.7940	 QPS: 100	Comps: 6781	 Hops: 1149.3928
range: 99870	 recall: 3.1679	 QPS: 90	Comps: 7456	 Hops: 1299.0952
range: 99871	 recall: 1.3881	 QPS: 212	Comps: 3190	 Hops: 570.1667
range: 99872	 recall: 0.1631	 QPS: 1757	Comps: 392	 Hops: 67.5595
range: 99907	 recall: 0.0083	 QPS: 20859	Comps: 37	 Hops: 4.8571
range: 99945	 recall: 2.1488	 QPS: 132	Comps: 5126	 Hops: 885.1429
range: 99946	 recall: 4.0774	 QPS: 69	Comps: 9709	 Hops: 1687.4166
range: 99947	 recall: 1.9595	 QPS: 147	Comps: 4644	 Hops: 805.8095
range: 99948	 recall: 0.2810	 QPS: 964	Comps: 729	 Hops: 116.0595
range: 99984	 recall: 0.0119	 QPS: 24612	Comps: 27	 Hops: 4.8333
range: 100021	 recall: 0.9155	 QPS: 319	Comps: 2091	 Hops: 377.3333
range: 100022	 recall: 3.3548	 QPS: 86	Comps: 7895	 Hops: 1388.1310
range: 100023	 recall: 2.6702	 QPS: 105	Comps: 6337	 Hops: 1106.7620
range: 100024	 recall: 0.5036	 QPS: 570	Comps: 1196	 Hops: 207.9524
range: 100098	 recall: 3.7190	 QPS: 76	Comps: 8786	 Hops: 1538.3572
range: 100099	 recall: 4.3798	 QPS: 66	Comps: 10293	 Hops: 1811.8810
range: 100100	 recall: 0.7881	 QPS: 357	Comps: 1932	 Hops: 323.7262
range: 100137	 recall: 0.0119	 QPS: 29106	Comps: 21	 Hops: 4.8214
range: 100174	 recall: 2.2536	 QPS: 124	Comps: 5282	 Hops: 927.9048
range: 100175	 recall: 3.5917	 QPS: 80	Comps: 8513	 Hops: 1479.5714
range: 100176	 recall: 1.6345	 QPS: 173	Comps: 3900	 Hops: 676.9881
range: 100177	 recall: 0.1917	 QPS: 1377	Comps: 490	 Hops: 82.5000
range: 100250	 recall: 1.6488	 QPS: 164	Comps: 4063	 Hops: 682.2738
range: 100251	 recall: 3.7655	 QPS: 75	Comps: 9041	 Hops: 1556.6666
range: 100252	 recall: 2.4119	 QPS: 119	Comps: 5667	 Hops: 992.6310
range: 100253	 recall: 0.4000	 QPS: 758	Comps: 881	 Hops: 164.1667
range: 100289	 recall: 0.0119	 QPS: 28273	Comps: 21	 Hops: 4.8452
range: 100326	 recall: 0.4131	 QPS: 706	Comps: 943	 Hops: 169.6429
range: 100327	 recall: 2.7762	 QPS: 104	Comps: 6439	 Hops: 1141.9404
range: 100328	 recall: 2.5107	 QPS: 108	Comps: 6129	 Hops: 1044.1904
range: 100329	 recall: 0.5179	 QPS: 592	Comps: 1091	 Hops: 212.6905
range: 100330	 recall: 0.0226	 QPS: 12689	Comps: 54	 Hops: 9.6548
range: 100403	 recall: 2.2619	 QPS: 130	Comps: 5227	 Hops: 928.0833
range: 100404	 recall: 2.6762	 QPS: 108	Comps: 6260	 Hops: 1101.5596
range: 100405	 recall: 0.7988	 QPS: 353	Comps: 1956	 Hops: 328.9167
range: 100406	 recall: 0.0321	 QPS: 7400	Comps: 98	 Hops: 14.3929
range: 100479	 recall: 0.7310	 QPS: 391	Comps: 1742	 Hops: 299.7500
range: 100480	 recall: 1.4857	 QPS: 195	Comps: 3531	 Hops: 613.8571
range: 100481	 recall: 0.8107	 QPS: 333	Comps: 2016	 Hops: 333.3690
range: 100482	 recall: 0.1512	 QPS: 1863	Comps: 362	 Hops: 62.8452
range: 100483	 recall: 0.0238	 QPS: 11562	Comps: 64	 Hops: 9.6548
range: 100555	 recall: 0.2131	 QPS: 1203	Comps: 596	 Hops: 91.6429
range: 100556	 recall: 0.7917	 QPS: 366	Comps: 1863	 Hops: 329.6548
range: 100557	 recall: 0.7845	 QPS: 356	Comps: 1976	 Hops: 323.5000
range: 100558	 recall: 0.1643	 QPS: 1683	Comps: 426	 Hops: 67.9881
range: 100631	 recall: 0.0238	 QPS: 12878	Comps: 54	 Hops: 9.6190
range: 100632	 recall: 0.2214	 QPS: 1314	Comps: 527	 Hops: 91.7976
range: 100633	 recall: 0.3988	 QPS: 718	Comps: 969	 Hops: 164.6429
range: 100634	 recall: 0.1869	 QPS: 1540	Comps: 450	 Hops: 77.4048
range: 100635	 recall: 0.0452	 QPS: 5766	Comps: 126	 Hops: 19.3214
range: 100708	 recall: 0.1298	 QPS: 2347	Comps: 290	 Hops: 53.6310
range: 100709	 recall: 0.2381	 QPS: 1213	Comps: 560	 Hops: 97.1071
range: 100710	 recall: 0.0714	 QPS: 4118	Comps: 170	 Hops: 28.9048
range: 100784	 recall: 0.0357	 QPS: 6612	Comps: 102	 Hops: 14.6310
range: 100785	 recall: 0.0595	 QPS: 4960	Comps: 130	 Hops: 24.2500
range: 100786	 recall: 0.0345	 QPS: 6628	Comps: 102	 Hops: 14.4286
range: 100787	 recall: 0.0119	 QPS: 31710	Comps: 19	 Hops: 4.8095
range: 100861	 recall: 0.0476	 QPS: 5403	Comps: 136	 Hops: 19.2976
range: 100862	 recall: 0.0119	 QPS: 16519	Comps: 35	 Hops: 5.0000
range: 100863	 recall: 0.0119	 QPS: 22605	Comps: 31	 Hops: 4.8214
Total Recall: 0.9838	 Total QPS: 289.1761	 Total Comps: 2337.2993	 Total Hops: 406.2211
========================
# total query time: 34.6826390s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset deep10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs -query_path /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs -groundtruth_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 400 -qrange_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 68.22
	System time (seconds): 22.27
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:30.52
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 35009960
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 9822744
	Voluntary context switches: 7
	Involuntary context switches: 124
	Swaps: 0
	File system inputs: 8
	File system outputs: 48
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 18:57
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_2000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 400
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_2000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.1340890s
search ef:
vertex in set: {400}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 32.2891100s

Search ef: 400
========================
range: 198441	 recall: 0.0310	 QPS: 6689	Comps: 114	 Hops: 14.5517
range: 198442	 recall: 0.0448	 QPS: 4218	Comps: 196	 Hops: 20.9310
range: 198443	 recall: 0.0517	 QPS: 4784	Comps: 163	 Hops: 20.8448
range: 198517	 recall: 0.0345	 QPS: 7811	Comps: 91	 Hops: 14.1034
range: 198518	 recall: 0.1724	 QPS: 1299	Comps: 615	 Hops: 69.9655
range: 198519	 recall: 0.1190	 QPS: 1857	Comps: 431	 Hops: 49.4828
range: 198593	 recall: 0.0345	 QPS: 8288	Comps: 89	 Hops: 13.9483
range: 198594	 recall: 0.0845	 QPS: 2523	Comps: 324	 Hops: 34.8276
range: 198595	 recall: 0.0690	 QPS: 3348	Comps: 215	 Hops: 28.0172
range: 198596	 recall: 0.0172	 QPS: 12647	Comps: 65	 Hops: 6.9483
range: 198669	 recall: 0.0345	 QPS: 6353	Comps: 130	 Hops: 13.8793
range: 198670	 recall: 0.1345	 QPS: 1830	Comps: 401	 Hops: 55.9483
range: 198671	 recall: 0.1690	 QPS: 1358	Comps: 573	 Hops: 69.9483
range: 198672	 recall: 0.0517	 QPS: 4378	Comps: 184	 Hops: 21.1552
range: 198745	 recall: 0.0172	 QPS: 17024	Comps: 40	 Hops: 7.1207
range: 198746	 recall: 0.1879	 QPS: 1272	Comps: 571	 Hops: 76.9828
range: 198747	 recall: 0.2914	 QPS: 861	Comps: 873	 Hops: 118.7069
range: 198748	 recall: 0.2224	 QPS: 1095	Comps: 692	 Hops: 91.0690
range: 198821	 recall: 0.0345	 QPS: 8568	Comps: 79	 Hops: 13.8966
range: 198822	 recall: 0.4086	 QPS: 592	Comps: 1281	 Hops: 167.8103
range: 198823	 recall: 0.8034	 QPS: 281	Comps: 2748	 Hops: 328.7931
range: 198824	 recall: 0.5621	 QPS: 402	Comps: 1904	 Hops: 231.7414
range: 198825	 recall: 0.1172	 QPS: 2078	Comps: 362	 Hops: 48.9483
range: 198897	 recall: 0.0172	 QPS: 11815	Comps: 68	 Hops: 6.9828
range: 198898	 recall: 0.2069	 QPS: 1136	Comps: 675	 Hops: 83.9655
range: 198899	 recall: 1.0914	 QPS: 216	Comps: 3461	 Hops: 446.8103
range: 198900	 recall: 0.6138	 QPS: 379	Comps: 1976	 Hops: 251.9828
