Start time: 08:55
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_7000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_7000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 15.8510290s
search ef:
vertex in set: {150}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 42.2110170s

Search ef: 150
========================
range: 697175	 recall: 0.0455	 QPS: 8909	Comps: 90	 Hops: 7.2500
range: 1000137	 recall: 0.2394	 QPS: 1090	Comps: 680	 Hops: 37.7273
range: 1000138	 recall: 1.6091	 QPS: 160	Comps: 3883	 Hops: 256.3333
range: 1000139	 recall: 1.8091	 QPS: 143	Comps: 4747	 Hops: 293.7879
range: 1000140	 recall: 0.2091	 QPS: 1279	Comps: 474	 Hops: 33.7576
range: 1000213	 recall: 0.4697	 QPS: 558	Comps: 1285	 Hops: 76.2424
range: 1000214	 recall: 1.4939	 QPS: 180	Comps: 3701	 Hops: 240.8182
range: 1000215	 recall: 1.5909	 QPS: 154	Comps: 4366	 Hops: 255.4545
range: 1000216	 recall: 0.3152	 QPS: 580	Comps: 1025	 Hops: 52.7273
range: 1000289	 recall: 0.1455	 QPS: 1967	Comps: 354	 Hops: 24.8788
range: 1000290	 recall: 1.0667	 QPS: 212	Comps: 2931	 Hops: 170.6061
range: 1000291	 recall: 1.4455	 QPS: 159	Comps: 3888	 Hops: 237.6970
range: 1000292	 recall: 0.5909	 QPS: 420	Comps: 1475	 Hops: 94.6061
range: 1000366	 recall: 0.3848	 QPS: 721	Comps: 974	 Hops: 61.1818
range: 1000367	 recall: 2.1121	 QPS: 106	Comps: 5654	 Hops: 344.6970
range: 1000368	 recall: 1.0212	 QPS: 233	Comps: 2647	 Hops: 165.8788
range: 1000442	 recall: 0.3576	 QPS: 640	Comps: 930	 Hops: 56.6970
range: 1000443	 recall: 0.8364	 QPS: 279	Comps: 2288	 Hops: 137.4848
range: 1000444	 recall: 0.7667	 QPS: 347	Comps: 1821	 Hops: 123.7879
range: 1000445	 recall: 0.3303	 QPS: 706	Comps: 798	 Hops: 52.5152
range: 1000518	 recall: 0.2303	 QPS: 1013	Comps: 595	 Hops: 37.9394
range: 1000519	 recall: 1.1758	 QPS: 194	Comps: 3025	 Hops: 189.0606
range: 1000520	 recall: 2.7333	 QPS: 77	Comps: 7192	 Hops: 442.9091
range: 1000521	 recall: 1.1636	 QPS: 186	Comps: 3393	 Hops: 189.2727
range: 1000594	 recall: 0.0909	 QPS: 2480	Comps: 215	 Hops: 14.6970
range: 1000595	 recall: 0.6545	 QPS: 376	Comps: 1502	 Hops: 104.2424
range: 1000596	 recall: 2.2788	 QPS: 100	Comps: 6429	 Hops: 369.5151
range: 1000597	 recall: 1.7182	 QPS: 125	Comps: 4556	 Hops: 276.8485
range: 1000671	 recall: 0.5697	 QPS: 443	Comps: 1389	 Hops: 90.9394
range: 1000672	 recall: 4.5455	 QPS: 52	Comps: 11873	 Hops: 728.7879
range: 1000673	 recall: 3.7636	 QPS: 57	Comps: 10176	 Hops: 609.6970
range: 1000747	 recall: 0.3848	 QPS: 676	Comps: 1000	 Hops: 61.4848
range: 1000748	 recall: 2.6152	 QPS: 91	Comps: 7036	 Hops: 421.5454
range: 1000749	 recall: 4.5667	 QPS: 54	Comps: 12081	 Hops: 736.3030
range: 1000750	 recall: 1.2030	 QPS: 198	Comps: 3203	 Hops: 195.2121
range: 1000824	 recall: 1.6455	 QPS: 141	Comps: 4512	 Hops: 269.8485
range: 1000825	 recall: 5.4061	 QPS: 47	Comps: 14141	 Hops: 868.9091
range: 1000826	 recall: 2.2182	 QPS: 113	Comps: 5940	 Hops: 354.7273
range: 1000900	 recall: 0.6848	 QPS: 410	Comps: 1771	 Hops: 108.6970
range: 1000901	 recall: 2.6636	 QPS: 95	Comps: 7150	 Hops: 427.7576
range: 1000902	 recall: 2.2242	 QPS: 106	Comps: 5841	 Hops: 355.0000
range: 1000977	 recall: 2.9303	 QPS: 87	Comps: 7356	 Hops: 468.6970
range: 1000978	 recall: 4.6242	 QPS: 54	Comps: 12176	 Hops: 744.4849
range: 1001053	 recall: 1.8879	 QPS: 125	Comps: 5072	 Hops: 303.9697
range: 1001054	 recall: 3.8758	 QPS: 63	Comps: 10114	 Hops: 620.8485
range: 1001055	 recall: 1.1606	 QPS: 232	Comps: 2984	 Hops: 184.0000
range: 1001129	 recall: 1.8000	 QPS: 127	Comps: 4812	 Hops: 290.0000
range: 1001130	 recall: 4.8697	 QPS: 46	Comps: 13060	 Hops: 787.7576
range: 1001131	 recall: 3.1909	 QPS: 76	Comps: 8469	 Hops: 517.1515
range: 1001205	 recall: 0.8848	 QPS: 263	Comps: 2389	 Hops: 141.6970
range: 1001206	 recall: 3.5303	 QPS: 64	Comps: 9191	 Hops: 564.3333
range: 1001207	 recall: 4.4364	 QPS: 52	Comps: 11885	 Hops: 717.2121
range: 1001208	 recall: 0.3788	 QPS: 682	Comps: 953	 Hops: 61.4242
range: 1001282	 recall: 4.2515	 QPS: 56	Comps: 11438	 Hops: 687.0909
range: 1001283	 recall: 6.0152	 QPS: 36	Comps: 15634	 Hops: 968.7273
range: 1001284	 recall: 0.7424	 QPS: 349	Comps: 1837	 Hops: 118.2121
range: 1001358	 recall: 1.4242	 QPS: 163	Comps: 3867	 Hops: 232.4242
range: 1001359	 recall: 4.0939	 QPS: 55	Comps: 10711	 Hops: 653.3030
range: 1001360	 recall: 1.4303	 QPS: 158	Comps: 3829	 Hops: 233.7273
range: 1001361	 recall: 0.1212	 QPS: 2220	Comps: 292	 Hops: 18.9394
range: 1001434	 recall: 1.3303	 QPS: 181	Comps: 3352	 Hops: 213.4242
range: 1001435	 recall: 3.8121	 QPS: 59	Comps: 9749	 Hops: 612.3939
range: 1001436	 recall: 2.8788	 QPS: 80	Comps: 7597	 Hops: 460.9394
range: 1001437	 recall: 0.2939	 QPS: 696	Comps: 875	 Hops: 47.1818
range: 1001510	 recall: 0.3545	 QPS: 652	Comps: 934	 Hops: 57.1818
range: 1001511	 recall: 1.7061	 QPS: 133	Comps: 4412	 Hops: 270.3940
range: 1001512	 recall: 2.3424	 QPS: 86	Comps: 6668	 Hops: 383.9697
range: 1001513	 recall: 1.0152	 QPS: 210	Comps: 2776	 Hops: 165.9697
range: 1001587	 recall: 1.4182	 QPS: 162	Comps: 3664	 Hops: 227.5758
range: 1001588	 recall: 3.1576	 QPS: 75	Comps: 7811	 Hops: 512.0909
range: 1001589	 recall: 0.9697	 QPS: 229	Comps: 2544	 Hops: 157.3636
range: 1001663	 recall: 0.6848	 QPS: 331	Comps: 1740	 Hops: 108.6364
range: 1001664	 recall: 1.8515	 QPS: 116	Comps: 4836	 Hops: 294.5454
range: 1001665	 recall: 1.1303	 QPS: 208	Comps: 2920	 Hops: 179.7576
range: 1001666	 recall: 0.1121	 QPS: 1648	Comps: 383	 Hops: 19.1212
range: 1001739	 recall: 0.4879	 QPS: 371	Comps: 1364	 Hops: 81.5152
range: 1001740	 recall: 1.4879	 QPS: 150	Comps: 3762	 Hops: 236.6061
range: 1001741	 recall: 0.8364	 QPS: 242	Comps: 2265	 Hops: 132.5758
range: 1001742	 recall: 0.2364	 QPS: 909	Comps: 604	 Hops: 38.0303
range: 1001815	 recall: 0.1364	 QPS: 1742	Comps: 311	 Hops: 23.8182
range: 1001816	 recall: 0.4364	 QPS: 428	Comps: 1300	 Hops: 71.0606
range: 1001817	 recall: 0.9364	 QPS: 222	Comps: 2537	 Hops: 151.6364
range: 1001818	 recall: 0.2091	 QPS: 1123	Comps: 503	 Hops: 32.9394
range: 1001892	 recall: 0.3273	 QPS: 535	Comps: 953	 Hops: 53.0909
range: 1001893	 recall: 1.3545	 QPS: 147	Comps: 3647	 Hops: 218.3030
range: 1001894	 recall: 0.5333	 QPS: 334	Comps: 1447	 Hops: 85.2424
range: 1001968	 recall: 0.1758	 QPS: 887	Comps: 520	 Hops: 28.4848
range: 1001969	 recall: 0.8152	 QPS: 280	Comps: 2120	 Hops: 132.9091
range: 1001970	 recall: 0.6152	 QPS: 344	Comps: 1800	 Hops: 99.4545
range: 1001971	 recall: 0.0909	 QPS: 1758	Comps: 319	 Hops: 14.3030
range: 1002044	 recall: 0.1515	 QPS: 1576	Comps: 359	 Hops: 23.9394
range: 1002045	 recall: 0.3879	 QPS: 551	Comps: 1095	 Hops: 62.2424
range: 1002046	 recall: 0.4424	 QPS: 456	Comps: 1227	 Hops: 71.0000
range: 1002047	 recall: 0.2636	 QPS: 708	Comps: 678	 Hops: 42.7576
range: 1002121	 recall: 0.0909	 QPS: 2603	Comps: 208	 Hops: 14.5152
range: 1002122	 recall: 0.3909	 QPS: 565	Comps: 1035	 Hops: 61.6364
range: 1002123	 recall: 0.2394	 QPS: 977	Comps: 590	 Hops: 37.7273
range: 1002197	 recall: 0.0303	 QPS: 8423	Comps: 68	 Hops: 4.8485
range: 1002198	 recall: 0.4394	 QPS: 437	Comps: 1196	 Hops: 71.6364
range: 1002199	 recall: 0.4333	 QPS: 395	Comps: 1225	 Hops: 71.0000
range: 1002273	 recall: 0.0576	 QPS: 3477	Comps: 166	 Hops: 9.3939
range: 1002274	 recall: 0.2636	 QPS: 721	Comps: 754	 Hops: 42.5455
range: 1002275	 recall: 0.0909	 QPS: 2039	Comps: 260	 Hops: 14.0303
range: 1002276	 recall: 0.1182	 QPS: 1503	Comps: 309	 Hops: 19.7273
range: 1002349	 recall: 0.0606	 QPS: 4210	Comps: 146	 Hops: 9.4545
range: 1002350	 recall: 0.0848	 QPS: 2312	Comps: 269	 Hops: 14.1212
range: 1002351	 recall: 0.3485	 QPS: 606	Comps: 991	 Hops: 57.2727
range: 1002352	 recall: 0.0909	 QPS: 2932	Comps: 199	 Hops: 13.9394
range: 1002425	 recall: 0.0303	 QPS: 10753	Comps: 50	 Hops: 4.8788
range: 1002426	 recall: 0.0606	 QPS: 3969	Comps: 155	 Hops: 9.4545
range: 1002427	 recall: 0.0909	 QPS: 2215	Comps: 269	 Hops: 14.5152
range: 1002428	 recall: 0.1455	 QPS: 1525	Comps: 383	 Hops: 23.9697
range: 1002502	 recall: 0.0303	 QPS: 5832	Comps: 114	 Hops: 4.6970
range: 1002503	 recall: 0.1212	 QPS: 1945	Comps: 304	 Hops: 18.8788
range: 1002504	 recall: 0.0303	 QPS: 10683	Comps: 41	 Hops: 4.7879
range: 1002505	 recall: 0.0303	 QPS: 7062	Comps: 88	 Hops: 4.6667
Total Recall: 0.9702	 Total QPS: 238.7415	 Total Comps: 2550.9061	 Total Hops: 156.6028
========================
# total query time: 42.0064290s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset deep10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs -query_path /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs -groundtruth_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_10000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 150 -qrange_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_10000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 69.22
	System time (seconds): 32.83
	Percent of CPU this job got: 93%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:49.33
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 35006888
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1
	Minor (reclaiming a frame) page faults: 12935383
	Voluntary context switches: 21424
	Involuntary context switches: 197
	Swaps: 0
	File system inputs: 4814920
	File system outputs: 80
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 18:54
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.3064470s
search ef:
vertex in set: {150}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 33.2489160s

Search ef: 150
========================
range: 98878	 recall: 0.0345	 QPS: 15467	Comps: 42	 Hops: 6.1071
range: 98953	 recall: 0.0238	 QPS: 21824	Comps: 34	 Hops: 4.3095
range: 98954	 recall: 0.0893	 QPS: 7110	Comps: 104	 Hops: 14.8333
range: 98955	 recall: 0.0119	 QPS: 61404	Comps: 12	 Hops: 1.8452
range: 98956	 recall: 0.0119	 QPS: 69193	Comps: 9	 Hops: 1.8810
range: 99029	 recall: 0.0238	 QPS: 34077	Comps: 18	 Hops: 3.8571
range: 99030	 recall: 0.1869	 QPS: 3320	Comps: 218	 Hops: 31.8452
range: 99031	 recall: 0.4262	 QPS: 1480	Comps: 502	 Hops: 68.7500
range: 99032	 recall: 0.0702	 QPS: 8648	Comps: 89	 Hops: 11.1071
range: 99105	 recall: 0.0202	 QPS: 28226	Comps: 28	 Hops: 3.6548
range: 99106	 recall: 0.4036	 QPS: 1543	Comps: 465	 Hops: 65.1548
range: 99107	 recall: 0.4488	 QPS: 1318	Comps: 564	 Hops: 75.9048
range: 99108	 recall: 0.1702	 QPS: 2426	Comps: 227	 Hops: 28.3214
range: 99109	 recall: 0.0119	 QPS: 66456	Comps: 10	 Hops: 1.8452
range: 99182	 recall: 0.2119	 QPS: 3299	Comps: 212	 Hops: 33.5952
range: 99183	 recall: 0.9810	 QPS: 653	Comps: 1094	 Hops: 161.7857
range: 99184	 recall: 0.3548	 QPS: 1578	Comps: 427	 Hops: 57.8452
range: 99185	 recall: 0.0940	 QPS: 6257	Comps: 114	 Hops: 15.0238
range: 99258	 recall: 0.1500	 QPS: 4080	Comps: 181	 Hops: 24.3333
range: 99259	 recall: 0.6274	 QPS: 926	Comps: 799	 Hops: 107.2143
range: 99260	 recall: 0.8345	 QPS: 734	Comps: 991	 Hops: 136.6429
range: 99261	 recall: 0.4512	 QPS: 1403	Comps: 523	 Hops: 74.0000
range: 99262	 recall: 0.0702	 QPS: 10413	Comps: 67	 Hops: 11.0595
range: 99334	 recall: 0.1738	 QPS: 3656	Comps: 194	 Hops: 27.9643
range: 99335	 recall: 1.1345	 QPS: 537	Comps: 1363	 Hops: 185.9167
range: 99336	 recall: 1.6643	 QPS: 371	Comps: 1957	 Hops: 273.0476
range: 99337	 recall: 0.6417	 QPS: 961	Comps: 758	 Hops: 105.3690
range: 99338	 recall: 0.0440	 QPS: 15226	Comps: 49	 Hops: 7.4286
range: 99410	 recall: 0.0917	 QPS: 6932	Comps: 105	 Hops: 14.9881
range: 99411	 recall: 0.9012	 QPS: 679	Comps: 1081	 Hops: 149.3690
range: 99412	 recall: 2.0548	 QPS: 289	Comps: 2514	 Hops: 342.2262
range: 99413	 recall: 1.1190	 QPS: 531	Comps: 1305	 Hops: 182.8690
range: 99414	 recall: 0.1726	 QPS: 3768	Comps: 192	 Hops: 28.1905
range: 99487	 recall: 0.6488	 QPS: 836	Comps: 767	 Hops: 106.5119
range: 99488	 recall: 2.9012	 QPS: 200	Comps: 3536	 Hops: 481.4286
range: 99489	 recall: 1.6607	 QPS: 374	Comps: 1944	 Hops: 270.4286
range: 99490	 recall: 0.2405	 QPS: 2351	Comps: 292	 Hops: 39.9405
range: 99491	 recall: 0.0345	 QPS: 17377	Comps: 45	 Hops: 5.5595
range: 99563	 recall: 0.2988	 QPS: 2070	Comps: 349	 Hops: 49.1190
range: 99564	 recall: 2.0750	 QPS: 278	Comps: 2546	 Hops: 342.6071
range: 99565	 recall: 1.6048	 QPS: 368	Comps: 1995	 Hops: 265.2738
range: 99566	 recall: 0.4929	 QPS: 1257	Comps: 560	 Hops: 81.0952
range: 99567	 recall: 0.0298	 QPS: 18237	Comps: 39	 Hops: 5.6190
range: 99639	 recall: 0.2512	 QPS: 2400	Comps: 304	 Hops: 41.2500
range: 99640	 recall: 2.2024	 QPS: 255	Comps: 2671	 Hops: 365.2262
range: 99641	 recall: 3.7512	 QPS: 159	Comps: 4568	 Hops: 618.0119
range: 99642	 recall: 1.3298	 QPS: 446	Comps: 1632	 Hops: 221.1071
range: 99643	 recall: 0.0988	 QPS: 5964	Comps: 123	 Hops: 17.0476
range: 99715	 recall: 0.1655	 QPS: 3652	Comps: 203	 Hops: 27.8690
range: 99716	 recall: 1.6083	 QPS: 369	Comps: 1968	 Hops: 267.7262
range: 99717	 recall: 3.3893	 QPS: 177	Comps: 4119	 Hops: 564.3214
range: 99718	 recall: 2.2369	 QPS: 270	Comps: 2718	 Hops: 369.0357
range: 99719	 recall: 0.3119	 QPS: 2051	Comps: 342	 Hops: 50.8810
range: 99755	 recall: 0.0119	 QPS: 49037	Comps: 16	 Hops: 1.8810
range: 99792	 recall: 0.6560	 QPS: 929	Comps: 772	 Hops: 109.4643
range: 99793	 recall: 4.8071	 QPS: 126	Comps: 5717	 Hops: 792.6429
range: 99794	 recall: 3.1167	 QPS: 190	Comps: 3831	 Hops: 518.8571
range: 99795	 recall: 0.6929	 QPS: 904	Comps: 798	 Hops: 114.7143
range: 99868	 recall: 0.3119	 QPS: 1923	Comps: 381	 Hops: 52.2619
range: 99869	 recall: 2.7036	 QPS: 218	Comps: 3311	 Hops: 445.0476
range: 99870	 recall: 3.0786	 QPS: 200	Comps: 3647	 Hops: 502.9286
range: 99871	 recall: 1.3571	 QPS: 462	Comps: 1549	 Hops: 220.7857
range: 99872	 recall: 0.1583	 QPS: 3813	Comps: 196	 Hops: 26.3810
range: 99907	 recall: 0.0071	 QPS: 45603	Comps: 17	 Hops: 1.9405
range: 99945	 recall: 2.0833	 QPS: 291	Comps: 2503	 Hops: 343.8452
range: 99946	 recall: 3.9607	 QPS: 151	Comps: 4776	 Hops: 653.1905
range: 99947	 recall: 1.8929	 QPS: 315	Comps: 2287	 Hops: 311.0952
range: 99948	 recall: 0.2643	 QPS: 2072	Comps: 364	 Hops: 44.8333
range: 99984	 recall: 0.0095	 QPS: 55629	Comps: 13	 Hops: 1.8571
range: 100021	 recall: 0.8893	 QPS: 696	Comps: 1035	 Hops: 146.5119
range: 100022	 recall: 3.2536	 QPS: 182	Comps: 3882	 Hops: 538.5952
range: 100023	 recall: 2.5810	 QPS: 234	Comps: 3103	 Hops: 428.4048
range: 100024	 recall: 0.4964	 QPS: 1248	Comps: 580	 Hops: 81.0714
range: 100098	 recall: 3.6083	 QPS: 165	Comps: 4343	 Hops: 596.7857
range: 100099	 recall: 4.2524	 QPS: 139	Comps: 5059	 Hops: 702.7143
range: 100100	 recall: 0.7667	 QPS: 706	Comps: 949	 Hops: 125.5833
range: 100137	 recall: 0.0119	 QPS: 65066	Comps: 10	 Hops: 1.8690
range: 100174	 recall: 2.1905	 QPS: 280	Comps: 2583	 Hops: 360.3690
range: 100175	 recall: 3.5024	 QPS: 169	Comps: 4137	 Hops: 575.2024
range: 100176	 recall: 1.5786	 QPS: 378	Comps: 1914	 Hops: 262.6190
range: 100177	 recall: 0.1845	 QPS: 2976	Comps: 245	 Hops: 32.2500
range: 100250	 recall: 1.5952	 QPS: 366	Comps: 1998	 Hops: 265.7619
range: 100251	 recall: 3.6405	 QPS: 162	Comps: 4503	 Hops: 603.3810
range: 100252	 recall: 2.3107	 QPS: 262	Comps: 2747	 Hops: 384.9048
range: 100253	 recall: 0.3869	 QPS: 1655	Comps: 431	 Hops: 63.8452
range: 100289	 recall: 0.0119	 QPS: 58455	Comps: 11	 Hops: 1.8810
range: 100326	 recall: 0.3964	 QPS: 1570	Comps: 452	 Hops: 65.7143
range: 100327	 recall: 2.6988	 QPS: 221	Comps: 3162	 Hops: 443.3214
range: 100328	 recall: 2.4357	 QPS: 244	Comps: 2996	 Hops: 405.2381
range: 100329	 recall: 0.5095	 QPS: 1190	Comps: 545	 Hops: 81.9881
range: 100330	 recall: 0.0226	 QPS: 28188	Comps: 26	 Hops: 3.7143
range: 100403	 recall: 2.1881	 QPS: 285	Comps: 2537	 Hops: 359.3929
range: 100404	 recall: 2.6131	 QPS: 236	Comps: 3075	 Hops: 426.1905
range: 100405	 recall: 0.7714	 QPS: 671	Comps: 955	 Hops: 127.2857
range: 100406	 recall: 0.0298	 QPS: 16624	Comps: 46	 Hops: 5.5000
range: 100479	 recall: 0.7143	 QPS: 865	Comps: 853	 Hops: 116.1310
range: 100480	 recall: 1.4476	 QPS: 427	Comps: 1725	 Hops: 237.2976
range: 100481	 recall: 0.7845	 QPS: 753	Comps: 988	 Hops: 128.8333
range: 100482	 recall: 0.1488	 QPS: 3846	Comps: 186	 Hops: 24.2857
range: 100483	 recall: 0.0214	 QPS: 26382	Comps: 29	 Hops: 3.6905
range: 100555	 recall: 0.2012	 QPS: 2682	Comps: 286	 Hops: 35.6310
range: 100556	 recall: 0.7583	 QPS: 800	Comps: 914	 Hops: 127.8810
range: 100557	 recall: 0.7619	 QPS: 777	Comps: 962	 Hops: 125.1190
range: 100558	 recall: 0.1571	 QPS: 3544	Comps: 210	 Hops: 26.6071
range: 100631	 recall: 0.0214	 QPS: 26811	Comps: 29	 Hops: 3.7024
range: 100632	 recall: 0.2167	 QPS: 2836	Comps: 258	 Hops: 35.4405
range: 100633	 recall: 0.3869	 QPS: 1531	Comps: 491	 Hops: 63.7381
range: 100634	 recall: 0.1810	 QPS: 3302	Comps: 219	 Hops: 30.1786
range: 100635	 recall: 0.0417	 QPS: 12710	Comps: 60	 Hops: 7.4524
range: 100708	 recall: 0.1274	 QPS: 5113	Comps: 138	 Hops: 21.0833
range: 100709	 recall: 0.2333	 QPS: 2607	Comps: 278	 Hops: 37.7500
range: 100710	 recall: 0.0702	 QPS: 9080	Comps: 82	 Hops: 11.0714
range: 100784	 recall: 0.0333	 QPS: 15576	Comps: 49	 Hops: 5.7262
range: 100785	 recall: 0.0560	 QPS: 10182	Comps: 70	 Hops: 9.3929
range: 100786	 recall: 0.0333	 QPS: 15894	Comps: 49	 Hops: 5.5119
range: 100787	 recall: 0.0119	 QPS: 79621	Comps: 7	 Hops: 1.8571
range: 100861	 recall: 0.0476	 QPS: 11524	Comps: 67	 Hops: 7.4048
range: 100862	 recall: 0.0095	 QPS: 41564	Comps: 18	 Hops: 2.0714
range: 100863	 recall: 0.0107	 QPS: 49793	Comps: 15	 Hops: 1.8452
Total Recall: 0.9538	 Total QPS: 627.2125	 Total Comps: 1146.1959	 Total Hops: 157.4989
========================
# total query time: 16.0429040s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset deep10m -N 10000000 -dataset_path /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs -query_path /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs -groundtruth_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/deep10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 150 -qrange_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 49.91
	System time (seconds): 23.22
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:13.17
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 35009816
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 9822738
	Voluntary context switches: 7
	Involuntary context switches: 149
	Swaps: 0
	File system inputs: 128
	File system outputs: 40
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 18:57
dataset: deep10m
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
query_path: /mnt/data/mocheng/dataset/deep10m/query.public.10K.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/sif_gt_sel_2000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/qrangesel_2000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/deep10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/deep10m/base.10M.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.2161410s
search ef:
vertex in set: {150}
Max. nns length of one point166
Sum of forward nn #: 1537864604
Avg. forward nn #: 153.786
Avg. delta nn #: 153.786
# Load Index Time: 32.5661370s

Search ef: 150
========================
range: 198441	 recall: 0.0293	 QPS: 14555	Comps: 52	 Hops: 6.0000
range: 198442	 recall: 0.0431	 QPS: 9514	Comps: 88	 Hops: 8.0690
range: 198443	 recall: 0.0500	 QPS: 10668	Comps: 77	 Hops: 7.9655
range: 198517	 recall: 0.0345	 QPS: 16802	Comps: 44	 Hops: 5.5345
range: 198518	 recall: 0.1672	 QPS: 2692	Comps: 316	 Hops: 27.0172
range: 198519	 recall: 0.1190	 QPS: 3898	Comps: 215	 Hops: 19.3448
range: 198593	 recall: 0.0345	 QPS: 18602	Comps: 42	 Hops: 5.3621
range: 198594	 recall: 0.0828	 QPS: 5177	Comps: 168	 Hops: 13.4138
range: 198595	 recall: 0.0690	 QPS: 6776	Comps: 106	 Hops: 10.8793
