Start time: 21:35
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.2338080s
search ef:
vertex in set: {150}
Max. nns length of one point167
Sum of forward nn #: 1579910914
Avg. forward nn #: 157.991
Avg. delta nn #: 157.991
# Load Index Time: 44.1225190s

Search ef: 150
========================
range: 98725	 recall: 0.0104	 QPS: 38500	Comps: 21	 Hops: 2.0000
range: 401460	 recall: 0.2438	 QPS: 1420	Comps: 552	 Hops: 39.0625
range: 401461	 recall: 0.0625	 QPS: 5373	Comps: 143	 Hops: 9.8333
range: 401535	 recall: 0.0583	 QPS: 5031	Comps: 163	 Hops: 9.6458
range: 401536	 recall: 0.0417	 QPS: 7528	Comps: 109	 Hops: 6.4792
range: 401537	 recall: 0.0604	 QPS: 5879	Comps: 133	 Hops: 9.7500
range: 401612	 recall: 0.1438	 QPS: 2917	Comps: 247	 Hops: 22.6042
range: 401613	 recall: 0.1458	 QPS: 2582	Comps: 292	 Hops: 22.7500
range: 401687	 recall: 0.0208	 QPS: 15899	Comps: 50	 Hops: 3.2917
range: 401688	 recall: 0.0417	 QPS: 8349	Comps: 95	 Hops: 6.3958
range: 401690	 recall: 0.0208	 QPS: 23506	Comps: 26	 Hops: 3.2292
range: 401764	 recall: 0.0417	 QPS: 10435	Comps: 70	 Hops: 6.4375
range: 401765	 recall: 0.1146	 QPS: 2863	Comps: 270	 Hops: 19.5208
range: 401766	 recall: 0.0375	 QPS: 8047	Comps: 99	 Hops: 6.7292
range: 401840	 recall: 0.0208	 QPS: 16546	Comps: 48	 Hops: 3.2500
range: 401841	 recall: 0.0417	 QPS: 9009	Comps: 85	 Hops: 6.5208
range: 401842	 recall: 0.0833	 QPS: 4310	Comps: 185	 Hops: 12.9792
range: 401917	 recall: 0.1208	 QPS: 3038	Comps: 249	 Hops: 19.3750
range: 401918	 recall: 0.1146	 QPS: 2480	Comps: 322	 Hops: 20.1250
range: 401919	 recall: 0.0187	 QPS: 14925	Comps: 54	 Hops: 3.2292
range: 401993	 recall: 0.1604	 QPS: 2048	Comps: 387	 Hops: 26.3542
range: 401994	 recall: 0.3687	 QPS: 947	Comps: 825	 Hops: 58.1250
range: 401995	 recall: 0.0417	 QPS: 7619	Comps: 108	 Hops: 6.3542
range: 402068	 recall: 0.0208	 QPS: 19063	Comps: 38	 Hops: 3.3750
range: 402069	 recall: 0.0792	 QPS: 4107	Comps: 193	 Hops: 13.2083
range: 402070	 recall: 0.2438	 QPS: 1446	Comps: 545	 Hops: 39.1875
range: 402071	 recall: 0.0625	 QPS: 6149	Comps: 128	 Hops: 9.5625
range: 402145	 recall: 0.0417	 QPS: 8807	Comps: 89	 Hops: 6.4375
range: 402146	 recall: 0.1021	 QPS: 3294	Comps: 241	 Hops: 16.1667
range: 402147	 recall: 0.0208	 QPS: 15826	Comps: 50	 Hops: 3.2917
range: 402221	 recall: 0.0208	 QPS: 22588	Comps: 32	 Hops: 3.1875
range: 402222	 recall: 0.1229	 QPS: 2806	Comps: 282	 Hops: 19.3750
range: 402223	 recall: 0.0833	 QPS: 4644	Comps: 164	 Hops: 13.0625
range: 402224	 recall: 0.0208	 QPS: 16529	Comps: 49	 Hops: 3.2500
range: 402297	 recall: 0.0208	 QPS: 18612	Comps: 39	 Hops: 3.1875
range: 402299	 recall: 0.0604	 QPS: 5701	Comps: 139	 Hops: 9.6458
range: 402300	 recall: 0.0563	 QPS: 1999	Comps: 147	 Hops: 9.6250
range: 402301	 recall: 0.0208	 QPS: 17499	Comps: 46	 Hops: 3.2083
range: 402374	 recall: 0.0750	 QPS: 3968	Comps: 201	 Hops: 13.3333
range: 402376	 recall: 0.0208	 QPS: 19544	Comps: 36	 Hops: 3.1875
range: 402377	 recall: 0.0208	 QPS: 17248	Comps: 48	 Hops: 3.1875
Total Recall: 0.9759	 Total QPS: 355.1960	 Total Comps: 2184.4653	 Total Hops: 155.6420
========================
# total query time: 28.2668570s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset sift10M -N 10000000 -dataset_path /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs -query_path /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_4000_1_100000_random_10.json -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -method compact -index_path /mnt/data/mocheng/dataset/sift10m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_random -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 150 -qrange_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_4000_1_100000_random.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json -query_k 10"
	User time (seconds): 62.90
	System time (seconds): 24.01
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:26.91
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 37087564
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 1
	Minor (reclaiming a frame) page faults: 10654737
	Voluntary context switches: 2
	Involuntary context switches: 118
	Swaps: 0
	File system inputs: 0
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 21:47
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_5000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_5000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 17.1381990s
search ef:
vertex in set: {150}
Max. nns length of one point167
Sum of forward nn #: 1579910914
Avg. forward nn #: 157.991
Avg. delta nn #: 157.991
# Load Index Time: 33.1706350s

Search ef: 150
========================
range: 497971	 recall: 0.0270	 QPS: 15976	Comps: 43	 Hops: 4.1892
range: 497972	 recall: 0.0270	 QPS: 10790	Comps: 77	 Hops: 4.1892
range: 498047	 recall: 0.1351	 QPS: 2717	Comps: 290	 Hops: 21.0270
range: 498048	 recall: 0.0811	 QPS: 4508	Comps: 178	 Hops: 12.4324
range: 498123	 recall: 0.1297	 QPS: 2105	Comps: 390	 Hops: 21.1081
range: 498124	 recall: 0.6405	 QPS: 501	Comps: 1598	 Hops: 105.4595
range: 498125	 recall: 0.1324	 QPS: 2552	Comps: 307	 Hops: 21.0811
range: 498199	 recall: 0.2351	 QPS: 1472	Comps: 530	 Hops: 37.9189
range: 498200	 recall: 0.6378	 QPS: 530	Comps: 1491	 Hops: 102.2162
range: 498201	 recall: 0.4189	 QPS: 743	Comps: 1084	 Hops: 67.6757
range: 498202	 recall: 0.0270	 QPS: 12542	Comps: 66	 Hops: 4.1081
range: 498275	 recall: 0.1081	 QPS: 2779	Comps: 295	 Hops: 16.8649
range: 498276	 recall: 0.6378	 QPS: 514	Comps: 1533	 Hops: 101.4324
range: 498277	 recall: 0.6324	 QPS: 511	Comps: 1572	 Hops: 101.9189
range: 498278	 recall: 0.1892	 QPS: 1890	Comps: 409	 Hops: 29.3784
range: 498352	 recall: 0.5838	 QPS: 577	Comps: 1379	 Hops: 93.3243
range: 498353	 recall: 1.7378	 QPS: 196	Comps: 4010	 Hops: 277.2162
range: 498354	 recall: 0.8595	 QPS: 407	Comps: 1900	 Hops: 135.5135
range: 498355	 recall: 0.0270	 QPS: 9745	Comps: 80	 Hops: 4.1892
range: 498428	 recall: 0.1865	 QPS: 2105	Comps: 370	 Hops: 29.3243
range: 498429	 recall: 1.2027	 QPS: 284	Comps: 2795	 Hops: 189.2703
range: 498430	 recall: 1.3054	 QPS: 250	Comps: 3167	 Hops: 210.2703
range: 498431	 recall: 0.1054	 QPS: 3008	Comps: 276	 Hops: 16.6486
range: 498504	 recall: 0.2865	 QPS: 1156	Comps: 683	 Hops: 46.2432
range: 498505	 recall: 1.0324	 QPS: 307	Comps: 2636	 Hops: 164.9730
range: 498506	 recall: 1.6108	 QPS: 206	Comps: 3853	 Hops: 260.4054
range: 498507	 recall: 0.5054	 QPS: 644	Comps: 1258	 Hops: 80.0000
range: 498508	 recall: 0.0243	 QPS: 12119	Comps: 67	 Hops: 4.1351
range: 498545	 recall: 0.0270	 QPS: 15798	Comps: 43	 Hops: 4.2703
range: 498580	 recall: 0.0811	 QPS: 2630	Comps: 184	 Hops: 12.3514
range: 498581	 recall: 0.6189	 QPS: 567	Comps: 1381	 Hops: 96.6757
range: 498582	 recall: 1.2459	 QPS: 278	Comps: 2846	 Hops: 196.5946
range: 498583	 recall: 0.6081	 QPS: 532	Comps: 1521	 Hops: 97.0270
range: 498584	 recall: 0.1297	 QPS: 2824	Comps: 279	 Hops: 21.1081
range: 498657	 recall: 0.4000	 QPS: 960	Comps: 803	 Hops: 63.0000
range: 498658	 recall: 1.2811	 QPS: 248	Comps: 3096	 Hops: 206.0270
range: 498659	 recall: 1.3297	 QPS: 247	Comps: 3234	 Hops: 215.3243
range: 498660	 recall: 0.2270	 QPS: 1476	Comps: 549	 Hops: 37.5135
range: 498733	 recall: 0.3216	 QPS: 1078	Comps: 722	 Hops: 50.4324
range: 498734	 recall: 0.5595	 QPS: 573	Comps: 1376	 Hops: 89.2162
range: 498735	 recall: 0.8270	 QPS: 408	Comps: 1966	 Hops: 130.4054
range: 498736	 recall: 0.2378	 QPS: 1313	Comps: 594	 Hops: 37.7568
range: 498809	 recall: 0.5486	 QPS: 596	Comps: 1303	 Hops: 89.5405
range: 498810	 recall: 1.4081	 QPS: 230	Comps: 3371	 Hops: 225.5135
range: 498811	 recall: 2.1081	 QPS: 156	Comps: 4683	 Hops: 332.5135
range: 498812	 recall: 0.9216	 QPS: 356	Comps: 2223	 Hops: 146.7297
range: 498813	 recall: 0.0784	 QPS: 4213	Comps: 180	 Hops: 12.7838
range: 498885	 recall: 0.0541	 QPS: 7783	Comps: 97	 Hops: 8.4324
range: 498886	 recall: 0.7811	 QPS: 434	Comps: 1571	 Hops: 121.5405
range: 498887	 recall: 1.9892	 QPS: 167	Comps: 4757	 Hops: 319.0811
range: 498888	 recall: 1.3486	 QPS: 240	Comps: 3329	 Hops: 219.3243
range: 498889	 recall: 0.0541	 QPS: 6163	Comps: 135	 Hops: 8.2703
range: 498962	 recall: 0.8243	 QPS: 419	Comps: 1874	 Hops: 130.4865
range: 498963	 recall: 2.9649	 QPS: 111	Comps: 7059	 Hops: 471.8919
range: 498964	 recall: 2.6784	 QPS: 127	Comps: 6151	 Hops: 425.4054
range: 498965	 recall: 0.5568	 QPS: 619	Comps: 1281	 Hops: 88.4595
range: 499002	 recall: 0.0270	 QPS: 10992	Comps: 77	 Hops: 4.1622
range: 499038	 recall: 0.6919	 QPS: 466	Comps: 1740	 Hops: 109.2432
range: 499039	 recall: 1.9811	 QPS: 168	Comps: 4709	 Hops: 317.6216
range: 499040	 recall: 2.7486	 QPS: 123	Comps: 6416	 Hops: 437.2703
range: 499041	 recall: 1.1378	 QPS: 295	Comps: 2699	 Hops: 184.8378
range: 499042	 recall: 0.1081	 QPS: 3154	Comps: 251	 Hops: 16.7297
range: 499114	 recall: 0.2162	 QPS: 1545	Comps: 516	 Hops: 33.2703
range: 499115	 recall: 2.3054	 QPS: 139	Comps: 5738	 Hops: 371.3243
range: 499116	 recall: 3.8216	 QPS: 88	Comps: 8978	 Hops: 610.2162
range: 499117	 recall: 1.4243	 QPS: 232	Comps: 3413	 Hops: 226.8108
range: 499118	 recall: 0.1081	 QPS: 3175	Comps: 256	 Hops: 16.7568
range: 499190	 recall: 0.1351	 QPS: 2805	Comps: 276	 Hops: 21.0000
range: 499191	 recall: 1.2865	 QPS: 252	Comps: 3178	 Hops: 207.8108
range: 499192	 recall: 2.6351	 QPS: 129	Comps: 6173	 Hops: 425.0000
range: 499193	 recall: 2.7486	 QPS: 121	Comps: 6565	 Hops: 442.9460
range: 499194	 recall: 0.3162	 QPS: 1044	Comps: 751	 Hops: 50.6486
range: 499229	 recall: 0.0270	 QPS: 10079	Comps: 68	 Hops: 4.2162
range: 499230	 recall: 0.0216	 QPS: 10385	Comps: 83	 Hops: 4.1892
range: 499267	 recall: 0.6622	 QPS: 527	Comps: 1498	 Hops: 104.9459
range: 499268	 recall: 3.4919	 QPS: 96	Comps: 8260	 Hops: 555.2162
range: 499269	 recall: 5.0054	 QPS: 68	Comps: 11472	 Hops: 794.2162
range: 499270	 recall: 0.6622	 QPS: 520	Comps: 1514	 Hops: 106.0270
range: 499343	 recall: 0.3189	 QPS: 1071	Comps: 727	 Hops: 50.5405
range: 499344	 recall: 1.9378	 QPS: 173	Comps: 4558	 Hops: 307.8649
range: 499345	 recall: 3.6000	 QPS: 95	Comps: 8324	 Hops: 569.1081
range: 499346	 recall: 1.6838	 QPS: 197	Comps: 4038	 Hops: 269.2433
range: 499347	 recall: 0.0973	 QPS: 3443	Comps: 233	 Hops: 16.7027
range: 499419	 recall: 0.1838	 QPS: 1599	Comps: 507	 Hops: 29.3784
range: 499420	 recall: 1.9838	 QPS: 164	Comps: 4811	 Hops: 317.5676
range: 499421	 recall: 4.0811	 QPS: 83	Comps: 9359	 Hops: 652.2432
range: 499422	 recall: 3.7568	 QPS: 88	Comps: 8676	 Hops: 597.0000
range: 499423	 recall: 0.5568	 QPS: 656	Comps: 1190	 Hops: 87.7838
range: 499495	 recall: 0.1892	 QPS: 1706	Comps: 459	 Hops: 30.0000
range: 499496	 recall: 1.0973	 QPS: 302	Comps: 2636	 Hops: 172.7297
range: 499497	 recall: 2.8000	 QPS: 120	Comps: 6589	 Hops: 446.0811
range: 499498	 recall: 3.6162	 QPS: 90	Comps: 8426	 Hops: 572.1622
range: 499499	 recall: 0.8270	 QPS: 408	Comps: 1938	 Hops: 131.5676
range: 499500	 recall: 0.0784	 QPS: 4424	Comps: 180	 Hops: 12.7027
range: 499572	 recall: 0.3892	 QPS: 783	Comps: 1055	 Hops: 62.9189
range: 499573	 recall: 3.3189	 QPS: 100	Comps: 7649	 Hops: 525.7838
range: 499574	 recall: 4.4459	 QPS: 75	Comps: 10651	 Hops: 713.1892
range: 499575	 recall: 1.4054	 QPS: 243	Comps: 3126	 Hops: 222.9730
range: 499576	 recall: 0.1000	 QPS: 3076	Comps: 261	 Hops: 16.6757
range: 499648	 recall: 0.2297	 QPS: 1343	Comps: 597	 Hops: 38.0000
range: 499649	 recall: 1.1027	 QPS: 307	Comps: 2590	 Hops: 176.6216
range: 499650	 recall: 2.2946	 QPS: 144	Comps: 5385	 Hops: 368.1081
range: 499651	 recall: 1.7054	 QPS: 201	Comps: 3870	 Hops: 274.8378
range: 499652	 recall: 0.3757	 QPS: 966	Comps: 821	 Hops: 58.8378
range: 499724	 recall: 0.1054	 QPS: 3348	Comps: 234	 Hops: 16.8108
range: 499725	 recall: 0.7757	 QPS: 435	Comps: 1821	 Hops: 122.1081
range: 499726	 recall: 3.2568	 QPS: 102	Comps: 7771	 Hops: 515.6216
range: 499727	 recall: 3.0189	 QPS: 110	Comps: 7203	 Hops: 482.5405
range: 499728	 recall: 0.7595	 QPS: 442	Comps: 1783	 Hops: 122.1081
range: 499729	 recall: 0.0757	 QPS: 4221	Comps: 195	 Hops: 12.4865
range: 499801	 recall: 0.4595	 QPS: 726	Comps: 1091	 Hops: 71.6487
range: 499802	 recall: 2.2000	 QPS: 150	Comps: 5279	 Hops: 352.0270
range: 499803	 recall: 2.8081	 QPS: 123	Comps: 6403	 Hops: 445.2162
range: 499804	 recall: 1.1838	 QPS: 287	Comps: 2750	 Hops: 189.4865
range: 499805	 recall: 0.1027	 QPS: 3246	Comps: 249	 Hops: 16.8649
range: 499877	 recall: 0.1081	 QPS: 3108	Comps: 267	 Hops: 16.8108
range: 499878	 recall: 1.6730	 QPS: 207	Comps: 3773	 Hops: 265.0540
range: 499879	 recall: 4.1811	 QPS: 77	Comps: 9795	 Hops: 671.7838
range: 499880	 recall: 1.6486	 QPS: 202	Comps: 3920	 Hops: 260.4595
range: 499881	 recall: 0.0270	 QPS: 11374	Comps: 75	 Hops: 4.1892
range: 499953	 recall: 0.1595	 QPS: 2481	Comps: 307	 Hops: 25.0541
range: 499954	 recall: 1.3973	 QPS: 249	Comps: 3140	 Hops: 219.8919
range: 499955	 recall: 3.1027	 QPS: 105	Comps: 7456	 Hops: 500.9460
range: 499956	 recall: 2.0486	 QPS: 171	Comps: 4523	 Hops: 324.2703
range: 499957	 recall: 0.2838	 QPS: 1147	Comps: 685	 Hops: 46.2973
range: 500029	 recall: 0.0973	 QPS: 2837	Comps: 285	 Hops: 18.6757
range: 500030	 recall: 0.8270	 QPS: 369	Comps: 2145	 Hops: 134.9730
range: 500031	 recall: 2.8486	 QPS: 115	Comps: 6953	 Hops: 455.5946
range: 500032	 recall: 2.6973	 QPS: 117	Comps: 6332	 Hops: 428.6487
range: 500033	 recall: 0.9378	 QPS: 383	Comps: 2010	 Hops: 147.5405
range: 500034	 recall: 0.0757	 QPS: 4391	Comps: 177	 Hops: 12.4595
range: 500106	 recall: 0.5000	 QPS: 668	Comps: 1182	 Hops: 80.4324
range: 500107	 recall: 2.0054	 QPS: 159	Comps: 5020	 Hops: 323.1081
range: 500108	 recall: 2.9027	 QPS: 115	Comps: 6830	 Hops: 462.2703
range: 500109	 recall: 1.1351	 QPS: 313	Comps: 2482	 Hops: 180.7838
range: 500110	 recall: 0.1568	 QPS: 2119	Comps: 361	 Hops: 26.0000
range: 500182	 recall: 0.1568	 QPS: 2017	Comps: 404	 Hops: 25.2432
range: 500183	 recall: 1.7405	 QPS: 187	Comps: 4183	 Hops: 277.0811
range: 500184	 recall: 4.4486	 QPS: 74	Comps: 10459	 Hops: 711.8649
range: 500185	 recall: 1.7919	 QPS: 194	Comps: 4033	 Hops: 282.5946
range: 500186	 recall: 0.2108	 QPS: 1495	Comps: 535	 Hops: 33.7838
range: 500259	 recall: 0.8243	 QPS: 416	Comps: 1900	 Hops: 130.2432
range: 500260	 recall: 2.4351	 QPS: 140	Comps: 5555	 Hops: 386.3243
range: 500261	 recall: 1.8432	 QPS: 177	Comps: 4493	 Hops: 294.8378
range: 500262	 recall: 0.4000	 QPS: 933	Comps: 814	 Hops: 63.0270
range: 500335	 recall: 0.7676	 QPS: 425	Comps: 1853	 Hops: 126.5676
range: 500336	 recall: 2.4622	 QPS: 135	Comps: 5856	 Hops: 396.2433
range: 500337	 recall: 2.9432	 QPS: 115	Comps: 6886	 Hops: 467.7027
range: 500338	 recall: 1.0324	 QPS: 320	Comps: 2398	 Hops: 163.9189
range: 500339	 recall: 0.1081	 QPS: 3180	Comps: 249	 Hops: 16.7838
range: 500411	 recall: 0.3216	 QPS: 985	Comps: 832	 Hops: 50.0270
range: 500412	 recall: 1.5622	 QPS: 208	Comps: 3821	 Hops: 253.7568
range: 500413	 recall: 3.2973	 QPS: 97	Comps: 8053	 Hops: 527.1081
range: 500414	 recall: 1.4432	 QPS: 224	Comps: 3500	 Hops: 231.7297
range: 500415	 recall: 0.1838	 QPS: 1761	Comps: 456	 Hops: 29.1892
range: 500451	 recall: 0.0243	 QPS: 10131	Comps: 84	 Hops: 4.3514
range: 500488	 recall: 1.0649	 QPS: 332	Comps: 2355	 Hops: 167.0270
range: 500489	 recall: 4.1432	 QPS: 75	Comps: 10118	 Hops: 663.9189
range: 500490	 recall: 1.9459	 QPS: 179	Comps: 4370	 Hops: 306.8919
range: 500491	 recall: 0.2595	 QPS: 1375	Comps: 564	 Hops: 41.7838
range: 500564	 recall: 0.5811	 QPS: 576	Comps: 1350	 Hops: 93.3784
range: 500565	 recall: 2.9405	 QPS: 114	Comps: 6891	 Hops: 466.4324
range: 500566	 recall: 2.3297	 QPS: 145	Comps: 5290	 Hops: 373.3243
range: 500567	 recall: 0.6973	 QPS: 518	Comps: 1499	 Hops: 109.5135
range: 500640	 recall: 0.6189	 QPS: 556	Comps: 1419	 Hops: 96.4595
range: 500641	 recall: 2.4541	 QPS: 133	Comps: 5977	 Hops: 392.2162
range: 500642	 recall: 3.3243	 QPS: 102	Comps: 7680	 Hops: 525.2432
range: 500643	 recall: 1.4703	 QPS: 239	Comps: 3295	 Hops: 230.6216
range: 500644	 recall: 0.1027	 QPS: 3192	Comps: 221	 Hops: 16.7027
range: 500716	 recall: 0.1027	 QPS: 3095	Comps: 267	 Hops: 16.7027
range: 500717	 recall: 1.0054	 QPS: 329	Comps: 2413	 Hops: 160.0000
range: 500718	 recall: 2.6000	 QPS: 125	Comps: 6256	 Hops: 413.4595
range: 500719	 recall: 1.4216	 QPS: 230	Comps: 3446	 Hops: 228.8649
range: 500720	 recall: 0.3784	 QPS: 895	Comps: 893	 Hops: 58.8919
range: 500793	 recall: 0.3973	 QPS: 879	Comps: 892	 Hops: 63.0270
range: 500794	 recall: 2.7676	 QPS: 121	Comps: 6305	 Hops: 440.7838
range: 500795	 recall: 2.8000	 QPS: 123	Comps: 6388	 Hops: 446.0000
range: 500796	 recall: 0.6649	 QPS: 467	Comps: 1705	 Hops: 109.8649
range: 500833	 recall: 0.0270	 QPS: 16031	Comps: 45	 Hops: 4.1892
range: 500869	 recall: 0.5459	 QPS: 582	Comps: 1250	 Hops: 87.7297
range: 500870	 recall: 2.0000	 QPS: 166	Comps: 4597	 Hops: 319.6757
range: 500871	 recall: 2.6027	 QPS: 122	Comps: 6515	 Hops: 420.8649
range: 500872	 recall: 1.1595	 QPS: 271	Comps: 2964	 Hops: 189.6487
range: 500873	 recall: 0.1297	 QPS: 2219	Comps: 360	 Hops: 21.0000
range: 500945	 recall: 0.1865	 QPS: 1988	Comps: 392	 Hops: 29.0541
range: 500946	 recall: 1.8459	 QPS: 179	Comps: 4393	 Hops: 295.3513
range: 500947	 recall: 3.9459	 QPS: 84	Comps: 9041	 Hops: 627.1892
range: 500948	 recall: 2.1919	 QPS: 153	Comps: 5200	 Hops: 348.8919
range: 500949	 recall: 0.3946	 QPS: 922	Comps: 831	 Hops: 63.2703
range: 501021	 recall: 0.0270	 QPS: 13973	Comps: 49	 Hops: 4.1892
range: 501022	 recall: 1.0784	 QPS: 294	Comps: 2651	 Hops: 176.9189
range: 501023	 recall: 2.9270	 QPS: 112	Comps: 7005	 Hops: 469.3784
range: 501024	 recall: 2.1892	 QPS: 158	Comps: 4974	 Hops: 344.8378
range: 501025	 recall: 0.4000	 QPS: 879	Comps: 872	 Hops: 63.9189
range: 501026	 recall: 0.0270	 QPS: 12379	Comps: 65	 Hops: 4.1351
range: 501061	 recall: 0.0270	 QPS: 9801	Comps: 78	 Hops: 4.3514
range: 501098	 recall: 0.4541	 QPS: 786	Comps: 988	 Hops: 71.4595
range: 501099	 recall: 2.5730	 QPS: 131	Comps: 5987	 Hops: 412.0540
range: 501100	 recall: 3.1297	 QPS: 103	Comps: 7643	 Hops: 497.4054
range: 501101	 recall: 0.6622	 QPS: 518	Comps: 1537	 Hops: 104.3513
range: 501102	 recall: 0.1054	 QPS: 3480	Comps: 226	 Hops: 16.7297
range: 501174	 recall: 0.1270	 QPS: 2627	Comps: 290	 Hops: 21.0270
range: 501175	 recall: 0.7865	 QPS: 441	Comps: 1784	 Hops: 125.9730
range: 501176	 recall: 1.6162	 QPS: 200	Comps: 3950	 Hops: 260.9730
range: 501177	 recall: 0.7703	 QPS: 448	Comps: 1742	 Hops: 121.3513
range: 501178	 recall: 0.1081	 QPS: 2918	Comps: 269	 Hops: 17.1351
range: 501179	 recall: 0.0243	 QPS: 12416	Comps: 63	 Hops: 4.2162
range: 501250	 recall: 0.0108	 QPS: 8603	Comps: 102	 Hops: 4.1351
range: 501251	 recall: 0.5405	 QPS: 603	Comps: 1315	 Hops: 88.1351
range: 501252	 recall: 1.1541	 QPS: 292	Comps: 2699	 Hops: 180.2703
range: 501253	 recall: 0.8486	 QPS: 383	Comps: 2075	 Hops: 135.0540
range: 501254	 recall: 0.0784	 QPS: 4117	Comps: 195	 Hops: 12.7297
range: 501327	 recall: 0.1081	 QPS: 3058	Comps: 259	 Hops: 16.9459
range: 501328	 recall: 0.8730	 QPS: 379	Comps: 1923	 Hops: 138.6216
range: 501329	 recall: 0.7378	 QPS: 439	Comps: 1776	 Hops: 117.9730
range: 501330	 recall: 0.1622	 QPS: 2410	Comps: 316	 Hops: 24.8919
range: 501331	 recall: 0.0541	 QPS: 6402	Comps: 125	 Hops: 8.3514
range: 501403	 recall: 0.1568	 QPS: 1874	Comps: 441	 Hops: 25.1351
range: 501404	 recall: 0.6973	 QPS: 512	Comps: 1529	 Hops: 108.7568
range: 501405	 recall: 0.6568	 QPS: 477	Comps: 1589	 Hops: 105.8919
range: 501406	 recall: 0.2108	 QPS: 1596	Comps: 496	 Hops: 33.6216
range: 501407	 recall: 0.0541	 QPS: 7473	Comps: 100	 Hops: 8.3784
range: 501480	 recall: 0.1865	 QPS: 1767	Comps: 460	 Hops: 29.1622
range: 501481	 recall: 0.6649	 QPS: 521	Comps: 1498	 Hops: 104.5946
range: 501482	 recall: 0.3216	 QPS: 1025	Comps: 778	 Hops: 50.5676
range: 501483	 recall: 0.0541	 QPS: 7724	Comps: 95	 Hops: 8.2973
range: 501556	 recall: 0.0541	 QPS: 5459	Comps: 148	 Hops: 8.6216
range: 501557	 recall: 0.6622	 QPS: 434	Comps: 1606	 Hops: 104.7027
range: 501558	 recall: 0.6135	 QPS: 490	Comps: 1311	 Hops: 97.3243
range: 501559	 recall: 0.1568	 QPS: 2328	Comps: 330	 Hops: 25.0811
range: 501632	 recall: 0.1568	 QPS: 2016	Comps: 388	 Hops: 25.4324
range: 501633	 recall: 0.5568	 QPS: 614	Comps: 1272	 Hops: 88.8378
range: 501634	 recall: 0.5459	 QPS: 588	Comps: 1378	 Hops: 88.0270
range: 501635	 recall: 0.0757	 QPS: 4130	Comps: 194	 Hops: 12.6216
range: 501709	 recall: 0.3973	 QPS: 890	Comps: 868	 Hops: 62.6486
range: 501710	 recall: 0.5486	 QPS: 608	Comps: 1311	 Hops: 87.8649
range: 501711	 recall: 0.1324	 QPS: 2375	Comps: 344	 Hops: 20.7568
range: 501712	 recall: 0.0270	 QPS: 22276	Comps: 29	 Hops: 4.1351
