Start time: 07:05
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/sif_gt_sel_1000_1_100000_random_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 150
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/qrangesel_1000_1_100000_random.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_random/attr_sel_1_100000_random.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 16.4300300s
search ef:
vertex in set: {150}
using simd16
Total edge:1847187476
Average degree:184.719
Max. nns length of one point194
Sum of forward nn #: 1847187476
Avg. forward nn #: 184.719
Avg. delta nn #: 184.719
# Load Index Time: 43.2417310s
load index done

Search ef: 150
========================
range: 98856	 recall: 0.4000	 QPS: 1521	Comps: 557	 Hops: 60.4000
range: 998755	 recall: 1.4500	 QPS: 263	Comps: 2795	 Hops: 229.5000
range: 998756	 recall: 1.0000	 QPS: 328	Comps: 2616	 Hops: 153.0000
range: 998757	 recall: 0.9500	 QPS: 315	Comps: 2859	 Hops: 152.0000
range: 998758	 recall: 0.9500	 QPS: 323	Comps: 2688	 Hops: 153.0000
range: 998759	 recall: 1.9000	 QPS: 182	Comps: 4524	 Hops: 303.5000
range: 998760	 recall: 1.0000	 QPS: 301	Comps: 2596	 Hops: 152.5000
range: 998761	 recall: 1.0000	 QPS: 371	Comps: 2250	 Hops: 152.0000
range: 998762	 recall: 1.9500	 QPS: 161	Comps: 5372	 Hops: 306.0000
range: 998763	 recall: 2.4500	 QPS: 154	Comps: 5396	 Hops: 378.0000
range: 998764	 recall: 0.5000	 QPS: 691	Comps: 1160	 Hops: 75.5000
range: 998765	 recall: 0.5000	 QPS: 656	Comps: 1338	 Hops: 77.0000
range: 998766	 recall: 1.0000	 QPS: 335	Comps: 2626	 Hops: 155.0000
range: 998767	 recall: 0.9500	 QPS: 309	Comps: 2958	 Hops: 153.0000
range: 998768	 recall: 0.9500	 QPS: 352	Comps: 2487	 Hops: 151.0000
range: 998769	 recall: 0.5000	 QPS: 764	Comps: 1150	 Hops: 75.5000
range: 998770	 recall: 1.9500	 QPS: 192	Comps: 4180	 Hops: 305.0000
range: 998772	 recall: 1.5000	 QPS: 241	Comps: 3390	 Hops: 229.0000
range: 998773	 recall: 1.9500	 QPS: 166	Comps: 5214	 Hops: 305.5000
range: 998774	 recall: 1.0000	 QPS: 364	Comps: 2364	 Hops: 153.5000
range: 998775	 recall: 0.5000	 QPS: 942	Comps: 818	 Hops: 76.5000
range: 998776	 recall: 0.4000	 QPS: 556	Comps: 1616	 Hops: 77.0000
range: 998777	 recall: 1.9500	 QPS: 176	Comps: 4751	 Hops: 304.5000
range: 998778	 recall: 0.5000	 QPS: 675	Comps: 1237	 Hops: 76.0000
range: 998779	 recall: 1.4500	 QPS: 220	Comps: 3978	 Hops: 229.5000
range: 998780	 recall: 1.4500	 QPS: 238	Comps: 3477	 Hops: 229.5000
range: 998781	 recall: 2.0000	 QPS: 155	Comps: 5655	 Hops: 304.5000
range: 998782	 recall: 1.0000	 QPS: 329	Comps: 2234	 Hops: 151.5000
range: 998783	 recall: 1.5000	 QPS: 228	Comps: 3818	 Hops: 230.0000
range: 998785	 recall: 2.8500	 QPS: 123	Comps: 6897	 Hops: 455.0000
range: 998786	 recall: 1.5000	 QPS: 188	Comps: 3917	 Hops: 231.5000
range: 998787	 recall: 1.5000	 QPS: 237	Comps: 3596	 Hops: 230.5000
range: 998788	 recall: 2.0000	 QPS: 195	Comps: 3994	 Hops: 307.0000
range: 998789	 recall: 2.3000	 QPS: 118	Comps: 7530	 Hops: 379.0000
range: 998790	 recall: 0.9500	 QPS: 309	Comps: 2814	 Hops: 153.0000
range: 998791	 recall: 1.9000	 QPS: 177	Comps: 4636	 Hops: 306.0000
range: 998792	 recall: 1.5000	 QPS: 235	Comps: 3590	 Hops: 228.5000
range: 998793	 recall: 0.5000	 QPS: 791	Comps: 1062	 Hops: 77.5000
range: 998794	 recall: 2.0000	 QPS: 187	Comps: 4450	 Hops: 303.5000
range: 998795	 recall: 1.9000	 QPS: 159	Comps: 5256	 Hops: 304.0000
range: 998796	 recall: 1.9500	 QPS: 176	Comps: 4626	 Hops: 304.0000
range: 998797	 recall: 0.5000	 QPS: 880	Comps: 841	 Hops: 76.5000
range: 998798	 recall: 0.9000	 QPS: 385	Comps: 2150	 Hops: 151.5000
range: 998799	 recall: 0.4500	 QPS: 949	Comps: 810	 Hops: 76.0000
range: 998800	 recall: 1.9500	 QPS: 70	Comps: 4463	 Hops: 303.5000
range: 998801	 recall: 0.5000	 QPS: 925	Comps: 836	 Hops: 76.0000
range: 998802	 recall: 1.5000	 QPS: 236	Comps: 3572	 Hops: 228.5000
range: 998803	 recall: 1.0000	 QPS: 297	Comps: 2926	 Hops: 156.5000
range: 998804	 recall: 0.5000	 QPS: 599	Comps: 1449	 Hops: 78.0000
range: 998805	 recall: 0.5000	 QPS: 707	Comps: 1232	 Hops: 76.0000
range: 998806	 recall: 0.5000	 QPS: 745	Comps: 1146	 Hops: 77.0000
range: 998807	 recall: 1.0000	 QPS: 340	Comps: 2606	 Hops: 152.5000
range: 998808	 recall: 1.4500	 QPS: 243	Comps: 3460	 Hops: 228.0000
range: 998809	 recall: 1.0000	 QPS: 369	Comps: 2198	 Hops: 153.5000
range: 998810	 recall: 1.5000	 QPS: 247	Comps: 3322	 Hops: 227.0000
range: 998811	 recall: 1.5000	 QPS: 241	Comps: 3538	 Hops: 227.5000
range: 998812	 recall: 3.0000	 QPS: 109	Comps: 8018	 Hops: 460.0000
range: 998813	 recall: 1.4500	 QPS: 219	Comps: 3888	 Hops: 228.5000
range: 998814	 recall: 0.9500	 QPS: 335	Comps: 2578	 Hops: 151.0000
range: 998815	 recall: 0.5000	 QPS: 813	Comps: 996	 Hops: 75.5000
range: 998816	 recall: 1.5000	 QPS: 251	Comps: 3318	 Hops: 228.0000
range: 998817	 recall: 2.0000	 QPS: 187	Comps: 4304	 Hops: 304.5000
range: 998818	 recall: 1.0000	 QPS: 296	Comps: 2952	 Hops: 152.5000
range: 998819	 recall: 0.5000	 QPS: 664	Comps: 1332	 Hops: 75.5000
range: 998820	 recall: 1.5000	 QPS: 230	Comps: 3472	 Hops: 228.5000
range: 998821	 recall: 2.0000	 QPS: 153	Comps: 5426	 Hops: 305.5000
range: 998822	 recall: 3.0000	 QPS: 111	Comps: 7630	 Hops: 460.0000
range: 998823	 recall: 1.5000	 QPS: 217	Comps: 4003	 Hops: 230.0000
range: 998825	 recall: 0.5000	 QPS: 772	Comps: 1102	 Hops: 76.0000
range: 998826	 recall: 1.9500	 QPS: 80	Comps: 5213	 Hops: 305.0000
range: 998827	 recall: 2.4000	 QPS: 131	Comps: 6402	 Hops: 380.5000
range: 998828	 recall: 0.5000	 QPS: 626	Comps: 1402	 Hops: 76.5000
range: 998830	 recall: 1.0000	 QPS: 415	Comps: 1850	 Hops: 151.5000
range: 998831	 recall: 1.0000	 QPS: 310	Comps: 2614	 Hops: 152.0000
range: 998832	 recall: 1.5000	 QPS: 236	Comps: 3594	 Hops: 227.5000
range: 998833	 recall: 1.0000	 QPS: 435	Comps: 1800	 Hops: 152.0000
range: 998835	 recall: 0.5000	 QPS: 790	Comps: 1070	 Hops: 75.5000
range: 998836	 recall: 2.0000	 QPS: 179	Comps: 4745	 Hops: 305.5000
range: 998837	 recall: 1.4500	 QPS: 214	Comps: 4100	 Hops: 232.0000
range: 998838	 recall: 1.0000	 QPS: 339	Comps: 2597	 Hops: 151.5000
range: 998839	 recall: 2.0000	 QPS: 72	Comps: 3926	 Hops: 303.5000
range: 998840	 recall: 0.5000	 QPS: 612	Comps: 1430	 Hops: 76.0000
range: 998841	 recall: 0.5000	 QPS: 755	Comps: 1105	 Hops: 77.0000
range: 998842	 recall: 1.5000	 QPS: 217	Comps: 4058	 Hops: 229.5000
range: 998843	 recall: 2.0000	 QPS: 184	Comps: 4566	 Hops: 304.0000
range: 998844	 recall: 2.0000	 QPS: 179	Comps: 4786	 Hops: 303.5000
range: 998845	 recall: 1.9000	 QPS: 154	Comps: 5804	 Hops: 304.0000
range: 998846	 recall: 0.9000	 QPS: 305	Comps: 2770	 Hops: 153.5000
range: 998847	 recall: 0.5000	 QPS: 726	Comps: 1148	 Hops: 76.0000
range: 998848	 recall: 1.5000	 QPS: 233	Comps: 3648	 Hops: 228.5000
range: 998849	 recall: 2.9500	 QPS: 111	Comps: 7569	 Hops: 459.0000
range: 998850	 recall: 1.5000	 QPS: 208	Comps: 4186	 Hops: 228.5000
range: 998851	 recall: 0.5000	 QPS: 788	Comps: 1074	 Hops: 76.0000
range: 998852	 recall: 0.4000	 QPS: 647	Comps: 1397	 Hops: 77.0000
range: 998853	 recall: 1.8500	 QPS: 147	Comps: 5976	 Hops: 307.0000
range: 998854	 recall: 0.9500	 QPS: 306	Comps: 2858	 Hops: 151.0000
range: 998855	 recall: 1.0000	 QPS: 325	Comps: 2686	 Hops: 151.5000
range: 998856	 recall: 1.5000	 QPS: 241	Comps: 3466	 Hops: 228.5000
range: 998857	 recall: 1.9000	 QPS: 160	Comps: 5150	 Hops: 305.0000
range: 998858	 recall: 0.5000	 QPS: 716	Comps: 1178	 Hops: 75.5000
range: 998859	 recall: 0.5000	 QPS: 499	Comps: 1783	 Hops: 75.5000
range: 998860	 recall: 0.4000	 QPS: 583	Comps: 1514	 Hops: 78.5000
range: 998861	 recall: 0.5000	 QPS: 702	Comps: 1202	 Hops: 76.0000
range: 998862	 recall: 1.4500	 QPS: 241	Comps: 3433	 Hops: 227.5000
range: 998863	 recall: 1.5000	 QPS: 211	Comps: 4058	 Hops: 227.0000
range: 998864	 recall: 1.5000	 QPS: 228	Comps: 3735	 Hops: 231.0000
range: 998865	 recall: 1.8500	 QPS: 175	Comps: 4948	 Hops: 304.0000
range: 998866	 recall: 0.5000	 QPS: 492	Comps: 1862	 Hops: 75.5000
range: 998867	 recall: 2.5000	 QPS: 152	Comps: 5401	 Hops: 381.5000
range: 998868	 recall: 2.5000	 QPS: 143	Comps: 5734	 Hops: 383.0000
range: 998869	 recall: 1.5000	 QPS: 219	Comps: 3940	 Hops: 231.5000
range: 998870	 recall: 0.4500	 QPS: 492	Comps: 1816	 Hops: 76.5000
range: 998871	 recall: 0.5000	 QPS: 538	Comps: 1682	 Hops: 77.5000
range: 998872	 recall: 1.0000	 QPS: 392	Comps: 2048	 Hops: 153.0000
range: 998873	 recall: 1.0000	 QPS: 329	Comps: 2572	 Hops: 152.5000
range: 998874	 recall: 1.5000	 QPS: 240	Comps: 3584	 Hops: 227.5000
range: 998876	 recall: 0.5000	 QPS: 685	Comps: 1266	 Hops: 76.5000
range: 998877	 recall: 1.0000	 QPS: 336	Comps: 2364	 Hops: 152.5000
range: 998878	 recall: 2.4000	 QPS: 144	Comps: 5890	 Hops: 381.0000
range: 998879	 recall: 1.4500	 QPS: 236	Comps: 3508	 Hops: 227.5000
range: 998880	 recall: 2.5000	 QPS: 173	Comps: 4584	 Hops: 381.0000
range: 998881	 recall: 1.0000	 QPS: 381	Comps: 2193	 Hops: 151.0000
range: 998882	 recall: 3.0000	 QPS: 119	Comps: 7013	 Hops: 457.0000
range: 998883	 recall: 0.5000	 QPS: 718	Comps: 1234	 Hops: 75.5000
range: 998884	 recall: 1.9000	 QPS: 163	Comps: 5318	 Hops: 302.5000
range: 998885	 recall: 1.0000	 QPS: 368	Comps: 2297	 Hops: 153.0000
range: 998886	 recall: 1.0000	 QPS: 334	Comps: 2636	 Hops: 151.5000
range: 998887	 recall: 0.4500	 QPS: 560	Comps: 1624	 Hops: 75.5000
range: 998888	 recall: 1.5000	 QPS: 235	Comps: 3526	 Hops: 227.5000
range: 998890	 recall: 2.5000	 QPS: 154	Comps: 5338	 Hops: 378.5000
range: 998892	 recall: 0.9500	 QPS: 331	Comps: 2612	 Hops: 152.5000
range: 998893	 recall: 1.0000	 QPS: 366	Comps: 2364	 Hops: 152.0000
range: 998895	 recall: 1.0000	 QPS: 330	Comps: 2590	 Hops: 152.5000
range: 998896	 recall: 0.5000	 QPS: 664	Comps: 1335	 Hops: 76.0000
range: 998897	 recall: 1.4500	 QPS: 230	Comps: 3695	 Hops: 228.0000
range: 998898	 recall: 2.4000	 QPS: 164	Comps: 5032	 Hops: 385.5000
range: 998899	 recall: 0.5000	 QPS: 730	Comps: 1178	 Hops: 75.5000
range: 998900	 recall: 0.4500	 QPS: 632	Comps: 1404	 Hops: 76.0000
range: 998901	 recall: 1.4500	 QPS: 226	Comps: 3875	 Hops: 227.5000
range: 998902	 recall: 2.4500	 QPS: 142	Comps: 5898	 Hops: 382.5000
range: 998903	 recall: 0.5000	 QPS: 669	Comps: 1295	 Hops: 76.0000
range: 998904	 recall: 0.5000	 QPS: 707	Comps: 1122	 Hops: 76.0000
range: 998905	 recall: 1.5000	 QPS: 253	Comps: 3191	 Hops: 230.0000
range: 998906	 recall: 1.0000	 QPS: 364	Comps: 2384	 Hops: 151.5000
range: 998907	 recall: 0.8500	 QPS: 306	Comps: 2838	 Hops: 151.0000
range: 998908	 recall: 1.4500	 QPS: 234	Comps: 3524	 Hops: 236.5000
range: 998909	 recall: 1.0000	 QPS: 330	Comps: 2622	 Hops: 152.5000
range: 998910	 recall: 1.4000	 QPS: 222	Comps: 3735	 Hops: 228.0000
range: 998911	 recall: 1.4000	 QPS: 229	Comps: 3104	 Hops: 227.0000
range: 998912	 recall: 1.0000	 QPS: 370	Comps: 2256	 Hops: 151.5000
range: 998913	 recall: 0.5000	 QPS: 508	Comps: 1735	 Hops: 76.0000
range: 998914	 recall: 2.4500	 QPS: 123	Comps: 7250	 Hops: 380.0000
range: 998915	 recall: 1.9500	 QPS: 181	Comps: 4716	 Hops: 305.5000
range: 998916	 recall: 1.4500	 QPS: 229	Comps: 3676	 Hops: 228.0000
range: 998918	 recall: 0.4000	 QPS: 760	Comps: 1161	 Hops: 75.5000
range: 998919	 recall: 0.5000	 QPS: 714	Comps: 1163	 Hops: 76.0000
range: 998920	 recall: 1.9500	 QPS: 184	Comps: 4526	 Hops: 303.0000
range: 998921	 recall: 0.5000	 QPS: 627	Comps: 1430	 Hops: 76.0000
range: 998922	 recall: 1.5000	 QPS: 275	Comps: 3082	 Hops: 228.0000
range: 998923	 recall: 0.5000	 QPS: 746	Comps: 1123	 Hops: 76.5000
range: 998924	 recall: 0.5000	 QPS: 806	Comps: 1049	 Hops: 75.5000
range: 998927	 recall: 1.0000	 QPS: 373	Comps: 2320	 Hops: 152.0000
range: 998928	 recall: 0.5000	 QPS: 641	Comps: 1390	 Hops: 76.5000
range: 998929	 recall: 0.9500	 QPS: 382	Comps: 2222	 Hops: 151.5000
range: 998930	 recall: 1.4500	 QPS: 238	Comps: 3478	 Hops: 230.0000
range: 998931	 recall: 2.0000	 QPS: 172	Comps: 4927	 Hops: 304.5000
range: 998932	 recall: 1.0000	 QPS: 374	Comps: 2290	 Hops: 151.5000
range: 998933	 recall: 1.0000	 QPS: 334	Comps: 2590	 Hops: 152.5000
range: 998934	 recall: 1.4500	 QPS: 234	Comps: 3644	 Hops: 228.0000
range: 998936	 recall: 2.4500	 QPS: 161	Comps: 5094	 Hops: 379.5000
range: 998937	 recall: 1.4500	 QPS: 245	Comps: 3504	 Hops: 227.0000
range: 998940	 recall: 0.5000	 QPS: 744	Comps: 1152	 Hops: 75.5000
range: 998941	 recall: 1.0000	 QPS: 315	Comps: 2734	 Hops: 153.5000
range: 998942	 recall: 0.5000	 QPS: 622	Comps: 1458	 Hops: 76.5000
range: 998943	 recall: 0.5000	 QPS: 738	Comps: 1139	 Hops: 76.0000
range: 998944	 recall: 0.5000	 QPS: 675	Comps: 1314	 Hops: 75.5000
range: 998945	 recall: 0.5000	 QPS: 591	Comps: 1509	 Hops: 75.5000
range: 998946	 recall: 0.5000	 QPS: 588	Comps: 1520	 Hops: 77.0000
range: 998948	 recall: 1.4500	 QPS: 196	Comps: 4610	 Hops: 231.5000
range: 998949	 recall: 2.4500	 QPS: 148	Comps: 5760	 Hops: 379.0000
range: 998951	 recall: 1.0000	 QPS: 386	Comps: 2204	 Hops: 151.5000
range: 998952	 recall: 1.4500	 QPS: 203	Comps: 4373	 Hops: 237.0000
range: 998953	 recall: 1.0000	 QPS: 480	Comps: 1519	 Hops: 152.0000
range: 998954	 recall: 1.0000	 QPS: 346	Comps: 2557	 Hops: 151.5000
range: 998955	 recall: 1.0000	 QPS: 341	Comps: 2469	 Hops: 152.0000
range: 998956	 recall: 2.0000	 QPS: 181	Comps: 4646	 Hops: 304.0000
range: 998957	 recall: 1.5000	 QPS: 257	Comps: 3314	 Hops: 226.5000
range: 998959	 recall: 0.5000	 QPS: 628	Comps: 1333	 Hops: 76.0000
range: 998960	 recall: 1.0000	 QPS: 330	Comps: 2632	 Hops: 152.0000
range: 998961	 recall: 0.5000	 QPS: 1082	Comps: 638	 Hops: 75.5000
range: 998962	 recall: 1.0000	 QPS: 101	Comps: 2516	 Hops: 151.5000
range: 998963	 recall: 1.0000	 QPS: 95	Comps: 3201	 Hops: 155.5000
range: 998965	 recall: 0.9500	 QPS: 350	Comps: 2081	 Hops: 151.0000
range: 998967	 recall: 0.5000	 QPS: 649	Comps: 1350	 Hops: 75.5000
range: 998968	 recall: 1.9000	 QPS: 179	Comps: 4834	 Hops: 303.0000
range: 998970	 recall: 0.5000	 QPS: 1012	Comps: 742	 Hops: 75.5000
range: 998972	 recall: 1.5000	 QPS: 212	Comps: 3966	 Hops: 230.0000
range: 998973	 recall: 0.4500	 QPS: 501	Comps: 1864	 Hops: 77.5000
range: 998977	 recall: 0.4500	 QPS: 769	Comps: 1084	 Hops: 76.0000
range: 998978	 recall: 2.0000	 QPS: 205	Comps: 3945	 Hops: 303.0000
range: 998980	 recall: 0.9000	 QPS: 327	Comps: 2671	 Hops: 151.5000
range: 998981	 recall: 0.5000	 QPS: 742	Comps: 1174	 Hops: 76.0000
range: 998982	 recall: 0.5000	 QPS: 791	Comps: 1057	 Hops: 76.0000
range: 998983	 recall: 0.4500	 QPS: 670	Comps: 1310	 Hops: 77.0000
range: 998984	 recall: 0.4500	 QPS: 792	Comps: 1051	 Hops: 75.5000
range: 998985	 recall: 0.9500	 QPS: 330	Comps: 2622	 Hops: 152.5000
range: 998986	 recall: 0.9000	 QPS: 383	Comps: 2030	 Hops: 156.5000
range: 998987	 recall: 0.4500	 QPS: 602	Comps: 1492	 Hops: 78.0000
range: 998988	 recall: 1.5000	 QPS: 266	Comps: 2917	 Hops: 228.0000
range: 998989	 recall: 0.5000	 QPS: 694	Comps: 1238	 Hops: 77.0000
range: 998990	 recall: 0.5000	 QPS: 639	Comps: 1370	 Hops: 76.0000
range: 998992	 recall: 1.5000	 QPS: 270	Comps: 3053	 Hops: 228.0000
range: 998993	 recall: 0.9500	 QPS: 336	Comps: 2603	 Hops: 155.0000
range: 998995	 recall: 0.9500	 QPS: 331	Comps: 2634	 Hops: 151.5000
range: 998996	 recall: 0.5000	 QPS: 646	Comps: 1384	 Hops: 75.5000
range: 998997	 recall: 0.5000	 QPS: 754	Comps: 1174	 Hops: 77.0000
range: 998998	 recall: 0.5000	 QPS: 635	Comps: 1432	 Hops: 75.5000
range: 998999	 recall: 0.5000	 QPS: 987	Comps: 712	 Hops: 75.5000
range: 999000	 recall: 1.9000	 QPS: 182	Comps: 4675	 Hops: 304.5000
range: 999001	 recall: 1.5000	 QPS: 245	Comps: 3400	 Hops: 227.5000
range: 999002	 recall: 0.5000	 QPS: 640	Comps: 1374	 Hops: 77.5000
range: 999003	 recall: 1.0000	 QPS: 344	Comps: 2402	 Hops: 151.5000
range: 999004	 recall: 0.5000	 QPS: 697	Comps: 1280	 Hops: 76.0000
range: 999005	 recall: 1.4500	 QPS: 229	Comps: 3708	 Hops: 228.5000
range: 999006	 recall: 0.5000	 QPS: 683	Comps: 1232	 Hops: 76.0000
range: 999007	 recall: 1.5000	 QPS: 213	Comps: 4078	 Hops: 231.0000
range: 999008	 recall: 1.9500	 QPS: 179	Comps: 4768	 Hops: 305.0000
range: 999009	 recall: 0.5000	 QPS: 680	Comps: 1272	 Hops: 75.5000
range: 999011	 recall: 1.5000	 QPS: 290	Comps: 2697	 Hops: 226.5000
range: 999012	 recall: 1.0000	 QPS: 397	Comps: 2058	 Hops: 153.5000
range: 999013	 recall: 0.5000	 QPS: 631	Comps: 1178	 Hops: 75.5000
range: 999015	 recall: 0.5000	 QPS: 670	Comps: 1234	 Hops: 75.5000
range: 999016	 recall: 2.0000	 QPS: 175	Comps: 4528	 Hops: 305.5000
range: 999017	 recall: 1.4500	 QPS: 230	Comps: 3624	 Hops: 229.0000
range: 999018	 recall: 0.5000	 QPS: 630	Comps: 1364	 Hops: 76.0000
range: 999019	 recall: 1.0000	 QPS: 355	Comps: 2348	 Hops: 152.0000
range: 999020	 recall: 1.5000	 QPS: 258	Comps: 3156	 Hops: 229.5000
range: 999021	 recall: 1.0000	 QPS: 317	Comps: 2691	 Hops: 153.0000
range: 999022	 recall: 0.5000	 QPS: 661	Comps: 1299	 Hops: 77.0000
range: 999023	 recall: 0.4500	 QPS: 634	Comps: 1366	 Hops: 77.0000
range: 999025	 recall: 0.9000	 QPS: 337	Comps: 2657	 Hops: 152.0000
range: 999027	 recall: 1.0000	 QPS: 308	Comps: 2728	 Hops: 155.0000
range: 999028	 recall: 3.4500	 QPS: 92	Comps: 9160	 Hops: 536.0000
range: 999030	 recall: 0.5000	 QPS: 805	Comps: 1038	 Hops: 77.0000
range: 999031	 recall: 0.9000	 QPS: 333	Comps: 2626	 Hops: 152.5000
range: 999032	 recall: 0.4000	 QPS: 705	Comps: 1244	 Hops: 76.5000
range: 999034	 recall: 0.5000	 QPS: 649	Comps: 1340	 Hops: 76.5000
range: 999035	 recall: 0.5000	 QPS: 669	Comps: 1347	 Hops: 75.5000
range: 999038	 recall: 0.5000	 QPS: 679	Comps: 1206	 Hops: 77.0000
range: 999039	 recall: 0.5000	 QPS: 712	Comps: 1216	 Hops: 76.5000
range: 999041	 recall: 2.5000	 QPS: 141	Comps: 6037	 Hops: 382.5000
range: 999042	 recall: 3.5000	 QPS: 118	Comps: 6774	 Hops: 533.5000
range: 999043	 recall: 0.5000	 QPS: 603	Comps: 1450	 Hops: 75.5000
range: 999044	 recall: 1.0000	 QPS: 352	Comps: 2392	 Hops: 152.5000
range: 999045	 recall: 0.5000	 QPS: 652	Comps: 1262	 Hops: 76.5000
range: 999046	 recall: 0.8500	 QPS: 269	Comps: 3085	 Hops: 154.5000
range: 999047	 recall: 0.5000	 QPS: 704	Comps: 944	 Hops: 76.0000
range: 999048	 recall: 0.5000	 QPS: 687	Comps: 1292	 Hops: 75.5000
range: 999049	 recall: 0.5000	 QPS: 867	Comps: 920	 Hops: 75.5000
range: 999051	 recall: 1.0000	 QPS: 317	Comps: 2798	 Hops: 151.5000
range: 999052	 recall: 0.5000	 QPS: 611	Comps: 1431	 Hops: 76.5000
range: 999053	 recall: 1.0000	 QPS: 323	Comps: 2739	 Hops: 152.5000
range: 999054	 recall: 1.5000	 QPS: 248	Comps: 3410	 Hops: 227.0000
range: 999055	 recall: 1.5000	 QPS: 276	Comps: 2832	 Hops: 229.0000
range: 999056	 recall: 0.5000	 QPS: 547	Comps: 1571	 Hops: 77.0000
range: 999059	 recall: 1.0000	 QPS: 361	Comps: 2420	 Hops: 152.5000
range: 999060	 recall: 1.0000	 QPS: 358	Comps: 2432	 Hops: 152.0000
range: 999061	 recall: 1.5000	 QPS: 243	Comps: 3426	 Hops: 228.0000
range: 999062	 recall: 1.5000	 QPS: 229	Comps: 3832	 Hops: 227.5000
range: 999063	 recall: 0.4500	 QPS: 581	Comps: 1576	 Hops: 76.5000
range: 999064	 recall: 0.5000	 QPS: 497	Comps: 1820	 Hops: 76.0000
range: 999065	 recall: 0.5000	 QPS: 721	Comps: 1164	 Hops: 76.0000
range: 999066	 recall: 0.5000	 QPS: 727	Comps: 1156	 Hops: 75.5000
range: 999067	 recall: 1.0000	 QPS: 487	Comps: 1524	 Hops: 152.0000
range: 999069	 recall: 1.0000	 QPS: 281	Comps: 3150	 Hops: 154.5000
range: 999070	 recall: 1.0000	 QPS: 360	Comps: 2294	 Hops: 152.0000
range: 999071	 recall: 0.5000	 QPS: 625	Comps: 1390	 Hops: 76.5000
range: 999072	 recall: 0.5000	 QPS: 646	Comps: 1312	 Hops: 76.0000
range: 999074	 recall: 0.5000	 QPS: 633	Comps: 1258	 Hops: 76.5000
range: 999075	 recall: 3.0000	 QPS: 109	Comps: 8034	 Hops: 462.0000
range: 999078	 recall: 1.4500	 QPS: 193	Comps: 4186	 Hops: 229.0000
range: 999079	 recall: 0.5000	 QPS: 651	Comps: 1354	 Hops: 75.5000
range: 999080	 recall: 0.5000	 QPS: 798	Comps: 978	 Hops: 76.0000
range: 999081	 recall: 0.5000	 QPS: 810	Comps: 1034	 Hops: 76.0000
range: 999082	 recall: 0.5000	 QPS: 775	Comps: 1058	 Hops: 76.0000
range: 999084	 recall: 1.0000	 QPS: 428	Comps: 1835	 Hops: 152.5000
range: 999085	 recall: 0.5000	 QPS: 595	Comps: 1459	 Hops: 76.5000
range: 999086	 recall: 0.5000	 QPS: 704	Comps: 1244	 Hops: 77.0000
range: 999087	 recall: 1.0000	 QPS: 329	Comps: 2521	 Hops: 153.0000
range: 999090	 recall: 0.5000	 QPS: 746	Comps: 1122	 Hops: 76.5000
range: 999091	 recall: 0.5000	 QPS: 624	Comps: 1462	 Hops: 76.5000
range: 999092	 recall: 1.4500	 QPS: 222	Comps: 3912	 Hops: 229.0000
range: 999093	 recall: 0.5000	 QPS: 674	Comps: 1302	 Hops: 75.5000
range: 999094	 recall: 0.5000	 QPS: 854	Comps: 906	 Hops: 75.5000
range: 999095	 recall: 1.0000	 QPS: 405	Comps: 1970	 Hops: 151.5000
range: 999096	 recall: 1.3500	 QPS: 246	Comps: 3434	 Hops: 228.5000
range: 999098	 recall: 0.5000	 QPS: 508	Comps: 1733	 Hops: 76.5000
range: 999099	 recall: 1.0000	 QPS: 289	Comps: 2720	 Hops: 151.0000
range: 999101	 recall: 2.5000	 QPS: 151	Comps: 5610	 Hops: 380.0000
range: 999102	 recall: 1.0000	 QPS: 405	Comps: 1952	 Hops: 152.0000
range: 999103	 recall: 0.5000	 QPS: 590	Comps: 1522	 Hops: 75.5000
range: 999104	 recall: 1.9000	 QPS: 140	Comps: 6372	 Hops: 304.0000
range: 999106	 recall: 1.0000	 QPS: 363	Comps: 2242	 Hops: 152.0000
range: 999107	 recall: 1.0000	 QPS: 358	Comps: 2071	 Hops: 152.0000
range: 999108	 recall: 1.0000	 QPS: 384	Comps: 2107	 Hops: 153.5000
range: 999109	 recall: 1.5000	 QPS: 239	Comps: 3518	 Hops: 228.5000
range: 999111	 recall: 0.5000	 QPS: 702	Comps: 1221	 Hops: 76.0000
range: 999113	 recall: 1.5000	 QPS: 199	Comps: 4142	 Hops: 227.5000
range: 999114	 recall: 1.0000	 QPS: 295	Comps: 3006	 Hops: 151.0000
range: 999115	 recall: 1.0000	 QPS: 313	Comps: 2876	 Hops: 152.5000
range: 999116	 recall: 0.5000	 QPS: 706	Comps: 1209	 Hops: 75.5000
range: 999117	 recall: 1.0000	 QPS: 306	Comps: 2868	 Hops: 153.0000
