Start time: 09:25
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/sif_gt_sel_20000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 12
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/qrangesel_20000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.3735530s
search ef:
vertex in set: {12}
Max. nns length of one point187
Sum of forward nn #: 1847338048
Avg. forward nn #: 184.734
Avg. delta nn #: 184.734
# Load Index Time: 49.6949330s
load index done

Search ef: 12
========================
range: 1015158	 recall: 9.0000	 QPS: 134	Comps: 5321	 Hops: 238.0000
range: 2030729	 recall: 0.3500	 QPS: 2837	Comps: 266	 Hops: 9.0000
range: 2030730	 recall: 0.4000	 QPS: 2525	Comps: 301	 Hops: 14.0000
range: 2030736	 recall: 0.4500	 QPS: 2119	Comps: 326	 Hops: 8.5000
range: 2030745	 recall: 5.7500	 QPS: 131	Comps: 4074	 Hops: 167.5000
range: 2030746	 recall: 0.1000	 QPS: 4396	Comps: 166	 Hops: 8.0000
range: 2030761	 recall: 0.3500	 QPS: 2950	Comps: 262	 Hops: 10.0000
range: 2030763	 recall: 0.4500	 QPS: 2972	Comps: 250	 Hops: 10.5000
range: 2030766	 recall: 0.4500	 QPS: 3273	Comps: 230	 Hops: 10.0000
range: 2030768	 recall: 0.1500	 QPS: 2395	Comps: 302	 Hops: 13.0000
range: 2030777	 recall: 0.2500	 QPS: 2167	Comps: 345	 Hops: 12.0000
range: 2030778	 recall: 0.5500	 QPS: 1353	Comps: 558	 Hops: 22.0000
range: 2030783	 recall: 0.4000	 QPS: 3781	Comps: 184	 Hops: 9.0000
range: 2030786	 recall: 0.4500	 QPS: 3356	Comps: 184	 Hops: 9.0000
range: 2030788	 recall: 0.2000	 QPS: 2999	Comps: 249	 Hops: 12.0000
range: 2030789	 recall: 0.7500	 QPS: 1638	Comps: 428	 Hops: 17.5000
range: 2030792	 recall: 0.3000	 QPS: 2825	Comps: 253	 Hops: 9.5000
range: 2030795	 recall: 7.5500	 QPS: 120	Comps: 5726	 Hops: 233.0000
range: 2030801	 recall: 0.5000	 QPS: 2304	Comps: 318	 Hops: 9.0000
range: 2030805	 recall: 0.3000	 QPS: 2981	Comps: 250	 Hops: 11.5000
range: 2030814	 recall: 0.3500	 QPS: 3831	Comps: 172	 Hops: 10.0000
range: 2030818	 recall: 0.4500	 QPS: 2179	Comps: 302	 Hops: 14.0000
range: 2030836	 recall: 0.4000	 QPS: 3082	Comps: 230	 Hops: 12.5000
range: 2030841	 recall: 0.5000	 QPS: 2663	Comps: 220	 Hops: 12.0000
range: 2030846	 recall: 0.4000	 QPS: 1784	Comps: 388	 Hops: 13.5000
range: 2030848	 recall: 0.7500	 QPS: 1244	Comps: 527	 Hops: 22.0000
range: 2030854	 recall: 0.3500	 QPS: 2081	Comps: 365	 Hops: 10.0000
range: 2030860	 recall: 0.0500	 QPS: 2656	Comps: 222	 Hops: 10.5000
range: 2030864	 recall: 1.2000	 QPS: 1054	Comps: 682	 Hops: 30.0000
range: 2030865	 recall: 0.3500	 QPS: 3350	Comps: 204	 Hops: 9.5000
range: 2030866	 recall: 0.9000	 QPS: 1299	Comps: 579	 Hops: 21.5000
range: 2030867	 recall: 0.4500	 QPS: 2315	Comps: 267	 Hops: 10.0000
range: 2030868	 recall: 0.5000	 QPS: 2793	Comps: 246	 Hops: 8.0000
range: 2030871	 recall: 0.0000	 QPS: 4141	Comps: 176	 Hops: 7.5000
range: 2030874	 recall: 1.3000	 QPS: 958	Comps: 646	 Hops: 26.5000
range: 2030875	 recall: 5.8500	 QPS: 152	Comps: 4646	 Hops: 183.5000
range: 2030878	 recall: 0.8500	 QPS: 1541	Comps: 405	 Hops: 20.0000
range: 2030879	 recall: 0.6500	 QPS: 1799	Comps: 366	 Hops: 17.5000
range: 2030880	 recall: 6.2000	 QPS: 176	Comps: 3961	 Hops: 168.5000
range: 2030881	 recall: 0.6500	 QPS: 1399	Comps: 552	 Hops: 19.5000
range: 2030887	 recall: 0.4500	 QPS: 1705	Comps: 458	 Hops: 12.5000
range: 2030892	 recall: 0.1000	 QPS: 2554	Comps: 320	 Hops: 11.0000
range: 2030896	 recall: 0.8500	 QPS: 1232	Comps: 534	 Hops: 19.0000
range: 2030899	 recall: 0.6500	 QPS: 1738	Comps: 410	 Hops: 18.5000
range: 2030901	 recall: 0.4000	 QPS: 3145	Comps: 243	 Hops: 10.5000
range: 2030903	 recall: 0.4500	 QPS: 4474	Comps: 170	 Hops: 7.0000
range: 2030904	 recall: 6.6000	 QPS: 160	Comps: 4566	 Hops: 193.0000
range: 2030911	 recall: 0.9000	 QPS: 1234	Comps: 538	 Hops: 21.0000
range: 2030919	 recall: 0.4500	 QPS: 4264	Comps: 165	 Hops: 9.0000
range: 2030920	 recall: 0.4500	 QPS: 2053	Comps: 306	 Hops: 14.5000
range: 2030923	 recall: 0.2500	 QPS: 2535	Comps: 304	 Hops: 9.5000
range: 2030924	 recall: 0.2000	 QPS: 3448	Comps: 220	 Hops: 11.0000
range: 2030926	 recall: 0.5000	 QPS: 3120	Comps: 202	 Hops: 11.0000
range: 2030930	 recall: 0.5000	 QPS: 2392	Comps: 298	 Hops: 12.0000
range: 2030938	 recall: 0.4000	 QPS: 3284	Comps: 240	 Hops: 9.5000
range: 2030939	 recall: 0.4500	 QPS: 2345	Comps: 267	 Hops: 12.0000
range: 2030940	 recall: 8.7000	 QPS: 103	Comps: 6917	 Hops: 265.5000
range: 2030944	 recall: 0.5500	 QPS: 1609	Comps: 446	 Hops: 22.5000
range: 2030948	 recall: 0.4500	 QPS: 3817	Comps: 184	 Hops: 9.0000
range: 2030954	 recall: 0.2500	 QPS: 3774	Comps: 204	 Hops: 9.0000
range: 2030955	 recall: 0.4500	 QPS: 2245	Comps: 323	 Hops: 10.5000
range: 2030961	 recall: 0.5000	 QPS: 3636	Comps: 201	 Hops: 10.0000
range: 2030962	 recall: 0.4000	 QPS: 3623	Comps: 196	 Hops: 9.5000
range: 2030963	 recall: 0.7000	 QPS: 1278	Comps: 610	 Hops: 21.5000
range: 2030964	 recall: 5.1500	 QPS: 153	Comps: 4926	 Hops: 196.0000
range: 2030992	 recall: 0.4000	 QPS: 1833	Comps: 363	 Hops: 12.0000
range: 2030995	 recall: 0.3000	 QPS: 2200	Comps: 346	 Hops: 10.5000
range: 2030998	 recall: 0.4000	 QPS: 3190	Comps: 241	 Hops: 10.0000
range: 2031005	 recall: 0.4000	 QPS: 3361	Comps: 214	 Hops: 9.5000
range: 2031008	 recall: 0.5000	 QPS: 3106	Comps: 245	 Hops: 8.5000
range: 2031011	 recall: 0.1500	 QPS: 2786	Comps: 275	 Hops: 10.5000
range: 2031015	 recall: 0.1500	 QPS: 2894	Comps: 210	 Hops: 10.0000
range: 2031028	 recall: 0.5000	 QPS: 2681	Comps: 264	 Hops: 9.0000
range: 2031030	 recall: 0.5000	 QPS: 2861	Comps: 260	 Hops: 10.5000
range: 2031035	 recall: 0.5000	 QPS: 2903	Comps: 240	 Hops: 13.0000
range: 2031036	 recall: 0.3500	 QPS: 2047	Comps: 385	 Hops: 14.0000
range: 2031037	 recall: 0.4000	 QPS: 3552	Comps: 211	 Hops: 8.5000
range: 2031039	 recall: 0.5000	 QPS: 3515	Comps: 172	 Hops: 8.0000
range: 2031040	 recall: 0.4000	 QPS: 2656	Comps: 287	 Hops: 9.0000
range: 2031041	 recall: 0.3000	 QPS: 3035	Comps: 237	 Hops: 8.5000
range: 2031042	 recall: 0.1000	 QPS: 2445	Comps: 306	 Hops: 12.5000
range: 2031043	 recall: 0.4000	 QPS: 3049	Comps: 250	 Hops: 11.0000
range: 2031045	 recall: 0.6000	 QPS: 1485	Comps: 486	 Hops: 21.5000
range: 2031046	 recall: 1.2500	 QPS: 1083	Comps: 676	 Hops: 27.5000
range: 2031047	 recall: 0.8000	 QPS: 1159	Comps: 634	 Hops: 27.0000
range: 2031048	 recall: 7.4500	 QPS: 144	Comps: 4931	 Hops: 209.5000
range: 2031062	 recall: 0.2500	 QPS: 2869	Comps: 211	 Hops: 10.0000
range: 2031064	 recall: 0.4500	 QPS: 1630	Comps: 418	 Hops: 15.5000
range: 2031067	 recall: 8.7000	 QPS: 113	Comps: 6233	 Hops: 248.0000
range: 2031091	 recall: 0.5000	 QPS: 2561	Comps: 292	 Hops: 10.0000
range: 2031093	 recall: 0.7000	 QPS: 1050	Comps: 748	 Hops: 31.5000
range: 2031110	 recall: 0.1000	 QPS: 3373	Comps: 204	 Hops: 9.5000
range: 2031125	 recall: 0.2500	 QPS: 2472	Comps: 309	 Hops: 13.5000
range: 2031129	 recall: 0.4500	 QPS: 2516	Comps: 240	 Hops: 10.5000
range: 2031137	 recall: 0.4500	 QPS: 2601	Comps: 290	 Hops: 13.0000
range: 2031140	 recall: 0.2500	 QPS: 2845	Comps: 294	 Hops: 8.5000
range: 2031144	 recall: 0.3500	 QPS: 2132	Comps: 305	 Hops: 11.0000
range: 2031148	 recall: 0.3500	 QPS: 2119	Comps: 366	 Hops: 10.0000
range: 2031152	 recall: 0.5000	 QPS: 2041	Comps: 352	 Hops: 14.0000
range: 2031154	 recall: 0.4000	 QPS: 3527	Comps: 215	 Hops: 9.5000
range: 2031156	 recall: 0.1500	 QPS: 2656	Comps: 306	 Hops: 14.5000
range: 2031157	 recall: 0.4000	 QPS: 2574	Comps: 284	 Hops: 13.0000
range: 2031165	 recall: 0.5000	 QPS: 1131	Comps: 666	 Hops: 27.5000
range: 2031167	 recall: 0.7000	 QPS: 1045	Comps: 657	 Hops: 26.0000
range: 2031169	 recall: 1.4000	 QPS: 666	Comps: 1132	 Hops: 36.0000
range: 2031170	 recall: 0.3000	 QPS: 2646	Comps: 300	 Hops: 8.5000
range: 2031171	 recall: 9.0000	 QPS: 93	Comps: 7880	 Hops: 287.0000
range: 2031172	 recall: 0.3000	 QPS: 3300	Comps: 214	 Hops: 9.5000
range: 2031173	 recall: 6.8500	 QPS: 149	Comps: 4824	 Hops: 194.0000
range: 2031174	 recall: 0.4000	 QPS: 2755	Comps: 282	 Hops: 9.5000
range: 2031176	 recall: 0.5000	 QPS: 3012	Comps: 262	 Hops: 9.0000
range: 2031182	 recall: 0.3500	 QPS: 3717	Comps: 191	 Hops: 10.0000
range: 2031183	 recall: 0.8000	 QPS: 1759	Comps: 372	 Hops: 18.5000
range: 2031186	 recall: 0.2000	 QPS: 1581	Comps: 403	 Hops: 13.0000
range: 2031188	 recall: 0.1500	 QPS: 3490	Comps: 220	 Hops: 9.5000
range: 2031191	 recall: 0.2000	 QPS: 2288	Comps: 344	 Hops: 11.0000
range: 2031197	 recall: 0.3000	 QPS: 2681	Comps: 278	 Hops: 11.0000
range: 2031202	 recall: 0.8000	 QPS: 1123	Comps: 646	 Hops: 29.5000
range: 2031203	 recall: 7.9000	 QPS: 113	Comps: 6325	 Hops: 258.0000
range: 2031205	 recall: 0.1500	 QPS: 2137	Comps: 374	 Hops: 14.0000
range: 2031207	 recall: 8.5500	 QPS: 121	Comps: 6249	 Hops: 243.5000
range: 2031214	 recall: 0.1500	 QPS: 1243	Comps: 554	 Hops: 16.0000
range: 2031220	 recall: 0.4500	 QPS: 3945	Comps: 186	 Hops: 7.5000
range: 2031224	 recall: 0.2500	 QPS: 2358	Comps: 342	 Hops: 11.0000
range: 2031232	 recall: 0.4500	 QPS: 3454	Comps: 222	 Hops: 8.0000
range: 2031244	 recall: 0.3500	 QPS: 3914	Comps: 190	 Hops: 8.5000
range: 2031246	 recall: 0.4000	 QPS: 3565	Comps: 212	 Hops: 8.0000
range: 2031260	 recall: 0.4500	 QPS: 3200	Comps: 171	 Hops: 9.0000
range: 2031262	 recall: 0.5000	 QPS: 2581	Comps: 272	 Hops: 11.5000
range: 2031268	 recall: 0.2500	 QPS: 1344	Comps: 563	 Hops: 24.0000
range: 2031281	 recall: 0.2500	 QPS: 3546	Comps: 207	 Hops: 10.0000
range: 2031285	 recall: 1.0000	 QPS: 1616	Comps: 444	 Hops: 19.0000
range: 2031293	 recall: 0.4500	 QPS: 2055	Comps: 314	 Hops: 10.0000
range: 2031300	 recall: 0.3500	 QPS: 2789	Comps: 238	 Hops: 9.5000
range: 2031303	 recall: 0.8000	 QPS: 1534	Comps: 495	 Hops: 23.0000
range: 2031305	 recall: 0.8500	 QPS: 1471	Comps: 483	 Hops: 21.0000
range: 2031307	 recall: 0.5000	 QPS: 3759	Comps: 190	 Hops: 11.0000
range: 2031314	 recall: 0.3000	 QPS: 4073	Comps: 172	 Hops: 9.0000
range: 2031316	 recall: 0.2000	 QPS: 3190	Comps: 232	 Hops: 12.5000
range: 2031326	 recall: 0.3000	 QPS: 3914	Comps: 186	 Hops: 11.0000
range: 2031330	 recall: 0.5000	 QPS: 3565	Comps: 200	 Hops: 10.0000
range: 2031331	 recall: 0.4500	 QPS: 2699	Comps: 248	 Hops: 11.5000
range: 2031333	 recall: 0.4500	 QPS: 2667	Comps: 284	 Hops: 9.0000
range: 2031335	 recall: 0.5000	 QPS: 5420	Comps: 124	 Hops: 8.5000
range: 2031336	 recall: 0.2000	 QPS: 2899	Comps: 264	 Hops: 13.5000
range: 2031339	 recall: 0.4000	 QPS: 2907	Comps: 245	 Hops: 10.0000
range: 2031340	 recall: 0.2000	 QPS: 1826	Comps: 349	 Hops: 13.5000
range: 2031344	 recall: 0.3000	 QPS: 2625	Comps: 304	 Hops: 10.0000
range: 2031345	 recall: 0.4500	 QPS: 3328	Comps: 226	 Hops: 8.5000
range: 2031347	 recall: 0.2500	 QPS: 2075	Comps: 294	 Hops: 11.5000
range: 2031349	 recall: 0.2500	 QPS: 2528	Comps: 306	 Hops: 9.0000
range: 2031351	 recall: 0.2500	 QPS: 2176	Comps: 280	 Hops: 10.0000
range: 2031352	 recall: 1.2000	 QPS: 1142	Comps: 633	 Hops: 28.0000
range: 2031355	 recall: 0.2000	 QPS: 3361	Comps: 207	 Hops: 8.0000
range: 2031358	 recall: 1.8500	 QPS: 467	Comps: 1540	 Hops: 63.0000
range: 2031359	 recall: 5.2500	 QPS: 138	Comps: 5174	 Hops: 195.5000
range: 2031366	 recall: 0.5000	 QPS: 4274	Comps: 154	 Hops: 9.0000
range: 2031369	 recall: 0.2000	 QPS: 3497	Comps: 210	 Hops: 9.5000
range: 2031379	 recall: 0.2500	 QPS: 3738	Comps: 202	 Hops: 9.0000
range: 2031382	 recall: 0.8500	 QPS: 1802	Comps: 408	 Hops: 17.0000
range: 2031385	 recall: 0.6500	 QPS: 1459	Comps: 508	 Hops: 21.5000
range: 2031386	 recall: 0.4000	 QPS: 3145	Comps: 246	 Hops: 10.5000
range: 2031395	 recall: 0.9000	 QPS: 1326	Comps: 526	 Hops: 24.0000
range: 2031396	 recall: 0.9500	 QPS: 1370	Comps: 548	 Hops: 19.0000
range: 2031412	 recall: 0.2500	 QPS: 2911	Comps: 252	 Hops: 11.0000
range: 2031418	 recall: 0.3500	 QPS: 1076	Comps: 642	 Hops: 26.5000
range: 2031421	 recall: 0.1500	 QPS: 3846	Comps: 195	 Hops: 9.0000
range: 2031424	 recall: 0.6000	 QPS: 1301	Comps: 602	 Hops: 19.5000
range: 2031426	 recall: 1.3500	 QPS: 656	Comps: 1056	 Hops: 43.0000
range: 2031427	 recall: 8.3500	 QPS: 107	Comps: 6812	 Hops: 231.5000
range: 2031428	 recall: 0.3000	 QPS: 2478	Comps: 252	 Hops: 10.5000
range: 2031431	 recall: 0.3500	 QPS: 3454	Comps: 214	 Hops: 10.0000
range: 2031433	 recall: 0.5000	 QPS: 2950	Comps: 243	 Hops: 11.0000
range: 2031440	 recall: 0.4000	 QPS: 1832	Comps: 356	 Hops: 13.0000
range: 2031451	 recall: 0.8000	 QPS: 1466	Comps: 426	 Hops: 21.0000
range: 2031456	 recall: 0.5000	 QPS: 4202	Comps: 175	 Hops: 8.5000
range: 2031458	 recall: 0.2000	 QPS: 2220	Comps: 333	 Hops: 12.0000
range: 2031460	 recall: 0.4500	 QPS: 3180	Comps: 238	 Hops: 10.5000
range: 2031461	 recall: 0.5000	 QPS: 3101	Comps: 252	 Hops: 9.5000
range: 2031463	 recall: 0.5000	 QPS: 2315	Comps: 314	 Hops: 9.5000
range: 2031464	 recall: 0.4000	 QPS: 2195	Comps: 330	 Hops: 17.5000
range: 2031467	 recall: 0.8000	 QPS: 1276	Comps: 604	 Hops: 23.5000
range: 2031469	 recall: 0.4500	 QPS: 3854	Comps: 188	 Hops: 8.5000
range: 2031470	 recall: 0.4000	 QPS: 3384	Comps: 217	 Hops: 8.5000
range: 2031471	 recall: 7.1000	 QPS: 146	Comps: 5043	 Hops: 213.5000
range: 2031478	 recall: 0.1500	 QPS: 1704	Comps: 472	 Hops: 16.0000
range: 2031480	 recall: 0.4000	 QPS: 2584	Comps: 292	 Hops: 12.5000
range: 2031482	 recall: 0.6000	 QPS: 1308	Comps: 581	 Hops: 23.0000
range: 2031484	 recall: 0.8000	 QPS: 1248	Comps: 587	 Hops: 22.0000
range: 2031485	 recall: 0.7500	 QPS: 805	Comps: 856	 Hops: 36.5000
range: 2031487	 recall: 0.3500	 QPS: 1686	Comps: 461	 Hops: 15.5000
range: 2031488	 recall: 0.2500	 QPS: 4132	Comps: 177	 Hops: 10.0000
range: 2031489	 recall: 0.3000	 QPS: 3914	Comps: 187	 Hops: 7.5000
range: 2031490	 recall: 0.4500	 QPS: 2681	Comps: 228	 Hops: 9.0000
range: 2031493	 recall: 9.1000	 QPS: 87	Comps: 8448	 Hops: 332.5000
range: 2031494	 recall: 0.4500	 QPS: 1848	Comps: 354	 Hops: 10.0000
range: 2031497	 recall: 0.5000	 QPS: 2077	Comps: 368	 Hops: 12.0000
range: 2031498	 recall: 0.2500	 QPS: 2519	Comps: 317	 Hops: 12.5000
range: 2031499	 recall: 0.5500	 QPS: 1357	Comps: 486	 Hops: 22.5000
range: 2031500	 recall: 1.0500	 QPS: 1038	Comps: 678	 Hops: 33.5000
range: 2031501	 recall: 7.9000	 QPS: 102	Comps: 7052	 Hops: 254.5000
range: 2031502	 recall: 7.5500	 QPS: 107	Comps: 6761	 Hops: 278.5000
range: 2031504	 recall: 0.4000	 QPS: 2646	Comps: 222	 Hops: 8.0000
range: 2031507	 recall: 0.5500	 QPS: 1496	Comps: 483	 Hops: 23.0000
range: 2031513	 recall: 0.4000	 QPS: 2522	Comps: 284	 Hops: 12.0000
range: 2031516	 recall: 0.8000	 QPS: 950	Comps: 708	 Hops: 25.0000
range: 2031521	 recall: 0.5000	 QPS: 3130	Comps: 234	 Hops: 10.5000
range: 2031522	 recall: 0.2000	 QPS: 3236	Comps: 236	 Hops: 11.0000
range: 2031524	 recall: 0.2000	 QPS: 2114	Comps: 284	 Hops: 14.0000
range: 2031525	 recall: 0.4000	 QPS: 1833	Comps: 422	 Hops: 14.0000
range: 2031526	 recall: 5.9500	 QPS: 136	Comps: 5273	 Hops: 206.0000
range: 2031529	 recall: 0.2500	 QPS: 2070	Comps: 390	 Hops: 10.0000
range: 2031536	 recall: 0.0000	 QPS: 3003	Comps: 205	 Hops: 10.5000
range: 2031539	 recall: 0.4500	 QPS: 1119	Comps: 569	 Hops: 24.0000
range: 2031552	 recall: 0.3500	 QPS: 2250	Comps: 270	 Hops: 10.5000
range: 2031555	 recall: 0.2500	 QPS: 2670	Comps: 279	 Hops: 12.5000
range: 2031556	 recall: 0.1500	 QPS: 3155	Comps: 238	 Hops: 9.0000
range: 2031557	 recall: 0.4000	 QPS: 2484	Comps: 280	 Hops: 9.5000
range: 2031559	 recall: 0.6000	 QPS: 1319	Comps: 557	 Hops: 23.5000
range: 2031560	 recall: 0.4500	 QPS: 3745	Comps: 168	 Hops: 10.5000
range: 2031561	 recall: 7.1500	 QPS: 138	Comps: 5134	 Hops: 217.5000
range: 2031573	 recall: 0.0000	 QPS: 2963	Comps: 239	 Hops: 13.5000
range: 2031576	 recall: 0.7500	 QPS: 1742	Comps: 428	 Hops: 19.5000
range: 2031582	 recall: 0.3000	 QPS: 3431	Comps: 218	 Hops: 8.5000
range: 2031584	 recall: 0.2000	 QPS: 2541	Comps: 245	 Hops: 7.5000
range: 2031585	 recall: 5.6000	 QPS: 139	Comps: 5294	 Hops: 215.5000
range: 2031589	 recall: 0.5000	 QPS: 2751	Comps: 223	 Hops: 7.5000
range: 2031599	 recall: 0.4000	 QPS: 3617	Comps: 213	 Hops: 9.5000
range: 2031602	 recall: 0.2000	 QPS: 1799	Comps: 476	 Hops: 12.0000
range: 2031611	 recall: 0.4000	 QPS: 2125	Comps: 276	 Hops: 10.5000
range: 2031613	 recall: 0.4000	 QPS: 3683	Comps: 205	 Hops: 8.5000
range: 2031627	 recall: 0.3000	 QPS: 3478	Comps: 212	 Hops: 9.5000
range: 2031634	 recall: 0.4000	 QPS: 2404	Comps: 314	 Hops: 12.0000
range: 2031640	 recall: 0.4000	 QPS: 2167	Comps: 350	 Hops: 11.0000
range: 2031644	 recall: 0.5000	 QPS: 2786	Comps: 270	 Hops: 11.0000
range: 2031665	 recall: 0.3000	 QPS: 2378	Comps: 328	 Hops: 11.5000
range: 2031673	 recall: 0.2500	 QPS: 2656	Comps: 283	 Hops: 12.5000
range: 2031679	 recall: 0.1500	 QPS: 3072	Comps: 248	 Hops: 9.0000
range: 2031687	 recall: 0.2500	 QPS: 3490	Comps: 220	 Hops: 9.0000
range: 2031697	 recall: 0.8000	 QPS: 1174	Comps: 602	 Hops: 21.0000
range: 2031698	 recall: 5.4000	 QPS: 143	Comps: 4980	 Hops: 203.5000
range: 2031704	 recall: 0.3500	 QPS: 4435	Comps: 162	 Hops: 8.0000
range: 2031717	 recall: 0.5000	 QPS: 4367	Comps: 162	 Hops: 9.5000
range: 2031718	 recall: 1.6000	 QPS: 636	Comps: 1142	 Hops: 48.5000
range: 2031729	 recall: 0.1500	 QPS: 1976	Comps: 324	 Hops: 10.5000
range: 2031730	 recall: 0.7500	 QPS: 1835	Comps: 416	 Hops: 17.5000
range: 2031732	 recall: 0.2500	 QPS: 3279	Comps: 226	 Hops: 10.5000
range: 2031733	 recall: 9.6500	 QPS: 109	Comps: 6714	 Hops: 280.5000
range: 2031741	 recall: 0.4500	 QPS: 2894	Comps: 246	 Hops: 10.5000
range: 2031770	 recall: 0.2000	 QPS: 2107	Comps: 299	 Hops: 10.5000
range: 2031781	 recall: 0.3500	 QPS: 3175	Comps: 208	 Hops: 11.5000
range: 2031809	 recall: 0.1500	 QPS: 505	Comps: 224	 Hops: 9.5000
range: 2031814	 recall: 1.4500	 QPS: 677	Comps: 1002	 Hops: 44.0000
range: 2031815	 recall: 0.5500	 QPS: 1946	Comps: 362	 Hops: 17.5000
range: 2031816	 recall: 7.1500	 QPS: 143	Comps: 5009	 Hops: 212.5000
range: 2031860	 recall: 0.2500	 QPS: 2326	Comps: 318	 Hops: 11.5000
range: 2031865	 recall: 0.2500	 QPS: 2481	Comps: 318	 Hops: 9.5000
range: 2031869	 recall: 0.4000	 QPS: 2020	Comps: 385	 Hops: 9.0000
range: 2031891	 recall: 0.1500	 QPS: 2174	Comps: 343	 Hops: 12.0000
range: 2031893	 recall: 0.5000	 QPS: 2367	Comps: 312	 Hops: 9.0000
range: 2031919	 recall: 0.5000	 QPS: 2681	Comps: 284	 Hops: 10.0000
range: 2031924	 recall: 0.9000	 QPS: 1335	Comps: 553	 Hops: 18.0000
range: 2031946	 recall: 1.3500	 QPS: 1059	Comps: 695	 Hops: 27.5000
range: 2031970	 recall: 0.5000	 QPS: 2642	Comps: 263	 Hops: 12.5000
range: 2031974	 recall: 0.2500	 QPS: 2574	Comps: 289	 Hops: 14.0000
range: 2031978	 recall: 0.5500	 QPS: 982	Comps: 788	 Hops: 23.5000
range: 2031979	 recall: 0.1500	 QPS: 2323	Comps: 348	 Hops: 13.0000
range: 2031980	 recall: 5.7000	 QPS: 152	Comps: 4752	 Hops: 184.0000
range: 2031984	 recall: 0.0500	 QPS: 2685	Comps: 300	 Hops: 12.5000
range: 2031986	 recall: 0.2500	 QPS: 2608	Comps: 280	 Hops: 14.0000
range: 2032000	 recall: 0.4500	 QPS: 1556	Comps: 476	 Hops: 18.5000
range: 2032022	 recall: 0.0500	 QPS: 4525	Comps: 172	 Hops: 9.5000
range: 2032023	 recall: 0.1000	 QPS: 3490	Comps: 217	 Hops: 9.0000
range: 2032049	 recall: 0.4500	 QPS: 2618	Comps: 283	 Hops: 12.5000
range: 2032062	 recall: 0.3500	 QPS: 3049	Comps: 226	 Hops: 10.5000
range: 2032073	 recall: 0.4000	 QPS: 3831	Comps: 189	 Hops: 10.5000
range: 2032075	 recall: 0.4000	 QPS: 2130	Comps: 372	 Hops: 11.0000
range: 2032093	 recall: 0.4500	 QPS: 3008	Comps: 232	 Hops: 10.0000
range: 2032100	 recall: 0.2500	 QPS: 3945	Comps: 179	 Hops: 10.5000
range: 2032103	 recall: 0.3000	 QPS: 3356	Comps: 208	 Hops: 10.5000
range: 2032110	 recall: 0.4500	 QPS: 2714	Comps: 272	 Hops: 9.0000
range: 2032136	 recall: 0.5000	 QPS: 2946	Comps: 250	 Hops: 10.5000
range: 2032138	 recall: 0.4000	 QPS: 3021	Comps: 242	 Hops: 9.5000
range: 2032149	 recall: 0.5000	 QPS: 3442	Comps: 188	 Hops: 9.0000
range: 2032151	 recall: 0.4500	 QPS: 3976	Comps: 181	 Hops: 10.0000
range: 2032160	 recall: 0.3500	 QPS: 3180	Comps: 238	 Hops: 13.5000
range: 2032165	 recall: 0.3000	 QPS: 3460	Comps: 222	 Hops: 8.5000
range: 2032169	 recall: 0.5000	 QPS: 2933	Comps: 253	 Hops: 9.5000
range: 2032223	 recall: 0.1000	 QPS: 2026	Comps: 382	 Hops: 13.5000
range: 2032234	 recall: 0.3500	 QPS: 2488	Comps: 322	 Hops: 10.0000
range: 2032237	 recall: 0.3000	 QPS: 2139	Comps: 356	 Hops: 18.5000
range: 2032238	 recall: 0.4000	 QPS: 2134	Comps: 396	 Hops: 9.5000
range: 2032244	 recall: 0.2000	 QPS: 3200	Comps: 232	 Hops: 10.0000
range: 2032247	 recall: 0.4000	 QPS: 3175	Comps: 242	 Hops: 9.5000
range: 2032252	 recall: 0.8500	 QPS: 1366	Comps: 503	 Hops: 28.0000
range: 2032275	 recall: 0.5000	 QPS: 2770	Comps: 196	 Hops: 9.5000
range: 2032290	 recall: 0.4500	 QPS: 2714	Comps: 266	 Hops: 10.0000
range: 2032301	 recall: 0.4000	 QPS: 2981	Comps: 202	 Hops: 10.0000
range: 2032302	 recall: 0.3000	 QPS: 2857	Comps: 269	 Hops: 14.5000
range: 2032304	 recall: 0.4500	 QPS: 3317	Comps: 219	 Hops: 9.0000
range: 2032309	 recall: 0.5000	 QPS: 3717	Comps: 184	 Hops: 8.5000
range: 2032316	 recall: 0.3500	 QPS: 4211	Comps: 168	 Hops: 10.5000
range: 2032317	 recall: 0.1500	 QPS: 2946	Comps: 180	 Hops: 9.5000
range: 2032321	 recall: 0.5000	 QPS: 1376	Comps: 522	 Hops: 19.0000
range: 2032322	 recall: 8.1500	 QPS: 108	Comps: 6892	 Hops: 244.0000
