Start time: 09:25
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/sif_gt_sel_20000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 18
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/qrangesel_20000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 29.8030830s
search ef:
vertex in set: {18}
Max. nns length of one point187
Sum of forward nn #: 1847338048
Avg. forward nn #: 184.734
Avg. delta nn #: 184.734
# Load Index Time: 40.1903930s
load index done

Search ef: 18
========================
range: 1015158	 recall: 9.5000	 QPS: 111	Comps: 6434	 Hops: 301.5000
range: 1956643	 recall: 0.5000	 QPS: 2532	Comps: 262	 Hops: 14.0000
range: 1956662	 recall: 0.5000	 QPS: 1797	Comps: 372	 Hops: 17.0000
range: 1956670	 recall: 0.5000	 QPS: 3205	Comps: 198	 Hops: 11.5000
range: 1956696	 recall: 0.4500	 QPS: 2312	Comps: 277	 Hops: 12.5000
range: 1956709	 recall: 0.4000	 QPS: 2436	Comps: 294	 Hops: 13.0000
range: 1956721	 recall: 0.4000	 QPS: 2345	Comps: 296	 Hops: 12.5000
range: 1956733	 recall: 0.5000	 QPS: 2611	Comps: 267	 Hops: 12.0000
range: 1956743	 recall: 0.3000	 QPS: 2677	Comps: 266	 Hops: 13.0000
range: 1956770	 recall: 0.4500	 QPS: 2114	Comps: 332	 Hops: 12.0000
range: 1956771	 recall: 0.5000	 QPS: 2778	Comps: 250	 Hops: 12.0000
range: 1956783	 recall: 0.3500	 QPS: 1832	Comps: 409	 Hops: 11.0000
range: 1956793	 recall: 0.3000	 QPS: 1555	Comps: 471	 Hops: 14.5000
range: 1956796	 recall: 0.3500	 QPS: 2137	Comps: 336	 Hops: 12.5000
range: 1956803	 recall: 0.4500	 QPS: 2639	Comps: 258	 Hops: 12.5000
range: 1956820	 recall: 0.3000	 QPS: 2045	Comps: 352	 Hops: 13.5000
range: 1956823	 recall: 0.5000	 QPS: 1947	Comps: 372	 Hops: 18.0000
range: 1956827	 recall: 0.4500	 QPS: 2336	Comps: 316	 Hops: 12.0000
range: 1956843	 recall: 0.5000	 QPS: 3003	Comps: 231	 Hops: 12.0000
range: 1956867	 recall: 0.4500	 QPS: 2153	Comps: 317	 Hops: 13.5000
range: 1956868	 recall: 0.4000	 QPS: 2075	Comps: 356	 Hops: 13.0000
range: 1956871	 recall: 0.3000	 QPS: 2364	Comps: 285	 Hops: 17.0000
range: 1956872	 recall: 0.0500	 QPS: 1327	Comps: 594	 Hops: 13.0000
range: 1956888	 recall: 0.3000	 QPS: 1348	Comps: 558	 Hops: 18.0000
range: 1956896	 recall: 0.5000	 QPS: 2395	Comps: 286	 Hops: 13.5000
range: 1956897	 recall: 0.4500	 QPS: 2092	Comps: 314	 Hops: 12.5000
range: 1956925	 recall: 0.3500	 QPS: 2309	Comps: 306	 Hops: 13.0000
range: 1956932	 recall: 0.5000	 QPS: 2020	Comps: 340	 Hops: 13.5000
range: 1956938	 recall: 0.6000	 QPS: 1047	Comps: 688	 Hops: 27.5000
range: 1956956	 recall: 0.5000	 QPS: 2193	Comps: 312	 Hops: 12.0000
range: 1956979	 recall: 0.3500	 QPS: 1953	Comps: 404	 Hops: 13.5000
range: 1957001	 recall: 0.4000	 QPS: 2151	Comps: 344	 Hops: 12.5000
range: 1957015	 recall: 0.4500	 QPS: 2692	Comps: 252	 Hops: 12.0000
range: 1957024	 recall: 0.1000	 QPS: 3205	Comps: 212	 Hops: 11.0000
range: 1957036	 recall: 0.4000	 QPS: 3053	Comps: 218	 Hops: 11.0000
range: 1957043	 recall: 0.2000	 QPS: 2472	Comps: 305	 Hops: 12.0000
range: 1957047	 recall: 0.4500	 QPS: 1558	Comps: 458	 Hops: 16.5000
range: 1957049	 recall: 0.2500	 QPS: 2751	Comps: 254	 Hops: 11.0000
range: 1957053	 recall: 0.4500	 QPS: 2125	Comps: 354	 Hops: 15.5000
range: 1957058	 recall: 0.4000	 QPS: 1744	Comps: 420	 Hops: 17.0000
range: 1957085	 recall: 0.4500	 QPS: 2356	Comps: 308	 Hops: 13.5000
range: 1957086	 recall: 0.3000	 QPS: 1932	Comps: 396	 Hops: 13.5000
range: 1957088	 recall: 0.5000	 QPS: 2291	Comps: 305	 Hops: 15.0000
range: 1957098	 recall: 0.4500	 QPS: 2174	Comps: 326	 Hops: 14.0000
range: 1957110	 recall: 0.3500	 QPS: 1285	Comps: 573	 Hops: 18.5000
range: 1957112	 recall: 0.3500	 QPS: 2016	Comps: 368	 Hops: 14.5000
range: 1957113	 recall: 0.5000	 QPS: 2128	Comps: 322	 Hops: 13.0000
range: 1957117	 recall: 0.2500	 QPS: 1852	Comps: 392	 Hops: 13.0000
range: 1957125	 recall: 0.5000	 QPS: 3155	Comps: 217	 Hops: 11.0000
range: 1957148	 recall: 0.8000	 QPS: 1027	Comps: 688	 Hops: 28.5000
range: 1957182	 recall: 0.5000	 QPS: 2695	Comps: 234	 Hops: 14.0000
range: 1957183	 recall: 0.3000	 QPS: 1892	Comps: 392	 Hops: 14.5000
range: 1957185	 recall: 0.3000	 QPS: 1873	Comps: 411	 Hops: 15.0000
range: 1957194	 recall: 0.4500	 QPS: 2064	Comps: 338	 Hops: 13.0000
range: 1957255	 recall: 0.2500	 QPS: 1609	Comps: 480	 Hops: 17.5000
range: 1957277	 recall: 0.2000	 QPS: 1959	Comps: 374	 Hops: 18.0000
range: 1957292	 recall: 0.5000	 QPS: 2020	Comps: 331	 Hops: 12.5000
range: 1957295	 recall: 0.4500	 QPS: 2442	Comps: 280	 Hops: 14.5000
range: 1957330	 recall: 0.3000	 QPS: 2706	Comps: 246	 Hops: 13.5000
range: 1957335	 recall: 0.5000	 QPS: 2230	Comps: 334	 Hops: 11.0000
range: 1957343	 recall: 0.4500	 QPS: 1787	Comps: 412	 Hops: 14.5000
range: 1957348	 recall: 0.4500	 QPS: 2367	Comps: 290	 Hops: 12.5000
range: 1957370	 recall: 0.4000	 QPS: 2288	Comps: 301	 Hops: 13.5000
range: 1957391	 recall: 0.3000	 QPS: 1795	Comps: 405	 Hops: 16.0000
range: 1957394	 recall: 0.3500	 QPS: 1448	Comps: 506	 Hops: 18.5000
range: 1957396	 recall: 0.1500	 QPS: 1803	Comps: 396	 Hops: 12.5000
range: 1957403	 recall: 0.4500	 QPS: 2148	Comps: 333	 Hops: 15.0000
range: 1957407	 recall: 0.3500	 QPS: 2509	Comps: 284	 Hops: 13.5000
range: 1957410	 recall: 0.4000	 QPS: 2392	Comps: 290	 Hops: 12.0000
range: 1957422	 recall: 0.5000	 QPS: 2232	Comps: 328	 Hops: 12.0000
range: 1957444	 recall: 0.2500	 QPS: 2315	Comps: 338	 Hops: 12.0000
range: 1957455	 recall: 0.2000	 QPS: 1396	Comps: 540	 Hops: 24.5000
range: 1957489	 recall: 0.2000	 QPS: 1947	Comps: 376	 Hops: 13.5000
range: 1957499	 recall: 0.2000	 QPS: 2833	Comps: 260	 Hops: 13.5000
range: 1957507	 recall: 0.3500	 QPS: 1823	Comps: 408	 Hops: 14.5000
range: 1957536	 recall: 0.2500	 QPS: 1730	Comps: 438	 Hops: 19.5000
range: 1957572	 recall: 0.2500	 QPS: 1878	Comps: 368	 Hops: 19.5000
range: 1957580	 recall: 0.4500	 QPS: 2039	Comps: 328	 Hops: 15.0000
range: 1957603	 recall: 0.8500	 QPS: 1038	Comps: 688	 Hops: 31.5000
range: 1957618	 recall: 0.3500	 QPS: 1867	Comps: 374	 Hops: 13.5000
range: 1957624	 recall: 0.3500	 QPS: 2200	Comps: 314	 Hops: 16.0000
range: 1957629	 recall: 0.4000	 QPS: 2198	Comps: 326	 Hops: 14.0000
range: 1957632	 recall: 0.4000	 QPS: 2436	Comps: 300	 Hops: 13.5000
range: 1957635	 recall: 0.4500	 QPS: 2674	Comps: 276	 Hops: 13.0000
range: 1957636	 recall: 0.4500	 QPS: 2028	Comps: 357	 Hops: 11.0000
range: 1957645	 recall: 0.3500	 QPS: 2103	Comps: 347	 Hops: 13.0000
range: 1957654	 recall: 0.4000	 QPS: 3289	Comps: 216	 Hops: 10.5000
range: 1957658	 recall: 0.5000	 QPS: 3328	Comps: 202	 Hops: 12.0000
range: 1957661	 recall: 0.5000	 QPS: 2500	Comps: 276	 Hops: 11.5000
range: 1957688	 recall: 0.4500	 QPS: 2217	Comps: 318	 Hops: 12.5000
range: 1957696	 recall: 0.4000	 QPS: 2198	Comps: 314	 Hops: 15.0000
range: 1957754	 recall: 0.5000	 QPS: 2874	Comps: 264	 Hops: 11.5000
range: 1957761	 recall: 0.5000	 QPS: 2262	Comps: 282	 Hops: 16.0000
range: 1957772	 recall: 0.7500	 QPS: 919	Comps: 818	 Hops: 25.5000
range: 1957779	 recall: 0.5000	 QPS: 2307	Comps: 310	 Hops: 12.5000
range: 1957783	 recall: 0.3000	 QPS: 1528	Comps: 528	 Hops: 17.5000
range: 1957788	 recall: 0.2500	 QPS: 1735	Comps: 429	 Hops: 16.0000
range: 1957792	 recall: 0.3000	 QPS: 2060	Comps: 350	 Hops: 14.5000
range: 1957799	 recall: 0.2500	 QPS: 2016	Comps: 348	 Hops: 15.5000
range: 1957824	 recall: 0.4500	 QPS: 2188	Comps: 321	 Hops: 13.0000
range: 1957864	 recall: 0.5500	 QPS: 867	Comps: 856	 Hops: 34.0000
range: 1957876	 recall: 0.3000	 QPS: 1513	Comps: 500	 Hops: 16.5000
range: 1957879	 recall: 0.0000	 QPS: 3442	Comps: 212	 Hops: 12.5000
range: 1957900	 recall: 0.4500	 QPS: 2121	Comps: 342	 Hops: 14.0000
range: 1957917	 recall: 0.3500	 QPS: 1982	Comps: 358	 Hops: 13.5000
range: 1957926	 recall: 0.8000	 QPS: 1434	Comps: 494	 Hops: 23.5000
range: 1957930	 recall: 0.6000	 QPS: 1211	Comps: 588	 Hops: 30.0000
range: 1957939	 recall: 0.4500	 QPS: 3268	Comps: 220	 Hops: 11.5000
range: 1957940	 recall: 0.5000	 QPS: 2554	Comps: 281	 Hops: 11.5000
range: 1957951	 recall: 0.3500	 QPS: 1855	Comps: 421	 Hops: 11.5000
range: 1958004	 recall: 0.3000	 QPS: 2457	Comps: 294	 Hops: 12.5000
range: 1958040	 recall: 0.5000	 QPS: 4090	Comps: 156	 Hops: 11.5000
range: 1958046	 recall: 0.5000	 QPS: 2193	Comps: 327	 Hops: 12.5000
range: 1958066	 recall: 0.4000	 QPS: 2260	Comps: 322	 Hops: 13.0000
range: 1958077	 recall: 0.4000	 QPS: 2350	Comps: 296	 Hops: 14.5000
range: 1958086	 recall: 0.1000	 QPS: 2092	Comps: 346	 Hops: 13.0000
range: 1958091	 recall: 0.5000	 QPS: 2049	Comps: 353	 Hops: 12.5000
range: 1958093	 recall: 0.2000	 QPS: 2614	Comps: 272	 Hops: 14.5000
range: 1958096	 recall: 0.4500	 QPS: 3690	Comps: 178	 Hops: 10.5000
range: 1958109	 recall: 0.3500	 QPS: 2469	Comps: 291	 Hops: 13.5000
range: 1958112	 recall: 0.3000	 QPS: 1890	Comps: 385	 Hops: 13.5000
range: 1958149	 recall: 0.4000	 QPS: 1876	Comps: 390	 Hops: 15.5000
range: 1958152	 recall: 0.0000	 QPS: 2591	Comps: 254	 Hops: 13.5000
range: 1958153	 recall: 0.4500	 QPS: 2217	Comps: 335	 Hops: 15.5000
range: 1958170	 recall: 0.5000	 QPS: 3170	Comps: 216	 Hops: 10.0000
range: 1958176	 recall: 0.4500	 QPS: 2235	Comps: 327	 Hops: 11.5000
range: 1958211	 recall: 0.3500	 QPS: 2230	Comps: 328	 Hops: 14.5000
range: 1958223	 recall: 1.0000	 QPS: 1200	Comps: 580	 Hops: 25.5000
range: 1958225	 recall: 0.4500	 QPS: 2460	Comps: 304	 Hops: 11.0000
range: 1958226	 recall: 0.5000	 QPS: 2139	Comps: 334	 Hops: 12.0000
range: 1958245	 recall: 0.4000	 QPS: 2155	Comps: 334	 Hops: 16.0000
range: 1958246	 recall: 0.4500	 QPS: 3185	Comps: 222	 Hops: 11.5000
range: 1958256	 recall: 0.6500	 QPS: 1233	Comps: 574	 Hops: 22.0000
range: 1958306	 recall: 0.5000	 QPS: 2488	Comps: 297	 Hops: 10.5000
range: 1958307	 recall: 0.5000	 QPS: 2240	Comps: 319	 Hops: 13.0000
range: 1958309	 recall: 0.5000	 QPS: 2611	Comps: 265	 Hops: 11.5000
range: 1958314	 recall: 0.4000	 QPS: 1645	Comps: 440	 Hops: 19.5000
range: 1958316	 recall: 0.3500	 QPS: 3130	Comps: 219	 Hops: 13.0000
range: 1958389	 recall: 0.3500	 QPS: 1351	Comps: 514	 Hops: 25.0000
range: 1958422	 recall: 0.9000	 QPS: 967	Comps: 714	 Hops: 25.5000
range: 1958448	 recall: 0.9500	 QPS: 1142	Comps: 650	 Hops: 24.5000
range: 1958457	 recall: 0.4500	 QPS: 1735	Comps: 420	 Hops: 12.0000
range: 1958475	 recall: 0.1500	 QPS: 2026	Comps: 382	 Hops: 11.5000
range: 1958485	 recall: 0.4500	 QPS: 2281	Comps: 325	 Hops: 12.0000
range: 1958486	 recall: 0.2500	 QPS: 1992	Comps: 376	 Hops: 14.0000
range: 1958527	 recall: 0.2000	 QPS: 1754	Comps: 429	 Hops: 15.5000
range: 1958528	 recall: 0.1500	 QPS: 1475	Comps: 508	 Hops: 19.5000
range: 1958555	 recall: 0.5000	 QPS: 3195	Comps: 206	 Hops: 11.5000
range: 1958564	 recall: 0.4500	 QPS: 2421	Comps: 274	 Hops: 14.0000
range: 1958570	 recall: 0.4000	 QPS: 1892	Comps: 374	 Hops: 13.5000
range: 1958621	 recall: 0.4000	 QPS: 1627	Comps: 456	 Hops: 15.0000
range: 1958626	 recall: 0.3500	 QPS: 1635	Comps: 452	 Hops: 18.0000
range: 1958627	 recall: 0.4500	 QPS: 2119	Comps: 316	 Hops: 12.5000
range: 1958640	 recall: 0.3000	 QPS: 2577	Comps: 289	 Hops: 14.0000
range: 1958642	 recall: 0.5000	 QPS: 2268	Comps: 284	 Hops: 17.5000
range: 1958656	 recall: 0.3000	 QPS: 3205	Comps: 211	 Hops: 13.5000
range: 1958681	 recall: 0.2000	 QPS: 2301	Comps: 304	 Hops: 11.5000
range: 1958682	 recall: 0.3000	 QPS: 2695	Comps: 254	 Hops: 12.5000
range: 1958703	 recall: 0.3000	 QPS: 1515	Comps: 522	 Hops: 13.5000
range: 1958704	 recall: 0.4500	 QPS: 2688	Comps: 270	 Hops: 11.0000
range: 1958706	 recall: 0.2000	 QPS: 1799	Comps: 424	 Hops: 14.0000
range: 1958714	 recall: 0.4500	 QPS: 2367	Comps: 290	 Hops: 15.5000
range: 1958740	 recall: 0.3500	 QPS: 2273	Comps: 306	 Hops: 12.5000
range: 1958800	 recall: 0.2500	 QPS: 2484	Comps: 273	 Hops: 13.0000
range: 1958816	 recall: 0.5000	 QPS: 2367	Comps: 298	 Hops: 12.0000
range: 1958827	 recall: 0.1500	 QPS: 1479	Comps: 522	 Hops: 14.0000
range: 1958829	 recall: 0.5000	 QPS: 2121	Comps: 315	 Hops: 12.5000
range: 1958879	 recall: 0.4500	 QPS: 2172	Comps: 296	 Hops: 14.5000
range: 1958897	 recall: 0.4000	 QPS: 2571	Comps: 284	 Hops: 11.5000
range: 1959009	 recall: 0.4000	 QPS: 2250	Comps: 337	 Hops: 11.0000
range: 1959031	 recall: 0.4500	 QPS: 2710	Comps: 270	 Hops: 12.0000
range: 1959045	 recall: 0.3000	 QPS: 2509	Comps: 269	 Hops: 12.5000
range: 1959089	 recall: 0.5000	 QPS: 2378	Comps: 285	 Hops: 13.0000
range: 1959091	 recall: 0.4500	 QPS: 2381	Comps: 282	 Hops: 13.5000
range: 1959095	 recall: 0.4500	 QPS: 2714	Comps: 260	 Hops: 13.5000
range: 1959113	 recall: 0.4000	 QPS: 2503	Comps: 272	 Hops: 13.5000
range: 1959115	 recall: 0.5000	 QPS: 3311	Comps: 200	 Hops: 11.0000
range: 1959129	 recall: 0.5000	 QPS: 1899	Comps: 368	 Hops: 12.0000
range: 1959139	 recall: 0.3000	 QPS: 2174	Comps: 348	 Hops: 15.0000
range: 1959141	 recall: 0.5000	 QPS: 2105	Comps: 337	 Hops: 15.5000
range: 1959151	 recall: 0.2000	 QPS: 2176	Comps: 346	 Hops: 14.0000
range: 1959154	 recall: 0.4000	 QPS: 2695	Comps: 254	 Hops: 12.5000
range: 1959162	 recall: 0.4500	 QPS: 2278	Comps: 310	 Hops: 15.5000
range: 1959175	 recall: 0.3500	 QPS: 1534	Comps: 475	 Hops: 19.0000
range: 1959187	 recall: 0.3500	 QPS: 1998	Comps: 359	 Hops: 13.5000
range: 1959214	 recall: 0.5000	 QPS: 2030	Comps: 323	 Hops: 13.0000
range: 1959291	 recall: 0.3000	 QPS: 2853	Comps: 248	 Hops: 13.0000
range: 1959293	 recall: 0.4500	 QPS: 2167	Comps: 329	 Hops: 13.0000
range: 1959309	 recall: 0.7000	 QPS: 1428	Comps: 487	 Hops: 24.5000
range: 1959332	 recall: 0.5000	 QPS: 2328	Comps: 292	 Hops: 13.0000
range: 1959337	 recall: 0.3000	 QPS: 1837	Comps: 410	 Hops: 13.5000
range: 1959372	 recall: 0.2500	 QPS: 2144	Comps: 347	 Hops: 15.5000
range: 1959377	 recall: 0.5000	 QPS: 2882	Comps: 242	 Hops: 11.5000
range: 1959390	 recall: 0.5000	 QPS: 2169	Comps: 302	 Hops: 13.0000
range: 1959411	 recall: 0.4000	 QPS: 2656	Comps: 268	 Hops: 14.5000
range: 1959436	 recall: 0.2500	 QPS: 1967	Comps: 368	 Hops: 15.5000
range: 1959465	 recall: 0.5000	 QPS: 2291	Comps: 314	 Hops: 12.0000
range: 1959484	 recall: 0.5000	 QPS: 2045	Comps: 354	 Hops: 12.0000
range: 1959495	 recall: 0.4500	 QPS: 2079	Comps: 344	 Hops: 17.0000
range: 1959589	 recall: 0.4500	 QPS: 2112	Comps: 350	 Hops: 11.0000
range: 1959590	 recall: 0.4000	 QPS: 1599	Comps: 410	 Hops: 16.5000
range: 1959603	 recall: 0.3000	 QPS: 1764	Comps: 432	 Hops: 14.5000
range: 1959605	 recall: 0.3500	 QPS: 2286	Comps: 310	 Hops: 13.0000
range: 1959613	 recall: 0.3500	 QPS: 2130	Comps: 356	 Hops: 12.5000
range: 1959643	 recall: 0.1500	 QPS: 2066	Comps: 342	 Hops: 15.5000
range: 1959668	 recall: 0.2500	 QPS: 2677	Comps: 270	 Hops: 12.5000
range: 1959701	 recall: 0.4500	 QPS: 1789	Comps: 437	 Hops: 13.5000
range: 1959708	 recall: 0.4500	 QPS: 1560	Comps: 498	 Hops: 13.5000
range: 1959718	 recall: 0.3000	 QPS: 2257	Comps: 318	 Hops: 13.5000
range: 1959739	 recall: 0.5000	 QPS: 3868	Comps: 187	 Hops: 10.0000
range: 1959741	 recall: 0.8000	 QPS: 1045	Comps: 670	 Hops: 25.0000
range: 1959754	 recall: 0.4000	 QPS: 2058	Comps: 364	 Hops: 11.5000
range: 1959773	 recall: 0.3000	 QPS: 2692	Comps: 260	 Hops: 10.5000
range: 1959791	 recall: 0.4500	 QPS: 2039	Comps: 365	 Hops: 14.0000
range: 1959799	 recall: 0.5000	 QPS: 2503	Comps: 267	 Hops: 12.0000
range: 1959811	 recall: 0.3000	 QPS: 1391	Comps: 538	 Hops: 23.0000
range: 1959824	 recall: 0.1500	 QPS: 2667	Comps: 264	 Hops: 13.0000
range: 1959903	 recall: 0.4500	 QPS: 1745	Comps: 413	 Hops: 12.5000
range: 1959906	 recall: 0.3500	 QPS: 1970	Comps: 334	 Hops: 16.5000
range: 1959923	 recall: 0.5000	 QPS: 2528	Comps: 254	 Hops: 11.5000
range: 1959929	 recall: 0.5000	 QPS: 1978	Comps: 360	 Hops: 14.5000
range: 1959940	 recall: 0.2500	 QPS: 2317	Comps: 326	 Hops: 11.0000
range: 1959948	 recall: 0.2500	 QPS: 2903	Comps: 228	 Hops: 12.0000
range: 1959973	 recall: 0.3500	 QPS: 2291	Comps: 324	 Hops: 13.5000
range: 1959982	 recall: 0.4500	 QPS: 3521	Comps: 186	 Hops: 11.5000
range: 1960001	 recall: 0.3000	 QPS: 2445	Comps: 298	 Hops: 12.0000
range: 1960013	 recall: 0.4500	 QPS: 2066	Comps: 354	 Hops: 17.0000
range: 1960021	 recall: 0.4500	 QPS: 2018	Comps: 358	 Hops: 11.5000
range: 1960028	 recall: 0.4000	 QPS: 2174	Comps: 332	 Hops: 15.5000
range: 1960029	 recall: 0.4500	 QPS: 2841	Comps: 242	 Hops: 12.5000
range: 1960037	 recall: 0.2500	 QPS: 1756	Comps: 416	 Hops: 17.0000
range: 1960042	 recall: 0.4000	 QPS: 1733	Comps: 440	 Hops: 13.0000
range: 1960061	 recall: 0.4500	 QPS: 2288	Comps: 314	 Hops: 13.0000
range: 1960094	 recall: 0.4000	 QPS: 1883	Comps: 386	 Hops: 16.0000
range: 1960139	 recall: 0.5000	 QPS: 2312	Comps: 309	 Hops: 11.5000
range: 1960145	 recall: 0.5000	 QPS: 2094	Comps: 316	 Hops: 14.5000
range: 1960162	 recall: 0.5000	 QPS: 2967	Comps: 215	 Hops: 12.0000
range: 1960183	 recall: 0.1000	 QPS: 2389	Comps: 306	 Hops: 12.5000
range: 1960206	 recall: 0.5000	 QPS: 2242	Comps: 306	 Hops: 18.0000
range: 1960230	 recall: 0.5000	 QPS: 1577	Comps: 448	 Hops: 15.0000
range: 1960337	 recall: 0.3000	 QPS: 1729	Comps: 414	 Hops: 17.0000
range: 1960364	 recall: 0.4000	 QPS: 2247	Comps: 316	 Hops: 13.0000
range: 1960367	 recall: 0.5000	 QPS: 2273	Comps: 322	 Hops: 13.5000
range: 1960372	 recall: 0.4500	 QPS: 2509	Comps: 300	 Hops: 11.0000
range: 1960423	 recall: 0.5000	 QPS: 2561	Comps: 258	 Hops: 12.0000
range: 1960445	 recall: 0.3500	 QPS: 1556	Comps: 470	 Hops: 14.0000
range: 1960477	 recall: 0.4500	 QPS: 2088	Comps: 338	 Hops: 14.0000
range: 1960482	 recall: 0.4500	 QPS: 2174	Comps: 346	 Hops: 13.0000
range: 1960495	 recall: 0.4000	 QPS: 1723	Comps: 454	 Hops: 13.0000
range: 1960505	 recall: 0.4500	 QPS: 2463	Comps: 285	 Hops: 12.5000
range: 1960517	 recall: 0.3000	 QPS: 2275	Comps: 320	 Hops: 16.0000
range: 1960532	 recall: 0.4000	 QPS: 2296	Comps: 307	 Hops: 13.0000
range: 1960537	 recall: 0.4500	 QPS: 3150	Comps: 208	 Hops: 11.5000
range: 1960590	 recall: 0.5000	 QPS: 2714	Comps: 250	 Hops: 14.5000
range: 1960593	 recall: 0.5000	 QPS: 2681	Comps: 261	 Hops: 11.5000
range: 1960611	 recall: 0.3500	 QPS: 982	Comps: 732	 Hops: 31.0000
range: 1960687	 recall: 1.3000	 QPS: 715	Comps: 1002	 Hops: 41.0000
range: 1960692	 recall: 0.5000	 QPS: 2845	Comps: 238	 Hops: 12.5000
range: 1960705	 recall: 0.5000	 QPS: 1994	Comps: 368	 Hops: 17.5000
range: 1960720	 recall: 0.4000	 QPS: 2410	Comps: 318	 Hops: 11.5000
range: 1960738	 recall: 0.5000	 QPS: 2304	Comps: 311	 Hops: 12.5000
range: 1960748	 recall: 0.4000	 QPS: 2398	Comps: 306	 Hops: 12.5000
range: 1960778	 recall: 0.4500	 QPS: 2946	Comps: 238	 Hops: 11.0000
range: 1960787	 recall: 0.2500	 QPS: 1807	Comps: 418	 Hops: 13.5000
range: 1960810	 recall: 0.4500	 QPS: 2635	Comps: 270	 Hops: 12.5000
range: 1960833	 recall: 0.5000	 QPS: 2286	Comps: 307	 Hops: 12.0000
range: 1960834	 recall: 0.5000	 QPS: 2561	Comps: 279	 Hops: 12.0000
range: 1960841	 recall: 0.9000	 QPS: 1104	Comps: 630	 Hops: 25.5000
range: 1960926	 recall: 0.4500	 QPS: 2460	Comps: 275	 Hops: 13.0000
range: 1960961	 recall: 0.3000	 QPS: 2058	Comps: 367	 Hops: 13.5000
range: 1960975	 recall: 0.5000	 QPS: 3175	Comps: 202	 Hops: 13.0000
range: 1960978	 recall: 0.0000	 QPS: 2937	Comps: 236	 Hops: 14.5000
range: 1961062	 recall: 0.5000	 QPS: 2522	Comps: 286	 Hops: 14.0000
range: 1961067	 recall: 0.3500	 QPS: 2090	Comps: 358	 Hops: 14.5000
range: 1961076	 recall: 0.1000	 QPS: 3591	Comps: 183	 Hops: 11.5000
range: 1961078	 recall: 0.4000	 QPS: 2075	Comps: 339	 Hops: 14.0000
range: 1961098	 recall: 0.3000	 QPS: 2073	Comps: 342	 Hops: 17.0000
range: 1961133	 recall: 0.3500	 QPS: 2144	Comps: 343	 Hops: 12.5000
range: 1961148	 recall: 0.2000	 QPS: 2778	Comps: 260	 Hops: 12.0000
range: 1961152	 recall: 0.3500	 QPS: 2096	Comps: 356	 Hops: 13.5000
range: 1961167	 recall: 0.3500	 QPS: 1890	Comps: 384	 Hops: 15.5000
range: 1961178	 recall: 0.3500	 QPS: 1678	Comps: 425	 Hops: 15.5000
range: 1961198	 recall: 0.2000	 QPS: 2427	Comps: 302	 Hops: 13.5000
range: 1961230	 recall: 0.5000	 QPS: 1354	Comps: 542	 Hops: 15.0000
range: 1961277	 recall: 0.8500	 QPS: 1066	Comps: 658	 Hops: 29.0000
range: 1961291	 recall: 0.5000	 QPS: 1668	Comps: 424	 Hops: 18.0000
range: 1961296	 recall: 0.3500	 QPS: 2141	Comps: 337	 Hops: 14.0000
range: 1961366	 recall: 0.4000	 QPS: 3268	Comps: 236	 Hops: 11.0000
range: 1961371	 recall: 0.4000	 QPS: 1776	Comps: 412	 Hops: 14.5000
range: 1961375	 recall: 0.7500	 QPS: 962	Comps: 756	 Hops: 33.5000
range: 1961400	 recall: 0.4000	 QPS: 2721	Comps: 265	 Hops: 11.5000
range: 1961449	 recall: 0.0500	 QPS: 2167	Comps: 326	 Hops: 13.5000
range: 1961490	 recall: 0.4500	 QPS: 2242	Comps: 336	 Hops: 12.0000
range: 1961586	 recall: 0.5000	 QPS: 2128	Comps: 356	 Hops: 12.5000
range: 1961599	 recall: 0.2500	 QPS: 2740	Comps: 257	 Hops: 11.5000
range: 1961651	 recall: 0.4500	 QPS: 1692	Comps: 438	 Hops: 18.5000
range: 1961664	 recall: 0.3000	 QPS: 2551	Comps: 286	 Hops: 12.0000
range: 1961688	 recall: 0.2500	 QPS: 2418	Comps: 300	 Hops: 12.0000
range: 1961700	 recall: 0.3000	 QPS: 1503	Comps: 502	 Hops: 17.0000
range: 1961701	 recall: 0.4000	 QPS: 1612	Comps: 458	 Hops: 17.5000
range: 1961732	 recall: 0.3000	 QPS: 2789	Comps: 256	 Hops: 11.5000
range: 1961753	 recall: 0.3000	 QPS: 2494	Comps: 281	 Hops: 12.5000
range: 1961804	 recall: 0.5000	 QPS: 2907	Comps: 214	 Hops: 13.5000
range: 1961814	 recall: 0.5000	 QPS: 2367	Comps: 265	 Hops: 13.5000
range: 1961845	 recall: 0.3500	 QPS: 1575	Comps: 477	 Hops: 16.5000
