Start time: 09:25
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/sif_gt_sel_20000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 300
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/qrangesel_20000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 20.5825800s
search ef:
vertex in set: {300}
Max. nns length of one point187
Sum of forward nn #: 1847338048
Avg. forward nn #: 184.734
Avg. delta nn #: 184.734
# Load Index Time: 48.6813250s
load index done

Search ef: 300
========================
range: 1015158	 recall: 11.8000	 QPS: 15	Comps: 48499	 Hops: 3657.0000
range: 2027116	 recall: 1.0000	 QPS: 157	Comps: 4618	 Hops: 307.5000
range: 2027158	 recall: 0.5000	 QPS: 338	Comps: 2232	 Hops: 153.5000
range: 2027177	 recall: 0.4500	 QPS: 278	Comps: 2735	 Hops: 154.0000
range: 2027196	 recall: 0.5000	 QPS: 251	Comps: 3080	 Hops: 153.5000
range: 2027200	 recall: 0.5000	 QPS: 345	Comps: 2218	 Hops: 151.5000
range: 2027243	 recall: 0.5000	 QPS: 279	Comps: 2818	 Hops: 152.5000
range: 2027249	 recall: 0.5000	 QPS: 284	Comps: 2720	 Hops: 152.5000
range: 2027255	 recall: 0.5000	 QPS: 358	Comps: 1950	 Hops: 153.0000
range: 2027263	 recall: 0.5000	 QPS: 284	Comps: 2807	 Hops: 153.0000
range: 2027267	 recall: 0.5000	 QPS: 377	Comps: 1770	 Hops: 152.5000
range: 2027289	 recall: 0.5000	 QPS: 254	Comps: 3068	 Hops: 152.5000
range: 2027299	 recall: 0.5000	 QPS: 316	Comps: 2417	 Hops: 153.5000
range: 2027303	 recall: 0.5000	 QPS: 338	Comps: 2100	 Hops: 153.5000
range: 2027307	 recall: 0.5000	 QPS: 281	Comps: 2795	 Hops: 151.0000
range: 2027333	 recall: 0.5000	 QPS: 309	Comps: 2431	 Hops: 153.0000
range: 2027334	 recall: 0.5000	 QPS: 296	Comps: 2534	 Hops: 153.0000
range: 2027350	 recall: 0.5000	 QPS: 281	Comps: 2788	 Hops: 152.5000
range: 2027353	 recall: 0.5000	 QPS: 438	Comps: 1422	 Hops: 153.0000
range: 2027359	 recall: 0.4500	 QPS: 278	Comps: 2726	 Hops: 153.5000
range: 2027363	 recall: 1.0000	 QPS: 99	Comps: 3548	 Hops: 305.5000
range: 2027369	 recall: 0.5000	 QPS: 279	Comps: 2080	 Hops: 153.5000
range: 2027387	 recall: 0.5000	 QPS: 79	Comps: 1966	 Hops: 159.5000
range: 2027407	 recall: 0.5000	 QPS: 277	Comps: 2874	 Hops: 151.5000
range: 2027422	 recall: 0.5000	 QPS: 344	Comps: 2031	 Hops: 152.5000
range: 2027428	 recall: 0.5000	 QPS: 369	Comps: 2004	 Hops: 152.5000
range: 2027432	 recall: 1.0000	 QPS: 142	Comps: 4690	 Hops: 307.0000
range: 2027456	 recall: 0.4500	 QPS: 300	Comps: 2567	 Hops: 151.5000
range: 2027465	 recall: 0.4500	 QPS: 272	Comps: 2841	 Hops: 154.0000
range: 2027468	 recall: 0.5000	 QPS: 295	Comps: 2536	 Hops: 158.0000
range: 2027498	 recall: 0.5000	 QPS: 296	Comps: 2582	 Hops: 153.5000
range: 2027517	 recall: 0.5000	 QPS: 310	Comps: 2378	 Hops: 152.5000
range: 2027522	 recall: 1.0000	 QPS: 160	Comps: 4551	 Hops: 311.0000
range: 2027572	 recall: 0.5000	 QPS: 450	Comps: 1387	 Hops: 152.0000
range: 2027574	 recall: 1.0000	 QPS: 171	Comps: 4274	 Hops: 305.5000
range: 2027594	 recall: 0.5000	 QPS: 331	Comps: 2392	 Hops: 151.0000
range: 2027596	 recall: 0.5000	 QPS: 412	Comps: 1486	 Hops: 153.0000
range: 2027598	 recall: 0.5000	 QPS: 293	Comps: 2430	 Hops: 153.5000
range: 2027612	 recall: 0.5000	 QPS: 319	Comps: 2428	 Hops: 152.5000
range: 2027620	 recall: 0.5000	 QPS: 306	Comps: 2524	 Hops: 151.5000
range: 2027621	 recall: 1.0000	 QPS: 179	Comps: 4048	 Hops: 304.5000
range: 2027651	 recall: 0.5000	 QPS: 331	Comps: 2156	 Hops: 152.0000
range: 2027658	 recall: 0.5000	 QPS: 261	Comps: 3010	 Hops: 151.5000
range: 2027684	 recall: 0.5000	 QPS: 372	Comps: 1722	 Hops: 153.5000
range: 2027696	 recall: 0.5000	 QPS: 295	Comps: 2594	 Hops: 152.0000
range: 2027697	 recall: 0.9500	 QPS: 152	Comps: 4812	 Hops: 304.5000
range: 2027698	 recall: 0.5000	 QPS: 319	Comps: 2438	 Hops: 153.0000
range: 2027730	 recall: 0.5000	 QPS: 256	Comps: 2981	 Hops: 161.0000
range: 2027733	 recall: 0.5000	 QPS: 300	Comps: 2544	 Hops: 151.5000
range: 2027749	 recall: 0.5000	 QPS: 347	Comps: 2112	 Hops: 153.5000
range: 2027757	 recall: 0.5000	 QPS: 331	Comps: 2317	 Hops: 152.0000
range: 2027805	 recall: 0.5000	 QPS: 112	Comps: 2572	 Hops: 152.0000
range: 2027806	 recall: 0.5000	 QPS: 400	Comps: 1651	 Hops: 153.5000
range: 2027809	 recall: 0.5000	 QPS: 343	Comps: 2152	 Hops: 153.5000
range: 2027811	 recall: 0.5000	 QPS: 361	Comps: 1880	 Hops: 151.5000
range: 2027819	 recall: 1.0000	 QPS: 185	Comps: 3923	 Hops: 304.5000
range: 2027842	 recall: 0.9500	 QPS: 154	Comps: 4980	 Hops: 305.0000
range: 2027851	 recall: 0.5000	 QPS: 368	Comps: 1807	 Hops: 153.5000
range: 2027857	 recall: 0.5000	 QPS: 398	Comps: 1350	 Hops: 154.0000
range: 2027879	 recall: 0.9500	 QPS: 150	Comps: 5058	 Hops: 309.5000
range: 2027883	 recall: 0.5000	 QPS: 320	Comps: 2400	 Hops: 156.0000
range: 2027889	 recall: 0.5000	 QPS: 313	Comps: 2494	 Hops: 153.0000
range: 2027918	 recall: 0.5000	 QPS: 332	Comps: 2274	 Hops: 152.5000
range: 2027925	 recall: 0.5000	 QPS: 365	Comps: 1926	 Hops: 151.5000
range: 2027937	 recall: 0.5000	 QPS: 311	Comps: 2526	 Hops: 154.0000
range: 2027938	 recall: 0.5000	 QPS: 309	Comps: 2474	 Hops: 152.0000
range: 2027940	 recall: 0.5000	 QPS: 367	Comps: 1911	 Hops: 152.5000
range: 2027949	 recall: 0.5000	 QPS: 394	Comps: 1905	 Hops: 153.0000
range: 2027952	 recall: 0.5000	 QPS: 284	Comps: 2616	 Hops: 158.0000
range: 2027958	 recall: 0.5000	 QPS: 412	Comps: 1550	 Hops: 152.0000
range: 2027963	 recall: 0.9000	 QPS: 127	Comps: 5476	 Hops: 306.0000
range: 2027976	 recall: 0.5000	 QPS: 280	Comps: 2758	 Hops: 155.5000
range: 2028001	 recall: 0.5000	 QPS: 365	Comps: 2041	 Hops: 152.0000
range: 2028002	 recall: 1.0000	 QPS: 140	Comps: 5094	 Hops: 305.0000
range: 2028018	 recall: 0.5000	 QPS: 319	Comps: 2242	 Hops: 153.0000
range: 2028029	 recall: 0.5000	 QPS: 311	Comps: 2306	 Hops: 152.0000
range: 2028032	 recall: 0.9500	 QPS: 162	Comps: 4604	 Hops: 305.5000
range: 2028035	 recall: 0.5000	 QPS: 396	Comps: 1660	 Hops: 154.5000
range: 2028064	 recall: 0.5000	 QPS: 332	Comps: 2218	 Hops: 153.0000
range: 2028068	 recall: 0.5000	 QPS: 262	Comps: 2928	 Hops: 152.5000
range: 2028075	 recall: 0.9500	 QPS: 130	Comps: 6038	 Hops: 306.5000
range: 2028087	 recall: 0.4500	 QPS: 257	Comps: 3052	 Hops: 151.5000
range: 2028097	 recall: 0.5000	 QPS: 284	Comps: 2712	 Hops: 154.5000
range: 2028112	 recall: 0.5000	 QPS: 309	Comps: 2401	 Hops: 152.5000
range: 2028115	 recall: 0.5000	 QPS: 335	Comps: 2218	 Hops: 151.5000
range: 2028127	 recall: 1.0000	 QPS: 155	Comps: 4996	 Hops: 309.0000
range: 2028135	 recall: 0.5000	 QPS: 245	Comps: 2561	 Hops: 153.0000
range: 2028141	 recall: 0.5000	 QPS: 356	Comps: 2036	 Hops: 153.5000
range: 2028151	 recall: 0.5000	 QPS: 299	Comps: 2511	 Hops: 154.0000
range: 2028154	 recall: 0.5000	 QPS: 283	Comps: 2754	 Hops: 152.5000
range: 2028157	 recall: 0.5000	 QPS: 272	Comps: 2794	 Hops: 153.5000
range: 2028201	 recall: 0.5000	 QPS: 423	Comps: 1530	 Hops: 152.0000
range: 2028206	 recall: 0.5000	 QPS: 323	Comps: 2294	 Hops: 152.5000
range: 2028222	 recall: 0.5000	 QPS: 322	Comps: 2312	 Hops: 153.5000
range: 2028228	 recall: 0.5000	 QPS: 424	Comps: 1476	 Hops: 153.0000
range: 2028230	 recall: 0.5000	 QPS: 283	Comps: 2734	 Hops: 152.0000
range: 2028255	 recall: 0.5000	 QPS: 333	Comps: 2366	 Hops: 153.0000
range: 2028258	 recall: 0.5000	 QPS: 292	Comps: 1940	 Hops: 151.5000
range: 2028274	 recall: 0.5000	 QPS: 322	Comps: 2331	 Hops: 153.0000
range: 2028282	 recall: 0.5000	 QPS: 436	Comps: 1454	 Hops: 151.0000
range: 2028285	 recall: 0.9500	 QPS: 131	Comps: 5749	 Hops: 308.5000
range: 2028287	 recall: 1.0000	 QPS: 151	Comps: 4970	 Hops: 307.0000
range: 2028289	 recall: 0.5000	 QPS: 335	Comps: 2202	 Hops: 152.0000
range: 2028307	 recall: 1.0000	 QPS: 166	Comps: 4344	 Hops: 305.0000
range: 2028308	 recall: 0.5000	 QPS: 359	Comps: 2050	 Hops: 151.0000
range: 2028309	 recall: 0.5000	 QPS: 297	Comps: 1887	 Hops: 153.0000
range: 2028324	 recall: 0.5000	 QPS: 300	Comps: 2616	 Hops: 152.0000
range: 2028325	 recall: 0.5000	 QPS: 315	Comps: 2534	 Hops: 151.5000
range: 2028329	 recall: 0.5000	 QPS: 356	Comps: 2024	 Hops: 152.5000
range: 2028344	 recall: 0.5000	 QPS: 415	Comps: 1670	 Hops: 153.5000
range: 2028361	 recall: 0.5000	 QPS: 339	Comps: 2201	 Hops: 152.5000
range: 2028405	 recall: 0.5000	 QPS: 316	Comps: 2227	 Hops: 152.0000
range: 2028431	 recall: 0.5000	 QPS: 240	Comps: 3006	 Hops: 165.5000
range: 2028432	 recall: 0.9500	 QPS: 150	Comps: 5216	 Hops: 310.0000
range: 2028437	 recall: 0.5000	 QPS: 356	Comps: 2056	 Hops: 151.5000
range: 2028438	 recall: 0.5000	 QPS: 370	Comps: 1740	 Hops: 152.0000
range: 2028440	 recall: 0.9500	 QPS: 134	Comps: 5836	 Hops: 306.5000
range: 2028441	 recall: 0.5000	 QPS: 297	Comps: 2531	 Hops: 153.5000
range: 2028444	 recall: 0.5000	 QPS: 358	Comps: 1911	 Hops: 152.5000
range: 2028450	 recall: 0.5000	 QPS: 312	Comps: 2456	 Hops: 151.5000
range: 2028457	 recall: 0.5000	 QPS: 396	Comps: 1648	 Hops: 152.5000
range: 2028459	 recall: 0.5000	 QPS: 253	Comps: 3039	 Hops: 155.0000
range: 2028489	 recall: 0.4000	 QPS: 346	Comps: 1917	 Hops: 153.5000
range: 2028497	 recall: 0.5000	 QPS: 351	Comps: 2037	 Hops: 152.0000
range: 2028506	 recall: 0.5000	 QPS: 325	Comps: 2276	 Hops: 152.5000
range: 2028512	 recall: 0.5000	 QPS: 92	Comps: 2084	 Hops: 152.5000
range: 2028518	 recall: 0.5000	 QPS: 316	Comps: 2402	 Hops: 152.0000
range: 2028523	 recall: 0.5000	 QPS: 475	Comps: 1380	 Hops: 152.0000
range: 2028524	 recall: 0.5000	 QPS: 256	Comps: 2986	 Hops: 153.0000
range: 2028528	 recall: 0.5000	 QPS: 276	Comps: 2656	 Hops: 154.0000
range: 2028536	 recall: 0.5000	 QPS: 251	Comps: 2910	 Hops: 155.5000
range: 2028550	 recall: 0.5000	 QPS: 475	Comps: 1218	 Hops: 152.0000
range: 2028566	 recall: 0.4500	 QPS: 293	Comps: 2401	 Hops: 155.5000
range: 2028569	 recall: 0.5000	 QPS: 268	Comps: 2962	 Hops: 157.0000
range: 2028572	 recall: 1.0000	 QPS: 150	Comps: 4939	 Hops: 307.5000
range: 2028580	 recall: 0.5000	 QPS: 312	Comps: 2522	 Hops: 153.0000
range: 2028587	 recall: 0.5000	 QPS: 325	Comps: 2337	 Hops: 151.5000
range: 2028588	 recall: 0.5000	 QPS: 303	Comps: 2493	 Hops: 153.5000
range: 2028590	 recall: 0.5000	 QPS: 293	Comps: 2534	 Hops: 154.0000
range: 2028592	 recall: 0.5000	 QPS: 243	Comps: 3182	 Hops: 152.0000
range: 2028604	 recall: 0.5000	 QPS: 325	Comps: 2372	 Hops: 152.5000
range: 2028605	 recall: 0.5000	 QPS: 403	Comps: 1614	 Hops: 151.5000
range: 2028620	 recall: 0.5000	 QPS: 297	Comps: 2494	 Hops: 152.0000
range: 2028662	 recall: 0.5000	 QPS: 276	Comps: 2717	 Hops: 159.5000
range: 2028666	 recall: 0.5000	 QPS: 380	Comps: 1697	 Hops: 153.0000
range: 2028672	 recall: 0.5000	 QPS: 277	Comps: 2822	 Hops: 157.0000
range: 2028686	 recall: 0.5000	 QPS: 314	Comps: 2404	 Hops: 152.5000
range: 2028697	 recall: 1.0000	 QPS: 167	Comps: 4270	 Hops: 303.0000
range: 2028710	 recall: 0.5000	 QPS: 281	Comps: 2684	 Hops: 151.5000
range: 2028711	 recall: 0.5000	 QPS: 321	Comps: 2386	 Hops: 151.5000
range: 2028715	 recall: 0.5000	 QPS: 488	Comps: 1056	 Hops: 153.5000
range: 2028720	 recall: 0.5000	 QPS: 394	Comps: 1846	 Hops: 153.0000
range: 2028722	 recall: 0.5000	 QPS: 315	Comps: 2316	 Hops: 153.5000
range: 2028727	 recall: 0.5000	 QPS: 312	Comps: 2512	 Hops: 152.5000
range: 2028730	 recall: 0.5000	 QPS: 265	Comps: 2922	 Hops: 153.5000
range: 2028739	 recall: 0.5000	 QPS: 308	Comps: 2499	 Hops: 152.5000
range: 2028743	 recall: 0.5000	 QPS: 281	Comps: 2734	 Hops: 154.0000
range: 2028745	 recall: 0.5000	 QPS: 254	Comps: 3270	 Hops: 151.5000
range: 2028753	 recall: 0.5000	 QPS: 91	Comps: 1910	 Hops: 152.0000
range: 2028754	 recall: 1.0000	 QPS: 150	Comps: 5246	 Hops: 304.5000
range: 2028756	 recall: 0.5000	 QPS: 349	Comps: 2178	 Hops: 153.5000
range: 2028825	 recall: 0.9500	 QPS: 158	Comps: 4503	 Hops: 306.5000
range: 2028829	 recall: 0.5000	 QPS: 267	Comps: 2934	 Hops: 153.0000
range: 2028837	 recall: 0.5000	 QPS: 422	Comps: 1417	 Hops: 154.5000
range: 2028841	 recall: 0.5000	 QPS: 300	Comps: 2517	 Hops: 153.5000
range: 2028847	 recall: 0.5000	 QPS: 315	Comps: 2371	 Hops: 155.0000
range: 2028869	 recall: 1.0000	 QPS: 150	Comps: 5075	 Hops: 307.5000
range: 2028879	 recall: 0.5000	 QPS: 268	Comps: 2876	 Hops: 155.5000
range: 2028883	 recall: 1.4000	 QPS: 104	Comps: 6940	 Hops: 455.5000
range: 2028885	 recall: 0.5000	 QPS: 263	Comps: 2982	 Hops: 153.5000
range: 2028889	 recall: 0.4500	 QPS: 239	Comps: 3194	 Hops: 151.5000
range: 2028894	 recall: 0.5000	 QPS: 294	Comps: 2698	 Hops: 153.0000
range: 2028895	 recall: 0.5000	 QPS: 391	Comps: 1813	 Hops: 152.0000
range: 2028896	 recall: 0.5000	 QPS: 285	Comps: 2868	 Hops: 154.0000
range: 2028909	 recall: 1.0000	 QPS: 177	Comps: 4102	 Hops: 305.5000
range: 2028915	 recall: 1.0000	 QPS: 147	Comps: 4866	 Hops: 305.0000
range: 2028917	 recall: 0.5000	 QPS: 269	Comps: 2708	 Hops: 151.5000
range: 2028918	 recall: 0.5000	 QPS: 401	Comps: 1662	 Hops: 151.5000
range: 2028923	 recall: 0.5000	 QPS: 424	Comps: 1496	 Hops: 152.0000
range: 2028924	 recall: 0.5000	 QPS: 354	Comps: 1906	 Hops: 153.0000
range: 2028942	 recall: 0.5000	 QPS: 289	Comps: 2730	 Hops: 151.0000
range: 2028945	 recall: 1.0000	 QPS: 167	Comps: 4518	 Hops: 305.5000
range: 2028955	 recall: 0.5000	 QPS: 375	Comps: 1973	 Hops: 152.5000
range: 2028959	 recall: 0.5000	 QPS: 324	Comps: 2346	 Hops: 153.0000
range: 2028960	 recall: 0.5000	 QPS: 440	Comps: 1332	 Hops: 152.5000
range: 2028969	 recall: 0.5000	 QPS: 351	Comps: 2142	 Hops: 153.0000
range: 2028970	 recall: 0.5000	 QPS: 277	Comps: 2570	 Hops: 164.5000
range: 2028978	 recall: 0.5000	 QPS: 389	Comps: 1806	 Hops: 152.5000
range: 2028980	 recall: 0.5000	 QPS: 314	Comps: 2432	 Hops: 152.0000
range: 2028981	 recall: 0.5000	 QPS: 365	Comps: 1972	 Hops: 152.5000
range: 2028984	 recall: 0.5000	 QPS: 291	Comps: 2772	 Hops: 152.5000
range: 2028988	 recall: 0.5000	 QPS: 361	Comps: 1974	 Hops: 152.0000
range: 2028993	 recall: 0.5000	 QPS: 340	Comps: 2190	 Hops: 152.0000
range: 2028994	 recall: 0.5000	 QPS: 300	Comps: 2528	 Hops: 152.5000
range: 2028998	 recall: 0.5000	 QPS: 319	Comps: 2380	 Hops: 152.0000
range: 2029007	 recall: 0.5000	 QPS: 258	Comps: 3134	 Hops: 152.5000
range: 2029023	 recall: 0.5000	 QPS: 333	Comps: 2279	 Hops: 155.0000
range: 2029026	 recall: 0.5000	 QPS: 291	Comps: 2729	 Hops: 151.0000
range: 2029027	 recall: 0.5000	 QPS: 262	Comps: 2970	 Hops: 152.0000
range: 2029029	 recall: 0.5000	 QPS: 309	Comps: 2439	 Hops: 153.5000
range: 2029030	 recall: 1.4500	 QPS: 108	Comps: 7072	 Hops: 455.5000
range: 2029031	 recall: 0.5000	 QPS: 249	Comps: 2424	 Hops: 152.5000
range: 2029032	 recall: 1.0000	 QPS: 136	Comps: 4819	 Hops: 307.0000
range: 2029035	 recall: 0.5000	 QPS: 329	Comps: 2266	 Hops: 153.5000
range: 2029038	 recall: 0.4500	 QPS: 255	Comps: 3126	 Hops: 152.5000
range: 2029039	 recall: 14.4000	 QPS: 11	Comps: 63016	 Hops: 4439.5000
range: 2029042	 recall: 0.5000	 QPS: 354	Comps: 1880	 Hops: 153.0000
range: 2029046	 recall: 0.5000	 QPS: 339	Comps: 2230	 Hops: 152.5000
range: 2029048	 recall: 0.5000	 QPS: 260	Comps: 2889	 Hops: 154.0000
range: 2029058	 recall: 1.0000	 QPS: 186	Comps: 3616	 Hops: 307.5000
range: 2029059	 recall: 0.5000	 QPS: 300	Comps: 2555	 Hops: 152.5000
range: 2029064	 recall: 0.5000	 QPS: 340	Comps: 2184	 Hops: 155.0000
range: 2029066	 recall: 0.5000	 QPS: 292	Comps: 2626	 Hops: 153.0000
range: 2029082	 recall: 9.4500	 QPS: 17	Comps: 45092	 Hops: 2916.5000
range: 2029090	 recall: 0.5000	 QPS: 319	Comps: 2366	 Hops: 150.5000
range: 2029095	 recall: 0.5000	 QPS: 481	Comps: 1154	 Hops: 152.5000
range: 2029098	 recall: 0.5000	 QPS: 354	Comps: 1956	 Hops: 153.5000
range: 2029100	 recall: 1.0000	 QPS: 196	Comps: 3556	 Hops: 306.5000
range: 2029106	 recall: 0.5000	 QPS: 391	Comps: 1678	 Hops: 152.5000
range: 2029117	 recall: 0.5000	 QPS: 352	Comps: 2014	 Hops: 152.0000
range: 2029123	 recall: 0.5000	 QPS: 370	Comps: 1788	 Hops: 154.0000
range: 2029126	 recall: 1.0000	 QPS: 156	Comps: 4666	 Hops: 317.5000
range: 2029129	 recall: 0.5000	 QPS: 354	Comps: 2115	 Hops: 152.5000
range: 2029133	 recall: 0.5000	 QPS: 291	Comps: 2641	 Hops: 152.5000
range: 2029135	 recall: 0.5000	 QPS: 302	Comps: 2462	 Hops: 151.5000
range: 2029137	 recall: 2.9500	 QPS: 52	Comps: 13881	 Hops: 920.5000
range: 2029138	 recall: 8.9500	 QPS: 17	Comps: 42708	 Hops: 2759.5000
range: 2029151	 recall: 0.5000	 QPS: 275	Comps: 2973	 Hops: 151.5000
range: 2029163	 recall: 0.5000	 QPS: 290	Comps: 2720	 Hops: 153.5000
range: 2029164	 recall: 0.5000	 QPS: 383	Comps: 1786	 Hops: 152.0000
range: 2029169	 recall: 0.5000	 QPS: 314	Comps: 2388	 Hops: 153.5000
range: 2029180	 recall: 0.5000	 QPS: 357	Comps: 2033	 Hops: 151.5000
range: 2029184	 recall: 1.5000	 QPS: 125	Comps: 5424	 Hops: 460.5000
range: 2029188	 recall: 1.0000	 QPS: 149	Comps: 5016	 Hops: 312.0000
range: 2029189	 recall: 0.5000	 QPS: 261	Comps: 3096	 Hops: 153.0000
range: 2029191	 recall: 0.5000	 QPS: 283	Comps: 2760	 Hops: 152.5000
range: 2029192	 recall: 0.4000	 QPS: 306	Comps: 2534	 Hops: 151.5000
range: 2029199	 recall: 1.0000	 QPS: 151	Comps: 4963	 Hops: 309.0000
range: 2029202	 recall: 0.5000	 QPS: 217	Comps: 3784	 Hops: 153.0000
range: 2029204	 recall: 1.0000	 QPS: 188	Comps: 3738	 Hops: 306.0000
range: 2029212	 recall: 0.9000	 QPS: 147	Comps: 5262	 Hops: 309.5000
range: 2029214	 recall: 0.5000	 QPS: 341	Comps: 2164	 Hops: 151.5000
range: 2029215	 recall: 0.4000	 QPS: 254	Comps: 3192	 Hops: 155.0000
range: 2029216	 recall: 1.0000	 QPS: 167	Comps: 4543	 Hops: 303.0000
range: 2029221	 recall: 0.5000	 QPS: 253	Comps: 3188	 Hops: 152.5000
range: 2029222	 recall: 0.4500	 QPS: 271	Comps: 2856	 Hops: 153.0000
range: 2029223	 recall: 1.5000	 QPS: 97	Comps: 7552	 Hops: 464.0000
range: 2029239	 recall: 0.5000	 QPS: 269	Comps: 2908	 Hops: 153.5000
range: 2029245	 recall: 0.5000	 QPS: 270	Comps: 2921	 Hops: 154.0000
range: 2029246	 recall: 0.5000	 QPS: 427	Comps: 1516	 Hops: 153.5000
range: 2029249	 recall: 0.5000	 QPS: 394	Comps: 1753	 Hops: 153.0000
range: 2029252	 recall: 0.5000	 QPS: 324	Comps: 2338	 Hops: 154.0000
range: 2029253	 recall: 0.5000	 QPS: 303	Comps: 2611	 Hops: 152.5000
range: 2029254	 recall: 0.5000	 QPS: 277	Comps: 2896	 Hops: 152.5000
range: 2029255	 recall: 0.5000	 QPS: 333	Comps: 2304	 Hops: 152.0000
range: 2029261	 recall: 0.5000	 QPS: 353	Comps: 2158	 Hops: 151.0000
range: 2029263	 recall: 1.0000	 QPS: 184	Comps: 3896	 Hops: 304.0000
range: 2029264	 recall: 10.0000	 QPS: 16	Comps: 47120	 Hops: 3128.5000
range: 2029265	 recall: 0.5000	 QPS: 351	Comps: 2041	 Hops: 152.0000
range: 2029268	 recall: 0.5000	 QPS: 309	Comps: 1640	 Hops: 151.5000
range: 2029270	 recall: 0.5000	 QPS: 348	Comps: 2162	 Hops: 153.0000
range: 2029276	 recall: 0.5000	 QPS: 233	Comps: 2598	 Hops: 152.0000
range: 2029277	 recall: 1.0000	 QPS: 151	Comps: 4940	 Hops: 306.0000
range: 2029279	 recall: 0.5000	 QPS: 367	Comps: 1916	 Hops: 153.0000
range: 2029283	 recall: 1.5000	 QPS: 103	Comps: 7352	 Hops: 458.5000
range: 2029298	 recall: 0.4500	 QPS: 214	Comps: 3044	 Hops: 150.5000
range: 2029299	 recall: 0.5000	 QPS: 312	Comps: 2306	 Hops: 152.5000
range: 2029300	 recall: 0.5000	 QPS: 297	Comps: 2704	 Hops: 152.0000
range: 2029302	 recall: 0.5000	 QPS: 416	Comps: 1633	 Hops: 151.5000
range: 2029313	 recall: 0.5000	 QPS: 260	Comps: 3016	 Hops: 153.5000
range: 2029316	 recall: 0.5000	 QPS: 347	Comps: 2098	 Hops: 153.5000
range: 2029317	 recall: 0.5000	 QPS: 494	Comps: 1258	 Hops: 152.0000
range: 2029318	 recall: 1.5000	 QPS: 95	Comps: 8109	 Hops: 456.5000
range: 2029319	 recall: 0.5000	 QPS: 398	Comps: 1716	 Hops: 153.0000
range: 2029320	 recall: 6.9000	 QPS: 23	Comps: 33557	 Hops: 2143.0000
range: 2029323	 recall: 0.5000	 QPS: 339	Comps: 2209	 Hops: 152.5000
range: 2029325	 recall: 0.5000	 QPS: 285	Comps: 2670	 Hops: 155.0000
range: 2029326	 recall: 0.5000	 QPS: 294	Comps: 2682	 Hops: 152.5000
range: 2029327	 recall: 0.5000	 QPS: 328	Comps: 2161	 Hops: 153.0000
range: 2029328	 recall: 0.5000	 QPS: 363	Comps: 2000	 Hops: 152.0000
range: 2029331	 recall: 11.5000	 QPS: 13	Comps: 53828	 Hops: 3540.0000
range: 2029333	 recall: 0.5000	 QPS: 355	Comps: 2113	 Hops: 151.5000
range: 2029335	 recall: 0.5000	 QPS: 313	Comps: 2368	 Hops: 151.5000
range: 2029341	 recall: 0.4500	 QPS: 289	Comps: 2664	 Hops: 154.0000
range: 2029353	 recall: 1.0000	 QPS: 62	Comps: 5248	 Hops: 304.5000
range: 2029357	 recall: 0.5000	 QPS: 314	Comps: 2424	 Hops: 151.0000
range: 2029358	 recall: 0.4000	 QPS: 315	Comps: 2389	 Hops: 152.0000
range: 2029359	 recall: 0.9500	 QPS: 147	Comps: 5182	 Hops: 304.0000
range: 2029362	 recall: 13.9000	 QPS: 11	Comps: 62928	 Hops: 4306.5000
range: 2029363	 recall: 0.5000	 QPS: 384	Comps: 1884	 Hops: 152.0000
range: 2029364	 recall: 0.5000	 QPS: 332	Comps: 2370	 Hops: 152.0000
range: 2029378	 recall: 0.5000	 QPS: 257	Comps: 3154	 Hops: 154.0000
range: 2029382	 recall: 1.9500	 QPS: 76	Comps: 9858	 Hops: 621.0000
range: 2029383	 recall: 0.5000	 QPS: 249	Comps: 3034	 Hops: 152.0000
range: 2029391	 recall: 0.5000	 QPS: 368	Comps: 2041	 Hops: 151.0000
range: 2029399	 recall: 0.5000	 QPS: 366	Comps: 1878	 Hops: 153.5000
range: 2029401	 recall: 0.5000	 QPS: 351	Comps: 1973	 Hops: 152.5000
range: 2029402	 recall: 1.4500	 QPS: 97	Comps: 7666	 Hops: 458.5000
range: 2029403	 recall: 0.5000	 QPS: 302	Comps: 2498	 Hops: 154.0000
range: 2029406	 recall: 0.5000	 QPS: 317	Comps: 2310	 Hops: 151.5000
range: 2029408	 recall: 0.5000	 QPS: 415	Comps: 1574	 Hops: 153.5000
range: 2029411	 recall: 0.5000	 QPS: 320	Comps: 2348	 Hops: 152.0000
range: 2029412	 recall: 1.0000	 QPS: 142	Comps: 5192	 Hops: 304.0000
range: 2029413	 recall: 8.0000	 QPS: 19	Comps: 37088	 Hops: 2448.5000
