Start time: 09:25
Use SSE
dataset: sift10M
data_size: 10000000
dataset_path: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
query_path: /mnt/data/mocheng/dataset/sift10m/sift10m_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/sif_gt_sel_20000_1_100000_in_dist_10.json
method: compact
index_k: 8
ef_max: 1000
ef_construction: 1000
nthreads: 1
ef_search: 10
qrange_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/qrangesel_20000_1_100000_in_dist.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/sift10m/label/sel_1_100000_dist/attr_sel_1_100000_dist.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/sift10m/sift10m.fvecs
# of vecs: 10000000
get data size:10000000 query size:10000
get data label size:10000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 19.0697430s
search ef:
vertex in set: {10}
Max. nns length of one point187
Sum of forward nn #: 1847338048
Avg. forward nn #: 184.734
Avg. delta nn #: 184.734
# Load Index Time: 50.1990680s
load index done

Search ef: 10
========================
range: 1015158	 recall: 8.8000	 QPS: 74	Comps: 5052	 Hops: 218.5000
range: 2020286	 recall: 0.4500	 QPS: 788	Comps: 282	 Hops: 8.0000
range: 2020300	 recall: 0.4500	 QPS: 3683	Comps: 156	 Hops: 8.0000
range: 2020319	 recall: 0.3500	 QPS: 3140	Comps: 149	 Hops: 7.5000
range: 2020373	 recall: 0.2500	 QPS: 1750	Comps: 222	 Hops: 10.5000
range: 2020374	 recall: 0.4500	 QPS: 1890	Comps: 308	 Hops: 13.5000
range: 2020435	 recall: 0.1500	 QPS: 3130	Comps: 197	 Hops: 9.5000
range: 2020439	 recall: 0.2500	 QPS: 2157	Comps: 196	 Hops: 8.5000
range: 2020502	 recall: 0.4000	 QPS: 1230	Comps: 276	 Hops: 10.0000
range: 2020631	 recall: 0.4000	 QPS: 1448	Comps: 204	 Hops: 7.0000
range: 2020704	 recall: 0.2500	 QPS: 1907	Comps: 349	 Hops: 12.0000
range: 2020738	 recall: 0.3500	 QPS: 1067	Comps: 201	 Hops: 8.5000
range: 2020788	 recall: 0.2500	 QPS: 1609	Comps: 392	 Hops: 17.0000
range: 2020797	 recall: 0.2500	 QPS: 2915	Comps: 222	 Hops: 9.0000
range: 2020873	 recall: 0.2000	 QPS: 1885	Comps: 274	 Hops: 11.0000
range: 2020896	 recall: 0.3500	 QPS: 1996	Comps: 345	 Hops: 8.5000
range: 2020899	 recall: 0.1000	 QPS: 3339	Comps: 185	 Hops: 8.5000
range: 2021001	 recall: 0.5000	 QPS: 1712	Comps: 148	 Hops: 7.0000
range: 2021018	 recall: 0.3500	 QPS: 1210	Comps: 513	 Hops: 11.0000
range: 2021085	 recall: 0.4500	 QPS: 2545	Comps: 183	 Hops: 8.0000
range: 2021093	 recall: 0.0000	 QPS: 1098	Comps: 369	 Hops: 7.5000
range: 2021102	 recall: 0.5000	 QPS: 1095	Comps: 244	 Hops: 12.5000
range: 2021105	 recall: 0.4000	 QPS: 2130	Comps: 302	 Hops: 9.0000
range: 2021150	 recall: 0.3000	 QPS: 1614	Comps: 340	 Hops: 12.5000
range: 2021153	 recall: 0.2000	 QPS: 1626	Comps: 289	 Hops: 9.0000
range: 2021180	 recall: 0.3500	 QPS: 1218	Comps: 228	 Hops: 9.0000
range: 2021197	 recall: 0.1500	 QPS: 1009	Comps: 232	 Hops: 11.0000
range: 2021231	 recall: 0.0500	 QPS: 2721	Comps: 198	 Hops: 9.5000
range: 2021236	 recall: 0.2000	 QPS: 2732	Comps: 164	 Hops: 8.0000
range: 2021247	 recall: 0.4000	 QPS: 2601	Comps: 198	 Hops: 8.5000
range: 2021248	 recall: 0.2000	 QPS: 1826	Comps: 311	 Hops: 8.5000
range: 2021249	 recall: 0.5000	 QPS: 1660	Comps: 210	 Hops: 8.5000
range: 2021256	 recall: 0.4500	 QPS: 2039	Comps: 192	 Hops: 8.0000
range: 2021342	 recall: 0.3000	 QPS: 2235	Comps: 288	 Hops: 9.5000
range: 2021378	 recall: 0.1500	 QPS: 1403	Comps: 489	 Hops: 16.0000
range: 2021394	 recall: 0.3500	 QPS: 2778	Comps: 216	 Hops: 11.0000
range: 2021462	 recall: 0.5000	 QPS: 1444	Comps: 172	 Hops: 9.0000
range: 2021470	 recall: 0.2000	 QPS: 2358	Comps: 280	 Hops: 10.0000
range: 2021515	 recall: 0.7000	 QPS: 720	Comps: 411	 Hops: 19.0000
range: 2021607	 recall: 0.2500	 QPS: 2442	Comps: 250	 Hops: 12.5000
range: 2021620	 recall: 0.5000	 QPS: 2561	Comps: 228	 Hops: 11.0000
range: 2021624	 recall: 0.2500	 QPS: 548	Comps: 370	 Hops: 13.0000
range: 2021635	 recall: 0.5000	 QPS: 1931	Comps: 323	 Hops: 9.5000
range: 2021647	 recall: 0.3500	 QPS: 1119	Comps: 236	 Hops: 12.5000
range: 2021695	 recall: 0.1500	 QPS: 3295	Comps: 181	 Hops: 10.0000
range: 2021705	 recall: 0.2000	 QPS: 2538	Comps: 254	 Hops: 11.5000
range: 2021707	 recall: 0.2000	 QPS: 894	Comps: 336	 Hops: 9.5000
range: 2021711	 recall: 0.5000	 QPS: 2350	Comps: 268	 Hops: 9.5000
range: 2021722	 recall: 0.9000	 QPS: 544	Comps: 795	 Hops: 26.0000
range: 2021727	 recall: 0.2500	 QPS: 3185	Comps: 206	 Hops: 7.5000
range: 2021775	 recall: 0.4500	 QPS: 1104	Comps: 237	 Hops: 8.5000
range: 2021859	 recall: 0.5000	 QPS: 1059	Comps: 254	 Hops: 8.5000
range: 2021866	 recall: 0.5000	 QPS: 1350	Comps: 292	 Hops: 11.0000
range: 2021876	 recall: 0.5000	 QPS: 1696	Comps: 244	 Hops: 10.5000
range: 2021955	 recall: 0.1500	 QPS: 1504	Comps: 170	 Hops: 8.5000
range: 2021963	 recall: 0.2500	 QPS: 648	Comps: 300	 Hops: 11.0000
range: 2022038	 recall: 0.4000	 QPS: 980	Comps: 224	 Hops: 8.5000
range: 2022154	 recall: 0.1500	 QPS: 1353	Comps: 218	 Hops: 10.5000
range: 2022175	 recall: 0.2500	 QPS: 1519	Comps: 154	 Hops: 8.0000
range: 2022184	 recall: 0.5000	 QPS: 2899	Comps: 158	 Hops: 8.5000
range: 2022214	 recall: 0.3500	 QPS: 1531	Comps: 216	 Hops: 10.5000
range: 2022233	 recall: 0.1000	 QPS: 875	Comps: 291	 Hops: 10.0000
range: 2022300	 recall: 0.4500	 QPS: 2865	Comps: 210	 Hops: 8.5000
range: 2022313	 recall: 0.5000	 QPS: 1802	Comps: 360	 Hops: 13.5000
range: 2022373	 recall: 0.5000	 QPS: 2751	Comps: 214	 Hops: 8.5000
range: 2022406	 recall: 0.3500	 QPS: 824	Comps: 306	 Hops: 10.0000
range: 2022422	 recall: 0.3000	 QPS: 1235	Comps: 340	 Hops: 15.5000
range: 2022433	 recall: 0.4500	 QPS: 2372	Comps: 242	 Hops: 10.5000
range: 2022436	 recall: 0.4500	 QPS: 1340	Comps: 310	 Hops: 9.0000
range: 2022452	 recall: 0.2500	 QPS: 572	Comps: 448	 Hops: 20.0000
range: 2022507	 recall: 0.5000	 QPS: 2608	Comps: 252	 Hops: 8.0000
range: 2022529	 recall: 0.3500	 QPS: 2571	Comps: 256	 Hops: 8.0000
range: 2022568	 recall: 0.3500	 QPS: 1618	Comps: 304	 Hops: 12.0000
range: 2022573	 recall: 0.3500	 QPS: 2632	Comps: 244	 Hops: 8.5000
range: 2022598	 recall: 0.6500	 QPS: 1269	Comps: 512	 Hops: 16.0000
range: 2022701	 recall: 0.5000	 QPS: 1452	Comps: 160	 Hops: 8.0000
range: 2022708	 recall: 0.0000	 QPS: 3839	Comps: 155	 Hops: 8.0000
range: 2022733	 recall: 0.5000	 QPS: 1359	Comps: 280	 Hops: 10.0000
range: 2022774	 recall: 0.5000	 QPS: 1664	Comps: 180	 Hops: 9.0000
range: 2022796	 recall: 0.4500	 QPS: 1179	Comps: 282	 Hops: 10.0000
range: 2022797	 recall: 0.3500	 QPS: 1959	Comps: 276	 Hops: 11.5000
range: 2022806	 recall: 0.4500	 QPS: 1579	Comps: 192	 Hops: 8.5000
range: 2022830	 recall: 0.3000	 QPS: 1426	Comps: 431	 Hops: 19.0000
range: 2022886	 recall: 0.0000	 QPS: 1986	Comps: 140	 Hops: 8.5000
range: 2022924	 recall: 0.2500	 QPS: 1918	Comps: 294	 Hops: 11.0000
range: 2022960	 recall: 0.2000	 QPS: 1826	Comps: 230	 Hops: 10.5000
range: 2023012	 recall: 0.3500	 QPS: 1464	Comps: 316	 Hops: 12.0000
range: 2023029	 recall: 0.3500	 QPS: 817	Comps: 415	 Hops: 11.5000
range: 2023062	 recall: 0.3500	 QPS: 3578	Comps: 174	 Hops: 10.0000
range: 2023070	 recall: 0.2500	 QPS: 1143	Comps: 226	 Hops: 10.0000
range: 2023075	 recall: 0.3000	 QPS: 1070	Comps: 247	 Hops: 11.0000
range: 2023095	 recall: 0.3500	 QPS: 560	Comps: 422	 Hops: 10.0000
range: 2023135	 recall: 0.3000	 QPS: 2413	Comps: 255	 Hops: 10.0000
range: 2023172	 recall: 0.3500	 QPS: 1986	Comps: 244	 Hops: 10.5000
range: 2023178	 recall: 0.2500	 QPS: 1771	Comps: 366	 Hops: 13.0000
range: 2023238	 recall: 0.3500	 QPS: 1204	Comps: 203	 Hops: 8.0000
range: 2023312	 recall: 0.4500	 QPS: 2384	Comps: 278	 Hops: 10.0000
range: 2023322	 recall: 0.4000	 QPS: 1027	Comps: 243	 Hops: 12.0000
range: 2023343	 recall: 0.3000	 QPS: 1736	Comps: 238	 Hops: 9.5000
range: 2023380	 recall: 0.3000	 QPS: 1338	Comps: 274	 Hops: 11.5000
range: 2023424	 recall: 0.3000	 QPS: 2548	Comps: 256	 Hops: 8.0000
range: 2023438	 recall: 0.3000	 QPS: 1500	Comps: 277	 Hops: 12.0000
range: 2023484	 recall: 0.3500	 QPS: 1442	Comps: 246	 Hops: 8.5000
range: 2023506	 recall: 0.2000	 QPS: 1630	Comps: 166	 Hops: 8.0000
range: 2023514	 recall: 0.5000	 QPS: 2469	Comps: 225	 Hops: 8.0000
range: 2023532	 recall: 0.4500	 QPS: 2146	Comps: 182	 Hops: 8.5000
range: 2023553	 recall: 0.1000	 QPS: 1145	Comps: 282	 Hops: 9.0000
range: 2023579	 recall: 0.3000	 QPS: 2525	Comps: 186	 Hops: 9.0000
range: 2023616	 recall: 0.5000	 QPS: 1883	Comps: 154	 Hops: 8.5000
range: 2023638	 recall: 0.4500	 QPS: 2890	Comps: 212	 Hops: 8.5000
range: 2023656	 recall: 0.1500	 QPS: 1765	Comps: 319	 Hops: 11.5000
range: 2023667	 recall: 0.5000	 QPS: 1830	Comps: 161	 Hops: 9.5000
range: 2023701	 recall: 0.5000	 QPS: 1327	Comps: 230	 Hops: 9.0000
range: 2023709	 recall: 0.4500	 QPS: 2463	Comps: 251	 Hops: 8.5000
range: 2023717	 recall: 0.1500	 QPS: 3670	Comps: 148	 Hops: 9.0000
range: 2023722	 recall: 0.4500	 QPS: 2328	Comps: 272	 Hops: 10.5000
range: 2023723	 recall: 0.4500	 QPS: 3515	Comps: 163	 Hops: 8.5000
range: 2023729	 recall: 0.1500	 QPS: 1353	Comps: 281	 Hops: 12.0000
range: 2023730	 recall: 0.2500	 QPS: 2528	Comps: 256	 Hops: 11.0000
range: 2023747	 recall: 0.0500	 QPS: 1463	Comps: 228	 Hops: 10.0000
range: 2023782	 recall: 0.4000	 QPS: 1033	Comps: 218	 Hops: 7.5000
range: 2023804	 recall: 0.2500	 QPS: 1857	Comps: 364	 Hops: 9.0000
range: 2023819	 recall: 0.3000	 QPS: 659	Comps: 338	 Hops: 9.0000
range: 2023860	 recall: 0.2500	 QPS: 2587	Comps: 255	 Hops: 10.0000
range: 2023910	 recall: 0.4000	 QPS: 1278	Comps: 226	 Hops: 8.0000
range: 2023911	 recall: 0.0500	 QPS: 634	Comps: 334	 Hops: 10.5000
range: 2023922	 recall: 0.4000	 QPS: 1984	Comps: 206	 Hops: 11.0000
range: 2023934	 recall: 0.5000	 QPS: 1172	Comps: 170	 Hops: 8.0000
range: 2023947	 recall: 0.4500	 QPS: 1967	Comps: 340	 Hops: 7.5000
range: 2023959	 recall: 0.2000	 QPS: 3175	Comps: 163	 Hops: 7.0000
range: 2024010	 recall: 0.4500	 QPS: 1145	Comps: 266	 Hops: 9.5000
range: 2024033	 recall: 0.1500	 QPS: 1448	Comps: 283	 Hops: 9.5000
range: 2024034	 recall: 0.4500	 QPS: 2660	Comps: 232	 Hops: 8.5000
range: 2024060	 recall: 0.4500	 QPS: 4283	Comps: 142	 Hops: 7.0000
range: 2024143	 recall: 0.1000	 QPS: 1352	Comps: 202	 Hops: 9.5000
range: 2024267	 recall: 0.1500	 QPS: 965	Comps: 282	 Hops: 9.0000
range: 2024271	 recall: 0.2500	 QPS: 1792	Comps: 364	 Hops: 8.0000
range: 2024301	 recall: 0.3500	 QPS: 2981	Comps: 203	 Hops: 7.5000
range: 2024315	 recall: 0.3000	 QPS: 2398	Comps: 194	 Hops: 8.0000
range: 2024360	 recall: 0.1000	 QPS: 1493	Comps: 433	 Hops: 14.5000
range: 2024366	 recall: 0.2000	 QPS: 1506	Comps: 322	 Hops: 11.5000
range: 2024393	 recall: 0.5000	 QPS: 874	Comps: 560	 Hops: 18.5000
range: 2024403	 recall: 0.0000	 QPS: 2903	Comps: 186	 Hops: 9.0000
range: 2024429	 recall: 0.5000	 QPS: 1485	Comps: 149	 Hops: 8.0000
range: 2024430	 recall: 0.4500	 QPS: 2628	Comps: 247	 Hops: 10.0000
range: 2024431	 recall: 0.4500	 QPS: 1073	Comps: 343	 Hops: 9.5000
range: 2024474	 recall: 0.5000	 QPS: 2861	Comps: 211	 Hops: 9.5000
range: 2024507	 recall: 0.2000	 QPS: 1587	Comps: 245	 Hops: 12.5000
range: 2024533	 recall: 0.5000	 QPS: 2890	Comps: 229	 Hops: 9.5000
range: 2024544	 recall: 0.6000	 QPS: 602	Comps: 638	 Hops: 26.0000
range: 2024558	 recall: 0.0000	 QPS: 978	Comps: 145	 Hops: 7.0000
range: 2024568	 recall: 0.4500	 QPS: 985	Comps: 230	 Hops: 13.0000
range: 2024586	 recall: 0.3500	 QPS: 2497	Comps: 244	 Hops: 13.5000
range: 2024601	 recall: 0.5500	 QPS: 1481	Comps: 420	 Hops: 15.5000
range: 2024617	 recall: 0.7000	 QPS: 509	Comps: 448	 Hops: 15.0000
range: 2024681	 recall: 0.1500	 QPS: 4115	Comps: 150	 Hops: 7.0000
range: 2024698	 recall: 0.3000	 QPS: 2361	Comps: 190	 Hops: 7.0000
range: 2024700	 recall: 0.4000	 QPS: 1880	Comps: 256	 Hops: 11.0000
range: 2024705	 recall: 0.2500	 QPS: 2068	Comps: 252	 Hops: 8.0000
range: 2024707	 recall: 0.3000	 QPS: 2937	Comps: 218	 Hops: 10.5000
range: 2024736	 recall: 0.2500	 QPS: 811	Comps: 340	 Hops: 8.5000
range: 2024744	 recall: 0.5000	 QPS: 2481	Comps: 253	 Hops: 8.5000
range: 2024759	 recall: 0.5000	 QPS: 2567	Comps: 147	 Hops: 7.5000
range: 2024800	 recall: 0.1000	 QPS: 2439	Comps: 212	 Hops: 7.0000
range: 2024860	 recall: 0.4500	 QPS: 1195	Comps: 258	 Hops: 10.5000
range: 2024867	 recall: 0.1500	 QPS: 820	Comps: 259	 Hops: 9.0000
range: 2024877	 recall: 0.1500	 QPS: 1658	Comps: 190	 Hops: 9.0000
range: 2024888	 recall: 0.1000	 QPS: 1124	Comps: 378	 Hops: 11.0000
range: 2024904	 recall: 0.4500	 QPS: 2068	Comps: 237	 Hops: 9.0000
range: 2024911	 recall: 0.6000	 QPS: 1218	Comps: 541	 Hops: 18.5000
range: 2024949	 recall: 0.3500	 QPS: 861	Comps: 326	 Hops: 9.5000
range: 2024951	 recall: 0.1500	 QPS: 1513	Comps: 238	 Hops: 13.5000
range: 2024976	 recall: 0.1000	 QPS: 2041	Comps: 197	 Hops: 10.0000
range: 2025007	 recall: 0.5000	 QPS: 1115	Comps: 336	 Hops: 9.5000
range: 2025014	 recall: 0.3000	 QPS: 2457	Comps: 246	 Hops: 8.0000
range: 2025022	 recall: 0.3500	 QPS: 2232	Comps: 146	 Hops: 7.5000
range: 2025040	 recall: 0.3000	 QPS: 1004	Comps: 252	 Hops: 10.0000
range: 2025047	 recall: 0.0500	 QPS: 1302	Comps: 255	 Hops: 13.0000
range: 2025107	 recall: 0.4500	 QPS: 2475	Comps: 256	 Hops: 8.5000
range: 2025140	 recall: 0.2000	 QPS: 1325	Comps: 280	 Hops: 12.5000
range: 2025177	 recall: 0.3000	 QPS: 2561	Comps: 230	 Hops: 9.0000
range: 2025190	 recall: 0.5000	 QPS: 2656	Comps: 191	 Hops: 11.5000
range: 2025202	 recall: 0.4000	 QPS: 3125	Comps: 200	 Hops: 9.5000
range: 2025203	 recall: 0.2500	 QPS: 761	Comps: 336	 Hops: 16.5000
range: 2025248	 recall: 0.3500	 QPS: 670	Comps: 440	 Hops: 13.0000
range: 2025263	 recall: 0.4000	 QPS: 3448	Comps: 168	 Hops: 9.0000
range: 2025318	 recall: 0.2000	 QPS: 4292	Comps: 146	 Hops: 7.0000
range: 2025319	 recall: 0.6500	 QPS: 535	Comps: 395	 Hops: 16.0000
range: 2025345	 recall: 0.3000	 QPS: 1566	Comps: 270	 Hops: 10.0000
range: 2025346	 recall: 0.5000	 QPS: 1994	Comps: 234	 Hops: 8.5000
range: 2025364	 recall: 0.2500	 QPS: 3135	Comps: 206	 Hops: 11.0000
range: 2025371	 recall: 0.6000	 QPS: 1159	Comps: 512	 Hops: 24.0000
range: 2025375	 recall: 0.0500	 QPS: 4264	Comps: 138	 Hops: 7.5000
range: 2025423	 recall: 0.3500	 QPS: 1106	Comps: 408	 Hops: 12.5000
range: 2025465	 recall: 0.3500	 QPS: 870	Comps: 294	 Hops: 13.5000
range: 2025495	 recall: 0.3500	 QPS: 1475	Comps: 298	 Hops: 10.0000
range: 2025502	 recall: 0.2500	 QPS: 2558	Comps: 144	 Hops: 9.0000
range: 2025522	 recall: 0.4000	 QPS: 2736	Comps: 204	 Hops: 8.5000
range: 2025531	 recall: 0.5000	 QPS: 2265	Comps: 142	 Hops: 9.5000
range: 2025535	 recall: 0.3500	 QPS: 871	Comps: 265	 Hops: 10.0000
range: 2025615	 recall: 0.4000	 QPS: 3356	Comps: 180	 Hops: 9.5000
range: 2025623	 recall: 0.3000	 QPS: 1333	Comps: 488	 Hops: 17.5000
range: 2025624	 recall: 0.7500	 QPS: 889	Comps: 498	 Hops: 22.0000
range: 2025637	 recall: 0.4500	 QPS: 3120	Comps: 154	 Hops: 7.0000
range: 2025655	 recall: 0.5000	 QPS: 831	Comps: 262	 Hops: 9.0000
range: 2025671	 recall: 0.2500	 QPS: 2200	Comps: 286	 Hops: 10.0000
range: 2025692	 recall: 0.5000	 QPS: 1959	Comps: 151	 Hops: 9.0000
range: 2025712	 recall: 0.3500	 QPS: 2060	Comps: 242	 Hops: 7.5000
range: 2025737	 recall: 0.1500	 QPS: 2370	Comps: 233	 Hops: 8.0000
range: 2025750	 recall: 0.4500	 QPS: 1558	Comps: 268	 Hops: 8.0000
range: 2025767	 recall: 0.5000	 QPS: 2410	Comps: 227	 Hops: 10.0000
range: 2025785	 recall: 0.4500	 QPS: 3431	Comps: 165	 Hops: 10.0000
range: 2025841	 recall: 0.4500	 QPS: 1669	Comps: 259	 Hops: 13.0000
range: 2025868	 recall: 0.0500	 QPS: 2049	Comps: 152	 Hops: 7.0000
range: 2025876	 recall: 0.5000	 QPS: 803	Comps: 320	 Hops: 9.5000
range: 2025882	 recall: 0.2500	 QPS: 1028	Comps: 290	 Hops: 9.5000
range: 2025907	 recall: 0.1000	 QPS: 2167	Comps: 206	 Hops: 9.5000
range: 2026068	 recall: 0.4500	 QPS: 3339	Comps: 180	 Hops: 8.0000
range: 2026119	 recall: 0.4500	 QPS: 1221	Comps: 208	 Hops: 11.0000
range: 2026121	 recall: 0.3000	 QPS: 1350	Comps: 325	 Hops: 14.5000
range: 2026132	 recall: 0.6500	 QPS: 1259	Comps: 424	 Hops: 20.0000
range: 2026142	 recall: 0.2000	 QPS: 966	Comps: 314	 Hops: 12.0000
range: 2026143	 recall: 0.3500	 QPS: 2153	Comps: 126	 Hops: 8.0000
range: 2026151	 recall: 0.3500	 QPS: 1561	Comps: 171	 Hops: 8.0000
range: 2026171	 recall: 0.4500	 QPS: 1366	Comps: 186	 Hops: 8.0000
range: 2026177	 recall: 0.0500	 QPS: 3478	Comps: 175	 Hops: 7.0000
range: 2026230	 recall: 0.3500	 QPS: 2869	Comps: 219	 Hops: 8.5000
range: 2026260	 recall: 0.5000	 QPS: 2132	Comps: 296	 Hops: 12.0000
range: 2026268	 recall: 0.1000	 QPS: 1031	Comps: 370	 Hops: 10.5000
range: 2026280	 recall: 0.2000	 QPS: 1386	Comps: 372	 Hops: 16.0000
range: 2026305	 recall: 0.3500	 QPS: 3378	Comps: 186	 Hops: 8.5000
range: 2026311	 recall: 0.5000	 QPS: 1392	Comps: 382	 Hops: 16.0000
range: 2026319	 recall: 0.4500	 QPS: 1992	Comps: 291	 Hops: 10.5000
range: 2026329	 recall: 0.2000	 QPS: 2841	Comps: 219	 Hops: 9.0000
range: 2026361	 recall: 0.5000	 QPS: 2041	Comps: 286	 Hops: 8.5000
range: 2026373	 recall: 0.5000	 QPS: 1965	Comps: 161	 Hops: 8.5000
range: 2026377	 recall: 0.2500	 QPS: 1553	Comps: 182	 Hops: 9.0000
range: 2026386	 recall: 0.4000	 QPS: 669	Comps: 396	 Hops: 16.5000
range: 2026389	 recall: 0.7000	 QPS: 648	Comps: 490	 Hops: 26.5000
range: 2026423	 recall: 0.2500	 QPS: 2833	Comps: 226	 Hops: 9.0000
range: 2026426	 recall: 0.4500	 QPS: 2890	Comps: 210	 Hops: 9.0000
range: 2026444	 recall: 0.2000	 QPS: 1354	Comps: 266	 Hops: 10.0000
range: 2026459	 recall: 0.4000	 QPS: 1807	Comps: 250	 Hops: 8.5000
range: 2026464	 recall: 0.4500	 QPS: 1141	Comps: 208	 Hops: 9.5000
range: 2026471	 recall: 0.0000	 QPS: 1457	Comps: 233	 Hops: 11.0000
range: 2026477	 recall: 0.4000	 QPS: 4228	Comps: 130	 Hops: 7.0000
range: 2026491	 recall: 0.1500	 QPS: 2339	Comps: 277	 Hops: 9.5000
range: 2026507	 recall: 0.2500	 QPS: 3571	Comps: 162	 Hops: 9.0000
range: 2026512	 recall: 0.5000	 QPS: 3868	Comps: 122	 Hops: 8.0000
range: 2026556	 recall: 0.3000	 QPS: 2116	Comps: 284	 Hops: 8.5000
range: 2026558	 recall: 0.4000	 QPS: 1581	Comps: 412	 Hops: 12.0000
range: 2026575	 recall: 0.2000	 QPS: 1074	Comps: 429	 Hops: 10.0000
range: 2026585	 recall: 0.4500	 QPS: 1925	Comps: 224	 Hops: 7.5000
range: 2026589	 recall: 0.1500	 QPS: 1530	Comps: 235	 Hops: 10.0000
range: 2026639	 recall: 0.1500	 QPS: 2075	Comps: 318	 Hops: 11.5000
range: 2026669	 recall: 0.0000	 QPS: 2736	Comps: 230	 Hops: 8.0000
range: 2026701	 recall: 0.8000	 QPS: 733	Comps: 514	 Hops: 18.5000
range: 2026703	 recall: 0.4000	 QPS: 1341	Comps: 203	 Hops: 7.0000
range: 2026705	 recall: 0.7000	 QPS: 1663	Comps: 380	 Hops: 14.5000
range: 2026758	 recall: 0.0500	 QPS: 2899	Comps: 212	 Hops: 9.0000
range: 2026768	 recall: 0.3000	 QPS: 3466	Comps: 176	 Hops: 9.0000
range: 2026835	 recall: 0.1000	 QPS: 2670	Comps: 246	 Hops: 8.0000
range: 2026836	 recall: 0.4500	 QPS: 2903	Comps: 203	 Hops: 8.5000
range: 2026866	 recall: 0.4000	 QPS: 793	Comps: 294	 Hops: 11.0000
range: 2026870	 recall: 0.2000	 QPS: 1138	Comps: 232	 Hops: 9.0000
range: 2026889	 recall: 0.4000	 QPS: 2070	Comps: 224	 Hops: 8.5000
range: 2026912	 recall: 0.4000	 QPS: 2729	Comps: 244	 Hops: 9.5000
range: 2026915	 recall: 0.3500	 QPS: 1940	Comps: 234	 Hops: 9.5000
range: 2026924	 recall: 0.3500	 QPS: 1394	Comps: 279	 Hops: 10.5000
range: 2026933	 recall: 0.3500	 QPS: 2857	Comps: 218	 Hops: 11.0000
range: 2026937	 recall: 0.2000	 QPS: 911	Comps: 368	 Hops: 10.0000
range: 2026938	 recall: 0.3500	 QPS: 2611	Comps: 232	 Hops: 10.0000
range: 2026971	 recall: 0.4000	 QPS: 1222	Comps: 277	 Hops: 8.5000
range: 2026977	 recall: 0.3500	 QPS: 1211	Comps: 178	 Hops: 10.0000
range: 2027009	 recall: 0.0500	 QPS: 1599	Comps: 209	 Hops: 7.0000
range: 2027011	 recall: 0.4000	 QPS: 2554	Comps: 208	 Hops: 7.5000
range: 2027014	 recall: 0.1500	 QPS: 2743	Comps: 231	 Hops: 10.0000
range: 2027029	 recall: 0.5000	 QPS: 3899	Comps: 162	 Hops: 8.0000
range: 2027042	 recall: 0.1000	 QPS: 1132	Comps: 192	 Hops: 9.5000
range: 2027061	 recall: 0.2500	 QPS: 1422	Comps: 219	 Hops: 9.5000
range: 2027064	 recall: 0.4500	 QPS: 901	Comps: 290	 Hops: 8.5000
range: 2027067	 recall: 0.5000	 QPS: 1428	Comps: 217	 Hops: 8.0000
range: 2027116	 recall: 0.6000	 QPS: 1536	Comps: 412	 Hops: 19.5000
range: 2027158	 recall: 0.4500	 QPS: 1898	Comps: 229	 Hops: 11.5000
range: 2027177	 recall: 0.3000	 QPS: 2567	Comps: 253	 Hops: 8.0000
range: 2027196	 recall: 0.2000	 QPS: 529	Comps: 472	 Hops: 9.5000
range: 2027200	 recall: 0.3000	 QPS: 1925	Comps: 155	 Hops: 7.0000
range: 2027243	 recall: 0.2000	 QPS: 3091	Comps: 202	 Hops: 8.0000
range: 2027249	 recall: 0.1000	 QPS: 1704	Comps: 216	 Hops: 10.5000
range: 2027255	 recall: 0.3500	 QPS: 3058	Comps: 202	 Hops: 9.5000
range: 2027263	 recall: 0.0000	 QPS: 1530	Comps: 214	 Hops: 7.5000
range: 2027267	 recall: 0.4000	 QPS: 2740	Comps: 208	 Hops: 8.0000
range: 2027289	 recall: 0.3000	 QPS: 2242	Comps: 284	 Hops: 10.0000
range: 2027299	 recall: 0.4000	 QPS: 1020	Comps: 242	 Hops: 9.5000
range: 2027303	 recall: 0.4500	 QPS: 2674	Comps: 238	 Hops: 10.5000
range: 2027307	 recall: 0.0500	 QPS: 3810	Comps: 163	 Hops: 9.0000
range: 2027333	 recall: 0.3500	 QPS: 2628	Comps: 218	 Hops: 8.0000
range: 2027334	 recall: 0.0000	 QPS: 2107	Comps: 308	 Hops: 10.0000
range: 2027350	 recall: 0.1500	 QPS: 1215	Comps: 222	 Hops: 7.5000
range: 2027353	 recall: 0.4500	 QPS: 1321	Comps: 210	 Hops: 9.0000
range: 2027359	 recall: 0.4000	 QPS: 1859	Comps: 339	 Hops: 14.5000
range: 2027363	 recall: 0.8500	 QPS: 1001	Comps: 375	 Hops: 18.5000
range: 2027369	 recall: 0.4500	 QPS: 3082	Comps: 200	 Hops: 9.5000
range: 2027387	 recall: 0.5000	 QPS: 690	Comps: 346	 Hops: 16.0000
range: 2027407	 recall: 0.1500	 QPS: 3419	Comps: 182	 Hops: 8.5000
