Start time: 06:45
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 60
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0683770s
search ef:
vertex in set: {60}
Total edge:41662980
Average degree:41.663
Max. nns length of one point139
Sum of forward nn #: 41662980
Avg. forward nn #: 41.663
Avg. delta nn #: 41.663
# Load Index Time: 1.2434460s
load index done

Search ef: 60
========================
range: 1001	 recall: 20.7222	 QPS: 28	Comps: 15723	 Hops: 1862.9259
range: 1306	 recall: 0.0296	 QPS: 19054	Comps: 24	 Hops: 2.2593
range: 1307	 recall: 0.0444	 QPS: 9989	Comps: 42	 Hops: 6.8519
range: 1308	 recall: 0.0370	 QPS: 13453	Comps: 32	 Hops: 4.5556
range: 1309	 recall: 0.0704	 QPS: 6973	Comps: 65	 Hops: 6.8519
range: 1310	 recall: 0.0333	 QPS: 16423	Comps: 28	 Hops: 2.9630
range: 1312	 recall: 0.0185	 QPS: 23540	Comps: 16	 Hops: 4.5185
range: 1313	 recall: 0.0815	 QPS: 7576	Comps: 54	 Hops: 9.2963
range: 1314	 recall: 0.0296	 QPS: 13300	Comps: 36	 Hops: 2.2593
range: 1317	 recall: 0.0444	 QPS: 8162	Comps: 56	 Hops: 5.4074
range: 1318	 recall: 0.0074	 QPS: 45918	Comps: 8	 Hops: 2.2963
range: 1319	 recall: 0.0000	 QPS: 21565	Comps: 16	 Hops: 6.8889
range: 1320	 recall: 0.0926	 QPS: 4604	Comps: 100	 Hops: 9.2593
range: 1321	 recall: 0.0593	 QPS: 10052	Comps: 44	 Hops: 6.5185
range: 1322	 recall: 0.0037	 QPS: 18608	Comps: 19	 Hops: 6.8148
range: 1323	 recall: 0.0667	 QPS: 8435	Comps: 51	 Hops: 8.2222
range: 1324	 recall: 0.0370	 QPS: 9375	Comps: 41	 Hops: 7.7407
range: 1325	 recall: 0.0370	 QPS: 14136	Comps: 34	 Hops: 2.6667
range: 1326	 recall: 0.0000	 QPS: 529412	Comps: 0	 Hops: 0.8519
range: 1327	 recall: 0.0111	 QPS: 40724	Comps: 9	 Hops: 2.4074
range: 1329	 recall: 0.0185	 QPS: 17728	Comps: 22	 Hops: 5.9259
range: 1330	 recall: 0.0889	 QPS: 3669	Comps: 119	 Hops: 16.1111
range: 1332	 recall: 0.0296	 QPS: 17659	Comps: 26	 Hops: 2.3704
range: 1333	 recall: 0.0556	 QPS: 9272	Comps: 45	 Hops: 9.2593
range: 1334	 recall: 0.0852	 QPS: 5087	Comps: 90	 Hops: 9.0370
range: 1335	 recall: 0.0704	 QPS: 7026	Comps: 68	 Hops: 4.5926
range: 1336	 recall: 0.0556	 QPS: 10274	Comps: 44	 Hops: 4.5185
range: 1337	 recall: 0.0222	 QPS: 40480	Comps: 9	 Hops: 2.2593
range: 1338	 recall: 0.0000	 QPS: 5400000	Comps: 0	 Hops: 0.0741
range: 1339	 recall: 0.0148	 QPS: 31616	Comps: 13	 Hops: 2.2593
range: 1340	 recall: 0.0407	 QPS: 15194	Comps: 28	 Hops: 4.5185
range: 1341	 recall: 0.0370	 QPS: 12570	Comps: 34	 Hops: 5.7407
range: 1343	 recall: 0.0000	 QPS: 3000000	Comps: 0	 Hops: 0.1111
range: 1345	 recall: 0.0296	 QPS: 19956	Comps: 22	 Hops: 2.4074
range: 1346	 recall: 0.0111	 QPS: 32807	Comps: 13	 Hops: 2.2963
range: 1347	 recall: 0.0333	 QPS: 20377	Comps: 22	 Hops: 2.5556
range: 1348	 recall: 0.0074	 QPS: 41033	Comps: 10	 Hops: 2.3333
range: 1350	 recall: 0.0370	 QPS: 12888	Comps: 36	 Hops: 2.2593
range: 1352	 recall: 0.0037	 QPS: 75209	Comps: 4	 Hops: 2.3333
range: 1354	 recall: 0.0259	 QPS: 22727	Comps: 19	 Hops: 2.8519
range: 1356	 recall: 0.0000	 QPS: 5400000	Comps: 0	 Hops: 0.0741
range: 1357	 recall: 0.0074	 QPS: 64748	Comps: 4	 Hops: 4.5185
range: 1358	 recall: 0.0185	 QPS: 30000	Comps: 13	 Hops: 3.9630
range: 1359	 recall: 0.0333	 QPS: 15743	Comps: 29	 Hops: 2.2593
range: 1361	 recall: 0.0185	 QPS: 31034	Comps: 14	 Hops: 2.3333
range: 1362	 recall: 0.0296	 QPS: 15716	Comps: 30	 Hops: 2.6296
range: 1364	 recall: 0.0556	 QPS: 6467	Comps: 72	 Hops: 6.9630
range: 1365	 recall: 0.0148	 QPS: 27749	Comps: 15	 Hops: 2.2593
range: 1367	 recall: 0.0000	 QPS: 1038462	Comps: 0	 Hops: 0.3333
range: 1371	 recall: 0.0333	 QPS: 19355	Comps: 24	 Hops: 2.2593
range: 1373	 recall: 0.0333	 QPS: 12564	Comps: 39	 Hops: 2.2593
range: 1376	 recall: 0.0889	 QPS: 4900	Comps: 97	 Hops: 6.8148
range: 1377	 recall: 0.0296	 QPS: 17822	Comps: 26	 Hops: 2.4074
range: 1378	 recall: 0.0000	 QPS: 13500000	Comps: 0	 Hops: 0.1111
range: 1381	 recall: 0.0296	 QPS: 18894	Comps: 24	 Hops: 2.2593
range: 1384	 recall: 0.0037	 QPS: 32067	Comps: 10	 Hops: 5.8148
range: 1388	 recall: 0.0370	 QPS: 11910	Comps: 40	 Hops: 2.2593
range: 1400	 recall: 0.0000	 QPS: 27636	Comps: 15	 Hops: 3.8889
range: 1404	 recall: 0.0333	 QPS: 14144	Comps: 34	 Hops: 2.2593
range: 1415	 recall: 0.0037	 QPS: 450000	Comps: 1	 Hops: 0.5926
range: 1423	 recall: 0.0148	 QPS: 24281	Comps: 18	 Hops: 2.5185
Total Recall: 0.4623	 Total QPS: 1168.4239	 Total Comps: 369.9577	 Total Hops: 53.0390
========================
# total query time: 8.9092340s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 60 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 12.61
	System time (seconds): 5.07
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:17.80
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8137932
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2255574
	Voluntary context switches: 140
	Involuntary context switches: 24
	Swaps: 0
	File system inputs: 310496
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 06:53
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 60
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.9508560s
search ef:
vertex in set: {60}
Total edge:41703130
Average degree:41.7031
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Load Index Time: 1.0980650s
load index done

Search ef: 60
========================
range: 1001	 recall: 20.6185	 QPS: 29	Comps: 15588	 Hops: 1865.2963
range: 1002	 recall: 9.8704	 QPS: 59	Comps: 7396	 Hops: 963.6296
range: 1003	 recall: 6.1148	 QPS: 94	Comps: 4675	 Hops: 639.7778
range: 1004	 recall: 4.6333	 QPS: 127	Comps: 3423	 Hops: 475.1852
range: 1005	 recall: 4.1778	 QPS: 135	Comps: 3249	 Hops: 459.5185
range: 1006	 recall: 3.3000	 QPS: 165	Comps: 2628	 Hops: 373.0000
range: 1007	 recall: 2.7222	 QPS: 211	Comps: 2053	 Hops: 302.9630
range: 1008	 recall: 2.7370	 QPS: 212	Comps: 2005	 Hops: 308.8889
range: 1009	 recall: 2.2741	 QPS: 251	Comps: 1716	 Hops: 263.9259
range: 1010	 recall: 2.4556	 QPS: 237	Comps: 1815	 Hops: 262.1111
range: 1011	 recall: 1.8074	 QPS: 284	Comps: 1511	 Hops: 226.8148
range: 1012	 recall: 2.1000	 QPS: 274	Comps: 1478	 Hops: 224.6667
range: 1013	 recall: 2.0222	 QPS: 299	Comps: 1441	 Hops: 221.7778
range: 1014	 recall: 1.8556	 QPS: 314	Comps: 1388	 Hops: 199.4444
range: 1015	 recall: 1.4778	 QPS: 384	Comps: 1109	 Hops: 172.6667
range: 1016	 recall: 2.0222	 QPS: 280	Comps: 1567	 Hops: 201.8889
range: 1017	 recall: 1.8519	 QPS: 322	Comps: 1361	 Hops: 186.5185
range: 1018	 recall: 1.4444	 QPS: 400	Comps: 1088	 Hops: 160.3704
range: 1019	 recall: 1.2296	 QPS: 477	Comps: 897	 Hops: 145.4074
range: 1020	 recall: 1.2037	 QPS: 452	Comps: 946	 Hops: 144.8519
range: 1021	 recall: 1.3185	 QPS: 423	Comps: 1017	 Hops: 160.0000
range: 1022	 recall: 1.7333	 QPS: 324	Comps: 1321	 Hops: 208.6296
range: 1023	 recall: 1.2519	 QPS: 453	Comps: 951	 Hops: 139.4815
range: 1024	 recall: 1.1926	 QPS: 452	Comps: 957	 Hops: 134.6296
range: 1025	 recall: 1.4370	 QPS: 394	Comps: 1079	 Hops: 181.0000
range: 1026	 recall: 0.9741	 QPS: 559	Comps: 766	 Hops: 125.5556
range: 1027	 recall: 1.2370	 QPS: 435	Comps: 996	 Hops: 139.1852
range: 1028	 recall: 0.9963	 QPS: 562	Comps: 757	 Hops: 124.2963
range: 1029	 recall: 1.2444	 QPS: 436	Comps: 988	 Hops: 152.4444
range: 1030	 recall: 0.6926	 QPS: 743	Comps: 570	 Hops: 84.0000
range: 1031	 recall: 1.2481	 QPS: 427	Comps: 1024	 Hops: 141.9259
range: 1032	 recall: 0.8963	 QPS: 656	Comps: 654	 Hops: 97.2963
range: 1033	 recall: 0.7852	 QPS: 660	Comps: 652	 Hops: 102.2593
range: 1034	 recall: 0.6778	 QPS: 754	Comps: 570	 Hops: 88.7407
range: 1035	 recall: 0.5185	 QPS: 1005	Comps: 419	 Hops: 73.2222
range: 1036	 recall: 0.9000	 QPS: 625	Comps: 697	 Hops: 99.3333
range: 1037	 recall: 1.1963	 QPS: 470	Comps: 932	 Hops: 125.5926
range: 1038	 recall: 1.0889	 QPS: 506	Comps: 873	 Hops: 117.8519
range: 1039	 recall: 0.9778	 QPS: 554	Comps: 784	 Hops: 118.9630
range: 1040	 recall: 0.6481	 QPS: 887	Comps: 491	 Hops: 69.5926
range: 1041	 recall: 0.4704	 QPS: 1172	Comps: 368	 Hops: 60.5556
range: 1042	 recall: 0.6889	 QPS: 781	Comps: 549	 Hops: 89.1852
range: 1043	 recall: 0.6370	 QPS: 890	Comps: 494	 Hops: 67.8148
range: 1044	 recall: 0.6667	 QPS: 736	Comps: 573	 Hops: 89.6667
range: 1045	 recall: 0.9852	 QPS: 582	Comps: 760	 Hops: 91.5185
range: 1046	 recall: 0.6630	 QPS: 867	Comps: 505	 Hops: 69.7778
range: 1047	 recall: 0.5185	 QPS: 1100	Comps: 395	 Hops: 57.8148
range: 1048	 recall: 0.3741	 QPS: 1436	Comps: 296	 Hops: 50.1481
range: 1049	 recall: 0.6815	 QPS: 775	Comps: 571	 Hops: 74.4444
range: 1050	 recall: 0.3741	 QPS: 1349	Comps: 310	 Hops: 57.7778
range: 1051	 recall: 0.8741	 QPS: 570	Comps: 765	 Hops: 107.1481
range: 1052	 recall: 0.6667	 QPS: 812	Comps: 536	 Hops: 82.8519
range: 1053	 recall: 0.7630	 QPS: 692	Comps: 612	 Hops: 110.1481
range: 1054	 recall: 0.7000	 QPS: 736	Comps: 583	 Hops: 86.8519
range: 1055	 recall: 0.4556	 QPS: 1064	Comps: 405	 Hops: 59.1852
range: 1056	 recall: 0.5000	 QPS: 1115	Comps: 385	 Hops: 62.8889
range: 1057	 recall: 0.3889	 QPS: 1265	Comps: 335	 Hops: 59.2222
range: 1058	 recall: 0.8815	 QPS: 594	Comps: 717	 Hops: 108.1481
range: 1059	 recall: 0.4370	 QPS: 1207	Comps: 334	 Hops: 68.8519
range: 1060	 recall: 0.5333	 QPS: 998	Comps: 420	 Hops: 79.8519
range: 1061	 recall: 0.5852	 QPS: 889	Comps: 479	 Hops: 77.4444
range: 1062	 recall: 0.7074	 QPS: 714	Comps: 607	 Hops: 91.4444
range: 1063	 recall: 0.4630	 QPS: 1088	Comps: 400	 Hops: 56.2963
range: 1064	 recall: 0.8407	 QPS: 649	Comps: 655	 Hops: 100.7778
range: 1065	 recall: 0.6556	 QPS: 852	Comps: 522	 Hops: 64.1111
range: 1066	 recall: 0.4333	 QPS: 1178	Comps: 367	 Hops: 57.1481
range: 1067	 recall: 0.4185	 QPS: 1316	Comps: 333	 Hops: 45.1481
range: 1068	 recall: 0.5148	 QPS: 968	Comps: 426	 Hops: 71.4815
range: 1069	 recall: 0.5556	 QPS: 929	Comps: 460	 Hops: 72.4074
range: 1070	 recall: 0.6037	 QPS: 796	Comps: 547	 Hops: 81.5556
range: 1071	 recall: 0.3815	 QPS: 1407	Comps: 297	 Hops: 55.4815
range: 1072	 recall: 0.5889	 QPS: 907	Comps: 486	 Hops: 65.1481
range: 1073	 recall: 0.3815	 QPS: 1255	Comps: 330	 Hops: 58.4074
range: 1074	 recall: 0.5556	 QPS: 954	Comps: 452	 Hops: 66.4444
range: 1075	 recall: 0.5704	 QPS: 900	Comps: 489	 Hops: 61.4074
range: 1076	 recall: 0.4259	 QPS: 1303	Comps: 314	 Hops: 63.6667
range: 1077	 recall: 0.4556	 QPS: 1237	Comps: 358	 Hops: 45.8148
range: 1078	 recall: 0.4444	 QPS: 1261	Comps: 348	 Hops: 46.0741
range: 1079	 recall: 0.5000	 QPS: 984	Comps: 447	 Hops: 57.2593
range: 1080	 recall: 0.2630	 QPS: 2179	Comps: 201	 Hops: 28.3704
range: 1081	 recall: 0.5222	 QPS: 946	Comps: 454	 Hops: 57.7037
range: 1082	 recall: 0.5593	 QPS: 884	Comps: 493	 Hops: 70.1852
range: 1083	 recall: 0.6370	 QPS: 661	Comps: 473	 Hops: 72.8148
range: 1084	 recall: 0.3519	 QPS: 1559	Comps: 276	 Hops: 45.0741
range: 1085	 recall: 0.6815	 QPS: 571	Comps: 589	 Hops: 78.7407
range: 1086	 recall: 0.4741	 QPS: 1200	Comps: 364	 Hops: 51.9259
range: 1087	 recall: 0.4222	 QPS: 1271	Comps: 332	 Hops: 59.4444
range: 1088	 recall: 0.3000	 QPS: 1631	Comps: 248	 Hops: 57.2222
range: 1089	 recall: 0.4630	 QPS: 1131	Comps: 378	 Hops: 52.6296
range: 1090	 recall: 0.5593	 QPS: 905	Comps: 476	 Hops: 69.2222
range: 1091	 recall: 0.5185	 QPS: 1104	Comps: 388	 Hops: 57.7778
range: 1092	 recall: 0.3333	 QPS: 1762	Comps: 239	 Hops: 45.9630
range: 1093	 recall: 0.2037	 QPS: 2638	Comps: 150	 Hops: 39.8889
range: 1094	 recall: 0.1444	 QPS: 4172	Comps: 99	 Hops: 22.8148
range: 1095	 recall: 0.4407	 QPS: 1192	Comps: 351	 Hops: 58.3704
range: 1096	 recall: 0.4037	 QPS: 1253	Comps: 338	 Hops: 52.5185
range: 1097	 recall: 0.4296	 QPS: 1188	Comps: 362	 Hops: 52.2963
range: 1098	 recall: 0.5593	 QPS: 981	Comps: 442	 Hops: 60.2222
range: 1099	 recall: 0.2481	 QPS: 2190	Comps: 200	 Hops: 27.8148
range: 1100	 recall: 0.3519	 QPS: 1542	Comps: 269	 Hops: 51.8519
range: 1101	 recall: 0.3963	 QPS: 1430	Comps: 301	 Hops: 46.0370
range: 1102	 recall: 0.4000	 QPS: 1429	Comps: 303	 Hops: 46.8148
range: 1103	 recall: 0.3259	 QPS: 1535	Comps: 281	 Hops: 48.0370
range: 1104	 recall: 0.4296	 QPS: 1191	Comps: 350	 Hops: 59.2963
range: 1105	 recall: 0.5593	 QPS: 933	Comps: 468	 Hops: 65.1481
range: 1106	 recall: 0.2593	 QPS: 1800	Comps: 230	 Hops: 36.4074
range: 1107	 recall: 0.4444	 QPS: 1031	Comps: 419	 Hops: 58.0000
range: 1108	 recall: 0.4667	 QPS: 1254	Comps: 356	 Hops: 47.5926
range: 1109	 recall: 0.5926	 QPS: 1017	Comps: 423	 Hops: 69.3333
range: 1110	 recall: 0.3926	 QPS: 1222	Comps: 355	 Hops: 48.8889
range: 1111	 recall: 0.2519	 QPS: 2157	Comps: 189	 Hops: 39.1852
range: 1112	 recall: 0.4222	 QPS: 1209	Comps: 343	 Hops: 52.4074
range: 1113	 recall: 0.1926	 QPS: 2680	Comps: 153	 Hops: 33.5556
range: 1114	 recall: 0.3667	 QPS: 1214	Comps: 361	 Hops: 51.2222
range: 1115	 recall: 0.1222	 QPS: 4069	Comps: 103	 Hops: 18.2963
range: 1116	 recall: 0.3444	 QPS: 1552	Comps: 265	 Hops: 49.8148
range: 1117	 recall: 0.4852	 QPS: 1153	Comps: 376	 Hops: 53.7407
range: 1118	 recall: 0.2222	 QPS: 1944	Comps: 213	 Hops: 38.4815
range: 1119	 recall: 0.3259	 QPS: 1645	Comps: 273	 Hops: 33.1481
range: 1120	 recall: 0.3259	 QPS: 1487	Comps: 279	 Hops: 49.0000
range: 1121	 recall: 0.5852	 QPS: 837	Comps: 519	 Hops: 79.0000
range: 1122	 recall: 0.2111	 QPS: 2157	Comps: 194	 Hops: 30.1481
range: 1123	 recall: 0.2889	 QPS: 1883	Comps: 229	 Hops: 34.8519
range: 1124	 recall: 0.3185	 QPS: 1631	Comps: 264	 Hops: 37.5556
range: 1125	 recall: 0.6222	 QPS: 778	Comps: 553	 Hops: 76.1852
range: 1126	 recall: 0.4778	 QPS: 1080	Comps: 404	 Hops: 55.2593
range: 1127	 recall: 0.2407	 QPS: 1771	Comps: 241	 Hops: 38.1852
range: 1128	 recall: 0.2111	 QPS: 2034	Comps: 210	 Hops: 33.7778
range: 1129	 recall: 0.3556	 QPS: 1509	Comps: 287	 Hops: 45.2593
range: 1130	 recall: 0.3519	 QPS: 1446	Comps: 300	 Hops: 45.4815
range: 1131	 recall: 0.6111	 QPS: 973	Comps: 455	 Hops: 58.8519
range: 1132	 recall: 0.4593	 QPS: 1199	Comps: 354	 Hops: 62.5556
range: 1133	 recall: 0.2111	 QPS: 2981	Comps: 141	 Hops: 26.1481
range: 1134	 recall: 0.3926	 QPS: 1419	Comps: 316	 Hops: 40.1852
range: 1135	 recall: 0.2148	 QPS: 1927	Comps: 219	 Hops: 40.7778
range: 1136	 recall: 0.4407	 QPS: 1300	Comps: 336	 Hops: 50.0741
range: 1137	 recall: 0.4815	 QPS: 1120	Comps: 376	 Hops: 60.9630
range: 1138	 recall: 0.1815	 QPS: 2867	Comps: 153	 Hops: 19.7778
range: 1139	 recall: 0.1630	 QPS: 2864	Comps: 154	 Hops: 23.2963
range: 1140	 recall: 0.2741	 QPS: 1692	Comps: 242	 Hops: 52.8519
range: 1141	 recall: 0.1630	 QPS: 2595	Comps: 154	 Hops: 37.1481
range: 1142	 recall: 0.3333	 QPS: 1348	Comps: 322	 Hops: 52.2222
range: 1143	 recall: 0.3037	 QPS: 1488	Comps: 276	 Hops: 41.8148
range: 1144	 recall: 0.3074	 QPS: 1397	Comps: 316	 Hops: 44.9630
range: 1145	 recall: 0.3407	 QPS: 1497	Comps: 288	 Hops: 45.8889
range: 1146	 recall: 0.3481	 QPS: 1409	Comps: 318	 Hops: 40.4444
range: 1147	 recall: 0.2778	 QPS: 1960	Comps: 227	 Hops: 27.6667
range: 1148	 recall: 0.2704	 QPS: 2118	Comps: 196	 Hops: 32.2593
range: 1149	 recall: 0.0963	 QPS: 4476	Comps: 89	 Hops: 21.5926
range: 1150	 recall: 0.4444	 QPS: 1067	Comps: 413	 Hops: 55.7407
range: 1151	 recall: 0.2444	 QPS: 2170	Comps: 200	 Hops: 29.3704
range: 1152	 recall: 0.5000	 QPS: 1103	Comps: 405	 Hops: 50.9259
range: 1153	 recall: 0.6259	 QPS: 904	Comps: 467	 Hops: 75.1852
range: 1154	 recall: 0.3667	 QPS: 1424	Comps: 307	 Hops: 40.3333
range: 1155	 recall: 0.1111	 QPS: 5201	Comps: 82	 Hops: 14.2593
range: 1156	 recall: 0.1444	 QPS: 3592	Comps: 121	 Hops: 19.4074
range: 1157	 recall: 0.0519	 QPS: 10891	Comps: 32	 Hops: 14.3704
range: 1158	 recall: 0.2000	 QPS: 2495	Comps: 174	 Hops: 27.1852
range: 1159	 recall: 0.2222	 QPS: 2314	Comps: 191	 Hops: 25.3704
range: 1160	 recall: 0.2481	 QPS: 2692	Comps: 154	 Hops: 30.5185
range: 1161	 recall: 0.6074	 QPS: 856	Comps: 530	 Hops: 56.4074
range: 1162	 recall: 0.1259	 QPS: 3290	Comps: 121	 Hops: 30.0741
range: 1163	 recall: 0.4815	 QPS: 1142	Comps: 396	 Hops: 46.9630
range: 1164	 recall: 0.3037	 QPS: 1779	Comps: 248	 Hops: 36.4815
range: 1165	 recall: 0.2593	 QPS: 1669	Comps: 251	 Hops: 45.0741
range: 1166	 recall: 0.4148	 QPS: 1154	Comps: 370	 Hops: 62.3333
range: 1167	 recall: 0.2444	 QPS: 2331	Comps: 187	 Hops: 28.8519
range: 1168	 recall: 0.2370	 QPS: 1939	Comps: 219	 Hops: 38.7037
range: 1169	 recall: 0.5148	 QPS: 1009	Comps: 435	 Hops: 53.9259
range: 1170	 recall: 0.1000	 QPS: 3690	Comps: 112	 Hops: 22.6667
range: 1171	 recall: 0.1407	 QPS: 2957	Comps: 139	 Hops: 27.4444
range: 1172	 recall: 0.1556	 QPS: 3791	Comps: 109	 Hops: 21.4444
range: 1173	 recall: 0.1370	 QPS: 3571	Comps: 119	 Hops: 22.4815
range: 1174	 recall: 0.2074	 QPS: 2870	Comps: 155	 Hops: 20.9259
range: 1175	 recall: 0.2296	 QPS: 2104	Comps: 205	 Hops: 30.5926
range: 1176	 recall: 0.1519	 QPS: 3183	Comps: 138	 Hops: 16.9630
range: 1177	 recall: 0.1148	 QPS: 4055	Comps: 102	 Hops: 21.2593
range: 1178	 recall: 0.3926	 QPS: 1382	Comps: 335	 Hops: 35.4074
range: 1179	 recall: 0.2667	 QPS: 1785	Comps: 252	 Hops: 31.0000
range: 1180	 recall: 0.3667	 QPS: 1642	Comps: 259	 Hops: 43.2963
range: 1181	 recall: 0.3148	 QPS: 1680	Comps: 275	 Hops: 24.9259
range: 1182	 recall: 0.1222	 QPS: 3541	Comps: 122	 Hops: 17.9630
range: 1183	 recall: 0.1926	 QPS: 2205	Comps: 184	 Hops: 42.4815
range: 1184	 recall: 0.2852	 QPS: 1668	Comps: 252	 Hops: 42.0741
range: 1185	 recall: 0.4519	 QPS: 808	Comps: 379	 Hops: 41.9630
range: 1186	 recall: 0.0037	 QPS: 68182	Comps: 4	 Hops: 2.3333
range: 1187	 recall: 0.0926	 QPS: 4785	Comps: 94	 Hops: 9.1852
range: 1188	 recall: 0.1667	 QPS: 2980	Comps: 124	 Hops: 41.3333
range: 1189	 recall: 0.2000	 QPS: 2496	Comps: 178	 Hops: 19.0370
range: 1190	 recall: 0.3333	 QPS: 1440	Comps: 299	 Hops: 47.0370
range: 1191	 recall: 0.3556	 QPS: 1401	Comps: 322	 Hops: 37.4444
range: 1192	 recall: 0.2630	 QPS: 2087	Comps: 203	 Hops: 34.7037
range: 1193	 recall: 0.3259	 QPS: 1534	Comps: 293	 Hops: 32.8889
range: 1194	 recall: 0.1963	 QPS: 2839	Comps: 161	 Hops: 16.1111
range: 1195	 recall: 0.1296	 QPS: 3538	Comps: 116	 Hops: 24.4074
range: 1196	 recall: 0.2889	 QPS: 1573	Comps: 291	 Hops: 27.7407
range: 1197	 recall: 0.1741	 QPS: 2820	Comps: 163	 Hops: 17.9630
range: 1198	 recall: 0.2000	 QPS: 2690	Comps: 161	 Hops: 27.2963
range: 1199	 recall: 0.1852	 QPS: 2459	Comps: 180	 Hops: 24.7778
range: 1200	 recall: 0.0444	 QPS: 8113	Comps: 55	 Hops: 6.1481
range: 1201	 recall: 0.3444	 QPS: 1525	Comps: 280	 Hops: 40.7037
range: 1202	 recall: 0.1222	 QPS: 4216	Comps: 111	 Hops: 10.0000
range: 1203	 recall: 0.1407	 QPS: 3494	Comps: 125	 Hops: 19.1852
range: 1204	 recall: 0.2037	 QPS: 2125	Comps: 204	 Hops: 29.8889
range: 1205	 recall: 0.2370	 QPS: 2005	Comps: 215	 Hops: 35.2593
range: 1206	 recall: 0.3630	 QPS: 1270	Comps: 351	 Hops: 43.7037
range: 1207	 recall: 0.3111	 QPS: 1552	Comps: 280	 Hops: 42.4444
range: 1208	 recall: 0.2000	 QPS: 2072	Comps: 208	 Hops: 34.5926
range: 1209	 recall: 0.1185	 QPS: 3967	Comps: 112	 Hops: 17.5926
range: 1210	 recall: 0.1444	 QPS: 3685	Comps: 114	 Hops: 19.9259
range: 1211	 recall: 0.1296	 QPS: 4238	Comps: 105	 Hops: 12.1852
range: 1212	 recall: 0.0296	 QPS: 16255	Comps: 29	 Hops: 2.4444
range: 1213	 recall: 0.2519	 QPS: 1989	Comps: 233	 Hops: 20.4444
range: 1214	 recall: 0.1704	 QPS: 2516	Comps: 183	 Hops: 17.9259
range: 1215	 recall: 0.3704	 QPS: 1311	Comps: 333	 Hops: 38.0000
range: 1216	 recall: 0.1963	 QPS: 2395	Comps: 186	 Hops: 22.5556
range: 1217	 recall: 0.0704	 QPS: 8899	Comps: 39	 Hops: 18.8889
range: 1218	 recall: 0.1259	 QPS: 4225	Comps: 107	 Hops: 11.5556
range: 1219	 recall: 0.3259	 QPS: 1631	Comps: 267	 Hops: 44.1852
