Start time: 06:45
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1804190s
search ef:
vertex in set: {500}
Total edge:41662980
Average degree:41.663
Max. nns length of one point139
Sum of forward nn #: 41662980
Avg. forward nn #: 41.663
Avg. delta nn #: 41.663
# Load Index Time: 1.1360520s
load index done

Search ef: 500
========================
range: 1001	 recall: 22.4296	 QPS: 15	Comps: 19616	 Hops: 13852.3330
range: 1307	 recall: 0.0593	 QPS: 4892	Comps: 59	 Hops: 46.3704
range: 1308	 recall: 0.0407	 QPS: 5875	Comps: 48	 Hops: 37.7778
range: 1309	 recall: 0.0704	 QPS: 3683	Comps: 80	 Hops: 55.7407
range: 1310	 recall: 0.0333	 QPS: 9221	Comps: 33	 Hops: 19.2593
range: 1312	 recall: 0.0519	 QPS: 6652	Comps: 41	 Hops: 37.2593
range: 1313	 recall: 0.0815	 QPS: 3851	Comps: 70	 Hops: 70.3704
range: 1314	 recall: 0.0296	 QPS: 7833	Comps: 43	 Hops: 18.5556
range: 1317	 recall: 0.0481	 QPS: 4679	Comps: 66	 Hops: 38.1111
range: 1318	 recall: 0.0222	 QPS: 11837	Comps: 24	 Hops: 18.6667
range: 1319	 recall: 0.0074	 QPS: 6023	Comps: 45	 Hops: 45.0000
range: 1320	 recall: 0.1111	 QPS: 2451	Comps: 127	 Hops: 73.8519
range: 1321	 recall: 0.0630	 QPS: 4701	Comps: 66	 Hops: 39.2222
range: 1322	 recall: 0.0148	 QPS: 8735	Comps: 31	 Hops: 31.3333
range: 1323	 recall: 0.0815	 QPS: 3480	Comps: 85	 Hops: 55.8889
range: 1324	 recall: 0.0630	 QPS: 4312	Comps: 66	 Hops: 51.7778
range: 1325	 recall: 0.0370	 QPS: 8239	Comps: 39	 Hops: 18.8519
range: 1326	 recall: 0.0000	 QPS: 519231	Comps: 0	 Hops: 0.8519
range: 1327	 recall: 0.0185	 QPS: 20532	Comps: 13	 Hops: 12.9630
range: 1329	 recall: 0.0296	 QPS: 5734	Comps: 49	 Hops: 37.2593
range: 1330	 recall: 0.1370	 QPS: 1662	Comps: 169	 Hops: 117.4815
range: 1332	 recall: 0.0296	 QPS: 9712	Comps: 32	 Hops: 18.7407
range: 1333	 recall: 0.0593	 QPS: 4826	Comps: 62	 Hops: 41.9630
range: 1334	 recall: 0.0889	 QPS: 2576	Comps: 118	 Hops: 74.4444
range: 1335	 recall: 0.0704	 QPS: 4097	Comps: 80	 Hops: 37.1852
range: 1336	 recall: 0.0593	 QPS: 4372	Comps: 72	 Hops: 37.1852
range: 1337	 recall: 0.0296	 QPS: 12037	Comps: 24	 Hops: 18.6296
range: 1338	 recall: 0.0000	 QPS: 5400000	Comps: 0	 Hops: 0.0741
range: 1339	 recall: 0.0185	 QPS: 12931	Comps: 22	 Hops: 18.6296
range: 1340	 recall: 0.0481	 QPS: 6842	Comps: 41	 Hops: 35.3704
range: 1341	 recall: 0.0519	 QPS: 5584	Comps: 52	 Hops: 38.4074
range: 1343	 recall: 0.0000	 QPS: 2454545	Comps: 0	 Hops: 0.1111
range: 1345	 recall: 0.0296	 QPS: 11345	Comps: 26	 Hops: 18.6296
range: 1346	 recall: 0.0185	 QPS: 13043	Comps: 21	 Hops: 18.6296
range: 1347	 recall: 0.0333	 QPS: 7227	Comps: 30	 Hops: 18.8519
range: 1348	 recall: 0.0111	 QPS: 17810	Comps: 15	 Hops: 15.5185
range: 1350	 recall: 0.0370	 QPS: 7988	Comps: 41	 Hops: 18.5556
range: 1352	 recall: 0.0037	 QPS: 62356	Comps: 5	 Hops: 4.6667
range: 1354	 recall: 0.0296	 QPS: 11858	Comps: 24	 Hops: 18.5556
range: 1356	 recall: 0.0000	 QPS: 5400000	Comps: 0	 Hops: 0.0741
range: 1357	 recall: 0.0074	 QPS: 52838	Comps: 4	 Hops: 4.5185
range: 1358	 recall: 0.0222	 QPS: 13602	Comps: 20	 Hops: 19.4444
range: 1359	 recall: 0.0370	 QPS: 8456	Comps: 37	 Hops: 18.5926
range: 1361	 recall: 0.0185	 QPS: 14682	Comps: 18	 Hops: 18.5556
range: 1362	 recall: 0.0296	 QPS: 9307	Comps: 34	 Hops: 18.7407
range: 1364	 recall: 0.0889	 QPS: 3039	Comps: 104	 Hops: 55.7407
range: 1365	 recall: 0.0185	 QPS: 13588	Comps: 21	 Hops: 18.6296
range: 1367	 recall: 0.0000	 QPS: 1080000	Comps: 0	 Hops: 0.3333
range: 1371	 recall: 0.0333	 QPS: 10093	Comps: 30	 Hops: 18.5926
range: 1373	 recall: 0.0333	 QPS: 7750	Comps: 43	 Hops: 18.5556
range: 1376	 recall: 0.0963	 QPS: 2748	Comps: 118	 Hops: 55.8889
range: 1377	 recall: 0.0333	 QPS: 8520	Comps: 38	 Hops: 18.7407
range: 1378	 recall: 0.0000	 QPS: 13500000	Comps: 0	 Hops: 0.1111
range: 1381	 recall: 0.0296	 QPS: 9850	Comps: 31	 Hops: 18.5556
range: 1384	 recall: 0.0370	 QPS: 9447	Comps: 29	 Hops: 28.7407
range: 1388	 recall: 0.0370	 QPS: 7181	Comps: 46	 Hops: 18.5926
range: 1400	 recall: 0.0370	 QPS: 13882	Comps: 20	 Hops: 18.6296
range: 1404	 recall: 0.0333	 QPS: 7808	Comps: 41	 Hops: 18.5556
range: 1415	 recall: 0.0037	 QPS: 465517	Comps: 1	 Hops: 0.5926
range: 1423	 recall: 0.0185	 QPS: 10220	Comps: 29	 Hops: 18.5926
Total Recall: 0.5177	 Total QPS: 615.4920	 Total Comps: 462.8805	 Total Hops: 351.8939
========================
# total query time: 16.6096870s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 500 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 20.46
	System time (seconds): 5.02
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:25.50
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138956
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2255561
	Voluntary context switches: 2
	Involuntary context switches: 51
	Swaps: 0
	File system inputs: 0
	File system outputs: 64
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 06:53
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 500
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0338250s
search ef:
vertex in set: {500}
Total edge:41703130
Average degree:41.7031
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Load Index Time: 1.0986600s
load index done

Search ef: 500
========================
range: 1001	 recall: 22.3259	 QPS: 15	Comps: 19493	 Hops: 13798.3701
range: 1002	 recall: 10.7815	 QPS: 32	Comps: 9098	 Hops: 6814.4443
range: 1003	 recall: 6.8111	 QPS: 48	Comps: 5881	 Hops: 4498.3335
range: 1004	 recall: 5.0481	 QPS: 67	Comps: 4239	 Hops: 3291.6296
range: 1005	 recall: 4.6296	 QPS: 71	Comps: 3998	 Hops: 3124.3704
range: 1006	 recall: 3.7222	 QPS: 86	Comps: 3297	 Hops: 2579.4814
range: 1007	 recall: 3.0778	 QPS: 110	Comps: 2549	 Hops: 2072.1482
range: 1008	 recall: 3.0667	 QPS: 111	Comps: 2530	 Hops: 2058.3704
range: 1009	 recall: 2.5000	 QPS: 133	Comps: 2100	 Hops: 1708.5927
range: 1010	 recall: 2.8667	 QPS: 124	Comps: 2285	 Hops: 1816.2593
range: 1011	 recall: 2.0148	 QPS: 153	Comps: 1857	 Hops: 1484.8889
range: 1012	 recall: 2.2630	 QPS: 158	Comps: 1786	 Hops: 1457.4445
range: 1013	 recall: 2.2741	 QPS: 157	Comps: 1792	 Hops: 1453.2222
range: 1014	 recall: 2.0074	 QPS: 171	Comps: 1659	 Hops: 1301.6296
range: 1015	 recall: 1.6630	 QPS: 203	Comps: 1379	 Hops: 1113.1111
range: 1016	 recall: 2.2000	 QPS: 154	Comps: 1870	 Hops: 1437.5927
range: 1017	 recall: 2.0556	 QPS: 170	Comps: 1683	 Hops: 1309.2222
range: 1018	 recall: 1.5333	 QPS: 222	Comps: 1290	 Hops: 987.0741
range: 1019	 recall: 1.4222	 QPS: 246	Comps: 1158	 Hops: 922.2222
range: 1020	 recall: 1.3667	 QPS: 244	Comps: 1161	 Hops: 948.9259
range: 1021	 recall: 1.4148	 QPS: 232	Comps: 1233	 Hops: 978.7037
range: 1022	 recall: 1.9852	 QPS: 169	Comps: 1681	 Hops: 1367.3334
range: 1023	 recall: 1.3852	 QPS: 240	Comps: 1172	 Hops: 929.5555
range: 1024	 recall: 1.2704	 QPS: 246	Comps: 1148	 Hops: 886.9259
range: 1025	 recall: 1.6111	 QPS: 203	Comps: 1381	 Hops: 1151.9630
range: 1026	 recall: 1.0778	 QPS: 304	Comps: 935	 Hops: 772.2963
range: 1027	 recall: 1.4000	 QPS: 237	Comps: 1217	 Hops: 951.4074
range: 1028	 recall: 1.1444	 QPS: 260	Comps: 963	 Hops: 803.7407
range: 1029	 recall: 1.3667	 QPS: 238	Comps: 1196	 Hops: 929.3704
range: 1030	 recall: 0.7778	 QPS: 416	Comps: 690	 Hops: 517.1481
range: 1031	 recall: 1.4370	 QPS: 231	Comps: 1238	 Hops: 937.8519
range: 1032	 recall: 0.9074	 QPS: 377	Comps: 748	 Hops: 577.0370
range: 1033	 recall: 0.8963	 QPS: 351	Comps: 813	 Hops: 646.8148
range: 1034	 recall: 0.7407	 QPS: 400	Comps: 697	 Hops: 557.7778
range: 1035	 recall: 0.5481	 QPS: 563	Comps: 496	 Hops: 413.8148
range: 1036	 recall: 1.0370	 QPS: 321	Comps: 906	 Hops: 681.5926
range: 1037	 recall: 1.3222	 QPS: 250	Comps: 1120	 Hops: 885.1111
range: 1038	 recall: 1.1481	 QPS: 282	Comps: 1006	 Hops: 745.3333
range: 1039	 recall: 1.0926	 QPS: 293	Comps: 954	 Hops: 770.5926
range: 1040	 recall: 0.7000	 QPS: 492	Comps: 588	 Hops: 459.1852
range: 1041	 recall: 0.5333	 QPS: 640	Comps: 442	 Hops: 354.6667
range: 1042	 recall: 0.7556	 QPS: 443	Comps: 653	 Hops: 529.1111
range: 1043	 recall: 0.6704	 QPS: 499	Comps: 590	 Hops: 427.0741
range: 1044	 recall: 0.7444	 QPS: 428	Comps: 672	 Hops: 523.1111
range: 1045	 recall: 1.0407	 QPS: 321	Comps: 889	 Hops: 637.9259
range: 1046	 recall: 0.7444	 QPS: 466	Comps: 629	 Hops: 470.5555
range: 1047	 recall: 0.5630	 QPS: 588	Comps: 491	 Hops: 369.5926
range: 1048	 recall: 0.4926	 QPS: 705	Comps: 398	 Hops: 321.7037
range: 1049	 recall: 0.7481	 QPS: 443	Comps: 663	 Hops: 479.4074
range: 1050	 recall: 0.4778	 QPS: 692	Comps: 414	 Hops: 336.4074
range: 1051	 recall: 1.0296	 QPS: 310	Comps: 945	 Hops: 723.7407
range: 1052	 recall: 0.6963	 QPS: 462	Comps: 631	 Hops: 475.7778
range: 1053	 recall: 0.9519	 QPS: 355	Comps: 790	 Hops: 658.7778
range: 1054	 recall: 0.7593	 QPS: 408	Comps: 702	 Hops: 541.7037
range: 1055	 recall: 0.5148	 QPS: 582	Comps: 504	 Hops: 364.5185
range: 1056	 recall: 0.5556	 QPS: 607	Comps: 476	 Hops: 380.3704
range: 1057	 recall: 0.4111	 QPS: 728	Comps: 397	 Hops: 305.6667
range: 1058	 recall: 0.9889	 QPS: 318	Comps: 876	 Hops: 714.1481
range: 1059	 recall: 0.5630	 QPS: 591	Comps: 478	 Hops: 415.5926
range: 1060	 recall: 0.5630	 QPS: 567	Comps: 507	 Hops: 413.9259
range: 1061	 recall: 0.7741	 QPS: 426	Comps: 660	 Hops: 511.0000
range: 1062	 recall: 0.7741	 QPS: 396	Comps: 730	 Hops: 557.0741
range: 1063	 recall: 0.5556	 QPS: 582	Comps: 490	 Hops: 362.3333
range: 1064	 recall: 0.9259	 QPS: 352	Comps: 812	 Hops: 637.8889
range: 1065	 recall: 0.7111	 QPS: 444	Comps: 618	 Hops: 445.8518
range: 1066	 recall: 0.5185	 QPS: 592	Comps: 482	 Hops: 374.2592
range: 1067	 recall: 0.4667	 QPS: 650	Comps: 418	 Hops: 324.1852
range: 1068	 recall: 0.5815	 QPS: 493	Comps: 565	 Hops: 474.9259
range: 1069	 recall: 0.6185	 QPS: 506	Comps: 574	 Hops: 446.2592
range: 1070	 recall: 0.6667	 QPS: 445	Comps: 646	 Hops: 489.2222
range: 1071	 recall: 0.4185	 QPS: 704	Comps: 381	 Hops: 319.5185
range: 1072	 recall: 0.6444	 QPS: 507	Comps: 572	 Hops: 401.7037
range: 1073	 recall: 0.4296	 QPS: 684	Comps: 412	 Hops: 362.1852
range: 1074	 recall: 0.5963	 QPS: 531	Comps: 550	 Hops: 406.0741
range: 1075	 recall: 0.6556	 QPS: 489	Comps: 589	 Hops: 430.6667
range: 1076	 recall: 0.5407	 QPS: 605	Comps: 448	 Hops: 396.5185
range: 1077	 recall: 0.4667	 QPS: 671	Comps: 418	 Hops: 306.1111
range: 1078	 recall: 0.4889	 QPS: 598	Comps: 442	 Hops: 331.8148
range: 1079	 recall: 0.6000	 QPS: 521	Comps: 549	 Hops: 419.3333
range: 1080	 recall: 0.3074	 QPS: 1171	Comps: 250	 Hops: 190.6296
range: 1081	 recall: 0.5704	 QPS: 434	Comps: 541	 Hops: 406.3704
range: 1082	 recall: 0.6556	 QPS: 452	Comps: 627	 Hops: 476.7037
range: 1083	 recall: 0.6889	 QPS: 493	Comps: 573	 Hops: 475.8889
range: 1084	 recall: 0.3704	 QPS: 913	Comps: 321	 Hops: 246.1481
range: 1085	 recall: 0.7148	 QPS: 419	Comps: 691	 Hops: 520.4445
range: 1086	 recall: 0.5074	 QPS: 643	Comps: 429	 Hops: 328.2963
range: 1087	 recall: 0.4852	 QPS: 697	Comps: 403	 Hops: 333.2592
range: 1088	 recall: 0.4370	 QPS: 779	Comps: 362	 Hops: 318.7037
range: 1089	 recall: 0.4815	 QPS: 635	Comps: 446	 Hops: 349.5185
range: 1090	 recall: 0.6704	 QPS: 453	Comps: 626	 Hops: 494.6296
range: 1091	 recall: 0.5630	 QPS: 585	Comps: 481	 Hops: 366.6296
range: 1092	 recall: 0.4259	 QPS: 841	Comps: 341	 Hops: 289.7408
range: 1093	 recall: 0.2667	 QPS: 1353	Comps: 209	 Hops: 184.7778
range: 1094	 recall: 0.1481	 QPS: 2183	Comps: 121	 Hops: 102.8519
range: 1095	 recall: 0.4667	 QPS: 650	Comps: 423	 Hops: 342.2222
range: 1096	 recall: 0.4333	 QPS: 697	Comps: 413	 Hops: 332.6667
range: 1097	 recall: 0.4889	 QPS: 579	Comps: 478	 Hops: 370.7778
range: 1098	 recall: 0.6407	 QPS: 504	Comps: 570	 Hops: 446.6296
range: 1099	 recall: 0.2778	 QPS: 1118	Comps: 259	 Hops: 198.4444
range: 1100	 recall: 0.4481	 QPS: 749	Comps: 367	 Hops: 317.6667
range: 1101	 recall: 0.4259	 QPS: 757	Comps: 362	 Hops: 271.2222
range: 1102	 recall: 0.4370	 QPS: 720	Comps: 406	 Hops: 305.2592
range: 1103	 recall: 0.4259	 QPS: 820	Comps: 351	 Hops: 276.6667
range: 1104	 recall: 0.5074	 QPS: 612	Comps: 455	 Hops: 372.7037
range: 1105	 recall: 0.6333	 QPS: 472	Comps: 599	 Hops: 462.7778
range: 1106	 recall: 0.2963	 QPS: 914	Comps: 302	 Hops: 233.7407
range: 1107	 recall: 0.5111	 QPS: 530	Comps: 501	 Hops: 401.9630
range: 1108	 recall: 0.5259	 QPS: 621	Comps: 468	 Hops: 330.4445
range: 1109	 recall: 0.6148	 QPS: 536	Comps: 514	 Hops: 422.8148
range: 1110	 recall: 0.4593	 QPS: 638	Comps: 444	 Hops: 345.5185
range: 1111	 recall: 0.2815	 QPS: 1013	Comps: 271	 Hops: 233.6667
range: 1112	 recall: 0.5148	 QPS: 617	Comps: 467	 Hops: 362.4445
range: 1113	 recall: 0.2370	 QPS: 1308	Comps: 218	 Hops: 185.1481
range: 1114	 recall: 0.4074	 QPS: 595	Comps: 458	 Hops: 356.7037
range: 1115	 recall: 0.1222	 QPS: 2133	Comps: 122	 Hops: 108.6667
range: 1116	 recall: 0.4000	 QPS: 716	Comps: 369	 Hops: 323.8518
range: 1117	 recall: 0.5741	 QPS: 596	Comps: 486	 Hops: 361.4074
range: 1118	 recall: 0.2519	 QPS: 1059	Comps: 266	 Hops: 232.7407
range: 1119	 recall: 0.3481	 QPS: 873	Comps: 318	 Hops: 224.7778
range: 1120	 recall: 0.3963	 QPS: 785	Comps: 364	 Hops: 295.5926
range: 1121	 recall: 0.6704	 QPS: 439	Comps: 649	 Hops: 500.9259
range: 1122	 recall: 0.2222	 QPS: 1304	Comps: 230	 Hops: 149.8148
range: 1123	 recall: 0.3074	 QPS: 1041	Comps: 277	 Hops: 224.2593
range: 1124	 recall: 0.3667	 QPS: 871	Comps: 331	 Hops: 264.0000
range: 1125	 recall: 0.6963	 QPS: 419	Comps: 674	 Hops: 518.5555
range: 1126	 recall: 0.4963	 QPS: 605	Comps: 488	 Hops: 352.7408
range: 1127	 recall: 0.2815	 QPS: 944	Comps: 293	 Hops: 243.8148
range: 1128	 recall: 0.2556	 QPS: 1028	Comps: 285	 Hops: 210.6296
range: 1129	 recall: 0.3630	 QPS: 866	Comps: 336	 Hops: 265.8889
range: 1130	 recall: 0.3852	 QPS: 759	Comps: 390	 Hops: 276.3704
range: 1131	 recall: 0.6296	 QPS: 517	Comps: 533	 Hops: 430.0741
range: 1132	 recall: 0.5444	 QPS: 634	Comps: 441	 Hops: 357.7408
range: 1133	 recall: 0.2333	 QPS: 1739	Comps: 170	 Hops: 125.2222
range: 1134	 recall: 0.4370	 QPS: 739	Comps: 406	 Hops: 277.4445
range: 1135	 recall: 0.2667	 QPS: 994	Comps: 291	 Hops: 233.5926
range: 1136	 recall: 0.4630	 QPS: 701	Comps: 421	 Hops: 296.8889
range: 1137	 recall: 0.5296	 QPS: 616	Comps: 473	 Hops: 361.8518
range: 1138	 recall: 0.2111	 QPS: 1530	Comps: 186	 Hops: 131.1111
range: 1139	 recall: 0.1815	 QPS: 1610	Comps: 186	 Hops: 126.1481
range: 1140	 recall: 0.3111	 QPS: 853	Comps: 333	 Hops: 275.5185
range: 1141	 recall: 0.2667	 QPS: 1106	Comps: 254	 Hops: 224.1481
range: 1142	 recall: 0.4111	 QPS: 657	Comps: 443	 Hops: 339.4074
range: 1143	 recall: 0.3815	 QPS: 749	Comps: 383	 Hops: 308.2592
range: 1144	 recall: 0.4000	 QPS: 729	Comps: 405	 Hops: 293.2222
range: 1145	 recall: 0.4037	 QPS: 769	Comps: 371	 Hops: 301.7037
range: 1146	 recall: 0.3926	 QPS: 765	Comps: 377	 Hops: 251.2593
range: 1147	 recall: 0.2963	 QPS: 1078	Comps: 276	 Hops: 176.8148
range: 1148	 recall: 0.2889	 QPS: 1105	Comps: 256	 Hops: 210.5926
range: 1149	 recall: 0.1741	 QPS: 1925	Comps: 146	 Hops: 128.1481
range: 1150	 recall: 0.4963	 QPS: 494	Comps: 526	 Hops: 396.2222
range: 1151	 recall: 0.3111	 QPS: 1067	Comps: 271	 Hops: 213.8889
range: 1152	 recall: 0.5556	 QPS: 567	Comps: 492	 Hops: 334.3704
range: 1153	 recall: 0.7444	 QPS: 435	Comps: 649	 Hops: 535.8148
range: 1154	 recall: 0.4185	 QPS: 700	Comps: 396	 Hops: 314.9259
range: 1155	 recall: 0.1407	 QPS: 2524	Comps: 115	 Hops: 88.3704
range: 1156	 recall: 0.1593	 QPS: 1974	Comps: 150	 Hops: 107.0741
range: 1157	 recall: 0.0556	 QPS: 6129	Comps: 44	 Hops: 45.0741
range: 1158	 recall: 0.2111	 QPS: 1361	Comps: 203	 Hops: 142.7407
range: 1159	 recall: 0.2741	 QPS: 1062	Comps: 270	 Hops: 188.7037
range: 1160	 recall: 0.2963	 QPS: 1220	Comps: 231	 Hops: 178.5556
range: 1161	 recall: 0.6481	 QPS: 456	Comps: 633	 Hops: 443.1852
range: 1162	 recall: 0.1741	 QPS: 1469	Comps: 176	 Hops: 170.0000
range: 1163	 recall: 0.5074	 QPS: 582	Comps: 489	 Hops: 354.8148
range: 1164	 recall: 0.3259	 QPS: 951	Comps: 310	 Hops: 226.8148
range: 1165	 recall: 0.3963	 QPS: 679	Comps: 410	 Hops: 329.9630
range: 1166	 recall: 0.4556	 QPS: 636	Comps: 453	 Hops: 347.9630
range: 1167	 recall: 0.3074	 QPS: 1188	Comps: 245	 Hops: 189.2963
range: 1168	 recall: 0.2926	 QPS: 998	Comps: 293	 Hops: 222.5185
range: 1169	 recall: 0.5815	 QPS: 544	Comps: 548	 Hops: 382.0000
range: 1170	 recall: 0.1037	 QPS: 2122	Comps: 135	 Hops: 110.7037
range: 1171	 recall: 0.1741	 QPS: 1228	Comps: 209	 Hops: 183.4444
range: 1172	 recall: 0.1963	 QPS: 1766	Comps: 152	 Hops: 138.2222
range: 1173	 recall: 0.1370	 QPS: 1935	Comps: 150	 Hops: 116.2593
range: 1174	 recall: 0.2259	 QPS: 1380	Comps: 214	 Hops: 157.8519
range: 1175	 recall: 0.2519	 QPS: 1105	Comps: 267	 Hops: 202.5185
range: 1176	 recall: 0.1556	 QPS: 1711	Comps: 168	 Hops: 120.8148
range: 1177	 recall: 0.1259	 QPS: 2140	Comps: 136	 Hops: 106.8519
range: 1178	 recall: 0.4333	 QPS: 720	Comps: 416	 Hops: 269.0370
range: 1179	 recall: 0.3222	 QPS: 848	Comps: 355	 Hops: 234.1111
range: 1180	 recall: 0.4185	 QPS: 841	Comps: 337	 Hops: 289.0741
range: 1181	 recall: 0.3259	 QPS: 934	Comps: 319	 Hops: 175.6667
range: 1182	 recall: 0.1259	 QPS: 2015	Comps: 145	 Hops: 105.8148
range: 1183	 recall: 0.2333	 QPS: 1043	Comps: 272	 Hops: 223.8889
range: 1184	 recall: 0.3148	 QPS: 872	Comps: 321	 Hops: 284.4074
range: 1185	 recall: 0.4926	 QPS: 634	Comps: 469	 Hops: 313.5555
range: 1186	 recall: 0.0037	 QPS: 57447	Comps: 5	 Hops: 4.7778
range: 1187	 recall: 0.1000	 QPS: 2569	Comps: 114	 Hops: 69.1852
range: 1188	 recall: 0.2148	 QPS: 1525	Comps: 172	 Hops: 174.3333
range: 1189	 recall: 0.2296	 QPS: 1273	Comps: 238	 Hops: 148.8889
range: 1190	 recall: 0.3815	 QPS: 787	Comps: 377	 Hops: 268.7037
range: 1191	 recall: 0.4000	 QPS: 660	Comps: 416	 Hops: 298.5185
range: 1192	 recall: 0.2852	 QPS: 1102	Comps: 258	 Hops: 211.7778
range: 1193	 recall: 0.3333	 QPS: 891	Comps: 337	 Hops: 230.9259
range: 1194	 recall: 0.2074	 QPS: 1505	Comps: 198	 Hops: 130.2963
range: 1195	 recall: 0.1815	 QPS: 1475	Comps: 184	 Hops: 154.3333
range: 1196	 recall: 0.2963	 QPS: 895	Comps: 342	 Hops: 210.7778
range: 1197	 recall: 0.2000	 QPS: 1512	Comps: 200	 Hops: 131.1852
range: 1198	 recall: 0.2111	 QPS: 1343	Comps: 212	 Hops: 163.9630
range: 1199	 recall: 0.2222	 QPS: 1237	Comps: 241	 Hops: 167.2963
range: 1200	 recall: 0.0444	 QPS: 4741	Comps: 64	 Hops: 38.8148
range: 1201	 recall: 0.3741	 QPS: 839	Comps: 341	 Hops: 255.6667
range: 1202	 recall: 0.1222	 QPS: 2348	Comps: 133	 Hops: 75.3333
range: 1203	 recall: 0.1630	 QPS: 1877	Comps: 155	 Hops: 113.4815
range: 1204	 recall: 0.2259	 QPS: 1101	Comps: 255	 Hops: 176.6296
range: 1205	 recall: 0.2704	 QPS: 1041	Comps: 270	 Hops: 201.7037
range: 1206	 recall: 0.5370	 QPS: 529	Comps: 556	 Hops: 344.3704
range: 1207	 recall: 0.3741	 QPS: 811	Comps: 369	 Hops: 261.5185
range: 1208	 recall: 0.2259	 QPS: 1041	Comps: 279	 Hops: 201.9259
range: 1209	 recall: 0.1185	 QPS: 2126	Comps: 130	 Hops: 91.1481
range: 1210	 recall: 0.1741	 QPS: 1845	Comps: 158	 Hops: 121.8889
range: 1211	 recall: 0.1333	 QPS: 2177	Comps: 123	 Hops: 77.2222
range: 1212	 recall: 0.0296	 QPS: 9779	Comps: 32	 Hops: 18.7407
range: 1213	 recall: 0.2667	 QPS: 1089	Comps: 273	 Hops: 148.8889
range: 1214	 recall: 0.1963	 QPS: 1350	Comps: 214	 Hops: 118.5556
range: 1215	 recall: 0.4333	 QPS: 641	Comps: 446	 Hops: 294.8518
range: 1216	 recall: 0.2000	 QPS: 1309	Comps: 220	 Hops: 133.8148
range: 1217	 recall: 0.0704	 QPS: 6065	Comps: 46	 Hops: 43.5556
range: 1218	 recall: 0.1444	 QPS: 2254	Comps: 130	 Hops: 93.1481
range: 1219	 recall: 0.3667	 QPS: 849	Comps: 347	 Hops: 269.1482
range: 1220	 recall: 0.0000	 QPS: 4500000	Comps: 0	 Hops: 0.1481
range: 1221	 recall: 0.0667	 QPS: 5303	Comps: 55	 Hops: 45.2593
