Start time: 06:58
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 10
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1111930s
search ef:
vertex in set: {10}
Total edge:41703130
Average degree:41.7031
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Load Index Time: 1.1336390s
load index done

Search ef: 10
========================
range: 100001	 recall: 8.6700	 QPS: 9	Comps: 56139	 Hops: 226.1333
range: 100301	 recall: 0.0267	 QPS: 2801	Comps: 180	 Hops: 0.4000
range: 100302	 recall: 0.0300	 QPS: 1455	Comps: 347	 Hops: 1.5667
range: 100303	 recall: 0.0133	 QPS: 4816	Comps: 99	 Hops: 0.5000
range: 100304	 recall: 0.1033	 QPS: 518	Comps: 965	 Hops: 2.5000
range: 100306	 recall: 0.0267	 QPS: 2891	Comps: 171	 Hops: 0.5667
range: 100308	 recall: 0.1133	 QPS: 736	Comps: 678	 Hops: 2.4000
range: 100310	 recall: 0.0833	 QPS: 671	Comps: 747	 Hops: 2.4667
range: 100311	 recall: 0.0400	 QPS: 1940	Comps: 262	 Hops: 1.0333
range: 100312	 recall: 0.0633	 QPS: 1345	Comps: 375	 Hops: 1.1667
range: 100313	 recall: 0.0533	 QPS: 3744	Comps: 126	 Hops: 1.0667
range: 100316	 recall: 0.0333	 QPS: 2002	Comps: 254	 Hops: 0.4000
range: 100317	 recall: 0.0167	 QPS: 3362	Comps: 152	 Hops: 0.6667
range: 100318	 recall: 0.0100	 QPS: 3632	Comps: 137	 Hops: 0.4000
range: 100319	 recall: 0.0300	 QPS: 2422	Comps: 209	 Hops: 0.6333
range: 100321	 recall: 0.0267	 QPS: 1726	Comps: 301	 Hops: 0.8333
range: 100322	 recall: 0.0067	 QPS: 5256	Comps: 93	 Hops: 0.6333
range: 100324	 recall: 0.0067	 QPS: 4429	Comps: 112	 Hops: 0.4000
range: 100326	 recall: 0.0233	 QPS: 8950	Comps: 52	 Hops: 0.4667
range: 100329	 recall: 0.0233	 QPS: 2221	Comps: 220	 Hops: 0.9667
range: 100331	 recall: 0.0133	 QPS: 7870	Comps: 60	 Hops: 0.5667
range: 100332	 recall: 0.0333	 QPS: 13612	Comps: 35	 Hops: 0.5000
range: 100335	 recall: 0.0100	 QPS: 3629	Comps: 143	 Hops: 0.4333
range: 100337	 recall: 0.0300	 QPS: 2167	Comps: 231	 Hops: 0.4333
range: 100338	 recall: 0.0033	 QPS: 1282	Comps: 174	 Hops: 0.5000
range: 100339	 recall: 0.0333	 QPS: 2495	Comps: 203	 Hops: 0.4667
range: 100342	 recall: 0.0267	 QPS: 4199	Comps: 116	 Hops: 0.4000
range: 100343	 recall: 0.0233	 QPS: 42674	Comps: 10	 Hops: 0.4667
range: 100347	 recall: 0.0300	 QPS: 4088	Comps: 122	 Hops: 0.5333
range: 100356	 recall: 0.0300	 QPS: 2808	Comps: 179	 Hops: 0.6667
range: 100359	 recall: 0.0167	 QPS: 41494	Comps: 10	 Hops: 0.4667
range: 100364	 recall: 0.0233	 QPS: 2618	Comps: 193	 Hops: 0.5667
range: 100375	 recall: 0.0167	 QPS: 4006	Comps: 120	 Hops: 0.4000
Total Recall: 0.6327	 Total QPS: 148.5117	 Total Comps: 3277.1185	 Total Hops: 15.5940
========================
# total query time: 67.7004740s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 10 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 71.04
	System time (seconds): 5.47
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:16.56
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138960
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2255751
	Voluntary context switches: 8
	Involuntary context switches: 107
	Swaps: 0
	File system inputs: 0
	File system outputs: 64
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
