Start time: 06:45
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 80
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 6.5222780s
search ef:
vertex in set: {80}
Total edge:41662980
Average degree:41.663
Max. nns length of one point139
Sum of forward nn #: 41662980
Avg. forward nn #: 41.663
Avg. delta nn #: 41.663
# Load Index Time: 1.1037930s
load index done

Search ef: 80
========================
range: 1001	 recall: 21.0407	 QPS: 26	Comps: 16321	 Hops: 2428.9629
range: 1306	 recall: 0.0296	 QPS: 17498	Comps: 25	 Hops: 3.0000
range: 1307	 recall: 0.0444	 QPS: 9588	Comps: 42	 Hops: 9.0370
range: 1308	 recall: 0.0370	 QPS: 11785	Comps: 34	 Hops: 6.0000
range: 1309	 recall: 0.0704	 QPS: 6544	Comps: 66	 Hops: 9.0741
range: 1310	 recall: 0.0333	 QPS: 10900	Comps: 30	 Hops: 3.7037
range: 1312	 recall: 0.0519	 QPS: 12135	Comps: 33	 Hops: 7.9259
range: 1313	 recall: 0.0815	 QPS: 6856	Comps: 56	 Hops: 12.2222
range: 1314	 recall: 0.0296	 QPS: 12414	Comps: 38	 Hops: 3.0000
range: 1317	 recall: 0.0481	 QPS: 7485	Comps: 58	 Hops: 6.8889
range: 1318	 recall: 0.0185	 QPS: 29221	Comps: 13	 Hops: 3.6667
range: 1319	 recall: 0.0000	 QPS: 19397	Comps: 16	 Hops: 9.1111
range: 1320	 recall: 0.0926	 QPS: 4308	Comps: 103	 Hops: 12.0370
range: 1321	 recall: 0.0593	 QPS: 9460	Comps: 44	 Hops: 8.0000
range: 1322	 recall: 0.0148	 QPS: 13953	Comps: 24	 Hops: 9.7778
range: 1323	 recall: 0.0704	 QPS: 7198	Comps: 57	 Hops: 10.6296
range: 1324	 recall: 0.0370	 QPS: 8806	Comps: 44	 Hops: 10.0000
range: 1325	 recall: 0.0370	 QPS: 13453	Comps: 34	 Hops: 3.4074
range: 1326	 recall: 0.0000	 QPS: 509434	Comps: 0	 Hops: 0.8519
range: 1327	 recall: 0.0111	 QPS: 36685	Comps: 9	 Hops: 3.0370
range: 1329	 recall: 0.0296	 QPS: 10365	Comps: 38	 Hops: 9.0741
range: 1330	 recall: 0.0963	 QPS: 2976	Comps: 137	 Hops: 21.6667
range: 1332	 recall: 0.0296	 QPS: 16646	Comps: 27	 Hops: 3.1111
range: 1333	 recall: 0.0556	 QPS: 7115	Comps: 47	 Hops: 10.7407
range: 1334	 recall: 0.0852	 QPS: 4620	Comps: 95	 Hops: 12.0000
range: 1335	 recall: 0.0704	 QPS: 6592	Comps: 69	 Hops: 6.0000
range: 1336	 recall: 0.0556	 QPS: 9541	Comps: 45	 Hops: 6.0000
range: 1337	 recall: 0.0222	 QPS: 35952	Comps: 10	 Hops: 3.0000
range: 1338	 recall: 0.0000	 QPS: 5400000	Comps: 0	 Hops: 0.0741
range: 1339	 recall: 0.0148	 QPS: 28213	Comps: 14	 Hops: 3.0000
range: 1340	 recall: 0.0407	 QPS: 13446	Comps: 30	 Hops: 6.1481
range: 1341	 recall: 0.0407	 QPS: 10680	Comps: 38	 Hops: 7.8519
range: 1343	 recall: 0.0000	 QPS: 3000000	Comps: 0	 Hops: 0.1111
range: 1345	 recall: 0.0296	 QPS: 19203	Comps: 22	 Hops: 3.1111
range: 1346	 recall: 0.0111	 QPS: 25376	Comps: 16	 Hops: 3.7407
range: 1347	 recall: 0.0333	 QPS: 18750	Comps: 23	 Hops: 3.2963
range: 1348	 recall: 0.0074	 QPS: 36486	Comps: 10	 Hops: 3.0370
range: 1350	 recall: 0.0370	 QPS: 12118	Comps: 37	 Hops: 3.0000
range: 1352	 recall: 0.0037	 QPS: 66339	Comps: 5	 Hops: 3.0741
range: 1354	 recall: 0.0296	 QPS: 20801	Comps: 20	 Hops: 3.4444
range: 1356	 recall: 0.0000	 QPS: 5400000	Comps: 0	 Hops: 0.0741
range: 1357	 recall: 0.0074	 QPS: 62212	Comps: 4	 Hops: 4.5185
range: 1358	 recall: 0.0185	 QPS: 27806	Comps: 13	 Hops: 4.3333
range: 1359	 recall: 0.0333	 QPS: 14827	Comps: 30	 Hops: 3.0000
range: 1361	 recall: 0.0185	 QPS: 27749	Comps: 14	 Hops: 3.0741
range: 1362	 recall: 0.0296	 QPS: 14754	Comps: 31	 Hops: 3.3704
range: 1364	 recall: 0.0556	 QPS: 5968	Comps: 73	 Hops: 9.0000
range: 1365	 recall: 0.0148	 QPS: 26087	Comps: 16	 Hops: 3.0000
range: 1367	 recall: 0.0000	 QPS: 1080000	Comps: 0	 Hops: 0.3333
range: 1371	 recall: 0.0333	 QPS: 17286	Comps: 25	 Hops: 3.0000
range: 1373	 recall: 0.0333	 QPS: 11884	Comps: 39	 Hops: 3.0000
range: 1376	 recall: 0.0889	 QPS: 4563	Comps: 99	 Hops: 9.0000
range: 1377	 recall: 0.0296	 QPS: 16656	Comps: 27	 Hops: 3.1481
range: 1378	 recall: 0.0000	 QPS: 13500000	Comps: 0	 Hops: 0.1111
range: 1381	 recall: 0.0296	 QPS: 17751	Comps: 25	 Hops: 3.0000
range: 1384	 recall: 0.0148	 QPS: 24021	Comps: 13	 Hops: 7.5926
range: 1388	 recall: 0.0370	 QPS: 11171	Comps: 41	 Hops: 3.0000
range: 1400	 recall: 0.0000	 QPS: 25862	Comps: 15	 Hops: 4.5185
range: 1404	 recall: 0.0333	 QPS: 12827	Comps: 36	 Hops: 3.0000
range: 1415	 recall: 0.0037	 QPS: 421875	Comps: 1	 Hops: 0.5926
range: 1423	 recall: 0.0148	 QPS: 19369	Comps: 21	 Hops: 3.2222
Total Recall: 0.4722	 Total QPS: 1008.1432	 Total Comps: 384.3068	 Total Hops: 68.9412
========================
# total query time: 10.2950080s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 80 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 13.83
	System time (seconds): 8.06
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:21.89
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138816
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 3675345
	Voluntary context switches: 2
	Involuntary context switches: 42
	Swaps: 0
	File system inputs: 0
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 06:53
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 80
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0176750s
search ef:
vertex in set: {80}
Total edge:41703130
Average degree:41.7031
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Load Index Time: 1.0975970s
load index done

Search ef: 80
========================
range: 1001	 recall: 21.0407	 QPS: 26	Comps: 16237	 Hops: 2431.7778
range: 1002	 recall: 10.1185	 QPS: 54	Comps: 7678	 Hops: 1257.1111
range: 1003	 recall: 6.2185	 QPS: 86	Comps: 4829	 Hops: 841.4815
range: 1004	 recall: 4.6852	 QPS: 116	Comps: 3530	 Hops: 614.7407
range: 1005	 recall: 4.2333	 QPS: 123	Comps: 3344	 Hops: 598.5555
range: 1006	 recall: 3.3815	 QPS: 149	Comps: 2744	 Hops: 492.8518
range: 1007	 recall: 2.7778	 QPS: 193	Comps: 2125	 Hops: 397.0000
range: 1008	 recall: 2.8000	 QPS: 195	Comps: 2084	 Hops: 400.8889
range: 1009	 recall: 2.3407	 QPS: 225	Comps: 1788	 Hops: 339.7778
range: 1010	 recall: 2.5148	 QPS: 217	Comps: 1868	 Hops: 342.7037
range: 1011	 recall: 1.8481	 QPS: 256	Comps: 1580	 Hops: 300.4074
range: 1012	 recall: 2.1185	 QPS: 268	Comps: 1521	 Hops: 289.1482
range: 1013	 recall: 2.0926	 QPS: 270	Comps: 1498	 Hops: 290.5555
range: 1014	 recall: 1.8741	 QPS: 285	Comps: 1433	 Hops: 259.3333
range: 1015	 recall: 1.5481	 QPS: 348	Comps: 1159	 Hops: 224.7407
range: 1016	 recall: 2.0815	 QPS: 254	Comps: 1619	 Hops: 265.4074
range: 1017	 recall: 1.8704	 QPS: 295	Comps: 1397	 Hops: 243.2593
range: 1018	 recall: 1.4481	 QPS: 367	Comps: 1115	 Hops: 207.5926
range: 1019	 recall: 1.2741	 QPS: 423	Comps: 941	 Hops: 192.6296
range: 1020	 recall: 1.2148	 QPS: 416	Comps: 965	 Hops: 185.3333
range: 1021	 recall: 1.3259	 QPS: 380	Comps: 1049	 Hops: 206.4074
range: 1022	 recall: 1.7481	 QPS: 295	Comps: 1349	 Hops: 267.4445
range: 1023	 recall: 1.2852	 QPS: 402	Comps: 987	 Hops: 184.2222
range: 1024	 recall: 1.2037	 QPS: 411	Comps: 987	 Hops: 174.7037
range: 1025	 recall: 1.4593	 QPS: 355	Comps: 1117	 Hops: 237.8519
range: 1026	 recall: 0.9852	 QPS: 507	Comps: 792	 Hops: 161.9259
range: 1027	 recall: 1.2444	 QPS: 384	Comps: 1021	 Hops: 180.7778
range: 1028	 recall: 1.0259	 QPS: 502	Comps: 790	 Hops: 162.8148
range: 1029	 recall: 1.2630	 QPS: 384	Comps: 1020	 Hops: 196.0741
range: 1030	 recall: 0.6926	 QPS: 696	Comps: 586	 Hops: 105.5556
range: 1031	 recall: 1.2519	 QPS: 389	Comps: 1045	 Hops: 185.0000
range: 1032	 recall: 0.9000	 QPS: 531	Comps: 665	 Hops: 120.9259
range: 1033	 recall: 0.8000	 QPS: 587	Comps: 682	 Hops: 132.1481
range: 1034	 recall: 0.6815	 QPS: 680	Comps: 584	 Hops: 114.7778
range: 1035	 recall: 0.5259	 QPS: 867	Comps: 437	 Hops: 96.8519
range: 1036	 recall: 0.9259	 QPS: 551	Comps: 737	 Hops: 132.0741
range: 1037	 recall: 1.2037	 QPS: 437	Comps: 950	 Hops: 161.8148
range: 1038	 recall: 1.0926	 QPS: 465	Comps: 886	 Hops: 149.6667
range: 1039	 recall: 0.9815	 QPS: 502	Comps: 807	 Hops: 152.3704
range: 1040	 recall: 0.6556	 QPS: 816	Comps: 507	 Hops: 90.7778
range: 1041	 recall: 0.4704	 QPS: 1078	Comps: 375	 Hops: 76.5185
range: 1042	 recall: 0.7037	 QPS: 693	Comps: 565	 Hops: 115.5556
range: 1043	 recall: 0.6370	 QPS: 822	Comps: 504	 Hops: 86.0741
range: 1044	 recall: 0.6667	 QPS: 698	Comps: 584	 Hops: 114.9259
range: 1045	 recall: 0.9926	 QPS: 524	Comps: 782	 Hops: 119.9630
range: 1046	 recall: 0.6815	 QPS: 754	Comps: 531	 Hops: 90.7778
range: 1047	 recall: 0.5222	 QPS: 1019	Comps: 403	 Hops: 72.8148
range: 1048	 recall: 0.4222	 QPS: 1219	Comps: 321	 Hops: 67.0000
range: 1049	 recall: 0.6852	 QPS: 720	Comps: 583	 Hops: 96.1481
range: 1050	 recall: 0.3963	 QPS: 1163	Comps: 324	 Hops: 75.3333
range: 1051	 recall: 0.9333	 QPS: 504	Comps: 805	 Hops: 143.7037
range: 1052	 recall: 0.6704	 QPS: 737	Comps: 544	 Hops: 104.8148
range: 1053	 recall: 0.7741	 QPS: 629	Comps: 627	 Hops: 142.7778
range: 1054	 recall: 0.7296	 QPS: 678	Comps: 601	 Hops: 113.8148
range: 1055	 recall: 0.4667	 QPS: 980	Comps: 420	 Hops: 76.6296
range: 1056	 recall: 0.5259	 QPS: 994	Comps: 407	 Hops: 83.7778
range: 1057	 recall: 0.3889	 QPS: 1154	Comps: 346	 Hops: 75.5926
range: 1058	 recall: 0.8852	 QPS: 557	Comps: 730	 Hops: 136.4815
range: 1059	 recall: 0.4407	 QPS: 1122	Comps: 347	 Hops: 87.6667
range: 1060	 recall: 0.5333	 QPS: 890	Comps: 432	 Hops: 98.5185
range: 1061	 recall: 0.6000	 QPS: 792	Comps: 505	 Hops: 103.8519
range: 1062	 recall: 0.7074	 QPS: 662	Comps: 620	 Hops: 115.2593
range: 1063	 recall: 0.4963	 QPS: 1015	Comps: 411	 Hops: 72.7037
range: 1064	 recall: 0.8407	 QPS: 608	Comps: 667	 Hops: 128.3704
range: 1065	 recall: 0.6556	 QPS: 788	Comps: 530	 Hops: 83.1111
range: 1066	 recall: 0.4630	 QPS: 1042	Comps: 386	 Hops: 75.0741
range: 1067	 recall: 0.4185	 QPS: 1212	Comps: 340	 Hops: 57.8889
range: 1068	 recall: 0.5222	 QPS: 865	Comps: 441	 Hops: 95.2963
range: 1069	 recall: 0.5630	 QPS: 845	Comps: 484	 Hops: 94.1852
range: 1070	 recall: 0.6111	 QPS: 745	Comps: 557	 Hops: 100.0370
range: 1071	 recall: 0.3815	 QPS: 1271	Comps: 306	 Hops: 70.2222
range: 1072	 recall: 0.6148	 QPS: 837	Comps: 497	 Hops: 83.3333
range: 1073	 recall: 0.3926	 QPS: 1137	Comps: 343	 Hops: 76.2963
range: 1074	 recall: 0.5556	 QPS: 878	Comps: 460	 Hops: 83.2963
range: 1075	 recall: 0.5889	 QPS: 837	Comps: 498	 Hops: 79.1852
range: 1076	 recall: 0.4519	 QPS: 1139	Comps: 340	 Hops: 84.1852
range: 1077	 recall: 0.4593	 QPS: 1121	Comps: 367	 Hops: 60.1481
range: 1078	 recall: 0.4444	 QPS: 1137	Comps: 357	 Hops: 59.8519
range: 1079	 recall: 0.5037	 QPS: 901	Comps: 456	 Hops: 72.1111
range: 1080	 recall: 0.2630	 QPS: 2033	Comps: 206	 Hops: 37.0741
range: 1081	 recall: 0.5222	 QPS: 896	Comps: 463	 Hops: 75.5556
range: 1082	 recall: 0.6074	 QPS: 776	Comps: 532	 Hops: 96.7037
range: 1083	 recall: 0.6519	 QPS: 810	Comps: 491	 Hops: 94.5556
range: 1084	 recall: 0.3630	 QPS: 1421	Comps: 287	 Hops: 58.8148
range: 1085	 recall: 0.6852	 QPS: 691	Comps: 606	 Hops: 102.0741
range: 1086	 recall: 0.4741	 QPS: 1105	Comps: 371	 Hops: 66.4444
range: 1087	 recall: 0.4222	 QPS: 1164	Comps: 341	 Hops: 75.5926
range: 1088	 recall: 0.3111	 QPS: 1473	Comps: 257	 Hops: 74.5185
range: 1089	 recall: 0.4630	 QPS: 1038	Comps: 390	 Hops: 68.3704
range: 1090	 recall: 0.5926	 QPS: 796	Comps: 510	 Hops: 93.1111
range: 1091	 recall: 0.5556	 QPS: 961	Comps: 418	 Hops: 77.7037
range: 1092	 recall: 0.3407	 QPS: 1638	Comps: 245	 Hops: 57.9630
range: 1093	 recall: 0.2037	 QPS: 2397	Comps: 153	 Hops: 51.0741
range: 1094	 recall: 0.1444	 QPS: 3880	Comps: 102	 Hops: 27.3704
range: 1095	 recall: 0.4519	 QPS: 1096	Comps: 370	 Hops: 75.8889
range: 1096	 recall: 0.4111	 QPS: 1162	Comps: 348	 Hops: 67.7037
range: 1097	 recall: 0.4296	 QPS: 1079	Comps: 371	 Hops: 68.3333
range: 1098	 recall: 0.5778	 QPS: 878	Comps: 471	 Hops: 80.4815
range: 1099	 recall: 0.2593	 QPS: 1805	Comps: 219	 Hops: 37.5185
range: 1100	 recall: 0.3556	 QPS: 1380	Comps: 279	 Hops: 68.8148
range: 1101	 recall: 0.3963	 QPS: 1314	Comps: 308	 Hops: 59.2593
range: 1102	 recall: 0.4037	 QPS: 1277	Comps: 322	 Hops: 61.8519
range: 1103	 recall: 0.3407	 QPS: 1368	Comps: 296	 Hops: 60.8889
range: 1104	 recall: 0.4556	 QPS: 1074	Comps: 374	 Hops: 76.7037
range: 1105	 recall: 0.5667	 QPS: 844	Comps: 495	 Hops: 86.2963
range: 1106	 recall: 0.2704	 QPS: 1662	Comps: 239	 Hops: 48.6296
range: 1107	 recall: 0.4741	 QPS: 953	Comps: 429	 Hops: 75.3333
range: 1108	 recall: 0.4741	 QPS: 1149	Comps: 366	 Hops: 61.1852
range: 1109	 recall: 0.6037	 QPS: 931	Comps: 437	 Hops: 88.0741
range: 1110	 recall: 0.3963	 QPS: 1137	Comps: 363	 Hops: 63.4074
range: 1111	 recall: 0.2519	 QPS: 1918	Comps: 196	 Hops: 49.5185
range: 1112	 recall: 0.4815	 QPS: 1007	Comps: 400	 Hops: 72.1111
range: 1113	 recall: 0.2185	 QPS: 2162	Comps: 184	 Hops: 45.6667
range: 1114	 recall: 0.3667	 QPS: 1064	Comps: 373	 Hops: 66.4815
range: 1115	 recall: 0.1222	 QPS: 3745	Comps: 106	 Hops: 23.1111
range: 1116	 recall: 0.3519	 QPS: 1360	Comps: 286	 Hops: 67.0000
range: 1117	 recall: 0.4889	 QPS: 1079	Comps: 386	 Hops: 68.5556
range: 1118	 recall: 0.2444	 QPS: 1652	Comps: 233	 Hops: 53.0741
range: 1119	 recall: 0.3259	 QPS: 1540	Comps: 277	 Hops: 42.5926
range: 1120	 recall: 0.3444	 QPS: 1355	Comps: 293	 Hops: 65.5556
range: 1121	 recall: 0.5852	 QPS: 751	Comps: 531	 Hops: 99.2222
range: 1122	 recall: 0.2111	 QPS: 2101	Comps: 198	 Hops: 37.0000
range: 1123	 recall: 0.2889	 QPS: 1755	Comps: 234	 Hops: 43.9630
range: 1124	 recall: 0.3185	 QPS: 1498	Comps: 274	 Hops: 49.1111
range: 1125	 recall: 0.6444	 QPS: 724	Comps: 567	 Hops: 100.2222
range: 1126	 recall: 0.4852	 QPS: 1008	Comps: 414	 Hops: 71.4815
range: 1127	 recall: 0.2407	 QPS: 1624	Comps: 246	 Hops: 49.5556
range: 1128	 recall: 0.2111	 QPS: 1895	Comps: 214	 Hops: 43.8889
range: 1129	 recall: 0.3556	 QPS: 1383	Comps: 291	 Hops: 58.5926
range: 1130	 recall: 0.3556	 QPS: 1352	Comps: 306	 Hops: 59.0741
range: 1131	 recall: 0.6185	 QPS: 876	Comps: 469	 Hops: 77.0741
range: 1132	 recall: 0.4741	 QPS: 1081	Comps: 369	 Hops: 83.5185
range: 1133	 recall: 0.2333	 QPS: 2459	Comps: 158	 Hops: 36.9259
range: 1134	 recall: 0.3926	 QPS: 1316	Comps: 324	 Hops: 52.7407
range: 1135	 recall: 0.2296	 QPS: 1702	Comps: 234	 Hops: 53.7778
range: 1136	 recall: 0.4593	 QPS: 1148	Comps: 363	 Hops: 64.7037
range: 1137	 recall: 0.4815	 QPS: 1035	Comps: 384	 Hops: 76.4815
range: 1138	 recall: 0.1815	 QPS: 2609	Comps: 156	 Hops: 25.5185
range: 1139	 recall: 0.1630	 QPS: 2711	Comps: 156	 Hops: 27.8148
range: 1140	 recall: 0.2741	 QPS: 1524	Comps: 252	 Hops: 67.1111
range: 1141	 recall: 0.1630	 QPS: 2397	Comps: 158	 Hops: 45.8148
range: 1142	 recall: 0.3407	 QPS: 1238	Comps: 330	 Hops: 67.5556
range: 1143	 recall: 0.3074	 QPS: 1433	Comps: 283	 Hops: 55.0000
range: 1144	 recall: 0.3111	 QPS: 1283	Comps: 325	 Hops: 58.9630
range: 1145	 recall: 0.3481	 QPS: 1330	Comps: 305	 Hops: 61.8519
range: 1146	 recall: 0.3481	 QPS: 1320	Comps: 323	 Hops: 49.9259
range: 1147	 recall: 0.2778	 QPS: 1838	Comps: 231	 Hops: 35.2963
range: 1148	 recall: 0.2778	 QPS: 1967	Comps: 208	 Hops: 40.6296
range: 1149	 recall: 0.0963	 QPS: 4072	Comps: 91	 Hops: 28.1111
range: 1150	 recall: 0.4593	 QPS: 974	Comps: 426	 Hops: 73.3333
range: 1151	 recall: 0.2741	 QPS: 1863	Comps: 214	 Hops: 41.3333
range: 1152	 recall: 0.5037	 QPS: 983	Comps: 420	 Hops: 66.8519
range: 1153	 recall: 0.6593	 QPS: 804	Comps: 501	 Hops: 100.7407
range: 1154	 recall: 0.3667	 QPS: 1293	Comps: 316	 Hops: 52.8889
range: 1155	 recall: 0.1185	 QPS: 4516	Comps: 90	 Hops: 19.4815
range: 1156	 recall: 0.1444	 QPS: 3363	Comps: 123	 Hops: 23.4074
range: 1157	 recall: 0.0556	 QPS: 9202	Comps: 37	 Hops: 17.6296
range: 1158	 recall: 0.2000	 QPS: 2346	Comps: 176	 Hops: 32.9630
range: 1159	 recall: 0.2259	 QPS: 2100	Comps: 199	 Hops: 32.6296
range: 1160	 recall: 0.2630	 QPS: 2215	Comps: 164	 Hops: 38.5185
range: 1161	 recall: 0.6074	 QPS: 798	Comps: 539	 Hops: 73.7407
range: 1162	 recall: 0.1259	 QPS: 2692	Comps: 140	 Hops: 41.4815
range: 1163	 recall: 0.4815	 QPS: 1055	Comps: 404	 Hops: 60.7407
range: 1164	 recall: 0.3185	 QPS: 1575	Comps: 262	 Hops: 45.9630
range: 1165	 recall: 0.3037	 QPS: 1378	Comps: 286	 Hops: 62.0741
range: 1166	 recall: 0.4259	 QPS: 1041	Comps: 391	 Hops: 77.2222
range: 1167	 recall: 0.2444	 QPS: 2172	Comps: 191	 Hops: 35.2963
range: 1168	 recall: 0.2444	 QPS: 1654	Comps: 233	 Hops: 49.9630
range: 1169	 recall: 0.5370	 QPS: 909	Comps: 453	 Hops: 70.7037
range: 1170	 recall: 0.1000	 QPS: 3398	Comps: 114	 Hops: 28.0000
range: 1171	 recall: 0.1444	 QPS: 2459	Comps: 156	 Hops: 37.1852
range: 1172	 recall: 0.1556	 QPS: 3456	Comps: 113	 Hops: 27.1481
range: 1173	 recall: 0.1370	 QPS: 3308	Comps: 123	 Hops: 26.5185
range: 1174	 recall: 0.2074	 QPS: 2637	Comps: 160	 Hops: 27.4444
range: 1175	 recall: 0.2296	 QPS: 1976	Comps: 209	 Hops: 37.3333
range: 1176	 recall: 0.1519	 QPS: 2858	Comps: 144	 Hops: 22.0741
range: 1177	 recall: 0.1148	 QPS: 3750	Comps: 104	 Hops: 26.4074
range: 1178	 recall: 0.3926	 QPS: 1295	Comps: 341	 Hops: 45.7037
range: 1179	 recall: 0.2667	 QPS: 1647	Comps: 259	 Hops: 40.5185
range: 1180	 recall: 0.3667	 QPS: 1493	Comps: 270	 Hops: 55.7778
range: 1181	 recall: 0.3185	 QPS: 755	Comps: 283	 Hops: 32.1852
range: 1182	 recall: 0.1222	 QPS: 3315	Comps: 124	 Hops: 23.1852
range: 1183	 recall: 0.2000	 QPS: 2042	Comps: 188	 Hops: 51.2222
range: 1184	 recall: 0.2963	 QPS: 1444	Comps: 273	 Hops: 55.7778
range: 1185	 recall: 0.4556	 QPS: 1099	Comps: 389	 Hops: 54.2593
range: 1186	 recall: 0.0037	 QPS: 64748	Comps: 5	 Hops: 3.0370
range: 1187	 recall: 0.0926	 QPS: 4499	Comps: 96	 Hops: 12.1852
range: 1188	 recall: 0.1704	 QPS: 2514	Comps: 137	 Hops: 51.8148
range: 1189	 recall: 0.2000	 QPS: 2099	Comps: 201	 Hops: 25.9259
range: 1190	 recall: 0.3333	 QPS: 1325	Comps: 307	 Hops: 58.8519
range: 1191	 recall: 0.3593	 QPS: 1271	Comps: 336	 Hops: 49.8148
range: 1192	 recall: 0.2630	 QPS: 1893	Comps: 208	 Hops: 43.2222
range: 1193	 recall: 0.3259	 QPS: 1436	Comps: 298	 Hops: 42.5185
range: 1194	 recall: 0.2000	 QPS: 2659	Comps: 164	 Hops: 21.2963
range: 1195	 recall: 0.1370	 QPS: 3086	Comps: 127	 Hops: 32.2963
range: 1196	 recall: 0.2889	 QPS: 1469	Comps: 296	 Hops: 36.5926
range: 1197	 recall: 0.1741	 QPS: 2552	Comps: 171	 Hops: 23.4074
range: 1198	 recall: 0.2000	 QPS: 2555	Comps: 163	 Hops: 35.3333
range: 1199	 recall: 0.2000	 QPS: 2130	Comps: 199	 Hops: 33.7778
range: 1200	 recall: 0.0444	 QPS: 7557	Comps: 56	 Hops: 7.5926
range: 1201	 recall: 0.3444	 QPS: 1447	Comps: 287	 Hops: 51.2222
range: 1202	 recall: 0.1222	 QPS: 3947	Comps: 114	 Hops: 12.9630
range: 1203	 recall: 0.1593	 QPS: 3108	Comps: 135	 Hops: 25.0000
range: 1204	 recall: 0.2037	 QPS: 1866	Comps: 208	 Hops: 36.8889
range: 1205	 recall: 0.2407	 QPS: 1851	Comps: 220	 Hops: 45.9259
range: 1206	 recall: 0.4481	 QPS: 965	Comps: 444	 Hops: 70.2222
range: 1207	 recall: 0.3222	 QPS: 1400	Comps: 297	 Hops: 56.1111
range: 1208	 recall: 0.2185	 QPS: 1729	Comps: 230	 Hops: 48.1481
range: 1209	 recall: 0.1185	 QPS: 3692	Comps: 114	 Hops: 21.6296
range: 1210	 recall: 0.1444	 QPS: 3397	Comps: 117	 Hops: 25.6296
range: 1211	 recall: 0.1333	 QPS: 3891	Comps: 108	 Hops: 15.2593
range: 1212	 recall: 0.0296	 QPS: 15306	Comps: 30	 Hops: 3.1852
range: 1213	 recall: 0.2556	 QPS: 1864	Comps: 237	 Hops: 27.0741
range: 1214	 recall: 0.1741	 QPS: 2224	Comps: 186	 Hops: 22.6296
range: 1215	 recall: 0.3815	 QPS: 1223	Comps: 348	 Hops: 49.6667
range: 1216	 recall: 0.2000	 QPS: 2231	Comps: 191	 Hops: 28.7037
range: 1217	 recall: 0.0704	 QPS: 8000	Comps: 42	 Hops: 22.5185
range: 1218	 recall: 0.1333	 QPS: 3789	Comps: 110	 Hops: 15.4074
range: 1219	 recall: 0.3407	 QPS: 1464	Comps: 282	 Hops: 55.5556
