Start time: 06:58
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 15
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.9207730s
search ef:
vertex in set: {15}
Total edge:41703130
Average degree:41.7031
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Load Index Time: 1.0633020s
load index done

Search ef: 15
========================
range: 100001	 recall: 9.6167	 QPS: 8	Comps: 62620	 Hops: 296.6667
range: 100301	 recall: 0.0267	 QPS: 2613	Comps: 193	 Hops: 0.6333
range: 100302	 recall: 0.0633	 QPS: 995	Comps: 506	 Hops: 2.3667
range: 100303	 recall: 0.0133	 QPS: 3518	Comps: 137	 Hops: 0.6667
range: 100304	 recall: 0.1100	 QPS: 477	Comps: 1043	 Hops: 3.3667
range: 100306	 recall: 0.0267	 QPS: 2880	Comps: 171	 Hops: 0.6667
range: 100308	 recall: 0.1267	 QPS: 701	Comps: 714	 Hops: 3.1333
range: 100310	 recall: 0.0900	 QPS: 546	Comps: 918	 Hops: 3.1333
range: 100311	 recall: 0.0433	 QPS: 1913	Comps: 264	 Hops: 1.2000
range: 100312	 recall: 0.0633	 QPS: 1339	Comps: 378	 Hops: 1.4667
range: 100313	 recall: 0.0600	 QPS: 3348	Comps: 139	 Hops: 1.4000
range: 100316	 recall: 0.0333	 QPS: 1743	Comps: 292	 Hops: 0.5667
range: 100317	 recall: 0.0233	 QPS: 3202	Comps: 158	 Hops: 0.8333
range: 100318	 recall: 0.0200	 QPS: 1977	Comps: 253	 Hops: 0.6000
range: 100319	 recall: 0.0300	 QPS: 2275	Comps: 221	 Hops: 0.7333
range: 100321	 recall: 0.0367	 QPS: 1672	Comps: 308	 Hops: 1.4667
range: 100322	 recall: 0.0067	 QPS: 5195	Comps: 94	 Hops: 0.7667
range: 100324	 recall: 0.0100	 QPS: 4141	Comps: 121	 Hops: 0.5667
range: 100326	 recall: 0.0233	 QPS: 5567	Comps: 85	 Hops: 0.6333
range: 100329	 recall: 0.0300	 QPS: 2024	Comps: 242	 Hops: 1.3333
range: 100331	 recall: 0.0133	 QPS: 7472	Comps: 63	 Hops: 0.6667
range: 100332	 recall: 0.0333	 QPS: 12739	Comps: 36	 Hops: 0.6667
range: 100335	 recall: 0.0100	 QPS: 3481	Comps: 146	 Hops: 0.6000
range: 100337	 recall: 0.0300	 QPS: 2063	Comps: 242	 Hops: 0.5667
range: 100338	 recall: 0.0033	 QPS: 2947	Comps: 174	 Hops: 0.5667
range: 100339	 recall: 0.0333	 QPS: 2032	Comps: 248	 Hops: 0.5667
range: 100342	 recall: 0.0267	 QPS: 3367	Comps: 143	 Hops: 0.5667
range: 100343	 recall: 0.0233	 QPS: 38412	Comps: 11	 Hops: 0.6000
range: 100347	 recall: 0.0333	 QPS: 4041	Comps: 124	 Hops: 0.7000
range: 100356	 recall: 0.0300	 QPS: 2796	Comps: 179	 Hops: 0.6667
range: 100359	 recall: 0.0167	 QPS: 39735	Comps: 11	 Hops: 0.6333
range: 100364	 recall: 0.0233	 QPS: 2583	Comps: 195	 Hops: 0.6667
range: 100375	 recall: 0.0233	 QPS: 1830	Comps: 277	 Hops: 0.5667
Total Recall: 0.6959	 Total QPS: 128.9213	 Total Comps: 3784.9524	 Total Hops: 20.5105
========================
# total query time: 77.9287260s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 15 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 81.23
	System time (seconds): 5.25
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:26.53
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138956
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2255752
	Voluntary context switches: 9
	Involuntary context switches: 119
	Swaps: 0
	File system inputs: 216
	File system outputs: 64
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
