Start time: 06:45
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 300
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.2197480s
search ef:
vertex in set: {300}
Total edge:41662980
Average degree:41.663
Max. nns length of one point139
Sum of forward nn #: 41662980
Avg. forward nn #: 41.663
Avg. delta nn #: 41.663
# Load Index Time: 1.1628030s
load index done

Search ef: 300
========================
range: 1001	 recall: 22.1444	 QPS: 17	Comps: 18787	 Hops: 8576.8887
range: 1307	 recall: 0.0593	 QPS: 5461	Comps: 57	 Hops: 34.0370
range: 1308	 recall: 0.0370	 QPS: 7375	Comps: 43	 Hops: 22.2963
range: 1309	 recall: 0.0704	 QPS: 4511	Comps: 74	 Hops: 33.5185
range: 1310	 recall: 0.0333	 QPS: 10761	Comps: 32	 Hops: 11.8519
range: 1312	 recall: 0.0519	 QPS: 7897	Comps: 39	 Hops: 22.5556
range: 1313	 recall: 0.0815	 QPS: 4342	Comps: 68	 Hops: 44.7407
range: 1314	 recall: 0.0296	 QPS: 9045	Comps: 42	 Hops: 11.1481
range: 1317	 recall: 0.0481	 QPS: 5429	Comps: 64	 Hops: 23.2222
range: 1318	 recall: 0.0222	 QPS: 14819	Comps: 21	 Hops: 11.7407
range: 1319	 recall: 0.0074	 QPS: 6374	Comps: 45	 Hops: 38.0000
range: 1320	 recall: 0.1111	 QPS: 2836	Comps: 124	 Hops: 45.0741
range: 1321	 recall: 0.0630	 QPS: 5572	Comps: 62	 Hops: 24.2963
range: 1322	 recall: 0.0148	 QPS: 8778	Comps: 31	 Hops: 31.3333
range: 1323	 recall: 0.0815	 QPS: 4123	Comps: 81	 Hops: 33.8148
range: 1324	 recall: 0.0630	 QPS: 4985	Comps: 63	 Hops: 34.8148
range: 1325	 recall: 0.0370	 QPS: 9670	Comps: 38	 Hops: 11.5556
range: 1326	 recall: 0.0000	 QPS: 490909	Comps: 0	 Hops: 0.8519
range: 1327	 recall: 0.0185	 QPS: 21210	Comps: 13	 Hops: 11.2222
range: 1329	 recall: 0.0296	 QPS: 6640	Comps: 48	 Hops: 23.2222
range: 1330	 recall: 0.1185	 QPS: 2045	Comps: 159	 Hops: 78.3704
range: 1332	 recall: 0.0296	 QPS: 11558	Comps: 30	 Hops: 11.3333
range: 1333	 recall: 0.0593	 QPS: 5726	Comps: 58	 Hops: 27.1481
range: 1334	 recall: 0.0889	 QPS: 3077	Comps: 112	 Hops: 44.7778
range: 1335	 recall: 0.0704	 QPS: 4848	Comps: 76	 Hops: 22.3333
range: 1336	 recall: 0.0593	 QPS: 5402	Comps: 65	 Hops: 22.2963
range: 1337	 recall: 0.0222	 QPS: 17567	Comps: 17	 Hops: 11.1852
range: 1338	 recall: 0.0000	 QPS: 5400000	Comps: 0	 Hops: 0.0741
range: 1339	 recall: 0.0185	 QPS: 16168	Comps: 19	 Hops: 11.1852
range: 1340	 recall: 0.0444	 QPS: 8448	Comps: 36	 Hops: 22.8148
range: 1341	 recall: 0.0519	 QPS: 6720	Comps: 47	 Hops: 25.2963
range: 1343	 recall: 0.0000	 QPS: 2700000	Comps: 0	 Hops: 0.1111
range: 1345	 recall: 0.0296	 QPS: 13274	Comps: 25	 Hops: 11.2222
range: 1346	 recall: 0.0185	 QPS: 15845	Comps: 20	 Hops: 11.1852
range: 1347	 recall: 0.0333	 QPS: 11984	Comps: 28	 Hops: 11.4074
range: 1348	 recall: 0.0111	 QPS: 19897	Comps: 15	 Hops: 11.1852
range: 1350	 recall: 0.0370	 QPS: 9159	Comps: 40	 Hops: 11.1481
range: 1352	 recall: 0.0037	 QPS: 62500	Comps: 5	 Hops: 4.6667
range: 1354	 recall: 0.0296	 QPS: 14532	Comps: 22	 Hops: 11.1481
range: 1356	 recall: 0.0000	 QPS: 3857143	Comps: 0	 Hops: 0.0741
range: 1357	 recall: 0.0074	 QPS: 63830	Comps: 4	 Hops: 4.5185
range: 1358	 recall: 0.0185	 QPS: 18097	Comps: 16	 Hops: 11.1852
range: 1359	 recall: 0.0370	 QPS: 9985	Comps: 36	 Hops: 11.1481
range: 1361	 recall: 0.0185	 QPS: 17613	Comps: 17	 Hops: 11.1852
range: 1362	 recall: 0.0296	 QPS: 10909	Comps: 33	 Hops: 11.3704
range: 1364	 recall: 0.0889	 QPS: 3773	Comps: 93	 Hops: 33.5926
range: 1365	 recall: 0.0148	 QPS: 17775	Comps: 17	 Hops: 11.1852
range: 1367	 recall: 0.0000	 QPS: 1080000	Comps: 0	 Hops: 0.3333
range: 1371	 recall: 0.0333	 QPS: 12267	Comps: 28	 Hops: 11.1481
range: 1373	 recall: 0.0333	 QPS: 8937	Comps: 42	 Hops: 11.1481
range: 1376	 recall: 0.0926	 QPS: 3253	Comps: 111	 Hops: 33.5556
range: 1377	 recall: 0.0333	 QPS: 10547	Comps: 34	 Hops: 11.2963
range: 1378	 recall: 0.0000	 QPS: 13500000	Comps: 0	 Hops: 0.1111
range: 1381	 recall: 0.0296	 QPS: 11806	Comps: 30	 Hops: 11.1481
range: 1384	 recall: 0.0370	 QPS: 9872	Comps: 29	 Hops: 24.4444
range: 1388	 recall: 0.0370	 QPS: 8469	Comps: 44	 Hops: 11.1481
range: 1400	 recall: 0.0370	 QPS: 15358	Comps: 20	 Hops: 12.5185
range: 1404	 recall: 0.0333	 QPS: 9323	Comps: 40	 Hops: 11.1481
range: 1415	 recall: 0.0037	 QPS: 442623	Comps: 1	 Hops: 0.5926
range: 1423	 recall: 0.0185	 QPS: 12135	Comps: 28	 Hops: 11.1481
Total Recall: 0.5080	 Total QPS: 711.6756	 Total Comps: 445.0625	 Total Hops: 229.4185
========================
# total query time: 14.4118460s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 300 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 18.26
	System time (seconds): 5.17
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:23.46
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138960
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2255557
	Voluntary context switches: 0
	Involuntary context switches: 36
	Swaps: 0
	File system inputs: 0
	File system outputs: 64
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 06:53
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 300
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.9460180s
search ef:
vertex in set: {300}
Total edge:41703130
Average degree:41.7031
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Load Index Time: 1.1029050s
load index done

Search ef: 300
========================
range: 1001	 recall: 22.0778	 QPS: 17	Comps: 18681	 Hops: 8559.4072
range: 1002	 recall: 10.6222	 QPS: 36	Comps: 8741	 Hops: 4292.6665
range: 1003	 recall: 6.6815	 QPS: 55	Comps: 5668	 Hops: 2911.3333
range: 1004	 recall: 4.9444	 QPS: 76	Comps: 4071	 Hops: 2100.2964
range: 1005	 recall: 4.5259	 QPS: 81	Comps: 3841	 Hops: 2044.6666
range: 1006	 recall: 3.6556	 QPS: 98	Comps: 3167	 Hops: 1657.6296
range: 1007	 recall: 2.9926	 QPS: 126	Comps: 2438	 Hops: 1358.9630
range: 1008	 recall: 3.0444	 QPS: 127	Comps: 2444	 Hops: 1345.1482
range: 1009	 recall: 2.4852	 QPS: 152	Comps: 2034	 Hops: 1136.5186
range: 1010	 recall: 2.8074	 QPS: 139	Comps: 2198	 Hops: 1181.8889
range: 1011	 recall: 1.9741	 QPS: 161	Comps: 1791	 Hops: 988.2222
range: 1012	 recall: 2.2259	 QPS: 176	Comps: 1726	 Hops: 963.9259
range: 1013	 recall: 2.2296	 QPS: 178	Comps: 1722	 Hops: 958.6667
range: 1014	 recall: 1.9741	 QPS: 196	Comps: 1603	 Hops: 855.0741
range: 1015	 recall: 1.6630	 QPS: 229	Comps: 1345	 Hops: 718.7037
range: 1016	 recall: 2.1667	 QPS: 174	Comps: 1811	 Hops: 917.6296
range: 1017	 recall: 2.0148	 QPS: 192	Comps: 1617	 Hops: 844.7037
range: 1018	 recall: 1.5222	 QPS: 251	Comps: 1258	 Hops: 670.7778
range: 1019	 recall: 1.4185	 QPS: 273	Comps: 1128	 Hops: 618.1481
range: 1020	 recall: 1.3444	 QPS: 273	Comps: 1121	 Hops: 642.5555
range: 1021	 recall: 1.3963	 QPS: 259	Comps: 1190	 Hops: 660.2963
range: 1022	 recall: 1.9519	 QPS: 186	Comps: 1621	 Hops: 916.7407
range: 1023	 recall: 1.3556	 QPS: 271	Comps: 1131	 Hops: 641.9630
range: 1024	 recall: 1.2407	 QPS: 283	Comps: 1104	 Hops: 566.9259
range: 1025	 recall: 1.6000	 QPS: 229	Comps: 1346	 Hops: 802.8519
range: 1026	 recall: 1.0519	 QPS: 334	Comps: 902	 Hops: 526.0000
range: 1027	 recall: 1.3519	 QPS: 266	Comps: 1164	 Hops: 631.1481
range: 1028	 recall: 1.1074	 QPS: 335	Comps: 913	 Hops: 539.5185
range: 1029	 recall: 1.3370	 QPS: 271	Comps: 1144	 Hops: 621.1111
range: 1030	 recall: 0.7741	 QPS: 475	Comps: 671	 Hops: 335.3333
range: 1031	 recall: 1.4148	 QPS: 266	Comps: 1198	 Hops: 616.4815
range: 1032	 recall: 0.9074	 QPS: 425	Comps: 725	 Hops: 377.0741
range: 1033	 recall: 0.8778	 QPS: 387	Comps: 788	 Hops: 422.9630
range: 1034	 recall: 0.7407	 QPS: 440	Comps: 678	 Hops: 373.1482
range: 1035	 recall: 0.5407	 QPS: 628	Comps: 486	 Hops: 293.8889
range: 1036	 recall: 1.0296	 QPS: 361	Comps: 875	 Hops: 441.7408
range: 1037	 recall: 1.2963	 QPS: 290	Comps: 1067	 Hops: 568.8519
range: 1038	 recall: 1.1296	 QPS: 325	Comps: 974	 Hops: 482.7037
range: 1039	 recall: 1.0704	 QPS: 329	Comps: 930	 Hops: 513.0000
range: 1040	 recall: 0.6926	 QPS: 536	Comps: 569	 Hops: 307.9630
range: 1041	 recall: 0.5037	 QPS: 717	Comps: 422	 Hops: 230.6667
range: 1042	 recall: 0.7444	 QPS: 485	Comps: 632	 Hops: 365.6296
range: 1043	 recall: 0.6667	 QPS: 552	Comps: 571	 Hops: 273.5926
range: 1044	 recall: 0.7000	 QPS: 475	Comps: 643	 Hops: 345.5185
range: 1045	 recall: 1.0111	 QPS: 373	Comps: 848	 Hops: 404.2592
range: 1046	 recall: 0.7333	 QPS: 516	Comps: 608	 Hops: 306.4445
range: 1047	 recall: 0.5556	 QPS: 670	Comps: 468	 Hops: 235.7037
range: 1048	 recall: 0.4778	 QPS: 813	Comps: 379	 Hops: 216.4444
range: 1049	 recall: 0.7407	 QPS: 488	Comps: 647	 Hops: 318.2222
range: 1050	 recall: 0.4704	 QPS: 742	Comps: 403	 Hops: 225.7778
range: 1051	 recall: 1.0148	 QPS: 338	Comps: 917	 Hops: 475.0000
range: 1052	 recall: 0.6889	 QPS: 515	Comps: 611	 Hops: 322.9630
range: 1053	 recall: 0.9370	 QPS: 397	Comps: 769	 Hops: 454.9259
range: 1054	 recall: 0.7519	 QPS: 456	Comps: 677	 Hops: 362.2963
range: 1055	 recall: 0.4889	 QPS: 634	Comps: 484	 Hops: 241.4815
range: 1056	 recall: 0.5370	 QPS: 677	Comps: 462	 Hops: 260.0741
range: 1057	 recall: 0.3926	 QPS: 815	Comps: 384	 Hops: 215.8519
range: 1058	 recall: 0.9333	 QPS: 358	Comps: 839	 Hops: 459.4445
range: 1059	 recall: 0.5407	 QPS: 651	Comps: 456	 Hops: 288.7037
range: 1060	 recall: 0.5630	 QPS: 619	Comps: 496	 Hops: 294.1111
range: 1061	 recall: 0.7407	 QPS: 483	Comps: 629	 Hops: 345.2592
range: 1062	 recall: 0.7630	 QPS: 432	Comps: 701	 Hops: 361.1482
range: 1063	 recall: 0.5519	 QPS: 635	Comps: 478	 Hops: 236.4815
range: 1064	 recall: 0.9111	 QPS: 384	Comps: 782	 Hops: 419.8889
range: 1065	 recall: 0.6852	 QPS: 532	Comps: 588	 Hops: 293.6667
range: 1066	 recall: 0.5037	 QPS: 658	Comps: 462	 Hops: 238.8889
range: 1067	 recall: 0.4667	 QPS: 784	Comps: 405	 Hops: 208.7778
range: 1068	 recall: 0.5778	 QPS: 487	Comps: 546	 Hops: 327.2222
range: 1069	 recall: 0.5963	 QPS: 564	Comps: 554	 Hops: 292.6296
range: 1070	 recall: 0.6333	 QPS: 507	Comps: 621	 Hops: 306.7037
range: 1071	 recall: 0.4185	 QPS: 821	Comps: 372	 Hops: 218.6667
range: 1072	 recall: 0.6444	 QPS: 581	Comps: 559	 Hops: 260.1852
range: 1073	 recall: 0.4259	 QPS: 743	Comps: 402	 Hops: 253.2963
range: 1074	 recall: 0.5926	 QPS: 586	Comps: 533	 Hops: 270.5555
range: 1075	 recall: 0.6222	 QPS: 566	Comps: 558	 Hops: 270.8889
range: 1076	 recall: 0.5333	 QPS: 680	Comps: 434	 Hops: 270.0370
range: 1077	 recall: 0.4667	 QPS: 768	Comps: 408	 Hops: 203.0370
range: 1078	 recall: 0.4852	 QPS: 750	Comps: 426	 Hops: 212.9630
range: 1079	 recall: 0.5852	 QPS: 606	Comps: 529	 Hops: 261.6667
range: 1080	 recall: 0.3074	 QPS: 1308	Comps: 242	 Hops: 126.9259
range: 1081	 recall: 0.5519	 QPS: 603	Comps: 517	 Hops: 261.3333
range: 1082	 recall: 0.6333	 QPS: 527	Comps: 602	 Hops: 310.1111
range: 1083	 recall: 0.6852	 QPS: 548	Comps: 558	 Hops: 321.2592
range: 1084	 recall: 0.3704	 QPS: 911	Comps: 313	 Hops: 171.9630
range: 1085	 recall: 0.7148	 QPS: 473	Comps: 674	 Hops: 348.0370
range: 1086	 recall: 0.5074	 QPS: 730	Comps: 418	 Hops: 219.3333
range: 1087	 recall: 0.4704	 QPS: 754	Comps: 394	 Hops: 249.5185
range: 1088	 recall: 0.4222	 QPS: 847	Comps: 351	 Hops: 232.9630
range: 1089	 recall: 0.4815	 QPS: 714	Comps: 434	 Hops: 230.1481
range: 1090	 recall: 0.6296	 QPS: 517	Comps: 594	 Hops: 327.3333
range: 1091	 recall: 0.5556	 QPS: 675	Comps: 465	 Hops: 248.7407
range: 1092	 recall: 0.3926	 QPS: 939	Comps: 319	 Hops: 192.9630
range: 1093	 recall: 0.2593	 QPS: 1514	Comps: 198	 Hops: 135.0370
range: 1094	 recall: 0.1481	 QPS: 2542	Comps: 117	 Hops: 73.5185
range: 1095	 recall: 0.4630	 QPS: 738	Comps: 414	 Hops: 240.1111
range: 1096	 recall: 0.4222	 QPS: 787	Comps: 396	 Hops: 218.2222
range: 1097	 recall: 0.4815	 QPS: 688	Comps: 458	 Hops: 239.0000
range: 1098	 recall: 0.6370	 QPS: 568	Comps: 556	 Hops: 283.3333
range: 1099	 recall: 0.2778	 QPS: 1223	Comps: 253	 Hops: 126.7778
range: 1100	 recall: 0.4296	 QPS: 865	Comps: 349	 Hops: 211.6667
range: 1101	 recall: 0.4037	 QPS: 915	Comps: 349	 Hops: 181.3333
range: 1102	 recall: 0.4370	 QPS: 807	Comps: 396	 Hops: 198.8519
range: 1103	 recall: 0.4185	 QPS: 930	Comps: 340	 Hops: 179.5556
range: 1104	 recall: 0.5037	 QPS: 704	Comps: 439	 Hops: 247.3704
range: 1105	 recall: 0.6111	 QPS: 557	Comps: 572	 Hops: 296.0000
range: 1106	 recall: 0.2926	 QPS: 1049	Comps: 292	 Hops: 151.3704
range: 1107	 recall: 0.5074	 QPS: 626	Comps: 488	 Hops: 266.9259
range: 1108	 recall: 0.5148	 QPS: 743	Comps: 436	 Hops: 207.4815
range: 1109	 recall: 0.6148	 QPS: 612	Comps: 500	 Hops: 290.0000
range: 1110	 recall: 0.4370	 QPS: 714	Comps: 427	 Hops: 227.7407
range: 1111	 recall: 0.2741	 QPS: 1116	Comps: 260	 Hops: 160.1852
range: 1112	 recall: 0.4852	 QPS: 686	Comps: 449	 Hops: 229.6296
range: 1113	 recall: 0.2370	 QPS: 1377	Comps: 214	 Hops: 131.2963
range: 1114	 recall: 0.3889	 QPS: 711	Comps: 435	 Hops: 224.8889
range: 1115	 recall: 0.1222	 QPS: 2377	Comps: 120	 Hops: 75.0741
range: 1116	 recall: 0.3926	 QPS: 849	Comps: 350	 Hops: 225.5556
range: 1117	 recall: 0.5704	 QPS: 651	Comps: 469	 Hops: 240.0741
range: 1118	 recall: 0.2519	 QPS: 1168	Comps: 258	 Hops: 156.6667
range: 1119	 recall: 0.3259	 QPS: 1049	Comps: 301	 Hops: 140.1111
range: 1120	 recall: 0.3889	 QPS: 852	Comps: 352	 Hops: 205.5185
range: 1121	 recall: 0.6407	 QPS: 499	Comps: 611	 Hops: 332.1482
range: 1122	 recall: 0.2148	 QPS: 1493	Comps: 222	 Hops: 97.4815
range: 1123	 recall: 0.3037	 QPS: 1174	Comps: 267	 Hops: 148.7037
range: 1124	 recall: 0.3593	 QPS: 957	Comps: 319	 Hops: 171.6296
range: 1125	 recall: 0.6963	 QPS: 462	Comps: 653	 Hops: 351.1111
range: 1126	 recall: 0.4926	 QPS: 677	Comps: 473	 Hops: 229.2222
range: 1127	 recall: 0.2778	 QPS: 1032	Comps: 285	 Hops: 171.5185
range: 1128	 recall: 0.2556	 QPS: 1150	Comps: 277	 Hops: 141.0000
range: 1129	 recall: 0.3630	 QPS: 948	Comps: 330	 Hops: 182.5556
range: 1130	 recall: 0.3852	 QPS: 834	Comps: 379	 Hops: 198.0741
range: 1131	 recall: 0.6259	 QPS: 600	Comps: 517	 Hops: 265.1482
range: 1132	 recall: 0.5000	 QPS: 728	Comps: 422	 Hops: 251.4074
range: 1133	 recall: 0.2333	 QPS: 1910	Comps: 166	 Hops: 88.9630
range: 1134	 recall: 0.4296	 QPS: 849	Comps: 391	 Hops: 176.8148
range: 1135	 recall: 0.2556	 QPS: 1123	Comps: 278	 Hops: 150.4444
range: 1136	 recall: 0.4630	 QPS: 768	Comps: 409	 Hops: 193.8148
range: 1137	 recall: 0.5222	 QPS: 676	Comps: 462	 Hops: 249.3333
range: 1138	 recall: 0.2037	 QPS: 1765	Comps: 181	 Hops: 90.8889
range: 1139	 recall: 0.1778	 QPS: 1710	Comps: 180	 Hops: 82.0370
range: 1140	 recall: 0.3111	 QPS: 929	Comps: 321	 Hops: 186.9259
range: 1141	 recall: 0.2481	 QPS: 1256	Comps: 241	 Hops: 143.9630
range: 1142	 recall: 0.3963	 QPS: 739	Comps: 428	 Hops: 216.9259
range: 1143	 recall: 0.3667	 QPS: 823	Comps: 367	 Hops: 208.8889
range: 1144	 recall: 0.3963	 QPS: 831	Comps: 386	 Hops: 189.2222
range: 1145	 recall: 0.3815	 QPS: 837	Comps: 353	 Hops: 195.8889
range: 1146	 recall: 0.3852	 QPS: 909	Comps: 361	 Hops: 154.5185
range: 1147	 recall: 0.2963	 QPS: 1199	Comps: 269	 Hops: 117.5556
range: 1148	 recall: 0.2852	 QPS: 1241	Comps: 240	 Hops: 132.2593
range: 1149	 recall: 0.1630	 QPS: 2127	Comps: 141	 Hops: 90.3704
range: 1150	 recall: 0.4963	 QPS: 614	Comps: 510	 Hops: 254.0370
range: 1151	 recall: 0.3111	 QPS: 1181	Comps: 263	 Hops: 136.4815
range: 1152	 recall: 0.5519	 QPS: 680	Comps: 480	 Hops: 220.7407
range: 1153	 recall: 0.7296	 QPS: 488	Comps: 620	 Hops: 348.9630
range: 1154	 recall: 0.3926	 QPS: 826	Comps: 373	 Hops: 190.5926
range: 1155	 recall: 0.1370	 QPS: 2890	Comps: 111	 Hops: 59.0741
range: 1156	 recall: 0.1556	 QPS: 2265	Comps: 143	 Hops: 69.9630
range: 1157	 recall: 0.0556	 QPS: 5581	Comps: 44	 Hops: 38.9259
range: 1158	 recall: 0.2111	 QPS: 1619	Comps: 196	 Hops: 97.6667
range: 1159	 recall: 0.2741	 QPS: 1220	Comps: 255	 Hops: 116.2963
range: 1160	 recall: 0.2778	 QPS: 1546	Comps: 200	 Hops: 113.4444
range: 1161	 recall: 0.6333	 QPS: 536	Comps: 605	 Hops: 271.0370
range: 1162	 recall: 0.1481	 QPS: 1762	Comps: 167	 Hops: 116.4074
range: 1163	 recall: 0.5074	 QPS: 697	Comps: 465	 Hops: 216.9630
range: 1164	 recall: 0.3259	 QPS: 1028	Comps: 296	 Hops: 144.7778
range: 1165	 recall: 0.3778	 QPS: 807	Comps: 370	 Hops: 210.2593
range: 1166	 recall: 0.4444	 QPS: 713	Comps: 439	 Hops: 244.4815
range: 1167	 recall: 0.2519	 QPS: 1393	Comps: 217	 Hops: 114.9259
range: 1168	 recall: 0.2889	 QPS: 1133	Comps: 281	 Hops: 146.3333
range: 1169	 recall: 0.5519	 QPS: 622	Comps: 515	 Hops: 239.8148
range: 1170	 recall: 0.1037	 QPS: 2297	Comps: 132	 Hops: 81.4815
range: 1171	 recall: 0.1667	 QPS: 1501	Comps: 187	 Hops: 124.4815
range: 1172	 recall: 0.1741	 QPS: 2081	Comps: 142	 Hops: 93.8148
range: 1173	 recall: 0.1370	 QPS: 2252	Comps: 139	 Hops: 75.0741
range: 1174	 recall: 0.2222	 QPS: 1581	Comps: 205	 Hops: 100.4074
range: 1175	 recall: 0.2481	 QPS: 1226	Comps: 257	 Hops: 131.3704
range: 1176	 recall: 0.1556	 QPS: 1951	Comps: 163	 Hops: 79.1852
range: 1177	 recall: 0.1259	 QPS: 2356	Comps: 130	 Hops: 77.3704
range: 1178	 recall: 0.4000	 QPS: 860	Comps: 378	 Hops: 159.6667
range: 1179	 recall: 0.3222	 QPS: 963	Comps: 346	 Hops: 149.3704
range: 1180	 recall: 0.4185	 QPS: 937	Comps: 327	 Hops: 195.1852
range: 1181	 recall: 0.3222	 QPS: 1094	Comps: 311	 Hops: 108.8148
range: 1182	 recall: 0.1259	 QPS: 2280	Comps: 141	 Hops: 68.7778
range: 1183	 recall: 0.2296	 QPS: 1163	Comps: 260	 Hops: 164.8148
range: 1184	 recall: 0.3000	 QPS: 954	Comps: 311	 Hops: 190.6667
range: 1185	 recall: 0.4741	 QPS: 719	Comps: 442	 Hops: 191.2593
range: 1186	 recall: 0.0037	 QPS: 58696	Comps: 5	 Hops: 4.7778
range: 1187	 recall: 0.0926	 QPS: 2728	Comps: 109	 Hops: 44.8889
range: 1188	 recall: 0.2148	 QPS: 1555	Comps: 170	 Hops: 142.9259
range: 1189	 recall: 0.2296	 QPS: 1448	Comps: 229	 Hops: 90.2963
range: 1190	 recall: 0.3741	 QPS: 870	Comps: 357	 Hops: 194.0000
range: 1191	 recall: 0.4000	 QPS: 804	Comps: 397	 Hops: 179.3333
range: 1192	 recall: 0.2852	 QPS: 1244	Comps: 246	 Hops: 141.0741
range: 1193	 recall: 0.3333	 QPS: 1001	Comps: 327	 Hops: 148.0000
range: 1194	 recall: 0.2074	 QPS: 1782	Comps: 189	 Hops: 78.2963
range: 1195	 recall: 0.1704	 QPS: 1763	Comps: 168	 Hops: 105.6296
range: 1196	 recall: 0.2963	 QPS: 1013	Comps: 331	 Hops: 134.4074
range: 1197	 recall: 0.1926	 QPS: 1739	Comps: 192	 Hops: 81.7778
range: 1198	 recall: 0.2111	 QPS: 1593	Comps: 206	 Hops: 104.7778
range: 1199	 recall: 0.2185	 QPS: 1453	Comps: 229	 Hops: 102.0370
range: 1200	 recall: 0.0444	 QPS: 5402	Comps: 63	 Hops: 23.9259
range: 1201	 recall: 0.3741	 QPS: 892	Comps: 332	 Hops: 166.9259
range: 1202	 recall: 0.1222	 QPS: 2718	Comps: 128	 Hops: 45.5926
range: 1203	 recall: 0.1630	 QPS: 1975	Comps: 150	 Hops: 72.2963
range: 1204	 recall: 0.2259	 QPS: 1305	Comps: 249	 Hops: 118.9630
range: 1205	 recall: 0.2704	 QPS: 1161	Comps: 261	 Hops: 141.0370
range: 1206	 recall: 0.5111	 QPS: 635	Comps: 526	 Hops: 215.2963
range: 1207	 recall: 0.3667	 QPS: 885	Comps: 357	 Hops: 182.0000
range: 1208	 recall: 0.2259	 QPS: 1173	Comps: 269	 Hops: 144.5185
range: 1209	 recall: 0.1185	 QPS: 2379	Comps: 125	 Hops: 61.3333
range: 1210	 recall: 0.1741	 QPS: 2093	Comps: 149	 Hops: 83.0370
range: 1211	 recall: 0.1333	 QPS: 2727	Comps: 120	 Hops: 47.5926
range: 1212	 recall: 0.0296	 QPS: 10809	Comps: 32	 Hops: 11.3333
range: 1213	 recall: 0.2667	 QPS: 1297	Comps: 263	 Hops: 95.3333
range: 1214	 recall: 0.1926	 QPS: 1668	Comps: 208	 Hops: 74.1111
range: 1215	 recall: 0.4259	 QPS: 773	Comps: 400	 Hops: 179.3704
range: 1216	 recall: 0.2000	 QPS: 1526	Comps: 215	 Hops: 96.3704
range: 1217	 recall: 0.0704	 QPS: 6436	Comps: 45	 Hops: 36.1111
range: 1218	 recall: 0.1444	 QPS: 2614	Comps: 125	 Hops: 56.0000
range: 1219	 recall: 0.3630	 QPS: 941	Comps: 331	 Hops: 172.8889
range: 1220	 recall: 0.0000	 QPS: 3857143	Comps: 0	 Hops: 0.1481
range: 1221	 recall: 0.0667	 QPS: 5719	Comps: 54	 Hops: 35.4815
