Start time: 06:58
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 9
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1100830s
search ef:
vertex in set: {9}
Total edge:41703130
Average degree:41.7031
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Load Index Time: 1.1347240s
load index done

Search ef: 9
========================
range: 100001	 recall: 8.2200	 QPS: 8	Comps: 54220	 Hops: 211.3000
range: 100301	 recall: 0.0267	 QPS: 2781	Comps: 179	 Hops: 0.3667
range: 100302	 recall: 0.0300	 QPS: 1324	Comps: 347	 Hops: 1.5667
range: 100303	 recall: 0.0133	 QPS: 5322	Comps: 91	 Hops: 0.4667
range: 100304	 recall: 0.1000	 QPS: 513	Comps: 947	 Hops: 2.3333
range: 100306	 recall: 0.0267	 QPS: 2573	Comps: 171	 Hops: 0.5667
range: 100308	 recall: 0.1100	 QPS: 730	Comps: 678	 Hops: 2.2333
range: 100310	 recall: 0.0833	 QPS: 643	Comps: 743	 Hops: 2.3000
range: 100311	 recall: 0.0400	 QPS: 1812	Comps: 262	 Hops: 1.0000
range: 100312	 recall: 0.0600	 QPS: 1349	Comps: 374	 Hops: 1.1333
range: 100313	 recall: 0.0500	 QPS: 3043	Comps: 120	 Hops: 1.0000
range: 100316	 recall: 0.0300	 QPS: 2017	Comps: 253	 Hops: 0.3667
range: 100317	 recall: 0.0167	 QPS: 3439	Comps: 149	 Hops: 0.6333
range: 100318	 recall: 0.0100	 QPS: 3779	Comps: 132	 Hops: 0.3667
range: 100319	 recall: 0.0233	 QPS: 2357	Comps: 207	 Hops: 0.5333
range: 100321	 recall: 0.0267	 QPS: 1605	Comps: 301	 Hops: 0.8000
range: 100322	 recall: 0.0067	 QPS: 6602	Comps: 74	 Hops: 0.5333
range: 100324	 recall: 0.0067	 QPS: 4458	Comps: 112	 Hops: 0.3667
range: 100326	 recall: 0.0233	 QPS: 9039	Comps: 52	 Hops: 0.4333
range: 100329	 recall: 0.0233	 QPS: 2051	Comps: 220	 Hops: 0.9000
range: 100331	 recall: 0.0133	 QPS: 7949	Comps: 60	 Hops: 0.5667
range: 100332	 recall: 0.0300	 QPS: 3101	Comps: 34	 Hops: 0.4667
range: 100335	 recall: 0.0100	 QPS: 3239	Comps: 143	 Hops: 0.4333
range: 100337	 recall: 0.0300	 QPS: 2186	Comps: 231	 Hops: 0.4000
range: 100338	 recall: 0.0033	 QPS: 2767	Comps: 170	 Hops: 0.3667
range: 100339	 recall: 0.0300	 QPS: 2455	Comps: 203	 Hops: 0.4667
range: 100342	 recall: 0.0267	 QPS: 4197	Comps: 116	 Hops: 0.4000
range: 100343	 recall: 0.0233	 QPS: 43605	Comps: 10	 Hops: 0.4667
range: 100347	 recall: 0.0300	 QPS: 4111	Comps: 122	 Hops: 0.5000
range: 100356	 recall: 0.0200	 QPS: 2857	Comps: 169	 Hops: 0.5333
range: 100359	 recall: 0.0167	 QPS: 34843	Comps: 10	 Hops: 0.4667
range: 100364	 recall: 0.0233	 QPS: 2374	Comps: 191	 Hops: 0.5333
range: 100375	 recall: 0.0167	 QPS: 4101	Comps: 116	 Hops: 0.3667
Total Recall: 0.6009	 Total QPS: 142.5498	 Total Comps: 3170.7101	 Total Hops: 14.5984
========================
# total query time: 70.5764120s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 9 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 70.75
	System time (seconds): 9.84
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:20.64
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138956
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 4473245
	Voluntary context switches: 8
	Involuntary context switches: 150
	Swaps: 0
	File system inputs: 704
	File system outputs: 72
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
