Start time: 06:45
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 200
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.0692760s
search ef:
vertex in set: {200}
Total edge:41662980
Average degree:41.663
Max. nns length of one point139
Sum of forward nn #: 41662980
Avg. forward nn #: 41.663
Avg. delta nn #: 41.663
# Load Index Time: 1.2425190s
load index done

Search ef: 200
========================
range: 1001	 recall: 21.9148	 QPS: 20	Comps: 18108	 Hops: 5810.4072
range: 1307	 recall: 0.0556	 QPS: 6557	Comps: 53	 Hops: 22.8148
range: 1308	 recall: 0.0370	 QPS: 8646	Comps: 40	 Hops: 14.8889
range: 1309	 recall: 0.0704	 QPS: 5186	Comps: 71	 Hops: 22.4074
range: 1310	 recall: 0.0333	 QPS: 12206	Comps: 31	 Hops: 8.1481
range: 1312	 recall: 0.0519	 QPS: 8943	Comps: 37	 Hops: 15.1852
range: 1313	 recall: 0.0815	 QPS: 5233	Comps: 62	 Hops: 29.8148
range: 1314	 recall: 0.0296	 QPS: 9996	Comps: 41	 Hops: 7.4444
range: 1317	 recall: 0.0481	 QPS: 6142	Comps: 62	 Hops: 15.7778
range: 1318	 recall: 0.0185	 QPS: 18544	Comps: 18	 Hops: 7.4815
range: 1319	 recall: 0.0074	 QPS: 7039	Comps: 43	 Hops: 31.8148
range: 1320	 recall: 0.1111	 QPS: 3284	Comps: 116	 Hops: 29.8148
range: 1321	 recall: 0.0630	 QPS: 6334	Comps: 60	 Hops: 16.8889
range: 1322	 recall: 0.0148	 QPS: 8552	Comps: 30	 Hops: 22.5556
range: 1323	 recall: 0.0815	 QPS: 4689	Comps: 78	 Hops: 23.2593
range: 1324	 recall: 0.0370	 QPS: 6378	Comps: 52	 Hops: 23.7037
range: 1325	 recall: 0.0370	 QPS: 11222	Comps: 36	 Hops: 7.8519
range: 1326	 recall: 0.0000	 QPS: 509434	Comps: 0	 Hops: 0.8519
range: 1327	 recall: 0.0111	 QPS: 26706	Comps: 11	 Hops: 7.4815
range: 1329	 recall: 0.0296	 QPS: 7941	Comps: 44	 Hops: 16.2593
range: 1330	 recall: 0.1074	 QPS: 2369	Comps: 152	 Hops: 53.2963
range: 1332	 recall: 0.0296	 QPS: 13242	Comps: 29	 Hops: 7.6296
range: 1333	 recall: 0.0556	 QPS: 6601	Comps: 54	 Hops: 19.6296
range: 1334	 recall: 0.0889	 QPS: 3561	Comps: 105	 Hops: 29.7778
range: 1335	 recall: 0.0704	 QPS: 5458	Comps: 73	 Hops: 14.8889
range: 1336	 recall: 0.0556	 QPS: 6380	Comps: 60	 Hops: 14.8889
range: 1337	 recall: 0.0222	 QPS: 20611	Comps: 16	 Hops: 7.4815
range: 1338	 recall: 0.0000	 QPS: 5400000	Comps: 0	 Hops: 0.0741
range: 1339	 recall: 0.0185	 QPS: 19041	Comps: 18	 Hops: 7.4815
range: 1340	 recall: 0.0407	 QPS: 10333	Comps: 32	 Hops: 14.8889
range: 1341	 recall: 0.0407	 QPS: 8257	Comps: 42	 Hops: 16.1481
range: 1343	 recall: 0.0000	 QPS: 2700000	Comps: 0	 Hops: 0.1111
range: 1345	 recall: 0.0296	 QPS: 14860	Comps: 25	 Hops: 7.5185
range: 1346	 recall: 0.0111	 QPS: 20532	Comps: 16	 Hops: 7.4815
range: 1347	 recall: 0.0333	 QPS: 13797	Comps: 27	 Hops: 7.7037
range: 1348	 recall: 0.0111	 QPS: 22500	Comps: 14	 Hops: 8.5556
range: 1350	 recall: 0.0370	 QPS: 10341	Comps: 39	 Hops: 7.4444
range: 1352	 recall: 0.0037	 QPS: 61086	Comps: 5	 Hops: 4.6667
range: 1354	 recall: 0.0296	 QPS: 16295	Comps: 22	 Hops: 7.4444
range: 1356	 recall: 0.0000	 QPS: 4500000	Comps: 0	 Hops: 0.0741
range: 1357	 recall: 0.0074	 QPS: 63679	Comps: 4	 Hops: 4.5185
range: 1358	 recall: 0.0185	 QPS: 20914	Comps: 15	 Hops: 8.0370
range: 1359	 recall: 0.0333	 QPS: 11968	Comps: 32	 Hops: 7.4444
range: 1361	 recall: 0.0185	 QPS: 19941	Comps: 17	 Hops: 7.5185
range: 1362	 recall: 0.0296	 QPS: 12151	Comps: 32	 Hops: 7.6667
range: 1364	 recall: 0.0889	 QPS: 4322	Comps: 89	 Hops: 22.3333
range: 1365	 recall: 0.0148	 QPS: 20548	Comps: 16	 Hops: 7.4815
range: 1367	 recall: 0.0000	 QPS: 1125000	Comps: 0	 Hops: 0.3333
range: 1371	 recall: 0.0333	 QPS: 10026	Comps: 27	 Hops: 7.4444
range: 1373	 recall: 0.0333	 QPS: 9897	Comps: 42	 Hops: 7.4444
range: 1376	 recall: 0.0889	 QPS: 3707	Comps: 107	 Hops: 22.3704
range: 1377	 recall: 0.0333	 QPS: 11853	Comps: 33	 Hops: 7.5926
range: 1378	 recall: 0.0000	 QPS: 9000000	Comps: 0	 Hops: 0.1111
range: 1381	 recall: 0.0296	 QPS: 13487	Comps: 28	 Hops: 7.4444
range: 1384	 recall: 0.0333	 QPS: 11543	Comps: 26	 Hops: 19.7778
range: 1388	 recall: 0.0370	 QPS: 9385	Comps: 43	 Hops: 7.4444
range: 1400	 recall: 0.0000	 QPS: 20194	Comps: 17	 Hops: 8.4074
range: 1404	 recall: 0.0333	 QPS: 10461	Comps: 39	 Hops: 7.4444
range: 1415	 recall: 0.0037	 QPS: 482143	Comps: 1	 Hops: 0.5926
range: 1423	 recall: 0.0185	 QPS: 14579	Comps: 25	 Hops: 7.4444
Total Recall: 0.4990	 Total QPS: 816.3436	 Total Comps: 427.8202	 Total Hops: 159.3876
========================
# total query time: 12.6109910s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 200 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 16.34
	System time (seconds): 5.04
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 0:21.49
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138960
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2255571
	Voluntary context switches: 141
	Involuntary context switches: 42
	Swaps: 0
	File system inputs: 328168
	File system outputs: 56
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
Start time: 06:53
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_20_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 200
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_20_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.2670640s
search ef:
vertex in set: {200}
Total edge:41703130
Average degree:41.7031
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Load Index Time: 1.1422080s
load index done

Search ef: 200
========================
range: 1001	 recall: 21.8222	 QPS: 20	Comps: 17986	 Hops: 5798.9629
range: 1002	 recall: 10.4815	 QPS: 42	Comps: 8414	 Hops: 2930.8147
range: 1003	 recall: 6.5407	 QPS: 64	Comps: 5426	 Hops: 1996.9259
range: 1004	 recall: 4.8333	 QPS: 89	Comps: 3919	 Hops: 1450.0370
range: 1005	 recall: 4.4889	 QPS: 93	Comps: 3707	 Hops: 1418.8889
range: 1006	 recall: 3.6000	 QPS: 108	Comps: 3052	 Hops: 1142.5555
range: 1007	 recall: 2.9296	 QPS: 145	Comps: 2340	 Hops: 944.2222
range: 1008	 recall: 2.9704	 QPS: 145	Comps: 2345	 Hops: 933.5555
range: 1009	 recall: 2.4519	 QPS: 162	Comps: 1963	 Hops: 783.7778
range: 1010	 recall: 2.7370	 QPS: 165	Comps: 2097	 Hops: 807.5555
range: 1011	 recall: 1.9333	 QPS: 199	Comps: 1725	 Hops: 691.6667
range: 1012	 recall: 2.1889	 QPS: 205	Comps: 1658	 Hops: 667.7037
range: 1013	 recall: 2.2074	 QPS: 205	Comps: 1659	 Hops: 672.1852
range: 1014	 recall: 1.9556	 QPS: 224	Comps: 1554	 Hops: 590.9259
range: 1015	 recall: 1.6444	 QPS: 269	Comps: 1297	 Hops: 508.5926
range: 1016	 recall: 2.1185	 QPS: 203	Comps: 1737	 Hops: 625.4445
range: 1017	 recall: 1.9370	 QPS: 228	Comps: 1544	 Hops: 573.3333
range: 1018	 recall: 1.5222	 QPS: 282	Comps: 1227	 Hops: 480.0370
range: 1019	 recall: 1.4037	 QPS: 316	Comps: 1090	 Hops: 442.9630
range: 1020	 recall: 1.3111	 QPS: 314	Comps: 1082	 Hops: 442.3333
range: 1021	 recall: 1.3704	 QPS: 294	Comps: 1143	 Hops: 470.8889
range: 1022	 recall: 1.9185	 QPS: 216	Comps: 1567	 Hops: 640.8519
range: 1023	 recall: 1.3111	 QPS: 322	Comps: 1072	 Hops: 435.5926
range: 1024	 recall: 1.2370	 QPS: 326	Comps: 1067	 Hops: 398.1852
range: 1025	 recall: 1.5704	 QPS: 255	Comps: 1291	 Hops: 569.7778
range: 1026	 recall: 1.0148	 QPS: 387	Comps: 866	 Hops: 368.7037
range: 1027	 recall: 1.3185	 QPS: 299	Comps: 1118	 Hops: 428.4074
range: 1028	 recall: 1.0630	 QPS: 384	Comps: 877	 Hops: 372.8889
range: 1029	 recall: 1.3296	 QPS: 308	Comps: 1115	 Hops: 437.9630
range: 1030	 recall: 0.7444	 QPS: 547	Comps: 638	 Hops: 232.7778
range: 1031	 recall: 1.3481	 QPS: 301	Comps: 1155	 Hops: 434.0370
range: 1032	 recall: 0.9000	 QPS: 495	Comps: 706	 Hops: 261.9259
range: 1033	 recall: 0.8630	 QPS: 450	Comps: 763	 Hops: 296.0370
range: 1034	 recall: 0.7296	 QPS: 527	Comps: 659	 Hops: 263.0741
range: 1035	 recall: 0.5407	 QPS: 701	Comps: 473	 Hops: 215.2963
range: 1036	 recall: 0.9889	 QPS: 416	Comps: 830	 Hops: 304.6667
range: 1037	 recall: 1.2815	 QPS: 333	Comps: 1029	 Hops: 389.4815
range: 1038	 recall: 1.1148	 QPS: 381	Comps: 937	 Hops: 334.0000
range: 1039	 recall: 1.0630	 QPS: 378	Comps: 901	 Hops: 354.6667
range: 1040	 recall: 0.6778	 QPS: 628	Comps: 546	 Hops: 209.9259
range: 1041	 recall: 0.4852	 QPS: 853	Comps: 409	 Hops: 164.1111
range: 1042	 recall: 0.7407	 QPS: 543	Comps: 611	 Hops: 257.2222
range: 1043	 recall: 0.6481	 QPS: 643	Comps: 544	 Hops: 187.7778
range: 1044	 recall: 0.6963	 QPS: 556	Comps: 627	 Hops: 247.2593
range: 1045	 recall: 1.0111	 QPS: 427	Comps: 826	 Hops: 280.0000
range: 1046	 recall: 0.7185	 QPS: 602	Comps: 590	 Hops: 213.2222
range: 1047	 recall: 0.5519	 QPS: 768	Comps: 456	 Hops: 164.0741
range: 1048	 recall: 0.4778	 QPS: 927	Comps: 370	 Hops: 154.2222
range: 1049	 recall: 0.7185	 QPS: 569	Comps: 629	 Hops: 226.8148
range: 1050	 recall: 0.4704	 QPS: 839	Comps: 394	 Hops: 164.9259
range: 1051	 recall: 1.0074	 QPS: 394	Comps: 888	 Hops: 326.0370
range: 1052	 recall: 0.6815	 QPS: 582	Comps: 590	 Hops: 232.5185
range: 1053	 recall: 0.9259	 QPS: 449	Comps: 745	 Hops: 335.5185
range: 1054	 recall: 0.7481	 QPS: 517	Comps: 657	 Hops: 258.5926
range: 1055	 recall: 0.4815	 QPS: 742	Comps: 464	 Hops: 168.9630
range: 1056	 recall: 0.5296	 QPS: 735	Comps: 448	 Hops: 190.4444
range: 1057	 recall: 0.3926	 QPS: 895	Comps: 377	 Hops: 156.7037
range: 1058	 recall: 0.9296	 QPS: 420	Comps: 814	 Hops: 317.7037
range: 1059	 recall: 0.5259	 QPS: 761	Comps: 440	 Hops: 204.1481
range: 1060	 recall: 0.5519	 QPS: 701	Comps: 471	 Hops: 210.4815
range: 1061	 recall: 0.7259	 QPS: 561	Comps: 598	 Hops: 247.0741
range: 1062	 recall: 0.7556	 QPS: 501	Comps: 683	 Hops: 252.9630
range: 1063	 recall: 0.5519	 QPS: 751	Comps: 462	 Hops: 165.6667
range: 1064	 recall: 0.8889	 QPS: 464	Comps: 750	 Hops: 292.6296
range: 1065	 recall: 0.6667	 QPS: 628	Comps: 566	 Hops: 197.9630
range: 1066	 recall: 0.5000	 QPS: 775	Comps: 442	 Hops: 165.3333
range: 1067	 recall: 0.4370	 QPS: 910	Comps: 379	 Hops: 137.5185
range: 1068	 recall: 0.5630	 QPS: 629	Comps: 520	 Hops: 234.8519
range: 1069	 recall: 0.5963	 QPS: 617	Comps: 541	 Hops: 207.6296
range: 1070	 recall: 0.6333	 QPS: 586	Comps: 604	 Hops: 214.5185
range: 1071	 recall: 0.4148	 QPS: 933	Comps: 354	 Hops: 159.9630
range: 1072	 recall: 0.6333	 QPS: 653	Comps: 545	 Hops: 185.9259
range: 1073	 recall: 0.4148	 QPS: 848	Comps: 385	 Hops: 176.4074
range: 1074	 recall: 0.5852	 QPS: 693	Comps: 505	 Hops: 190.0741
range: 1075	 recall: 0.5926	 QPS: 647	Comps: 538	 Hops: 185.8148
range: 1076	 recall: 0.5185	 QPS: 811	Comps: 412	 Hops: 196.9630
range: 1077	 recall: 0.4667	 QPS: 889	Comps: 396	 Hops: 141.1111
range: 1078	 recall: 0.4815	 QPS: 866	Comps: 408	 Hops: 149.5185
range: 1079	 recall: 0.5519	 QPS: 699	Comps: 508	 Hops: 174.1111
range: 1080	 recall: 0.3074	 QPS: 835	Comps: 234	 Hops: 89.1111
range: 1081	 recall: 0.5407	 QPS: 702	Comps: 506	 Hops: 183.1111
range: 1082	 recall: 0.6185	 QPS: 604	Comps: 581	 Hops: 216.4815
range: 1083	 recall: 0.6741	 QPS: 643	Comps: 534	 Hops: 219.8148
range: 1084	 recall: 0.3704	 QPS: 1095	Comps: 307	 Hops: 129.4444
range: 1085	 recall: 0.7111	 QPS: 539	Comps: 657	 Hops: 243.7778
range: 1086	 recall: 0.4815	 QPS: 865	Comps: 400	 Hops: 152.1852
range: 1087	 recall: 0.4667	 QPS: 855	Comps: 383	 Hops: 176.7037
range: 1088	 recall: 0.3815	 QPS: 1010	Comps: 326	 Hops: 170.9630
range: 1089	 recall: 0.4815	 QPS: 805	Comps: 426	 Hops: 160.7037
range: 1090	 recall: 0.6074	 QPS: 609	Comps: 570	 Hops: 224.0741
range: 1091	 recall: 0.5556	 QPS: 756	Comps: 458	 Hops: 181.5926
range: 1092	 recall: 0.3481	 QPS: 1263	Comps: 264	 Hops: 123.9630
range: 1093	 recall: 0.2370	 QPS: 1720	Comps: 188	 Hops: 108.5556
range: 1094	 recall: 0.1444	 QPS: 3025	Comps: 111	 Hops: 52.9259
range: 1095	 recall: 0.4593	 QPS: 847	Comps: 403	 Hops: 174.0000
range: 1096	 recall: 0.4185	 QPS: 898	Comps: 385	 Hops: 155.8519
range: 1097	 recall: 0.4593	 QPS: 752	Comps: 442	 Hops: 176.4815
range: 1098	 recall: 0.6074	 QPS: 641	Comps: 520	 Hops: 190.0370
range: 1099	 recall: 0.2741	 QPS: 1407	Comps: 243	 Hops: 86.2963
range: 1100	 recall: 0.4000	 QPS: 999	Comps: 335	 Hops: 153.0741
range: 1101	 recall: 0.3963	 QPS: 1040	Comps: 336	 Hops: 126.7037
range: 1102	 recall: 0.4370	 QPS: 937	Comps: 378	 Hops: 140.1852
range: 1103	 recall: 0.3741	 QPS: 1089	Comps: 322	 Hops: 124.2222
range: 1104	 recall: 0.4963	 QPS: 799	Comps: 424	 Hops: 170.1111
range: 1105	 recall: 0.6037	 QPS: 641	Comps: 552	 Hops: 204.1852
range: 1106	 recall: 0.2889	 QPS: 1225	Comps: 286	 Hops: 108.6667
range: 1107	 recall: 0.5074	 QPS: 730	Comps: 476	 Hops: 183.4815
range: 1108	 recall: 0.5000	 QPS: 861	Comps: 420	 Hops: 145.1111
range: 1109	 recall: 0.6037	 QPS: 663	Comps: 474	 Hops: 199.9630
range: 1110	 recall: 0.4296	 QPS: 819	Comps: 408	 Hops: 156.5556
range: 1111	 recall: 0.2741	 QPS: 1338	Comps: 249	 Hops: 112.1111
range: 1112	 recall: 0.4852	 QPS: 816	Comps: 433	 Hops: 158.0000
range: 1113	 recall: 0.2333	 QPS: 1570	Comps: 207	 Hops: 92.7037
range: 1114	 recall: 0.3889	 QPS: 830	Comps: 425	 Hops: 154.1481
range: 1115	 recall: 0.1222	 QPS: 2969	Comps: 111	 Hops: 52.5556
range: 1116	 recall: 0.3889	 QPS: 975	Comps: 341	 Hops: 156.6667
range: 1117	 recall: 0.5556	 QPS: 772	Comps: 449	 Hops: 164.7037
range: 1118	 recall: 0.2519	 QPS: 1336	Comps: 251	 Hops: 112.0741
range: 1119	 recall: 0.3259	 QPS: 1200	Comps: 292	 Hops: 95.5926
range: 1120	 recall: 0.3889	 QPS: 975	Comps: 345	 Hops: 154.9630
range: 1121	 recall: 0.6370	 QPS: 597	Comps: 587	 Hops: 226.0370
range: 1122	 recall: 0.2148	 QPS: 1685	Comps: 216	 Hops: 71.4074
range: 1123	 recall: 0.2963	 QPS: 1288	Comps: 260	 Hops: 100.1852
range: 1124	 recall: 0.3556	 QPS: 1110	Comps: 308	 Hops: 115.4444
range: 1125	 recall: 0.6704	 QPS: 561	Comps: 621	 Hops: 241.8889
range: 1126	 recall: 0.4852	 QPS: 778	Comps: 458	 Hops: 165.1852
range: 1127	 recall: 0.2704	 QPS: 1230	Comps: 275	 Hops: 121.9259
range: 1128	 recall: 0.2556	 QPS: 1279	Comps: 270	 Hops: 102.0370
range: 1129	 recall: 0.3630	 QPS: 1056	Comps: 320	 Hops: 130.3704
range: 1130	 recall: 0.3852	 QPS: 908	Comps: 368	 Hops: 139.4074
range: 1131	 recall: 0.6259	 QPS: 684	Comps: 507	 Hops: 178.8519
range: 1132	 recall: 0.4852	 QPS: 809	Comps: 404	 Hops: 182.8148
range: 1133	 recall: 0.2333	 QPS: 2132	Comps: 164	 Hops: 66.7407
range: 1134	 recall: 0.4037	 QPS: 980	Comps: 374	 Hops: 121.8519
range: 1135	 recall: 0.2556	 QPS: 1300	Comps: 268	 Hops: 106.5185
range: 1136	 recall: 0.4630	 QPS: 881	Comps: 398	 Hops: 136.2963
range: 1137	 recall: 0.4852	 QPS: 811	Comps: 418	 Hops: 166.6667
range: 1138	 recall: 0.2000	 QPS: 2024	Comps: 176	 Hops: 61.1481
range: 1139	 recall: 0.1667	 QPS: 2109	Comps: 171	 Hops: 57.9259
range: 1140	 recall: 0.3037	 QPS: 1107	Comps: 298	 Hops: 135.8889
range: 1141	 recall: 0.2333	 QPS: 1400	Comps: 226	 Hops: 102.5926
range: 1142	 recall: 0.3556	 QPS: 905	Comps: 389	 Hops: 147.5926
range: 1143	 recall: 0.3593	 QPS: 1000	Comps: 338	 Hops: 139.1481
range: 1144	 recall: 0.3963	 QPS: 948	Comps: 378	 Hops: 137.8889
range: 1145	 recall: 0.3741	 QPS: 999	Comps: 339	 Hops: 139.7407
range: 1146	 recall: 0.3815	 QPS: 1021	Comps: 350	 Hops: 106.7407
range: 1147	 recall: 0.2963	 QPS: 1359	Comps: 256	 Hops: 83.6667
range: 1148	 recall: 0.2778	 QPS: 1519	Comps: 227	 Hops: 89.3333
range: 1149	 recall: 0.1296	 QPS: 2765	Comps: 117	 Hops: 60.8889
range: 1150	 recall: 0.4852	 QPS: 722	Comps: 490	 Hops: 173.8148
range: 1151	 recall: 0.2963	 QPS: 1411	Comps: 248	 Hops: 91.7407
range: 1152	 recall: 0.5444	 QPS: 777	Comps: 466	 Hops: 155.7778
range: 1153	 recall: 0.7148	 QPS: 581	Comps: 584	 Hops: 242.8148
range: 1154	 recall: 0.3889	 QPS: 963	Comps: 356	 Hops: 128.0741
range: 1155	 recall: 0.1296	 QPS: 3384	Comps: 104	 Hops: 40.4444
range: 1156	 recall: 0.1519	 QPS: 2617	Comps: 136	 Hops: 50.1111
range: 1157	 recall: 0.0556	 QPS: 7141	Comps: 42	 Hops: 30.3704
range: 1158	 recall: 0.2074	 QPS: 1871	Comps: 187	 Hops: 75.0370
range: 1159	 recall: 0.2741	 QPS: 1418	Comps: 246	 Hops: 80.2593
range: 1160	 recall: 0.2630	 QPS: 1925	Comps: 178	 Hops: 77.1852
range: 1161	 recall: 0.6074	 QPS: 622	Comps: 578	 Hops: 180.3333
range: 1162	 recall: 0.1296	 QPS: 1991	Comps: 156	 Hops: 82.0370
range: 1163	 recall: 0.5074	 QPS: 797	Comps: 445	 Hops: 146.0741
range: 1164	 recall: 0.3222	 QPS: 1278	Comps: 281	 Hops: 100.1852
range: 1165	 recall: 0.3556	 QPS: 980	Comps: 350	 Hops: 142.8519
range: 1166	 recall: 0.4407	 QPS: 815	Comps: 428	 Hops: 171.4074
range: 1167	 recall: 0.2519	 QPS: 1594	Comps: 211	 Hops: 78.2593
range: 1168	 recall: 0.2630	 QPS: 1340	Comps: 259	 Hops: 104.2963
range: 1169	 recall: 0.5407	 QPS: 716	Comps: 492	 Hops: 161.7778
range: 1170	 recall: 0.1037	 QPS: 2617	Comps: 128	 Hops: 59.5556
range: 1171	 recall: 0.1630	 QPS: 1762	Comps: 180	 Hops: 83.7778
range: 1172	 recall: 0.1667	 QPS: 2287	Comps: 135	 Hops: 64.8889
range: 1173	 recall: 0.1370	 QPS: 2516	Comps: 133	 Hops: 52.5556
range: 1174	 recall: 0.2222	 QPS: 1826	Comps: 197	 Hops: 70.2222
range: 1175	 recall: 0.2370	 QPS: 1443	Comps: 233	 Hops: 88.7407
range: 1176	 recall: 0.1556	 QPS: 2242	Comps: 160	 Hops: 53.1852
range: 1177	 recall: 0.1222	 QPS: 2668	Comps: 128	 Hops: 57.2963
range: 1178	 recall: 0.3963	 QPS: 1027	Comps: 365	 Hops: 107.9259
range: 1179	 recall: 0.3222	 QPS: 1096	Comps: 336	 Hops: 103.1852
range: 1180	 recall: 0.4148	 QPS: 1060	Comps: 315	 Hops: 138.2222
range: 1181	 recall: 0.3222	 QPS: 1257	Comps: 302	 Hops: 75.4815
range: 1182	 recall: 0.1259	 QPS: 2428	Comps: 134	 Hops: 50.2222
range: 1183	 recall: 0.2148	 QPS: 1450	Comps: 226	 Hops: 113.7778
range: 1184	 recall: 0.2963	 QPS: 1122	Comps: 301	 Hops: 134.4815
range: 1185	 recall: 0.4704	 QPS: 847	Comps: 427	 Hops: 128.5926
range: 1186	 recall: 0.0037	 QPS: 57447	Comps: 5	 Hops: 4.7778
range: 1187	 recall: 0.0926	 QPS: 3412	Comps: 107	 Hops: 29.9630
range: 1188	 recall: 0.2148	 QPS: 1809	Comps: 164	 Hops: 106.0000
range: 1189	 recall: 0.2222	 QPS: 1505	Comps: 217	 Hops: 60.0000
range: 1190	 recall: 0.3741	 QPS: 979	Comps: 346	 Hops: 134.8148
range: 1191	 recall: 0.3852	 QPS: 965	Comps: 379	 Hops: 120.4074
range: 1192	 recall: 0.2667	 QPS: 1451	Comps: 237	 Hops: 95.7407
range: 1193	 recall: 0.3333	 QPS: 1150	Comps: 318	 Hops: 100.0000
range: 1194	 recall: 0.2074	 QPS: 2046	Comps: 182	 Hops: 52.8148
range: 1195	 recall: 0.1556	 QPS: 2141	Comps: 153	 Hops: 71.2963
range: 1196	 recall: 0.2963	 QPS: 1158	Comps: 322	 Hops: 89.9630
range: 1197	 recall: 0.1741	 QPS: 2072	Comps: 180	 Hops: 53.3333
range: 1198	 recall: 0.2111	 QPS: 1811	Comps: 198	 Hops: 76.2963
range: 1199	 recall: 0.2037	 QPS: 1635	Comps: 210	 Hops: 68.4444
range: 1200	 recall: 0.0444	 QPS: 6070	Comps: 61	 Hops: 16.5185
range: 1201	 recall: 0.3704	 QPS: 1116	Comps: 315	 Hops: 115.8148
range: 1202	 recall: 0.1222	 QPS: 3121	Comps: 124	 Hops: 30.7407
range: 1203	 recall: 0.1630	 QPS: 2437	Comps: 146	 Hops: 50.2593
range: 1204	 recall: 0.2259	 QPS: 1469	Comps: 239	 Hops: 83.0741
range: 1205	 recall: 0.2630	 QPS: 1387	Comps: 246	 Hops: 101.8148
range: 1206	 recall: 0.4926	 QPS: 734	Comps: 507	 Hops: 147.7778
range: 1207	 recall: 0.3630	 QPS: 1057	Comps: 336	 Hops: 126.5185
range: 1208	 recall: 0.2222	 QPS: 1319	Comps: 265	 Hops: 110.2222
range: 1209	 recall: 0.1185	 QPS: 2950	Comps: 121	 Hops: 46.1852
range: 1210	 recall: 0.1741	 QPS: 2286	Comps: 141	 Hops: 60.4074
range: 1211	 recall: 0.1333	 QPS: 3245	Comps: 114	 Hops: 32.7407
range: 1212	 recall: 0.0296	 QPS: 12234	Comps: 31	 Hops: 7.6296
range: 1213	 recall: 0.2667	 QPS: 1428	Comps: 256	 Hops: 65.6667
range: 1214	 recall: 0.1926	 QPS: 1849	Comps: 204	 Hops: 52.0000
range: 1215	 recall: 0.4259	 QPS: 947	Comps: 387	 Hops: 120.9259
range: 1216	 recall: 0.2000	 QPS: 1755	Comps: 208	 Hops: 68.0370
range: 1217	 recall: 0.0704	 QPS: 6555	Comps: 44	 Hops: 32.4074
range: 1218	 recall: 0.1444	 QPS: 2997	Comps: 122	 Hops: 37.4815
range: 1219	 recall: 0.3593	 QPS: 1126	Comps: 315	 Hops: 120.8519
range: 1220	 recall: 0.0000	 QPS: 3857143	Comps: 0	 Hops: 0.1481
range: 1221	 recall: 0.0667	 QPS: 6335	Comps: 53	 Hops: 24.4074
