Start time: 06:58
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 5
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.9062120s
search ef:
vertex in set: {5}
Total edge:41703130
Average degree:41.7031
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Load Index Time: 1.0751040s
load index done

Search ef: 5
========================
range: 100001	 recall: 5.1733	 QPS: 11	Comps: 45695	 Hops: 149.8667
range: 100301	 recall: 0.0167	 QPS: 2850	Comps: 177	 Hops: 0.3000
range: 100302	 recall: 0.0233	 QPS: 1603	Comps: 319	 Hops: 1.0667
range: 100303	 recall: 0.0133	 QPS: 5362	Comps: 90	 Hops: 0.4000
range: 100304	 recall: 0.0700	 QPS: 570	Comps: 885	 Hops: 1.8000
range: 100306	 recall: 0.0167	 QPS: 3011	Comps: 165	 Hops: 0.4333
range: 100308	 recall: 0.0667	 QPS: 833	Comps: 609	 Hops: 1.7000
range: 100310	 recall: 0.0533	 QPS: 1062	Comps: 476	 Hops: 1.5333
range: 100311	 recall: 0.0200	 QPS: 2037	Comps: 252	 Hops: 0.5667
range: 100312	 recall: 0.0167	 QPS: 2196	Comps: 231	 Hops: 0.5667
range: 100313	 recall: 0.0333	 QPS: 3987	Comps: 119	 Hops: 0.9000
range: 100316	 recall: 0.0167	 QPS: 2132	Comps: 242	 Hops: 0.2667
range: 100317	 recall: 0.0000	 QPS: 25685	Comps: 17	 Hops: 0.3000
range: 100318	 recall: 0.0100	 QPS: 5240	Comps: 97	 Hops: 0.2667
range: 100319	 recall: 0.0133	 QPS: 4942	Comps: 103	 Hops: 0.4000
range: 100321	 recall: 0.0233	 QPS: 1784	Comps: 294	 Hops: 0.6000
range: 100322	 recall: 0.0067	 QPS: 6690	Comps: 74	 Hops: 0.4667
range: 100324	 recall: 0.0067	 QPS: 4746	Comps: 107	 Hops: 0.2333
range: 100326	 recall: 0.0167	 QPS: 9569	Comps: 50	 Hops: 0.3667
range: 100329	 recall: 0.0167	 QPS: 2609	Comps: 189	 Hops: 0.7000
range: 100331	 recall: 0.0100	 QPS: 9579	Comps: 50	 Hops: 0.4333
range: 100332	 recall: 0.0167	 QPS: 14613	Comps: 33	 Hops: 0.3667
range: 100335	 recall: 0.0067	 QPS: 3686	Comps: 142	 Hops: 0.3333
range: 100337	 recall: 0.0167	 QPS: 2927	Comps: 175	 Hops: 0.3000
range: 100338	 recall: 0.0033	 QPS: 3241	Comps: 162	 Hops: 0.2667
range: 100339	 recall: 0.0167	 QPS: 3515	Comps: 149	 Hops: 0.2667
range: 100342	 recall: 0.0167	 QPS: 5064	Comps: 98	 Hops: 0.2333
range: 100343	 recall: 0.0167	 QPS: 56075	Comps: 8	 Hops: 0.3000
range: 100347	 recall: 0.0167	 QPS: 4185	Comps: 122	 Hops: 0.3667
range: 100356	 recall: 0.0133	 QPS: 18293	Comps: 25	 Hops: 0.3333
range: 100359	 recall: 0.0100	 QPS: 48544	Comps: 9	 Hops: 0.3000
range: 100364	 recall: 0.0100	 QPS: 2802	Comps: 183	 Hops: 0.3667
range: 100375	 recall: 0.0167	 QPS: 6752	Comps: 72	 Hops: 0.2667
Total Recall: 0.3670	 Total QPS: 186.5968	 Total Comps: 2647.8133	 Total Hops: 10.3014
========================
# total query time: 53.9484750s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 5 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 57.35
	System time (seconds): 5.12
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:02.52
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138960
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2255751
	Voluntary context switches: 9
	Involuntary context switches: 79
	Swaps: 0
	File system inputs: 0
	File system outputs: 64
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
