Start time: 06:58
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 8
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 4.1083760s
search ef:
vertex in set: {8}
Total edge:41703130
Average degree:41.7031
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Load Index Time: 1.1358940s
load index done

Search ef: 8
========================
range: 100001	 recall: 7.6533	 QPS: 10	Comps: 52097	 Hops: 197.8000
range: 100301	 recall: 0.0267	 QPS: 2863	Comps: 178	 Hops: 0.3333
range: 100302	 recall: 0.0267	 QPS: 1491	Comps: 337	 Hops: 1.4333
range: 100303	 recall: 0.0133	 QPS: 5288	Comps: 90	 Hops: 0.4333
range: 100304	 recall: 0.0967	 QPS: 529	Comps: 943	 Hops: 2.2000
range: 100306	 recall: 0.0233	 QPS: 2945	Comps: 167	 Hops: 0.5000
range: 100308	 recall: 0.1033	 QPS: 739	Comps: 676	 Hops: 2.1000
range: 100310	 recall: 0.0800	 QPS: 678	Comps: 740	 Hops: 2.2333
range: 100311	 recall: 0.0367	 QPS: 1931	Comps: 262	 Hops: 1.0000
range: 100312	 recall: 0.0267	 QPS: 2096	Comps: 237	 Hops: 0.7667
range: 100313	 recall: 0.0467	 QPS: 3887	Comps: 120	 Hops: 1.0000
range: 100316	 recall: 0.0267	 QPS: 2017	Comps: 253	 Hops: 0.3333
range: 100317	 recall: 0.0000	 QPS: 20380	Comps: 21	 Hops: 0.3667
range: 100318	 recall: 0.0100	 QPS: 4148	Comps: 120	 Hops: 0.3333
range: 100319	 recall: 0.0233	 QPS: 2438	Comps: 207	 Hops: 0.5333
range: 100321	 recall: 0.0267	 QPS: 1759	Comps: 296	 Hops: 0.7333
range: 100322	 recall: 0.0067	 QPS: 6575	Comps: 74	 Hops: 0.5000
range: 100324	 recall: 0.0067	 QPS: 4540	Comps: 110	 Hops: 0.3333
range: 100326	 recall: 0.0233	 QPS: 9346	Comps: 50	 Hops: 0.4000
range: 100329	 recall: 0.0233	 QPS: 2237	Comps: 220	 Hops: 0.8667
range: 100331	 recall: 0.0133	 QPS: 7953	Comps: 60	 Hops: 0.5667
range: 100332	 recall: 0.0267	 QPS: 12280	Comps: 34	 Hops: 0.4333
range: 100335	 recall: 0.0067	 QPS: 3447	Comps: 142	 Hops: 0.3667
range: 100337	 recall: 0.0267	 QPS: 2170	Comps: 231	 Hops: 0.4000
range: 100338	 recall: 0.0033	 QPS: 3018	Comps: 170	 Hops: 0.3667
range: 100339	 recall: 0.0267	 QPS: 2565	Comps: 197	 Hops: 0.3667
range: 100342	 recall: 0.0267	 QPS: 4640	Comps: 104	 Hops: 0.3667
range: 100343	 recall: 0.0200	 QPS: 49751	Comps: 8	 Hops: 0.4000
range: 100347	 recall: 0.0267	 QPS: 4098	Comps: 122	 Hops: 0.4667
range: 100356	 recall: 0.0200	 QPS: 14670	Comps: 31	 Hops: 0.4333
range: 100359	 recall: 0.0167	 QPS: 43478	Comps: 10	 Hops: 0.4667
range: 100364	 recall: 0.0233	 QPS: 2636	Comps: 191	 Hops: 0.5333
range: 100375	 recall: 0.0167	 QPS: 4507	Comps: 108	 Hops: 0.3333
Total Recall: 0.5549	 Total QPS: 158.6200	 Total Comps: 3052.3997	 Total Hops: 13.5526
========================
# total query time: 63.4074290s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 8 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 66.93
	System time (seconds): 5.30
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:12.27
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138956
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 2255764
	Voluntary context switches: 9
	Involuntary context switches: 95
	Swaps: 0
	File system inputs: 136
	File system outputs: 64
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
