Start time: 06:58
Use SSE
dataset: YTRGB1m
data_size: 1000000
dataset_path: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
query_path: /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs
groundtruth_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json
method: compact
index_k: 8
ef_max: 500
ef_construction: 1000
nthreads: 1
ef_search: 12
qrange_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json
query_num: 10000
label_path: /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json
query_k: 10
Load vecs from: /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs
# of vecs: 1000000
get data size:1000000 query size:10000
get data label size:1000000
get query range size:10000
get groundtruth size:10000
get query id size:10000
query range size:10000
# Sort Dataset Time: 3.8986550s
search ef:
vertex in set: {12}
Total edge:41703130
Average degree:41.7031
Max. nns length of one point139
Sum of forward nn #: 41703130
Avg. forward nn #: 41.7031
Avg. delta nn #: 41.7031
# Load Index Time: 1.0792750s
load index done

Search ef: 12
========================
range: 100001	 recall: 9.1500	 QPS: 8	Comps: 58647	 Hops: 255.1000
range: 100301	 recall: 0.0267	 QPS: 2714	Comps: 182	 Hops: 0.4667
range: 100302	 recall: 0.0367	 QPS: 1019	Comps: 480	 Hops: 1.7667
range: 100303	 recall: 0.0133	 QPS: 3530	Comps: 137	 Hops: 0.6000
range: 100304	 recall: 0.1033	 QPS: 502	Comps: 972	 Hops: 2.7667
range: 100306	 recall: 0.0267	 QPS: 2577	Comps: 171	 Hops: 0.6000
range: 100308	 recall: 0.1233	 QPS: 707	Comps: 699	 Hops: 2.7000
range: 100310	 recall: 0.0867	 QPS: 559	Comps: 831	 Hops: 2.7667
range: 100311	 recall: 0.0400	 QPS: 1819	Comps: 262	 Hops: 1.0667
range: 100312	 recall: 0.0633	 QPS: 1350	Comps: 376	 Hops: 1.3000
range: 100313	 recall: 0.0567	 QPS: 2706	Comps: 136	 Hops: 1.2000
range: 100316	 recall: 0.0333	 QPS: 1824	Comps: 277	 Hops: 0.4667
range: 100317	 recall: 0.0233	 QPS: 3225	Comps: 158	 Hops: 0.8000
range: 100318	 recall: 0.0200	 QPS: 2021	Comps: 251	 Hops: 0.5333
range: 100319	 recall: 0.0300	 QPS: 2341	Comps: 209	 Hops: 0.6333
range: 100321	 recall: 0.0300	 QPS: 1355	Comps: 303	 Hops: 1.0333
range: 100322	 recall: 0.0067	 QPS: 5291	Comps: 93	 Hops: 0.6333
range: 100324	 recall: 0.0100	 QPS: 4189	Comps: 119	 Hops: 0.5333
range: 100326	 recall: 0.0233	 QPS: 5794	Comps: 83	 Hops: 0.5333
range: 100329	 recall: 0.0300	 QPS: 1888	Comps: 228	 Hops: 1.1667
range: 100331	 recall: 0.0133	 QPS: 7476	Comps: 63	 Hops: 0.6333
range: 100332	 recall: 0.0333	 QPS: 9944	Comps: 36	 Hops: 0.5667
range: 100335	 recall: 0.0100	 QPS: 2957	Comps: 145	 Hops: 0.5000
range: 100337	 recall: 0.0300	 QPS: 2179	Comps: 231	 Hops: 0.5000
range: 100338	 recall: 0.0033	 QPS: 2323	Comps: 174	 Hops: 0.5000
range: 100339	 recall: 0.0333	 QPS: 2527	Comps: 203	 Hops: 0.4667
range: 100342	 recall: 0.0267	 QPS: 4042	Comps: 120	 Hops: 0.4667
range: 100343	 recall: 0.0233	 QPS: 39578	Comps: 11	 Hops: 0.5000
range: 100347	 recall: 0.0300	 QPS: 4132	Comps: 123	 Hops: 0.6000
range: 100356	 recall: 0.0300	 QPS: 2627	Comps: 179	 Hops: 0.6667
range: 100359	 recall: 0.0167	 QPS: 41209	Comps: 10	 Hops: 0.5333
range: 100364	 recall: 0.0233	 QPS: 1508	Comps: 193	 Hops: 0.6000
range: 100375	 recall: 0.0167	 QPS: 3948	Comps: 120	 Hops: 0.4667
Total Recall: 0.6624	 Total QPS: 130.1155	 Total Comps: 3489.2799	 Total Hops: 17.5678
========================
# total query time: 77.2668230s
	Command being timed: "../DynamicSegmentGraph/build/benchmark/query_index -dataset YTRGB1m -N 1000000 -dataset_path /mnt/data/mocheng/dataset/youtube1m/rgb.fvecs -query_path /mnt/data/mocheng/dataset/youtube1m/rgb_query.fvecs -groundtruth_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/sif_gt_sel_10_1_100000_real_10.json -index_path /mnt/data/mocheng/dataset/youtube1m/dsg/dsg_index/index_dsg_efmax500_efs1000_sel_1_100000_real -method compact -k 8 -ef_max 500 -ef_construction 1000 -nthreads 1 -ef_search 12 -qrange_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/qrangesel_10_1_100000_real.json -query_num 10000 -label_path /mnt/data/mocheng/dataset/youtube1m/label/sel_1_100000_real/attr_sel_1_100000_real.json -query_k 10"
	User time (seconds): 77.01
	System time (seconds): 10.20
	Percent of CPU this job got: 99%
	Elapsed (wall clock) time (h:mm:ss or m:ss): 1:27.26
	Average shared text size (kbytes): 0
	Average unshared data size (kbytes): 0
	Average stack size (kbytes): 0
	Average total size (kbytes): 0
	Maximum resident set size (kbytes): 8138956
	Average resident set size (kbytes): 0
	Major (requiring I/O) page faults: 0
	Minor (reclaiming a frame) page faults: 4490200
	Voluntary context switches: 11
	Involuntary context switches: 189
	Swaps: 0
	File system inputs: 0
	File system outputs: 64
	Socket messages sent: 0
	Socket messages received: 0
	Signals delivered: 0
	Page size (bytes): 4096
	Exit status: 0
